525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
25440,1936,14763,1867,128105,4760,107463,4508
25503,2188,14719,2742,127806,5523,106708,5233
25866,2819,14950,3765,129874,5706,106896,5472
26054,2042,14997,2051,129495,4696,107194,4406
26164,1547,15001,1245,129538,4891,106998,4764
25964,2738,15040,3467,130314,4994,106772,5540
25904,2345,15040,1172,130203,5028,107135,4832
26096,1642,15019,2144,131470,4448,107630,4550
26020,2550,14971,3207,130143,5608,106917,5519
25939,2878,15044,4623,130152,5041,107118,5177
25973,1888,14920,1970,129094,4491,107429,4256
25908,2072,14822,2904,129618,5284,107207,5331
25495,2878,14810,3509,128548,5472,106678,5468
25440,1932,14788,1194,127963,3795,107122,4635
25286,1530,14639,737,128117,4862,107510,4380
25427,2789,14732,2648,127955,4567,107591,5327
25017,2388,14639,1680,127460,5096,107480,4572
25435,1611,14711,1731,130937,4623,107283,4593
25512,2618,14771,3071,129068,4470,106499,5536
24919,2951,14588,3365,129345,4000,106789,5233
25286,1945,14750,1155,128548,4721,107283,4175
25537,2127,14732,2516,128066,4666,106413,5557
25059,2827,14613,3808,127235,5796,106657,5642
25375,2021,14694,1863,129648,4760,106435,4777
25406,1458,14579,686,129709,5101,106209,4918
25072,2776,14630,3284,99781,4146,106311,5446
23959,2447,13917,3134,119398,4982,106243,4815
25908,1672,15040,1143,131790,4341,107514,4589
25874,2576,14924,1863,129316,5693,106883,5698
25666,2815,14963,4866,130225,5246,106798,5331
25738,1714,14967,801,131586,4692,106883,4414
25580,2115,14776,2656,131965,5365,107727,5323
25298,2832,14848,3919,129337,5873,106652,5604
25508,2123,14967,2230,130348,4994,106938,4683
25627,1598,14844,1667,131154,5020,106597,4836
25499,2789,14886,3331,128006,5805,106686,5596
25956,2349,15091,2951,130314,4918,107249,4819
26250,1655,15129,1291,132690,4324,107318,4529
26263,2605,15117,2601,130528,5676,106772,5579
26092,2768,15151,3297,130446,5395,107301,5340
26280,1850,15172,1168,130915,4021,107412,4218
26202,2072,15091,1202,129921,5255,106972,5284
26088,2747,15100,4137,130890,5655,106972,5460
26151,2030,15129,819,131819,4717,107544,4658
26134,1530,15091,758,132417,4986,107778,4806
25840,2776,15078,3761,130519,5587,107135,5604
25908,2371,15172,2563,131176,4798,107651,4606
25815,1646,14950,601,132024,4436,107894,4385
25679,2546,14903,3020,128983,5587,107420,5494
25614,2802,14997,2235,129764,5335,106686,5403
25823,1816,15070,745,131871,4683,107488,4089
25853,2115,14967,1215,130118,5378,106908,5386
25593,2895,14980,2844,130856,5877,106597,5557
25776,2110,15074,1518,131538,4891,107147,4658
25870,1535,14984,2286,131824,4900,107467,4836
25469,2789,15009,3211,130118,5472,107293,5681
25627,2503,14988,2516,130113,3970,107412,4794
25307,1748,14988,1069,130471,4726,108051,4555
25201,2554,14583,3352,128403,5719,107084,5796
25328,2764,15036,2451,130617,5659,106661,5208
25844,1846,15044,1501,130310,4755,107544,4226
26297,2089,15138,1109,130391,5306,106862,5297
26109,2747,15159,2627,130732,5693,107037,5382
26225,1962,15185,792,131146,4679,107429,4601
26288,1522,15142,1513,131734,4965,107275,4836
26109,2802,15163,2912,130727,5515,106840,5511
26024,2362,15193,1590,130054,4785,107403,4819
26117,1748,15240,1757,132272,4482,107323,4368
25887,2631,15125,2298,129823,5617,106840,5630
25537,2844,15053,1928,130088,5403,107357,5079
25559,1936,14920,1386,130395,4700,106815,4205
25410,2290,14882,1680,131334,4188,107028,5464
25315,2810,15053,3433,128236,5937,106538,5549
25597,2072,14975,823,130450,4806,107480,4815
25563,1543,14916,580,129640,3966,107642,4495
25004,2887,14958,2529,132200,4017,106546,5378
25354,2400,14941,3168,128702,5221,107177,4802
26220,1723,15134,1953,132839,4465,107361,4597
26212,2593,15095,3173,130382,5532,107275,5506
25925,2823,15168,3539,130369,5267,107331,5191
26058,1850,15244,878,132348,4679,107860,4427
25870,2038,14907,1194,132212,5357,106482,5212
25639,2730,15009,3941,130203,5378,106845,5352
25576,2149,15100,1027,129870,4704,107522,4683
25546,1547,14954,387,130306,5204,106379,4764
25397,2802,14895,2832,131393,5792,106768,5737
25512,2328,14954,2989,130801,5284,106828,4969
25742,1752,15040,801,129115,4627,105637,4457
25960,2724,15078,2690,130403,5583,106546,5591
26143,2742,15193,2098,130553,5318,107156,5331
26382,1897,15206,1313,132672,4593,107408,4410
26327,2068,15155,2844,132758,5340,106942,5323
26185,2849,15214,4969,130528,5642,106760,5391
26229,2093,15317,1359,131586,4764,107275,4593
26267,1522,15117,1919,132037,4918,107664,4601
26049,2614,15202,3843,130843,5596,107092,5608
26003,2379,15265,2665,130382,5041,107651,4760
26088,1676,15185,899,132937,4231,107433,4533
25917,2601,14971,3305,131321,5847,105906,5454
25734,2806,15176,2690,130190,5208,107514,5318
26168,1949,15155,1893,132268,4662,107283,4410
25742,2136,14954,1300,129986,5335,107006,5361
25525,2819,15100,3958,130433,5788,106900,5460
25742,2047,15193,984,131559,4849,107894,4504
25895,1484,14997,2269,130194,5037,106576,4896
25546,2730,14997,2900,131321,5762,106751,5784
25618,2413,15095,2742,130587,5195,106521,4943
25670,1714,14992,1505,121979,4499,107471,4704
25550,2695,15032,3173,130562,5369,107323,5437
24987,3032,14937,1949,128441,5498,106887,5327
25908,1911,15129,1684,130352,4687,107539,4299
26293,2034,15151,1117,132348,5340,106993,5280
26117,2776,15231,5545,131108,5579,106959,5208
26212,2042,15197,942,132200,4862,107570,4610
26181,1556,15074,1121,132024,4777,107719,4559
25691,2742,15112,3190,130839,5655,107617,5301
25708,2396,15155,2857,132166,4158,106657,4862
25849,1723,15061,1450,133313,4299,106993,4627
25469,2665,14856,3266,129192,5881,106777,5464
25461,2823,14903,3109,131637,5306,106883,5276
25631,1871,15074,1274,131231,4891,107024,4448
25721,2149,14963,2810,129883,5540,106785,5464
25622,2891,14997,3228,130523,5796,106772,5562
25631,2000,14992,1351,131662,4939,106623,4546
26088,1560,15155,2034,132541,5037,107467,4768
26242,2764,15159,4709,130792,5723,106802,5557
26246,2354,15339,2542,130775,4999,107293,4857
26301,1615,15172,1816,132729,4358,107416,4533
26344,2597,15270,2076,130809,5549,106768,5489
26190,2742,15278,2942,130297,5164,107037,5246
26382,1854,15265,1710,132630,4555,107510,4368
26259,2021,15219,784,132191,5399,107399,5250
25925,2772,15155,4201,130591,5784,106879,5468
26160,2064,15231,2439,132737,4734,107587,4495
26151,1620,15134,796,131802,4870,107006,4696
25819,2759,15180,2989,130412,5638,106678,5596
25687,2434,15087,1488,131807,5016,107920,5011
25584,1786,15044,2081,128458,4751,106665,4802
25652,2673,14967,3147,131466,5928,106891,5536
25738,2810,15108,3344,130471,5216,107433,5323
26318,1837,15274,2110,132477,4538,107386,4345
26407,2008,15197,2554,131811,5297,106913,5276
26164,2781,15219,4840,130813,5540,107139,5412
26220,2068,15219,686,132439,4785,107399,4614
26276,1564,15129,686,132805,5016,107638,4747
26151,2678,15172,3799,130420,5634,106959,5579
26020,2443,15214,2000,129857,4849,107357,4914
26037,1667,15108,1134,132712,4290,107518,4623
25713,2576,15015,3126,129618,5553,107254,5528
25423,2785,15083,4618,129141,5187,107625,5318
25648,1769,14992,635,133351,3450,106460,4231
25469,2030,14933,1581,131512,5259,107314,5361
25324,2772,14878,3578,128962,5958,106576,5502
25764,2038,15057,2273,132071,4922,106972,4794
25742,1586,14865,2362,129341,4999,106891,4734
26079,2716,15172,3539,130979,5617,106951,5519
26216,2337,15214,2703,130463,5007,107289,4798
26361,1615,15240,1492,132968,4427,107621,4584
26242,2512,15185,2030,130830,5689,107088,5596
26058,2789,15168,1718,130932,5092,107122,5208
26208,1871,15206,2286,132490,4542,107642,4197
26062,2115,15100,2222,132374,5395,106896,5276
25525,2806,15078,4209,130767,5122,106870,5412
25717,2127,15074,1765,131836,4956,107169,4606
25622,1569,15100,2000,128962,5221,107630,4832
25465,2703,15083,3185,129563,4956,107881,5591
25571,2417,15146,1799,130297,4231,105958,4840
25883,1667,15070,2153,131978,4423,107378,4546
25977,2576,15104,3092,131368,5664,107749,5195
25738,2690,15117,3215,132600,4589,106699,5348
25823,1911,15104,2358,132272,3356,107471,4294
25379,2144,14903,1744,128782,5570,107369,5464
25525,2781,15091,3007,131419,6044,106760,5651
25614,2047,15083,899,131410,4952,106375,4857
25810,1509,14950,447,132417,5229,106618,5003
25410,2699,15061,3761,132285,4610,108210,5549
25537,2486,15005,1945,129436,5122,107211,4802
26267,1672,15210,1065,132647,4414,107344,4563
26254,2550,15214,1833,130664,5634,106743,5557
26229,2648,15138,1757,130604,5181,106925,5293
26416,1884,15206,878,132741,4635,107596,4372
26305,2013,15125,2030,132430,5450,106806,5208
26271,2785,15163,2315,130659,5758,106832,5395
26237,2068,15292,2495,132809,4614,107497,4606
26344,1535,15151,498,132012,4926,107365,4717
26194,2738,15219,3399,130122,5583,106951,5579
26198,2417,15309,2631,132204,5011,107442,4815
26242,1676,15227,823,133036,4337,107412,4555
26066,2542,15015,3390,130532,5651,106879,5532
25925,2724,15091,3066,129580,5323,106857,5139
26130,1876,15202,1382,131876,4623,107010,4320
25939,2051,14954,750,132511,5420,106648,5365
25410,2857,15087,4099,130779,5528,107118,5323
25290,2076,14882,1932,132020,4849,107949,4440
25431,1560,14890,1949,132391,4410,107122,4760
25542,2798,15070,2836,129908,5706,106755,5549
25683,2439,15070,3126,132054,4529,107297,4900
25717,1689,15121,1501,129819,4307,106840,4709
25584,2656,15151,2008,128919,5659,107817,5348
25656,2730,15005,1915,132200,4662,106401,5314
25789,1919,14984,2849,96048,3011,107484,4294
25457,2218,14954,1454,131188,4150,106849,5216
25503,2815,14980,4055,128924,5869,106823,5382
25819,2106,15078,2064,131884,4687,107898,4414
25866,1560,15009,2196,131922,5139,106447,4891
25721,2610,15091,2413,132617,4828,106631,5655
25588,2426,15057,2243,132502,4085,107323,4908
25503,1786,15134,1991,129512,4465,106606,4521
25925,2738,14903,2776,130928,5767,106635,5758
25738,2730,15009,3232,130113,5425,106601,5442
25819,1850,15087,1564,131773,4823,107331,4491
25819,2076,14984,2529,129802,5553,106733,5450
25627,2734,15078,3441,128651,5890,106772,5348
26024,2076,15159,2239,131427,4819,107403,4601
26352,1496,15214,1680,132655,5130,107105,4866
26181,2661,15223,3003,130775,5668,106811,5562
26276,2388,15219,2140,129942,4918,107232,4900
26339,1655,15108,2362,133002,4385,107518,4606
26173,2614,15236,2508,130331,5604,107037,5562
26032,2669,15223,2000,130130,5033,107028,5135
26126,1808,15185,1663,132409,4538,107825,4282
25648,2161,15057,874,132122,5481,107194,5233
25691,2772,15036,3945,129798,4866,106593,5545
25704,2064,15168,1317,131824,4994,106371,4922
25593,1573,14997,2140,131278,5301,106802,4999
25537,2772,14967,3765,131474,5881,106686,5805
25580,2358,14997,3949,130357,4965,106669,5037
25533,1689,15078,1082,128919,4533,106806,4580
26062,2567,15172,2495,130540,5630,106811,5557
26271,2785,15326,3049,130749,5259,107084,5199
26412,1888,15347,703,132729,4584,107395,4218
26399,2021,15159,626,132860,5403,107010,5272
26212,2793,15292,3151,130822,5489,106913,5323
26318,2132,15292,1369,132583,4658,107535,4618
26314,1573,15236,792,132907,4849,107638,4849
26049,2571,15176,3219,130340,4879,106644,5553
25759,2426,15095,2921,130130,4926,106857,4926
25666,1684,15005,1048,132583,3591,107143,4508
26071,2644,15091,2938,131944,5485,107484,5267
25751,2755,15117,1757,131679,5386,107873,5160
25764,1884,15053,2047,132007,4610,110121,4146
25580,2161,15053,2605,130259,5532,107016,5289
25256,2707,14975,3314,128518,5877,106567,5378
25576,2098,15019,840,132092,4994,106316,4836
25827,1433,15032,750,129870,5195,106913,5045
25457,2678,15036,3566,129324,5591,106260,5489
25567,2405,15070,3864,132088,4184,107715,4789
25768,1594,15044,741,131734,4358,107254,4649
25567,2648,14890,2904,131307,5604,107062,5659
25397,2802,15095,1676,128765,5378,106512,5272
25516,1803,15104,1065,129184,4806,107002,4402
25870,2051,15087,2665,129567,5369,106964,5242
26066,2724,15189,3024,131120,5600,107016,5199
26160,2089,15223,2349,132430,4819,107318,4649
25998,1496,15061,2252,132843,3987,107873,4675
25742,2734,15040,3475,131402,5647,106686,5621
25717,2286,15108,4431,132980,3928,107655,4645
25713,1624,15019,2064,130843,4504,107996,4516
25486,2520,14899,2252,131282,5450,105863,5634
25418,2707,15138,1863,128310,5536,106703,5216
25687,1820,14967,302,131935,4828,107220,4448
25662,2132,15005,3058,132166,5655,106678,5454
25486,2793,14958,4017,128740,5719,106623,5293
26202,2021,15240,2188,132536,4675,107412,4559
26335,1552,15176,2059,132729,5058,107476,4939
26122,2661,15274,2516,130702,5566,106976,5613
26190,2307,15231,3566,131381,4764,107203,4896
26181,1620,15142,809,132968,4226,107655,4597
26151,2648,15019,2132,130365,5318,106913,5506
25921,2730,15104,2222,131559,5289,107821,4874
25652,1928,14971,2174,129960,4533,108312,4095
25571,2127,14873,2673,130071,5574,106504,5212
25969,2832,15202,3344,131040,4747,106567,5454
25713,2038,14971,1082,132067,4943,106798,4866
25840,1518,14933,1437,130442,5259,106435,5067
25691,2673,14937,3723,130911,5873,106550,5779
25713,2434,15095,4444,129026,5028,107062,4738
26276,1663,15248,2226,132839,4397,107587,4546
26331,2576,15231,2772,130971,5570,106845,5416
26293,2720,15231,1638,130391,5164,107045,5118
26420,1884,15313,967,132899,4525,107531,4265
26259,2153,15112,2703,130374,5420,107096,5318
26105,2742,15300,2661,130966,5672,107249,5365
26113,2055,15155,1369,133044,4726,107659,4508
26109,1475,15155,745,133061,5079,107744,4849
25622,2789,14988,2563,130135,5659,107442,5293
25755,2451,15185,3651,132746,4504,106678,4883
25772,1650,14988,2264,133193,4235,107877,4649
25525,2695,15049,2764,131188,4478,106379,5399
25785,2849,15117,2209,131568,4354,106584,5310
25844,1915,15185,1181,129106,4806,106460,4436
25789,2115,14954,2963,129286,5477,106849,5314
26109,2747,15282,3020,131086,5617,107237,5297
26318,2068,15317,1006,133031,4687,107749,4627
26424,1624,15155,1342,133104,4986,107556,4990
26130,2656,15231,2724,130139,5600,107306,5574
26011,2405,15231,2465,131901,4853,107881,4908
25861,1697,15142,1138,132161,4368,107642,4380
25874,2588,15104,2205,129999,5664,107408,5420
25478,2755,15009,2887,130788,5403,107655,5169
25836,1919,15270,2264,131901,3608,107821,4205
25469,2076,14856,2874,130566,5340,107122,5297
25755,2772,15168,3344,131440,5877,106640,5583
25764,2098,15146,2064,132063,4965,106358,4891
25793,1611,15057,2089,131415,5020,106405,5113
25431,2785,15015,2209,132843,4580,105846,5314
25315,2439,14924,3748,129106,5041,106964,4738
26267,1642,15189,2307,133053,4427,107587,4618
26297,2622,15240,1867,130459,5659,106955,5433
26181,2755,15309,1915,132105,5276,107109,5118
26314,1919,15253,1962,133006,4653,107676,4231
26160,2059,15125,2184,133048,5454,107647,5143
25687,2772,15206,3791,130075,5549,107484,5429
25717,2093,14975,571,132080,4935,106597,4857
25806,1632,14920,2690,132314,5297,106456,5212
25584,2699,14997,2802,131802,5839,106853,5830
25656,2388,15040,2823,131303,4922,106644,4914
25691,1718,15112,2209,102238,3288,108324,4614
25652,2656,14958,2021,129060,5719,106631,5587
26181,2695,15305,3088,129977,5272,107190,5105
26458,1880,15223,1710,132916,4610,107437,4311
26344,2085,15083,3007,132029,5425,107006,5289
26267,2682,15270,3202,130113,5600,107130,5340
26356,2170,15214,2140,132852,4777,107412,4662
26352,1590,15146,887,133172,5054,107467,4952
26250,2690,15206,1876,131069,5638,106942,5494
26198,2379,15236,2252,130096,4755,107548,4764
26339,1718,15210,2017,133091,4239,107608,4610
26212,2550,15151,1850,130744,5617,106563,5494
25887,2699,15185,2068,132699,4969,107203,5195
25994,1833,15185,1245,132951,4610,107122,4358
25806,2136,15040,1880,129789,5391,106703,5395
25362,2815,15100,3830,128812,5903,107211,5395
25593,1987,15151,724,129618,4904,107101,4726
25644,1628,14937,626,132178,5335,106328,5250
25550,2751,15009,4184,130757,5954,106618,5693
25622,2354,14950,2690,130570,5139,106964,4789
26327,1693,15202,1355,132933,4380,107570,4696
26352,2537,15202,3382,131074,5570,106836,5468
26327,2716,15356,2798,131154,5139,106968,4935
26553,1820,15390,2439,132839,4555,107736,4218
26344,2059,15206,2955,132672,5416,107118,5344
26229,2781,15244,3365,130583,5553,107126,5293
26190,2030,15219,2277,133002,4606,107749,4550
26233,1624,15112,1342,131444,5062,107600,4999
25491,2730,15087,3113,130664,5672,107454,5272
25696,2328,15036,1782,131671,4085,107527,4726
25751,1723,15049,2098,132451,4546,107685,4542
25627,2605,15019,2537,132357,4457,106669,5659
25465,2768,15061,3173,131244,5318,106614,5169
25806,1825,14937,515,130169,4696,107186,4376
25687,2017,14907,1168,129350,5843,106823,5511
25584,2840,15066,4205,131836,4393,107327,5177
25120,1996,15121,1932,127644,4994,107067,4589
25815,1778,15049,1615,130314,5045,107613,5003
26079,2712,15189,3232,131091,5566,107232,5587
26024,2392,15134,2917,131419,4747,107446,4798
26015,1723,15057,946,132784,4414,107621,4675
25917,2563,15032,3190,132054,5067,106866,5532
25622,2661,15019,3774,132391,4307,107613,4904
25943,1905,15176,1382,128659,4542,106478,4380
25627,2115,14916,1547,131299,5719,106955,5502
25537,2866,14988,2963,131576,5903,106870,5651
25772,2098,15040,563,131888,4887,107279,4760
25610,1718,15049,2417,130869,5067,107736,4802
25188,2883,15032,2383,128339,5771,106857,5523
25947,2371,15129,1962,130617,5020,107220,4862
26420,1714,15231,1825,132668,4516,107433,4683
26284,2627,15193,2303,130757,5596,106815,5515
26267,2730,15219,2993,130932,5160,107310,5016
26454,1799,15278,1488,133078,4516,107583,4231
26305,2085,15244,1147,132621,5472,107088,5357
26130,2734,15248,3126,130293,5460,107105,5289
26151,2115,15326,1983,132609,4755,107812,4670
26032,1714,15087,1313,130574,5126,107340,4999
25977,2815,15185,3651,130852,5574,107979,5365
25878,2417,15197,1816,132579,3890,107860,4760
25644,1714,14907,2076,132374,4516,107101,4789
25679,2652,15036,2985,130710,5737,106751,5801
25474,2712,14984,3634,130596,5250,106764,5181
25751,1859,15027,1245,131082,4789,107361,4465
25648,2081,14946,938,129965,5681,107340,4354
25247,2827,15019,3782,92820,4060,106678,5011
25303,2098,14980,2716,129316,5007,107493,4610
26246,1689,15125,1812,132882,5016,107446,4986
26032,2738,15027,2127,130365,5591,107096,5562
25956,2362,15091,1884,131398,4811,107378,4721
25964,1718,15019,1240,132409,3595,107860,4683
25943,2610,15112,2136,132460,4760,106828,5664
25431,2836,14920,2580,130156,5310,106840,5101
25849,1774,15129,2260,131662,4811,107552,4572
25789,2038,15083,976,131931,5813,106802,5574
25656,2819,15032,3198,131760,5856,106862,5528
25793,1966,15138,707,132122,4874,106712,4819
25751,1723,15155,1172,132587,4034,106823,5054
25895,2802,15134,3740,130996,5719,106832,5604
26310,2366,15317,2887,130297,4874,107442,4726
26523,1680,15356,1564,132989,4444,107548,4645
26412,2644,15248,2461,130784,5621,106879,5540
26263,2622,15253,3382,131244,5280,106951,5067
26463,1748,15322,1496,132894,4653,107672,4252
26314,2149,15189,1803,130903,5528,106900,5412
25994,2738,15087,2870,131620,5779,106930,5489
25662,2089,14950,1147,130310,4965,106576,4789
25819,1829,15019,511,132314,5208,106794,5195
25635,2707,14958,2478,131739,5570,107037,5750
25410,2379,15023,3066,117295,3770,106879,4785
25921,1710,15095,2188,130037,4597,107433,4683
26297,2529,15155,3331,130105,5604,106896,5574
26280,2682,15240,3450,130532,5276,107152,5092
26475,1867,15240,1382,132805,4627,107408,4290
26420,2072,15227,2102,132690,5420,107135,5348
26185,2781,15197,5130,130642,5621,107058,5284
26198,2051,15278,908,132818,4768,107275,4546
26348,1676,15223,724,132869,5033,107442,5092
26011,2802,15155,3561,130177,5562,106968,5630
25870,2486,15142,2533,131598,4679,107527,4811
25849,1752,14963,857,132263,4362,107463,4849
25601,2656,14958,3539,129777,5596,106350,5549
25687,2690,15044,2764,132225,4294,107505,5306
25423,1846,14865,2673,131146,4862,106661,4436
25652,2286,14980,1905,129994,5860,106733,5545
25440,2844,14954,4734,129755,5818,106777,5344
25861,2034,15155,2409,133065,4713,107676,4491
26143,1701,15095,1530,132746,4990,107975,4891
25849,2857,15117,5348,131193,5613,107041,5750
25571,2358,15091,1586,131317,5088,107527,4879
25832,1697,15074,1304,132729,3531,105492,4658
25721,2682,15049,2815,132280,5723,107719,4495
25482,2734,15032,3561,131525,5126,106555,5280
25525,1812,15061,281,130344,4887,106708,4419
25666,2218,14818,1416,130467,5485,106862,5446
25286,2742,14941,2614,131611,4316,106828,5169
25776,2093,15095,2430,129874,4836,107514,4593
26424,1672,15202,2269,132814,5020,107621,5088
26254,2764,15313,2618,130873,5523,107067,5532
26288,2413,15288,1211,130289,4887,107638,4772
26390,1676,15261,2093,133163,4320,107736,4700
26220,2508,15261,2724,130583,5540,107002,5498
26037,2622,15219,3015,132750,5238,107203,4948
26096,1888,15163,1564,133150,4641,107693,4277
25994,2157,15151,2439,129764,5545,107283,5357
25921,2720,15146,4303,131696,5638,107348,5147
25908,2085,15180,1194,132058,4874,106635,4589
25874,1714,15061,938,132238,4060,107207,5084
25520,2785,14937,3570,130186,4649,106487,5613
25025,2499,14822,1854,131935,4939,106874,4939
25683,1791,14963,1100,129938,4789,106661,4943
25742,2631,14971,2209,131586,5843,106682,5762
25652,2751,14912,1876,130928,5327,107067,5216
25627,1791,15005,1672,127157,4597,107237,4273
25401,2222,14895,2512,131086,4614,106559,5255
25461,2815,15032,4960,129004,5706,106785,5318
26327,2068,15292,972,132660,4900,107476,4546
26532,1620,15176,1488,132737,5067,107266,4896
26378,2724,15296,2912,130327,5489,106836,5515
26335,2307,15309,2785,132058,4948,107365,4836
26420,1646,15257,1586,133167,4474,107501,4726
26280,2546,15193,3454,130306,5502,106849,5553
26147,2652,15236,1786,131176,5088,107169,4994
26233,1842,15219,2025,132839,4614,106618,4269
26011,2123,15104,1854,132724,5460,107211,5506
25687,2785,14950,3583,130494,5852,106682,5506
25798,2064,15036,2017,131982,5016,107130,4700
25785,1723,14869,1325,131726,5177,106976,4986
25499,2738,15040,3539,122832,4192,106836,5545
25742,2383,15044,2264,130156,4952,107293,4849
26399,1697,15172,703,133112,4631,107562,4631
26250,2580,15248,3147,130408,5549,106947,5498
26139,2686,15282,1905,130284,4896,107181,5007
26208,1867,15223,754,132886,4606,107681,4099
26071,2085,15087,891,133023,5515,107668,5293
25730,2823,15104,2900,131572,5638,107101,5464
25721,2081,14963,2503,129738,4948,106333,4692
25759,1727,14937,716,131781,5113,106495,5130
25700,2720,15074,3753,131615,5835,107037,5519
25866,2409,15305,1113,131632,5033,107501,4785
26361,1628,15189,1748,132899,4542,107463,4645
26344,2618,15223,2525,130378,5429,106866,5545
26220,2622,15248,3083,130079,5130,107254,5037
26424,1884,15227,2098,133065,4653,107587,4184
26322,2136,15210,2051,133292,5369,107092,5327
26113,2772,15274,4116,130357,5412,107071,5238
26083,2047,15227,1382,132528,4713,107016,4683
25755,1680,15001,993,132272,4999,107890,4627
25499,2703,14933,3424,131313,5693,107241,5566
25840,2269,15155,1479,132886,4584,107203,4618
25687,1714,15019,1441,102387,3092,107335,4734
25491,2832,14992,2627,131201,5348,105710,5587
25406,2755,15005,2286,132348,4508,106610,5212
25717,1901,14988,1820,129375,4922,107642,4427
25789,2178,14967,2123,132126,5801,106972,5280
26058,2806,15270,3902,131086,5502,107109,5276
26356,2030,15326,1092,133078,4687,107706,4453
26433,1723,15274,929,133406,4977,107638,4914
26020,2798,15265,2461,130570,5545,107181,5489
25947,2358,15261,1249,131802,4823,108022,4675
25802,1740,14992,2426,131888,3356,107647,4755
25457,2571,14967,2025,131299,4662,106153,5570
25235,2678,15074,2682,128970,5446,107122,5041
26032,1932,15193,455,118694,3834,107659,4324
25704,2110,14971,2742,130361,5784,106610,5587
25674,2870,15066,4112,131603,5698,106631,5340
25819,2059,15005,2417,129175,4999,106542,4687
25844,1727,15057,2076,128331,5204,107327,5062
25563,2827,14929,3864,130647,4389,108640,5540
25008,2512,14954,1539,129982,3911,106976,4896
24953,1808,15142,2144,127481,4679,106985,4597
25755,2751,15121,4316,129328,5540,106874,5532
26198,2537,15248,2968,130604,5246,107570,5130
26399,1871,15313,1023,132899,4641,107642,4192
26318,2030,15219,2119,132660,5506,107016,5399
26075,2614,15223,3928,131210,5412,107378,5259
26075,2038,15095,2281,132856,4760,107147,4623
25956,1782,15108,2315,132255,5016,107228,4931
25593,2682,14992,3015,130767,5557,106401,5745
25781,2388,15057,2866,132528,4939,107181,4743
25721,1727,14992,1403,130088,4550,107156,4277
25188,2648,15078,4120,128531,5779,107109,5651
25273,2755,14984,1842,130566,5481,107297,5135
26058,1949,15253,1905,132873,4436,107881,4146
26130,2030,15142,2516,133150,4845,107028,5242
25691,2802,15083,3629,130437,4593,107706,5067
25218,2093,14933,2201,129248,4900,107608,4601
25406,1718,15005,46,128702,5348,106610,4999
25576,2844,15078,2554,130084,4419,107476,4721
25469,2482,15049,2895,132348,4021,107194,4635
25742,1748,14971,950,130664,4550,106938,4709
25520,2661,14886,3177,129307,5719,106828,5813
25618,2742,15005,2434,130979,5374,106699,5323
25857,1893,15146,1522,130562,4704,107420,4397
25627,2047,15053,2576,130198,4461,106900,5280
25764,2789,15155,3117,130096,5532,106806,5263
26344,1979,15309,1539,132524,4734,107408,4623
26458,1757,15219,2166,132746,5101,107488,4866
26198,2712,15210,4397,130067,5540,106976,5659
26284,2328,15305,2938,131948,4939,107596,4794
26356,1620,15202,1228,133006,4362,107608,4614
26049,2703,15159,3484,131307,5442,107024,5437
25900,2648,15223,2337,132695,5335,107399,5263
25917,1871,15036,1283,129777,4768,106350,4354
25895,2192,14997,933,130796,5723,106832,5651
25652,2665,15231,3232,131751,5758,107033,5502
25683,2038,15078,2277,97495,3826,107579,4461
25401,1901,14954,341,131730,4926,104883,4730
25708,2755,15091,4832,129222,5540,106747,5604
26305,2362,15305,989,130113,4836,107062,4721
26502,1603,15248,1820,133129,4521,107596,4772
26416,2690,15257,3130,131214,5604,106904,5583
26288,2639,15360,1748,130566,5143,107096,5101
26361,1837,15282,1206,133163,4542,107732,4154
26378,2192,15172,2239,132873,5549,107164,5280
26130,2827,15282,3612,132097,5437,107194,5221
26134,2038,15219,1236,131935,3834,106794,4593
25853,1782,15091,792,130203,4935,106781,4999
25717,2810,14992,3373,131709,5745,106798,5864
25700,2311,15121,2707,130454,5079,107054,4781
25277,1581,15061,1829,130796,3386,110667,4675
24642,2810,14839,4994,127520,5779,106743,5472
25738,2707,15168,2904,129601,5301,107079,5096
26446,1867,15373,1628,132464,4538,107608,4205
26433,2115,15339,2469,132353,5446,107139,5314
26271,2716,15351,3020,130647,5494,107016,5272
26369,1936,15300,2644,133036,4751,107655,4470
26458,1727,15189,2123,132600,5050,107583,4815
26242,2772,15305,2883,131065,5477,107237,5727
25921,2396,15023,1420,130335,5105,106460,4900
25781,1667,14941,1501,131269,4845,106760,4828
25840,2690,15061,3621,131406,5583,109570,4051
24352,2665,14852,2776,125809,5310,106845,4836
25452,1901,14946,1752,129999,4721,107778,4175
26075,2106,15185,1509,133040,5395,107340,5314
25895,2764,15231,3945,131845,5481,106631,5386
25878,2047,15040,2776,132587,4965,106529,4687
26054,1757,15005,733,132655,5267,106665,5028
25648,2764,14971,3270,133040,4461,107215,5566
25674,2405,15087,3429,129388,5007,107433,4692
26420,1598,15231,1172,132579,4470,107399,4641
26467,2699,15236,4068,131154,5523,106917,5579
26293,2639,15223,1632,132041,5323,107067,5135
26458,1803,15231,1253,133014,4529,107753,4239
26420,2140,15180,1594,130476,5587,107037,5327
26335,2768,15300,3352,130775,5523,107002,5160
26489,2030,15300,836,132784,4789,107651,4584
