525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
107126,132395,109020,402047,169681,684858,171597,169783
109067,132391,108764,401945,168858,684896,175214,169874
106695,132570,108436,402038,168743,684807,167668,169745
106512,132515,105603,402102,163356,684939,170027,169796
110227,132378,108944,401962,164251,684786,177513,169840
113204,132395,112539,401924,168475,684794,175564,169840
111067,132626,111541,402158,161906,685003,169715,169711
109728,132344,110368,401894,167284,684858,172275,169762
110850,132378,110377,401992,166461,684974,171332,169831
107988,132566,109217,402201,162170,684926,170096,169703
107514,132422,110828,402047,163049,684892,169946,169779
110116,132387,109024,401975,161325,684930,174216,169818
109242,132553,107604,402060,168431,684777,174259,169745
108832,132289,109331,402081,169933,685033,174868,169724
110569,132468,109723,401765,169754,684832,173363,169779
106277,132485,108163,401970,166005,684773,172155,169792
107736,132955,106976,402180,160391,684764,169963,169715
108449,132391,107570,401928,169783,684798,171222,169677
109225,132511,110402,401890,170407,684913,176519,169788
108303,132609,109485,402081,173696,685046,177996,169771
112057,132387,110620,401919,167485,684939,180375,169792
112415,132378,111886,401744,168977,684909,174293,169831
110991,132477,111605,402068,170607,684913,175218,169783
112283,132519,111528,402077,170795,685008,176208,169766
109050,132413,109818,401812,173747,684713,173222,169715
110713,132255,109971,401941,173700,684862,177014,169810
111046,132528,111242,402098,167595,684896,172360,169592
109545,132217,110982,401778,171916,684769,174737,169762
110838,132378,111613,401881,169089,684739,168769,169818
109975,132511,109617,402081,167292,684951,169447,169783
109067,132336,111071,401915,168458,684786,173819,169703
110884,132387,110483,401757,168308,684879,171192,169783
109084,132490,110087,402102,168031,684688,168939,169754
111059,132395,111196,402043,171912,684739,176639,169686
113554,132263,113460,401825,176898,684598,181323,169754
108572,132361,110257,401949,175713,684649,171345,169728
110914,132536,111907,402167,173384,684883,175180,169720
110620,132314,111063,401846,168060,684752,177001,169844
112817,132365,112603,401821,173550,684589,179740,169827
112582,132413,110957,402077,171114,684811,172684,169835
110914,132348,107335,401983,171648,684849,180917,169800
111293,132310,110781,401881,171226,684939,174651,169844
110764,132413,110023,401983,168124,684747,170543,169848
110091,132395,110594,402026,168752,684807,173827,169762
111076,132409,112453,401821,163692,684862,178064,169818
110036,132451,112241,402026,167903,684866,175824,169810
109221,132592,106708,402081,169135,685025,168828,169690
107344,132336,109485,401757,169191,684666,171836,169762
108474,132443,109626,401894,166081,684684,170386,169810
109579,132485,110099,402081,172271,685101,175914,169792
109736,132391,110457,401966,175789,684900,177700,169806
107647,132357,108904,401753,171759,684627,169272,169707
109638,132545,108299,402038,166188,684978,168145,169779
108231,132348,110286,402098,171802,684858,176604,169728
108688,132344,110487,401856,162144,684568,165130,169758
107323,132430,104985,401970,157853,684845,157618,169771
103778,132575,100843,402119,148353,684905,159538,169686
102925,132477,103586,401953,159585,684777,162844,169686
106504,132447,107403,401949,161589,684866,163258,169818
105253,132515,104656,402094,157976,684965,165616,169694
106499,132460,103876,402043,160088,684735,172394,169806
106802,132365,108329,401902,160224,684926,158395,169771
105023,132545,102950,401894,152154,684798,155895,169779
104456,132460,106392,402034,170513,684854,175495,169681
111357,132353,107757,401877,162080,684713,165151,169749
107156,132422,106345,401983,158749,684739,168765,169732
105326,132515,106533,402256,161965,684947,168338,169758
106747,132422,106760,401907,159350,684807,162135,169741
107463,132310,108252,401833,169481,684713,167745,169835
107006,132434,109276,402171,159743,684974,166994,169814
108572,132447,109758,402055,164038,684798,166657,169686
107075,132374,108495,401808,163483,684743,162340,169788
105552,132562,106051,402009,158829,684781,167173,169635
106930,132370,107211,402013,164119,684692,163368,169732
108415,132348,108866,401928,159005,684900,166828,169788
107169,132515,107949,402000,164111,684957,168393,169818
109204,132426,105156,402072,155242,684926,154193,169681
102430,132293,102818,401736,156160,684640,160604,169732
106959,132566,106985,401996,159995,684875,161705,169745
105863,132549,104690,402167,157610,684991,164149,169715
106401,132323,105740,401953,160365,684858,166913,169741
106828,132365,108205,401873,158736,684896,157311,169800
100697,132413,105552,402123,152107,684773,156637,169818
103918,132498,107173,402043,156313,684913,162822,169715
106584,132405,106235,401877,158783,684849,166490,169762
106324,132246,108410,402043,173103,684947,174481,169844
104775,132417,107638,402205,165322,684786,168312,169664
112624,132272,113073,401685,163356,684696,172053,169818
104951,132382,108393,401919,158288,684913,164648,169788
102805,132361,102238,402094,155737,685161,156347,169715
103666,132353,102583,401975,147001,684866,158548,169690
105091,132370,103457,401740,150000,684623,158344,169737
102566,132434,102468,402017,157307,684888,157866,169800
104174,132344,103726,402111,154986,684957,159388,169690
103897,132319,102007,401791,150243,684934,148733,169749
102123,132409,101785,401992,145406,685003,153050,169754
101235,132395,101645,402175,149723,685105,156965,169737
103423,132319,99866,401787,150631,684653,151497,169724
100485,132451,100737,401936,149940,684930,159798,169818
101977,132515,103317,402188,153707,684875,160549,169779
103641,132443,105399,401898,157665,684934,160143,169771
104861,132451,106491,401898,155780,684900,167190,169758
103782,132507,104805,402009,153447,685042,156684,169857
103935,132490,102890,401966,154590,684760,158582,169749
107843,132357,105173,401846,160873,684926,162148,169754
105194,132473,107207,401945,158326,684934,163944,169844
107352,132699,105126,402192,152406,685059,163777,169707
105126,132399,105143,401778,159627,684678,161781,169720
105526,132395,106798,401885,162814,684627,163487,169707
102242,132399,104618,402111,158330,685054,159517,169724
103270,132225,113674,401924,176161,684961,173363,169783
111392,132344,107890,401685,175760,684735,177539,169698
106576,132502,109097,401970,174600,684854,181736,169895
106904,132382,107164,401945,170778,684896,176267,169741
108402,132399,106443,401919,177837,684615,182858,169800
109920,132409,110718,401932,180521,684909,183460,169823
110048,132707,109007,402111,168875,684866,180703,169711
108909,132285,109958,401812,172322,684781,179744,169783
109566,132387,110534,401782,174779,684926,181587,169788
111323,132541,112207,402146,180734,685050,187960,169762
109289,132331,108512,402030,167506,684986,180925,169771
109843,132314,109869,401825,172441,684657,176869,169766
109088,132353,107041,402013,167804,684820,169788,169840
111119,132285,111549,402051,183139,684815,190600,169677
113558,132370,113094,401860,180303,684649,185259,169758
115158,132405,114817,401902,187921,685020,191760,169737
114608,132481,113299,402163,182483,684747,184360,169698
113247,132468,112739,401795,188023,684619,191543,169788
113312,132439,113482,401753,184552,684875,185166,169796
114369,132391,114753,402111,190298,685067,187418,169677
116852,132340,113465,401979,170966,684666,166022,169806
107932,132417,107817,401856,162899,684678,163667,169758
109442,132353,108999,402051,163074,684943,167612,169766
108495,132357,108521,401915,164605,684986,168223,169622
110044,132365,109647,401812,170782,684666,175516,169810
108265,132443,106239,401902,164516,684688,170539,169732
107766,132528,107591,402146,162950,684947,170304,169681
111174,132443,111737,401808,173922,684820,182790,169766
110040,132387,110679,401787,169903,684756,179048,169865
111349,132456,112049,401970,174519,685016,175628,169749
112377,132422,109805,402004,168577,684947,165842,169745
111336,132374,109204,401846,162238,684709,168372,169796
106371,132485,105795,402068,156019,684951,155166,169844
104929,132464,106747,402060,163023,685033,170022,169664
107480,132485,106747,401791,162946,684644,163185,169783
106482,132553,107318,401958,159107,685003,169476,169732
106737,132439,108013,402102,163829,684828,170087,169694
109361,132405,110053,401740,159593,684726,163544,169792
106823,132399,109767,401812,172492,684803,167309,169844
110786,132507,111657,401992,167813,684978,175499,169749
108256,132511,107587,401979,165258,684862,170850,169694
110961,132340,110078,401846,170249,684777,173905,169800
109621,132434,109024,402072,168816,684926,168363,169840
108406,132477,106925,402111,158177,684957,166397,169779
108927,132498,109490,401770,164772,684649,165113,169823
107949,132464,109139,401996,162810,684752,170573,169779
106891,132374,107139,402188,177586,684965,180443,169741
111964,132365,112855,401894,185691,684815,187124,169848
113610,132417,114548,401850,177901,684896,186732,169857
112254,132592,112709,402081,179006,684986,187644,169707
112999,132323,113627,401996,181207,684692,172386,169762
107911,132468,108060,401850,162784,684837,170317,169792
107625,132422,108785,402081,161470,684862,167523,169852
106214,132405,107505,402089,163070,684965,167322,169720
106166,132353,106320,401885,160553,684926,166196,169800
107898,132477,106917,401941,172087,684875,173649,169775
114591,132460,112637,402038,165715,684930,166269,169779
109182,132417,109933,401774,169533,684824,174621,169814
110044,132365,106874,401860,166098,684961,165476,169749
107847,132405,105053,402119,157242,685054,159269,169698
103846,132481,104481,401979,157879,684947,164323,169745
105262,132323,104051,401864,157494,684854,161343,169844
106870,132391,106085,402102,159261,684947,166845,169800
107135,132331,111545,402085,178366,684735,172599,169703
108644,132443,108887,401919,169404,684794,170513,169720
111029,132477,109916,402026,171328,684892,175653,169754
108278,132507,114992,402158,179522,685037,182696,169732
112428,132357,112573,401873,159691,684752,165100,169749
106593,132387,107139,401898,161504,684739,171891,169848
106802,132541,108333,402115,167053,684798,163846,169698
107386,132473,108610,402047,163838,684701,175704,169762
108726,132306,107344,401808,169328,684837,173359,169720
113043,132370,112671,401949,179207,684815,190873,169758
113272,132246,111183,402034,172966,684917,182244,169792
110986,132443,112586,401761,181937,684564,181924,169758
109467,132378,104464,401932,170069,684735,167548,169754
106614,132413,115227,402089,162353,685080,166060,169810
107685,132314,108457,401941,153062,684820,157157,169707
103990,132289,102980,401846,152576,684692,153472,169707
105791,132439,105987,401949,152239,685025,153826,169779
101768,132481,102745,401873,150891,684769,152265,169783
100953,132439,101056,401833,145742,684649,153754,169758
101632,132473,103180,401979,151207,684947,157030,169814
100710,132370,102856,402030,157123,684718,152717,169630
101317,132336,101709,401799,152525,684581,155204,169771
103308,132460,101099,401774,153105,684875,153502,169857
100549,132447,100212,402133,149313,684926,157942,169741
103035,132353,102357,401873,147090,684743,156287,169771
103035,132422,103522,401846,155358,684811,157269,169831
105300,132439,105668,402146,162213,684957,164960,169732
108832,132348,107173,402017,157550,684896,167975,169857
108483,132456,108777,401833,162012,684926,164482,169852
109903,132519,110121,402068,163279,684883,171336,169831
110824,132370,108713,402150,158846,684905,159824,169720
106460,132327,105190,401902,165927,684961,166593,169745
106781,132409,108026,401881,160818,684943,162912,169792
106350,132430,106214,402123,159631,684794,162801,169656
106576,132477,108047,401795,158924,684786,162562,169745
107323,132327,105804,401778,149915,684815,164192,169749
103518,132426,107186,402089,159883,684845,172326,169711
110918,132374,111924,402072,175499,684726,177679,169840
112057,132340,111447,401868,177757,684670,185153,169835
111878,132447,111456,401941,182508,685003,182815,169848
113439,132336,113469,402089,178792,684892,186522,169754
108802,132353,109698,401740,162797,684615,164439,169800
105637,132405,106162,401864,164332,684934,169792,169724
110616,132481,110317,402102,170910,685025,179151,169741
109694,132365,108555,401856,177700,684798,178797,169741
107378,132374,102903,401804,157409,684735,163368,169698
106209,132417,107382,402123,158075,685071,165842,169745
106862,132344,107672,402047,162122,684965,168018,169724
108606,132327,108648,401842,164294,684871,172621,169690
106341,132399,106857,402038,160109,685008,164038,169814
106290,132477,107886,402026,160126,684982,168376,169703
106256,132451,105245,401864,163544,684534,168137,169720
107812,132395,107911,401838,157652,684913,162059,169758
108077,132348,108090,402098,161248,684892,168777,169715
111310,132382,110411,401761,170987,684811,173452,169728
107156,132357,107416,401898,158237,684930,161360,169823
107497,132524,105906,402158,157473,685003,159730,169745
105258,132370,106665,401975,156829,684922,164460,169771
105382,132361,104703,401736,147632,684832,157409,169694
101171,132451,106000,401970,155012,684991,159705,169818
104451,132387,105880,402123,159504,684922,161257,169652
106243,132485,105659,401856,154620,684926,162071,169771
108154,132426,104498,401958,156658,684961,158996,169796
104017,132583,105518,402072,158340,685127,162268,169677
106512,132285,105655,401846,156935,684760,157094,169660
107067,132387,103999,401787,154675,684841,156731,169861
105258,132579,104682,402077,152670,684978,156799,169783
102216,132272,100502,402064,148916,684849,153361,169732
102711,132370,101512,401816,157341,684875,160553,169758
106504,132464,103061,401953,150861,684807,161824,169835
102387,132417,106187,402119,164380,684875,164503,169613
102809,132238,103206,401795,155873,684598,164947,169737
102733,132387,100894,401736,158736,684730,159064,169660
104383,132331,104098,401987,154935,684803,160114,169762
111340,132405,112146,401825,176843,684909,185016,169694
110611,132413,111831,401885,157430,684896,159751,169865
104106,132604,104098,402026,160203,684947,161303,169715
105514,132353,108529,401936,159256,684559,153430,169673
103457,132391,101218,401753,151156,684854,159457,169737
103184,132413,105599,401915,154743,684909,164397,169745
103467,132592,104490,402060,159222,684879,161052,169728
106214,132422,104383,401659,156129,684644,165203,169724
102096,132378,103194,401877,153408,684777,157686,169732
107860,132805,102942,402047,160797,684978,164806,169711
104354,132272,102703,401782,153762,684752,161278,169754
104610,132468,105249,401962,150571,684718,161628,169775
103705,132468,102327,402060,154675,684777,160041,169677
103453,132297,102617,402009,151868,684858,156906,169703
103095,132302,103240,401702,157311,684807,163095,169749
103381,132417,101717,402000,160570,684674,166363,169840
108529,132464,107181,402064,161675,684883,160429,169715
104115,132306,106000,401719,154474,684581,160882,169622
103675,132477,103654,401782,154512,684905,158271,169749
102028,132378,103914,402119,153130,684986,161798,169664
106512,132323,106691,401757,160941,684713,164311,169741
104303,132430,103142,401850,151100,684922,156287,169831
104464,132566,103978,402038,169690,684905,175133,169728
110428,132255,110296,402017,166269,684735,172786,169775
108640,132490,110091,401898,173649,684632,173922,169677
111230,132434,111153,402026,174203,684991,181028,169792
110777,132413,102733,402111,155068,684913,161218,169673
104929,132399,105620,401710,158118,684773,162975,169732
105744,132395,106089,401970,160370,684858,168640,169762
104951,132426,105211,402064,160097,685029,165309,169630
106464,132251,105484,401714,157418,684692,163739,169711
104392,132378,105906,401877,158770,684781,160148,169754
105065,132562,105651,401970,152751,685071,157559,169732
103449,132340,101901,401962,154018,684926,161726,169754
102079,132348,103457,401804,158886,684752,159824,169749
105791,132447,106170,401890,158224,684926,162012,169741
103274,132323,103359,401983,150669,684982,151710,169669
102195,132409,103381,401833,152709,684888,160480,169762
104324,132378,103471,401958,153391,684760,157435,169643
102127,132319,104605,402081,154483,684999,154419,169720
100817,132314,102102,401864,155644,684581,159470,169741
105177,132456,104758,401850,151778,684866,157699,169806
103556,132724,104298,402098,154436,684939,161923,169711
101888,132399,102511,402004,152385,684926,163842,169818
105953,132357,104383,401689,167015,684713,171089,169745
107262,132443,106521,402017,157652,684769,162861,169762
104166,132365,105330,402051,153945,684790,161372,169677
104413,132409,104857,401812,159764,684764,161197,169762
103376,132456,103142,401915,163868,684790,163134,169792
106998,132536,106034,402133,158420,685029,167220,169745
106665,132387,102976,401838,156053,684790,161828,169779
104699,132553,105723,401753,157439,684828,159085,169792
104422,132741,103116,402060,153958,684922,162084,169715
104985,132280,102438,402188,147714,684974,150690,169737
99269,132361,100685,401816,152047,684995,158983,169818
105437,132524,101662,401890,150764,685012,158061,169796
99819,132600,103829,402119,159367,684961,162238,169766
104115,132395,103449,401787,152636,684858,179573,169732
109365,132426,109105,401812,172263,684934,177501,169823
109681,132387,111443,402133,174433,685161,174685,169792
111985,132378,111050,401740,179795,684862,179872,169707
107864,132405,110214,401825,161841,684730,160190,169745
104921,132587,104093,402146,155200,685076,158067,169715
102762,132575,101175,402017,151122,684999,158723,169656
104332,132297,103654,401727,163637,684837,167796,169758
106248,132405,109746,402017,171465,684866,179539,169771
109865,132485,112697,402034,180900,684922,179975,169690
114847,132443,113486,401740,190148,684606,184411,169796
114825,132331,115337,401821,182671,684961,185998,169766
115875,132553,116711,401949,186714,685046,190685,169707
116378,132413,115632,401894,187286,684735,187448,169779
114672,132387,116114,401915,191321,684781,192750,169814
116366,132456,117159,401907,188660,684845,189729,169681
116728,132353,115862,401890,192152,685012,195544,169728
115081,132344,116929,401774,184091,684688,188783,169792
112104,132447,112343,401860,168158,684982,180371,169814
112305,132348,115052,402137,176255,684939,178597,169601
113153,132280,111993,401808,177547,684722,187226,169724
115461,132417,114766,401795,180265,684905,186718,169754
113862,132331,114233,401992,182188,684798,191385,169788
115141,132285,114096,401816,183767,684777,187896,169715
115303,132361,113409,401804,184479,684773,187661,169810
114872,132439,113699,401932,182764,684769,187716,169771
114271,132409,115551,402009,186518,684798,184176,169681
112705,132426,113115,401782,174356,684849,181024,169783
111814,132422,110730,401962,174805,684905,178055,169852
113388,132399,112377,402009,172253,684593,166094,169613
112936,132395,113853,401757,172257,684790,175884,169737
111835,132528,110671,401936,171302,684820,176362,169796
110633,132331,110521,402158,172305,685076,173021,169664
108696,132331,109651,401868,168943,684713,172786,169703
109429,132370,109459,401795,167053,684653,169720,169779
112876,132443,113307,402026,175806,684888,176925,169779
112155,132395,109771,401979,169766,684764,175266,169741
111213,132268,110880,401723,171738,684803,178627,169707
110637,132524,107374,401932,169025,684726,177594,169758
109596,132583,106388,402064,165057,684883,167036,169558
109638,132370,109689,401825,165011,684786,177952,169827
107279,132468,108644,401907,168384,684991,175022,169788
110449,132456,113090,402094,169806,684999,175209,169711
110372,132306,111947,401761,177091,684858,179651,169754
109016,132348,108961,401702,168308,684670,178567,169694
110278,132409,112360,401868,173559,684871,174608,169711
107429,132451,105403,401962,174045,684722,180550,169681
113034,132365,110074,401770,173218,684606,186083,169827
111605,132306,110607,401860,166837,684730,168470,169857
105202,132558,106589,401996,170615,684803,177027,169643
110108,132451,109344,401668,169233,684845,172855,169711
109860,132426,110713,401838,162873,684888,168969,169766
108713,132592,109583,402192,172782,684986,173389,169715
106777,132340,107058,401812,170125,684790,178221,169698
112095,132306,111797,401778,168133,684841,171478,169669
108034,132600,109251,401860,169703,684982,169076,169694
109263,132515,110163,401996,182337,684841,181681,169741
112207,132336,112296,401774,176045,684623,183750,169622
113371,132405,113158,401966,176062,684879,176468,169762
110999,132399,113716,401873,171925,684862,178524,169690
111396,132460,110023,401850,176967,684858,181642,169622
116592,132387,117278,401856,186142,684794,189896,169800
112739,132443,113022,402026,179607,684913,181220,169690
113132,132289,112556,401860,172032,684837,167753,169792
109511,132524,108030,401829,164665,684705,172744,169694
111003,132405,111020,401958,177095,684756,175850,169779
111630,132314,112232,401885,174997,684862,180180,169698
112129,132494,110351,401799,171157,684807,179697,169771
111639,132374,111647,401945,168244,684961,174203,169745
109626,132426,113704,402081,176178,684794,183268,169643
114830,132395,111691,401655,190485,684764,181084,169783
109907,132395,110688,401898,177607,684841,178997,169771
112539,132460,112692,402098,172462,685029,179347,169686
108000,132276,110150,401791,174045,684735,177829,169673
112053,132413,113545,401868,167724,684965,175270,169758
109668,132507,111405,401992,173593,684965,175990,169800
111344,132395,111998,402017,167434,684926,181437,169690
110005,132413,109996,401816,188463,684841,191816,169724
116122,132417,117022,401970,186599,684930,197071,169694
119014,132387,116622,401958,197165,684811,196833,169613
116190,132511,116775,401816,182133,684943,174646,169758
111733,132361,112176,401864,178993,684913,187516,169660
114284,132490,112692,402106,179838,685012,183784,169724
113490,132297,114211,401727,173205,684722,183634,169660
114326,132344,115214,401890,175619,684947,188019,169656
115644,132434,115086,401932,190229,685173,192507,169660
114173,132340,114629,401941,193364,684781,192750,169643
116019,132451,116400,401833,169366,684832,178379,169724
112159,132439,113094,401945,170970,685012,177120,169814
114501,132695,114582,401970,184688,685054,189257,169618
113793,132331,111388,401774,166551,684752,180149,169732
113712,132413,112991,401770,171281,684820,167203,169707
110309,132498,108909,402085,160480,684947,162963,169660
104456,132259,109097,401740,148089,684653,152346,169677
102259,132382,101922,401689,146097,684661,153792,169681
100369,132485,100113,401860,150639,685037,149377,169652
101226,132353,102540,401945,155451,684696,161060,169673
105804,132468,105637,401782,158279,684781,160814,169622
104268,132370,103159,401919,144544,684807,153703,169724
100779,132348,102843,401996,148460,684866,154436,169643
103475,132285,101717,401731,157000,684764,162933,169724
105372,132340,105006,401782,150696,684670,156253,169694
102451,132417,102528,402038,149143,684934,152857,169647
104246,132336,101039,401894,152307,684769,155631,169596
104942,132405,105253,401808,160203,684627,162101,169698
104559,132306,104460,401979,153420,684974,164460,169630
102489,132229,102174,401924,158075,684756,157030,169592
103402,132323,102263,401702,158842,684678,163586,169673
108341,132413,108440,401924,166678,684807,168581,169762
107778,132699,108773,401975,169319,685063,176165,169588
108956,132443,109054,401706,167753,684786,162268,169647
107791,132382,105228,401868,156514,684871,161918,169686
103057,132365,103786,402055,154231,684947,158846,169622
105006,132246,111759,401846,167361,684644,159858,169635
102519,132374,103461,401761,156526,684653,159904,169669
104883,132422,105996,402060,156241,684871,161043,169609
99926,132378,100583,401941,158079,684858,159073,169660
102997,132378,103603,401829,153792,684739,159085,169741
104064,132443,105501,401860,156782,684811,161278,169626
105983,132251,103769,402013,152516,684905,157563,169588
103061,132229,103607,401744,156552,684722,163509,169677
105624,132447,105893,401821,159115,684892,161343,169715
105454,132686,103867,402064,152567,684978,159163,169698
104605,132331,102881,401812,150256,684781,157776,169673
104912,132272,103679,401774,151928,684606,157013,169690
102259,132409,104178,401975,155989,684879,160818,169686
104208,132370,105668,402034,155337,684913,156569,169622
100932,132327,102020,401774,156816,684781,153801,169643
105607,132434,104153,401804,154308,685020,155707,169669
103095,132395,92968,402038,132208,684701,136252,169601
91023,132319,90861,401723,135368,684824,138261,169707
89760,132327,93830,401782,135988,684589,145653,169609
94743,132353,91885,402068,139626,684743,140868,169635
95114,132443,95391,401799,141716,684811,137408,169618
92188,132422,94346,401668,135433,684735,139912,169758
93220,132344,93165,402004,131470,684943,133705,169690
92234,132395,89748,401928,136094,684696,138585,169630
93561,132183,92555,401765,143512,684811,141110,169703
92964,132395,93053,401898,142011,684930,144523,169737
95703,132395,94423,402089,142650,684905,147338,169519
101802,132306,102323,401770,158232,684547,163129,169694
103757,132481,102959,401864,159295,684871,148233,169677
96001,132494,94359,402013,135194,684837,145154,169643
98633,132263,100100,401873,144343,684649,147662,169669
96611,132280,98083,401808,143414,684777,144957,169745
98684,132515,98727,401936,143926,684794,155037,169754
95656,132323,98612,401894,143094,684926,141383,169694
95315,132451,96816,401782,141630,684530,143823,169762
100834,132498,99243,401877,143414,684790,142855,169814
97793,132916,96824,401924,141362,684773,146652,169775
98075,132447,95622,401680,139634,684828,149083,169754
98467,132348,101231,401890,149932,684820,150307,169788
96082,132451,93877,402068,140312,685063,156389,169711
97848,132314,98608,401856,153716,684764,154180,169800
100066,132439,100177,401838,151202,684790,153668,169754
98689,132336,99298,401975,146758,684961,147918,169775
101939,132365,99051,401774,143653,684807,149096,169840
101867,132348,104917,401753,139480,684644,138316,169745
96445,132439,98830,401778,142603,684713,149680,169788
101175,132331,96193,401932,144949,684623,147393,169686
98318,132263,97473,401723,141818,684747,151693,169796
100860,132426,97353,401753,144331,684769,146084,169724
98390,132485,99141,402072,142015,684913,142364,169643
93561,132524,96598,401774,144468,684670,145683,169703
97554,132285,96125,401753,143776,684769,142932,169806
96390,132451,96185,401911,142049,684803,142872,169741
95605,132365,94683,401962,140897,684798,143478,169754
93502,132387,92900,401808,140441,684854,156969,169865
96919,132468,98092,401864,140244,684900,143397,169840
95762,132647,93263,401975,141550,684943,142859,169703
96082,132447,96710,401731,145213,684764,146259,169762
99469,132276,98130,401770,161052,684705,172830,169792
105143,132532,105590,402043,158164,684773,160613,169728
107118,132374,105757,401799,161781,684559,168376,169720
107518,132344,110133,401583,167536,684542,170778,169724
109194,132417,106917,401932,162776,685016,169165,169800
107006,132511,107911,401975,161773,684896,168397,169835
105147,132417,105889,401612,158374,684632,160084,169771
102724,132306,102583,401808,156688,684858,160169,169861
100117,132541,102075,401962,153587,684922,160327,169732
109467,132422,111157,401753,175636,684794,175491,169814
108602,132511,108662,401856,172957,684773,179727,169848
109473,132638,110176,402102,175201,684917,177986,169792
109357,132422,110521,401804,166789,684623,162118,169818
108064,132314,107033,401697,157511,684623,159913,169878
105983,132391,106038,402034,160190,684930,159422,169783
106623,132570,106222,401812,159307,684849,164725,169861
106985,132399,104985,401638,153676,684807,161172,169878
105663,132600,103820,401812,155925,684875,153958,169908
105842,132621,103927,401975,167438,684875,167058,169840
109003,132365,109890,401727,156441,684688,167148,169823
104098,132370,107310,401864,155614,684598,160472,169886
103198,132468,101499,402000,151617,685003,158681,169732
103308,132477,104498,401877,156398,684684,160348,169800
104809,132336,105475,401856,155946,684632,165693,169848
104661,132391,104968,401932,157507,684709,162899,169844
107258,132490,103774,401966,160327,685003,164145,169814
104951,132430,106324,401621,159640,684726,163808,169737
107105,132395,106760,401816,162916,684951,163786,169796
107829,132430,107539,402072,158966,684786,157682,169711
104238,132353,104089,401812,152811,684752,153101,169788
103364,132331,102297,401782,152781,684615,159747,169783
102340,132422,104576,402123,154474,684965,154777,169800
103530,132430,103594,401856,156245,684564,158672,169779
105420,132399,105565,401600,152811,684926,151868,169899
100754,132391,101931,401856,161722,684947,163914,169818
103816,132327,101880,401911,154291,684688,159022,169823
103995,132353,105872,401600,146127,684572,157316,169779
101679,132434,102528,401706,154103,684794,160169,169840
104665,132621,103001,401936,153847,684811,158454,169831
102404,132344,102182,401723,149518,684832,151207,169814
100310,132647,101287,401748,150294,684661,153519,169771
95874,132344,100126,401987,144254,684854,152580,169775
99072,132340,97660,401816,145452,684794,149881,169823
99218,132357,97336,401765,147739,684769,154478,169861
105190,132498,104900,402026,148916,684909,152943,169771
101355,132310,102221,401936,150776,684619,153856,169796
99366,132570,99649,401651,147120,684551,150537,169779
98826,132562,102284,401915,149735,684871,152026,169852
101573,132545,100335,402094,143029,684926,155869,169814
99645,132545,99973,401753,146148,684743,148677,169749
100856,132511,99345,401804,147137,684730,151147,169823
100723,132399,99418,401983,148950,684807,156787,169771
101031,132399,102489,401829,151672,684602,164456,169783
99973,132399,98280,401702,146783,684670,148959,169848
99704,132494,97746,401928,148694,684786,151288,169810
99469,132422,100250,401979,141353,684905,146400,169783
102127,132434,101982,401604,148618,684559,151843,169677
102255,132502,101158,401919,153570,684947,154547,169886
102327,132767,102686,401856,149331,684832,153386,169796
100762,132370,101833,401663,157123,684623,158903,169800
103347,132524,102591,401765,160450,684606,165173,169771
99772,132716,98629,401983,144625,684965,151488,169823
101747,132447,103108,401795,147922,684581,154027,169783
101607,132378,102263,401812,154713,684786,152294,169840
104315,132434,103641,401873,151689,684991,159286,169754
103752,132336,104272,401941,151113,684781,153430,169835
101628,132357,101010,401770,153818,684756,154730,169857
106635,132456,103978,401864,161146,684845,170022,169806
102050,132498,104758,402013,162387,684871,164311,169796
101590,132336,104417,401740,148460,684517,153733,169694
96295,132511,102826,401672,151079,684674,158757,169814
103291,132422,101133,401915,147718,684982,152615,169741
99747,132519,96919,401829,144928,684735,149407,169827
99751,132417,99926,401757,141332,684572,141977,169818
96355,132473,96420,401962,140547,684896,142637,169745
97008,132297,99252,401898,142466,684862,145594,169754
99376,132447,99986,401723,142066,684547,150303,169848
96735,132456,94299,401894,145803,684794,149454,169848
94670,132511,102114,402089,141916,684896,145623,169771
101158,132413,103368,401782,147355,684555,148046,169878
100028,132422,101470,401714,151505,684845,154487,169796
102677,132634,102976,401983,148302,685033,158305,169865
104498,132259,104166,401787,151463,684828,159316,169823
103112,132468,102404,401723,153378,684559,159201,169852
101150,132630,104225,401804,156918,684951,158962,169840
103675,132549,102566,401898,152243,684790,154679,169766
100839,132340,102007,401625,154768,684555,158352,169788
102400,132378,102119,401877,150618,684900,149633,169886
99926,133048,100168,402038,154287,684619,156876,169758
102079,132485,103927,401629,156014,684807,157498,169891
101393,132426,101743,401890,154074,684866,153208,169796
97861,132678,100881,401979,145026,684957,153416,169788
106521,132399,109967,401770,168077,684752,174174,169848
106900,132481,108747,401672,166751,684640,170287,169869
106106,132549,105829,402043,169810,684798,168244,169831
103410,132336,106362,401902,150136,684947,160033,169823
103159,132430,104861,401723,165125,684606,160801,169779
106934,132340,107028,401864,161176,684781,165813,169878
106205,132638,107471,402030,160839,684900,159730,169766
102796,132409,100992,401634,144421,684504,149757,169882
100754,132413,99499,401676,152065,684909,157669,169835
103556,132422,101304,401975,141209,684875,148921,169771
98923,132344,97533,401770,147875,684752,149070,169823
98189,132344,97759,401569,140509,684692,139161,169810
95950,132395,98932,401919,139588,684900,138674,169852
96884,132361,97239,401936,144719,684909,146178,169766
