525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
16793,3143,17608,6227,97904,4918,113516,4730
16840,2972,17637,5246,98036,4572,113849,4107
16912,2405,17701,4038,98151,4009,113814,3458
16943,2734,17693,5037,98100,5041,113636,4768
16801,3344,17591,4939,97997,4747,113503,4461
16916,2409,17714,3369,98172,4248,113841,3612
16926,2447,17540,3782,98113,4495,113985,4137
16733,3245,17586,5177,97895,4965,113443,4794
16861,2764,17646,3830,98155,4350,114032,3723
16912,2093,17552,4107,98181,4402,113883,3873
16818,3062,17557,4333,97950,4887,113516,4666
16789,2972,17620,5502,98058,4559,113797,4154
16882,2349,17633,3714,98172,4021,113849,3352
16840,2720,17540,5054,97942,4914,113759,4635
16742,3348,17574,4406,97997,4760,113716,4427
16878,2465,17663,4273,98202,4273,113960,3689
16835,2478,17535,4717,98053,4482,113827,4047
16657,3202,17544,4107,97776,4943,113589,4781
16742,2866,17654,4504,98168,4414,114015,3761
16814,2123,17663,3774,98147,4414,114045,3830
16759,3139,17620,5067,97746,4931,113687,4614
16784,3041,17616,5545,98007,4618,113810,4137
16882,2457,17654,4072,98083,4077,114408,3407
16857,2690,17527,4495,98045,4952,113716,4696
16750,3412,17595,4755,98058,4726,113793,4393
16852,2516,17671,3804,98062,4269,113892,3629
16823,2443,17629,3877,98219,4589,113841,4226
16784,3219,17493,4614,97814,4943,113576,4717
16810,2798,17646,4721,98104,4406,113904,3736
16840,2106,17599,4077,98232,4393,114002,3839
16814,3122,17523,4393,97967,4908,113602,4747
16767,2951,17565,5625,98104,4495,113827,4158
16848,2320,17637,4099,98181,4013,114330,3437
16801,2682,17552,5173,97895,4918,113589,4683
16729,3339,17514,5122,97899,4738,113610,4354
16908,2447,17603,3996,97993,4184,113930,3646
16878,2491,17569,3812,98143,4589,113789,4120
16755,3253,17646,4226,97933,4922,113661,4734
16857,2768,17531,4641,98028,4410,113827,3714
16895,2132,17659,4021,98075,4474,113849,3877
16831,3062,17535,5216,98019,4960,113443,4687
16869,3032,17659,5693,98070,4597,113721,4231
16960,2396,17796,3280,98130,4038,114207,3424
16848,2690,17595,4738,98160,4973,113687,4658
16742,3288,17565,4631,97904,4726,113627,4350
16926,2451,17680,3843,98143,4239,113793,3702
16882,2520,17510,3885,98104,4572,113801,4129
16708,3173,17497,4256,97887,4896,113589,4755
16793,2785,17612,4896,98001,4372,114019,3689
16891,2136,17637,3727,98062,4350,113892,3856
16780,3083,17561,4666,97870,4922,113473,4734
16767,3003,17599,4448,98041,4589,113738,4167
16916,2422,17663,4201,98172,4095,113862,3505
16831,2652,17501,5301,98096,4908,113648,4670
16708,3335,17574,5374,97857,4789,113636,4397
16882,2495,17620,3467,98087,4299,113862,3634
16874,2503,17523,3816,98189,4670,113892,4089
16708,3211,17518,4572,97827,4960,113431,4777
16861,2874,17714,4713,98053,4380,113835,3761
16943,2110,17616,4124,98236,4389,113921,3812
16704,3041,17557,4290,97967,4969,113460,4696
16759,3015,17561,5655,98130,4572,113738,4120
16934,2383,17718,4180,98143,4077,114288,3441
16882,2678,17633,5011,98189,4879,113589,4692
16827,3335,17650,4785,98019,4738,113597,4402
16938,2451,17757,3424,98070,4282,113554,3680
16895,2516,17591,3659,98143,4635,113631,4137
16763,3276,17586,4704,97865,4956,113486,4687
16831,2815,17705,4482,98100,4397,113806,3731
16874,2144,17646,3066,98194,4273,113823,3877
16789,3122,17544,5130,97925,4845,113473,4687
16721,3020,17548,5962,97993,4533,113699,4167
16977,2413,17710,3245,98066,4004,113797,3463
16852,2652,17629,4960,98011,4922,113494,4696
16810,3395,17578,4785,97814,4696,113388,4487
16934,2461,17642,4060,98045,4252,113648,3672
16943,2413,17667,3791,98232,4614,113981,4137
16789,3297,17531,5779,97793,4994,113511,4772
16869,2819,17629,4836,98113,4423,113780,3877
16920,2119,17714,3024,98172,4341,114100,3877
16835,3041,17616,5813,97972,4918,113520,4692
16793,3011,17714,5681,98181,4567,113554,4158
16886,2434,17582,3356,98164,4051,114156,3480
16891,2652,17535,4900,98058,4908,113721,4618
16831,3403,17680,4738,97925,4840,113708,4453
16968,2525,17701,3420,98036,4350,113968,3663
17002,2482,17578,3894,98189,4610,113849,4184
16827,3232,17650,5135,98024,4982,113448,4692
16947,2874,17753,4529,98041,4397,113572,3843
16964,2184,17701,3058,98236,4320,113665,3962
16814,3054,17561,4743,97980,4948,113554,4743
16780,3045,17616,4307,98007,4589,113687,4205
16955,2405,17727,3727,98104,4000,114211,3488
16899,2618,17552,4952,98028,4926,113554,4751
16772,3378,17501,5681,98015,4823,113516,4474
16878,2461,17637,3509,98058,4226,113699,3625
16895,2567,17642,3936,98164,4563,113682,4124
16721,3164,17561,5177,97874,4977,113460,4717
16793,2827,17637,4781,97963,4414,113545,3830
16930,2059,17642,3079,98151,4265,113695,3847
16882,3066,17462,5352,97955,4926,113580,4717
16844,3045,17654,5523,98160,4666,113733,4171
17011,2366,17727,4214,98219,4107,113759,3446
16886,2622,17591,4601,98130,4977,113426,4717
16789,3335,17552,4601,97989,4857,113699,4354
16916,2576,17684,3663,98126,4316,113712,3651
16985,2601,17663,3966,98194,4584,113793,4124
16835,3207,17616,4380,97946,4969,113448,4692
16916,2785,17646,4692,98219,4389,113896,3791
17015,2140,17749,3919,98126,4273,113784,3915
16869,3105,17612,6137,97942,4973,113602,4760
16793,3024,17616,4597,98019,4601,113682,4248
16916,2451,17718,3646,98143,4064,113814,3492
16882,2695,17586,5024,98092,4870,113644,4743
16814,3348,17612,5369,97848,4777,113640,4495
16930,2486,17705,3566,98083,4243,114036,3663
16916,2529,17620,3907,98070,4627,113763,4089
16797,3168,17633,4273,97955,4935,113477,4806
16861,2840,17603,4956,98015,4457,113636,3911
16994,2098,17735,3088,98113,4214,113631,3864
16874,3071,17659,4589,97925,4887,113460,4832
16848,3062,17608,4324,97912,4584,113759,4239
16968,2482,17710,4163,98079,4021,114190,3475
16882,2686,17569,4952,98109,4914,113619,4645
16793,3305,17591,4828,97967,4768,113716,4410
16878,2554,17650,4235,98053,4226,113841,3557
16865,2482,17497,3757,98143,4499,113887,4099
16818,3168,17591,4470,97831,4935,113503,4764
16861,2772,17667,5054,98113,4461,113938,3826
16926,2174,17646,2900,98240,4269,113994,3799
16789,3037,17476,4931,97938,4751,113831,4764
16699,3109,17650,5464,97980,4631,113862,4188
16857,2465,17646,3928,98236,4047,114057,3382
16759,2682,17454,4896,97916,4918,113746,4516
16699,3284,17535,4572,97724,4751,113870,4354
16857,2571,17633,4137,98058,4197,114114,3600
16793,2461,17535,3958,98126,4487,113793,4004
16712,3194,17506,4197,97785,4857,113486,4781
16780,2703,17535,4874,98070,4345,113977,3748
16823,2166,17599,3352,98228,4248,114108,3782
16725,2963,17501,4474,97848,4866,113670,4700
16678,3045,17466,6044,98062,4533,113883,4163
16818,2383,17608,3228,98198,4038,114036,3361
16742,2644,17501,4943,97887,4931,113648,4635
16733,3310,17569,6116,97776,4700,113875,4427
16784,2529,17591,3458,98206,4201,114139,3583
16886,2392,17518,4124,98257,4563,114083,4021
16674,3198,17544,5050,97742,4883,113580,4666
16750,2690,17701,4840,98215,4406,114036,3731
16840,2188,17582,3651,98189,4171,113972,3757
16699,3041,17544,5130,97925,4931,113746,4687
16708,3092,17527,4849,97861,4601,113712,4197
16827,2439,17599,4085,98147,4034,114177,3339
16721,2661,17497,4726,97899,4922,113784,4567
16746,3314,17569,5173,97874,4768,113742,4440
16835,2537,17650,4095,98109,4141,114079,3531
16793,2434,17578,3621,98240,4470,113968,3996
16721,3194,17599,6035,97874,4802,113695,4618
16695,2776,17603,4879,98138,4316,114139,3753
16827,2136,17569,3207,98232,4222,114131,3710
16721,3024,17518,5801,97738,4900,113691,4747
16657,3032,17667,4755,97993,4482,113849,4201
16852,2375,17603,4209,98177,4095,114233,3433
16750,2695,17441,4815,98024,4900,113849,4658
16695,3352,17466,4474,97763,4866,113793,4470
16780,2512,17620,3651,98138,4192,114143,3629
16797,2388,17544,3992,98028,4635,114207,3992
16657,3151,17544,4226,97711,4931,113712,4721
16835,2742,17603,4887,98024,4350,113960,3822
16886,2110,17595,3437,98189,4192,114074,3808
16691,3049,17514,4112,97848,4977,113887,4679
16699,3130,17591,5403,97921,4538,113772,4175
16844,2422,17620,3765,98211,4085,114224,3518
16772,2785,17552,4823,98032,4960,113849,4631
16772,3373,17612,5092,97912,4883,113789,4389
16814,2584,17745,4034,98266,4299,114165,3591
16857,2508,17646,4525,98232,4675,113989,4043
16755,3160,17531,4030,97925,4926,113742,4670
16738,2768,17599,4960,98121,4299,114100,3816
16827,2161,17620,3531,98292,4192,114114,3808
16767,3045,17518,5767,97861,4965,113862,4709
16742,3122,17650,3958,98015,4525,113767,4226
16934,2396,17697,3799,98249,4124,114408,3395
16797,2686,17552,4874,98024,4943,113849,4584
16776,3348,17599,4789,97831,4879,113841,4431
16903,2563,17637,3587,98185,4226,114002,3608
16882,2550,17629,4184,98270,4687,113917,4124
16763,3164,17637,4627,97831,4896,113648,4726
16840,2738,17612,4994,98049,4337,114002,3856
16874,2239,17654,3143,98232,4218,113981,3902
16767,3011,17544,5208,97925,4948,113614,4785
16716,3083,17565,5693,98058,4555,113776,4201
16840,2417,17659,3352,98236,4141,113900,3518
16797,2686,17557,4896,98070,5028,113619,4533
16721,3288,17595,4593,97751,4823,113640,4440
16895,2533,17591,3617,98143,4239,114011,3655
16895,2400,17561,4026,98194,4572,113913,4154
16695,3190,17557,4307,97861,4994,113636,4721
16755,2840,17620,5369,98001,4277,113784,3812
16869,2149,17637,4103,98211,4171,114177,3731
16755,2985,17523,5293,97874,4952,113644,4768
16704,3139,17552,3966,98087,4546,113738,4043
16840,2405,17629,3655,98155,4068,113921,3437
16789,2614,17535,4572,98087,4969,113789,4614
16670,3276,17518,6006,97772,4768,113742,4419
16861,2533,17693,3629,98185,4184,114087,3587
16835,2422,17569,4026,98223,4512,113904,4068
16670,3241,17514,4887,97699,4939,113516,4679
16784,2827,17582,4883,98062,4222,113930,3791
16823,2184,17620,3151,98211,4099,114002,3740
16712,3045,17527,4533,97865,4857,113704,4743
16635,3071,17629,5416,97955,4546,113845,4154
16801,2417,17582,4226,98049,4064,114083,3382
16767,2542,17506,4879,97955,4973,113568,4538
16712,3224,17552,5204,97785,4743,113721,4436
16827,2537,17565,3642,98096,4146,113870,3595
16818,2417,17557,3719,98113,4508,114002,4129
16716,3147,17574,4362,97984,4866,113733,4734
16746,2878,17625,4563,98147,4333,113862,3787
16823,2222,17676,3570,98245,4222,114186,3761
16789,2997,17676,5173,97806,5003,113823,4653
16738,3151,17569,4324,97976,4597,113797,4286
16806,2426,17489,4099,98219,4047,114241,3454
16763,2610,17510,4828,98066,5033,113951,4614
16725,3305,17557,5805,97895,4819,113725,4393
16806,2422,17523,3812,98121,4163,114108,3583
16840,2298,17466,3975,98024,4427,113887,4051
16733,3253,17501,4900,97785,4870,113742,4658
16784,2857,17625,4908,98083,4248,113866,3839
16806,2205,17599,3983,98274,4201,114182,3795
16725,2963,17489,5199,97776,5024,113759,4721
16643,3224,17578,5941,97997,4584,113755,4256
16793,2354,17540,3467,98181,4038,114228,3314
16823,2686,17458,4935,97955,5016,113759,4584
16721,3314,17574,5971,97759,4819,113841,4499
16852,2520,17582,3714,98339,4226,114160,3629
16810,2341,17497,3727,98134,4653,114100,4004
16759,3314,17599,5187,97823,4914,113750,4670
16729,2823,17561,5003,97942,4294,113896,3830
16827,2260,17654,3232,98322,4201,113977,3770
16661,2963,17476,5212,97831,4969,113784,4713
16704,3194,17608,5515,97908,4525,113755,4154
16844,2413,17620,3689,98211,4137,114143,3314
16738,2614,17480,4982,98024,4956,113772,4576
16729,3249,17523,4474,97789,4870,113853,4358
16814,2508,17608,3663,98245,4150,113968,3587
16797,2303,17510,3932,98189,4559,113913,3962
16661,3232,17535,4935,97734,4857,113687,4653
16780,2755,17514,4542,98015,4214,113917,3847
16793,2260,17586,3860,98211,4150,114002,3761
16725,3105,17497,6150,97840,4952,113674,4734
16699,3198,17582,4743,97895,4521,113853,4163
16882,2409,17637,4146,98202,4085,114194,3395
16806,2747,17480,4870,98015,5050,113742,4567
16738,3322,17510,4781,97865,4845,113784,4474
16793,2413,17663,3458,98228,4129,114104,3617
16797,2337,17489,3634,98134,4533,114028,3983
16687,3211,17527,4635,97899,4931,113845,4645
16742,2742,17565,5003,98024,4294,114087,3787
16810,2174,17561,3066,98172,4137,114301,3693
16687,3049,17506,4316,97802,4931,113733,4709
16725,3151,17497,4252,97989,4525,113930,4209
16763,2379,17654,4124,98198,4043,114049,3361
16776,2742,17514,4849,98104,5050,113716,4525
16670,3293,17552,4692,97694,4845,113853,4482
16801,2486,17650,3634,98164,4243,114100,3604
16818,2332,17552,3621,98100,4584,114066,4000
16759,3258,17540,4948,97878,4874,113653,4755
16767,2802,17642,5147,98062,4333,113981,3791
16844,2235,17637,2891,98223,4175,113866,3706
16806,3083,17574,4662,97972,5041,113759,4666
16750,3280,17548,5454,97959,4542,113784,4252
16814,2349,17625,3941,98189,4021,114177,3305
16763,2661,17548,4862,97976,4896,113814,4474
16635,3288,17557,5642,97789,4819,113841,4385
16708,2512,17574,3877,98168,4171,114066,3642
16827,2273,17510,4055,98189,4512,113866,3970
16733,3305,17437,4641,97699,4891,113687,4794
16704,2759,17561,4931,97933,4345,113981,3851
16729,2209,17642,3399,98301,4175,114160,3795
16704,3054,17480,5860,97853,4948,113682,4641
16814,3181,17518,5852,97899,4614,113780,4303
16848,2303,17595,3262,98181,4089,113909,3420
16742,2682,17484,5212,98083,4982,113977,4567
16699,3262,17540,5113,97840,4815,113653,4436
16823,2451,17552,4120,98151,4239,114049,3668
16763,2209,17514,3816,98236,4555,113858,3907
16678,3173,17582,5007,97967,4840,113755,4726
16818,2772,17535,4453,98011,4269,113875,3834
16886,2243,17663,3207,98236,4116,114096,3740
16784,3049,17591,5088,97772,4918,113682,4696
16613,3194,17544,5617,97938,4512,113917,4256
16920,2315,17642,3365,98249,4017,114126,3390
16772,2669,17506,4922,98168,5041,113892,4504
16626,3253,17510,4713,97772,4794,113738,4410
16784,2474,17561,4137,98189,4171,114108,3634
16806,2269,17424,3885,98138,4499,114028,4081
16733,3181,17574,4635,97827,4931,113729,4700
16763,2712,17659,5126,97955,4294,114096,3816
16886,2235,17676,3020,98211,4163,114173,3808
16784,3173,17484,4734,97865,4948,113708,4726
16721,3156,17582,4345,97929,4593,113985,4197
16861,2371,17595,3305,98223,4085,114220,3480
16712,2601,17454,4645,98011,5003,113738,4457
16661,3249,17535,5152,97755,4853,113835,4419
16742,2371,17582,3543,98117,4137,114118,3680
16801,2362,17599,4584,98194,4474,114074,4009
16721,3293,17578,4601,97916,4887,113631,4662
16738,2823,17565,4982,98011,4299,113989,3873
16784,2184,17612,3770,98266,4124,114190,3868
16699,3143,17493,5737,97768,5016,113644,4601
16729,3173,17548,5314,97857,4495,113797,4277
16835,2375,17603,3522,98257,3966,114267,3437
16725,2707,17501,4341,97929,5062,113858,4533
16691,3382,17544,5122,97686,4900,113827,4406
16647,2447,17595,3566,98155,4120,114108,3744
16733,2320,17501,4226,98011,4538,114237,3941
16626,3194,17480,4576,97857,4896,113691,4623
16721,2785,17476,4866,98113,4265,113943,3843
16784,2298,17595,2810,98386,4116,114083,3753
16738,3173,17548,4580,97806,4918,113823,4589
16712,3190,17599,6061,97802,4631,113725,4307
16810,2311,17586,3475,98215,4099,114182,3386
16742,2627,17445,4635,97984,5028,113951,4478
16733,3310,17476,5199,97806,4840,113657,4495
16814,2451,17646,4047,98104,4112,114156,3668
16780,2286,17510,3864,98280,4662,114019,4068
16674,3190,17565,4521,97802,4922,113682,4662
16657,2823,17591,4768,98011,4269,113926,3851
16865,2235,17625,2878,98240,4158,114156,3843
16691,3105,17565,4772,97759,4999,113725,4687
16657,3207,17407,4546,97793,4508,113750,4201
16852,2320,17612,4103,98262,4030,113797,3412
16780,2716,17510,4709,97904,4999,113818,4508
16738,3232,17454,4994,97899,4952,113627,4436
16848,2461,17646,4047,98147,4158,113849,3731
16878,2218,17578,3685,98160,4516,113835,4051
16738,3202,17599,4512,97967,4879,113469,4743
16835,2755,17599,4943,98075,4290,113750,3962
16912,2201,17688,3373,98130,4150,113853,3919
16926,3207,17582,3932,98092,5075,113653,4670
16852,3211,17671,5719,97976,4606,113665,4265
16989,2405,17693,4081,98223,4103,113849,3416
16882,2712,17591,4482,98168,5054,113708,4533
16835,3352,17637,4499,97950,4965,113537,4482
16989,2567,17745,4034,98160,4218,113814,3808
16964,2358,17574,3736,98126,4572,113909,4004
16767,3262,17586,4440,97819,4952,113636,4738
16848,2747,17646,4354,98024,4286,113887,3936
16899,2222,17684,3543,98215,4218,113841,3868
16874,3190,17646,5105,97980,5092,113554,4546
16835,3236,17659,4896,98001,4641,113733,4214
16934,2375,17714,3826,98104,4154,114023,3424
16869,2665,17629,4943,98160,5050,113870,4567
16725,3245,17603,4559,97673,4926,113537,4380
16840,2474,17642,3808,98181,4180,114032,3782
16908,2337,17667,3719,98223,4559,114066,4085
16755,3207,17574,4316,97844,4973,113585,4713
16767,2857,17591,5058,98058,4393,113883,3907
16916,2379,17697,2938,98297,4163,113947,3816
16789,3117,17535,4700,97895,4952,113682,4601
16801,3310,17544,5856,98007,4627,113691,4320
16895,2269,17637,4214,98202,4085,114023,3412
16823,2772,17574,3919,98189,5016,113716,4487
16695,3339,17548,4099,97857,4926,113704,4410
16814,2520,17693,3625,98326,4222,114143,3843
16955,2337,17620,4218,98253,4559,114015,4013
16755,3258,17693,5604,97848,4918,113772,4713
16772,2764,17565,4931,98117,4320,113823,3970
16869,2252,17650,3173,98202,4124,114070,3847
16789,3173,17544,5297,97827,5033,113678,4687
16763,3236,17557,3966,97857,4580,113870,4205
16908,2354,17527,3740,98223,4133,114122,3458
16835,2656,17548,4606,98143,5033,113947,4453
16801,3369,17535,4504,97848,4815,113657,4385
16874,2422,17637,3782,98130,4214,113712,3680
16891,2345,17561,4448,98257,4512,113746,4038
16746,3297,17603,5041,97916,4965,113610,4670
16716,2866,17557,5706,97916,4333,113900,3907
16844,2209,17629,3799,98168,4163,113904,3834
16818,3177,17544,4337,97904,4952,113657,4572
16682,3253,17523,4372,97908,4533,113733,4222
16920,2315,17637,3471,98138,4124,113725,3505
16985,2716,17591,4772,98079,5024,113631,4465
16763,3348,17582,4419,97878,4914,113558,4431
16882,2537,17612,3604,98083,4265,113784,3748
16943,2366,17616,3975,98109,4542,113772,3996
16814,3284,17603,4482,98019,5007,113524,4713
16831,2883,17612,4853,97989,4307,113853,3945
16930,2247,17663,2946,98206,4146,113733,3843
16835,3156,17552,4299,98053,5101,113554,4635
16874,3293,17608,5971,98075,4658,113648,4419
16934,2320,17646,3352,98202,4197,113900,3454
16874,2690,17599,3919,98160,5011,113699,4478
16772,3356,17531,4030,97959,4922,113631,4427
16886,2478,17612,3782,98134,4222,113759,3757
16934,2290,17650,4397,98151,4631,113814,4004
16780,3276,17629,4406,97989,4977,113520,4713
16772,2840,17616,5028,98147,4324,113767,3915
16878,2273,17642,2912,98249,4072,113580,3919
16814,3194,17518,4845,97912,5084,113482,4635
16772,3190,17616,5280,98028,4567,113831,4324
16899,2281,17629,3979,97912,4205,113742,3399
16865,2665,17510,4192,98100,4969,113568,4427
16780,3314,17561,4299,97840,4904,113371,4440
16814,2550,17565,4116,98109,4146,113657,3740
16947,2230,17684,3471,98189,4641,113716,4021
16784,3331,17625,4180,98015,4931,113545,4760
16861,2819,17612,4982,98181,4337,113750,3945
16998,2303,17646,4095,98215,4095,113806,3843
16823,3139,17523,4550,98049,5028,113516,4726
16755,3318,17599,5745,98045,4635,113661,4368
16968,2256,17676,3975,98266,4030,113738,3441
16908,2571,17654,4563,98109,4918,113507,4389
16827,3378,17612,4133,97912,4939,113452,4431
16891,2443,17693,3566,98121,4290,113755,3753
16930,2256,17633,4277,98177,4491,113648,3983
16780,3215,17646,4337,97950,4973,113477,4730
16908,2789,17612,4730,97989,4380,113520,4026
16968,2247,17693,3412,98185,4000,113806,3795
16882,3105,17642,4887,97933,5007,113422,4627
16818,3173,17565,5263,98001,4614,113572,4362
16951,2332,17620,4307,98130,4081,113985,3407
16865,2669,17599,4089,98134,4943,113473,4457
16852,3314,17620,4755,97950,4879,113401,4419
16886,2439,17680,4021,98049,4226,113486,3706
16908,2260,17586,3535,98130,4529,113316,4112
16895,3113,17595,5357,97814,5020,113158,4696
17015,2861,17731,5075,97980,4345,113183,4004
17036,2256,17722,3088,98411,4060,113742,3898
17002,3177,17616,4879,97929,5011,113213,4696
16930,3185,17766,4990,97967,4641,113264,4256
17049,2379,17727,3877,98223,4095,113721,3514
16972,2614,17646,3894,97993,4931,113272,4448
16857,3310,17663,4465,97882,4935,113034,4461
17036,2457,17766,4184,98134,4286,113439,3868
17023,2239,17608,4307,98104,4504,113341,3992
17006,3185,17650,4256,97908,4965,113230,4675
17040,2819,17735,4891,97976,4354,113380,4055
17138,2256,17739,4112,98509,4077,113636,3894
17023,3126,17625,5289,97827,4982,112893,4649
17057,3207,17714,5468,97819,4675,113593,4324
17176,2256,17787,3553,98441,4085,113767,3522
17108,2605,17654,3928,98245,4922,112914,4482
17032,3301,17705,4239,97840,5011,113136,4529
17117,2439,17753,3663,98189,4099,113460,3765
17168,2201,17688,4516,98189,4593,113460,3992
16968,3276,17620,5238,97797,5050,112995,4747
17066,2878,17800,5318,97984,4470,113443,4000
17176,2226,17791,3873,98689,4068,113729,3856
17040,3160,17688,4606,97925,5079,113016,4738
16985,3190,17697,5847,97933,4580,113081,4290
17121,2286,17688,3301,98066,4154,113619,3378
17049,2571,17642,4265,97887,4823,112974,4504
16994,3339,17722,4641,97870,4999,113039,4499
17079,2451,17688,4499,98041,4107,113465,3753
17117,2157,17762,4311,98079,4508,113528,4116
16981,3245,17774,3919,97763,4935,112851,4700
17023,2836,17727,4631,97853,4410,113094,4055
17189,2273,17697,3953,98599,4064,113725,3873
17130,3126,17680,5408,97742,5045,112743,4760
16951,3253,17753,5118,97857,4734,113081,4277
17151,2213,17791,3450,98411,4099,113960,3501
17117,2695,17731,3970,98041,4785,112851,4521
16968,3310,17676,4823,97797,5011,112995,4436
17096,2447,17783,4030,98117,4175,113516,3774
17087,2149,17667,4192,98130,4521,113465,4051
16985,3202,17654,5591,97827,5050,112978,4658
16960,2934,17688,4597,97993,4345,113516,3945
17138,2201,17718,3054,98543,4047,113879,3860
16998,3054,17642,5745,97870,4982,113030,4692
16964,3194,17731,4406,97759,4743,113149,4362
17104,2345,17745,3621,98092,4167,113733,3505
17032,2580,17599,4265,98007,4832,113012,4440
16903,3249,17739,4999,97789,4965,113158,4440
17053,2520,17787,4004,98172,4243,113507,3804
17113,2252,17693,3834,98181,4474,113606,4099
16994,3262,17663,4653,97802,5084,113149,4734
16899,2870,17625,4982,97891,4487,113558,3992
17100,2222,17663,4158,98288,4077,113917,3907
17002,3079,17663,4896,97950,5041,113136,4700
16955,3339,17705,5225,97921,4601,113047,4372
17070,2320,17770,3509,98343,4180,113853,3509
17032,2627,17676,3898,98189,4802,113209,4414
16955,3369,17688,5109,98001,5028,113243,4504
17028,2503,17663,3856,98198,4265,113712,3808
17151,2235,17684,4307,97976,4461,113636,4116
16926,3232,17684,6082,97904,4956,113234,4828
16977,2832,17727,5084,98087,4444,113494,4077
17070,2256,17808,4085,98284,4013,113801,3873
16943,3088,17684,4751,97912,4994,113085,4721
16938,3335,17714,5727,97955,4683,113221,4235
17108,2260,17739,4146,98138,4116,113653,3505
16998,2605,17684,4192,98130,4777,113337,4474
16994,3352,17774,5177,98045,5024,113388,4550
17040,2474,17783,3727,98015,4158,113780,3816
17028,2239,17684,3612,98075,4478,113793,4129
16861,3151,17659,4512,97916,5050,113158,4704
16903,2798,17688,4768,97899,4436,113597,4060
17066,2192,17684,3975,98121,3987,114049,3774
16989,3024,17633,4939,97984,4973,113209,4751
16878,3297,17654,4645,97912,4683,113268,4197
17036,2366,17739,4043,98066,4158,113780,3518
16938,2597,17582,4192,98181,4734,113281,4419
16972,3331,17565,5164,97870,5007,113255,4584
16926,2529,17697,4393,98028,4158,113631,3816
17036,2161,17693,4055,98121,4512,113849,4081
16972,3211,17705,4777,97955,5011,113358,4687
16912,2827,17633,5045,97997,4478,113333,4060
16985,2256,17727,4116,98211,3983,114032,3839
16951,3015,17663,5011,98032,5041,113299,4679
16886,3327,17629,5651,97993,4627,113358,4277
16998,2320,17676,4376,98109,4099,113661,3557
16934,2635,17676,3856,98019,4755,113456,4419
16878,3356,17676,4840,97955,5003,113456,4623
16989,2567,17731,3822,98100,4269,113823,3808
17011,2136,17654,3668,98032,4482,113862,4055
16916,3241,17680,5477,98001,4931,113371,4700
16943,2891,17749,4960,98058,4499,113371,4000
17028,2332,17749,3719,98288,4021,113810,3830
16968,3054,17591,4597,98041,4948,113329,4679
16891,3314,17684,5710,97946,4721,113418,4282
16994,2332,17616,4282,98100,4163,113823,3454
16955,2614,17591,3941,98109,4798,113627,4414
16869,3331,17595,5067,98036,5075,113439,4504
16960,2474,17735,3816,97959,4209,113687,3770
17049,2235,17697,4137,98301,4533,113465,4077
16852,3266,17586,4918,97916,4999,113341,4683
16916,2963,17753,5579,98011,4550,113541,4026
16926,2239,17684,4038,98189,4017,113917,3795
16998,3045,17625,5642,97916,5033,113363,4645
16886,3301,17650,4389,97882,4717,113452,4333
17142,2311,17753,3902,97993,4163,114011,3488
16985,2669,17693,4038,98096,4755,113354,4436
16886,3348,17629,4269,97904,5050,113341,4618
16903,2559,17603,3911,97997,4222,113827,3668
17023,2149,17616,3987,98087,4529,113418,3945
16848,3219,17620,5075,97916,4952,113405,4721
16874,2946,17625,5075,97882,4546,113238,4077
16994,2196,17659,3130,98266,3983,113858,3778
16882,3054,17544,3617,97963,5020,113217,4576
16806,3344,17625,5105,97929,4696,113371,4368
16920,2315,17735,4414,98092,4260,113767,3539
17006,2665,17582,3992,98036,4675,113414,4414
16848,3335,17684,4273,97916,5075,113448,4563
16878,2512,17774,4072,98019,4103,113742,3753
16994,2119,17561,3526,98168,4482,113602,3992
16835,3164,17578,4904,97950,4977,113209,4601
16886,2874,17680,5221,97925,4470,113469,3941
16960,2243,17650,4034,98104,3911,113896,3787
16934,2997,17603,4730,98028,5045,113307,4675
16827,3378,17608,4597,97916,4738,113477,4328
17040,2337,17770,3936,98100,4197,114186,3535
16899,2571,17518,4303,98024,4658,113511,4470
16806,3390,17586,4960,98028,5071,113533,4546
16886,2537,17779,4184,98109,4209,113776,3727
17002,2068,17620,3689,98151,4393,113627,3987
16848,3236,17608,4192,97997,5071,113456,4747
16903,2929,17693,4806,98126,4593,113738,4064
16903,2328,17739,3799,98270,4030,113866,3830
16891,2955,17544,4679,98083,5071,113585,4666
16840,3373,17731,4751,97942,4687,113648,4307
16920,2345,17667,4175,98134,4192,113913,3625
16947,2580,17659,5164,98223,4730,113572,4538
16852,3412,17620,4311,97895,5101,113665,4614
16861,2580,17714,4333,98045,4273,113648,3787
17023,2132,17620,3740,98211,4491,113806,4013
16818,3219,17582,4419,97874,5054,113541,4785
16827,2917,17659,5344,98075,4614,113721,4030
16926,2222,17739,4120,98172,3966,113823,3770
16891,2985,17569,5540,98011,5045,113606,4692
16818,3403,17650,4751,97963,4675,113738,4414
16938,2273,17714,3399,98211,4243,113763,3492
16886,2554,17510,4243,98194,4717,113661,4440
16793,3348,17629,4350,97827,4977,113558,4584
16865,2529,17633,3740,98113,4175,113742,3761
16926,2093,17595,3668,98143,4431,113849,4068
16750,3253,17518,5033,97912,4943,113448,4653
16827,2912,17612,4845,97993,4525,113721,4095
16903,2222,17684,3706,98172,4043,114241,3748
16857,2972,17620,4478,97963,5037,113631,4666
