525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
76508,50956,57265,100843,123822,88204,129392,136644
77305,51775,58225,101410,123817,88412,129406,136551
76635,51358,57756,101393,123963,88537,129576,136977
77041,51570,57500,100945,123783,88315,129379,136614
76951,51579,58088,101628,123915,88511,129618,136742
76520,51055,57406,100907,123694,88434,129538,136836
77390,52177,58080,101696,124022,88685,129601,136657
76605,51080,57739,101090,123809,88477,129550,136887
76980,51349,57751,100932,123621,88191,129307,136460
77156,51801,58161,101747,124022,88668,129679,137019
76461,50973,57210,100839,123749,88208,129388,136627
77228,51809,58114,101482,123796,88434,129371,136665
76588,51255,57794,101410,123856,88524,129618,136981
77079,51574,57534,100890,123720,88383,129333,136610
77024,51622,58149,101649,123907,88511,129580,136815
76379,50990,57444,100830,123758,88315,129470,136807
77293,52099,58088,101692,123976,88647,129538,136811
76563,51106,57743,101175,123805,88298,129555,136790
76929,51297,57679,100987,123669,88200,129303,136486
77147,51796,58157,101662,124095,88664,129713,136892
76486,50952,57286,100741,123762,88302,129371,136555
77236,51711,58105,101504,123834,88323,129367,136627
76580,51400,57790,101453,123864,88651,129657,136960
76968,51468,57466,100919,123775,88259,129265,136448
77041,51626,58131,101662,123915,88387,129550,136790
76550,50990,57436,100898,123690,88486,129419,136836
77318,52082,58139,101624,123959,88579,129478,136777
76469,51123,57760,101197,123817,88417,129470,136704
76929,51370,57739,100962,123655,88272,129231,136517
77071,51864,58153,101794,124078,88759,129747,137006
76469,50956,57278,100792,123783,88289,129350,136627
77249,51775,58139,101474,123839,88395,129410,136606
76567,51306,57764,101265,123988,88634,129726,136968
77062,51498,57529,100847,123775,88247,129328,136563
77049,51545,58221,101632,123902,88507,129589,136678
76392,51007,57406,100826,123612,88366,129444,136742
77390,52099,58187,101738,124061,88681,129610,136670
76576,51102,57734,101158,123856,88395,129623,136849
76921,51353,57683,101022,123659,88169,129345,136636
77100,51818,58174,101833,124022,88719,129648,137011
76461,51024,57372,100672,123732,88349,129508,136619
77156,51703,58187,101419,123851,88391,129419,136653
76588,51284,57794,101431,123928,88634,129760,136968
77113,51545,57534,100932,123800,88387,129303,136631
76963,51609,58149,101508,123881,88446,129529,136648
76400,50982,57359,100830,123655,88460,129396,136785
77318,52044,58101,101628,123932,88609,129559,136682
76520,51089,57751,101197,123783,88370,129555,136866
76861,51284,57764,101039,123728,88268,129260,136512
77126,51847,58178,101850,124107,88681,129700,136947
76413,50986,57303,100612,123800,88225,129419,136568
77130,51745,58259,101397,123766,88417,129414,136682
76648,51345,57785,101444,124010,88626,129760,136934
77066,51532,57580,101031,123762,88242,129362,136597
76972,51545,58157,101675,123864,88404,129563,136695
76444,50960,57415,100779,123728,88289,129457,136815
77344,52103,58109,101560,124073,88660,129542,136627
76499,51007,57641,101120,123737,88378,129465,136773
76908,51345,57662,101044,123771,88310,129328,136563
77096,51882,58122,101829,124099,88835,129717,137002
76495,50914,57273,100830,123779,88298,129448,136614
77181,51762,58157,101546,123834,88281,129392,136674
76593,51297,57743,101427,123864,88647,129576,136904
77100,51549,57529,100996,123788,88251,129260,136606
77058,51587,58161,101598,123915,88494,129593,136807
76508,50960,57478,100885,123621,88374,129436,136832
77522,52143,58097,101679,124039,88613,129542,136602
76520,51024,57705,101205,123813,88421,129538,136904
76887,51336,57675,101044,123677,88234,129307,136456
77105,51737,58263,101743,124052,88750,129696,137071
76461,50986,57286,100817,123805,88247,129328,136721
77224,51694,58166,101419,123775,88412,129371,136665
76618,51284,57845,101431,123963,88690,129614,137050
77083,51528,57568,100839,123809,88306,129392,136568
77037,51587,58229,101692,123967,88494,129606,136794
76542,50982,57440,100826,123703,88315,129419,136819
77361,52057,58084,101619,124005,88438,129482,136716
76537,51020,57632,101137,123728,88408,129512,136892
76823,51301,57666,100958,123686,88173,129316,136482
77168,51775,58153,101846,124112,88725,129704,137006
76546,50965,57278,100758,123766,88251,129354,136648
77267,51784,58135,101410,123792,88247,129354,136606
76678,51280,57713,101214,123885,88498,129567,136947
77045,51438,57483,100992,123715,88383,129337,136585
77028,51540,58122,101573,123851,88464,129542,136798
76448,50948,57398,100775,123690,88383,129431,136742
77458,52074,58109,101624,124044,88626,129550,136678
76584,51028,57662,101112,123788,88349,129542,136767
76900,51284,57739,101056,123617,88204,129205,136589
77062,51882,58097,101726,124090,88776,129640,136930
76512,50884,57261,100710,123758,88361,129431,136644
77288,51728,58126,101444,123826,88349,129392,136606
76673,51345,57726,101355,123830,88647,129657,137006
77062,51566,57551,100983,123796,88272,129303,136538
77092,51545,58195,101615,123890,88528,129542,136742
76516,50973,57385,100860,123659,88387,129448,136781
77471,52185,58109,101628,124073,88571,129542,136773
76601,51068,57607,101095,123792,88446,129453,136836
76972,51306,57637,100902,123587,88276,129226,136563
77173,51813,58088,101777,124090,88737,129700,136900
76482,50999,57330,100731,123788,88293,129470,136494
77288,51830,58183,101423,123830,88310,129419,136614
76618,51341,57794,101397,123988,88664,129657,136926
77096,51519,57559,100864,123813,88276,129419,136546
77028,51545,58161,101624,123907,88541,129606,136777
76537,50952,57461,100731,123642,88374,129362,136759
77424,52129,58157,101619,123980,88630,129618,136653
76559,50994,57662,101103,123830,88353,129521,136811
76866,51314,57683,100907,123566,88139,129235,136589
77062,51826,58101,101662,124031,88746,129721,136909
76482,50956,57210,100796,123673,88208,129375,136648
77168,51728,58153,101508,123839,88276,129350,136614
76614,51221,57777,101423,123928,88596,129657,137006
77049,51519,57628,100983,123749,88336,129307,136559
77015,51583,58229,101683,124001,88579,129542,136858
76465,51003,57415,100805,123634,88464,129431,136883
77361,52108,58097,101687,124027,88643,129576,136699
76546,51102,57747,101107,123851,88460,129597,136900
76891,51370,57688,100979,123612,88281,129239,136546
77058,51830,58075,101777,124018,88788,129665,137006
76516,50897,57252,100754,123673,88264,129396,136665
77280,51775,58139,101393,123809,88310,129337,136657
76669,51314,57739,101325,123847,88605,129584,137015
77045,51579,57597,100851,123779,88217,129337,136610
77028,51618,58153,101628,123898,88498,129597,136670
76516,51028,57410,100962,123728,88374,129444,136832
77484,52211,58139,101675,124112,88622,129559,136759
76554,51045,57658,101218,123843,88374,129453,136777
77007,51306,57709,100868,123625,88169,129345,136534
77139,51822,58183,101785,124095,88737,129730,137054
76469,51003,57218,100706,123809,88217,129414,136674
77382,51771,58174,101431,123779,88251,129311,136665
76810,51289,57802,101338,124005,88605,129696,136977
77126,51682,57589,101048,123783,88323,129269,136529
77062,51562,58212,101590,123890,88528,129546,136845
76495,50994,57385,100873,123625,88417,129495,136750
77412,52057,58131,101692,124018,88490,129478,136631
76618,51045,57696,101052,123796,88425,129495,136824
76980,51362,57683,100962,123625,88076,129205,136563
77202,51895,58204,101829,124163,88660,129734,137006
76584,50999,57347,100839,123792,88336,129379,136691
77335,51779,58161,101590,123771,88452,129375,136636
76789,51472,57798,101550,123924,88630,129614,137036
77075,51574,57572,100992,123737,88238,129307,136610
77032,51618,58153,101573,123894,88464,129512,136832
76474,50999,57402,100898,123651,88387,129410,136802
77463,52120,58041,101658,123984,88677,129567,136610
76610,51080,57739,101146,123792,88387,129533,136824
76959,51375,57624,100885,123634,88276,129286,136555
77181,51882,58204,101829,124103,88725,129687,137114
76525,50922,57261,100754,123796,88242,129345,136631
77322,51771,58122,101594,123741,88357,129388,136640
76588,51310,57747,101406,123868,88558,129610,136964
77139,51511,57637,100970,123745,88323,129333,136623
77071,51609,58183,101581,123856,88583,129499,136738
76448,50952,57372,100809,123651,88361,129419,136716
77412,52112,58097,101692,124052,88605,129478,136674
76601,51051,57679,101277,123822,88395,129538,136802
77045,51332,57675,101018,123681,88173,129265,136473
77181,51882,58149,101734,124103,88848,129696,137058
76474,50909,57184,100642,123728,88242,129436,136682
77267,51771,58161,101363,123783,88319,129367,136538
76597,51370,57764,101474,123902,88609,129675,137002
76994,51485,57491,100915,123749,88306,129375,136580
77007,51464,58195,101658,123946,88477,129559,136832
76465,50994,57423,100805,123604,88310,129402,136802
77305,52035,58170,101560,123963,88571,129525,136555
76444,50922,57649,101090,123703,88357,129444,136725
76934,51310,57662,100928,123608,88204,129243,136521
77096,51809,58084,101696,124061,88754,129610,136972
76440,51024,57180,100714,123711,88238,129324,136636
77215,51771,58126,101402,123698,88268,129362,136572
76576,51276,57824,101410,123924,88639,129593,136985
77049,51601,57576,100953,123711,88173,129358,136623
77049,51591,58174,101556,123919,88473,129516,136750
76461,51007,57436,100877,123646,88332,129406,136708
77352,51980,58114,101577,123959,88460,129542,136640
76546,51020,57620,101116,123720,88366,129402,136733
76994,51318,57700,100898,123621,88285,129388,136521
77092,51852,58200,101743,124073,88694,129717,136926
76482,50875,57231,100847,123694,88238,129392,136699
77344,51796,58139,101419,123834,88429,129367,136665
76533,51284,57802,101359,123928,88558,129572,136972
77096,51601,57580,100962,123686,88336,129239,136580
77024,51597,58131,101546,123839,88515,129516,136794
76457,50939,57330,100860,123686,88429,129478,136773
77416,52120,58122,101704,124052,88579,129491,136733
76563,51024,57662,101099,123826,88404,129559,136926
77037,51366,57641,101052,123583,88225,129286,136546
77096,51963,58143,101781,124022,88763,129696,136972
76554,51072,57324,100800,123703,88208,129414,136742
77249,51822,58191,101363,123711,88319,129410,136670
76648,51310,57713,101359,123942,88681,129669,136985
77032,51532,57525,101027,123711,88319,129328,136580
77041,51601,58084,101607,123839,88395,129516,136750
76491,51003,57334,100771,123651,88460,129367,136819
77454,52147,58075,101709,124018,88588,129470,136742
76452,51055,57597,101086,123779,88349,129461,136849
76955,51293,57624,101000,123638,88281,129320,136563
77100,51830,58118,101632,124082,88715,129627,136989
76457,50943,57265,100762,123754,88310,129328,136682
77263,51745,58221,101431,123775,88293,129423,136627
76614,51318,57717,101359,123894,88698,129593,136994
77032,51528,57529,100902,123754,88387,129367,136593
76998,51587,58149,101611,123856,88507,129640,136938
76652,51059,57415,100839,123703,88366,129444,136892
77467,52082,58118,101683,124031,88545,129436,136704
76597,51003,57696,100945,123741,88425,129580,136862
76972,51284,57632,100949,123587,88281,129286,136580
77062,51801,58126,101777,124014,88715,129679,137028
76529,50943,57248,100800,123720,88293,129328,136691
77232,51745,58118,101431,123809,88276,129307,136546
76605,51310,57696,101368,123915,88600,129529,136951
77083,51591,57576,100992,123788,88310,129371,136602
77020,51562,58131,101577,123864,88520,129474,136841
76537,50977,57351,100856,123642,88383,129337,136777
77331,52160,58046,101645,123946,88515,129474,136704
76516,50994,57713,101137,123724,88374,129478,136777
76959,51366,57671,100992,123642,88169,129307,136525
76990,51784,58088,101649,124001,88707,129559,136964
76554,51028,57330,100749,123669,88204,129358,136648
77241,51818,58200,101453,123771,88460,129337,136653
76597,51310,57751,101363,123946,88617,129593,136930
77109,51557,57495,100962,123690,88344,129299,136473
76874,51519,58135,101431,123779,88366,129414,136733
76563,50901,57376,100771,123604,88434,129379,136767
77403,52143,58114,101700,123963,88605,129423,136687
76614,51051,57654,101163,123732,88383,129465,136773
76959,51297,57624,101018,123540,88088,129197,136551
77083,51801,58157,101709,124065,88664,129521,137015
76512,50931,57252,100731,123634,88165,129350,136708
77177,51682,58080,101465,123669,88366,129337,136610
76725,51375,57683,101158,123907,88549,129516,137036
77130,51562,57491,100970,123724,88370,129235,136555
76972,51553,58135,101521,123830,88434,129414,136733
76440,51011,57364,100826,123574,88315,129402,136704
77348,52048,58046,101645,123967,88626,129427,136716
76588,51033,57658,101099,123779,88378,129414,136853
76986,51318,57666,100915,123600,88135,129184,136572
77117,51870,58157,101743,124107,88677,129606,136981
76478,50918,57214,100595,123686,88242,129388,136606
77177,51775,58088,101453,123783,88370,129375,136559
76584,51332,57777,101410,123942,88639,129580,136934
77054,51579,57546,101048,123720,88404,129282,136636
77045,51519,58092,101607,123741,88490,129470,136807
76491,51037,57372,100792,123669,88442,129431,136729
77382,52057,58101,101556,123936,88494,129402,136687
76639,51051,57688,101112,123745,88336,129392,136802
76994,51396,57675,100979,123621,88259,129252,136657
77071,51874,58187,101734,124112,88754,129721,137023
76546,50982,57282,100792,123686,88148,129341,136695
77318,51796,58092,101482,123788,88349,129337,136534
76703,51332,57760,101440,123864,88634,129700,137015
76998,51562,57517,101065,123732,88421,129239,136623
76998,51545,58178,101607,123749,88442,129419,136725
76465,51016,57381,100719,123536,88417,129299,136785
77403,52160,58092,101726,123980,88647,129474,136721
76533,51051,57666,101073,123783,88408,129508,136875
76951,51362,57671,101056,123612,88196,129180,136610
77173,51847,58071,101806,123911,88776,129525,137046
76440,50926,57197,100771,123608,88204,129252,136716
77194,51758,58149,101499,123707,88361,129192,136623
76580,51306,57717,101321,123911,88634,129504,137040
77066,51557,57487,101004,123677,88327,129243,136559
77066,51587,58101,101666,123779,88656,129525,136845
76400,50990,57410,100915,123578,88319,129333,136790
77407,52164,58143,101734,123980,88643,129427,136841
76576,51080,57637,101103,123779,88323,129419,136725
76972,51404,57654,100962,123612,88289,129218,136568
77198,51818,58135,101649,124082,88685,129610,137080
76610,50982,57324,100805,123732,88234,129320,136653
77293,51724,58183,101453,123762,88400,129265,136674
76622,51362,57692,101283,123932,88562,129546,136977
77045,51562,57529,100970,123646,88281,129235,136456
77037,51553,58097,101619,123890,88588,129495,136807
76537,51024,57406,100843,123651,88442,129384,136858
77403,52082,58088,101636,123894,88647,129328,136699
76597,51016,57658,101197,123690,88404,129410,136909
76986,51366,57671,101061,123587,88234,129209,136589
77202,51895,58161,101785,124039,88746,129665,137139
76571,50939,57235,100800,123600,88293,129290,136716
77156,51724,58149,101556,123638,88408,129171,136610
76542,51400,57671,101346,123839,88681,129555,136972
76994,51464,57500,100902,123681,88383,129269,136585
77147,51579,58114,101538,123843,88532,129529,136811
76469,51020,57406,100860,123540,88281,129324,136819
77497,52194,58109,101709,124027,88605,129461,136807
76614,51085,57568,101205,123703,88417,129423,136815
76986,51366,57641,100987,123646,88298,129277,136534
77071,51878,58067,101819,124027,88882,129675,137097
76529,50960,57171,100783,123681,88323,129350,136695
77232,51771,58153,101504,123720,88400,129294,136657
76682,51297,57743,101346,123890,88592,129580,136947
77020,51515,57546,100928,123659,88340,129218,136597
77007,51618,58063,101662,123758,88515,129491,136721
76550,51007,57368,100847,123677,88404,129277,136841
77514,52078,58109,101516,123881,88566,129406,136746
76546,50982,57546,101086,123655,88404,129396,136917
76904,51318,57654,101018,123591,88152,129218,136559
77041,51813,58139,101806,124044,88707,129614,137075
76529,51007,57269,100766,123677,88315,129354,136704
77224,51775,58157,101470,123745,88370,129294,136682
76703,51349,57773,101372,123851,88596,129516,136909
77105,51566,57461,100945,123669,88293,129269,136648
77083,51609,58050,101641,123813,88524,129465,136729
76520,50973,57381,100843,123600,88255,129311,136794
77399,52120,58080,101670,123950,88643,129402,136742
76605,51033,57683,101175,123711,88434,129410,136853
76929,51387,57696,100966,123532,88173,129269,136606
77105,51822,58139,101823,124001,88690,129559,136989
76491,51028,57163,100762,123686,88340,129277,136781
77288,51724,58126,101508,123749,88366,129231,136576
76652,51358,57747,101317,123839,88639,129457,137058
77075,51523,57568,101073,123642,88251,129269,136597
77028,51549,58122,101499,123894,88541,129448,136841
76597,51131,57432,100953,123600,88395,129367,136853
77463,52137,58105,101709,124005,88511,129375,136738
76554,51016,57658,101201,123724,88460,129495,136781
76849,51324,57671,101022,123544,88127,129184,136580
77037,51818,58105,101662,123980,88788,129610,136960
76469,50939,57261,100629,123629,88268,129282,136597
77241,51784,58118,101359,123779,88357,129201,136627
76550,51353,57760,101385,123864,88545,129516,137071
76990,51570,57546,101010,123591,88323,129197,136551
77032,51553,58143,101687,123881,88464,129491,136815
76554,51059,57423,100826,123574,88251,129345,136862
77365,52086,58114,101696,124027,88554,129410,136721
76567,51114,57666,100996,123711,88340,129516,136832
76929,51353,57654,101052,123561,88165,129218,136614
77079,51870,58114,101802,124044,88673,129597,137002
76529,51055,57231,100779,123715,88298,129333,136798
77280,51711,58131,101440,123758,88349,129265,136648
76610,51366,57777,101410,123817,88579,129550,137006
77109,51648,57559,101039,123754,88370,129299,136682
76994,51549,58071,101632,123851,88408,129495,136742
76546,50973,57338,100826,123646,88387,129379,136883
77450,52228,58153,101747,124044,88711,129436,136909
76554,51045,57615,101184,123681,88421,129406,136790
76972,51324,57662,101082,123625,88127,129150,136623
77198,51942,58109,101743,123894,88771,129597,137028
76652,51089,57299,100788,123771,88332,129282,136636
77310,51745,58114,101431,123703,88446,129311,136593
76584,51306,57734,101334,123843,88793,129516,137019
77224,51570,57559,100894,123758,88336,129252,136585
76994,51485,58033,101653,123813,88515,129396,136815
76537,51072,57440,100809,123608,88353,129406,136773
77441,52103,58071,101700,123946,88498,129431,136777
76516,51080,57662,101129,123655,88490,129448,136904
76968,51362,57700,101004,123557,88191,129226,136576
77109,51839,58149,101598,123924,88613,129597,136921
76631,50982,57197,100800,123655,88204,129316,136733
77202,51741,58166,101533,123707,88434,129354,136636
76751,51392,57730,101359,123894,88690,129521,137028
77185,51639,57542,101052,123737,88336,129231,136585
77032,51622,58157,101636,123851,88456,129448,136841
76546,51011,57368,100788,123578,88404,129290,136841
77484,52189,58050,101730,123924,88575,129448,136712
76482,51080,57641,101027,123728,88344,129431,136913
76968,51358,57679,101120,123587,88293,129226,136563
77168,51716,58204,101789,123976,88780,129661,137075
76516,50977,57235,100851,123669,88302,129337,136708
77198,51720,58050,101414,123646,88408,129273,136640
76639,51272,57730,101393,123864,88571,129516,136968
77151,51511,57491,100864,123604,88400,129252,136465
76929,51506,58080,101653,123856,88486,129465,136866
76426,50990,57449,100800,123587,88395,129375,136824
77331,52052,58097,101700,123873,88588,129406,136742
76469,50986,57607,101099,123686,88315,129311,136807
77020,51328,57580,101004,123515,88259,129197,136623
77092,51852,58153,101700,123924,88767,129576,137023
76537,51016,57252,100800,123707,88353,129307,136738
77276,51699,58143,101512,123732,88349,129320,136648
76584,51332,57739,101380,123834,88592,129606,137118
77071,51519,57542,100975,123694,88323,129209,136585
77062,51511,58131,101658,123822,88438,129508,136866
76533,51051,57355,100779,123690,88374,129423,136836
77420,52099,58071,101670,123919,88588,129440,136845
76542,51033,57688,101112,123646,88281,129448,136921
76874,51324,57683,101000,123527,88272,129163,136640
77045,51847,58178,101670,123924,88771,129657,137002
76529,50939,57214,100817,123677,88319,129337,136687
77245,51830,58084,101495,123745,88336,129316,136559
76512,51341,57722,101317,123762,88677,129576,137006
77066,51532,57495,100953,123724,88361,129158,136580
77028,51494,58114,101636,123792,88498,129419,136750
76563,51093,57410,100843,123595,88498,129396,136755
77399,52095,58084,101704,123860,88630,129375,136746
76499,51020,57632,101141,123732,88520,129448,136841
76870,51375,57641,100924,123557,88165,129192,136546
77049,51805,58126,101721,124039,88746,129665,136938
76440,50931,57184,100822,123600,88285,129294,136640
77236,51835,58101,101482,123686,88408,129320,136623
76601,51387,57713,101402,123851,88668,129555,136994
77032,51553,57563,100856,123707,88327,129239,136473
76980,51528,58075,101653,123805,88477,129512,136828
76499,51016,57376,100928,123655,88336,129384,136845
77318,52078,58067,101632,123950,88532,129448,136742
76542,50973,57645,101120,123694,88366,129362,136742
76972,51426,57671,100975,123583,88152,129226,136559
77151,51852,58105,101846,123971,88844,129610,137040
76559,50969,57205,100727,123612,88370,129307,136712
77271,51818,58166,101516,123642,88417,129358,136777
76639,51310,57692,101372,123843,88673,129623,137002
77071,51587,57546,101004,123766,88361,129303,136619
77037,51506,58114,101696,123907,88464,129521,136858
76537,50990,57444,100941,123638,88327,129436,136883
77416,52103,58075,101687,123950,88702,129440,136819
76554,50956,57615,101116,123724,88417,129410,136819
76836,51267,57637,101010,123578,88221,129085,136572
77088,51784,58122,101875,124027,88801,129679,137097
76452,50982,57278,100860,123673,88281,129277,136708
77202,51792,58157,101478,123745,88442,129265,136687
76584,51289,57722,101269,123907,88571,129529,137028
77075,51553,57607,100932,123703,88221,129243,136555
76986,51626,58114,101721,123839,88515,129478,136862
76495,51045,57393,100749,123561,88344,129286,136691
77475,52137,58080,101730,123954,88549,129431,136777
76567,51072,57538,101099,123707,88417,129491,136785
76955,51328,57611,100894,123634,88191,129235,136644
77134,51864,58149,101819,123988,88681,129614,137019
76474,50999,57214,100693,123673,88332,129252,136699
77241,51762,58153,101334,123659,88400,129341,136585
76559,51280,57713,101346,123796,88511,129521,136972
77117,51566,57576,100987,123673,88276,129252,136576
76929,51532,58109,101550,123813,88498,129423,136870
76508,50914,57320,100805,123476,88374,129307,136794
77344,52129,58003,101666,123847,88617,129379,136742
76542,50982,57597,101192,123604,88446,129423,136828
76942,51353,57624,101056,123561,88285,129123,136631
77041,51796,58084,101717,124010,88634,129601,136896
76448,51007,57201,100762,123681,88187,129273,136712
77122,51762,58084,101529,123775,88429,129260,136682
76644,51297,57717,101368,123796,88520,129546,136866
77032,51536,57534,100928,123686,88310,129197,136589
76994,51477,58122,101577,123830,88494,129478,136811
76474,50956,57316,100881,123557,88374,129307,136828
77403,52120,58135,101747,123980,88733,129478,136845
76482,51016,57563,101133,123749,88408,129495,136742
76904,51289,57632,100936,123561,88135,129192,136665
77079,51874,58067,101730,123932,88647,129601,137046
76465,50935,57214,100771,123651,88293,129269,136521
77245,51826,58114,101529,123686,88327,129273,136644
76563,51280,57679,101317,123877,88600,129516,136883
77054,51597,57568,100949,123690,88349,129265,136593
76917,51451,58024,101675,123800,88477,129419,136802
76452,50986,57342,100788,123544,88421,129354,136892
77412,52116,58101,101636,123911,88592,129440,136738
76525,50999,57662,100966,123711,88425,129440,136900
77011,51383,57679,101056,123519,88259,129197,136631
77109,51874,58143,101704,123980,88719,129675,137032
76508,51003,57197,100702,123574,88213,129371,136695
77352,51874,58143,101521,123690,88361,129277,136657
76644,51358,57713,101355,123766,88541,129482,137032
77100,51601,57546,100949,123698,88302,129252,136589
77015,51591,58075,101560,123877,88571,129512,136721
76554,51011,57398,100813,123634,88323,129320,136845
77399,52249,58157,101687,123954,88639,129465,136759
76588,50986,57645,101061,123732,88332,129448,136849
76917,51413,57654,101022,123561,88084,129115,136546
77151,51899,58101,101709,123936,88814,129623,137080
76554,51020,57278,100800,123617,88208,129328,136738
77280,51754,58122,101538,123728,88336,129290,136682
76576,51318,57658,101334,123809,88562,129563,136955
76968,51609,57542,100970,123669,88213,129303,136542
77003,51460,58041,101577,123690,88400,129461,136870
76491,50999,57334,100834,123638,88395,129311,136695
77429,52129,58101,101687,123967,88613,129392,136815
76417,51003,57563,101163,123673,88412,129402,136892
76921,51383,57658,100975,123515,88122,129123,136597
77062,51788,58050,101713,123877,88725,129572,136964
76452,50914,57167,100758,123578,88281,129252,136559
77194,51745,58084,101436,123634,88332,129294,136619
76554,51349,57654,101300,123851,88511,129482,136994
77037,51489,57538,100864,123686,88340,129256,136482
76994,51489,58029,101568,123754,88395,129448,136750
76533,50884,57299,100719,123523,88336,129286,136836
77310,52065,58097,101713,123817,88460,129320,136631
76474,50986,57508,101146,123621,88340,129328,136815
76912,51379,57679,101048,123532,88225,129163,136657
77071,51878,58037,101641,123915,88750,129508,136951
76546,50982,57210,100723,123591,88225,129307,136665
77245,51788,58166,101470,123673,88298,129269,136682
76648,51396,57620,101380,123843,88617,129555,136994
77109,51665,57508,100987,123698,88340,129260,136602
77015,51553,58131,101653,123898,88532,129499,136742
76576,51024,57423,100822,123519,88306,129350,136755
77458,52143,58007,101653,123907,88494,129461,136802
76584,51003,57607,101116,123677,88327,129316,136733
76963,51358,57692,100979,123583,88144,129214,136529
77020,51887,58109,101717,123950,88788,129572,136921
76516,50965,57205,100689,123595,88242,129307,136602
77211,51754,58084,101419,123724,88353,129303,136593
76610,51272,57679,101355,123851,88520,129478,137028
77194,51579,57572,101018,123783,88319,129265,136640
76946,51605,58139,101602,123771,88429,129482,136853
76440,50892,57364,100710,123621,88281,129277,136704
77412,52120,58131,101658,123902,88528,129375,136738
76537,51037,57603,101158,123707,88366,129358,136875
76963,51370,57645,100919,123536,88204,129226,136580
77071,51818,58046,101717,123967,88677,129675,137067
76516,51016,57269,100714,123587,88276,129328,136738
77177,51690,58149,101482,123646,88332,129256,136657
76576,51238,57683,101427,123809,88609,129529,136934
77168,51609,57495,100932,123669,88200,129277,136589
77015,51511,58092,101581,123809,88434,129427,136773
76478,51033,57334,100860,123673,88400,129350,136777
77412,52143,58097,101709,123911,88579,129448,136661
76529,51063,57589,101099,123728,88281,129465,136904
76883,51421,57675,101086,123617,88306,129248,136508
77032,51899,58092,101730,123988,88767,129665,137019
76448,51106,57303,100792,123642,88139,129333,136636
77173,51779,58153,101521,123677,88357,129337,136704
76533,51341,57683,101346,123822,88673,129516,137019
77045,51574,57607,101018,123715,88400,129239,136563
76963,51540,58080,101487,123851,88520,129495,136733
76422,50986,57415,100864,123583,88395,129362,136887
77437,52232,58131,101726,123946,88681,129474,136767
76576,51020,57603,101150,123698,88456,129436,136767
77020,51404,57637,101086,123540,88247,129205,136534
77109,51899,58007,101794,123997,88643,129555,136964
76554,51007,57210,100676,123737,88259,129299,136716
77339,51864,58101,101478,123809,88298,129260,136580
76639,51400,57705,101252,123890,88579,129529,137032
77224,51682,57589,100958,123663,88391,129231,136610
77041,51562,58029,101658,123839,88473,129508,136896
76571,51011,57415,100843,123681,88400,129414,136725
77488,52143,58126,101619,123936,88715,129457,136777
76593,51072,57679,101154,123779,88387,129453,136917
77109,51460,57739,101014,123621,88281,129201,136576
77096,51843,58143,101730,123997,88759,129669,137006
76529,51080,57239,100702,123595,88298,129265,136665
77280,51822,58118,101550,123724,88323,129277,136610
76622,51341,57700,101146,123758,88639,129542,136900
77092,51631,57585,101039,123788,88357,129273,136576
77032,51511,58135,101624,123932,88464,129495,136926
76516,50965,57312,100788,123583,88293,129273,136773
77454,52027,58153,101700,123907,88566,129419,136733
76529,50986,57555,100949,123749,88315,129495,136794
77007,51451,57666,101039,123540,88259,129214,136576
77126,51942,58131,101717,123894,88677,129542,137046
76537,51045,57188,100800,123600,88161,129214,136746
77232,51874,58157,101504,123720,88404,129265,136678
76610,51409,57692,101380,123843,88685,129546,136875
77122,51566,57624,101000,123686,88302,129290,136661
77066,51597,58118,101628,123830,88524,129499,136875
76499,51119,57355,100788,123587,88332,129307,136862
77407,52108,58118,101658,123936,88558,129396,136836
76554,51085,57580,101073,123749,88332,129402,136917
76946,51362,57683,100966,123527,88118,129201,136631
77007,51904,58088,101785,123988,88793,129623,137002
76576,51072,57290,100706,123651,88310,129222,136716
77236,51835,58126,101516,123711,88404,129273,136699
76554,51328,57705,101325,123788,88651,129457,136947
77130,51553,57449,101027,123698,88349,129218,136670
77011,51532,58088,101568,123839,88554,129457,136875
76474,50986,57389,100830,123642,88421,129350,136802
77348,52129,58092,101607,123954,88754,129431,136841
76559,51024,57641,101137,123655,88336,129358,136887
76998,51460,57662,101035,123621,88298,129119,136585
77126,51895,58109,101683,123894,88750,129601,137088
76601,51059,57256,100800,123655,88404,129294,136687
77271,51830,58208,101533,123800,88302,129277,136665
76434,51345,57658,101380,123792,88634,129516,137036
77105,51648,57529,101022,123638,88336,129184,136623
76972,51536,58139,101619,123826,88528,129461,136798
76542,51028,57423,100860,123570,88421,129294,136811
77390,52194,58050,101743,123856,88596,129379,136785
76503,51089,57538,101129,123587,88361,129419,136934
76955,51430,57666,101103,123519,88161,129163,136563
76980,51891,58024,101636,124001,88725,129572,137011
76525,51024,57201,100749,123578,88456,129273,136670
77271,51864,58187,101550,123792,88408,129269,136725
76627,51306,57662,101368,123885,88668,129601,137002
77181,51614,57572,100962,123651,88264,129205,136670
76986,51587,58067,101717,123843,88588,129487,136947
76520,51076,57368,100847,123612,88383,129328,136767
77501,52215,58187,101772,123997,88729,129499,136798
76584,51093,57666,101146,123737,88298,129427,136811
77109,51506,57666,101141,123642,88148,129192,136640
77096,51818,58122,101764,124010,88630,129597,137050
76542,51068,57265,100800,123646,88268,129256,136725
