525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
56698,74933,38825,118499,96987,243191,106354,227293
56480,74639,38684,118157,96858,243038,106235,227161
56497,74639,38817,118357,96897,243076,106277,227136
56587,74861,38893,118554,96991,243281,106354,227331
56250,74720,37558,118370,96983,243127,106187,227157
56331,74537,38859,118203,96693,242782,106153,227208
56519,74836,38855,118451,96978,243127,106320,227263
56505,74840,37541,118464,97025,243247,106354,227297
56301,74502,38987,118161,96782,242922,106226,227050
56523,74745,38821,118374,96858,242974,106201,227191
56429,74887,38595,118511,96915,243110,106307,227191
56378,74533,38633,118294,96884,242905,106256,227136
56399,74609,38859,118203,96756,243076,106201,227148
56562,74745,38846,118302,96953,243174,106252,227318
56471,74686,37562,118353,96880,243038,106197,227130
56459,74609,38821,118285,96688,242896,106140,227178
56501,74775,38834,118482,96944,243084,106243,227221
56617,74895,38671,118302,96905,243127,106191,227071
56361,74592,38774,118272,96663,242854,105992,227062
56476,74840,38701,118306,96611,243186,106153,227297
56587,74963,37532,118596,96816,243264,106115,227259
56399,74648,37575,118353,96615,243004,106004,227229
56352,74626,38731,118468,96671,243067,105958,227284
56471,74950,38722,118442,96688,243302,106123,227075
56497,75027,37562,118476,96841,243545,106119,227374
56348,74690,38787,118302,96551,243080,106123,227191
56399,74895,38770,118490,96722,243174,106115,227365
56497,74861,37456,118511,96744,243277,106205,227238
56382,74609,38667,118391,96581,243055,105936,227242
56497,74720,38829,118230,96547,243127,106072,227263
56467,74887,38812,118400,96829,243059,106017,227178
56352,74575,38603,118140,96573,242947,106038,227136
56327,74567,38748,118455,96642,242970,106017,227221
56523,74895,38859,118413,96854,243157,106162,227233
56310,74677,37435,118425,96769,243033,105970,227130
56361,74511,38595,118370,96697,242918,106068,227216
56497,74853,38641,118516,96718,243243,106106,227267
56519,75001,37507,118408,96871,243336,106128,227301
56416,74580,38766,118383,96731,242978,106030,227225
56511,74720,38834,118447,96624,243229,106034,227297
56574,74878,38603,118567,96782,243277,106111,227280
56519,74643,38714,118408,96680,242888,105941,227122
56267,74677,38650,118396,96551,243114,106047,227242
56523,74844,37549,118520,96680,243251,106094,227293
56378,74792,37490,118494,96803,243251,106123,227153
56238,74622,38684,118396,96522,243055,106043,227255
56429,74853,37686,118459,96642,243110,106119,227229
56536,74959,37447,118391,96773,243302,106115,227144
56382,74639,38722,118328,96628,242964,105996,227109
56553,74853,38722,118486,96693,243157,106085,227340
56395,74887,37524,118507,96727,243294,106064,227280
56467,74703,38804,118370,96619,243008,106030,227079
56391,74682,38778,118413,96671,243110,106051,227276
56608,74848,37558,118486,96769,243332,106260,227365
56403,74792,37605,118285,96867,242952,106043,227323
56484,74788,38692,118476,96744,243084,106111,227238
56545,74882,38774,118455,96909,243148,106191,227306
56608,74882,37524,118482,96867,243319,106140,227250
56327,74584,38697,118370,96646,243042,106197,227170
56511,74792,38778,118277,96710,243059,106218,227289
56437,74942,37622,118554,96961,243093,106303,227489
56562,74720,38766,118315,96722,242820,106038,227170
56416,74745,38743,118417,96611,243025,106030,227182
56540,74959,38748,118486,96727,243186,106111,227335
56497,74779,38675,118221,96676,243089,106038,227208
56412,74682,38821,118349,96585,242956,106166,227216
56399,74831,38838,118490,96833,243255,106106,227306
56519,74899,38637,118264,96841,243063,106145,227140
56344,74597,37613,118264,96551,242888,106102,227153
56450,74754,38752,118408,96714,243097,106162,227250
56536,74976,38855,118311,96850,243178,106252,227284
56408,74614,38497,118306,96680,242943,106111,226973
56463,74618,38936,118272,96718,242952,106183,227161
56613,74989,38603,118507,96884,243298,106166,227242
56420,74669,38620,118302,96833,242974,106102,227297
56446,74690,37668,118396,96735,242974,106085,227212
56437,74853,38705,118353,96735,243225,106072,227301
56505,75006,37498,118455,96790,243315,106072,227242
56327,74592,38641,118353,96619,243042,106051,227238
56369,74806,38778,118528,96642,243140,106060,227352
56600,74972,38770,118524,96901,243237,106166,227340
56369,74592,38518,118396,96676,243055,106081,227204
56340,74580,38743,118417,96646,243050,106064,227225
56425,74908,38633,118524,96671,243195,106030,227084
56501,74904,37426,118476,96744,243203,106111,227272
56335,74631,38629,118413,96739,242974,106047,227109
56408,74784,38774,118554,96701,243229,106089,227365
56480,74938,38612,118336,96778,243004,106153,227216
56374,74618,37566,118404,96778,242952,106226,227126
56425,74716,38791,118503,96824,243016,106132,227340
56583,74942,38783,118537,96936,243391,106214,227284
56467,74626,38680,118374,96654,242930,106149,227054
56382,74652,38663,118226,96765,243012,106170,227208
56557,74857,38897,118281,96923,243178,106290,227263
56352,74775,38624,118186,96897,243101,106214,227174
56352,74494,38825,118243,96619,242841,106000,227221
56532,74802,38800,118396,96739,243203,106140,227182
56459,74899,37464,118383,96846,243255,106162,227238
56314,74515,37613,118340,96671,243080,106085,227187
56374,74711,38684,118319,96752,243135,106187,227357
56454,74929,38684,118516,96799,243289,106106,227238
56344,74665,38527,118152,96602,242943,105884,226982
56259,74622,38791,118357,96607,243029,105941,227113
56484,74823,38787,118550,96773,243323,106098,227378
56374,74788,38522,118323,96714,243152,106017,227079
56382,74541,38774,118260,96551,242943,106017,227165
56250,74690,38629,118379,96607,243059,106072,227263
56553,74895,37541,118438,96884,243233,106209,227242
56267,74597,38812,118332,96705,242909,106140,227182
56301,74716,38663,118438,96731,243118,106170,227344
56659,74950,38795,118554,96892,243216,106201,227434
56476,74682,37639,118217,96744,242935,105983,227187
56391,74580,38863,118421,96646,243021,105970,227280
56386,74767,38671,118289,96714,243277,106128,227323
56340,74750,37515,118345,96795,243298,106009,227122
56293,74648,38739,118366,96462,243033,105983,227113
56476,74741,38705,118520,96619,243157,106047,227267
56681,74933,37515,118447,96786,243237,106017,227297
56173,74481,38561,118340,96556,242982,105914,227105
56211,74750,38748,118545,96547,243131,106043,227361
56382,74819,38624,118357,96671,243366,106111,227306
56348,74614,38599,118311,96636,242862,105979,227118
56238,74580,38709,118306,96577,243055,105924,227136
56515,74993,38735,118430,96650,243072,106064,227625
56327,74771,37473,118353,96812,243195,106072,227148
56352,74533,38821,118370,96615,243021,106038,227221
56399,74792,38770,118311,96642,243225,106060,227284
56647,74921,38616,118476,96667,243174,106068,227284
56408,74546,38778,118226,96624,242777,105893,227118
56335,74660,38718,118476,96560,243174,106009,227221
56446,74887,38586,118374,96705,243114,105979,227259
56450,74754,37378,118413,96607,242709,105906,227199
56505,74997,38548,118626,96636,243243,106047,227386
56511,74891,38701,118383,96607,243294,106140,227403
56442,74758,37464,118425,96722,243268,105966,227272
56352,74558,38752,118243,96556,242645,105901,227426
56416,74810,38552,118567,96585,243264,106102,227208
56566,75096,38650,118404,96735,243277,106140,227306
56344,74622,38565,118383,96547,243055,105897,227263
56425,74810,37600,118567,96568,243203,105975,227386
56467,74967,38441,118579,96795,243370,106166,227494
56511,74831,38641,118289,96573,242964,105945,227140
56454,74682,38787,118391,96611,243093,106081,227259
56463,74891,38726,118490,96739,243255,106089,227318
56284,74827,37422,118425,96646,243353,105979,227195
56412,74605,38778,118178,96556,242960,105983,227221
56386,74699,38637,118520,96646,243255,105996,227221
56505,74916,38565,118417,96731,243247,105966,227195
56297,74541,38671,118311,96624,243025,105949,227088
56471,74878,38671,118494,96539,243169,106043,227327
56454,74980,38718,118451,96688,243285,106115,227340
56228,74784,37456,118362,96581,243118,105970,227204
56437,74656,37571,118366,96573,243084,105987,227284
56459,74870,38654,118537,96761,243336,106102,227399
56600,74861,38663,118323,96744,243268,106030,227092
56429,74652,38766,118345,96573,243016,106064,227165
56386,74724,38791,118482,96773,243199,106197,227382
56600,74874,38514,118391,96837,242964,106214,227267
56314,74533,38778,118289,96642,242960,106102,227079
56408,74682,38774,118425,96731,243059,106320,227327
56579,74916,38821,118511,96978,243101,106187,227284
56608,74673,38735,118238,96884,242926,105932,227221
56412,74724,38838,118209,96642,243089,106085,227272
56562,74831,38821,118421,96923,243323,106205,227413
56501,74720,38671,118464,96786,243212,106128,227170
56399,74546,38766,118336,96684,242930,106157,227225
56596,74694,38889,118455,96833,243203,106269,227357
56702,74997,37605,118442,96974,243237,106136,227284
56540,74584,38821,118366,96671,243050,106026,227165
56471,74673,38709,118421,96714,243110,106115,227340
56501,74993,38582,118507,96850,243311,106205,227212
56480,74771,38726,118076,96676,243012,106111,227075
56395,74472,38646,118353,96684,242982,106205,227250
56505,74831,37691,118533,96957,243289,106214,227421
56536,74758,38722,118362,96739,243161,106128,227242
56327,74515,38684,118442,96547,242978,105970,227272
56459,74754,38718,118516,96607,243225,106166,227340
56511,74933,38688,118417,96773,243127,106034,227306
56318,74584,38527,118234,96551,242884,105889,227101
56369,74660,38590,118511,96615,243076,106102,227386
56557,74861,38756,118315,96731,243328,106282,227344
56391,74775,38586,118238,96795,243093,106077,227109
56272,74567,38667,118289,96632,243008,105983,227267
56484,74925,38838,118494,96748,243319,106191,227403
56450,74874,37515,118417,96786,243243,106170,227246
56267,74592,38603,118217,96667,242952,105983,227263
56613,74750,38868,118494,96680,243247,106145,227280
56519,74938,37579,118554,96932,243349,106256,227361
56467,74529,38646,118315,96701,243127,106153,227301
56399,74750,38654,118472,96697,242956,106174,227221
56553,74955,38752,118374,96786,243255,106286,227409
56505,74750,38680,118268,96837,242892,106123,227182
56306,74622,38675,118362,96697,243038,106047,227250
56638,74908,38825,118533,96765,243243,106149,227399
56515,74925,37617,118482,96905,243323,106214,227301
56493,74656,38910,118408,96718,242943,106187,227323
56501,74836,38821,118400,96782,243251,106316,227403
56523,75052,38731,118417,96884,243131,106174,227357
56433,74464,37656,118281,96761,242807,106162,227178
56361,74754,37545,118503,96667,242987,106115,227395
56596,74980,38774,118613,96905,243408,106290,227434
56515,74792,38544,118209,96799,242926,106106,227284
56310,74537,38726,118396,96619,243072,106047,227118
56566,74895,38795,118507,96795,243298,106205,227382
56272,74861,37383,118404,96761,243199,106038,227327
56378,74580,38795,118379,96543,242875,106038,227161
56450,74754,38791,118528,96676,243216,106140,227340
56664,75031,38714,118511,96799,243383,106119,227161
56574,74840,38778,118362,96680,243203,105970,227136
56429,74814,38663,118430,96632,243131,106064,227255
56386,74857,37524,118413,96697,243140,106183,227272
56471,74716,38561,118195,96697,242995,106051,227062
56301,74511,38800,118383,96611,243067,106085,227255
56532,74963,38735,118537,96790,243216,106256,227421
56352,74784,37443,118413,96790,243106,106201,227122
56429,74639,38739,118357,96680,242871,105936,227242
56395,74836,38667,118626,96636,243182,106038,227310
56625,75052,38624,118451,96786,243289,106081,227348
56318,74554,38527,118357,96500,242987,105992,227246
56429,74762,37703,118571,96735,243260,106214,227399
56553,74946,38756,118550,96863,243332,106205,227365
56459,74831,38569,118328,96680,243220,105966,227195
56374,74558,38641,118464,96573,243123,105924,227272
56467,74955,38658,118579,96718,243272,106081,227421
56391,74762,38599,118476,96752,243225,106064,227348
56378,74643,38760,118362,96522,242879,105791,227187
56532,74895,38684,118575,96615,243199,105970,227289
56484,74989,38612,118537,96727,243319,105970,227344
56352,74554,38688,118396,96505,243033,105928,227157
56395,74853,38756,118447,96624,243072,105979,227246
56403,74899,38684,118567,96752,243362,106174,227352
56528,74878,38620,118302,96693,243161,106098,227204
56348,74648,38752,118528,96684,243161,106179,227323
56523,74989,38783,118550,96807,243349,106115,227426
56519,74916,38633,118421,96744,243357,106132,227323
56420,74745,37558,118459,96663,243055,106123,227276
56471,74827,38722,118567,96761,243319,106132,227357
56651,75065,38800,118482,96824,243417,106128,227434
56331,74533,38522,118311,96551,243084,105979,227092
56186,74874,38778,118315,96509,243237,106051,227272
56515,74929,38705,118494,96824,243391,106303,227403
56403,74802,38812,118221,96684,242970,106068,227233
56369,74694,38667,118468,96642,243106,106157,227255
56523,74904,38783,118516,96769,243289,106256,227426
56549,74921,37391,118455,96841,243328,106235,227276
56412,74745,38748,118319,96705,243182,106128,227280
56532,74857,38791,118524,96739,243212,106089,227318
56600,75027,38595,118511,96790,243357,106140,227378
56374,74592,38633,118396,96619,243089,106013,227148
56416,74861,38812,118507,96663,243225,106060,227374
56532,75027,38582,118567,96820,243285,106153,227413
56382,74848,37503,118413,96646,243199,106085,227238
56352,74762,38556,118400,96680,242960,106128,227238
56484,74942,38919,118630,96744,243135,106145,227481
56467,74921,37443,118562,96731,243191,106077,227434
56340,74741,38510,118387,96581,242964,105962,227310
56399,74857,38531,118455,96650,243174,106119,227472
56553,75035,37566,118609,96867,243417,106187,227443
56446,74767,38654,118400,96667,243152,106030,227221
56357,74819,38658,118459,96564,243161,106000,227280
56570,74929,38752,118605,96795,243302,106119,227528
56399,74882,37418,118298,96564,243076,105918,227195
56352,74750,38671,118319,96646,243012,106064,227293
56549,74950,38680,118660,96731,243413,106145,227323
56583,74933,38497,118472,96833,243208,105966,227272
56467,74771,38726,118277,96556,243067,105859,227255
56574,74840,38692,118391,96619,243089,106149,227369
56519,75160,37596,118554,96854,243383,106191,227464
56365,74707,38731,118383,96632,243118,106030,227165
56536,74771,38778,118476,96646,243114,106094,227259
56540,75006,38760,118622,96782,243421,106201,227386
56420,74810,38667,118238,96598,243186,106004,227148
56399,74686,37592,118336,96568,243076,105962,227250
56647,75010,38760,118596,96756,243383,106038,227464
56403,74853,37464,118499,96718,243298,106072,227297
56297,74754,38688,118234,96585,242918,106043,227233
56480,74788,38709,118413,96667,243336,106140,227361
56570,75083,38795,118533,96884,243311,106226,227238
56442,74686,38735,118186,96739,242987,106106,227113
56433,74874,38851,118516,96803,243220,106106,227216
56617,75040,38855,118520,96923,243430,106260,227506
56497,74955,37554,118366,96731,243144,106197,227229
56361,74758,38680,118379,96722,243110,106140,227331
56600,74921,38752,118643,96888,243277,106243,227369
56587,74874,37562,118417,96966,243349,106277,227306
56420,74767,38680,118417,96650,242926,105970,227216
56528,74857,38726,118571,96701,243229,106157,227426
56557,75075,38595,118545,96812,243298,106174,227306
56365,74724,38599,118306,96688,243046,106051,227016
56433,74836,38834,118447,96744,243212,106072,227357
56604,74929,38684,118516,96867,243396,106191,227434
56463,74840,38637,118417,96846,243195,106115,227109
56340,74724,38705,118340,96688,243191,106128,227314
56732,74895,38842,118554,96773,243140,106201,227318
56446,74878,37537,118323,96892,243306,106157,227310
56340,74699,38697,118357,96718,243127,106157,227272
56352,74882,37695,118626,96816,243225,106226,227365
56740,75075,38735,118447,96909,243298,106265,227323
56501,74703,38680,118370,96671,243029,106197,227221
56536,74699,38885,118417,96765,243021,106299,227255
56467,74955,38872,118528,96966,243165,106456,227327
56433,74779,37579,118486,96846,243203,106218,227187
56488,74758,38731,118336,96727,242991,106187,227331
56553,74840,38663,118545,96867,243152,106354,227365
56549,74762,38603,118328,96854,243229,106474,227272
56515,74673,38897,118255,97017,242756,106248,227109
56484,74819,37763,118579,96995,243220,106362,227382
56617,75057,38817,118528,97055,243328,106405,227310
56587,74737,38872,118294,96897,243025,106474,227263
56536,74758,38974,118524,96915,242999,106333,227255
56634,74916,38902,118311,97055,243144,106286,227638
56553,74823,38701,118353,96727,242991,106077,227225
56399,74665,38766,118353,96602,242939,106132,227323
56685,74857,38859,118639,96858,243191,106166,227468
56412,74912,38548,118302,96927,243220,106209,227421
56459,74656,38851,118438,96667,243012,106260,227293
56553,74857,38838,118383,96841,243131,106214,227403
56591,75100,37617,118622,96949,243413,106231,227489
56446,74745,38641,118323,96659,243029,106060,227242
56471,74836,38760,118533,96632,243067,106153,227348
56579,74950,38808,118579,96773,243413,106324,227365
56600,74865,37579,118567,96953,243148,106286,227267
56403,74788,38812,118468,96697,243021,106106,227174
56579,74853,37588,118613,96799,243281,106209,227515
56497,74976,38743,118507,96722,243298,106123,227369
56335,74660,38855,118391,96632,243131,105983,227195
56433,74788,38800,118294,96619,243208,106153,227489
56536,75023,37477,118442,96795,243225,106123,227409
56246,74639,38667,118302,96731,242871,106017,227250
56399,74609,38603,118434,96667,243114,106017,227170
56515,74806,38718,118447,96739,243302,106218,227489
56412,74728,37554,118404,96778,243072,106111,227148
56267,74669,38783,118336,96646,242722,105932,227352
56583,74916,38846,118464,96778,243306,106214,227447
56467,74870,38637,118408,96761,243144,106111,227335
56352,74716,38493,118447,96590,243016,105893,227242
56352,74802,38565,118345,96568,243080,105958,227391
56425,75096,38586,118545,96795,243186,106136,227340
56412,74614,38595,118165,96624,243046,106055,227105
56454,74716,38795,118486,96590,243114,106072,227259
56433,74938,38688,118601,96710,242918,106111,227378
56395,74912,37409,118516,96611,243025,106047,227221
56369,74669,38595,118311,96513,242991,106089,227327
56301,74874,38722,118626,96688,243080,106064,227378
56378,74929,37422,118494,96710,243387,106064,227267
56433,74724,38817,118438,96505,243055,105962,227195
56442,74853,38760,118459,96543,243349,106094,227403
56515,74950,38688,118575,96820,243208,106111,227331
56446,74673,38607,118332,96628,243029,106106,227314
56369,74648,38718,118558,96710,243148,106098,227335
56574,74959,38756,118596,96748,243199,106273,227481
56416,74788,37537,118430,96744,243140,106081,227165
56378,74601,38752,118379,96636,243123,106004,227216
56515,74853,38829,118476,96871,243366,106235,227395
56463,74925,37583,118503,96940,243243,106277,227293
56497,74814,37678,118459,96807,243046,106187,227263
56493,74802,38804,118464,96799,243140,106115,227229
56536,75018,38607,118541,96978,243332,106316,227331
56528,74609,38654,118165,96744,242879,106072,227221
56459,74665,38897,118447,96710,242991,106205,227272
56557,74887,37678,118425,96867,243664,106307,227574
56446,74857,37507,118541,96824,243212,106153,227272
56501,74754,38748,118379,96705,243050,106098,227259
56553,74887,38868,118571,96795,242939,106140,227608
56562,74938,37566,118537,96901,243199,106119,227365
56511,74609,38795,118366,96735,242952,106256,227225
56501,74827,37686,118520,96739,243315,106265,227395
56698,75027,38748,118528,96961,243298,106243,227267
56484,74631,38748,118374,96756,242909,106106,227170
56408,74741,38722,118575,96867,243140,106209,227386
56583,74967,38675,118562,96932,243097,106260,227634
56638,74853,37566,118550,96966,243101,106269,227331
56523,74699,38889,118425,96816,243101,106231,227272
56668,74912,39008,118618,96940,243277,106252,227391
56562,74942,37554,118503,96909,243306,106333,227386
56450,74575,38927,118203,96863,242982,106209,227246
56545,74840,38817,118528,96854,243038,106123,227335
56613,74997,38766,118605,96833,243229,106174,227340
56416,74588,37511,118434,96727,243029,106183,227323
56574,74792,38851,118486,96727,243195,106149,227386
56549,74980,38688,118601,96854,243264,106218,227477
56459,74771,38748,118311,96905,243110,106145,227250
56314,74605,38817,118332,96594,243072,106111,227293
56501,74925,38846,118537,96748,243152,106239,227310
56651,74967,38573,118289,96932,243233,106265,227340
56335,74614,37754,118400,96778,242845,106197,227263
56480,74848,38760,118362,96786,243135,106201,227323
56583,75006,38510,118618,96858,243323,106187,227250
56536,74665,38671,118306,96659,242739,105859,227096
56523,75100,38620,118533,96680,243182,106060,227374
56744,75023,38868,118541,96884,243264,106265,227361
56497,74823,38582,118400,96782,243025,106115,227182
56399,74703,38800,118362,96688,243097,106077,227297
56523,74925,38692,118550,96837,243281,106316,227263
56511,75014,37490,118362,96927,243038,106311,227421
56710,74750,38897,118379,96970,243106,106290,227233
56545,74878,38760,118490,96837,243289,106371,227276
56484,75040,38671,118545,96966,243387,106350,227369
56625,74665,38825,118191,96739,242862,106106,227136
56331,74699,38885,118490,96718,243106,106132,227348
56553,74916,38829,118490,96858,243131,106265,227386
56702,75172,38663,118537,96735,243533,106132,227421
56416,74626,38743,118302,96607,243004,106072,226960
56753,75211,38743,118755,96854,243524,106333,227540
56852,75334,37554,118647,97131,243345,106354,227430
56877,75035,38953,118579,96901,243195,106290,227634
56856,75266,38825,118677,96936,243425,106426,227545
56915,75348,38940,118686,97157,243814,106443,227574
56505,74656,38539,118362,96829,243157,106231,227153
56476,74784,38906,118311,96897,242922,106166,227310
56497,74993,38654,118490,96923,242987,106183,227352
56753,75228,37613,118571,96927,243430,106231,227391
56757,75010,38931,118499,96773,243144,106231,227378
56689,75274,38885,118755,96957,243174,106235,227365
56826,75270,37588,118537,97000,243434,106367,227395
56515,74609,38906,118311,96915,242538,106166,227174
56549,75057,37793,118690,97000,243336,106362,227225
56822,75240,38855,118711,97068,243643,106430,227515
56557,74767,38748,118421,96718,242619,106145,227058
56574,75031,38817,118605,96829,243289,106248,227511
56971,75296,38948,118554,96974,243596,106460,227515
56826,75266,37651,118562,97046,243447,106260,227335
56685,74904,38766,118486,96803,243229,106260,227331
56744,75262,38880,118647,96983,243639,106413,227335
56557,74967,37588,118404,97063,243165,106286,227148
56459,74515,38868,118319,96795,242820,106123,227165
56425,74806,38999,118533,96761,242909,106205,227515
56676,74895,38766,118533,96953,243430,106307,227348
56591,74788,38663,118268,96769,243063,106132,227182
56511,74771,38876,118503,96688,243072,106179,227255
56570,74929,38778,118442,96915,243186,106243,227369
56454,74711,37524,118408,96867,243072,106145,227259
56446,74588,38825,118277,96778,242978,106201,227153
56386,74802,38766,118366,96829,242995,106197,227225
56488,74912,38590,118268,96953,243195,106277,227178
56515,74541,38748,118199,96816,243067,106145,227182
56442,74711,38880,118442,96795,243101,106303,227301
56604,74925,37643,118516,97059,243277,106226,227323
56403,74592,38612,118328,96598,242901,105975,227174
56255,74609,38599,118417,96590,242999,106060,227233
56463,74870,38586,118533,96875,243268,106282,227212
56382,74827,38641,118400,96782,243191,106136,227161
56408,74614,38821,118281,96705,243016,106132,227280
56463,74912,38863,118601,96837,243233,106218,227267
56574,74942,37575,118476,96923,243080,106256,227426
56480,74635,38783,118255,96718,242833,106235,227178
56796,75168,39025,118784,96987,243285,106452,227481
56621,74950,38760,118541,97042,243379,106379,227289
56446,74699,38787,118374,96905,243038,106337,227075
56335,74737,38787,118294,96909,243140,106396,227165
56698,74959,38927,118421,97021,243357,106405,227306
56647,74891,38735,118434,97046,243349,106345,227297
56467,74635,38897,118247,96829,243055,106299,227216
56608,74891,39102,118516,97182,243208,106430,227335
56617,74980,38770,118567,97076,243277,106345,227297
56416,74669,37746,118379,96812,243046,106354,227174
56540,74848,38756,118537,96820,242991,106294,227327
56740,75365,37737,118749,97148,243831,106482,227468
56553,74857,38633,118391,96816,243140,106174,227233
56442,74694,38821,118408,96744,243174,106140,227199
56600,75052,37647,118455,96880,243379,106273,227301
56540,74916,37490,118511,96915,243233,106231,227374
56454,74648,38739,118408,96752,242970,106162,227216
56467,74853,38885,118464,96880,243277,106320,227297
56528,75044,37558,118516,97000,243349,106324,227293
56301,74558,38868,118213,96778,242871,106170,227136
56467,74707,38774,118584,96748,243038,106231,227242
56647,75075,37566,118476,96961,243319,106341,227468
56566,74694,38714,118455,96919,242970,106260,227191
56497,74660,38902,118499,96786,243055,106205,227344
56596,74967,38667,118370,96816,243298,106231,227284
56528,74853,37460,118455,96919,243328,106243,227272
56493,74788,38709,118541,96710,243025,106239,227301
56540,74929,38821,118528,96915,243306,106282,227417
56604,75027,38624,118486,96837,243289,106179,227293
56450,74669,38774,118323,96803,243076,106111,227221
56314,74788,37691,118575,96786,243072,106149,227403
56625,74997,38812,118652,96970,243434,106235,227386
56386,74810,38709,118217,96659,243097,106153,227140
56327,74737,38897,118472,96761,242922,106068,227570
56689,75014,38970,118447,96944,243285,106290,227395
56579,74946,37596,118482,96905,243161,106183,227293
56344,74690,37651,118472,96667,243182,106047,227314
56621,74891,38774,118571,96748,243281,106170,227391
56617,74980,38743,118486,96769,243255,106145,227221
56562,74639,38868,118476,96722,243067,106140,227225
56515,74878,38783,118537,96731,243067,106170,227403
56596,74955,38756,118541,96949,243315,106231,227335
56450,74741,38739,118387,96756,243042,106106,227182
56574,74648,38838,118353,96727,243093,106136,227318
56463,74989,38675,118425,96795,243264,106153,227451
56463,74733,38743,118396,96829,243012,106145,227122
56454,74506,38748,118302,96632,242854,106098,227126
56562,74874,38620,118387,96816,243306,106226,227335
56664,74967,37524,118507,96905,243161,106294,227327
56545,74639,38953,118408,96807,243033,106303,227153
56668,74874,39021,118370,96850,243199,106299,227306
56549,74959,38919,118383,96927,243233,106320,227365
56519,74720,38633,118131,96782,243059,106260,227259
56536,74728,38910,118459,96867,243029,106354,227187
56920,75211,38982,118694,97072,243550,106610,227403
56818,75075,37647,118545,97127,243571,106388,227417
56689,74622,38838,118311,96833,243042,106260,227225
56562,74938,38910,118575,96867,243220,106324,227455
56698,75061,37626,118357,96944,243127,106290,227335
56744,74997,38851,118459,96846,243345,106299,227417
56493,74767,38919,118459,96846,243140,106422,227267
56651,75014,38936,118579,97136,243417,106435,227378
56608,74823,38868,118379,96901,243084,106179,227195
56608,74665,38936,118459,96863,243114,106136,227276
56574,74865,38863,118511,96953,243247,106256,227399
56459,74870,38688,118362,96863,243285,106239,227187
56566,74639,38953,118349,96829,242918,106337,227079
56591,74771,38876,118596,96905,243123,106430,227352
56596,74989,37660,118430,97038,243315,106405,227361
56587,74580,38876,118494,96978,243042,106452,227280
56659,74857,38885,118476,97004,243008,106447,227532
56693,74865,38944,118537,97148,243140,106482,227553
56519,74840,37678,118272,96991,243174,106430,227075
56809,74993,38948,118486,96867,243165,106371,227511
56962,75342,38948,118745,97055,243366,106491,227523
56788,75228,37695,118673,97260,243537,106559,227331
56784,75010,39119,118524,96927,243165,106328,227413
56890,75151,38893,118673,97093,243848,106460,227250
56801,75308,38825,118550,96995,243690,106447,227255
56757,74806,38787,118425,96932,243191,106316,227255
56574,74762,38957,118438,96795,243033,106294,227323
56753,74938,38961,118413,97089,243243,106439,227395
56493,74802,38705,118336,96833,242943,106294,227157
56604,74597,38987,118353,96888,242982,106358,226901
56732,75219,38863,118737,97144,243489,106464,227438
56600,74857,37609,118430,97021,243306,106341,227233
56553,74643,38851,118281,96863,242978,106205,227157
56519,74788,38927,118541,96892,243203,106350,227323
56613,74993,38705,118328,96991,243208,106337,227267
56664,74472,38868,118315,96932,242918,106252,227126
56604,74673,38876,118404,96901,243042,106260,227417
56689,74946,38770,118571,96966,243374,106384,227361
56484,74767,37600,118400,96949,243110,106162,227212
56352,74665,38714,118447,96799,242841,106174,227178
56740,74878,38880,118472,96961,243340,106320,227136
56549,74959,37613,118558,97029,243413,106354,227195
56553,74631,38851,118391,96812,242858,106235,227195
56488,74745,38842,118494,96858,243182,106379,227327
56562,74874,38829,118438,96978,243243,106418,227378
56681,74426,38800,118289,96888,242731,106320,227130
56493,74677,38838,118323,96897,242875,106354,227426
56702,74980,38855,118451,97119,243277,106529,227327
56523,74771,38829,118152,96974,243025,106384,227084
56501,74567,38995,118217,96944,242845,106286,227118
56600,74836,37805,118545,96974,243311,106521,227421
56774,75236,38752,118639,97165,243622,106452,227409
56591,74784,39033,118417,96966,243067,106405,227306
56480,74784,38995,118442,96936,243059,106452,227352
56562,74993,38817,118447,97123,243140,106447,227037
56826,74771,38978,118302,96995,243021,106447,227136
56549,74750,38902,118345,96927,243251,106525,227113
56983,75232,38982,118664,97319,243135,106460,227335
56706,75040,38800,118349,96991,243447,106460,227301
56540,74703,38948,118306,96892,242905,106256,227165
56668,74767,37763,118511,96995,243072,106491,227369
56553,74823,38646,118383,97080,243135,106409,227187
56532,74618,38855,118383,97034,242995,106392,227212
56604,74733,38855,118537,97068,242943,106439,227263
56911,75270,39039,118575,97213,243349,106529,227391
56723,74878,38940,118507,96991,243311,106379,227263
56484,74690,38821,118260,96957,242974,106525,227348
56907,75330,38846,118554,97294,243737,106563,227570
56655,74796,38808,118148,97025,242939,106333,227020
56433,74502,38829,118374,96884,243008,106418,227118
56634,74933,38961,118490,97072,243080,106354,227369
56574,74737,37617,118396,97080,243029,106337,227297
56378,74567,38722,118182,96892,242871,106256,227088
56638,74771,38893,118387,96897,243203,106371,227361
56604,74972,38595,118294,97213,243118,106426,227365
56523,74575,38821,118374,96888,243016,106197,227157
56497,74648,38851,118430,96858,243148,106286,227399
56655,75035,39033,118537,97017,243285,106452,227430
56505,74814,37617,118165,96995,243076,106299,227178
56532,74622,38957,118413,96884,243076,106345,227144
56693,74895,38940,118507,97097,243264,106401,227464
