525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
416111,109421,114114,129891,202668,453951,419630,717281
415488,109583,114984,130476,204092,454101,420073,717452
415915,109221,113614,129883,202881,454135,420052,717400
415727,109801,115171,130494,203589,454062,420308,717499
415441,109204,114156,130101,203431,453985,420082,717345
416090,109348,114028,129948,202655,453811,419618,717417
415454,109775,115183,130634,204348,454378,420539,717686
415970,109046,113435,129925,202689,454033,419967,717541
415586,109826,114992,130471,203538,454045,419908,717307
415432,109511,114330,130399,203687,454079,420479,717571
416098,109600,114211,130071,202612,454020,419847,717512
415326,109763,114988,130651,204016,454016,420044,717456
415599,109276,113636,130122,202833,454160,420141,717537
415787,110057,115325,130562,203597,454152,420227,717751
415313,109357,114220,130314,203487,454003,420065,717452
415919,109433,114023,129999,202761,454016,419442,717434
415279,109809,115179,130672,204284,454266,420636,717742
415889,109126,113490,129874,202765,453989,419954,717404
415578,109814,115103,130425,203662,454007,419643,717175
415318,109455,114416,130498,203713,454118,420414,717444
416073,109502,114343,129952,202689,453802,419882,717319
415356,109609,114962,130562,204139,454203,420227,717652
415671,109190,113661,129925,202689,454028,420137,717499
415693,109992,115303,130352,203584,454241,420283,717524
415262,109208,114114,130109,203431,453989,420124,717404
415808,109490,114114,129934,202753,453747,419472,717349
415233,109711,115171,130604,204113,454318,420615,717768
415718,109242,113541,129768,202543,454147,419754,717290
415603,109797,115077,130399,203666,453972,419561,717319
415151,109536,114578,130369,203764,454327,420437,717495
415923,109651,114211,129938,202710,454101,419856,717175
415070,109549,115001,130566,204143,454126,420185,717469
415591,109221,113545,129948,202847,453981,420022,717533
415483,109954,115282,130454,203601,454071,420082,717260
415189,109221,114199,130173,203470,454033,420069,717349
415680,109433,114057,130041,202591,453627,419417,717234
415138,109746,115107,130498,204344,454232,420505,717558
415667,109092,113439,129815,202638,453716,419997,717366
415364,109767,114919,130314,203683,453921,419843,717486
415053,109404,114216,130173,203644,454041,420505,717721
415864,109536,114087,129960,202629,453930,419728,717277
415125,109715,114933,130480,204092,453925,420014,717222
415462,109173,113516,129948,202612,453942,419839,717490
415531,109954,115145,130519,203597,454126,420048,717478
415210,109323,114114,130169,203491,453896,420090,717243
415701,109532,114023,129965,202574,453862,419613,717345
415215,109814,115103,130719,204238,454075,420488,717537
415684,109063,113545,129925,202492,453798,419908,717213
415373,109784,114984,130335,203525,453879,419553,717230
415053,109387,114237,130331,203687,454050,420312,717580
415825,109502,114062,129952,202518,453938,419754,717268
415142,109524,114847,130519,204071,453823,419942,717247
415454,109280,113704,129994,202697,453925,420065,717285
415510,109937,115265,130378,203692,454088,420124,717520
415172,109263,114066,130139,203504,453866,420287,717332
415722,109570,114152,130088,202736,453930,419622,717379
415121,109843,115141,130625,204169,454173,420611,717682
415650,109054,113503,129764,202578,453930,420010,717302
415449,109852,114996,130494,203580,453815,419937,717298
415121,109378,114177,130284,203529,454011,420462,717690
415739,109524,114245,130028,202480,454033,419809,717375
415104,109524,114933,130579,204050,453999,420215,717486
415415,109097,113511,129938,202680,453913,419912,717358
415475,109894,115188,130425,203704,454054,419963,717294
415049,109160,114182,130101,203525,453947,420159,717426
415514,109442,114126,129948,202693,453699,419570,717268
414823,109689,115090,130596,204284,454272,420522,717584
415267,109173,113602,129857,202663,453665,419993,717302
415181,109835,114950,130352,203478,454011,419954,717546
415015,109348,114262,130391,203666,454143,420449,717694
415646,109455,114160,129900,202638,454003,419544,717503
414869,109463,114971,130528,204054,454135,420027,717507
415215,109050,113545,129956,202719,453908,420027,717529
415301,109894,115231,130454,203764,454020,419946,717370
414985,109186,114070,130164,203307,454016,419963,717554
415514,109507,114284,130135,202765,453840,419430,717110
414960,109797,115240,130651,204259,454340,420607,717844
415510,109058,113623,129948,202655,453802,419980,717171
415271,109758,115086,130587,203721,454003,419660,717392
415113,109412,114450,130446,203832,454122,420420,717400
415804,109613,114318,129990,202560,454160,419707,717268
414981,109677,115056,130545,204011,453925,420219,717635
415445,109139,113554,129849,202727,453720,419851,717379
415432,109975,115363,130583,203768,454203,420116,717332
415066,109182,114108,130238,203533,453934,420219,717567
415654,109490,114096,129982,202778,453849,419677,717161
415032,109848,115337,130532,204289,454139,420432,717529
415633,109131,113550,129836,202727,453925,419984,717273
415347,109924,115077,130557,203648,453972,419690,717226
414977,109412,114275,130331,203696,454147,420471,717673
415693,109549,114330,130062,202710,454037,419601,717550
415053,109604,114967,130442,204139,454050,420308,717677
415339,109101,113602,129917,202651,453985,419942,717409
415407,110013,115252,130459,203777,454284,420172,717324
415015,109238,114118,130045,203504,453845,420176,717324
415466,109562,114190,129952,202808,453772,419630,716927
414916,109763,115124,130621,204238,454280,420543,717660
415475,109067,113550,129730,202552,453883,419775,717444
415062,109771,115030,130476,203675,453815,419946,717404
414733,109357,114292,130215,203747,453989,420338,717669
415364,109425,114156,129930,202621,453828,419647,717251
414831,109541,114937,130454,204152,454024,420141,717482
415096,109109,113623,129917,202748,453840,419805,717256
415142,109894,115312,130553,203717,454058,420206,717499
414669,109097,114049,130109,203444,453760,419916,717584
415326,109467,114190,130113,202748,453755,419532,717251
414865,109805,115162,130621,204263,454224,420471,717448
415407,109101,113469,129794,202685,453999,419796,717345
415040,109780,115047,130454,203631,453942,419652,717375
414806,109289,114275,130297,203601,454122,420466,717601
415415,109541,114182,129942,202689,453921,419732,717183
414755,109626,114885,130540,204126,453964,419912,717546
415113,109046,113631,129840,202736,453999,419942,717268
415032,109958,115269,130408,203879,454318,420176,717387
414840,109173,114032,130096,203375,453751,420069,717400
415219,109485,114173,130007,202706,453904,419468,717192
414831,109788,115124,130664,204242,454357,420496,717524
415198,109092,113439,129866,202501,453832,419886,717205
415079,109860,115111,130471,203696,453870,419860,717444
414844,109370,114190,130122,203478,454126,420227,717656
415343,109528,114224,129982,202719,454118,419826,717273
414797,109613,114885,130506,204164,453921,419899,717601
415100,109177,113678,129934,202877,453823,419954,717379
415117,109979,115312,130476,203738,454395,420133,717273
414835,109208,114143,130221,203362,453934,420137,717537
415215,109507,114211,130118,202655,453857,419643,717059
414695,109767,115218,130604,204327,454318,420594,717836
415210,109063,113511,129874,202526,454113,420044,717434
414954,109763,115196,130433,203692,454084,419891,717298
414579,109353,114250,130152,203658,454203,420266,717473
415271,109592,114258,129896,202539,453857,419728,717315
414618,109647,115001,130480,204198,453964,420215,717529
415045,109229,113780,129772,202843,453947,420065,717370
415002,109992,115278,130437,203828,454232,420031,717114
414588,109118,114245,130203,203589,454007,420176,717567
415147,109477,114216,130020,202612,453845,419476,717131
414562,109763,115154,130566,204323,454211,420564,717609
415104,109122,113610,129836,202672,453930,420099,717353
414767,109638,115039,130515,203618,453964,419847,717165
414772,109285,114330,130215,203623,453985,420380,717669
415548,109536,114216,130041,202740,453874,419868,717307
414960,109515,114893,130608,204088,454084,420193,717495
415206,109024,113648,129948,202782,453726,419976,717461
415339,109958,115329,130532,203683,454266,420155,717438
414937,109046,114083,130092,203337,453972,420065,717277
415335,109387,114066,130143,202761,453703,419605,717213
414840,109647,115171,130459,204293,454386,420556,717810
415407,109067,113541,129675,202539,453747,419830,717097
415096,109814,115018,130519,203623,453743,419874,717324
414789,109370,114318,130284,203683,454220,420406,717665
415565,109685,114258,129999,202689,454096,419878,717328
414972,109681,114945,130566,204135,454118,420253,717571
415301,109194,113712,130003,202829,453849,419959,717396
415301,109937,115179,130420,203640,454160,420266,717404
415113,109092,114108,130225,203324,453879,419976,717660
415428,109532,114250,130037,202646,453794,419519,717080
414946,109719,115098,130630,204314,454365,420564,717609
415471,109016,113511,129823,202625,453976,419937,717315
415087,109784,114950,130484,203614,453993,419959,717341
414950,109293,114169,130130,203457,454101,420372,717626
415510,109524,114313,129896,202574,453993,419882,717188
415028,109490,114825,130545,204113,453921,420164,717571
415301,109071,113640,129952,202595,453836,419874,717392
415288,109877,115132,130476,203610,454190,420147,717260
414801,109050,114182,129994,203269,453917,419967,717503
415296,109425,114156,130122,202727,453828,419694,717230
414763,109689,115081,130545,204233,454228,420500,717643
415309,109012,113541,129610,202458,453862,419882,717239
414972,109723,114945,130331,203550,453738,419561,717349
414721,109259,114186,130139,203499,454258,420385,717631
415305,109502,114305,129930,202765,453968,419741,717332
414558,109528,114945,130374,204041,454126,420107,717434
415117,109050,113550,129921,202591,453853,419971,717260
414998,109822,115227,130480,203815,454135,420185,717273
414780,108952,114100,130147,203243,453734,420137,717349
415117,109348,114152,130028,202778,453576,419591,717140
414613,109651,115120,130630,204075,454211,420488,717665
415138,109012,113418,129618,202390,453747,419916,717379
414767,109873,115145,130532,203794,453989,419669,717294
414660,109370,114169,130139,203610,454173,420437,717537
415318,109494,114296,129904,202595,453938,419618,717366
414579,109562,114950,130532,204096,453904,420193,717332
414998,109080,113644,129866,202642,453819,419903,717550
414920,109869,115269,130369,203644,454113,420202,717426
414704,109054,114079,129960,203406,453968,420168,717614
414972,109382,114220,129986,202689,453798,419340,717080
414562,109566,115124,130647,204208,454207,420590,717563
414954,108990,113482,129794,202655,453832,419574,717358
414691,109809,115179,130450,203738,453999,419882,717465
414558,109208,114173,130207,203491,454147,420308,717507
415091,109553,114377,130003,202723,453823,419613,717038
414550,109494,114821,130412,204011,454016,420185,717622
414746,109033,113687,129879,202719,453925,419843,717345
414835,110023,115223,130613,203870,454241,420103,717631
414545,109148,114036,130225,203444,454045,420141,717421
414818,109507,114262,129969,202770,453840,419557,717055
414311,109750,115030,130647,204152,454126,420534,717490
414878,108956,113537,129665,202655,453904,419937,717490
414647,109839,115064,130498,203606,453840,419800,717417
414230,109268,114318,130297,203504,453900,420424,717490
414916,109587,114284,129942,202608,454028,419664,717093
414175,109613,114971,130570,204075,454113,420159,717584
414592,109122,113516,129913,202676,453832,419868,717567
414456,109911,115235,130532,203747,454241,420210,717546
414268,109101,113981,129938,203222,453874,420061,717580
414567,109442,114143,129999,202744,453686,419489,717068
414080,109732,115039,130583,204242,454139,420458,717711
414738,108952,113460,129687,202535,454075,419635,717430
414353,109750,115060,130450,203768,453972,419698,717302
414294,109212,114100,130233,203491,454050,420389,717550
414776,109408,114177,129879,202548,453849,419809,717319
414004,109507,114941,130562,203917,454079,420249,717550
414408,109007,113545,129969,202663,453811,419694,717353
414328,109805,115295,130403,203806,454130,420014,717524
413885,109020,114011,130020,203406,454016,420099,717550
414448,109485,114152,130164,202693,453840,419626,717434
413854,109728,115069,130642,204289,454420,420585,717690
414507,108982,113490,129717,202570,453959,419741,717311
414067,109711,115064,130480,203789,453781,419882,717217
413919,109238,114169,130280,203623,454232,420402,717448
414469,109450,114288,129960,202642,453866,419574,717341
413833,109507,114872,130625,203931,454016,420176,717482
414238,109080,113610,129849,202505,453802,419895,717256
414149,109865,115248,130651,203832,454143,420304,717558
414050,109063,113998,130160,203269,454058,420048,717396
414118,109467,114262,129990,202839,453743,419515,717004
413824,109672,115052,130651,204335,454181,420590,717609
414353,108921,113606,129768,202617,454062,419690,717448
413889,109750,115183,130425,203789,453917,419903,717239
413688,109190,114258,130194,203525,454207,420424,717430
414448,109515,114326,130007,202757,453819,419762,717434
414251,109494,114885,130562,203896,454054,420095,717486
414677,109041,113691,129921,202710,453823,419946,717426
414784,109899,115206,130484,203717,454181,420151,717524
414592,109084,114036,130215,203294,453879,420073,717558
414989,109473,114228,130058,202787,453559,419686,717294
414499,109732,115132,130664,204378,454232,420517,717546
415176,109024,113558,129764,202535,453968,419851,717417
414618,109728,115154,130579,203730,454045,419686,717264
414473,109217,114148,130284,203419,454190,420424,717682
414929,109425,114442,129828,202740,453870,419643,717444
414323,109553,114941,130532,204075,453938,420129,717520
414635,109046,113640,129896,202570,453883,420014,717482
414528,109818,115257,130566,203853,454143,420274,717554
414059,109088,113968,130050,203465,453887,419882,717584
414179,109319,114292,130113,202778,453832,419656,717209
413278,109643,115026,130685,204289,454224,420432,717776
414046,108982,113550,129781,202467,454071,419929,717499
413581,109848,115103,130403,203618,453879,419737,717362
413684,109263,114091,130203,203606,454173,420291,717588
414289,109455,114267,129969,202757,453879,419561,717230
413773,109494,114906,130446,204011,453840,420056,717533
414418,109037,113585,129815,202668,453695,419971,717456
414528,109865,115359,130454,203760,453993,420244,717298
414336,109071,113913,129999,203188,453917,420090,717183
414660,109395,114296,130045,202634,453747,419673,717243
414200,109711,115013,130540,204242,454088,420632,717524
414929,109041,113486,129679,202625,453764,419630,717341
414533,109784,115103,130454,203819,453887,419959,717315
414345,109310,114199,130211,203589,454237,420393,717738
414767,109391,114190,129721,202689,453726,419813,717298
413974,109600,114958,130442,204122,454011,420176,717529
414818,108952,113562,129904,202651,453976,419899,717200
414886,109894,115231,130506,203806,453866,420141,717400
414865,108990,113887,130109,203252,453691,420035,717302
415420,109395,114216,129938,202915,453734,419527,717239
414793,109634,115039,130604,204212,454249,420615,717546
415557,109097,113545,129802,202604,453951,419864,717336
415172,109835,115149,130519,203734,453764,419809,717059
415130,109259,114211,130399,203675,454232,420500,717537
415752,109660,114381,129986,202821,454020,419762,717277
415087,109655,114859,130408,204054,453755,420257,717434
415625,109114,113537,129891,202680,453794,419826,717171
415364,109894,115359,130459,203768,454079,420291,717332
415347,109208,114023,130079,203389,453989,419937,717546
415676,109541,114284,130050,202782,453708,419566,717345
415181,109814,115107,130570,204310,454258,420475,717478
415847,109135,113494,129627,202446,453976,419762,717328
415352,109865,115149,130506,203870,453913,419826,717153
415301,109365,114160,130215,203593,454173,420466,717605
415966,109524,114395,129994,202782,453917,419647,717175
415168,109613,114847,130494,203977,454003,420010,717456
415561,109169,113631,129900,202574,453862,419673,717332
415527,109941,115397,130511,203700,454211,420232,717499
415267,109259,114011,130198,203354,454194,420086,717499
415804,109562,114194,130054,202868,453726,419506,717110
415138,109886,115124,130698,204276,454160,420564,717486
415787,109037,113550,129794,202488,454007,419886,717379
415373,109754,115090,130459,203662,453959,419899,717285
415267,109421,114194,130101,203550,454092,420393,717482
415889,109638,114421,129925,202881,454003,419830,717294
415185,109638,114851,130681,204011,453896,420219,717315
415796,109092,113562,129921,202710,453845,419618,717234
415616,109911,115342,130488,203836,453993,420283,717324
415441,109242,113977,129977,203243,453836,419886,717319
415825,109485,114275,130062,202821,453593,419669,717089
415176,109719,114992,130433,204221,454335,420653,717452
415910,109067,113524,129777,202680,453917,419660,717448
415531,109971,115086,130416,203802,453896,419720,717196
415523,109323,114169,130229,203525,453942,420295,717537
415923,109494,114352,129948,202629,454041,419741,717196
415309,109694,114838,130591,203986,454007,420172,717482
415804,108931,113657,129777,202475,453648,419574,717196
415671,109873,115274,130361,203883,454139,420236,717063
415415,109177,113926,130113,203385,453976,419882,717264
416000,109519,114254,130037,202843,453720,419476,717290
415437,109702,115111,130515,204242,454224,420564,717622
416060,109160,113554,129781,202526,453819,419591,717307
415616,109801,115103,130515,203747,453857,420056,717448
415527,109319,114177,130113,203402,454045,420406,717495
416145,109626,114408,130037,202839,453836,419613,717165
415284,109613,114902,130433,204037,453999,420065,717396
415923,109041,113585,129942,202668,453828,419805,717524
415744,109941,115397,130498,203935,454266,420355,717434
415731,109173,113921,130221,203324,454007,420141,717541
416034,109507,114318,130011,202877,453768,419647,717217
415462,109788,115098,130566,204284,454348,420590,717499
416217,109109,113537,129828,202642,453845,419800,717349
415676,109822,115141,130467,203777,453874,419796,717290
415616,109280,114040,130211,203453,454041,420168,717588
416077,109541,114421,129994,202881,454101,419601,717175
415535,109630,114923,130498,204079,453900,420338,717469
415978,109058,113554,129836,202587,453849,419587,717375
415825,109822,115214,130450,203781,453959,420240,717251
415688,109092,113823,130113,203167,453951,420086,717469
416145,109429,114177,130135,202847,453657,419417,717285
415454,109719,115013,130596,204229,454215,420594,717409
416222,109033,113494,129721,202399,453964,419766,717341
415667,109801,115056,130382,203593,453747,419796,717370
415676,109272,114114,130238,203367,454169,420249,717665
416405,109630,114356,130045,202812,453968,419745,717396
415676,109651,114859,130454,203939,453938,419984,717434
416107,109156,113589,129921,202642,454016,419903,717226
416021,109928,115342,130425,203891,454164,420346,717444
415773,109327,113989,130007,203385,454062,420065,717366
416247,109549,114220,130092,202689,453682,419362,717285
415710,109848,115090,130625,204323,454190,420568,717567
416422,109285,113473,129845,202484,454071,419749,717452
415949,109992,115171,130536,203734,453879,419745,717196
415898,109455,114143,130310,203559,454232,420389,717438
416414,109630,114387,129908,202833,453981,419618,717161
415761,109609,114906,130545,203956,453981,420061,717264
416154,109204,113602,129934,202625,453891,419993,717400
416073,109971,115227,130378,203768,453976,420240,717362
415684,109263,113938,130221,203226,453938,419942,717375
416107,109570,114339,130109,202663,453794,419515,717093
415650,109746,115154,130545,204160,454067,420628,717717
416495,109131,113568,129819,202492,454096,419925,717268
415991,109758,115115,130357,203721,453781,419839,717230
415710,109344,114262,130340,203546,453917,420406,717409
416367,109587,114404,129986,202680,453942,419643,717311
415616,109579,114851,130562,204101,453734,420133,717362
416158,109097,113644,129921,202535,453887,419664,717486
416017,109911,115308,130488,203908,454228,420215,717533
415676,109190,113887,130109,203180,453883,419916,717072
416179,109536,114284,130126,202706,453708,419519,717097
415531,109750,115009,130471,204139,454198,420581,717643
416285,109186,113499,129687,202604,453789,419783,717478
415830,109882,115149,130511,203828,453913,419959,717311
415727,109404,114143,130160,203550,453976,420445,717563
416260,109856,114412,130028,202851,454075,419622,717319
415437,109685,114800,130536,203883,453989,420210,717503
416025,109255,113593,129908,202556,453751,419660,717461
415906,110001,115337,130386,203789,453908,420270,717413
415693,109302,113835,130020,203341,454041,419843,717486
416056,109429,114190,129977,202706,453678,419425,717213
415479,109715,115081,130506,204216,454198,420585,717763
416166,109186,113533,129811,202629,453917,419681,717264
415701,109681,115149,130437,203675,453635,419822,717230
415608,109314,114194,130177,203550,453913,420471,717507
416239,109664,114425,130067,202843,454028,419609,717102
415471,109549,114813,130429,204109,453981,420193,717444
415851,109217,113589,129806,202642,453699,419864,717392
415893,109869,115269,130498,203862,453938,420185,717353
415595,109190,113879,129921,203256,453828,420073,717251
416012,109494,114301,129887,202672,453806,419506,717114
415113,109767,114988,130515,204255,454224,420517,717571
415995,109200,113533,129665,202566,453989,419826,717404
415595,109792,115115,130429,203853,453913,419783,717341
415518,109399,114258,130221,203440,454024,420342,717387
415932,109711,114484,130067,202851,454075,419839,717192
415390,109604,114817,130289,204050,453942,420164,717421
415855,109122,113545,129823,202621,453819,419771,717541
415808,109924,115342,130545,203896,454198,420334,717349
415671,109046,113879,130071,203337,453908,419874,717400
416000,109399,114228,129948,202778,453730,419472,717260
415296,109562,114962,130540,204160,454152,420539,717461
416025,109118,113473,129661,202429,453840,419783,717396
415599,109685,115158,130553,203866,453726,419912,717307
415620,109182,114148,130194,203311,453930,420359,717592
415991,109553,114284,129969,202761,453811,419711,717383
415415,109494,114770,130331,203982,453891,420155,717285
415974,109314,113691,129887,202608,453828,419950,717490
415821,110040,115367,130352,203798,454126,420232,717404
415535,109105,113887,130130,203303,453686,420133,717196
416056,109621,114275,130139,202825,453695,419561,717307
415360,109792,115030,130467,204143,454190,420488,717512
416064,109148,113516,129721,202608,454011,419779,717161
415586,109758,115111,130471,203815,453738,419741,717251
415407,109340,114100,130215,203345,453917,420389,717465
415769,109672,114404,130105,202816,453913,419754,717192
415415,109609,114723,130263,204088,453815,420124,717370
415813,109234,113580,129917,202676,453819,419707,717131
415710,109928,115320,130442,203840,454041,419993,717298
415540,109263,113789,130071,203333,453623,419830,717072
415923,109575,114313,130109,202740,453781,419370,717012
415262,109848,115056,130532,204198,454101,420530,717575
416004,109135,113499,129743,202416,453751,419523,717307
415578,109894,115162,130348,203840,453661,419749,717008
415475,109357,114126,130215,203478,453845,420223,717161
416042,109882,114489,129891,202757,453959,419830,717068
415326,109643,114872,130272,204041,453635,420159,717209
415825,109131,113524,129853,202629,453720,419720,717165
415676,109843,115265,130412,203713,453959,419933,717161
415441,109165,113763,129900,203214,453661,419925,717175
416034,109587,114313,130092,202808,453755,419267,717063
415659,109754,115035,130378,204160,453908,420410,717290
416251,109229,113545,129584,202535,453755,419455,717051
415834,109736,115115,130446,203815,453576,419677,716961
415654,109357,114114,129934,203414,453938,420304,717213
416107,109549,114322,130024,202774,453730,419493,716884
415420,109587,114927,130476,204092,453734,419976,717281
415813,109268,113602,129938,202458,453708,419741,717157
415650,109916,115380,130437,203849,454135,420116,717196
415296,109246,113968,129908,203290,453631,419707,717157
415676,109609,114381,130079,202710,453811,419220,716850
414942,109750,115052,130488,204204,454050,420351,717315
415599,109152,113431,129726,202297,453862,419749,717068
415062,109723,115154,130450,203559,453832,419532,717068
414767,109306,114062,130130,203197,453627,420236,717448
414891,109643,114455,129952,202642,453601,419425,717153
414016,109600,114753,130442,203965,453652,420124,717311
414323,109242,113576,129828,202433,453572,419587,717175
414042,109992,115367,130502,203887,453989,420103,717188
413428,109297,113818,129883,203124,453572,419916,717213
414016,109519,114339,130011,202625,453538,419340,716871
413572,109848,115043,130425,204169,453934,420454,717319
414204,109105,113541,129679,202420,453734,419583,717273
413462,109723,115103,130433,203658,453755,419805,717247
413521,109212,114087,130041,203406,454028,420168,717307
413671,109626,114425,129900,202873,453913,419673,717188
413756,109592,114783,130480,204024,453777,419959,717183
414592,109084,113550,129755,202420,453529,419745,717294
414613,110005,115325,130348,203789,454152,420176,717328
414268,109177,113797,129934,203269,453623,419796,717110
414575,109502,114352,130045,202941,453819,419357,717157
414135,109775,114996,130545,204071,454062,420441,717434
414712,109063,113520,129721,202352,453695,419664,717089
414673,109792,115098,130408,203751,453989,419891,717200
414541,109186,114087,130173,203465,453726,420295,717456
414968,109643,114484,130058,202787,453874,419664,717000
414101,109515,114830,130515,204028,453993,419950,717157
414465,109080,113665,129794,202634,453768,419566,717358
414319,109920,115371,130528,203760,454169,419933,717448
414059,109114,113789,129948,203171,453764,420056,717400
414336,109579,114416,130190,202736,453716,419288,717188
413858,109621,115090,130494,204037,454122,420517,717524
414681,109212,113503,129529,202386,453789,419626,717234
414391,109809,115171,130498,203866,453832,419771,717127
414340,109173,114122,130255,203410,454054,420380,717550
415053,109711,114463,130071,202839,453913,419694,717012
414302,109494,114791,130348,203982,453794,420185,717192
414622,109173,113545,129815,202497,453772,419847,717332
414448,109971,115410,130476,203819,453959,420172,717375
414141,109272,113835,130062,203243,453964,419967,717336
414669,109485,114381,130118,202902,453640,419459,716953
414153,109780,115043,130545,204216,454211,420380,717575
414797,109054,113494,129709,202475,453874,419609,717106
414477,109775,115111,130420,203798,453917,419830,717192
414835,109310,114190,130033,203226,453968,420147,717482
415458,109562,114442,130020,202833,453951,419660,717336
414874,109583,114732,130463,203982,453806,420052,717452
415219,109114,113545,129802,202552,453538,419779,717046
415250,109882,115320,130604,203973,454241,420266,717452
415040,109071,113784,130096,203120,453708,419946,717200
415347,109536,114381,130118,202873,453580,419540,717285
414810,109558,114988,130511,204152,454169,420496,717430
415415,109255,113576,129789,202403,453768,419643,717234
415079,109775,115145,130511,203823,453785,419664,717290
415023,109255,114143,130105,203465,453930,420172,717469
415569,109647,114523,130041,202799,453955,419703,717230
414814,109429,114762,130450,203836,453917,420082,717387
415258,109092,113631,129828,202331,453726,419732,717268
415206,109775,115295,130536,203956,454224,420236,717336
414968,109084,113776,129930,203197,453879,419997,717332
415091,109416,114292,130024,202860,453815,419374,717021
414550,109515,115047,130511,204181,454241,420368,717247
415275,108978,113507,129743,202279,453887,419749,716910
414647,109763,115179,130545,203713,454007,419826,717144
414656,109114,114091,130181,203286,454016,420295,717328
415168,109583,114497,130105,202744,453981,419809,717076
414746,109357,114728,130416,203969,453883,420124,717571
415100,108853,113550,129836,202509,453542,419737,717247
415045,109814,115265,130437,203823,454045,419942,717251
415028,108913,113738,129917,203171,453695,419916,717349
415219,109382,114301,130020,202689,453703,419438,717059
414908,109545,115013,130511,204147,454190,420509,717622
415432,109105,113657,129764,202604,453720,419583,717298
415100,109775,115206,130579,203687,453695,419635,717153
414994,109097,114015,130122,203222,453794,420253,717490
415479,109408,114421,130024,202928,453866,419519,717025
414912,109289,114749,130498,203943,453917,419967,717465
415352,108931,113606,129806,202501,453708,419834,717188
415335,109869,115354,130566,203866,454092,419984,717277
415134,108900,113763,130071,203102,453857,420018,717434
415466,109387,114343,130181,202740,453815,419353,717157
414878,109382,114937,130498,204143,453964,420424,717721
415462,109088,113580,129491,202458,453828,419864,717127
415215,109771,115103,130519,203870,453908,419745,717281
415189,109122,113972,130143,203385,453908,420312,717618
415688,109604,114489,129857,202821,453879,419809,717298
414968,109433,114698,130467,203973,453989,420223,717456
415471,109024,113665,129823,202651,453563,419728,717264
415394,109805,115350,130655,203931,454122,420027,717461
415130,109016,113900,130071,203231,453866,420086,717251
415523,109404,114296,130147,202890,453563,419396,717243
414950,109562,114996,130494,204109,454143,420500,717558
415561,109016,113473,129606,202501,453726,419732,717421
415288,109681,115001,130318,203614,453785,419635,717315
415245,109105,114049,130033,203367,453951,420227,717285
415654,109583,114527,130084,202829,453828,419510,717183
415096,109323,114762,130471,203969,453959,419912,717358
415471,108948,113541,129823,202454,453474,419527,717251
415279,109877,115393,130484,203819,454054,420278,717213
415083,109037,113921,130016,203201,453823,419912,717503
415552,109502,114421,130190,202915,453661,419434,717165
414972,109570,114958,130437,203990,454203,420471,717631
415603,109054,113589,129580,202539,453755,419728,717319
415215,109736,115094,130536,203815,453887,419771,717277
415045,109212,114074,130075,203350,453964,420219,717512
415241,109507,114480,130071,202885,453819,419703,717311
414857,109494,114787,130293,203960,453874,420103,717448
415292,109054,113524,129798,202604,453597,419660,717256
415023,109903,115367,130591,204003,454203,420018,717256
414998,108961,113814,130016,203282,453777,419762,717421
415394,109408,114288,130130,202808,453589,419370,716991
414891,109416,115001,130523,204096,454228,420389,717503
415407,109135,113606,129768,202403,453708,419707,717055
414972,109689,115115,130583,203704,453720,419891,717268
414878,109135,114070,130092,203350,453930,420181,717554
415267,109562,114391,129952,202795,453925,419570,717171
414827,109272,114698,130382,203730,453652,419971,717298
415288,109067,113606,129887,202348,453430,419523,717324
415096,109750,115214,130365,203755,454020,420151,717375
415023,109012,113725,130079,203150,453691,419800,717438
415326,109348,114292,130139,202890,453508,419421,717192
414704,109562,115090,130378,204054,453989,420329,717486
415305,108913,113431,129692,202480,453482,419481,717205
414823,109553,115069,130545,203529,453772,419749,717315
414852,109105,113926,130118,203277,453828,420048,717281
415121,109481,114364,129900,202765,453734,419566,716970
414712,109438,114637,130471,203982,453840,420005,717358
415096,108961,113636,129815,202509,453828,419506,717290
414929,109869,115295,130604,203994,454249,420124,717319
414869,109050,113858,130050,203137,453930,419984,717370
415258,109579,114421,130173,202719,453708,419468,716927
414708,109634,114958,130433,204071,454050,420454,717592
415386,109092,113670,129683,202535,453760,419498,717273
415011,109740,115158,130502,203845,453764,419775,717217
414989,109016,114011,130233,203436,453981,420300,717409
415411,109579,114467,130037,202864,453930,419813,716987
414695,109463,114745,130348,203806,453964,420052,717345
415164,108995,113670,129921,202570,453785,419690,717200
415015,109950,115363,130604,203935,454173,420227,717131
414869,109063,113763,129891,203175,453815,419817,717383
415113,109528,114450,130079,202782,453836,419442,717063
414797,109579,114988,130446,204135,454190,420488,717707
415518,109109,113576,129713,202514,453678,419745,717196
414985,109835,115206,130625,203913,453828,419997,717217
415121,109238,114036,130164,203389,454084,420244,717605
415535,109668,114480,130011,202864,453896,419643,717114
414840,109498,114753,130352,203853,453887,420073,717404
415322,109114,113627,129874,202429,453682,419694,717123
415245,109928,115346,130570,203900,453968,420099,717285
415262,109046,113858,130075,203231,453857,419609,717413
415642,109463,114296,130130,202808,453461,419233,717161
414882,109579,114937,130442,204169,454084,420445,717448
415595,109084,113623,129734,202407,453802,419660,717127
415121,109706,115128,130523,203760,453862,419783,716932
415117,109135,114245,130113,203375,454045,420210,717328
415492,109706,114552,130011,202808,453904,419647,716944
