525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
59053,80688,38671,131939,103952,86220,115291,152819
59048,80658,38475,131836,103922,86050,115111,152768
58835,80338,38483,131794,103683,85722,114902,152645
58937,80632,38586,131815,103675,86024,114967,152973
59006,80816,38436,132016,103829,86058,114984,152785
58797,80453,38449,131756,103543,85900,114945,152662
58886,80525,38501,131939,103730,86041,115081,152713
59108,80756,38671,131986,103990,86165,115210,152884
59082,80543,38466,131756,103829,85917,115056,152777
58882,80461,38493,131632,103624,85790,114898,152768
58911,80683,38612,131939,103761,86101,115094,152918
59019,80734,38385,131914,103829,86126,115069,152768
58873,80495,38497,131836,103713,85858,114881,152764
58869,80624,38582,131867,103632,86092,115764,152717
61040,80666,39934,131935,106542,86126,117714,152734
60951,80317,39977,131662,106456,85802,117752,152670
60852,80474,40032,131841,106512,85845,117833,152726
61002,80688,40057,131978,106644,86063,117850,152849
60865,80525,39900,131649,106508,85977,117743,152619
60959,80449,40070,131739,106405,85853,117636,152692
60771,80637,40062,131978,106567,86101,117807,152789
60968,80581,39858,131586,106559,86058,117748,152624
60520,80359,39955,131730,106324,85798,117623,152529
60917,80624,40083,131811,106495,86050,117743,152679
60699,80756,39870,131910,106529,86029,117688,152755
60695,80423,39947,131620,106396,85836,117619,152675
60430,80517,39930,131836,106311,85900,117492,152555
61066,80713,39887,131935,106452,86037,117663,152726
60900,80594,39866,131730,106358,85947,117632,152593
60921,80525,39994,131802,106205,85773,117615,152751
61032,80700,40023,131965,106456,86101,117623,152624
60900,80688,39913,131751,106409,85989,117615,152726
59914,80436,39930,131696,106358,85824,117564,152653
60759,80662,39904,131859,106269,86084,117667,152730
61019,80730,39866,131807,106491,86050,117649,152772
58886,80474,38398,131863,103427,85938,114677,152823
58843,80500,38458,131952,103513,86054,114838,152777
59027,80700,38479,132029,103645,86233,115005,152969
59040,80649,38424,131944,103594,86003,114834,152653
58856,80525,38436,131867,103402,85968,114620,152666
58899,80802,38436,131901,103513,86109,114868,152892
58899,80734,38339,131828,103598,86199,114817,152806
58741,80461,38493,131671,103313,85734,116182,152628
60947,80662,39862,131726,106094,86097,117453,152700
60763,80850,39827,131807,106324,86126,117521,152849
61002,80491,39892,131790,106072,85960,117295,152653
60810,80543,39835,131802,106085,85968,117355,152751
60708,80726,39896,131931,106226,86190,117487,152948
60879,80628,39712,131811,106235,85995,117325,152597
60498,80427,39835,131747,106000,85883,117240,152717
60861,80675,39951,132012,106218,86148,117475,152624
60289,80705,39767,131863,106191,86058,117346,152806
60481,80521,39852,131700,106004,85930,117270,152683
60682,80645,39862,131849,106068,86041,117253,152849
60869,80739,39767,131849,106017,86169,117227,152789
60678,80376,39738,131794,105880,85879,117134,152713
60703,80487,39763,131777,105812,86007,117172,152789
60844,80692,39806,131790,106043,86118,117206,152823
59961,80683,39627,131811,105889,85955,117125,152619
60750,80517,39797,131739,105893,85858,117022,152658
60784,80829,39810,131841,105872,86054,117134,152717
59808,80594,39585,131880,105918,86075,117077,152717
60337,80368,39708,131700,105757,85879,116975,152521
60742,80598,39699,131859,105812,86165,117151,152777
60776,80734,39653,131961,106043,86160,117125,152636
60674,80423,39614,131747,105774,85836,117138,152704
60085,80581,39887,131859,105924,85853,117056,152768
60767,80726,39793,131995,106068,86156,117236,152857
60652,80577,39670,131692,105910,86020,117163,152584
60272,80547,39721,131836,105850,85938,117022,152529
60623,80722,39763,131876,105941,86007,117099,152683
60008,80825,39619,131709,105949,86177,117142,152717
59948,80427,39682,131811,105778,85913,117082,152555
59914,80624,38381,131884,103279,86020,114343,152601
58699,80829,38258,131952,103274,86194,114377,152738
58681,80508,38214,131692,102873,85921,114228,152619
58532,80620,38275,131841,102984,85892,114301,152542
58818,80768,38206,132007,103061,86101,114288,152755
58592,80641,38151,131876,103137,86037,115883,152521
60627,80539,39759,131794,105663,85900,116941,152512
60750,80658,39699,131944,105842,85995,117077,152607
60831,80760,39619,131815,105838,86126,117082,152474
60648,80500,39661,131790,105791,85947,116861,152470
60665,80658,39755,131819,105706,86075,117060,152628
60358,80777,39593,131828,105949,86029,116941,152499
58767,80453,38100,131777,102881,85904,114070,152542
58451,80598,38193,131798,102976,85977,114199,152653
58634,80751,38146,131952,103010,86216,114211,152845
58511,80624,38100,131845,103027,85985,114309,152611
58626,80547,38100,131828,102967,85845,114079,152482
58681,80785,38193,132033,103010,86131,114245,152772
58831,80785,38066,131863,103103,86050,114254,152730
58609,80504,38189,131811,102860,85883,115483,152427
60788,80645,39648,131939,105791,85968,116975,152538
60128,80871,39631,131952,105893,86190,116988,152679
60418,80525,39636,131590,105628,85764,116677,152525
60481,80547,39541,131845,105526,85938,116736,152584
60665,80785,39602,132016,105659,86148,116821,152567
59999,80586,39465,131841,105603,86016,116804,152414
60592,80491,39589,131683,105475,85904,116753,152457
59884,80666,39589,131969,105706,86143,116958,152649
58536,80768,38040,131927,103010,86237,114114,152653
58562,80449,38134,131705,102942,85794,114019,152611
58689,80696,38220,132054,102869,86016,114148,152709
58924,80816,38189,131973,103082,86250,114211,152653
58604,80512,38159,131675,102847,85900,114211,152607
58558,80581,38262,132029,103078,86058,114224,152760
58771,80756,38237,131956,103061,86105,114237,152806
58703,80751,38083,132020,103116,86058,114275,152576
58626,80569,38142,131918,102959,85951,114122,152704
58651,80833,38220,132012,103048,86173,114254,152760
58784,80781,38027,131948,103057,86228,114165,152611
58536,80552,38100,131871,102847,85879,114049,152529
58712,80696,38220,131948,103006,86114,114135,152584
58699,80794,38074,131880,102967,86241,114079,152798
58545,80461,38091,131717,102690,85921,113998,152533
58507,80603,38129,131798,102750,85892,114070,152641
58630,80820,38168,132016,102894,86194,114036,152832
58502,80666,37981,131845,102894,85964,114074,152504
58451,80529,38138,131853,102652,85964,113866,152533
58651,80816,38117,132080,102843,86165,113938,152781
58566,80764,37964,131956,102788,86118,113989,152687
58439,80512,38023,131995,102591,86003,113797,152512
58494,80700,38155,132020,102660,86075,114002,152794
58600,80876,38027,132020,102915,86258,114074,152751
58558,80487,38036,131841,102642,85934,113797,152636
58387,80598,38091,132020,102665,85964,116063,152704
60627,80794,39562,131867,105645,86207,116792,152593
60409,80590,39516,131863,105633,86063,116779,152563
60498,80564,39528,131871,105420,85926,116579,152453
60627,80739,39602,131978,105573,86114,116694,152645
60515,80713,39397,131905,105514,86165,116681,152666
59872,80440,39562,131819,105326,85883,116531,152576
60337,80628,39695,131948,105390,85828,116557,152683
60623,80756,39516,131918,105492,86169,116698,152512
59338,80440,39405,131611,105283,85691,116429,152380
60259,80620,39507,131905,105343,85985,116626,152607
60579,80760,39456,131914,105488,86216,116770,152696
60520,80696,39460,131785,105556,86063,116702,152529
60600,80569,39503,131901,105458,85930,116685,152499
59850,80802,39516,131931,105446,85999,116724,152619
60644,80825,39397,131884,105509,86165,116736,152645
60515,80495,39567,131794,105372,85811,116553,152491
60566,80594,39511,131918,105446,86016,116677,152687
60583,80773,39503,132071,105607,86092,116707,152645
60310,80590,39520,131675,105360,85853,116575,152470
60486,80543,39545,131931,105390,85909,116694,152624
60140,80717,39554,131756,105497,86194,116677,152636
58814,80641,37848,131969,102690,86046,113810,152508
58344,80535,38044,131863,102502,85887,113818,152580
58600,80666,38053,132071,102665,86135,113977,152772
58549,80726,37993,131944,102843,86177,113968,152760
58473,80470,38053,131859,102562,85968,113827,152611
58481,80717,38083,131905,102634,85960,113866,152607
58617,80837,37947,132037,102801,86131,115013,152713
60515,80495,39448,131760,105378,85819,116571,152499
60515,80552,39494,131952,105441,86046,116583,152559
60575,80768,39524,131828,105463,86169,116766,152670
60623,80675,39486,131781,105471,86037,116630,152419
60354,80495,39435,131777,105245,85892,116366,152567
60549,80700,39460,131863,105372,86118,116639,152628
60571,80649,39298,131853,105429,86143,116480,152572
60435,80449,39465,131819,105245,85921,116332,152346
60401,80598,39482,131768,105275,85921,116463,152444
60503,80820,39358,131952,105330,86156,116463,152593
60541,80517,39418,131764,105309,85773,116349,152533
60422,80577,39477,131760,105224,86007,116451,152624
60179,80641,39426,131939,105475,86067,116553,152546
60230,80628,39264,131662,105378,86029,116400,152461
58331,80398,38002,131863,102472,85921,113695,152619
58613,80747,38142,132050,102638,86224,113780,152683
58507,80760,37920,132003,102686,86152,113806,152653
58451,80525,37964,132007,102438,85870,113541,152525
58327,80679,37878,131935,102447,86194,113695,152601
58507,80880,37955,131986,102604,86237,113806,152597
58370,80517,37929,131845,102472,85879,113614,152525
58178,80632,37899,131952,102460,85913,113648,152516
58468,80802,37882,131965,102591,86262,113909,152768
58481,80662,37890,131859,102652,85960,113665,152491
58430,80615,37968,131897,102540,85904,113738,152593
58549,80829,37993,132050,102677,86126,113934,152666
58621,80773,37912,131836,102703,86105,113926,152645
58481,80402,37955,131734,102566,85858,113661,152346
58434,80620,37976,131990,102506,86071,113691,152649
58672,80794,37968,131969,102621,86254,113746,152760
58447,80487,37912,131713,102485,85930,113636,152550
58361,80577,37878,131905,102502,85930,113678,152487
58498,80756,37890,131969,102600,86092,113776,152675
58306,80628,37810,131764,102455,85955,113494,152359
58217,80539,37852,131914,102284,85875,113524,152448
58323,80747,37976,131990,102464,86080,113691,152572
58485,80760,37848,131982,102634,86177,113721,152628
58353,80525,37964,131918,102297,85887,113623,152461
58297,80628,37929,131969,102481,85972,113806,152645
58566,80781,37933,132003,102621,86143,113776,152580
58378,80474,37797,131836,102396,85972,113572,152563
58310,80521,37873,131978,102421,86016,113682,152601
58468,80760,37890,131978,102604,86050,113636,152653
58434,80624,37929,131785,102767,86143,113729,152580
58382,80611,37951,131773,102392,85999,113631,152576
58502,80777,37929,132020,102523,86126,113678,152529
58524,80808,37831,132003,102545,86182,113699,152632
58268,80512,37861,131815,102255,85870,113541,152355
58399,80632,37920,131853,102413,86071,113772,152607
58348,80764,37878,132020,102648,86182,113772,152538
60443,80552,39363,131781,105134,85870,116319,152320
59787,80535,39363,131811,105143,85819,116349,152427
60503,80790,39371,131927,105343,86131,116400,152521
60371,80628,39272,131777,105287,85947,116306,152363
59641,80692,39431,131867,105027,85930,116224,152555
60358,80705,39435,131999,105198,86092,116323,152470
58468,80637,39243,131876,105232,86084,116387,152533
59739,80478,39405,131692,105082,85862,116387,152423
60426,80696,39426,131948,105190,85938,116412,152465
60481,80820,39388,131730,105386,86058,116451,152482
58485,80535,37895,131859,102421,85904,113541,152516
58357,80645,37959,131811,102477,86007,113644,152529
58473,80880,37933,132105,102604,86250,113661,152692
58306,80756,37827,131931,102468,86067,113452,152593
58122,80487,37916,131824,102289,85870,115359,152372
60405,80768,39422,131956,105173,86105,116370,152499
60430,80760,39298,131863,105228,86152,116404,152448
60289,80427,39499,131576,105082,85790,116156,152419
60435,80679,39456,131785,105070,85887,116267,152376
60072,80726,39333,131939,105270,86088,116315,152538
58344,80461,37912,131768,102344,85960,113435,152538
58229,80666,37844,132003,102250,86075,113367,152474
58344,80808,37801,131931,102344,86203,113623,152755
58361,80696,37822,131841,102434,86139,113375,152550
58246,80624,37844,131888,102208,85964,113537,152440
58344,80829,37929,131939,102293,86135,114122,152555
59552,80756,39243,131747,105198,85985,116357,152376
60259,80478,39388,131747,105185,85832,116349,152328
60289,80543,39448,131935,105139,86020,116319,152453
60566,80705,39367,131956,105360,86148,116425,152380
60503,80552,39346,131859,105147,85853,116378,152385
60384,80500,39443,131739,105082,85832,116284,152482
60315,80751,39346,131944,105219,86207,116395,152611
60456,80573,39255,131679,105266,86037,116404,152290
60354,80444,39316,131807,105074,85712,116340,152175
60310,80679,39363,131935,105202,86050,116336,152453
60528,80730,39264,131897,105283,86139,116250,152372
59355,80419,39312,131764,104959,85909,116220,152406
60289,80641,39414,131922,105087,85909,116220,152457
60614,80739,39380,131867,105190,86194,116315,152563
59569,80581,37861,131802,102250,85904,113477,152555
58344,80641,37937,131794,102361,86071,113511,152538
58416,80751,37878,131995,102331,86194,113580,152601
58331,80662,37771,131863,102443,86105,113469,152521
58306,80547,37886,131922,102255,85900,114915,152474
60350,80717,39354,131973,105002,86160,116148,152431
60413,80760,39192,131927,105040,86131,116178,152533
58289,80478,37827,131768,102289,85739,113392,152470
58416,80607,37903,131939,102352,85985,113528,152662
58447,80751,37835,132046,102417,86177,113606,152478
58302,80521,37878,131867,102379,85913,113524,152487
58365,80620,37873,132012,102306,85981,116254,152563
60371,80773,39363,131905,105065,86024,116229,152704
60281,80564,39115,131807,105151,86020,116173,152419
60115,80487,39260,131802,104870,85790,116011,152346
60153,80632,39234,131739,104938,86135,116186,152572
60327,80709,39183,131662,105061,86097,116059,152346
60187,80389,39179,131764,104771,85887,115985,152231
60259,80658,39329,131914,104908,86092,116002,152385
60435,80785,39238,131815,105010,86097,116178,152474
59607,80586,39289,131768,104993,85790,116046,152355
60140,80440,39209,131897,104900,85909,116042,152465
59590,80816,37981,131961,102443,86233,113545,152615
58323,80654,37626,131939,102498,86084,113431,152368
58293,80478,37754,131836,102182,85904,113862,152355
60238,80808,39306,131836,104891,86101,116042,152615
60327,80808,39060,131863,104849,86071,116011,152402
60204,80440,39153,131679,104741,85892,115841,152427
60221,80790,39128,131990,104754,85926,116007,152508
60362,80777,39179,131863,104968,86088,116054,152525
60187,80512,39098,131785,104763,85985,115913,152478
60200,80577,39111,131790,104771,85841,115926,152320
60255,80773,39217,131905,104963,86114,116076,152563
60089,80637,39021,131654,104822,85985,115934,152282
59620,80577,37759,131867,102054,85972,113153,152414
58200,80773,37742,132041,102054,86156,113243,152584
58344,80764,37647,131986,102250,86173,113272,152431
58067,80466,37712,131777,101999,85858,115069,152491
60179,80696,39162,131880,104553,85981,115824,152584
60264,80696,39081,131952,104826,86190,115934,152504
59641,80628,39012,131824,104707,85798,115717,152385
60140,80483,39090,131910,104746,85951,115742,152342
60281,80888,39111,131969,104703,86177,115922,152525
60145,80709,38957,131777,104724,86148,115845,152461
60072,80525,39166,131739,104644,85811,115862,152431
59816,80717,39209,132007,104805,85960,115849,152402
60221,80812,39068,131863,104703,86075,115879,152512
60042,80512,39128,131705,104528,85743,115666,152363
59901,80607,39132,131944,104614,85917,115752,152465
60191,80773,39043,131798,104775,86131,115841,152572
60183,80628,39012,131675,104447,85704,115627,152397
59838,80598,39162,131863,104536,85909,115781,152376
60179,80747,39132,131815,104840,86177,115738,152487
59850,80654,38991,131897,104567,86080,115627,152453
58131,80517,37708,131922,101952,85853,113111,152436
58161,80739,37668,132020,102110,86101,115039,152636
60128,80842,38906,131781,104588,86216,115653,152402
59995,80427,39102,131910,104536,85828,115619,152385
59906,80696,39047,132007,104477,86007,115721,152576
59918,80696,39025,131773,104549,86097,115769,152487
58122,80615,37686,131836,102016,85909,115704,152461
59935,80517,39051,131931,104515,85858,115538,152453
59543,80764,38999,131871,104627,86203,115756,152508
58204,80645,37592,131876,102191,86105,115162,152368
60072,80543,39047,131773,104447,86080,115704,152334
59679,80802,39200,132075,104627,86114,115777,152436
59923,80764,38910,131751,104605,86126,115623,152423
59965,80581,39043,131853,104354,85879,115619,152342
59961,80654,39085,132003,104502,86020,115640,152478
58195,80897,37708,131863,102178,86199,114057,152550
58183,80675,37613,131773,101965,85960,115525,152265
58101,80573,37668,131853,101969,86084,114745,152495
60200,80956,39136,132016,104605,86207,115807,152567
58596,80688,37558,131893,102140,86063,115721,152359
59679,80658,39029,131867,104366,85866,115504,152423
60064,80790,39016,131948,104456,86007,115627,152465
60106,80871,38808,131760,104481,86131,115666,152555
59986,80423,38944,131798,104362,85930,115473,152303
59944,80671,39047,131990,104422,86046,115632,152478
60089,80696,38957,132029,104605,86131,115712,152363
60033,80790,38944,131893,104460,85938,115483,152231
59821,80483,38919,131688,104234,85955,115521,152521
60054,80876,39025,131995,104639,86310,115683,152478
58225,80730,37605,131901,102024,86148,113098,152512
58122,80654,37579,131986,101781,85921,114330,152482
60016,80802,39025,132029,104324,86203,115547,152521
58200,80922,37537,131973,101922,86156,114762,152572
59829,80607,38919,131956,104217,85955,115439,152355
59769,80781,38982,131939,104217,85989,115491,152440
60033,80871,38965,131811,104422,86207,115564,152563
59082,80603,37686,131893,101960,85896,114779,152397
59846,80615,38936,131901,104332,85960,115456,152470
59518,80846,37767,132029,102119,86254,115120,152624
58135,80850,37571,131944,102062,86063,114749,152324
59804,80440,38906,131859,104166,85896,115427,152380
59940,80675,38961,131922,104268,86122,115589,152487
60046,80816,38842,131944,104473,86054,115483,152311
58071,80521,37656,131824,101943,85887,115388,152265
59842,80671,38948,131832,104259,86105,115479,152495
58310,80867,37725,132080,102067,86297,115632,152658
59999,80620,38936,131807,104328,85815,115388,152406
59859,80491,38919,131863,104242,85904,115393,152559
60140,80816,38940,131859,104337,86046,115555,152508
59760,80696,37549,131764,101990,86071,114480,152419
58097,80529,37703,131944,101880,85964,113862,152453
59872,80747,38817,132020,104290,86046,115496,152529
58208,80901,37630,131876,102020,86207,114915,152555
58058,80483,37695,131832,101811,85836,113909,152351
60025,80705,38982,131939,104255,86067,115513,152419
59957,80764,38889,131995,101901,86254,115513,152453
58135,80611,37596,131845,101982,85951,115388,152334
59897,80547,38961,131709,104276,85883,115384,152324
59961,80730,38927,131990,104341,86088,115581,152487
59935,80603,38829,131815,104294,85977,115479,152273
59927,80577,38914,131863,104286,85964,115452,152363
59662,80692,38982,132012,104434,86148,115479,152406
60157,80859,38931,131897,104443,86152,115572,152346
59897,80381,38880,131683,104200,85968,115397,152385
59846,80675,38957,131918,104157,85951,115461,152397
60037,80812,38923,131859,104430,86233,115530,152521
58126,80688,37682,131884,102075,86016,114165,152346
59910,80535,39064,131807,104383,85913,115581,152444
60162,80798,39043,131978,104481,86220,115773,152555
58720,80671,37613,131918,102144,86071,115009,152470
58238,80453,37686,131918,101846,85858,115367,152431
58217,80751,37729,131961,101999,86135,114893,152538
59201,80808,37532,131828,102003,86075,114787,152465
59756,80491,38914,131853,104153,85887,115439,152273
59833,80679,38872,131922,104238,85921,115427,152431
60054,80825,38910,131798,104528,86216,115547,152563
58183,80679,37626,131807,101935,85947,113972,152470
59743,80543,38961,131914,104153,85849,115367,152406
59978,80837,38893,131995,104422,86033,115431,152563
58007,80722,37554,131849,101990,85960,113921,152311
59850,80521,38808,131853,104064,85734,115183,152423
59969,80768,38902,132029,101806,86126,114791,152555
59991,80914,38842,131935,104280,85999,115325,152316
59760,80359,38756,131726,104064,85819,115175,152316
59821,80586,38791,131910,101867,85930,113947,152385
59846,80773,38846,131918,104221,86135,115418,152444
59791,80641,38774,131845,104132,85875,115227,152385
58067,80508,37767,131819,101901,86050,113299,152576
58225,80794,37630,132012,101846,86194,113124,152653
58037,80679,37481,131956,101999,86135,114830,152427
59812,80508,38863,131841,104013,85722,115077,152265
58131,80628,37742,131995,101973,86139,113162,152589
58139,80854,37541,131965,102075,86101,115350,152410
59752,80487,38936,131794,104187,85862,115257,152355
59859,80768,38783,131880,104166,85981,115269,152368
59872,80717,38774,131995,104337,86084,115384,152478
58519,80624,37592,131811,102079,85913,114489,152303
59787,80529,38893,131867,104127,85947,115376,152201
59781,80756,38927,131867,104263,86071,115469,152499
59658,80577,37566,131819,102054,85995,114381,152342
58139,80645,37737,131819,101823,85845,114629,152440
59330,80781,37788,132132,102136,86211,115022,152478
59760,80905,38774,131965,104320,86050,115329,152436
59326,80478,37763,131853,101909,86007,114650,152453
59730,80641,38855,131969,104217,85951,115265,152393
59812,80798,38705,132054,104341,86237,115303,152542
58071,80539,37592,131790,101986,85995,113964,152355
58003,80552,37634,131999,101768,85943,115086,152436
59948,80781,38766,132024,104136,86224,115210,152601
59650,80726,38709,131853,104055,86054,115154,152201
59616,80529,38680,131849,103888,85866,115064,152222
59684,80709,38804,132084,104047,86084,115064,152529
59791,80901,38612,131756,103952,86156,115200,152436
59637,80624,38770,131884,103927,85862,115022,152440
59616,80649,38783,131811,103927,86067,114958,152597
58063,80768,37592,131905,101931,86306,114514,152550
59496,80743,38595,131807,103774,86016,114898,152201
59586,80539,38697,131918,103671,86020,114813,152465
58075,80756,37617,132058,101837,86207,114442,152563
58046,80773,37460,131768,101772,86186,114497,152423
59462,80543,38637,131901,103654,85875,114950,152385
59739,80773,38760,132084,103778,86152,114937,152550
59040,80876,37528,131785,101880,86199,113653,152580
58166,80466,37588,131965,101802,85836,114779,152239
59577,80760,38684,132020,101833,86016,114859,152303
59620,80833,38531,132058,103730,86165,114770,152256
58050,80734,37507,131939,101738,86012,112770,152065
57948,80504,37520,131965,101628,85989,112757,152043
58016,80816,37579,132029,101871,86203,114262,152150
58191,80777,37477,131884,101798,86058,112829,151936
57999,80525,37549,131918,101632,85879,112766,151800
57986,80777,37613,132020,101777,86109,112914,151706
58105,80820,37447,131969,101781,86207,112906,151527
58037,80535,37600,131871,101687,85858,112714,151488
57901,80734,37566,131999,101602,86029,114199,151689
59338,80863,38411,131965,103671,86285,114783,151587
59398,80679,38432,131662,103543,85989,114561,151331
59262,80521,38449,131764,103440,86037,114501,151527
59270,80850,38501,131884,103432,86194,114677,151638
59449,80794,38381,132007,103569,86092,114633,151471
59419,80504,38595,131853,103535,85802,114603,151378
59313,80649,38629,131893,103552,86216,114719,151570
59445,80931,38466,131935,103641,86199,114672,151727
59338,80504,38539,131836,103440,85883,114642,151454
59470,80637,38535,131973,103475,86037,114557,151523
59514,80884,38514,131910,103713,86148,114834,151612
59411,80628,38432,131756,103522,85896,114646,151574
59287,80624,38535,131849,103372,85981,114557,151604
59440,80820,38565,131956,103594,86216,114681,151600
59309,80611,38334,131884,103501,86067,114654,151471
59351,80556,38527,131777,103410,85858,114450,151412
59398,80713,38527,131948,103427,86063,114689,151651
59440,80833,38373,131952,103535,86203,114620,151604
59343,80581,38518,131914,103453,85955,114467,151561
59343,80645,38552,131760,103535,85943,114548,151463
59504,80751,38449,132092,103564,86280,114608,151697
59262,80794,38381,131794,103325,85968,114484,151395
59206,80539,38449,131905,103496,85943,114497,151557
59300,80802,38518,132067,103419,86118,114510,151727
59296,80709,38309,131982,103449,86080,114561,151467
59070,80529,38407,131853,103232,85773,114262,151501
59218,80829,38453,132101,103461,86314,114646,151740
59214,80952,38305,131888,103457,86190,114582,151642
59180,80410,38411,131798,103154,85964,114433,151399
59155,80713,38411,131849,103368,85938,114364,151638
59241,80785,38330,132080,103364,86250,114531,151492
59142,80696,38309,131679,103266,85951,114296,151322
59129,80521,38330,131760,103296,85862,114664,151403
59457,80794,38586,131995,103700,86054,114937,151561
59543,80696,38514,131832,103986,86131,114962,151327
59620,80495,38671,131880,103786,85921,114984,151450
59671,80632,38795,132016,103995,86148,115064,151638
59543,80871,38582,131794,103999,86186,115132,151515
59628,80423,38709,131901,103761,85909,114889,151390
59548,80658,38731,131956,103931,85938,114954,151390
59777,80829,38650,132024,103854,86250,114783,151676
59406,80564,38462,131867,103598,85951,114910,151403
59569,80512,38709,131939,103816,85943,114958,151284
59552,80871,38692,131777,103948,86233,115086,151480
59508,80734,38612,131867,103922,86097,114971,151382
59470,80466,38599,131764,103471,85836,114668,151429
59364,80713,38620,132012,103675,86088,114808,151600
59535,80867,38487,131832,103641,86003,114603,151480
59142,80368,38402,131849,103291,85879,114510,151416
59462,80577,38578,131973,103581,86029,114757,151578
59671,80739,38573,132020,103901,86285,115111,151595
59577,80713,38565,131764,103935,86020,114941,151424
59491,80495,38675,131683,103829,85892,114941,151505
59816,80859,38778,131845,103948,86139,115086,151719
59607,80713,38633,131927,104013,86067,114950,151501
59594,80487,38705,131939,103842,85824,115047,151467
59812,80760,38940,132041,104034,86037,115069,151634
59760,80871,38586,131905,104085,86007,115183,151467
59645,80410,38791,131811,103952,85832,115047,151424
59756,80586,38834,131969,104098,86016,115248,151475
59760,80808,38783,132020,104290,86160,115265,151604
59705,80705,38756,131756,104089,85951,115171,151365
59799,80529,38902,131836,104345,85960,115393,151395
60046,80794,39047,131905,104405,86169,115606,151604
59982,80611,38859,131807,104413,85947,115469,151424
59838,80440,39051,131841,104328,85892,115363,151429
59889,80645,39008,132003,104532,86084,115479,151523
60012,80773,38893,131901,104490,86054,115555,151578
59952,80466,38885,131901,104272,85875,115350,151458
59867,80641,39033,131901,104460,85913,115435,151497
59927,80722,38906,131969,104366,86289,115483,151625
59863,80632,38808,131624,104170,86016,115200,151467
59709,80457,38846,131815,104093,85909,115282,151509
59799,80794,38846,131876,104221,86165,115282,151570
59773,80658,38726,131910,104242,86080,115265,151310
59662,80389,38748,131756,104085,85904,115107,151509
59565,80662,38778,131884,104076,85972,115227,151420
59863,80871,38739,131918,104204,86182,115329,151578
59611,80419,38846,131743,103952,85841,115026,151420
59713,80675,38821,131995,104038,86037,115175,151519
59825,80747,38718,131884,104157,86344,115223,151651
59791,80637,38756,131671,103969,85960,115200,151450
59722,80535,38855,131888,104076,85930,115132,151369
59654,80773,38834,132020,104025,86207,115145,151600
59599,80756,38603,131893,104017,86105,115137,151386
59543,80525,38760,131815,103931,85870,115056,151441
59508,80628,38906,131961,104068,86114,115214,151561
59726,80820,38731,131918,104276,86080,115303,151361
59747,80410,38876,131807,104093,85947,115162,151492
59645,80632,38838,131918,104076,86007,115162,151519
59671,80717,38731,131781,104195,86280,115265,151544
59684,80683,38743,131641,104072,85985,115214,151305
59560,80500,38846,131832,104119,85926,115005,151403
59389,80825,38748,132033,103931,86148,115145,151676
58860,80649,38641,131922,104093,85985,115278,151407
59504,80474,38800,131893,104098,85828,115171,151412
59462,80713,38863,132092,104221,86114,115291,151570
59760,80876,38722,131927,104276,86258,115286,151595
59543,80389,38783,131790,104072,85968,115214,151497
59385,80586,38688,131760,104007,85879,115030,151536
59539,80734,38760,132041,104059,86143,115316,151492
59573,80671,38743,131679,104119,86029,115098,151532
59360,80543,38774,131832,104013,86037,115115,151505
59526,80790,38770,132067,104119,86216,115137,151680
59129,80808,38595,131935,103982,86216,115128,151509
59411,80517,38722,131726,103871,85794,114893,151395
59514,80705,38718,131931,103973,86177,115107,151570
59522,80850,38535,131836,104051,86131,115141,151527
59479,80487,38743,131743,103910,85836,115026,151301
59377,80607,38722,131982,103884,86114,115043,151523
59368,80734,38658,131956,103990,86280,115274,151663
59432,80666,38629,131853,103986,86020,115052,151471
59432,80461,38739,131918,103837,85964,115162,151399
59474,80829,38766,131910,103956,86177,115200,151553
59453,80700,38586,131849,104042,85995,115103,151523
59385,80529,38731,131914,103863,85896,115001,151437
59321,80671,38692,132037,103918,86029,115115,151578
59466,80854,38590,131965,104038,86041,115162,151557
59445,80457,38697,131807,103905,85896,115018,151390
59330,80539,38684,131999,103948,86012,115120,151395
59432,80773,38641,131995,104025,86245,115223,151501
59389,80632,38663,131802,103973,86012,115149,151433
59394,80453,38722,131863,103901,85964,115115,151361
59496,80773,38739,131836,104115,86182,115223,151646
59347,80747,38697,131726,104140,86105,115171,151429
59432,80470,38697,131853,103961,85870,115171,151471
59453,80662,38714,132058,104007,86114,115210,151561
59535,80802,38688,131918,104255,86194,115244,151352
59449,80398,38616,131876,103944,85841,115145,151339
59411,80692,38731,131922,104115,86003,115223,151532
59500,80739,38748,132063,104204,86272,115303,151549
59445,80603,38658,131832,104115,86063,115227,151433
59364,80440,38731,131802,104030,85921,115384,151509
59671,80820,38910,132122,104366,86220,115439,151659
59428,80722,38616,131859,104161,86139,115248,151515
59368,80419,38787,131819,104072,85815,115248,151382
59466,80658,38774,131910,104119,86003,115274,151536
59531,80863,38748,131961,104217,85995,115397,151523
59483,80385,38766,131739,104089,85926,115278,151259
59368,80632,38859,131901,104200,86041,115384,151540
59628,80756,38855,132024,104354,86173,115610,151595
59518,80637,38684,131764,104366,85875,115465,151416
59406,80449,38821,131884,104204,85989,115581,151348
59821,80820,39068,131849,104528,86105,115862,151519
59684,80658,38936,131905,104690,86199,115896,151395
59705,80457,39029,131867,104648,85824,115832,151276
59735,80573,38961,131978,104741,86152,115973,151634
