525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
36227,148468,23472,162954,183784,319793,213562,730087
36265,148468,23478,163023,184019,320015,213605,729984
36142,148345,23605,162844,183558,319076,213285,729604
36121,148494,23584,163002,183750,319435,213378,729962
36214,148485,23482,162998,184087,320062,213647,730155
36172,148387,23495,162708,183677,319431,213285,729869
36082,148438,23503,162912,183596,319162,213366,729729
36295,148516,23626,162924,183839,319973,213549,730240
36138,148353,23302,162733,183899,319802,213490,729626
36159,148434,23601,162882,183515,319251,213319,729758
36129,148417,23728,163006,183865,319819,213545,730078
36303,148563,23486,162937,183984,320045,213545,730108
36206,148421,23516,162793,183600,319119,213302,729570
36210,148520,23618,162882,183706,319341,213357,729916
36133,148464,23392,162967,184057,319942,213583,729856
36189,148417,23290,162733,183643,319375,213234,729536
36138,148404,23516,162844,183438,319298,213264,729856
36244,148558,23472,162920,183865,319895,213507,730095
36193,148421,23307,162725,183797,319780,213434,729515
36078,148451,23575,162733,183477,319131,213234,729775
36214,148447,23524,163095,183638,319802,213400,729979
36214,148464,23443,162941,183945,319848,213463,729831
36095,148349,23417,162822,183460,319158,213148,729660
36172,148485,23567,162907,183655,319307,213332,730279
36265,148537,23592,163036,183916,319912,213579,730048
36129,148392,23324,162712,183562,319324,213110,729613
36030,148417,23486,162852,183477,319290,213255,729763
36197,148554,23597,162958,183737,319861,213391,730116
36155,148375,23379,162754,183638,319895,213247,729553
36155,148315,23464,162818,183395,319188,213101,729984
36142,148524,23584,163015,183643,319780,213344,729984
36223,148477,23375,162861,183826,319814,213344,730040
36099,148256,23332,162750,183285,319131,212982,729528
36155,148358,23614,162856,183460,319324,213190,730006
36201,148413,23392,162971,183797,320007,213344,729924
36116,148362,23260,162716,183490,319311,213042,729353
36026,148438,23520,162801,183319,319307,213110,729660
36282,148558,23499,162886,183685,319861,213340,730326
36180,148438,23413,162729,183638,319861,213323,729698
36129,148396,23516,162822,183259,319055,212961,729801
36167,148421,23430,162975,183477,319819,213247,730006
36150,148447,23392,162933,183788,320049,213238,729750
36150,148392,23490,162780,183365,318957,212930,729702
36065,148529,23533,162924,183391,319345,213251,730070
36223,148546,23490,162890,183750,320028,213417,730019
36150,148387,23455,162681,183477,319362,213067,729532
36129,148413,23495,162839,183399,319188,213063,729698
36197,148512,23520,162946,183549,319878,213238,730146
36167,148358,23319,162729,183651,319669,213054,729490
36091,148366,23464,162702,183177,319162,212786,729689
36197,148524,23533,162878,183485,319734,213173,729894
36240,148430,23336,162878,183528,319998,213173,729818
36061,148307,23460,162793,183109,319102,212883,729767
36104,148481,23396,162827,183238,319370,213016,730082
36133,148370,23478,162941,183655,319981,213242,729890
36133,148362,23392,162634,183374,319319,212982,729404
36074,148370,23443,162835,183382,319217,213059,729660
36159,148472,23550,162929,183613,320007,213203,730116
36133,148447,23285,162767,183664,319729,213148,729655
36078,148375,23478,162899,183234,319119,212986,729758
36167,148481,23503,162933,183485,319844,213225,729958
36121,148434,23307,162903,183592,320036,213259,729916
36061,148319,23550,162759,183212,319119,212934,729668
36129,148464,23490,162793,183191,319448,213101,730184
36197,148529,23472,162963,183681,320075,213370,730411
36116,148358,23294,162801,183387,319541,212930,729694
36074,148451,23421,162801,183268,319307,212892,729733
36274,148464,23455,163019,183541,320011,213234,730377
36099,148396,23421,162793,183613,319721,213225,729814
36121,148396,23558,162677,183310,319106,212944,729702
36167,148464,23575,162989,183468,319712,213207,730108
36265,148524,23362,162822,183860,319882,213298,729746
36048,148277,23507,162810,183242,319217,212948,729865
36172,148516,23588,162869,183361,319422,213080,730099
36218,148477,23421,162975,183681,320215,213319,729962
36172,148311,23349,162763,183460,319332,212828,729566
36150,148443,23554,162801,183234,319294,212930,729741
36172,148520,23421,162861,183498,319921,213213,730326
36074,148362,23319,162831,183566,319712,213097,729792
36116,148413,23455,162814,183263,319106,212909,729780
36125,148550,23537,163027,183562,319870,213148,730462
36261,148447,23478,162878,183715,320036,213169,730070
36150,148229,23550,162759,183395,319239,212995,729792
36163,148524,23516,162941,183456,319379,213131,730116
36167,148447,23499,162967,183822,320147,213310,729907
36146,148362,23379,162759,183481,319370,212999,729788
36159,148430,23482,162873,183353,319230,212944,729763
36261,148537,23537,162941,183583,319891,213323,730330
36206,148409,23366,162767,183715,319721,213242,729706
36176,148409,23673,162865,183361,319256,212986,729562
36265,148451,23614,163053,183587,319891,213165,729950
36244,148468,23434,162907,183672,319921,213234,729737
36040,148362,23472,162839,183395,319110,213020,729490
36180,148426,23460,162903,183515,319315,213114,729996
36252,148558,23550,163023,183737,320079,213378,730006
36176,148362,23230,162685,183456,319345,212948,729433
36159,148468,23571,162784,183242,319285,212926,729797
36286,148460,23503,162975,183694,319946,213298,730398
36163,148379,23324,162698,183664,319802,213135,729660
36142,148362,23524,162895,183353,319171,212952,729852
36210,148392,23524,162981,183553,319870,213238,730070
36321,148498,23417,162895,183784,319946,213332,729894
36129,148277,23438,162797,183456,319068,213012,729473
36214,148506,23421,162886,183490,319400,213217,730108
36278,148498,23554,162963,183809,320066,213412,729988
36218,148400,23400,162729,183562,319400,212999,729485
36121,148494,23597,162759,183412,319205,213033,729788
36231,148516,23486,162933,183638,319981,213306,730210
36155,148324,23290,162771,183677,319755,213156,729553
36087,148332,23438,162805,183246,319072,214786,729532
36436,148426,23802,162963,185801,319635,215268,730116
36496,148455,23656,162916,185890,319874,215204,729992
36282,148216,23720,162746,185208,319106,214654,729643
36381,148455,23831,162993,185340,319264,214820,729941
36457,148434,23643,163015,185558,319990,214914,730155
36440,148285,23631,162712,185259,319520,214641,729553
36364,148447,23806,162878,185106,319234,214680,729723
36496,148421,23677,162882,185357,319916,214756,730453
36377,148349,23507,162784,185349,319665,214697,729464
36269,148319,23759,162831,184829,319042,214373,729719
36377,148362,23665,162954,184999,319725,214534,730057
36398,148392,23563,162907,185136,319780,214543,729967
36265,148268,23686,162720,184620,319110,214185,729545
36372,148434,23728,162861,184747,319444,214347,729882
36411,148375,23648,162903,185094,319874,214483,730078
36231,148273,23507,162622,184470,319431,213844,729515
36210,148409,23639,162822,184133,319324,213771,729860
36402,148516,23626,163027,184287,320015,213810,729967
36193,148358,23366,162733,184231,319806,213609,729558
36146,148349,23516,162865,183775,319093,213199,729677
36201,148447,23605,162975,183698,319780,213357,730082
36313,148392,23358,162865,184125,319925,214026,729877
36309,148273,23533,162708,184031,319097,213476,729456
36197,148485,23648,162954,183882,319366,213472,730189
36330,148464,23580,162989,184125,319985,213609,730283
36214,148396,23341,162771,183626,319444,213118,729528
36265,148455,23486,162882,183442,319315,213225,729988
36313,148533,23567,162873,183784,319870,213954,730167
36303,148336,23490,162801,184321,319738,213724,729617
36214,148417,23592,162793,183660,319093,213349,729706
36257,148477,23669,162890,183681,319725,213801,730257
36398,148438,23478,162886,184275,319908,213425,730121
36184,148336,23546,162801,183336,319123,213361,729494
36235,148447,23584,162933,183519,319431,213668,729950
36313,148533,23720,163023,184777,320049,214087,730265
36265,148392,23490,162630,184206,319435,213524,729575
36291,148409,23584,162852,184019,319358,213281,729856
36184,148506,23499,162985,183733,320015,213412,730440
36218,148400,23468,162865,183899,319814,213251,729843
36125,148417,23558,162767,183456,319239,212991,729553
36227,148502,23601,162924,183664,319763,213221,730070
36299,148546,23447,162878,183907,319925,213298,730197
36129,148383,23451,162835,183425,319217,213025,729873
36163,148502,23499,162912,183592,319452,213101,730377
36282,148550,23490,162993,183843,319998,213272,730206
36155,148447,23400,162668,183549,319520,212896,729490
36099,148383,23455,162831,183259,319383,212948,729784
36299,148563,23482,163049,183583,319878,213139,730628
36172,148358,23366,162869,183536,319950,212883,729715
36053,148392,23404,162818,183126,319188,212632,729545
36138,148485,23460,163100,183221,319861,212969,730125
36252,148498,23434,163019,183566,319956,212969,729890
36189,148370,23460,162784,182982,319188,212688,729741
36189,148554,23468,162989,183289,319336,212807,730040
36218,148533,23430,163027,183660,320254,212926,730159
36108,148396,23336,162763,183029,319396,212367,729562
36018,148481,23409,162844,182730,319264,212303,729971
36180,148541,23443,163036,182956,320036,212538,730304
36082,148396,23222,162712,182896,319831,212111,729788
36026,148489,23383,162725,182457,319179,211979,730023
36138,148550,23409,163078,182713,319857,212159,730133
36138,148494,23226,162869,183003,319990,212214,730146
36018,148400,23332,162822,182504,319205,211907,729630
36129,148524,23417,162907,182350,319366,211834,730176
36116,148592,23247,162985,182222,319899,211617,730402
36018,148563,23187,162771,181903,319439,211331,729801
36036,148588,23396,162895,181736,319349,211340,730014
35958,148648,23251,162989,182064,320092,211617,730313
36040,148494,23226,162805,182726,319861,212483,729723
36142,148468,23370,162810,182631,319166,214889,729664
36513,148558,23819,163019,185852,319759,214978,729950
36462,148512,23741,162941,185524,319844,213988,730235
36214,148311,23495,162694,183775,319243,213391,729634
36240,148477,23571,162967,183899,319404,213613,730078
36364,148520,23597,162981,184292,320002,213759,730176
36265,148455,23353,162720,183886,319571,213438,729737
36248,148506,23563,162941,183962,319251,213626,729899
36360,148554,23592,162929,184334,319861,213865,730406
36330,148383,23546,162873,184385,319844,213920,729826
36282,148400,23588,162899,184082,319175,213605,729784
36309,148443,23673,163032,184201,319558,213890,729954
36330,148430,23400,162882,184474,319912,213861,730227
36252,148345,23512,162763,184048,319222,213626,729784
36299,148506,23652,162963,184252,319418,213835,730027
36385,148520,23558,162998,184650,320049,214078,730321
36321,148404,23529,162737,184176,319605,213651,729950
36184,148443,23755,162839,184053,319200,213639,729992
36398,148605,23673,163019,184206,319912,213899,730462
36321,148481,23460,162831,184283,319691,213732,729809
36286,148426,23656,162895,183894,319154,213532,730248
36291,148455,23669,163087,184036,319721,213736,730445
36428,148537,23472,162878,184355,319836,213780,730002
36231,148349,23592,162767,183860,319230,216868,729507
36901,148434,24194,162848,188582,319209,217896,729962
36893,148307,24240,162912,189223,319916,218233,730040
36893,148195,24083,162759,188950,319145,217875,729733
36730,148225,24279,162916,188830,319063,217905,729958
36893,148251,24274,162993,188950,319793,218007,730057
36769,148161,24134,162716,188847,319763,217657,729477
36709,148221,24168,162818,188194,319110,217277,729826
36705,148379,24219,162989,188032,319635,217012,730257
36773,148328,24010,162899,187725,319895,216441,729839
36534,148208,23916,162712,186612,319123,216045,729630
36564,148375,24083,162924,186569,319328,215899,730006
36628,148396,23933,162937,186736,319938,216015,730125
36521,148216,23763,162742,186271,319383,215550,729519
36394,148447,23976,162861,186019,319281,215507,729784
36572,148451,23865,163057,186245,319946,215947,730146
36466,148328,23823,162771,186453,319683,215844,729502
36572,148315,24028,162818,186176,319106,215725,729746
36586,148345,23806,162975,186317,319738,215831,730082
36667,148404,23891,162890,186527,319870,215857,730087
36483,148247,23776,162750,186066,319205,215473,729634
36542,148430,23865,162890,186078,319362,215626,730326
36555,148387,23857,163023,186441,320045,215891,730074
36432,148311,23656,162737,186074,319592,215435,729733
36479,148319,23878,162958,186036,319234,215490,729988
36513,148404,23938,162998,186237,319874,215814,730014
36432,148281,23793,162856,186220,319772,215469,729685
36462,148383,23827,162895,185665,319080,214735,729801
36453,148375,23853,163040,185435,319908,214833,730091
36559,148451,23605,162963,185473,319921,214940,730053
36385,148290,23797,162873,184961,319264,214381,729621
36351,148434,23780,162958,185016,319486,214407,729988
36394,148396,23745,162975,185276,320028,214722,730252
36334,148294,23609,162776,184876,319456,214295,729729
36248,148328,23682,162878,184777,319370,214172,730053
36530,148481,23772,162941,184952,319887,214377,730292
36406,148383,23421,162788,185016,319831,214309,729737
36252,148413,23652,162818,184542,319200,214014,730048
36291,148494,23763,163036,184722,319916,214322,730470
36496,148516,23558,162895,185115,320092,214415,730159
36278,148268,23669,162767,184586,319200,214005,729869
36321,148421,23677,162865,184603,319524,214121,730091
36360,148489,23755,163027,185020,320079,214398,730474
36274,148366,23563,162742,184633,319533,213992,730112
36343,148404,23686,162929,184440,319213,214095,729958
36479,148472,23677,163036,184914,319861,214364,729979
36432,148396,23507,162801,184872,319840,214180,729715
36299,148332,23682,162797,184449,319080,213916,729945
36330,148447,23575,163006,184620,319776,214100,730377
36432,148409,23529,162886,184880,320002,214155,729856
36321,148212,23724,162759,184300,319192,213890,729916
36368,148447,23631,162958,184637,319490,214070,730227
36423,148396,23660,162907,184884,319912,214231,730231
36299,148319,23507,162750,184538,319387,213886,729801
36313,148358,23622,162844,184453,319353,213988,729711
36453,148404,23707,162933,184769,319785,214227,730326
36368,148396,23639,162878,184821,319870,214202,729741
36368,148311,23711,162822,184257,319200,213805,729750
36334,148451,23724,163053,184534,319780,214151,730372
36449,148464,23609,162989,184815,319772,214036,730048
36218,148273,23639,162852,184398,319114,213784,729843
36303,148520,23751,162907,184364,319410,213822,729894
36355,148443,23728,162946,184730,320079,214134,730138
36274,148375,23447,162742,184436,319486,213715,729429
36286,148417,23686,162865,184309,319264,213822,729792
36377,148443,23507,162886,184398,319916,214009,729988
36274,148443,23434,162801,184466,319717,213797,729750
36274,148396,23648,162733,184091,319051,213630,729647
36291,148438,23690,163010,184265,319677,213852,730078
36355,148468,23434,162890,184560,319844,213753,730031
36299,148277,23468,162685,184091,319119,213588,729566
36291,148409,23601,162933,184240,319427,213711,730129
36445,148529,23682,162946,184654,320109,213980,730292
36334,148396,23430,162767,184248,319520,213588,730065
36261,148438,23546,162848,184053,319379,213583,730155
36321,148464,23703,163057,184377,320032,213810,730189
36313,148430,23400,162746,184364,319827,213626,729950
36295,148421,23694,162861,184036,319251,213503,729814
36321,148472,23665,163023,184189,319887,213664,730313
36398,148477,23520,162967,184500,319933,213711,730163
36223,148195,23558,162784,183937,319192,213255,730142
36265,148468,23755,162941,183924,319444,213118,729928
36282,148426,23546,162899,184036,319998,213344,730201
36244,148447,23430,162776,183758,319597,213110,729553
36193,148443,23507,162856,183630,319383,213050,729886
36313,148554,23490,163044,183869,319861,213332,730402
36291,148413,23383,162869,183894,319836,213139,729856
36317,148443,23554,162831,183511,319222,212952,729672
36317,148541,23682,163066,183711,319904,213161,730065
36389,148455,23400,162903,183869,319878,213003,730036
36184,148341,23541,162759,183229,319137,212525,729643
36180,148506,23472,162903,183139,319315,212572,730023
36210,148494,23447,162933,183361,319990,212606,730193
36125,148434,23375,162622,182743,319452,211860,729498
35996,148426,23328,162890,182427,319302,211911,729750
36248,148567,23370,162989,182785,319899,212150,730248
36087,148451,23209,162793,182696,320007,212073,729767
36146,148404,23379,162831,182368,319102,211899,729805
36142,148558,23319,163002,182546,319929,212026,730155
36206,148575,23332,162946,182870,319895,212094,730321
36167,148383,23495,162822,182461,319273,212957,729975
36453,148558,23797,162993,184645,319392,213788,729933
36402,148409,23601,163083,184760,320117,214112,730257
36317,148379,23533,162788,184355,319431,213490,729907
36313,148464,23622,162933,184167,319366,213468,729967
36436,148597,23751,163015,184099,319946,213490,730244
36240,148434,23460,162912,184023,319861,213289,729848
36244,148438,23728,162882,183655,319131,213033,729826
36269,148550,23635,163193,183860,319956,213268,729988
36398,148506,23529,163015,183979,320053,213173,730326
36138,148324,23563,162733,183446,319226,212828,729660
36257,148434,23673,162963,183477,319495,213122,730163
36299,148464,23588,162975,184053,320092,213400,730513
36235,148400,23353,162788,183600,319439,212948,729971
36334,148434,23464,162878,183511,319387,212905,729801
36338,148516,23533,163032,183617,320079,213238,730466
36193,148404,23319,162865,183579,319895,212999,729775
36309,148426,23499,162886,183374,319188,212824,729831
36286,148554,23563,163015,183541,319870,212982,730125
36351,148588,23516,162929,183750,320138,213127,730099
36257,148349,23472,162793,183319,319149,212764,729996
36223,148516,23635,162950,183473,319546,212952,730104
36282,148481,23558,162998,183814,320113,213217,730474
36206,148472,23392,162788,183515,319558,212854,729647
36240,148447,23533,162993,183370,319469,213071,729672
36326,148489,23533,162963,183771,319908,213255,730231
36274,148512,23324,162861,183741,319874,216770,729638
36764,148375,24185,162814,187883,319080,216961,729507
36726,148256,24177,162971,187989,319695,217192,730053
36872,148332,24018,162924,188250,319853,217162,730070
36718,148136,24134,162818,187665,319085,216927,729672
36747,148281,24117,162873,187746,319546,216983,730036
36841,148341,24028,162993,188126,319908,217337,730010
36696,148247,23950,162720,187989,319256,216983,729877
36790,148273,24126,162895,187934,319328,217256,730053
36876,148277,24232,163027,188330,319857,217589,730129
36777,148256,24121,162694,188360,319717,217405,729609
36756,148243,24240,162895,187934,318970,216919,729532
36739,148341,24104,163053,188036,319725,217192,730334
36859,148379,24036,162865,188109,319797,216995,730112
36650,148153,24010,162810,187585,319097,216722,729801
36701,148285,24194,163015,187490,319358,216693,730231
36773,148392,24062,162985,187640,320028,216569,730146
36637,148247,23963,162698,186995,319435,216028,729706
36637,148324,24087,162852,186599,319085,215823,729941
36590,148311,23997,162993,186766,319973,216062,730040
36620,148256,23840,162767,186692,319785,215664,729852
36576,148229,23942,162878,186112,319127,215520,729911
36594,148332,23853,163032,186142,319683,215652,730053
36679,148438,23946,162865,186514,320045,215528,730095
36513,148256,23857,162759,185844,319226,215204,729660
36440,148464,23882,162985,185848,319516,215311,730129
36582,148438,23874,162946,186108,320104,215550,729996
36423,148285,23789,162759,185797,319499,215072,729583
36466,148332,23967,162941,185583,319285,215076,729945
36650,148498,23946,162989,185934,319819,215332,730155
36521,148328,23631,162873,185793,319768,215187,729502
36525,148298,23921,162941,185520,319234,214970,729528
36559,148409,24001,162985,185742,319768,215209,730176
36611,148421,23745,162967,185981,319929,215264,730048
36479,148191,23759,162750,185545,319141,214906,729468
36508,148417,23865,162861,185588,319520,214931,729958
36582,148413,23780,162958,185895,320079,215192,730377
36466,148336,23682,162712,185520,319478,214859,729775
36428,148353,23980,162950,185435,319256,214906,729771
36568,148362,23861,163023,185720,319853,215145,730070
36491,148315,23690,162776,185754,319669,215059,729809
36542,148383,23929,162827,185361,319131,214824,729801
36530,148328,23933,163053,185630,319725,215038,730019
36564,148392,23780,162912,185810,319950,214974,730235
36500,148208,23831,162886,185361,319076,214701,729617
36445,148455,23891,162916,185349,319431,214859,730184
36538,148409,23741,162946,185686,320096,215158,730172
36483,148285,23780,162729,185558,319537,214851,729750
36547,148315,23899,162890,185259,319256,214735,729698
36582,148472,23831,163091,185725,319857,215179,730091
36462,148281,23763,162776,185652,319785,214944,729570
36525,148332,23806,162797,185388,319114,214765,729630
36534,148353,23785,163002,185588,319946,215106,730269
36637,148455,23673,162971,185917,319956,215084,730002
36504,148239,23844,162702,185447,319171,214872,729570
36525,148387,23882,162950,185566,319404,214876,729839
36534,148345,23751,162924,185925,319998,215277,730269
36419,148328,23827,162729,185686,319427,214914,729570
36415,148290,23848,162998,185460,319353,214982,729634
36564,148421,23785,162954,185776,319797,215132,730338
36432,148353,23759,162797,185878,319870,215055,729805
36534,148302,23865,162912,185520,319294,215008,729579
36551,148438,23857,162971,185776,319738,215251,730189
36667,148464,23755,162989,186095,320007,215145,729962
36504,148221,23933,162797,185537,319089,214897,729767
36479,148387,23848,162950,185566,319358,215080,729865
36500,148468,23776,163049,185907,320079,215281,730252
36474,148319,23768,162784,185588,319558,214893,729655
36449,148358,23776,163023,185353,319414,214991,729894
36555,148387,23823,163015,185695,319921,215118,730240
36500,148353,23751,162818,185703,319763,215046,729767
36457,148332,23793,162801,185422,319123,214837,729754
36559,148472,23874,162989,185699,319882,215106,729937
36521,148421,23737,162950,185844,319985,215118,729988
36453,148204,23857,162793,185413,319175,214923,729553
36530,148404,23840,162903,185554,319332,215101,730074
36576,148396,23836,163010,186074,320075,215315,730436
36559,148375,23836,162771,185793,319478,215136,729575
36513,148345,23955,162852,185725,319422,215192,729737
36572,148451,24018,163010,185947,319840,215357,730036
36599,148281,23780,162763,186049,319618,215328,729848
36564,148332,23946,162856,185699,319051,215187,729587
36547,148392,23878,162975,185890,319836,215306,730104
36654,148451,23865,162981,186203,319677,215319,729719
36542,148251,23831,162839,185682,319127,215158,729792
36521,148421,23865,162882,185763,319456,215264,730210
36624,148392,23882,162989,186258,320032,215443,730146
36525,148358,23768,162702,185878,319410,215110,729626
36542,148366,23950,162907,185703,319294,215234,730040
36576,148464,23955,162989,186074,319956,215562,730129
36555,148379,23660,162912,186138,319746,215414,729903
36582,148404,23972,162907,185848,319076,215141,729694
36658,148404,24010,162998,186036,319853,215414,730121
36645,148481,23848,163027,186241,319899,215499,730176
36538,148212,23840,162784,185831,319166,215209,729831
36599,148358,23912,162924,185913,319375,215255,730248
36633,148404,23925,162933,186322,320155,215643,730201
36504,148285,23836,162801,186134,319503,215366,729715
36555,148362,23950,162899,185856,319332,215306,730048
36667,148455,23997,162985,186326,319891,215652,730326
36599,148268,23785,162742,186190,319721,215477,729886
36513,148281,24028,162873,185886,319089,215345,729723
36705,148430,23912,162989,186168,319780,215541,730231
36662,148468,23925,162989,186326,319904,215554,730023
36517,148221,23887,162822,185801,319234,215217,730070
36542,148324,23946,162886,185917,319473,215306,730235
36586,148349,23882,162985,186220,320096,215550,730338
36470,148260,23745,162685,185930,319529,215196,729630
36445,148332,23861,162971,185678,319410,215221,729702
36594,148460,23921,163032,186083,319831,215426,730218
36542,148345,23741,162776,186083,319785,215401,729737
36572,148336,23972,162767,185746,319268,215153,729719
36603,148409,23870,162954,185985,319776,215357,730360
36645,148443,23938,162895,186125,320036,215452,730180
36568,148212,24049,162776,186518,318957,216220,729715
36752,148438,24092,162937,187132,319427,216462,729950
36764,148370,24151,162950,187640,319938,216796,730201
36722,148277,23912,162754,187503,319482,216479,729954
36735,148358,24066,162920,187175,319349,216523,729788
36803,148349,24130,163049,187585,319874,216774,730057
36773,148302,23942,162712,187469,319776,216705,729856
36692,148281,24138,162771,187077,319017,216262,729805
36760,148421,24130,162998,187196,319785,216544,730099
36756,148353,23976,162975,187528,319734,216552,729903
36688,148251,24032,162725,187034,319200,216309,729719
36709,148387,24189,162865,187238,319469,216523,730201
36705,148336,24045,163053,187452,320070,216591,730411
36739,148324,23925,162716,187221,319404,216233,729792
36590,148294,23984,162831,186838,319273,216258,729826
36756,148358,24053,162929,187153,319895,216523,730172
36684,148341,23848,162869,187230,319810,216364,730214
36637,148319,24014,162754,186671,319059,216083,729698
36684,148370,24134,162989,186914,319584,216202,730133
36756,148404,23938,162831,187081,319802,216113,729988
36611,148216,23895,162733,186518,319294,215844,729638
36650,148324,24134,162963,186658,319298,215947,730116
36743,148430,24049,162937,186961,320092,216241,730261
36637,148298,23848,162746,186766,319499,215840,729638
36513,148319,23904,162810,186476,319324,215823,730002
36658,148379,24062,163040,186732,319985,216002,730368
36559,148358,23891,162852,186787,319776,215972,729843
36590,148290,23955,162848,186326,319004,215699,729711
36654,148315,23899,162895,186573,319806,215977,730525
36726,148362,23912,162903,186825,319899,216032,730244
36564,148212,23997,162793,186339,319192,215575,729626
36637,148328,24092,162929,186347,319400,215670,729945
36616,148379,23912,162981,186620,319956,215955,730176
36599,148251,23789,162668,186334,319444,215575,729698
36590,148349,23925,162844,186292,319294,215622,729754
36633,148396,23942,162993,186428,319648,215746,730184
36547,148302,23737,162793,186415,319827,215660,730065
36559,148349,23895,162852,186083,319137,215418,729784
36590,148324,24006,163040,186381,319861,215664,730027
36633,148353,23925,163032,186309,319857,215609,729937
36517,148260,23844,162805,185976,319137,215076,729788
36513,148375,23895,162912,185703,319404,215153,729903
36611,148464,23836,162975,186134,320079,215391,730133
36530,148345,23763,162677,185767,319456,215016,729723
36491,148324,23899,162839,185695,319268,215093,729677
36576,148417,24006,162937,185805,319844,215238,730070
36517,148345,23665,162822,185917,319746,215179,729630
36547,148358,23938,162805,185469,319093,214855,729754
36590,148345,23793,162929,185767,319673,215132,729933
36594,148328,23823,162844,186070,319912,215162,730061
36398,148170,23865,162712,185528,319106,214893,729630
36542,148375,23878,162929,185686,319387,215084,730082
36586,148409,23827,162950,185981,319994,215281,730095
36453,148260,23690,162617,185793,319307,214845,729468
36470,148362,23836,162907,185405,319162,214991,730176
36525,148421,23865,162950,185784,319865,215063,730040
36542,148353,23751,162729,185810,319721,215093,729839
36445,148336,23840,162720,185413,319072,214931,729792
36534,148396,23925,162954,185788,319695,215153,730014
36576,148387,23716,162886,186027,319840,215192,730065
36474,148285,23831,162767,185588,319200,215029,729583
36521,148417,23955,162873,185665,319362,215038,729941
36530,148396,23891,162967,185942,320189,215285,730184
36530,148285,23814,162690,185771,319392,214961,729600
36419,148370,23831,162801,185524,319307,215004,729592
36624,148447,23797,163019,185917,319912,215306,730269
36542,148273,23741,162651,185856,319814,215145,729634
36491,148281,23895,162827,185452,319154,214936,729566
36500,148328,23810,162946,185767,319704,215110,730031
36525,148383,23823,162835,185972,319921,215132,730133
36428,148277,23827,162712,185477,319137,214748,729621
36525,148358,23844,162873,185596,319302,214974,729992
36559,148315,23759,162827,185925,320011,215379,730235
36474,148256,23857,162848,185737,319473,214910,729634
36474,148332,23904,162873,185554,319264,214970,729702
36576,148443,23844,162954,185767,319810,215179,730292
36462,148345,23669,162797,185925,319738,215076,729711
36487,148285,23848,162746,185477,319055,214824,729596
36521,148336,23797,162981,185720,319721,215179,730116
36576,148413,23745,162848,185989,319848,215272,730116
36466,148233,23819,162647,185426,319055,214906,729545
36483,148379,23793,162903,185617,319277,215025,729916
36599,148404,23891,162895,185964,319985,215213,730027
36542,148277,23776,162690,185630,319580,214970,729852
36415,148392,23728,162903,185622,319277,215106,729962
36547,148383,23921,162985,185930,319853,215226,729971
36500,148256,23707,162742,186066,319806,216117,729792
36633,148281,23993,162698,186872,318957,216040,729536
36696,148281,24079,163036,187111,319631,216441,730176
36828,148328,23950,162822,188105,319648,217418,730014
36760,148148,24211,162742,187824,319021,216944,729788
36675,148256,24287,162963,187793,319149,216893,729814
36790,148319,24066,162971,188045,319968,217056,730317
36722,148239,23963,162668,187665,319294,216654,729302
36713,148268,24134,162869,187426,319063,216523,729638
36764,148353,24143,162844,187631,319942,216752,730167
36658,148195,24014,162685,187593,319609,216654,729750
36637,148195,24053,162801,187107,318906,216381,729442
36756,148328,24104,162907,187329,319520,216569,730125
36773,148353,23963,162814,187541,319717,216595,729848
36607,148110,23980,162712,187043,319063,216309,729528
36815,148353,24151,162890,187149,319341,216364,729741
36811,148281,24092,162985,187431,319994,216616,730099
36568,148216,23976,162630,187077,319400,216091,729348
36559,148208,23925,162776,186787,319247,216070,729852
36599,148366,24134,162890,186999,319759,216369,729954
36611,148302,23797,162759,187013,319601,216138,729660
36662,148277,23874,162784,186646,318898,215793,729694
36679,148324,24058,163023,186603,319712,215895,729975
36688,148421,23865,162818,186817,319738,215977,730074
36599,148178,23997,162737,186254,319017,215507,729549
36628,148358,23967,162899,186163,319392,215260,729784
36658,148417,23882,162865,186351,319908,215469,730142
36474,148285,23724,162759,185899,319414,215187,729771
36500,148345,23933,162882,185822,319285,215213,729763
36568,148375,24032,162971,186044,319887,215494,730552
36586,148375,23665,162895,186151,319853,215391,729890
36398,148328,23938,162767,185691,319093,215055,729545
36559,148264,23831,162852,185998,319614,215387,730244
36641,148324,23831,162886,186207,319823,215328,729958
36479,148110,23874,162712,185617,319093,214931,729792
36513,148328,23887,162967,185818,319336,215124,729839
36551,148421,23763,163006,186104,319925,215503,730210
36457,148281,23694,162702,185839,319431,215021,729545
36525,148349,23840,162814,185776,319200,215008,729775
36616,148460,23929,162907,185985,319810,215281,730189
36582,148336,23780,162814,185955,319806,215264,729848
36530,148383,23840,162767,185605,319114,215029,729801
36551,148396,23806,162971,185801,319643,215230,730116
36628,148400,23895,162937,186091,319848,215366,730360
36500,148251,23810,162681,185609,319055,214957,729562
36542,148353,23938,162788,185716,319396,215128,729869
36603,148392,23844,162971,186134,319985,215298,730061
36508,148256,23690,162647,185661,319452,215033,729647
36487,148319,23921,162801,185617,319247,215196,729890
36564,148404,23938,162873,185913,319844,215294,730108
36555,148366,23810,162831,185955,319717,215097,729545
36538,148264,23865,162708,185575,318949,214940,729532
36517,148396,23861,162920,185712,319810,215166,730172
