525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
141562,114642,66031,178038,383616,301980,376389,667202
141669,114565,65992,177986,383559,301754,376048,666916
141426,114637,66078,178021,383142,301195,376006,667028
141408,114637,66078,177996,383432,301813,376300,667079
141669,114552,65886,177996,383846,301792,376215,667049
141431,114608,65971,178038,383087,301225,376061,667113
141499,114654,66056,178017,383309,301460,376120,667237
141695,114616,66125,177927,383684,301980,376338,667220
141435,114629,65878,177948,383167,301276,375959,666925
141456,114637,66074,178004,383377,301396,376010,667301
141618,114749,65984,178076,383474,301989,376376,667280
141443,114745,65899,178030,383321,301771,376031,667028
141503,114770,66100,178072,383218,301318,376142,667079
141469,114660,66014,178242,383483,301843,376249,667322
141567,114637,65912,178025,383577,301839,376159,667216
141391,114586,66001,178059,382809,301212,376006,667028
141448,114633,66026,178047,383108,301536,376103,667263
141558,114711,65929,178051,383820,302044,376325,667155
141387,114540,65907,178013,383445,301434,376014,666985
141396,114654,66056,178132,383389,301434,376074,667092
141669,114732,66022,178119,383752,301989,376342,667284
141482,114654,65869,178008,383667,301779,376052,667160
141554,114660,65997,178038,383061,301323,375950,667002
141383,114694,65984,178081,383240,301818,376249,667258
141588,114625,65787,177982,383513,301928,376296,667092
141443,114620,65967,178004,383364,301136,375959,666990
141609,114770,66039,178038,382924,301502,376245,667263
141511,114664,65997,178034,383555,301920,376368,667343
141260,114664,65929,177939,383065,301464,375989,667079
141426,114689,65852,178081,382869,301386,375959,667134
141656,114702,66078,178021,383389,302065,376376,667365
141435,114565,65818,177910,383496,301677,376057,667028
141490,114625,65899,178013,383125,301276,376001,667206
141452,114689,65958,178042,383466,301843,376287,667271
141656,114698,65878,177990,383735,301959,376176,667096
141404,114591,66035,178004,383235,301233,376027,666933
141448,114668,66117,178115,383317,301699,376211,667263
141592,114677,65984,177996,383466,302014,376376,667172
141588,114591,65899,178072,383269,301426,376040,667053
141533,114779,66108,178123,383082,301506,376074,667309
141537,114757,65920,178004,383385,301877,376304,667322
141541,114616,65886,177927,383842,301737,376120,667134
141370,114633,66146,178076,383286,301255,375976,667109
141567,114732,66163,178047,383364,301864,376202,667250
141750,114660,66005,178076,383760,301928,376253,667275
141626,114582,66091,177939,383091,301255,376167,667117
141673,114672,66060,178021,383218,301506,376266,667246
141596,114762,66056,178038,383832,302010,376522,667377
141733,114637,65988,177996,383547,301409,376103,667032
141639,114732,66060,178076,383709,301426,376180,667206
141695,114681,65967,178021,384149,301920,376501,667420
141742,114694,65882,178008,383633,301762,376223,667083
141643,114736,66129,178089,383372,301352,376112,667015
141704,114620,66104,178110,383620,301788,376283,667216
141981,114732,66100,177965,383889,301860,376475,667194
141929,114694,66018,178025,383824,301297,376194,667130
141814,114749,66227,178110,384033,301532,376415,667485
141946,114681,66155,178030,384063,302091,376611,667450
141848,114633,65937,178004,383542,301417,376188,667246
141793,114672,66227,178132,383551,301498,376351,667258
142070,114650,66155,178068,384323,301967,376679,667531
142062,114791,65958,177996,384221,301775,376393,667087
141831,114787,66202,178106,383709,301314,376257,667258
142125,114783,66316,178102,384157,301869,376607,667454
142223,114749,66100,178021,384281,302001,376530,667322
141946,114732,66117,178089,383828,301396,376325,667079
142202,114706,66240,178123,383884,301545,376415,667343
142164,114757,66043,178030,384208,302095,376637,667497
142023,114637,65920,178017,383688,301528,376279,667263
142028,114749,66163,178161,383918,301489,376321,667164
142284,114650,66236,178038,384396,301950,376461,667407
142181,114723,66022,177982,384003,301959,376359,667121
142087,114706,66287,178089,383957,301352,376146,667267
142134,114668,66155,178076,383773,301886,376479,667356
142083,114668,65988,177952,384310,301826,376274,667233
141968,114565,66091,178008,383705,301216,376184,667138
141937,114646,66035,178068,383637,301553,376385,667292
142142,114762,66176,178123,384409,302095,376577,667369
141950,114637,65899,177897,383582,301485,376188,666964
142057,114702,66121,178038,383538,301318,376184,667109
141985,114642,66083,178034,383743,301955,376381,667377
142172,114664,65971,177893,383781,301826,376359,667041
142015,114620,66048,178025,383559,301413,376069,667045
142045,114595,66189,178064,383807,301864,376449,667237
142262,114629,66052,177884,384105,301924,376291,667032
142036,114650,66022,177996,383586,301327,376052,667126
142023,114637,66056,178068,383961,301430,376338,667318
142130,114689,66159,178042,384136,301997,376560,667416
142181,114625,65971,177956,383859,301566,376202,667096
142057,114677,66155,178030,383569,301515,376381,667181
142271,114723,66236,178132,383978,301839,376518,667377
141977,114650,65924,177939,383884,301869,376321,666985
142002,114620,66163,178191,383786,301369,376171,666964
142155,114672,66248,178085,383616,301890,376321,667514
142147,114694,65980,178055,384179,301963,376467,667220
142062,114574,66066,178042,383931,301276,376194,667126
141835,114616,65954,178115,383624,301498,376194,667216
142104,114681,66070,178013,383739,302048,376530,667250
142215,114732,66129,177973,383743,301545,376163,666853
142023,114664,66066,178038,383569,301413,376163,667151
142227,114650,66087,178059,383807,301980,376432,667292
142117,114677,65852,177897,384225,301826,376321,667189
142083,114561,66091,178038,383832,301396,376120,667062
142113,114732,66083,178089,384115,301818,376359,667147
142164,114711,65958,177901,384020,301972,376342,667189
142125,114625,66108,178051,383569,301276,376112,667066
142151,114685,66095,178076,383637,301451,376313,667280
142369,114800,66112,178013,384063,302010,376594,667185
142138,114633,66095,177914,384042,301579,376146,666956
142198,114603,66146,178110,383684,301306,376180,666870
142147,114749,66112,178072,384306,301993,376449,667399
142121,114728,65920,177944,383794,301822,376351,667053
141920,114706,66159,178093,383491,301396,376159,667045
142053,114719,66117,178132,383838,301860,376453,667369
142176,114753,66142,178013,384255,301886,376440,667134
142121,114625,66206,177969,383466,301306,376116,667053
142198,114715,66163,178178,383794,301596,376240,667220
142074,114842,66043,178055,384119,302159,376539,667241
141981,114677,65980,177939,383730,301515,376167,666981
142117,114804,66138,178038,383504,301404,376283,667164
142087,114800,66159,178102,383982,301980,376496,667301
142062,114779,65997,177973,383914,301830,376308,666990
142070,114800,65975,178021,383944,301161,376103,666956
141937,114728,66176,178025,383645,301750,376393,667212
142241,114672,66052,177888,383828,301980,376427,667314
142053,114548,66197,178021,383828,301348,376194,667036
142172,114728,66048,178072,384183,301536,376317,667138
142108,114864,66159,177990,383952,302061,376475,667288
141912,114732,66018,177965,383722,301570,376188,667185
141882,114783,66022,178072,383730,301460,376176,667275
142121,114677,66202,178119,384430,301826,376586,667309
142074,114620,66056,177990,383906,301835,376381,667062
142142,114633,66206,178051,383347,301272,376223,666865
142006,114689,66163,178115,384067,301750,376368,667202
142108,114616,66095,177990,384443,301920,376471,667096
141954,114548,65984,177939,383594,301216,376137,666985
141801,114698,66138,178042,383624,301443,376376,667322
142117,114702,66159,178059,384067,302057,376513,667280
142108,114723,65984,177927,383718,301600,376215,666891
142040,114762,66052,178064,383893,301434,376184,667206
142117,114783,66214,178119,384063,301950,376509,667284
142113,114838,66035,178008,384426,301924,376308,666899
142100,114779,66231,178013,383671,301314,376249,667109
142172,114804,66236,178098,384016,301788,376526,667335
142262,114766,66155,178017,384097,301911,376444,667198
142070,114489,66104,178021,383440,301314,376202,667151
142125,114876,66231,178153,384179,301485,376461,667343
142215,114830,66100,178106,384541,302112,376564,667348
142181,114736,66117,178042,383889,301625,376228,667058
142053,114715,66138,178123,383769,301392,376351,667109
142202,114668,66163,178093,384149,301928,376620,667352
142245,114753,65963,177876,384115,301877,376449,666994
141985,114736,66168,178076,383760,301314,376171,667049
142206,114762,66282,178059,383952,301792,376501,667288
142227,114851,66159,178030,384255,302027,376457,667309
142117,114586,66176,178004,383620,301374,376167,667104
142121,114783,66172,178085,383952,301540,376402,667220
142250,114800,66270,178085,384477,302061,376641,667246
142189,114753,66005,177918,383846,301669,376342,667053
142130,114711,66078,178102,383709,301409,376287,667292
142237,114689,66304,178038,383974,301993,376628,667536
142011,114706,66056,178042,384520,301950,376436,667096
142159,114715,66253,178081,384105,301361,376296,667002
142202,114749,66168,178034,384093,301822,376535,667407
142318,114702,65958,178038,384050,301928,376444,667220
142172,114612,66138,177982,384080,301344,376236,667121
141960,114757,66026,178123,384259,301519,376257,667241
142134,114770,66248,178021,384187,302078,376666,667536
142155,114715,66108,177944,384136,301591,376304,667083
142045,114715,66202,178047,383935,301455,376249,667164
142121,114745,66031,178102,384255,301963,376505,667331
142083,114702,65903,177944,383995,301890,376432,667147
142134,114706,66210,178055,383559,301335,376188,667280
142117,114650,66210,178098,383820,301809,376436,667420
142019,114719,66070,178017,383901,301932,376461,667326
141954,114591,65997,178089,383521,301365,376262,667280
141899,114842,66146,178059,383820,301634,376518,667360
142130,114910,66091,178106,384105,302069,376628,667479
141989,114711,66083,177969,383764,301699,376296,667049
141937,114677,66039,178157,383692,301515,376393,667181
142070,114629,66168,178119,384327,301955,376637,667394
142142,114599,65916,178008,383824,301852,376410,667284
141972,114646,66031,178042,383859,301369,376236,667087
141977,114664,66146,178098,383692,301796,376573,667411
142079,114642,65988,178098,384456,301915,376461,667233
141831,114646,66074,178059,383756,301365,376184,667058
141929,114834,66163,178178,383781,301600,376279,667386
142070,114766,66129,178025,384003,301984,376632,667343
142028,114745,66014,177978,383790,301703,376236,666912
141960,114595,66078,178115,383641,301438,376347,667138
142074,114660,66039,178042,384111,301801,376479,667212
141916,114616,65856,177944,384174,301784,376415,667049
141776,114762,66104,178102,383645,301382,376232,667109
142023,114603,66176,178170,383803,301805,376444,667288
141933,114706,66014,178013,383906,301860,376539,667130
141950,114599,66070,178127,383671,301382,376223,666939
141998,114660,66155,178136,383675,301659,376364,667394
141831,114855,66185,178051,384119,302001,376573,667356
141793,114723,65839,177884,383483,301659,376194,667075
141656,114757,66043,178110,383214,301523,376228,667134
141823,114677,66176,178072,384105,301873,376427,667267
141878,114672,65946,178004,384336,301818,376279,667198
141776,114685,66125,178068,383423,301396,376232,667058
141835,114625,66031,178144,383855,301745,376359,667181
141827,114732,66048,178000,383692,301984,376436,667198
141810,114685,66112,178008,383730,301386,376198,667138
141767,114813,66134,178166,383569,301515,376330,667138
141891,114766,66087,177978,383811,301972,376509,667360
141874,114821,65890,177918,384012,301638,376279,667087
141746,114745,66134,178076,383760,301438,376223,667202
141827,114745,66146,178115,383815,301886,376440,667352
141869,114698,66060,177922,383995,301745,376317,667002
141750,114753,65963,178042,383624,301318,376125,666968
141712,114753,66100,178115,383739,301818,376501,667271
141937,114681,66035,178021,384076,301886,376513,667079
141789,114668,66048,177952,383538,301297,376159,666874
141793,114808,66117,178072,384136,301570,376283,667100
142006,114783,66125,178030,384033,302040,376700,667326
141903,114732,66009,177978,383846,301642,376198,666916
141937,114728,66095,178025,383321,301386,376159,667028
142206,114711,66078,178034,384204,301847,376461,667271
142019,114715,66014,177996,384029,301809,376334,667062
141810,114660,66125,177956,383752,301344,376146,666874
142023,114629,66176,178042,383931,301754,376471,667121
141960,114694,66180,178059,383863,301907,376513,666994
141920,114681,66117,177996,383573,301323,376262,667053
141972,114779,66005,178089,384012,301545,376296,667314
142036,114825,66197,178042,383889,302095,376726,667335
142113,114654,65937,177888,383923,301737,376274,666994
141998,114723,66070,178085,383944,301400,376287,667096
142159,114668,66282,178013,383978,301950,376560,667314
142164,114757,66091,177996,384230,301771,376509,667053
142028,114723,66070,177973,383794,301289,376376,666947
142053,114732,66180,178055,384115,301737,376560,667382
142206,114762,66104,177973,384204,301903,376632,667198
142023,114677,66180,177986,384170,301306,376274,667032
141985,114740,66138,178115,383923,301532,376359,667263
141929,114859,66185,178085,384481,302018,376863,667471
142172,114698,66043,177978,384025,301699,376513,666968
142087,114749,66210,178102,384281,301464,376440,667185
142227,114728,66265,178110,384549,301946,376671,667297
142062,114702,66168,177973,384101,301818,376590,667172
141968,114728,66219,178021,383633,301352,376287,667032
141920,114702,66125,178030,384221,301762,376603,667411
142117,114749,66108,178030,384033,301976,376581,667121
141977,114766,66078,178017,383739,301378,376351,666977
142002,114941,66138,178217,383880,301570,376461,667220
142130,114889,66329,178055,384435,302010,376825,667386
141954,114685,66043,178004,383730,301741,376475,667075
141942,114757,66316,178008,383846,301392,376509,667233
142117,114770,66197,178127,384426,302069,376709,667565
142023,114808,65963,178030,384430,301839,376645,667194
141929,114804,66159,178115,384029,301327,376338,667070
142138,114783,66159,178174,384003,301758,376607,667454
142087,114800,66151,178021,384520,301993,376654,667335
141895,114757,66125,177990,384059,301392,376274,667032
141981,114864,66202,178149,383798,301553,376372,667087
141972,114804,66112,177952,384486,302018,376786,667365
141968,114779,66026,178076,384409,301728,376355,667058
142100,114876,66155,178059,383684,301494,376423,667246
142138,114787,66176,178055,384486,301792,376679,667399
142045,114753,66087,177939,384490,301809,376607,667288
142006,114779,66202,178119,383654,301396,376389,667130
142100,114766,66138,178055,383918,301745,376624,667433
142381,114787,66104,178055,384657,301903,376748,667138
141985,114757,66117,178025,383897,301378,376381,667045
141989,114906,66236,178047,384293,301562,376505,667246
142168,114830,66282,178030,384272,302103,376948,667411
142057,114677,66095,178055,384111,301686,376359,666951
141882,114787,66185,178076,383948,301348,376249,667049
142202,114668,66214,178140,384101,301864,376590,667428
141899,114715,66138,177978,383999,301852,376598,667212
141912,114817,66185,178093,383957,301430,376300,667079
142002,114779,66180,178140,384105,301733,376603,667335
141933,114825,66031,178034,384571,302006,376757,667411
141946,114825,66100,178055,383961,301404,376402,667181
142147,114933,66274,178161,383867,301655,376509,667202
142138,114779,66078,178008,384384,302040,376799,667441
141954,114834,66031,177996,383914,301779,376385,666990
141977,114821,66210,178038,383709,301409,376453,667092
141925,114838,66151,178166,384033,301928,376688,667314
142138,114757,66060,177956,384353,301852,376530,667335
142036,114830,66151,178064,384050,301297,376419,667181
142023,114796,66026,178140,383935,301771,376556,667271
142096,114715,66172,177931,384264,301976,376615,667121
141925,114702,66031,177944,383607,301369,376381,666985
142053,114851,66180,178093,384319,301489,376385,667258
142185,114736,66274,178030,384145,302001,376782,667365
141899,114757,66112,177978,383974,301775,376449,667189
141865,114804,66121,178030,383986,301438,376444,667083
142142,114694,66274,178093,384251,301847,376649,667399
142176,114766,66108,177982,384306,301818,376581,667087
141882,114813,66261,178059,384242,301468,376410,667019
142172,114783,66108,178034,384327,301745,376505,667267
142198,114830,66031,178017,384426,301963,376666,667185
142036,114753,66039,178000,383756,301340,376402,667202
141968,114868,66227,178102,384080,301417,376423,667241
142185,114902,66202,178068,384179,302086,376748,667407
142091,114838,66052,177978,384071,301669,376444,667070
142121,114800,66240,178149,383832,301404,376461,667275
142202,114808,66202,178089,384647,301950,376624,667331
142100,114753,66108,177982,384810,301886,376535,667177
142019,114770,66210,178000,384242,301434,376406,666990
142193,114855,66278,178085,384281,301750,376611,667275
142079,114864,66104,178072,384392,301989,376615,667104
141920,114813,66100,178034,383897,301352,376410,667113
142036,114927,66121,178068,384327,301502,376543,667229
142155,114830,66146,178072,384626,302065,376748,667280
142006,114774,66001,177956,384392,301655,376444,666947
142155,114864,66270,178119,384136,301352,376406,667126
142066,114740,66325,178064,384361,301877,376603,667305
142083,114728,65992,178038,384447,301967,376603,667143
142117,114787,66172,178017,384123,301374,376419,666912
142202,114859,66274,178013,384166,301707,376522,667450
142198,114749,66043,178013,384579,301967,376594,667280
142045,114753,66193,178000,384166,301263,376410,667015
142036,114915,66261,178000,384088,301477,376457,667224
142233,114830,66134,177996,384780,301989,376761,667343
142176,114783,65992,177914,384541,301703,376423,666929
141977,114774,66240,178055,384179,301386,376436,666968
142364,114817,66265,178051,384532,301924,376671,667445
142288,114787,66031,178093,384886,301839,376624,667212
142032,114770,66159,178115,383986,301318,376564,667062
142227,114885,66214,178149,384541,301741,376624,667399
142210,114808,66129,178034,384763,302014,376717,667220
142091,114719,66074,178004,384221,301348,376444,666960
142159,114876,66398,178102,384323,301677,376484,667360
142356,114838,66351,178064,385015,302057,376859,667420
142215,114783,66172,178008,384242,301733,376594,667130
142113,114855,66270,178025,384413,301451,376436,667172
142288,114762,66390,178093,384520,301932,376769,667403
142339,114796,66159,177996,384537,301881,376816,667416
142292,114855,66377,178098,384319,301357,376581,667185
142210,114902,66368,178051,384617,301784,376645,667428
142544,114787,66261,178123,384934,302018,376752,667437
142335,114796,66248,178013,384234,301314,376479,666874
142284,114881,66325,178064,384665,301553,376509,667301
142398,114757,66351,178038,384793,302061,376765,667390
142223,114791,66091,178008,384549,301642,376526,667028
142223,114800,66189,178076,384481,301331,376475,667172
142475,114796,66282,178234,384895,301997,376748,667497
142356,114757,66138,177965,384916,301881,376666,667202
142288,114825,66197,178144,384191,301357,376492,667062
142301,114796,66223,177990,384720,301771,376730,667339
142369,114834,66291,178004,384934,302031,376765,667335
142155,114745,66240,177956,384596,301340,376513,667155
142369,114787,66351,178115,384639,301562,376573,667168
142352,114821,66360,178085,384886,302035,376820,667280
142210,114757,66189,177982,384622,301665,376607,667147
142322,114855,66244,178098,384179,301392,376484,667113
142241,114859,66381,178089,384712,301920,376709,667326
142245,114885,66138,177939,384810,301894,376615,667216
142142,114766,66390,178055,384370,301323,376535,667151
142215,114736,66244,178042,384251,301750,376594,667275
142373,114872,66193,178055,385019,301997,376744,667377
142142,114851,66117,178004,384661,301293,376406,667058
142219,114933,66278,178089,384481,301489,376484,667083
142288,114927,66295,178072,385083,302044,376675,667506
142138,114868,66214,178004,384532,301720,376444,666947
142168,114791,66236,178042,384285,301357,376484,667151
142343,114800,66202,178089,384665,301826,376683,667189
142390,114834,66185,177854,384814,301915,376598,667369
142096,114766,66189,178008,384264,301323,376291,666990
142176,114834,66278,178025,384426,301686,376535,667390
142151,114838,66210,178030,384771,302001,376803,667360
142130,114842,66146,177986,384217,301378,376526,667160
142258,114962,66168,178229,384520,301532,376518,667155
142390,114885,66257,178149,384993,302044,376786,667497
142091,114834,66112,177935,384554,301651,376535,667058
142219,114962,66138,178047,384234,301306,376415,667041
142181,114796,66180,178030,384575,301972,376692,667331
142147,114933,66189,177973,384639,301959,376603,667369
142002,114800,66138,178000,384289,301293,376325,666882
142172,114906,66236,178025,384477,301677,376569,667246
142254,114864,66121,177982,384750,302099,376683,667241
142181,114757,66014,178021,384264,301280,376432,666848
142151,114893,66274,178025,384166,301519,376577,667348
142347,114910,66270,177978,384912,302057,376761,667365
142292,114842,66138,177973,384494,301630,376461,667002
142142,114933,66168,178064,384145,301365,376440,667172
142062,114872,66227,178106,384691,301809,376744,667356
142262,114859,66146,177931,384733,301911,376632,667318
142032,114830,66146,178038,384374,301361,376467,667032
142335,114830,66316,178068,384703,301703,376577,667212
142373,114945,66261,178038,384869,302035,376761,667220
142181,114804,66189,178051,384332,301327,376564,667075
142279,114958,66402,178149,384669,301494,376637,667147
142458,114958,66134,177986,384844,301989,376757,667233
142237,114859,66134,178047,384831,301630,376641,667109
142267,114933,66270,178025,384498,301369,376496,667160
142305,114872,66274,178081,384712,301989,376688,667339
142279,114783,66035,177944,384981,301873,376624,667229
142113,114864,66295,177986,384609,301434,376461,667041
142104,114902,66227,178093,384703,301677,376590,667164
142462,114958,66202,178021,385279,302031,376808,667390
142193,114796,66223,178013,384435,301323,376509,667011
142198,114876,66253,178017,384511,301583,376615,667185
142369,114919,66308,178102,384916,302108,376867,667485
142279,114941,66035,178030,384934,301754,376603,666912
142168,114902,66180,178064,384498,301400,376436,667237
142121,114988,66308,178076,384916,302018,376717,667420
142322,114958,66083,178059,384869,301963,376662,667356
142070,115005,66304,178110,384344,301468,376509,667229
142087,114927,66163,178140,384592,301728,376649,667403
142373,114910,66248,178017,385193,302044,376829,667394
142237,115013,66197,178004,384566,301335,376564,666904
142241,115064,66244,178051,384651,301460,376569,667130
142424,114830,66347,178064,384964,302044,376876,667369
142352,114855,66261,177986,385197,301694,376709,667130
142432,114842,66244,178034,384938,301443,376603,667343
142390,114842,66373,178153,384814,301920,376905,667454
142377,114881,66257,177956,385228,301847,376761,667254
142309,114923,66304,178098,384528,301378,376569,667075
142458,114996,66339,178149,385015,301796,376726,667206
142535,114906,66351,178038,385462,301967,376854,667280
142326,114825,66253,177969,384972,301306,376573,666977
142237,114872,66436,178089,385061,301566,376679,667288
142646,114842,66270,178000,385258,302014,376978,667462
142454,114740,66368,178076,385480,301694,376662,667007
142548,114855,66343,178102,384647,301374,376594,667083
142561,114817,66436,178106,385129,301830,376854,667237
142735,114915,66244,178038,385155,301869,376786,667250
142548,114838,66321,178144,385211,301400,376552,667155
142510,114923,66402,178081,385100,301655,376740,667181
142633,114757,66278,177897,385356,301890,376774,667121
142462,114711,66117,177935,384657,301204,376530,666951
142458,114821,66321,178030,384985,301485,376654,667189
142834,114902,66381,177986,385612,301920,377017,667155
142722,114804,66295,178000,385330,301682,376744,667058
142599,114962,66449,177990,384920,301413,376598,667028
142693,114859,66304,178042,385249,301903,376816,667271
142654,114842,66159,177910,385066,301860,376786,667049
142671,114813,66394,178008,384818,301314,376564,666973
142616,114941,66304,178042,384886,301642,376713,667104
142693,114779,66282,177982,385373,301928,376893,667224
142578,114783,66398,178034,385019,301352,376628,667194
142458,114868,66411,178025,384899,301485,376709,667168
142676,114902,66373,177969,385556,301976,376982,667360
142603,114800,66240,177918,385453,301659,376666,666981
142595,114762,66390,178030,385027,301396,376795,667104
142769,114821,66560,177978,385112,301856,376842,667155
142851,114813,66299,177897,385415,301881,376867,667032
142432,114808,66356,177969,384742,301208,376692,666870
142561,114817,66458,178047,385211,301621,376799,667206
142773,114842,66411,177927,385586,301873,376995,667130
142697,114745,66424,177956,385262,301289,376713,667113
142667,114749,66526,178115,385322,301519,376791,667326
142821,114838,66547,178030,385544,301898,377030,667454
142710,114800,66299,177961,385339,301741,376812,666960
142701,114868,66419,178042,385390,301352,376748,667147
142735,114808,66441,178076,385441,301847,376918,667216
142693,114834,66265,177948,385658,301860,376880,667075
142684,114796,66492,177944,385066,301369,376740,667092
142727,114915,66496,178098,385531,301642,376965,667194
142940,114941,66419,178059,385663,302048,377072,667305
142727,114813,66432,178038,385578,301331,376740,667053
142552,114855,66513,178038,385262,301472,376854,667104
142817,114902,66449,178064,386098,301907,377093,667202
142748,114842,66351,177901,385658,301655,376761,667015
142671,114855,66483,178089,385172,301413,376795,667019
142936,114876,66513,178123,385510,301963,377034,667284
142838,114872,66364,177969,385309,301775,376837,667019
142680,114842,66462,178072,385292,301392,376726,667045
142680,114958,66534,178093,385718,301682,376999,667181
142752,114817,66483,178034,385590,301869,377034,667172
142756,114859,66316,177931,385275,301413,376692,666806
142667,114937,66492,178042,385104,301481,376744,667024
142868,114933,66513,177944,385398,301984,376965,667301
142693,114885,66270,177965,385646,301659,376709,666848
142586,114910,66407,178025,384920,301357,376586,667011
142625,114923,66373,178034,385326,301869,376782,667104
142876,114893,66316,177897,385650,301898,376918,667189
142688,114954,66411,178089,384951,301259,376607,666933
142830,114984,66483,178098,385070,301669,376871,667220
142881,114885,66402,178030,385620,302010,377038,666994
142731,114796,66347,177982,385360,301259,376713,666921
142612,114958,66487,178051,385334,301536,376752,667075
142995,114923,66492,178059,385778,301946,376995,667113
142910,114821,66295,177914,385381,301716,376637,666947
142739,114910,66329,178013,385163,301242,376649,667024
142838,114967,66585,178038,385518,301877,376846,667198
142752,114967,66265,177965,385838,301822,376829,667007
142705,114962,66475,178115,385002,301255,376662,666836
142842,114933,66407,178021,385663,301511,376871,666956
142991,114923,66479,177948,385637,302044,376986,667041
142842,114804,66475,177973,385254,301280,376734,666768
142995,114950,66521,178106,385275,301400,376859,666973
142983,114898,66407,178072,385885,301860,377007,667147
142932,114919,66432,177965,385637,301686,376603,667015
142761,114898,66419,178055,385215,301165,376615,667058
142991,114933,66424,177973,385436,301796,376939,667206
142881,114711,66210,177863,385522,301818,376888,666977
142915,114898,66441,177973,385266,301225,376569,666831
142859,114791,66504,178000,385313,301579,376952,667087
143120,114923,66462,177990,385846,301972,376965,666994
142940,114838,66231,177918,385138,301340,376692,666819
142970,114967,66398,178004,385339,301400,376757,667036
143012,114902,66530,178017,385804,301881,376914,667109
143021,114834,66411,177956,385373,301600,376709,666717
142893,114967,66381,178008,385245,301238,376611,666848
142919,114881,66466,177986,385398,301856,377119,667164
143056,114770,66432,177952,385893,301733,376897,666956
143081,114910,66564,178034,385356,301225,376740,666895
143103,114906,66675,178132,386004,301574,376956,667070
143226,114915,66620,178025,385919,301955,377157,667126
143042,115026,66538,177935,385599,301301,376734,667049
143115,115107,66517,178038,385629,301477,376867,667100
143247,115030,66547,178042,385476,301903,377132,667212
143205,114927,66415,177952,385565,301711,376850,666943
143094,114842,66551,177961,385419,301284,376786,667002
143141,114830,66606,177973,386016,301809,376973,667032
143111,114855,66453,177880,386016,301792,376922,666899
142906,114851,66394,178038,385505,301267,376748,666956
142995,114941,66598,178047,385620,301579,376939,667024
142991,114876,66470,177880,385688,302065,377042,667049
142983,114825,66419,177982,385505,301340,376734,666985
143004,114996,66538,177931,385518,301352,376880,666895
143188,114864,66517,177948,385774,301903,377051,667185
143217,114906,66364,177927,386255,301711,376795,666874
142936,114945,66551,177952,385497,301199,376791,666908
143154,114945,66585,177939,385680,301711,377038,666994
143222,114996,66458,177910,385948,301809,376982,667032
142970,114902,66564,178004,385633,301216,376709,667100
143060,115030,66612,178059,385731,301536,376995,667036
143094,114975,66521,177990,386094,301938,377003,667194
142915,114864,66445,178000,385595,301327,376692,667032
142932,114954,66402,178047,385334,301451,376782,667032
143017,114941,66462,178034,385948,301928,377110,667305
143124,114927,66321,178008,385722,301724,376744,667045
142876,114923,66517,178085,385411,301297,376829,666904
143052,114992,66470,178059,385978,301856,376927,667126
142944,114902,66321,177973,385718,301784,376973,667104
142893,114864,66513,177978,385476,301259,376649,666861
143029,114923,66470,178072,385125,301396,376880,667109
143107,114842,66445,178021,386016,302040,376999,667147
142978,114902,66373,177996,385343,301392,376748,667096
142800,115026,66470,178017,385343,301421,376820,667134
143073,115022,66509,178017,385961,301928,376973,667241
142940,114954,66299,177978,385535,301771,376765,666819
142906,114988,66419,178081,385330,301293,376748,667041
143069,115043,66526,178059,385493,301796,376905,667138
143069,115035,66270,177927,385624,301830,376854,666998
142957,114893,66390,178085,385185,301238,376748,667041
142949,115030,66402,178038,385232,301519,376982,667177
143012,115103,66513,178068,385739,302052,377089,667237
143017,115043,66304,178038,385339,301340,376692,667113
142838,115094,66394,177952,385296,301443,376782,667104
143162,115166,66325,178042,385351,301915,376961,667284
142953,115086,66333,177935,385697,301758,376752,666968
142868,115022,66500,177986,385501,301199,376628,666968
142983,115039,66424,178038,385624,301839,376944,667087
143056,115039,66441,177901,385880,301758,376905,667024
142961,114941,66321,177884,385309,301178,376726,666956
142915,115090,66385,178038,385356,301621,376944,667258
142995,115128,66381,177978,385761,301963,377038,667079
142970,115005,66398,178047,385582,301348,376757,666908
142915,115030,66321,178013,385095,301352,376774,667070
142961,115077,66551,177990,385501,301843,377003,667237
142936,114945,66270,177905,385637,301665,376666,666968
142868,114945,66419,178051,385015,301250,376675,666857
142919,114992,66513,178008,385548,301839,376888,667087
143038,115052,66373,177922,385749,301758,376939,666933
142851,114945,66504,178076,385249,301199,376692,666925
142949,114950,66377,178106,385646,301532,376922,667024
143094,115039,66441,177986,385783,301942,377047,667160
142944,115018,66287,177961,385279,301297,376611,666951
142804,115103,66436,177978,385279,301374,376765,666831
143052,115115,66534,177973,386016,301915,377007,667198
142881,115039,66347,177935,385510,301707,376744,666943
142800,115005,66458,178042,385271,301250,376620,666827
142756,115052,66513,178034,385510,301856,376880,667041
142893,115052,66253,177897,385675,301745,376944,666925
142834,114933,66316,177961,385347,301165,376688,666780
142898,115047,66339,177990,385368,301472,376918,667126
143094,115081,66517,177990,385965,302023,377064,666985
142932,115022,66432,177961,385766,301417,376748,667049
143060,115039,66441,177996,385607,301386,376765,667032
143064,115069,66521,177935,385783,302014,377081,667441
142953,115035,66394,177939,385800,301826,376825,667075
142842,115018,66287,177969,384964,301276,376700,666977
142864,115026,66458,178085,385373,301826,376931,667143
