525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
108176,47804,51669,157525,386426,304804,300146,646663
108290,47983,51690,157597,386541,305030,300300,646685
108363,49293,51805,157618,386951,305320,300533,646958
108205,48806,51574,157521,386909,305085,300277,646697
108286,48721,51758,157555,386380,304804,300222,646864
108307,48789,51792,157627,386896,305456,300525,647086
108312,47424,51694,157443,386909,305282,300397,646762
108231,47479,51767,157456,386401,304782,300243,646727
108269,47548,51784,157589,386729,305162,300423,646749
108350,47710,51741,157422,387100,305576,300491,647086
108244,47945,51591,157435,386623,304778,300277,646651
108210,47987,51805,157610,386619,304889,300368,646540
108252,49169,51809,157473,386951,305555,300567,646902
108218,47723,51648,157494,386776,305132,300282,646515
108239,47817,51724,157584,386533,304914,300095,646766
108269,47843,51801,157614,386767,305362,300453,646949
108337,47450,51690,157435,386909,305290,300414,646843
108171,47462,51707,157567,386397,304791,300112,646464
108239,47527,51818,157589,386708,305166,300402,646902
108320,47441,51690,157657,387199,305533,300436,647027
108150,47996,51677,157529,386439,304787,300137,646741
108278,48025,51707,157559,386405,304979,300175,646737
108320,49310,51758,157498,386951,305392,300457,647000
108159,48657,51601,157618,386772,305174,300231,646646
108299,48708,51771,157503,386341,304710,300197,646476
108358,48789,51737,157580,386900,305477,300431,647000
108273,47838,51574,157396,386904,305252,300290,646651
108184,47817,51801,157456,386409,304795,300129,646515
108244,47885,51835,157640,386627,305132,300317,646809
108316,47492,51699,157538,387036,305477,300542,646856
108163,47821,51703,157529,386499,304702,300124,646441
108329,48004,51779,157576,386503,304893,300269,646591
108312,49271,51852,157413,386900,305430,300499,646693
108146,48632,51626,157511,386841,305145,300184,646766
108273,48713,51758,157542,386431,304816,300222,646775
108358,48789,51779,157640,386776,305294,300453,646885
108214,47241,51597,157401,386858,305337,300286,646676
108171,47233,51750,157601,386324,304761,300095,646693
108358,47428,51724,157567,386614,305128,300325,646966
108295,47582,51660,157525,387011,305516,300419,646758
108150,47953,51673,157430,386511,304723,300201,646561
108214,48000,51801,157538,386533,304689,300214,646949
108269,49100,51818,157614,387165,305413,300585,647529
108167,47693,51686,157452,386810,305047,300235,646604
108282,47843,51847,157572,386465,304816,300137,646847
108367,47769,51870,157627,386797,305384,300594,646775
108222,47271,51741,157576,386977,305277,300397,646591
108210,47352,51758,157546,386350,304702,300184,646481
108269,47424,51771,157555,386614,305106,300410,647044
108265,47570,51741,157623,387126,305460,300529,647069
108120,47693,51523,157490,386545,304731,300107,646557
108273,47800,51728,157712,386631,304983,300329,646826
108265,49028,51784,157601,386968,305452,300516,647201
108159,48717,51553,157469,386858,305252,300201,646697
108150,48683,51745,157606,386524,304812,300235,646796
108295,48840,51741,157447,386913,305413,300444,646775
108354,47271,51754,157422,386968,305354,300376,646771
108171,47339,51779,157563,386469,304770,300197,646668
108329,47390,51818,157597,386653,305043,300368,647082
108389,47561,51818,157550,387053,305635,300559,646749
108295,48294,51656,157563,386589,304748,300282,646697
108398,48393,51775,157576,386537,304992,300380,646741
108389,48482,51809,157422,386921,305367,300585,647120
108180,48201,51574,157460,386845,305316,300282,646697
108261,48294,51887,157661,386619,304833,300205,646621
108316,48892,51762,157563,386827,305379,300516,646966
108282,47553,51711,157384,387131,305435,300419,646659
108239,47561,51813,157563,386426,304838,300150,646561
108295,47638,51779,157529,386619,304987,300368,646813
108329,48294,51788,157447,387122,305635,300440,646758
108180,48444,51711,157635,386665,304795,300163,646540
108269,48520,51771,157555,386426,304855,300192,646873
108371,48871,51750,157430,386896,305333,300499,646864
108205,48836,51656,157413,386810,305047,300256,646792
108231,48875,51728,157589,386473,304842,300137,646894
108269,49045,51835,157657,386797,305477,300440,646754
108239,47475,51648,157456,386947,305303,300346,646817
108133,47523,51779,157511,386460,304821,300163,646741
108227,47625,51784,157640,386619,305055,300461,647150
108350,47906,51784,157503,387036,305584,300542,646966
108261,48994,51665,157481,386695,304774,300188,646663
108248,49054,51728,157606,386606,304863,300256,646595
108363,48861,51813,157464,386853,305426,300577,646996
108329,48844,51682,157503,386913,305277,300163,646762
108278,48909,51767,157563,386443,304842,300175,646762
108350,49062,51864,157515,386849,305269,300474,646936
108256,47779,51690,157443,386968,305460,300423,646758
108116,47877,51686,157521,386405,304872,300184,646771
108286,48137,51809,157567,386593,305094,300542,646809
108286,47215,51788,157426,387100,305635,300559,646860
108176,49020,51665,157521,386614,304765,300226,646924
108295,49109,51775,157589,386554,304897,300256,646796
108269,48725,51796,157572,386930,305512,300504,646915
108222,48871,51656,157559,386972,305350,300265,646689
108312,48998,51771,157584,386448,304740,300205,646771
108273,49083,51860,157589,386921,305452,300478,646902
108265,47450,51648,157452,386955,305430,300410,646996
108176,47557,51809,157538,386443,304787,300120,646706
108320,47616,51843,157708,386585,305115,300397,647010
108346,47949,51852,157644,387190,305491,300567,646898
108227,48871,51570,157511,386755,304906,300146,646792
108261,49020,51908,157606,386614,304970,300282,646805
108316,48798,51856,157618,386934,305508,300491,646992
108324,48973,51656,157559,386887,305226,300248,646928
108252,48922,51771,157631,386456,304846,300222,646651
108312,49088,51779,157584,386904,305439,300448,647141
108329,47953,51626,157542,386977,305375,300329,646847
108163,47996,51737,157618,386409,304804,300231,646924
108265,48034,51758,157665,386665,305208,300321,647129
108333,47877,51796,157576,387152,305529,300491,646958
108193,47911,51690,157542,386585,304901,300265,646996
108286,47928,51796,157691,386699,305077,300205,646783
108346,47689,51822,157542,386883,305525,300465,647061
108290,48836,51591,157503,386862,305371,300334,646745
108278,48827,51724,157657,386499,304808,300167,646566
108346,48892,51796,157614,386926,305299,300546,647014
108354,47510,51587,157498,387062,305529,300516,646766
108154,47536,51771,157589,386490,304719,300150,646612
108248,47642,51796,157525,386670,305136,300338,646710
108261,47868,51813,157486,387036,305499,300521,646924
108214,48922,51622,157529,386695,304876,300248,646697
108273,49024,51826,157678,386670,304935,300260,646983
108440,48683,51904,157498,387036,305439,300585,646970
108350,48751,51609,157542,386947,305265,300444,646663
108324,48905,51754,157567,386422,304838,300141,646617
108256,48849,51860,157572,386892,305388,300482,646907
108415,48000,51720,157515,387083,305371,300525,646617
108214,48017,51754,157665,386580,304906,300235,646796
108346,48141,51830,157563,386772,305089,300351,646962
108402,47979,51870,157521,387194,305345,300645,647355
108333,48844,51648,157515,386661,304863,300269,646566
108303,48939,51711,157567,386670,304910,300308,646970
108337,48670,51822,157610,386955,305405,300542,646966
108299,48679,51583,157447,386926,305362,300355,646766
108299,48679,51788,157511,386392,304850,300175,646771
108290,48781,51874,157635,386849,305430,300461,647180
108346,47437,51648,157447,386968,305384,300376,647061
108239,47475,51788,157648,386572,304697,300243,646702
108324,47587,51771,157576,386678,304966,300338,647141
108324,48853,51801,157542,387045,305508,300658,647283
108261,48751,51579,157490,386712,304867,300180,646553
108244,48764,51750,157652,386631,304855,300248,646553
108320,48747,51788,157640,386904,305452,300499,646881
108193,48418,51652,157384,386904,305265,300282,646544
108218,48542,51788,157597,386443,304816,300243,646727
108252,48632,51835,157567,386862,305388,300504,647107
108239,47280,51570,157413,386845,305200,300402,646805
108235,47331,51660,157542,386499,304753,300188,647004
108303,47433,51669,157644,386670,305068,300406,647090
108346,47843,51750,157511,387148,305495,300602,647052
108244,47565,51635,157464,386733,304927,300188,646693
108303,47727,51864,157708,386708,304842,300260,646992
108324,47843,51882,157559,386960,305504,300470,647069
108239,48563,51660,157456,386913,305303,300414,646638
108346,48520,51737,157589,386520,304799,300231,646625
108273,48580,51775,157584,386725,305333,300504,646919
108371,47860,51728,157511,386879,305491,300440,647027
108256,47813,51720,157525,386507,304859,300171,646907
108312,47983,51733,157678,386733,304983,300338,646885
108316,48329,51784,157589,387087,305435,300619,647116
108261,48696,51639,157521,386648,305064,300197,646472
108312,48734,51830,157631,386520,304889,300243,646949
108354,48717,51796,157572,386917,305362,300615,646928
108218,48389,51549,157469,386870,305371,300368,646830
108273,48461,51711,157589,386460,304697,300218,647044
108307,48670,51856,157601,386858,305290,300491,646953
108367,47809,51652,157503,386909,305388,300538,646843
108248,47838,51669,157572,386541,304833,300252,646783
108303,47898,51904,157682,386750,304923,300376,647078
108381,48321,51792,157555,387203,305631,300675,647150
108261,47894,51699,157640,386767,305098,300334,646783
108329,48065,51813,157640,386674,304983,300294,646915
108432,47894,51792,157674,386951,305487,300658,646928
108367,48457,51733,157559,386913,305375,300385,646949
108303,48537,51758,157533,386572,304966,300197,646805
108329,48576,51801,157648,386862,305358,300436,647150
108406,47787,51707,157409,387040,305538,300521,646941
108239,47809,51707,157576,386435,304983,300154,646813
108299,47962,51720,157627,386653,305034,300457,647086
108324,48205,51826,157601,387049,305542,300709,647226
108278,48598,51626,157498,386716,305034,300175,646536
108261,48717,51745,157546,386729,304910,300380,646890
108295,48550,51767,157640,386892,305473,300563,647184
108282,48315,51626,157422,386866,305516,300431,646766
108222,48393,51635,157546,386589,304774,300171,646646
108286,48452,51805,157546,386784,305396,300516,646890
108295,47723,51733,157477,387083,305447,300559,647073
108231,47809,51690,157555,386503,304808,300218,646873
108371,47894,51767,157576,386746,305043,300457,646898
108316,48124,51775,157572,387049,305508,300734,647158
108248,47246,51614,157525,386687,304983,300192,646702
108252,47390,51758,157712,386580,304992,300393,646881
108329,47979,51775,157589,386887,305491,300577,646945
108252,48329,51694,157486,386960,305439,300385,646676
108307,48389,51699,157610,386486,304787,300239,646792
108375,48469,51801,157597,386742,305392,300499,647082
108273,47731,51690,157486,387011,305371,300482,647158
108142,47689,51673,157546,386545,304979,300260,646697
108312,47689,51775,157725,386516,305026,300338,647099
108316,48384,51822,157559,387165,305525,300641,647158
108282,48594,51597,157481,386636,305153,300226,646928
108295,48700,51745,157498,386537,304975,300385,646885
108324,48495,51801,157529,386862,305316,300573,647141
108248,48457,51737,157481,386947,305443,300406,647078
108248,48469,51724,157589,386554,304910,300290,646745
108295,48567,51682,157652,386733,305265,300577,646979
108269,47185,51639,157401,386989,305481,300397,646830
108227,47642,51699,157661,386554,304859,300201,646407
108256,47804,51741,157623,386610,305106,300465,647039
108385,48329,51750,157623,387023,305716,300550,646949
108222,48649,51652,157477,386627,305085,300154,646731
108295,48691,51656,157542,386541,304958,300282,646655
108333,48588,51805,157614,386862,305542,300559,646962
108248,48525,51622,157515,386875,305345,300346,646672
108150,48576,51639,157631,386511,304867,300188,646595
108385,48554,51830,157716,386772,305401,300427,646928
108398,47288,51690,157521,386977,305371,300478,646502
108210,47796,51758,157631,386528,304918,300273,646911
108354,47953,51750,157729,386610,305038,300372,646809
108449,48427,51665,157589,387083,305606,300577,647146
108120,48588,51597,157443,386682,305149,300205,646843
108265,48704,51716,157593,386537,305030,300321,646851
108329,48440,51771,157550,386814,305396,300491,646809
108337,48542,51579,157507,386934,305456,300444,646727
108316,48512,51741,157601,386384,304774,300201,646851
108320,48619,51724,157572,386554,305248,300478,647052
108398,47765,51707,157447,387028,305422,300376,646758
108248,47557,51767,157538,386443,304654,300184,646762
108398,47697,51682,157597,386623,304949,300308,647044
108218,48338,51652,157507,386989,305559,300567,646958
108197,47813,51591,157447,386640,305068,300218,646476
108295,47792,51758,157610,386350,304945,300277,646689
108324,47523,51830,157572,386909,305413,300611,647078
108256,48508,51557,157418,386835,305277,300410,646979
108278,48542,51758,157538,386469,304757,300205,646566
108324,48662,51745,157623,386648,305392,300397,646779
108324,47390,51652,157430,387006,305375,300461,646907
108159,47714,51669,157644,386465,304748,300222,646731
108329,47847,51716,157601,386554,305030,300346,646860
108440,48414,51796,157533,387015,305487,300504,647273
108227,47462,51614,157555,386653,305256,300300,646805
108299,47561,51677,157678,386477,304787,300325,646941
108316,47544,51720,157593,386818,305401,300457,647120
108278,47557,51618,157401,386879,305324,300355,646685
108239,47450,51745,157550,386469,304782,300231,646783
108333,47591,51779,157652,386831,305273,300448,646775
108295,47271,51609,157550,386960,305324,300525,647039
108188,47369,51665,157580,386469,304757,300175,646877
108307,47574,51796,157703,386589,305009,300286,647086
108273,48491,51741,157477,387002,305512,300567,647120
108201,48662,51673,157525,386648,305200,300342,646749
108256,48700,51699,157678,386614,304859,300372,646668
108265,48580,51724,157606,386977,305516,300525,647218
108286,48537,51635,157593,386977,305277,300444,646527
108286,48533,51775,157576,386533,304740,300252,646612
108248,48576,51788,157712,386853,305341,300465,646758
108419,47258,51694,157542,387096,305477,300448,646727
108265,47510,51741,157623,386405,304761,300286,646856
108227,47710,51745,157640,386619,305098,300235,646902
108307,48384,51750,157464,387108,305555,300512,647239
108261,48588,51699,157473,386665,305081,300290,646932
108201,48721,51788,157699,386619,305000,300235,646932
108363,48649,51750,157618,386879,305396,300508,646962
108286,48329,51648,157477,386896,305371,300470,646928
108248,48367,51711,157572,386443,304872,300239,646246
108290,48440,51669,157555,386831,305222,300474,647167
108402,47608,51754,157538,387104,305401,300495,647107
108218,47246,51665,157601,386426,304897,300226,646953
108371,47416,51762,157699,386606,305196,300389,646928
108307,48474,51745,157593,387194,305610,300738,647027
108193,47565,51601,157464,386640,305145,300260,646834
108282,47731,51660,157631,386665,305077,300286,646741
108337,47638,51784,157631,386964,305542,300529,647061
108184,48094,51618,157443,386883,305337,300461,646945
108286,48277,51728,157525,386516,304935,300282,646902
108354,48355,51694,157678,386729,305196,300491,646847
108278,47062,51703,157473,387015,305405,300563,647014
108197,47979,51703,157631,386443,304910,300205,646689
108269,48056,51754,157691,386678,305111,300252,647086
108371,48363,51686,157481,387062,305550,300615,647363
108235,48056,51618,157507,386721,305269,300325,646642
108337,48171,51690,157640,386499,304979,300260,646885
108333,48674,51801,157606,386934,305473,300491,647035
108252,47462,51686,157464,386883,305362,300440,646792
108239,47638,51737,157699,386568,304833,300248,646737
108402,47650,51754,157627,386835,305235,300512,647209
108419,46929,51762,157627,387079,305333,300670,646936
108218,47911,51622,157503,386465,304867,300197,646369
108265,48086,51767,157640,386678,305055,300389,646881
108354,48222,51728,157623,387066,305635,300615,646941
108286,47792,51639,157584,386716,305341,300376,646642
108290,47830,51754,157614,386687,305043,300312,646689
108367,48427,51813,157674,386930,305508,300533,647180
108252,47331,51626,157498,386994,305469,300444,646911
108248,47523,51801,157720,386554,304685,300205,646847
108337,48065,51830,157648,386913,305384,300419,647188
108371,46827,51779,157576,386989,305375,300555,646936
108129,47940,51660,157515,386562,304966,300265,646851
108350,47983,51745,157712,386597,305098,300317,646979
108290,48171,51694,157559,387087,305550,300641,647120
108205,47676,51677,157550,386776,305290,300342,646523
108354,47787,51737,157597,386490,304889,300209,647061
108358,48307,51805,157644,386835,305473,300542,647027
108316,47638,51622,157422,386964,305491,300440,646881
108269,47744,51762,157559,386602,304850,300222,646813
108354,47855,51711,157686,386772,305243,300414,646839
108329,46819,51711,157490,387053,305504,300563,647022
108150,48065,51597,157525,386452,304945,300265,646523
108278,48171,51728,157597,386537,305089,300269,646771
108371,48150,51754,157580,386955,305499,300658,647133
108282,47646,51601,157601,386670,305174,300308,646864
108214,47714,51745,157631,386511,304884,300312,646685
108337,48209,51843,157623,386947,305422,300474,647018
108222,47689,51622,157469,386875,305418,300427,647035
108197,47714,51699,157486,386460,304812,300256,646655
108244,47800,51750,157614,386759,305341,300508,647184
108389,46332,51686,157525,387028,305384,300487,646766
108193,47765,51665,157597,386414,304770,300137,646536
108273,47894,51754,157665,386576,305106,300325,646979
108278,48162,51656,157413,387028,305516,300573,647039
108256,47561,51587,157392,386627,305235,300269,646663
108201,47650,51741,157648,386431,304935,300334,646885
108398,48222,51716,157593,386968,305384,300491,646873
108299,46977,51618,157477,386904,305418,300440,646826
108299,47096,51648,157486,386469,304816,300150,646796
108256,47198,51775,157627,386742,305226,300393,646758
108427,46512,51639,157521,387032,305538,300436,646706
108039,47608,51648,157597,386405,304863,300273,646578
108282,47744,51694,157567,386572,305064,300273,646727
108316,48034,51839,157584,386934,305640,300542,646830
108261,47574,51626,157443,386793,305252,300231,646771
108265,47740,51656,157597,386414,304859,300368,646928
108350,48213,51686,157533,386767,305384,300598,646958
108273,47092,51626,157525,387023,305460,300423,646966
108282,47138,51694,157640,386568,304897,300175,646856
108286,47250,51682,157618,386801,305214,300419,647133
108248,46482,51643,157538,387032,305559,300594,647022
108112,47544,51528,157563,386439,304829,300141,646429
108290,47689,51703,157712,386623,304979,300372,646680
108402,48619,51762,157593,387015,305504,300594,647129
108201,47642,51579,157525,386614,305119,300269,646612
108316,47748,51733,157725,386589,305000,300351,646727
108375,48209,51737,157614,386887,305392,300431,647171
108286,46904,51545,157494,386883,305324,300368,646856
108218,46973,51597,157542,386528,304821,300205,646822
108363,47062,51703,157648,386772,305379,300376,646885
108278,46490,51643,157559,387053,305418,300482,646843
108201,47531,51622,157572,386558,304727,300256,646493
108282,47783,51716,157589,386486,305055,300334,646663
108398,48243,51703,157525,386968,305542,300550,647056
108218,47761,51528,157490,386687,305111,300273,646587
108184,47830,51694,157618,386363,304884,300294,646655
108341,48355,51809,157559,386806,305345,300529,646809
108282,46990,51574,157452,386921,305396,300427,646834
108265,47024,51686,157682,386494,304893,300226,646834
108346,47215,51737,157584,386708,305269,300402,646975
108299,46648,51626,157542,387011,305409,300376,646779
108210,47693,51771,157533,386465,304804,300235,646464
108282,47800,51784,157576,386657,305017,300461,646604
108363,48922,51711,157601,387015,305512,300577,647124
108137,47906,51570,157430,386665,305106,300351,646587
108142,47911,51566,157542,386388,304970,300363,646745
108346,48482,51733,157627,387028,305422,300465,646979
108367,47032,51536,157563,386849,305260,300372,646924
108222,47070,51686,157567,386443,304770,300167,646741
108239,47258,51656,157550,386699,305333,300363,646856
108312,46870,51677,157550,387049,305401,300448,646839
108077,47817,51648,157515,386503,304791,300214,646689
108222,47885,51699,157661,386576,305026,300380,646924
108299,48516,51750,157567,386943,305572,300546,646702
108188,48008,51562,157452,386699,305179,300188,646847
108222,48116,51639,157550,386392,304842,300243,646847
108398,48619,51728,157678,386904,305345,300410,646890
108239,46994,51626,157456,386913,305405,300334,646962
108244,47019,51622,157555,386465,304765,300188,646771
108329,47177,51720,157623,386738,305106,300414,646822
108329,47028,51574,157589,387139,305418,300504,647061
108201,47744,51583,157550,386375,304590,300150,646544
108303,48017,51703,157686,386545,305064,300338,646881
108363,48516,51805,157610,386981,305674,300645,647150
108231,48167,51605,157435,386776,305260,300265,646676
108320,48281,51728,157546,386409,304880,300209,646553
108256,48657,51784,157623,386793,305464,300448,647154
108375,47058,51597,157521,386849,305456,300504,646860
108273,47083,51690,157589,386469,304693,300180,646830
108393,47185,51686,157644,386657,305290,300457,646868
108363,47377,51690,157546,387066,305529,300550,646983
108244,48094,51622,157563,386490,304855,300277,646587
108363,48184,51682,157627,386520,304979,300260,646668
108415,49208,51771,157648,386977,305452,300487,646864
108180,48124,51557,157542,386853,305038,300260,646737
108286,48201,51656,157652,386477,304850,300205,646924
108329,48704,51690,157606,386977,305430,300372,647031
108341,47062,51528,157521,386875,305333,300491,647027
108256,47194,51591,157669,386562,304778,300163,646839
108235,47254,51703,157589,386678,305051,300440,647022
108210,47348,51677,157610,387032,305422,300504,647035
108201,48175,51631,157618,386503,304850,300286,646561
108248,48342,51796,157618,386562,305170,300393,646800
108350,49216,51699,157542,386866,305447,300533,647018
108244,48239,51477,157589,386763,305265,300376,646638
108312,48294,51660,157614,386503,304992,300329,646902
108282,48793,51724,157597,386818,305299,300461,647231
108367,47339,51609,157498,386913,305358,300329,646689
108193,47386,51707,157606,386358,304778,300116,646583
108398,47557,51737,157686,386746,305200,300402,646868
108350,47769,51669,157473,386985,305473,300482,647120
108252,47970,51566,157618,386528,304855,300192,646834
108316,47953,51724,157644,386439,304850,300277,646745
108385,49310,51699,157567,386994,305546,300533,646945
108269,48355,51532,157644,386704,305153,300321,646783
108248,48338,51728,157635,386384,304753,300243,646714
108358,48896,51686,157572,386887,305350,300423,646992
108423,47369,51519,157426,386989,305294,300423,646890
108201,47411,51699,157618,386520,304761,300167,646822
108252,47479,51694,157550,386742,305187,300397,646975
108410,47809,51669,157627,387091,305413,300512,647014
108159,47906,51605,157589,386503,304872,300300,646949
108227,48013,51784,157606,386614,304765,300218,646659
108371,49140,51648,157593,386994,305396,300628,647035
108256,48823,51489,157525,386801,305277,300248,646625
108295,49045,51694,157635,386499,304996,300205,646915
108307,49037,51665,157618,386887,305388,300461,646792
108427,47360,51502,157473,386896,305396,300440,646745
108290,47339,51771,157580,386392,304931,300188,646659
108341,47394,51728,157606,386772,305316,300440,646839
108375,47838,51699,157515,387131,305469,300453,646936
108197,48013,51574,157490,386572,304863,300273,646731
108303,48133,51707,157635,386593,304983,300243,646856
108470,49280,51724,157678,386913,305426,300641,647291
108303,48802,51656,157550,386823,305170,300265,646792
108350,48819,51720,157584,386589,304889,300235,647010
108432,48964,51809,157725,386934,305447,300632,647300
108337,47335,51587,157515,386883,305456,300448,646979
108244,47305,51682,157572,386435,304799,300192,646655
108341,47548,51652,157648,386870,305140,300508,646783
108440,47894,51635,157614,387066,305623,300529,647107
108239,47949,51609,157572,386448,304748,300184,646779
108299,48038,51597,157606,386610,304987,300260,646737
108367,49293,51724,157618,387053,305512,300555,647052
108278,47761,51622,157546,386917,305166,300346,647014
108299,47800,51703,157593,386401,304744,300317,646915
108320,47894,51801,157708,386883,305452,300385,647116
108354,47301,51605,157525,386968,305345,300338,646805
108227,47326,51724,157538,386380,304880,300146,646506
108256,47390,51665,157559,386550,305064,300329,647154
108385,47407,51694,157481,386947,305443,300419,646877
108197,48717,51532,157533,386460,304676,300090,646830
108286,48969,51677,157695,386452,304987,300286,646911
108381,49191,51682,157644,386900,305367,300499,646775
108210,48738,51532,157525,386750,305183,300175,646915
108278,48764,51660,157584,386384,304761,300171,646907
108273,48849,51707,157657,386827,305447,300406,647129
108358,47356,51669,157525,386849,305341,300286,646570
108248,47246,51720,157606,386422,304693,300086,646702
108333,47519,51733,157674,386657,305157,300414,646894
108312,47519,51656,157576,387079,305525,300512,646924
108231,47843,51635,157559,386443,304867,300141,646894
108312,47996,51686,157559,386524,305077,300269,646766
108504,49203,51813,157593,386964,305392,300594,646979
108278,48393,51639,157546,386759,305183,300175,646595
108354,48465,51762,157559,386418,304872,300226,646792
108303,48529,51728,157597,386883,305464,300444,647129
108312,47263,51618,157490,387032,305481,300414,646839
108227,47318,51771,157563,386371,304825,300163,646885
108375,47450,51724,157563,386623,305051,300351,647112
108393,47629,51758,157473,386981,305487,300351,646936
108324,48303,51682,157550,386397,304774,300171,646894
108354,48440,51733,157618,386418,304992,300252,646766
108393,48474,51720,157614,386835,305460,300525,646983
108278,48303,51609,157550,386917,305311,300218,646766
108363,48342,51737,157606,386469,304727,300226,647158
108375,48435,51784,157635,386806,305350,300499,647231
108406,47284,51665,157533,386921,305422,300351,646907
108210,47348,51716,157601,386477,304829,300086,646932
108350,47407,51796,157669,386704,305162,300372,647095
108320,47629,51639,157567,387028,305686,300457,646924
108307,48239,51652,157631,386537,304825,300120,646472
108269,48294,51720,157708,386477,304910,300277,646949
108333,48546,51784,157546,386930,305499,300542,647277
108303,48350,51566,157469,386849,305191,300197,646775
108273,48384,51699,157652,386439,304795,300260,646860
108410,48469,51788,157533,386887,305491,300529,647078
108375,47241,51711,157538,386943,305452,300436,646851
108176,47211,51733,157627,386486,304893,300235,646885
108440,47318,51733,157759,386687,305132,300389,647065
108436,47646,51741,157584,387036,305508,300427,647239
108235,48052,51536,157555,386568,304872,300129,647044
108269,48184,51686,157580,386550,305030,300243,647086
108415,48478,51796,157580,386904,305508,300508,646970
108256,48137,51540,157498,386900,305140,300167,646800
108269,48158,51826,157584,386397,304526,300146,646612
108269,48196,51796,157584,386716,305324,300376,647073
108278,47079,51665,157473,386977,305273,300380,647099
108239,47109,51639,157623,386477,304808,300133,646919
108410,47250,51728,157678,386516,305072,300440,647044
108329,46776,51677,157572,387079,305720,300499,647188
108295,48188,51601,157529,386503,304863,300226,646758
108307,48376,51745,157729,386520,304897,300300,646834
108346,48410,51767,157533,387011,305665,300499,647129
108261,48128,51626,157511,386883,305174,300218,647107
108231,48256,51677,157563,386354,304833,300239,646783
108337,48158,51805,157572,386909,305345,300346,647214
108346,47198,51724,157521,386955,305311,300444,647086
108180,47202,51703,157644,386431,304893,300112,646796
108385,47373,51745,157635,386597,305252,300329,646970
108346,47506,51818,157589,387083,305576,300573,647252
108329,48133,51528,157538,386589,304906,300265,646873
108265,48247,51711,157597,386554,305030,300209,647277
108350,48482,51805,157631,386875,305584,300546,647209
108278,48584,51648,157640,386926,305286,300248,646856
108329,48594,51703,157648,386414,304949,300290,647103
108290,48580,51788,157627,386806,305413,300431,647103
108354,47164,51626,157580,387002,305286,300423,647112
108167,47160,51614,157623,386482,304812,300226,646915
108278,47229,51775,157674,386572,305060,300351,646962
108375,47492,51750,157597,387070,305481,300512,647265
108354,48533,51557,157576,386602,304855,300150,646932
108337,48628,51762,157648,386486,304889,300218,647039
108402,48333,51860,157563,386870,305529,300453,647265
108261,48486,51648,157460,386831,305265,300209,646868
108227,48559,51733,157631,386409,304757,300146,647056
108320,48619,51813,157584,386866,305333,300436,647239
108367,47198,51694,157640,386853,305401,300431,647120
108218,47147,51660,157610,386439,304736,300248,646907
108252,47229,51677,157511,386499,304935,300269,646608
108346,48030,51775,157601,386998,305413,300581,647099
108282,48042,51605,157580,386597,304931,300095,646638
108367,48491,51724,157601,386503,304918,300175,647022
108415,48243,51767,157708,386883,305426,300427,647154
108316,48401,51587,157490,386827,305239,300124,646992
108329,48486,51750,157699,386405,304829,300141,646561
108239,48491,51724,157567,386661,305277,300308,646915
108393,47007,51622,157447,386793,305286,300351,646949
108222,46994,51707,157657,386401,304821,300078,646668
108273,47109,51835,157661,386708,305038,300334,647056
108470,47523,51775,157618,387104,305443,300567,647197
108371,48008,51677,157511,386572,304901,300124,646843
108389,48073,51792,157555,386593,304880,300269,646890
108385,48338,51801,157546,386870,305447,300410,647031
108278,48167,51643,157447,386746,305367,300158,646919
108218,48277,51767,157674,386363,304714,300103,646741
108375,48452,51822,157567,386763,305282,300427,647372
108367,46712,51682,157580,386892,305405,300385,646843
108252,46626,51754,157635,386456,304893,300184,646809
108350,46759,51737,157618,386533,305068,300351,647300
108358,47514,51822,157623,387006,305491,300516,647389
108299,48533,51601,157669,386653,304992,300137,646885
108350,48576,51796,157572,386602,305013,300129,646996
108316,48410,51771,157623,386827,305362,300410,647116
108282,47254,51597,157494,386883,305439,300260,646723
108269,47280,51741,157635,386422,304838,300103,647086
108371,47416,51809,157678,386729,305269,300427,647112
108350,47036,51741,157498,386938,305358,300260,646915
108231,47045,51737,157661,386477,304757,300146,646702
108337,47070,51784,157674,386619,305136,300372,647312
108371,47411,51720,157695,387057,305597,300440,647078
108316,47386,51549,157555,386610,304949,300120,646894
108269,47527,51703,157759,386602,304901,300256,647000
108346,47297,51694,157618,386951,305618,300419,647410
108303,47821,51622,157529,386879,305324,300363,646847
108354,48184,51716,157657,386346,304727,300129,647124
108312,48448,51711,157708,386699,305388,300457,646915
108410,46870,51635,157682,386892,305350,300376,647205
108252,46946,51682,157674,386576,304816,300107,646796
108282,47185,51779,157648,386606,305081,300286,647269
108307,47813,51737,157593,386947,305627,300474,647209
108231,47855,51574,157589,386699,305026,300188,647039
108341,47979,51720,157682,386572,304825,300273,647099
108367,48474,51754,157546,386776,305439,300397,647359
108303,48073,51639,157550,386780,305290,300359,647035
108278,48090,51720,157580,386392,304838,300000,646800
108244,48235,51856,157640,386721,305367,300346,647368
108427,46546,51639,157533,386875,305379,300478,647273
108269,46478,51699,157674,386482,304723,300150,647010
108363,46597,51822,157627,386670,305026,300277,647027
108385,47847,51788,157563,386960,305456,300628,647205
108290,47779,51579,157572,386585,304872,300141,646894
108295,47855,51716,157631,386558,304953,300201,647099
108419,48495,51745,157601,386806,305396,300359,647103
108354,47561,51579,157525,386704,305362,300269,646945
