525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
126219,73458,102621,537438,216398,394672,241152,201303
126048,73270,102494,537664,216318,394714,240820,201298
126091,73471,102587,537233,215729,394471,240780,201400
126194,73423,102630,537541,216271,394608,241088,201269
126168,73274,102600,537907,216479,394706,240964,201226
126069,73359,102570,537135,215682,394369,240695,201132
126194,73389,102587,537281,215947,394475,240900,201341
126253,73431,102608,537575,216352,394885,241093,201201
126014,73317,102498,537412,215972,394523,240721,201136
126147,73380,102648,537144,215678,394582,240807,201132
126172,73423,102634,537549,216138,394676,241059,201375
126134,73380,102485,537558,216147,394676,240815,201132
126108,73300,102506,537059,215571,394377,240678,201409
126189,73492,102716,537451,215981,394587,241024,201354
126211,73397,102638,537719,216343,394706,241024,201183
126018,73359,102477,537178,215499,394386,240755,201298
126172,73500,102600,537336,215721,394621,240866,201366
126057,73496,102613,537800,216254,394714,241127,201413
125980,73368,102447,537387,215827,394582,240581,201341
126099,73376,102600,537156,215647,394570,240845,201413
126223,73526,102724,537668,216185,394766,241118,201456
126155,73334,102502,537702,216028,394680,240888,201281
126095,73431,102502,537207,215507,394411,240755,201468
126270,73466,102669,537510,215964,394578,241036,201468
126134,73376,102608,537920,216070,394821,240998,201218
125980,73351,102481,537353,215443,394467,240683,201281
126245,73414,102625,537195,215678,394479,240951,201396
126134,73471,102574,537762,216181,394834,241161,201201
126040,73308,102409,537468,215678,394403,240649,201157
126086,73462,102596,537135,215391,394424,240786,201537
126194,73517,102694,537643,216049,394642,241156,201451
126091,73385,102515,537639,215878,394655,240862,201362
126138,73423,102545,537135,215315,394292,240832,201264
126198,73437,102652,537349,215823,394680,241101,201422
126202,73355,102634,537804,216113,394813,241015,201235
126040,73462,102523,537241,215435,394479,240768,201281
126185,73441,102630,537276,215716,394676,240956,201349
126108,73334,102583,537664,216164,394672,241216,201332
126116,73283,102498,537514,215660,394475,240695,201281
126143,73441,102608,537220,215465,394462,240892,201447
126155,73458,102652,537537,216006,394638,241148,201388
126147,73274,102506,537643,215763,394710,240854,201388
126168,73458,102625,537063,215353,394331,240849,201341
126189,73419,102707,537332,215733,394718,241097,201576
126160,73492,102625,537984,215789,394783,241071,201269
126052,73445,102553,537241,215128,394510,240738,201383
126257,73505,102677,537489,215448,394441,240892,201324
126215,73483,102720,537800,215977,394809,241161,201345
126040,73304,102426,537562,215533,394540,240700,201183
126198,73534,102634,537268,215277,394420,240892,201464
126211,73556,102686,537736,215912,394718,241088,201482
126095,73458,102545,537796,215848,394659,240862,201371
126198,73590,102536,537383,215366,394416,240772,201537
126181,73509,102652,537728,215977,394655,241053,202816
126138,74366,102634,538940,216096,394775,240956,202608
126023,74345,102553,538299,215383,394437,240695,202812
126138,74379,102617,538470,215687,394570,240803,202924
126138,74400,102686,538820,216220,394868,241122,202851
126023,74396,102574,538667,215742,394493,240780,202992
126147,74554,102656,538517,215567,394544,240790,203094
126215,74515,102652,538858,216108,394809,241165,203047
126057,74383,102523,538948,215960,394758,240934,202932
126074,74567,102468,538377,215391,394411,240649,203098
126120,74639,102648,538790,215920,394770,241024,203038
126172,74460,102570,539123,216198,394752,240960,203030
125993,74533,102417,538602,215499,394489,240661,202646
126069,74523,102532,538526,215643,394557,240956,203047
126143,74639,102621,538850,216053,394766,241169,202932
126044,74387,102494,538680,215691,394437,240640,203017
126086,74511,102472,538350,215448,394599,240824,203077
126164,74546,102652,538850,216070,394727,241093,202885
126160,74349,102587,538982,215878,394625,240900,202868
125959,74447,102413,538513,215289,394403,240704,202795
126134,74472,102570,538585,215776,394621,241101,202966
126130,74370,102523,539025,215977,394706,241002,202761
125895,74336,102451,538530,215243,394348,240691,202877
126078,74494,102583,538350,215469,394599,240790,202873
126078,74417,102532,538982,216045,394864,241156,202672
125942,74345,102443,538675,215507,394587,240738,202825
126116,74366,102545,538304,215349,394557,240871,203034
126126,74529,102642,538862,215801,394855,241088,202877
126091,74353,102489,538845,215733,394672,240883,202821
126014,74392,102502,538364,215238,394479,240623,202868
126126,74455,102557,538458,215613,394689,240943,202782
126091,74311,102557,538948,215929,394796,241045,202604
125976,74324,102426,538236,215141,394411,240691,202774
126172,74336,102545,538223,215929,394527,240909,202812
126194,74434,102638,538701,216411,394826,241071,202706
126061,74324,102549,538602,215947,394595,240670,202770
126160,74434,102656,538385,215725,394424,240900,202833
126143,74447,102625,538663,216288,394731,241118,202702
126091,74256,102613,538705,216138,394748,240913,202621
126082,74396,102587,538253,215652,394462,240708,202787
126086,74379,102574,538424,216134,394740,241165,202851
126211,74324,102519,538879,216347,394650,240939,202642
126018,74290,102472,538411,215588,394394,240581,202663
126147,74345,102596,538295,215861,394570,240841,202782
126116,74273,102621,538799,216233,394902,241190,202642
126027,74131,102545,538534,215763,394523,240678,202475
126185,74268,102591,538155,215647,394519,240815,202787
126155,74341,102583,538568,216142,394616,240981,202778
126126,74153,102523,538646,216002,394735,240905,202676
126120,74366,102506,538270,215609,394420,240742,202787
126185,74349,102677,538543,215998,394548,240968,202799
126168,74349,102566,538974,216228,394800,240964,202531
126027,74191,102472,538338,215499,394454,240700,202458
126185,74341,102587,538189,215630,394523,240905,202761
126108,74294,102625,538867,216271,394868,241135,202369
125993,74195,102549,538654,215755,394599,240712,202625
126130,74341,102557,538219,215554,394493,240717,202646
126160,74311,102617,538684,216172,394684,241101,202787
126044,74157,102438,538629,215985,394629,240862,202518
126103,74233,102574,538134,215456,394356,240687,202497
126168,74212,102604,538377,215848,394710,241041,202471
126061,74110,102528,538892,216176,394796,241045,202390
125950,74153,102502,538163,215289,394519,240700,202676
126223,74187,102600,538291,215579,394553,240866,202719
126069,74208,102596,538547,216233,394885,241071,202450
126001,74038,102468,538509,215704,394502,240729,202484
126143,74178,102617,538176,215477,394424,240815,202335
126160,74119,102596,538504,216108,394638,241045,202625
126116,74029,102438,538619,215943,394663,240917,202390
126143,74127,102583,538083,215482,394502,240755,202433
126202,74148,102587,538112,215912,394701,241080,202412
126211,73931,102608,538697,216134,394710,240968,202194
125933,74012,102570,538048,215435,394527,240683,202258
126014,74059,102562,538087,215691,394407,240837,202262
126086,74076,102608,538530,216176,394834,241135,202181
126065,73897,102421,538265,215712,394514,240695,202224
126078,74051,102489,537852,215486,394493,240815,202382
126172,74106,102638,538402,216117,394744,241084,202356
126044,73854,102498,538449,216032,394817,240896,201972
126120,74042,102553,538048,215609,394386,240738,202202
126279,74119,102686,538189,216142,394646,241053,202275
126147,74004,102587,538568,216390,394894,240951,202198
125997,73977,102438,537873,215635,394565,240666,202168
126215,74123,102656,538117,215801,394667,240888,202049
126219,74089,102648,538589,216458,394881,241152,202126
125972,73926,102502,538432,215886,394540,240674,202441
126160,74089,102536,537971,215609,394548,240849,202100
126202,74110,102617,538312,216271,394821,241028,202365
126065,73956,102549,538606,216176,394706,240960,202194
126126,74046,102511,538043,215494,394471,240755,202232
126257,74110,102600,538236,216011,394693,241036,202386
126168,74034,102608,538547,216364,394830,241024,202241
126010,74000,102553,538270,215579,394489,240712,202168
126134,74076,102596,538240,215891,394557,240909,202318
126120,74123,102625,538526,216428,394830,241011,202266
125967,73863,102549,538287,216637,394536,240729,202305
126052,74000,102587,537954,215865,394462,240794,202262
126126,74055,102656,538428,216407,394735,241049,202361
126086,73892,102502,538424,216752,394779,240981,202109
126048,73965,102515,537753,215704,394462,240661,202258
126219,73892,102621,537882,216159,394697,241007,201985
126177,73607,102625,537937,216403,394851,240964,201337
126018,73278,102481,537306,215704,394450,240768,201464
126223,73368,102660,537306,215891,394428,240879,201486
126219,73534,102686,537822,216466,394783,241254,201379
126014,73283,102553,537609,215937,394502,240738,201447
126138,73462,102536,537250,215712,394531,240883,201417
126232,73483,102652,537613,216305,394804,241049,201533
126130,73389,102502,537937,216318,394599,240917,201226
126103,73445,102583,537258,215660,394523,240708,201508
126177,73509,102583,537408,216130,394638,240994,201571
126240,73376,102621,537878,216437,394766,241067,201413
126044,73372,102494,537233,215664,394462,240734,201413
126185,73534,102716,537281,215977,394625,240832,201443
126215,73500,102583,537779,216449,394809,241190,201089
126010,73334,102591,537656,216083,394574,240691,201379
126155,73437,102528,537050,215810,394424,240871,201443
126240,73483,102682,537634,216424,394684,241110,201495
126082,73359,102519,537728,216271,394718,240875,201392
126052,73462,102549,537298,215716,394420,240721,201443
126219,73471,102557,537383,216151,394540,241071,201464
126223,73304,102600,538121,216445,394762,240939,201413
125976,73359,102455,537178,215664,394445,240670,201409
126160,73423,102613,537224,215772,394450,240828,201567
126194,73427,102630,537741,216445,394775,241139,201201
126006,73283,102438,537446,215874,394531,240708,201222
126134,73419,102566,537118,215699,394527,240845,201396
126198,73466,102648,537545,216262,394783,241049,201512
126160,73359,102574,537702,216172,394625,240892,201243
126086,73414,102583,537293,215541,394416,240708,201520
126232,73445,102604,537400,216023,394625,240998,201571
126215,73342,102634,537895,216360,394800,240960,201222
125921,73342,102528,537289,215592,394485,240704,201371
126172,73410,102673,537554,215810,394531,240888,201426
126266,73427,102583,537668,216322,394787,241190,201328
126082,73329,102553,537702,215903,394582,240708,201191
126160,73329,102566,537088,215626,394360,240892,201379
126206,73402,102608,537579,216189,394689,240973,201405
126061,73283,102451,537690,216159,394680,240905,201315
126130,73406,102536,537272,215601,394497,240627,201030
126228,73351,102587,537246,215951,394659,240922,201362
126172,73338,102570,537715,216228,394718,240900,201256
126069,73232,102387,537152,215528,394454,240734,201315
126194,73423,102562,537412,215801,394416,240849,201571
126245,73513,102686,537677,216250,394847,241131,201396
126143,73261,102519,537673,215789,394570,240772,201294
126116,73445,102515,537105,215571,394479,240866,201341
126245,73488,102648,537502,216181,394650,241011,201392
126160,73283,102477,537800,216028,394578,240917,201256
126116,73338,102451,537084,215567,394343,240742,201247
126160,73385,102604,537285,216036,394604,240917,201542
126160,73385,102549,537963,216228,394744,241011,201201
125955,73355,102515,537250,215426,394510,240721,201269
126112,73437,102621,537281,215609,394599,240871,201400
126143,73363,102587,537694,216262,394830,241110,201554
126001,73291,102387,537502,215656,394497,240721,201354
126185,73423,102596,537233,215699,394411,240780,201456
126240,73397,102660,537677,216309,394701,241045,201495
126065,73240,102421,537668,216155,394548,240849,201341
126069,73402,102596,537139,215652,394441,240712,201324
126134,73526,102648,537310,215998,394655,240981,201392
126262,73445,102665,537800,216437,394860,240981,201081
126027,73278,102502,537165,215670,394348,240751,201178
126130,73232,102621,537203,215746,394437,240763,201409
126206,73346,102600,537537,216301,394779,241080,201174
126099,73253,102477,537617,215951,394531,240734,201247
126232,73410,102604,537050,215609,394441,240786,201426
126202,73454,102707,537600,216250,394817,241028,201516
126172,73150,102502,537724,216104,394752,240934,201226
126126,73363,102579,537114,215656,394450,240742,201119
126300,73359,102642,537510,216011,394655,241059,201119
126130,73193,102574,537903,216432,394748,240977,201260
126065,73291,102498,537264,215647,394493,240780,201085
126194,73368,102570,537199,215818,394514,240913,201388
126219,73445,102669,537719,216381,394877,241178,201298
126074,73181,102621,537660,216002,394489,240746,201294
126211,73206,102625,537046,215793,394437,240798,201047
126279,73317,102566,537554,216233,394718,241097,201239
126185,73270,102494,537698,216159,394693,240998,201277
126168,73304,102506,537084,215639,394416,240780,201362
126270,73471,102583,537455,216130,394527,241036,201320
126086,73317,102583,537831,216335,394902,240990,201260
126035,73154,102519,537186,215647,394489,240746,201123
126245,73283,102630,537173,215797,394523,240917,201456
126143,73414,102648,537724,216373,394898,241148,201243
126014,73206,102392,537583,216117,394467,240712,201294
126198,73291,102608,537353,215635,394445,240913,201252
126317,73437,102665,537651,216352,394718,241105,201392
126155,73189,102498,537609,216216,394595,240892,201273
126185,73471,102596,537148,215682,394565,240798,201286
126313,73351,102703,537476,216121,394693,241080,201430
126160,73402,102583,537856,216475,394855,240977,201183
125972,73291,102549,537220,215639,394339,240700,201371
126181,73380,102665,537207,215869,394506,240939,201434
126245,73393,102638,537715,216428,394902,241088,201460
126035,73244,102485,537554,216138,394591,240780,201226
126189,73342,102506,537122,215746,394382,240892,201303
126296,73414,102741,537510,216352,394701,241088,201426
126138,73308,102481,537681,216279,394633,240900,201332
126108,73431,102596,537156,215801,394433,240755,201341
126257,73317,102617,537246,216049,394608,240981,201072
126223,73325,102511,537822,216493,394758,240985,201174
126010,73206,102426,537101,215687,394365,240700,201149
126151,73359,102625,537131,215797,394536,240811,201354
126215,73283,102604,537728,216305,394787,241169,201157
126069,73236,102515,537472,216113,394428,240687,201183
126116,73274,102540,537012,215699,394377,240828,201047
126202,73363,102648,537562,216335,394758,241084,201345
126086,73295,102506,537651,216275,394642,240917,201260
126116,73240,102570,537310,215618,394428,240691,201226
126249,73372,102621,537216,216117,394582,240960,201102
126130,73295,102570,537749,216394,394809,240964,201218
125959,73266,102464,537190,215733,394386,240738,201102
126223,73304,102638,537054,215835,394485,240832,201400
126219,73291,102677,537728,216373,394748,241144,201294
126147,73257,102438,537596,216125,394420,240772,201213
126194,73295,102583,537233,215759,394411,240807,201341
126266,73240,102634,537485,216301,394701,241063,201447
126160,73244,102591,537668,216322,394727,240985,201106
126138,73329,102553,537046,215695,394403,240763,201260
126308,73325,102648,537237,216066,394689,240943,201166
126206,73295,102566,537596,216471,394706,240922,201230
126006,73090,102460,537088,215691,394292,240700,201187
126232,73240,102656,537241,215960,394424,240849,201290
126211,73223,102566,537545,216339,394779,241007,201119
126189,73164,102515,537609,216155,394502,240780,201260
126177,73363,102673,537186,215827,394437,240922,201273
126202,73402,102673,537514,216318,394701,241059,201512
126044,73210,102562,537822,216335,394655,240956,201345
126108,73329,102591,537315,215750,394454,240683,201277
126245,73317,102519,537293,215920,394748,241019,201362
126160,73471,102600,537827,216462,394932,241059,201303
126044,73329,102562,537250,215899,394493,240811,201375
126189,73295,102669,537203,216028,394475,240879,201417
126236,73380,102596,537694,216569,394792,241093,201081
126027,73198,102489,537668,216284,394445,240717,201218
126155,73385,102515,537220,215865,394356,240832,201358
126189,73287,102596,537562,216471,394612,241002,201273
126044,73300,102417,537822,216347,394706,240854,201187
126120,73304,102566,537289,215789,394373,240678,201362
126232,73363,102545,537319,216083,394570,241101,201426
126086,73368,102621,537728,216510,394752,240939,201243
125963,73172,102502,537148,215643,394462,240734,201166
126223,73346,102494,537135,215827,394479,240786,201400
126257,73338,102587,537592,216335,394783,241114,201209
126108,73150,102557,537434,216292,394458,240824,201230
126164,73325,102502,537144,215908,394305,240786,201277
126236,73359,102617,537656,216449,394638,241041,201222
126151,73176,102430,537468,216454,394570,240780,200901
126074,73402,102596,536930,215899,394394,240721,201269
126155,73283,102600,537272,216138,394523,240956,201178
126151,73198,102566,537664,217154,394714,241101,201195
126044,73189,102502,536981,215947,394292,240674,201098
126177,73274,102686,537169,216117,394514,240917,201277
126181,73266,102511,537519,217239,394787,241032,201235
126052,73086,102515,537554,217200,394437,240862,201030
126181,73308,102579,537131,216603,394301,240759,201025
126266,73219,102634,537361,217137,394587,241011,201235
126126,73146,102443,537558,217222,394663,240951,201034
126112,73215,102523,537029,216612,394467,240674,201235
126232,73342,102579,537186,216779,394723,240892,201132
126181,73223,102579,537715,217290,394706,240998,201195
125976,73198,102472,537340,216506,394390,240721,201119
126168,73124,102634,537097,216125,394479,240862,201320
126211,73312,102587,537643,217103,394889,241131,201230
126095,73244,102477,537609,216932,394445,240734,201170
126168,73321,102557,536964,215943,394471,240841,201102
126185,73261,102613,537374,216523,394582,241084,201443
126168,73227,102511,537514,217166,394578,240866,201021
126147,73266,102562,537071,216275,394343,240721,201281
126198,73431,102707,537374,216940,394582,240964,201286
126279,73236,102528,537592,216710,394766,241101,201132
126052,73120,102540,537203,215951,394331,240704,201247
126177,73372,102604,537131,216083,394497,240913,201273
126160,73312,102596,537510,216540,394953,241007,201195
126138,73150,102455,537455,216390,394489,240755,201209
126206,73244,102562,537144,216356,394377,240746,201256
126249,73406,102677,537391,217025,394646,240998,201341
126160,73181,102481,537844,216471,394612,240981,201102
126099,73363,102562,537233,215844,394322,240729,201328
126223,73368,102694,537148,216096,394621,240973,201311
126202,73189,102557,537613,217086,394851,241036,201269
126074,73249,102528,537054,215776,394428,240734,201178
126232,73351,102682,537233,216138,394390,240837,201170
126249,73325,102536,537656,216518,394735,241036,201239
126095,73154,102498,537429,217640,394523,240772,201247
126181,73270,102540,537199,215827,394373,240815,200940
126211,73249,102536,537374,216428,394582,240977,201034
126061,73133,102532,537506,216961,394735,240875,201055
126099,73227,102600,537042,216279,394390,240734,201136
126228,73198,102648,537033,216138,394536,240998,201213
126189,73048,102477,537732,216620,394911,241028,201115
126095,73158,102549,537080,215780,394450,240807,201140
126172,73240,102638,537139,216019,394467,240981,200940
126206,73249,102652,537634,216475,394659,240968,201201
126031,73154,102468,537630,216335,394433,240746,201021
126202,73189,102587,537046,215865,394339,240832,201115
126189,73321,102694,537391,216441,394727,241076,201345
126151,73056,102540,537493,216301,394599,240896,200859
126086,73283,102464,536879,215716,394229,240632,201123
126103,73283,102540,537114,216130,394527,241019,200918
126215,73164,102579,537783,216506,394714,240934,201144
126057,73073,102553,537246,215721,394335,240708,201085
126138,73240,102604,537131,215848,394475,240909,200863
126168,73257,102596,537510,216441,394804,241067,201178
126065,73154,102460,537429,216220,394527,240763,201157
126164,73232,102545,536985,215682,394462,240794,201243
126151,73270,102669,537391,216275,394680,241024,201089
126120,73078,102515,537493,216322,394655,240905,200876
126112,73185,102511,537071,215674,394403,240780,201127
126147,73150,102630,537054,215943,394604,240930,201157
126185,73236,102625,537583,216420,394860,241071,201136
126006,73164,102549,537088,215664,394475,240832,200957
126177,73253,102638,537088,215750,394540,240837,201222
126095,73185,102557,537387,216271,394731,241118,201021
126057,73035,102494,537554,216015,394433,240725,201059
126065,73261,102511,537012,215567,394254,240776,201110
126126,73257,102608,537241,216130,394599,241002,201098
126126,73124,102540,537643,216074,394595,240892,201017
126052,73270,102536,536917,215387,394428,240837,201017
126177,73206,102617,537139,215767,394565,241019,201337
126198,73270,102630,537673,216159,394758,241007,201051
126035,73056,102451,537156,215452,394450,240700,200871
126160,73168,102638,537186,215682,394411,240875,201239
126160,73295,102621,537434,215903,394766,241190,201098
126052,73112,102494,537463,215844,394471,240721,201178
126223,73172,102648,536947,215353,394394,240746,201218
126330,73317,102570,537442,216040,394710,240998,201059
126147,73103,102523,537472,216134,394663,240858,201127
126130,73146,102579,537008,215499,394437,240780,201068
126108,73308,102652,537173,215929,394565,240990,201170
126215,73261,102574,537588,216398,394775,241011,200880
126035,73069,102477,537042,215695,394326,240751,200970
126099,73176,102642,537084,215878,394536,240930,201218
126232,73193,102604,537395,216267,394706,241084,201115
126130,73223,102468,537554,216134,394424,240712,201153
126228,73240,102498,537152,215682,394445,240803,201068
126253,73300,102656,537254,216233,394642,241122,201298
126206,73124,102494,537575,216168,394809,240875,200970
126091,73232,102485,537020,215545,394382,240695,201230
126143,73266,102502,537063,215857,394578,241007,201178
126249,73261,102566,537690,216390,394949,241139,201115
126086,73061,102545,537114,215664,394437,240742,201119
126172,73266,102591,537131,215793,394394,240858,201226
126138,73270,102638,537660,216326,394766,241156,201153
126099,73052,102434,536947,216032,394519,240803,200057
126240,72630,102600,535749,215562,394360,240892,199635
126296,72322,102621,535638,216233,394718,241036,199259
126223,71837,102566,535899,216335,394710,240858,198931
126172,71892,102617,535088,215579,394399,240746,199144
126266,72101,102673,537315,215943,394629,241063,201460
126202,73334,102665,537899,216398,394792,241063,201157
126172,73244,102519,537220,215605,394458,240704,201098
126168,73206,102625,537042,215857,394467,240875,201047
126168,73164,102621,537315,216432,394740,241041,201017
126172,73005,102485,537229,216318,394553,240734,200740
126177,73116,102608,536589,215712,394394,240687,200390
126219,72856,102591,536542,216381,394655,240917,200313
126138,72464,102570,536704,216271,394659,240837,200052
126078,72652,102591,536162,215721,394284,240619,200126
126274,72519,102570,536128,216023,394510,241041,200181
126249,72493,102665,536572,216535,394787,240977,199963
126099,72301,102481,536022,215840,394335,240632,199980
126099,72374,102604,535937,216028,394394,240883,199796
126287,72322,102660,536214,216697,394748,241135,199584
126095,72144,102494,536201,216330,394502,240790,199737
126245,72339,102591,535817,215823,394462,240780,199809
126236,72310,102673,535967,216390,394718,240994,199660
126206,72049,102549,535924,216360,394625,240930,199302
126228,72106,102502,535288,215725,394420,240627,199540
126287,72186,102733,535552,216100,394544,241002,199540
126223,72015,102596,535876,216557,394796,241011,199276
126112,71781,102477,535250,215925,394318,240704,199358
126228,72045,102562,535190,215947,394424,240917,199302
126257,72037,102682,535783,216407,394740,241127,199447
126103,71879,102494,535510,216330,394386,240670,199170
126177,71905,102600,534875,215626,394284,240803,199140
126245,71785,102638,535169,216275,394604,241049,199055
126274,71708,102468,535267,216288,394540,240913,198670
126189,71662,102583,534721,215695,394352,240636,198786
126308,71725,102583,534994,216019,394604,240947,198977
126304,71759,102587,535421,216493,394710,241080,198662
126116,71363,102477,532921,215882,394335,240742,197621
126300,70902,102630,533091,215903,394288,240973,197557
126445,70957,102665,533514,216561,394646,241182,197595
126181,70826,102511,533603,216168,394416,240708,197711
126181,70860,102498,532900,215784,394172,240717,197557
126393,70804,102604,533373,216284,394582,240956,197856
126274,70792,102540,533518,216305,394510,240875,197625
126236,70843,102562,532998,215776,394280,240794,197745
126308,70915,102652,533070,215977,394297,240985,197557
126347,70770,102604,533493,216527,394693,241114,197686
126266,70724,102519,533220,215793,394360,240695,197365
126300,70860,102574,533091,215925,394331,240780,197817
126372,70889,102600,533407,216471,394650,241165,197758
126215,70758,102549,533454,216224,394519,240640,197485
126266,70906,102634,533049,215767,394224,240742,197664
126347,70834,102596,533347,216301,394608,241002,197715
126347,70770,102608,533590,216411,394523,240828,197617
126223,70940,102587,533146,215678,394233,240691,197673
126338,70821,102711,533292,215960,394445,240998,197771
126407,70894,102600,533493,216544,394638,241041,197583
126223,70728,102515,533207,215780,394254,240653,197540
126355,70885,102617,532989,215827,394382,240930,197694
126403,70800,102638,533488,216411,394595,241161,197447
126253,70612,102451,533493,216241,394471,240585,197591
126291,70792,102596,532900,215708,394267,240807,197430
126355,70783,102690,533360,216292,394536,241169,197660
126368,70736,102570,533454,216288,394621,240883,197557
126143,70877,102549,532934,215716,394305,240738,197677
126283,70792,102699,533006,215960,394382,240930,197792
126317,70724,102656,533514,216506,394758,241059,197629
126236,70672,102536,533138,215755,394224,240700,197425
126355,70787,102604,532886,215912,394297,240866,197741
126304,70872,102690,533385,216428,394650,241122,197728
126240,70693,102489,533407,216258,394497,240704,197591
126253,70864,102617,532972,215660,394339,240803,197527
126274,70885,102648,533394,216250,394548,241024,197745
126334,70736,102642,533697,216377,394544,240981,197583
126308,70877,102562,532981,215733,394377,240772,197728
126364,70932,102673,533078,215947,394428,241101,197652
126317,70821,102656,533675,216458,394642,241105,197686
126245,70697,102545,533121,215767,394297,240683,197724
126245,70864,102583,532968,215852,394258,240896,197656
126385,70796,102677,533459,216347,394519,241114,197591
126185,70667,102494,533398,216181,394582,240695,197523
126266,70800,102625,532964,215755,394267,240811,197642
126296,70745,102625,533394,216301,394531,241152,197766
126304,70707,102587,533476,216356,394582,240849,197434
126177,70707,102583,533006,215605,394241,240790,197629
126338,70872,102625,533108,215968,394386,241110,197762
126428,70770,102621,533595,216398,394744,241122,197771
126202,70638,102511,533305,215789,394339,240746,197681
126287,70898,102673,533006,215844,394458,240883,197625
126308,70809,102694,533339,216245,394621,241101,197553
126198,70650,102523,533275,216142,394467,240729,197506
126240,70715,102519,533053,215571,394326,240828,197728
126325,70881,102673,533446,216138,394497,241015,197737
126274,70736,102587,533493,216193,394527,240854,197489
126181,70800,102648,533057,215562,394280,240763,197642
126325,70911,102694,533347,215912,394502,241036,197766
126342,70813,102621,533544,216501,394693,241220,197502
126287,70732,102468,533177,215763,394224,240742,197536
126270,70792,102660,533339,215823,394356,240968,197775
126313,70872,102707,533527,216352,394616,241122,197625
126266,70724,102498,533595,216040,394548,240742,197686
126325,70834,102604,532934,215670,394343,240828,197578
126403,70855,102656,533334,216134,394553,241049,197805
126325,70745,102481,533402,216305,394616,240900,197532
126185,70766,102489,533057,215647,394301,240746,197703
126313,70762,102613,532976,215895,394365,241045,197451
126308,70792,102600,533476,216356,394587,241002,197566
126181,70595,102545,533134,215695,394309,240849,197749
126287,70885,102720,533066,215742,394331,240807,197703
126313,70813,102703,533385,216318,394582,241071,197681
126262,70642,102464,533518,216066,394318,240708,197527
126308,70792,102591,532882,215545,394164,240755,197745
126253,70898,102648,533074,216074,394479,241049,197851
126321,70697,102562,533467,216202,394574,240905,197617
126262,70796,102536,533125,215477,394339,240790,197600
126317,70817,102707,533070,215840,394331,240994,197455
126313,70762,102648,533578,216330,394684,241045,197608
126223,70711,102523,533053,215695,394181,240772,197715
126321,70881,102669,533198,215670,394386,240862,197519
126304,70864,102656,533569,216220,394519,241178,197813
126211,70574,102562,533402,216032,394441,240738,197656
126296,70860,102549,532865,215588,394258,240708,197749
126372,70868,102634,533296,216062,394557,240973,197664
126342,70783,102519,533603,216228,394403,240947,197715
126219,70826,102532,533053,215507,394220,240657,197642
126236,70923,102716,533169,215827,394471,240998,197677
126291,70804,102591,533476,216330,394766,241156,197625
126168,70724,102477,533194,215776,394254,240615,200871
126334,73351,102583,537827,215626,394527,240939,202028
126198,73769,102656,538138,216091,394821,241152,201883
126130,73739,102404,538176,215827,394706,240786,201759
126143,73812,102545,537792,215370,394382,240794,202185
126172,73867,102724,538031,215951,394804,241032,202322
126181,73841,102536,538436,215977,394826,241019,202168
125997,73871,102600,538138,215414,394527,240794,202335
126240,74042,102617,538005,215528,394642,240998,202454
126206,74008,102669,538402,216206,394915,241028,202139
126069,73863,102511,538108,215541,394514,240725,202245
126147,73987,102600,538087,215473,394625,240888,202386
126198,74004,102716,538441,215960,394748,241195,202335
126082,73884,102481,538356,215960,394714,240729,202361
126086,74114,102604,538018,215349,394582,240832,202386
126160,74004,102617,538377,215848,394667,241135,202373
126099,73965,102562,538500,215925,394697,240879,202219
125955,73983,102536,538121,215285,394485,240786,202211
126160,74114,102566,538073,215473,394638,240917,202168
126082,74080,102549,538598,216096,394889,241032,202339
126099,73901,102413,538112,215554,394479,240695,202224
126052,74093,102682,538159,215391,394424,240849,202352
126147,74187,102642,538411,215960,394804,240998,202219
126006,73965,102515,538470,215827,394557,240776,202270
126155,74072,102553,537895,215179,394437,240734,202156
126061,74059,102591,538206,215712,394680,240990,202467
126160,74012,102553,538551,215933,394735,240888,202283
126044,74029,102477,538189,215213,394416,240670,202480
126134,74114,102665,538083,215448,394684,240998,202514
126120,74106,102587,538572,215947,394911,241088,202424
126023,74008,102460,538428,215789,394373,240776,202433
126177,74097,102660,538278,215831,394479,240790,202266
126126,74093,102652,538530,216250,394830,240985,202424
126057,73837,102426,538521,216125,394676,240708,202395
126095,74204,102557,538253,215584,394331,240768,202399
126223,74204,102724,538333,216168,394860,241101,202492
126160,74123,102596,538517,216198,394783,240871,202130
126031,74076,102562,538121,215596,394416,240794,202407
126194,74195,102600,538295,215916,394540,241002,202331
126164,74144,102630,538663,216437,394889,241019,202224
125984,73867,102477,538394,215793,394420,240725,202327
126126,73987,102613,538125,215687,394527,240866,202480
126147,74195,102604,538701,216117,394821,241088,202352
126086,74008,102549,538658,216185,394758,240786,202570
126130,74093,102617,538159,215558,394339,240776,202583
126215,74212,102720,538581,216117,394796,241032,202424
126126,74055,102545,538602,216138,394804,240973,202249
125997,74123,102468,538056,215477,394475,240763,202420
126147,74038,102652,538231,215725,394667,240951,202369
126074,74000,102532,538500,216121,394864,241084,202522
126091,74004,102523,538210,215789,394445,240763,202526
126130,74195,102652,537920,215639,394621,240947,202373
126245,74225,102638,538492,216198,394864,241122,202395
126023,73926,102477,538606,215985,394689,240755,202638
126147,74250,102562,538219,215575,394471,240763,202531
126138,74153,102694,538329,216006,394766,241024,202399
