525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
142271,58063,118084,431804,213315,365917,286952,173444
142445,58297,118243,432176,213596,365871,287217,173349
142578,58268,118135,431838,214100,365171,287507,172509
142356,57965,117995,430725,213882,364100,287080,171677
142500,57986,118152,429253,213276,363473,287059,171311
142612,57849,118174,429185,213946,363857,287340,171976
142535,57700,118076,430034,213827,364262,287234,171912
142523,58020,118076,429808,213152,363375,287063,171686
142608,57828,118209,429177,213753,362851,287276,170983
142637,57679,118152,427850,214185,362419,287319,170833
142364,57419,117961,427381,213336,361814,287003,169984
142561,57483,118097,426532,213532,361442,287190,169618
142659,57201,118186,426109,214018,361183,287438,169476
142514,57222,118072,425939,213848,360862,287063,169186
142633,57338,118234,425368,213340,366694,287161,174553
142540,58600,118152,434248,213886,366997,287332,174604
142381,58524,118050,434078,213810,366049,287118,173376
142411,58502,118152,431983,213195,364851,287080,172608
142620,58195,118203,430725,213562,363558,287323,170936
142548,57815,118157,428562,214095,361805,287190,169336
142411,57184,118038,427717,213207,365107,286965,173030
142582,58135,118148,431442,213344,365320,287190,173059
142548,58075,118186,431573,214036,364415,287562,171955
142381,57828,118067,429150,213647,362739,287105,170680
142540,57495,118106,426830,213264,361114,287178,169165
142667,57244,118157,426477,213852,365465,287370,173034
142506,58195,118072,431992,213844,366182,287105,173730
142398,58609,118080,432278,213110,367206,287076,174680
142535,58801,118131,433467,213400,368046,287289,175243
142411,58818,118012,434001,213895,368063,287276,175044
142202,58562,118059,432995,213135,367253,287067,174254
142432,58818,118131,432802,213272,366796,287122,173905
142471,58464,118157,433088,213912,367065,287446,173956
142288,58374,118016,433314,213532,366838,286948,174105
142454,58672,118165,432606,212909,367073,287025,174437
142548,58729,118178,434470,213549,367253,287400,174817
142445,58549,118029,434116,213494,367632,287169,174621
142411,58541,118050,433933,212917,366796,287042,174164
142506,58647,118186,433510,213609,366912,287182,174271
142466,58477,118118,433160,214253,366753,287285,173823
142237,58374,118093,433101,213524,366506,287063,174007
142381,58604,118076,433370,213609,366595,287063,174156
142454,58655,118114,433814,214189,366582,287285,173922
142254,58382,118033,433391,213954,366356,286974,173738
142466,58536,118063,433169,213429,366404,287135,174412
142527,58664,118127,433228,213924,366719,287293,174139
142510,58477,118012,433148,213933,366105,287264,173632
142335,58460,118101,432986,213323,365837,286961,173294
142475,58439,118097,432512,213694,365939,287255,173324
142466,58225,118101,432405,214168,366728,287242,173918
142330,58221,118080,432917,213293,366387,286952,174007
142514,58422,118226,433156,213459,366318,287152,173861
142523,58314,118106,432580,213992,365755,287434,173099
142330,57922,117965,431300,213749,364582,287063,172240
142496,57897,118127,429876,213276,363989,287131,171711
142595,57862,118209,429116,213954,363848,287319,171580
142540,57662,117974,429757,213907,363831,287025,171763
142471,57743,118076,429266,213242,363294,286965,171362
142654,57828,118118,428908,213605,362821,287306,171029
142569,57525,118191,427743,214134,361886,287178,170420
142428,57205,118093,426204,213293,360627,286940,169055
142663,57222,118131,424224,213541,359293,287200,167984
142697,57112,118234,423064,214155,358845,287532,167062
142654,56796,118008,421793,213844,357408,287050,165523
142659,56501,118110,419656,213404,357266,287076,167229
142830,57047,118199,422352,214026,358704,287272,167353
142608,56693,118046,422321,214014,358597,287152,167322
142569,56937,118101,421447,213391,359770,287054,169165
142654,57252,118059,425163,213681,360525,287234,169191
142625,57214,118140,425389,214168,360547,287289,169021
142458,57082,118067,424574,213451,359967,287097,168462
142642,57150,118169,424471,213503,360291,287105,168807
142769,57129,118084,424753,214185,360995,287417,169059
142544,57026,118076,425137,213810,361323,287050,169954
142616,57307,118131,425334,213238,362006,287208,170420
142727,57338,118148,426438,213878,362288,287323,170454
142557,57091,118021,426647,213844,362872,287204,171665
142466,57824,118080,429198,213161,366860,286913,174775
142523,58638,118110,432538,213468,369086,287264,176182
142492,59014,118165,434832,213997,370861,287242,177001
142296,59266,118038,435677,213169,370755,287042,176864
142322,59491,118106,435634,213463,370507,287139,177074
142424,59526,118110,436458,214095,370938,287302,176950
142288,59249,118016,436531,213895,371032,287122,177325
142407,59483,118174,435929,213298,371428,287139,177440
142407,59628,118213,436978,213967,371727,287293,177458
142284,59594,118059,437358,213958,371731,287127,177423
142305,59616,118101,437149,213217,371202,286875,177347
142407,59675,118209,437448,213630,371509,287247,177488
142318,59599,118195,437431,214257,371740,287306,177347
142237,59560,118016,437384,213281,371650,286978,177594
142258,59743,118131,437119,213520,371727,287037,177696
142377,59671,118131,437613,214121,372311,287378,177782
142284,59675,117957,437861,213784,372516,287063,178178
142330,59897,118072,437678,213268,372798,287067,178413
142420,59927,118114,438165,213997,372793,287306,178229
142267,59684,117991,437840,213907,371906,287042,177372
142330,59760,118076,436906,213255,371522,286952,177573
142381,59816,118042,437528,213588,372064,287213,177833
142360,59713,118089,438224,214044,372213,287327,177833
142159,59688,118038,437831,213148,372030,286935,177850
142394,59893,118072,438053,213442,372298,287076,178051
142322,59781,118165,438373,213997,372307,287455,177833
142322,59645,117987,437797,213827,372512,287071,178076
142318,59825,118016,437670,213332,372503,287042,177854
142381,59872,118152,437985,214083,372622,287319,178047
142330,59730,117970,438552,214074,372563,287135,177939
142322,59863,118016,437896,213323,372315,286982,178106
142424,59876,118140,438138,213698,372546,287200,178106
142347,59859,118161,438177,214078,372529,287247,177901
142206,59777,118055,437507,213370,372372,286875,177816
142381,59910,118101,437865,213463,372328,287131,178008
142326,59833,118123,438591,214005,372806,287370,178059
142296,59747,118042,438876,213895,372935,287127,178451
142339,60153,118067,438825,213281,373335,287067,178588
142296,60111,118114,438984,214014,373348,287238,178315
142279,59850,118033,438424,213967,392727,287131,191970
141942,68492,117922,484241,213033,398233,286858,191598
141750,68548,118038,484348,213366,398460,287118,191739
141605,68523,118012,485419,213988,398813,287131,191640
141486,68437,117930,484954,214845,398250,286854,191663
141596,68714,118008,485129,214475,398468,286978,191841
141596,68744,118059,485333,215418,398792,287340,191680
141511,68523,117922,485487,214824,398379,286883,191709
141528,68642,118012,484971,213622,398409,286935,191782
141592,68603,118123,485388,214206,398745,287071,191871
141541,68535,118004,485653,215136,398609,287059,191756
141520,68739,118042,485129,213520,398434,286883,191697
141664,68637,118029,485235,213869,398673,287127,191850
141613,68637,118089,485688,215319,398716,287144,191722
141418,68544,117918,485111,213609,398396,286790,191688
141554,68586,118076,485189,213763,398413,286974,191820
141554,68671,118067,485684,214168,398865,287242,191714
141414,68548,117940,485496,213920,398387,286862,191709
141575,68620,117987,485047,213421,398392,286909,191777
141622,68629,118076,485411,214044,398601,287148,191841
141558,68565,117892,485572,214083,398574,286948,191667
141524,68612,117965,485077,213425,398328,286888,191718
141524,68693,118025,485214,213685,398622,287152,191837
141520,68586,118038,485644,214180,398826,287165,191760
141418,68574,117820,484975,213374,398293,286777,191688
141618,68578,118016,485043,213404,398455,286948,191782
141613,68650,118050,485547,213967,398784,287234,191773
141422,68445,117922,485479,213827,398532,286935,191726
141541,68620,117948,485056,213272,398297,286871,191765
141575,68637,118067,485445,213848,398665,287054,191828
141456,68505,117888,485593,213831,398635,287020,191606
141448,68578,117953,485009,213152,398370,286917,191773
141558,68710,118038,485163,213459,398574,287080,191782
141562,68603,118055,485828,213971,398853,287204,191739
141391,68509,117905,485115,213797,398362,286866,191680
141571,68659,117987,485155,215029,398434,286982,191837
141584,68705,118050,485487,215294,398643,287144,191726
141494,68561,117974,485402,215311,398307,286909,191623
141528,68586,118042,485098,213537,398400,286832,191735
141605,68642,118050,485388,215435,398574,287213,191739
141490,68488,117961,485521,215055,398540,286944,191640
141452,68625,117991,485013,214752,398267,286815,191701
141579,68778,118029,485291,214675,398592,287173,191875
141533,68654,118072,485760,215579,398631,287148,191739
141396,68505,117944,485094,214572,398267,286858,191765
141554,68693,118012,485133,215067,398379,287008,191828
141545,68578,118016,485411,215183,398707,287327,191773
141490,68496,117957,485667,215332,398413,286961,191640
141499,68654,118038,485176,213503,398336,286896,191726
141664,68676,118097,485428,215554,398584,287196,191777
141507,68509,117892,485709,214940,398614,287003,191628
141465,68544,118059,485056,214786,398280,286965,191743
141592,68680,118072,485406,213728,398656,287097,191799
141524,68574,118004,485922,215618,398784,287131,191697
141315,68466,117948,485295,214322,398430,286849,191718
141618,68710,118157,485201,215072,398536,286995,191854
141537,68650,117999,485781,214982,398707,287217,191854
141486,68578,117918,485807,215319,398434,286832,191688
141575,68625,118033,485223,213315,398332,286883,191811
141639,68688,118076,485632,215452,398745,287118,191807
141486,68479,117879,485875,214769,398570,287156,191671
141465,68663,118055,485261,214777,398417,286773,191803
141584,68680,118025,485436,213643,398631,287165,191879
141550,68663,118038,486076,215674,398891,287122,191841
141366,68540,117884,485555,213289,398443,286730,191816
141575,68625,118123,485337,214953,398434,286974,191862
141528,68731,118101,485862,213907,398775,287213,191777
141443,68569,118004,485815,215405,398413,286854,191640
141524,68667,117978,485214,213225,398400,286888,191879
141605,68769,118050,485610,215499,398584,287067,191871
141473,68557,117896,485845,213848,398690,287012,191743
141387,68612,117922,485329,215145,398404,286820,191743
141579,68744,118008,485380,215443,398580,287110,191811
141545,68697,118033,485917,215647,398762,287247,191731
141439,68578,117926,485415,213251,398383,286917,191684
141516,68667,118059,485350,215016,398498,287016,191760
141473,68633,118084,485696,213886,398690,287310,191765
141404,68552,117965,485713,215755,398468,286905,191752
141562,68637,118016,485419,214841,398472,286871,191773
141520,68654,118021,485551,213749,398716,287148,191909
141490,68500,117867,485986,215886,398540,286982,191701
141490,68595,117965,485240,215217,398375,286752,191786
141567,68688,118055,485466,215507,398540,287118,191824
141520,68586,117982,486003,215835,398750,287059,191752
141396,68557,117940,485572,215528,398319,286871,191756
141460,68735,118084,485521,214948,398417,286974,191862
141618,68663,118114,485892,215391,398809,287221,191862
141435,68496,117875,485790,215456,398536,286917,191718
141601,68710,117978,485299,213067,398485,286905,191799
141541,68748,117995,485627,215469,398570,287127,191867
141545,68620,117930,485820,214159,398580,287033,191748
141499,68650,117999,485286,214760,398362,286820,191790
141652,68582,118084,485299,213289,398592,287105,191909
141503,68599,118004,485978,215439,398741,287200,191752
141418,68599,117909,485432,213080,398438,286888,191654
141567,68591,117974,485103,213217,398570,287008,191944
141630,68667,118135,485764,213690,398767,287281,191862
141503,68591,117926,485777,214859,398515,286940,191709
141520,68663,118008,485184,212913,398430,286965,191816
141622,68735,118106,485585,213503,398690,287118,191824
141528,68582,117995,485718,213255,398762,287037,191701
141596,68688,118004,485406,212598,398341,286913,191705
141601,68680,118080,485479,212807,398553,287071,191913
141499,68693,118033,485888,213148,398904,287255,191769
141456,68535,117965,485398,212138,398421,286815,191777
141554,68646,118063,485206,212261,398570,287080,191858
141562,68608,117965,485576,212640,398857,287310,191837
141443,68540,117837,485709,212581,398609,286858,191748
141579,68629,118016,485052,211770,398417,286927,191807
141652,68731,118016,485406,212312,398809,287196,191936
141545,68557,117995,485735,211740,398665,287101,191697
141494,68663,117957,485337,210930,398468,286900,191786
141596,68629,118033,485265,211075,398622,287200,191896
141592,68633,117961,485743,211514,398818,287190,191807
141435,68569,117940,485320,209368,398460,286841,191820
141588,68676,117948,485257,210670,398460,287012,191901
141562,68684,118016,485508,211114,398899,287259,191867
141490,68517,117901,485363,211621,398468,286854,191714
141528,68667,118038,485077,210610,398511,286944,191871
141652,68676,117995,485354,211357,398682,287186,191892
141613,68513,117961,485675,212632,398622,287025,191701
141499,68574,118004,484996,211958,398332,286862,191752
141695,68701,118161,485180,212265,398601,287178,191888
141592,68663,118114,485653,212589,398818,287281,191722
141426,68517,117905,485022,212291,398301,286760,191636
141511,68646,117978,484996,211899,398580,286935,191756
141558,68646,117970,485449,212103,398801,287230,191752
141391,68483,117858,485333,211416,398588,286828,191675
141486,68591,117944,484830,211575,398353,286841,191773
141558,68659,118059,485030,212696,398669,287101,191790
141456,68496,117944,485411,212773,398601,287033,191640
141443,68616,117936,484821,212121,398400,286815,191705
141558,68620,118055,485018,212380,398588,287118,191837
141567,68633,117995,485423,213186,398754,287161,191777
141503,68523,117970,485009,212832,398375,286845,191667
141545,68620,118076,484834,212790,398358,286948,191760
141477,68591,117999,485350,213434,398472,287186,191640
141443,68381,117948,485163,213434,398332,286858,191756
141545,68680,118042,484877,213076,398387,286794,191701
141596,68697,118055,484971,214824,398570,287139,191756
141554,68475,117936,485278,216210,398528,286978,191526
141443,68540,117913,484655,213084,398233,286769,191688
141592,68595,118080,484808,215097,398324,287148,191739
141503,68574,118021,485312,214564,398677,287190,191684
141448,68527,117896,484984,214824,398366,286871,191606
141443,68595,118008,484762,215738,398165,286969,191705
141545,68599,118110,485172,215063,398545,287204,191684
141443,68471,117896,485235,215550,398370,287012,191646
141528,68680,118004,484647,213127,398353,286948,191726
141511,68595,118067,485073,216181,398498,287144,191743
141545,68599,117905,485201,214999,398609,287050,191572
141490,68616,117965,484749,214278,398187,286875,191680
141592,68680,118093,484766,215353,398396,287076,191667
141588,68574,117995,485274,215656,398566,287200,191623
141426,68509,117936,484762,214091,398195,286917,191564
141579,68625,118067,484617,214449,398315,287131,191671
141541,68557,118004,484903,216091,398536,287204,191650
141477,68449,117918,485018,214931,398358,286794,191667
141465,68531,118038,484677,213941,398370,287016,191671
141639,68629,118038,484903,216138,398421,287178,191726
141575,68483,118029,485235,215503,398477,287046,191619
141486,68612,118029,484668,213839,398383,286888,191646
141571,68620,117978,484774,215118,398362,287161,191743
141554,68517,118038,485312,215025,398588,287242,191658
141469,68523,117978,484698,215835,398165,286849,191602
141588,68637,118097,484664,213412,398336,287067,191726
141613,68569,118025,484967,215507,398574,287302,191602
141452,68475,117940,484911,214326,398242,286786,191636
141575,68527,117936,484544,214863,398170,286944,191598
141499,68582,118072,484996,213937,398588,287127,191722
141486,68441,117913,485402,215405,398366,287003,191589
141473,68574,118004,484813,213213,398182,286879,191726
141613,68693,118067,484979,215089,398511,287105,191680
141545,68654,118038,485376,214684,398652,287186,191714
141469,68523,117974,484920,214816,398332,286849,191619
141431,68595,118106,484732,213387,398280,287135,191752
141507,68574,118067,485176,215550,398489,287293,191598
141306,68377,117930,485354,214347,398353,286786,191646
141520,68603,118033,484770,214841,398199,286923,191585
141503,68612,117953,485022,213869,398605,287217,191794
141537,68513,117953,485282,215601,398460,287042,191564
141473,68650,117930,484664,214777,398136,286892,191615
141609,68693,118076,484719,213486,398545,287118,191777
141486,68616,118050,485274,215592,398648,287063,191581
141349,68488,117913,484774,213213,398195,286781,191534
141545,68578,118123,484698,215268,398216,287084,191650
141575,68714,118067,485060,215882,398605,287225,191555
141414,68407,117884,485069,215063,398238,286875,191743
141635,68693,118042,484732,214578,398255,286824,191658
141520,68599,118067,485035,215431,398502,287148,191650
141528,68437,118029,485274,214322,398609,286986,191513
141452,68599,117970,484501,215046,398157,286854,191594
141533,68676,117957,484740,215255,398468,287084,191722
141524,68578,117909,485081,215387,398648,287217,191594
141418,68500,117926,484787,214851,398204,286871,191568
141550,68492,118093,484651,213242,398319,287050,191735
141537,68620,118101,485030,215541,398464,287293,191619
141404,68445,117845,484945,214159,398297,286909,191581
141605,68548,117974,484634,213046,398358,286940,191646
141677,68633,118101,484825,216015,398506,287139,191735
141584,68415,117974,485069,214965,398485,287029,191538
141460,68552,117930,484493,214714,398153,286909,191606
141596,68608,118093,484592,213370,398383,287230,191833
141613,68663,118016,485005,215903,398614,287255,191598
141431,68557,118021,484592,215221,398204,286866,191560
141592,68505,117953,484535,213217,398341,287025,191743
141541,68629,118089,484967,214999,398481,287319,191615
141503,68432,117995,484817,215328,398307,286944,191517
141490,68671,117982,484404,213059,398345,286905,191636
141562,68637,118097,484821,213702,398540,287144,191680
141550,68441,118131,485206,215315,398605,287186,191547
141494,68620,117965,484506,213033,398250,286923,191636
141588,68629,118038,484825,213344,398540,287213,191735
141635,68620,118110,485129,215200,398665,287259,191606
141418,68466,117982,484664,213076,398212,286845,191585
141550,68548,118063,484583,213247,398375,287101,191790
141630,68676,118110,484996,215353,398574,287289,191714
141596,68458,117875,484877,214492,398396,286900,191594
141567,68586,117978,484476,213071,398199,286986,191650
141571,68574,118016,484796,213753,398485,287217,191735
141575,68364,117965,484937,214663,398528,287076,191534
141387,68535,117965,484497,213071,398233,286883,191581
141528,68574,118063,484698,213272,398328,287186,191705
141550,68616,118093,485257,215511,398673,287169,191538
141456,68403,117936,484821,213050,398229,286862,191564
141588,68548,118008,484501,213327,398379,287122,191748
141635,68603,117922,484967,213844,398592,287293,191636
141477,68428,117807,485133,214803,398324,286794,191636
141699,68608,118127,484698,213071,398242,286917,191718
141567,68616,118072,484945,213575,398485,287213,191845
141486,68505,118029,485150,213459,398635,287020,191526
141490,68483,117982,484655,212832,398307,286845,191594
141609,68544,118084,484565,213093,398515,287169,191803
141567,68574,117991,485060,213711,398618,287208,191611
141465,68424,117820,484655,212944,398259,286811,191602
141571,68540,117953,484514,213059,398366,287033,191731
141643,68557,118029,484842,213609,398570,287264,191619
141469,68415,117948,484890,213315,398297,286875,191564
141511,68599,118021,484587,212764,398250,286935,191640
141618,68616,118097,484821,213480,398601,287186,191726
141567,68531,117884,485163,213442,398540,287097,191585
141567,68574,118038,484497,212811,398319,286845,191640
141630,68680,118067,484715,212957,398489,287114,191718
141541,68574,118012,485150,213503,398677,287173,191632
141477,68492,117961,484774,212709,398178,286913,191534
141575,68544,117965,484609,212866,398383,287105,191820
141601,68659,118004,484988,213344,398532,287366,191756
141418,68432,117901,484894,213178,398341,286905,191646
141575,68561,117982,484416,212627,398341,286931,191654
141622,68608,118021,484779,212991,398506,287182,191718
141545,68394,118038,485138,213268,398557,287101,191560
141516,68561,117995,484565,212619,398242,286841,191697
141630,68586,118029,484787,212803,398489,287148,191701
141579,68471,118101,485193,213264,398597,287105,191615
141533,68479,118038,484638,212667,398140,286862,191543
141550,68608,118046,484592,212841,398307,287003,191697
141588,68595,118093,484975,213370,398592,287276,191640
141448,68471,117913,484916,213088,398392,286854,191581
141528,68595,117926,484438,212551,398319,286854,191646
141562,68557,118050,484808,212930,398438,287169,191752
141677,68509,117974,485060,213059,398460,287008,191572
141575,68462,117922,484412,213029,398127,286824,191577
141575,68595,117944,484565,214663,398307,287110,191675
141507,68523,118055,485047,214974,398519,287156,191615
141448,68394,117845,484634,214142,398216,286845,191560
141460,68620,118050,484480,214176,398319,287025,191705
141618,68595,118101,484894,214961,398574,287327,191709
141387,68517,117892,484924,214833,398208,286811,191619
141592,68552,117991,484497,213336,398246,287003,191650
141567,68569,118055,484787,213975,398455,287173,191726
141473,68527,118025,484971,214726,398601,287097,191585
141414,68523,117999,484518,213323,398119,286883,191577
141592,68620,118059,484561,214377,398375,287101,191688
141567,68616,118012,485077,214910,398447,287080,191589
141486,68492,117978,484592,214214,398191,286849,191517
141554,68650,118093,484378,214202,398161,287054,191701
141622,68595,118089,484842,214961,398494,287289,191688
141558,68407,117926,484779,214799,398349,286883,191560
141541,68509,118025,484279,214193,398131,286913,191568
141575,68561,118076,484634,214739,398468,287196,191688
141482,68500,117944,484838,214923,398434,287067,191466
141528,68527,118038,484395,213967,398123,286905,191509
141647,68557,118050,484404,214189,398345,287076,191646
141562,68548,117940,484825,215106,398631,287208,191483
141362,68403,117918,484361,214462,398020,286811,191470
141524,68475,117953,484173,214692,398144,286944,191534
141558,68505,118029,484583,215315,398430,287182,191504
141391,68309,117909,484638,214824,398242,286815,191551
141482,68574,118033,484203,214500,398085,286909,191555
141528,68561,118093,484370,214885,398362,287152,191726
141592,68415,117871,484638,214978,398284,286957,191526
141469,68471,118025,484088,214265,398046,286828,191530
141567,68557,118152,484353,214773,398178,287178,191594
141575,68475,118089,484796,215093,398421,287178,191441
141469,68403,117854,484331,214517,398063,286692,191466
141507,68527,117948,484262,214492,398119,286999,191589
141579,68616,118110,484609,215345,398472,287190,191564
141541,68335,117913,484655,215025,398297,286875,191398
141486,68552,117987,484114,214543,397931,286828,191470
141652,68509,118101,484353,214893,398272,287302,191585
141550,68267,117995,484527,214769,398307,287020,191441
141469,68517,118025,484216,214407,398136,286820,191509
141618,68544,118080,484250,214765,398284,287135,191636
141681,68527,118029,484604,215272,398451,287208,191504
141435,68343,117957,484207,214782,398080,286909,191560
141490,68569,118127,484220,214705,398055,287020,191585
141567,68523,118046,484548,215323,398434,287293,191517
141456,68305,117905,484514,215097,398144,286828,191521
141524,68513,118038,484241,214637,398102,286849,191496
141601,68582,118131,484391,215217,398345,287255,191585
141609,68415,118055,484592,215230,398289,287097,191381
141473,68513,118025,483994,214663,398046,286883,191517
141579,68492,118012,484109,214885,398208,287186,191517
141596,68479,118186,484643,215772,398455,287156,191445
141465,68313,117871,484186,214692,397952,286862,191363
141567,68411,118029,484075,215397,398068,287063,191517
141588,68471,118131,484374,215097,398455,287281,191367
141396,68352,117892,484425,215405,398102,286807,191500
141571,68415,118004,483849,214777,397956,286917,191504
141643,68548,118110,484088,215465,398324,287306,191547
141571,68411,117982,484429,215251,398451,287046,191424
141511,68548,118072,484023,214991,398059,286828,191428
141596,68471,118004,484080,214893,398140,287173,191496
141630,68492,118072,484604,215401,398489,287255,191407
141418,68275,117961,484037,214931,397965,286807,191363
141613,68471,118084,483892,214675,398024,287152,191615
141721,68625,118033,484331,215272,398358,287357,191555
141524,68305,117871,484288,214851,398144,286862,191449
141622,68509,118046,483725,214398,397918,286900,191419
141605,68496,118050,484011,214919,398263,287234,191551
141592,68309,118016,484340,215038,398324,287050,191278
141460,68428,118012,483845,214356,397994,286815,191419
141554,68454,118182,483904,214629,398106,287190,191509
141635,68500,118080,484557,215042,398417,287190,191381
141511,68267,117909,483947,214667,397931,286866,191424
141605,68407,118080,484080,214458,398161,287042,191496
141643,68466,118038,484391,215012,398336,287353,191470
141473,68301,117896,484319,214999,398072,286866,191394
141618,68415,118021,483841,214504,398007,286854,191411
141524,68540,118101,484199,215175,398229,287238,191564
141562,68335,117974,484340,215089,398272,287059,191432
141516,68445,117999,483879,214496,397986,286841,191462
141669,68475,118050,484075,214773,398144,287165,191543
141626,68377,118029,484569,215328,398472,287182,191475
141426,68275,117926,484033,214629,398016,286803,191407
141524,68462,118089,483972,214641,398102,287042,191534
141643,68475,118135,484267,215196,398417,287315,191509
141465,68275,117918,484220,214820,398097,286747,191432
141567,68466,118038,483832,214517,397888,286974,191500
141673,68557,118016,484105,215021,398216,287238,191534
141643,68347,118046,484165,215114,398276,287042,191377
141422,68479,118080,483712,214159,397880,286866,191407
141613,68517,117999,483870,214590,398199,287093,191432
141550,68415,118055,484310,215306,398362,287208,191398
141426,68296,117944,483909,214492,397918,286862,191342
141507,68398,117953,483721,214534,398051,287016,191390
141541,68428,117995,483921,215166,398328,287315,191475
141426,68352,117824,484135,214633,398080,286764,191411
141592,68479,117987,483704,214287,398055,286883,191411
141558,68527,118135,483938,214837,398293,287196,191526
141554,68432,117936,484186,214760,398336,286991,191274
141435,68428,117875,483644,213361,398016,286854,191436
141613,68394,117991,483802,213596,397982,287152,191441
141558,68445,117974,484250,214709,398460,287173,191449
141422,68364,117888,483904,213476,397999,286879,191381
141554,68403,117999,483768,213528,398063,287037,191526
141664,68466,118055,484165,214112,398358,287340,191436
141477,68267,117953,484101,213861,398085,286875,191373
141516,68335,118093,483746,213429,397952,286900,191475
141575,68437,118118,484092,214026,398370,287323,191551
141592,68296,118021,484165,213907,399385,287101,192315
141494,69042,118038,487517,213207,399155,286879,192268
141499,69063,118004,487568,213486,399308,287173,192353
141537,68978,117965,488247,214036,399547,287259,192268
141349,69038,117888,487688,213251,399091,286888,192357
141533,69103,118072,487807,213361,399219,287050,192400
141554,69081,118038,487991,213882,399522,287357,192374
141431,68889,118016,488175,213673,399389,286849,192349
141507,69077,118144,487586,213110,399048,286883,192332
141533,69107,118059,487859,213707,399424,287319,192417
141562,69017,118059,488179,213605,399488,287033,192289
141396,69059,117965,487530,212896,399057,286862,192247
141681,69059,118072,487769,213238,399338,287169,192379
141511,69094,118038,488277,213673,399662,287190,192306
141396,68932,117913,487811,212930,399143,286892,192277
141537,69051,118067,487714,212934,399262,287042,192383
141528,69137,118021,487897,213528,399518,287340,192404
141396,68957,117909,487914,213203,399368,286900,192277
141524,69069,118050,487475,212692,399065,286858,192323
141558,69073,118161,487743,213213,399479,287217,192357
141588,68949,118046,487995,213213,399458,287063,192315
141545,69004,118021,487590,212576,399228,286909,192315
141596,69120,118152,487637,213349,399393,287139,192379
141545,69111,118076,488101,213890,399645,287247,192336
141503,68953,117974,487680,213195,399151,286952,192294
141499,69034,118089,487578,213344,399287,287084,192413
141554,69051,118063,487726,213895,399351,287302,192277
141374,68859,117978,487816,213651,399287,286935,192268
141575,68970,118097,487373,213144,399155,286961,192221
141503,69069,117974,487504,213732,399355,287276,192383
141550,68885,117961,487765,213732,399245,287025,192148
141465,68940,118021,487231,212930,399057,286828,192298
141562,69046,118004,487373,213361,399262,287156,192340
141545,68995,118016,487760,213852,399330,287276,192247
141404,68876,117896,487159,213234,398993,286862,192200
141473,68957,118021,487117,213285,399006,286982,192255
141528,68983,118025,487458,213839,399313,287259,192255
141387,68813,117926,487445,213588,399120,286871,192157
141520,69055,117987,487134,213101,398955,286940,192165
141613,68987,118127,487500,213707,399279,287310,192332
141554,68796,118008,487551,213685,399249,286935,192114
141486,68893,117957,486980,212871,398955,286871,192144
141554,68936,118012,487091,213230,399074,287144,192243
141588,68970,118055,487680,213741,399407,287165,192131
141435,68825,117978,487322,213012,398938,286905,192182
141439,68944,118055,487291,212930,399116,286854,192311
141579,69042,117970,487513,213656,399317,287217,192264
141396,68782,117930,487509,213463,399266,286807,192192
141490,68932,118033,487108,212969,398989,287003,192226
141528,68936,118080,487206,213455,399279,287251,192306
141567,68876,118025,487500,213498,399147,287020,192131
141396,68919,118021,487032,212849,398929,286862,192148
141558,68902,117982,486856,213059,399014,287097,192161
141503,68932,118080,487253,213472,399368,287156,192140
141414,68804,117930,486865,212883,398813,286803,192076
141613,68961,118059,486753,212828,398857,287008,192161
141630,68932,118046,486719,213446,399091,287268,192123
141422,68735,117837,486856,213293,399018,286913,192063
141511,68855,117970,486374,212709,398622,286883,192021
141571,68919,118046,486336,213417,398899,287221,192101
141554,68786,118097,486651,213503,399091,286999,191901
141465,68838,118038,486165,212940,398660,286965,191940
141635,68855,118123,486050,213217,398822,287272,192025
141584,68761,118089,486588,213805,399112,287221,191948
141443,68671,117922,486156,213178,398690,286781,191944
141477,68718,118016,485849,213114,398762,287059,192055
141647,68790,118025,486242,213685,399099,287302,191867
141524,68612,117884,486029,213554,398758,286858,191944
141486,68769,117965,485483,212858,398468,286940,191833
141639,68633,118135,485308,213438,398707,287272,191841
141622,68586,117965,485308,213507,398669,287054,191739
141443,68633,118021,484596,212845,397867,286866,191316
141681,68309,118059,483098,213148,398102,287182,191359
141618,68322,118033,483460,213728,398315,287217,191244
141490,68117,117875,483175,212982,397743,286837,191155
141579,68279,118012,482983,212871,397905,287046,191398
141647,68279,118123,483312,213524,398195,287268,191248
141494,68100,117965,483235,213391,397854,286807,191274
141605,68343,118063,482863,212786,397670,287033,191180
141575,68262,118050,483192,213865,398157,287225,191342
141613,68168,117982,483363,214193,398076,287067,191168
141499,68292,117940,482859,213332,397734,286824,191206
141669,68330,118110,482893,213429,397880,287131,191278
141601,68343,117987,483286,213920,398238,287217,191180
141554,68147,117913,482983,213088,397812,286807,191142
141537,68335,118106,482927,212982,397820,287101,191377
141664,68369,118097,483183,213472,398097,287332,191231
141494,68142,117862,483295,213238,397918,286940,191287
141541,68326,118097,482838,212679,397829,286892,191240
141596,68284,118203,483222,213217,398136,287357,191363
141681,68279,118016,483231,213289,397977,287012,191189
141486,68305,117995,482876,212627,397816,286892,191202
141656,68292,118093,482851,212940,397871,287221,191316
141643,68240,118063,483273,213421,398144,287276,191257
141571,68159,117913,482897,212701,397700,286837,191159
