525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
116963,133594,77126,174754,266268,371062,313885,765811
116907,133590,76972,174762,266247,370895,313859,766089
116848,133565,77003,174993,265794,370426,313569,765935
116958,133560,77054,175039,266110,371032,313919,765730
117094,133709,77185,174646,266524,370844,313944,765717
116796,133679,76963,174860,265896,370285,313591,765960
116844,133599,77122,174839,265974,370673,313677,765765
116997,133747,77109,174962,266247,371117,313910,765901
116838,133645,76946,174864,266135,370776,313620,764911
116804,133577,77100,174970,265862,370341,313711,765440
116963,133594,77168,174792,266298,370967,314026,765721
116924,133713,76887,174826,266383,371062,313868,765060
116796,133582,77003,174771,265906,370404,313599,765022
116800,133518,76951,174800,266012,370874,313791,765526
117009,133739,77147,174877,266596,371032,314056,765219
116830,133658,76959,174894,265845,370387,313667,765005
116834,133590,77024,174805,265914,370614,313838,765026
116988,133713,77160,174830,266387,371049,314060,765696
116809,133599,76968,174741,266093,370524,313681,764681
116775,133509,76955,174979,265910,370426,313715,765248
116984,133535,77190,174860,266135,371019,313902,765107
116899,133688,76998,174809,266366,371011,313825,764741
116873,133509,77037,174634,265837,370478,313574,764642
116762,133394,77049,174958,266110,370836,313898,764967
116997,133667,77024,174680,266516,371100,314005,764928
116639,133440,76929,174732,265896,370332,313711,764544
116844,133453,76972,174881,265944,370656,313762,765128
117001,133645,77139,174945,266281,371121,313944,766622
116834,133611,76980,174625,266101,370789,313681,763883
116800,133560,77134,175005,265850,370349,313757,764083
117026,133449,77049,174970,266357,371079,314005,764519
116821,133394,76810,174685,266353,370823,313689,764694
116668,133381,76908,174830,265837,370455,313518,764131
116792,133300,77096,174775,266157,370785,313847,764843
116980,133560,77105,174941,266396,371032,313954,765077
116685,133372,76900,174877,265906,370328,313599,764070
116946,133491,77075,174860,266012,370609,313689,764463
116933,133505,77105,174975,266357,371134,314103,765124
116753,133539,76946,174809,266131,370639,313740,764442
116924,133440,77088,174873,265953,370413,313711,762748
116903,133360,77011,174796,266323,370844,313919,763337
116912,133474,76955,174766,266302,370853,313847,765103
116878,133411,77134,174902,265811,370336,313650,764024
117001,133338,77134,174860,266209,370946,314022,764843
117090,133641,77062,174689,266554,371185,313988,765380
116813,133577,77071,174873,266004,370490,313663,765504
116856,133487,77096,174979,266183,370734,313902,765060
117022,133594,77058,175039,266430,371032,314056,765717
116878,133543,76990,174860,266101,370626,313685,764889
116907,133497,77062,175027,265914,370554,313813,764809
116933,133526,77134,175065,266281,371126,313919,765205
116903,133518,76900,174714,266311,370972,313791,765299
116861,133398,77020,174970,265892,370311,313694,764821
116916,133505,77062,175022,265999,370742,313757,764851
117005,133577,77011,174817,266584,371083,314026,765367
116766,133436,76963,174805,265845,370392,313719,764434
116826,133462,77088,174847,265970,370563,313842,765192
117009,133548,77100,174924,266332,371019,314035,765014
116958,133607,77003,174898,266238,370746,313689,764988
116821,133432,77041,174868,265752,370503,313552,764527
117018,133436,77109,175141,266357,371143,314001,765380
116988,133394,76972,174975,266289,370925,313800,765162
116878,133479,76986,174860,265948,370430,313667,764446
116980,133491,77079,174983,266264,370912,313876,764932
116963,133641,77088,174676,266622,371177,313975,764988
116830,133406,77011,174958,265914,370434,313715,764386
116826,133582,77164,175090,266063,370652,313779,764595
116971,133582,77194,174958,266438,371126,313944,765401
116861,133483,77020,174792,266255,370711,313757,764502
116890,133428,77028,174966,265816,370438,313625,764616
116933,133377,77113,174932,266319,370938,313889,764804
117048,133526,76986,174625,266387,370938,313842,765022
116873,133436,77066,174911,265790,370319,313740,764698
116929,133317,77092,174805,266084,370848,313800,764855
116984,133548,77032,174864,266596,370908,313910,764770
116711,133372,76938,174783,265765,370319,313595,764429
116861,133330,76959,174851,265987,370482,313736,764758
116937,133526,77105,174953,266452,371164,314018,765824
116766,133453,76772,174847,266076,370728,313642,764685
116830,133479,76946,174800,265824,370362,313582,764506
116946,133381,77109,174987,266221,370984,313915,764847
116924,133569,76840,174817,266323,370916,313851,765457
116907,133474,77139,174949,265906,370302,313663,764267
116707,133368,76994,174873,266050,370734,313876,765790
116838,133526,76968,174902,266452,371070,313971,765086
116660,133385,76908,174762,265871,370362,313706,764919
116865,133509,77054,174983,265961,370665,313723,765184
116852,133466,76994,175027,266298,371113,314043,765905
116834,133440,76912,174749,266230,370763,313762,764677
116775,133497,77088,175001,265752,370473,313740,765871
116907,133394,77130,174826,266285,370865,313927,765253
116971,133531,77083,174724,266328,371019,313919,764667
116873,133449,77147,174924,265875,370298,313671,763708
116787,133347,77054,174894,266072,370639,313779,764992
116937,133607,77092,174834,266681,371164,313992,765803
116770,133428,77011,174779,265931,370438,313791,765444
116770,133406,76963,174966,265961,370656,313779,764813
117056,133560,77134,174856,266417,371189,314052,765444
116711,133398,76857,174732,266144,370738,313625,764813
116762,133402,77003,174766,265944,370567,313625,765103
116929,133483,77156,174856,266243,370946,313979,765257
116929,133381,76853,174885,266362,370925,313796,765560
116758,133338,77058,174881,265875,370383,313565,764975
116954,133457,77139,174932,266101,370635,313821,766271
116920,133526,77028,174919,266575,371092,313996,765321
116664,133309,76955,174724,265944,370387,313633,764954
116804,133360,77049,175005,265987,370631,313702,765179
116856,133351,77054,174762,266408,371096,314009,765534
116783,133497,76904,174877,266226,370703,313694,764988
116861,133411,77122,174843,265965,370546,313711,765397
116992,133509,77168,174822,266370,371151,314005,766536
117090,133531,77083,174843,266524,370827,313859,764817
116852,133415,76986,174885,265944,370592,313654,765687
116830,133355,77173,174860,266106,370746,313774,765257
116988,133552,77096,174949,266528,371045,313971,764591
116698,133296,76887,174697,265910,370387,313659,764860
116920,133423,77164,174885,265919,370486,313723,764997
116971,133548,77168,174983,266438,371053,314137,765645
116861,133466,76929,174898,266349,370857,313757,765167
116903,133466,77066,174745,265850,370421,313702,764536
116971,133453,77113,175018,266302,371126,314009,765879
116997,133479,77037,174771,266528,371130,313842,765192
116775,133453,77113,174809,265799,370512,313694,764817
116787,133432,77088,174949,265978,370802,313851,765192
116988,133620,77092,174693,266550,371113,313932,765056
116685,133415,76934,174919,265871,370426,313677,765086
116899,133474,77079,175005,265987,370558,313783,765039
117018,133684,77151,175095,266430,371181,314026,765389
116766,133466,76853,174728,266281,370763,313616,765879
116844,133462,77075,174826,265777,370404,313671,765632
116869,133509,77096,174868,266247,371036,313975,765465
116916,133531,77041,174898,266421,370929,313719,764390
116702,133419,77020,174779,265936,370512,313698,763892
116865,133535,77173,174873,266209,370776,313988,765380
116929,133543,77126,174979,266425,371130,314081,765094
116856,133402,76929,174890,265854,370417,313745,764792
116787,133398,77066,175069,266033,370677,313774,765056
116920,133462,76990,174894,266332,371087,314047,764830
116813,133474,76840,174932,266080,370707,313667,765278
116702,133372,76998,174966,265782,370379,313663,764404
116958,133449,77202,174890,266306,370814,313766,764429
116844,133531,76998,174655,266448,370984,313855,763981
116626,133300,77058,174873,265884,370482,313620,764429
116844,133300,77020,174877,266093,370823,313753,765205
116929,133514,76994,174907,266465,371117,313889,765828
116817,133483,76951,174728,265892,370366,313671,764574
116886,133445,77113,174830,265965,370601,313766,764923
116886,133543,77020,174907,266507,371096,314001,765120
116804,133539,76986,174894,266294,370793,313694,764963
116724,133279,76912,174817,265850,370341,313740,765623
116878,133355,77028,175044,266268,371121,314039,765397
116869,133514,76990,174583,266379,370955,313817,765043
116865,133497,77173,174868,265953,370512,313646,764915
116834,133428,77143,174949,266140,370853,313923,765538
116963,133531,77062,174936,266516,371202,314081,765209
116677,133351,76917,174830,266067,370482,313527,765295
116804,133449,77024,174809,265991,370622,313599,765278
116817,133487,77096,174732,266417,371253,314128,765469
116787,133487,76980,174885,266298,370942,313736,765572
116715,133309,76994,174796,266050,370597,313732,765410
117026,133462,77185,174902,266328,371079,314001,766059
116933,133462,77062,174915,266499,370993,313984,765803
116664,133351,76895,174762,265871,370520,313646,764817
116912,133338,77058,175001,266033,370789,313893,765444
116946,133462,76921,175065,266456,371309,313971,766557
116694,133266,76972,174788,265991,370400,313591,764673
116783,133330,77024,174958,266012,370690,313825,765111
116865,133394,77028,174949,266486,371117,314077,765551
116821,133411,76946,174834,266336,370840,313586,765316
116707,133287,77092,174847,265940,370499,313702,765026
116929,133364,77228,174881,266230,371079,313971,765069
116813,133423,77028,174659,266302,370950,313787,765346
116758,133360,77075,174800,265833,370319,313612,765406
116929,133406,77041,174843,266055,370827,313770,765794
116941,133505,77075,174936,266575,371301,314022,767970
116719,133309,76861,174843,266004,370567,313663,766809
116821,133419,77032,174873,266021,370652,313779,766220
117026,133565,77079,175035,266345,371062,313958,767922
116651,133232,76832,174851,266247,371041,313689,766882
116800,133398,77100,174843,265820,370328,313646,766745
116980,133411,77202,174788,266264,371092,314005,767035
116869,133355,76900,174638,266379,370921,313906,767198
116656,133275,77007,174805,265948,370341,313625,766161
116848,133368,77143,174732,266004,370933,313859,766698
116997,133440,77105,174941,266524,371245,313992,767134
116817,133343,77054,175052,265970,370533,313642,766681
116745,133210,76912,175027,265957,370626,313774,767112
117026,133514,77173,174928,266438,371172,313996,768110
116724,133402,76986,174749,266289,370933,313728,767018
116796,133218,76874,174856,265845,370366,313667,766732
117001,133296,77143,174771,266221,371079,313940,767308
116929,133436,76917,174805,266400,371211,313910,767602
116821,133436,77185,174970,265991,370652,313578,767300
116813,133241,77049,174932,265970,370912,313847,767215
116929,133381,76925,174877,266473,371343,314001,768345
116912,133385,76980,174877,266089,370490,313749,766874
116873,133355,76946,175065,266033,370793,313715,767752
116878,133419,77003,174732,266332,371109,314001,767931
116758,133249,76870,174680,266192,371019,313586,767987
116745,133172,77054,174800,265896,370426,313650,767846
116916,133241,77122,174949,266260,371168,313910,768059
116873,133411,76972,174813,266332,371104,313847,766186
116804,133201,77100,174890,265910,370434,313595,766626
116830,133296,77024,174822,266029,370836,313774,766652
117001,133347,77075,175061,266460,371049,313868,767236
116869,133321,77041,174919,266029,370546,313650,766592
116886,133343,77117,174885,266093,370648,313689,766694
116830,133457,77126,174792,266366,371314,313927,766891
116762,133338,76942,174732,266332,370980,313620,766561
116736,133180,77028,175005,265777,370512,313629,767261
116886,133253,77071,174983,266281,371134,313919,767961
116937,133423,76959,174809,266387,371109,313864,765444
116677,133129,76963,174962,265953,370383,313544,765871
116848,133258,77003,174945,266080,370724,313872,766971
117031,133317,77190,174800,266592,371348,313936,766084
116929,133292,77024,174894,266080,370660,313702,767308
116873,133224,77071,175082,265953,370648,313671,767223
116980,133436,77245,174830,266251,371053,313893,767863
116861,133296,76959,174847,266213,370895,313612,766903
116766,133167,76990,174860,265902,370529,313629,767018
116838,133279,77045,174680,266179,370912,313817,766847
116950,133368,77020,174591,266421,370933,313779,767505
116809,133270,77126,174737,265896,370417,313642,767018
116848,133249,77130,174915,266059,370711,313851,767761
116997,133309,77147,174851,266575,371240,313979,767526
116775,133121,76912,174724,265927,370546,313599,767727
116895,133176,77083,174997,265824,370605,313591,767462
116916,133411,77126,174813,266311,371083,314035,768051
116775,133292,76929,174608,266362,370972,313749,766195
116852,133385,77066,174860,265884,370512,313557,765913
116992,133389,77177,175048,266230,371147,313838,767684
116878,133296,76895,174697,266362,371109,313927,767926
116668,133155,77011,174983,265867,370580,313711,766775
116899,133283,77139,174868,266063,370814,313762,767312
116903,133372,77028,174788,266588,371343,313923,767953
116844,133364,76887,174714,266093,370622,313544,766724
116800,133355,77105,175022,265982,370643,313689,767244
116950,133398,77071,174741,266302,371104,313927,767424
116890,133411,76891,174754,266234,371032,313685,767547
116813,133309,77156,174800,265833,370618,313663,767022
116950,133368,77194,174902,266200,371113,314001,767611
116929,133338,76900,174936,266379,371160,313868,768068
116834,133296,77075,174958,266029,370537,313650,766472
116890,133309,77079,174843,266033,370690,313830,766800
116975,133406,77105,174962,266516,371301,314047,767082
116804,133377,76963,174714,265995,370707,313715,767653
116916,133372,77143,174851,266072,370755,313876,766800
117056,133548,77173,175061,266353,371266,314090,767287
116954,133406,76934,174851,266319,371172,313706,768281
116878,133236,77054,174970,265927,370690,313671,766861
116924,133304,77143,174919,266302,371181,313967,767090
117014,133491,76963,174668,266413,371155,313984,766959
116826,133398,77049,174864,265953,370520,313685,766694
116821,133321,77207,174758,266093,370797,313808,766903
116975,133440,77173,174796,266584,371280,314086,767778
116899,133436,77024,174805,266196,370677,313685,767680
116821,133193,77011,174826,265850,370571,313715,767151
116967,133453,77143,174800,266302,371223,313979,767124
116844,133347,76951,174646,266247,370938,313642,767249
116882,133330,77007,174817,265794,370478,313599,766605
116933,133398,77117,174949,266123,370925,313796,767539
117048,133479,77037,174625,266255,371032,314005,767522
116762,133180,76955,174975,265862,370404,313608,766481
116783,133245,76959,174919,266008,370780,313732,767551
116937,133406,76986,174680,266456,371202,313923,767636
116817,133351,76998,174843,265948,370626,313629,766451
116861,133440,77088,174885,265974,370789,313685,766425
116933,133590,77088,174775,266226,370997,313847,767641
116924,133445,76857,174936,266379,370908,313753,767312
116804,133266,77092,174826,265858,370507,313578,766493
116792,133292,77066,174813,266200,371219,313821,766988
116992,133518,77037,174612,266302,371062,313762,766686
116694,133189,76972,174847,265782,370396,313489,766754
116912,133385,77151,175052,266097,370716,313740,766694
116933,133304,77011,174813,266460,371070,314030,767338
116817,133381,77028,174881,266089,370575,313531,766865
116783,133232,76959,175010,265931,370677,313646,766523
116937,133394,77058,174732,266323,371079,313984,766865
116878,133411,77045,174864,266357,371024,313633,766971
116924,133402,77113,174919,265845,370541,313620,766779
116971,133411,77130,174843,266230,371100,313893,767304
116975,133411,76917,174839,266243,371058,313847,766681
116753,133321,76998,174762,265782,370495,313540,766566
116890,133394,77122,174936,266016,370703,313689,767193
117001,133491,77130,174911,266383,371331,314009,767052
116895,133415,76917,174792,265978,370707,313510,765956
116848,133411,77041,174800,265906,370711,313637,766506
116933,133582,77126,174826,266430,371164,314009,767645
116844,133449,76946,174779,266226,370984,313663,766703
116821,133440,77122,174813,265867,370465,313565,766544
116865,133419,77215,174856,266161,371147,313868,767949
116971,133449,77028,174796,266315,371104,313830,767249
116796,133193,77113,174737,265914,370396,313595,767061
116920,133334,77075,174902,265970,370738,313813,767061
116929,133364,76972,174826,266477,371223,313975,766549
116848,133487,76810,174834,266046,370537,313548,766442
116899,133389,77075,174800,265940,370759,313616,767189
116929,133402,77066,174924,266298,371172,313954,767099
116779,133381,76849,174676,266187,371130,313650,766519
116861,133309,77062,174843,265910,370614,313501,766630
116861,133394,76980,174779,266200,370946,313736,767189
116988,133445,77007,174659,266404,371211,313889,767693
116890,133432,77062,174741,265965,370690,313544,767376
116873,133556,76951,175048,266059,370703,313800,767035
117001,133419,77024,174851,266452,371257,313971,767393
116886,133501,76946,174953,266106,370728,313523,767568
116775,133309,77037,174864,265888,370609,313582,767321
116946,133483,76972,174949,266264,371049,313813,767693
116844,133402,77024,174873,266144,371083,313757,767215
116732,133279,77007,174710,265790,370370,313544,767739
116826,133304,77096,174975,266148,371117,313902,767492
116988,133470,77083,174574,266230,371147,313834,767227
116800,133279,77113,174710,265871,370665,313489,767564
116809,133389,77037,174779,266169,370682,313650,768243
117005,133381,77117,174737,266456,371365,314013,767782
116916,133483,76972,174779,266135,370938,313637,767909
116886,133423,77062,174945,266033,370686,313654,767688
116903,133470,77083,174788,266323,371062,314001,768614
116980,133402,77003,174724,266251,371028,313728,767287
116865,133287,76990,174766,265807,370455,313531,767031
116732,133266,77015,175010,266140,371134,313885,768652
116933,133270,76827,174676,266315,371160,313923,766732
116783,133262,76959,174919,265948,370533,313450,766489
116873,133411,77083,174902,266192,370720,313766,766997
116941,133432,77088,174864,266482,371168,313944,767027
116792,133394,77024,174924,266234,370755,313540,766468
116869,133313,77003,175010,265978,370614,313719,766315
116946,133462,77147,174800,266260,371113,313830,766540
116787,133355,76951,174834,266268,371066,313728,766131
116852,133415,77122,174928,265940,370443,313616,765803
116826,133228,77100,175031,266230,370887,313893,766510
116861,133330,76904,174924,266315,371001,313808,766195
116779,133394,77079,174800,265944,370550,313544,766813
117018,133449,77088,174979,266152,370724,313774,766834
116929,133415,77062,174919,266383,371270,313872,767756
116895,133548,76908,174642,266123,370836,313565,767168
116796,133479,77024,174975,265914,370831,313702,766971
116929,133449,77066,174890,266251,371202,313868,767905
116869,133377,77037,174894,266298,371202,313783,767338
116873,133398,77083,174847,265957,370541,313501,767888
116817,133287,76878,174987,266175,371092,313932,767475
116975,133491,76942,174856,266460,371109,313711,767752
116711,133279,76857,174805,265970,370656,313582,767283
116865,133377,77079,174962,266021,370895,313706,767312
116873,133453,76946,174958,266490,371343,313902,767027
116800,133453,76887,174873,266131,370728,313582,766383
116826,133406,77079,174783,265999,370656,313694,766383
116861,133432,77037,174839,266204,371062,313984,766626
116804,133462,76994,174805,266323,371104,313851,766557
116848,133415,77003,174993,265837,370383,313612,766686
116882,133330,77109,174843,266161,371104,314001,767142
116912,133415,76836,174732,266434,371134,313940,766613
116848,133565,77100,174885,265927,370413,313514,766089
116826,133453,76951,175035,265953,370652,313723,764229
116941,133539,77109,174907,266528,371262,313992,765184
116830,133483,76955,174822,266021,370669,313599,763678
116834,133436,76929,174847,265850,370426,313698,764092
116929,133535,77147,174856,266213,370899,313838,764502
116770,133377,76806,174583,266230,370810,313642,764173
116830,133351,76972,174856,265828,370379,313523,763708
116869,133326,77113,174741,266187,370857,313881,764677
116844,133457,76934,174608,266187,370895,313813,764412
116736,133347,77020,174754,265850,370396,313548,764608
116848,133487,76986,174749,266072,370529,313650,763905
116920,133483,77117,174805,266302,371092,313885,764348
116728,133343,76878,174655,265982,370677,313531,763623
116865,133402,77100,174894,265914,370400,313595,764190
116988,133394,77105,174915,266217,371024,313936,764633
116690,133313,76768,174714,266217,370759,313791,763695
116787,133338,76963,174881,265684,370251,313540,763751
116954,133402,77020,174907,266169,370921,313825,765486
116861,133487,76904,174697,266383,370933,313855,764745
116817,133372,77007,174732,265953,370430,313527,764476
116838,133406,77003,174983,266008,370652,313671,765329
116924,133474,77024,174788,266460,371109,313967,765786
116834,133505,76934,174792,266080,370618,313535,764429
116844,133457,77109,175052,265961,370392,313569,765397
116830,133360,77083,174830,266294,370989,313855,765418
116728,133432,76912,174604,266289,370904,313728,764800
116873,133389,76980,174796,265940,370370,313603,765457
116813,133313,76994,174634,266131,370984,313779,766447
116869,133432,76921,174697,266349,371211,313872,767449
116741,133497,77045,174919,265910,370563,313608,766652
116869,133552,76972,174997,266055,370785,313706,766732
116834,133526,76972,174915,266349,371270,313923,767397
116702,133423,76904,174724,266004,370516,313484,767073
116895,133423,77092,174817,265875,370546,313659,766592
117005,133599,77164,174907,266311,371049,313932,767449
116779,133428,76815,174680,266294,371011,313791,766421
116753,133347,77028,174936,265820,370404,313595,765606
116882,133419,77126,174634,266243,371049,313762,766328
116869,133526,77054,174907,266417,371070,313825,766724
116702,133423,76929,174779,265858,370277,313450,764707
116728,133497,77041,174983,266038,370567,313663,763951
116830,133577,77105,174771,266353,371121,313950,766186
116719,133428,76912,174809,266033,370734,313527,766055
116796,133423,76990,174788,265803,370417,313732,763393
116861,133411,77079,174924,266238,370853,313910,765052
116834,133514,76912,174805,266349,370904,313779,763350
116848,133368,77122,174724,265807,370298,313523,762458
116946,133313,77134,174830,266093,370660,313723,763516
116817,133505,76921,174697,266336,371011,313842,763947
116758,133470,77071,174706,265828,370345,313574,763482
116890,133514,77105,175048,265970,370631,313561,764476
116882,133539,77105,174898,266353,371041,313902,764087
116766,133539,76874,174775,265875,370686,313472,763900
116766,133415,76994,174975,265940,370575,313620,763763
116736,133432,77054,174737,266268,371015,313796,764946
116766,133368,76844,174689,266230,370789,313770,764131
116834,133411,76955,174941,265799,370319,313433,763359
116878,133334,76929,174898,266161,370742,313637,764796
116929,133526,76925,174822,266323,370912,313757,764438
116779,133497,77015,174741,265816,370315,313540,764301
116848,133505,77032,174839,266021,370728,313608,765141
116899,133543,77168,174860,266452,371079,314069,764284
116861,133518,76976,174962,266038,370751,313569,763905
116728,133462,77032,174970,265803,370341,313506,764382
116950,133487,76934,174953,266234,370963,313885,764066
116792,133385,76878,174629,266204,370746,313620,763913
116817,133355,76998,174915,265773,370251,313629,764144
116852,133419,77126,174890,266175,370916,313864,764309
116834,133501,76980,174907,266400,370857,313719,763610
116770,133565,77003,174788,265799,370247,313463,763512
116826,133535,77037,174993,266050,370512,313569,763520
116882,133535,77207,174915,266438,371113,314081,764468
116817,133565,76857,174728,265914,370751,313565,763985
116779,133483,77024,174672,265974,370605,313681,764144
116971,133620,77071,174745,266272,370899,313787,764544
116844,133522,76934,174676,266289,370806,313804,764322
116800,133428,76904,174975,265799,370349,313438,762876
116895,133556,77083,174826,266165,370814,313804,763691
116954,133586,77015,174685,266366,371028,313932,763742
116673,133556,76912,174868,265902,370353,313429,763298
116792,133607,77049,174987,265991,370631,313646,763533
116975,133611,77134,174749,266417,370950,314039,763776
116736,133552,76951,174646,266093,370660,313574,763738
116762,133522,77015,174911,265914,370421,313625,763482
116903,133662,77147,174911,266306,370819,313855,763691
116826,133483,76866,174574,266315,370942,313779,763222
116895,133509,77071,174792,265841,370341,313578,762714
116950,133491,77139,174958,266165,370742,313787,763175
116899,133479,76929,174749,266366,370823,313847,763158
116809,133565,76976,174788,265862,370319,313527,763209
116890,133633,77088,174979,266004,370529,313637,763490
117039,133671,77075,174800,266349,371109,314124,763405
116724,133474,76857,174766,266021,370588,313544,762718
116796,133543,77083,174924,265884,370438,313685,763103
116954,133479,77071,174953,266204,370789,313859,763619
116749,133474,76870,174762,266192,370755,313671,763004
116834,133522,77020,174792,265824,370273,313429,763371
116852,133428,77113,174949,266135,370703,313779,764007
116907,133514,76929,174646,266323,370831,313779,763354
116660,133457,76840,174720,265858,370362,313360,763256
116766,133526,77024,174856,265884,370383,313493,763968
116861,133552,77079,174676,266425,370874,313940,763956
116719,133419,76891,174689,266055,370734,313548,763346
116856,133406,77028,174745,265816,370434,313595,764663
116912,133548,77113,174771,266298,370865,313910,764557
116890,133483,76815,174591,266243,370967,313745,763226
116813,133518,77041,174966,265794,370421,313514,763615
116775,133462,76959,174949,266187,370763,313774,764032
116912,133552,77020,174928,266448,370878,313728,764451
116656,133479,76832,174915,265722,370264,313497,762825
116954,133599,77147,174847,265961,370524,313646,763598
117035,133718,77062,174856,266306,370980,313864,764288
116702,133428,76857,174800,265982,370639,313578,763465
116912,133474,77126,174941,265875,370387,313552,763661
116912,133539,77007,174983,266255,370946,313936,764284
116903,133470,76963,174591,266289,370780,313681,764314
116821,133440,76904,174932,265820,370392,313425,764019
116903,133560,77049,174894,266101,370643,313757,764301
116924,133658,77015,174732,266370,370882,313796,764655
116698,133565,76866,174693,265862,370264,313535,763768
116821,133590,76925,174919,266021,370478,313646,764715
116903,133726,77113,174915,266442,371079,313988,763871
116792,133624,76980,174987,266021,370755,313574,765828
116821,133531,77100,174851,265824,370503,313667,766182
116878,133457,77058,174792,266315,371134,313893,766442
116890,133590,76955,174642,266349,371049,313787,765551
116817,133487,77202,174830,265807,370490,313425,765137
116920,133543,77028,174766,266067,370946,313783,765240
116967,133641,77164,174924,266456,371155,313872,766271
116783,133582,77054,174945,265820,370588,313612,765308
116886,133645,77062,175044,266059,370785,313667,765841
117001,133684,77207,174885,266430,371181,314001,766502
116844,133453,76990,174668,266114,370724,313723,765526
116890,133543,77122,174949,265824,370626,313740,766229
116899,133518,77164,174987,266408,371045,313881,766097
116878,133487,76921,174779,266268,371001,313719,765492
116907,133599,77003,174775,265910,370421,313455,765850
116958,133497,77007,174962,266097,370895,313719,766609
116997,133701,76942,174741,266349,370976,313851,766481
116698,133607,76934,174792,265875,370567,313633,765816
116796,133582,77049,174958,265940,370447,313667,766519
116937,133641,77075,174817,266319,371104,313902,766336
116783,133501,76917,174702,266076,370660,313557,766276
116933,133543,77160,174987,265828,370592,313561,765913
116933,133470,77130,174987,266196,371092,313923,766476
116912,133637,76866,174762,266251,370997,313757,767185
116762,133479,76998,174779,265841,370473,313493,766792
116882,133462,77130,174890,266135,370984,313719,767253
116929,133577,77011,174775,266511,371160,313868,766933
116732,133577,76849,174710,265906,370434,313484,766284
116762,133586,76934,174953,265948,370682,313728,766626
117005,133718,77011,175010,266357,371147,313936,766681
116813,133531,77037,174697,266089,370836,313535,765986
116886,133560,76990,174839,265701,370482,313548,766301
116971,133573,77156,174898,266272,371079,313893,765257
116907,133522,76900,174779,266272,370989,313698,765892
116848,133599,77071,174668,265914,370461,313493,765278
116924,133497,77058,174894,266089,370819,313706,765500
116861,133543,77032,174817,266366,371096,313821,765457
116745,133654,76976,174689,265914,370451,313497,765299
116844,133628,77139,174890,266008,370597,313723,765504
116992,133709,77096,175035,266272,371049,313796,765551
116787,133522,76883,174779,266148,370789,313629,765534
116766,133445,76938,174847,265871,370537,313650,764984
116912,133526,77058,174970,266144,371062,313872,765619
116861,133645,76980,174741,266260,370865,313574,765547
116707,133497,76895,174737,265743,370324,313450,764753
116912,133560,77109,174953,266187,370984,313808,765896
116984,133658,77062,174720,266465,371181,313838,766459
116753,133577,77024,174762,265936,370345,313429,764975
116817,133730,77079,174851,265944,370546,313582,765171
116920,133633,77117,174732,266281,371062,313962,766152
116745,133479,76840,174788,266050,370694,313565,765124
116821,133505,77037,174975,265688,370699,313715,764838
116886,133483,77049,174911,266209,371181,313749,766677
116865,133671,76938,174792,266383,370921,313783,764787
116809,133586,76998,174792,265790,370375,313480,764326
116873,133539,77139,174800,266029,370768,313821,764792
116984,133705,77083,174890,266469,371194,313694,766055
116809,133565,76980,174714,265919,370328,313642,764100
116779,133616,76951,174993,266012,370584,313736,765022
116954,133752,77041,174702,266332,371024,313962,765133
116821,133556,77015,174796,266157,370648,313561,764885
116890,133577,77071,175044,265726,370503,313663,764493
116958,133479,77049,174792,266272,371066,313851,764834
116899,133539,76951,174813,266247,370967,313702,765069
116770,133445,77024,174741,265748,370256,313404,764625
116865,133487,77092,174788,265974,370853,313608,765141
116941,133560,77049,174668,266533,371062,313842,764770
116694,133573,76986,174894,265923,370512,313574,764963
116838,133548,76874,174885,265999,370618,313535,765257
116890,133569,77083,174843,266272,371206,313898,764821
116783,133514,76929,174881,266110,370734,313591,764331
116980,133662,77037,175022,265807,370461,313514,764940
116941,133594,77194,174792,266289,371070,313830,765188
116821,133556,76878,174843,266281,370840,313847,765674
116804,133569,77075,174962,265773,370426,313557,765086
116886,133569,77134,174800,266152,370802,313762,765372
116950,133684,77100,174766,266477,371172,313851,765435
116634,133505,76819,174805,265892,370260,313514,765077
116907,133658,77109,174936,265948,370690,313620,764544
116878,133624,76959,174877,266272,371058,313885,766093
116830,133603,76946,174651,266179,370861,313595,764314
116724,133509,76994,174885,265879,370443,313711,764830
116958,133556,77139,174924,266165,371100,313847,765913
116873,133582,76874,174724,266272,370891,313800,765082
116707,133432,76908,174885,265858,370349,313292,765401
116907,133594,77164,174962,266135,370772,313719,765803
116920,133565,76934,174697,266482,371202,313825,765342
116770,133406,76925,174634,265888,370226,313612,765440
116758,133565,76925,174864,266008,370716,313629,765167
116912,133560,76990,174775,266370,371219,313979,766237
116787,133491,76946,174830,266200,370673,313667,765994
116830,133552,77049,174894,265786,370413,313501,765073
116924,133556,77113,174890,266234,370976,313868,765504
116873,133573,76946,174714,266247,370942,313847,765026
116787,133389,77003,174775,265824,370465,313591,764267
116852,133599,77092,174979,266127,370665,313749,765018
116903,133667,76990,174839,266413,371083,313868,764719
116711,133479,76921,174894,265867,370264,313591,764165
116848,133616,77109,175001,265948,370631,313595,765035
116830,133535,76861,174932,266277,371001,313787,765828
116852,133560,76857,174873,266306,370870,313582,764673
116848,133569,77100,174809,265794,370499,313608,765244
116873,133487,77088,174834,266196,371041,313791,766805
116920,133590,76976,174907,266328,371096,313736,764889
116817,133586,77092,174979,265803,370434,313463,765141
116787,133487,76976,174813,266016,370724,313715,765389
