525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82279,118328,33634,136388,277922,204276,269847,518140
82125,118340,33651,136546,277823,204775,270150,518417
82211,118332,33573,136426,278195,192609,270577,518524
82177,118226,33625,136392,277862,204429,269872,518119
82112,118353,33693,136580,277768,202390,270086,518435
82236,118396,33672,136500,278238,205269,270355,518643
82108,118272,33655,136350,277883,196235,270175,518285
82198,118357,33740,136439,277713,204463,269940,518205
82194,118413,33727,136508,278067,204511,270247,518541
82125,118302,33535,136397,278075,204954,269979,518294
82091,118226,33778,136473,277555,191073,270316,518328
82309,118447,33795,136614,277969,204886,270167,518563
82236,118374,33668,136465,278101,195629,270636,518503
82232,118302,33693,136418,277726,204365,269758,518089
82207,118357,33727,136517,277679,197532,270137,518524
82355,118430,33715,136494,278092,205176,270158,518588
82155,118247,33596,136354,277730,199891,270018,518021
82159,118311,33702,136504,277504,204549,269847,518281
82224,118464,33681,136534,277952,195322,270469,518810
82292,118400,33514,136431,277840,204932,270065,518345
82167,118311,33651,136375,277461,196759,270120,518175
82364,118486,33740,136636,277999,204830,269991,518601
82296,118387,33651,136486,278067,196896,270469,518427
82167,118294,33630,136460,277482,204425,269741,518192
82095,118379,33715,136619,277546,204471,269877,518336
82173,118353,33672,136534,277849,190472,270632,518853
82292,118451,33634,136320,277785,204706,269821,518273
82074,118294,33621,136431,277461,204395,269826,518409
82232,118404,33744,136512,277874,191270,270589,518827
82275,118387,33600,136392,277900,204920,270107,518260
82104,118319,33672,136418,277431,204280,269809,518324
82155,118425,33710,136614,277627,192465,270564,518725
82304,118503,33548,136534,278007,205057,270188,518448
82078,118174,33642,136422,277487,204378,269821,518106
82087,118370,33719,136456,277525,191961,270355,518473
82343,118486,33634,136473,278007,205269,270188,518742
82129,118238,33569,136312,277610,204284,269911,518144
82167,118349,33634,136504,277436,204467,269834,518336
82173,118349,33732,136602,277811,194878,270342,518656
82270,118400,33556,136439,277840,204941,270031,518345
82155,118311,33676,136456,277584,204225,269804,518251
82173,118370,33719,136729,277666,191274,270537,518682
82321,118533,33596,136426,278016,205120,270060,518448
82155,118234,33587,136529,277406,204225,269745,518068
82095,118430,33761,136517,277529,192920,270274,518639
82394,118383,33736,136473,278079,205296,270158,518635
82138,118251,33531,136312,277635,204647,269821,518140
82155,118289,33651,136465,277453,192852,270230,518404
82326,118472,33715,136648,277896,205180,270090,518456
82185,118247,33395,136426,277734,204856,269949,518345
82133,118370,33668,136469,277239,190907,270073,518307
82262,118516,33744,136551,277635,204962,269966,518507
82215,118370,33505,136384,277645,204928,269915,518444
81997,118135,33613,136380,277068,190690,270107,518230
82207,118524,33740,136559,277218,204617,269758,518332
82133,118323,33591,136452,277525,204992,270026,518648
82014,118281,33505,136367,277192,190468,270150,518226
82190,118567,33689,136512,277163,204570,269655,518444
82173,118430,33651,136585,277345,204971,269864,518694
82116,118251,33459,136380,277316,192494,270218,518404
82181,118434,33676,136538,277085,204420,269485,518302
82133,118425,33642,136597,277180,204796,269672,518520
82108,118417,33433,136521,277341,192260,270406,518609
82177,118370,33638,136405,276774,204420,269433,518097
82048,118408,33561,136500,276851,204540,269455,518362
82048,118370,33531,136525,277116,192601,270230,518831
82167,118425,33488,136324,276915,204758,269382,518059
82010,118370,33544,136460,276578,204511,269428,518230
82070,118396,33596,136610,276992,194154,270094,518793
82215,118383,33459,136473,276898,204937,269540,518439
82010,118374,33587,136448,276642,204284,269365,518205
82023,118328,33527,136521,276873,191197,270022,518546
82245,118507,33548,136525,276958,205048,269599,518353
82061,118289,33535,136426,276480,204284,269258,518042
81980,118417,33476,136392,276561,192545,269616,518421
82177,118374,33548,136477,276877,205218,269616,518648
81929,118332,33437,136316,276284,204630,269186,518085
81925,118366,33561,136529,275929,190980,269646,518465
82146,118472,33565,136504,276591,205040,269424,518694
81993,118268,33395,136354,276437,204911,269121,518273
81900,118319,33467,136414,275895,192835,269445,518349
82070,118404,33539,136521,276147,204860,269168,518482
82133,118438,33361,136477,276365,204937,269220,518421
82002,118157,33416,136460,275703,193240,269203,518123
81980,118507,33412,136538,275720,204702,268857,518409
82044,118374,33552,136517,276032,205120,269049,518601
81801,118315,33306,136367,275627,191564,269096,518166
82048,118562,33484,136546,275383,204608,268584,518332
81929,118374,33408,136546,275542,204932,268571,518704
81882,118289,33156,136333,275115,192272,268700,518383
81826,118464,33296,136422,274232,204352,267582,518256
81746,118434,33181,136494,273882,204856,266698,518554
81336,118442,32729,136465,263538,200611,259852,518759
81323,118459,32811,136401,271305,204408,263145,518179
81195,118550,32760,136572,269510,198167,260095,518499
81545,118588,32989,136477,272632,205103,261307,518721
81123,118379,32648,136512,270879,204630,258684,518179
81170,118455,32768,136452,270537,192903,260207,518507
81447,118579,32777,136602,271271,205000,258326,518865
81089,118408,32456,136448,269928,204898,258163,518541
80961,118511,32631,136448,269796,190643,260061,518358
81323,118626,32777,136593,270721,205013,259157,518717
81119,118558,32614,136460,269962,205095,258590,518614
80850,118383,32572,136456,269190,190916,258821,518230
81033,118703,32686,136589,269096,204873,258279,518439
80893,118533,32481,136529,269246,205256,258150,518848
80730,118396,32307,136350,268230,191965,258722,518243
80717,118635,32290,136431,267544,204693,257822,518452
80700,118613,32231,136559,268171,205061,257541,518721
80508,118520,31838,136452,267744,191790,257937,518686
80449,118647,31804,136504,267006,204498,256381,518448
80086,118643,31918,136623,266639,204894,255549,518912
79344,118630,31488,136456,266114,192772,254887,518712
78282,118622,31437,136435,263939,204553,250843,518260
76789,118806,31232,136572,253509,204758,250699,518780
77813,118737,30980,136500,255553,193001,249086,519104
70885,118929,19510,136623,220464,205504,248165,518810
77348,119181,30870,136546,263615,204604,255600,518465
78009,118745,30976,136597,264417,191987,252187,518925
75535,118874,30255,136563,255164,205095,235876,518648
50308,119488,20547,136729,194452,205017,208494,519066
49246,120230,20513,136870,193011,194273,242414,519228
71879,119654,29108,136665,243874,205376,239318,518916
70079,119010,28323,136559,236941,204604,240056,518614
70224,119274,27624,136619,244902,193403,239510,519160
69704,119386,27828,136657,242380,205423,236822,519155
69874,119142,28136,136546,236912,204839,236059,518673
68125,119313,26962,136682,242287,191052,239783,518942
69900,119356,21707,136913,248096,205525,241049,519070
71423,119210,28583,136597,244420,205133,235487,518717
53853,119551,21613,136729,201277,195390,215823,519130
46921,120319,20312,136875,224516,205569,236950,519314
66663,119637,21220,136733,246911,205551,240951,519075
72220,119147,28809,136585,246769,195472,240342,518673
71960,119261,28924,136665,247205,205017,238869,518933
71730,119142,28792,136640,242970,205205,236865,519275
68569,119215,20888,136674,225390,205449,238653,518588
70689,119420,28613,136653,239825,197259,237381,518977
69708,119326,27687,136716,237999,205389,230685,519318
63847,119335,20551,136755,231034,203491,239049,518870
70650,119398,28481,136529,239309,204813,236729,518712
70062,119322,28409,136716,240742,198687,236647,518950
65984,119437,21208,136733,222222,205785,243464,519007
73321,119206,29006,136504,249184,204638,240517,518529
72608,119164,29069,136653,248980,194563,240841,518994
71854,119202,28886,136627,248003,205529,239087,519041
69683,119121,20649,136678,194393,205607,231486,518861
56045,119851,20833,136790,231938,198721,242111,518921
72199,119471,28665,136716,228355,205512,238456,519113
70155,119142,27120,136563,237633,205188,238699,518797
70570,119121,28028,136602,238016,192340,236473,519011
70087,119462,27943,136699,240418,205304,235645,519036
69473,119390,20973,136781,234740,205603,243464,519177
73590,119104,28984,136525,250127,197049,241472,518533
73150,119185,29018,136657,249641,204767,241374,518746
73380,119018,28886,136636,250280,203286,241216,519007
72895,118950,28822,136500,249734,205040,240632,518435
72843,119066,28963,136580,249184,200598,240780,518708
72908,119091,29018,136670,249304,205222,239817,519041
72233,119053,28843,136534,245874,197118,238401,518973
70800,119159,28464,136627,239096,204727,233828,518618
65289,119301,23861,136738,231021,204979,238848,519143
70826,119343,27516,136648,230650,205487,238158,518950
71367,119070,28259,136568,244927,195224,238486,518618
72237,119257,28494,136670,247452,204894,238750,518793
72339,119108,28651,136657,248229,205376,239108,519228
72174,118993,28468,136517,247559,195394,239096,518558
72254,119181,28574,136576,247874,204698,238102,518814
72054,119168,28625,136708,247525,205048,238077,518899
72076,118976,28447,136477,247372,191594,238448,518802
71704,119244,28460,136623,246087,204655,236503,518554
71235,119227,28314,136661,245558,204979,236319,519002
70992,119198,28242,136623,230774,195130,226393,519121
63715,119390,20316,136606,191654,205197,206651,519015
50222,120290,21237,136858,195804,205470,207394,519484
51882,120298,21647,136862,198402,198061,208026,519843
52385,120149,21643,136648,197413,205637,209531,519045
63497,119970,20568,136773,192575,205696,206976,519271
51921,120243,21561,136904,197868,206276,210798,519595
60170,120021,20406,136704,192912,197536,206289,519292
51485,120298,21242,136742,196205,205265,205325,518998
51400,120239,21323,136866,194742,205525,205376,519505
51221,120315,20981,136858,194700,195727,205569,519523
50598,120222,21007,136610,193500,205269,204655,518933
51434,120285,21140,136849,192524,205364,205747,519377
49591,120247,20270,136870,190622,196823,204450,519996
50760,120268,20742,136712,193138,205641,204113,519070
51341,120290,21323,136738,194956,205146,205116,519202
51686,120277,21259,136794,195199,196990,205973,519633
52287,120175,21246,136725,195096,205836,205248,519382
51993,120234,21345,136785,194034,205193,204945,519126
52023,120217,21294,136819,194670,195706,205393,519591
52120,120353,21383,136802,194768,205978,204992,519492
52185,120038,21345,136725,194103,205120,204924,519019
52351,120315,21434,136811,193876,195015,205300,519501
52236,120264,21362,136815,193974,206063,205074,519830
51673,120166,21220,136682,193714,205641,204506,519117
51216,120264,21294,136687,193539,202151,205086,519206
51562,120290,21417,136883,193479,205969,212047,519394
59479,119940,20606,136733,191692,205705,204651,519399
50321,120260,21237,136674,192844,195783,204988,519092
50888,120328,21284,136849,193223,205705,204477,519496
49668,120328,21033,136746,192588,205973,204101,519458
49686,120120,21050,136661,192196,196435,203977,519314
49447,120362,20973,136798,191837,205563,203239,519399
49451,120332,20845,136790,190792,206020,202932,519723
48964,120209,20816,136640,190694,205534,202727,518946
48576,120247,20704,136755,190029,195881,202979,519479
49157,120375,20833,136968,190306,206101,203021,519599
49369,120213,20790,136716,190600,205927,202663,519356
49540,120243,20947,136678,190012,203504,202851,518998
49676,120353,20986,136870,189815,205747,202873,519540
49510,120345,20960,136819,190016,197506,203525,519608
49455,120200,20896,136695,189653,205256,202770,519113
49771,120366,20969,136811,189593,205546,202949,519454
49971,120302,20969,136887,190263,198790,203427,519843
49894,120158,20696,136644,189124,205555,202833,519232
49971,120370,20990,136815,189555,205290,202702,519172
50658,120315,21015,136947,190178,197322,203180,519800
50116,120273,20674,136665,189496,205893,202693,519540
50283,120362,20926,136785,189632,205261,202310,519164
50325,120319,20820,136845,188620,205586,202305,519638
49949,120328,20700,136729,189316,205990,202583,519501
49932,120137,20765,136704,189274,196730,202441,519318
50232,120405,20845,136802,189022,205573,202194,519343
50453,120264,20794,136849,189081,201281,202467,519809
50192,120247,20657,136682,188442,205551,201827,519151
49881,120307,20696,136777,188527,203393,201917,519382
49932,120302,20777,136896,189081,205956,201733,519591
50457,120243,20653,136665,189039,198590,202092,519667
50376,120268,20777,136746,188313,205282,201405,519147
50218,120319,20649,136913,188036,205590,201550,519462
50653,120251,20721,136790,188889,195147,202583,519553
50888,120264,20679,136699,189158,205342,203102,518904
64009,120017,20594,136824,189401,205381,201034,519288
50901,120298,20653,136870,190016,196964,202164,520034
51024,120311,20410,136738,188996,205555,201443,518977
51085,120294,20850,136721,189223,205273,201025,519365
51007,120336,20704,136879,188954,195868,201870,519800
50696,120281,20564,136653,189060,205777,201183,519424
50696,120277,20469,136678,186965,201247,201315,519331
50505,120298,20440,136892,187913,205713,201580,519565
50734,120264,20435,136883,187627,206092,201857,519667
50065,120247,20530,136670,187636,193424,202190,519322
50039,120448,20777,136879,188893,205449,201614,519373
50146,120341,20858,136875,190037,205944,202126,519701
49941,120226,20611,136704,188851,196086,202253,519458
50308,120362,20901,136845,189636,205381,201712,519134
54058,120281,20632,136866,189162,204011,201703,519638
50295,120268,20509,136716,188459,205828,200945,519672
50295,120307,20742,136866,188808,205154,201000,519254
49792,120332,20509,136917,188160,194410,201298,519847
50342,120362,20479,136777,188177,206050,200304,519492
49663,120205,20423,136636,186590,205205,200126,519275
49894,120362,20431,136875,187196,196683,200317,519411
49762,120362,20469,136746,187303,206149,200342,519731
49898,120294,20333,136832,187098,205615,200121,519206
49485,120302,20534,136759,188122,194622,200752,519467
50414,120345,20649,136938,188053,206033,200598,519697
50909,120239,20423,136695,187541,205867,200376,519348
50436,120307,20509,136716,186688,197498,200300,519587
50581,120319,20585,136773,187384,205709,224836,519390
65643,119812,20333,136802,190361,205777,200471,519629
50146,120055,20397,136589,188681,205244,200262,519155
50158,120332,20363,136785,187896,196060,201354,519488
50158,120285,20346,136866,188787,206170,200765,519847
49864,120205,20167,136602,187192,205491,216872,518895
61893,119872,19792,136832,187030,195787,200829,519604
49327,120362,20094,136836,187801,206071,211988,519684
67933,119812,22130,136678,224098,205461,229251,518994
69670,119381,27529,136555,234992,195220,230177,518682
69905,119335,27653,136695,232838,205231,234135,518908
71465,119266,28071,136627,237527,203311,233375,519015
71018,119053,28136,136500,237492,204736,231204,518592
70161,119223,27781,136631,234634,195411,228722,518990
69346,119415,27376,136636,226141,205747,224576,519100
67170,119326,23741,136610,218677,205290,230744,518755
70326,119424,27717,136606,227972,194755,230556,518853
70587,119462,27533,136704,230164,205534,229443,519138
69985,119236,27321,136525,229536,205282,227519,518861
69213,119347,27269,136640,226717,192391,218646,518751
63233,119718,19536,136781,218271,205594,221577,519206
65719,119671,23716,136802,216693,205658,224891,519250
67998,119386,26877,136580,231699,192349,230975,518690
70246,119526,26881,136794,228410,205057,229549,518810
70113,119339,26953,136568,230321,205495,233597,519113
71389,119202,26446,136521,232096,192789,234429,518848
71568,119394,27061,136606,231094,204907,233546,518768
71555,119318,27150,136623,230338,205398,233593,519036
71397,119227,26992,136593,230714,195062,234165,518887
71218,119326,27474,136508,231896,204784,233030,518626
71253,119301,27658,136631,232357,205163,233508,519075
71427,119257,27590,136563,233119,192482,234493,519206
71188,119215,27525,136572,232006,204710,232851,518631
71082,119295,27628,136597,232522,204928,231989,518963
70860,119318,27789,136687,231874,194853,231964,519297
70476,119270,26834,136619,229341,205065,230262,518780
70104,119305,27013,136572,228624,204744,228245,518929
68693,119364,27585,136742,230872,196674,228218,519394
65575,119488,18188,136750,175044,206115,194465,519936
44891,120422,19002,136759,179177,205273,196116,519492
48853,120456,18695,136858,178819,197834,197566,520055
50880,120379,18772,136832,179399,206115,197288,519940
50952,120230,18751,136759,179078,205278,197591,519548
51225,120397,18994,136862,180060,196751,198402,519843
51464,120387,18862,136866,179390,206259,197485,520073
51754,120285,18721,136725,178204,205705,197015,519437
52467,120332,18943,136704,178695,197578,197720,519830
51933,120393,18871,136909,179010,206054,197195,519847
52078,120281,18909,136665,181033,205871,196666,519868
51250,120234,18917,136794,179582,194922,196457,519735
51460,120353,18879,136841,179799,205969,196226,519894
51314,120397,18888,136849,178358,206149,195830,519928
48853,120200,18823,136678,178849,205188,195454,519638
49481,120418,18827,136819,178532,195083,195847,519970
50641,120452,18926,136917,179484,206127,195109,520213
51191,120298,18678,136836,177812,205607,194922,519531
50338,120341,18939,136841,178030,196947,195053,519809
51276,120397,18888,136989,178567,206024,194721,520111
52082,120277,18772,136738,178997,205871,195117,519932
51665,120277,18998,136691,179603,198253,194981,519792
51805,120370,18879,136798,178750,205802,194912,519872
51813,120353,18772,136828,179757,206075,195155,520243
52069,120132,18905,136644,179156,193288,195510,519919
51921,120281,19186,136832,180699,205594,195160,519748
52147,120319,19053,136819,180695,206084,195945,520167
52147,120226,19049,136738,181732,196196,196981,519731
54625,120247,19365,136763,181058,205415,195424,519765
49335,120456,19284,136926,180627,206041,195058,520042
46247,120393,18896,136750,180140,198389,196277,520090
46025,120448,19195,136773,179317,205402,195792,519407
45420,120512,18909,136819,179488,205811,196380,519817
46319,120546,19127,136767,180430,197817,197092,520042
45304,120375,18866,136653,178686,205304,196346,519582
45608,120465,19203,136691,180478,205495,196133,519765
45885,120524,19058,136785,181092,199737,196772,520025
45326,120418,19365,136640,183353,205679,196312,519339
54160,120222,19271,136721,180665,205222,196133,519467
54296,120298,19284,136879,180691,197417,196691,520099
45693,120482,19339,136712,182910,205884,196649,519684
54543,120179,19412,136733,181476,205313,196350,519377
54548,120268,19459,136781,181886,198952,196833,519906
54573,120290,19292,136849,181693,206097,196560,519723
54514,120132,19391,136648,181062,205296,196427,519369
54480,120277,19557,136832,181710,205555,196645,519676
54450,120247,19557,136836,182538,195633,197464,520294
54399,120243,19229,136742,181979,205696,196793,519492
49105,120328,19540,136687,182013,205466,196503,519723
54539,120349,19459,136841,182112,205863,196602,519945
54625,120213,19309,136716,182683,194776,197161,520145
54522,120200,19463,136670,182244,205304,196499,519475
54663,120239,19574,136819,182879,205768,196491,520008
54509,120268,19506,136763,182811,205965,196751,519718
54369,120068,19519,136721,182389,193530,196884,519599
54612,120341,19685,136930,182922,205491,196448,519625
54740,120290,19570,136828,182862,206166,196508,520059
54386,120128,19412,136794,182483,205542,196043,519646
54612,120183,19463,136742,181241,194004,196376,520082
54270,120414,19673,136879,182815,206003,195974,519778
54151,120234,19404,136785,182248,205931,195911,519591
52450,120298,19536,136794,182419,205205,195591,519595
54010,120362,19540,136862,181693,194742,195936,520128
54309,120349,19519,136781,182154,206149,195411,519782
54198,120128,19369,136619,181689,205205,194891,519527
54185,120328,19417,136819,182039,205398,194930,519718
54253,120328,19544,136913,182730,195083,195407,520294
54044,120205,19412,136759,180921,205768,194341,519752
49395,120302,19553,136858,182312,205351,194115,519642
49314,120448,19400,136819,181847,202156,194038,520133
49703,120358,19387,136790,182773,205956,193633,519752
49117,120277,19565,136704,181293,201400,193534,519578
49293,120362,19715,136879,184010,205675,193040,520000
50410,120366,19561,136824,182184,205999,192613,520004
50594,120120,19664,136619,181408,194107,192681,519765
50517,120393,19787,136781,180652,205381,192016,519860
50393,120431,19694,136845,180883,206016,192490,520077
50419,120158,19702,136819,182649,196039,193526,519813
51174,120294,20056,136738,183941,205193,193799,519650
51229,120362,20128,136904,184969,205990,194384,519855
51639,120226,20111,136729,184747,198607,195241,519860
51614,120243,20350,136790,185264,205338,194708,519339
50943,120345,20372,136785,185340,205615,195996,519608
51246,120379,20435,136738,186749,204062,196615,519868
51314,120171,20304,136576,186970,205218,195450,519484
51144,120281,20551,136824,184863,205313,196380,519672
51161,120277,20457,136695,188531,194793,197510,520116
51762,120247,20487,136721,189030,205628,197570,519177
51694,120268,20803,136759,189568,205235,197259,519403
51438,120435,20725,136849,189649,199660,198163,519786
51007,120324,20517,136746,189687,205973,197894,519420
52859,120239,20653,136738,187845,205265,197383,519331
51716,120315,20683,136746,189483,205495,197792,519684
53051,120273,20670,136870,190046,195718,198483,519889
52867,120128,20585,136627,189764,205227,197907,519331
52774,120383,20598,136892,189474,205325,198227,519335
52683,120247,20662,136759,189735,199404,199007,519898
52931,120171,20555,136691,190378,205607,198854,519228
52820,120277,20875,136699,188855,205325,198488,519343
52120,120366,20782,136841,190451,197766,199383,519796
52262,120239,20721,136738,189666,205777,199051,519471
51775,120264,20748,136627,189922,205201,199161,519267
51523,120247,20807,136798,191121,197212,199438,519804
51421,120332,20683,136811,191312,206105,199468,519612
51272,120120,20748,136619,191492,205125,199631,519113
50795,120401,21011,136819,191735,197749,199796,519467
51055,120307,20862,136750,192247,205999,199553,519782
52304,120234,20803,136725,191005,205508,199362,519168
52147,120281,20896,136653,190766,193496,199933,519450
52164,120435,21118,136811,190493,205905,200014,519467
52398,120209,20952,136678,190766,205871,199575,519553
52048,120188,21029,136742,189747,205048,199396,519024
52393,120298,20909,136845,190319,193978,200364,519838
52560,120302,21003,136687,190387,206067,199796,519496
52006,120068,20930,136695,188941,205150,199362,519232
51618,120260,20922,136904,189559,203231,199417,519582
51874,120302,20926,136773,189086,205948,199421,519680
51089,120247,20632,136704,189615,205590,199294,519113
51540,120247,20909,136678,188876,195480,199733,519292
51072,120414,20901,136836,190186,205910,199246,519706
50909,120251,20704,136716,189743,205794,199345,519263
50499,120273,20943,136648,189120,196636,200074,519420
50312,120319,20922,136798,191671,205620,199809,519519
50018,120345,20765,136811,191970,205897,199771,519595
52966,119961,20748,136657,191257,196154,199447,519352
52496,120285,20879,136849,191240,205313,198756,519505
52611,120273,20845,136704,190766,205927,199460,519663
52424,120149,20687,136725,190779,200109,199737,519420
52666,120268,21025,136712,190493,205150,199584,519121
52462,120341,20939,136828,190643,205785,199494,519731
52001,120247,20674,136619,191043,198935,199836,519599
51716,120158,20896,136704,190510,205231,199161,519267
51464,120353,20867,136824,190813,202928,199540,519718
50738,120341,20738,136767,191547,206041,199375,519445
50700,120149,20782,136661,191449,205044,199157,519053
51515,120302,20926,136781,190839,193206,199426,519693
51801,120387,20828,136725,191056,205807,199272,519680
51195,120171,20738,136691,190775,205641,199328,519365
51225,120285,20752,136750,190412,196721,199379,519591
51267,120405,20892,136802,190792,205842,199259,519616
51306,120213,20700,136640,191453,205773,199204,519458
50683,120205,20769,136695,190156,200918,199038,519309
51336,120353,20794,136819,190817,205508,198871,519557
51306,120336,20700,136781,191005,205939,199003,519667
52581,120055,20765,136691,190254,194729,199102,519462
52547,120294,20782,136853,189866,205432,198795,519394
52931,120277,20748,136841,189773,205965,198999,519752
52488,120234,20555,136665,189777,197566,198799,519548
52206,120328,20670,136773,189206,205256,198585,519595
52082,120349,20760,136917,189712,205846,198522,519574
51421,120290,20551,136798,189337,197191,198602,519821
50747,120256,20615,136716,188774,205231,197720,519331
50095,120397,20517,136836,188467,205573,198227,519638
46857,120469,19578,136815,187537,200573,198308,519693
49805,120162,20406,136682,188326,205290,197442,519377
48960,120362,20555,136832,189786,205368,197664,519407
51362,120353,20555,136742,188753,201895,197954,519864
50931,120171,20287,136695,187793,205876,197660,519407
45790,120452,19715,136815,185678,205193,197498,519587
51037,120414,20435,136845,188309,196525,198607,519945
50956,120353,20384,136759,188920,205893,197856,519411
46643,120290,19800,136798,185674,205180,197468,519309
51686,120332,20500,136815,188275,194725,197408,519881
51417,120328,20206,136733,187589,206080,197088,519633
50577,120124,20031,136610,187845,205273,196448,519215
50001,120362,20175,136811,186493,205376,196355,519646
49634,120362,20154,136870,186015,197677,196901,520175
48994,120332,20001,136708,186266,205897,196179,519531
49417,120349,20158,136738,186095,205261,196338,519450
44050,120546,19404,136721,184411,202305,196700,519782
50696,120375,20128,136716,187077,205901,195860,519680
50278,120222,20196,136682,185712,205222,195741,519475
45667,120490,19480,136853,183562,196926,196069,520047
50397,120410,20124,136819,186599,206174,195813,519796
50581,120222,20052,136704,185503,205269,195241,519467
50675,120375,20210,136811,185678,197570,195599,519735
50743,120383,20026,136841,185361,206101,195292,519902
50713,120256,19915,136721,184491,205854,194994,519646
50539,120349,20111,136879,184790,197152,195138,519826
50495,120482,20026,136909,184965,206136,195224,519786
49967,120383,19877,136746,185405,205948,195553,519621
47117,120358,19301,136746,182688,203389,195928,519659
50287,120414,20299,136896,186804,205586,195650,519740
50499,120358,20179,136870,186125,204190,195706,520004
47062,120230,19045,136716,180913,205415,194797,519488
47215,120456,19220,136811,181689,205436,195168,519889
49902,120358,20048,136900,185976,194324,195723,520355
48935,120336,19724,136759,185179,205807,194507,519697
48469,120410,19872,136841,184684,205248,194358,519868
48111,120469,19834,136785,184479,197549,194546,520055
49203,120397,19770,136755,184645,206037,194499,519813
49259,120353,19923,136773,183604,205261,194093,519608
49199,120427,19834,136883,184142,198744,194414,520073
49651,120473,19851,136870,183890,206178,194785,519877
45415,120353,19104,136721,181689,205282,194708,519488
50329,120324,20039,136849,184197,195360,194994,520038
50764,120401,19915,136777,184155,206127,194831,520065
50803,120358,19762,136695,183818,205722,194111,519629
50423,120311,19855,136708,182662,205091,194448,519761
46298,120563,19301,136972,180453,194797,195305,520269
49352,120435,19758,136716,184504,206084,194482,519843
49109,120294,19855,136807,183933,205210,193970,519642
48861,120444,19779,136815,183289,201673,194315,519902
45949,120512,18849,136862,180128,206238,193923,520030
48662,120239,19523,136721,183092,203311,193582,519813
48598,120387,19906,136790,184087,205521,193428,519680
48141,120461,19881,136738,185613,205931,193889,520260
49331,120298,19570,136670,182858,196120,195331,519843
43206,120469,19335,136777,181579,205347,194622,519638
50099,120490,19898,136900,184338,205961,194341,519902
50321,120311,19728,136704,184419,202156,194217,520103
49519,120285,19843,136716,183460,205197,193394,519505
49344,120311,19724,136790,182879,205491,193722,519826
49442,120427,19681,136767,183374,197673,194093,520150
48793,120277,19519,136725,182512,205410,193646,519505
48298,120393,19707,136721,183067,205402,194012,519714
48389,120473,19860,136811,184432,197472,194217,520175
47714,120311,19621,136725,183212,205880,193710,519633
49378,120375,19711,136819,183212,205227,193710,519676
49284,120362,19855,136866,183160,197625,194319,520120
49984,120387,19595,136742,182521,205952,194302,519723
49527,120281,19770,136763,183395,205197,194410,519471
49783,120473,19902,136883,183911,197288,194874,520205
50078,120461,19813,136811,183792,206166,194683,520042
48550,120264,19591,136644,183780,205317,194324,519484
47979,120414,19834,136858,183784,205355,194205,519638
48077,120387,19809,136794,184283,195181,194776,520286
47506,120405,19698,136733,184372,205867,194358,519390
48486,120401,19830,136785,183869,205273,194188,519565
48260,120465,19724,136781,183792,205871,194427,519735
49293,120414,19690,136750,183698,197583,194691,520124
49246,120247,19741,136767,183370,205252,194111,519420
49476,120418,19787,136900,182982,205555,194315,519966
49715,120341,19766,136811,183617,206041,194444,520116
49352,120192,19736,136712,183877,198820,194469,519557
49182,120375,19826,136819,183775,205491,194435,519519
48810,120439,19741,136798,183729,206153,194878,519949
49096,120260,19650,136759,183681,205802,194968,519642
48994,120393,19843,136866,184257,198001,195254,519723
49741,120461,19919,136879,184099,206063,194956,519898
50414,120315,19796,136755,184360,206007,195007,519689
50683,120307,19885,136794,183911,196964,195369,519667
50624,120414,19954,136828,184449,205692,206822,519284
65438,120025,20679,136755,189363,206058,217371,519416
65310,119786,20909,136678,192882,205193,213298,518921
69380,119765,27273,136653,230151,194806,221492,519024
65042,119722,21080,136767,185827,206105,195343,519804
44818,120341,18819,136755,180623,205905,194661,519591
48875,120366,19523,136836,182862,197237,195049,519885
49425,120422,19677,136913,183899,205931,194878,520013
49126,120456,19480,136836,183404,205867,194507,519855
48674,120315,19660,136733,183723,197020,194768,519659
48307,120448,19736,136862,184889,205551,194683,519765
48512,120469,19540,136773,184125,206187,194405,520077
50146,120285,19434,136746,182585,205261,193936,519536
49984,120345,19741,136794,182717,196926,194324,519843
50355,120448,19762,136828,183575,206123,195185,520107
50556,120294,19745,136682,184423,205854,195561,519604
46751,120397,19156,136738,184163,205205,195326,519433
46507,120495,19237,136853,184087,195587,197348,520128
50675,120401,20094,136738,188057,205965,196687,519706
45581,120349,19502,136636,186718,205265,196768,519591
51324,120387,20248,136790,187295,199861,196269,519718
51301,120366,20005,136798,185767,206195,196304,519953
50522,120251,19885,136640,185763,205406,196031,519399
51068,120336,19946,136781,185076,205389,196141,519612
50103,120486,20133,136862,186445,198244,197864,520205
42216,120431,19502,136708,185336,205948,196867,519578
49502,120332,20175,136794,188233,205410,196435,519604
49361,120456,20304,136909,186650,205893,196542,519838
49203,120405,19975,136794,186398,198124,197114,519915
49126,120315,20005,136777,184969,205325,196960,519557
46362,120516,19604,136879,184146,205559,197165,519804
49113,120473,20202,136828,188262,201174,197527,520082
48713,120285,20077,136682,187755,205432,196764,519424
48030,120328,20333,136750,187960,205432,197100,519399
50423,120358,20384,136879,186923,200270,197032,520051
51178,120273,20179,136716,186821,205952,197408,519386
46652,120375,19616,136763,183234,205393,197075,519578
51068,120349,20231,136896,186936,202587,197779,519974
46456,120444,19408,136781,185934,206016,197106,519642
46524,120264,19724,136777,184769,205159,196922,519433
