525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
149121,125182,64009,144548,421225,233487,359280,527106
149014,125007,63911,144497,420539,232783,358921,526714
149087,125225,63967,144621,420816,232958,358845,526876
149075,125204,64043,144612,421157,233525,359190,527260
148997,125003,63859,144386,420632,233115,358790,526617
149014,125114,63975,144489,420428,232881,358849,526949
149044,125165,64052,144625,420970,233432,359190,527201
149018,125106,63745,144506,420909,233401,359067,527004
149066,125144,63992,144493,420385,232846,358756,526748
149075,125165,63975,144676,420850,233329,359131,527136
149079,125221,63882,144527,421178,233449,359224,526996
148955,125089,63941,144519,420410,232774,358828,526693
149079,125229,63975,144561,420756,233107,358913,527089
149062,125153,63933,144574,421063,233512,359302,527239
148891,125085,63796,144356,420522,233115,358777,526594
149062,125153,63920,144608,420526,233039,358934,526970
149130,125216,64001,144646,420960,233333,359156,527163
149109,125106,63804,144553,420948,233354,359092,527034
148997,125076,63971,144472,420594,232829,358794,526744
148993,125195,64081,144616,420714,233290,359169,527205
149126,125114,63950,144510,421174,233436,359268,526975
148938,124999,63945,144519,420543,232873,358938,526744
149044,125204,64001,144667,420807,233017,358989,526953
149172,125204,63950,144608,421332,233563,359250,527269
149070,125020,63851,144326,420922,233184,358977,526642
149031,125233,64001,144485,420488,232829,358853,526816
149198,125165,64018,144625,421000,233449,359118,527171
149138,125097,63894,144438,420939,233388,359152,526949
149035,125153,64026,144489,420539,232702,358751,526740
149104,125195,63992,144565,420778,233252,359105,526945
149177,125178,63791,144561,421140,233466,359114,526850
149010,125042,63928,144502,420636,232821,358815,526625
148997,125216,64035,144536,420645,233043,359020,526941
149126,125144,63996,144608,421076,233551,359280,527171
149031,125003,63894,144446,420718,233034,358824,526625
149117,125097,64013,144544,420509,233005,358836,526838
149143,125140,64069,144680,421025,233350,359075,527128
149066,125072,63890,144476,421000,233261,359097,526992
149075,125127,63971,144621,420517,232753,358751,526765
149092,125182,63979,144659,420816,233252,359156,527094
149052,125199,63933,144557,421119,233453,359190,527021
148984,125024,63937,144489,420675,232761,358716,526573
149092,125259,63971,144502,420581,232996,358913,527060
149147,125080,63872,144561,421131,233585,359306,527188
148993,125106,63937,144463,420679,233068,358845,526573
149087,125072,64086,144514,420628,232971,358926,526898
149130,125178,64056,144599,421004,233423,359063,527111
149100,125123,63808,144476,420918,233346,359046,526884
149087,125102,64030,144531,420530,232812,358678,526655
149155,125242,64052,144646,421000,233210,359156,527077
149117,125182,63813,144574,421153,233517,359173,527064
149023,125003,63941,144446,420653,232804,358836,526668
149083,125208,63967,144633,420705,233005,359016,527000
149113,125191,63967,144561,421161,233504,359228,527072
149035,125024,63855,144480,420670,233159,358930,526535
149031,125165,63979,144574,420573,232873,358862,526876
149066,125170,64013,144650,420897,233466,359173,527047
149079,125140,63847,144429,421182,233273,359012,526880
149121,125153,63988,144476,420424,232749,358777,526702
149087,125178,63967,144616,420867,233214,359135,527068
149138,125182,63941,144519,421072,233470,359135,527089
148967,125072,63967,144480,420547,232753,358849,526804
149079,125221,63945,144544,420585,233064,358985,526919
149160,125208,63992,144561,421195,233504,359293,527303
149023,125059,63736,144472,420594,233124,358926,526488
149027,125157,63996,144561,420534,232838,358870,526812
149066,125191,64013,144531,420974,233358,359160,527094
149040,125097,63766,144476,421076,233222,358981,526859
149040,125148,63975,144574,420334,232732,358832,526748
149113,125170,63988,144578,420966,233299,359080,527072
149130,125127,63859,144595,421089,233461,359177,526983
148976,125042,63903,144489,420475,232719,358807,526676
148993,125187,63911,144608,420683,232988,358841,527026
149126,125097,63975,144536,421195,233457,359245,527089
149006,125059,63868,144468,420670,233034,358824,526590
149058,125191,63992,144604,420547,232825,358785,526846
149236,125191,64052,144591,420943,233375,359126,527047
149096,125072,63872,144407,420888,233278,359029,526898
149100,125174,63941,144514,420397,232829,358926,526651
149189,125136,64132,144659,420914,233248,359041,527128
149164,125250,63868,144578,421144,233436,359063,527004
148993,125055,63899,144459,420454,232753,358828,526535
149092,125153,63988,144570,420675,232932,358968,526876
149113,125136,64005,144578,421157,233606,359228,527098
148989,125093,63886,144476,420666,233111,358879,526590
149062,125157,63967,144523,420261,232898,358739,526782
149147,125195,64052,144582,420935,233363,359067,527026
149164,125051,63813,144438,420871,233235,359131,526812
149109,125093,64018,144523,420406,232672,358712,526706
149172,125208,64047,144544,420722,233231,359080,527192
149147,125123,63847,144570,421008,233423,359143,526898
148887,125020,63855,144493,420718,232890,358807,526522
149087,125267,63971,144531,420577,233090,358870,526825
149164,125178,63992,144591,421097,233563,359250,527218
149018,125114,63800,144523,420693,233039,358777,526646
149143,125097,63928,144506,420619,232877,358896,526765
149160,125178,63988,144604,421051,233269,359186,527132
149126,125046,63882,144377,420931,233214,358955,526727
149130,125106,64030,144480,420385,232698,358794,526586
149138,125157,64026,144531,420884,233193,359063,527013
149134,125127,63920,144493,421102,233427,359084,526808
149092,125020,64001,144548,420526,232706,358768,526518
149048,125174,63984,144557,420645,232945,358832,526744
149206,125119,63928,144514,421021,233521,359037,527085
149027,125042,63859,144531,420534,233051,358764,526526
149143,125204,64026,144493,420402,232783,358849,526863
149168,125208,63992,144663,420939,233354,359088,527089
149087,125093,63894,144390,420974,233299,359016,526787
149075,125131,64039,144493,420445,232710,358708,526663
149092,125204,64035,144676,420901,233176,359075,527064
149215,125140,63890,144527,421076,233388,359092,526953
148997,124999,63928,144438,420458,232783,358764,526569
149079,125178,64013,144587,420653,233107,358943,526791
149185,125187,63979,144608,420987,233580,359228,527243
149058,125085,63868,144523,420863,233094,358900,526634
149189,125182,63984,144599,420526,232949,358917,526932
149164,125208,63971,144676,420858,233397,359101,527077
149058,125089,63855,144438,420884,233261,359033,526770
148984,125148,64009,144502,420437,232761,358798,526638
149126,125170,63958,144565,420705,233167,359024,526966
149172,125195,63928,144544,421012,233367,359029,526919
149018,125034,63950,144557,420505,232778,358699,526668
149014,125187,63958,144519,420454,233017,358824,526850
149172,125148,63958,144493,421093,233521,359241,527171
149018,125046,63804,144514,420577,233073,358798,526369
149070,125140,64018,144514,420291,232740,358781,526765
149100,125170,63937,144591,421102,233320,358964,527128
149058,125034,63847,144468,420884,233218,358985,526791
149062,125136,63962,144489,420389,232727,358785,526736
149083,125140,63988,144599,420765,233273,359139,527047
149100,125131,63928,144531,421127,233419,359122,526919
149031,125063,63911,144527,420675,232795,358824,526556
149113,125178,63950,144650,420727,233064,358900,526884
149177,125178,63996,144591,421089,233470,359228,527286
149040,125042,63842,144425,420693,233077,358815,526599
149151,125246,63962,144616,420530,232915,358841,526744
149134,125119,63962,144625,420905,233401,359033,527175
149168,125136,63907,144557,421034,233231,359058,526846
149048,125195,63907,144527,420414,232834,358807,526740
149181,125242,64013,144548,420833,233337,359122,527132
149172,125199,63988,144612,421123,233525,359254,527047
148993,125068,63834,144407,420437,232753,358781,526651
149070,125165,63916,144616,420735,232988,358866,526808
149151,125216,63933,144489,421068,233466,359233,527201
149087,125063,63838,144394,420615,233098,358892,526565
149121,125148,64026,144531,420355,232928,358879,526714
149194,125246,64022,144608,421068,233449,359160,527205
149109,125136,63838,144446,421004,233307,359126,526799
149040,125131,64009,144472,420424,232783,358739,526685
149177,125242,64009,144642,420739,233307,359046,527085
149185,125216,63911,144578,421285,233444,359131,526953
149031,125024,63954,144544,420466,232808,358892,526668
149109,125212,64013,144570,420590,233047,359029,526894
149177,125199,64098,144667,421153,233521,359374,527277
149109,125085,63899,144510,420658,233056,358913,526522
149121,125178,64094,144553,420598,232975,358866,526941
149092,125153,64069,144612,421140,233457,359207,527163
149177,125165,64001,144553,420970,233316,359156,526915
149092,125161,64039,144519,420675,232846,358747,526599
149155,125148,64069,144557,420987,233231,359058,527111
149109,125208,63911,144663,421324,233470,359139,526983
149040,125007,63971,144476,420432,232783,358900,526651
149001,125255,63928,144599,420526,232979,359007,526825
149104,125242,64039,144587,421021,233559,359250,527235
149001,125102,63804,144386,420653,233111,358794,526484
149023,125157,64018,144587,420321,232958,358781,526748
149048,125225,63996,144608,420863,233363,359071,527043
149048,125140,63791,144468,420960,233256,359046,526808
148967,125046,63911,144489,420312,232800,358760,526782
149040,125199,63907,144570,420841,233210,359020,527026
149052,125255,63855,144536,421119,233401,359182,526945
148933,125097,63838,144429,420505,232710,358699,526651
148993,125284,63899,144582,420705,232966,358985,526825
149010,125250,63872,144629,421170,233508,359250,527171
148848,125114,63882,144480,420645,233107,358836,526625
149062,125110,63894,144587,420564,232842,358743,526748
149126,125225,63937,144608,420922,233316,359092,527081
149014,125106,63728,144485,421012,233273,359046,527060
148946,125170,63899,144514,420321,232732,358730,526590
148959,125221,63907,144711,420846,233261,359024,526983
149075,125174,63962,144578,421119,233415,359177,526838
148946,125080,63899,144455,420376,232651,358722,526617
149044,125242,64001,144506,420598,233043,358913,526812
149092,125153,64001,144574,421119,233495,359143,527072
148959,125051,63774,144476,420744,233154,358798,526522
149035,125102,63984,144434,420577,232829,358819,526727
149048,125148,63928,144655,420837,233337,359046,527013
149010,125016,63821,144446,421034,233248,359012,526782
148942,125148,63907,144497,420329,232787,358870,526672
149027,125259,63890,144587,420867,233188,358964,527128
149001,125136,63825,144540,421170,233384,359071,526863
148904,125011,63851,144390,420406,232774,358773,526672
149018,125267,63945,144659,420607,232971,358887,526911
149096,125233,64018,144655,421059,233495,359177,527119
148942,125114,63882,144394,420705,232983,358879,526526
149023,125187,63954,144489,420458,232842,358807,526651
149058,125199,63945,144690,420995,233405,359050,527038
149018,125080,63804,144485,420935,233222,359050,526842
148993,125068,63950,144493,420420,232757,358674,526582
149075,125229,63937,144625,420765,233261,359024,527231
149126,125153,63916,144574,421140,233397,359211,526880
148929,125011,63882,144540,420437,232766,358887,526689
149070,125267,64018,144591,420641,233085,358773,526890
149109,125161,64039,144650,421085,233478,359289,527163
148963,125051,63766,144485,420590,233026,358866,526655
149052,125127,63937,144557,420611,232855,358985,526795
149198,125221,63992,144676,420991,233415,359037,527051
149058,125051,63847,144455,421059,233222,359016,526765
149040,125106,63945,144438,420338,232744,358828,526539
149079,125204,63954,144587,420931,233248,359020,527055
149087,125229,63937,144599,421256,233350,359088,526962
149010,125011,63817,144446,420509,232723,358836,526723
149048,125182,63984,144604,420547,232975,358999,527009
149130,125140,63967,144604,421191,233529,359258,527307
149083,125080,63864,144390,420722,233081,358870,526621
149031,125144,63941,144544,420577,232842,358887,526812
149147,125225,63996,144625,420970,233423,359109,527038
149083,125110,63762,144455,421004,233320,359105,526808
149096,125085,63962,144403,420500,232749,358798,526676
149010,125208,64030,144599,420782,233146,358955,527055
149121,125199,63779,144574,421093,233432,359216,527000
148942,125007,63920,144411,420594,232715,358858,526629
149035,125212,63958,144557,420833,232971,358943,526872
149160,125127,63979,144574,421264,233534,359250,527098
149079,125042,63821,144489,420803,233132,358995,526731
149044,125191,63967,144599,420564,232907,358811,526846
149138,125165,63937,144690,420897,233392,359194,527153
149100,125059,63825,144438,420939,233333,359173,526902
149092,125131,63962,144544,420496,232761,358798,526753
149052,125238,63975,144621,421046,233286,359143,527072
149083,125123,63847,144565,421243,233436,359169,526770
148942,124977,63851,144394,420496,232647,358819,526497
149040,125178,64052,144587,420585,232932,358841,526846
149066,125178,63962,144625,421182,233542,359327,527145
149001,125020,63890,144536,420752,233119,358862,526582
149052,125204,63954,144472,420624,232821,358955,526689
149070,125123,63988,144565,421017,233380,359067,527119
149121,125085,63791,144502,420888,233227,359143,526962
149044,125089,63958,144455,420577,232740,358858,526723
149138,125238,64039,144650,420756,233180,359101,527000
149096,125187,63924,144514,421131,233466,359194,526919
148904,125042,63920,144455,420488,232761,358841,526607
149079,125267,63958,144638,420636,232958,358999,526859
149147,125233,63988,144599,420987,233512,359258,527205
149044,125059,63774,144446,420727,233124,358913,526702
149058,125131,64035,144472,420437,232886,358981,526719
149121,125165,63950,144578,420939,233470,359194,527060
149044,125131,63745,144574,421021,233329,359156,526821
149010,125178,63933,144506,420670,232706,358760,526714
148967,125212,63924,144612,420790,233184,359029,527047
149083,125178,63979,144604,421123,233453,359152,526958
148904,125007,63899,144493,420505,232740,358756,526565
148989,125229,63937,144565,420607,232863,358841,526765
149023,125148,63903,144472,421080,233419,359216,527192
148916,125080,63732,144421,420795,233013,358773,526565
148976,125157,63868,144472,420543,232753,358875,526808
148989,125195,63941,144646,420863,233388,359237,527064
148899,125140,63668,144468,421008,233256,359101,526907
148997,125170,63941,144506,420295,232774,358836,526680
149023,125174,63855,144531,420846,233150,359037,527085
149070,125153,63882,144612,421029,233299,359152,526911
148861,125080,63842,144421,420437,232761,358802,526560
149014,125233,63958,144595,420714,233005,358943,526855
149048,125148,63941,144604,421157,233449,359220,527149
149023,125046,63838,144411,420765,233085,358977,526621
149010,125136,63967,144451,420329,232800,358879,526774
149044,125199,64018,144728,420960,233358,359037,527034
149052,125080,63859,144493,421072,233388,359088,526902
149048,125102,63890,144472,420636,232757,358828,526582
149087,125136,64001,144506,420875,233159,359058,527077
149160,125178,63958,144557,421102,233470,359033,526890
148904,125059,63886,144459,420483,232774,358866,526518
148967,125182,63979,144655,420752,232863,358926,526787
149160,125225,63967,144510,421199,233504,359276,527089
148997,125063,63825,144407,420722,232996,358828,526607
148929,125119,63882,144451,420406,232834,358896,526757
149117,125136,63903,144578,420970,233252,359071,526966
148984,125055,63787,144493,421051,233218,359084,526812
148997,125046,63933,144421,420376,232664,358794,526710
149126,125157,63890,144510,420875,233128,358904,527072
149058,125119,63791,144574,421068,233440,359165,526979
148891,125038,63757,144382,420346,232685,358811,526586
148959,125170,63890,144587,420714,232928,358883,526876
148993,125106,63899,144561,421131,233440,359297,527111
148802,125046,63702,144399,420615,232988,358849,526642
148857,125131,63804,144438,420244,232834,358921,526787
148955,125225,63838,144612,420948,233388,359037,527167
148942,125110,63749,144472,420935,233329,359139,526850
148899,125106,63779,144489,420414,232727,358879,526454
148997,125233,63899,144527,420816,233205,359037,526898
148929,125144,63813,144561,421025,233405,359148,526958
148831,125068,63783,144434,420441,232689,358917,526565
148895,125212,63830,144599,420739,232928,358964,526765
148950,125255,63838,144553,421046,233483,359293,527140
148904,125063,63698,144399,420790,232988,358955,526560
148865,125097,63882,144489,420513,232753,358896,526778
148955,125153,63886,144608,420897,233346,359054,526970
148921,125020,63728,144429,420816,233295,359148,526898
148802,125170,63796,144438,420397,232681,358722,526634
148823,125204,63851,144557,420744,233222,359105,527021
148840,125123,63702,144434,420978,233483,359165,526932
148724,125093,63753,144425,420424,232664,358819,526693
148716,125068,63842,144468,420619,232886,358904,526855
148929,125114,63851,144527,420995,233415,359160,527157
148810,125024,63638,144493,420675,233098,358815,526621
148882,125170,63876,144438,420488,232804,358785,526723
148938,125199,63958,144578,420816,233333,359033,527115
148762,125038,63689,144485,421029,233252,359075,526740
148831,125119,63745,144514,420355,232757,358824,526655
148831,125165,63847,144650,420697,233132,359092,527026
148938,125242,63842,144578,421093,233444,359165,526983
148758,125076,63681,144442,420458,232778,358892,526634
148882,125233,63838,144519,420471,232988,358972,526890
148921,125225,63859,144540,421182,233423,359276,527197
148848,125161,63719,144497,420522,233085,358968,526706
148921,125216,63920,144527,420517,232907,358917,526924
149035,125161,63967,144667,421000,233375,359126,527235
148938,125144,63770,144463,421059,233278,359177,526949
148887,125131,63808,144493,420543,232715,358798,526603
149010,125229,63937,144523,420846,233201,358985,527153
148963,125153,63847,144510,421123,233341,359207,527000
148844,125038,63766,144476,420632,232664,358968,526548
148887,125136,63842,144540,420687,232958,358892,526736
149027,125114,63842,144438,421080,233409,359152,527153
148980,125042,63745,144514,420662,233056,358938,526689
148967,125161,63808,144472,420402,232706,358836,526659
149109,125182,63962,144557,420867,233324,359173,527102
149066,125114,63783,144570,421000,233299,359058,526919
148912,125085,63903,144472,420488,232791,358743,526603
148972,125229,63894,144574,420905,233222,358955,527060
149044,125080,63834,144476,421127,233392,359118,526863
148789,125024,63830,144429,420543,232676,358811,526565
148857,125187,63842,144485,420799,232941,359012,526825
149052,125187,63842,144574,420983,233487,359276,527055
148861,125042,63681,144399,420624,233043,358968,526594
148882,125076,63796,144485,420393,232774,358764,526719
148963,125131,63838,144557,420991,233375,359122,527081
148912,125140,63766,144429,420905,233286,359092,526924
148921,125136,63882,144438,420509,232685,358938,526454
148870,125182,63882,144582,420812,233231,359080,527145
148916,125157,63749,144570,421076,233401,359037,526884
148775,124986,63706,144489,420577,232715,358858,526740
148916,125208,63791,144608,420675,233026,358977,526949
148908,125174,63899,144684,421000,233576,359306,527231
148806,125110,63702,144502,420816,233077,359029,526719
148904,125153,63804,144574,420675,232846,358811,526761
149048,125225,63941,144587,421017,233337,359199,527180
148908,125085,63702,144451,420935,233265,359109,526855
148929,125140,63834,144472,420458,232710,358938,526685
148908,125204,63907,144561,420670,233159,359092,527077
149040,125195,63876,144485,421285,233316,359114,526907
148827,124952,63821,144459,420437,232698,358938,526634
148878,125229,63911,144565,420466,232877,358909,526753
149031,125127,63864,144523,421038,233470,359302,527136
148848,125016,63702,144394,420748,233000,358938,526454
148933,125089,63882,144476,420683,232829,358955,526812
149018,125144,63825,144519,420833,233320,359143,526924
148904,125093,63808,144429,421170,233286,358999,526842
148874,125089,63825,144472,420424,232596,358811,526569
148955,125114,63920,144531,420727,233090,359016,527038
148997,125114,63808,144463,421114,233320,359139,527047
148819,125024,63838,144386,420406,232791,358960,526676
148916,125170,63950,144519,420658,233030,359012,526884
148921,125106,63855,144595,420987,233538,359199,527145
148865,125055,63740,144472,420884,232988,358904,526565
148925,125195,63916,144489,420539,232715,358930,526821
149044,125093,63882,144690,421017,233500,359237,527123
148963,125055,63757,144451,421059,233273,359046,526859
148929,125140,63903,144386,420628,232753,358798,526672
148908,125140,63933,144599,420773,233159,359067,527081
149010,125140,63830,144578,421208,233405,359020,526945
148775,125068,63838,144417,420653,232702,358883,526607
148853,125182,63804,144599,420564,232992,359075,526859
148891,125123,63894,144570,421059,233419,359276,527180
148827,124956,63770,144403,420701,233090,358947,526634
148887,125136,63979,144527,420445,232808,358875,526804
148972,125233,63928,144612,420914,233401,359203,527136
148878,125085,63702,144394,420931,233341,359160,526932
148929,125119,63988,144451,420641,232647,358807,526655
149001,125187,63916,144548,420880,233176,359109,527226
148997,125174,63859,144523,421089,233487,359152,526799
148836,125051,63876,144455,420500,232706,358883,526676
148980,125102,63962,144629,420500,232962,358947,526880
149035,125140,63920,144489,421131,233474,359344,527192
148916,125119,63770,144497,420833,233026,358870,526659
148891,125127,63988,144574,420420,232715,358947,526689
149010,125174,63911,144646,420991,233419,359160,526987
148997,125119,63821,144446,421093,233286,359063,526949
148921,125153,63882,144459,420479,232851,358841,526723
149027,125131,63996,144612,420619,233231,359165,527026
149035,125153,63830,144591,421157,233329,359156,526966
148861,125055,63821,144489,420420,232757,358917,526736
148938,125204,63890,144604,420653,232962,358995,526872
149113,125106,63958,144625,421051,233512,359382,527201
148921,125034,63779,144472,420943,233064,358995,526577
148950,125165,63988,144565,420560,232825,358951,526884
149066,125174,63933,144531,420970,233397,359097,527068
148989,125123,63796,144455,421029,233235,359020,526731
149027,125072,63886,144455,420564,232732,358862,526680
149018,125174,63937,144638,420892,233184,359156,526979
149048,125242,63825,144587,421298,233474,359152,526966
148848,125072,63872,144506,420372,232787,358747,526480
148870,125204,63899,144489,420693,232954,358960,526863
149035,125144,63876,144536,421212,233521,359276,527167
148882,125068,63813,144514,420833,233026,358879,526625
148899,125157,63928,144502,420496,232821,358870,526816
148980,125195,64009,144676,421110,233350,359194,527064
149113,125106,63766,144540,421034,233273,359080,526816
148993,125123,63971,144519,420560,232642,358815,526621
148984,125221,63979,144561,420790,233159,359041,527064
149104,125242,63779,144587,421216,233436,359148,526983
148904,125063,63749,144417,420475,232829,358849,526492
148887,125242,63899,144616,420560,233068,358921,526829
149058,125114,63859,144557,421136,233491,359268,527243
148916,125106,63779,144463,420803,233107,358794,526672
149018,125174,63992,144472,420471,232804,358900,526731
148950,125178,63903,144565,420931,233375,359143,527171
149001,125042,63711,144468,420952,233265,359126,526829
149027,125110,63937,144493,420363,232774,358768,526680
149018,125297,63928,144667,420739,233239,359131,527077
149014,125250,63899,144595,421277,233517,359148,526911
148857,125068,63834,144417,420602,232770,358904,526680
148950,125242,63842,144565,420765,233034,358909,526744
149027,125280,63868,144625,421136,233500,359186,527140
148959,125063,63766,144493,420748,233043,358875,526548
149014,125208,63876,144591,420598,232778,358836,526791
148993,125255,63838,144621,420909,233375,359169,526919
148989,125016,63813,144417,421080,233316,359139,526825
148993,125136,63911,144523,420483,232766,358811,526552
148916,125276,63971,144574,420756,233227,359075,526987
149040,125242,63933,144646,421140,233487,359156,526915
148831,125059,63868,144322,420598,232766,358909,526731
148955,125255,63941,144582,420585,232983,358896,526890
148997,125182,63907,144646,421097,233491,359306,527102
148870,125089,63749,144548,420790,233009,358896,526582
148955,125199,63920,144557,420543,232903,358904,526816
149035,125259,63890,144595,420966,233392,359135,527111
148827,125140,63723,144536,420880,233265,359139,526945
148844,125148,63706,144506,420266,232723,358743,526710
148865,125195,63920,144578,420718,233256,359016,526987
149001,125187,63757,144633,421157,233415,359169,526924
148728,125051,63779,144403,420585,232668,358849,526629
148899,125238,63872,144527,420641,232920,358913,526812
148963,125225,63855,144574,421114,233487,359268,527175
148823,125068,63757,144506,420812,233051,358887,526556
148853,125144,63847,144599,420483,232749,358747,526706
149018,125216,63899,144608,420756,233286,359097,527017
148870,125097,63728,144451,420880,233201,359135,526829
148814,125140,63903,144489,420424,232706,358704,526719
148908,125212,63928,144633,420871,233231,359041,527055
148955,125199,63825,144663,421080,233415,359258,526911
148720,125020,63723,144377,420530,232685,358866,526556
148989,125263,63872,144591,420380,233090,358887,526833
149023,125229,63882,144642,421170,233555,359297,527072
148797,125136,63791,144429,420943,232979,358913,526642
148942,125140,63933,144565,420393,232869,358904,526799
149001,125255,63916,144659,421102,233392,359173,527021
148861,125119,63745,144411,420995,233269,359101,526962
148865,125097,63894,144442,420530,232719,358819,526680
149052,125225,63920,144510,420782,233154,359148,527030
149018,125221,63950,144578,421208,233470,359186,526975
148882,125119,63855,144386,420534,232681,358883,526539
148972,125233,63907,144587,420547,233017,358938,526884
148980,125204,63924,144587,421017,233500,359289,527286
148882,125102,63762,144472,420615,232975,358972,526543
148836,125204,63855,144531,420351,232825,358917,526672
148993,125238,63855,144625,420909,233333,359139,527000
148933,125136,63749,144463,420833,233299,359118,526770
148848,125157,63928,144540,420295,232706,358790,526668
149018,125174,63886,144514,420897,233167,359054,526842
149023,125204,63882,144582,421021,233457,359177,526876
148942,125059,63859,144519,420577,232715,358896,526638
148989,125221,63992,144650,420556,232979,358947,526680
149126,125157,63825,144591,421042,233474,359276,527167
148904,125102,63732,144438,420858,232907,358904,526509
149040,125170,63859,144463,420368,232766,358807,526736
149062,125153,63984,144707,420875,233397,359092,526975
149058,125136,63753,144459,421068,233256,359080,526736
148967,125153,63907,144548,420414,232766,358730,526757
149018,125119,63996,144642,420735,233210,358968,526949
148997,125195,63864,144570,421153,233474,359207,526902
148806,125042,63847,144463,420458,232634,358887,526590
148963,125136,63804,144646,420483,232937,358926,526714
148993,125059,63800,144578,420987,233500,359156,527004
148874,125038,63694,144417,420735,233060,358892,526501
148921,125076,63825,144434,420441,232590,358887,526676
148955,125131,63851,144561,420909,233324,358947,526941
148844,125131,63736,144421,420837,233180,359046,526736
148878,125165,63872,144485,420325,232642,358841,526723
148912,125212,63847,144587,420735,233034,359109,526894
148899,125208,63813,144548,421199,233466,359135,526949
148767,125063,63817,144438,420359,232578,358716,526505
148925,125208,63984,144519,420483,232958,358853,526719
148984,125136,63911,144578,420991,233350,359228,527119
148857,125072,63740,144438,420756,232958,358968,526471
148904,125187,63882,144442,420500,232817,358870,526706
149044,125144,63971,144544,420978,233307,359148,526902
148989,125011,63685,144438,420816,233102,358934,526727
148857,125136,63804,144451,420466,232608,358768,526501
148853,125076,63813,144536,420807,233081,358985,526907
149014,125233,63821,144587,420956,233432,359131,526821
148785,125020,63736,144365,420636,232664,358794,526437
148912,125170,63834,144587,420543,232877,358917,526651
148997,125114,63894,144485,420871,233375,359169,527077
148878,125024,63719,144421,420782,233009,358913,526611
148942,125136,63825,144463,420424,232740,358802,526565
148984,125165,63876,144519,420837,233295,359075,527004
149023,125085,63702,144489,420956,233256,359097,526761
148819,125153,63800,144451,420500,232766,358760,526526
148950,125250,63830,144574,420799,233295,358989,527021
149014,125216,63834,144553,421247,233388,359165,526979
148857,125016,63872,144442,420420,232804,358828,526535
149031,125199,63886,144608,420645,232958,358977,526736
148959,125127,63967,144604,421021,233483,359203,527085
148882,125034,63732,144502,420722,233124,359003,526560
148942,125148,63825,144514,420568,232757,358934,526791
148989,125208,63868,144638,421029,233282,359029,527004
148933,125072,63723,144455,421042,233261,359033,526663
148887,125085,63817,144386,420334,232706,358743,526655
148946,125250,63886,144574,420765,233180,358934,527081
148878,125208,63872,144510,421042,233495,359182,526898
148754,125063,63689,144373,420628,232630,358756,526407
148929,125229,63834,144544,420449,232962,358879,526697
148887,125076,63808,144578,420892,233436,359250,527157
148741,124986,63651,144352,420632,233022,358883,526582
148716,125153,63745,144557,420351,232812,358870,526603
148933,125174,63941,144612,420833,233380,359016,526992
148703,125076,63613,144438,420782,233132,358964,526757
148779,125144,63791,144438,420475,232664,358900,526573
148861,125144,63842,144582,420786,233142,358985,526867
148878,125119,63791,144523,421029,233388,359143,526795
148728,125016,63681,144411,420359,232676,358938,526634
148882,125165,63868,144502,420560,232915,358879,526702
148972,125131,63825,144540,420960,233517,359314,527017
148853,125063,63672,144463,420752,232975,358955,526586
148861,125140,63876,144421,420420,232783,358917,526680
148938,125140,63924,144523,420824,233449,359101,526846
148972,125127,63723,144476,421072,233290,359075,526731
148899,125127,63834,144476,420300,232672,358747,526484
148933,125136,63907,144531,420598,233171,359092,526979
148993,125114,63715,144570,421127,233380,359084,526825
148823,125028,63736,144429,420445,232757,358849,526471
148921,125174,63928,144582,420701,232928,359003,526744
149044,125195,63838,144523,421012,233380,359139,527009
148950,124986,63753,144459,420765,232958,358892,526334
148942,125114,63903,144523,420342,232774,358875,526642
149048,125199,63920,144655,420922,233392,359203,527077
148946,125046,63728,144365,421017,233167,359058,526829
148882,125097,63890,144493,420368,232638,358794,526535
149001,125250,63882,144574,420731,233193,358968,526911
148895,125131,63842,144570,421264,233401,359122,526962
148870,125076,63830,144468,420479,232689,358862,526556
149014,125216,63916,144561,420683,232966,358917,526808
149031,125182,63937,144591,421174,233483,359220,527009
148916,125055,63745,144369,420782,232971,358811,526382
148963,125161,63907,144531,420624,232710,358926,526838
149087,125153,64035,144646,420812,233449,359233,526949
148904,125093,63723,144489,421059,233201,359041,526804
148963,125140,63916,144472,420466,232727,358883,526603
149031,125144,63950,144536,420863,233142,359054,526966
148997,125140,63817,144514,421199,233380,359186,526884
148767,125034,63800,144403,420568,232757,358900,526535
149018,125182,63954,144523,420624,232894,358977,526757
149018,125191,63872,144591,420983,233512,359289,527021
148857,125055,63672,144318,420666,233000,358883,526446
148963,125106,63834,144519,420445,232736,358926,526740
149018,125195,63834,144531,420970,233248,359041,526992
148933,125131,63753,144434,421034,233205,359126,526821
148887,125144,63813,144497,420389,232698,358815,526625
148887,125127,63804,144591,420556,233290,358999,526884
148942,125114,63774,144536,421046,233453,359233,526975
148785,124999,63719,144493,420432,232761,358968,526680
148745,125153,63830,144599,420432,232988,358977,526799
148938,125148,63779,144497,421106,233478,359224,527077
148861,124986,63626,144421,420748,232932,358981,526433
148874,125034,63813,144493,420420,232783,358968,526680
148814,125127,63808,144544,420739,233201,359152,527038
148819,125034,63655,144365,421097,233111,358989,526825
148754,125093,63736,144377,420257,232586,358768,526492
148802,125178,63800,144604,420722,233197,358968,526979
148840,125204,63753,144531,421025,233491,359135,526890
