525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137586,111050,53525,124871,389455,173068,326644,439691
137510,110986,53588,125051,388930,172189,326537,439128
137438,111071,53665,124999,389216,172877,326754,439363
137582,111042,53542,124909,389664,173563,326758,439251
137408,110914,53559,124858,389033,173294,326477,439086
137531,111105,53648,125042,389182,173328,326737,439239
137569,111046,53597,125020,389596,173622,326980,439725
137523,110991,53520,124901,389349,173082,326605,439022
137463,111016,53669,124833,388985,172194,326542,439094
137613,111157,53682,125072,389493,172458,326781,439384
137600,111050,53550,124922,389647,172301,326771,439469
137501,110986,53648,124931,389161,172540,326550,439005
137552,111093,53771,124994,389327,172727,326729,439530
137719,111067,53644,124909,389758,172680,326810,439564
137484,110957,53584,124871,389203,171831,326601,439022
137651,111059,53754,125007,389459,172100,326614,439230
137723,111054,53763,125007,389694,172744,326951,439606
137569,110918,53481,124880,389605,172761,326494,439090
137647,111119,53758,124977,389306,172803,326584,439209
137779,111076,53733,125063,389660,174062,326737,439308
137677,110927,53597,124871,389758,173636,326810,439465
137664,110999,53802,124973,389374,172872,326567,439043
137723,111042,53703,125007,389417,173286,326733,439520
137719,111029,53695,125024,389886,173717,326802,439602
137613,110999,53673,124935,389340,173226,326502,439278
137634,111016,53781,125059,389361,173636,326686,439444
137715,110995,53750,125034,389787,173913,326891,439547
137770,110999,53618,124973,389565,173580,326690,439107
137660,111111,53823,125059,389263,173768,326635,439209
137779,111067,53750,125072,389690,174587,326712,439465
137681,110948,53610,124918,389804,174412,326763,439435
137574,111054,53729,124909,389336,173913,326601,439043
137600,111037,53720,124982,389514,174437,326695,439534
137796,111037,53690,125034,390005,174724,326785,439435
137586,110893,53644,124799,389310,174203,326464,439090
137643,111067,53793,125068,389366,174293,326580,439670
137791,111097,53741,125038,389852,174629,326866,439661
137643,110889,53665,124943,389651,173666,326639,439329
137694,111084,53758,124999,389288,173563,326652,439274
137732,111033,53793,125072,389677,173768,326724,439414
137723,110978,53593,124888,389852,173495,326767,439217
137613,111037,53741,124969,389298,173260,326516,439243
137668,111119,53707,125007,389519,173772,326741,439610
137770,111097,53656,124994,389958,174335,326849,439490
137604,110855,53605,124888,389489,173431,326563,438923
137783,111145,53785,125003,389531,173759,326661,439320
137813,111105,53758,125080,389903,174429,326959,439780
137882,110974,53682,124854,389749,173747,326516,438855
137766,111042,53972,125024,389553,173614,326571,439257
137882,111119,53729,124960,389907,174092,326955,439448
137800,110995,53720,124905,389950,173537,326678,439295
137749,111012,53771,124867,389502,172608,326529,439465
137894,111187,53921,125003,389711,173082,326729,439858
137928,111059,53775,125059,390026,173367,326832,439439
137732,110935,53673,124969,389459,172356,326614,439120
137804,111067,53827,124977,389527,173141,326610,439175
137890,111111,53712,124982,389907,173930,326980,439503
137694,110897,53665,124948,389596,173384,326614,439064
137689,111050,53781,124977,389280,172752,326443,439171
137706,111020,53758,125007,389707,173099,326767,439516
137749,111037,53567,124986,389647,173064,326724,439397
137630,111111,53741,124918,389288,172513,326567,439226
137736,111170,53771,124999,389442,172663,326695,439653
137702,111111,53712,125024,389967,172974,327010,439452
137565,110901,53758,124901,389280,172288,326546,439077
137574,111037,53815,124948,389412,172587,326635,439333
137664,110986,53682,125051,389749,173264,326895,439572
137689,111003,53618,124931,389323,172847,326771,439111
137638,111063,53699,124922,389203,172826,326622,439209
137719,111063,53802,124994,389626,173324,326861,439555
137647,111119,53520,124888,389745,173580,326823,439776
137565,111016,53712,124897,389182,172697,326460,439039
137668,111042,53707,124990,389374,172450,326695,439397
137702,111046,53614,124931,389873,172877,326775,439486
137540,110906,53618,124909,389207,171699,326618,439039
137651,110982,53712,124982,389310,172087,326754,439230
137779,111088,53724,124999,389707,172911,326900,439636
137630,110931,53550,124884,389502,172198,326639,439269
137685,111149,53707,124960,389122,172002,326584,439188
137681,111050,53793,125028,389557,172394,326866,439452
137732,111050,53576,124973,389630,172253,326750,439257
137651,111046,53798,124939,389199,171469,326485,439154
137715,111128,53737,125020,389446,172271,326695,439452
137873,111054,53695,124888,389804,172544,326938,439704
137596,110927,53673,124871,389353,171857,326520,439243
137552,111016,53665,124909,389332,172049,326580,439380
137711,111076,53767,125068,389800,172369,326904,439572
137660,110931,53571,124812,389514,172795,326567,439154
137600,111046,53690,124884,389139,172553,326520,439086
137694,111037,53733,125003,389711,172894,326758,439414
137672,110978,53593,124977,389639,173418,326815,439393
137561,111003,53635,124914,389182,172185,326631,439200
137613,111196,53767,125007,389378,172292,326810,439632
137677,111037,53695,125016,389766,172979,326866,439439
137582,110918,53610,124871,389233,171895,326563,439158
137604,111119,53754,124943,389195,172028,326567,439435
137813,111084,53746,125020,389817,172786,326938,439695
137698,110944,53571,124841,389468,172377,326699,439200
137715,111101,53690,124888,389241,172373,326699,439213
137728,111046,53686,125042,389626,172983,326921,439499
137668,111115,53580,124892,389732,172911,326866,439490
137681,110978,53798,125011,389212,172433,326601,439009
137681,111170,53737,124918,389451,172740,326767,439841
137732,110811,53724,125034,389890,173103,326810,439346
137489,110910,53584,124871,389267,172318,326542,439482
137685,111105,53733,125024,389275,172540,326610,439473
137766,111088,53746,124948,389719,173810,326840,440101
137621,110897,53516,124854,389502,173025,326601,439742
137753,111063,53707,125003,389250,172667,326546,439026
137762,111063,53733,124977,389719,173691,326870,439530
137706,111025,53508,124965,389830,173542,326712,439405
137647,110965,53827,124948,389378,172923,326456,439175
137668,111054,53703,124990,389571,173111,326741,439354
137779,111136,53652,124918,390026,173537,326946,439422
137523,110824,53669,124888,389275,172612,326550,439026
137578,111063,53720,124948,389292,173440,326699,439640
137779,111012,53746,124999,389775,173849,326917,439734
137668,110855,53601,124670,389575,172885,326733,439478
137745,111054,53686,124969,389280,172399,326563,439576
137757,111084,53793,125097,389702,172834,326857,439721
137757,110986,53593,124965,389677,172813,326775,439333
137702,111046,53785,124935,389455,172748,326614,439103
137745,111128,53832,125007,389476,173491,326802,439325
137903,111067,53699,124982,389997,174092,326917,439448
137740,110927,53703,124884,389267,173303,326669,439154
137732,111063,53703,125028,389370,173414,326682,439410
137749,111033,53741,125020,389792,173717,326887,439473
137630,110995,53550,124939,389510,173687,326627,439115
137681,111037,53695,124973,389306,173260,326631,439325
137702,111088,53789,125059,389630,173550,326849,439316
137779,111097,53618,124922,389728,173499,326699,439239
137689,111046,53785,124994,389400,172697,326554,439200
137774,111105,53857,124990,389605,172830,326819,439261
137825,111020,53750,124990,389852,173704,326849,439337
137596,110999,53785,124841,389383,172522,326593,439149
137694,111088,53849,125020,389434,172599,326652,439354
137877,111093,53798,125024,389796,173571,326963,439657
137647,110914,53699,124880,389557,172655,326661,439081
137740,111059,53849,124990,389224,172172,326605,439247
137766,111153,53750,125055,389728,172496,326908,439486
137732,110914,53588,124931,389724,172894,326789,439350
137638,110940,53793,124884,389349,172629,326512,439009
137715,111054,53763,124982,389613,172974,326763,439435
137787,111033,53686,124952,389920,173213,326917,439670
137613,110931,53690,124871,389425,172488,326571,438974
137783,111132,53798,125028,389391,172996,326601,439039
137770,111037,53763,124986,389941,172949,326912,439636
137711,110906,53669,125034,389557,172701,326635,439154
137702,111115,53771,124982,389408,171990,326605,439316
137783,111157,53750,125055,389673,172765,326849,439538
137770,111050,53712,124931,389838,172604,326707,439217
137711,110965,53781,124990,389284,171550,326502,439274
137770,111149,53802,125038,389579,171836,326775,439312
137859,111080,53771,125051,390035,172701,326972,439222
137643,110773,53750,124829,389412,171967,326584,439410
137740,111119,53802,125038,389387,172693,326673,439503
137804,111012,53771,124994,389728,173734,326874,439998
137626,110931,53550,124892,389600,172885,326610,439154
137634,111029,53703,124909,389340,172394,326502,439598
137732,111067,53802,125093,389745,173047,326972,439632
137732,110999,53618,124871,389882,173759,326763,439295
137609,111012,53699,124846,389233,172902,326550,439098
137715,111101,53716,125028,389544,172868,326733,439410
137736,110940,53720,124982,389838,173179,326874,439363
137596,110906,53712,124829,389425,172672,326627,439154
137643,111054,53827,125034,389434,172817,326673,439243
137882,111020,53699,124999,389933,173311,326870,439547
137643,110859,53635,124837,389677,173034,326601,439325
137770,111050,53686,124888,389476,172693,326665,439414
137800,111063,53819,125072,389741,172843,326789,439547
137813,110914,53746,124897,389796,171963,326802,439431
137706,111003,53771,125097,389323,172257,326546,439410
137753,111063,53798,125046,389497,172769,326832,439405
137886,111050,53806,125059,389882,173687,326861,439883
137574,110927,53746,124880,389434,172629,326525,439149
137694,111029,53849,125007,389323,172544,326712,439354
137890,111080,53746,125046,389890,172582,327096,439653
137770,110880,53644,124935,389622,171652,326601,439320
137719,111080,53798,124977,389302,170854,326576,439564
137762,111059,53866,125085,389758,172599,326908,439555
137723,111003,53639,124952,389848,173355,326895,439342
137762,111059,53767,124948,389233,173017,326580,438949
137753,111080,53798,124960,389536,173674,326716,439593
137791,111067,53750,124965,389954,174481,326827,439312
137655,111008,53733,124948,389374,173423,326563,439239
137617,111037,53729,125003,389429,173051,326644,439388
137855,111059,53750,125157,389873,173082,326989,439598
137668,110952,53644,124960,389732,172570,326639,439312
137728,111046,53690,124892,389472,172940,326605,439295
137749,111088,53810,125016,389848,173605,326819,439602
137770,110991,53567,124863,389826,173218,326823,439473
137677,110982,53781,124935,389536,172830,326494,439175
137787,111119,53819,124973,389579,173213,326771,439448
137791,110974,53737,124969,390039,173418,326912,439559
137689,110935,53682,124875,389493,173793,326498,439056
137698,111042,53716,125016,389605,173520,326571,439158
137830,111037,53724,125007,389865,173713,326921,439644
137736,110910,53588,124897,389749,172727,326593,439243
137711,111042,53699,125024,389489,171755,326593,439196
137817,111080,53767,124973,389817,172860,326754,439534
137855,111097,53652,124884,389869,173038,326720,439363
137719,111008,53874,124960,389332,173141,326644,439166
137745,111191,53819,124990,389660,173435,326789,439653
137851,110961,53798,125028,390048,173704,326934,439627
137698,110969,53707,124884,389459,172860,326601,439022
137766,111033,53767,125016,389531,172765,326746,439209
137903,111037,53853,125046,389873,173213,327002,439649
137732,110982,53627,124918,389588,172843,326716,438953
137757,111059,53771,124931,389357,172185,326652,439261
137834,111105,53793,125089,389770,172838,326844,439359
137830,110957,53627,124833,389873,172693,326857,439320
137689,111020,53741,125016,389412,172138,326512,439320
137796,111128,53819,124994,389600,172996,326912,439619
137907,111059,53798,125028,389958,172898,326887,439960
137685,110914,53810,124871,389258,172032,326695,439606
137745,111208,53849,125016,389476,172454,326627,439247
137800,111033,53793,124969,389783,173205,326985,439640
137711,110927,53665,124918,389766,172744,326635,439230
137745,111067,53806,124875,389408,172104,326661,439230
137869,111145,53878,125068,389745,172595,326866,439397
137791,111020,53601,124901,389873,172608,326733,439585
137745,110982,53789,124999,389258,172032,326546,439073
137817,111119,53724,125024,389579,172322,326840,439627
137855,111111,53699,125016,390052,172548,326895,439473
137655,110914,53707,124943,389425,172036,326588,439128
137800,111084,53819,125127,389502,172633,326767,439393
137962,111071,53810,125089,389954,173827,326976,439820
137813,110957,53669,124956,389783,172996,326678,439192
137723,111042,53810,124965,389425,172898,326682,439695
137899,111115,53861,125059,389882,173281,326849,439934
137774,111037,53695,124901,389937,172932,326775,439388
137736,111016,53724,124939,389438,172297,326559,439299
137859,111166,53849,125055,389656,173960,326716,439499
137796,111080,53720,125059,389997,173781,326908,439495
137702,110897,53686,124846,389378,172326,326571,438992
137753,111093,53836,125102,389600,172714,326733,439636
137851,111020,53724,124926,389912,173533,327023,440045
137711,110923,53652,124820,389690,172915,326737,439384
137728,111042,53771,124795,389344,171916,326597,439337
137821,111115,53767,125034,389770,173209,326746,439516
137882,111071,53652,124892,389736,173819,326802,439269
137621,110978,53729,124943,389370,173082,326516,439052
137753,111119,53823,125059,389643,173086,326678,439512
137821,111097,53707,124977,389963,174344,326968,439405
137647,110957,53771,124897,389383,173465,326588,439183
137740,111059,53771,125020,389425,173742,326750,439444
137791,111093,53771,125051,389698,173883,326912,439780
137702,111033,53614,124918,389677,173256,326622,439175
137698,111037,53703,124965,389195,172803,326622,439257
137711,111016,53733,124943,389698,173781,326789,439542
137770,110995,53622,124858,389878,173363,326802,439291
137719,110952,53844,124952,389366,172096,326593,439145
137668,111054,53767,124994,389527,173725,326758,439461
137787,111101,53686,125046,389912,173935,326832,439524
137531,110906,53635,124994,389459,172821,326614,439166
137681,111025,53789,125024,389506,172518,326656,439115
137753,111067,53724,125102,389916,173367,326972,440007
137634,110961,53644,125011,389622,173393,326690,439257
137664,111132,53758,124935,389254,173030,326622,439700
137749,111093,53763,125020,389694,173704,326946,440041
137723,110965,53627,124982,389903,173554,326763,439337
137609,110986,53750,124977,389292,172936,326588,439205
137672,111136,53775,125080,389553,173645,326853,439649
137813,111059,53703,124897,389861,173537,326934,439746
137600,110790,53678,124901,389417,172923,326567,439333
137634,111111,53767,125055,389463,173666,326601,439243
137800,111020,53758,125106,389779,174523,327048,440011
137689,110995,53703,124982,389681,173887,326741,439145
137698,111097,53810,125003,389336,173372,326746,439291
137808,111183,53857,125136,389762,173713,326891,440011
137757,111084,53627,125016,389899,173320,326908,439469
137638,111105,53815,124901,389258,172689,326537,439410
137817,111037,53870,124863,389510,173068,326844,439520
137728,110978,53733,125016,389958,172650,326908,439478
137643,110944,53678,124867,389395,171571,326648,439495
137677,111088,53758,124999,389421,171563,326754,439359
137825,111042,53746,125051,389766,173201,326917,439789
137698,110931,53601,124994,389575,173264,326750,439456
137677,110999,53720,125221,389275,173017,326610,439269
137770,111140,53737,125055,389715,173491,326929,439640
137740,110991,53652,124926,389741,173431,326758,439456
137702,111042,53703,124931,389284,173277,326631,439196
137766,111140,53819,125034,389519,173905,326798,439503
137736,111037,53669,124990,389821,174220,326870,439282
137643,110944,53712,124918,389400,173307,326554,439490
137694,111063,53741,125089,389421,173708,326678,439226
137706,111111,53686,125051,389848,174220,326895,439542
137719,110974,53614,124914,389553,173542,326588,439124
137694,111084,53699,125028,389212,172974,326593,439196
137817,111097,53781,125127,389783,174058,326946,439439
137804,111037,53571,124969,389865,173508,326741,439316
137660,110952,53665,124960,389298,173158,326477,438949
137613,110982,53793,125028,389523,173588,326729,439452
137808,111020,53686,124990,389929,173926,326874,439418
137668,110982,53622,124956,389434,172932,326601,439291
137745,111046,53703,124994,389451,172936,326716,439695
137791,111033,53678,125028,389852,173072,326929,439670
137668,110965,53652,125028,389651,173192,326571,439090
137719,111071,53810,124931,389319,171503,326652,439427
137928,111140,53802,125127,389813,172765,326959,439602
137869,110974,53750,124935,389941,173141,326832,439538
137711,111042,53810,124952,389395,172957,326635,439367
137842,111187,53758,124990,389565,173550,326767,439473
137774,111054,53720,125011,390117,173704,326925,439410
137613,110914,53716,124914,389374,172979,326656,439145
137774,111071,53866,125080,389630,173175,326669,439217
137886,111059,53806,125046,390035,173738,327006,439670
137745,110927,53712,124905,389690,173290,326635,439200
137643,111080,53832,124960,389310,173205,326610,439115
137766,110995,53908,125011,389707,173730,326895,439482
137791,111050,53806,124905,389916,173550,326895,439486
137728,110965,53802,124897,389366,172860,326648,439111
137711,111054,53853,125028,389557,173810,326720,439435
137817,110974,53678,124956,390077,174024,326912,439547
137689,110910,53678,124875,389429,172352,326695,439001
137779,111157,53874,125097,389600,172271,326729,439316
137842,111046,53789,125038,389882,172706,327002,439542
137882,110910,53682,124965,389800,172062,326737,439154
137736,111046,53823,125020,389463,171652,326610,439274
137894,111037,53912,125055,389882,172646,326912,439653
137847,111029,53699,124965,389804,172642,326912,439495
137787,111025,53712,124935,389271,171648,326737,439209
137838,111111,53758,125102,389702,171916,326874,439849
137859,111213,53746,125076,389992,172058,326891,439841
137757,111008,53758,125144,389383,171200,326665,439397
137762,111115,53870,125089,389531,172467,326627,439738
137869,111132,53793,125051,389984,172881,326976,439734
137702,110901,53648,124943,389639,172467,326763,439291
137740,111084,53866,124931,389302,171980,326631,439316
137911,111149,53887,125131,389804,172718,326900,439524
137791,110999,53669,124956,389869,172297,326925,439427
137685,110974,53746,124956,389310,171230,326485,439512
137817,111105,53785,124977,389579,171831,326690,439627
137766,110991,53781,124888,390035,173785,326904,439452
137711,110832,53695,124914,389497,173632,326546,439128
137681,111033,53758,124931,389668,173849,326724,439261
137791,110995,53763,124999,389933,174348,326929,439542
137689,110914,53686,124990,389838,173768,326648,439018
137732,111105,53750,124897,389425,173376,326529,439149
137745,111046,53785,125097,389728,173827,327006,439998
137762,111033,53699,124922,389715,173747,326891,439598
137660,111012,53695,124914,389344,172881,326639,439111
137745,111067,53767,125059,389600,172215,326840,439559
137757,111020,53661,124973,389971,173499,326861,439363
137540,110846,53622,124875,389284,173013,326559,439295
137740,111128,53781,124914,389400,173311,326785,439530
137753,110978,53673,124990,389732,173704,326929,439598
137668,110927,53576,124931,389540,173042,326563,439192
137711,111025,53712,124965,389429,172821,326648,439226
137689,111101,53789,125051,389702,173332,326861,439606
137728,110957,53614,124812,389821,173444,326849,439469
137604,110918,53686,124914,389288,172744,326468,439137
137689,111071,53703,124948,389485,172881,326746,439478
137694,111029,53665,125038,389950,173294,326849,439530
137518,110923,53631,124867,389216,172505,326554,439166
137621,111063,53767,125016,389421,172638,326682,439534
137774,111025,53712,125024,389626,172894,327100,439542
137613,110923,53498,124880,389527,172386,326665,439247
137634,111029,53703,125011,389169,172240,326584,439274
137698,111025,53758,125063,389548,172714,326836,439619
137694,110995,53665,124914,389745,172522,326819,439746
137647,110982,53678,124986,389233,171865,326576,439154
137702,111128,53661,125072,389391,172659,326819,439376
137770,111076,53690,124956,389873,172868,326827,439435
137557,110876,53635,124999,389357,171955,326567,439090
137609,111097,53648,124986,389357,172548,326690,439461
137728,110957,53712,125028,389817,173269,327027,439712
137604,110931,53580,124901,389480,172540,326563,439120
137706,111093,53733,124918,389195,171942,326707,439205
137702,110991,53622,125016,389561,172616,326763,439482
137821,111046,53580,124897,389869,172479,326870,439286
137630,110982,53771,124892,389284,171751,326597,439039
137770,111149,53729,124973,389502,172245,326746,439649
137825,111003,53644,125038,389899,172633,326861,439490
137600,110940,53614,124858,389340,171819,326618,439047
137723,111123,53737,124956,389412,171904,326699,439073
137847,111115,53785,125028,389844,172488,327044,439981
137711,110914,53614,124973,389719,171721,326716,439410
137694,111050,53746,125028,389378,171495,326580,439448
137838,111063,53853,125059,389741,172130,326836,439636
137825,111033,53665,124969,389873,172117,326758,439495
137698,110999,53763,124935,389246,171699,326588,439043
137749,110974,53798,125046,389668,172390,326758,439610
137817,111012,53652,125051,390022,172778,326895,439649
137685,110927,53669,124863,389374,171921,326644,439243
137664,111088,53802,125089,389446,172326,326669,439312
137791,111046,53733,125119,389929,173205,326908,439576
137702,110918,53546,124918,389600,172318,326614,439171
137732,111059,53793,125076,389327,171938,326610,439205
137808,111105,53793,125051,389821,172263,326802,439512
137869,110863,53733,124990,390005,171848,326908,439247
137694,110931,53789,124926,389485,171677,326601,439222
137869,111183,53737,125123,389630,172211,326836,439559
137847,111037,53699,124990,389895,172851,326853,439473
137668,110931,53665,124943,389361,171682,326542,439047
137779,111080,53775,124973,389344,171652,326618,439512
137834,111101,53737,125028,389758,171861,327006,439627
137672,110918,53498,124914,389540,170991,326665,439282
137736,111063,53724,124935,389336,172966,326559,439265
137770,111080,53686,125046,389690,174758,326819,439452
137626,110999,53610,125020,389588,174212,326806,439316
137565,111050,53597,124977,389114,173495,326481,439077
137613,111101,53699,124948,389357,173861,326781,439649
137651,111054,53601,125051,389787,174041,326789,439469
137548,110859,53605,124824,389161,173051,326512,439111
137621,111071,53775,124914,389298,173410,326878,439367
137774,111037,53729,125028,389724,173768,326989,439559
137586,110931,53516,124901,389514,173294,326605,439295
137651,111088,53678,124986,389237,172718,326554,439303
137668,111067,53724,125063,389673,173120,326844,439530
137715,111046,53648,124875,389613,172894,326775,439303
137561,111033,53707,124960,389148,172403,326443,439103
137621,111140,53559,124973,389493,172898,326750,439325
137800,111084,53614,125007,389770,172983,326883,439418
137540,110948,53588,124820,389254,172155,326610,439158
137719,111063,53733,125034,389250,172352,326741,439444
137681,111020,53729,125016,389613,173004,326942,439602
137617,110876,53430,124969,389438,172450,326690,439115
137634,111037,53716,124918,389122,173145,326601,439312
137668,111097,53754,125046,389553,173444,326832,439478
137694,111003,53554,124858,389685,173171,326785,439183
137523,110914,53644,124880,389275,172249,326422,438961
137647,111067,53707,125028,389400,172267,326810,439456
137706,111071,53554,125042,389821,172189,326870,439534
137574,110931,53588,124884,389212,172126,326673,439069
137518,111097,53678,124990,389207,171298,326754,439422
137719,111080,53593,125072,389609,171844,327109,439640
137613,110978,53546,124909,389493,172257,326781,439141
137634,111084,53669,124943,389067,171660,326669,439205
137694,111080,53678,124875,389677,172113,326870,439507
137685,110957,53559,124939,389707,172326,326861,439499
137604,111071,53729,124897,389186,171768,326622,439077
137600,111115,53639,124982,389429,172496,326827,439581
137791,111059,53665,125093,389852,172706,326972,439473
137544,110880,53597,124969,389319,171878,326635,439308
137651,111093,53844,124943,389357,171660,326754,439376
137694,111046,53682,125131,389749,172113,326929,439780
137600,110944,53533,124943,389489,172267,326733,439179
137664,111054,53686,125003,389084,172117,326639,439414
137723,111029,53754,125144,389575,172424,326887,439627
137685,111046,53537,124956,389728,172249,326904,439530
137651,111016,53746,124948,389315,171780,326716,439452
137664,111046,53648,125020,389463,172117,326929,439627
137736,111063,53644,125034,389813,172557,327071,439490
137527,110940,53546,124858,389267,171601,326652,439098
137596,111063,53699,125131,389237,171836,326737,439721
137728,111084,53686,125042,389715,172740,327006,440058
137540,110969,53481,124880,389497,172326,326605,439422
137668,111016,53678,124965,389327,172181,326622,439269
137689,111132,53707,124999,389561,172774,326861,439581
137706,111033,53554,125072,389656,172479,326840,439282
137574,111029,53781,124952,389148,171751,326580,439128
137668,111187,53682,125055,389361,172284,326861,439623
137740,111029,53635,125034,389890,172830,326819,439623
137600,111029,53690,124956,389050,171955,326601,439320
137668,111080,53682,125063,389275,172386,326712,439422
137689,111132,53741,125157,389613,172693,326989,439661
137544,110931,53601,124884,389527,172454,326656,439188
137617,111071,53763,125059,389186,172433,326673,439486
137689,111123,53771,125093,389575,173094,327006,439456
137660,111033,53542,124965,389613,173076,326857,439465
137655,111033,53665,124960,389182,172621,326542,439094
137638,111132,53673,125106,389493,172911,326849,439670
137685,111037,53537,124994,389647,172710,326810,439815
137472,110940,53601,124973,389071,172240,326724,439196
137621,111128,53605,125042,389186,172249,326750,439499
137719,111088,53639,125016,389681,172701,327075,439653
137600,110995,53584,125042,389506,171942,326724,439282
137582,111084,53716,125024,389229,172561,326741,439418
137732,111179,53699,125038,389664,173059,326921,439636
137715,111050,53439,124999,389664,172799,326823,439393
137626,111093,53716,125028,389131,172100,326648,439103
137664,111170,53682,125028,389429,172488,326874,439542
137668,111084,53605,124994,389873,172757,326963,439619
137540,110897,53576,124990,389131,172036,326729,439350
137544,111093,53635,125055,389250,172155,326741,439359
137677,111063,53644,125136,389643,172795,327075,439657
137535,110965,53644,125003,389540,172919,326737,439154
137596,110961,53656,125059,389054,172462,326699,439456
137638,111054,53571,125123,389626,172680,326972,439695
137715,111012,53542,124935,389639,172322,326827,439456
137600,111084,53703,124990,389212,171899,326631,439261
137668,111183,53635,125046,389455,172236,326785,439947
137689,110991,53627,125068,389796,172280,326980,439619
137548,110923,53584,124965,389298,171648,326622,439171
137647,111128,53678,125046,389378,171925,326644,439598
137779,111029,53682,125003,389766,172735,327096,439734
137677,111016,53614,124969,389417,172028,326690,439115
137664,111042,53669,124982,389216,171639,326644,439397
137702,111119,53652,125148,389592,172348,326976,439486
137672,111050,53614,124969,389531,172219,326767,439354
137630,111084,53635,124922,389203,171452,326588,439507
137689,111115,53695,125106,389378,171899,326844,439644
137749,111093,53720,125051,389929,173017,327023,439888
137638,110726,53648,124812,389361,172642,326550,439128
137630,111025,53648,125028,389315,172343,326712,439269
137711,111097,53669,125020,389873,172714,326946,439862
137668,110872,53477,124897,389643,171878,326741,439192
137672,111093,53758,124990,389241,171277,326618,439418
137685,111105,53729,125068,389668,171861,326934,439691
137702,110995,53559,124935,389800,171802,326815,439516
137694,111050,53712,124969,389199,171268,326502,439043
137736,111080,53673,124999,389459,171605,326844,439593
137804,111145,53622,125003,389844,171751,326925,439674
137664,110991,53661,124943,389357,170492,326763,439333
137702,111020,53789,125016,389434,170517,326682,439226
137787,111067,53678,125038,389912,171234,327054,439712
137672,111029,53533,124990,389690,170534,326781,439312
137740,111093,53678,125007,389263,170816,326627,439759
137825,110991,53763,125055,389736,172501,326883,439746
137779,111054,53563,124943,389758,173567,326720,439568
137561,110986,53648,125011,389288,172522,326559,439111
137672,111054,53699,124999,389519,172803,326840,439606
137706,111020,53695,124931,389916,173213,327010,439469
137574,110927,53733,124926,389302,172544,326593,439239
137749,111145,53746,124994,389514,172996,326669,439359
137842,111033,53707,125016,389920,173645,327071,439751
137672,111003,53669,124952,389813,173290,326741,439137
137569,110982,53665,125076,389306,173218,326682,439239
137757,111105,53763,125097,389770,173696,326989,439636
137749,111063,53588,124871,389719,173495,326853,439581
137617,110982,53695,124922,389370,172915,326502,439111
137723,111191,53775,125003,389609,173082,326853,439547
137903,111029,53648,125046,389929,173068,326972,439524
137626,111016,53648,124858,389383,171891,326605,439154
137694,111042,53733,125024,389531,171984,326669,439469
137808,111042,53724,125106,389869,172595,327040,439473
137698,110991,53635,124982,389557,171183,326720,439282
137706,111088,53652,125068,389357,171021,326741,439422
137719,111084,53720,125068,389783,172121,326849,439312
137681,111037,53512,124905,389817,171972,326900,439444
137728,111033,53758,124871,389298,171315,326665,439052
137774,110986,53746,124999,389605,171814,326823,439405
137834,111097,53622,125059,389941,172288,326976,439632
137689,111012,53699,124888,389408,171461,326695,439205
137732,111084,53775,125127,389472,171887,326741,439363
137745,111149,53775,124999,389988,172164,326963,439691
137728,110974,53648,124867,389660,171652,326781,439581
137672,111012,53729,124935,389246,172028,326802,439721
137804,111054,53695,125102,389571,172530,326997,439858
137740,110999,53605,124897,389609,172557,326767,439111
137592,111029,53716,124892,389156,171729,326576,439192
137715,111071,53622,125127,389425,171495,326754,439922
137672,111067,53571,125042,389728,171746,326891,439482
137578,110867,53550,124922,389173,171933,326588,439132
137634,111093,53712,125046,389288,171990,326682,439192
137796,111119,53703,125007,389719,172467,326912,439930
137634,110923,53559,124922,389536,172343,326665,439052
137574,111025,53682,124935,389233,171967,326584,439200
137766,111093,53686,125059,389489,172471,326857,439495
137715,111076,53580,124922,389753,173486,326823,439678
137578,111008,53631,124909,389241,172727,326405,439009
137672,111097,53785,124999,389489,173008,326827,439516
137779,111071,53644,125051,389916,173145,326917,439568
137569,110927,53635,124880,389357,172215,326597,439192
137655,111054,53661,125042,389336,172484,326695,439380
137719,110965,53682,125024,389741,172821,327040,439678
137565,110957,53550,124858,389557,172544,326584,439124
137621,111084,53665,124943,389152,172202,326678,439316
137728,111132,53746,124982,389749,172706,326866,439602
137651,111067,53622,124969,389715,172778,326849,439414
137569,110952,53627,124918,389267,172138,326533,439098
137617,111136,53741,125068,389459,172236,326785,439568
137808,111059,53724,125011,389796,172710,326968,439520
137523,110918,53631,124901,389161,171836,326529,439047
137561,111029,53699,125093,389275,172070,326678,439295
137647,111111,53618,125068,389677,172710,326908,439695
137621,111025,53490,124939,389378,172147,326775,439222
137617,111140,53758,124969,389169,172318,326678,439257
137647,111136,53644,125076,389527,173349,326938,439486
137630,111076,53533,124880,389630,173355,326827,439346
137600,111076,53656,124905,389190,173111,326529,439448
137638,111080,53673,125046,389349,173341,326908,439896
137647,110982,53610,125020,389664,173588,326763,439444
137455,110824,53494,124897,389135,172932,326588,439393
137548,111029,53682,125034,389199,172782,326665,439286
137617,111046,53601,124982,389579,172979,326823,439405
137527,110965,53494,124939,389319,172100,326775,439261
137552,111033,53631,125080,389110,171823,326580,439325
137638,111123,53622,125102,389383,172164,326857,439627
137535,111012,53456,124986,389472,172433,326737,439325
