525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
18209,151458,11039,166951,82241,335380,105441,757702
18098,151433,11145,166879,81669,334821,105139,757757
18141,151587,11132,166964,81946,335312,105403,757689
18222,151544,11111,166871,82155,335559,105484,757592
18107,151310,11056,166687,81490,334996,105156,757506
18171,151544,11153,166759,81733,335192,105266,757732
18251,151519,11060,166797,82108,335896,105232,757860
18111,151501,11073,166776,81468,335401,104887,757199
18052,151403,11149,166875,81592,335000,104980,757391
18179,151437,11141,166793,81860,335490,105287,757728
18179,151475,10975,166824,82023,335346,105317,757450
18052,151509,11128,166746,81331,334851,104993,757177
18209,151570,11248,166841,81809,335320,105245,757821
18316,151509,11068,166917,81942,335784,105395,757535
18217,151382,11090,166789,81678,334953,105185,757327
18141,151544,11166,166968,81754,335170,105202,757583
18264,151646,11081,166875,81951,335972,105355,757971
18098,151458,10971,166691,81553,335145,105198,757506
18069,151523,11193,166742,81661,334983,105109,757425
18291,151527,11175,166956,81890,335653,105279,758086
18175,151420,11047,166866,81959,335511,105351,757660
18154,151471,11183,166755,81613,334812,105091,757698
18213,151600,11299,166930,81860,335448,105262,757740
18256,151566,11077,166922,82087,335636,105143,757732
18060,151369,11051,166687,81383,334975,104844,756964
18052,151587,11102,166854,81477,335115,104861,757655
18209,151642,11153,166939,81814,335875,105044,758210
18077,151467,10996,166832,81515,335221,104797,757296
17995,151420,11141,166738,81502,335064,105036,757924
18260,151544,11183,166858,81746,335627,105321,758129
18222,151515,11043,166780,81763,335517,105181,757421
18149,151509,11175,166803,81468,334846,104866,757378
18060,151557,11124,166934,81468,335261,105194,757860
18217,151505,11051,166862,81955,335631,105236,757604
18077,151335,10988,166734,81392,334971,104917,757374
18175,151544,11197,166892,81553,335252,105027,757975
18158,151549,11107,167019,81904,335828,105224,757698
18004,151412,10971,166704,81485,335200,104870,757651
18073,151467,11111,166717,81426,335261,105061,757442
18222,151501,11119,166930,81621,335439,104938,757825
18115,151382,10924,166742,81579,335465,104942,757937
18086,151497,11094,166845,81280,334800,104870,757450
18175,151540,11149,166956,81617,335563,105023,758086
18222,151480,11039,166930,81767,335551,105057,757689
18154,151339,11051,166636,81396,334961,104849,757275
18094,151578,11248,166960,81536,335136,104818,757501
18260,151549,11077,166973,81750,335640,105117,758252
18069,151437,11017,166789,81439,335388,104980,757199
18111,151527,11193,166759,81699,335005,105031,757484
18217,151523,11141,166973,81661,335606,105181,758269
18175,151454,11013,166922,81682,335534,105070,757382
18018,151454,11111,166657,81348,334923,104720,757391
18124,151578,11145,166900,81490,335350,104985,757766
18303,151492,11043,166883,81848,335657,105006,758009
18035,151369,11115,166755,81617,334975,105082,757348
18064,151540,11235,166939,81665,335119,104908,758244
18154,151549,11145,166909,81758,335742,105224,757916
18073,151378,10954,166780,81434,335375,105070,757387
18124,151458,11166,166776,81524,334880,105061,757592
18303,151591,11175,166930,81809,335623,105168,757557
18098,151458,10975,166793,81814,335507,105078,757825
18077,151450,11193,166793,81566,334936,105010,757319
18141,151549,11231,166943,81716,335238,105010,758107
18192,151557,11056,166866,81741,335755,104959,757421
18081,151356,11107,166576,81306,334774,104605,757292
18188,151570,11210,166934,81456,335115,104900,758030
18256,151621,11081,166837,81741,335802,105023,758142
18107,151454,10914,166768,81366,335431,104780,757220
18052,151509,11128,166841,81297,335064,104733,757484
18107,151540,11149,166968,81490,335746,105040,757950
18217,151446,11022,166811,81750,335750,104980,757634
18012,151492,11047,166738,81102,334988,104788,757565
18141,151659,11115,167066,81532,335341,104891,757838
18213,151557,11026,166943,81805,335606,104912,757643
18012,151369,11047,166683,81306,334863,104814,757484
17919,151492,11090,166913,81451,335094,104849,757565
18230,151519,11124,166926,81818,335926,105177,757860
18132,151446,10988,166776,81635,335269,104891,757472
18047,151441,11149,166807,81348,334851,104929,757783
18179,151608,11111,167066,81583,335832,105105,757808
18171,151515,10928,166858,81631,335435,105130,757975
17995,151475,11136,166900,81579,334897,104929,757535
18162,151570,11227,166900,81724,335166,105057,757882
18264,151553,11022,166968,81951,335568,105126,757630
18120,151378,11068,166657,81515,334893,104959,757216
18090,151527,11141,166917,81511,335081,104946,757357
18226,151488,11017,166854,81835,335849,105296,758150
18183,151441,10996,166896,81703,335358,105057,757480
18077,151523,11201,166738,81536,334953,105053,757476
18183,151591,11132,166973,81775,335456,105122,758090
18137,151463,10872,167002,81716,335324,104997,757933
18086,151454,11141,166807,81149,334940,104703,757732
18132,151634,11124,166956,81443,335316,104826,758060
18316,151540,11068,166909,81720,335704,104912,758098
18090,151454,11051,166776,81532,334791,104707,757740
18073,151583,11158,166913,81306,335221,104784,757860
18154,151505,11141,166947,81733,335989,104887,757886
18090,151463,11013,166763,81362,335248,104635,757250
17953,151557,11051,166922,81157,334876,104549,757540
18141,151484,11197,166922,81371,335708,104792,757877
18213,151505,10941,166862,81528,335426,104686,757766
17974,151450,11094,166862,81144,334931,104502,757211
18107,151566,11170,167019,81481,335354,104809,757865
18264,151540,11094,166858,81627,335729,104809,757873
18064,151424,11005,166803,81123,334795,104511,757002
18103,151553,11183,166926,81306,335166,104417,757825
18183,151578,11115,166871,81375,335947,104836,757920
17995,151378,10992,166768,81396,335324,104673,757617
18052,151467,11060,166759,81127,334965,104703,757425
18264,151642,11132,166985,81532,335580,104597,757745
18069,151446,10949,166837,81443,335477,104686,757626
18098,151501,11102,166824,81098,334944,104511,757421
18213,151536,11107,166994,81494,335329,104553,757723
18192,151625,11124,166888,81592,335682,104870,757685
18069,151412,11043,166824,81174,334919,104498,757228
18064,151553,11158,166930,81127,335141,104417,757647
18149,151566,11153,167011,81229,335815,104771,758018
18179,151527,11000,166862,81246,335115,104678,757340
18081,151549,11090,166841,81217,334975,104669,757587
18243,151612,11153,167002,81464,335708,104836,758077
18120,151471,10983,166930,81498,335435,104610,757583
18043,151467,11047,166837,80914,334906,104528,757224
18090,151566,11073,166926,81200,335452,104644,757808
18183,151591,11094,166905,81673,335746,104878,757950
18012,151441,11141,166708,81289,334851,104588,757493
17961,151532,11081,166896,80944,335170,104737,757613
18239,151578,11077,166998,81656,335802,104870,758069
18188,151475,10885,166807,81276,335295,104405,757097
17957,151566,11017,166883,80876,334931,104451,757698
18128,151625,11183,166939,81344,335784,104610,757825
18094,151578,10941,166981,81417,335486,104703,757677
18026,151515,11081,166789,81016,335000,104571,757216
18154,151617,11193,166888,81507,335217,104593,757899
18200,151702,10983,166926,81400,335772,104797,757920
18060,151378,11000,166738,81081,334761,104473,757382
18077,151595,11153,166905,81276,335162,104741,757531
18200,151608,11077,166943,81596,335955,104809,758210
18103,151480,10954,166734,81600,335115,104593,757135
18030,151475,11124,166797,81089,335039,104417,757391
18111,151604,11090,166985,81366,335738,104665,758231
18200,151475,11000,166973,81396,335511,104627,757575
18128,151532,11128,166751,81242,335017,104502,757353
18081,151634,11149,166811,81081,335316,104618,757715
18192,151608,11064,166811,81494,335665,104635,757933
17919,151297,10983,166746,80982,334880,104307,757694
17995,151540,11094,166807,81050,335039,104627,757429
18188,151587,11043,167007,81473,335921,104605,758005
18018,151463,10885,166947,81161,335465,104354,757250
17949,151509,11098,166797,80785,334983,104110,757561
18043,151646,11081,167066,81140,335691,104447,757865
18149,151523,10885,166977,81225,335534,104541,757668
18081,151488,11128,166841,81063,334927,104392,757279
18012,151532,11124,166888,81157,335282,104485,757728
18022,151566,10992,166930,81276,335811,104536,758133
17966,151310,11005,166759,80999,334838,104345,757535
17961,151625,11115,166926,81067,335051,104584,757753
18090,151608,11145,167032,81375,335951,104822,757984
18056,151420,10966,166828,81208,335170,104447,757630
18012,151515,11098,166849,80854,334834,104498,757800
18162,151532,11162,166951,81468,335507,104712,757685
18320,151484,11026,166939,81652,335418,104754,757630
18086,151484,11166,166824,81259,334829,104477,757467
18090,151570,11153,166849,80956,335226,104477,757685
18128,151617,11017,166981,81507,335790,104601,758026
18060,151348,10996,166763,80990,335005,104303,757429
18030,151566,11094,166888,80944,335034,104392,757647
18103,151625,11081,166947,81409,336105,104588,758138
18158,151501,10893,166828,81170,335221,104434,757535
18022,151621,11141,166746,81050,335047,104409,757501
18090,151587,11102,166930,81153,335614,104315,757894
18183,151505,10863,166866,81280,335653,104644,757531
18094,151527,11136,166917,80995,335013,104576,757535
18103,151655,11136,166981,81174,335192,104622,758039
18120,151561,11005,166943,81502,335934,104627,758005
17995,151420,10983,166837,80990,334975,104409,757677
18094,151612,11111,166909,81007,335051,104371,757821
18056,151561,11124,166960,81319,335682,104610,758039
18047,151403,10958,166943,81225,335132,104460,757677
17923,151519,10983,166768,81007,334838,104388,757480
18141,151523,11064,166990,81405,335682,104639,757877
18179,151570,10910,166934,81648,335623,104494,757933
17974,151407,11107,166811,80808,334996,104225,757088
18052,151578,11047,166913,81268,335217,104464,757575
18111,151604,11022,166841,81451,335828,104665,757796
18098,151399,10983,166807,81170,335051,104272,757296
17991,151621,11043,166905,80965,335102,104388,757433
18196,151608,11119,166943,81388,335849,104311,758214
18039,151480,10897,166803,81016,335295,104272,757459
17995,151471,11102,166803,80785,334983,104085,757357
18107,151570,11102,166981,81020,335716,104324,757804
18077,151532,10834,166837,81041,335469,104303,757467
18008,151463,11132,166708,80688,334667,104047,757143
18069,151544,11051,166824,80931,335265,104473,757979
18175,151515,11090,166883,81383,335824,104519,757552
18060,151327,10971,166725,81058,334927,104388,757565
18043,151458,11124,166793,80944,335056,104451,757565
18086,151570,11064,166939,81229,335742,104737,758026
18103,151475,10932,166768,81212,335363,104392,757173
17991,151429,11000,166858,80990,335064,104345,757480
18115,151583,11166,166990,81289,335597,104601,757600
18098,151515,10846,166913,81293,335456,104605,757664
17940,151373,11017,166729,80952,334710,104392,757548
18039,151561,11102,166793,81208,335286,104631,758043
18171,151497,11090,166947,81524,335866,104559,757617
18039,151339,10932,166729,80978,334736,104294,757510
17957,151578,11030,166729,80927,335034,104268,757569
18018,151566,11060,166930,81229,335606,104498,758150
18103,151471,10885,166824,81170,335286,104409,757672
17987,151412,10988,166858,80956,334851,104337,757450
17991,151634,11094,166990,81195,335593,104379,757958
18107,151463,10906,166776,81306,335503,104208,757552
17923,151424,11017,166768,80854,334914,104174,757237
17902,151536,10992,166926,80922,335162,104294,757672
18039,151540,10954,166871,81379,335750,104597,757647
17987,151322,10910,166725,81170,334808,104413,757429
17957,151509,11085,166883,81081,334893,104507,757920
18268,151515,11128,166858,81519,335729,104780,757890
18077,151395,10979,166815,81456,335499,104515,757626
17995,151515,11073,166776,81110,334979,104409,757587
18043,151540,11056,166917,81187,335708,104737,757933
18047,151386,10889,166742,81460,335606,104788,757869
17974,151467,11022,166772,81058,334927,104541,757348
18132,151523,11111,166977,81208,335354,104652,757689
18158,151583,11022,166892,81562,336216,104678,757698
17961,151314,10937,166807,81153,335013,104371,757357
17978,151536,11017,166913,81183,335119,104490,757587
18188,151583,11026,166956,81596,335767,104614,757971
18077,151450,11013,166776,81221,335460,104627,757340
18052,151557,11136,166820,81123,334876,104571,757548
18098,151566,11124,167011,81648,335738,104729,758227
18256,151467,10988,166837,81583,335546,104729,757651
18035,151536,11158,166871,81102,335051,104498,757382
18030,151561,11162,166892,81153,335295,104733,757933
18247,151527,11153,166917,81826,336271,104908,757592
18043,151356,11034,166789,81132,334923,104507,757425
18039,151446,11145,166875,81285,335153,104707,757689
18132,151587,11187,166879,81627,335798,105006,758376
17944,151467,10885,166939,81426,335473,104601,757271
18081,151488,11077,166785,81102,334948,104593,757463
18073,151659,11136,166905,81477,335494,104814,758086
18183,151578,11026,166793,81724,335511,104904,757391
18056,151335,11060,166828,81289,334936,104805,757583
18056,151566,11205,167002,81314,335397,104805,757933
18107,151595,10979,166994,81635,336211,104874,758210
18077,151318,11000,166866,81204,335047,104729,757374
18026,151536,11183,166832,81379,335098,104771,757557
18141,151515,11064,166858,81690,335755,104870,757865
18115,151446,10906,166803,81426,335486,104648,757613
18158,151492,11094,166763,81255,334902,104771,757655
18056,151642,11128,166998,81413,335631,104883,758146
18166,151561,10983,166900,81703,335529,104840,757459
17919,151492,11085,166807,81310,334965,104644,757245
18128,151625,11132,166883,81229,335248,104631,757587
18149,151561,11056,167058,81724,336216,104601,757907
17927,151390,10966,166785,81093,334863,104341,757306
17876,151492,10966,166926,81063,335119,104515,757613
18111,151604,11094,166883,81409,335772,104597,758159
17944,151519,10920,166892,81502,335490,104396,757877
18000,151509,11085,166725,81003,334971,104388,757698
18124,151663,11102,166964,81310,335674,104601,757869
18124,151591,10893,166879,81498,335585,104805,757834
17983,151532,11153,166837,81153,334876,104400,757740
18098,151591,11115,166930,81041,335422,104494,757967
18128,151600,11073,166930,81661,336250,104519,758231
18018,151395,10992,166820,81029,334859,104332,757493
18090,151591,11214,166913,81067,335132,104417,757467
18230,151591,11119,166960,81524,335767,104639,757766
18154,151492,10914,166866,81314,335269,104315,757617
18012,151583,11111,166849,80969,334715,104280,757306
17995,151617,11149,167007,81297,335494,104528,757719
18226,151600,11039,166934,81536,335619,104593,757535
18018,151433,11060,166725,81106,334889,104195,757296
17974,151583,11111,166926,81123,335238,104276,758121
18171,151561,11039,166947,81477,335994,104477,757672
18060,151378,10902,166875,80918,335073,104375,757698
17983,151467,11068,166858,80995,334940,104238,757463
18120,151561,11043,166994,81263,335845,104524,757937
18043,151429,10876,166845,81383,335346,104358,757613
17957,151515,10966,166905,80939,334988,104229,757472
18128,151621,11107,166896,81200,335511,104366,757825
18081,151574,10949,166922,81302,335499,104388,758056
18064,151471,11119,166862,80888,334931,104276,757446
18094,151591,11102,167024,81187,335217,104413,757575
18012,151544,11013,166832,81621,335989,104328,757783
17987,151382,10889,166892,80897,334906,104149,757267
17919,151527,11111,166922,81041,335132,104315,757565
18192,151642,11034,166977,81293,335572,104379,757877
18022,151480,10885,166854,81144,335341,104263,757395
17944,151488,10988,166849,80922,335073,104047,757472
17940,151561,11073,166981,81071,335456,104349,757796
18120,151638,10937,166917,81409,335670,104541,757592
17966,151365,11051,166832,81075,334817,104225,757489
17970,151527,11145,166968,80918,335230,104405,758081
18158,151595,11077,166990,81644,335989,104515,757928
18162,151433,11000,166807,81217,335026,104307,757228
17966,151484,11056,166789,80995,335158,104259,757575
18030,151561,10996,167011,81058,335670,104204,758069
18004,151471,10868,166926,81149,335538,104187,757694
18000,151492,11141,166837,80893,334868,104038,757241
18026,151625,11026,166994,81166,335517,104251,757996
18069,151570,10971,166896,81136,335525,104413,757634
18000,151446,11081,166828,81063,334825,104187,757331
17898,151492,11051,166939,80961,335073,104132,757604
18103,151608,11013,166981,81234,335972,104396,757719
18035,151458,10914,166939,80978,335085,104294,757604
17983,151433,11077,166845,81071,334983,104178,757493
18039,151549,11077,166968,81191,335875,104536,758064
18018,151492,10920,166913,81515,335507,104298,757288
18000,151509,11039,166913,80901,334992,104030,757548
17987,151561,11128,167015,81050,335776,104307,757916
18081,151587,10851,166900,81217,335542,104439,757544
18008,151399,11051,166803,80893,334808,104286,757685
17991,151540,11017,166841,81067,335098,104307,757561
18124,151536,11060,166930,81314,335845,104345,757842
17991,151403,10914,166725,80876,334975,104007,757216
17915,151488,11068,166879,80918,335034,104110,757527
18073,151519,11013,166977,81161,335721,104246,758342
18022,151505,10880,166896,81020,335422,104153,757523
17923,151505,11081,166820,80863,335017,103952,757579
18035,151557,10983,166888,81037,335568,104204,757954
18103,151591,10949,166858,81212,335521,104362,757459
17927,151540,11051,166828,80978,334880,104263,757327
17970,151540,11111,166759,81085,335051,104221,757783
18081,151553,10855,166913,81331,335665,104451,758022
18035,151509,10941,166700,81089,335068,104229,757374
17898,151441,11022,166900,81050,335005,104174,757442
18073,151570,11102,166849,81268,335682,104627,757736
18107,151458,10941,166820,81447,335511,104409,757296
17932,151523,11085,166892,81012,334897,104303,757404
18004,151561,11090,166930,81255,335640,104597,757979
18149,151591,10924,166977,81392,335525,104614,757838
18060,151403,11136,166729,81289,334732,104307,757250
18094,151561,11175,166858,81293,335085,104622,757596
18158,151587,11056,166947,81536,335819,104801,757924
18154,151450,10924,166725,81246,335000,104439,757592
17944,151561,11098,166807,81191,334829,104409,757489
18162,151544,11034,166875,81409,335674,104553,757865
18069,151501,10932,166785,81289,335405,104468,757643
17919,151433,11098,166776,80944,334923,104098,757518
18090,151497,11073,166981,81225,335525,104639,757924
18183,151583,10979,166917,81592,335665,104519,757408
17983,151386,11073,166712,81089,334821,104259,757651
18022,151617,11149,166922,81187,335119,104434,757865
18158,151475,10992,166900,81396,335699,104593,757821
17995,151293,10932,166759,80833,335102,104212,757514
17881,151492,11085,166862,81029,334965,104294,757271
18026,151532,11043,166871,81409,335623,104490,758223
17957,151399,10838,166815,81204,335473,104610,757655
18018,151458,11047,166704,80973,334684,104263,757404
18086,151527,11094,166888,81140,335623,104669,758081
18154,151553,10979,166900,81366,335763,104511,757950
17983,151390,11047,166815,80995,334863,104280,757374
17881,151595,11060,166896,80893,335056,104422,757626
18103,151617,11111,167002,81477,335746,104494,757860
17991,151403,10983,166751,81050,335170,104221,757310
17978,151544,11124,166883,80965,335132,104341,758013
18141,151604,11090,166951,81417,335529,104559,758371
18094,151480,10880,166845,81362,335486,104276,757609
17893,151540,11064,166815,80812,334914,104098,757689
18086,151706,11085,167002,81388,335452,104371,757838
18149,151566,10966,166793,81208,335606,104315,757514
17936,151344,11128,166776,80854,334727,104337,757681
18035,151591,11056,166892,81285,334936,104345,757476
18120,151617,10962,166998,81460,336267,104567,758056
17919,151467,10949,166742,81149,335085,104286,757199
17949,151553,11056,166824,80880,334971,104178,757455
18094,151540,11056,166960,81098,335750,104337,757817
18077,151509,11022,166905,81208,335499,104337,757365
17906,151497,11039,166926,80802,334936,104068,757638
18052,151574,11064,167144,81119,335555,104276,758146
18162,151527,11005,166905,81302,335469,104161,757425
18012,151335,11000,166837,80816,334800,104025,757182
18060,151519,11115,166854,81050,334953,104268,757749
18060,151553,11034,166913,81191,336063,104320,757992
18004,151424,10889,166683,80999,335166,104208,757672
17966,151515,11060,166841,80969,334872,104149,757523
17953,151583,11026,166956,81225,335503,104280,758018
18086,151488,10945,166776,81229,335614,104272,757463
18064,151509,11022,166751,80867,334975,104234,757715
18004,151570,11145,166964,81327,335341,104464,757762
18115,151501,10996,166828,81528,335824,104559,757787
18018,151339,11034,166828,81127,334919,104311,757476
18098,151595,11111,167036,81161,335102,104498,757757
18137,151612,11098,167053,81541,336023,104511,758197
17961,151412,10992,166725,80918,335145,104255,757416
18030,151488,11158,166854,81081,335248,104294,757501
18098,151595,11090,167058,81297,335602,104648,757749
18103,151519,10988,166832,81285,335627,104392,757357
18035,151407,11179,166905,81029,334753,104234,757501
18056,151509,11132,166964,81375,335525,104473,757681
18179,151553,11009,166875,81481,335674,104563,757779
17957,151327,11187,166811,80990,334800,104161,757689
18008,151540,11115,166951,81054,335013,104371,757630
18137,151544,11136,166939,81604,336267,104597,757954
18149,151505,10983,166896,81246,335265,104409,757689
18052,151532,11136,166973,81058,334992,104229,757711
18200,151587,11149,167070,81348,335678,104362,758009
18035,151578,10937,166871,81255,335358,104468,757374
18047,151566,11102,166947,81115,334727,104144,757702
18086,151621,11183,167062,81417,335610,104451,757587
18175,151553,11039,166879,81383,335699,104447,757450
18035,151352,11022,166721,80910,334838,104161,757374
18086,151549,11115,167041,81046,334979,104229,757869
18154,151629,11043,167041,81263,336267,104255,757838
18022,151488,10966,166824,80939,335196,104106,757694
17991,151501,11145,166759,80781,335013,104123,757489
18081,151549,11107,167058,81166,335712,104392,758060
18022,151544,10937,166909,81050,335439,104259,757399
17957,151454,11119,166780,80624,334702,103922,757416
18069,151604,11145,167015,80990,335473,104263,757882
18090,151591,11068,166892,81302,335619,104286,757911
18107,151361,11094,166875,80990,334971,104127,757378
17978,151540,11051,167076,80935,335265,104238,757510
18158,151566,11107,166939,81336,336433,104447,757907
17949,151488,10924,166793,81054,335090,104242,757609
18018,151501,11022,166892,80859,335056,104191,757609
18018,151595,11077,166917,81123,335733,104234,758150
18004,151578,10945,166922,81050,335568,104204,757506
17927,151532,11064,166807,80734,334834,104059,757387
18056,151536,11068,167045,81046,335307,104294,758073
18069,151659,10945,166943,81140,335397,104200,757621
18064,151463,11039,166751,80717,334706,103999,757224
17936,151578,11009,166896,80615,335158,104195,757544
18124,151523,11009,166964,81460,336340,104204,757842
17970,151467,10941,166862,80863,335060,104272,757421
17842,151574,11085,166917,80956,334931,104021,757753
18047,151655,11081,166905,81075,335546,104276,758269
18081,151570,10962,166854,80965,335448,104286,757484
18090,151561,11085,166803,80781,334902,104051,757433
18077,151646,11175,166990,81033,335273,104456,757804
18115,151595,11009,166939,81494,335494,104571,757916
18077,151403,11098,166700,81110,334846,104221,757429
18004,151587,11090,166900,81217,335209,104502,757886
18162,151544,11098,166973,81447,336092,104682,757971
18111,151557,10988,166746,81200,335081,104178,757105
17915,151480,11098,166854,80918,334876,104238,757757
18171,151646,11081,167002,81280,335614,104464,757958
18060,151471,10971,166854,81417,335409,104430,757736
17944,151480,11107,166939,80986,334910,104081,757203
18018,151600,11111,166985,81003,335473,104229,757779
18098,151540,10979,166913,81170,335665,104157,757723
17961,151467,10983,166824,80846,334774,104229,757416
17953,151523,11077,166780,80935,335085,104234,757753
18030,151540,11081,167036,81344,336015,104541,757988
18022,151437,10966,166763,81208,335397,104221,757579
17961,151591,11064,166854,80965,335136,104225,757609
18056,151612,11073,166994,81242,335538,104409,757852
18115,151540,10966,166866,81212,335392,104251,757643
17881,151437,11085,166951,80820,334825,103952,757455
17991,151561,11051,166934,80833,335303,104328,757834
18166,151549,10910,166977,81323,335763,104371,757694
17923,151424,11034,166849,80798,334791,103969,757348
17915,151604,11051,166879,80607,335141,104025,757728
18069,151646,11064,167062,81132,336361,104545,757920
18012,151437,10872,166849,80863,335329,104183,757207
17855,151505,11022,166824,80876,335081,104085,757638
17940,151566,11030,166772,81119,335636,104208,758227
17966,151519,10829,166785,81144,335503,104055,757711
17851,151471,11060,166712,80547,334846,103761,756968
18052,151612,11017,166985,80931,335341,104059,757706
18086,151663,10954,166968,81166,335640,104021,757592
17902,151386,11017,166725,80696,334719,103986,757216
17949,151600,11026,166977,80683,335183,104064,758005
18073,151532,11081,167114,81388,336245,104379,757698
18022,151399,10902,166687,81029,335115,104195,757455
17987,151484,11081,166845,80751,334940,104263,757557
18162,151646,11124,166947,81371,335469,104375,757894
18137,151463,10996,167007,81327,335384,104524,757894
18012,151509,11107,166708,80897,334893,104238,757370
18111,151591,11098,166973,81136,335559,104349,757971
18154,151557,11009,166909,81388,335563,104524,758047
18026,151458,11077,166717,80931,334851,104106,757241
18035,151685,11141,166981,80829,335145,104059,757860
18086,151591,11060,166913,81132,335896,104468,758291
18052,151484,10937,166811,81041,335299,104217,757250
17966,151527,11119,166785,80931,335056,104280,757493
18243,151621,11158,167148,81511,335712,104400,758026
17987,151505,10876,166849,81195,335388,104434,757497
18043,151509,11119,166725,81041,334783,104064,757173
18064,151583,11145,166960,81071,335316,104280,757830
18073,151625,10902,167019,81238,335759,104276,757796
17902,151437,11026,166832,80743,334936,104021,757596
17966,151578,11030,166905,80927,335047,104132,757808
18039,151651,11094,166964,81306,335930,104409,758150
18052,151361,10949,166797,81016,335238,104007,757135
17978,151561,11197,166841,80700,334923,103850,757583
18081,151544,11090,167053,81110,335511,104208,758155
18107,151561,10992,166849,81140,335494,104093,757544
17966,151600,11068,166729,80564,334988,103778,757271
17944,151617,11056,167058,80952,335384,104059,757732
18081,151629,11026,167105,81007,335815,104144,757617
18030,151515,11060,166824,80560,334902,103884,757626
17991,151663,11090,166862,80590,335119,104013,757433
18141,151540,11060,167011,81174,335883,104371,757933
17978,151480,11030,166888,80935,335204,104072,757302
18004,151501,11068,166815,80910,334893,104047,757916
18077,151621,11098,167139,81178,335559,104204,757817
18103,151509,10889,166815,81144,335439,104166,757694
18043,151488,11068,166789,80734,334791,103901,757361
17991,151549,11060,166922,80973,335511,104157,758052
18047,151583,11030,167062,81358,335985,104149,757753
18004,151399,11022,166785,80539,334872,103939,757250
17953,151617,11030,166828,80816,335085,104127,757353
18120,151570,11034,166909,81293,335811,104251,757962
17991,151454,10910,166807,80956,335341,103956,757314
17995,151519,11111,166738,80794,334817,104007,757314
18107,151578,11107,166968,80999,335670,104195,758073
18141,151527,11043,166807,81221,335363,104315,757472
17932,151578,11068,166862,80829,334910,104003,757565
18043,151540,11047,166772,80931,335252,104081,758184
18128,151536,10988,166977,81242,335815,104272,757865
18047,151471,10992,166866,80768,334902,103982,757220
17940,151505,11047,166930,80620,335034,103914,757894
18069,151642,11000,166985,80961,335716,104195,757808
17940,151446,10920,166807,80859,335350,104017,757122
17885,151475,11060,166824,80632,334770,104068,757250
18039,151638,11022,166968,80880,335559,104013,757630
18008,151433,10928,166797,80969,335486,104081,757387
17915,151480,10975,166849,80560,334859,103833,757292
17953,151655,11094,167007,80764,335414,103893,758005
18141,151612,10962,166947,81195,335836,103931,757933
17864,151407,10937,166683,80423,334749,103833,757501
17902,151557,11056,166934,80547,335017,103901,757288
18069,151570,11039,167011,81098,335798,104251,757804
17923,151441,10937,166811,80893,335303,103897,757190
17919,151600,11051,166883,80820,334988,103880,757348
18030,151604,11077,166977,80837,335593,103999,757856
18030,151540,10855,166854,80939,335538,104119,757962
17940,151570,11022,166815,80611,335000,103675,757105
17923,151527,11090,166871,80790,335269,103888,757848
18039,151557,10897,166951,81089,335653,103969,758035
17881,151424,11026,166729,80747,334800,103812,757493
18022,151519,11013,166939,80837,335098,103922,757587
18094,151583,11060,167007,80965,335892,104144,757791
17940,151492,10855,166832,80859,335371,103922,757190
17898,151621,11060,166922,80820,334931,103905,757348
18081,151595,11111,166973,80876,335708,104149,758176
18107,151536,10928,166862,81115,335418,103973,757958
17970,151553,11064,166772,80590,334859,103761,757715
18004,151617,10996,167110,80829,335452,104030,757702
18026,151570,10983,167019,81067,335687,104217,757842
17978,151424,10932,166845,80777,334702,103782,757241
17893,151488,10954,166866,80598,335187,104106,757446
18052,151523,11090,167066,81106,336080,104174,757766
17898,151463,10868,166862,80802,335153,104098,757565
17885,151591,10958,166832,80884,334834,104085,757382
18056,151621,11077,166917,81106,335636,104076,758013
18018,151454,10800,166879,81067,335371,103956,757484
17910,151492,11000,166691,80521,334961,103876,757340
17872,151604,11039,166930,80666,335534,104007,758035
17987,151574,10992,167110,81157,335648,104332,757655
17876,151373,10906,166888,80790,334736,103965,757237
17944,151617,11005,166879,80785,335136,104025,757575
17991,151608,10910,166956,80990,335832,104255,757860
17906,151399,10880,166803,80935,335384,103825,757194
17919,151587,11022,166905,80347,335017,103795,757275
17974,151625,11005,167118,80931,335623,103969,757732
18000,151501,10795,166820,80893,335619,103850,757643
17859,151536,10971,166871,80500,334885,103880,757374
18012,151587,11051,166990,80952,335238,103876,757672
18008,151557,10975,166913,80995,335678,103965,757681
17851,151441,10966,166807,80466,334770,103726,757241
17902,151561,11005,166960,80512,335022,103837,757592
18103,151583,11034,167028,81071,335828,104136,758073
18012,151463,10859,166751,80867,335282,104059,757203
17855,151519,11000,166742,80529,334702,103871,757288
18022,151540,11000,166968,80965,335687,103973,757668
18077,151583,10851,166900,80812,335384,103850,757518
17864,151467,10983,166858,80508,334727,103705,757186
18043,151638,11124,166900,80846,335324,103965,757808
18052,151617,10941,166981,81067,335750,104132,758138
17855,151454,10924,166729,80457,334893,103795,757348
17966,151566,11060,166879,80398,335039,103922,757596
17966,151561,11056,166943,80944,336126,104068,757992
17991,151549,10906,166785,80798,335392,103948,757182
17851,151642,11039,166862,80444,334783,103914,757647
18030,151659,11115,166900,80935,335623,104064,757719
18060,151463,10937,166871,80935,335320,104098,757660
17919,151433,10962,166815,80603,334902,103752,757002
18073,151574,11111,166803,80871,335312,104051,758009
18081,151497,10988,166917,81119,335738,104187,757510
