525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
117449,112633,38624,118323,332142,245998,298742,452002
117214,112419,38470,118199,330273,245273,298218,451502
117117,112629,38595,118306,330188,245512,298116,451703
117308,112688,38394,118226,330551,246117,298499,452113
117121,112466,38381,118230,330620,245614,298116,451584
117197,112607,38411,118199,330061,245345,297945,451823
117346,112731,38535,118294,330239,245874,298102,451997
117214,112616,38262,118080,329962,245938,297847,451792
117168,112527,38514,118152,329391,245315,297744,451519
117278,112658,38390,118195,330171,245831,298269,451874
117244,112620,38445,118294,330790,245967,298085,451883
117073,112476,38296,118203,329617,245332,297945,451498
117253,112612,38527,118311,329873,245537,298273,451797
117390,112616,38556,118281,330256,246024,298269,452202
117138,112480,38322,118131,329770,245465,297843,451559
117197,112726,38535,118234,329352,245370,297837,451597
117308,112684,38466,118332,329971,245938,297957,451891
117253,112544,38300,118165,329928,245780,298034,451840
117210,112599,38497,118174,329459,245188,297799,451563
117197,112778,38441,118319,329651,245751,297919,451938
117278,112680,38292,118332,329941,245985,298171,451883
117103,112497,38351,118114,329570,245136,297855,451511
117248,112620,38449,118374,329583,245473,297940,451866
117291,112667,38436,118311,330069,246134,298320,452160
117193,112565,38296,118203,329822,245516,297837,451656
117291,112599,38493,118243,329505,245396,297786,451729
117299,112650,38368,118315,329818,245985,297966,452044
117265,112586,38330,118302,329774,245973,297864,451908
117202,112637,38531,118191,329566,245217,297778,451601
117248,112778,38419,118238,329519,245831,297740,452002
117231,112743,38339,118238,329945,246066,297945,452002
117065,112561,38241,118152,328942,245205,297450,451597
117168,112753,38351,118221,329340,245550,297612,451874
117244,112641,38309,118315,329429,246036,297962,452122
117206,112578,38245,118195,329450,245503,297547,451494
117172,112641,38326,118268,328947,245469,297356,451724
117206,112599,38322,118306,329442,246049,297445,452109
117155,112629,38185,118118,329160,245878,297297,451836
117043,112616,38364,118247,328768,245294,297305,451567
117129,112743,38385,118289,329255,245742,297339,451946
117146,112705,38214,118289,329693,246015,297496,451959
116937,112556,38193,118152,328955,245234,297032,451673
117026,112749,38326,118366,329135,245567,297104,451809
117163,112616,38377,118349,329459,246083,297382,452061
117168,112629,38142,118165,329442,245507,296980,451631
117065,112731,38228,118264,328845,245336,296882,451729
117134,112753,38364,118281,328986,245899,296904,451900
117031,112612,38074,118243,329096,245810,296660,451853
116954,112586,38326,118226,328269,245256,296421,451614
116980,112731,38364,118345,328567,245768,296802,452061
117107,112701,38214,118255,328947,246181,296891,451908
117073,112501,38095,118140,328375,245256,296652,451580
117035,112705,38266,118332,328337,245567,296618,451652
117090,112680,38146,118255,328631,246104,296997,452185
117069,112590,38163,118140,328823,245580,296755,451699
117090,112753,38351,118260,328529,245362,296686,451716
117121,112692,38292,118289,328815,245950,296980,451972
117111,112654,38125,118203,328921,245878,296844,451849
117117,112603,38210,118093,328384,245268,296622,451652
117077,112718,38245,118302,328358,245738,296665,451980
118033,112766,39409,118328,340374,245912,302956,451819
117619,112488,39183,118123,339530,245222,302543,451532
117632,112527,39306,118234,337794,245439,302270,451686
117606,112565,39170,118213,337752,246053,302713,451993
117363,112436,38974,118093,337231,245421,302457,451515
117424,112603,39124,118243,337163,245328,302440,451720
117585,112612,39221,118362,337739,245874,302901,451866
117577,112497,39047,118144,337888,245827,302543,451661
117014,112552,38953,118247,336425,245188,301195,451536
116374,112684,38821,118281,334906,245729,300999,451887
116267,112671,38675,118251,335090,245963,300952,451849
116144,112480,38539,118182,333964,245319,300567,451511
116267,112667,38671,118289,334181,245512,300533,451690
116105,112663,38535,118289,334595,246194,300653,452100
115803,112493,38462,118152,334300,245482,300436,451498
115960,112646,38616,118294,333938,245328,300512,451695
116127,112684,38565,118332,334100,245908,300713,451934
116195,112603,38407,118217,334108,245725,300789,451716
116067,112514,38671,118182,333959,245162,300550,451554
116135,112692,38709,118306,334044,245618,300806,451908
116190,112646,38483,118226,334454,246011,300802,452023
116135,112449,38462,118144,333818,245324,300615,451460
116156,112650,38654,118340,333938,245465,300926,451861
116284,112561,38633,118260,334398,246028,301136,452096
116212,112539,38445,118144,334292,245571,300939,451490
116263,112671,38595,118298,333750,245349,300850,451622
116288,112663,38624,118340,334177,245925,301062,451972
116302,112548,38360,118234,334544,245708,301028,451780
116224,112578,38612,118247,333720,245345,300977,451656
116361,112718,38658,118315,334190,245631,301246,451963
116378,112637,38505,118238,334838,245933,301392,451955
116161,112466,38548,118118,334129,245324,301079,451622
116254,112607,38680,118302,334343,245456,301310,451707
116510,112603,38663,118255,334971,245973,301621,452048
116332,112462,38497,118213,334607,245729,301327,451554
116468,112544,38667,118191,334006,245328,301199,451737
116468,112637,38684,118345,334493,245955,301506,452002
116571,112531,38505,118144,334740,245780,301413,451840
116374,112505,38692,118268,334023,245213,301310,451554
116476,112637,38701,118362,334266,245785,301404,451976
116565,112565,38667,118213,334812,246160,301570,451904
116353,112428,38573,118213,334198,245114,301272,451682
116548,112714,38722,118345,334078,245597,301438,451741
116673,112569,38825,118272,334658,246143,301784,452156
116459,112466,38462,118238,334454,245584,301481,451597
116472,112658,38718,118268,334091,245247,301545,451792
116707,112680,38731,118311,334446,245861,301604,451912
116613,112556,38552,118203,334522,245772,301686,451746
116523,112535,38650,118213,334164,245353,301386,451631
116519,112624,38709,118400,334535,245631,301608,451959
116694,112688,38671,118264,334688,246096,301677,451968
116455,112424,38633,118110,334044,245264,301386,451490
116459,112663,38752,118306,334138,245533,301481,451883
116557,112539,38633,118285,334518,246036,301754,452082
116489,112466,38565,118148,334437,245512,301417,451576
116391,112569,38671,118251,334104,245285,301357,451682
116544,112667,38795,118379,334241,245990,301596,451883
116514,112552,38453,118234,334450,245921,301587,451823
116391,112522,38766,118199,333827,245209,301430,451588
116506,112646,38705,118281,334100,245588,301511,451832
116588,112612,38620,118221,334419,245912,301716,451891
116417,112501,38556,118084,333742,245162,301421,451580
116510,112595,38650,118247,333869,245417,301557,451639
116592,112607,38654,118277,334249,246121,301750,452109
116468,112569,38544,118152,334254,245635,301378,451605
116374,112556,38714,118230,333856,245247,301413,451605
116557,112633,38718,118349,334087,245878,301651,451801
116536,112556,38527,118238,334339,245768,301557,451827
116374,112539,38616,118230,333844,245294,301404,451563
116370,112624,38680,118226,334095,245694,301608,451878
116548,112573,38654,118302,334582,246066,301583,451993
116298,112419,38578,118178,333579,245196,301331,451490
116438,112582,38722,118298,333716,245469,301409,451563
116485,112620,38624,118251,334066,246092,301686,452092
116395,112497,38514,118230,333788,245605,301365,451614
116284,112582,38590,118281,333064,245387,301386,451567
116455,112688,38705,118362,333917,245853,301447,451959
116366,112607,38453,118135,333883,245848,301378,451669
116306,112556,38671,118199,333371,245341,301289,451388
116387,112573,38756,118323,333716,245690,301489,452002
116446,112599,38573,118226,334002,245967,301600,451980
116148,112373,38573,118106,333481,245162,301233,451524
116302,112646,38680,118264,333532,245478,301314,451682
116489,112612,38548,118311,333631,246028,301651,452053
116378,112522,38462,118226,333665,245635,301426,451485
116370,112671,38663,118345,333494,245277,301485,451707
116476,112701,38726,118383,333763,245848,301596,451985
116400,112514,38394,118114,333733,245763,301472,451720
116306,112548,38650,118144,333230,245196,301238,451635
116366,112701,38641,118319,333486,245759,301468,451788
116387,112556,38590,118311,333976,246032,301574,451993
116169,112453,38595,118135,333255,245192,301369,451571
116319,112650,38726,118285,333064,245444,301318,451648
116404,112658,38505,118315,333435,246087,301591,452078
116280,112458,38445,118144,333413,245473,301297,451554
116315,112569,38616,118203,333033,245315,301225,451614
116421,112671,38620,118238,333196,245887,301519,451972
116400,112603,38453,118123,333319,245780,301404,451678
116250,112518,38514,118182,332607,245140,301096,451635
116216,112552,38629,118234,332777,245700,301297,451929
116391,112620,38556,118186,333170,245916,301297,451823
116148,112411,38419,118127,332743,245089,300973,451686
116144,112633,38646,118362,332560,245469,301229,451754
116258,112603,38556,118209,332893,245955,301348,452122
116224,112480,38419,118008,332535,245452,301170,451451
116131,112522,38586,118203,332394,245413,300965,451631
116349,112582,38641,118294,332986,245848,301284,451980
116327,112539,38394,118118,332781,245853,301136,451763
116186,112603,38552,118165,332210,245268,300960,451614
116186,112671,38607,118209,332453,245700,301058,451887
116288,112701,38561,118221,332940,246036,301119,451985
115977,112436,38493,118260,332249,245247,300888,451690
116046,112684,38582,118332,332091,245516,300922,451767
116288,112629,38487,118226,332637,246100,301323,452096
116025,112470,38356,118131,332496,245516,300897,451571
116144,112539,38578,118277,331968,245239,300871,451644
116306,112646,38565,118311,332104,245844,301161,451976
116037,112552,38266,118118,332180,245857,300986,451699
115990,112544,38453,118217,331579,245294,300696,451460
116097,112650,38505,118264,331843,245626,300888,451775
116054,112586,38390,118148,332206,246028,301007,451908
115917,112436,38539,118191,331672,245192,300683,451699
115951,112603,38569,118281,331741,245444,300840,451780
116152,112629,38573,118319,332201,245967,301003,452202
115990,112432,38347,118199,331968,245461,300785,451622
115947,112497,38347,118285,331541,245243,300683,451690
115990,112612,38462,118345,331549,245967,300798,451904
115905,112565,38232,118161,331566,245755,300611,451673
115841,112573,38419,118097,330999,245080,300359,451315
115900,112620,38275,118315,330995,245643,300670,451887
115973,112612,38360,118217,331617,246015,300717,451771
115790,112505,38360,118161,331212,245226,300423,451559
115858,112637,38466,118264,331029,245486,300448,451720
115815,112518,38445,118289,331323,246143,300687,452078
115807,112505,38142,118055,331075,245571,300397,451597
115678,112607,38436,118209,330794,245332,300239,451627
115721,112675,38432,118336,331114,245925,300470,452014
115764,112590,38279,118264,331208,245933,300380,451805
115695,112637,38385,118157,330440,245213,300141,451648
115832,112654,38470,118285,330845,245751,300273,451874
115824,112675,38415,118157,331285,246075,300393,451792
115678,112535,38377,118203,330222,245268,300009,451477
115777,112701,38377,118306,330517,245563,300078,451775
115738,112709,38415,118336,330615,246041,300248,452177
115564,112518,38151,118055,330461,245550,299936,451502
115508,112667,38364,118243,329685,245383,299779,451494
115670,112684,38271,118319,330290,245942,300052,451840
115666,112599,38193,118251,330449,245882,300035,451775
115640,112616,38411,118277,329766,245294,299843,451507
115572,112705,38347,118247,329753,245759,299834,451942
115756,112637,38343,118260,330222,245938,300099,451929
115452,112449,38373,118161,329600,245179,299744,451580
115623,112641,38377,118396,329698,245486,299762,451673
115704,112612,38351,118272,329983,246126,299975,452061
115461,112484,38070,118123,329676,245533,299771,451554
115496,112680,38343,118161,329528,245243,299693,451498
115500,112692,38232,118319,329454,245861,299783,451968
115359,112548,38032,118195,329488,245827,299758,451857
115303,112552,38339,118230,329084,245213,299519,451532
115410,112650,38296,118294,328930,245700,299736,451912
115585,112680,38254,118319,329600,246066,299843,451836
115252,112518,38138,118110,328661,245260,299267,451635
115261,112667,38224,118234,328772,245421,299361,451737
115418,112753,38172,118213,329147,246083,299540,452190
115333,112590,38176,118285,329250,245665,299471,451622
115291,112539,38283,118247,328644,245315,299177,451610
115346,112726,38288,118264,328951,245857,299523,452053
115333,112612,38172,118174,329331,245878,299446,451823
115175,112658,38292,118243,328726,245362,299202,451546
115308,112705,38245,118311,328840,245682,299250,451857
115128,112616,38214,118298,329228,246096,299378,451792
115124,112488,38095,118144,328674,245127,299190,451485
115124,112637,38121,118209,328495,245439,299105,451771
115154,112620,38197,118234,328652,246087,299288,452065
115175,112527,38002,118084,328559,245503,298964,451588
115128,112688,38241,118217,328068,245413,298878,451605
115244,112761,38206,118379,328648,245950,299156,451849
115231,112624,38176,118238,328717,245848,299054,451771
115056,112646,38220,118195,327898,245230,298810,451584
115069,112757,38206,118234,327949,245755,298870,451946
115162,112646,38070,118277,328597,246011,299045,451972
115001,112476,38006,118174,327890,245345,298878,451635
115081,112701,38210,118251,327936,245520,298853,451639
115043,112705,38172,118230,328222,246062,298943,452164
114984,112595,37955,118152,327838,245597,298700,451686
114954,112603,38168,118243,327450,245319,298499,451673
114915,112718,38232,118238,327727,245802,298704,451887
114945,112620,38002,118199,327787,245865,298584,451729
114872,112616,38066,118161,326993,245294,298389,451511
114813,112791,38100,118251,327088,245673,298247,451891
114902,112675,38015,118217,327543,246079,298406,451870
114757,112501,38049,118110,326785,245217,298154,451490
114702,112705,38117,118255,326925,245563,297979,451750
114569,112718,38108,118255,326849,246062,298209,451980
114702,112573,37886,118123,326529,245648,297962,451542
114608,112607,38104,118203,326269,245281,297757,451639
114672,112731,37998,118340,326494,245908,297996,451980
114620,112573,37873,118101,326443,245870,298042,451849
114629,112667,38015,118268,325825,245298,297689,451580
114612,112718,38027,118264,326140,245827,297799,452019
114642,112705,37964,118209,326358,246134,297462,451900
114186,112531,37763,118127,325006,245277,296942,451584
114203,112714,37920,118289,325164,245431,296899,451648
114275,112753,37814,118243,325287,246096,297096,452185
114254,112637,37660,118161,324976,245584,296660,451614
114190,112684,37947,118243,324553,245315,296622,451823
114186,112851,37907,118336,324908,246015,296823,452074
114135,112680,37554,118182,324847,245925,296707,451929
114002,112688,38015,118272,324085,245256,296345,451665
114015,112838,37852,118340,324409,245810,296546,452061
114062,112787,37708,118340,324955,246053,296588,451976
113602,112701,38027,118221,324301,245427,296161,451601
113653,112761,38078,118230,324161,245495,296182,451883
113687,112766,38036,118135,324284,246185,296273,452092
113541,112688,37844,118182,323875,245618,295837,451567
113439,112722,37989,118260,323073,245383,295577,451690
113422,112829,38044,118400,323342,245929,295543,451912
113285,112791,37763,118217,322826,245844,295475,451904
113166,112697,37835,118230,322220,245370,295193,451593
113175,112889,37933,118336,322327,245899,295193,452040
113081,112766,37861,118277,322762,246083,295082,451917
112876,112620,37861,118226,321798,245273,294737,451635
112987,112817,37976,118340,321554,245618,294660,451925
112940,112846,37916,118332,320574,246079,294643,452139
112808,112726,37814,118114,321133,245601,294220,451644
112620,112808,38019,118289,320177,245413,293884,451686
112607,112910,37955,118306,320301,245977,293939,452040
112419,112757,37835,118195,319541,245994,293666,451883
112189,112770,38044,118191,319188,245290,292971,451741
111985,112880,37981,118323,318671,245738,292885,452100
111920,112914,37639,118289,318466,246206,292404,451976
111456,112749,37498,118199,316935,245294,290970,451678
111012,112812,37537,118315,315442,245592,289989,451883
110624,112846,37097,118340,313813,246168,288305,452130
109711,112906,36001,118294,309402,245729,283152,451746
107698,113047,33979,118319,304668,245482,283113,451844
106350,113141,30963,118490,296131,246185,283710,452151
107548,113221,34102,118311,293721,246045,278225,452040
104980,113170,31343,118362,294485,245465,283382,451925
106439,113277,34696,118425,290910,246045,279317,452031
106648,113277,34879,118345,296643,246292,282337,452228
107437,112970,35954,118311,305464,245353,281078,451601
106781,113090,35507,118434,301062,245652,277389,451997
105078,113209,34392,118289,294840,246215,267625,452386
99861,113329,31838,118272,283228,245942,264050,451921
99222,113524,31710,118345,281995,245592,266165,451972
105867,113482,34111,118434,297104,246143,276344,452338
103713,113209,33135,118323,297851,245981,279086,452040
105296,113149,33873,118311,296503,245444,278664,451874
106640,113213,34380,118404,301682,245904,276156,452156
104140,113226,33335,118264,296021,246228,277610,452194
105372,113090,33706,118264,298055,245400,275550,451758
104716,113272,33604,118370,298150,245704,277982,451946
106550,113192,34358,118379,300516,246155,275571,452283
106474,113107,34094,118289,300653,245776,277470,451724
106123,113132,34227,118226,300713,245537,276049,451870
106426,113217,34077,118366,299173,246160,274155,452219
106333,113145,33881,118370,299037,246015,272952,452070
105825,113183,33727,118243,296034,245387,274394,451733
106823,113260,34184,118408,298844,246011,274863,452253
107732,113102,34636,118349,303481,246151,273639,452044
106934,113034,33971,118289,299305,245456,272982,451724
108116,113183,34436,118400,301421,245673,275000,452010
108256,113149,34665,118264,302530,246198,275188,452351
108026,113081,34483,118298,301651,245738,273831,451729
107382,113141,34176,118323,298401,245490,272986,451959
107010,113243,33723,118336,295035,246189,273021,452334
107173,113179,33787,118272,296844,246058,273302,452082
107275,113204,34051,118268,295663,245413,272905,451844
107045,113234,33736,118387,293769,246024,272581,452219
106913,113289,33518,118425,293679,246267,272956,452249
106968,113166,33744,118251,294169,245452,271604,451792
106947,113299,33778,118374,294340,245725,272334,452082
106938,113272,33894,118345,294601,246185,272645,452369
107228,113213,33966,118226,295632,245921,273165,451857
107279,113213,35297,118362,300743,245482,273853,452057
108034,113295,34529,118476,298717,246134,274313,452258
108022,113145,34295,118209,298656,246062,274283,452177
107992,113183,34457,118255,298252,245490,273865,451849
108009,113312,34559,118366,298491,245950,274433,452215
108449,113221,34636,118238,300235,246181,274014,452309
108068,113004,34410,118226,298755,245503,273622,451861
107979,113200,34436,118311,298960,245717,274143,452036
108389,113264,34606,118383,300423,246189,274155,452355
108017,113141,34384,118213,298990,245725,273532,451951
107881,113183,34375,118264,298618,245524,273554,451963
107945,113166,34449,118383,299919,246049,273660,452134
108030,113238,34256,118328,298410,246070,273059,452010
107634,113141,34184,118264,296455,245409,272471,451797
107266,113260,34119,118349,295560,245994,272001,452092
107152,113251,33834,118336,294451,246198,271352,452181
106252,113136,33522,118195,293543,245431,272244,451703
107279,113260,33873,118340,295073,245665,270662,452130
106725,113272,33378,118366,291222,246215,269420,452488
106674,113166,32981,118285,291192,245878,268222,451946
105010,113295,33027,118362,289465,245571,264950,452065
104259,113439,32460,118425,285583,246198,262783,452228
100651,113469,30460,118430,273165,246263,255454,452390
99734,113716,30007,118345,270427,245665,263832,451912
106555,113562,33459,118383,291094,245990,274027,452190
106883,113312,33535,118357,294387,246240,270469,452126
107608,113166,32828,118209,291247,245392,272146,451771
107050,113329,34030,118353,297454,245669,275362,452190
108781,113264,34862,118268,304074,246117,275430,452292
108627,113073,34440,118277,300440,245712,277521,451754
109877,113085,35199,118221,305746,245439,281440,451874
110889,113115,35681,118272,311995,246007,282828,451989
111336,112982,35668,118165,317451,245946,285378,451972
112309,112846,36679,118294,326959,245302,297403,451707
117193,112731,38624,118230,330278,245746,297488,451908
117168,112697,38398,118243,329894,245994,296558,451993
116929,112522,38237,118174,328188,245226,295432,451576
115917,112667,37558,118315,326567,245550,295867,451703
117086,112718,38254,118306,328132,246015,295892,452139
116937,112518,37916,118243,327594,245567,295786,451580
116954,112671,38214,118186,327514,245290,295748,451832
117111,112753,38220,118357,327744,245912,296093,451989
117082,112675,37937,118178,327646,245776,295799,451849
116929,112663,38210,118302,327173,245209,295710,451622
117043,112739,38151,118272,327241,245810,295880,451963
117129,112688,38019,118357,327791,246070,296148,452096
116950,112501,38228,118213,327539,245222,295970,451652
117129,112688,38296,118251,327795,245609,295922,451857
117134,112663,38121,118281,328081,246151,296319,452130
117086,112603,37920,118178,327867,245660,295897,451763
117099,112637,38168,118217,327560,245362,296034,451874
117172,112680,38237,118319,327894,245955,296307,451934
117202,112650,38015,118294,328004,245895,296034,452027
116988,112607,38168,118144,327412,245349,295880,451554
117099,112684,38185,118281,327689,245785,295995,451989
117111,112637,38006,118306,327953,246104,296063,451972
117009,112488,38091,118106,327509,245366,295735,451584
116967,112654,38129,118251,327369,245558,295833,451836
117189,112671,38180,118349,327676,246070,296153,452122
117090,112620,37972,118238,327586,245708,295841,451635
116988,112637,38159,118289,327202,245375,295598,451775
117035,112817,38193,118464,327386,245882,295897,451985
117107,112586,37951,118272,327586,246015,296055,451895
117082,112663,38112,118213,327241,245183,295718,451605
117026,112774,38275,118285,327382,245797,295966,451938
117117,112688,38228,118370,327782,245981,296127,452048
116907,112493,38134,118127,327147,245123,295731,451682
116971,112697,38129,118404,327463,245461,295799,451788
117005,112675,38224,118298,327590,246028,296080,452057
116929,112620,37985,118110,327390,245626,295867,451788
116933,112726,38237,118336,327352,245400,295880,451750
117005,112714,38108,118319,327812,245899,295991,452096
117073,112658,37903,118226,327702,245933,295816,451866
116975,112633,38104,118199,327044,245392,295671,451515
117069,112688,38125,118268,327441,245763,295918,451951
117197,112714,38036,118340,328004,246143,296106,452014
116988,112510,38023,118199,327454,245264,295812,451707
117039,112680,38142,118311,327450,245516,295949,451805
117129,112739,38129,118370,327941,246130,296226,452147
117001,112505,37920,118169,327825,245588,295966,451610
116963,112650,38214,118311,327365,245396,295820,451840
117086,112684,38108,118336,327744,246007,296076,452100
117069,112629,37993,118203,328030,245929,296191,451917
117069,112569,38245,118144,327689,245349,296213,451601
117189,112761,38283,118357,327979,245789,296319,452027
117248,112709,38163,118328,328218,246041,296392,452027
116997,112565,37959,118178,327586,245353,296059,451652
117129,112663,38202,118349,327680,245537,296170,451819
117265,112692,38176,118362,328222,246045,296264,452228
117065,112535,37941,118191,327919,245660,296004,451801
117146,112641,38309,118251,327560,245427,296076,451857
117107,112705,38168,118323,327958,245963,296170,451921
117107,112603,38129,118209,328158,245848,296144,451861
116988,112629,38146,118186,327454,245247,295966,451627
117090,112761,38339,118353,327719,245933,296349,452088
117210,112688,38108,118281,328102,246092,296349,451976
117031,112488,38074,118118,327702,245324,296012,451699
117039,112675,38279,118357,327770,245550,296153,451763
117159,112641,38091,118298,328055,246011,296302,452253
117056,112612,38125,118251,327850,245643,296102,451635
117094,112761,38237,118226,327292,245345,296076,451775
117146,112637,38309,118340,327829,245899,296268,452100
117146,112556,37989,118260,327651,245836,295957,451849
116903,112692,38241,118209,327164,245205,295867,451673
117001,112749,38172,118311,327352,245789,296063,451997
117121,112650,38100,118243,328205,246109,296563,452100
116941,112415,38104,118144,327753,245213,296230,451627
117086,112633,38197,118294,327833,245558,296460,451716
117125,112599,38214,118234,328307,246028,296507,452031
117035,112462,38044,118144,327795,245421,296336,451490
117009,112578,38197,118260,327548,245324,296298,451716
117248,112654,38245,118289,328119,245967,296426,451904
117227,112654,38146,118315,328171,245857,296558,451771
117018,112624,38202,118217,327651,245264,296119,451605
117159,112731,38279,118311,328017,245780,296256,451883
117248,112718,38155,118247,328341,246134,296597,451938
117060,112497,38125,118195,327723,245247,296264,451614
117142,112709,38258,118323,327996,245550,296455,451758
117134,112658,38176,118302,328413,246075,296537,452092
117069,112603,37993,118213,327983,245643,296209,451498
117043,112616,38129,118230,327429,245217,296140,451724
117176,112718,38168,118336,327846,246002,296413,451959
117125,112565,38061,118221,327953,245929,296482,451904
117099,112607,38296,118186,327668,245243,296379,451584
117129,112697,38300,118268,327846,245652,296550,451874
117121,112675,38322,118336,328243,246109,296558,451891
117069,112569,38180,118152,327919,245179,296174,451627
117227,112637,38224,118332,327979,245512,296430,451707
117206,112671,38138,118268,328294,246096,296690,452065
117138,112646,37976,118199,328077,245558,296417,451631
117117,112697,38228,118272,327842,245383,296247,451775
117227,112757,38232,118340,328064,245994,296626,451921
117231,112607,38078,118209,328013,245823,296482,451891
117065,112552,38237,118199,327475,245328,296277,451559
117193,112658,38237,118340,327804,245746,296170,452078
117270,112753,38023,118328,328167,246096,296622,452006
117099,112497,38036,118131,327497,245256,296217,451550
117180,112726,38271,118306,327617,245605,296358,451815
117231,112749,38185,118417,328009,246126,296584,452164
117193,112582,38019,118221,328043,245571,296234,451639
117129,112718,38283,118298,327608,245529,296205,451809
117219,112722,38224,118289,327919,245950,296516,451908
117227,112616,37976,118221,328077,245831,296512,451883
117193,112637,38193,118289,327676,245307,296234,451699
117202,112714,38275,118302,327676,245789,296332,451959
117304,112743,38095,118255,328043,246211,296622,451968
117125,112449,38083,118114,327505,245290,296298,451678
117257,112757,38258,118306,327569,245541,296239,451771
117282,112658,38159,118302,327979,246160,296455,452185
117206,112522,38023,118118,327642,245516,296021,451584
117134,112684,38129,118238,327168,245349,296029,451729
117185,112709,38066,118332,327309,245942,295991,451840
117138,112544,37959,118199,327361,245814,295858,451827
117060,112616,38044,118199,326955,245192,295756,451584
117043,112697,38189,118319,326853,245673,295987,452100
117214,112714,38053,118209,327475,246019,296051,451963
117155,112493,38002,118148,326849,245311,295782,451648
117077,112718,38087,118272,326921,245444,296025,451827
117253,112646,38121,118306,327241,246002,296256,452092
117163,112497,37955,118174,327429,245686,295991,451610
117129,112654,38066,118268,326904,245421,295936,451754
117185,112718,38146,118362,327471,245908,296199,451934
117159,112603,38010,118118,327386,245810,296089,451801
117151,112569,38112,118255,326802,245273,295850,451678
117197,112692,38129,118383,327236,245772,296294,451980
117240,112688,37964,118264,327651,246130,296362,452027
117219,112501,38019,118144,327109,245273,296046,451673
117240,112680,38266,118294,327185,245461,296182,451720
117287,112680,38061,118323,327573,245990,296375,452266
117227,112518,37972,118144,327296,245618,296085,451536
117134,112539,38138,118255,326746,245387,295867,451771
117210,112624,38112,118264,327177,245990,296055,451925
117155,112578,37920,118169,327075,245840,296025,451819
117107,112561,38074,118281,326781,245311,295841,451559
117125,112735,38044,118328,326793,245780,296012,451976
117346,112620,38112,118332,326866,246075,295949,451980
117125,112480,37959,118118,326669,245281,295799,451563
117099,112697,38129,118336,326904,245546,295926,451849
117193,112650,38061,118289,327002,245959,296034,452096
117107,112484,37873,118135,326836,245622,295799,451597
117125,112667,38091,118277,326481,245375,295790,451775
117172,112726,38040,118391,327023,245955,295888,452019
117248,112590,37869,118315,327079,245908,296008,451840
117086,112671,37985,118209,326635,245387,295854,451576
117219,112770,38163,118357,326827,245712,295957,451963
117206,112692,37964,118281,327207,246109,296170,452048
117117,112514,37920,118199,326785,245239,296055,451678
117151,112731,38074,118268,326733,245482,296085,451767
117261,112637,38049,118357,327185,246096,296268,452057
117180,112527,37895,118213,327117,245512,296144,451682
117168,112641,37993,118268,326502,245366,296000,451669
117244,112654,38151,118340,326946,246015,296029,452040
117121,112535,37822,118174,326989,245802,295926,451805
117151,112641,38010,118264,326724,245247,295824,451536
117282,112697,38159,118328,326853,245751,296148,451874
117342,112714,38117,118268,327224,246002,296097,452023
117099,112470,37998,118191,326601,245247,295824,451550
117291,112705,38202,118374,326870,245435,295961,451805
117295,112680,38078,118294,327164,246075,296059,452202
117043,112535,37941,118127,326895,245541,295731,451648
117086,112658,38044,118277,326447,245366,295722,451775
117240,112757,38057,118357,326827,245878,295816,451805
117223,112590,37895,118285,326912,245933,295957,451836
117146,112582,37993,118251,326235,245136,295615,451593
117265,112675,38036,118319,326716,245626,296165,451887
117295,112722,37981,118285,327198,246032,296076,451963
117129,112402,37912,118127,326673,245217,295748,451601
117107,112739,37989,118285,326520,245417,295867,451627
117295,112705,38040,118302,327390,246113,296478,452036
117227,112552,37959,118169,327066,245614,296004,451631
117103,112612,38146,118230,326819,245290,295778,451605
117274,112770,38117,118323,327177,245994,296114,451989
117419,112544,38010,118089,327236,245742,296140,451784
117155,112646,38061,118161,326844,245251,295884,451426
117270,112654,38040,118332,326959,245746,295949,451891
117316,112633,37989,118277,327253,246019,296182,451750
117138,112424,37968,118144,326665,245375,295944,451456
117278,112650,38061,118217,326810,245516,296004,451815
117338,112684,38134,118213,327194,245946,296165,452048
117299,112578,38002,118178,327147,245614,295854,451699
117129,112731,38087,118157,326588,245260,295816,451661
117146,112770,38197,118298,326929,245827,296119,451976
117202,112629,37869,118251,327211,245857,296165,451809
117172,112641,38095,118217,326707,245247,295807,451554
117231,112680,38206,118226,326878,245694,296097,451720
117223,112620,37924,118268,327327,246011,296102,451792
117244,112458,37998,118178,326729,245158,295688,451571
117299,112680,38104,118362,326729,245529,295731,451686
117257,112599,38070,118217,327040,245921,296038,452113
117155,112552,37827,118174,326955,245622,295560,451532
117073,112654,37964,118209,326622,245319,295820,451601
117342,112718,38019,118311,326771,245819,295833,451895
117261,112544,37985,118195,326997,245844,295841,451605
116992,112616,38040,118209,326593,245277,295705,451536
117155,112641,38036,118268,326781,245686,295846,451887
117299,112688,37933,118281,326993,246121,295850,451917
117107,112527,37839,118140,326529,245183,295653,451610
117026,112646,37955,118234,326614,245448,295892,451682
117338,112650,37947,118243,327130,245963,296076,452019
117185,112497,37916,118191,326980,245563,295795,451515
117210,112680,38142,118195,326576,245400,295653,451580
117176,112692,38129,118323,326870,246019,295940,451955
117240,112561,37907,118260,327109,245831,295782,451836
117227,112620,38108,118178,326508,245239,295663,451567
117244,112688,38061,118319,326789,245712,295833,451823
117316,112705,37993,118294,326980,246028,296012,451963
