525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
134396,146891,71670,162349,313996,321670,308971,712866
134388,146916,71721,162507,313791,321827,309048,713041
134503,147018,71850,162558,314192,322549,309360,713224
134341,146899,71640,162443,314192,322208,309065,713028
134384,147010,71892,162443,313779,321738,308950,713207
134486,147052,71930,162571,314137,322284,309423,713608
134566,147056,71888,162571,314346,322344,309223,712909
134426,146891,71793,162383,313681,321594,308877,712768
134549,146984,71811,162435,313984,321922,309223,713254
134532,147031,71969,162609,314363,322485,309343,713604
134477,146878,71674,162370,313971,321781,308979,712896
134511,146954,71905,162541,313902,321884,309001,712977
134537,147027,71922,162673,314223,322502,309402,713489
134562,146899,71683,162435,314149,322216,309078,712875
134456,146959,71789,162473,313787,321653,308950,713019
134362,147018,71807,162668,313979,322395,309240,713357
134405,147039,71645,162583,314196,322335,309257,713195
134418,146839,71986,162524,313783,321602,308967,712866
134388,146976,71892,162528,313872,321918,309099,713144
134614,147018,71837,162571,314473,322629,309547,713472
134524,146920,71884,162412,313979,321781,308903,713084
134460,146946,71964,162541,314103,321849,308996,713127
134691,147065,71969,162725,314350,322390,309449,713476
134618,146967,71833,162452,314188,322242,309197,712905
134571,147061,71918,162494,313851,321657,308848,713045
134524,147031,71964,162651,314200,322403,309338,713378
134754,147056,71909,162511,314393,322344,309193,713314
134537,146839,71964,162477,314043,321508,308920,712922
134640,147133,72028,162630,314192,321947,309235,713357
134686,147103,72024,162673,314427,322587,309521,713246
134593,146882,71850,162486,313992,321785,309030,712828
134549,146916,71935,162452,314035,321810,309048,713387
134682,147086,71956,162673,314308,322438,309372,713561
134562,146886,71799,162520,314213,322434,309206,712883
134520,146954,72028,162486,313927,321785,308988,713097
134503,147099,72037,162647,314308,322348,309240,713497
134631,146959,71862,162545,314333,322386,309326,713097
134443,146933,71896,162370,313932,321602,308920,712875
134490,147031,71986,162545,314115,321844,309184,713335
134575,147035,71901,162694,314388,322476,309445,713275
134473,146933,71793,162494,314026,321781,309048,712892
134575,147018,71964,162545,313975,321844,309104,713224
134661,147022,72032,162754,314299,322451,309445,713622
134537,146868,71901,162520,314363,322339,309116,712939
134541,146916,71969,162541,313932,321867,309005,712926
134549,146988,72080,162643,314188,322327,309210,713591
134562,146980,71913,162520,314354,322356,309419,713199
134575,146891,72041,162447,313988,321640,309009,712994
134486,147048,72028,162588,314209,321871,309398,713497
134665,147018,71926,162622,314452,322629,309521,713438
134528,146908,71781,162486,314107,321892,309061,712990
134524,146908,72015,162452,314056,321815,308971,713339
134627,147035,71986,162643,314240,322421,309317,713570
134579,146976,71939,162408,314342,322191,309180,713101
134545,146946,71901,162425,313902,321628,309125,713258
134494,147005,71905,162626,314188,322242,309326,713459
134640,146988,71867,162579,314223,322476,309411,713045
134388,146834,71854,162524,313855,321683,309078,712866
134354,147039,71884,162677,313950,321913,309210,713195
134477,146976,71850,162630,314380,322549,309479,713561
134409,146946,71742,162344,313962,321861,309087,713036
134320,146959,71772,162554,313906,321785,309001,713144
134460,147027,71789,162613,314098,322485,309377,713335
134345,146920,71628,162452,314200,322259,309125,712905
134443,146868,71879,162443,313813,321571,308945,712807
134469,147035,71922,162605,314064,322161,309360,713357
134524,146946,71781,162571,314320,322519,309299,713246
134289,146860,71858,162528,313927,321704,309048,713114
134477,147078,71841,162537,313984,321943,309040,713395
134392,147052,71772,162630,314452,322638,309449,713480
134362,146954,71666,162378,313868,322058,309013,713088
134379,147010,71734,162609,313906,321666,309061,713118
134447,147095,71816,162708,314107,322510,309419,713783
134375,146920,71713,162503,314257,322301,309261,712994
134388,146874,71858,162549,313787,321674,309095,712994
134388,146954,71901,162690,314030,322280,309299,713472
134549,147069,71803,162605,314278,322587,309309,713088
134473,146891,71905,162507,313906,321713,308962,713258
134498,147039,71994,162588,314094,321990,309159,713557
134627,147048,71977,162746,314486,322612,309487,713318
134532,146908,71828,162395,314217,321849,308911,713032
134528,147044,71981,162447,313962,321785,309074,713144
134452,146993,71947,162605,314337,322399,309423,713544
134486,146899,71768,162507,314235,322305,309303,712947
134490,146959,71888,162383,313944,321482,309030,713144
134477,147022,72015,162622,314192,322216,309291,713267
134652,146954,71833,162554,314252,322434,309193,713318
134371,146847,71990,162447,313967,321789,308933,713084
134507,146929,71930,162660,313984,321844,309036,713076
134498,146984,71905,162613,314367,322561,309372,713301
134545,146826,71922,162511,314115,321913,309065,712759
134537,146980,71879,162477,313881,321662,309146,713186
134589,147052,71884,162575,314132,322438,309457,713267
134281,146868,71687,162417,314312,322430,309235,713250
134350,146963,71862,162511,313808,321674,309082,713041
134439,146971,71926,162647,314175,322348,309355,713339
134601,146937,71811,162515,314350,322574,309223,713131
134405,146891,71858,162408,313842,321623,309082,712849
134524,147056,71884,162562,314141,321802,309070,713224
134566,146946,71939,162690,314367,322600,309364,713383
134528,146878,71807,162378,314056,322079,309018,713070
134520,147031,71952,162503,313910,321815,309104,713186
134640,147005,71973,162716,314376,322447,309385,713664
134469,146878,71768,162486,314223,322476,309189,712930
134435,146954,71901,162507,313919,321559,308835,713233
134469,146988,71935,162532,313992,322421,309235,713502
134418,146997,71820,162439,314252,322421,309231,713309
134405,146839,71803,162404,313804,321657,309053,712807
134439,146971,71956,162588,314035,321827,309231,713224
134579,146984,71875,162609,314303,322621,309517,713553
134401,146929,71799,162293,313958,321952,308911,713131
134507,146937,71905,162545,313954,321840,309057,712939
134631,146997,71990,162596,314248,322407,309193,713241
134498,146886,71772,162452,314252,322271,309108,712922
134494,146912,71994,162494,313859,321700,308975,712968
134571,147027,72003,162685,314073,322216,309218,713144
134593,146980,71901,162498,314325,322373,309189,713267
134413,146886,71918,162383,313889,321645,308869,713148
134511,146993,71926,162566,314018,321918,309163,713041
134528,146971,71892,162583,314354,322561,309299,713309
134511,146843,71833,162276,314039,321806,308877,712943
134623,146937,72024,162541,314052,321952,309005,713339
134708,147095,72015,162596,314252,322365,309402,713297
134623,146946,71776,162395,314354,322130,309091,713093
134481,146946,71943,162490,313881,321546,309026,712951
134537,146950,71977,162609,314141,322293,309265,713599
134597,147001,71875,162503,314257,322510,309377,713156
134473,146822,71892,162391,313950,321674,308950,712956
134532,147035,71935,162622,314128,321973,309261,713280
134627,147031,71892,162656,314427,322570,309411,713455
134486,146916,71892,162447,314158,322003,309001,713049
134401,147001,71909,162554,314064,321806,308945,713182
134541,147001,71926,162609,314286,322472,309338,713309
134490,146933,71781,162528,314308,322233,309133,712879
134503,147022,71901,162456,313902,321713,309022,712879
134515,146997,71884,162651,314179,322229,309282,713476
134627,147031,71837,162613,314439,322464,309206,713387
134473,146851,71909,162486,313975,321730,308950,713110
134566,147069,71986,162605,314103,321935,309116,713455
134627,147027,71986,162609,314410,322583,309286,713724
134593,146971,71888,162404,314158,321977,309018,713105
134583,147031,72024,162524,314001,321867,309184,713139
134640,147061,71973,162600,314388,322468,309235,713694
134524,146950,71807,162558,314295,322297,309214,713045
134532,146830,71926,162404,313971,321691,308992,712879
134686,147022,71998,162605,314141,322322,309299,713446
134618,146988,71947,162566,314469,322386,309360,713387
134528,146847,71939,162507,313898,321559,308954,713062
134583,147052,72144,162579,314175,322003,309235,713353
134631,147044,72066,162630,314568,322646,309534,713417
134579,146929,71896,162353,314235,321947,308988,712977
134528,146920,71990,162486,314009,321960,309022,713395
134657,147022,71990,162575,314274,322378,309355,713468
134610,146942,71734,162435,314261,322191,309261,713318
134606,146903,71969,162481,313851,321730,308975,712896
134601,146954,72041,162685,314257,322225,309218,713527
134549,146963,71768,162588,314405,322361,309398,713326
134452,146874,71939,162447,313984,321776,309026,713165
134486,146984,72007,162566,314137,322003,309180,713455
134601,147001,71998,162592,314585,322668,309491,713582
134490,146946,71811,162370,314077,322024,308941,712627
134426,146903,71935,162532,313915,321875,308992,713114
134541,146946,71905,162592,314209,322438,309351,713834
134503,147005,71824,162473,314252,322157,309167,713080
134486,146937,71952,162511,313954,321606,308941,712828
134665,146976,71964,162677,314248,322212,309223,713178
134627,146997,71926,162575,314384,322403,309351,713156
134409,146933,71879,162395,313889,321645,308873,712763
134537,146984,71990,162596,314128,321918,309001,713374
134593,146971,71956,162677,314435,322629,309462,713544
134503,146891,71820,162425,314035,322007,308916,713080
134452,146942,71990,162469,313881,321768,309040,712934
134589,146997,72062,162592,314303,322430,309372,713634
134503,146920,71747,162395,314171,322220,309091,713062
134524,146813,71875,162477,313762,321563,309057,712956
134537,147031,72015,162617,314192,322293,309321,713519
134566,146997,71811,162634,314422,322327,309180,713553
134452,146864,71892,162400,313927,321576,308984,712862
134430,147031,71960,162630,313996,321943,309112,713122
134541,146993,71841,162456,314299,322506,309411,713519
134375,146912,71717,162404,314039,321935,308954,712729
134396,146908,71875,162515,313847,321827,309030,713455
134554,147001,71986,162498,314124,322481,309398,713387
134460,146920,71764,162481,314154,322267,309309,713152
134422,146967,71896,162549,313711,321580,308937,713080
134558,146997,71960,162664,314132,322130,309282,713502
134545,147035,71892,162613,314248,322335,309248,713199
134341,146868,71768,162417,313851,321700,308958,713070
134456,147027,71841,162571,313962,321922,309026,713301
134486,146929,71850,162592,314333,322459,309415,713472
134401,146916,71700,162395,313954,321973,308907,712866
134259,146851,71772,162315,313787,321772,309074,712947
134405,147048,71871,162532,314227,322305,309210,713544
134498,146882,71700,162435,314257,322242,309265,713110
134418,146954,71751,162456,313855,321653,308865,712926
134371,147056,71708,162660,313932,322250,309351,713442
134123,146971,71666,162541,314128,322271,309278,713275
134072,146864,71628,162353,313740,321721,308899,712922
134328,147078,71742,162494,314001,321973,309087,713135
134264,146946,71793,162600,314274,322629,309517,713707
134384,146800,71759,162344,313906,322007,308941,712930
134490,146891,71990,162456,313927,321734,309104,712909
134835,146963,72246,162626,314871,322301,309394,713417
136017,146860,72976,162481,315254,322195,309347,713080
136128,146908,73249,162435,314786,321567,308826,712981
136316,146882,73329,162490,315028,322037,309334,713263
136252,146933,73193,162549,315336,322378,309547,713122
136244,146707,73244,162417,314973,321636,308967,712849
136196,146817,73380,162464,315199,321888,309257,713387
136691,146860,73590,162541,315609,322485,309432,713557
136580,146771,73585,162447,315284,321964,309201,712947
136733,146847,73662,162511,315212,321657,309057,713118
136794,146908,73782,162622,315523,322271,309385,713275
136841,146745,73611,162310,315485,322088,309218,713066
136763,146891,73735,162435,315203,321525,308937,713058
136836,146942,73761,162588,315319,322199,309360,713263
136807,146868,73658,162532,315656,322220,309453,713224
136691,146647,73628,162349,314990,321666,309116,713131
136500,146988,73513,162486,315135,321853,308988,713417
136525,146882,73505,162579,315459,322382,309394,713608
136324,146766,73274,162298,315097,321867,309099,712807
136367,146800,73445,162357,314990,321615,308945,713156
136350,146856,73445,162541,315224,322216,309189,713493
136261,146813,73232,162374,315250,322096,309197,713190
136231,146805,73321,162404,314781,321704,308852,712687
136307,146963,73346,162554,315028,322066,309244,713446
136162,146864,73185,162609,315284,322489,309402,713076
135948,146796,73150,162435,314841,321653,309048,712746
135971,146874,73164,162566,314934,321956,309167,713127
135975,146912,73137,162583,315195,322544,309530,713190
135778,146792,72929,162477,314824,322037,309009,712849
135872,146874,73039,162435,314712,321713,308992,712815
135910,146942,73001,162545,314951,322195,309167,713097
135800,146830,72873,162361,315002,322259,309193,713199
135791,146788,72997,162456,314606,321537,308801,712768
135817,146920,72980,162469,314879,322071,309218,713127
135893,146912,72891,162537,315088,322288,309163,713195
135603,146775,72895,162387,314564,321542,308992,712776
135723,147001,72903,162524,314790,321810,308988,713429
135761,146886,72950,162651,315148,322455,309504,713258
135603,146826,72800,162477,314790,322024,308984,712854
135702,146933,72868,162400,314572,321730,309116,712793
135658,146925,72868,162579,314892,322293,309282,713599
135607,146826,72732,162421,314909,322242,309240,713280
135556,146851,72741,162469,314517,321785,308899,712862
135616,146916,72788,162473,314777,322083,309201,713212
135607,146950,72703,162617,314973,322361,309338,713139
135412,146775,72690,162425,314602,321606,308967,712751
135518,146942,72741,162469,314674,321832,309257,713326
135556,146903,72745,162460,315002,322476,309508,713263
135408,146830,72626,162443,314657,322028,309112,712866
135334,146834,72664,162541,314496,321623,309121,713070
135412,146959,72690,162613,314837,322293,309176,713301
135322,146847,72502,162344,314729,322161,309159,713002
135305,146984,72711,162452,314478,321713,308903,712888
135313,146929,72652,162537,314636,322216,309142,713514
135266,146954,72485,162622,314845,322322,309351,713105
135015,146775,72442,162366,314240,321554,308856,712990
135207,146933,72455,162571,314448,321947,309176,713101
135228,146874,72506,162664,314725,322553,309372,713736
135078,146800,72362,162374,314473,321969,308979,713024
135143,146937,72459,162366,314257,321755,309193,713045
135237,147022,72540,162575,314769,322407,309210,713480
135232,146916,72417,162425,314871,322254,309269,713190
135143,146822,72523,162421,314257,321512,308945,713058
135160,146954,72515,162575,314504,322191,309372,713331
135317,146971,72532,162622,314794,322288,309389,713318
135087,146771,72459,162425,314299,321649,308979,712854
135177,146929,72540,162435,314376,321896,309108,713297
135190,146851,72396,162677,314773,322523,309504,713339
135100,146749,72297,162400,314547,322088,309044,712849
135015,146868,72451,162391,314303,321768,309201,713195
135173,146950,72536,162617,314572,322356,309330,713309
135083,146826,72366,162477,314678,322331,309261,713309
135057,146874,72339,162357,314376,321567,308903,713015
135078,146971,72383,162579,314559,322186,309227,713335
135108,146903,72489,162562,314909,322421,309321,713591
134900,146817,72349,162378,314316,321606,309036,712862
135057,146963,72408,162596,314278,321939,309061,713199
135194,146946,72451,162600,314777,322382,309415,713361
134981,146878,72301,162374,314473,321952,309078,713301
135091,146874,72472,162549,314371,321670,309053,713032
135125,146984,72459,162605,314606,322339,309269,713297
135181,146851,72413,162473,314627,322373,309112,713118
134896,146874,72318,162412,314103,321666,309048,712909
135002,146916,72404,162507,314452,322182,309159,713647
135152,146959,72339,162507,314721,322407,309317,713062
134767,146822,72254,162361,314227,321691,308907,712623
134955,147039,72345,162469,314354,321844,309104,712998
135027,147031,72276,162634,314585,322506,309513,713527
134908,146916,72101,162370,314431,321926,309138,712729
134874,146864,72271,162494,314196,321708,309070,712883
134955,146963,72293,162622,314405,322378,309282,713237
134827,146847,72058,162370,314521,322246,309184,713284
134771,146933,72212,162357,314141,321525,308975,712854
134822,146976,72293,162532,314354,322165,309172,713233
134805,146993,72203,162481,314623,322438,309389,713182
134678,146847,72084,162374,314128,321645,309078,713019
134797,146950,72203,162494,314231,321849,309030,712926
134874,146908,72182,162643,314678,322578,309334,713489
134818,146817,72123,162456,314342,321918,308996,712751
134801,146899,72182,162503,314094,321700,309018,713144
134862,147031,72225,162575,314337,322356,309257,713322
134801,146895,72028,162344,314504,322208,309231,713254
134754,146959,72144,162400,314154,321542,309065,712845
134788,147061,72157,162613,314337,322276,309330,713224
134822,147018,72015,162588,314649,322373,309389,713476
134618,146783,72131,162357,314183,321567,308856,712964
134793,147014,72208,162494,314209,321772,309129,713028
134720,146908,72152,162596,314444,322438,309286,713514
134754,146834,72045,162391,314397,322028,309099,712746
134797,146908,72225,162473,314090,321823,309087,713066
134814,146959,72144,162617,314380,322373,309180,713429
134797,146937,72084,162524,314636,322434,309223,713118
134793,146826,72148,162387,314179,321670,308920,712763
134827,146950,72212,162515,314397,322220,309159,713335
134784,146929,72182,162532,314751,322356,309364,713156
134627,146796,72084,162383,314043,321571,308967,712717
134793,146925,72220,162494,314149,321823,309044,713114
134827,146971,72123,162600,314456,322442,309360,713451
134716,146912,72058,162464,314282,321947,309040,712985
134473,146856,72066,162503,313834,321687,308958,713088
134541,146976,71994,162702,314252,322254,309240,713212
134545,146971,71854,162421,314422,322254,309176,713066
134524,146864,71905,162481,313958,321615,308992,712793
134610,147022,71947,162498,314086,322041,309095,713339
134562,146954,71939,162515,314486,322356,309321,713383
134413,146783,71905,162404,314013,321406,308865,712763
134597,147027,72024,162464,314001,321964,309074,712964
134614,147010,72007,162588,314354,322502,309303,713485
134558,146817,71871,162456,314227,322058,309082,712837
134413,146925,71913,162435,313967,321721,309001,712922
134640,147005,72028,162622,314223,322386,309295,713523
134477,146868,71755,162537,314354,322314,309159,713169
134456,146912,71960,162469,313838,321606,309057,712708
134537,147039,71943,162554,314196,322237,309074,713203
134554,146967,71871,162520,314452,322369,309265,713263
134316,146822,71913,162464,313902,321640,309005,712888
134418,147035,72011,162520,313944,321909,309061,712820
134532,147039,71930,162639,314431,322493,309364,713639
134460,146878,71730,162481,314179,322066,309142,712768
134469,146933,71952,162477,313864,321759,309005,712934
134562,147027,72024,162460,314240,322335,309244,713135
134640,146950,71935,162583,314291,322246,309197,713438
134571,146950,72118,162387,313885,321546,308975,712807
134528,147044,72097,162554,314171,322169,309269,713195
134583,147078,71994,162630,314504,322459,309402,713271
134418,146775,71901,162306,313967,321730,309057,712849
134623,147005,72028,162520,313971,321871,309125,713114
134623,147035,72007,162694,314448,322536,309368,713582
134447,146886,71841,162452,314188,322015,309104,713280
134447,146933,71973,162425,313898,321674,308996,712917
134532,146997,71977,162575,314244,322378,309159,713578
134511,146959,71862,162545,314308,322284,309257,712934
134490,146912,71981,162481,313864,321772,308958,712939
134447,147065,71918,162562,314128,322083,309061,713097
134541,147056,71922,162592,314397,322510,309326,713275
134298,146762,71768,162408,313847,321653,308924,712973
134401,147018,71879,162456,313825,321998,308962,713135
134528,147044,71935,162600,314223,322532,309303,713387
134354,146891,71781,162464,314158,321952,309026,712943
134293,146959,71828,162361,313753,321691,308916,713024
134367,146984,71862,162617,314166,322352,309303,713229
134418,146946,71717,162622,314252,322301,309099,713156
134320,146925,71871,162503,313787,321653,308865,713070
134435,147018,71922,162473,313958,322117,309193,713292
134537,146967,71837,162622,314410,322468,309330,713169
134324,146766,71820,162400,314009,321708,309040,713041
134392,146963,71930,162549,313923,321867,309030,713383
134452,146942,71879,162545,314231,322378,309338,713531
134345,146929,71738,162494,314244,322054,308988,712977
134371,146971,71930,162469,313796,321576,308928,713024
134439,147039,71935,162558,314209,322413,309282,713455
134554,146933,71772,162477,314354,322293,309231,713241
134418,146933,71926,162490,313910,321580,309044,713024
134426,147061,72041,162464,314115,322144,309248,713331
134575,147078,71943,162583,314371,322532,309317,713097
134413,146830,71896,162370,313971,321679,308954,712824
134460,147027,71896,162443,313910,321840,308954,713127
134528,147001,71939,162622,314388,322390,309326,713497
134375,146878,71742,162520,314209,321918,308967,713093
134405,146920,71884,162366,313838,321683,308928,713144
134562,147027,71969,162613,314240,322297,309218,713045
134460,146882,71816,162412,314240,322344,309334,713156
134392,146937,71926,162486,313842,321529,308962,712917
134371,147014,71926,162473,314047,322130,309176,713199
134409,146967,71828,162503,314354,322583,309261,713366
134362,146822,71850,162417,313906,321653,308958,712943
134379,147027,71973,162528,314009,321918,309001,713028
134473,147010,71926,162562,314209,322561,309436,713578
134498,146925,71764,162447,314141,322028,309040,713190
134320,146946,71905,162456,313906,321751,309061,713280
134447,147014,71896,162549,314175,322378,309265,713472
134473,146933,71850,162425,314295,322199,309146,713250
134392,146899,71884,162435,313732,321520,308865,712755
134354,146971,71850,162486,313962,322134,309159,713186
134447,146967,71837,162609,314431,322403,309355,713207
134405,146851,71909,162507,313950,321713,309030,712837
134409,146984,71918,162477,313859,321849,309061,713088
134345,147022,71833,162481,314299,322407,309355,713510
134452,146839,71759,162503,314149,322020,308992,713066
134388,146942,71858,162464,313902,321645,309065,713144
134494,147035,71977,162575,314111,322430,309261,713212
134460,146967,71700,162477,314115,322421,309155,712930
134204,146942,71930,162412,313796,321623,308971,712883
134371,147151,71896,162651,313868,322186,309189,713275
134439,147090,71828,162634,314329,322510,309274,713195
134238,146834,71662,162340,313796,321721,308962,713053
134276,147027,71803,162528,313881,321747,308979,712875
134306,146967,71799,162575,314231,322403,309330,713326
134333,146933,71679,162370,314209,322165,308988,713011
134230,146920,71862,162464,313834,321628,308873,712990
134310,147065,71824,162515,314115,322451,309099,713101
134396,147039,71713,162498,314183,322339,309172,712858
134234,146912,71828,162408,313804,321563,308873,713032
134251,147010,71871,162545,313906,322096,309278,713275
134401,146963,71807,162588,314227,322617,309377,713408
134259,146758,71721,162460,313864,321700,308924,712657
134435,146997,71833,162613,313919,321810,309030,713110
134439,146980,71913,162503,314269,322523,309313,713523
134324,146903,71776,162452,315019,322088,309009,713127
135385,146916,72652,162421,314418,321594,308916,713053
135412,147031,72775,162566,314773,322225,309240,713258
135326,146971,72374,162481,314832,322242,309244,713118
134955,146868,72476,162404,314252,321606,308784,712960
134776,146967,72259,162554,314312,321994,309155,713343
134874,147014,72161,162545,314649,322451,309282,713322
134678,146868,72011,162412,314192,321478,308928,712849
134831,147022,72178,162562,314043,321755,309048,713062
134891,147027,72140,162698,314456,322390,309257,713357
134682,146851,71952,162511,314401,322134,309061,713118
134708,146967,72131,162532,313958,321645,309074,713207
134703,147090,72169,162503,314329,322455,309269,713463
134780,147022,71973,162460,314435,322386,309269,713041
134597,146912,72076,162456,314022,321516,308911,712751
134631,146967,72093,162507,314073,322054,309108,713353
134657,146984,71990,162562,314439,322532,309372,713169
134606,146908,72024,162400,314013,321645,308975,712875
134554,146942,72106,162588,314060,321909,308928,713135
134737,147035,72123,162486,314418,322455,309389,713203
134640,146942,71930,162477,314418,322079,308839,712939
134571,146925,72054,162498,313940,321546,308937,713070
134708,147048,72106,162626,314248,322327,309180,713383
134589,146920,71913,162421,314261,322361,309206,713053
134443,146920,71892,162417,313971,321615,309001,712888
134562,146980,72020,162626,313915,322041,309138,712968
134631,146971,72080,162600,314461,322544,309402,713207
134486,146805,71947,162469,314231,321619,308928,712917
134537,146984,71956,162460,314001,321884,309057,713258
134566,147001,72037,162532,314354,322476,309278,713438
134494,146830,71879,162387,314388,322212,308911,713007
134511,146908,72015,162391,314001,321584,308916,713024
134566,147073,72003,162579,314329,322417,309223,713297
134648,147010,71867,162439,314555,322348,309291,713199
134460,146916,72058,162435,313885,321588,308962,713165
134498,147061,72024,162511,314030,322015,309176,713429
134657,147010,71964,162537,314513,322561,309377,713220
134473,146959,71905,162456,314094,321713,309018,712956
134566,146988,72062,162537,314005,321960,309159,713400
134558,147090,71981,162681,314329,322413,309389,713677
134571,146984,71884,162408,314286,322403,309104,713045
134413,146971,71964,162532,313885,321725,308877,713088
134477,147124,71947,162592,314248,322407,309355,713216
134515,147027,71858,162486,314508,322254,309210,713408
134439,146980,72066,162532,313971,321571,308945,712888
134460,147052,72062,162639,314175,322041,309235,713114
134528,147112,71935,162630,314581,322578,309364,713578
134379,146822,71793,162443,314001,321645,309022,712888
134345,146971,71973,162520,313958,321913,309074,713284
134350,147078,71973,162609,314231,322612,309368,713616
134350,146967,71845,162429,314217,322259,309048,712968
134396,146984,71909,162425,313876,321594,308979,713028
134511,147065,71952,162554,314303,322395,309206,713233
134443,147018,71884,162511,314452,322344,309180,713349
134396,147018,71922,162566,313885,321632,308852,712926
134456,147044,71998,162579,313984,321986,309095,713195
134481,147031,71926,162639,314525,322570,309269,713506
134285,146860,71803,162340,313872,321853,308954,712951
134337,147035,72007,162511,313842,321832,308992,713139
134426,147031,71892,162515,314303,322430,309180,713412
134464,146950,71789,162357,314333,322130,309022,712990
134443,146950,71973,162417,313842,321730,309057,712930
134566,147052,71977,162626,314154,322356,309286,713591
134498,146997,71841,162498,314530,322468,309326,713161
134392,146976,71926,162374,313915,321546,308899,713383
134392,147031,71981,162596,314064,321875,309172,713182
134571,147103,71939,162583,314542,322583,309411,713395
134481,146950,71930,162456,314120,321725,309057,712900
134515,146988,71977,162605,314120,321844,309129,713131
134537,147082,71986,162528,314367,322395,309231,713343
134447,146937,71789,162460,314482,322191,309074,712909
134388,146946,71918,162515,313898,321649,308882,713015
134460,147048,72058,162729,314209,322407,309193,713681
134486,147018,71879,162528,314473,322434,309282,713284
134396,146895,71930,162575,313932,321588,308924,712909
134413,147073,71990,162511,314086,322007,309201,713122
134515,147052,71905,162579,314568,322583,309394,713331
134430,146882,71828,162400,313932,321619,308801,712964
134435,146912,71986,162528,314022,321725,309053,713190
134464,146925,72020,162596,314248,322549,309227,713357
134401,146868,71824,162417,314217,322096,309091,712824
134341,146886,71833,162469,313864,321594,308937,713114
134345,147005,71943,162571,314188,322314,309150,713608
134481,147010,71867,162507,314346,322301,309091,713080
134324,146959,71998,162447,313940,321571,308899,713058
134486,147052,71986,162626,314120,322011,309108,713343
134469,147005,71952,162630,314513,322421,309295,713370
134456,146822,71909,162439,314039,321734,308899,712922
134388,146971,71960,162541,314077,321793,308916,713178
134528,146976,71922,162605,314278,322395,309218,713425
134320,146942,71772,162439,314269,322122,309013,712951
134413,146899,71922,162503,314022,321649,308890,713019
134388,146971,71905,162421,314183,322216,309269,713429
134447,146993,71850,162425,314350,322305,309265,713212
134302,146891,71884,162417,313881,321542,308723,712811
134405,147048,71918,162596,313958,321879,309074,713339
134486,147069,71939,162592,314444,322472,309432,713237
134430,146851,71793,162439,313967,321789,308839,713028
134375,147005,71969,162473,314009,321905,309040,713122
134537,147069,71981,162634,314316,322502,309159,713412
134443,146826,71725,162460,314376,322267,309040,713105
134443,146959,71909,162528,313898,321776,308903,713165
134537,147056,71977,162524,314137,322339,309218,713361
134562,146971,71811,162429,314478,322335,309231,713425
134289,146933,71896,162395,313936,321683,309009,713002
134392,147031,71871,162600,314039,321947,309095,713391
134520,147005,71875,162549,314397,322476,309449,713383
134375,146868,71811,162447,314030,321840,308839,713152
134354,147044,71888,162473,314103,321964,309005,713284
134494,146963,71850,162545,314299,322612,309299,713821
134392,146860,71833,162490,314371,322348,308941,713148
134337,146864,71799,162404,313762,321725,308852,713097
134358,146963,71862,162575,314137,322442,309274,713387
134545,147027,71850,162464,314303,322344,309286,713263
134328,146925,71918,162391,313932,321691,308928,712994
134268,147005,71918,162481,314069,322041,309125,713510
134464,147048,71896,162562,314513,322481,309440,713604
134413,146886,71793,162344,314115,321884,308933,712990
134388,146920,71956,162503,314111,321810,308984,713139
134413,147001,71990,162609,314265,322459,309334,713536
134486,146903,71776,162400,314175,322148,309040,712930
134384,146950,71922,162524,313919,321755,308894,713224
134401,146997,72058,162712,314166,322417,309291,713451
134413,146954,71841,162541,314496,322352,309330,713229
134388,146886,71930,162486,313932,321537,309005,712977
134401,147018,71896,162609,314094,321960,309053,713203
134426,147099,71973,162617,314439,322587,309398,713557
134422,146822,71717,162404,314166,321789,308967,712768
134456,146920,71926,162511,314026,321853,308958,713139
134486,146963,71943,162549,314350,322395,309432,713783
134473,146903,71845,162507,314316,322297,309133,713101
134217,146891,71867,162481,313923,321683,308916,713258
134316,147001,71909,162486,314213,322356,309197,713626
134439,147014,71759,162515,314333,322417,309282,713178
134337,146826,71824,162503,314047,321700,308911,712854
134358,146993,71981,162575,314196,321939,309121,713383
134469,147005,71862,162549,314444,322621,309487,713656
134396,146874,71776,162400,314188,321871,308809,713049
134328,146971,71850,162507,314060,321789,308984,713297
134477,147035,71926,162626,314346,322498,309360,713702
134401,146882,71713,162332,314299,322254,309112,713032
134371,146864,71913,162494,313927,321725,308979,713105
134379,146976,71956,162651,314205,322348,309291,713322
134464,146950,71730,162439,314504,322331,309193,713156
134298,146868,71879,162383,313950,321700,308984,712998
134439,147022,71935,162588,314077,321939,309082,713366
134439,146912,71807,162605,314431,322625,309530,713378
134328,146826,71725,162503,314120,321802,309001,712939
134324,146997,71833,162511,314052,321810,309044,713105
134447,147027,71930,162622,314244,322510,309411,713540
134298,146864,71751,162400,314248,322373,309235,712909
134289,146920,71901,162439,313950,321559,309005,712981
134443,147052,71939,162554,314252,322506,309389,713557
134435,146988,71768,162558,314418,322468,309330,713331
134333,146813,71816,162486,314039,321793,308937,713135
134443,146950,71990,162660,314098,321905,309227,713485
134452,147090,71905,162694,314465,322617,309483,713702
134358,146882,71785,162404,314128,321998,308962,713011
134460,146925,71922,162579,314052,321759,309112,713263
134452,146984,71930,162600,314435,322442,309385,713383
134396,146830,71768,162357,314367,322335,309214,712896
