525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
36957,120772,25218,150994,229515,283932,217529,664438
36940,120836,25286,151151,229123,283364,217448,664554
36927,120977,25414,151263,229473,284022,217734,664942
36974,120908,25179,151250,229524,284073,217678,664767
36824,120840,25362,151113,229200,283343,217388,664447
36897,120925,25328,151232,229314,283637,217619,664789
36893,120865,25247,151236,229724,284214,217708,664759
36855,120717,25218,151041,229276,283463,217308,664366
36872,120806,25371,151088,229259,283527,217401,664447
36906,120887,25264,151228,229665,284009,217704,664976
36872,120768,25150,151032,229678,283932,217610,664370
36855,120857,25315,151096,229246,283271,217495,664285
36859,120870,25354,151228,229524,283971,217700,664660
36906,120865,25124,151181,229767,284051,217606,664626
36807,120810,25320,151100,229314,283245,217359,664336
36931,120874,25324,151263,229481,283556,217729,664767
36982,120912,25341,151236,230002,284162,217905,664690
36974,120759,25298,151100,229473,283493,217486,664353
36849,120887,25383,151254,229417,283433,217520,664673
37080,120844,25332,151211,229848,284077,217678,664797
36845,120708,25179,151003,229695,283842,217520,664328
36897,120797,25379,151058,229388,283283,217376,664404
36863,120882,25379,151246,229605,284000,217712,664801
36944,120904,25150,151100,229775,283914,217717,664613
36841,120763,25315,151032,229396,283181,217367,664302
36855,120882,25311,151122,229519,283518,217610,664686
36986,120827,25332,151134,230053,284235,217793,664749
36884,120704,25192,150938,229570,283446,217418,664328
36880,120789,25423,151117,229562,283484,217486,664408
36923,120925,25358,151122,229917,284026,217746,664899
36931,120793,25064,151020,229814,283897,217444,664391
36872,120797,25324,151083,229464,283254,217448,664127
36863,120925,25401,151219,229805,283966,217687,664707
36969,120933,25222,151143,229980,283914,217691,664571
36786,120742,25320,151096,229494,283181,217533,664370
36999,120878,25627,151126,231239,283548,217742,664690
37076,120891,25533,151100,231610,284158,217998,664673
37012,120666,25461,151058,231179,283476,217512,664260
36952,120878,25584,151109,231043,283326,217571,664396
37076,120912,25525,151164,231290,283983,217854,664745
37016,120734,25371,151011,231311,283817,217759,664195
37025,120810,25542,151122,230859,283186,217503,664442
37071,120844,25597,151092,231162,283859,217695,664724
37132,120861,25406,151007,231248,284034,217772,664550
36991,120768,25529,151007,230914,283126,217520,664277
36957,120887,25546,151207,230948,283514,217674,664690
37088,120887,25461,151092,231422,284051,217939,664749
36969,120678,25362,151020,230958,283459,217602,664374
36986,120848,25516,151058,230846,283446,217585,664677
37063,120836,25529,151147,231208,283966,217862,664954
37016,120772,25260,151088,231221,283885,217636,664396
37063,120772,25627,151088,230791,283351,217581,664584
37042,120899,25584,151211,231098,283971,217823,664942
37080,120848,25452,151088,231213,284085,217883,664613
36974,120755,25499,151071,230901,283339,217593,664306
36995,120878,25520,151151,230918,283459,217653,664793
37076,120814,25474,151202,231350,284013,218011,664827
36910,120687,25375,151020,231034,283556,217636,664277
36982,120857,25554,151147,230906,283471,217606,664486
37093,120844,25525,151202,231166,284056,217780,665062
37020,120789,25332,151028,231174,283932,217755,664490
36944,120695,25563,151032,230791,283283,217589,664383
36969,120840,25499,151075,230944,283937,217789,664840
37071,120861,25414,151113,231277,283988,217917,664605
36931,120759,25559,150963,230782,283279,217490,664413
36927,120725,25571,151198,230931,283556,217666,664823
37088,120814,25525,151198,231384,284098,217998,664835
36995,120746,25474,151156,231000,283463,217563,664400
36999,120819,25563,151147,230812,283403,217563,664745
37033,120853,25584,151207,231196,283962,217836,664844
36995,120666,25332,151028,231217,283889,217666,664404
36914,120717,25495,151100,230740,283275,217567,664340
36931,120916,25546,151219,231051,283971,217844,664857
37076,120844,25444,151105,231269,284132,217776,664741
36969,120729,25542,151100,230987,283262,217627,664468
37042,120870,25563,151207,231051,283518,217708,664835
37071,120912,25503,151211,231516,284179,217947,664793
36884,120691,25375,151062,231179,283531,217571,664499
36931,120844,25588,151207,230970,283416,217610,664601
37008,120840,25588,151194,231324,284013,217793,665057
37059,120768,25431,151096,231294,283937,217768,664455
37037,120840,25576,151173,230918,283326,217512,664571
37088,120853,25622,151236,231098,283897,217913,664831
37054,120857,25469,151071,231371,284026,217866,664741
37063,120721,25601,151058,230923,283266,217537,664345
37029,120844,25644,151181,231000,283497,217742,664789
37037,120806,25546,151181,231486,284128,217964,664929
36957,120763,25423,151024,231021,283454,217661,664476
36957,120831,25631,151160,230944,283459,217678,664664
37042,120895,25537,151331,231294,284034,217848,664950
37003,120742,25457,151100,231256,283949,217802,664430
37063,120797,25644,151147,230901,283313,217602,664472
37020,120895,25652,151215,231208,283996,217909,664886
37080,120806,25307,151075,231341,284005,217831,664673
36957,120717,25508,151066,231017,283241,217619,664383
37003,120827,25554,151105,231089,283633,217759,664891
37067,120819,25482,151198,231563,284193,218019,664818
37020,120742,25427,151071,231115,283510,217644,664374
36901,120789,25597,151075,231051,283454,217636,664613
37063,120819,25567,151177,231337,284077,217930,665121
37037,120793,25465,151151,231303,283954,217763,664434
37020,120768,25593,151079,231000,283322,217589,664656
37008,120806,25546,151254,231213,283954,217892,664988
37088,120789,25431,151130,231443,283979,217848,664622
36872,120683,25478,151164,231017,283215,217619,664451
36940,120887,25554,151254,231119,283565,217772,664755
37033,120857,25529,151066,231516,284158,217939,664810
36969,120751,25358,151037,231265,283429,217558,664353
36974,120827,25542,151096,231132,283425,217704,664605
37101,120870,25516,151164,231477,284022,217862,664912
36991,120729,25389,150963,231405,283774,217738,664315
36961,120729,25486,151092,231038,283326,217589,664567
36991,120831,25559,151147,231260,284098,217909,664810
37114,120882,25482,151113,231516,284009,217922,664784
36931,120759,25597,151100,231077,283186,217537,664285
37025,120865,25525,151079,231179,283582,217738,664835
37067,120861,25461,151202,231678,284170,218002,664797
36965,120674,25393,151062,231277,283522,217627,664421
36995,120857,25529,151181,231260,283446,217649,664677
37128,120738,25499,151147,231490,284009,217968,664823
36974,120742,25499,151113,231538,283842,217797,664584
37016,120819,25635,151041,231119,283334,217520,664404
37059,120916,25622,151190,231460,283979,217848,664759
37003,120853,25406,151160,231631,284166,217848,664711
36906,120729,25559,151113,231221,283215,217606,664524
36986,120895,25597,151271,231350,283501,217670,664793
37097,120836,25580,151156,231763,284132,218041,664772
36965,120721,25435,150990,231341,283467,217687,664451
36957,120831,25533,151173,231265,283374,217653,664562
37088,120887,25622,151202,231563,283941,217858,665001
37037,120712,25406,151045,231555,283920,217763,664537
37025,120734,25601,151143,231111,283254,217533,664562
36986,120840,25580,151211,231469,283945,217883,664865
37037,120853,25457,151219,231703,284081,217922,664776
36944,120708,25627,151198,231140,283334,217486,664476
36974,120853,25563,151122,231324,283561,217763,664652
37050,120831,25491,151194,231802,284166,218062,664925
36999,120861,25444,151126,231435,283488,217653,664400
36940,120810,25631,151194,231269,283425,217687,664630
37101,120968,25584,151207,231593,284073,217900,664937
37059,120691,25418,151049,231631,284043,217763,664499
37003,120772,25644,151134,231128,283368,217575,664596
37093,120887,25627,151331,231447,284026,217947,664993
37145,120776,25465,151083,231708,284141,217866,664865
37020,120823,25554,151164,231299,283266,217623,664562
36999,120819,25605,151190,231277,283607,217704,664857
37076,120977,25550,151228,231661,284170,218015,665005
37020,120729,25444,151049,231333,283488,217674,664447
37003,120895,25670,151202,231235,283425,217674,664660
37063,120887,25601,151288,231516,284136,217985,665018
37037,120759,25345,151045,231473,283863,217780,664459
36982,120827,25635,151100,231179,283322,217495,664442
37071,120802,25614,151198,231307,283949,217802,664818
37076,120793,25435,151173,231559,284051,217998,664933
36982,120678,25614,150986,231191,283283,217567,664349
37029,120887,25635,151156,231196,283544,217827,664763
37059,120814,25491,151173,231674,284162,218075,664874
36935,120674,25465,151105,231265,283505,217644,664357
37071,120836,25614,151173,231213,283343,217678,664622
37080,120904,25631,151242,231490,284073,217998,665062
37020,120704,25401,151058,231567,283941,217797,664482
37025,120768,25648,151113,231187,283408,217507,664494
37059,120882,25588,151160,231473,283958,217840,664763
37088,120797,25461,151071,231601,283996,217827,664643
36961,120755,25618,151088,231260,283279,217666,664562
37054,120861,25605,151198,231333,283637,217862,664732
37054,120874,25542,151207,231777,284115,218066,664912
37037,120729,25418,151028,231350,283484,217649,664294
36965,120789,25533,151100,231174,283446,217636,664630
37088,120973,25576,151105,231635,283983,217939,664767
36969,120725,25406,151054,231533,283885,217772,664302
37012,120861,25644,151215,231265,283313,217571,664545
37020,120895,25683,151271,231473,283902,217883,664806
37067,120844,25520,151134,231627,284030,217871,664711
37016,120666,25610,151054,231225,283386,217593,664455
37050,120806,25597,151250,231413,283480,217751,664793
37174,120836,25648,151211,231794,284060,218070,664848
36948,120734,25469,151024,231396,283569,217627,664370
36986,120772,25635,151236,231282,283429,217742,664596
37187,120836,25588,151181,231703,284043,217922,665040
37093,120751,25469,151066,231699,283838,217789,664499
36991,120797,25656,151088,231269,283317,217623,664486
37054,120806,25597,151079,231490,283924,217968,664694
37191,120806,25457,151202,231674,284034,217956,664643
36944,120691,25639,151049,231358,283241,217644,664520
37012,120802,25679,151236,231379,283582,217831,664767
37088,120827,25588,151143,231806,284145,218109,664835
37110,120742,25520,150998,231401,283548,217738,664451
37025,120823,25593,151011,231358,283505,217695,664789
37179,120797,25674,151224,231572,284090,218041,664925
37118,120666,25444,150998,231631,283920,217858,664464
36999,120691,25580,151096,231170,283330,217550,664541
37059,120912,25644,151198,231504,283966,217819,664852
37071,120831,25431,151194,231665,284060,217956,664694
36961,120755,25533,151028,231157,283254,217431,664374
36991,120768,25662,151215,231418,283527,217683,664690
37105,120806,25542,151190,231703,284193,217985,664814
36957,120660,25474,151041,231426,283497,217602,664298
37008,120874,25610,151156,231286,283334,217585,664541
37110,120887,25635,151207,231665,283988,217926,664984
36961,120670,25358,151020,231567,283941,217844,664516
36999,120712,25567,151126,231153,283296,217585,664366
36969,120823,25537,151113,231443,283949,217810,664793
37050,120708,25444,151083,231661,283962,217934,664656
36914,120678,25537,151100,231162,283190,217563,664353
37003,120819,25691,151198,231521,283493,217768,664635
37110,120721,25563,151198,231811,284187,218049,664711
36974,120670,25461,151020,231529,283535,217585,664430
37029,120840,25580,151156,231358,283493,217691,664715
37016,120823,25554,151219,231610,284094,217896,664980
36965,120639,25345,150994,231618,283876,217810,664520
37050,120704,25627,151134,231225,283317,217653,664370
37008,120874,25666,151207,231567,283876,217947,664622
37020,120797,25427,151117,231610,284017,217862,664622
37020,120759,25639,151122,231248,283181,217598,664374
36986,120887,25597,151185,231456,283565,217729,664686
37088,120831,25537,151198,231874,284158,218087,664950
36982,120674,25414,150900,231460,283505,217636,664332
37067,120810,25597,151058,231371,283429,217683,664476
37105,120840,25696,151198,231657,284081,218041,665066
36965,120738,25461,151032,231678,283825,217793,664387
36982,120751,25622,151113,231231,283258,217558,664482
37063,120882,25648,151254,231567,283928,217913,664789
37088,120844,25465,151037,231720,284102,217862,664639
36927,120691,25546,150998,231273,283313,217644,664306
37037,120802,25631,151198,231460,283514,217746,664749
37114,120882,25627,151254,231845,284098,218007,664929
36965,120670,25371,150959,231341,283573,217653,664408
37033,120857,25618,151164,231299,283364,217657,664507
37101,120823,25639,151173,231618,284026,217909,664874
36999,120738,25469,151058,231703,283928,217836,664486
37059,120785,25631,151028,231273,283190,217598,664336
37025,120831,25734,151202,231546,283800,217879,664912
37132,120848,25503,151066,231204,284102,217810,664660
36901,120721,25393,150981,230420,283245,217512,664421
36969,120827,25465,151207,230514,283442,217602,664720
37020,120717,25397,151177,230944,284222,217930,664848
36982,120643,25303,151092,230539,283514,217554,664554
36957,120840,25546,151062,230514,283446,217615,664562
37067,120853,25465,151122,230825,284056,217844,665032
36948,120785,25379,151147,230850,283924,217678,664400
36944,120797,25469,151122,230360,283279,217516,664622
36923,120908,25516,151271,230689,284077,217819,664950
37029,120827,25320,151066,230829,284043,217751,664588
36845,120759,25465,151003,230351,283309,217529,664793
36927,120929,25529,151301,230543,283565,217687,664763
37067,120806,25516,151215,230958,284231,217964,664882
36948,120797,25448,151045,230693,283544,217581,664387
36859,120939,25546,151211,230552,283535,217653,664647
36978,120908,25478,151160,230821,284124,217831,664993
36935,120691,25332,151054,230821,283958,217683,664425
36961,120857,25503,151139,230343,283279,217478,664507
37042,120899,25542,151215,230702,283876,217814,664874
37025,120827,25379,151117,231004,284102,217871,664715
36901,120729,25533,151041,230509,283292,217473,664459
36969,120891,25516,151224,230706,283556,217742,664686
37042,120827,25512,151194,231043,284227,217943,664954
36901,120734,25298,151045,230641,283514,217503,664217
36918,120823,25525,151037,230488,283433,217550,664664
37029,120891,25448,151331,230842,284094,217883,664920
36948,120725,25393,151011,230876,283914,217700,664438
36952,120759,25516,151071,230467,283232,217503,664374
36999,120960,25601,151284,230825,283932,217802,664980
37054,120840,25423,151134,231068,284017,217840,664703
36957,120729,25512,151045,230671,283296,217598,664520
37025,120857,25588,151246,230765,283582,217670,664865
37140,120916,25495,151271,231089,284098,217964,664818
36965,120759,25431,150969,231000,283539,217636,664425
37003,120763,25597,151066,231047,283356,217708,664652
37071,120751,25533,151181,231379,284060,217960,665010
36991,120704,25465,151066,231555,283893,217776,664528
36986,120819,25597,151139,231196,283283,217704,664459
37140,120916,25666,151211,231555,284039,217871,664886
37080,120939,25508,151088,231828,284068,217871,664652
37008,120712,25593,151079,231494,283198,217593,664408
37084,120925,25742,151202,231746,283616,217797,664874
37105,120870,25639,151271,232152,284166,218058,665036
36995,120687,25546,151011,231806,283647,217738,664550
36969,120939,25708,151181,231836,283360,217746,664690
37217,120814,25819,151202,232237,284017,217926,664984
37118,120717,25593,151032,232275,283846,217909,664277
37059,120738,25742,151194,231896,283249,217636,664417
37097,120831,25751,151168,232135,283851,217947,664946
37101,120797,25542,151088,232382,283979,217943,664592
37003,120652,25656,151015,231998,283266,217704,664490
37093,120861,25717,151160,232207,283586,217840,664823
37110,120780,25656,151168,232544,284166,218092,664950
37067,120704,25567,151028,232395,283467,217678,664255
37029,120776,25781,151130,232207,283391,217831,664596
37208,120785,25721,151242,232608,283889,217922,664844
37157,120746,25584,151007,232600,283906,217909,664340
37076,120734,25810,151096,232237,283382,217729,664618
37187,120827,25870,151219,232514,283872,217994,664891
37196,120772,25648,151117,232791,284000,218045,664499
37037,120755,25755,151134,232378,283207,217776,664442
37114,120806,25849,151075,232590,283480,217831,664852
37196,120878,25768,151143,232920,284085,218011,664797
37016,120691,25644,151011,232522,283454,217636,664302
37101,120797,25815,151075,232433,283351,217831,664567
37183,120831,25810,151276,232783,283932,218058,664865
37118,120695,25687,150986,232795,283817,217854,664476
37050,120729,25772,151083,232425,283283,217738,664541
37105,120746,25861,151236,232736,284005,217968,664801
37208,120793,25593,151071,232877,284009,218011,664626
37088,120751,25713,151015,232518,283360,217695,664464
37149,120806,25819,151288,232621,283416,217875,664741
37136,120853,25730,151109,233000,284107,218109,664690
37105,120683,25644,151041,232766,283539,217751,664482
37054,120721,25819,151228,232522,283279,217763,664554
37122,120831,25776,151254,232975,283979,218024,664942
37084,120687,25700,151011,232937,283770,217909,664524
37071,120648,25874,151024,232582,283186,217678,664468
37084,120810,25840,151139,232915,283897,217930,664869
37187,120831,25721,151181,233176,283914,217960,664759
37025,120691,25789,150942,232719,283130,217674,664596
37140,120814,25861,151147,232898,283544,217862,664823
37132,120836,25810,151228,233231,284077,218156,664980
37076,120695,25687,151049,232996,283480,217674,664396
37093,120695,25832,151088,232863,283351,217810,664622
37132,120776,25836,151168,233146,283949,218100,664959
37037,120631,25631,150986,233107,283804,217883,664434
37114,120712,25806,151236,232855,283237,217734,664468
37114,120806,25887,151263,233102,283846,218024,664895
37196,120729,25789,151092,233312,284098,218053,664647
37157,120674,25823,151020,232834,283228,217776,664455
37225,120789,25925,151126,232992,283505,217827,664840
37200,120780,25768,151173,233380,284153,218165,664865
37067,120768,25670,150994,233043,283488,217866,664438
37063,120751,25815,151160,232932,283395,217814,664677
37166,120806,25891,151100,233244,283928,218036,664895
37097,120742,25622,151037,233248,283842,217883,664442
37054,120721,25810,151079,232945,283241,217734,664417
37093,120848,25827,151236,233222,283876,217943,664933
37196,120827,25819,151126,233504,283971,217956,664660
37059,120683,25832,151049,233094,283232,217721,664336
37105,120874,25904,151224,233098,283433,217896,664827
37221,120912,25819,151151,233576,284153,218182,664857
37105,120695,25747,151007,233316,283624,217840,664503
37080,120683,25878,151156,233128,283399,217814,664430
37221,120840,25785,151143,233397,283958,218045,664916
37071,120648,25776,151011,233512,283800,218011,664464
37153,120670,25844,151011,233081,283173,217768,664408
37140,120882,25921,151177,233392,283880,218032,664920
37221,120814,25789,151113,233648,284060,218019,664635
37063,120643,25921,151066,233333,283177,217776,664442
37136,120831,25874,151139,233295,283476,217939,664703
37217,120857,25935,151181,233845,284166,218203,664874
37093,120609,25781,150857,233534,283548,217742,664302
37059,120836,25935,151190,233358,283317,217917,664652
37234,120802,25973,151168,233665,283932,218032,664835
37084,120742,25751,151075,233709,283808,217990,664507
37097,120734,25929,151079,233367,283203,217793,664404
37136,120844,25956,151259,233657,283958,218121,664988
37234,120780,25798,151117,233853,283937,217964,664656
37050,120631,25917,151041,233415,283241,217649,664601
37128,120874,25973,151190,233551,283595,217985,664844
37140,120814,25900,151190,233887,284128,218100,664908
37088,120717,25793,151015,233546,283484,217780,664336
37084,120814,25990,151211,233427,283351,217772,664404
37136,120810,25908,151224,233747,283958,218041,664920
37105,120746,25802,151147,233777,283958,217956,664455
37140,120729,25947,151177,233384,283173,217708,664434
37200,120844,25998,151271,233734,283889,218011,664954
37200,120810,25874,151143,233836,284005,218058,664780
37084,120670,25952,151066,233440,283215,217780,664328
37157,120848,25956,151181,233682,283505,218007,664789
37196,120857,25861,151173,233943,284158,218224,664724
37059,120717,25759,151007,233653,283539,217814,664472
37200,120780,25904,151177,233542,283356,217871,664592
37174,120904,25977,151109,233756,283958,218121,664920
37110,120721,25819,150963,233794,283880,217951,664370
37200,120797,25908,151185,233508,283181,217649,664571
37179,120793,25998,151228,233768,283804,218024,664810
37213,120785,25798,151139,234084,283889,218058,664664
37101,120759,25977,151160,233678,283215,217768,664567
37225,120870,26032,151071,233705,283467,217875,664831
37204,120797,25947,151228,234165,284111,218203,664823
37118,120648,25832,150990,233790,283556,217780,664311
37166,120802,25990,151134,233661,283395,217734,664622
37208,120793,26011,151202,234020,284039,218127,665005
37157,120789,25810,150938,233858,283954,217922,664336
37128,120717,26071,151054,233627,283237,217862,664533
37259,120836,25990,151297,233807,283855,218053,664823
37179,120759,25827,151122,234029,284043,218049,664732
37140,120670,25990,151058,233576,283220,217734,664387
37174,120823,26024,151232,233760,283514,217862,664784
37166,120763,25908,151185,234165,284210,218144,664806
37132,120643,25917,151066,233751,283514,217772,664383
37204,120823,26011,151177,233619,283266,217858,664571
37247,120857,26058,151276,233955,283966,218092,664745
37110,120704,25781,150994,233892,283941,218028,664554
37170,120678,25878,151062,233568,283194,217806,664425
37200,120793,26015,151271,233836,283876,218036,664835
37162,120738,25827,151126,234033,284051,218028,664810
37122,120700,25969,151062,233665,283173,217755,664391
37187,120831,26015,151139,233730,283514,217909,664755
37208,120857,25998,151263,234105,284158,218263,664806
37101,120734,25853,150994,233828,283544,217729,664243
37114,120768,25929,151198,233730,283288,217823,664776
37268,120912,25977,151194,233955,283975,218079,664891
37093,120746,25810,151011,234050,283958,217998,664476
37128,120789,26015,151147,233610,283228,217691,664391
37170,120785,26024,151254,233807,283851,218096,664976
37230,120776,25878,151143,234101,284090,218045,664707
37187,120678,26079,151007,233688,283198,217854,664554
37166,120878,25990,151293,233739,283539,217848,664715
37213,120844,25994,151232,234177,284170,218161,664993
37118,120742,25887,151041,233734,283454,217742,664425
37110,120810,25994,151211,233773,283501,217888,664541
37187,120874,26015,151215,234101,284017,218041,664967
37140,120729,25844,150969,234003,283975,217926,664486
37200,120678,25990,151071,233705,283143,217858,664499
37200,120823,26045,151232,233938,283928,218045,664882
37289,120814,25866,151147,234177,284034,218062,664715
37191,120695,26011,151168,233657,283220,217785,664353
37259,120810,26020,151259,233781,283463,217981,664720
37255,120840,26015,151194,234169,284098,218212,664745
37114,120695,25785,151011,233832,283510,217776,664558
37251,120763,26062,151190,234455,283463,217917,664579
37251,120831,26151,151259,234660,283914,218117,664844
37264,120789,25986,151054,234668,283941,218075,664387
37200,120721,26160,151130,234387,283215,217875,664545
37289,120772,26198,151271,234583,283889,218127,664908
37281,120695,26058,151147,234826,284026,218079,664715
37213,120695,26088,151032,234438,283300,217814,664447
37268,120827,26143,151160,234497,283522,217985,664835
37336,120776,26109,151164,234860,284201,218207,664878
37234,120712,25990,150934,234566,283548,217858,664507
37217,120729,26181,151122,234459,283364,217926,664767
37349,120772,26109,151202,234753,284026,218109,664912
37259,120708,25925,151049,234711,283829,218032,664281
37255,120643,26113,151032,234336,283087,217772,664571
37247,120780,26130,151211,234566,283872,218121,664789
37268,120810,25998,151088,234860,284009,218152,664622
37187,120575,26045,151058,234314,283241,217866,664383
37230,120844,26122,151151,234425,283484,217926,664681
37272,120725,26049,151134,234852,284235,218207,664810
37183,120622,26096,151037,234617,283467,217789,664272
37208,120763,26096,151037,234459,283317,217896,664707
37374,120819,26139,151228,234694,283902,218161,664908
37213,120729,25943,151028,234757,283829,218083,664400
37204,120622,26225,151079,234399,283258,217806,664328
37238,120763,26216,151228,234694,283740,218066,664763
37264,120721,25943,151037,234886,283945,218024,664622
37225,120601,26105,151109,234507,283143,217789,664289
37327,120704,26122,151168,234604,283429,217956,664652
37378,120819,26071,151194,235001,284256,218280,665057
37204,120674,26041,150951,234613,283429,217785,664408
37242,120759,26181,151190,234501,283382,217862,664455
37306,120797,26229,151177,234774,283804,218121,664776
37157,120666,26003,151071,234774,283979,217990,664579
37281,120793,26151,151160,234340,283156,217934,664490
37319,120827,26160,151190,234685,283838,218104,664814
37255,120772,25986,151071,234877,284017,218024,664755
37170,120618,26083,151011,234365,283258,217717,664370
37289,120785,26139,151156,234528,283429,217985,664613
37323,120721,26020,151151,234788,284098,218178,664891
37170,120622,25990,151007,234501,283578,217819,664464
37196,120725,26020,151211,234438,283356,217814,664503
37302,120725,26130,151168,234587,284005,218169,664724
37153,120660,25874,151071,234757,283842,218024,664516
37183,120691,25956,151126,234353,283237,217806,664413
37302,120763,26130,151276,234545,283829,218139,664848
37289,120746,26058,151185,234852,283924,218096,664664
37088,120512,26105,150981,234395,283194,217738,664486
37259,120763,26037,151156,234507,283437,217956,664694
37276,120746,26045,151139,234894,284183,218229,664823
37191,120683,25895,151020,234524,283454,217768,664272
37162,120670,26083,151113,234336,283382,217888,664664
37281,120751,26092,151130,234702,284005,218178,664844
37217,120683,26011,150934,234689,283800,218028,664396
37217,120648,26100,151092,234272,283181,217968,664417
37238,120734,26079,151211,234524,283770,218041,664814
37272,120729,25947,151075,234774,283902,218036,664664
37174,120567,26088,151058,234336,283147,217871,664434
37149,120742,26079,151156,234387,283391,217831,664690
37319,120763,26088,151177,234856,284128,218199,665001
37187,120609,25935,150912,234596,283569,217823,664332
37230,120789,26096,151190,234433,283476,217823,664622
37315,120776,26156,151164,234685,283975,218165,664732
37179,120704,25917,151015,234681,283920,218049,664306
37204,120652,26147,151109,234365,283169,217862,664516
37230,120746,26130,151190,234553,283859,218104,664737
37225,120759,25977,151109,234770,284009,218104,664772
37196,120563,26054,151143,234493,283288,217836,664494
37285,120776,26181,151194,234528,283437,217926,664749
37247,120793,26096,151211,234886,284158,218314,664946
37157,120755,25990,151011,234621,283556,217879,664507
37276,120780,26143,151156,234365,283420,217960,664707
37293,120806,26190,151190,234698,284026,218246,664801
37230,120708,25960,150955,234736,283928,217939,664596
37191,120700,26071,151075,234378,283139,217785,664345
37259,120768,26011,151242,234587,283787,218087,664737
37276,120793,25990,151143,234848,284030,218002,664818
37191,120614,26147,151088,234340,283215,217789,664537
37306,120776,26075,151173,234507,283467,217934,664647
37281,120742,26015,151228,234814,284085,218199,664954
37264,120691,26037,151079,234575,283603,217789,664425
37170,120742,26109,151160,234549,283374,217875,664673
37332,120785,26202,151117,234814,283928,218199,664916
37200,120712,25904,151117,234732,283902,218011,664430
37255,120746,26122,151160,234374,283245,217819,664455
37272,120793,26190,151284,234664,283821,218109,664899
37251,120780,25952,151126,234839,284034,218032,664912
37213,120635,26058,151079,234374,283245,217892,664374
37276,120734,26032,151096,234562,283527,217909,664728
37323,120853,26105,151156,234958,284210,218165,664950
37251,120695,25981,150946,234575,283599,217831,664468
37259,120729,26143,151181,234433,283356,217913,664558
37272,120831,26216,151224,234809,283971,218121,665022
37187,120721,25952,151088,234856,283859,218011,664511
37191,120755,26147,151079,234472,283139,217793,664442
37247,120776,26143,151267,234702,283761,218041,664835
37293,120789,26028,151130,234907,284000,218070,664865
37225,120558,26003,151088,234416,283391,217858,664571
37276,120797,26109,151211,234558,283522,218041,665045
37332,120814,26122,151194,235013,284248,218237,664959
37174,120700,26032,151003,234660,283681,217858,664404
37251,120793,26117,151228,234408,283450,217917,664626
37310,120840,26083,151156,234805,283962,218203,664920
37183,120712,25870,151075,234792,283804,218058,664430
37255,120695,26181,151164,234524,283177,217789,664482
37255,120700,26109,151164,234694,283855,218062,664857
37370,120802,26054,151151,234826,283924,218161,664861
37166,120631,26032,151079,234399,283109,217827,664340
37272,120729,26173,151147,234463,283403,217930,664686
37285,120776,26126,151284,234886,284175,218216,664899
37217,120729,25990,150986,234575,283616,217896,664396
37204,120691,26122,151092,234412,283403,217892,664562
37247,120742,26143,151211,234780,283975,218117,664844
37230,120776,25939,151122,234843,283966,218049,664516
37259,120734,26130,151100,234399,283258,217827,664639
37319,120734,26156,151297,234664,283842,218058,664903
37332,120759,25998,151113,234945,283863,218104,664660
37174,120678,26113,150998,234416,283220,217854,664434
37323,120712,26096,151215,234575,283514,217905,664613
37264,120793,26109,151168,234979,284081,218229,664997
37174,120708,25977,151015,234647,283548,217844,664357
37213,120759,26198,151062,234459,283382,217848,664528
37302,120797,26134,151284,234801,283941,218070,664903
37259,120746,25990,151041,234711,283829,218062,664421
37242,120755,26130,151037,234450,283266,217888,664476
37268,120823,26216,151190,234762,283800,218152,664823
37213,120802,26020,151066,234899,283872,218062,664647
37204,120575,26045,150986,234429,283078,217831,664203
37238,120755,26177,151041,234507,283446,217913,664686
37327,120755,26079,151190,234907,284000,218117,664903
37170,120670,25943,150870,234609,283420,217802,664213
37281,120660,26117,151190,234489,283241,217836,664379
37310,120751,26113,151242,234805,283863,218036,664664
37196,120755,25947,150969,234826,283732,218007,664413
37213,120656,26122,151037,234395,283173,217806,664213
37306,120734,26143,151198,234736,283715,218028,664737
37255,120772,25981,151092,234911,283889,218045,664618
37217,120635,26143,151032,234558,283203,217810,664238
37183,120700,26079,151092,234643,283510,217879,664490
37264,120708,26105,151109,234916,284111,218199,664933
37272,120648,25917,151003,234604,283505,217793,664255
37319,120691,26071,151151,234357,283391,217772,664455
37327,120776,26212,151181,234774,283928,218087,664874
37196,120626,25981,150981,234835,283702,218007,664332
37183,120648,26096,151032,234416,283152,217823,664264
37272,120776,26100,151126,234689,283783,218058,664737
37289,120751,25943,151007,234954,283914,218032,664596
37208,120648,26028,150946,234438,283109,217827,664152
37238,120666,26105,151173,234472,283497,217871,664482
37374,120746,26079,151202,234869,283979,218152,664891
37242,120666,26032,150994,234596,283501,217827,664251
37230,120780,26143,151177,234549,283360,217896,664442
37401,120810,26139,151058,234826,283829,218127,664865
37306,120712,25998,151003,234860,283817,217994,664459
37289,120700,26109,151049,234442,283087,217831,664425
37306,120802,26198,151202,234732,283851,218156,664984
37383,120819,26062,151058,234988,283876,218096,664681
37196,120546,26113,151100,234425,283262,217831,664281
37251,120751,26113,151130,234596,283493,217900,664618
37349,120772,26113,151143,234911,284085,218216,664942
37153,120656,25990,151032,234596,283599,217763,664520
37306,120712,26083,151049,234476,283459,217844,664499
37349,120789,26126,151207,234856,283855,218070,664848
37179,120687,25977,151032,234869,283787,218011,664425
