525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82065,118391,33744,136422,277580,192571,270833,518131
82326,118533,33736,136551,278195,199865,270901,518417
82317,118482,33659,136504,278536,204894,270670,518226
82057,118174,33608,136371,277977,194503,270768,518080
82198,118537,33778,136504,278187,204344,270543,518285
82167,118434,33706,136534,278460,198389,271066,518413
82125,118302,33484,136320,278331,204395,270406,517927
82129,118345,33706,136555,277918,196316,270674,518307
82262,118605,33753,136542,278310,204915,270943,518409
82167,118455,33531,136443,278323,197775,270802,518136
82125,118434,33744,136494,278135,204101,270581,518012
82095,118430,33706,136580,278301,196700,270986,518435
82279,118455,33600,136431,278523,204830,270789,518281
82048,118191,33613,136414,277990,194994,270738,517974
82253,118490,33689,136576,278208,204301,270670,518302
82258,118387,33732,136593,278591,194678,271195,518571
82296,118464,33630,136299,278297,204361,270520,517932
82249,118494,33800,136508,278255,194171,270871,518200
82304,118520,33723,136627,278297,204826,270802,518427
82150,118289,33514,136354,278255,195578,270892,518029
82207,118494,33761,136460,277926,203324,270547,518068
82207,118425,33693,136555,278096,204647,270734,518256
82224,118370,33613,136422,278361,194558,271041,518353
82173,118379,33761,136456,278147,204054,270564,517949
82228,118387,33749,136546,278113,194324,270947,518366
82364,118520,33770,136602,278668,205313,270969,518507
82112,118277,33583,136443,278259,203836,270594,517995
82082,118366,33702,136448,277931,200812,270551,518234
82181,118421,33625,136555,278331,204289,270742,518358
82146,118357,33565,136452,278454,198803,270837,518136
82142,118391,33727,136443,277798,200143,270670,518042
82181,118451,33761,136576,278143,204613,270717,518302
82275,118404,33569,136426,278553,194943,271020,518341
82181,118417,33651,136367,278067,204045,270525,518055
82129,118451,33698,136606,277977,192575,270926,518311
82317,118490,33642,136469,278600,201059,270935,518507
82159,118370,33565,136392,278109,198782,270581,517966
82104,118486,33642,136555,277874,192789,270930,518234
82347,118528,33744,136529,278416,193428,271212,518554
82292,118464,33672,136397,278519,204177,270759,517961
82155,118387,33715,136388,277990,201622,270640,518017
82202,118499,33766,136636,278118,201383,271276,518298
82501,118396,33783,136490,279542,201631,271199,518260
82300,118319,33795,136354,279074,203567,270981,517824
82432,118442,33864,136551,279308,200018,270981,518375
82467,118442,33744,136542,279474,204813,271216,518362
82321,118285,33698,136231,279193,192618,271058,518012
82360,118438,33812,136512,279129,202787,270964,518158
82423,118425,33915,136486,279457,202480,271191,518319
82364,118391,33727,136414,279466,203734,271071,518004
82326,118315,33804,136426,279201,203440,270747,518000
82360,118486,33937,136597,279347,197208,271331,518495
82509,118413,33800,136460,279474,204710,271007,518247
82245,118251,33838,136397,279197,190592,271140,518021
82440,118442,33928,136585,279338,198628,271041,518243
82423,118413,33770,136593,279751,201597,271442,518353
82300,118285,33715,136295,279364,198334,271037,517846
82428,118357,33924,136469,279300,200518,270994,518106
82458,118413,33817,136443,279624,200052,271203,518345
82321,118370,33681,136363,279726,204549,271049,517902
82402,118319,33842,136401,279269,192997,271135,517961
82522,118438,33945,136546,279525,204689,271118,518379
82368,118285,33783,136477,279671,196201,271400,518302
82398,118226,33886,136414,279325,204054,270759,517773
82368,118421,33983,136473,279376,195843,271225,518319
82535,118434,33920,136508,279952,205048,271267,518400
82330,118217,33766,136269,279470,195450,271174,517833
82440,118421,33894,136508,279372,204216,270884,518072
82463,118447,33898,136452,279581,195536,271472,518294
82454,118302,33706,136346,279730,204932,271110,518034
82364,118323,33864,136435,279287,199771,270986,517995
82377,118349,33890,136517,279453,204962,271106,518383
82364,118383,33732,136333,279717,200321,271203,518102
82300,118203,33821,136316,279235,204092,270755,517778
82338,118315,33808,136490,279313,198905,271106,518234
82419,118408,33873,136486,279717,205057,271216,518448
82287,118289,33672,136371,279359,200304,270845,517837
82326,118379,33829,136418,279120,204727,270888,518055
82402,118340,33903,136525,279423,204843,271083,518383
82330,118285,33608,136299,279402,194239,271335,517936
82415,118413,33911,136350,279444,196542,271071,517961
82535,118490,33928,136593,279683,205176,271089,518328
82454,118319,33787,136405,279837,202915,271212,518102
82355,118152,33907,136337,279453,204024,270879,517812
82360,118311,33958,136486,279466,193301,271383,518243
82616,118524,33877,136512,280037,200117,271421,518516
82406,118323,33685,136269,279658,199830,271123,517893
82398,118366,33907,136551,279564,199818,271071,518076
82497,118413,33983,136465,279692,200940,271366,518192
82372,118306,33795,136384,279888,204280,271242,517974
82475,118306,34009,136418,279645,201047,271089,517927
82467,118374,33954,136606,279990,205252,271280,518213
82488,118319,33877,136465,280238,199434,271400,518332
82454,118131,33911,136375,279829,203499,270998,517902
82531,118374,33812,136422,279790,202245,271276,518068
82505,118396,33920,136439,280242,205538,271430,518341
82381,118255,33791,136231,279901,196867,271305,517795
82475,118332,33966,136375,280067,204374,271157,517875
82539,118340,33856,136572,280276,198270,271604,518345
82526,118404,33846,136375,280263,204625,271212,517978
82458,118319,33920,136418,280092,197971,271259,517932
82522,118425,34009,136572,280140,204079,271408,518277
82548,118476,33886,136494,280507,204920,271430,518076
82428,118182,33975,136477,280037,191163,271472,517966
82552,118533,34017,136589,280310,199072,271352,518298
82650,118459,34047,136460,280575,199353,271677,518400
82586,118332,33907,136312,280234,204369,271075,517799
82428,118332,33954,136456,280149,192558,271442,518055
82701,118408,34005,136465,280536,203921,271434,518349
82565,118294,33869,136299,280541,198457,271510,517957
82484,118332,33945,136358,279986,198704,271229,518017
82594,118383,33945,136482,280293,204562,271417,518358
82599,118391,33903,136542,280447,194700,271681,518319
82565,118255,33979,136388,280280,204143,271182,517974
82436,118345,34009,136452,280153,193526,271532,518251
82684,118468,33983,136572,280545,200078,271711,518507
82560,118323,33954,136350,280340,201252,271259,517854
82616,118311,34115,136460,280353,204259,271485,518042
82696,118332,34051,136452,281023,193313,271937,518383
82748,118387,34000,136414,281368,202014,271583,517846
82607,118272,34133,136358,280780,203337,271413,517983
82633,118311,34064,136521,280959,201213,271817,518196
82833,118447,34094,136397,281463,204659,271741,518136
82650,118281,34047,136388,280968,190199,271698,518089
82748,118490,34133,136521,281065,203900,271557,518260
82804,118400,34077,136512,281313,204822,271775,518499
82641,118209,34026,136367,281129,191483,271707,518068
82804,118430,34017,136469,281180,198022,271561,518175
82736,118340,34129,136448,281207,193206,272018,518417
82757,118357,33907,136337,281428,192618,271902,517949
82713,118408,34051,136397,280907,191329,271625,517957
82692,118511,34073,136606,280955,195339,271783,518499
82799,118430,34039,136397,281190,201358,271656,518140
82628,118148,34009,136384,280686,199980,271387,517915
82641,118408,34043,136482,280673,203231,271472,518230
82633,118404,34039,136534,281207,204395,271647,518512
82611,118243,33881,136320,280767,199208,271362,517782
82611,118302,33996,136465,280669,198198,271447,518123
82633,118387,34090,136538,280665,204587,271612,518251
82543,118294,33920,136303,280839,190480,271822,518068
82705,118323,34077,136490,280566,201929,271267,517983
82577,118294,34073,136482,280754,204566,271468,518417
82637,118311,33881,136414,281095,203908,271532,518144
82475,118174,33920,136316,280443,199246,271284,517881
82467,118281,34039,136443,280562,203572,271370,517991
82556,118306,34013,136409,280686,204289,271591,518256
82467,118285,33898,136227,280383,203734,271216,517893
82475,118357,33992,136456,280204,196550,271362,518051
82590,118404,33941,136422,280157,204024,271447,518158
82454,118298,33812,136337,280306,196922,271498,518008
82539,118277,34000,136324,279982,203828,271045,517966
82458,118302,34034,136585,280115,201371,271400,518302
82501,118383,33736,136418,278979,202024,270956,518171
82185,118255,33732,136384,278442,203068,270615,517995
82099,118345,33740,136572,278557,196666,270918,518273
82368,118459,33723,136486,279027,201737,271097,518541
82198,118191,33604,136316,278788,196418,270742,517919
82207,118408,33770,136409,278523,194609,270824,518038
82313,118486,33804,136585,278733,204843,270884,518435
82167,118345,33561,136354,278805,190383,271250,518183
82241,118447,33766,136346,278481,201610,270636,517966
82190,118413,33761,136623,278971,199528,270892,518379
82296,118468,33681,136443,278745,194973,271089,518478
82167,118260,33621,136422,278340,204147,270533,517889
82104,118370,33723,136426,278327,190583,271066,518281
82406,118520,33681,136448,278710,199182,271093,518507
82207,118379,33556,136320,278361,204344,270423,517881
82061,118272,33676,136401,278233,187295,271058,518302
82338,118537,33723,136568,278775,201605,270905,518341
82202,118357,33573,136363,278454,204826,270717,518004
82023,118260,33774,136452,278301,204075,270486,517987
82177,118434,33757,136546,278399,193390,271041,518503
82236,118434,33638,136465,278655,204898,270772,518162
82082,118213,33693,136414,278079,195092,270742,518102
82202,118482,33732,136546,278164,204221,270691,518119
82150,118413,33795,136555,278685,194575,271216,518409
82146,118340,33548,136346,278250,204335,270393,517816
82155,118425,33749,136517,278109,195301,270862,518243
82190,118494,33723,136542,278536,204830,270828,518413
82053,118319,33527,136227,278464,196406,270901,518106
82232,118306,33647,136384,278054,204054,270525,517957
82142,118387,33706,136555,278280,194827,270896,518358
82207,118387,33484,136422,278570,204767,270738,518315
82095,118191,33591,136397,278156,191056,270930,518004
82266,118490,33744,136431,278357,198577,270776,518290
82300,118340,33766,136482,278784,204890,270930,518439
82138,118217,33613,136244,278289,200074,270725,518000
82258,118400,33821,136414,278318,204216,270747,518140
82296,118447,33804,136490,278685,194427,271199,518404
82313,118430,33655,136388,278784,204672,270824,518038
82133,118396,33838,136473,278382,195454,270935,518080
82215,118537,33804,136585,278613,203085,270901,518311
82266,118353,33583,136443,278767,200859,270969,518273
82167,118247,33659,136375,278399,198133,270759,518012
82202,118442,33821,136482,278511,197971,270768,518387
82347,118391,33634,136482,278685,197152,271075,518461
82190,118328,33608,136414,278562,204860,270508,517871
82053,118323,33693,136435,278147,198748,270679,518175
82108,118413,33710,136551,278540,200850,271007,518435
82194,118302,33544,136397,278587,201187,270742,518034
82087,118353,33715,136448,278164,199686,270602,518106
82155,118413,33740,136555,278446,203828,270806,518461
82194,118391,33617,136409,278634,199396,270850,518162
82150,118260,33672,136380,278088,204028,270333,517936
82150,118383,33689,136473,278135,194042,270892,518332
82321,118417,33672,136465,278515,204962,270828,518417
82023,118302,33630,136341,278229,195241,270700,518068
82198,118421,33744,136512,278109,199294,270674,518063
82159,118349,33689,136422,278293,199836,270884,518362
82104,118349,33442,136354,278314,204301,270708,517923
82116,118298,33702,136422,278130,200940,270555,517957
82167,118349,33685,136494,278306,203060,270798,518375
82224,118374,33604,136512,278723,204613,270789,518192
82070,118152,33621,136303,278050,203576,270427,517889
82241,118357,33693,136529,278152,200983,270717,518247
82279,118442,33706,136486,278481,204937,270884,518469
82108,118251,33552,136286,278238,191841,270828,518127
82198,118451,33715,136469,278267,204212,270525,518093
82167,118413,33676,136456,278365,193790,271123,518503
82207,118362,33531,136405,278498,204164,270679,518025
82070,118413,33634,136375,278109,201976,270529,518162
82142,118396,33651,136568,278272,204557,270742,518439
82159,118328,33544,136465,278515,192093,271118,518362
82138,118374,33706,136358,278259,203960,270410,518017
82108,118400,33808,136504,278169,195650,270850,518332
82228,118434,33664,136555,278638,204856,270841,518349
82129,118302,33531,136286,278233,195655,270747,517881
82167,118447,33668,136610,278335,204062,270503,518110
82104,118396,33693,136494,278604,204494,270798,518222
82163,118209,33454,136324,278647,184974,271165,517983
82262,118430,33723,136443,278177,203453,270499,518000
82185,118353,33736,136538,278374,200672,270905,518328
82228,118434,33604,136443,278685,204604,270717,518205
82121,118199,33621,136392,278152,197404,270551,518012
82155,118374,33630,136482,278187,203670,270700,518311
82155,118323,33613,136367,278600,204152,270960,518375
82146,118247,33501,136329,278361,203627,270525,517875
82087,118311,33647,136380,278071,203999,270537,518175
82112,118349,33630,136563,278382,187614,271335,518512
82292,118545,33531,136465,278788,204634,270560,518110
82082,118281,33655,136418,278191,203935,270482,517782
82044,118328,33706,136576,278352,193437,270994,518417
82228,118459,33514,136443,278604,204693,270649,518247
82048,118203,33596,136307,278084,194512,270708,517927
82228,118387,33617,136512,278225,204289,270585,518114
82185,118379,33702,136443,278608,204732,270850,518427
82125,118221,33587,136324,278318,187350,270896,518123
82198,118425,33617,136456,278191,204327,270478,518025
82194,118425,33659,136486,278416,204727,270828,518465
82074,118311,33437,136337,278464,201588,270717,518171
82099,118328,33655,136439,277999,204156,270342,517983
82065,118387,33706,136546,278096,204613,270619,518315
82167,118400,33655,136431,278382,193032,271157,518328
82262,118260,33676,136405,278208,204297,270376,517906
82121,118345,33698,136456,277982,187797,270981,518400
82279,118503,33638,136500,278613,205000,270772,518243
82125,118251,33548,136341,278113,193642,270632,517978
82125,118396,33740,136473,277994,204267,270474,517902
82125,118383,33613,136409,278335,199242,270867,518217
82053,118311,33501,136273,278340,204813,270560,517915
81985,118251,33715,136448,277900,197024,270537,517893
82116,118425,33655,136538,278071,204668,270598,518230
82181,118408,33548,136397,278386,191905,271161,518277
82207,118374,33693,136456,278135,204079,270448,517885
82104,118332,33676,136508,278062,199144,270628,518213
82129,118455,33621,136585,278280,205005,270725,518439
82002,118260,33493,136265,277704,197608,270512,517898
82006,118370,33676,136508,277597,204289,270287,517936
82036,118425,33617,136517,277986,204779,270465,518383
82036,118285,33399,136363,277764,189615,270793,518154
82146,118417,33583,136384,277589,204169,270312,517944
82091,118396,33672,136563,277918,204562,270525,518473
82065,118370,33556,136456,278187,188531,271020,518213
82185,118323,33573,136452,277772,204054,270243,517881
82099,118396,33655,136568,277734,194332,270683,518114
82104,118430,33710,136521,278276,204979,270594,518452
82014,118289,33471,136278,277768,191850,270623,518093
82121,118494,33672,136439,277692,204204,270338,518000
82027,118447,33583,136490,278007,204574,270491,518217
82065,118281,33484,136320,278058,186552,271003,518217
82159,118550,33642,136500,277747,204352,270308,517923
82048,118370,33625,136551,277896,198465,270713,518379
82150,118404,33488,136456,278139,204604,270543,518217
81985,118186,33613,136384,277696,185520,270798,517970
82202,118550,33655,136521,277982,204246,270543,518230
82074,118328,33600,136460,278135,194922,270964,518336
82116,118374,33556,136329,277952,204374,270367,518008
82023,118421,33672,136473,277764,198666,270452,517974
82150,118459,33659,136494,278135,204813,270516,518413
82116,118298,33493,136329,277926,204647,270508,518034
81989,118379,33600,136409,277618,186876,270833,518089
82198,118609,33715,136538,278016,204813,270512,518260
82142,118442,33604,136443,278403,204702,270594,518192
82061,118213,33596,136456,277819,194899,270486,518004
82091,118494,33757,136486,277768,204314,270448,518311
82104,118404,33617,136529,278195,197566,270875,518456
82095,118383,33476,136329,277751,204399,270270,517915
82070,118383,33685,136504,277662,204173,270338,518119
82057,118387,33638,136418,278096,191129,271144,518417
82150,118425,33476,136397,278246,204600,270440,518063
81976,118315,33556,136460,277653,195629,270499,518119
82155,118486,33681,136512,278071,204634,270499,518239
82142,118362,33522,136367,278160,192213,270939,518285
81997,118315,33642,136384,277798,204075,270256,517902
81955,118357,33535,136443,277908,203644,270338,518183
82108,118362,33596,136494,278075,204898,270691,518465
81963,118243,33382,136363,277764,186100,270802,517906
82181,118533,33715,136585,277811,204263,270338,518046
82087,118400,33664,136517,277931,204621,270572,518251
81972,118251,33378,136333,277908,191035,270969,517995
82125,118430,33634,136380,277653,203931,270278,518021
82023,118413,33621,136576,277734,193023,270806,518490
82150,118507,33446,136486,278130,204788,270508,518123
81980,118195,33569,136439,277584,197106,270355,517932
82019,118425,33647,136443,277743,204352,270427,518213
82078,118362,33587,136504,278045,199788,270700,518319
82070,118226,33467,136252,277768,204391,270295,517906
82010,118311,33600,136401,277542,189752,270833,518256
82270,118490,33676,136551,277845,204907,270623,518435
82053,118323,33467,136384,277874,192681,270802,518063
82121,118417,33651,136456,277567,203994,270247,517846
82027,118366,33676,136593,277743,193125,270759,518456
82155,118503,33552,136456,277965,204822,270628,518158
81955,118165,33539,136367,277572,194307,270628,518072
82177,118476,33617,136482,277914,204238,270342,518209
82155,118374,33604,136448,278088,190472,271079,518469
82133,118459,33548,136405,277798,204331,270316,517871
82044,118391,33698,136431,277755,191909,270798,518209
82211,118451,33749,136517,278199,204750,270628,518324
82108,118311,33518,136320,277986,196414,270704,517983
82023,118476,33600,136448,277675,203939,270270,518008
82104,118396,33702,136555,277721,189649,271058,518550
82194,118516,33501,136473,278071,204621,270533,518175
81985,118238,33514,136329,277563,197771,270486,518063
82040,118391,33579,136517,277730,204225,270363,518234
82087,118366,33548,136525,278126,186753,271165,518665
82224,118468,33412,136337,277948,204229,270291,518000
81938,118425,33527,136477,277768,185968,270875,518179
82258,118571,33668,136512,277994,204685,270683,518448
82010,118345,33433,136504,278105,190544,270854,518264
82121,118455,33647,136380,277567,204164,270256,517944
82053,118383,33672,136580,277623,204216,270529,518499
82044,118404,33501,136477,278028,204801,270486,518230
81968,118221,33518,136380,277402,187221,270653,518324
82108,118550,33591,136534,277252,204280,270299,518413
82053,118404,33634,136542,277857,191134,270977,518465
82044,118430,33391,136316,277572,204477,270295,517923
81904,118272,33522,136482,277286,193134,270636,518166
82133,118421,33556,136508,277700,204736,270376,518383
81904,118230,33365,136341,277567,191197,270747,518102
82031,118451,33522,136354,277307,204130,270175,517919
81929,118387,33569,136504,277495,190690,270734,518478
82207,118499,33437,136486,277768,204873,270346,518192
81814,118110,33548,136303,277141,198990,270239,517812
81976,118340,33476,136529,277231,204361,270218,518217
81959,118332,33522,136452,277662,199840,270602,518413
81877,118238,33416,136299,277328,204523,270116,517782
81946,118391,33569,136456,277167,192387,270606,518154
82099,118391,33522,136508,277589,204822,270525,518387
81968,118285,33459,136490,277726,194742,270725,518063
82048,118345,33569,136358,277372,204169,270048,517875
81955,118379,33604,136477,277419,194537,270738,518311
82091,118554,33497,136439,277891,204818,270457,518183
81912,118169,33518,136380,277197,190336,270520,518072
82065,118482,33561,136465,277601,204352,270192,518102
81989,118486,33548,136555,277772,192635,270960,518495
82057,118379,33471,136239,277499,204433,269979,517837
81873,118357,33505,136405,277175,194128,270478,518063
82048,118442,33488,136392,277593,204740,270423,518324
81912,118298,33378,136380,277623,188677,270816,518110
82061,118490,33539,136414,277167,204096,270196,517820
81934,118476,33634,136525,277491,195792,270730,518375
82074,118425,33433,136426,277747,204651,270452,518175
81900,118140,33535,136380,277345,188220,270696,518093
82108,118541,33642,136521,277380,204374,270213,518196
82070,118396,33484,136482,277538,195642,270755,518499
81976,118345,33399,136388,277337,204395,270086,518021
81886,118336,33573,136460,277047,192925,270508,518251
82112,118490,33600,136555,277333,204852,270384,518452
81929,118302,33292,136371,277444,190809,270717,518127
82040,118468,33587,136367,277423,204105,270256,518072
81959,118357,33565,136563,277563,190804,270841,518529
82146,118476,33463,136426,277870,204941,270427,518256
81869,118157,33527,136337,277120,194725,270329,517867
82040,118442,33647,136521,277641,204382,270295,518188
82040,118374,33539,136525,277670,194324,270918,518404
82087,118328,33382,136303,277538,204494,270205,517778
81912,118319,33552,136414,277290,189559,270742,518097
82155,118476,33621,136555,277738,204860,270431,518298
82027,118302,33391,136337,277887,189871,270781,518162
82070,118425,33587,136375,277397,204071,270192,517927
81968,118374,33608,136546,277631,189747,270939,518379
82138,118490,33591,136439,278079,204771,270520,518063
81946,118191,33539,136397,277397,186740,270810,517957
82138,118520,33617,136542,277679,204208,270359,518247
82010,118366,33613,136439,277931,187247,271165,518704
82159,118383,33425,136363,277734,204425,270243,517829
81955,118362,33552,136350,277658,188706,270981,518209
82321,118490,33727,136572,278143,204809,270696,518413
82048,118174,33467,136435,277956,188271,271037,518188
82138,118315,33676,136452,277679,204058,270312,517807
82112,118336,33664,136517,278054,191858,270981,518366
82181,118507,33647,136375,278118,204937,270555,518294
82027,118191,33565,136375,277529,190050,270704,517970
82159,118459,33591,136482,277675,204420,270491,518114
82087,118332,33556,136477,278169,190600,270956,518370
82138,118379,33527,136307,277918,204454,270264,517881
81942,118294,33556,136354,277457,190844,270717,518154
82190,118374,33672,136418,277999,204903,270649,518366
81921,118277,33425,136409,277866,192861,270837,518192
82053,118408,33535,136363,277601,204139,270226,517850
81985,118357,33638,136512,277794,192993,270926,518503
82202,118417,33497,136409,278177,204860,270547,518012
81938,118217,33561,136303,277406,192148,270662,517875
82099,118459,33556,136460,277709,204412,270367,518179
82133,118323,33501,136448,277900,192076,271032,518486
82057,118294,33497,136265,277798,204374,270270,517752
82023,118328,33719,136521,277589,190101,270738,518239
82249,118417,33706,136435,277794,204830,270640,518396
82036,118277,33463,136371,277904,190605,270926,518200
82133,118379,33659,136435,277670,194256,270683,517944
82082,118451,33659,136585,277874,204903,270594,518324
82091,118370,33522,136422,277977,204881,270547,518209
82010,118243,33510,136367,277470,191287,270666,518183
82181,118511,33761,136477,277772,204471,270474,518114
82121,118349,33647,136504,278003,193864,271110,518503
82150,118383,33552,136244,277815,204613,270308,518093
82044,118319,33668,136439,277555,190668,270683,518205
82249,118438,33634,136473,278088,204920,270674,518349
82031,118315,33454,136460,277977,191424,270888,518268
82108,118459,33579,136452,277538,204198,270256,518068
82108,118306,33676,136538,277874,194051,270854,518618
82236,118520,33548,136494,278152,204988,270581,518307
81985,118203,33544,136371,277649,193236,270636,518042
82142,118511,33600,136551,277755,204528,270389,518273
82053,118442,33548,136465,277806,198287,270820,518503
82065,118370,33429,136324,277538,204587,270239,517949
81890,118285,33556,136517,277337,199477,270508,518158
82070,118447,33573,136563,277819,204915,270568,518520
82010,118357,33548,136371,277785,198266,270662,518162
82044,118336,33621,136452,277521,204250,270188,518179
81997,118464,33600,136555,277679,196666,270721,518387
82138,118442,33488,136504,277999,204975,270516,518285
81976,118186,33621,136392,277533,203679,270355,517957
81985,118379,33587,136439,277666,204361,270423,518273
82040,118336,33591,136490,278003,192797,271041,518495
82078,118366,33493,136329,277627,204502,270346,517846
81985,118332,33659,136371,277495,195911,270623,518217
82155,118476,33664,136521,277960,204822,270555,518461
82002,118349,33374,136388,277811,196785,270700,518243
81968,118408,33596,136384,277555,204238,270179,517957
82048,118357,33638,136559,277721,199826,270623,518409
82133,118383,33527,136490,278109,204924,270508,518175
81917,118226,33573,136401,277474,196137,270452,517881
82019,118421,33505,136542,277593,204502,270350,518353
82057,118379,33548,136521,277794,204574,270619,518461
82023,118281,33412,136329,277635,204532,270209,517961
81938,118387,33579,136460,277362,193949,270666,518192
82142,118494,33625,136551,277952,204920,270657,518417
82048,118323,33450,136448,277832,204767,270410,518154
81959,118311,33651,136384,277610,190856,270704,518148
82163,118516,33573,136559,277726,204792,270503,518404
82078,118451,33488,136465,277965,192404,270986,518452
82121,118362,33634,136490,277576,204289,270355,517991
81985,118370,33596,136542,277679,197728,270649,518256
82116,118472,33573,136589,278084,205095,270670,518439
82027,118311,33442,136312,277721,191342,270713,518089
82167,118417,33630,136555,277563,204395,270312,518051
82027,118387,33685,136559,277914,204822,270581,518375
82065,118281,33425,136418,277969,189956,270973,518366
82142,118400,33647,136555,277529,204221,270260,518114
82006,118468,33668,136534,277772,193847,270918,518537
82202,118494,33535,136473,278105,204847,270598,518277
81976,118243,33634,136401,277362,204092,270316,517957
81946,118370,33659,136585,277491,189666,270922,518366
82185,118545,33617,136546,278160,205065,270700,518478
82010,118272,33552,136337,277777,189564,270747,518008
82125,118476,33613,136551,277717,204477,270316,518281
82014,118425,33630,136512,277900,193130,271032,518669
82190,118434,33450,136367,277896,204771,270448,518059
81968,118294,33608,136443,277345,190844,270662,518264
82181,118537,33638,136589,277845,204723,270525,518392
82138,118349,33471,136439,277836,191568,270926,518396
82108,118391,33600,136431,277538,204135,270350,517949
81989,118362,33535,136508,277470,193778,270713,518311
82173,118400,33621,136546,278113,204208,270649,518448
81997,118281,33493,136392,277785,200300,270537,517893
82040,118349,33634,136418,277525,203521,270389,518179
82116,118425,33693,136551,277887,204011,270585,518456
82061,118332,33471,136414,277828,204528,270555,518106
81989,118315,33621,136388,277393,184517,270845,518110
82283,118588,33642,136542,277819,201264,270721,518427
82074,118387,33608,136508,278020,204135,270533,518332
82027,118243,33539,136371,277670,198129,270376,517932
82053,118438,33621,136589,277631,204181,270406,518205
82023,118370,33552,136580,277952,190946,271089,518797
82065,118391,33539,136312,277675,204331,270235,518072
81856,118294,33518,136409,277282,189854,270862,518256
82185,118545,33685,136508,277914,204852,270589,518448
81976,118315,33442,136312,277785,201468,270543,518256
81980,118353,33638,136346,277397,204079,270235,518068
82023,118442,33693,136546,277618,188450,271045,518682
82232,118584,33604,136482,277952,204775,270551,518302
82010,118251,33604,136397,277368,189951,270598,518243
82177,118455,33693,136439,277700,204306,270486,518281
82108,118472,33659,136542,277990,188518,271161,518626
82202,118507,33535,136392,277857,204459,270423,518080
82099,118438,33659,136473,277610,190523,270901,518311
82108,118537,33744,136500,277751,204877,270598,518516
82036,118362,33416,136367,277751,193227,270810,518085
82104,118408,33732,136380,277525,204126,270355,517953
82040,118336,33642,136525,277567,204528,270380,518332
82104,118328,33518,136452,277922,187849,270981,518234
82108,118285,33591,136384,277597,204181,270260,518012
82044,118298,33630,136482,277593,190988,270696,518503
82249,118499,33634,136465,277948,205082,270525,518499
82044,118213,33493,136261,277563,190685,270708,518114
82177,118550,33693,136452,277525,204382,270218,518192
82023,118404,33634,136500,277777,193953,270905,518396
82121,118408,33539,136414,277960,204702,270440,518063
82002,118255,33668,136469,277533,188352,270640,518110
82138,118609,33630,136551,277572,204634,270410,518503
82044,118391,33573,136504,277904,192537,270879,518427
82027,118289,33535,136473,277516,204169,270278,517974
81963,118482,33719,136477,277436,203726,270389,518260
82019,118319,33596,136426,277879,201426,270772,518478
81972,118345,33459,136282,277658,204263,270333,517927
81985,118306,33569,136473,277362,187439,270742,518349
82190,118605,33638,136494,277908,204847,270594,518456
81917,118362,33412,136388,277751,188070,270947,518175
82155,118459,33638,136346,277597,201789,270325,518025
82019,118387,33732,136546,277828,204659,270547,518358
82087,118379,33608,136350,278041,187858,271118,518435
82129,118345,33608,136337,277635,203908,270798,517966
82326,118387,33907,136529,279317,185895,271493,518404
82560,118494,33958,136546,279999,201430,271481,518516
82292,118260,33766,136375,279031,199836,270581,518004
82163,118345,33778,136456,278344,193761,271011,518171
82236,118417,33791,136512,278685,194691,271144,518588
82185,118323,33565,136290,278570,197834,270994,518059
82129,118302,33668,136358,278147,199950,270632,518017
82074,118370,33732,136448,278331,203823,270734,518499
82146,118370,33642,136473,278727,198056,271003,518192
82133,118209,33681,136329,278327,203925,270585,517898
82065,118349,33795,136517,278348,186040,271267,518315
82372,118447,33706,136384,278818,204847,270973,518618
82048,118191,33604,136273,278429,189244,271024,518068
82211,118464,33702,136469,278259,204318,270615,518213
82185,118396,33736,136572,278647,194657,271169,518417
82219,118379,33600,136363,278693,204668,270802,517949
82121,118332,33702,136448,278250,194422,270922,518076
82211,118400,33744,136627,278634,204647,270751,518324
82177,118332,33591,136392,278715,190946,271225,518413
82198,118306,33698,136375,278323,204181,270529,518097
82116,118323,33783,136508,278437,193718,271028,518516
82309,118503,33736,136443,278996,205031,271037,518524
82078,118238,33617,136248,278399,201405,270696,517915
82142,118332,33783,136490,278515,204408,270674,518097
82202,118328,33723,136431,278634,193270,271259,518379
82270,118387,33634,136290,278750,204779,270772,518051
82070,118251,33778,136367,278135,194264,270810,518025
82232,118417,33838,136521,278562,204706,270828,518473
82142,118302,33600,136426,278719,195800,271131,518302
82202,118213,33744,136443,278335,204212,270555,518072
82185,118289,33783,136500,278365,202450,270772,518273
82198,118404,33706,136460,278788,204886,270913,518465
82129,118217,33591,136248,278335,190370,270922,517953
82224,118430,33744,136448,278391,204357,270674,518017
82159,118345,33715,136439,278642,204809,270850,518452
82198,118251,33544,136273,278570,193483,271106,518247
82219,118430,33749,136452,278204,204186,270589,518025
82104,118370,33702,136490,278557,196837,270986,518461
82202,118370,33613,136494,278664,204818,271024,518315
82121,118182,33753,136299,278685,202066,270759,518017
82163,118298,33812,136435,278784,204416,270896,518175
82258,118294,33732,136426,279273,193765,271506,518605
82360,118285,33685,136346,279116,204506,270704,517970
82129,118294,33881,136465,278685,203853,270901,518051
82330,118387,33804,136546,278975,204915,271127,518473
82228,118277,33655,136405,279137,191299,271476,517995
82360,118413,33829,136384,279018,204126,270793,517966
