525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
169814,61220,128160,511869,317831,367253,447561,182495
169874,61484,128168,511640,317340,367231,447485,182474
169988,61641,128228,512070,318035,367560,447771,182470
169852,61415,128181,512305,318022,367431,447600,182381
169840,61578,128194,511550,317319,367359,447536,182427
169929,61539,128202,511857,317669,367342,447762,182546
169959,61505,128151,512531,318266,367687,447809,182474
169728,61330,128066,511733,317336,367179,447395,182470
169796,61459,128177,511614,317485,367312,447600,182525
169959,61493,128258,512301,318031,367752,447924,182986
169891,61702,128164,512996,317724,367282,447437,182900
169895,61812,128173,512531,317226,367248,447472,182875
170022,61787,128339,512791,318022,367538,447885,182978
169899,61692,128168,513009,317903,367572,447663,182900
169844,61787,128113,512518,317285,367236,447356,182896
169895,61800,128198,512442,317468,367359,447724,182948
169869,61688,128202,512927,318155,367538,447817,182734
169779,61514,128075,512394,317379,367202,447583,182866
169844,61684,128215,512318,317524,367261,447668,182904
169912,61757,128232,512723,318096,367619,447966,182896
169762,61599,128066,512694,317793,367321,447451,182747
169806,61658,128232,512322,317216,367193,447459,182832
169903,61829,128194,512702,318014,367504,447877,182944
169916,61706,128075,513103,318001,367517,447634,182819
169754,61804,128071,512489,317152,367278,447476,183975
169874,62482,128181,513917,317528,367410,447771,184389
169946,62602,128232,514609,318164,367589,447860,184462
169626,62627,128126,514288,317541,367278,447356,184436
169788,62802,128139,514387,317476,367466,447720,184556
169818,62691,128211,514582,317920,367594,447975,184603
169647,62691,128075,514630,317732,367265,447561,184565
169660,62742,128122,514076,317243,367295,447424,184637
169831,62892,128283,514485,317925,367585,447860,184790
169814,62721,128075,514912,317954,367662,447629,184718
169720,62811,128083,514254,317165,367321,447429,184684
169844,62943,128207,514519,317605,367466,447856,184786
169865,62853,128224,514860,318227,367662,447732,184743
169669,62784,127997,514438,317442,367261,447373,184696
169827,62875,128219,514297,317438,367452,447685,184833
169865,62951,128287,514758,318022,367513,447881,184794
169643,62712,128113,514886,317840,367448,447570,184662
169732,62866,128173,514275,317413,367291,447506,184756
169831,62913,128296,514587,317971,367636,447834,184803
169814,62862,128130,514903,317933,367717,447676,184624
169686,62862,128092,514421,317220,367363,447339,184684
169818,62819,128160,514421,317476,367475,447676,184735
169703,62832,128092,514916,318159,367602,447783,184590
169698,62716,128075,514224,317328,367346,447549,184573
169737,62866,128139,514165,317404,367231,447604,184560
169779,62755,128147,514766,318018,367649,447936,184607
169741,62585,128096,514609,317827,367423,447515,184436
169681,62750,128079,514007,317272,367202,447472,184582
169775,62802,128151,514340,317891,367483,447864,184679
169814,62585,128083,514617,317916,367538,447724,184496
169643,62790,128096,514135,317110,367287,447369,184504
169754,62729,128215,514063,317545,367423,447689,184577
169840,62721,128207,514762,317959,367568,447689,184432
169592,62597,128079,514271,317298,367253,447271,184470
169737,62784,128253,514118,317319,367244,447561,184542
169792,62644,128160,514425,318014,367475,447919,184436
169639,62490,128062,514412,317920,367372,447451,184457
169878,62733,128143,513964,317323,367325,447468,184530
169848,62623,128194,514561,317844,367500,447668,184542
169741,62525,128117,514561,317861,367577,447485,184347
169694,62614,128164,513896,317174,367274,447429,184449
169814,62674,128181,514152,317575,367329,447728,184487
169840,62636,128181,514591,318057,367640,447689,184398
169669,62503,128130,514101,317366,367185,447344,184381
169814,62755,128219,513973,317425,367342,447629,184479
169865,62721,128185,514288,317959,367509,447898,184428
169703,62473,128109,514540,317818,367355,447365,184377
169660,62631,128100,513879,317212,367342,447412,184466
169840,62670,128224,514271,317852,367483,447822,184462
169814,62585,128083,514400,317835,367564,447762,184321
169698,62682,128202,513828,317294,367244,447344,184326
169878,62763,128215,513994,317605,367458,447779,184483
169818,62602,128270,514519,318045,367649,447928,184406
169745,62542,128075,514284,317319,367342,447420,184343
169766,62691,128075,513905,317336,367265,447600,184462
169806,62627,128258,514314,318039,367530,447826,184398
169622,62422,128105,514378,317806,367338,447297,184227
169694,62678,128130,513832,317260,367185,447390,184338
169869,62657,128207,514241,317912,367452,447813,184415
169792,62534,128181,514370,317766,367547,447634,184257
169635,62525,128130,513824,317230,367171,447361,184287
169800,62678,128122,514053,317493,367414,447822,184364
169814,62636,128151,514664,317997,367756,447817,184240
169728,62448,128031,514059,317319,367189,447365,184296
169792,62610,128164,513866,317447,367406,447612,184360
169835,62585,128224,514344,318049,367606,447775,184261
169656,62473,128075,514178,317686,367435,447399,184172
169749,62636,128105,513837,317127,367214,447331,184269
169800,62648,128241,514224,317857,367487,447754,184300
169788,62482,128066,514229,317895,367483,447570,184159
169720,62593,128045,513666,317127,367179,447361,184235
169857,62546,128335,513790,317464,367367,447741,184210
169827,62439,128168,514553,317976,367696,447800,184099
169720,62460,128054,513636,317323,367265,447464,184112
169827,62593,128177,513815,317400,367325,447591,184189
169788,62452,128156,513951,317916,367500,447813,184095
169677,62290,128130,514139,317869,367406,447348,184065
169831,62435,128185,513542,317157,367099,447441,183962
169925,62546,128245,513811,317903,367492,447775,184104
169749,62367,128168,514084,317971,367538,447583,184057
169741,62477,128147,513610,317247,367124,447407,183975
169891,62555,128283,513482,317404,367342,447642,184006
169783,62426,128168,514246,317984,367526,447796,183975
169737,62380,128092,513649,317400,367150,447318,184027
169874,62401,128304,513576,317438,367342,447595,184112
169857,62418,128249,513763,318142,367585,447728,183865
169749,62192,128031,513828,317835,367342,447472,183903
169707,62324,128083,513414,317216,367158,447498,183954
169831,62358,128253,513700,317848,367492,447805,184006
169728,62269,128236,513900,317984,367431,447561,183780
169673,62371,128156,513388,317114,367124,447271,183835
169882,62333,128228,513367,317520,367363,447771,183886
169835,62363,128228,513998,317976,367662,447822,183792
169681,62261,127985,513525,317340,367219,447280,183780
169796,62367,128041,513359,317298,367287,447578,183797
169840,62278,128126,513780,317852,367479,447817,183814
169720,62153,128071,513803,317758,367414,447365,183733
169720,62269,128160,513120,317161,367158,447365,183775
169796,62312,128266,513517,317741,367431,447706,183869
169848,62209,128173,513862,317903,367363,447646,183702
169686,62350,128190,513286,317123,367107,447322,183826
169844,62384,128232,513513,317605,367440,447771,183839
169806,62312,128228,513926,318074,367691,447672,183835
169711,62217,128037,513444,317447,367240,447327,183689
169792,62316,128190,513316,317434,367380,447642,183763
169882,62256,128236,513530,318108,367492,447868,183729
169669,62022,128010,513794,317857,367236,447369,183729
169762,62273,128092,513363,317272,367202,447327,183694
169908,62295,128348,513435,317643,367397,447638,183771
169703,62149,128151,513687,317801,367509,447608,183681
169643,62244,128019,513278,317169,367175,447331,183771
169792,62230,128228,513581,317592,367346,447612,183869
169857,62316,128194,514084,318091,367577,447792,183801
169639,62149,128066,513657,317489,367299,447373,183865
169831,62367,128181,513444,317387,367333,447621,183835
169775,62337,128130,513837,317993,367479,447826,183741
169766,62141,128014,513691,317963,367401,447429,183706
169762,62307,128109,513388,317186,367185,447369,183746
169796,62312,128219,513674,318035,367530,447856,183767
169823,62196,128190,513968,317942,367513,447737,183668
169639,62200,128156,513192,317220,367175,447242,183702
169800,62149,128117,513397,317442,367304,447676,183647
169831,62204,128198,513854,318062,367636,447754,183634
169694,62132,127997,513274,317507,367202,447382,183729
169775,62183,128100,513367,317404,367295,447544,183723
169806,62290,128190,513593,317929,367496,447706,183545
169749,62000,128049,513461,317818,367427,447502,183604
169810,62226,128062,512889,317110,367210,447314,183566
169796,62162,128339,513282,317776,367487,447720,183490
169779,61961,128117,513486,317933,367418,447506,183276
169690,61988,128041,512535,317178,367116,447390,183012
169827,61863,128207,512711,317516,367414,447659,183080
169861,61872,128236,512885,318045,367645,447796,183029
169754,61637,127963,512800,317545,367124,447314,182990
169848,61829,128224,512650,317489,367231,447553,183131
169818,61880,128168,512957,317903,367551,447783,183075
169766,61715,128113,512847,317797,367338,447424,183033
169732,61842,128143,512373,317203,367103,447352,183058
169925,61868,128232,512680,317715,367389,447646,183046
169895,61761,128194,512893,317980,367423,447706,182961
169724,61761,128147,512335,317114,367069,447365,182990
169806,61855,128143,512493,317447,367312,447583,183097
169857,61804,128219,512868,318134,367564,447720,182866
169724,61607,128058,512326,317464,367120,447339,182853
169865,61766,128194,512292,317408,367248,447600,183063
169840,61812,128253,512608,317950,367581,447737,182875
169844,61573,128079,512561,317835,367500,447416,182922
169869,61684,128139,512275,317157,367193,447472,182879
169886,61795,128296,512732,317814,367431,447813,182922
169861,61710,128117,512680,317929,367448,447728,182870
169724,61736,128173,512335,317234,367162,447424,182948
169861,61842,128253,512381,317516,367376,447668,182944
169792,61706,128168,512706,318005,367534,447732,182910
169796,61633,128041,512318,317499,367145,447361,182952
169861,61732,128224,512190,317442,367236,447659,182914
169861,61749,128207,512766,318039,367458,447706,182935
169771,61641,128083,512527,317831,367372,447365,182910
169762,61641,128041,512152,317097,367253,447481,182952
169869,61868,128241,512493,317776,367397,447817,183016
169796,61612,128100,512616,317848,367376,447591,182785
169677,61710,128045,512199,317140,367086,447365,182870
169848,61667,128117,512186,317374,367150,447629,182944
169823,61783,128173,512753,317997,367526,447710,182709
169707,61607,128002,512455,317489,367145,447339,182807
169796,61688,128126,512104,317336,367154,447447,182910
169831,61732,128181,512433,317840,367384,447659,182794
169783,61544,128079,512463,317784,367287,447335,182764
169771,61698,127997,512053,317220,367154,447225,182726
169806,61804,128253,512313,317686,367367,447595,182781
169806,61590,128092,512574,317844,367479,447693,182662
169715,61667,128062,512079,317127,367158,447156,182802
169848,61744,128270,512284,317511,367350,447527,182730
169827,61535,128236,512433,318138,367487,447796,182602
169652,61569,127972,512096,317413,367128,447305,182606
169818,61629,128194,511913,317370,367189,447646,182504
169792,61442,128181,511977,317933,367517,447685,182350
169771,61296,128062,511784,317797,367342,447356,181962
169891,61326,128185,511016,317182,367111,447498,181928
169844,61156,128287,511311,317711,367355,447676,181903
169861,61057,128117,511350,317878,367380,447536,181877
169656,61164,128002,511004,317174,367009,447288,181920
169933,61186,128236,511158,317524,367236,447544,181800
169852,61078,128279,511409,318070,367517,447868,181945
169728,61036,128066,510919,317503,367035,447229,181839
169810,61129,128228,510812,317451,367274,447447,181894
169840,61228,128215,511187,317891,367479,447788,181886
169933,60993,128037,511221,317784,367265,447382,181800
169865,61169,128211,510885,317340,367175,447570,181983
169912,61220,128304,510978,317652,367355,447625,181915
169929,61044,128296,511260,317925,367427,447595,181812
169673,61142,128130,510829,317336,367103,447570,181808
169818,61108,128262,510735,317459,367154,447407,181958
169848,61104,128219,511337,318113,367679,447953,181890
169792,60998,128027,511042,317579,367065,447250,181864
169899,61036,128283,510688,317379,367171,447527,182005
169878,61129,128228,511124,317848,367440,447710,181873
169796,60913,128083,511008,317844,367350,447271,181856
169754,61138,128071,510743,317182,367031,447407,181911
169891,61181,128190,510880,317776,367410,447540,181911
169895,61091,128147,511333,317997,367458,447561,181894
169720,61134,128130,510756,317165,367179,447348,181881
170005,61232,128314,510876,317511,367278,447638,181907
169912,61146,128088,511204,318035,367513,447766,181847
169703,61019,128023,510868,317533,367099,447242,181818
169878,61087,128185,510586,317425,367128,447485,181839
169899,61129,128215,511033,317874,367367,447591,181886
169749,60942,128066,511132,317780,367367,447544,181715
169800,61006,128130,510504,317178,367009,447314,181774
169835,61112,128198,510765,317622,367321,447702,181783
169844,61015,128168,511443,318005,367479,447685,181732
169707,60972,128006,510466,317169,367133,447216,181804
169976,61190,128241,510684,317485,367116,447570,181744
169848,61057,128202,511251,318087,367623,447868,181727
169792,60989,128147,510863,317451,367056,447079,181749
169779,61049,128100,510479,317216,367111,447395,181795
169916,61032,128224,511042,317801,367500,447962,181804
169878,60930,128211,510961,317891,367291,447493,181698
169792,61083,128198,510539,317208,367052,447271,181761
169903,61087,128249,510944,317720,367406,447702,181808
169925,60972,128245,511115,317895,367380,447570,181676
169732,61010,128198,510714,317220,367116,447386,181864
169908,61121,128228,510940,317592,367210,447595,181864
169874,61070,128207,511204,318070,367487,447890,181727
169766,60951,128092,510936,317584,367086,447263,181877
169886,61186,128211,510846,317493,367128,447506,181852
169963,61125,128241,511145,317810,367427,447860,181818
169775,61006,128083,511012,317844,367316,447570,181778
169840,61146,128100,510739,317332,367082,447361,181778
169891,61036,128335,510927,317749,367342,447771,181830
169861,61015,128194,511289,317916,367479,447651,181791
169818,61036,128147,510701,317251,367065,447318,181890
169984,61232,128292,511073,317434,367206,447536,181996
169874,61186,128236,511631,318100,367577,447902,181945
169865,61049,128023,510991,317537,367179,447280,181924
169840,61232,128228,510974,317336,367248,447523,182026
169959,61169,128194,511294,317929,367435,447881,182009
169796,61027,128117,511363,317857,367261,447373,181949
169869,61232,128181,511081,317306,367099,447386,182030
169903,61245,128287,511281,317749,367380,447890,182051
169903,61117,128224,511537,317895,367479,447651,182039
169775,61275,128130,511209,317319,367274,447322,182047
169882,61343,128279,511179,317464,367325,447685,182231
170005,61283,128258,511831,318083,367534,447945,182030
169796,61104,128160,511285,317681,367219,447339,182125
169899,61334,128279,511073,317323,367210,447570,182188
169899,61266,128190,511520,317920,367304,447839,182193
169806,61057,128207,511516,317810,367299,447420,182095
169814,61275,128245,510974,317238,367069,447382,182129
169929,61220,128296,511375,317745,367487,447864,182129
169937,61215,128228,511678,317903,367466,447685,182047
169766,61322,128198,511090,317191,367009,447276,182137
169882,61377,128224,511443,317545,367325,447766,182205
169916,61241,128147,511614,317997,367466,447924,181996
169754,61186,128066,511268,317430,367257,447242,182129
169869,61334,128134,511200,317281,367035,447416,182120
169869,61330,128287,511653,317920,367487,447788,182163
169810,61138,128109,511469,317758,367329,447476,182142
169771,61249,128177,511204,317199,367158,447339,182095
169967,61283,128292,511477,317681,367359,447851,182180
169848,61152,128224,511750,317891,367458,447604,182142
169728,61288,128071,511281,317349,367133,447335,182085
169920,61356,128185,511260,317511,367240,447527,182112
169852,61220,128164,511712,318045,367657,447894,182081
169749,61108,128109,511230,317511,367128,447284,182133
169920,61339,128168,511162,317260,367253,447540,182137
169865,61377,128198,511409,317844,367418,447676,182116
169762,61125,128177,511610,317664,367363,447506,182125
169796,61313,128143,511204,317230,367179,447246,182133
169878,61334,128236,511567,317745,367363,447714,182218
169857,61313,128224,511972,317967,367414,447625,182085
169720,61425,128224,511141,317195,367099,447318,182184
169988,61394,128173,511260,317533,367210,447544,182154
169762,61381,128249,511640,318014,367543,447881,181971
169732,60998,128079,511046,317434,367145,447288,181971
169908,61266,128232,511025,317243,367231,447481,182064
169886,61343,128262,511473,317937,367427,447745,182051
169806,61156,128092,511541,317711,367435,447441,182051
169848,61296,128117,511119,317191,367069,447267,182108
169912,61283,128335,511431,317766,367367,447817,182085
169835,61125,128130,511657,317976,367380,447447,181932
169673,61156,128092,511077,317059,367090,447276,181992
169903,61203,128236,510944,317520,367116,447578,182116
169869,61271,128241,511516,318074,367526,447754,181907
169775,61138,128031,511136,317571,367077,447182,181949
169831,61177,128096,510999,317281,367141,447519,182056
169844,61275,128190,511537,317899,367299,447668,182056
169814,61066,128062,511384,317784,367287,447540,181958
169766,61198,128062,510965,317123,367018,447310,182000
169920,61283,128143,511367,317741,367384,447724,182077
169878,61173,128160,511477,317861,367316,447489,181856
169749,61190,128079,511064,317264,367231,447305,181958
169865,61232,128219,510965,317357,367141,447557,182009
169886,61224,128134,511494,317908,367466,447775,181924
169647,61027,128092,511068,317434,367018,447178,182013
169779,61134,128190,510902,317238,367090,447416,182013
169827,61228,128211,511371,317848,367363,447663,181996
169677,61027,128071,511277,317694,367393,447476,181945
169779,61207,128083,511016,317191,366963,447280,181962
169827,61224,128164,511213,317613,367261,447600,181992
169792,61091,128160,511507,317857,367401,447574,181830
169732,61112,128105,510957,317110,367035,447066,181873
169869,61138,128143,510880,317370,367154,447437,181983
169882,61070,128202,511375,317963,367589,447847,181966
169681,60993,128002,511046,317481,367077,447182,181988
169788,61220,128122,510760,317243,367154,447348,182005
169840,61194,128258,511439,317886,367427,447805,182030
169796,61129,128079,511204,317762,367202,447566,181966
169814,61181,128117,510829,317212,367069,447267,182000
169916,61173,128198,511247,317681,367316,447629,181983
169882,61160,128245,511695,317865,367355,447519,181881
169806,61125,127989,510944,317042,367179,447276,182005
169891,61262,128164,511183,317417,367171,447553,182163
169844,61292,128181,511494,318070,367560,447706,181954
169758,61095,128134,511170,317635,367210,447369,182030
169874,61330,128211,510914,317251,367154,447271,182137
169903,61237,128266,511329,317908,367355,447706,182047
169775,61091,128122,511477,317698,367372,447382,181954
169823,61169,128049,510838,317123,367043,447314,181983
169823,61186,128198,510978,317605,367363,447638,181941
169861,60976,128219,511409,317903,367278,447485,181894
169749,61138,128088,511008,317148,367223,447254,181894
169882,61228,128185,510999,317430,367116,447361,182099
169831,61160,128181,511469,317950,367475,447663,181928
169690,61091,128049,511025,317425,367094,447208,181886
169878,61177,128147,510953,317174,367099,447305,182026
169831,61241,128258,511145,317865,367530,447813,181928
169720,61040,128041,511358,317737,367240,447506,181932
169848,61146,128134,510671,317106,366971,447322,181920
169874,61211,128173,511077,317592,367355,447591,181924
169874,61108,128219,511384,317899,367410,447519,181770
169766,61083,128075,510876,317089,367128,447297,181881
169835,61181,128194,510910,317362,367128,447523,181975
169844,61194,128228,511192,317959,367363,447805,181890
169741,61036,128071,510893,317481,367154,447373,181804
169810,61100,128224,510838,317294,367175,447395,182022
169818,61160,128245,511179,317882,367350,447822,181928
169749,60951,128122,511341,317622,367227,447433,181804
169783,61194,128062,510752,317169,366997,447225,181839
169861,61190,128143,511111,317660,367363,447741,182043
169895,61087,128258,511431,317925,367338,447536,181835
169741,61177,128109,510791,317195,367223,447271,181928
169857,61104,128245,511008,317455,367158,447420,182005
169865,61181,128253,511465,317988,367410,447685,181945
169715,61023,128045,511068,317468,367231,447356,182017
169895,61228,128066,510906,317123,367107,447493,181928
169840,61275,128249,511285,317827,367291,447830,181949
169741,61036,128134,511311,317762,367350,447578,181877
169783,61169,128088,510889,317174,367005,447208,181920
169874,61194,128245,511115,317728,367338,447813,182017
169831,61112,128185,511653,317899,367440,447578,181808
169745,61129,128027,510722,317059,367145,447259,181996
169796,61164,128181,510783,317489,367261,447583,181924
169835,61160,128194,511354,318035,367530,447851,181873
169711,60972,128071,511107,317550,367197,447271,181860
169796,61164,128219,510718,317178,367116,447331,181932
169874,61129,128331,511158,317903,367253,447672,181890
169749,60930,128109,511221,317681,367295,447527,181791
169810,61057,128058,510804,317127,367128,447297,181924
169946,61156,128126,510897,317652,367316,447642,181988
169814,61074,128190,511619,318087,367492,447583,181783
169694,61121,128096,510842,317127,367137,447331,181869
169899,61169,128177,510808,317400,367248,447403,181937
169874,61125,128185,511175,317920,367458,447693,181835
169745,60959,128066,510961,317472,367244,447348,181812
169840,61194,128202,510684,317140,367077,447335,181795
169848,61121,128198,511226,317929,367333,447762,181852
169779,60981,128130,511230,317776,367355,447416,181715
169737,61087,128049,510561,317157,367171,447280,181826
169857,61104,128232,510902,317613,367338,447604,181839
169874,61040,128194,511371,317925,367350,447608,181736
169673,61006,127976,510688,317148,367014,447305,181715
169831,61083,128194,510812,317511,367193,447574,181877
169835,61100,128262,511452,318005,367555,447843,181852
169792,61023,128083,511098,317592,367193,447352,181881
169946,61108,128190,510760,317203,367120,447327,181937
169920,61203,128262,511060,317916,367380,447697,181941
169810,60925,128168,511255,317728,367487,447451,181766
169895,61061,128075,510561,317106,367009,447348,181835
169933,61142,128279,511016,317677,367257,447839,181869
169882,61002,128173,511346,317912,367363,447672,181732
169720,61032,128143,510795,317203,367141,447318,181791
169925,61169,128258,510663,317340,367120,447540,181894
169835,61087,128258,511179,317993,367410,447762,181787
169741,60959,128139,510953,317468,367214,447143,181822
169848,61220,128173,510535,317199,367052,447339,181860
169869,61142,128283,511073,317891,367287,447625,181877
169857,60942,128100,511115,317732,367189,447412,181681
169745,61142,128143,510612,317247,367103,447242,181740
169823,61152,128198,510787,317737,367257,447655,181852
169775,61083,128185,511541,317874,367466,447655,181740
169703,61002,128096,510825,317255,367065,447271,181795
169950,61125,128258,510974,317374,367133,447429,181864
169874,61211,128126,511196,317937,367543,447779,181812
169694,60959,128096,511268,317528,367060,447191,181864
169848,61245,128147,510902,317268,367278,447455,181996
169831,61108,128249,511090,317861,367338,447659,181979
169788,61070,128062,511448,317823,367406,447527,181843
169741,61207,128143,510629,317021,367005,447288,181873
169869,61194,128211,511073,317793,367077,447697,181924
169831,61032,128143,511448,317865,367265,447532,181804
169643,61074,128041,510927,317169,367175,447318,181945
169762,61198,128232,510800,317374,367257,447433,182017
169806,61156,128126,511456,317925,367517,447668,181915
169647,60976,128105,511367,317579,367133,447361,181941
169840,61203,128207,510910,317234,367094,447373,181975
169852,61181,128194,511311,317886,367406,447685,181911
169783,61036,128202,511367,317784,367312,447638,181822
169788,61177,128198,510709,317174,367099,447250,181920
169908,61177,128177,510838,317596,367175,447621,181937
169823,61019,128185,511448,317840,367350,447519,181749
169567,61053,128109,510718,317084,367014,447156,181812
169779,61152,128202,510743,317345,367128,447429,181920
169861,61173,128151,511226,317840,367363,447856,181766
169664,60955,127997,511077,317528,367179,447297,181873
169749,61108,128198,510663,317264,367022,447386,181966
169844,61177,128100,511234,317810,367321,447608,181852
169766,61002,128062,511183,317694,367202,447578,181749
169724,61117,128151,510595,317029,366912,447113,181864
169895,61237,128232,511050,317690,367312,447591,181898
169814,61040,128181,511520,317929,367483,447570,181791
169694,61044,128019,510846,317008,367001,447225,181774
169848,61177,128168,510821,317485,367167,447455,181932
169899,61164,128215,511346,317980,367448,447762,181826
169728,60985,128139,511016,317472,367158,447191,181928
169827,61164,128177,510825,317255,367094,447472,181860
169942,61160,128160,511187,317861,367321,447578,181873
169711,60921,128019,511077,317814,367282,447570,181835
169762,61177,127985,510620,317157,367052,447301,181886
169929,61181,128241,510906,317711,367397,447549,181920
169865,61057,128228,511511,318010,367329,447566,181830
169647,61023,128164,510633,317135,367167,447271,181778
169874,61100,128245,510791,317332,367223,447464,181835
169827,61066,128207,511183,317912,367384,447732,181869
169698,60972,128109,511025,317516,367219,447365,181835
169796,61091,128083,510607,317264,366992,447407,181915
169891,61152,128292,511042,317789,367342,447604,181890
169766,60947,128066,511337,317772,367342,447489,181847
169758,61203,128173,510667,317195,366971,447259,181881
169869,61087,128190,510663,317545,367287,447621,181954
169848,61023,128211,511260,317984,367479,447519,181778
169715,61112,128113,510800,317050,367056,447301,181856
169844,61121,128151,510808,317340,367175,447447,181881
169783,61160,128249,511124,317852,367376,447680,181881
169690,61044,128083,511064,317400,367197,447271,181881
169796,61194,128198,510641,317234,367031,447356,181795
169963,61173,128194,511029,317789,367304,447591,181843
169707,60831,128092,511077,317848,367418,447489,181761
169711,61100,128130,510658,317021,367124,447271,181740
169852,61169,128253,510999,317575,367202,447651,181881
169823,61117,128253,511371,317874,367423,447519,181702
169635,60976,128037,510773,317169,367073,447237,181770
169831,61125,128177,510620,317374,367120,447420,181847
169827,61142,128249,511124,317920,367483,447745,181924
169779,60938,128164,511141,317511,367077,447288,181852
169796,61220,128151,510544,317144,366984,447327,181877
169878,61152,128185,511012,317852,367338,447464,181864
169814,60925,128092,511285,317852,367367,447464,181774
169796,61121,128130,510612,317178,367103,447186,181877
169959,61186,128279,511111,317677,367350,447621,181894
169895,61070,128262,511452,317988,367594,447621,181800
169635,61049,128130,510718,317072,367052,447242,181818
169818,61125,128207,510791,317396,367193,447570,181911
169783,61156,128177,511111,317984,367466,447732,181804
169749,60848,128096,510974,317558,367162,447280,181778
169783,61146,128109,510432,317199,367031,447468,181852
169899,61125,128156,510910,317891,367389,447724,182017
169810,60896,128002,511033,317749,367261,447532,181795
169796,61203,128147,510603,317101,367043,447195,181860
169920,61156,128266,510701,317584,367270,447553,181924
169806,61100,128232,511319,317993,367500,447724,181783
169656,61036,128117,510599,317161,367077,447318,181719
169831,61129,128215,510684,317328,367312,447561,181835
169891,61100,128241,511158,317878,367448,447745,181706
169690,60917,128083,511060,317609,367210,447424,181830
169681,61066,128173,510428,317123,367052,447441,181757
169852,61095,128253,510991,317891,367304,447591,181778
169810,60848,128062,511094,317861,367287,447437,181749
169788,61156,128143,510479,317199,367039,447365,181839
169920,61177,128296,510701,317630,367325,447612,181937
169912,61074,128253,511226,318108,367350,447655,181830
169681,61019,128160,510624,317264,367137,447382,181702
169788,61049,128160,510462,317417,367223,447527,181852
169916,61027,128211,511029,317865,367479,447758,181715
169775,60883,127997,510936,317584,367175,447361,181740
169775,61074,128156,510624,317226,367014,447420,181804
169852,61134,128194,511038,317827,367462,447587,181924
169800,60951,128117,511098,317844,367367,447502,181740
169796,61100,128160,510804,317144,367018,447344,181818
169882,61087,128202,510804,317592,367359,447634,181928
169823,61134,128215,511456,318035,367500,447663,181732
169605,60981,128211,510743,317140,367111,447254,181744
169814,61006,128232,510743,317332,367193,447493,181723
169840,60985,128190,511056,317831,367431,447839,181562
169745,60848,128117,510872,317694,367043,447373,181715
169766,60989,128160,510475,317101,367048,447441,181740
169903,61070,128262,510859,317848,367397,447578,181774
169831,60951,128130,510991,317806,367329,447476,181655
169771,61036,128177,510317,317072,367018,447233,181655
169903,61015,128160,510607,317468,367257,447515,181783
169775,61027,128215,511090,317874,367401,447680,181591
169618,60865,128160,510624,317182,367018,447348,181710
169835,61036,128130,510573,317285,367189,447356,181766
169823,60947,128228,510970,317780,367401,447612,181664
169635,60835,128066,510906,317613,367065,447164,181719
169754,61074,128117,510462,317029,367137,447301,181761
169861,61066,128215,510842,317715,367325,447476,181808
169835,60865,128096,511085,317715,367299,447339,181659
169728,61083,128190,510718,317097,367048,447373,181843
169835,61134,128279,510902,317579,367312,447544,181954
169796,61061,128190,511298,318074,367440,447540,181860
169694,60985,128092,510714,317110,367022,447237,181839
169810,61173,128168,510876,317294,367107,447451,181992
169844,61215,128211,511469,317942,367483,447749,181915
169681,60993,127997,511038,317464,367018,447139,181864
169724,61164,128117,510902,317114,367018,447293,181911
169933,61232,128181,511333,317801,367418,447604,182167
169783,61061,128105,511537,317732,367248,447502,181903
169656,61203,127993,510612,317016,366997,447212,181979
169749,61266,128310,510846,317459,367376,447485,182030
169827,61134,128130,511490,318022,367333,447489,181873
169571,61036,128023,511081,317208,367069,447199,181877
169835,61241,128215,510906,317357,367175,447365,181996
169779,61134,128181,511460,317942,367367,447642,181890
169635,60989,128023,511380,317741,367141,447361,181924
169783,61228,128173,510701,317169,367103,447407,182047
169874,61245,128270,511107,317681,367410,447515,182112
169758,61194,128092,511435,317698,367270,447476,181971
169724,61271,128071,510842,317089,367005,447263,182034
169886,61305,128270,510923,317362,367124,447583,182120
169792,61194,128160,511528,317942,367389,447553,182043
169677,61125,128054,511200,317084,367031,447229,182077
169741,61266,128224,510931,317311,367094,447386,182159
169852,61313,128156,511367,317831,367435,447634,182030
169677,61108,128126,511550,317652,367082,447195,182120
169754,61347,128168,511042,317199,367001,447373,182073
169844,61300,128134,511319,317780,367333,447566,182039
169762,61134,128130,511439,317732,367312,447424,181988
169703,61275,128139,511016,317050,367133,447237,182129
169840,61292,128241,511115,317391,367257,447403,182133
169766,61262,128194,511606,318005,367427,447634,182005
169643,61129,128014,510995,317084,367005,447208,182005
169728,61220,128185,510974,317379,367145,447451,182159
169800,61241,128228,511682,317784,367418,447591,182000
169656,61061,127993,511414,317639,367048,447164,182077
169771,61215,128156,510953,317084,367094,447254,182137
169852,61275,128194,511371,317737,367261,447433,182099
169771,61040,128096,511606,317720,367299,447549,182030
169741,61232,128113,510931,317080,367048,447225,182112
169800,61266,128181,511221,317447,367244,447515,182077
169775,61215,128054,511507,318031,367509,447668,182103
169686,61173,128088,511033,317152,367005,447156,182068
169779,61313,128249,511025,317400,367154,447344,182163
169869,61245,128266,511435,317840,367470,447642,181988
169758,61177,128079,511281,317694,367077,447348,182081
169783,61326,128134,510948,317042,367154,447424,182112
169806,61309,128211,511499,317891,367248,447566,182193
169831,61125,128117,511567,317789,367384,447468,182030
