525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
173930,142176,80586,154756,384426,244074,397107,604911
173943,142125,80444,154696,384793,244202,397175,604822
173823,141981,80529,154734,384405,243533,396915,604519
173849,142083,80547,154825,384430,243783,397022,604621
173964,142104,80539,154825,384886,244257,397312,604962
173738,142045,80432,154713,384541,243852,396877,604272
173870,142057,80628,154816,384302,243630,396980,604524
173998,142138,80547,154935,384617,244096,397137,604835
173935,142028,80483,154705,384831,244108,397116,604797
173866,142070,80474,154726,384213,243506,396817,604395
173789,142117,80500,154859,384200,244056,397171,604962
173840,142138,80474,154768,384643,244347,397261,604780
173747,141985,80466,154781,384128,243451,396997,604289
173844,142108,80539,154781,384571,243797,397141,604630
173998,142074,80543,154854,384873,244352,397397,605091
173853,141977,80444,154726,384737,243844,397048,604408
173776,142096,80552,154768,384272,243588,396950,604630
173977,142117,80581,154756,384613,244134,397338,604763
173734,141903,80300,154730,384473,243997,397095,604750
173700,142040,80423,154705,383743,243451,396834,604434
173734,142155,80440,154863,384033,244022,397065,604733
173751,142113,80419,154722,384396,244257,397073,604707
173593,141977,80287,154671,383684,243400,396924,604314
181088,141950,86975,154671,403655,243592,398972,604430
182005,141823,87091,154743,404044,244039,399138,604801
181907,141639,87064,154632,403796,243677,398938,604306
181869,141708,87104,154688,403621,243391,398767,604285
182056,141801,87201,154739,404086,243976,399228,604788
182030,141601,87009,154628,404193,243831,399069,604613
181971,141742,87227,154654,403600,243328,398912,604285
181877,141767,87142,154791,403719,243793,399099,604920
181664,141827,86831,154751,403549,244142,399031,604750
181293,141562,86566,154552,402652,243374,398631,604370
180925,141806,86262,154803,401147,243686,397956,604524
175743,141823,80922,154696,383820,244185,397082,604839
173444,141857,80180,154637,383769,243758,396758,604387
173533,142032,80393,154808,383470,243498,396851,604439
173605,142091,80274,154863,383824,244198,397090,604780
173670,142057,80235,154688,384111,244052,396898,604826
173546,142019,80248,154768,383517,243498,396766,604549
173567,142117,80351,154918,383739,243929,397005,604848
173571,142104,80231,154795,384140,244244,397325,604775
173597,141903,80308,154662,383684,243533,396813,604399
173666,142074,80444,154850,383565,243745,396936,604562
173666,142100,80364,154935,384037,244266,397192,604937
173610,142028,80334,154688,384042,243754,396860,604340
173696,142040,80406,154696,383547,243588,396877,604434
173597,142121,80330,154893,383781,244253,397129,604758
173827,142015,80270,154654,384093,244052,396993,604754
173708,142011,80423,154768,383692,243455,396932,604361
173730,142074,80457,154825,384012,244001,397129,604809
173747,142104,80389,154679,384503,244232,397197,604848
173469,141882,80355,154679,383760,243481,396942,604314
173926,142108,80577,154734,384255,243703,397129,604498
173939,142096,80573,154773,384682,244321,397380,604924
173840,141964,80419,154739,384665,243848,397048,604439
173909,142083,80620,154825,384460,243596,396890,604507
173977,142121,80573,154893,384822,244172,397283,604894
174020,141985,80483,154777,384805,243997,397158,604814
173793,141981,80556,154739,384285,243459,396932,604336
173922,142134,80590,154863,384494,243971,396988,604788
173973,142083,80474,154730,385023,244369,397215,604843
173883,142006,80539,154730,384285,243430,396959,604422
173717,142117,80504,154747,384238,243686,397107,604617
173939,142032,80529,154846,384746,244347,397278,604989
173789,141929,80252,154692,384447,243823,397065,604464
173802,142057,80461,154666,384136,243510,397005,604434
173926,142130,80508,154820,384443,244189,397099,604911
173789,141972,80313,154705,384532,244087,397167,604677
173836,142015,80535,154696,384020,243579,396894,604451
173998,142070,80590,154820,384545,244010,397201,604877
173901,142100,80461,154734,384686,244151,397209,604831
173798,141903,80432,154581,384020,243362,396856,604553
173734,142053,80543,154867,384200,243749,396928,604600
173943,142096,80517,154884,384571,244335,397261,604916
173781,141920,80359,154615,384340,243831,397035,604549
173776,142066,80461,154777,383773,243502,396860,604626
173952,142100,80495,154795,384289,244164,397035,604814
173738,142087,80248,154683,384170,244168,396971,604737
173622,142032,80368,154705,383611,243434,396720,604502
173662,142087,80415,154730,383735,244035,397223,604903
173666,142087,80300,154751,384097,244164,397291,604763
173563,141964,80256,154611,383547,243421,396890,604481
173614,142121,80351,154812,383620,243686,396843,604681
173687,142147,80304,154791,383931,244339,397219,604980
173508,141929,80167,154756,383555,243835,396877,604399
173452,142096,80296,154781,383214,243635,396766,604558
173713,142193,80359,154795,383688,244125,396942,604976
173529,142074,80137,154709,383756,244087,397048,604685
173666,142015,80205,154624,383048,243417,396851,604562
173499,142087,80291,154825,383372,243946,396988,604826
173525,142121,80184,154816,383760,244142,396936,604873
173469,141925,80248,154560,383193,243459,396707,604532
173550,142045,80262,154837,383513,243609,397052,604575
173670,142074,80270,154837,383901,244308,397167,604954
173601,142015,80069,154666,383594,243783,396907,604558
173542,142036,80235,154747,383274,243550,396856,604515
173704,142113,80334,154795,383957,244070,397056,604924
173704,142091,80184,154773,384050,244130,396971,604716
173593,141886,80313,154764,383573,243464,396877,604464
173772,142121,80402,154743,383927,244018,397150,604852
173768,142138,80325,154696,384302,244215,397215,604890
173734,141960,80385,154743,383675,243493,396860,604460
173567,142151,80419,154760,383824,243818,397137,604724
173939,142096,80556,154871,384405,244274,397270,604945
173802,141989,80457,154688,384315,243857,396971,604443
173806,141989,80393,154777,383747,243502,396950,604481
173836,142096,80517,154842,384319,244151,397201,604758
173844,141994,80393,154692,384306,244159,397095,604664
173772,142002,80495,154696,383760,243498,396720,604361
173768,142074,80470,154705,384238,243912,397065,604941
173866,142100,80423,154768,384639,244274,397227,604733
173819,141908,80457,154722,384080,243464,396805,604382
173708,142070,80512,154812,384170,243741,396915,604558
173926,142104,80478,154785,384336,244312,397261,604924
173691,142002,80274,154662,384285,243775,396942,604553
173653,141964,80436,154624,383705,243609,396898,604481
173832,142100,80427,154773,384323,244172,397112,604873
173734,142083,80291,154722,384344,244079,397022,604792
173687,141985,80317,154675,383500,243537,396885,604391
173887,142104,80444,154799,384166,243971,397171,604814
173857,142066,80351,154799,384477,244266,397171,604843
173759,141899,80432,154598,384025,243430,396839,604255
173802,142028,80560,154893,383995,243762,396907,604651
173755,142138,80402,154773,384366,244215,397209,604903
173730,141942,80218,154662,384016,243762,397014,604485
173827,142028,80453,154791,383713,243550,396783,604575
173798,142100,80402,154837,384080,244151,397048,604882
173853,142011,80274,154713,384255,244087,397099,604677
173662,142032,80381,154764,383616,243493,396890,604302
173683,142134,80483,154781,383906,243971,397010,604937
173713,141998,80210,154734,384259,244356,397188,604801
173687,141929,80359,154722,383743,243413,396902,604314
173793,142121,80453,154850,383747,243771,396783,604695
173721,142045,80398,154893,384080,244312,397274,605142
173640,141946,80235,154705,384020,243775,396915,604485
173708,142036,80364,154700,383599,243575,396936,604758
173687,142151,80410,154973,383957,244206,397022,604976
173666,141960,80176,154658,383999,244100,397154,604809
173576,141960,80279,154645,383334,243520,396860,604502
173725,142206,80347,154854,383798,244044,397188,604920
173759,142181,80283,154859,384332,244261,397090,604941
173628,141929,80248,154632,383594,243575,396788,604485
173546,142113,80385,154859,383542,243690,396873,604856
173645,142091,80287,154854,383931,244373,397158,604852
173542,141972,80137,154641,383675,243878,396954,604426
173465,142096,80304,154688,383381,243575,396766,604672
173700,142125,80495,154791,383901,244232,397044,604873
173614,141985,80142,154730,383620,244236,397112,604549
173559,142057,80330,154666,383104,243459,396634,604251
173601,142091,80222,154679,383372,243912,396703,604780
173520,142125,80103,154820,383547,244159,396971,604835
173367,141950,80120,154637,382962,243417,396783,604456
173520,142074,80188,154820,382852,243771,396788,604668
173410,142049,80197,154799,383257,244261,397005,604993
173495,142011,80116,154747,383282,243793,396873,604587
173512,142032,80201,154709,383009,243579,396766,604430
173499,142147,80296,154812,383257,244198,397095,604805
173708,141929,80069,154785,383466,244181,397035,604668
173508,142011,80210,154709,382950,243464,396663,604361
173533,142147,80159,154816,383235,243997,396959,604788
173645,142138,80287,154808,383798,244236,397188,604733
173529,141903,80180,154688,383082,243476,396698,604408
173520,142121,80222,154705,383125,243690,396720,604541
173567,141994,80167,154816,383347,244270,397069,604865
173525,141942,80014,154764,383053,243835,396946,604515
173440,142096,80266,154777,383001,243554,396741,604545
173542,142121,80171,154777,383193,244244,396959,604972
173457,141977,79971,154722,383317,244091,396984,604621
173389,142040,80069,154743,382643,243562,396621,604494
173474,142159,80125,154760,382975,243929,396779,604724
173478,142215,80112,154803,383338,244287,396959,604852
173401,141878,80052,154688,382694,243438,396669,604382
173303,142113,80129,154888,382532,243758,396720,604655
173512,142121,80163,154931,383129,244321,397048,605014
173341,141950,79860,154722,382809,243779,396715,604570
173256,142019,80103,154764,382374,243601,396646,604575
173376,142113,80001,154854,382596,244168,396932,604950
173435,142083,79907,154709,382899,244087,396864,604515
173099,141994,79941,154700,381982,243434,396629,604408
173090,142125,80006,154795,382421,244001,396864,604860
173324,142159,79920,154884,382511,244308,397061,604775
173141,141929,79856,154645,382204,243498,396694,604473
173235,142091,80010,154709,382109,243724,396694,604626
173239,142091,79920,154829,382490,244335,396911,604954
173230,142015,79835,154709,382395,243916,396690,604447
173247,142159,79937,154743,381904,243588,396587,604685
173380,142134,80074,154833,382524,244159,396839,604954
173294,141981,79771,154649,382297,244142,396673,604643
173038,142070,79830,154666,381845,243451,396485,604378
173218,142155,79924,154842,381944,243959,396775,604822
173213,142168,79869,154785,382621,244381,396988,604767
173103,141908,79822,154671,381900,243408,396476,604481
173008,142142,79989,154888,381858,243801,396715,604655
173269,142130,79847,154927,382494,244317,396954,605155
173042,142002,79676,154688,382190,243869,397926,604387
176813,142006,82906,154764,392062,243502,397867,604549
176545,142002,82833,154820,392454,244151,398110,605023
176468,141912,82492,154696,391980,244104,398153,604843
176097,141865,82497,154743,390953,243489,397790,604408
175939,142142,82270,154854,390585,243844,397901,604737
175696,142096,82074,154837,389886,244249,397943,604826
175158,141852,81665,154713,388337,243400,397488,604553
174839,142066,81541,154734,386418,243720,396894,604609
173359,142159,80018,154867,382340,244295,396847,605074
173034,142002,79702,154799,381904,243882,396715,604374
173055,142079,79928,154773,381747,243588,396502,604788
172894,142210,79852,154952,381679,244291,396741,604797
173086,142079,79651,154768,382101,244096,396919,604754
173086,142104,79835,154705,381593,243493,396634,604485
172885,142164,79877,154833,381811,243971,396817,604941
173068,142113,79813,154785,382225,244266,396988,604911
172778,141933,79779,154747,381589,243541,396532,604695
172860,142134,79805,154751,381555,243664,396553,604737
172778,142134,79733,154791,382143,244360,396919,605099
172962,142053,79613,154747,402618,243789,398993,604422
182777,141806,87845,154734,404773,243472,398916,604626
182696,141801,87747,154833,405067,243988,399091,604724
182495,141704,87445,154683,404876,243916,399082,604741
182193,141643,87445,154620,403979,243319,398728,604331
182265,141784,87449,154760,404265,243818,399228,604720
182358,141857,87354,154816,404743,244117,399181,604716
182180,141550,87308,154543,404176,243294,398874,604259
181928,141763,87252,154799,403698,243588,398771,604660
181160,141801,86408,154781,401424,244219,396946,604894
172659,141831,79685,154760,381546,243844,396481,604536
172864,142100,79805,154829,381466,243476,396400,604600
172826,142189,79741,154888,381777,244223,396646,604894
172877,142032,79528,154829,381627,244168,396663,604805
172740,142023,79664,154781,381167,243588,396425,604515
172843,142151,79710,154842,381265,243963,396604,604843
172962,142159,79642,154816,381807,244317,396805,604758
172735,141929,79625,154705,381227,243584,396532,604451
172809,142057,79664,154760,380949,243779,396447,604549
172843,142168,79562,154773,381406,244257,398042,605048
176178,141933,82275,154773,391319,243848,397850,604498
175905,141977,82173,154730,389848,243579,397641,604481
175175,142023,81695,154799,388547,244079,397700,604805
174805,141942,81191,154791,387271,244125,397397,604643
174305,142023,80990,154791,385633,243516,397022,604344
174139,142070,80884,154764,385364,243874,397133,604809
173887,142019,80573,154795,385364,244291,397389,604754
173776,141946,80529,154683,384716,243558,397039,604365
173687,142155,80615,154795,384771,243588,397044,604716
173836,142151,80504,154781,384972,244210,397385,605014
173670,141942,80457,154709,384708,243882,396988,604391
173478,142066,80376,154730,383573,243541,396868,604532
173636,142185,80487,154876,383790,244155,397052,605095
173503,142023,80163,154747,383815,244104,397146,604668
173478,142053,80355,154705,383330,243533,396707,604416
173277,142125,80214,154833,382971,244074,396954,604750
173064,142227,79915,154880,382494,244278,397056,604907
172676,141908,79617,154666,380369,243502,396413,604443
172561,142189,79437,154768,380101,243758,396344,604524
172621,142108,79502,154850,380467,244321,396498,604972
172501,141950,79221,154700,380241,243908,396378,604515
172377,142117,79395,154734,379913,243498,396195,604596
172326,142168,79323,154927,380041,244138,396365,604767
172428,142083,79221,154773,380181,244164,396523,604784
172271,142151,79293,154747,379627,243571,396127,604387
172356,142142,79280,154837,379699,243929,396400,604689
172253,142233,79289,154846,380314,244236,396612,604729
172365,141895,79318,154739,379832,243442,396276,604481
172292,142185,79429,154756,379755,243754,396468,604583
172348,142036,79378,154816,380323,244317,396796,605036
173670,142011,80965,154688,388329,243814,397474,604481
174706,142053,81366,154808,387237,243455,397295,604677
174591,142121,81314,154829,387279,244113,397581,604729
174441,142023,80982,154641,386934,244134,397641,604634
174164,141985,80969,154696,385624,243485,396988,604477
173956,142011,80773,154795,384968,243971,397197,604826
173802,142100,80620,154850,385522,244223,397393,604604
173597,141942,80474,154679,384665,243481,396890,604456
173618,142121,80483,154785,384179,243635,396950,604672
173393,142023,80325,154842,383897,244215,397236,605036
173099,141920,79983,154679,383044,243895,396817,604583
172940,141998,79949,154791,381870,243605,396493,604562
172557,142198,79617,154871,381235,244159,396783,604865
172706,142134,79549,154734,381525,244189,396707,604587
172659,142125,79762,154734,381461,243562,396557,604502
172860,142100,79839,154850,381534,243903,396677,604767
172923,142164,79767,154884,382177,244329,396877,604729
172894,141946,79860,154675,382208,243524,397065,604319
174246,142164,81102,154808,386375,243707,397266,604681
174259,142074,80931,154931,386175,244304,397359,605027
174037,142002,80594,154679,385484,243814,396997,604511
173679,142087,80415,154764,383832,243489,399177,604695
182999,141994,87849,154854,405046,244039,399151,604894
182623,141643,87513,154700,405122,243903,399185,604626
182427,141704,87641,154700,404675,243268,398874,604382
182619,141806,87688,154751,404743,243783,399164,604579
182649,141823,87696,154773,405204,244066,399262,604754
182440,141592,87585,154645,404628,243353,398853,604208
182491,141806,87692,154751,404491,243558,398925,604451
182436,141729,87513,154730,404884,244155,399116,604822
182244,141613,87325,154552,404436,243720,398882,604464
182056,141746,87303,154700,403771,243396,398677,604481
181954,141865,87091,154722,403775,244005,399040,604741
181403,141618,86421,154688,402256,243980,397590,604664
172659,141810,79886,154671,381931,243506,396553,604473
172957,142147,79839,154777,381858,243835,396728,604677
173021,142159,79818,154867,382323,244278,396946,604822
172809,141972,79664,154696,381654,243533,396447,604443
172821,142113,79966,154764,382080,243715,396659,604818
172923,142138,79767,154781,381794,244283,396860,604903
172735,142019,79664,154734,381841,243903,396574,604553
172748,142108,79869,154803,381610,243510,396532,604660
172851,142155,79809,154846,382148,244232,396877,604865
173025,142113,79737,154705,382276,244142,396766,604519
172799,142091,79830,154816,381853,243626,396745,604583
172953,142155,79894,154764,381883,243976,397448,604758
174659,142159,81106,154833,387313,244312,397636,604707
174441,141827,81058,154730,386528,243502,397317,604553
174361,142011,80965,154781,386081,243664,397317,604695
174566,142015,81063,154773,386593,244295,397474,604814
174293,141908,80833,154743,386119,243827,397095,604562
174335,142015,81012,154751,385522,243476,397180,604382
174310,142087,80888,154820,385556,244159,397368,604899
174164,142036,80654,154747,385603,244010,397368,604562
174020,141977,80705,154764,384776,243584,397090,604439
173918,142121,80700,154760,384708,243946,397146,604750
173973,142096,80457,154867,384784,244343,397283,604716
173632,141903,80368,154734,383752,243571,396817,604558
173260,142062,80120,154764,382579,243737,396741,604729
173264,142083,80065,154791,383027,244295,397073,604869
172953,141946,79788,154607,381961,243988,396561,604566
172540,142134,79570,154816,380843,243481,396400,604729
172160,142159,79122,154871,378859,244147,396127,604767
172041,142104,78832,154808,378719,244142,396079,604634
171717,142028,78883,154696,377763,243545,395751,604490
171541,142181,78726,154888,377485,243899,395926,604869
171785,142164,78721,154808,377934,244270,396092,604818
171473,141908,78516,154675,376918,243618,395704,604404
171366,142193,78601,154812,377047,243754,396276,604767
172407,142181,79306,154812,379286,244219,396246,604958
171840,141989,78755,154675,378006,243908,395892,604524
171707,142108,78874,154747,377644,243442,395730,604579
171639,142185,78768,154867,378014,244189,396127,604903
171865,142117,78641,154812,378074,244113,395884,604604
171392,142066,78542,154785,376645,243541,395708,604545
171486,142176,78636,154914,377157,243895,396020,604818
171942,142159,78777,154871,378232,244373,396663,604792
172553,141903,79259,154730,379248,243489,396212,604481
172339,142151,79374,154880,379606,243694,396225,604621
172522,142215,79238,154846,379866,244236,396485,604941
172288,141950,79088,154688,379725,243929,396182,604404
172288,142138,79289,154764,379716,243506,396208,604638
172288,142164,79293,154990,379985,244056,396464,604848
172386,142091,79238,154760,380501,244121,396400,604507
172509,142053,79519,154764,379985,243506,396191,604391
172403,142168,79455,154829,380126,243891,396318,604775
172616,142176,79276,154764,380220,244244,396553,604724
172164,141942,79156,154649,379747,243472,396148,604361
172305,142147,79416,154764,380058,243669,396413,604712
172667,142219,79642,154867,381341,244261,396907,605070
172752,142011,79528,154739,381644,243899,396519,604490
172809,142015,79745,154700,381286,243558,397624,604430
175266,142104,81754,154842,389195,244142,397901,604746
175521,141977,81805,154645,389895,244096,397799,604498
175504,141865,81968,154700,389446,243421,397636,604336
175598,142011,81951,154825,389510,243745,397820,604856
175683,141994,81968,154739,390001,244270,397841,604677
175529,141840,81835,154768,389275,243417,397427,604404
175235,141985,81767,154820,388534,243575,397632,604809
175291,141981,81707,154751,388712,244172,397786,604839
175260,141840,81507,154688,388794,243857,397406,604511
175180,141942,81631,154739,388274,243366,397410,604391
175274,142057,81741,154743,388781,244206,397726,604805
175141,141989,81460,154747,388593,244027,397615,604681
175035,141925,81617,154730,388022,243408,397287,604545
175103,142100,81609,154760,387842,243878,397611,604621
175129,141998,81400,154756,388132,244295,397649,604685
174894,141840,81344,154679,387446,243370,397385,604370
174724,142070,81371,154842,387391,243660,397423,604660
174796,142019,81354,154768,387654,244227,397653,604848
174758,141960,81149,154764,387540,243920,397410,604528
174775,141964,81323,154781,387177,243400,397329,604481
174646,142074,81297,154850,387032,244108,397482,604655
174680,142053,80990,154717,387245,244100,397465,604412
174557,141942,81221,154688,386733,243455,397227,604494
174697,142074,81246,154846,386767,243916,397457,604873
174822,142091,81178,154863,387190,244347,397696,604707
174621,141903,81003,154722,386572,243430,397158,604426
174540,142113,81229,154842,402158,243528,398980,604681
182990,141861,88059,154679,405712,244022,399168,604903
182862,141618,87896,154539,405617,243728,398959,604460
182900,141669,87999,154675,405174,243311,398895,604575
183007,141695,88144,154768,405805,243869,399082,604689
183058,141664,87957,154615,405805,243852,399116,604592
182990,141630,88161,154662,405357,243260,398857,604477
182914,141789,88122,154751,405460,243601,399130,604758
182931,141635,88020,154713,405797,244202,399253,604750
182777,141494,87914,154598,405276,243272,398946,604399
182751,141716,88003,154713,405174,243464,398959,604566
182696,141806,87879,154803,405357,244070,399334,604941
182457,141596,87538,154637,405071,243715,398830,604507
182354,141738,87547,154603,404355,243374,398887,604511
182154,141857,87402,154734,404167,244066,399069,604843
181659,141704,86831,154666,402811,243908,397530,604515
174164,141767,81033,154705,385982,243520,397116,604587
174416,142121,80995,154812,386128,243758,397448,604703
174468,142053,80871,154764,386316,244257,397488,604784
174429,141831,80842,154666,385821,243425,397044,604387
174182,142028,80876,154888,385804,243613,397154,604558
174447,142096,80948,154846,386418,244223,397423,604826
174288,141950,80764,154615,386043,243874,397129,604528
174164,141998,80927,154730,385296,243404,397261,604566
174314,142142,80888,154751,385445,244159,397359,604839
174174,142006,80696,154662,385561,244083,397436,604549
174037,141968,80829,154722,385083,243476,397048,604549
174288,142062,80816,154799,385228,243818,397342,604797
174259,142070,80679,154726,385548,244381,397448,604737
174020,141899,80620,154705,385019,243464,397010,604412
173998,142036,80790,154820,385104,243652,397150,604712
174117,142053,80739,154756,385458,244168,397393,605002
174024,141912,80521,154649,385313,243954,397082,604391
173943,141964,80675,154658,384985,243447,397099,604451
174058,142062,80696,154833,385249,244176,397329,604737
174020,142032,80504,154820,384938,244066,397253,604651
173789,141946,80594,154683,384336,243379,396779,604575
173751,142028,80569,154808,384545,243806,397048,604737
173960,142032,80529,154816,385002,244304,397338,604826
173717,141865,80470,154658,384498,243520,396911,604430
173776,142045,80654,154795,384272,243558,396924,604638
173785,142057,80491,154739,384353,244219,397261,604911
173844,141950,80440,154679,384511,244014,396997,604391
173618,142036,80504,154717,383897,243413,396851,604695
173755,142091,80564,154808,384401,244185,397107,604681
173742,142011,80334,154751,384657,244022,396993,604733
173580,141968,80355,154773,383756,243472,396758,604498
173618,142036,80432,154768,383603,243810,397180,604741
173645,142083,80321,154756,384037,244403,397295,604877
173628,141908,80415,154705,383616,243400,396724,604468
173461,142087,80252,154816,383616,243707,396864,604699
173742,142117,80406,154751,384020,244215,397232,604852
173401,141916,80142,154649,383803,243993,396788,604387
173448,141985,80214,154773,383163,243340,396638,604519
173478,142079,80283,154803,383394,244108,397150,604860
173546,142040,80116,154645,384016,244048,396993,604805
173281,141989,80321,154692,383326,243447,396754,604439
173584,142108,80393,154816,383559,243869,396911,604822
173563,142079,80235,154816,383889,244321,397078,604677
173452,141950,80086,154726,383278,243421,396673,604481
173410,142125,80279,154867,383146,243605,396737,604600
173376,142053,80150,154760,383462,244215,397180,604989
173380,141933,80040,154675,383832,244052,397044,604490
173935,142053,80594,154679,384507,243516,396971,604579
173960,142202,80756,154854,385317,244202,397393,604877
174160,142040,80615,154705,385385,244142,397103,604763
173918,142023,80624,154785,384691,243464,397005,604498
174007,142138,80688,154867,384699,243869,397317,604780
174049,142113,80581,154837,384856,244420,397334,604890
174186,141874,80607,154645,385168,243524,397069,604439
173901,142066,80645,154726,384639,243613,396997,604609
173998,142070,80569,154816,385176,244202,397329,604933
173918,141968,80483,154700,385220,243925,397010,604319
173883,142032,80692,154705,384396,243481,396907,604412
173832,142164,80521,154726,384579,244155,397167,604733
174126,142011,80547,154632,385573,244125,397321,604651
174254,141994,80897,154666,385701,243400,397027,604490
174352,142185,81029,154812,386034,243810,397385,604954
174498,141977,81003,154692,386831,244373,397721,604737
174676,141908,81098,154730,387019,243520,397526,604314
174915,142062,81405,154734,387557,243698,397355,604699
175031,141994,81354,154867,387131,244291,397517,604907
174672,141977,80956,154598,386674,244001,397078,604477
174608,142028,81102,154671,386016,243370,397120,604451
174625,142079,81153,154859,386358,244001,397244,604767
174642,141929,80978,154671,386260,244014,397308,604707
174373,141942,80944,154628,385663,243323,396954,604382
174335,142023,80880,154747,385573,243771,397291,604737
174441,142079,80867,154768,386022,244335,397402,604758
174233,141878,80730,154552,385279,243434,397073,604374
174233,141998,80768,154683,385207,243690,396919,604643
174459,142091,80850,154799,385671,244227,397406,604712
174356,141912,80713,154620,385731,243857,396976,604361
174250,142062,80760,154717,384964,243489,396976,604613
174365,142104,80825,154773,385441,244125,397266,604763
174263,142028,80556,154683,385172,244035,397133,604737
174020,141946,80560,154751,384520,243349,396851,604600
174062,142045,80641,154859,384349,243797,397048,604848
174015,142006,80449,154799,384822,244278,397175,604763
173964,141989,80483,154713,384306,243489,397073,604477
173901,142062,80512,154756,384264,243681,396971,604720
173891,142040,80517,154803,384264,244295,397266,604848
173819,141908,80317,154560,384293,243920,396758,604596
173768,142032,80372,154700,383645,243379,396741,604524
173768,142147,80372,154756,383991,244206,397090,604814
173815,141920,80201,154649,383944,243997,396919,604741
173503,141977,80227,154692,383282,243336,396608,604416
173704,142070,80279,154884,383394,243810,396971,604737
173713,142070,80163,154773,383798,244308,397078,604754
173512,141895,80146,154739,383074,243528,396737,604408
173687,142151,80351,154820,383121,243749,396741,604579
173657,142032,80274,154867,383445,244274,397005,604954
173427,142036,79997,154662,383116,243865,396686,604434
173474,142108,80180,154649,382664,243451,396711,604634
173367,142117,80057,154705,382711,244108,396860,604651
173410,142096,79890,154739,382809,244108,396839,604801
173141,142023,79937,154713,381948,243413,396390,604434
173184,142104,79903,154777,381858,243789,396549,604604
173116,142117,79792,154768,382438,244360,396677,604784
172915,141925,79570,154696,381415,243541,396344,604430
172898,142066,79693,154803,381278,243698,396561,604507
172885,142130,79775,154812,381597,244278,396741,604954
172868,142011,79489,154696,381278,243925,396280,604443
172769,142125,79583,154658,380625,243498,396413,604502
172723,142189,79591,154820,380787,244096,396498,604689
172769,142079,79391,154662,380958,244104,396472,604716
172642,142057,79437,154730,382613,243455,399031,604289
183037,141916,87798,154785,404918,243698,398980,604689
182824,141733,87845,154722,405507,244151,399270,604681
182679,141592,87790,154679,404969,243260,398843,604451
182841,141738,88003,154692,404982,243413,399040,604468
182904,141712,87982,154760,405485,244039,399189,604746
182739,141545,87743,154607,405344,243690,398801,604382
182641,141630,87828,154641,404811,243264,398792,604319
182662,141784,87790,154785,405174,243993,399108,604664
182580,141704,87547,154658,405097,243916,399014,604549
182337,141588,87623,154624,404436,243255,398652,604387
182239,141755,87500,154816,404108,243694,398972,604775
182081,141673,87172,154781,404222,244113,399103,604677
181600,141571,86732,154679,402811,243537,398707,604468
181037,141681,86399,154730,401488,243510,398267,604672
178485,141823,84088,154717,384558,244219,396527,604835
172479,141933,79147,154607,380395,243891,396314,604541
172522,142113,79447,154726,379942,243472,396127,604638
172608,142155,79472,154825,380232,244202,396561,604856
172595,142117,79408,154679,380766,244138,396498,604758
172471,142079,79399,154688,379998,243489,396233,604276
172578,142185,79399,154837,380173,243749,396404,604720
172591,142155,79408,154764,380642,244394,396826,604831
173034,141929,79784,154696,382882,243472,397901,604549
177598,141994,83546,154785,395013,243541,398199,604515
177752,142015,83678,154825,395423,244147,398426,604729
177666,141810,83418,154645,395363,243852,398238,604399
177505,141920,83503,154799,394557,243328,398127,604519
177603,142006,83593,154777,394966,244044,398464,604771
177436,141942,83311,154628,394872,244048,398225,604515
177232,141797,83337,154675,394202,243345,398016,604374
177291,141912,83316,154773,394335,243707,398157,604613
177253,141920,83196,154747,394616,244108,398319,604668
177167,141704,83187,154556,393981,243404,397918,604481
177215,141891,83273,154726,393874,243575,398123,604524
177262,141964,83251,154812,394126,244185,398263,604882
177086,141891,83102,154624,393981,243895,398089,604477
176898,141960,83106,154628,393192,243289,397926,604348
176860,141899,83055,154803,393175,243950,398127,604771
176921,141960,82901,154671,393251,244014,398085,604536
176617,141801,82931,154628,392795,243349,397914,604293
176762,141925,82859,154785,392735,243771,398024,604780
176890,141985,82863,154726,393089,244287,398242,604643
176737,141793,82719,154641,392428,243294,397909,604319
176665,141895,82863,154785,392142,243639,397755,604541
176750,142028,82753,154820,392629,244181,398174,604907
176566,141869,82535,154624,392496,243946,397914,604314
176489,141882,82688,154709,391844,243447,397833,604323
176464,142032,82719,154795,392151,244010,398110,604720
176515,142006,82565,154620,392386,243988,398102,604494
176233,141823,82590,154717,391690,243357,397692,604238
176392,142002,82565,154888,391503,243827,397956,604617
176409,142002,82518,154812,392032,244223,398068,604903
176233,141780,82406,154696,391340,243455,397590,604477
176259,141946,82471,154777,391357,243622,397761,604617
176314,142045,82446,154734,391486,244164,398038,604865
176102,141823,82300,154649,391332,243954,397726,604498
175969,141933,82381,154645,390765,243408,397803,604434
176140,142032,82394,154867,391135,244018,398028,604660
176140,142036,82296,154692,391230,244027,397948,604596
175897,141869,82283,154679,390538,243328,397547,604361
175948,142036,82292,154812,390585,243762,397751,604767
175986,141994,82185,154803,391097,244244,397990,604707
175990,141827,82108,154739,390333,243493,397607,604327
175806,141929,82211,154773,390248,243567,397704,604502
175943,142036,82287,154808,390407,244257,398038,604805
175777,141929,82057,154671,390231,243891,397675,604434
175704,141869,82167,154833,389724,243493,397581,604481
175743,141994,82138,154850,390031,244044,397795,604712
175781,142002,82040,154692,390180,244096,397778,604447
175590,141954,82019,154624,389425,243379,397590,604259
175615,141994,82014,154734,389527,243758,397773,604515
