525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
80304,118486,32068,136525,267949,189183,266857,518921
80389,118511,32055,136439,267534,204318,265841,518435
80167,118558,32098,136572,267530,204450,265867,518643
80321,118516,32098,136619,267966,189644,266823,519015
80342,118516,32038,136469,267838,204630,265811,518230
80262,118486,32094,136512,267313,204301,265782,518639
80274,118528,32153,136623,267735,188885,266780,519066
80470,118571,32021,136460,268294,204992,266243,518785
80252,118438,32098,136460,267778,204160,265892,518478
80321,118421,32174,136555,267970,191436,266967,518899
80560,118707,32153,136473,268410,205005,266345,518840
80304,118396,32060,136443,267782,204160,266165,518315
80231,118434,32145,136678,267868,190588,267100,518742
80539,118664,32187,136534,268349,202322,266694,518994
80351,118434,32140,136460,267987,190076,267023,518597
80436,118571,32248,136494,267944,199904,266319,518742
80410,118558,32350,136623,268209,198163,266584,518955
80398,118486,32136,136469,268388,199315,266494,518725
80279,118455,32214,136448,267889,200031,266067,518546
80406,118579,32081,136542,267936,201900,266260,518810
80304,118567,32064,136525,268145,195983,266605,518840
80317,118588,32162,136460,267813,197127,266247,518427
80300,118567,32183,136593,267813,199703,266243,518626
80347,118482,32119,136525,268132,196056,266725,519070
80244,118425,31842,136397,267722,202096,266004,518379
80171,118490,32085,136452,267881,192038,266579,518853
80478,118588,32132,136529,267987,199669,266516,518990
80406,118503,31962,136542,268042,202147,266294,518738
80279,118494,32200,136460,267718,204267,265862,518524
80235,118601,32187,136593,267983,199225,266315,518963
80355,118575,32153,136589,268004,205048,266097,518780
80137,118442,32034,136512,267390,204079,265790,518478
80159,118562,32081,136572,267394,190161,266605,518721
80406,118622,32094,136568,267855,200799,266319,519002
80239,118520,32038,136494,267475,192784,266434,518584
80338,118681,32077,136525,267517,198283,266192,518643
80368,118609,32111,136593,267799,192720,266738,519206
80504,118571,32047,136443,267932,199434,266349,518656
80262,118451,32200,136473,267557,201682,266093,518546
80308,118588,32162,136593,268046,204579,266114,518904
80347,118579,32140,136542,268171,190455,266980,518912
80248,118575,32051,136504,267522,201627,266025,518503
80244,118592,32060,136614,267343,192499,266408,518694
80393,118643,32072,136585,267773,200765,266298,519062
80227,118400,31949,136473,267411,204164,265777,518379
80201,118533,32081,136563,267138,194046,266260,518631
80410,118639,32017,136614,267684,204988,265940,518963
80308,118430,32017,136486,267650,201656,266123,518797
80086,118507,32060,136490,266942,204246,265564,518404
80163,118541,31945,136551,267053,194802,266213,519002
80364,118567,32004,136529,267885,205031,265948,518916
80061,118340,31987,136350,267138,194414,266144,518537
80283,118630,32098,136546,267271,204536,265714,518785
80287,118516,32013,136563,267398,204949,265816,519113
80205,118417,31893,136363,267398,190233,266349,518601
80317,118630,32077,136521,267223,204340,265581,518643
80239,118494,32085,136610,267403,204864,265940,518797
80235,118408,31945,136422,267595,189500,266827,518861
80308,118558,32021,136465,267142,204263,266042,518461
80266,118438,32021,136576,267292,204549,266289,518895
80334,118499,31910,136563,267722,189781,267168,518981
80317,118499,32034,136452,267420,204233,265824,518465
80188,118550,32106,136563,267066,198530,266123,518823
80376,118609,31945,136555,267305,205103,266101,518955
80197,118379,31893,136409,267386,194956,266255,518643
80330,118686,32140,136555,267309,204403,265748,518686
80291,118554,32157,136648,267676,204792,265931,519083
80287,118490,31901,136512,267739,189487,266690,518797
80321,118558,32239,136517,267415,204485,265833,518452
80262,118605,32153,136572,267386,204621,265845,518916
80368,118537,32034,136477,267586,193032,266503,518904
80154,118575,31931,136473,266605,204335,265534,518486
80137,118567,31987,136585,266810,204280,265756,518643
80308,118567,32026,136555,267279,205078,265961,518955
80120,118400,31872,136320,267096,189798,266179,518413
80372,118660,32119,136563,267002,204437,265543,518648
80321,118533,32068,136670,267215,204860,265816,519011
80266,118486,31949,136525,267727,192209,266460,518933
80381,118647,32119,136508,267227,204344,265598,518473
80188,118643,32009,136610,267049,204672,265714,518874
80252,118528,31970,136593,267352,189444,266698,519240
80338,118550,31923,136452,267062,204357,265684,518717
80252,118562,32085,136508,267339,204477,265790,518686
80372,118541,32123,136593,267756,189149,266852,519151
80376,118537,32021,136409,267557,204655,265892,518473
80201,118520,32060,136508,267023,204194,265692,518652
80304,118550,32102,136691,267343,188770,266746,519168
80415,118660,31846,136500,267057,204932,265978,518721
80218,118567,31996,136439,266596,194103,266179,518686
80364,118715,32119,136602,267347,204779,265769,518977
80359,118503,32051,136559,267582,204540,265940,518904
80112,118336,31987,136426,267138,204016,265637,518516
80205,118486,32183,136563,267057,186262,266579,518802
80440,118681,32043,136534,267552,199818,266234,519036
80313,118476,32094,136504,267561,190613,266596,518682
80338,118732,32068,136525,267335,200914,265910,518785
80402,118550,32072,136623,267517,190946,266664,519134
80470,118639,31962,136500,267633,200513,266311,518734
80270,118482,32140,136546,266925,192200,266332,518520
80427,118694,32111,136563,267449,197481,266302,518990
80453,118550,32030,136525,267940,193642,266601,518899
80330,118516,31962,136397,267292,192370,266340,518652
80270,118669,31996,136593,267530,197664,266063,518742
80283,118520,32038,136593,267591,202390,266106,519032
80239,118520,31859,136473,267309,192772,266234,518656
80270,118596,32081,136529,267019,196008,265987,518742
80385,118677,31966,136627,267309,204523,265794,519083
80334,118468,31893,136563,267420,193193,266438,518861
80389,118609,32115,136486,267100,198031,265760,518482
80300,118703,32166,136576,267117,193539,266157,519172
80330,118613,32026,136631,267369,194806,266076,519024
80205,118558,31859,136486,266558,194285,265978,518686
80188,118656,32004,136576,266835,204681,265658,518639
80262,118516,31987,136580,267454,204971,265765,518985
80091,118400,31867,136448,267091,189572,266230,518721
80235,118541,31992,136469,266886,204399,265350,518592
80287,118558,32026,136593,267202,204903,265650,518925
80214,118408,31838,136482,267227,189858,266302,518802
80248,118609,32038,136469,266998,204446,265496,518592
80171,118592,32081,136508,267147,204767,265650,518990
80262,118472,32021,136563,267540,190783,266460,518904
80239,118494,31962,136435,267100,204348,265718,518503
80244,118562,32140,136593,267227,204467,265824,518734
80313,118635,32077,136542,267390,190643,266694,519062
80372,118601,31966,136512,267390,204805,265718,518537
80231,118468,31962,136504,267070,204340,265619,518677
80262,118537,32115,136597,267394,190651,266465,519075
80410,118554,31884,136504,267650,204979,265709,518853
80171,118434,32098,136456,267117,204181,265530,518605
80227,118626,32077,136648,267193,189913,266353,518959
80457,118737,31962,136521,267483,205256,265820,518994
80150,118391,31979,136405,266733,204122,265364,518558
80163,118550,32055,136551,266379,189615,266131,518831
80495,118677,32081,136644,267296,205256,265811,518950
80239,118430,31859,136477,267087,204655,265492,518597
80159,118516,31992,136602,266925,189922,266042,518793
80334,118618,32064,136636,267352,205095,265589,518994
80248,118494,31863,136469,267318,204762,265602,518950
80176,118520,31987,136477,266912,190067,266243,518601
80351,118741,32017,136529,267279,204856,265786,518814
80287,118596,31923,136542,267574,205082,265862,518908
80150,118306,31979,136542,267045,190093,265991,518912
80256,118669,31953,136580,266311,204659,265483,518746
80313,118571,31983,136555,266950,205146,265623,519194
80171,118417,31838,136473,266827,190899,266055,518682
80270,118639,32047,136551,266686,204471,265312,518597
80218,118618,31983,136619,266886,204937,265650,518955
80244,118447,31901,136525,267002,190685,266302,518912
80231,118694,32013,136517,266698,204446,265304,518421
80197,118605,32026,136589,266929,204805,265671,518840
80274,118571,31935,136500,267437,190852,266545,519007
80313,118490,31979,136469,266984,204519,265692,518652
80222,118503,32162,136580,267198,204600,265765,518592
80338,118635,32072,136614,267462,190856,266507,519126
80279,118503,31829,136486,267253,204877,265568,518708
80091,118537,32051,136555,266503,204238,265441,518725
80184,118643,32060,136636,267181,190148,266311,519160
80491,118605,31889,136546,267407,205009,265697,518831
80239,118511,32060,136477,266994,204194,265615,518448
80283,118609,32196,136606,267347,190302,266520,519062
80535,118741,32128,136644,267851,205252,266055,518810
80266,118366,31979,136448,267244,204122,265598,518490
80125,118562,32115,136585,267083,189661,266298,518861
80491,118698,32119,136640,267360,205193,265978,518882
80159,118421,31812,136422,266903,204613,265504,518609
80210,118503,32068,136460,266588,189841,266118,518874
80325,118749,32038,136648,267147,205125,265892,518789
80330,118550,31859,136482,267138,204881,265684,518844
80142,118447,32043,136473,266579,189521,266042,518413
80262,118720,31992,136585,266541,204890,265526,518729
80313,118511,31884,136529,266601,205052,265773,518793
80163,118336,31774,136439,266438,189452,266063,518656
80270,118763,31816,136623,266571,204698,265629,518738
80287,118571,31949,136504,266895,205078,265816,519100
80180,118430,31821,136494,266729,189807,266234,518648
80398,118664,31979,136589,266486,204463,265402,518592
80239,118639,31979,136648,266584,204983,265615,519036
80287,118571,31855,136512,266571,190493,265927,518797
80116,118609,31812,136521,265760,204502,264916,518417
80057,118558,31945,136555,265663,204736,264715,518721
80040,118643,31662,136546,265892,190468,265828,518857
80099,118482,31710,136504,265722,204420,264762,518567
79989,118618,31829,136551,265615,204523,264873,518802
80167,118575,31706,136640,266033,190685,265927,519015
80235,118639,31599,136529,266114,204856,264865,518682
80010,118605,31863,136500,265619,204352,265014,518673
80137,118592,31949,136623,265970,190327,265803,518990
80270,118613,31680,136494,266144,205035,265151,518793
79962,118541,31782,136504,265709,204284,264954,518370
80108,118588,31761,136551,266063,189837,266080,518870
80266,118677,31672,136542,266408,205188,265466,518746
80035,118417,31770,136409,265820,204204,265065,518482
80031,118605,31910,136657,266050,189564,266004,518768
80296,118690,31774,136614,266588,205125,265432,519007
80095,118400,31573,136460,265995,204668,265142,518635
80023,118533,31850,136431,265462,189081,265568,518708
80205,118767,31825,136614,266080,205065,265121,518959
80142,118520,31757,136490,266281,204498,265121,518656
79945,118541,31744,136546,265543,204352,264873,518469
80074,118579,31884,136597,265879,191333,265982,519032
80347,118643,31842,136517,266442,205265,265419,518865
80018,118349,31765,136431,265619,204242,265129,518575
80120,118575,31787,136623,265850,189866,265957,518823
80347,118759,31876,136572,266209,205244,265487,519100
80150,118476,31616,136465,266029,204425,265176,518609
80069,118499,31838,136508,265735,204502,265048,518729
80180,118613,31821,136721,266238,195428,265902,519092
80330,118694,31672,136602,266268,205180,265291,518870
80023,118550,31910,136500,265462,204331,265031,518746
80014,118575,31816,136670,265828,193509,265862,519036
80304,118772,31697,136602,266230,205256,265475,518981
80086,118451,31791,136448,265799,204335,265091,518648
80120,118596,31846,136585,265692,192946,265902,518942
80262,118711,31825,136623,266183,205296,265419,519250
80023,118447,31658,136494,266140,204869,264831,518738
80001,118579,31808,136551,265377,191640,265663,518708
80188,118656,31918,136636,265867,205133,265206,518985
80129,118596,31714,136521,266072,204945,265060,518938
80027,118499,31923,136572,265790,192601,265594,518618
80154,118711,31914,136597,266157,204873,265364,518844
80291,118545,31821,136631,266755,205201,265419,518814
80040,118425,31782,136490,266063,189197,265688,518682
80137,118703,31889,136623,266084,204689,265197,518725
80239,118601,31884,136589,266516,200078,265619,519147
80137,118494,31770,136538,266226,204937,264827,518597
80125,118588,31829,136512,265910,203798,265146,518725
80227,118669,31966,136674,266448,204983,265299,518891
80159,118537,31808,136494,266609,192720,265896,519083
80231,118613,31979,136546,266169,204425,264937,518677
80061,118609,31935,136644,265982,199528,265257,518899
80244,118533,31910,136602,266533,205300,265287,518899
80095,118413,31876,136482,266025,201201,265159,518456
80133,118686,31901,136623,266183,204570,265312,518827
80291,118588,31897,136610,266323,193923,266118,519032
80222,118584,31821,136456,266362,204971,265210,518682
80103,118490,31884,136494,265879,204225,265117,518768
80176,118669,31996,136563,266370,190250,266038,519117
80296,118686,31672,136534,266311,205082,265202,518853
80001,118524,31855,136576,265875,203726,265202,518537
80146,118622,32085,136619,266332,204744,265402,518861
80300,118618,32021,136512,266942,193049,266118,519062
80308,118499,31863,136477,266681,204540,265193,518665
80108,118596,31893,136568,266391,204463,265240,518908
80171,118575,31906,136568,266767,191428,266213,519155
80146,118486,31791,136452,266609,204949,265432,518729
80057,118516,31987,136606,266050,204216,265227,518746
80235,118554,32030,136542,266503,189875,266221,519058
80461,118660,31893,136452,266878,205222,265623,518870
80125,118430,31816,136529,266226,204250,265381,518708
80235,118528,31945,136517,266806,189380,266226,518899
80483,118690,32051,136623,267172,205325,265735,518921
80146,118417,31748,136460,266315,204267,265381,518507
80235,118550,32030,136653,266507,189517,266097,518853
80402,118647,31884,136504,266635,205239,265675,519041
80180,118374,31676,136473,266703,204762,265377,518746
80133,118601,31958,136593,266353,190442,265919,518840
80334,118793,31923,136670,266835,205082,265500,518857
80279,118533,31778,136490,266980,204915,265373,518827
80129,118425,31949,136508,266135,189841,265769,518563
80239,118801,31962,136546,266448,204784,265360,518990
80270,118652,31863,136610,267066,205231,265308,519002
80120,118315,31791,136486,266370,189359,265790,518704
80222,118698,31927,136619,266643,204604,265248,518746
80214,118630,31867,136602,266814,204911,265500,519053
80061,118379,31774,136525,266797,188677,266025,518694
80287,118669,31966,136460,266251,204259,265373,518631
80159,118664,31962,136687,266336,194264,265999,518895
80270,118643,31842,136426,266882,204954,265368,518797
80069,118434,31787,136435,266537,193386,265722,518563
80308,118703,31992,136559,266707,204634,265356,519058
80239,118545,31876,136636,267159,199929,265845,518921
80235,118558,31945,136452,266725,204259,265377,518648
80193,118541,31987,136644,266635,192971,265999,518938
80296,118681,31782,136695,266818,205137,265602,519075
80171,118408,31757,136448,266545,194226,265794,518643
80222,118596,31918,136542,266886,204420,265180,518652
80256,118575,31979,136551,266848,197877,265854,518955
80376,118562,31880,136551,267125,205137,265726,518874
80244,118503,31897,136508,267006,203751,265735,518558
80291,118630,31914,136555,267253,204608,265862,518882
80274,118476,31958,136559,267437,195369,266277,519024
80368,118464,31821,136465,267057,204420,265500,518541
80188,118490,32030,136534,266908,204369,265449,518921
80334,118486,31983,136568,267223,190600,266417,519096
80415,118596,31825,136486,267330,204915,265534,518673
80248,118516,32009,136508,266823,204318,265316,518819
80231,118609,31983,136674,266673,189610,266482,519045
80487,118698,31859,136546,267356,205031,265589,518840
80193,118400,32004,136517,266823,203640,265487,518622
80300,118537,31970,136619,266959,204566,265680,518921
80415,118545,31867,136636,267309,189223,266499,519079
80372,118575,31962,136504,266946,204374,265398,518622
80239,118592,32081,136593,266942,204450,265538,518759
80317,118584,31897,136546,267219,189525,266430,519062
80449,118605,31906,136422,267155,204915,265684,518682
80244,118486,32081,136469,266946,204204,265581,518571
80256,118652,31996,136593,267079,189376,266456,518912
80487,118664,31859,136443,267398,205000,265637,518827
80167,118421,31979,136508,266681,204062,265295,518520
80133,118584,31935,136636,267032,188442,266289,518981
80385,118690,31931,136534,267249,205214,265611,519019
80205,118482,31846,136482,266772,204221,265338,518444
80137,118511,32017,136602,266797,188378,266157,518882
80436,118759,32102,136508,267181,202556,265688,518990
80274,118408,31778,136504,266878,190229,266038,518772
80231,118643,31949,136477,266452,192652,265850,518738
80270,118660,31821,136546,266652,198692,265735,518942
80347,118537,31702,136500,267053,197322,265995,518861
80239,118451,31970,136490,266711,194981,265970,518601
80347,118686,32026,136665,266673,196056,266165,518942
80402,118588,31855,136563,267176,197681,266076,519083
80338,118442,31833,136460,266929,194307,265820,518546
80338,118613,32064,136521,266609,199805,265667,518682
80308,118613,32009,136568,267028,201341,265944,519130
80235,118494,31855,136354,266933,203440,265538,518690
80239,118533,32009,136534,266711,192076,266038,518810
80440,118643,32017,136606,267062,204600,265619,518882
80270,118442,31774,136494,267257,194597,266118,518895
80180,118524,31872,136602,266912,200940,265641,518507
80193,118639,31966,136572,266681,195667,266067,518933
80355,118686,32098,136589,267352,196103,266234,519092
80252,118541,31770,136538,266340,202293,265526,518482
80171,118507,31889,136555,266605,191714,266140,518891
80423,118724,32000,136525,267083,198926,265944,519028
80239,118447,31799,136494,266814,193270,265999,518780
80270,118541,31833,136538,266349,189496,265833,518729
80351,118732,31935,136593,266345,205013,265316,518887
80205,118571,31757,136559,266806,204818,265308,518823
80171,118396,31855,136525,265923,191786,265833,518729
80218,118660,31889,136665,266187,204655,265496,518904
80248,118588,31914,136619,266626,205116,265726,518950
80129,118400,31850,136414,266626,189320,266110,518677
80330,118681,31958,136508,266772,204515,265453,518660
80274,118524,31970,136606,266886,204915,265534,519007
80163,118413,31748,136380,266738,191636,266029,518524
80321,118622,31880,136593,266277,204361,265253,518626
80184,118554,31996,136674,266490,192750,266072,518916
80478,118622,31808,136494,266793,205069,265684,518738
80103,118438,31962,136614,266579,204122,265346,518648
80231,118545,31987,136525,266703,189183,266255,519096
80423,118732,32009,136653,267057,205256,265833,518921
80222,118417,31816,136431,266721,203726,265356,518409
80150,118533,31918,136542,266396,204382,265504,518853
80287,118554,31935,136568,266759,192473,266294,519134
80402,118541,31774,136477,266831,204903,265534,518512
80150,118468,32000,136546,266592,194618,265782,518755
80291,118763,32030,136623,266746,205035,265594,518959
80256,118601,31744,136529,266755,204898,265551,518631
80103,118434,31966,136486,266404,195646,265445,518478
80262,118639,31975,136517,266452,204664,265321,518904
80235,118537,31927,136576,266874,205159,265658,518921
80163,118464,31761,136452,266425,189189,266183,518597
80325,118677,32072,136551,266626,204532,265760,518652
80381,118601,32017,136572,267142,205048,265786,519087
80227,118503,31808,136494,266861,192967,266059,518712
80330,118677,32051,136589,266797,204467,265197,518626
80188,118643,32047,136563,266844,204847,265385,518973
80283,118596,31719,136538,266698,189862,266247,518925
80244,118541,31927,136546,266281,204378,264967,518609
80188,118601,31953,136704,266383,204450,265236,518831
80266,118605,31927,136631,266988,189474,266328,519075
80385,118579,31910,136469,266797,204489,265159,518478
80137,118618,31945,136542,266511,193864,265496,518946
80364,118681,31992,136644,266784,205265,265377,519062
80239,118459,31838,136504,266755,204860,265278,518563
80146,118596,31945,136538,266179,189060,265906,518768
80300,118711,31941,136674,266507,205074,265551,518994
80262,118554,31923,136563,266869,204915,265496,518831
80197,118455,31941,136521,266417,189218,266038,518729
80385,118745,32089,136593,266660,204702,265373,519015
80256,118596,31927,136631,266844,205091,265637,519058
80159,118507,31740,136375,266460,188745,266093,518643
80325,118715,32064,136559,266541,204502,265299,518865
80402,118656,31983,136682,267002,193599,266379,519215
80296,118562,31829,136477,267036,205061,265441,518503
80159,118430,31914,136512,266537,204156,265112,518601
80231,118571,32026,136644,266255,189551,266144,519246
80364,118711,31812,136580,266742,205086,265415,518734
80146,118425,31889,136529,265923,204054,264971,518478
80095,118550,31945,136644,265879,188757,265970,518908
80449,118732,31914,136555,267053,205180,265773,518998
80244,118472,31825,136473,266656,204365,265342,518584
80188,118613,31910,136551,266507,189022,266144,518734
80495,118724,32009,136619,266946,205099,265479,519024
80180,118447,31795,136367,266584,197720,265551,518567
80137,118622,31970,136568,266230,204310,265091,518507
80150,118622,31992,136610,266413,191961,266055,519092
80376,118622,31812,136486,266801,205013,265261,518721
80103,118413,31838,136414,266554,204113,265091,518588
80159,118554,32030,136551,266520,188493,265999,518891
80393,118673,31949,136614,267015,205171,265551,518857
80163,118459,31833,136363,266626,204369,265014,518421
80040,118468,31884,136469,266234,188885,265777,518605
80351,118643,31987,136644,266601,205146,265453,518848
80180,118451,31816,136375,266554,204289,265325,518563
80222,118486,32021,136555,266328,204238,265134,518558
80180,118516,31941,136648,266311,192379,266179,519045
80364,118698,31927,136563,266994,204784,265521,518729
80099,118396,31945,136435,266460,193625,265671,518541
80321,118690,31983,136546,266516,204536,265270,518865
80231,118541,31816,136627,266861,204348,265769,518904
80244,118430,31757,136350,266789,204412,265291,518431
80120,118554,31923,136597,266643,188501,266131,518738
80440,118686,32017,136640,267045,203635,265697,519070
80171,118464,31914,136482,266776,191287,266157,518648
80274,118669,31992,136490,266588,194115,265936,518597
80368,118639,32060,136602,266759,191090,266366,518967
80385,118639,31876,136482,266797,199195,266050,518605
80270,118421,31927,136397,266899,199127,265701,518404
80287,118550,32047,136521,266814,197178,265974,518861
80449,118596,32030,136482,267288,201119,266008,518806
80308,118490,31778,136363,267415,204194,265504,518392
80244,118524,32055,136546,266592,192251,266144,518861
80495,118732,31992,136631,266971,204971,265641,519045
80248,118476,31833,136460,266929,204467,265411,518597
80227,118451,31867,136508,266281,204250,265202,518558
80167,118533,32034,136644,266793,192255,266140,518874
80478,118707,31893,136572,267185,205210,265487,518660
80197,118425,31949,136486,266507,196973,265424,518652
80214,118635,31795,136593,266698,204454,265350,518746
80231,118520,31927,136500,266767,195229,266097,519062
80270,118558,31770,136388,266656,204630,265146,518456
80184,118533,31992,136494,266541,195574,265782,518686
80368,118618,31987,136563,266920,205091,265654,518908
80252,118503,31838,136435,266703,204754,265543,518427
80184,118511,31992,136439,266511,189193,265970,518631
80304,118630,31901,136614,266690,205044,265513,518959
80231,118613,31846,136529,266750,205000,265615,518597
80180,118315,31975,136508,266528,192980,265807,518584
80385,118724,32119,136597,266874,204463,265543,518853
80270,118596,31931,136551,267138,205023,265564,518857
80244,118533,31744,136414,266694,188643,266038,518512
80270,118609,32017,136563,266571,204515,265346,518609
80262,118541,31953,136619,266835,201798,265910,518831
80218,118490,31774,136456,266759,205027,265637,518537
80244,118533,31935,136585,266400,197007,265658,518575
80334,118630,32013,136636,266733,204920,265650,518874
80304,118520,31876,136555,266776,201499,265675,518746
80248,118396,31855,136384,266567,204314,265151,518383
80171,118511,32034,136568,267079,191927,266179,518938
80347,118639,31975,136623,267244,205278,265530,518929
80154,118417,31799,136401,266537,204041,265342,518370
80239,118520,32004,136597,266417,204369,265108,518673
80205,118533,31889,136678,266755,192715,266169,518925
80334,118605,31821,136448,266806,205095,265530,518461
80150,118499,31953,136521,266400,204198,265350,518486
80231,118618,32068,136678,266946,189479,266366,519151
80440,118673,31833,136665,266946,205142,265360,518755
80129,118468,31927,136422,266268,204361,265163,518507
80133,118635,31923,136623,266494,192106,266072,519028
80402,118814,31962,136614,267100,205290,265743,519028
80244,118455,31859,136418,266742,204130,265424,518482
80150,118537,31941,136614,266725,204442,265458,518643
80321,118596,31983,136670,266908,190131,266408,519126
80364,118613,31770,136456,266988,205078,265637,518516
80239,118575,32013,136504,266681,203743,265492,518533
80342,118579,31953,136636,266967,204852,265633,518946
80325,118643,31901,136623,267271,195096,266179,518857
80338,118459,32004,136409,266903,204352,265390,518495
80205,118605,32072,136529,266806,203474,265667,518635
80205,118613,32013,136551,267202,205222,265862,519028
80171,118442,31855,136439,266895,194567,265991,518482
80381,118609,31996,136568,266711,204536,265680,518584
80351,118660,31962,136725,266852,204975,265841,518848
80270,118520,31859,136426,267100,192511,266387,518704
80389,118652,32200,136529,266677,204361,265667,518448
80385,118618,32077,136648,267096,204719,265743,518963
80338,118537,31872,136456,267693,189359,266528,518921
80427,118613,32055,136585,267045,204467,265432,518665
80231,118626,31992,136585,266780,204412,265534,518605
80279,118605,31945,136602,267057,190046,266473,518942
80342,118601,31949,136465,266844,204719,265368,518546
80283,118472,31992,136538,266784,201298,265663,518567
80313,118567,31958,136482,267087,205048,265594,518870
80317,118562,31829,136500,267176,194004,266055,518656
80279,118537,32017,136529,266545,204348,265163,518456
80218,118554,32064,136704,266622,204830,265449,518810
80291,118579,31867,136691,266886,189661,266383,519036
80283,118524,32021,136568,266622,204732,265240,518298
80266,118550,32026,136661,266417,201341,265483,518772
80218,118584,31927,136653,266959,205188,265824,518959
80274,118507,31787,136401,266703,193603,265828,518516
80235,118622,31958,136576,266486,204566,265333,518597
80176,118584,31945,136627,266677,195847,266063,518904
80321,118584,31872,136439,266746,204949,265581,518618
80171,118541,31953,136397,266541,203789,265509,518499
80248,118575,32030,136640,267223,204920,265585,518912
80393,118618,31850,136568,267786,192059,266387,518912
80381,118537,31953,136473,266878,204416,265419,518375
80283,118605,32043,136631,266694,203994,265500,518643
80283,118533,31996,136576,266933,205116,265731,518942
80146,118455,31714,136299,266571,193513,266042,518537
80330,118605,31979,136500,267066,204442,265470,518507
80389,118575,31992,136538,267142,204856,265692,518848
80291,118391,31778,136414,266937,188719,266383,518717
80256,118579,31808,136546,266473,204399,265073,518431
80180,118567,31927,136619,266349,204689,265385,518776
80205,118584,31855,136538,266899,189704,266179,518942
80262,118554,31953,136426,266362,204250,265308,518516
80193,118601,32051,136602,266763,190088,266213,518959
80427,118715,31927,136602,267134,193134,266192,519002
80248,118626,31821,136460,266537,198082,265496,518469
80266,118567,32068,136585,266507,197792,265862,518529
80347,118639,32038,136678,266806,196295,266080,518950
80296,118567,31821,136405,266742,195676,265914,518635
80313,118558,32026,136551,266516,195369,265594,518516
80338,118635,32068,136644,267036,198321,265739,518981
80321,118584,31821,136521,266823,191671,266298,518887
80330,118494,31975,136422,266473,187955,265995,518533
80338,118784,31970,136538,266417,204625,265278,518601
80244,118524,31846,136614,266806,205048,265663,518857
80133,118558,31706,136350,266114,189725,265923,518465
80279,118690,31859,136477,266328,204011,265329,518605
80308,118592,31992,136627,266686,192647,266281,519011
80347,118545,31816,136486,266844,204835,265517,518584
80150,118503,31914,136452,266452,204130,265214,518486
80227,118562,31941,136627,266609,188489,266165,518921
80381,118677,31850,136580,267015,204655,265641,518563
80120,118413,31935,136546,266140,192920,265629,518482
80167,118626,31923,136580,266076,204604,264954,518700
80197,118482,31833,136508,266460,201955,265577,518967
80201,118541,31833,136401,266349,204758,265168,518417
80154,118537,31958,136517,266370,191845,266200,518660
80368,118669,32000,136627,266814,205057,265944,518990
80368,118584,31867,136431,267104,204809,265803,518605
80291,118472,32068,136555,266715,189227,266306,518643
80432,118643,32077,136687,267019,204907,265714,518810
80304,118630,31931,136563,267070,204856,265663,518601
80180,118413,31910,136435,266528,188557,266165,518503
80351,118703,31958,136585,266738,204545,265360,518597
80321,118524,31923,136521,267057,204903,265598,519007
80095,118482,31748,136384,266323,188591,265896,518473
80291,118677,31992,136500,266421,204446,265253,518520
80184,118588,31906,136589,266703,194055,265931,518977
80342,118550,31821,136494,266742,204971,265629,518435
80205,118472,31992,136555,266482,193373,265902,518375
80385,118613,32013,136585,266738,204830,265138,518763
80304,118507,31825,136572,266192,201768,265564,518734
80163,118391,31958,136443,266579,204365,265304,518324
80184,118472,31996,136494,266686,192114,266135,518759
80385,118626,31970,136538,267079,205120,265564,518840
80184,118447,31825,136422,266404,204477,265441,518307
80184,118459,32017,136426,266490,188523,266298,518785
80457,118605,32055,136521,267318,205091,265995,518819
80296,118425,31799,136401,267198,204813,265841,518563
80239,118503,31983,136439,266801,188160,266157,518444
80347,118724,32026,136678,266942,204873,265623,518755
80279,118567,31872,136610,267053,204898,265568,518780
80125,118396,31846,136551,266400,188557,266059,518597
80393,118749,31962,136648,266946,204617,265560,518759
80296,118503,31863,136534,267215,204852,265773,519011
80103,118366,31731,136525,266690,189286,266165,518677
80372,118673,32077,136525,266750,204450,265419,518785
80330,118554,31983,136576,266814,205009,265688,518853
80296,118442,31795,136494,267091,189244,266370,518768
80427,118601,31941,136580,266442,204608,265458,518375
80300,118592,32021,136517,266967,196043,266226,518955
80491,118669,31923,136517,267534,204996,266200,518652
80256,118417,31927,136409,267083,198782,265862,518247
80296,118592,31975,136593,267036,204557,265594,518588
80381,118482,32060,136576,267305,193130,266404,518998
80262,118516,31778,136426,266865,204779,265381,518366
80274,118533,32034,136477,266438,204284,265333,518635
80239,118588,31962,136572,266652,188599,266302,519041
80342,118482,31838,136439,266891,204881,265585,518597
80176,118472,31953,136448,266567,200901,265462,518524
80308,118660,31949,136627,267227,204750,265475,518789
80359,118596,31897,136534,267267,192345,266251,518810
80262,118494,31897,136443,266438,204284,265394,518533
80176,118605,32128,136559,266725,192524,265957,518677
80415,118681,32000,136482,267185,205116,265773,518660
80193,118476,31893,136512,266725,204506,265248,518366
80201,118541,31975,136508,266664,188101,266192,518721
80432,118656,32051,136589,267002,204992,265663,518874
80300,118430,31889,136465,266959,204758,265432,518635
80176,118472,31923,136452,266387,188049,265991,518524
80427,118749,32068,136657,266703,204754,265538,518933
80364,118618,31987,136494,267339,201741,265923,518823
80235,118464,31889,136439,266946,204272,265577,518370
80274,118652,31987,136678,267176,191623,266135,518806
80552,118724,32128,136580,267360,205248,265850,519041
