525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
37327,120831,26344,151224,235303,283169,218173,664664
37327,120977,26220,151160,235662,283774,218356,665104
37391,120904,26160,151207,235824,283795,218417,665045
37289,120789,26263,151134,235343,283105,218104,664660
37336,120912,26284,151250,235419,283292,218335,665018
37378,120925,26173,151322,235880,283893,218493,665083
37272,120814,26177,151147,235513,283215,218190,664656
37310,120874,26259,151263,235419,283228,218165,664920
37401,120960,26284,151263,235696,283924,218570,665159
37409,120878,26092,151109,235675,283744,218412,664698
37366,120882,26276,151271,235343,283118,218127,664755
37340,120956,26373,151305,235637,283698,218382,665066
37383,120870,26083,151143,235730,283783,218497,664946
37238,120891,26233,151181,235355,282985,218148,664711
37340,120960,26314,151318,235372,283296,218348,665219
37378,120939,26246,151198,235935,283906,218655,665108
37302,120819,26185,151092,235534,283237,218131,664511
37289,120891,26356,151254,235496,283288,218335,664759
37418,121041,26314,151365,235671,283808,218480,665322
37366,120806,26096,151160,235650,283689,218326,664618
37383,120929,26242,151263,235320,283232,218109,664755
37366,121049,26314,151314,235555,283804,218463,665070
37443,120951,26208,151232,235893,283920,218557,664865
37276,120899,26369,151185,235415,283070,218195,664698
37340,120951,26339,151293,235483,283237,218314,665087
37426,120947,26327,151344,235866,283945,218574,665045
37357,120836,26202,151105,235504,283232,218263,664459
37302,120912,26263,151202,235338,283074,218267,664728
37387,120925,26365,151232,235645,283855,218527,665159
37264,120793,26173,151105,235709,283719,218318,664728
37349,120891,26284,151177,235334,283074,218049,664635
37366,120899,26267,151305,235581,283681,218434,665032
37430,120933,26185,151198,235798,283920,218438,664891
37349,120844,26250,151224,235343,283147,218087,664797
37302,121002,26322,151335,235496,283437,218318,665096
37456,120933,26259,151301,235982,283988,218638,665100
37285,120780,26139,151028,235453,283186,218079,664476
37366,120912,26284,151293,235423,283181,218131,664732
37464,120985,26373,151224,235722,283906,218540,665278
37336,120725,26126,151156,235705,283672,218356,664476
37435,120865,26267,151181,235368,283006,218096,664537
37426,120951,26348,151310,235551,283664,218417,665053
37391,120887,26130,151288,235832,283727,218394,664840
37315,120763,26310,151092,235398,282989,218148,664404
37361,120904,26365,151198,235449,283309,218348,664869
37391,120840,26263,151236,235832,283941,218604,665266
37268,120806,26168,151113,235428,283313,218212,664567
37310,120921,26293,151160,235385,283139,218275,664882
37366,120933,26284,151224,235671,283804,218463,665223
37289,120865,26130,151075,235790,283715,218314,664639
37268,120908,26314,151168,235355,283036,218053,664681
37405,120891,26335,151322,235671,283736,218404,664895
37435,120882,26212,151284,235811,283920,218438,664942
37298,120785,26276,151198,235368,282930,218087,664592
37366,120943,26297,151259,235457,283275,218322,664967
37426,120943,26229,151215,235858,283906,218510,665040
37315,120776,26083,151100,235521,283368,218199,664541
37323,120882,26297,151194,235415,283211,218207,664732
37391,120990,26276,151181,235747,283868,218390,665010
37293,120776,26126,151147,235760,283715,218309,664673
37401,120785,26259,151160,235347,282951,218165,664567
37370,120939,26305,151219,235547,283744,218352,664967
37481,120947,26271,151246,235862,283795,218514,664925
37323,120768,26280,151130,235419,283023,218156,664472
37378,120981,26335,151242,235513,283283,218178,665014
37387,120947,26284,151288,235845,283983,218625,665057
37289,120848,26088,151003,235432,283271,218079,664618
37361,120814,26284,151211,235308,283203,218305,664749
37464,121002,26335,151288,235688,283774,218463,665189
37285,120831,26113,151058,235593,283539,218331,664686
37298,120878,26267,151168,235326,282981,218087,664579
37366,120916,26335,151327,235568,283706,218438,664946
37469,120981,26194,151198,235726,283834,218480,664929
37353,120695,26263,151151,235265,283113,218087,664789
37319,120912,26310,151310,235440,283198,218275,664920
37336,120895,26225,151198,235798,283889,218595,665045
37268,120806,26126,151045,235496,283408,218186,664315
37327,120895,26318,151181,235299,283203,218254,664575
37395,120973,26198,151305,235688,283757,218527,665062
37315,120712,26062,150977,235713,283607,218292,664571
37289,120831,26242,151147,235398,283061,218203,664511
37378,120973,26344,151284,235576,283633,218390,664732
37435,120904,26220,151215,235790,283791,218425,664852
37315,120751,26250,151117,235347,282998,218104,664391
37336,120960,26297,151263,235470,283339,218241,665057
37357,120899,26233,151242,235769,283829,218390,665018
37259,120691,26122,151075,235496,283374,218100,664541
37422,120908,26365,151250,235385,283130,218229,664664
37357,120887,26276,151202,235654,283727,218425,664920
37315,120836,26130,151037,235701,283612,218284,664840
37332,120836,26229,151083,235303,283002,218148,664588
37413,120887,26369,151318,235679,283655,218365,665108
37349,120939,26263,151263,235866,283698,218390,664715
37298,120810,26220,151232,235316,282985,218169,664494
37405,120947,26310,151177,235330,283391,218161,664749
37422,120921,26276,151280,235866,283949,218510,665108
37315,120806,26202,151037,235402,283360,218148,664596
37327,120861,26348,151185,235347,283382,218186,664588
37430,120912,26229,151314,235671,283715,218446,665083
37426,120899,26011,151109,235692,283514,218356,664592
37418,120861,26194,151130,235360,283010,218135,664533
37378,120939,26361,151293,235500,283620,218386,665005
37456,120947,26134,151181,235828,283749,218425,665147
37268,120742,26181,151100,235330,283105,218135,664541
37353,120925,26322,151236,235470,283339,218254,664814
37401,120939,26314,151314,235760,283988,218514,665117
37344,120793,26151,151015,235474,283433,218203,664558
37344,120836,26335,151147,235338,283211,218216,664749
37439,121019,26382,151254,235718,283736,218510,664993
37435,120844,26122,151105,235671,283664,218438,664703
37447,120878,26352,151126,235381,283078,218207,664507
37315,120939,26348,151348,235551,283535,218434,665010
37405,120925,26177,151219,235764,283681,218442,664755
37255,120746,26225,151028,235235,283105,218075,664533
37366,120973,26246,151250,235402,283275,218271,664737
37370,120878,26293,151143,235849,283885,218485,665117
37302,120831,26181,151011,235496,283339,218152,664511
37310,120848,26280,151147,235286,283130,218233,664647
37383,120981,26331,151344,235675,283732,218438,665087
37310,120861,26122,151139,235777,283659,218442,664767
37298,120865,26305,151126,235295,283027,218144,664442
37374,120956,26254,151276,235521,283488,218417,664903
37456,120925,26147,151242,235803,283825,218468,664920
37242,120751,26202,151143,235320,283173,218100,664464
37332,120874,26314,151288,235360,283224,218254,664793
37430,120977,26233,151215,235807,283804,218455,664971
37230,120819,26071,151049,235411,283391,218199,664507
37344,120878,26293,151151,235282,283245,218148,664673
37332,120956,26288,151211,235599,283715,218442,665001
37336,120814,26113,151075,235645,283531,218314,664575
37272,120904,26314,151083,235282,283006,218045,664379
37289,120908,26271,151271,235564,283736,218425,664878
37366,120947,26160,151228,235760,283698,218382,664865
37221,120776,26194,151096,235210,283177,218173,664370
37319,120899,26280,151284,235394,283334,218135,664869
37374,121058,26250,151271,235798,283800,218497,665274
37187,120840,26139,151037,235394,283420,218224,664660
37264,120836,26301,151143,235214,283169,218207,664698
37401,120912,26288,151232,235743,283616,218438,665014
37327,120819,26100,151105,235696,283664,218309,664618
37268,120831,26297,151113,235355,282938,218066,664575
37327,120895,26305,151198,235599,283518,218292,664937
37413,120831,26208,151242,235764,283846,218527,665053
37319,120751,26271,151079,235316,283053,218267,664711
37268,120990,26284,151202,235474,283347,218284,664749
37401,120904,26280,151211,235803,283868,218531,665227
37242,120827,26168,151092,235368,283378,218083,664601
37285,120929,26293,151236,235291,283156,218156,664874
37405,120968,26246,151327,235718,283732,218519,664912
37302,120797,26045,151168,235667,283590,218412,664626
37298,120904,26242,151160,235184,282964,218104,664464
37409,120990,26339,151194,235517,283586,218412,664899
37409,120925,26160,151219,235760,283723,218446,664899
37293,120802,26190,151054,235269,283044,218127,664669
37221,120939,26335,151228,235428,283262,218195,664827
37370,120943,26276,151232,235815,283941,218561,665070
37268,120772,26202,151160,235466,283399,218195,664575
37327,120882,26225,151168,235282,283237,218161,664745
37439,120960,26322,151242,235650,283676,218412,665295
37374,120802,26088,151130,235641,283732,218343,664848
37327,120793,26254,151190,235295,283053,218135,664562
37426,120848,26246,151288,235525,283403,218386,665181
37439,120933,26177,151280,235862,283736,218476,665053
37298,120648,26177,151143,235334,283095,218135,664686
37378,121075,26327,151224,235487,283360,218216,664865
37477,120956,26225,151390,235858,283910,218519,665244
37302,120789,26160,151177,235368,283416,218241,664596
37332,120844,26250,151254,235320,283203,218131,664759
37426,120939,26420,151322,235650,283812,218404,665053
37395,120793,26122,151228,235837,283620,218468,664741
37323,120912,26263,151147,235355,283027,218173,664647
37366,120882,26288,151276,235525,283518,218386,665117
37430,121007,26190,151263,235854,283795,218382,664984
37221,120763,26156,151156,235265,283091,218156,664618
37357,120939,26242,151254,235432,283164,218254,664946
37383,120925,26263,151280,235837,283855,218540,665096
37349,120768,26194,151190,235423,283429,218246,664647
37366,120925,26318,151190,235411,283190,218186,664827
37413,120904,26373,151348,235747,283800,218497,665049
37374,120853,26212,151254,235739,283702,218463,664903
37370,120878,26322,151202,235338,283147,218079,664728
37401,120951,26335,151356,235581,283565,218314,665066
37405,120933,26134,151250,235858,283766,218400,664908
37204,120810,26271,151079,235299,282955,218216,664524
37340,120887,26288,151232,235428,283258,218195,664861
37409,121011,26263,151242,235735,283842,218574,665057
37276,120797,26156,151109,235534,283459,218169,664400
37336,120895,26246,151168,235299,283126,218135,664763
37401,120956,26225,151280,235688,283855,218468,665096
37387,120789,26122,151083,235709,283753,218400,664789
37391,120814,26280,151139,235206,283139,218104,664579
37409,120994,26318,151267,235620,283518,218408,664980
37473,120887,26263,151242,235889,283838,218472,664942
37332,120802,26190,151113,235385,283087,218100,664503
37281,120904,26250,151301,235411,283326,218165,664835
37413,120899,26233,151297,235709,283863,218506,665138
37251,120780,26122,151143,235521,283433,218182,664511
37302,120870,26327,151297,235274,283109,218182,664588
37383,120831,26301,151224,235713,283689,218446,664980
37378,120763,26168,151032,235739,283659,218322,664793
37306,120848,26254,151083,235167,283101,218096,664554
37370,120891,26301,151185,235491,283450,218365,665079
37426,120951,26147,151254,235858,283774,218523,664933
37247,120789,26126,151139,235330,283083,218169,664626
37344,120882,26310,151246,235428,283322,218254,664618
37391,120939,26259,151267,235798,283812,218553,665257
37255,120797,26037,151075,235599,283459,218131,664605
37357,120943,26194,151254,235248,283177,218092,664690
37405,120951,26288,151224,235739,283770,218412,665159
37401,120874,26109,151151,235845,283633,218438,664728
37340,120908,26348,151083,235355,283070,218148,664588
37336,120964,26301,151228,235547,283454,218348,664903
37272,120823,26225,151143,235893,283817,218335,665049
37264,120687,26177,151100,235368,283036,218190,664507
37383,120916,26276,151198,235389,283283,218212,664728
37370,120878,26216,151224,235667,283885,218519,665172
37255,120831,26143,151083,235611,283309,218186,664464
37370,120874,26293,151259,235257,283074,218203,664660
37422,120891,26263,151271,235675,283727,218356,665066
37332,120802,26190,151117,235730,283693,218390,664852
37289,120823,26297,151185,235355,283044,218182,664664
37405,120985,26305,151254,235624,283578,218335,665108
37430,120921,26259,151181,235897,283795,218472,664988
37306,120687,26202,151054,235312,282951,218152,664520
37344,120933,26361,151219,235312,283313,218284,664801
37490,120882,26288,151318,235862,283914,218578,665181
37298,120763,26173,151177,235637,283391,218220,664588
37366,120921,26310,151151,235235,283113,218263,664596
37340,120895,26390,151293,235654,283920,218377,665219
37395,120844,26075,151198,235713,283565,218267,664848
37238,120899,26259,151092,235231,282993,218058,664550
37332,120925,26276,151254,235517,283442,218263,664967
37336,120921,26225,151236,235854,283855,218480,664954
37289,120725,26181,151100,235248,283006,218199,664656
37374,120878,26297,151194,235449,283309,218280,664635
37473,120853,26327,151263,235756,283791,218514,665100
37391,120793,26105,151164,235589,283326,218250,664503
37306,120865,26263,151173,235303,283087,218263,664579
37464,120943,26365,151254,235607,283736,218400,665062
37332,120853,26173,151168,235781,283664,218382,664609
37281,120810,26284,151207,235326,282985,218100,664660
37293,120904,26344,151202,235555,283586,218382,664920
37426,120968,26237,151271,235884,283744,218442,664984
37272,120708,26293,151088,235308,282968,218237,664503
37293,120891,26216,151160,235364,283160,218250,664745
37439,120891,26246,151198,235811,283774,218472,665335
37315,120780,26147,151139,235645,283437,218263,664596
37310,120848,26305,151207,235223,283198,218144,664776
37413,120878,26314,151219,235599,283719,218356,664993
37306,120921,26190,151096,235645,283651,218288,664925
37306,120789,26305,151224,235372,283027,218070,664524
37366,120916,26335,151271,235534,283514,218322,664950
37405,120814,26134,151198,235884,283808,218382,664933
37276,120763,26164,151151,235360,283027,218173,664652
37281,120904,26220,151156,235351,283190,218271,664613
37422,120899,26259,151259,235777,283954,218400,665117
37238,120742,26126,151130,235620,283378,218348,664554
37383,120802,26220,151198,235167,283036,218152,664630
37366,120943,26335,151310,235684,283706,218417,664925
37387,120870,26190,151194,235777,283651,218326,664861
37281,120827,26242,151160,235235,283105,218019,664575
37422,120990,26339,151267,235508,283471,218237,664903
37374,120861,26151,151236,235901,283817,218377,664806
37293,120712,26156,151075,235326,282921,218165,664486
37281,120904,26288,151143,235343,283198,218079,664639
37361,120865,26216,151232,235641,283808,218553,664903
37319,120763,26194,151130,235513,283317,218152,664349
37289,120891,26301,151224,235278,283135,218169,664630
37426,120994,26378,151301,235692,283787,218412,664942
37357,120887,26109,151054,235726,283586,218305,664844
37213,120759,26130,151126,235252,282981,218096,664516
37285,120951,26208,151126,235470,283488,218258,664963
37357,120956,26139,151105,235828,283825,218369,664776
37247,120725,26194,151109,235269,283078,218127,664533
37323,120973,26284,151181,235415,283279,218224,664626
37447,120981,26280,151288,235820,283889,218485,665040
37247,120755,26083,151126,235624,283374,218250,664652
37319,120857,26276,151143,235235,283036,218113,664724
37310,120878,26301,151267,235735,283749,218434,664852
37374,120840,26092,151190,235739,283693,218339,664874
37293,120780,26314,151071,235248,282972,218121,664579
37332,120943,26216,151143,235504,283484,218254,665001
37395,120899,26177,151267,235935,283808,218561,664916
37285,120683,26208,151177,235299,283057,218156,664763
37315,120943,26237,151198,235496,283322,218233,664622
37460,120990,26293,151228,235769,283966,218497,665096
37357,120755,26113,151219,235696,283403,218246,664584
37366,120891,26297,151246,235235,283135,218229,664793
37413,121011,26301,151318,235692,283774,218400,665181
37413,120904,26134,151310,235777,283736,218442,664920
37242,120874,26378,151177,235381,283074,218186,664584
37344,120985,26318,151219,235576,283501,218284,664984
37418,120951,26096,151147,235952,283863,218438,664988
37315,120746,26220,151049,235428,283006,218161,664728
37340,120947,26280,151305,235449,283258,218152,664899
37383,120865,26130,151207,235769,283851,218472,665074
37298,120785,26168,151062,235624,283408,218165,664554
37349,120844,26237,151190,235326,283207,218212,664601
37387,121011,26284,151331,235679,283723,218480,665083
37370,120844,26113,151130,235845,283624,218386,664835
37289,120768,26288,151109,235372,283078,218092,664575
37332,120899,26284,151160,235513,283497,218314,664993
37357,120921,26250,151365,235897,283859,218553,664920
37293,120683,26202,151049,235355,283074,218156,664763
37306,120951,26310,151288,235483,283288,218292,664801
37430,120874,26280,151185,235756,283800,218523,664950
37323,120827,26177,151194,235671,283391,218284,664677
37310,120861,26284,151177,235326,283036,218135,664707
37413,120916,26331,151293,235628,283727,218459,664903
37391,120772,26083,151143,235803,283698,218318,664759
37221,120802,26242,151071,235316,283105,218117,664494
37383,121028,26314,151198,235406,283412,218455,664728
37370,120904,26263,151271,235876,283863,218485,664886
37306,120763,26233,151032,235419,283181,218220,664635
37327,120844,26335,151207,235436,283118,218182,664724
37374,120929,26267,151293,235735,283783,218480,665066
37395,120819,26160,151147,235756,283522,218203,664720
37306,120865,26310,151160,235316,282930,218246,664784
37477,120994,26373,151259,235679,283825,218386,665045
37460,120899,26185,151156,235773,283804,218408,664886
37315,120802,26297,151134,235312,283049,218075,664622
37336,120990,26276,151160,235462,283425,218343,664840
37405,120882,26202,151105,235893,283868,218468,664763
37238,120729,26216,151147,235308,282968,218113,664503
37344,120904,26212,151348,235351,283224,218254,664639
37426,120789,26212,151284,235730,283766,218561,665066
37276,120742,26113,151049,235747,283433,218207,664639
37336,120939,26318,151147,235377,282968,218212,664767
37383,120947,26190,151211,235654,283715,218377,665028
37391,120857,26229,151185,235832,283719,218489,664780
37374,120853,26259,151130,235308,283066,218100,664455
37378,120943,26395,151276,235508,283425,218352,664814
37391,120895,26263,151232,235901,284013,218587,664967
37374,120806,26202,151164,235368,283083,218212,664639
37336,120895,26322,151198,235385,283232,218241,664835
37439,120990,26284,151232,235832,283800,218557,664925
37357,120785,26173,151139,235769,283518,218237,664763
37349,120912,26352,151151,235299,283057,218275,664715
37383,120968,26378,151254,235650,283749,218356,664971
37353,120848,26168,151228,235854,283706,218339,664737
37340,120772,26327,151181,235440,283083,218156,664656
37357,120943,26335,151331,235457,283408,218373,664895
37422,120939,26250,151250,235935,283975,218493,664831
37302,120734,26168,151160,235474,283109,218053,664533
37409,120921,26237,151301,235419,283245,218220,664865
37405,121002,26242,151113,235794,283749,218434,665087
37298,120755,26105,151100,235747,283459,218144,664895
37289,120797,26181,151130,235291,283027,218144,664673
37344,120985,26335,151297,235667,283702,218480,665022
37418,120823,26117,151058,235832,283641,218297,664980
37230,120755,26322,151177,235411,283091,218169,664613
37361,120874,26229,151190,235338,283292,218442,664848
37418,120947,26190,151168,235923,283954,218459,664920
37276,120712,26147,151015,235377,283036,218066,664442
37366,120827,26335,151177,235312,283300,218199,664613
37405,120887,26271,151173,235658,283702,218514,665117
37315,120700,26092,151037,235798,283548,218131,664652
37336,120806,26276,151113,235223,282951,218207,664468
37366,120943,26331,151092,235654,283702,218352,664920
37323,120878,26117,151037,235948,283672,218360,664575
37234,120848,26335,151194,235372,282938,218121,664315
37340,120960,26233,151190,235436,283292,218275,664763
37456,120848,26259,151134,235910,283885,218531,664835
37315,120678,26105,151096,235462,283070,218237,664567
37327,120853,26386,151236,235385,283249,218267,664656
37422,120887,26293,151092,235743,283795,218472,664886
37289,120776,26177,151177,235803,283556,218250,664396
37310,120840,26365,151254,235360,283095,218190,664588
37344,120891,26297,151211,235628,283664,218343,665057
37430,120960,26109,151130,235849,283706,218390,664673
37315,120755,26259,151177,235351,282925,218135,664464
37285,120823,26335,151280,235453,283292,218250,664818
37405,120887,26229,151211,235918,283920,218497,664852
37310,120717,26237,151156,235398,283139,218079,664434
37332,120874,26382,151259,235385,283211,218297,664759
37430,120891,26331,151122,235790,283693,218510,664737
37315,120827,26168,151037,235730,283624,218156,664596
37293,120814,26322,151113,235343,282951,218127,664584
37336,120857,26233,151297,235641,283651,218314,664950
37370,120929,26122,151066,235849,283706,218360,664793
37200,120763,26190,151194,235368,283010,218036,664494
37285,120951,26348,151236,235377,283378,218318,664784
37409,121041,26271,151228,235995,283914,218506,664899
37366,120738,26194,151113,235474,283122,218096,664507
37340,120836,26344,151130,235364,283177,218271,664720
37353,120916,26284,151232,235641,283719,218394,664861
37353,120793,26088,151041,235889,283514,218173,664447
37276,120793,26310,151117,235326,283053,218075,664571
37401,120874,26331,151215,235696,283607,218377,664818
37353,120895,26126,151058,235918,283664,218326,664759
37281,120806,26280,151143,235303,282934,218092,664541
37340,120916,26305,151177,235496,283279,218288,664835
37391,120861,26288,151236,235978,283855,218570,664920
37268,120785,26134,151066,235525,283044,218104,664366
37353,120848,26365,151139,235487,283083,218233,664789
37464,120904,26305,151202,235803,283812,218502,665022
37298,120768,26096,151037,235769,283569,218182,664494
37361,120861,26356,151211,235282,282993,218121,664442
37405,120956,26318,151271,235675,283586,218386,664912
37413,120882,26083,151122,235709,283647,218331,664694
37293,120793,26220,151151,235419,282951,218161,664374
37361,120895,26399,151202,235440,283292,218386,664925
37447,120819,26233,151263,236033,283817,218438,664942
37276,120755,26181,151096,235564,283109,218169,664486
37323,120840,26237,151117,235394,283101,218292,664711
37443,120929,26212,151211,235743,283698,218451,664984
37383,120840,26105,151105,235849,283607,218271,664494
37370,120819,26297,151181,235286,283083,218083,664482
37319,120878,26378,151228,235692,283719,218348,664857
37456,120916,26216,151232,235837,283681,218417,664759
37225,120823,26361,151160,235423,282959,218109,664486
37340,120865,26348,151207,235500,283207,218339,664818
37435,120960,26280,151194,235927,283774,218548,664895
37315,120746,26185,151215,235394,283160,218169,664537
37327,120840,26369,151198,235389,283207,218220,664763
37405,120916,26288,151242,235824,283753,218394,665074
37310,120780,26079,151126,235824,283569,218284,664516
37255,120882,26250,151236,235269,283087,218139,664711
37401,120968,26386,151236,235675,283672,218459,664929
37464,120981,26156,151181,235858,283624,218386,664763
37255,120785,26271,151151,235389,282955,218190,664468
37276,120998,26301,151250,235525,283245,218292,664984
37515,120964,26177,151173,235923,283914,218489,664882
37332,120742,26198,151058,235436,283156,218127,664255
37366,120891,26280,151151,235466,283113,218165,664647
37387,121019,26237,151259,235718,283774,218455,664869
37319,120780,26113,151066,235730,283612,218246,664609
37349,120899,26263,151164,235282,283010,218070,664626
37435,120836,26293,151267,235607,283753,218429,664865
37481,120891,26134,151190,235781,283595,218417,664827
37289,120844,26263,151130,235377,282917,218148,664451
37378,120908,26365,151207,235521,283288,218297,664797
37477,121002,26280,151228,235927,283774,218663,664946
37315,120819,26185,151151,235585,283190,218036,664618
37315,120891,26331,151211,235291,283211,218186,664703
37391,120861,26322,151271,235739,283723,218463,665066
37370,120759,26139,151092,235684,283518,218382,664575
37413,120878,26369,151236,235402,283109,218148,664630
37378,120899,26446,151271,235654,283599,218468,664857
37460,120887,26151,151219,235828,283740,218394,664903
37272,120789,26284,151143,235453,283002,218203,664528
37418,120929,26322,151335,235530,283300,218241,665045
37443,120891,26237,151228,235927,283868,218578,665018
37336,120793,26181,150981,235525,283237,218127,664677
37272,120874,26284,151181,235453,283160,218165,664818
37469,120998,26352,151305,235790,283791,218506,665185
37315,120725,26134,151105,235713,283616,218254,664520
37276,120806,26271,151122,235303,283040,218092,664707
37349,120916,26378,151232,235611,283641,218408,665032
37391,120891,26139,151173,235849,283774,218373,665022
37268,120746,26229,151113,235381,282964,218121,664618
37405,120908,26297,151288,235555,283220,218237,664869
37413,120921,26246,151232,235910,283851,218510,664929
37349,120819,26271,151156,235513,283232,218165,664528
37306,120912,26280,151232,235479,283147,218165,664831
37418,120951,26259,151276,235781,283842,218510,665062
37405,120874,26220,151215,235849,283641,218288,664507
37401,120827,26318,151219,235364,282934,218186,664724
37353,120968,26403,151331,235611,283668,218412,664903
37426,120840,26134,151151,235884,283795,218485,664745
37332,120763,26259,151198,235453,283074,218178,664468
37430,120981,26276,151194,235534,283271,218322,664946
37370,120977,26250,151215,235910,283920,218561,665309
37281,120823,26185,151054,235551,283164,218190,664524
37306,120895,26356,151164,235513,283160,218237,664801
37401,120947,26331,151271,235713,283749,218548,664937
37327,120810,26151,151194,235777,283698,218348,664507
37340,120857,26276,151181,235364,282993,218049,664618
37395,120943,26280,151224,235807,283565,218489,664878
37383,120882,26139,151168,235952,283795,218434,664749
37242,120704,26259,151151,235330,283027,218070,664425
37366,120912,26263,151228,235538,283300,218284,664882
37395,120947,26233,151224,235978,283988,218570,665159
37315,120827,26113,151083,235593,283300,218190,664622
37306,120908,26356,151215,235423,283224,218229,664823
37405,120947,26288,151310,235811,283834,218412,665343
37293,120810,26105,151168,235722,283689,218382,664592
37340,120895,26293,151181,235402,283101,218096,664673
37395,120916,26288,151293,235675,283552,218506,664797
37435,120861,26177,151168,235862,283834,218377,664797
37298,120725,26237,151083,235368,283049,218173,664618
37374,120912,26322,151331,235624,283249,218348,665014
37391,120921,26271,151122,235893,283910,218519,664980
37315,120810,26181,151109,235564,283399,218178,664476
37310,120943,26373,151276,235530,283211,218135,664789
37469,120964,26305,151335,235773,283880,218527,665189
37349,120797,26117,151143,235790,283685,218318,664451
37361,120836,26271,151202,235453,282998,218144,664728
37409,120977,26373,151344,235709,283641,218446,665018
37439,120887,26164,151242,235828,283863,218400,664967
37247,120763,26310,151156,235428,282968,218117,664647
37353,120947,26288,151198,235559,283300,218314,665053
37370,120968,26276,151301,235952,283971,218536,665185
37234,120831,26160,151147,235581,283374,218220,664575
37323,120956,26314,151284,235360,283288,218246,664677
37443,120904,26301,151190,235701,283715,218421,664984
37374,120763,26190,151194,235876,283706,218386,664690
37336,120874,26348,151211,235398,283015,218220,664793
37370,120964,26280,151335,235658,283732,218404,665151
37430,120882,26216,151250,235906,283851,218455,664997
37306,120776,26194,151207,235415,283083,218121,664669
37327,120973,26310,151335,235633,283305,218412,664899
37387,121032,26318,151416,235952,283910,218587,665164
37349,120848,26147,151160,235658,283296,218161,664643
37319,120921,26369,151236,235385,283215,218241,664686
37426,120973,26322,151271,235730,283834,218506,665181
37357,120819,26139,151164,235756,283774,218271,664737
37353,120848,26318,151173,235351,283032,218152,664681
37405,120916,26382,151348,235637,283710,218429,664899
37430,120943,26314,151310,235901,283783,218451,665040
37289,120793,26327,151236,235491,283135,218161,664737
37344,120887,26318,151356,235542,283296,218275,664895
37387,121019,26233,151314,235906,283932,218540,665130
37310,120831,26156,151198,235603,283347,218254,664609
37361,120861,26229,151288,235411,283177,218267,664741
37494,120947,26250,151416,235798,283795,218502,665274
37323,120964,26173,151168,235889,283647,218463,664626
37391,120895,26322,151224,235377,282989,218195,664622
37481,120887,26506,151331,235654,283544,218417,664874
37430,120831,26229,151236,235923,283778,218455,665045
37344,120776,26246,151126,235500,283113,218301,664605
37430,120951,26373,151297,235508,283186,218326,664797
37469,120912,26276,151293,235927,283945,218663,665257
37298,120831,26233,151181,235684,283395,218233,664630
37349,120861,26327,151305,235445,283203,218301,664703
37469,120895,26352,151284,235854,283842,218565,665049
37430,120882,26139,151246,235786,283736,218438,664844
37405,120865,26314,151211,235372,282976,218182,664656
37374,120870,26318,151310,235747,283620,218408,664950
37452,120960,26276,151211,236054,283698,218455,664916
37332,120729,26305,151160,235483,282972,218190,664937
37353,120904,26356,151301,235500,283351,218271,664848
37383,120908,26293,151284,236059,283855,218548,665138
37276,120802,26168,151168,235675,283399,218161,664592
37327,120797,26399,151305,235453,283249,218297,664656
37374,120912,26318,151250,235743,283727,218429,665079
37310,120891,26177,151105,235849,283616,218404,664677
37340,120827,26356,151246,235385,283019,218161,664669
37370,120947,26403,151297,235688,283505,218390,664980
37443,120956,26220,151288,235889,283689,218472,664865
37302,120700,26242,151190,235343,282857,218203,664596
37374,120904,26339,151242,235607,283351,218297,664878
37370,120848,26305,151305,235918,283945,218502,665121
37298,120840,26168,151003,235607,283412,218220,664660
37374,120899,26301,151297,235381,283220,218229,664882
37387,120947,26263,151211,235739,283647,218442,665168
37387,120878,26185,151211,235803,283668,218373,664673
37366,120776,26327,151207,235423,283032,218156,664618
37383,120929,26318,151335,235585,283488,218356,665185
37435,120929,26250,151305,235927,283766,218527,665079
37306,120746,26327,151181,235462,283023,218233,664630
37336,120916,26322,151276,235576,283254,218203,664745
37395,120857,26259,151293,235893,283906,218485,665074
37255,120810,26139,151083,235530,283351,218092,664545
37281,120857,26284,151202,235316,283139,218092,664916
37426,120973,26390,151242,235786,283668,218493,664984
37272,120848,26092,151134,235781,283595,218377,664763
37349,120878,26344,151181,235415,282989,218156,664609
37413,120973,26335,151352,235671,283582,218442,664997
37383,120912,26181,151267,235927,283706,218425,664891
37310,120755,26301,151232,235423,283049,218182,664588
37426,120912,26276,151284,235576,283351,218280,664810
37361,120912,26233,151254,235849,283962,218527,665138
37323,120814,26168,151151,235658,283437,218203,664579
37327,120844,26280,151284,235513,283118,218182,664806
37422,120943,26412,151356,235884,283753,218412,665305
37344,120891,26083,151075,235777,283633,218305,664660
37285,120968,26284,151173,235338,283040,218109,664541
37391,120878,26237,151271,235599,283603,218369,665005
37447,120939,26198,151147,235918,283624,218451,664857
37264,120751,26198,151092,235415,283181,218100,664516
37370,120977,26314,151293,235466,283395,218288,664865
37391,120929,26361,151160,235910,283889,218536,665036
37247,120819,26173,151122,235705,283433,218148,664554
37374,120933,26352,151219,235453,283203,218229,664784
37395,120904,26288,151232,235769,283770,218446,664959
37336,120780,26126,151139,235866,283603,218408,664857
37306,120878,26310,151236,235389,283087,218135,664541
37378,120933,26322,151378,235688,283552,218390,665005
37435,120943,26143,151310,236003,283783,218561,665022
37298,120734,26225,151177,235466,283083,218224,664524
