525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
96820,118916,40813,139459,323261,229200,282879,542305
96915,118912,40586,139327,323397,229174,282874,542151
96765,118772,40663,139230,322898,228535,282507,542011
96884,119028,40817,139434,323082,228825,282750,542399
97017,118988,40740,139374,323543,229289,283032,542297
96915,118776,40629,139285,323022,228641,282555,542024
96909,118916,40728,139442,322971,228778,282699,542143
97051,119032,40813,139353,323078,229341,282828,542510
96824,118793,40599,139195,323205,229037,282763,541951
96871,118891,40757,139310,322707,228620,282549,542028
96841,118874,40749,139315,323001,229127,282742,542275
96923,118891,40586,139310,323065,229221,282716,541956
96701,118823,40642,139242,322676,228547,282490,541831
96778,118908,40681,139387,322686,228871,282708,542292
96953,118891,40535,139203,323103,229276,282896,542241
96786,118789,40586,139199,322646,228696,282549,541836
96782,118886,40732,139344,322553,228709,282661,542024
96915,118865,40723,139306,322873,229217,282828,542561
96782,118780,40599,139195,322771,229059,282657,541887
96710,118793,40681,139272,322365,228543,282447,541917
96790,118874,40706,139378,322749,229106,282759,542070
96850,118878,40603,139332,322868,229174,282746,542070
96744,118720,40681,139281,322242,228522,282469,541968
96731,118954,40715,139387,322447,228803,282661,542280
96820,118903,40650,139344,322830,229337,282942,542390
96636,118767,40497,139220,322399,228632,282396,541819
96705,118861,40612,139357,322361,228645,282511,542019
96799,118899,40646,139289,322595,229187,282788,542399
96688,118801,40484,139230,322532,229072,282589,541870
96786,118827,40629,139207,322161,228509,282422,541913
96636,118946,40654,139344,322413,229187,282665,542275
96769,118878,40565,139234,322668,229072,282708,542203
96628,118789,40582,139272,322054,228594,282396,541768
96748,118980,40633,139323,322212,228700,282606,542151
96735,118844,40552,139293,322549,229349,282805,542263
96642,118745,40421,139230,322148,228739,282409,541934
96659,118878,40548,139391,322003,228645,282460,542032
96739,118895,40612,139315,322327,229272,282652,542314
96636,118789,40284,139139,322007,229093,282511,541861
96500,118861,40531,139332,321598,228478,282324,542070
96500,118882,40544,139332,321679,229110,282576,542335
96564,118861,40347,139315,321768,229217,282515,542237
96479,118749,40446,139298,321325,228487,282299,541891
96458,118942,40480,139336,321333,228717,282413,542199
96500,118878,40386,139327,321584,229289,282737,542331
96394,118772,40267,139169,320940,228705,282174,541844
96325,118903,40373,139370,320860,228666,282255,542036
96407,118929,40339,139395,320752,229285,282481,542514
96159,118916,40165,139238,320407,229127,282221,541831
96236,118857,40169,139272,319998,228415,282077,542007
96181,118925,40305,139353,320028,229089,282367,542237
96159,118942,40139,139319,320250,229225,282320,542104
96010,118831,40152,139255,319478,228560,281995,541968
96078,118980,40186,139438,319349,228799,282196,542207
96035,118959,40066,139361,319315,229341,282405,542339
95891,118789,39875,139127,318876,228709,281876,541878
95809,118903,40074,139289,318595,228624,281944,541981
95997,118937,40049,139370,318744,229293,282388,542476
95809,118874,39926,139152,318850,229170,282051,542007
95852,118852,40079,139293,318441,228539,281906,541956
95874,119001,40066,139446,318646,229153,282162,542352
95937,118971,39934,139298,318595,229320,282268,542190
95779,118823,39968,139306,318227,228474,281838,541853
95848,119049,40074,139315,318274,228756,281931,542275
95920,119049,40066,139404,318659,229354,282299,542229
95771,118814,39858,139216,318274,228825,281880,541874
95745,118967,40049,139306,318087,228768,281923,542138
95878,118988,40074,139387,318377,229293,282230,542326
95817,118937,39844,139340,318253,229187,282009,541939
95732,118831,39981,139353,317899,228543,281774,542117
95827,118980,40028,139395,318159,229132,282089,542250
95775,118912,39852,139310,318394,229259,282085,542172
95690,118818,39879,139315,317818,228483,281765,541785
95724,118993,39917,139315,317908,228795,281982,542178
95848,119001,39955,139332,318227,229451,282358,542352
95677,118882,39870,139247,318045,228905,281906,541909
95703,118971,39896,139417,317741,228658,281863,541990
95796,118971,39943,139378,318168,229246,282060,542352
95694,118801,39763,139238,318087,229229,281918,541913
95643,118950,39909,139429,317690,228552,281748,542062
95703,119001,40002,139480,317869,229098,282123,542258
95835,119005,39852,139366,318005,229332,282149,542195
95596,118861,39879,139293,317545,228594,281787,542019
95635,118963,39900,139387,317588,228726,282081,542292
95690,118937,39926,139344,317891,229473,282102,542356
95584,118882,39789,139276,317622,228893,281726,542036
95626,118878,39883,139281,317353,228700,281816,541998
95698,118988,39947,139558,317609,229302,282051,542463
95567,118912,39750,139224,317732,229204,281923,541926
95630,118929,39934,139327,317264,228530,281713,542007
95635,119040,39840,139485,317493,229123,282030,542267
95596,118976,39691,139281,317698,229212,282009,542104
95523,118776,39772,139289,317387,228543,281633,541882
95652,119053,39870,139493,317485,228808,281884,542096
95703,119040,39810,139391,317793,229451,282051,542399
95596,118942,39784,139234,317379,228850,281757,542002
95635,119062,39887,139429,317165,228833,281713,542066
95686,119028,39892,139387,317550,229297,282106,542407
95527,118899,39716,139255,317618,229212,281910,541857
95584,118971,39921,139374,317277,228560,281684,541939
95720,119001,39977,139391,317503,229119,281974,542280
95656,118988,39823,139425,317806,229229,282013,542224
95523,118861,39823,139190,317169,228573,281616,541899
95575,118980,39917,139395,317212,228867,281850,542271
95575,118895,39767,139387,317575,229417,282128,542445
95519,118878,39648,139247,317216,228859,281692,541742
95540,118886,39913,139378,317140,228722,281799,542062
95605,118933,39823,139417,317425,229221,281999,542407
95550,118920,39653,139281,317421,229132,281808,541956
95481,118925,39831,139242,316935,228509,281637,541819
95523,119040,39755,139459,317234,229055,281918,542250
95571,118988,39784,139340,317421,229166,281961,542224
95519,118772,39759,139336,316922,228620,281753,541998
95510,119001,39776,139425,317012,228854,281838,542220
95554,119091,39767,139421,317353,229310,282081,542441
95472,118984,39670,139152,316905,228880,281675,541905
95464,118874,39776,139323,316657,228709,281696,542036
95571,118980,39801,139429,317123,229263,282051,542365
95468,118857,39627,139195,317059,229012,281863,542151
95366,118929,39772,139302,316636,228662,281679,542138
95468,118984,39772,139391,316930,229166,281821,542216
95519,119014,39631,139383,317050,229195,281736,542207
95254,118814,39610,139259,315596,228649,281505,542015
95250,118988,39657,139374,315677,228795,281582,542172
95277,118891,39589,139503,316116,229345,281893,542519
95246,118946,39528,139255,315622,228884,281406,541934
95182,118984,39712,139332,315673,228730,281599,542134
95294,119032,39661,139438,316073,229320,281816,542407
95242,118993,39473,139272,315992,229102,281740,542155
95229,118984,39571,139400,315561,228598,281428,541964
95250,118971,39602,139391,315920,229166,281842,542365
95323,119045,39490,139395,316219,229259,281787,542155
95165,118823,39644,139247,315540,228539,281492,541964
95186,118959,39614,139366,315600,228944,281497,542168
95289,118967,39589,139404,316142,229400,281876,542459
95225,118942,39499,139173,315651,228918,281406,541917
95237,118988,39597,139361,315609,228739,281518,542130
95323,119010,39571,139383,315903,229153,281795,542459
95220,118959,39405,139302,315929,229174,281722,542019
95208,118997,39520,139272,315493,228586,281406,541882
95220,119010,39627,139353,315817,229012,281624,542365
95349,119010,39516,139391,316111,229276,281778,542275
95191,118810,39482,139234,315506,228603,281445,542028
95225,118993,39653,139434,315698,228961,281552,542229
95208,118993,39533,139370,316005,229409,281761,542463
95182,118840,39405,139135,315613,228948,281535,541844
95186,118865,39640,139302,315617,228760,281471,542045
95294,118954,39610,139336,315869,229238,281799,542445
95311,118869,39431,139195,315946,229076,281701,542143
95216,118937,39648,139336,315536,228569,281457,541943
95186,118954,39619,139472,315907,229037,281730,542267
95319,119005,39499,139268,316086,229208,281825,542121
95182,118797,39503,139224,315506,228564,281394,542041
95242,118980,39695,139421,315626,228910,281522,542160
95242,119032,39562,139404,316176,229354,281808,542599
95182,118857,39524,139224,315796,228956,281406,541874
95118,118916,39520,139383,315506,228722,281475,542083
95259,119049,39644,139446,315895,229140,281684,542352
95216,118886,39435,139281,316094,229106,281701,542007
95212,118925,39579,139310,315565,228598,281531,542032
95298,119005,39610,139400,315804,229033,281641,542224
95298,119032,39524,139391,316176,229217,281799,542190
95148,118801,39533,139178,315578,228615,281351,541836
95220,119074,39619,139374,315847,228803,281603,542263
95135,118963,39545,139332,316151,229297,281829,542416
95220,118810,39486,139251,315792,228918,281531,541878
95216,118942,39648,139353,315677,228683,281603,542138
95323,119018,39674,139404,315967,229268,281821,542485
95285,118891,39490,139276,316026,229119,281753,542178
95127,118899,39550,139190,315493,228628,281463,541951
95250,118993,39623,139489,315809,229041,281726,542463
95306,118997,39414,139298,316159,229285,281740,542331
95127,118840,39499,139302,315673,228654,281445,541956
95233,119045,39575,139361,315694,228808,281480,542160
95289,118993,39606,139323,316128,229341,281906,542514
95195,118869,39422,139268,315826,228944,281432,541899
95174,118976,39593,139383,315596,228679,281505,542053
95302,119045,39631,139383,315971,229217,281696,542386
95250,118925,39511,139285,315997,229110,281825,542220
95254,118967,39597,139234,315548,228662,281436,542130
95242,118993,39550,139412,315787,229037,281736,542212
95242,119022,39541,139319,316214,229341,281804,542199
95157,118865,39524,139264,315634,228569,281484,541913
95242,119049,39636,139425,315753,228846,281539,542314
95271,118933,39606,139383,316031,229354,281846,542390
95220,118857,39448,139285,315664,229047,281505,541831
95306,118963,39567,139353,315660,228692,281497,542024
95353,118988,39606,139425,316043,229166,281684,542441
95250,118908,39384,139327,316065,229149,281662,542032
95182,118959,39562,139340,315574,228547,281467,541934
95233,119022,39610,139451,315941,229051,281633,542428
95298,118942,39494,139395,316128,229293,281829,542212
95174,118835,39524,139276,315643,228518,281415,541934
95254,119096,39657,139404,315630,228854,281654,542267
95340,118937,39593,139497,316099,229426,281948,542561
95203,118895,39456,139238,315800,228918,281556,542058
95242,118976,39602,139285,315660,228603,281509,542117
95328,119010,39661,139472,316035,229234,281709,542433
95263,118920,39507,139289,316094,229183,281603,542121
95225,118933,39716,139315,315677,228628,281440,542045
95271,119028,39687,139425,315980,229072,281705,542476
95391,119018,39550,139378,316278,229259,281791,542220
95237,118840,39691,139281,315634,228590,281548,541990
95362,119040,39640,139404,315792,228782,281599,542155
95345,118954,39520,139383,316124,229371,281889,542369
95186,118912,39473,139298,315775,228918,281467,541865
95225,118865,39623,139408,315673,228717,281467,541994
95306,118993,39602,139344,316001,229238,281757,542326
95340,118925,39507,139302,316134,229140,281709,542229
95259,118929,39562,139281,315664,228654,281471,541981
95250,119040,39648,139438,315719,228999,281658,542335
95362,119014,39541,139349,316210,229320,281795,542237
95127,118814,39571,139276,315527,228603,281334,541802
95220,119049,39631,139442,315639,228846,281599,542160
95345,118984,39653,139361,315980,229379,281765,542335
95203,118899,39443,139281,315804,228863,281449,541943
95254,118950,39631,139336,315702,228620,281372,542066
95336,119049,39674,139408,316073,229297,281740,542318
95271,118865,39422,139293,316069,229157,281722,542224
95127,118967,39593,139247,315600,228628,281364,541985
95203,118942,39585,139340,315775,229007,281586,542390
95362,119028,39520,139349,316214,229242,281675,542224
95152,118806,39575,139264,315548,228539,281377,541870
95169,118984,39644,139293,315660,228747,281467,542075
95285,118997,39623,139472,315997,229345,281880,542472
95259,118869,39499,139199,315792,228910,281565,541878
95165,118852,39585,139387,315548,228696,281535,542066
95315,118929,39636,139404,315920,229195,281713,542254
95311,118857,39448,139190,315903,229089,281620,542117
95242,118912,39537,139276,315438,228513,281385,541934
95306,119005,39763,139400,315783,228965,281543,542348
95323,118980,39602,139383,316107,229293,281736,542224
95233,118789,39541,139281,315565,228474,281440,542007
95250,118950,39665,139378,315681,228850,281492,542237
95298,118963,39610,139387,315946,229310,281736,542267
95216,118895,39418,139306,315711,228803,281467,541990
95233,118963,39589,139349,315446,228547,281480,541998
95254,119001,39619,139434,315890,229217,281701,542399
95254,118848,39316,139234,315988,229068,281616,542147
95165,118891,39602,139276,315434,228577,281463,541913
95281,118980,39597,139476,315779,229059,281535,542267
95289,118967,39558,139298,316206,229285,281658,542369
95093,118814,39469,139302,315455,228539,281526,541939
95208,118959,39661,139361,315588,228846,281436,542109
95315,118874,39585,139391,315971,229297,281799,542399
95195,118878,39482,139315,315804,228918,281475,541960
95294,118997,39614,139344,315489,228573,281480,542041
95319,118980,39602,139468,315912,229302,281757,542403
95323,118937,39448,139247,316035,229064,281616,542352
95140,119028,39562,139276,315523,228598,281522,541895
95237,118963,39627,139332,315656,229106,281603,542199
95319,119032,39511,139459,316052,229366,281726,542369
95182,118874,39503,139203,315506,228556,281423,541865
95277,118942,39665,139327,315724,228756,281573,542168
95370,118988,39648,139408,316116,229349,281829,542548
95165,118840,39520,139332,315838,228918,281594,542066
95161,118959,39614,139310,315548,228649,281522,541990
95254,118950,39541,139438,315916,229276,281696,542331
95237,118874,39443,139327,316056,229149,281679,542199
95220,118878,39619,139383,315578,228573,281475,541895
95216,118976,39550,139391,315912,229098,281582,542489
95302,119001,39575,139298,316291,229268,281778,542360
95135,118878,39589,139238,315582,228513,281531,542045
95289,118933,39606,139366,315656,228730,281548,542053
95271,118937,39640,139446,316065,229366,281876,542489
95263,118780,39465,139319,315775,228922,281556,541977
95229,118933,39585,139310,315493,228590,281372,542109
95220,119062,39716,139468,316014,229302,281675,542288
95250,118891,39537,139463,316014,229153,281624,542143
95195,118942,39631,139366,315605,228564,281535,541899
95161,118959,39602,139378,315702,229033,281539,542322
95336,119001,39490,139349,316185,229246,281713,542182
95110,118835,39562,139230,315557,228522,281514,542007
95345,119028,39657,139400,315639,228791,281480,542070
95289,118937,39545,139361,316065,229366,281884,542506
95199,118916,39482,139298,315916,228901,281552,542015
95225,118835,39602,139344,315600,228675,281552,542045
95263,119117,39670,139507,315946,229259,281787,542523
95357,118946,39443,139344,316001,229200,281774,542138
95254,118937,39695,139306,315574,228513,281372,541905
95157,119062,39516,139378,315851,229051,281628,542267
95362,119032,39537,139340,316206,229324,281782,542284
95110,118857,39575,139259,315588,228573,281501,541985
95203,118993,39644,139408,315707,228816,281480,542015
95298,119045,39631,139353,316103,229345,281846,542420
95182,118852,39465,139366,315890,228859,281497,542011
95186,118993,39631,139404,315639,228666,281497,542062
95277,119091,39678,139558,315873,229238,281696,542441
95315,118971,39477,139298,316116,229153,281624,542250
95161,118882,39558,139242,315643,228487,281607,541960
95208,119018,39704,139370,315899,229110,281696,542433
95277,118946,39558,139315,316236,229268,281850,542207
95242,118818,39524,139259,315681,228513,281432,541939
95216,118984,39585,139357,315681,228743,281616,542164
95345,119014,39602,139391,316018,229314,281748,542523
95250,118882,39507,139255,315890,228914,281457,542224
95178,118971,39653,139332,315548,228675,281415,542096
95315,119045,39712,139408,315882,229229,281709,542343
95319,118963,39452,139302,315967,229246,281804,542229
95216,118929,39619,139302,315502,228577,281449,541878
95259,119049,39699,139408,315660,228973,281590,542280
95315,119001,39657,139417,316185,229263,281808,542356
95186,118865,39537,139310,315596,228513,281531,542092
95229,118967,39657,139374,315609,228751,281509,542207
95311,119053,39661,139503,316039,229276,281799,542485
95263,118912,39499,139281,315971,228833,281419,541934
95220,118950,39640,139332,315605,228586,281440,542109
95267,118976,39644,139489,315924,229263,281684,542275
95302,118942,39499,139289,315975,229161,281718,542113
95225,118988,39644,139251,315588,228539,281560,541947
95315,118976,39695,139455,315869,228986,281696,542356
95353,119036,39597,139336,316185,229341,281808,542297
95191,118899,39567,139361,315668,228513,281539,541899
95294,119049,39687,139332,315664,228808,281543,542121
95323,119045,39606,139408,316065,229285,281906,542531
95178,118814,39435,139340,315907,228999,281463,542036
95246,118946,39619,139293,315561,228632,281522,542246
95285,119053,39602,139515,315929,229217,281654,542394
95246,118980,39477,139247,315984,229225,281611,542117
95191,118882,39575,139323,315480,228560,281381,541909
95233,119010,39657,139434,315741,228982,281611,542356
95425,119057,39610,139446,316193,229379,281808,542258
95250,118711,39545,139186,315565,228603,281484,541926
95169,119040,39687,139459,315681,228743,281607,542195
95263,119014,39606,139315,315980,229328,281679,542536
95225,118878,39452,139319,315792,228999,281445,542092
95250,118882,39602,139315,315565,228590,281428,542199
95246,119062,39567,139353,315796,229221,281692,542348
95174,118852,39486,139238,315997,229200,281556,542126
95157,118912,39644,139336,315395,228598,281419,542199
95237,118895,39631,139374,315592,228931,281740,542220
95332,119018,39593,139391,315950,229349,281787,542267
95050,118810,39452,139255,315557,228577,281436,541994
95165,119022,39678,139361,315531,228812,281531,542216
95294,119014,39631,139442,315873,229354,281867,542497
95140,118861,39465,139272,315834,228999,281518,541951
95178,118984,39623,139298,315540,228522,281428,542096
95237,119022,39759,139417,315975,229161,281736,542407
95336,119001,39473,139276,315984,229187,281671,542109
95152,118933,39610,139302,315502,228535,281402,541887
95186,118937,39631,139476,315685,228965,281633,542275
95246,118993,39602,139429,316151,229405,281774,542199
95212,118895,39477,139251,315455,228530,281440,542032
95208,119049,39661,139434,315502,228782,281449,542126
95250,119022,39575,139323,316031,229259,281816,542510
95157,118920,39384,139315,315903,228978,281423,541977
95174,118912,39589,139417,315463,228560,281518,542172
95259,119083,39636,139446,315878,229208,281679,542437
95332,118929,39384,139315,315865,229153,281624,542301
95169,118963,39585,139251,315421,228611,281463,542186
95250,118980,39725,139395,315613,228905,281718,542377
95345,119022,39602,139417,316018,229426,281821,542339
95203,118801,39490,139349,315664,228632,281484,541909
95199,118954,39653,139476,315809,228713,281518,542190
95259,118925,39627,139417,316060,229349,281799,542468
95165,118929,39490,139276,315826,229007,281509,542130
95084,118963,39571,139298,315408,228513,281484,542155
95182,118976,39610,139395,315826,229272,281696,542309
95250,118920,39486,139315,316022,229234,281692,542190
95165,118882,39562,139230,315582,228581,281436,542045
95311,119083,39665,139438,315707,228918,281586,542207
95357,119022,39528,139374,316090,229310,281787,542403
95080,118852,39469,139190,315605,228560,281355,541994
95174,118874,39554,139425,315493,228730,281488,542121
95263,118963,39627,139459,315924,229234,281722,542416
95242,118895,39465,139306,315924,229020,281509,542083
95127,118950,39550,139370,315510,228530,281368,542087
95174,119005,39545,139395,315838,229161,281645,542134
95220,118874,39418,139361,315997,229208,281577,542297
95233,118780,39575,139289,315514,228552,281432,542002
95250,118988,39593,139395,315817,228910,281599,542263
95328,118993,39562,139370,316159,229422,281855,542292
95246,118728,39511,139247,315673,228470,281432,541968
95161,118908,39614,139344,315605,228649,281535,542263
95298,118997,39589,139391,316026,229280,281709,542445
95263,118903,39477,139259,316005,229007,281526,541934
95131,118950,39585,139332,315548,228406,281372,542032
95254,118946,39670,139323,315873,229093,281709,542292
95246,118865,39409,139272,315895,229081,281573,542092
95178,118878,39661,139298,315553,228491,281475,541985
95216,119062,39567,139366,315707,228876,281607,542382
95294,118976,39602,139417,316077,229362,281730,542369
95212,118823,39524,139285,315732,228594,281440,541951
95199,118984,39585,139417,315647,228709,281480,542160
95340,118984,39571,139395,315890,229289,281740,542292
95208,118823,39511,139207,316005,229024,281394,541968
95191,118980,39606,139361,315514,228513,281300,541899
95229,119040,39653,139459,315882,229149,281577,542258
95225,118912,39499,139302,315958,229187,281628,542186
95161,119005,39606,139302,315561,228505,281385,541905
95169,118997,39653,139332,315719,228854,281637,542070
95254,118993,39614,139378,316265,229507,281863,542271
95186,118745,39503,139251,315766,228522,281372,541985
95233,118993,39623,139349,315660,228713,281526,542143
95281,119040,39691,139412,316065,229379,281867,542587
95267,118814,39448,139332,316086,229055,281539,542092
95242,118916,39571,139340,315510,228518,281449,542126
95246,119062,39691,139476,315963,229217,281713,542510
95315,118959,39477,139336,316163,229098,281577,542134
95080,118874,39725,139327,315758,228552,281501,541930
95220,119053,39640,139395,315753,228803,281671,542203
95315,119070,39614,139378,316329,229413,281808,542382
95246,118840,39494,139242,315775,228564,281377,541981
95233,118946,39623,139340,315792,228859,281556,542241
95340,119018,39725,139374,316103,229302,281765,542451
95302,118899,39490,139349,316159,229098,281616,542079
95186,118959,39597,139404,315605,228666,281594,542186
95336,119045,39619,139434,316001,229225,281684,542339
95383,118971,39503,139404,316214,229149,281765,542190
95148,118908,39597,139315,315647,228501,281432,542066
95277,118959,39661,139383,315698,228905,281633,542386
95311,118976,39648,139378,316116,229383,281850,542476
95311,118831,39456,139238,315690,228628,281406,542087
95263,119022,39640,139370,315758,228778,281467,542267
95345,119018,39648,139442,316022,229217,281774,542587
95225,118954,39511,139319,316056,229127,281633,542024
95157,118929,39567,139366,315472,228603,281543,542066
95267,118997,39657,139400,315933,229204,281821,542382
95302,119005,39477,139315,316099,229170,281688,542212
95169,118933,39623,139370,315596,228535,281488,542028
95289,118954,39606,139395,315907,228799,281624,542326
95323,118942,39490,139438,316270,229302,281927,542360
95229,118874,39482,139366,315749,228603,281436,541985
95263,118984,39704,139459,315766,228764,281620,542254
95349,118976,39678,139511,316197,229358,281850,542557
95302,118959,39585,139310,316052,229178,281620,542147
95203,119022,39695,139366,315622,228679,281440,542126
95233,119028,39678,139408,316031,229178,281692,542411
95319,118980,39528,139344,316180,229174,281633,542250
95199,118916,39610,139230,315690,228535,281497,541977
95242,119045,39631,139387,315622,228863,281628,542416
95374,119053,39640,139468,316274,229422,281935,542386
95229,118882,39571,139285,315804,228624,281552,542109
95233,118988,39623,139387,315741,228666,281518,542233
95323,118984,39661,139412,316111,229242,281833,542621
95263,118903,39473,139293,316069,229144,281675,541865
95195,118942,39627,139349,315639,228645,281526,542241
95306,119036,39674,139446,316035,229272,281701,542497
95387,119066,39541,139332,316278,229102,281782,542348
95152,118878,39593,139378,315685,228598,281419,542138
95259,119049,39593,139391,315804,228808,281658,542377
95319,118971,39606,139468,316244,229358,281859,542382
95259,118797,39541,139302,315869,228679,281402,542007
95242,119062,39674,139400,315766,228743,281569,542147
95340,119010,39678,139395,316163,229242,281829,542544
95271,118925,39589,139310,316069,229204,281688,541951
95277,118984,39699,139310,315770,228607,281457,542087
95302,119040,39733,139468,316035,229191,281709,542489
95400,118971,39477,139332,316172,229191,281757,542271
95263,118908,39648,139344,315796,228598,281497,542172
95281,119066,39704,139438,315865,228922,281757,542356
95374,119014,39653,139383,316291,229285,281986,542399
95246,118844,39537,139216,315851,228730,281492,541990
95161,118865,39695,139353,315843,228641,281611,542134
95285,118967,39610,139503,316090,229246,281753,542510
95328,118865,39486,139216,316052,229093,281616,542096
95281,118937,39636,139319,315724,228556,281440,542087
95267,119049,39653,139408,315971,229170,281705,542382
95379,118895,39554,139323,316287,229200,281692,542360
95199,118806,39558,139242,315711,228483,281398,541922
95182,118988,39678,139383,315783,228778,281620,542335
95332,118976,39640,139293,316202,229354,281901,542451
95237,118844,39499,139224,316018,228717,281484,541968
95298,118946,39725,139357,315830,228679,281650,542267
95298,119040,39733,139391,315988,229349,281774,542510
95267,118814,39469,139224,316086,229149,281696,541947
95169,118942,39674,139357,315626,228522,281432,542182
95289,119022,39716,139421,315984,229178,281748,542335
95336,118886,39516,139412,316197,229132,281872,542164
95174,118882,39567,139242,315766,228466,281440,542019
95294,118993,39674,139357,315886,228791,281736,542476
95387,118963,39537,139459,316372,229388,281893,542424
95323,118823,39473,139302,315954,228778,281484,542062
95191,118967,39665,139357,315882,228649,281548,542164
95332,118980,39687,139404,316134,229170,281829,542455
95267,118903,39486,139238,316163,229187,281616,542045
95250,118933,39579,139285,315660,228491,281440,542100
95277,118967,39704,139425,316031,229055,281753,542399
95349,118959,39567,139340,316244,229170,281740,542117
95271,118908,39619,139353,315770,228569,281573,542002
95277,119010,39653,139374,315907,228692,281556,542377
95294,119074,39648,139476,316312,229405,281914,542433
95233,118767,39477,139101,315800,228730,281463,541951
95281,118976,39721,139417,315711,228730,281650,542100
95306,118937,39687,139412,316065,229289,281757,542394
95267,118848,39494,139182,316120,229051,281679,541964
95294,118874,39653,139268,315719,228505,281428,542036
95298,118950,39721,139446,315984,229081,281671,542352
95233,118929,39550,139306,316257,229221,281804,542147
95199,118806,39602,139315,315736,228556,281423,542070
95289,118976,39674,139421,315920,228730,281637,542348
95370,118993,39619,139421,316206,229473,281774,542369
95246,118920,39435,139255,315895,228751,281394,541960
95294,118993,39712,139455,315847,228637,281535,542178
95349,118950,39721,139306,316176,229242,281736,542459
95229,118857,39503,139224,316151,229153,281667,541913
95298,118882,39579,139319,315800,228449,281552,542066
95391,118988,39704,139532,316022,229089,281726,542331
95285,118967,39541,139349,316278,229268,281782,542229
95216,118818,39657,139323,315809,228505,281428,541981
95285,118959,39636,139489,315933,228700,281611,542433
95328,118950,39516,139417,316176,229375,281893,542369
95259,118818,39524,139203,315753,228679,281484,541891
95208,118971,39610,139374,315830,228611,281445,542083
95281,119036,39623,139438,316155,229225,281884,542416
95281,118882,39516,139268,316128,229068,281611,542083
95144,118950,39597,139323,315707,228474,281389,541977
95271,118984,39725,139442,315895,229033,281808,542455
95391,119010,39524,139327,316142,229229,281795,542322
95225,118759,39562,139230,315651,228501,281411,541964
95263,119040,39627,139451,315745,228799,281603,542416
95366,119045,39589,139327,316099,229498,281740,542284
95242,118797,39490,139186,315762,228747,281475,541878
95250,118959,39606,139370,315779,228683,281611,542126
95345,119032,39614,139412,315950,229229,281914,542480
95195,118827,39477,139247,316031,229068,281628,542062
95191,118937,39627,139336,315668,228487,281372,541990
95246,119057,39665,139480,315920,229093,281757,542348
95271,118967,39579,139412,316159,229263,281684,542263
95174,118789,39627,139285,315578,228530,281445,542024
95165,118967,39579,139361,315724,228662,281607,542309
95302,119022,39648,139417,316180,229430,281842,542459
95233,118954,39507,139220,315843,228782,281471,541985
95237,118993,39699,139438,315732,228666,281569,542288
95294,119045,39699,139434,316048,229246,281782,542411
95174,118925,39511,139306,316082,229127,281650,542002
95319,119010,39661,139395,315745,228501,281457,542143
95289,119045,39644,139497,315980,229123,281757,542441
95311,119040,39550,139387,316185,229246,281816,542382
95254,118861,39579,139272,315690,228518,281453,541964
95233,118916,39597,139395,315732,228743,281607,542203
95289,118971,39579,139463,316206,229349,281867,542463
95174,118946,39541,139169,315809,228734,281377,541943
95250,118933,39670,139383,315617,228756,281535,542151
95246,118980,39636,139472,316005,229212,281816,542489
95311,118925,39503,139276,316124,229106,281705,542164
95208,118937,39589,139344,315613,228518,281360,541998
95345,118937,39614,139455,316026,229123,281718,542476
95311,118984,39644,139412,316261,229178,281701,542263
95203,118797,39562,139272,315685,228586,281501,542160
95212,118980,39627,139357,315609,228795,281607,542305
95319,118980,39579,139293,316077,229341,281923,542472
95157,118912,39528,139195,315813,228829,281415,542007
95319,118891,39657,139383,315690,228713,281484,542147
95285,118954,39589,139408,316060,229174,281808,542493
95186,118840,39443,139264,315975,229110,281650,542104
95203,118840,39619,139255,315459,228483,281457,542113
95250,118988,39699,139562,315830,229217,281744,542472
95319,118993,39550,139378,316060,229208,281744,542386
95148,118882,39554,139234,315736,228547,281492,542126
95212,118971,39653,139404,315775,228859,281526,542258
95271,118988,39648,139485,316056,229362,281867,542578
95101,118912,39405,139276,315817,228850,281548,542028
95237,118908,39653,139434,315668,228679,281492,542203
95263,119049,39712,139417,316111,229085,281753,542437
95267,118865,39499,139306,316052,229119,281637,542220
95178,118895,39575,139327,315651,228539,281484,541964
95328,118942,39674,139528,315907,229115,281782,542587
95404,119079,39602,139310,316304,229132,281846,542318
95246,118886,39665,139315,315749,228594,281535,542041
95349,119066,39687,139378,315882,228842,281599,542297
95323,119022,39674,139374,316202,229320,281774,542476
95229,118848,39503,139230,315882,228935,281475,541956
95212,118980,39687,139485,315783,228747,281560,542207
95315,118954,39657,139412,316185,229153,281816,542445
95340,118937,39554,139319,316219,229033,281795,542365
95306,118976,39631,139310,315787,228573,281492,542028
95294,118895,39657,139429,316043,228999,281671,542451
95379,119045,39554,139340,316278,229280,281740,542356
95285,118908,39606,139404,315800,228611,281467,541947
95254,118959,39691,139408,315903,228850,281645,542369
95311,118912,39619,139323,316329,229259,281923,542502
95281,118891,39482,139182,315813,228939,281428,541853
95220,118916,39670,139387,315745,228666,281577,542186
95319,119010,39623,139451,316124,229204,281791,542531
95362,118878,39545,139344,316107,229123,281765,542164
95271,118984,39695,139353,315758,228637,281548,542015
95289,119083,39716,139476,316103,229132,281791,542356
95319,119005,39554,139417,316372,229217,281757,542377
95186,118827,39571,139272,315711,228513,281445,541926
95233,119087,39644,139493,315804,228854,281603,542207
