525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
57593,56890,43197,170198,258309,335098,256214,749345
57398,56941,43138,170142,257886,334808,255860,748719
57525,57039,43248,170352,257758,334501,255966,748634
57620,57645,43253,170386,258121,334996,256171,749077
57474,56604,43056,170125,258099,334914,256064,748894
57525,56647,43142,170210,257677,334394,255795,748890
57525,56702,43163,170185,257903,334778,256056,749188
57576,55828,43193,170061,258287,335090,256193,749158
57355,55887,43124,170168,257668,334450,255835,748983
57546,56139,43168,170202,257835,334680,255992,748907
57555,56941,43185,170223,258180,335128,256273,749004
57432,57082,43172,170142,257894,334736,255932,748787
57512,57103,43197,170240,257801,334552,255852,748839
57611,57410,43282,170266,258167,335034,256137,748936
57546,56476,43060,170108,258155,334914,256197,748958
57521,56528,43111,170210,257664,334493,255835,748907
57551,56664,43248,170364,257979,334944,256103,749214
57534,55934,43168,170125,258193,335064,256146,749047
57444,56126,43138,170091,257694,334467,255822,748915
57568,56263,43248,170261,257856,334493,255971,749175
57580,57201,43172,170270,258197,335064,256256,749303
57457,56988,43138,170181,257928,334732,255992,748774
57538,57005,43151,170283,257780,334607,255979,748987
57611,57491,43295,170206,258133,335030,256064,749354
57559,56318,43124,170155,258180,335115,256099,749055
57500,56365,43227,170223,257651,334548,255783,748816
57551,56437,43202,170390,258014,334914,256047,749358
57666,55921,43151,170240,258189,335081,256167,748825
57427,56369,43172,170249,257694,334484,255856,748962
57563,56579,43240,170236,257877,334663,255992,749077
57662,57074,43253,170244,258321,335261,256381,749550
57427,57030,43134,170130,257856,334885,255886,749163
57542,57108,43185,170261,257681,334493,255860,749184
57679,57303,43124,170210,258044,335085,256167,749491
57597,56416,43151,170147,258155,335107,256074,749133
57555,56357,43227,170198,257741,334535,255903,748953
57628,56501,43291,170300,257967,334834,256108,749580
57620,55917,43206,170210,258334,335158,256239,749260
57347,56177,43060,170304,257729,334459,255869,748885
57597,56255,43240,170394,257797,334667,256060,749137
57568,56975,43312,170219,258258,335022,256324,749311
57495,56911,43111,170202,257856,334906,255941,748868
57568,57034,43189,170232,257720,334501,255949,749141
57611,57351,43291,170232,258095,335022,256108,749167
57563,56263,43099,170096,258116,334988,256017,749004
57457,56272,43155,170193,257746,334527,255839,748825
57563,56382,43219,170198,258023,334851,256009,748941
57568,55819,43142,170219,258223,335047,256133,749180
57359,56272,43142,170176,257780,334463,255822,748847
57559,56297,43210,170278,257809,334692,255954,748979
57597,56894,43287,170227,258159,335009,256239,749231
57423,56749,43176,170227,257873,334846,255873,748634
57470,56744,43193,170232,257677,334488,255843,748890
57525,57244,43287,170227,258193,334996,256180,749081
57580,56156,43052,170125,258044,334957,256022,748924
57436,56301,43146,170270,257681,334497,255847,748847
57534,56365,43189,170261,257967,334902,256013,749214
57603,55840,43090,170138,258227,334936,256103,748847
57312,56143,43099,170236,257558,334446,255795,748915
57555,56255,43214,170308,257784,334719,255915,749141
57632,56949,43236,170236,258279,335064,256286,748919
57491,56826,43172,170189,257865,334787,255869,748804
57419,56830,43278,170176,257689,334569,255877,748915
57572,57210,43240,170232,258078,334953,256099,748915
57649,56147,43214,170125,258070,335056,256078,748958
57512,56259,43172,170172,257750,334527,255881,748839
57542,56344,43236,170257,258027,334821,256091,749184
57654,55700,43197,170240,258248,334983,256150,748915
57320,56084,43197,170164,257660,334442,255727,748804
57611,56348,43219,170202,257826,334586,255894,748839
57508,56864,43219,170168,258138,335039,256218,749222
57440,56719,43090,170087,257886,334727,255928,748719
57491,56766,43210,170244,257729,334578,255954,748924
57572,57295,43299,170278,258142,335000,256137,749209
57568,56050,43172,170117,258091,334906,256047,748902
57504,56054,43193,170176,257702,334497,255778,748629
57542,56169,43210,170210,257877,334787,256039,749085
57615,55618,43253,170159,258279,334988,256026,748816
57312,55925,43155,170185,257655,334411,255801,748740
57568,56169,43172,170198,257775,334706,255911,748655
57628,56915,43295,170185,258167,334936,256214,749077
57415,56710,43094,170138,257933,334706,255787,748770
57555,56753,43219,170202,257634,334629,255928,748983
57615,57222,43299,170185,258142,334953,256133,749184
57525,56126,43052,170117,258082,334919,255962,748868
57495,56152,43176,170232,257609,334454,255852,748655
57495,56177,43202,170266,258010,334757,256095,749265
57645,55730,43151,170168,258283,334872,256022,748877
57320,56164,43052,170176,257617,334402,255801,748689
57483,56293,43214,170193,257822,334710,255881,748966
57504,56898,43202,170215,258087,335047,256193,749085
57398,56710,43111,170048,257763,334663,255822,748821
57546,56715,43146,170261,257630,334501,255805,748685
57576,57295,43257,170134,258010,334948,256047,749184
57444,56016,43090,170198,257989,334906,255971,749120
57521,56058,43214,170134,257651,334373,255740,748774
57529,56156,43261,170386,257882,334914,255979,748877
57534,55648,43111,170189,258201,334965,256099,749060
57330,56058,43120,170202,257694,334433,255805,748736
57546,56224,43185,170232,257724,334698,255924,749017
57546,56651,43206,170244,258078,334953,256163,749184
57381,56664,42946,170065,257843,334671,255749,748748
57474,56770,43142,170155,257668,334527,255924,748987
57517,57256,43274,170236,257985,334923,256086,748821
57432,55990,43073,170091,258057,334838,255966,748987
57461,56054,43206,170176,257660,334450,255856,748714
57491,56232,43223,170270,257899,334791,255954,749026
57585,55576,43180,170223,258266,335022,256039,748924
57351,56164,43159,170181,257685,334450,255744,748651
57546,56238,43244,170236,257826,334552,255903,748723
57628,56715,43236,170223,258189,335090,256269,749051
57393,56630,43111,170096,257890,334761,255864,748706
57466,56761,43197,170270,257664,334484,255877,749013
57597,57154,43278,170193,258091,334889,256078,748833
57555,55934,43060,170113,258082,335009,256030,748638
57529,55965,43159,170198,257720,334373,255809,748723
57593,56050,43236,170227,257894,334910,256047,749098
57611,55572,43172,170176,258193,334975,256056,749116
57436,56177,43090,170176,257677,334402,255778,748723
57474,56378,43185,170300,257763,334680,255890,749038
57585,56784,43282,170134,258099,335153,256167,749085
57376,56613,43069,169954,257831,334675,255903,748676
57525,56642,43138,170083,257660,334505,255941,748787
57637,57372,43257,170270,257958,334910,256116,748975
57478,55887,43120,170069,258044,334770,255983,749009
57495,56007,43278,170219,257617,334377,255818,748501
57563,56092,43295,170407,257954,334957,256086,749112
57551,55635,43168,170138,258227,335098,256064,749038
57410,56058,43082,170227,257698,334437,255839,748907
57500,56242,43197,170227,257702,334612,255869,748915
57620,56792,43240,170202,258235,335265,256201,749316
57406,56579,43103,170206,257979,334859,255852,748936
57432,56723,43138,170210,257638,334586,255801,749021
57521,57188,43261,170249,257941,334778,256091,749205
57457,55969,43043,170096,258133,334825,255954,749158
57487,56011,43151,170223,257647,334425,255778,748864
57495,56101,43189,170266,257911,334863,255971,749337
57589,55538,43146,170176,258201,335158,256051,749055
57440,56147,43082,170096,257634,334459,255809,748868
57440,56224,43120,170329,257775,334727,255894,749072
57576,56608,43159,170232,258159,335213,256269,749226
57427,56613,43048,170091,257818,334770,255898,748975
57461,56591,43069,170274,257681,334463,255860,749205
57572,57137,43244,170266,258053,335068,256120,749239
57436,55811,43099,170113,258121,335026,256103,749085
57478,55973,43168,170206,257737,334629,255822,749201
57517,55965,43265,170390,257882,335073,256013,749474
57568,55436,43103,170108,258304,335179,256129,749231
57389,56118,43086,170134,257660,334488,255818,748936
57559,56220,43227,170304,257780,334688,255877,749192
57654,56519,43202,170206,258078,335073,256137,749021
57508,56574,43065,170210,257852,334880,255920,748651
57470,56668,43134,170223,257609,334586,255852,749030
57546,57074,43185,170278,258006,334944,256112,749345
57436,55857,43103,170138,258048,334996,255996,748808
57491,56045,43189,170223,257596,334407,255856,748992
57576,56011,43231,170329,257801,334795,255932,748996
57611,55303,43138,170138,258189,335013,256013,749047
57286,55845,43073,170202,257592,334586,255818,748860
57500,56050,43223,170283,257720,334595,255856,748958
57576,56403,43159,170134,258125,335009,256074,748864
57415,56523,43107,170010,257814,334706,255856,748702
57385,56515,43111,170206,257570,334442,255766,748744
57611,57039,43244,170266,258040,335039,256000,749072
57470,55934,43005,170147,257941,334923,255932,748825
57500,55925,43099,170215,257685,334450,255727,748843
57576,56016,43206,170287,257924,334800,255992,749051
57576,55413,43124,170159,258180,334992,256030,748983
57351,55874,43077,170193,257660,334493,255847,748744
57521,55977,43202,170249,257706,334641,255856,749026
57620,56659,43172,170104,258044,335153,256142,749154
57419,56672,43073,170117,257860,334761,255860,748702
57487,56676,43155,170232,257685,334497,255860,748894
57576,56941,43155,170287,257920,334902,255937,748970
57470,55934,43060,170104,257903,334923,255979,748821
57534,56016,43146,170185,257545,334467,255702,748808
57525,56062,43134,170227,257907,334923,255992,749043
57555,55550,43082,170155,258189,335026,256005,749154
57398,56126,43163,170219,257716,334463,255852,748829
57466,56190,43168,170151,257724,334727,255818,748843
57666,56732,43155,170151,258125,335124,256218,749324
57478,56710,43026,170065,257937,334783,255975,748761
57546,56693,43168,170287,257681,334582,255915,748953
57542,57256,43274,170121,258061,334914,256047,749051
57546,56054,43052,170117,258002,334880,255954,748877
57495,56079,43107,170096,257570,334425,255706,748736
57576,56220,43231,170338,257848,334838,255949,748932
57546,55678,43142,170181,258138,335022,255932,748919
57436,56365,43142,170227,257681,334463,255761,748782
57559,56442,43214,170202,257750,334582,255843,748621
57607,56881,43180,170198,258095,335200,256112,749102
57410,56784,43005,170113,257797,334778,255847,748617
57495,56873,43185,170176,257638,334484,255932,749000
57563,57163,43176,170189,257975,334996,256013,749231
57500,58101,43073,170001,258082,334897,255983,748702
57576,58109,43202,170202,257685,334279,255638,748651
57597,58204,43240,170261,257860,334770,255907,749116
57568,58183,43120,170056,258150,335056,256022,749141
57436,58268,43039,170104,257685,334425,255749,748833
57474,58361,43214,170283,257694,334599,255890,748829
57546,58826,43193,170172,258078,335145,256154,749030
57521,59019,43035,170142,257890,334706,255894,749180
57470,58993,43206,170215,257681,334505,255881,748860
57572,59266,43223,170193,258006,335064,256159,749201
57517,58596,43077,170096,258078,334988,255975,749051
57500,58600,43116,170274,257660,334488,255732,748672
57512,58695,43159,170159,257907,334948,256005,749047
57551,58212,43120,170079,258167,335005,255958,749167
57410,58422,43039,170176,257638,334360,255826,748833
57410,58498,43197,170193,257763,334684,255869,748843
57517,58843,43253,170130,258061,335030,256188,749137
57415,58865,43022,170096,257843,334846,255864,748723
57500,58916,43128,170104,257613,334535,255945,749030
57593,59167,43261,170219,258010,334975,256051,749205
57402,58712,43018,170159,258036,334889,255949,749030
57487,58655,43086,170134,257579,334385,255732,748621
57551,58775,43214,170244,257873,334834,255979,749163
57585,58348,43134,170210,258116,335098,256005,748979
57372,58609,42963,170164,257775,334442,255826,748587
57432,58604,43107,170244,257754,334590,255915,749013
57466,58954,43124,170073,258070,335209,256068,749072
57372,58839,43035,170027,257780,334770,255869,748668
57444,58911,43090,170151,257532,334402,255749,748539
57534,59218,43073,170202,258044,334927,256056,748816
57406,58579,42958,170031,257997,334863,255890,748770
57466,58553,43103,170202,257545,334493,255766,748672
57500,58643,43172,170181,257899,334914,255928,749205
57546,58174,43128,170113,258210,334983,256078,749197
57364,58456,43039,170138,257737,334415,255835,748659
57457,58507,43193,170325,257655,334675,255903,748804
57620,58792,43138,170176,258159,335175,256125,749116
57453,58839,43060,170121,257877,334744,255924,748770
57534,58958,43134,170176,257583,334569,255924,748881
57597,59231,43155,170210,257937,334961,256009,749277
57500,58494,43065,170125,258048,334914,255979,748873
57483,58468,43146,170155,257613,334471,255778,748868
57487,58566,43223,170206,257882,334996,256043,748885
57555,58263,43151,170134,258279,335111,256060,748953
57364,58387,43163,170189,257677,334565,255847,748723
57487,58592,43261,170202,257741,334757,255996,748890
57637,58672,43236,170198,258082,335234,256197,749341
57381,58907,43077,170096,257843,334706,255898,748839
57504,58869,43253,170257,257621,334586,255864,749004
57546,59121,43240,170219,258070,335039,256112,749419
57525,58391,43116,170048,258095,334992,256013,749043
57436,58490,43163,170164,257763,334548,255749,748812
57559,58507,43278,170223,257962,334872,256017,749402
57529,58003,43056,170087,258231,335187,256091,749218
57398,58251,43043,170185,257733,334476,255835,748868
57466,58451,43069,170232,257746,334624,255932,749201
57546,58558,43185,170202,258163,335213,256193,749205
57461,58720,43043,170073,257835,334868,255839,748672
57483,58860,43168,170168,257617,334612,255894,748907
57568,59138,43180,170232,258036,335111,256112,749141
57517,58259,42997,170142,258053,335026,256005,749239
57512,58357,43128,170270,257655,334433,255736,749235
57529,58412,43253,170274,257962,334983,255877,749277
57576,57884,43107,170031,258176,335081,256068,749180
57415,58212,43099,170052,257763,334501,255801,748583
57551,58365,43172,170193,257724,334578,255954,748829
57628,58481,43244,170176,258218,335162,256159,749303
57449,58835,43107,170142,257869,334812,255822,748851
57495,58839,43185,170291,257681,334616,255886,748962
57555,59057,43223,170219,258061,334975,256116,749141
57593,58327,43099,170061,258099,334971,255992,748877
57495,58297,43134,170215,257583,334351,255778,748778
57542,58416,43274,170270,257958,334927,256022,749175
57589,57819,43082,170052,258214,335000,256026,748795
57402,58063,43090,170164,257729,334450,255869,748962
57444,58242,43163,170164,257750,334544,255937,748898
57624,58553,43206,170113,258095,335039,256265,749265
57436,58651,42984,170113,257979,334736,255932,748765
57538,58724,43094,170108,257570,334493,255795,748574
57529,58797,43128,170176,258014,335005,256099,749068
57478,58195,43035,170061,258087,334842,255928,748953
57478,58178,43120,170151,257630,334437,255835,748804
57461,58259,43197,170270,257907,335009,256026,748928
57559,57897,43111,170215,258214,335043,256022,748970
57372,58029,43031,170069,257655,334493,255830,748617
57551,58183,43197,170168,257780,334667,255907,748911
57525,58331,43146,170134,258116,335149,256120,749205
57427,58664,42950,170052,257907,334723,255911,748932
57478,58712,43146,170215,257647,334454,255958,748953
57525,58916,43120,170274,258070,334979,256112,748996
57444,57990,42975,169997,258065,334983,256005,749474
57483,58063,43111,170159,257596,334347,255761,748812
57487,58183,43151,170257,257831,334936,256039,749226
57525,57768,43056,170147,258197,335119,256051,749243
57364,58067,43082,170189,257638,334347,255805,748719
57495,58246,43210,170283,257771,334702,255966,748975
57546,58416,43193,170249,258108,335265,256176,749371
57525,58498,43043,170069,257869,334706,255937,748689
57419,58536,43151,170215,257587,334544,255864,748702
57466,58763,43151,170104,257903,335124,256086,749294
57436,58012,43048,170014,258023,334846,256005,749137
57389,57939,43155,170104,257664,334425,255740,748936
57504,58029,43146,170227,257967,334953,256030,749307
57585,57781,43151,170176,258270,335158,256091,749282
57359,57956,43116,170130,257660,334454,255911,748881
57491,58050,43163,170172,257668,334599,255971,748791
57576,58191,43159,170151,258091,335102,256235,749112
57504,58664,43103,170117,257894,334650,255941,748556
57419,58647,43128,170223,257638,334501,255847,748868
57538,58839,43261,170147,257954,335115,255966,749154
57491,58033,42997,170014,258121,334992,255975,749137
57402,58071,43103,170113,257638,334402,255706,748680
57603,58105,43151,170193,257920,334957,255992,749188
57453,57649,43134,170168,258317,335085,256176,749316
57347,58126,43099,170172,257706,334385,255864,748851
57466,58166,43214,170283,257856,334641,256022,748941
57637,58293,43206,170202,258133,335115,256103,749367
57440,58541,43073,170121,258014,334808,255941,748902
57487,58494,43155,170249,257643,334394,255864,748885
57585,58699,43180,170253,258129,335136,256030,749064
57449,57901,43009,170044,258074,334931,256009,749021
57385,57914,43163,170138,257689,334518,255830,748924
57525,57982,43231,170168,257979,335013,256039,749248
57585,57624,43197,170189,258398,334961,256000,749141
57359,57990,43116,170223,257792,334539,255869,748881
57504,58122,43257,170325,257826,334727,256043,748958
57563,58238,43138,170210,258218,335244,256316,749150
57500,58481,42980,170185,257997,334821,255958,748659
57483,58536,43107,170215,257706,334650,255903,749081
57580,58703,43282,170274,258172,335077,256159,749260
57466,57777,43073,170125,258138,334863,256026,748983
57427,57876,43287,170151,257716,334590,255881,749038
57483,57961,43099,170304,257971,334876,256108,749163
57534,57529,43236,170121,258389,335060,256150,748932
57372,57956,43073,170117,257746,334488,255873,748808
57512,58033,43124,170304,257826,334774,255949,749085
57624,58263,43274,170147,258240,335107,256184,749260
57385,58416,42937,170073,257941,334732,255903,748663
57500,58434,43120,170215,257668,334603,256056,749171
57563,58655,43274,170334,258193,335107,256108,749299
57551,57819,43086,170056,258244,334948,256000,749013
57457,57815,43172,170283,257763,334518,255783,748885
57546,57935,43214,170304,257997,334961,256030,749465
57487,57252,43176,170219,258445,335158,256150,749358
57389,57893,43124,170223,257771,334531,255860,748987
57525,57986,43295,170274,257860,334821,256009,748928
57559,58225,43151,170176,258150,335124,256244,749158
57440,58365,43077,170113,257882,334766,255864,748663
57538,58382,43176,170236,257712,334658,255954,748795
57508,58519,43219,170215,258099,335039,256078,749218
57495,57713,43099,170104,258180,335030,256026,749158
57500,57662,43134,170270,257805,334582,255856,748915
57624,57828,43206,170181,258014,334868,256005,748953
57603,57423,43193,170151,258338,335090,256125,748890
57376,57893,43128,170198,257720,334548,255860,748958
57534,58046,43223,170244,257886,334808,256056,749030
57576,58178,43244,170257,258172,335162,256214,749222
57449,58071,43031,170223,258010,334876,256000,748787
57487,58183,43185,170274,257694,334569,255924,748962
57534,58430,43240,170274,258108,335111,256129,749038
57517,57658,43073,170176,258104,335064,256129,748962
57572,57683,43202,170244,257775,334437,255941,748860
57555,57815,43257,170266,258087,334953,256030,749085
57478,57338,43223,170073,258385,335170,256188,749337
57385,57807,43159,170164,257737,334561,255830,749038
57495,57853,43214,170232,257882,334505,256051,749034
57538,58149,43193,170232,258258,335213,256205,749218
57393,58166,43082,170168,257945,334761,255873,749009
57495,58178,43168,170227,257724,334501,255805,748941
57559,58285,43278,170253,258116,335056,256133,749184
57529,57611,43124,170091,258184,334931,256051,748816
57500,57597,43214,170257,257733,334565,255949,748774
57470,57722,43163,170193,258023,334906,256074,749171
57542,57393,43146,170125,258377,335102,256150,749167
57406,57777,43151,170219,257754,334510,255915,748676
57495,57858,43155,170210,257937,334569,255941,748782
57534,58046,43265,170117,258201,335136,256129,749282
57461,58166,43056,170087,257894,334753,255898,748685
57440,58105,43094,170232,257733,334667,256000,748753
57620,58378,43197,170325,258180,335077,256159,749209
57538,57521,43094,170155,258326,335009,256103,748847
57478,57551,43202,170257,257788,334330,255847,748924
57521,57576,43231,170198,257993,335051,256043,749158
57568,57120,43155,170121,258347,335081,256142,749133
57385,57760,43124,170159,257822,334407,255962,748795
57563,57918,43236,170198,257890,334761,256000,748843
57525,58012,43287,170168,258159,335213,256103,748962
57457,58046,43107,170125,257993,334838,255907,748761
57529,58126,43244,170210,257746,334582,255945,748919
57603,58280,43270,170227,258070,335090,256133,749133
57521,57568,43099,170181,258189,335005,256009,749248
57495,57628,43163,170155,257809,334343,255787,748706
57453,57645,43223,170253,258036,334927,256026,749239
57538,57227,43138,170181,258402,335056,256068,749214
57406,57785,43090,170125,257877,334446,255826,748945
57525,57931,43180,170219,257805,334757,255962,748949
57563,57986,43155,170215,258258,335098,256231,749563
57504,58046,43043,170108,257985,334868,255839,749055
57474,58161,43099,170193,257763,334603,255869,748851
57611,58336,43265,170240,258116,335132,256125,749333
57572,57376,43039,170125,258176,335034,256074,749385
57487,57504,43176,170193,257754,334450,255894,749081
57538,57542,43159,170172,258006,335000,256120,749192
57597,57359,43210,170151,258436,335073,256167,749269
57440,57824,43168,170176,257763,334510,255864,748894
57449,57893,43134,170176,257826,334770,255890,748962
57603,58016,43172,170261,258214,335170,256282,749311
57415,58170,42920,170018,257937,334778,255898,748847
57542,58170,43151,170176,257767,334510,255920,749120
57607,58460,43206,170278,258129,335013,256103,749345
57508,57470,42971,170096,258201,334872,255966,749146
57436,57419,43124,170155,257746,334518,255795,749004
57529,57585,43197,170329,257971,334910,256047,749163
57542,57252,43189,170189,258440,335013,256082,749094
57338,57709,43069,170181,257763,334459,255928,748731
57508,57845,43227,170113,257877,334680,255996,748945
57671,57990,43185,170257,258270,335217,256180,749141
57423,58118,43026,170079,258031,334808,255975,748983
57512,58161,43120,170215,257737,334544,255852,748983
57593,58382,43265,170249,258180,335094,256095,749205
57568,57440,43056,170172,258121,334988,256047,749038
57364,57419,43155,170202,257848,334493,255907,748881
57504,57461,43134,170304,258040,334957,256047,749277
57517,57231,43128,170155,258539,335145,256205,749222
57440,57756,43176,170087,257856,334535,255856,748996
57478,57794,43202,170304,257886,334688,255971,749141
57597,58088,43240,170321,258317,335145,256214,749197
57478,57969,43107,170130,258044,334795,256000,748881
57487,58046,43134,170206,257792,334544,255962,749175
57576,58217,43206,170206,258214,335051,256159,749375
57555,57351,43069,170130,258313,335039,256013,749158
57389,57342,43197,170189,257856,334433,255873,748821
57568,57389,43261,170244,258095,334936,256176,749209
57628,57159,43185,170155,258440,335299,256103,749163
57334,57794,43107,170117,257869,334561,255890,748924
57461,57841,43197,170321,257886,334675,255945,748839
57529,58088,43172,170130,258292,335238,256193,749214
57427,57927,43069,170087,258082,334774,255860,748885
57478,58016,43155,170266,257788,334637,255962,748996
57529,58259,43227,170227,258279,335000,256112,749026
57563,57330,43069,170185,258231,335043,256086,749192
57470,57299,43159,170219,257763,334488,255915,748617
57491,57410,43202,170206,258002,334975,256108,749030
57585,57210,43107,170130,258569,335085,256184,749277
57320,57798,43124,170215,257907,334437,255958,748808
57508,57931,43287,170283,257877,334698,255992,748847
57576,57973,43257,170189,258385,335196,256316,749192
57410,57961,43043,170159,258184,334834,256000,748932
57457,57935,43193,170270,257924,334590,255945,748907
57529,58187,43274,170266,258258,335090,256184,749184
57572,57282,43014,170151,258296,334863,256051,749277
57508,57269,43227,170232,257826,334569,255886,748825
57576,57398,43278,170206,258040,335026,256146,749055
57542,57108,43350,170227,258428,335248,256227,749030
57453,57730,43193,170206,257882,334501,255890,749000
57551,57824,43253,170274,257967,334732,256064,748996
57580,57849,43206,170193,258419,335252,256359,749350
57483,57858,43031,170164,258150,334778,256005,748915
57483,57802,43197,170223,257882,334795,256026,749085
57470,58067,43304,170346,258258,335153,256116,749465
57517,57116,43014,170142,258283,335124,256091,749021
57495,57112,43120,170261,257801,334415,255966,748663
57517,57312,43180,170240,258125,335000,256064,749243
57551,57095,43185,170134,258487,335090,256197,748966
57376,57734,43116,170113,257856,334471,255877,748881
57457,57880,43248,170193,257975,334641,255971,748782
57589,58037,43219,170291,258304,335200,256248,749273
57440,57802,43035,170100,258184,334923,256060,748629
57453,57828,43168,170223,257831,334510,255924,748953
57470,57944,43227,170202,258176,335183,256159,749120
57449,57159,43082,170168,258218,334988,256005,748885
57461,57171,43214,170193,257920,334450,255928,748680
57525,57273,43240,170346,258091,334971,256125,749051
57572,57009,43159,170168,258548,335043,256112,748992
57368,57747,43107,170215,257882,334556,255903,748787
57436,57696,43185,170138,257958,334719,255962,748600
57580,57683,43120,170142,258355,335111,256265,749129
57449,57815,43031,170091,258040,334851,255932,748881
57457,57790,43189,170189,257763,334590,255830,748928
57517,58003,43244,170176,258240,335085,256184,749060
57546,56992,43065,170134,258146,335026,256074,748970
57440,57022,43202,170261,257741,334339,255932,748608
57474,57108,43155,170270,258065,334902,256043,748843
57568,56966,43172,170168,258500,335077,256108,748928
57359,57632,43094,170193,257894,334454,255962,748714
57478,57870,43265,170240,257920,334692,255949,749072
57572,57922,43206,170261,258296,335179,256201,748894
57406,57692,43099,170079,258180,334804,255890,748833
57478,57773,43189,170240,257826,334599,255898,748919
57597,57901,43176,170257,258206,335128,256108,748966
57521,57013,43039,170134,258287,334931,256060,748907
57406,57000,43142,170249,257843,334552,255928,748877
57534,57146,43172,170249,258078,334965,256009,749311
57495,56937,43151,170193,258474,335213,256261,749516
57342,57709,43094,170206,257903,334590,255911,748890
57546,57876,43270,170202,257954,334692,255975,748979
57546,57888,43151,170266,258275,335282,256235,749385
57461,57679,43056,170130,258074,334855,256000,748804
57504,57739,43155,170257,257775,334599,255890,748706
57603,58007,43206,170312,258244,335111,256176,749146
57538,56945,43069,170073,258235,335107,256193,748856
57436,56941,43206,170223,257797,334488,255766,748676
57491,56971,43155,170236,258031,334961,256095,749094
57572,56890,43163,170232,258548,335166,256282,749013
57385,57679,43124,170134,257860,334454,255924,748509
57504,57785,43270,170304,257950,334633,255979,748761
57495,57768,43159,170181,258436,335187,256256,749273
57504,57683,43128,170108,258082,334774,256005,748646
57508,57743,43124,170206,257797,334637,255881,748731
57529,57893,43223,170210,258155,335047,256184,749064
57580,56949,43022,170108,258252,334975,256086,748761
57563,56949,43172,170206,257886,334527,256030,748668
57529,56983,43244,170249,258125,335009,256099,749141
57572,56915,43138,170155,258531,335230,256227,748975
57359,57593,43086,170219,257886,334539,255971,748907
57440,57751,43134,170338,257903,334684,255988,748928
57559,57478,43244,170198,258244,335256,256273,749133
57483,57457,43043,170159,258189,334821,256017,749000
57483,57555,43214,170257,257805,334552,255941,748975
57542,57764,43253,170329,258214,335077,256205,748928
57495,56856,43134,170193,258252,335090,256150,749064
57470,56852,43219,170206,257801,334518,255877,748697
57457,56928,43138,170325,258031,335051,256150,749034
57572,56856,43159,170113,258487,335244,256201,749180
57423,57679,43099,170198,257886,334429,255941,748446
57427,57819,43185,170202,257962,334561,255971,748898
57585,57777,43287,170232,258317,335248,256188,749064
57427,57525,43005,170125,258142,334753,255949,748748
57474,57632,43236,170270,257729,334527,255890,748932
57487,57836,43282,170334,258262,335077,256180,749137
57478,56740,43168,170113,258235,335068,256150,749021
57525,56796,43236,170249,257775,334459,255860,748748
57521,56809,43210,170278,257962,334965,256026,749021
57572,56847,43111,170125,258449,335132,256184,748983
57381,57654,43060,170210,257839,334476,255903,748748
57449,57722,43236,170266,257890,334791,255877,749026
57517,57794,43193,170159,258394,335248,256256,749324
57449,57449,43022,170198,258142,334863,255928,748774
57427,57427,43172,170176,257741,334607,255881,748953
57597,57688,43227,170312,258248,335187,256091,748958
57508,56634,43052,170083,258223,335124,256086,749081
57487,56642,43142,170227,257792,334454,255856,748595
57478,56801,43206,170257,258023,335043,256129,749184
57572,56766,43142,170181,258406,335265,256188,749192
57334,57624,43116,170202,257763,334539,255945,749026
57542,57709,43270,170346,257958,334744,256009,748864
57555,57807,43240,170219,258304,335273,256235,748924
57453,57410,43073,170147,258129,334868,256051,748608
57538,57419,43253,170232,257873,334586,256009,748860
57593,57671,43295,170287,258300,335128,256188,749072
57658,56651,43103,170164,258270,335064,256099,748804
57508,56753,43180,170300,257886,334518,255903,748911
57500,56856,43210,170227,258082,334957,256163,749205
57534,56852,43206,170236,258548,335170,256176,749017
57372,57692,43116,170249,257920,334433,255877,748860
57504,57662,43219,170121,257933,334675,255860,749043
57559,57683,43257,170215,258334,335256,256286,749286
57508,57330,43151,170159,258163,334753,255945,748566
57470,57415,43185,170236,257784,334552,255907,748714
57645,57611,43244,170232,258262,334953,256108,748890
57559,56647,43086,170134,258300,334983,256103,748902
57483,56651,43270,170317,257860,334463,255886,748514
57542,56766,43223,170274,258040,334842,256064,748753
57563,56613,43197,170236,258419,335141,256159,748843
57410,57559,43142,170240,257933,334505,255873,748600
57406,57696,43146,170215,257822,334646,255907,748484
57555,57756,43172,170172,258287,335111,256146,749226
57432,57273,43069,170155,258108,334787,255928,748604
57466,57252,43094,170206,257775,334616,255962,748911
57466,57478,43210,170125,258172,334948,256047,748941
57525,56505,43065,170151,258270,335000,256095,748816
57440,56545,43180,170185,257689,334480,255757,748429
57453,56587,43138,170274,258014,334931,256060,748932
57568,56600,43134,170172,258483,335244,256201,749175
57338,57474,43099,170142,257826,334505,255864,748450
57453,57611,43257,170270,257894,334637,255949,748753
57563,57580,43134,170185,258266,335179,256205,748983
57474,57129,43031,170108,258159,334719,255911,748685
57453,57159,43128,170261,257724,334565,255911,748804
57508,57423,43244,170274,258313,335209,256188,748928
57568,56374,43086,170091,258287,334979,256112,748907
57444,56408,43172,170236,257716,334603,255818,748437
57449,56488,43189,170232,257979,334821,256120,748958
57466,56557,43146,170193,258440,335107,256154,748915
57330,57402,43189,170087,257814,334467,255843,748659
57389,57474,43176,170176,257860,334692,255843,748714
57525,57662,43227,170274,258300,335166,256286,749034
