525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
121574,113119,41354,118379,352084,247201,308916,452855
121471,112978,41227,118260,351324,246710,308370,452429
121172,113043,41240,118302,350263,246496,308263,452663
121083,113119,41132,118396,350288,247145,308353,453000
121058,112957,40996,118336,350173,246940,308323,452676
121100,113124,41581,118383,349482,246475,307978,452556
121087,113153,41111,118383,349678,246915,308080,452893
121092,113068,41013,118374,349980,247099,308463,452774
121147,113012,41137,118203,349925,246428,308340,452543
121258,113115,41367,118413,350446,246693,308404,452714
121348,113111,41308,118476,351017,247209,308672,453051
121177,113012,41124,118349,350181,246757,308221,452390
121189,113022,41175,118396,349789,246484,308160,452659
121168,113085,41508,118391,350198,246974,308263,452893
121058,113030,41342,118340,350037,246966,308092,452838
120956,113043,41120,118306,349371,246441,307836,452573
121024,113136,41367,118319,349247,246889,308037,453013
120916,113136,41388,118400,349430,246991,308199,452765
120933,113008,41367,118272,349038,246377,307841,452518
120882,113166,41490,118345,349201,246676,308024,452761
121151,113192,41081,118391,349823,247235,308378,453000
121032,113115,41039,118272,349781,246718,308084,452603
121053,113187,41188,118421,349815,246599,308575,452787
121416,113183,41303,118447,351000,247128,308711,453026
121326,113068,41107,118272,350680,246996,308429,452719
121160,113132,41217,118362,349878,246441,308109,452663
121151,113234,41124,118374,350092,246915,308319,453034
121318,113204,41094,118421,350297,247059,308323,452855
121028,113016,41500,118298,349542,246394,308088,452450
121155,113303,41431,118391,349806,246608,308131,452867
121113,113183,41568,118400,350117,247188,308425,452953
120977,113064,41431,118298,349730,246740,307982,452577
121062,113158,41115,118319,349537,246484,308152,452787
121181,113170,41606,118459,350190,247145,308391,453047
121237,113094,41009,118366,350109,246970,308297,452765
121130,113162,41572,118311,349622,246505,308046,452706
121113,113238,41547,118468,350032,246932,308293,453017
121151,113094,41435,118404,350173,247065,308442,452911
121045,113115,41521,118370,349819,246574,308165,452531
121147,113153,41530,118503,349815,246748,308484,452753
121450,113196,41683,118503,350962,247256,308689,453119
121181,113111,41115,118294,350122,246864,308186,452556
121284,113068,41712,118370,349836,246548,307934,452731
121113,113119,41534,118442,349725,247128,308199,452893
121155,113081,41452,118315,349857,247000,308259,452659
121134,113145,41627,118404,349703,246540,308118,452599
121229,113119,41235,118404,350020,247000,308395,453085
121288,113209,41073,118442,350147,247111,308165,452787
120943,113043,41422,118289,349243,246428,307777,452655
120878,113234,41490,118476,349123,246612,308007,452825
121126,113141,41513,118357,349866,247124,308613,453140
121339,113098,41154,118268,350795,246757,308336,452560
121224,113111,41227,118336,349341,246536,307491,452680
120848,113175,41329,118499,348283,246996,307661,453068
120700,113004,41227,118306,348287,246889,307824,452727
120725,113115,41414,118247,348330,246492,307671,452582
120857,113200,41427,118499,348867,246902,308088,452924
120968,113136,41376,118366,349440,247150,308186,452816
120977,113016,41469,118319,349260,246428,307875,452514
121096,113192,41111,118482,349695,246633,308412,452782
121479,113098,41286,118370,351508,247145,308528,453132
121075,112974,41418,118302,349354,246684,307576,452501
120643,113107,41291,118396,347929,246523,306787,452736
120366,113209,41128,118503,346479,247000,307026,453094
120397,113128,40962,118217,346551,246979,307073,452863
120358,113230,41149,118311,346181,246454,306744,452620
120315,113299,41213,118425,346449,246991,306949,452992
120414,113255,41060,118353,346666,247158,307009,452863
120247,113170,41013,118311,346193,246433,306702,452492
120370,113260,41047,118430,346185,246663,306774,452782
120444,113277,41132,118490,346666,247247,307154,453072
120298,113141,40919,118357,346266,246902,306774,452710
120294,113324,41154,118438,346133,246595,306723,452770
120341,113226,41137,118391,346406,247094,306988,452924
120324,113085,40923,118362,346334,246957,306829,452761
120328,113158,41154,118366,346001,246411,306676,452569
120435,113295,41098,118387,346300,246953,306873,453021
120439,113217,41026,118391,346513,247141,307026,452795
120273,113136,41056,118285,345963,246352,306638,452611
120256,113183,41149,118413,346035,246672,306753,452778
120427,113255,41077,118438,346462,247103,307051,453102
120281,113149,40923,118323,346236,246786,306825,452569
120328,113170,41149,118357,346061,246519,306736,452693
120456,113255,41145,118417,346227,247107,306873,452949
120328,113094,40958,118272,346300,247000,306852,452736
120260,113149,41047,118383,345868,246411,306596,452611
120285,113234,41086,118408,346150,246881,306924,452915
120358,113136,41005,118328,346449,247188,306988,452936
120239,113132,41052,118247,345980,246454,306676,452505
120256,113285,41060,118413,346154,246684,306744,452859
120383,113295,41107,118447,346517,247137,307077,453055
120251,113115,40936,118387,346193,246778,306685,452543
120273,113213,41209,118421,346056,246531,306744,452714
120302,113230,41132,118468,346402,247082,306941,453047
120332,113043,40919,118302,346466,247038,306932,452846
120298,113145,41103,118408,346001,246509,306664,452668
120418,113213,41081,118430,346437,246970,307060,453043
120405,113255,41030,118408,346679,247047,307005,452889
120188,112999,41090,118404,346120,246523,308933,452624
121838,113217,41504,118472,352216,246697,308515,452833
121428,113141,41265,118404,351068,247201,308771,453030
121233,112982,41056,118277,350293,246817,308152,452475
121177,113111,41568,118383,349755,246523,308114,452753
121134,113128,41547,118400,349891,246936,308173,453085
120977,112978,41435,118349,349349,246962,307866,452761
120772,113090,41444,118340,348360,246390,306920,452594
120375,113213,41235,118434,346414,246898,306886,453038
120393,113192,40958,118391,346483,247179,306983,452727
120128,113124,41001,118174,345950,246458,306664,452492
120294,113204,41124,118499,346010,246621,306757,452863
120328,113192,41064,118430,346431,247226,307133,453072
120277,113008,40992,118285,346090,246697,306749,452514
120256,113162,41124,118340,345856,246441,306766,452731
120319,113209,41090,118459,346164,247055,306825,452825
120319,113034,40932,118319,346368,246979,306791,452731
120166,113107,41171,118345,345877,246471,306630,452531
120273,113170,41073,118311,346048,246877,306766,452842
120401,113221,41069,118302,346206,247111,306911,452706
120175,113016,41009,118264,345851,246331,306723,452433
120273,113247,41154,118374,345891,246621,306864,452744
120290,113166,41132,118464,346393,247133,307517,452983
121962,113141,41427,118281,353061,246689,308511,452501
121267,113081,41171,118404,350045,246578,308092,452659
121096,113047,41581,118455,349580,246923,307938,452953
120882,112987,41346,118213,349051,246868,307739,452727
120746,113098,41261,118272,348018,246369,307320,452556
120674,113204,41397,118319,348164,246851,307585,453013
120802,113166,41265,118482,348672,247116,307986,452945
120755,112923,41435,118328,349144,246394,308007,452586
120947,113183,41589,118430,349563,246570,308507,452727
121437,113047,41231,118442,350382,247137,308088,453136
120772,113094,41261,118332,348394,246774,307474,452522
120575,113081,41363,118379,348096,246479,307392,452753
120683,113081,41312,118425,348253,247051,307862,452872
120725,112987,41154,118217,348718,247017,307841,452642
120678,113039,41393,118294,348484,246445,307653,452488
120916,113153,41456,118374,349184,246826,308199,453026
121087,113107,41496,118396,349942,247017,308651,452795
121411,112970,41657,118255,351704,246403,308165,452543
121117,113073,41649,118413,349870,246638,307580,452846
120793,113209,41393,118430,348552,247124,307163,453085
120154,113060,40927,118260,346402,246761,306842,452347
120200,113183,41145,118421,346283,246519,306962,452880
120332,113238,41179,118421,346662,247077,307184,453034
120341,113141,40988,118387,346710,246915,307073,452787
120114,113119,41103,118391,346291,246454,306842,452607
120243,113200,41090,118425,346534,246936,307261,453004
120332,113162,41005,118366,346892,247167,307282,452872
120205,113022,41098,118323,346397,246475,306869,452458
120260,113209,41145,118447,346526,246655,307159,452855
120844,113128,41500,118383,352540,247158,309299,453102
121591,112944,41422,118345,352229,246821,308685,452475
121377,113119,41717,118451,351072,246458,308490,452706
121284,113077,41661,118507,350595,247004,308524,453081
121113,113022,41525,118319,350322,247047,308638,452795
121267,113141,41755,118336,350727,246523,308421,452582
121229,113187,41687,118499,350105,246987,307589,452907
120332,113226,41060,118421,346914,247175,307320,452859
120145,112999,41064,118340,346530,246496,306864,452480
120328,113119,41145,118455,346619,246646,307000,452893
120311,113153,41132,118374,346901,247188,307380,453214
120307,113102,41005,118311,346649,246731,306996,452441
120324,113149,41205,118332,346560,246574,307039,452842
120379,113196,41213,118447,346875,247065,307248,453115
120345,113102,41001,118264,346905,247000,307129,452846
120264,113119,41209,118340,346500,246424,306869,452659
120341,113107,41188,118374,346619,246919,308156,452901
120973,113209,41469,118332,349366,247120,307956,452911
120666,112991,41427,118268,348672,246373,307614,452522
120550,113153,41439,118311,348450,246591,307508,452736
120729,113141,41384,118362,348638,247116,307879,453145
120660,113016,41231,118298,348138,246765,307568,452446
120567,113119,41354,118332,348087,246475,307580,452740
120725,113128,41410,118400,348603,246945,307849,453038
120674,113026,41217,118315,348454,246966,307739,452889
120648,113085,41439,118340,348253,246373,307495,452590
120652,113162,41452,118400,348697,246877,307709,452962
120734,113056,41282,118374,348962,247124,307773,452778
120601,112970,41269,118264,348266,246382,307500,452446
120601,113090,41380,118362,348386,246599,307551,452702
120734,113094,41410,118408,348765,247120,307739,453000
120567,113047,41257,118285,348279,246748,307363,452365
120635,113073,41342,118328,347887,246492,307419,452603
120618,113200,41367,118511,348338,246928,307517,452953
120558,113068,41179,118238,348369,246953,307602,452795
120660,113034,41342,118247,347946,246288,306740,452505
120302,113166,41192,118400,346232,246847,306954,453038
120410,113200,41103,118413,346564,247090,307085,452812
120213,113119,41111,118319,345920,246479,306736,452488
120281,113243,41179,118404,345899,246604,306881,452867
120431,113107,41132,118379,346363,247167,306979,453162
120247,113004,41052,118345,345959,246782,306723,452590
120328,113213,41244,118340,345553,246433,306689,452812
120418,113187,41227,118464,345954,247004,306804,452983
120319,113179,40988,118311,345895,246932,306647,452782
120336,113153,41120,118421,345498,246458,306437,452560
120397,113200,41098,118464,345622,246830,306676,452915
120397,113192,40923,118357,345891,247094,306736,452804
120175,113090,40936,118332,345396,246407,306412,452531
120222,113170,41073,118421,345353,246616,306579,452872
120319,113145,41035,118476,345792,247226,306873,453166
120154,113012,40868,118238,345506,246826,306583,452382
120247,113145,41052,118302,345345,246492,306573,452761
120341,113192,41124,118404,345608,246902,306698,453064
120281,113064,40872,118323,345669,247030,306817,452753
120183,113187,40979,118315,345314,246479,306365,452680
120260,113192,40988,118408,345425,246872,306510,453017
120345,113200,41013,118447,345843,247188,306719,452893
120175,113016,40996,118264,345250,246467,308736,452355
121877,113111,41610,118413,352327,246608,308579,452736
121621,113128,41261,118404,350962,247077,308374,452911
121079,112999,40906,118203,349448,246650,307841,452505
121070,113039,41064,118311,348795,246437,307832,452668
121092,113132,41013,118396,348871,247025,307828,452987
120925,113085,40796,118315,348884,246915,307892,452663
121002,113107,40954,118323,348501,246314,307610,452509
120951,113153,40958,118374,348740,246894,307875,452911
121083,113183,40889,118353,349021,247120,307978,452932
120908,113073,40893,118311,348740,246458,307807,452429
121075,113264,41056,118391,348966,246625,307879,452590
121194,113111,41039,118413,349440,247090,308668,453128
121348,112987,41013,118209,350327,246731,308173,452463
121198,113111,41137,118328,349320,246454,307815,452812
121096,113102,41052,118472,349205,247065,308054,453077
121246,113107,40944,118387,349307,246936,308238,452782
121177,113107,41069,118340,349175,246433,307887,452680
121185,113162,41103,118464,349554,246881,308575,452953
121548,113162,41132,118315,350693,247158,308502,453009
121189,113022,41128,118272,349332,246314,307807,452420
121070,113209,40932,118486,348842,246672,307692,452706
121002,113192,41376,118455,348650,247145,307883,453081
120831,113030,40851,118243,348348,246778,307644,452531
120929,113166,40962,118472,348505,246536,307875,452710
121075,113153,41482,118430,349213,247047,308152,452901
121130,113145,40915,118349,349546,246945,308677,452867
121497,113107,41235,118379,350532,246475,308063,452616
121147,113170,41115,118464,349383,246898,307999,452884
120990,113124,40906,118387,348953,247059,307648,452770
120618,113064,41282,118357,347447,246403,306579,452620
120234,113196,41149,118455,345686,246706,306659,452744
120328,113221,41086,118408,346090,247230,307056,453089
120302,113064,40932,118311,345976,246817,306706,452616
120200,113162,41120,118396,345766,246553,306625,452680
120422,113238,41200,118503,348313,247030,308890,453051
121570,113141,41265,118328,351120,247030,308412,452782
121250,113060,41137,118447,349840,246411,308016,452706
121121,113230,41205,118379,349644,246752,308075,452880
121185,113153,41508,118328,349499,247124,308041,452893
120802,112999,41482,118383,348757,246411,307542,452634
120848,113158,41435,118472,348458,246599,307688,452642
120874,113051,41422,118417,348833,247230,308041,453013
120768,113022,40821,118336,348560,246676,307671,452556
120814,113158,41461,118379,348313,246509,307734,452668
121015,113128,41073,118511,349277,247107,308251,452983
121079,113026,40932,118315,349635,246928,308797,452816
121485,113094,41261,118336,351078,246454,308272,452714
121246,113234,41179,118468,349951,246979,308331,452936
121322,113170,41035,118404,350249,247243,308314,452897
121024,113034,41456,118328,349571,246390,307921,452548
120874,113136,41581,118476,349281,246680,307551,452702
120776,113124,41350,118391,348454,247137,307726,453085
120656,113090,41188,118302,347865,246697,307295,452450
120601,113115,41342,118421,347511,246519,307542,452697
120874,113158,41422,118396,348475,246945,307841,452983
120848,113132,41299,118306,348974,246860,308067,452791
120990,113132,41179,118311,349315,246462,308169,452535
121403,113162,41759,118387,351072,246821,308566,452987
121271,113115,41175,118459,350458,247107,308425,452838
121015,113047,41508,118353,349482,246365,307862,452488
120968,113187,41482,118421,349161,246655,307917,452799
121028,113132,41461,118442,349298,247094,307926,453047
120776,113008,41329,118311,348382,246786,307555,452586
120785,113145,41482,118417,348052,246445,307580,452723
120895,113200,41461,118408,348646,247008,307841,452996
120861,113085,41431,118255,348655,246894,307819,452757
120666,113141,41422,118383,348113,246450,307614,452668
120933,113204,41452,118408,348598,246804,307866,452838
120870,113158,41393,118464,349413,247175,308314,452949
120968,112974,41585,118336,349661,246407,308604,452607
121428,113132,41291,118476,350890,246655,308336,452710
121309,113115,41640,118425,350198,247107,308484,453145
121181,113016,41427,118127,349874,246714,307862,452501
120947,113149,41431,118438,348803,246403,307798,452697
121002,113204,41439,118494,348983,247017,307961,453009
120908,113026,41376,118260,349017,246911,307896,452744
120916,113128,41530,118264,348740,246509,307747,452577
121032,113192,41534,118383,348987,246843,308143,452863
121045,113162,41513,118353,349413,247055,308310,452949
121229,113012,41183,118336,350856,246407,308348,452412
121172,113238,41763,118494,349806,246672,308156,452628
121194,113107,41623,118366,349827,247184,308280,452992
120844,112957,41388,118268,349140,246710,307747,452446
120742,113081,41376,118379,348334,246454,307453,452706
120746,113217,41427,118503,348057,247017,307047,453030
120341,113056,41026,118387,346670,246932,307000,452893
120302,113221,41223,118349,351909,246479,308617,452603
121467,113175,41414,118476,351273,246868,308528,452876
121369,113094,41610,118455,350544,247124,308143,452808
120806,112957,41384,118357,348522,246471,307329,452548
120554,113145,41303,118438,347571,246633,307415,452778
120763,113162,41359,118379,348181,247120,307653,453043
120512,113064,41166,118264,347519,246706,307248,452475
120541,113149,41333,118408,347506,246462,307909,452603
121164,113136,41632,118434,349994,247038,308763,453013
121493,113047,41661,118289,351099,247000,308583,452804
121348,113090,41325,118349,350066,246369,308152,452539
121202,113153,41213,118421,349986,246881,308207,452966
121212,113247,41644,118476,349883,247111,307961,452884
120708,113026,41350,118294,348386,246301,307705,452569
120819,113124,41469,118533,348240,246587,307320,452668
120643,113204,41308,118468,348001,247154,307244,453064
120281,113094,41035,118268,346385,246650,306979,452594
120277,113209,41175,118362,346172,246523,306869,452787
120478,113175,41179,118486,346619,247004,307107,453038
120383,113085,41120,118277,346675,246940,306971,452719
120294,113141,41192,118353,346198,246377,306770,452616
120362,113238,41223,118482,346539,246911,307026,452979
120452,113187,41090,118472,346854,247082,307077,452753
120209,113026,41026,118311,346325,246348,306804,452484
120362,113255,41213,118468,346402,246735,308634,452740
121868,113179,41500,118434,352549,247150,308907,453034
121331,113090,41615,118247,350612,246727,308190,452395
121147,113141,41240,118340,350003,246467,307990,452569
121172,113141,41691,118408,349669,247055,308063,453060
120929,113098,41295,118311,349218,246936,307832,452816
120806,113111,41538,118404,348253,246314,307551,452556
120844,113145,41422,118434,348386,246860,307636,452876
120751,113170,41320,118537,348100,247154,307064,452893
120273,113068,41171,118281,346368,246433,306911,452569
120307,113170,41235,118472,346458,246595,307009,452765
120490,113196,41149,118430,346790,247167,309525,453068
121680,113111,41371,118294,352399,246595,308596,452518
121348,113098,41717,118391,350267,246390,308071,452782
121194,113187,41623,118447,349713,246996,307700,453132
120520,113068,41171,118345,346786,246940,307068,452821
120290,113085,41227,118408,346427,246420,306817,452685
120387,113196,41269,118430,346679,246885,307051,452941
120478,113098,41098,118421,347025,247094,307193,452757
120358,113064,41137,118260,346594,246335,306907,452543
120383,113272,41213,118455,346602,246667,307026,452821
120512,113299,41269,118455,347055,247218,307337,452992
120353,113068,41107,118234,346624,246744,307000,452416
120319,113166,41162,118408,346560,246561,306941,452628
120456,113272,41278,118447,346948,247030,307235,453115
120383,113166,41069,118298,346803,247025,307043,452829
120349,113098,41274,118302,346475,246399,306817,452518
120503,113238,41316,118494,346765,246847,307133,452897
120427,113132,41137,118404,347170,247141,307273,452941
120393,113090,41145,118298,346509,246369,306915,452505
120405,113162,41217,118370,346500,246718,307013,452723
120516,113217,41188,118455,346939,247179,307363,453004
120431,113077,41064,118306,346731,246718,306958,452509
120332,113204,41295,118374,346393,246616,306924,452757
120533,113204,41188,118468,346952,247116,309372,453004
121898,113119,41465,118357,352741,246970,308736,452697
121360,113102,41807,118345,350331,246335,308229,452501
121237,113158,41746,118396,350215,246902,308259,452901
121160,113136,41490,118370,349998,247065,308225,452911
120977,113102,41517,118264,349157,246284,307934,452518
120929,113166,41538,118400,348859,246595,307781,452774
120968,113145,41508,118408,349115,247133,307965,452962
120670,113008,41401,118298,348522,246629,307597,452463
120717,113230,41427,118430,348018,246479,307392,452727
120666,113136,41346,118503,346973,247077,307077,452884
120349,113128,41039,118413,346833,246996,307146,452842
120358,113153,41141,118349,346431,246475,306860,452676
120456,113204,41308,118400,346636,246923,307150,452846
120495,113170,41090,118311,347012,247103,307248,452850
120273,113111,41166,118349,346437,246509,306886,452646
120397,113187,41200,118362,346547,246735,307047,452774
120469,113094,41158,118370,346905,247222,307115,453132
120410,113094,41111,118370,346718,246718,306911,452458
120387,113158,41154,118379,346410,246467,306941,452680
120478,113251,41244,118494,346683,247094,307129,452983
120401,113162,41120,118353,346995,246979,307150,452778
120332,113158,41213,118353,346534,246352,306856,452492
120461,113303,41295,118499,346739,246940,307201,452953
120558,113153,41274,118400,347059,247188,309167,452907
121872,113064,41534,118272,352710,246309,308532,452590
121394,113115,41849,118459,350787,246625,308446,452863
121339,113162,41708,118455,350276,247243,308314,453055
120933,113077,41508,118340,349315,246727,307961,452577
120857,113158,41517,118434,348547,246531,307623,452727
120870,113128,41564,118503,348642,247120,307692,452941
120670,113141,41274,118353,347997,246987,307201,452723
120324,113098,41248,118340,346414,246445,306881,452676
120341,113179,41231,118430,346526,246911,307188,452915
120499,113124,41183,118332,347140,247150,307256,452782
120319,113012,41183,118226,346658,246390,306945,452552
120387,113119,41231,118494,346727,246655,306971,452795
120431,113221,41244,118541,347080,247120,307312,452987
120294,113030,41090,118272,346718,246710,307034,452560
120366,113158,41213,118374,346551,246484,307026,452702
120469,113213,41231,118494,346816,247065,307171,453000
120456,113132,41086,118387,347114,246983,309265,452846
121838,113051,41581,118383,352659,246416,308562,452577
121540,113175,41875,118383,350770,246949,308553,452996
121322,113115,41691,118362,350578,247145,308395,452897
120985,112919,41456,118251,349550,246318,308109,452531
120990,113141,41619,118430,349751,246591,308058,452748
121066,113081,41551,118434,349690,247158,308229,453106
120865,112995,41329,118332,349290,246684,308075,452548
120895,113183,41589,118353,349004,246428,307909,452697
120968,113145,41636,118490,349631,247082,308344,452932
120994,113073,41452,118328,349912,246932,308263,452808
120994,113111,41644,118298,349452,246382,308126,452497
121045,113192,41636,118494,349857,246847,308323,453064
121185,113166,41610,118400,350433,247133,308583,453004
121075,113081,41657,118281,349980,246458,308272,452603
121181,113175,41763,118537,350198,246604,308391,452774
121229,113187,41729,118490,350877,247179,308677,453140
121365,113016,41619,118315,350795,246757,308672,452744
121407,113102,41837,118434,350714,246479,308374,452774
121314,113170,41769,118562,350215,247082,308331,452992
121181,113115,41534,118404,350058,246953,308272,452919
121049,113030,41700,118345,349461,246390,307858,452565
120921,113179,41508,118417,348859,246928,308041,452846
120964,113162,41513,118455,349635,247158,308186,452941
120721,113022,41393,118268,346901,246433,306954,452577
120401,113136,41227,118571,346710,246663,307094,452838
120461,113251,41227,118408,347131,247167,307312,453064
120375,113111,41120,118430,346867,246684,307060,452702
120375,113132,41192,118486,346670,246519,307102,452697
120486,113187,41227,118503,346931,247082,307269,452996
120465,113136,41073,118289,347046,246923,307316,452808
120281,113192,41128,118285,346602,246339,307009,452548
120401,113243,41299,118486,347004,246889,309377,453021
122060,113098,41602,118302,353798,247124,309282,452821
121536,112927,41841,118243,352130,246399,308728,452603
121557,113081,41875,118391,351649,246553,308672,452855
121471,113107,41841,118459,351406,247107,308928,453038
121271,113008,41602,118396,350915,246706,308549,452526
121314,113047,41786,118357,350706,246441,308507,452740
121360,113141,41794,118588,350791,247034,308630,453055
121365,113056,41581,118272,350953,246919,308528,452863
121271,113085,41712,118345,349904,246275,307926,452577
120755,113251,41439,118503,346952,246987,307073,453055
120435,113204,41217,118408,347204,247256,307350,453128
120375,113030,41244,118302,346619,246450,307005,452736
120405,113153,41205,118451,346556,246655,307111,452842
120473,113192,41171,118425,346833,247179,307269,453009
120345,112995,40984,118404,346765,246817,307119,452599
120431,113166,41209,118353,346471,246386,307026,452748
120495,113264,41158,118455,346795,247069,307227,453068
120461,113145,41115,118357,347076,247000,307146,452782
120345,113077,41299,118413,346483,246335,306958,452706
120358,113234,41252,118442,346611,246970,307197,453013
120486,113166,41154,118345,347068,247158,307244,453081
120319,113085,41124,118421,346649,246424,307064,452607
120427,113204,41278,118421,346632,246638,307056,452748
120473,113204,41209,118482,346799,247073,307231,453055
120341,112995,41030,118294,346653,246718,306975,452651
120370,113124,41213,118370,349205,246492,309210,452744
121889,113149,41490,118468,352468,247025,308745,452880
121399,113043,41555,118319,350945,246872,308494,452897
121075,113034,41555,118328,349580,246399,307866,452543
120912,113221,41504,118464,349038,246868,307648,453051
120670,113175,41269,118490,348061,247171,307142,452983
120188,112953,41137,118332,346304,246467,306937,452603
120341,113187,41274,118447,346291,246638,306937,452795
120520,113153,41235,118413,346829,247294,307380,453235
120366,113107,41141,118272,346786,246809,307077,452706
120431,113217,41274,118379,346270,246331,306962,452765
120405,113260,41240,118468,346636,247065,307085,453136
120431,113124,41026,118319,346765,247099,307022,452863
120353,113132,41213,118455,346172,246428,306932,452620
120341,113166,41261,118442,346389,246991,307085,452880
120495,113145,41128,118345,346829,247209,308856,452889
121970,112987,41640,118230,353262,246450,308911,452646
121608,113094,41469,118476,351299,246714,308570,452710
121506,113124,41807,118476,351158,247260,308677,453089
121198,113008,41551,118328,350540,246778,308246,452638
121130,113141,41670,118421,349678,246433,307995,452710
121058,113221,41572,118482,349307,247017,307986,453034
120921,113115,41393,118345,348936,246936,307819,452833
120648,113149,41439,118413,347819,246437,307129,452607
120332,113234,41223,118447,346397,246991,307060,452975
120546,113183,41162,118417,346909,247230,307252,453123
120294,113094,41141,118323,346325,246309,306920,452582
120307,113196,41183,118486,346397,246659,307030,452876
120482,113204,41235,118447,346739,247201,307256,453128
120375,113051,41090,118281,346560,246642,306928,452535
120332,113107,41179,118396,346236,246578,306864,452706
120461,113226,41223,118468,346778,247086,307142,453072
120473,113183,41107,118400,346892,246983,307026,452992
120281,113111,41213,118387,351068,246394,309036,452594
121770,113111,41452,118459,352331,246936,308860,453026
121462,113141,41837,118472,351359,247201,308566,453102
121147,112999,41640,118319,350122,246326,308234,452543
121164,113179,41640,118430,349669,246659,308067,452876
121130,113064,41649,118533,349827,247286,308399,453128
120947,113030,41469,118285,349690,246744,308207,452638
121138,113136,41687,118408,349738,246450,308114,452859
121177,113183,41742,118528,350071,247082,308421,453004
121224,113102,41559,118298,350301,246962,308490,452987
121164,113145,41649,118323,350100,246326,308255,452560
121224,113166,41602,118516,350168,246940,308472,453009
121147,113192,41623,118396,350600,247226,308429,453060
121015,113034,41542,118281,349781,246407,308314,452471
121075,113136,41700,118503,350037,246740,308412,452804
121331,113153,41712,118447,350522,247290,308596,453214
121058,112944,41486,118315,350284,246714,308229,452569
120990,113170,41585,118404,349832,246462,308148,452727
121143,113132,41666,118482,350045,247065,308416,453021
121151,113081,41469,118340,349934,246953,308310,452962
120990,113090,41657,118383,349349,246403,308024,452565
120998,113217,41568,118507,349627,246902,308251,453085
121138,113158,41644,118459,350173,247150,308446,452953
120951,112953,41513,118298,349588,246339,308007,452552
121092,113170,41653,118434,349554,246701,308234,452880
121189,113145,41636,118408,350117,247158,308450,453145
121083,112957,41496,118306,350096,246706,308263,452655
121194,113090,41695,118323,349980,246531,308391,452672
121284,113111,41687,118451,350284,247017,308494,452915
121216,112999,41473,118345,350646,246962,308592,452829
121297,112999,41773,118315,350437,246263,308182,452586
121216,113281,41708,118430,350058,246906,308387,452996
121092,113141,41534,118438,349883,247086,308139,453060
120823,112957,41397,118203,349051,246416,307862,452471
120819,113149,41547,118476,348846,246650,307824,452884
120951,113149,41486,118528,349030,247171,308084,453051
120895,113022,41371,118383,349072,246723,307978,452727
120985,113124,41581,118400,349153,246441,308596,452736
121493,113158,41879,118472,351175,247030,308677,453085
121305,113068,41572,118362,350207,246932,308251,452825
120921,113098,41530,118306,349247,246301,307909,452526
121036,113175,41653,118430,349409,246752,308234,452791
121092,113179,41559,118425,349929,247167,308255,453009
120939,113043,41525,118294,349405,246335,308063,452509
120882,113200,41551,118464,349218,246621,308041,452748
121096,113196,41598,118413,349772,247201,308293,453068
121053,113102,41490,118319,349529,246792,308131,452526
121045,113175,41602,118298,349320,246484,308071,452714
121075,113141,41661,118550,349904,247086,308263,452897
121130,113141,41490,118345,350045,247013,308357,452744
121134,113064,41704,118396,349870,246360,308229,452594
121100,113141,41636,118408,350130,246974,308425,452979
121224,113094,41534,118413,350638,247116,308480,453004
121096,112944,41636,118302,350160,246305,308336,452607
121198,113196,41712,118447,350369,246616,308399,452556
121314,113107,41695,118421,350953,247133,308728,452949
121288,113030,41640,118323,350996,246612,308515,452569
121267,113094,41798,118362,350748,246394,308357,452659
121441,113196,41742,118524,351026,246928,308668,452958
121356,113047,41598,118289,351047,246919,308728,452838
121275,112982,41742,118285,350578,246386,308429,452526
121263,113132,41695,118438,350873,246826,308566,452889
121356,113077,41598,118319,351423,247103,308702,452936
121241,113034,41661,118272,350536,246352,308553,452467
121301,113094,41742,118472,350505,246519,308579,452642
121322,113060,41725,118362,350830,247047,309385,453043
121826,112965,41534,118319,353581,246735,309231,452475
121919,113068,41627,118374,353296,246386,309155,452710
121868,113196,41691,118464,353692,246966,309406,452850
121889,113008,41551,118277,353700,246906,309343,452782
121813,113026,41593,118268,353133,246377,309030,452441
121838,113170,41602,118345,353074,246714,309223,452949
121744,113034,41521,118328,353381,247094,309257,452970
121689,112948,41947,118302,352784,246322,309078,452484
121672,113030,41585,118379,352843,246608,309044,452659
121872,113098,41559,118434,353061,247124,309210,453174
121744,113016,41845,118349,353052,246706,308996,452634
121595,113068,41581,118362,352433,246416,308928,452586
121727,113204,41981,118476,352655,247021,309218,452889
121638,113056,41644,118277,352579,246906,309142,452719
121506,112982,41934,118281,352007,246343,308788,452475
121608,113221,41530,118408,352259,246881,309057,453013
121723,113128,41875,118379,352596,247073,309121,452867
121458,112910,41769,118328,351798,246305,308736,452628
121475,113115,41960,118468,351870,246659,308877,452863
121531,113085,41820,118425,352079,247120,309013,453077
121399,112995,41708,118221,351726,246676,308723,452616
121407,113068,41926,118451,351368,246390,308698,452829
121565,113170,41854,118472,351721,247073,308882,452996
121475,113077,41803,118379,351696,246817,308780,452714
121348,113094,41350,118298,351265,246433,308681,452475
121399,113145,41854,118408,351397,246838,308890,452829
121485,113056,41807,118417,351687,247133,308907,452911
121309,112961,41773,118311,350890,246267,308558,452659
121386,113081,41837,118472,351167,246574,308609,452782
121475,113153,41807,118336,351448,247196,308894,453068
