525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
181130,111439,62529,98727,502883,213088,369061,265377
180866,111298,62580,98625,502153,212346,368827,265129
181054,111405,62657,98748,502289,212718,368886,265189
181067,111332,62678,98735,502690,213101,369185,265585
180964,111327,62503,98518,502468,212713,369005,265112
181007,111378,62648,98633,502033,212380,368823,265180
181139,111443,62691,98723,502627,212969,369052,265415
180964,111272,62482,98518,502695,212845,369096,265206
180913,111340,62589,98582,502106,212394,368690,265100
180993,111344,62589,98650,502366,212803,368929,265356
180999,111388,62580,98629,502839,212995,369044,265394
180904,111225,62623,98612,502225,212363,368805,265039
180870,111272,62585,98723,502242,212496,368758,265282
181050,111374,62627,98638,502614,213054,369100,265530
180981,111221,62517,98488,502413,212598,368920,265043
180925,111349,62563,98587,502280,212388,368831,265193
181126,111426,62738,98642,502622,212841,369134,265411
181037,111255,62452,98561,502767,212862,369061,265210
180955,111366,62670,98604,502337,212278,368878,265095
181003,111456,62695,98706,502388,212657,369078,265381
181088,111435,62576,98621,502818,212815,369048,265338
180904,111293,62568,98565,502242,212598,368886,265117
181050,111430,62661,98748,502310,212845,368912,265206
181041,111353,62614,98689,502758,213332,369381,265633
180999,111310,62529,98574,502618,212965,368997,265087
180896,111413,62614,98650,502320,212743,368840,265189
181058,111430,62725,98761,502558,213207,369082,265466
180964,111298,62431,98467,502814,213071,369031,265248
180925,111426,62606,98693,502251,212568,368707,265180
180993,111443,62729,98714,502566,213076,369035,265466
180999,111378,62636,98633,502763,213327,369155,265424
180849,111315,62568,98578,502059,212593,368758,265018
180883,111357,62657,98689,502161,212875,368954,265210
181062,111418,62636,98731,502831,213357,369219,265513
180964,111276,62534,98543,502328,212871,368929,265031
180959,111413,62619,98701,501982,212606,368823,265077
181054,111464,62729,98769,502541,213195,369113,265492
181024,111353,62555,98595,502860,213101,369108,265197
180832,111285,62631,98535,502127,212589,368771,265176
180930,111456,62665,98689,502447,213025,368971,265373
181058,111378,62568,98616,502856,213404,369027,265445
180836,111310,62614,98587,502166,212661,368840,264997
180879,111503,62725,98612,502251,212871,368848,265185
181028,111401,62580,98748,502712,213319,369249,265589
180870,111272,62392,98475,502422,212832,368779,265031
180968,111340,62644,98629,502016,212610,368749,265155
181045,111464,62602,98718,502451,213186,369044,265360
180917,111374,62431,98543,502656,213029,369073,265172
180917,111353,62695,98565,502076,212508,368707,265069
180930,111413,62597,98718,502597,213152,368997,265342
181024,111388,62593,98612,502754,213298,369181,265390
180874,111293,62559,98638,502106,212593,368771,265125
180981,111477,62614,98710,502183,212883,368908,265172
181084,111460,62674,98714,502605,213302,369253,265629
180959,111319,62465,98621,502413,212892,368831,265001
180887,111435,62699,98667,502059,212692,368865,265210
181037,111384,62580,98778,502652,213127,369121,265479
180985,111430,62499,98646,502771,213114,368993,265274
180942,111392,62712,98565,501948,212581,368848,265060
180934,111422,62619,98765,502413,213127,369027,265398
180985,111344,62576,98553,502716,213234,369065,265415
180917,111289,62538,98591,502102,212538,368831,265121
180972,111413,62708,98714,502302,212862,368869,265223
181050,111370,62602,98689,502733,213344,369176,265581
180913,111298,62431,98557,502661,212961,368827,265091
180930,111409,62614,98667,502047,212726,368817,265180
181041,111384,62678,98752,502532,213238,369100,265475
180938,111340,62499,98574,502703,213063,369082,265278
180896,111361,62623,98599,502153,212589,368792,265112
180938,111409,62708,98697,502515,212999,369096,265441
181075,111443,62665,98650,502775,213221,369189,265407
180900,111268,62534,98638,502093,212589,368861,265163
180972,111528,62602,98727,502276,212875,369005,265253
180981,111336,62708,98655,502733,213298,369249,265530
180972,111285,62494,98501,502519,212888,368861,265056
180921,111418,62610,98684,501935,212684,368916,265227
181101,111388,62750,98786,502583,213203,369138,265487
181062,111422,62443,98599,502720,213110,369039,265278
180904,111456,62670,98676,502302,212636,368908,265172
181024,111498,62704,98663,502553,213190,369065,265479
181084,111452,62546,98655,502891,213378,369125,265432
180853,111310,62568,98595,502161,212598,368942,265155
180925,111418,62644,98697,502234,212824,368984,265223
180981,111401,62653,98723,502656,213319,369210,265555
180955,111306,62422,98561,502852,212930,368980,265112
180981,111418,62661,98638,502106,212684,368848,265197
181101,111418,62670,98748,502771,213186,369086,265453
181067,111388,62473,98625,502690,213101,369044,265415
180930,111392,62750,98684,502157,212627,368840,265095
180993,111490,62644,98795,502575,213093,369065,265462
181122,111413,62597,98680,503151,213306,369369,265492
180891,111268,62580,98565,502212,212610,368783,265219
180972,111464,62661,98684,502263,212854,368967,265390
181011,111388,62670,98718,502656,213383,369261,265598
180921,111302,62494,98638,502587,212875,369035,265112
180989,111413,62619,98752,502136,212696,368916,265206
181045,111486,62653,98714,502583,213264,369172,265513
181071,111378,62511,98582,502678,213213,369198,265402
180934,111323,62623,98612,502098,212568,368728,265138
181045,111456,62653,98727,502639,213097,369100,265415
181075,111409,62623,98684,502843,213332,369168,265419
180883,111247,62606,98587,502132,212530,368805,265077
180942,111447,62708,98723,502383,212879,368920,265248
181041,111413,62619,98667,502639,213259,369121,265589
180913,111289,62439,98655,502519,212969,369014,265193
180934,111418,62648,98621,502051,212701,368886,265231
180968,111481,62691,98752,502562,213247,369078,265470
181016,111378,62482,98591,502741,213178,369056,265312
180874,111384,62708,98655,502178,212679,368903,265125
180934,111498,62661,98701,502324,213076,369078,265458
181088,111366,62529,98642,502921,213285,369189,265483
180857,111234,62477,98599,502187,212576,368903,265125
180904,111392,62678,98625,502443,212824,368920,265197
181075,111464,62657,98676,502661,213319,369291,265475
180993,111285,62443,98633,502583,212892,368895,265043
180981,111401,62644,98646,502191,212657,368857,265112
180921,111361,62610,98769,502536,213221,369147,265424
180866,111302,62443,98539,502536,213003,369117,265261
180951,111340,62648,98633,502221,212640,368805,265087
180968,111405,62687,98693,502234,213003,369031,265483
181024,111409,62534,98591,503091,213383,369317,265475
180879,111302,62568,98565,502341,212644,368895,265043
181058,111486,62636,98701,502341,212888,368954,265146
181016,111409,62627,98689,502703,213327,369249,265428
180913,111217,62469,98680,502545,212858,368993,265129
180874,111336,62623,98663,502085,212679,368823,265282
180968,111486,62661,98693,502451,213190,369048,265402
181003,111264,62490,98599,502699,213071,369065,265236
180904,111392,62580,98672,502212,212555,368715,265073
180900,111490,62563,98727,502310,213059,368967,265479
180989,111344,62534,98672,502818,213276,369159,265274
180751,111259,62517,98646,502242,212508,368813,265026
180879,111310,62661,98612,502170,212858,368925,265189
180904,111361,62551,98680,502758,213374,369236,265470
180951,111336,62477,98574,502545,212879,368882,265069
180947,111361,62572,98676,502098,212688,368967,265129
180964,111447,62585,98697,502375,213207,369039,265466
181007,111327,62448,98621,502562,213067,369090,265342
180836,111384,62627,98599,502132,212606,368817,265077
180968,111435,62648,98701,502358,213046,369082,265325
180981,111361,62511,98621,502848,213217,369159,265385
180887,111187,62490,98526,502276,212576,368835,265001
180917,111447,62644,98650,502314,212820,368848,265219
181003,111413,62623,98667,502579,213370,369198,265449
180870,111217,62473,98604,502553,212896,368813,265163
180972,111374,62708,98735,502059,212649,368959,265197
180999,111524,62580,98735,502627,213259,369048,265453
180955,111361,62477,98659,502678,213148,369096,265270
180930,111426,62631,98646,502337,212667,368809,265039
180968,111430,62614,98795,502383,213156,369104,265492
181024,111439,62555,98689,502959,213319,369287,265364
180879,111217,62546,98612,502255,212457,368946,265060
180981,111469,62627,98735,502225,212820,368967,265197
180985,111469,62585,98727,502818,213408,369227,265509
180930,111332,62443,98625,502707,212866,368963,265091
180887,111460,62644,98650,502127,212649,368886,265163
180989,111460,62678,98701,502541,213230,369069,265492
180942,111370,62490,98659,502814,213156,369104,265381
180951,111473,62682,98672,502268,212615,368916,265077
180985,111532,62606,98723,502354,213076,368988,265483
181050,111447,62602,98689,502771,213400,369185,265470
180866,111315,62551,98693,502255,212696,368840,265236
180999,111477,62746,98761,502221,212845,368852,265244
180981,111435,62712,98727,502644,213281,369215,265551
180904,111332,62465,98574,502631,212922,369069,265163
180913,111392,62661,98676,502306,212713,368840,265176
180993,111435,62644,98718,502878,213272,369189,265470
181067,111418,62551,98701,502883,213225,369202,265338
180955,111426,62614,98667,502144,212701,368823,265180
180951,111413,62636,98706,502409,213144,368933,265364
180947,111477,62610,98684,502805,213349,369189,265411
180891,111251,62499,98608,502375,212610,368882,265189
180989,111443,62708,98689,502310,212875,368903,265248
181058,111477,62721,98765,502835,213366,369147,265572
180908,111302,62499,98638,502610,212940,368967,265121
180959,111439,62597,98680,502195,212671,368899,265274
181058,111452,62631,98710,502635,213281,369065,265402
180934,111357,62517,98462,502648,213139,369155,265368
180989,111396,62653,98697,502212,212589,368817,265104
180896,111426,62725,98697,502383,213046,369031,265321
181020,111361,62572,98769,503048,213293,369236,265407
180777,111310,62546,98513,502187,212589,368817,265227
181016,111486,62755,98710,502144,212820,368997,265338
181105,111378,62631,98689,502729,213285,369215,265517
180985,111255,62534,98595,502622,212811,368988,265168
181003,111392,62648,98633,502051,212679,368916,265172
181075,111409,62678,98786,502639,213298,369185,265419
180908,111336,62486,98616,502720,213076,369193,265373
180938,111418,62653,98710,502280,212739,368899,265091
180993,111392,62712,98697,502601,213063,369096,265346
181011,111374,62572,98744,502921,213272,369317,265304
180836,111242,62602,98659,502302,212606,368950,265095
180917,111456,62585,98731,502195,212807,368869,265282
181139,111426,62699,98706,502673,213310,369274,265555
180964,111276,62517,98667,502797,212940,368984,265104
180964,111392,62670,98701,502149,212730,368916,265381
181016,111469,62665,98757,502669,213238,369240,265470
181088,111418,62435,98625,502809,213230,369104,265308
180925,111384,62619,98706,502191,212649,368869,265125
180985,111452,62627,98714,502417,213088,369100,265415
181033,111481,62568,98650,502856,213306,369164,265360
180870,111264,62572,98561,502242,212593,368878,265083
180976,111452,62657,98744,502221,212794,368950,265308
181011,111430,62712,98727,502843,213323,369206,265572
180908,111370,62482,98535,502498,212858,369005,265129
180917,111486,62691,98650,502093,212653,368925,265163
181028,111426,62623,98740,502610,213247,369210,265466
180999,111353,62426,98561,502575,213037,368971,265197
180896,111374,62759,98604,502161,212581,368809,265052
180883,111507,62653,98689,502413,212922,368997,265398
180938,111494,62486,98650,502818,213285,369193,265432
180870,111264,62534,98526,502037,212593,368874,265100
180921,111426,62648,98761,502337,212862,368976,265244
180964,111477,62606,98676,502686,213319,369176,265504
180900,111247,62469,98616,502792,212934,368933,265219
180981,111413,62653,98680,502153,212602,368925,265261
180999,111507,62678,98693,502502,213230,369069,265462
181007,111370,62469,98663,502750,213122,369117,265214
180870,111357,62699,98646,502293,212581,368745,265112
181041,111430,62767,98744,502263,213029,369035,265329
181033,111439,62619,98740,502870,213332,369117,265364
180866,111281,62619,98667,502238,212649,368903,265069
180849,111452,62670,98672,502259,212735,368929,265185
181028,111409,62687,98714,502570,213323,369253,265543
180900,111302,62443,98462,502562,212892,369090,265159
180951,111443,62661,98667,502183,212593,368946,265299
181050,111361,62576,98706,502545,213203,369168,265419
181020,111306,62503,98513,502575,213025,369056,265248
180789,111344,62738,98612,502051,212585,368861,265001
180849,111490,62674,98697,502268,212926,369082,265321
180972,111349,62585,98646,502912,213387,369232,265304
180866,111162,62555,98570,502144,212572,368844,265077
180845,111378,62593,98659,502341,212803,368916,265185
180999,111405,62602,98718,502809,213247,369227,265572
180870,111221,62456,98565,502532,212883,368920,265155
180866,111298,62555,98587,501965,212636,368809,265270
180913,111332,62631,98757,502661,213165,369121,265496
180845,111378,62414,98621,502699,213165,368971,265381
180942,111327,62682,98582,502144,212602,368831,265112
180947,111413,62576,98735,502375,213012,369065,265282
180930,111413,62452,98612,502878,213332,369155,265381
180836,111170,62529,98578,502161,212585,368848,265125
180857,111396,62619,98629,502289,212837,368980,265270
180900,111336,62589,98672,502716,213281,369198,265487
180870,111276,62482,98582,502635,212982,368848,265180
180785,111336,62678,98625,502238,212657,368886,265236
180968,111439,62653,98663,502605,213251,369104,265470
180972,111306,62542,98595,502733,213207,369073,265248
180832,111310,62593,98646,502178,212688,368882,265121
180947,111378,62653,98697,502375,213042,369104,265274
180968,111418,62538,98659,502831,213230,369321,265265
180870,111196,62452,98458,502110,212581,368827,265077
180917,111396,62619,98591,502430,212756,368933,265373
181084,111396,62755,98706,502695,213186,369270,265470
180921,111264,62465,98557,502627,212913,368916,265159
180891,111340,62623,98672,502208,212593,368848,265125
180993,111469,62653,98718,502562,213178,369078,265360
180951,111327,62486,98565,502566,213093,368988,265223
180828,111289,62640,98539,502115,212619,368869,265026
180964,111464,62631,98680,502293,213016,369073,265299
180993,111361,62614,98608,502968,213251,369193,265350
180900,111230,62542,98547,502178,212598,368946,265121
180785,111370,62597,98701,502204,212760,368959,265189
181011,111422,62623,98684,502583,213156,369266,265458
180913,111157,62482,98574,502494,212820,368916,265039
180857,111340,62631,98714,502106,212632,368857,265129
180955,111477,62644,98693,502528,213230,369065,265385
180942,111293,62439,98565,502618,213101,369010,265278
180751,111281,62589,98574,502047,212513,368844,265069
180908,111430,62619,98659,502272,213012,368933,265377
180925,111413,62521,98731,502860,213217,369206,265333
180806,111293,62477,98608,502212,212602,368891,264992
180964,111388,62580,98684,502409,212828,368852,265253
181007,111370,62619,98757,502673,213302,369181,265530
180900,111281,62511,98574,502507,212854,368920,265112
180925,111384,62644,98578,502081,212632,368827,265248
181024,111469,62678,98727,502593,213281,369121,265390
181003,111344,62576,98616,502673,213097,369044,265312
180883,111306,62610,98667,502195,212644,368809,265129
180930,111486,62614,98744,502268,213093,369073,265299
181003,111443,62572,98650,502754,213298,369295,265338
180925,111268,62521,98680,502217,212500,368865,265095
180976,111366,62589,98714,502200,212841,368920,265304
181037,111430,62610,98693,502699,213361,369274,265526
180857,111315,62473,98591,502720,212944,368891,265100
180908,111374,62742,98697,502212,212709,368861,265316
181045,111460,62610,98799,502575,213310,369142,265411
180921,111401,62473,98599,502652,213161,368993,265282
180917,111413,62623,98684,502149,212657,368861,265069
180925,111464,62640,98693,502426,213037,368925,265377
181088,111319,62610,98659,502848,213327,369181,265333
180900,111247,62521,98663,502259,212619,368831,265091
180930,111405,62597,98676,502263,212769,369056,265223
180972,111370,62640,98701,502758,213340,369210,265551
180972,111234,62452,98496,502652,212957,368942,265083
180862,111401,62593,98710,502089,212649,368835,265240
180870,111452,62691,98769,502610,213186,369185,265419
180955,111336,62392,98633,502605,213122,369005,265248
180772,111332,62580,98595,502166,212610,368891,265121
180798,111384,62529,98650,502200,212974,368942,265342
180853,111332,62452,98642,502652,213221,369283,265274
180699,111162,62507,98501,502187,212572,368831,265022
180845,111384,62542,98659,502293,212773,369014,265304
180951,111378,62534,98714,502695,213131,369227,265458
180845,111255,62422,98574,502558,212934,368865,265155
180891,111302,62610,98697,502016,212598,368809,265185
180896,111409,62606,98718,502481,213084,369117,265329
180896,111332,62486,98484,502792,213105,369010,265338
180853,111378,62576,98638,502174,212581,368728,265108
180925,111409,62678,98642,502255,212934,369113,265261
181016,111353,62555,98718,502818,213391,369159,265278
180900,111174,62418,98518,502140,212585,368882,265108
180853,111443,62494,98718,502332,212781,368861,265202
181007,111374,62589,98701,502601,213242,369257,265534
180870,111259,62460,98535,502477,212952,368823,265069
180900,111392,62640,98595,502161,212627,368817,265176
180908,111481,62636,98701,502622,213213,369044,265350
180772,111396,62435,98587,502690,213144,369113,265299
180836,111388,62623,98633,502064,212671,368852,265091
180879,111447,62648,98616,502217,212917,368984,265265
180955,111374,62521,98718,502724,213264,369168,265257
180891,111196,62534,98608,502076,212530,368745,265043
180849,111378,62636,98595,502047,212832,368749,265138
180959,111396,62699,98672,502665,213285,369065,265466
180789,111281,62460,98543,502639,213033,368895,265056
180862,111435,62580,98633,502055,212589,368813,265185
180934,111490,62593,98676,502558,213238,369113,265385
180883,111319,62443,98530,502716,213221,368993,265219
180883,111281,62602,98646,502024,212606,368831,265087
180879,111401,62631,98701,502337,212940,369048,265287
180938,111392,62631,98616,502921,213293,369125,265381
180789,111183,62563,98513,502059,212593,368783,265069
180891,111349,62576,98659,502200,212803,368920,265202
180976,111456,62589,98731,502678,213259,369181,265538
180879,111285,62456,98547,502468,212892,368903,265112
180900,111388,62546,98604,502132,212564,368861,265295
180900,111378,62665,98638,502583,213225,369210,265333
181028,111340,62456,98547,502784,213156,369078,265244
180870,111315,62708,98625,502144,212701,368817,265163
180815,111469,62580,98735,502375,212940,369031,265338
180955,111370,62460,98689,502921,213332,369147,265312
180794,111196,62452,98501,502123,212581,368745,265104
181011,111374,62614,98723,502276,212764,368912,265197
181003,111418,62593,98667,502720,213230,369125,265483
180896,111319,62431,98650,502652,212986,368857,265129
180823,111361,62568,98595,502047,212585,368813,265219
180925,111447,62619,98701,502494,213144,369096,265377
180942,111366,62452,98547,502703,213114,369130,265210
180764,111272,62538,98561,502068,212559,368809,265172
180819,111302,62610,98646,502255,212922,369108,265321
180972,111401,62568,98591,502750,213298,369270,265398
180828,111285,62538,98574,502280,212661,368831,265069
180823,111422,62614,98663,502200,212747,368891,265253
180989,111401,62682,98672,502575,213268,369270,265500
180845,111302,62426,98553,502566,213029,368809,265155
180802,111353,62661,98659,502140,212649,368783,265100
180900,111409,62580,98697,502473,213071,369185,265390
180874,111344,62431,98591,502622,213144,369142,265227
180849,111353,62593,98582,502093,212623,368766,265077
180832,111447,62572,98608,502320,212837,368933,265287
180955,111374,62534,98659,502835,213255,369189,265338
180743,111204,62465,98561,502149,212606,368783,265125
180879,111327,62670,98633,502306,212794,368937,265223
180900,111430,62542,98723,502593,213306,369172,265428
180836,111302,62448,98612,502575,212917,368925,265014
180879,111366,62589,98616,502051,212623,368869,265180
180968,111452,62644,98697,502848,213190,369082,265424
180934,111298,62422,98492,502707,213165,368967,265312
180845,111344,62640,98693,502259,212653,368852,265168
180879,111430,62631,98744,502289,212986,369031,265329
180989,111405,62546,98638,502767,213332,369172,265368
180874,111170,62448,98578,502166,212619,368817,264980
180870,111361,62589,98761,502396,212837,369035,265274
181020,111401,62614,98689,502788,213298,369253,265530
180972,111272,62456,98543,502631,212995,368929,265248
180913,111370,62563,98565,502144,212679,368835,265155
180896,111494,62610,98748,502648,213182,369078,265453
180985,111327,62503,98561,502891,213203,369104,265304
180908,111327,62614,98638,502388,212623,368954,265189
180955,111507,62695,98816,502345,213029,369206,265458
180947,111401,62534,98625,502758,213374,369266,265360
180836,111217,62559,98591,502383,212730,368916,265193
180823,111460,62623,98820,502443,212909,369065,265287
181020,111430,62580,98706,502695,213408,369334,265521
180930,111315,62456,98608,502566,213037,368988,265193
180832,111435,62580,98757,502174,212671,368946,265214
180891,111452,62627,98735,502468,213217,369164,265428
180904,111374,62388,98553,502839,213207,369155,265325
180781,111409,62610,98701,502349,212636,368946,265265
180896,111443,62589,98714,502473,213008,369142,265329
180947,111443,62534,98659,502809,213507,369215,265466
180862,111200,62397,98638,502136,212667,368916,265117
180896,111430,62551,98689,502234,212790,369052,265287
181007,111422,62572,98723,502614,213251,369210,265551
180849,111370,62405,98578,502665,213067,368886,265168
180862,111357,62585,98680,502016,212525,368788,265117
180896,111361,62563,98655,502583,213139,369065,265356
180930,111336,62465,98513,502690,213135,369142,265210
180802,111344,62507,98599,502259,212521,368844,265112
180806,111366,62619,98680,502285,212909,369022,265342
180845,111378,62521,98633,502720,213340,369189,265390
180832,111289,62443,98522,502217,212653,368724,265069
180699,111384,62517,98663,502123,212824,368805,265180
180866,111361,62593,98650,502737,213255,369270,265424
180845,111357,62401,98522,502532,213046,368950,265052
180819,111374,62593,98608,502225,212598,368852,265193
180891,111452,62589,98706,502549,213127,369061,265248
180866,111361,62435,98582,502797,213182,369090,265151
180777,111310,62529,98570,502110,212623,368707,265048
180845,111456,62657,98612,502289,212892,368984,265368
180866,111353,62465,98621,502686,213289,369202,265346
180699,111208,62397,98513,502310,212551,368792,264946
180879,111340,62555,98642,502212,212777,368988,265142
180925,111384,62555,98604,502597,213190,369202,265385
180862,111251,62460,98526,502605,213101,368895,265112
180840,111302,62555,98659,502068,212589,368762,265214
180840,111473,62653,98650,502409,213289,369052,265449
180828,111298,62367,98561,502805,213080,369014,265227
180789,111238,62477,98574,502157,212602,368848,265052
180845,111336,62589,98650,502276,212832,368984,265193
180908,111361,62589,98663,502741,213412,369142,265407
180836,111225,62443,98582,502191,212640,368813,265060
180853,111392,62559,98587,502089,212701,368848,265134
180934,111430,62576,98676,502669,213306,369151,265487
180823,111302,62380,98547,502468,213097,368874,265129
180751,111323,62563,98680,501995,212615,368813,265121
180883,111477,62563,98744,502392,213199,368984,265453
180857,111332,62405,98535,502639,213097,369113,265308
180853,111327,62631,98680,502089,212598,368796,265035
180764,111418,62623,98680,502314,212841,368942,265333
180913,111366,62559,98604,502678,213306,369185,265411
180738,111285,62414,98587,502064,212709,368783,265022
180819,111374,62597,98672,502072,212671,368967,265168
180879,111388,62486,98693,502409,213173,369223,265547
180806,111225,62435,98513,502392,213020,368817,265035
180857,111285,62572,98650,501846,212555,368732,265104
180832,111447,62674,98727,502354,213242,369134,265407
180866,111289,62465,98591,502644,213118,369005,265223
180828,111319,62563,98663,501961,212521,368848,264997
180917,111503,62585,98706,502297,212922,369061,265257
180879,111310,62460,98697,502703,213353,369096,265381
180819,111234,62418,98535,502068,212602,368754,265073
180734,111388,62555,98718,502064,212756,368886,265308
180972,111374,62551,98718,502570,213251,369065,265441
180908,111225,62443,98505,502605,213033,368848,265121
180644,111374,62580,98650,502016,212598,368874,265176
180836,111469,62614,98727,502451,213152,369035,265475
180883,111332,62473,98561,502618,213093,369061,265257
180772,111238,62538,98638,502149,212581,368728,265009
180832,111396,62627,98731,502341,212837,369022,265278
180900,111344,62529,98616,502712,213293,369240,265364
180755,111247,62426,98543,502263,212709,368779,265043
180845,111456,62636,98693,502119,212722,368954,265248
180900,111349,62597,98629,502648,213186,369082,265360
180840,111306,62401,98553,502532,213105,368805,265129
180798,111319,62589,98526,501935,212568,368874,265039
180845,111515,62555,98663,502426,213118,369035,265321
180836,111255,62401,98595,502729,213173,369069,265151
180738,111221,62521,98547,501931,212419,368686,264941
180832,111426,62551,98676,502217,212892,369010,265265
180883,111327,62426,98604,502716,213315,369134,265299
180768,111170,62443,98565,502127,212705,368805,265091
180908,111392,62614,98701,501990,212718,368895,265163
180964,111430,62525,98689,502631,213230,369121,265441
180908,111255,62435,98471,502485,212917,368942,265083
180720,111366,62517,98574,501910,212581,368724,265052
180832,111361,62597,98642,502285,213186,368954,265356
180823,111370,62409,98488,502524,213207,369056,265146
180716,111281,62572,98582,502187,212606,368690,265009
180862,111409,62551,98659,502204,212845,368933,265265
180840,111293,62511,98587,502631,213272,369168,265350
180730,111298,62367,98543,502306,212692,368728,264912
180802,111336,62517,98599,501973,212684,368809,265172
180802,111319,62534,98599,502375,213225,369151,265424
180828,111247,62409,98539,502439,213042,368783,265001
180832,111259,62517,98599,502119,212555,368783,265052
180819,111336,62525,98629,502447,213173,368942,265407
180857,111242,62320,98604,502682,213110,369035,265065
180738,111259,62486,98547,501973,212436,368720,264967
180743,111302,62490,98638,502379,212875,368950,265214
180900,111336,62525,98570,502690,213332,369125,265333
180802,111272,62392,98539,502251,212615,368720,265022
180747,111306,62631,98672,502221,212777,368895,265180
180891,111340,62490,98595,502383,213259,369096,265436
180853,111302,62443,98471,502490,213050,368899,265125
180772,111336,62555,98621,502110,212610,368788,265018
180874,111344,62665,98701,502366,213173,369108,265373
180964,111378,62384,98625,502644,213203,369022,265329
180712,111298,62546,98621,502059,212521,368827,265018
180815,111401,62593,98655,502212,212896,369010,265342
180904,111349,62521,98638,502883,213336,369325,265356
180686,111200,62299,98570,502085,212701,368827,265073
180887,111405,62606,98710,502170,212781,368809,265172
180904,111353,62665,98587,502614,213238,369078,265517
180870,111255,62426,98539,502593,213003,368899,265100
180785,111302,62572,98646,501986,212547,368844,265035
180913,111498,62551,98625,502434,213169,369061,265415
180908,111357,62350,98608,502763,213230,369044,265206
180798,111251,62542,98676,502110,212606,368869,264946
180823,111405,62546,98625,502208,212845,368878,265329
180930,111388,62517,98608,502792,213340,369130,265390
180836,111255,62397,98587,502324,212735,368762,265138
180866,111426,62627,98672,502229,212777,368796,265278
180913,111413,62665,98633,502481,213285,369219,265445
180925,111213,62354,98582,502631,213122,368886,265031
180853,111319,62576,98574,502029,212576,368737,265159
180891,111357,62614,98676,502396,213217,369069,265356
180942,111319,62418,98574,502627,213161,369065,265138
180720,111293,62585,98574,502047,212547,368711,265138
180862,111430,62563,98672,502166,212832,369005,265291
180866,111426,62494,98672,502699,213361,369134,265373
180764,111276,62431,98578,502263,212777,368908,265022
180751,111323,62490,98697,502047,212811,368933,265304
180947,111456,62525,98663,502545,213264,369202,265441
180900,111310,62426,98557,502593,213059,368874,265100
180896,111418,62499,98642,502089,212564,368831,265077
180862,111452,62627,98612,502396,213199,369078,265373
180921,111361,62426,98604,502814,213165,369134,265151
180764,111310,62602,98604,502144,212602,368766,265048
180811,111405,62627,98642,502297,212875,368976,265356
180836,111349,62499,98553,502686,213366,369308,265458
180648,111247,62320,98530,502033,212722,368827,265005
180828,111426,62546,98714,502238,212849,368861,265214
180930,111384,62563,98659,502481,213276,369138,265517
180836,111289,62418,98509,502610,213114,368950,265104
180751,111344,62610,98547,502024,212610,368686,265100
180934,111460,62665,98718,502460,213230,369121,265398
181003,111374,62448,98642,502822,213135,369130,265274
180777,111302,62572,98595,502170,212572,368869,265077
180900,111486,62640,98718,502191,212883,368959,265364
180879,111388,62486,98663,503002,213374,369181,265462
180789,111272,62431,98522,502293,212773,368865,265001
180874,111392,62499,98591,502140,212747,368937,265155
180866,111405,62559,98655,502498,213259,369219,265458
180887,111289,62418,98522,502464,213131,368861,265018
180802,111357,62568,98633,501965,212623,368813,265087
180840,111378,62610,98650,502553,213336,369065,265394
180764,111336,62380,98608,502690,213293,369100,265274
180760,111213,62473,98616,502051,212627,368771,265091
180772,111378,62546,98727,502187,212957,368929,265394
180925,111370,62482,98697,502797,213412,369232,265479
180828,111293,62414,98629,502383,212824,368827,265108
180819,111413,62525,98689,502076,212752,368903,265155
180942,111361,62507,98697,502587,213289,369048,265470
180785,111238,62414,98553,502583,213144,368997,265052
180777,111392,62477,98604,501867,212576,368766,265052
180815,111439,62585,98638,502434,213195,369142,265470
180930,111353,62443,98621,502618,213173,368988,265210
180695,111208,62452,98595,502191,212593,368720,265112
180862,111473,62521,98676,502204,212905,368903,265338
181011,111430,62542,98570,502801,213374,369210,265402
180883,111251,62354,98543,502225,212803,368762,264975
180908,111378,62542,98706,502178,212705,368882,265202
180866,111392,62631,98718,502618,213310,369168,265530
180840,111298,62405,98591,502379,213152,369027,265100
180866,111332,62511,98604,501927,212701,368762,265138
180840,111456,62542,98612,502430,213173,369096,265390
180942,111447,62503,98587,502733,213139,369052,265236
180823,111323,62636,98633,502234,212627,368813,265005
180938,111507,62653,98727,502212,212883,368937,265385
180938,111384,62542,98561,502754,213353,369219,265419
180695,111221,62426,98646,502272,212888,368788,265014
180811,111388,62563,98701,502212,212854,368950,265236
180913,111439,62636,98697,502652,213323,369215,265479
180925,111319,62397,98505,502519,213139,368988,265091
180857,111388,62546,98638,502166,212709,368848,265163
180789,111435,62542,98650,502536,213238,369035,265492
180870,111384,62363,98535,502515,213173,369223,265244
180789,111281,62494,98543,502020,212581,368690,264971
180845,111405,62534,98689,502200,212841,368929,265214
180921,111409,62580,98667,502980,213353,369266,265381
180726,111298,62380,98539,502208,212718,368817,265048
180789,111374,62494,98714,502076,212730,368865,265227
180900,111422,62593,98655,502536,213213,369078,265428
180908,111306,62401,98479,502468,213182,368959,265083
180806,111298,62653,98578,502020,212632,368865,265073
180913,111413,62597,98659,502285,213101,368984,265368
180972,111276,62443,98522,502519,213203,369018,265270
180726,111259,62473,98530,502098,212500,368783,265014
180682,111405,62503,98663,502341,212999,368980,265333
180917,111426,62546,98578,502729,213289,369223,265338
