525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
200433,65988,106930,159141,445445,288726,379559,627613
200513,65865,106942,159043,445817,288889,379725,627724
200198,65613,106785,159111,445211,288282,379460,627456
200513,65895,106921,159256,445049,288390,379282,627302
200659,66031,106964,159188,445667,288828,379729,627528
200624,65963,106794,159149,445335,288487,379516,627098
200560,65920,106874,159153,445138,288240,379307,627323
200723,66070,106976,159273,445642,288739,379631,627302
200577,66270,106794,159009,445578,288709,379606,627375
200735,66287,106904,159235,445019,288231,379320,627119
200641,66453,106993,159201,445352,288709,379601,627661
200718,66193,106942,159060,445706,288646,379669,627507
200535,66163,106874,159188,445211,288206,379375,627314
200594,66129,106934,159180,445245,288351,379401,627340
200829,66316,106976,159188,445646,288790,379691,627358
200689,66253,106806,159201,445382,288616,379422,627225
200782,66270,106896,159252,445019,288244,379311,627183
201004,66496,107006,159371,445352,288692,379470,627268
201157,66585,106806,159227,445462,288731,379418,627144
200888,66390,106985,159324,444870,288168,379183,626986
200893,66479,106972,159244,445211,288578,379460,627093
201034,66735,106942,159286,445625,288760,379580,627246
200884,66381,106913,159367,445028,288292,379328,627037
200723,66360,106942,159346,445058,288475,379333,627144
201093,66568,106938,159273,445578,288803,379580,627371
200897,66504,106887,159278,445326,288530,379388,627149
200778,66432,106870,159299,445019,288223,379282,627106
201013,66560,107016,159286,445492,288731,379648,627375
200808,66513,106874,159141,445488,288705,379430,627354
200791,66555,106976,159244,445075,288278,379273,627007
200901,66646,106964,159354,445309,288547,379491,627392
201081,66594,107002,159180,445731,288872,379542,627498
200867,66223,106874,159282,444908,288104,379119,626829
201230,66594,106900,159409,445002,288360,379162,627132
201311,66577,106934,159350,445458,288820,379491,627063
201149,66794,106743,159286,445172,288441,379166,626927
201337,66820,106976,159461,444925,288142,379077,626833
201303,66799,107028,159449,445297,288752,379303,627195
201311,66837,106789,159341,445441,288573,379452,627085
201144,66735,106887,159371,445028,288189,379209,627046
200983,66684,106934,159384,445164,288599,379303,627255
201209,66991,106968,159371,445650,288824,379559,627238
201055,66790,106836,159418,445092,288108,379098,626918
201388,67084,106959,159440,445087,288309,379128,626999
201486,67209,106985,159375,445445,288739,379487,627490
201478,67072,106743,159397,445194,288415,379179,626764
201277,67038,106891,159405,444725,288206,379140,626982
201222,66965,106993,159453,445335,288667,379367,627119
201447,66991,106777,159397,445267,288731,379439,627132
201337,66970,106921,159405,444984,288108,379111,626666
201341,66987,106908,159397,445113,288607,379337,627149
201362,67038,106870,159388,445642,288872,379516,627430
201064,66799,106755,159295,445028,288121,379191,626927
201136,66927,107088,159401,445066,288441,379252,627340
201123,66897,106904,159261,445411,288799,379584,627434
201008,66919,106811,159303,445223,288377,379269,627037
201115,66790,106938,159303,445032,288305,379328,627371
201076,66867,107016,159388,445428,288927,379413,627263
201161,66902,106772,159261,445475,288578,379362,627354
201157,66824,106883,159256,444912,288210,379123,627132
201076,66760,106921,159350,445215,288595,379435,627481
201157,66931,106862,159222,445565,288842,379388,626939
201051,66828,106900,159286,445066,288151,379077,626965
201205,66978,106908,159392,445070,288381,379333,627195
201187,66957,106985,159193,445462,288756,379550,627515
201307,66931,106737,159358,445096,288185,378996,626632
201273,66948,106951,159367,444904,288206,379034,626751
201303,66906,106908,159397,445369,288565,379464,627409
201149,66854,106811,159188,445411,288641,379384,627071
201226,66845,106917,159453,444882,288138,379055,626837
201362,66944,106870,159461,445113,288500,379256,627075
201456,67080,106849,159426,445544,288697,379452,627217
201303,66936,106751,159363,444955,288066,379089,626726
201499,67097,106947,159572,444878,288368,379191,626713
201601,67272,106964,159422,445356,288739,379452,626842
201451,67110,106733,159401,445189,288492,379115,626512
201332,67016,106921,159440,444959,288066,379149,627123
201388,67089,106938,159329,445253,288671,379405,627067
201375,67021,106733,159239,445215,288551,379282,626884
201337,67016,106921,159436,444912,288087,379132,626820
201209,66974,107028,159346,445109,288479,379303,627225
201149,66850,106998,159312,445672,288846,379601,627354
201170,66867,106879,159316,444870,288134,379102,626802
201286,66889,107002,159436,445062,288390,379239,627115
201281,66914,106972,159278,445505,288709,379533,627110
201072,66902,106806,159312,445343,288475,379282,626461
201055,66718,106998,159388,444942,288309,379405,627119
201269,66940,106989,159320,445352,288607,379495,627187
201243,66991,106840,159273,445424,288629,379443,627075
201187,66862,106947,159367,445032,288168,379260,626859
201273,66919,106921,159440,445288,288620,379379,626961
201209,66845,106959,159363,445710,288786,379456,627144
200983,66589,106891,159303,444976,288057,379243,627029
201068,66633,106853,159358,444938,288309,379235,626867
201187,66735,106836,159176,445394,288773,379555,627379
200987,66612,106716,159261,445288,288441,379248,627063
201098,66697,106930,159436,444998,288236,379282,627183
201218,66705,106972,159329,445373,288671,379443,627587
201081,66612,106755,159180,445441,288705,379464,626764
201072,66453,106917,159312,444904,288095,379145,626893
200945,66436,106942,159405,445215,288483,379464,627242
201021,66534,106904,159163,445621,288803,379559,627336
201021,66445,106840,159205,445002,288087,379153,626586
201021,66675,106913,159384,445066,288492,379294,627110
201149,66606,106972,159329,445518,288897,379567,627161
201055,66551,106849,159193,445228,288496,379354,627016
201047,66602,106972,159312,445113,288248,379379,627191
201064,66581,107067,159367,445433,288760,379538,627515
201243,66585,106845,159244,445484,288483,379371,627136
201260,66697,106896,159397,444853,288138,379123,626726
201277,66769,106934,159388,445189,288479,379333,627102
201239,66555,106959,159299,445608,288735,379550,627251
201030,66594,106866,159333,444899,288027,379055,626722
201460,66978,106883,159470,444916,288360,379106,626901
201409,66970,106947,159426,445326,288782,379563,627366
200974,66641,106836,159176,445386,288555,379358,627319
200962,66487,106947,159295,444990,288339,379303,627331
201030,66633,106904,159392,445339,288709,379396,627331
201332,66885,106781,159341,445343,288607,379231,626863
201222,66777,106900,159500,444942,288142,379064,626986
201068,66705,106938,159346,445168,288578,379439,627217
201055,66560,106879,159261,445735,288726,379495,627392
200897,66385,106777,159261,444929,288151,379201,626931
201089,66671,106849,159358,444887,288360,379252,627115
201269,66675,106985,159384,445492,288735,379542,626931
201311,66970,106781,159333,445109,288458,379119,626611
201303,66957,106900,159483,444729,288159,379119,626880
201247,66879,106874,159307,445245,288547,379350,626931
201081,66794,106789,159252,445424,288590,379426,627075
200914,66538,106913,159235,444963,288288,379362,626717
201187,66773,106972,159487,445211,288453,379231,626918
201392,66936,106896,159388,445471,288824,379418,627132
201127,66585,106836,159222,444899,288151,379183,626897
201243,66722,106879,159418,445024,288313,379174,626922
201324,66637,106921,159380,445365,288760,379470,627195
201222,66845,106755,159218,445160,288407,379222,626734
201222,66854,106870,159397,444823,288172,379140,626982
201341,66875,106883,159392,445263,288671,379307,627067
201230,66991,106815,159290,445390,288722,379452,627149
200932,66756,106853,159222,445028,288300,379269,627012
200932,66658,106930,159375,445305,288607,379464,627234
201047,66889,106955,159290,445714,288846,379512,626927
201004,66879,106789,159261,444942,288070,379115,626658
201235,67106,106942,159487,445045,288292,379222,626999
201400,67251,106947,159453,445403,288663,379508,627132
201170,66893,106695,159329,445301,288470,379197,626726
201110,66854,106887,159278,444806,288309,379179,627024
201256,66953,106993,159444,445292,288735,379367,627225
201191,66961,106849,159227,445297,288595,379396,627089
201089,66811,106870,159354,444746,288129,378992,626564
201243,66897,106866,159341,445053,288521,379290,626978
201303,66999,106785,159341,445416,288675,379345,626939
201115,66743,106691,159350,444806,288036,379021,626709
201093,66807,106857,159231,444967,288326,379166,627089
201239,66841,106891,159418,445335,288735,379460,627050
201298,66867,106743,159210,445168,288385,379222,626569
201209,66714,106938,159380,444865,288049,379197,626662
201315,66867,106896,159397,445185,288586,379350,627183
201447,66944,106751,159409,445445,288432,379354,626927
201235,66837,106913,159414,444908,288142,379226,626859
201187,66871,106959,159504,445045,288458,379222,626897
201332,66748,106913,159341,445625,288654,379392,627075
200996,66572,106862,159218,445045,288100,379179,626884
201235,66871,106913,159409,444963,288219,379123,626688
201349,67033,106921,159375,445348,288773,379435,627157
201157,66680,106733,159222,445177,288402,379286,627016
201195,66807,106917,159341,444836,288121,379089,626508
201546,66974,106917,159449,445036,288424,379179,626880
201482,67042,106781,159375,445305,288603,379409,627029
201311,66889,106849,159346,444865,288151,379047,626637
201358,66936,106993,159371,445113,288445,379256,626696
201383,66919,106913,159222,445505,288701,379388,626918
201354,66931,106823,159418,444819,288057,378876,626453
201456,66833,106904,159426,445079,288360,379209,626709
201354,67042,107045,159384,445420,288906,379456,627093
201247,66991,106836,159324,445275,288521,379205,626654
201222,66936,106964,159436,444857,288197,379303,626777
201110,66811,107033,159367,445373,288705,379499,627221
201187,66845,106840,159282,445253,288555,379337,626726
201332,67033,106917,159538,444882,288129,379051,626863
201379,67050,106908,159461,445143,288479,379303,627067
201451,67029,107050,159409,445608,288756,379392,626918
201178,66828,106811,159307,444938,288078,379162,626785
201252,66919,106964,159371,444955,288334,379252,626944
201464,67076,106951,159363,445377,288722,379384,627242
201375,67021,106789,159375,445172,288424,379145,626692
201345,66919,106874,159401,444797,288134,379179,626867
201451,67012,106938,159354,445284,288663,379354,627174
201315,66854,106747,159273,445360,288663,379388,627075
201226,66858,106938,159354,444819,288091,379136,626961
201332,66953,106947,159508,445032,288565,379222,626956
201503,66885,106904,159337,445488,288697,379375,627132
201247,66748,106811,159418,444738,288061,379055,626798
201508,66867,106993,159572,444904,288317,379157,627033
201580,67170,106942,159453,445386,288743,379345,627170
201447,67008,106802,159329,445155,288415,379174,626829
201362,67050,106879,159363,444865,288244,379115,627046
201610,67247,106921,159576,445151,288650,379183,626854
201678,67192,106764,159426,445386,288607,379341,626837
201486,67131,106874,159414,444734,288117,379064,626816
201474,67118,107058,159487,445049,288538,379170,626922
201571,67135,106764,159436,445565,288697,379379,626666
201413,66991,106819,159354,444921,288134,379179,626645
201724,67243,106913,159602,444887,288248,378889,626376
201840,67255,106968,159449,445219,288722,379299,626927
201631,67123,106789,159422,445036,288339,379179,626632
201571,66970,106866,159487,444734,288134,379017,626705
201652,67063,106976,159449,445198,288620,379269,626880
201503,66953,106840,159418,445394,288607,379430,626850
201447,66999,106798,159461,444806,288274,378992,626470
201580,67158,106947,159508,445049,288573,379333,626850
201588,67072,106845,159388,445462,288760,379430,627217
201218,66850,106691,159392,444908,288129,378992,626641
201644,67230,106951,159504,444840,288282,378936,626662
201768,67251,106908,159504,445275,288760,379290,626820
201682,67486,106811,159542,445104,288432,379021,626764
201520,67332,106968,159453,444768,288185,379098,626910
201294,67170,107006,159436,445280,288731,379350,627007
201422,67264,106794,159324,445424,288718,379294,626948
201332,67200,106896,159409,445007,288125,379017,626688
201478,67315,106917,159363,445075,288530,379187,627041
201729,67503,106862,159529,445360,288701,379324,627012
201460,67200,106802,159483,444768,288070,379060,626859
201537,67391,106981,159555,445032,288309,379174,627200
201456,67148,107058,159508,445365,288807,379478,627302
201720,67391,106755,159392,445117,288402,379026,626573
202122,67575,106883,159705,444686,288168,379000,626671
202105,67704,106925,159705,445070,288701,379157,627016
201853,67448,106785,159422,445206,288561,379222,626901
201546,67255,106900,159491,444938,288108,378979,626897
201588,67285,107041,159610,444976,288543,379337,627221
201673,67306,106913,159444,445373,288739,379294,627029
201785,67170,106900,159508,444711,288138,378833,626739
201781,67272,106968,159491,445083,288265,379077,626590
201785,67289,106891,159487,445257,288658,379328,627153
201354,66978,106755,159453,445275,288612,379252,626918
201375,67038,106934,159487,444780,288146,379055,626747
201908,67425,106976,159589,445168,288612,379119,626990
201806,67152,106798,159418,445475,288616,379350,626965
201358,66850,106845,159444,444840,288134,379098,626569
201332,66811,107037,159414,445164,288692,379392,627195
201409,66794,106891,159414,445488,288748,379464,627136
201474,66961,106823,159474,444673,288087,378958,626586
201661,67046,106849,159508,444933,288244,379153,627046
201508,66974,106908,159512,445475,288834,379470,627242
201542,67033,106785,159432,444994,288385,379081,626607
201537,67089,106832,159644,444699,288214,379098,626927
201516,66914,106921,159418,445232,288709,379443,627123
201682,67097,106751,159426,445348,288748,379252,626717
201460,66931,106806,159444,444776,288057,378975,626543
201460,66991,107024,159512,445109,288620,379243,627119
201358,66790,106900,159286,445778,288859,379661,627434
200966,66479,106862,159282,445015,288129,379197,626662
201059,66658,106930,159426,445092,288347,379286,627170
201277,66743,107002,159354,445377,288816,379508,627046
201144,66680,106789,159252,445181,288565,379333,626790
201076,66646,107010,159324,444967,288317,379358,627259
201161,66671,106896,159426,445348,288731,379447,627297
201311,66854,106781,159316,445488,288697,379214,626905
201379,66982,106866,159453,444819,288023,379068,626768
201388,67067,106947,159440,445177,288726,379252,627071
201520,67127,107020,159432,445454,288773,379277,627075
201311,66936,106798,159397,444946,288180,379111,626871
201102,66931,106896,159392,445036,288292,379123,627132
201247,66919,106959,159380,445407,288859,379606,627285
201256,66919,106764,159405,445271,288407,379153,626842
201439,67106,106853,159422,444836,288261,379214,626952
201358,66957,106942,159397,445271,288663,379375,626965
201055,66572,106832,159307,445509,288667,379439,627033
200928,66594,106904,159380,444887,288356,379094,626995
201089,66637,106976,159337,445275,288658,379350,627280
201081,66722,106879,159248,445774,288786,379572,626884
200837,66402,106891,159244,445053,288176,379307,626986
200970,66543,106959,159397,445113,288385,379350,627246
201008,66620,106921,159316,445587,288855,379563,627447
201093,66688,106768,159273,445185,288517,379333,627157
201102,66667,106942,159363,445032,288219,379273,627383
201201,66726,106993,159422,445348,288752,379443,627327
201140,66658,106751,159409,445416,288718,379491,627217
201004,66675,106989,159367,444933,288193,379166,626880
201076,66726,106998,159436,445219,288428,379307,627272
201157,66731,106955,159197,445847,288731,379521,627221
201277,66867,106785,159440,444768,287971,378983,626547
201656,67323,106853,159559,444797,288334,379068,626717
201614,67029,106955,159478,445215,288811,379589,627242
201320,67135,106823,159316,445288,288445,379265,626910
201235,67067,106908,159358,445066,288248,379320,627119
201286,67038,106985,159538,445382,288667,379470,627012
201422,67148,106849,159307,445271,288756,379341,627012
201269,67046,106794,159388,444950,288104,379179,626734
201341,67158,106904,159426,445245,288551,379345,627383
201290,67059,106896,159422,445735,288748,379631,627110
201042,66803,106840,159282,445036,288185,379290,627106
201064,66974,106938,159401,444990,288385,379265,627157
201371,67285,106930,159422,445275,288880,379350,626961
201605,67362,106887,159525,445113,288339,378949,626649
201478,67200,106989,159444,444912,288189,379179,626952
201290,66914,107010,159388,445458,288794,379439,626590
201235,66965,106815,159265,445386,288578,379333,626918
201345,67166,106862,159461,444908,288210,379128,626679
201191,67029,106879,159320,445219,288496,379418,627144
201178,66910,106925,159244,445616,288722,379464,627085
200940,66598,106840,159244,445028,288070,379282,626901
201191,66923,106921,159409,444967,288231,379231,626961
201341,67029,106955,159392,445462,288807,379580,627354
201055,66858,106798,159346,445232,288449,379269,626785
201140,66897,106934,159384,444921,288180,379226,626948
201076,66889,106989,159401,445471,288722,379555,627447
201239,66923,106720,159316,445377,288658,379341,626756
201434,67114,106853,159432,444840,288142,379047,626692
201337,67175,106845,159487,445062,288521,379226,626517
201482,67123,106942,159371,445548,288629,379435,627016
201187,66987,106781,159432,444810,288231,379021,626893
201405,67123,106930,159559,445134,288339,379209,626990
201520,67114,106925,159457,445420,288773,379456,627306
201341,66948,106781,159392,445134,288492,379170,626837
201503,67175,106862,159593,444806,288095,379030,626850
201712,67170,106921,159559,445318,288633,379260,627195
201614,67072,106862,159337,445382,288671,379294,627102
201546,67089,106917,159491,444882,288005,379149,626751
201580,67135,106938,159436,445130,288671,379350,627319
201627,67264,106900,159405,445352,288650,379222,626829
201546,67144,106785,159495,444844,288095,378996,626850
201375,67089,106832,159534,444967,288411,379282,627195
201495,67033,106985,159563,445505,288765,379504,627439
201354,66889,106794,159367,445365,288496,379231,626982
201413,66953,106853,159602,444887,288261,379115,626969
201622,67152,106913,159585,445211,288603,379430,627430
201499,67158,106832,159363,445420,288684,379358,627263
201256,66970,106840,159474,444848,288339,379098,626871
201195,67016,106934,159401,445253,288578,379367,627354
201277,66978,106921,159350,445616,288735,379392,627046
201191,66897,106938,159483,444990,288292,379145,627007
201123,66914,106972,159538,445198,288483,379341,627323
201102,66658,106896,159337,445642,288940,379699,627673
201222,66919,106811,159440,445206,288381,379068,626781
201741,67362,106896,159572,444738,288159,378918,626717
201678,67152,106904,159546,445172,288760,379328,627255
201303,67093,106798,159432,445441,288654,379388,627246
201025,66828,106836,159269,444990,288274,379252,627115
201222,67127,106853,159432,445058,288530,379191,626863
201495,67192,106972,159371,445650,288820,379430,627136
201161,66885,106815,159453,444976,288214,379170,626986
201247,66961,106989,159392,445045,288300,379239,627200
201341,67131,107075,159375,445526,288786,379555,627242
201209,66982,106764,159295,445263,288521,379239,627144
201235,67038,106896,159559,444938,288142,379123,626816
201392,67123,106879,159495,445263,288555,379290,627251
201405,67131,106768,159363,445301,288607,379337,627225
201358,66991,106853,159436,444793,288265,379162,627012
201256,67110,106985,159529,445185,288509,379307,627276
201443,67144,106942,159358,445595,288794,379474,627208
201205,66850,106828,159466,444963,288176,379106,627067
201222,66948,106925,159559,445015,288398,379286,627195
201222,67042,106862,159363,445544,288944,379606,627502
201222,66931,106828,159418,445297,288517,379252,627041
201247,66970,106874,159453,444810,288330,379166,626990
201286,67067,106938,159461,445411,288777,379422,627020
201379,66858,106832,159440,445335,288701,379478,627106
201273,66961,106998,159504,444984,288172,379157,626999
201332,67029,106908,159457,445113,288565,379243,627225
201422,67016,106815,159363,445557,288807,379439,627280
201213,66875,106777,159367,445032,288248,379077,626905
201499,67179,106913,159508,445028,288377,379094,627033
201486,67114,106930,159495,445390,288799,379538,627280
201400,66978,106725,159504,445151,288419,379077,626495
201819,67336,106781,159478,444827,288061,378829,626662
201542,67158,107079,159623,445318,288777,379504,627422
201332,67162,106737,159324,445522,288680,379405,627170
201218,66953,106823,159444,445024,288265,379179,627195
201157,67021,106964,159483,445219,288547,379358,627242
201525,67272,106955,159422,445526,288752,379333,627225
201388,67089,106806,159346,444789,288108,379043,626969
201298,67063,106934,159426,444976,288407,379183,627263
201366,67175,106806,159409,445416,288842,379550,627354
201464,67247,106815,159512,445206,288462,379123,626654
201720,67482,106891,159589,444789,288061,379009,626846
201747,67456,106891,159597,445194,288790,379299,627132
201644,67443,106772,159440,445185,288658,379282,627041
201439,67272,106828,159606,444908,288134,379017,626999
201383,67213,106930,159538,445066,288578,379273,627161
201482,67336,106853,159436,445496,288667,379354,627054
201383,67357,106751,159483,444802,288176,379055,626760
201468,67490,106879,159444,444946,288278,378983,626586
201601,67567,106883,159491,445305,288786,379401,627119
201460,67469,106751,159388,445245,288475,379077,626798
201673,67626,106862,159589,444861,288223,379055,626355
201895,67818,106938,159640,445202,288633,379214,626914
201644,67647,106819,159436,445394,288675,379341,626990
201439,67465,106938,159534,444797,288129,379098,626717
201588,67596,106870,159491,444925,288530,379358,626833
201456,67558,106866,159487,445411,288726,379243,626794
201341,67379,106785,159363,444912,288108,379115,626768
201417,67503,106942,159512,444870,288343,379102,626918
201622,67490,106959,159568,445475,288811,379456,626781
201430,67584,106789,159350,445309,288462,379136,626598
201703,67814,106832,159627,444669,288313,378889,626483
201878,67767,106938,159610,445297,288620,379337,626910
201627,67499,106811,159380,445305,288692,379367,626867
201474,67435,106772,159529,444751,288121,378987,626577
201537,67584,106849,159478,445058,288555,379248,626905
201593,67592,106917,159470,445501,288650,379337,626846
201512,67306,106853,159593,444827,288219,378945,626508
201503,67413,106921,159576,444929,288317,379183,626901
201324,67196,106840,159444,445369,288752,379521,627272
201115,67089,106751,159491,445309,288569,379157,626863
201140,67046,106772,159461,444861,288270,379218,627208
201068,67050,106908,159432,445437,288897,379464,627297
201187,67033,106772,159354,445411,288807,379320,627132
201256,67230,106908,159487,444895,288244,379140,626999
201383,67234,106849,159542,445181,288555,379487,627085
201328,67127,106891,159392,445530,288773,379418,627119
201226,67042,106785,159457,444819,288138,379162,626935
201315,67084,106921,159508,444929,288274,379128,626978
201491,67221,106891,159474,445496,288803,379409,627221
201430,67272,106747,159432,445066,288364,378962,626679
201699,67328,106883,159726,444694,288278,379051,626982
201392,67213,106959,159512,445450,288709,379430,627388
201328,67067,106720,159329,445492,288718,379375,627229
201260,67243,106930,159461,444972,288278,379128,627050
201290,67255,106934,159512,445228,288650,379456,627400
201281,67243,106840,159367,445706,288824,379529,627383
200816,66957,106811,159214,445053,288368,379260,627119
201102,67110,106968,159436,445164,288470,379273,627110
201400,67238,106891,159426,445522,288927,379443,627388
201495,67452,106845,159466,445104,288449,379162,626905
201533,67465,106870,159525,444776,288240,379140,627098
201486,67302,106870,159512,445407,288714,379464,627217
201226,67097,106743,159436,445450,288578,379495,627310
201055,66923,106870,159380,445100,288364,379277,627157
201072,67072,106964,159627,445284,288667,379401,627323
201064,67038,106870,159444,445718,288868,379546,627392
200910,66799,106802,159329,445104,288185,379265,627409
201102,66927,106891,159568,445172,288547,379405,627511
201072,66978,106947,159261,445693,288961,379737,627644
200914,66811,106785,159231,445458,288543,379222,627136
200893,66790,106883,159529,444967,288419,379239,627238
201153,66944,106930,159474,445428,288735,379367,627161
201269,67166,106772,159256,445360,288731,379256,627153
201021,67029,106845,159422,445015,288223,379209,627067
201115,67063,106947,159432,445206,288752,379504,627268
201315,67162,106951,159440,445735,288902,379538,627371
201085,66999,106913,159397,444984,288257,379149,627067
201307,67183,106908,159640,444929,288453,379252,627089
201320,67311,106955,159534,445608,288953,379525,627485
201191,67247,106781,159354,445352,288538,379396,627200
201034,67123,106819,159504,444990,288360,379235,627081
201144,67277,106934,159461,445475,288820,379422,627161
201034,67140,106832,159418,445604,288709,379563,627562
201004,67089,106845,159432,444967,288129,379243,626914
201290,67162,106976,159474,445117,288551,379350,627115
201157,67204,106887,159269,445701,288824,379589,627592
200808,66777,106840,159367,445198,288270,379307,627314
200786,66897,106874,159418,445206,288445,379430,627362
200876,66897,106947,159316,445659,288914,379644,627661
200744,66794,106832,159333,445373,288555,379478,627310
200816,66931,106904,159457,445053,288219,379345,627327
200884,66885,106947,159346,445553,288760,379703,627750
200761,66777,106747,159176,445625,288773,379618,627579
200680,66786,106900,159282,445240,288270,379345,627600
200655,66769,106947,159324,445356,288824,379614,627925
200659,66816,106925,159337,445898,288893,379661,627763
200445,66517,106840,159197,445288,288265,379418,627366
200693,66726,106921,159256,445365,288595,379456,627669
200676,66833,106913,159299,445672,288991,379610,627873
200526,66407,106802,159077,445616,288612,379580,627439
200428,66458,106879,159337,445215,288261,379439,627127
200816,66777,106934,159333,445595,288790,379576,627468
200970,66953,106712,159363,445591,288948,379464,627102
200922,66885,106845,159375,445049,288288,379290,627336
200723,66867,106921,159405,445309,288705,379464,627566
200752,66705,106811,159324,445765,288927,379669,627553
200488,66419,106764,159286,445143,288351,379354,626901
200581,66530,106900,159286,445382,288555,379487,627221
200513,66650,106972,159222,445676,289016,379760,627587
200543,66513,106794,159227,445513,288590,379504,627388
200492,66581,106887,159295,445066,288445,379443,627344
200607,66663,106993,159290,445565,288902,379729,627566
200615,66680,106823,159193,445642,288880,379648,627515
200433,66650,106891,159197,445271,288317,379521,627293
200509,66680,106908,159248,445553,288773,379640,627712
200308,66411,106976,159159,445996,289025,379815,627707
200266,66347,106815,159159,445288,288334,379576,627434
200416,66654,106993,159384,445104,288424,379345,627098
201119,67110,106964,159457,445570,288902,379618,627549
200949,67093,106832,159286,445356,288534,379371,627075
200914,67072,106896,159478,444933,288428,379413,627191
200816,66978,107006,159474,445574,288838,379546,627596
200803,67021,106823,159184,445492,288794,379610,627400
200672,66906,106896,159432,445058,288356,379358,627340
200689,66906,106896,159384,445356,288820,379682,627678
200765,66837,106985,159273,445843,289008,379674,627579
200710,66871,106857,159269,445126,288095,379345,627212
200884,67025,106938,159444,445223,288565,379303,627157
201034,67204,106934,159426,445608,288944,379644,627494
200893,66837,106802,159184,445301,288407,379456,627016
200723,66841,106832,159320,444955,288288,379350,627276
200710,66833,106947,159303,445599,288842,379686,627665
200710,66828,106836,159282,445646,288667,379627,627302
200680,66807,106908,159282,445113,288305,379358,627050
200910,67084,107002,159329,445194,288466,379290,627102
201209,67247,106857,159307,445437,288786,379426,627144
201144,67179,106755,159422,445079,288257,379226,627225
200940,66961,107010,159397,445155,288513,379384,627246
200748,66816,106968,159299,445706,288948,379657,627682
200454,66572,106794,159184,445616,288582,379470,627217
200539,66688,106942,159290,445100,288219,379487,627417
200450,66568,106993,159371,445544,288923,379614,627498
200535,66475,106806,159026,445638,288799,379712,627733
200317,66441,106811,159278,445189,288449,379311,627392
200518,66547,106900,159252,445548,288748,379669,627805
200321,66295,106883,159022,445962,288940,379862,627733
200279,66385,106874,159303,445288,288214,379341,627153
200573,66564,106998,159380,445318,288513,379597,627255
200433,66492,106925,159252,445731,289016,379781,627733
200283,66356,106853,159167,445659,288663,379538,627481
200134,66385,106959,159149,445236,288538,379512,627323
200245,66381,107028,159210,445864,288927,379785,627661
200211,66112,106777,158979,445752,288868,379699,627545
200151,66185,106925,159235,445407,288479,379495,627498
200164,66223,106968,159388,445565,288919,379703,627997
200547,66304,106947,159218,445940,288944,379743,627860
200236,66155,106883,159188,445382,288360,379580,627570
200189,66138,106964,159256,445526,288573,379576,627801
200257,66231,107024,159145,445957,289101,380002,628027
199976,65946,106874,159051,445799,288735,379686,627809
200078,66060,106968,159205,445437,288551,379699,627314
200069,65988,107037,159201,445769,288927,379815,627938
200266,66308,106891,159231,445765,288868,379751,627617
200632,66402,106959,159440,445194,288360,379512,627481
200693,66667,106968,159551,445484,288807,379478,627579
200932,66879,106938,159278,445813,288893,379631,627617
200445,66585,106798,159222,445249,288326,379418,627579
200437,66411,107010,159265,445475,288697,379665,627741
200253,66265,106959,159210,445983,289145,379981,628194
199959,66056,106857,159081,445723,288760,379729,627784
199762,65954,106925,159235,445518,288595,379772,628440
199809,65848,107033,159176,446201,289200,380194,628463
199523,65630,106930,158898,446090,289183,380147,628526
199375,65480,106976,158958,445701,288646,380105,628091
199174,65442,107050,158979,446107,289008,380271,628748
199366,65592,106998,158971,446423,289349,380382,628650
199195,65298,106998,158958,445782,288697,380033,628565
199280,65442,107092,159017,445970,288948,380147,628419
199178,65298,107054,158937,446230,289370,380450,628812
199455,65634,106938,159005,445983,288816,379823,628014
199997,65984,107010,159167,445471,288551,379737,628027
199993,65980,107113,159184,445877,289200,380092,628440
199912,65890,106862,159102,446137,289111,380139,628497
199498,65575,106981,159060,445629,288492,379942,628167
199464,65588,106993,159056,445949,288868,380173,628360
199438,65609,107041,158979,446359,289200,380293,628620
199007,65327,106925,158941,445872,288612,380084,627908
199195,65446,107045,158958,445864,288799,380164,628402
199170,65285,107024,158903,446298,289294,380331,628705
199259,65485,106921,158736,446188,288906,380067,628198
198990,65332,107020,158872,445761,288658,380079,628394
199046,65349,106968,158834,446209,289170,380275,628415
199072,65207,106857,158744,446213,289192,380331,628833
198837,65182,106972,158898,445744,288654,379959,628347
199302,65485,107016,159102,445915,288974,380169,628526
199506,65728,106985,158941,446269,289281,380340,628368
199460,65656,106917,158903,445791,288692,379955,628224
199294,65558,107041,158924,445923,288820,380067,628394
199208,65434,106904,158744,446315,289323,380344,628770
199025,65400,106811,158761,446068,288893,380033,628155
199229,65566,106964,158941,445795,288701,379993,628202
199315,65639,107054,158988,446209,289158,380198,628723
199204,65378,106913,158821,446239,289059,380245,628440
199093,65404,107006,159013,445663,288709,379908,628245
199341,65489,106964,158932,445949,289004,380177,628236
199294,65408,106891,158834,446397,289298,380271,628411
199204,65315,106934,158937,445727,288607,379976,628207
199246,65528,107071,159060,445957,288828,380020,628446
199246,65220,106968,158838,446311,289315,380352,628616
198931,65186,106964,158911,446273,288807,380139,628505
198858,65152,106968,158911,445864,288633,380109,628355
199046,65340,107079,158880,446226,289213,380395,628658
198969,65349,106921,158800,446384,289251,380378,628548
199284,65605,107024,159051,445748,288607,379870,628112
199648,65873,107084,159090,445923,288940,380041,628266
