525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
548093,90511,128031,33838,142752,257105,217661,245861
548051,90409,127849,34047,142881,256645,216974,245533
547594,90460,128019,34094,142991,256858,217418,245848
548038,90613,128058,34184,142957,257416,217819,245973
548260,90422,127823,33915,142855,256773,217264,245669
547867,90388,127917,34150,142915,256713,217209,245793
547782,90601,127942,34180,142944,257323,217746,246007
548226,90520,127857,34017,142859,257187,217439,245831
547659,90490,127921,34133,142821,256922,217098,245776
547598,90516,127934,34180,143012,257212,217725,245998
548047,90516,127938,34039,142872,257101,217563,246083
548013,90435,127874,34231,142769,256978,216978,245861
547655,90426,127959,34056,143094,257156,217325,246041
547949,90537,127942,34159,142919,257724,217844,246280
548184,90452,127861,34068,142787,257255,217086,245967
547714,90443,127938,34188,142889,257310,217111,246100
547765,90507,127980,34068,142970,257416,217789,246246
548136,90435,127844,34051,142825,257429,217473,246079
547723,90363,127921,34026,142834,256978,217017,245981
547706,90311,127980,34133,143064,257314,217644,246335
548260,90516,127900,33992,142881,257677,217674,246309
547928,90179,127789,34176,142893,257092,216987,246079
547607,90422,127968,34261,142953,257365,217290,246219
548127,90528,127980,34150,142915,257664,217755,246496
547970,90401,127746,33975,142783,257166,217069,246143
547740,90328,127912,34090,142851,257170,217171,246160
547863,90397,127938,34125,143017,257460,217768,246407
548136,90507,127853,33949,142779,257536,217585,246232
547581,90380,127857,34188,142898,257382,217124,246066
547867,90452,127980,34000,142983,257592,217623,246365
548166,90401,128023,33937,142949,257280,217649,246445
547693,90294,127768,34107,142834,256990,216961,246219
547638,90380,127912,34154,142902,257481,217342,246360
548106,90499,127895,33966,142893,257784,217875,246509
548315,90452,127793,33894,142676,257340,217141,246164
547611,90272,127900,34073,142825,257365,217260,246271
547897,90439,127976,34047,142949,257365,217704,246403
548149,90439,127785,34085,142773,257314,217427,246198
547672,90209,127917,34039,142868,257050,217056,246143
547586,90363,127976,34047,142970,257464,217644,246331
548102,90609,127989,33941,142783,257681,217503,246343
547893,90319,127900,34039,142825,256914,216915,246151
547748,90443,127908,34303,142919,257378,217333,246365
547957,90520,127963,34085,142889,257729,217759,246540
548170,90363,127754,33928,142735,257344,217060,246168
547659,90367,127946,34115,142838,257160,217166,246280
547795,90380,127925,34013,142974,257587,217712,246509
548324,90511,127904,33996,142756,257677,217469,246232
547603,90392,127853,34051,142872,257370,217120,246160
547808,90345,127955,34013,143021,257545,217678,246420
548076,90435,127968,33932,142949,257672,217678,246411
547893,90221,127772,34030,142974,257263,217052,246177
547816,90469,128002,34227,142893,257737,217239,246433
548081,90630,127938,34159,142953,258163,217729,246680
547940,90306,127789,33945,142727,257587,217111,246301
547552,90357,127857,34176,142944,257545,217115,246403
548017,90490,127959,34176,142936,257856,217742,246608
548132,90414,127874,34081,142825,257660,217478,246441
547774,90094,127853,33983,142821,256935,217086,246352
547752,90209,127951,34022,142859,257331,217610,246578
548098,90251,127904,33924,142893,257771,217700,246625
547795,90067,127840,34009,142825,257118,217017,246360
547663,90209,127985,34098,142847,257473,217222,246519
547991,90162,127900,33838,142915,257860,217674,246843
548042,90302,127724,33894,142727,257416,217154,246467
547450,90247,127891,34222,142876,257361,217132,246492
547693,90405,127942,34125,142927,257729,217823,246786
548157,90243,127887,33915,142804,257473,217593,246706
547731,90251,127874,33996,142859,257421,217064,246428
547808,90285,127976,34244,143025,257545,217661,246667
548184,90431,127887,33932,142868,258048,217717,246714
547859,90277,127798,34107,142804,257604,217056,246441
547611,90315,127951,34188,142859,257763,217256,246561
548034,90490,127972,34142,142936,258252,217793,246843
548136,90384,127844,34034,142817,257797,217196,246462
547812,90418,127946,34154,142957,257784,217234,246548
547748,90511,127985,34235,142868,257997,217772,246782
548161,90456,127802,33898,142825,258129,217546,246599
547650,90443,127908,34125,142872,257694,216987,246433
547740,90268,128010,34286,142983,258065,217649,246769
548144,90516,127904,34150,142927,258146,217738,246796
547893,90230,127870,33983,142868,257668,216987,246437
547723,90196,127959,34073,143021,257532,217239,246701
548106,90306,127976,34085,142885,258061,217823,246885
548038,90158,127900,34034,142650,257515,217077,246433
547655,90243,127938,34218,142919,257221,217137,246519
547710,90328,127993,34210,142932,257702,217644,246782
548110,90349,127849,33890,142769,257617,217524,246676
547620,90213,127832,34064,142825,257395,217069,246433
547723,90294,127951,34210,142906,257583,217575,246663
547945,90302,127938,34026,142876,257814,217674,246778
548017,90153,127798,33988,142838,257451,217060,246557
547710,90272,127980,34154,142881,257621,217333,246513
547876,90298,128041,34000,142940,257954,217704,246881
548192,90230,127819,33915,142625,257835,217302,246505
547611,90217,127968,34205,142944,257746,217196,246553
547888,90251,127959,34102,142983,257907,217768,246765
548218,90247,127815,33740,142915,257621,217619,246672
547663,90192,127942,34022,142765,257340,217025,246488
547752,90294,127951,34060,143021,257780,217661,246782
548051,90357,127976,34073,142889,257801,217712,246796
548038,90226,127776,34081,142761,257562,216940,246540
547539,90392,128006,34129,142983,257694,217393,246629
547945,90443,127997,34142,143046,258214,217875,246769
548149,90217,127789,34026,142787,257712,217333,246475
547854,90234,127870,34150,142847,257515,217230,246496
548008,90371,127989,34073,142902,257890,217708,246676
548413,90306,127895,33898,142744,257843,217678,246621
547752,90196,127895,33911,142898,257579,216936,246433
547757,90175,127968,34068,142847,257694,217636,246629
548072,90328,127951,33907,142847,257958,217785,246540
547905,90098,127798,33834,142915,257672,217004,246437
547607,90353,127976,34030,142974,257741,217247,246595
548102,90401,127972,33988,142923,257797,217797,246697
548286,90294,127921,33881,142756,257404,217350,246416
547655,90153,127929,34171,142872,257549,217069,246501
548017,90340,127985,34034,142953,257843,217759,246714
548315,90277,127861,33937,142868,257621,217537,246608
547774,90294,127849,33949,142821,257545,217107,246352
547752,90319,127959,33971,143064,257592,217653,246536
548260,90405,127980,33949,142893,258040,217742,246492
548008,90281,127857,34043,142881,257545,216970,246373
547650,90238,127917,33958,142974,257566,217312,246479
548149,90380,127908,33949,142919,257835,217871,246650
548038,90187,127815,33975,142779,257592,217325,246335
547646,90247,127878,33877,142974,257259,217209,246467
547854,90380,127929,34167,142919,257989,217615,246625
548085,90315,127891,33971,142796,257826,217593,246509
547748,90243,127878,34146,142872,257617,216991,246348
547697,90264,128014,33975,143081,257737,217610,246574
548161,90357,128014,34026,143004,258214,217789,246629
548021,90200,127819,33911,142923,257494,217060,246292
547786,90183,127942,34005,143107,257481,217308,246505
548140,90349,127963,34073,143056,258125,217926,246714
548201,90170,127802,33860,142808,257664,217268,246301
547723,90217,127976,34005,142953,257566,217213,246369
547859,90392,128027,34005,142949,257933,217738,246536
548196,90315,127883,33958,142868,257937,217674,246454
547748,90285,127895,33988,142927,257365,217141,246280
547949,90209,127934,33971,143069,257835,217465,246479
548021,90465,127989,33812,142868,257894,217661,246540
548051,90251,127857,33842,142842,257374,217060,246301
547752,90238,128037,34034,142902,257536,217260,246356
548021,90260,127989,34034,142944,257979,217926,246616
548127,90200,127827,33988,142791,257630,217247,246228
547462,90221,127938,33890,142859,257604,217183,246314
547744,90226,127895,34009,143017,257604,217661,246467
548123,90213,127861,33778,142800,257797,217563,246386
547642,90234,127832,33975,142915,257460,216936,246202
547863,90255,127980,34000,143141,257746,217606,246462
548051,90302,127921,33821,142915,257831,217598,246475
548072,90209,127853,34017,142756,257515,217025,246181
547778,90192,127985,33928,142885,257451,217247,246335
547901,90319,127976,33881,142949,257873,217810,246587
548030,90209,127900,33664,142676,257655,217179,246219
547642,90170,127959,33821,142876,257272,217294,246284
547991,90230,128041,33886,142910,257724,217632,246484
548047,90294,127861,33659,142769,257852,217589,246373
547901,90196,127946,33873,142838,257263,216978,246198
547603,90251,127951,33907,142889,257672,217615,246399
548059,90426,128014,33928,143034,257933,217746,246407
547962,90328,127764,33894,142735,257327,217056,246138
547723,90328,127980,34017,142915,257677,217217,246250
548034,90405,127955,33898,142961,257831,217913,246496
548140,90166,127733,33617,142705,257660,217251,246066
547624,90298,127849,33958,142944,257340,217239,246058
547846,90426,127993,33890,143029,258002,217738,246280
548110,90332,127900,33693,142825,257835,217627,246151
547850,90247,127849,33834,142898,257502,216915,245998
547740,90353,127951,33988,143060,257907,217550,246275
548089,90503,128010,33954,142906,258415,217717,246309
548136,90264,127754,33932,142748,257600,217077,245950
547765,90375,128031,33817,142987,257549,217337,246075
547945,90418,127942,33898,143098,257937,217909,246352
548184,90302,127861,33778,142680,257609,217290,246058
547638,90353,127938,33894,142906,257668,217188,246015
547884,90452,127942,34073,142919,257993,217695,246160
548247,90371,127857,33744,142735,257712,217602,246126
547752,90443,127874,33996,142868,257767,216991,245942
547718,90332,127942,33860,142915,257822,217533,246121
548059,90397,127921,33702,142906,257797,217729,246185
548115,90375,127793,33860,142808,257818,217094,245921
547646,90345,127900,33860,142936,257456,217251,245990
547905,90345,127985,33808,142876,257621,217780,246134
548192,90234,127853,33672,142821,257477,217363,245780
547620,90119,127938,33915,142949,257084,217192,245836
547983,90367,127985,33860,142978,257553,217674,246100
547983,90289,127895,33544,142804,257519,217602,246049
547816,90264,127887,33842,143064,257217,216953,245874
547791,90332,128054,33834,143004,257421,217571,246007
548013,90494,127985,33778,142957,257528,217695,246032
547842,90332,127758,33753,142825,257327,217000,245755
547659,90294,127955,33873,142987,257204,217342,245806
548064,90298,127951,33817,142944,257460,217900,246181
548205,90243,127934,33604,142756,257395,217346,245759
547659,90234,127972,33915,142966,256995,217273,245768
547854,90328,127959,33842,142987,257460,217785,246019
548098,90213,127883,33727,142783,257408,217606,245887
547884,90187,127908,33817,142838,257178,217012,245690
547638,90294,127878,33915,143008,257212,217615,245882
548127,90294,127942,33723,142957,257664,217606,245963
548127,90183,127832,33852,142787,257217,217077,245673
547718,90213,127959,33911,143094,257029,217342,245836
547859,90264,127980,33838,143034,257331,217717,246028
548277,90196,127989,33757,142714,256986,217312,245614
547638,90107,127904,33783,142936,256952,217222,245677
547871,90285,127917,33800,142940,257421,217623,245853
548235,90230,127832,33587,142834,257259,217589,245878
547884,90213,127942,33770,142881,257063,217000,245614
547884,90204,128031,33753,143038,257037,217524,245831
548051,90349,128002,33625,142932,257729,217632,245853
547928,90179,127823,33821,142864,256910,217056,245682
547757,90200,128031,33852,142983,257255,217239,245768
547953,90264,127951,33864,142995,257814,217840,246011
548269,90217,127900,33715,142813,257131,217371,245686
547774,90255,127827,33928,142927,256785,217264,245631
547799,90448,127997,33949,142902,257720,217687,245861
548085,90221,127895,33591,142893,256969,217619,245895
547765,90255,127925,33898,143021,256986,217141,245571
547752,90217,128006,33821,142983,257109,217602,245861
548123,90315,127993,33668,142957,257425,217558,245814
547888,90187,127815,33668,142898,256666,217056,245524
547727,90149,127946,33719,142957,257041,217256,245614
547962,90272,127951,33825,142876,257391,217776,245789
548222,90200,127874,33676,142830,257200,217333,245580
547663,90102,127934,33753,142927,256593,217162,245669
547940,90332,127955,33842,142983,257609,217678,245768
548201,90179,127921,33450,142872,257101,217537,245802
547786,90119,127895,33698,142817,256713,217004,245448
547727,90277,127993,33812,142953,257456,217418,245626
548132,90285,127985,33596,142885,261772,217529,245588
547876,90136,127806,33681,142842,261295,217060,245370
547663,90226,127955,33676,143004,257208,217247,245609
547923,90409,127985,33821,143069,257609,217789,245882
548341,90183,127853,33522,142927,257259,217384,245529
547526,90251,127925,33685,142872,256870,217166,245482
547850,90311,128045,33668,142966,257323,217653,245734
548000,90268,127942,33463,142773,257361,217541,245717
547833,90175,127900,33625,142830,256849,217056,245431
547718,90187,128019,33766,142940,257063,217567,245694
548068,90294,128049,33672,143012,257302,217768,245780
548089,90132,127883,33630,142821,261030,217000,245421
547586,90111,128031,33740,142974,256956,217285,245537
547928,90230,128006,33740,142995,261631,217768,245759
548371,90162,127832,33604,142868,256897,217325,245512
547676,90076,127942,33613,142885,256624,217098,245417
547727,90175,127891,33655,142987,257156,217640,245734
548161,90145,127806,33573,142796,257139,217524,245686
547803,90046,127853,33702,142885,256597,216974,245349
547672,90187,127972,33689,143046,257148,217537,245712
548047,90302,128066,33621,143046,257562,217661,245806
548170,90128,127810,33685,142847,260923,217029,245375
547706,90094,127993,33569,142970,256910,217294,245575
547940,90328,127874,33655,143004,257481,217905,245802
548205,90072,127836,33522,142701,257114,217264,245431
547706,90090,127946,33573,142834,256743,217086,245370
547888,90238,128058,33556,143029,257242,217598,245631
548153,90285,127878,33493,142842,261261,217623,245427
547932,90196,127929,33744,142881,256709,217090,245421
547983,90170,127878,33556,142859,257058,217554,245597
548098,90281,127993,33374,142927,257020,217636,245686
547996,90111,127750,33531,142825,256965,217004,245328
547655,90067,127963,33587,142902,256542,217333,245427
548064,90260,127900,33587,143000,256973,217700,245597
548230,90067,127793,33433,142765,256705,217337,245328
547479,90166,127900,33544,142872,256700,217128,245324
547905,90209,127951,33471,142983,256944,217623,245571
548140,90272,127942,33331,142893,256879,217520,245520
548038,90170,127976,33591,142889,256483,217060,245166
547761,90226,128071,33638,143034,256879,217439,245541
548055,90323,128075,33573,142983,256961,217751,245507
547970,90136,127793,33467,142796,256893,217021,245243
547854,90158,127989,33655,143021,256901,217414,245264
547884,90217,127993,33488,142978,257166,217819,245550
548307,90179,127836,33323,142881,256521,217342,245234
547714,89999,127912,33403,142927,256133,217213,245140
547812,90238,128037,33604,143103,257007,217776,245379
548178,90170,127878,33382,142830,256641,217581,245273
547888,90162,127917,33668,142915,256637,217205,244961
547953,90115,128023,33488,143021,256910,217598,245247
548362,90230,128062,33412,143034,257067,217704,245366
548106,90076,127891,33318,142910,256393,217145,245068
547863,90204,128037,33510,142949,256368,217325,245213
547867,90251,128027,33505,142961,256893,217780,245349
548260,90111,127900,33254,142902,256508,217281,245097
547659,90238,127968,33552,142919,256402,217188,245038
548021,90247,128041,33659,143090,256683,217683,245226
548110,90166,127934,33420,142834,256593,217581,245251
548008,90162,127908,33573,142923,256427,217017,244923
547620,90230,128105,33408,142987,256534,217602,245217
548140,90162,128045,33378,143069,256922,217831,245243
548290,90179,127840,33348,142859,256495,217128,244906
547850,90166,128079,33556,142995,256150,217359,245042
548102,90238,128058,33403,143042,256802,217939,245260
548349,90115,127870,33220,142961,256512,217435,244927
547735,90124,127980,33488,142932,256176,217145,244910
547983,90098,127980,33344,143017,256449,217695,245063
548209,90162,127870,33258,142949,256333,217653,245089
547962,90119,127968,33314,142868,255898,216957,244782
547837,90149,127989,33459,143029,256222,217541,244961
548184,90213,128002,33374,142987,256436,217687,245017
547915,90072,127827,33249,142817,256013,217012,244731
547710,90046,127993,33296,143008,255932,217363,244735
548055,90243,127989,33446,142957,256500,217793,245008
548153,90067,127866,33348,142834,256116,217456,244786
547820,90067,127870,33352,142991,255835,217222,244629
547854,90204,128045,33391,142978,255873,217567,244893
548256,90153,127895,33186,142876,256312,217585,244833
548008,90067,127895,33203,142769,255877,217141,244577
547979,90213,127980,33232,142970,255971,217550,244752
548132,90175,128010,33262,142889,256146,217717,244765
547867,90046,127853,33241,142796,255613,217124,244534
547748,89987,128014,33369,143042,255664,217281,244659
547953,90115,127968,33331,142940,256402,217763,244829
548375,90042,127883,33079,142842,255732,217393,244590
547646,90102,127938,33318,142978,256022,217098,244667
547795,90196,127946,33403,143042,256013,217674,244795
548307,90076,127942,33002,142756,255774,217610,244761
548085,90124,128010,33327,142949,255830,217056,244547
547701,90162,128049,33378,142944,256171,217554,244714
548294,90234,127942,33241,142923,256324,217734,244799
547911,90055,127793,33306,142898,255638,217029,244539
547689,90145,128023,33271,142970,255536,217264,244642
547863,90285,128045,33296,142898,256142,217875,244961
548149,90046,127844,33164,142851,255894,217401,244564
547611,90055,127942,33283,142940,255774,217115,244543
547829,90166,128006,33306,143077,255877,217772,244671
548247,90094,127878,33002,142804,256034,217674,244602
547880,90012,128006,33211,142830,255323,217103,244407
547718,90145,128027,33327,142983,255809,217503,244598
548042,90192,128006,33306,143042,256082,217797,244667
548098,90033,127878,33215,142868,255488,216987,244329
547833,90059,128023,33327,142932,255766,217290,244479
547991,90090,127904,33105,142957,256022,217806,244637
548136,90059,127861,33010,142808,255557,217367,244415
547833,90008,128019,33283,142995,255621,217060,244458
548038,90098,128014,33296,142987,255757,217610,244616
548034,90213,127917,33160,142889,255898,217503,244513
547842,90067,127989,33318,142783,255365,217056,244398
547684,90141,128006,33266,143025,255941,217516,244488
548209,90247,128096,33126,142940,256074,217644,244650
548017,90072,127815,33232,142808,255727,216995,244360
547791,90153,128113,33300,143008,256005,217247,244496
547996,90141,128010,33245,143038,255873,217823,244867
548093,90046,127853,33105,142855,255856,217354,244616
547710,90119,127993,33241,142915,255719,217098,244590
547962,90375,128002,33331,143025,255822,217725,244526
548269,90098,127883,33071,142765,255890,217563,244483
547871,90042,127976,33262,142765,255378,217069,244168
547735,90055,128031,33203,143046,255386,217546,244509
548076,90234,127951,33113,142910,255869,217746,244304
548123,89974,127934,33058,142830,255348,217008,244083
547833,90046,128054,33135,142919,255194,217256,244176
547936,90238,128006,33300,143021,255672,217776,244360
548478,90025,127887,33130,142902,255284,217418,244027
547723,89999,127959,33109,143000,255101,217120,244039
547945,90107,127980,33156,142974,255514,217700,244219
548174,90251,127866,32993,142868,255676,217602,244134
548098,90183,127891,33194,142885,254925,217077,243899
547684,90221,128019,33156,142987,255488,217469,244159
548102,90319,127997,33067,142953,255608,217780,244168
548098,90055,127866,33092,142756,255028,217025,243861
547825,90230,128014,33314,142970,255416,217260,244074
548136,90243,127985,33096,143017,255642,217802,244257
548264,90209,127878,33122,142773,255276,217363,243967
547867,90141,127946,33118,142995,255232,217162,243988
547833,90264,128071,33224,142983,255306,217712,244172
548264,90243,127891,33147,142898,255357,217649,244070
548089,90124,127951,33092,142834,255016,217052,243789
547672,90200,128006,33224,143000,255306,217554,243925
548161,90187,127955,33058,142995,255386,217806,244039
548013,90192,127891,33101,142876,254925,216983,243728
547731,90076,128010,33232,143107,254652,217222,243848
547833,90238,128027,33067,142970,255164,217819,243946
548132,90166,127963,32896,142834,255105,217312,243715
547731,90067,127942,33177,142915,254828,217124,243656
547765,90166,128023,33113,142906,255276,217712,243801
548256,90175,127938,33054,142847,255164,217541,243741
547911,89982,127989,33130,142787,254730,216978,243596
547791,90111,128062,33006,142983,254777,217575,243762
548157,90302,128010,33118,142893,255249,217763,243823
548106,90008,127874,33096,142881,254879,216978,243605
547812,90149,127976,33262,142983,255041,217325,243912
547923,90264,127904,33105,143000,255344,217768,244151
548328,90067,127832,33037,142765,254891,217346,243626
547884,89902,127946,33105,142970,254682,217171,243609
547876,90141,128079,33122,142944,254781,217721,243831
548166,90124,127972,32845,142855,254904,217615,243806
548017,90107,128006,33135,142936,254576,217141,243476
547761,90072,128023,33071,143154,254618,217478,243707
548123,90094,128002,32972,142906,255011,217763,243681
548153,89965,127802,32836,142834,254461,217004,243524
547808,89987,128071,33126,142983,254669,217285,243562
547863,90076,127980,33075,142995,254751,217858,243789
548388,89999,127874,32806,142825,254533,217273,243387
547812,89961,127917,33050,142983,254354,217137,243485
547859,90084,127976,33186,142991,254635,217661,243635
548098,90145,127866,32828,142868,254870,217567,243510
548115,90170,127976,33109,142906,254504,217069,243387
547808,90008,128083,33019,143111,254717,217507,243567
548303,90132,128105,32972,142978,254853,217819,243673
548081,90055,127810,32951,142804,254324,217017,243272
547701,90021,127912,32942,142949,254448,217277,243285
547876,90183,127980,33050,142978,254699,217810,243588
548205,90046,127895,32764,142796,254345,217342,243311
547919,89974,128031,32964,142932,253996,217141,243243
547893,90016,128075,33079,142991,254286,217806,243413
548243,90059,127946,32772,142834,254426,217627,243357
547991,90124,127963,32981,142889,254149,216978,243123
547774,90029,128002,33041,142944,254307,217537,243315
548239,90213,128031,33006,142936,254713,217789,243400
548188,90059,127861,32972,142813,254282,217008,243237
547547,90094,127993,33023,142983,254487,217290,243277
548013,90298,128109,33037,142974,254772,217768,243524
548443,90107,127934,32819,142898,254584,217354,243182
547765,90153,127993,33006,142893,254163,217128,243328
548153,90217,128049,33160,143064,254635,217619,243596
548281,90196,127938,32832,142868,254815,217585,243485
547970,90098,127972,33156,142923,254631,217094,243306
547706,90200,128058,33113,143012,254413,217520,243277
548149,90204,128006,32870,142932,254828,217802,243251
548021,90025,127946,32798,142825,254004,217043,242982
547774,90084,128045,32955,142906,253829,217363,243084
547991,90204,128071,33019,143162,254384,217879,243220
548256,90084,127857,32737,142919,254081,217333,243033
547888,89965,127955,32985,142957,253727,217137,242913
547953,90158,128075,33092,143081,254209,217755,243114
548354,90234,127938,32951,142838,254550,217554,243025
548051,90076,128045,33041,142847,253838,217039,242862
547611,90080,128113,32934,142927,254021,217575,243033
548235,90255,128054,32947,142940,254388,217883,243021
548127,89987,127853,32976,142936,253894,217039,242845
547638,90136,127997,33033,142978,254089,217298,242760
548072,90204,128062,32976,142987,254444,217871,243148
548486,90076,128031,32904,142748,254153,217410,242854
547808,90038,128019,32989,142872,253706,217111,242701
547940,90162,128071,33002,143004,254256,217678,242901
548188,90115,127942,32760,142885,254184,217619,243008
548004,89970,127993,32938,142927,253825,217012,242820
547646,89974,127959,32900,142825,253655,217448,242662
548098,90170,128139,33006,143012,254123,217866,242816
548051,89982,127980,32870,142838,253663,216927,242547
547761,90046,128037,33027,142991,253680,217333,242709
547812,90226,128023,32955,143008,254017,217844,242790
548474,90141,127908,32733,142851,253958,217325,242538
547829,90072,127993,32972,142885,253531,217128,242594
547979,90196,128031,33113,143073,253846,217683,242691
548235,90128,127959,32845,142787,253770,217512,242731
548157,90021,127976,32938,142796,253522,217094,242462
547552,90145,128062,32985,142978,253833,217575,242632
548132,90166,128109,32840,142923,254026,217802,242811
548260,89982,127870,32857,142787,253390,217039,242479
547820,90090,127985,32959,142915,253535,217268,242509
547859,90145,128083,32934,143017,253894,217840,242739
548349,90084,127951,32657,142769,253753,217401,242406
547812,90067,127980,32746,142906,253292,217141,242458
547863,90183,128134,32959,143042,253842,217674,242645
548222,90119,127997,32789,142915,253799,217619,242572
548034,90098,127968,32891,142804,253560,216966,242342
547765,89991,128126,32870,142940,253433,217486,242594
548106,90192,128092,32840,142919,253936,217806,242850
548038,90021,127789,32862,142808,253714,216957,242636
547710,90050,127942,33002,142944,253441,217213,242606
548184,90107,128143,32802,142949,253590,217827,242602
548542,90046,127912,32742,142872,253475,217367,242287
547991,89999,127989,32836,142868,253031,217226,242325
547911,89965,128079,32657,142987,253518,217593,242406
548201,90080,128023,32760,142915,253586,217691,242504
547911,90033,127976,32900,142927,252980,217081,242202
547897,89982,128126,32853,142889,253292,217520,242445
548153,90166,128105,32870,143000,253833,217674,242496
548153,89953,127819,32806,142898,253224,217060,242172
547970,90063,127917,32874,142864,253249,217234,242312
547884,90204,128031,32794,143042,253621,217814,242492
548205,90046,127925,32682,142855,253497,217350,242312
547710,89961,127976,32789,142800,253014,217090,242189
547833,90111,128054,32802,143077,253475,217772,242372
548161,90107,127895,32627,142919,253509,217670,242355
548153,89999,127980,32959,142813,253031,216949,242180
547765,90033,127989,32934,142961,253228,217507,242509
548209,90107,128010,32832,142987,254119,217831,242701
548127,90038,127883,32635,142838,253365,217004,242035
547880,90029,128041,32802,143025,253134,217367,242304
547871,90076,128147,32845,143012,253412,217772,242428
548354,89970,127934,32563,142974,253467,217316,242107
547799,90012,128031,32819,142834,252806,217145,241997
548004,90012,128117,32708,143081,253194,217746,242265
548085,90094,127985,32559,142889,253304,217670,242253
548025,90055,128010,32828,142842,253019,217035,242107
547829,90029,128058,32746,142970,252980,217482,242265
548205,90046,128071,32542,142970,253365,217879,242291
547991,89999,127750,32652,142813,253053,217004,241946
547765,90029,128037,32930,142923,252993,217325,241967
547936,90094,127951,32845,142919,253156,217879,242176
548239,89927,127904,32542,142910,252963,217350,242001
547901,89953,127925,32733,142949,252827,217175,241838
547962,90128,128088,32750,142936,253100,217674,242094
548115,90119,127955,32563,142927,253283,217554,242048
548017,89863,127840,32754,142885,252900,217128,241838
547778,90008,128058,32845,142961,252720,217478,242065
548119,90221,128037,32760,143025,253236,217806,242069
548021,89957,127836,32550,142838,252699,217090,241800
547672,90016,128014,32866,142978,252904,217294,241783
547949,90170,128054,32777,142949,252993,217810,242014
548379,90042,127904,32631,142813,252976,217427,241783
547803,89931,127968,32733,142923,252627,217137,241677
548064,90008,128075,32836,143021,252887,217746,241899
548230,90067,128045,32499,142834,252895,217695,241826
548030,89838,127900,32640,142940,252426,217056,241582
547744,90067,128113,32794,142936,252576,217473,241775
548059,90136,128066,32733,142995,253139,217759,241882
548170,89991,127904,32495,142910,252559,217081,241587
547905,90033,128019,32708,143029,252635,217264,241626
547979,90033,128096,32777,143025,252874,217780,241813
548379,89953,127912,32567,142842,252836,217418,241476
547799,89999,127959,32652,142859,252451,217171,241480
547901,90094,128079,32811,142978,252593,217712,241622
548337,90067,128041,32618,142902,252758,217640,241626
548051,89953,128023,32614,142915,252256,217124,241412
547782,90012,128113,32695,142949,252529,217473,241570
548102,90149,128002,32733,142944,253014,217780,241694
548076,89999,127823,32491,142739,252443,216949,241387
547871,90124,128010,32815,142796,252550,217200,241387
548136,90098,127955,32593,142957,252716,217717,241660
548320,89948,127861,32409,142936,252788,217393,241630
547740,89931,128023,32631,142936,252303,217081,241540
547893,89931,128014,32567,143029,252610,217581,241792
548303,89910,127951,32601,142898,252588,217589,241480
548081,89999,128066,32737,142876,252281,217039,241263
547731,89919,128002,32584,142902,252221,217435,241455
548000,90008,127989,32661,142949,252529,217819,241485
548017,90029,127836,32487,142718,252269,217025,241156
547786,89834,128075,32644,142932,252127,217268,241336
547987,90004,127968,32508,142991,252307,217797,241446
548311,89868,127900,32430,142859,252281,217418,241165
547748,89811,127942,32589,142787,252098,216995,241233
547957,90038,128160,32589,143025,252383,217649,241493
548132,89927,127929,32563,142876,252392,217700,241344
548000,89876,127908,32678,142923,251829,217064,241178
547859,90012,128096,32828,143004,252447,217585,241408
548140,90004,128113,32640,142889,252400,217789,241417
548085,89910,127849,32708,142864,252183,217073,241229
547893,89893,128045,32567,142995,252212,217251,241510
547808,89991,128045,32733,143004,252396,217746,241656
548213,90025,127917,32733,142915,252980,217585,241468
547820,89948,127993,32640,142944,251965,217154,241019
548072,90033,128147,32627,143029,252332,217575,241357
548119,90115,128031,32452,142855,252451,217516,241220
548098,89799,127849,32644,142783,251991,217012,240981
547786,90029,128019,32720,142932,252059,217465,241144
548149,90076,128096,32504,142906,252311,217956,241241
548140,89970,127823,32443,142821,252051,217035,241036
547672,89910,128006,32584,142910,251927,217243,241045
547919,90136,127976,32572,142923,252256,217657,241301
548371,89931,127963,32538,142902,252191,217529,241127
548008,89961,128075,32682,142910,251965,217039,240985
547970,90012,128096,32597,142978,252208,217763,241207
548235,90042,128019,32481,142889,252234,217708,241110
547974,89940,127955,32443,142944,251837,217029,240930
547628,90067,128109,32742,143017,252059,217456,241178
547991,90090,128079,32495,143025,252281,217687,241212
548213,89953,127904,32477,142855,251727,217029,240888
547714,89948,128010,32589,142927,251905,217192,240981
548000,89897,127997,32405,142949,252008,217751,241173
548196,89953,127883,32473,142893,252093,217499,240896
547752,89923,127963,32657,142838,251812,217064,240854
547846,89961,128143,32572,143064,252127,217683,241122
548290,89970,127997,32460,142838,252055,217746,241036
548106,89855,127993,32418,142821,251654,217090,240854
547880,89982,128151,32618,142923,251884,217465,240964
548064,90090,128058,32606,142927,252388,217848,241148
548196,89777,127870,32538,142944,251714,217039,240862
547867,89885,128130,32669,143060,251842,217256,240905
548051,90175,128130,32665,143077,252149,217666,241156
548277,89944,127976,32409,142825,251996,217371,240956
547820,90038,128041,32584,143038,251632,217060,240798
548140,89987,128031,32546,143012,251948,217683,241088
548089,90025,127934,32504,142885,252132,217687,240917
548161,89978,127997,32606,142864,251518,217064,240763
547829,89978,128062,32521,142957,251594,217401,240951
547962,90016,127985,32529,143038,251996,217866,241053
