525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
59628,133735,28877,152755,231371,256628,191189,632203
59573,133760,28938,152880,230714,255809,191039,632340
59624,133842,28869,152943,230914,256500,191231,632583
59599,133842,28754,152853,231043,256542,191231,632600
59590,133590,28767,152738,230757,255898,190916,632399
59594,133863,28809,152918,230727,256176,191094,632412
59637,133842,28894,152866,231166,256785,191265,632711
59582,133747,28716,152645,230846,256068,190980,632497
59569,133804,28907,152806,230633,256068,190933,632412
59654,133876,28796,152935,230897,256546,191155,632740
59556,133756,28716,152823,231094,256466,191031,632336
59496,133752,28864,152709,230582,255894,190869,632177
59586,133838,28775,152909,230876,256385,191005,632463
59679,133842,28843,152892,231239,256504,190988,632634
59474,133701,28775,152836,230727,255835,190766,632109
59582,133782,28826,152965,230863,256295,190941,632357
59684,133842,28864,153024,231316,256658,191077,632681
59500,133778,28673,152717,230740,256184,190732,632169
59543,133692,28907,152811,230641,255945,190651,632143
59590,133778,28762,152901,230987,256671,190796,632558
59599,133821,28707,152828,231026,256444,190775,632429
59599,133752,28907,152845,230590,255766,190566,632160
59582,133833,28942,153011,230829,256457,190792,632626
59667,133867,28869,152832,231106,256546,190813,632531
59590,133616,28762,152828,230611,255835,190472,632336
59590,133760,28976,152931,230679,256078,190497,632514
59645,133764,28911,152845,230975,256675,190600,632545
59577,133774,28822,152649,230543,256265,190310,632054
59560,133756,28839,152836,230497,256005,190383,632370
59607,133829,28779,152870,230714,256563,190480,632740
59590,133756,28604,152713,230731,256389,190366,632084
59611,133774,28779,152777,230488,255992,190229,632289
59526,133764,28869,152862,230624,256359,190340,632600
59590,133799,28801,152828,230774,256602,190332,632463
59531,133624,28703,152845,230296,255928,189985,632143
59620,133863,28869,152926,230488,256154,189964,632425
59650,133812,28784,152857,230842,256658,188194,633052
59590,133756,28809,152755,230577,256252,187870,632165
59483,133799,28796,152747,230385,256017,187551,632131
59607,133804,28792,152965,230761,256504,187648,632514
59569,133825,28711,152828,230662,256495,187380,632391
59504,133791,28801,152738,230129,255877,186927,632421
59543,133910,28809,152931,230241,256341,186961,632634
59637,133982,28720,152922,230368,256508,185609,632587
59381,133696,28638,152823,229178,255873,183967,632297
59275,133931,28621,152874,228590,256150,183225,632668
59360,133897,28378,152832,228410,256662,182896,632672
59304,133804,28443,152772,227724,256231,182534,632012
59189,133910,28421,152794,227515,255983,182500,632438
59364,133957,28485,152948,227967,256542,182790,632583
59360,133867,28255,152832,227792,256410,192157,632336
59487,133782,28847,152751,230343,255920,191919,632224
59560,133838,28869,152914,230889,256427,192063,632617
59684,133855,28864,152802,231128,256662,192243,632621
59590,133722,28796,152794,230740,255983,191999,632109
59688,133812,28984,152994,231047,256210,191957,632689
59628,133816,28856,152892,231307,256713,192340,632899
59658,133675,28818,152755,231034,256320,192025,632207
59599,133739,28920,152840,230914,255992,192033,632387
59743,133859,28890,152956,231371,256542,192234,632668
59684,133770,28805,152726,231277,256466,192135,632280
59658,133735,28928,152815,231102,255881,191875,632302
59594,133825,28852,152999,231166,256470,192178,632719
59705,133850,28903,152777,231324,256602,192200,632416
59573,133701,28890,152772,230893,255805,191919,632037
59684,133889,29052,152870,231213,256133,192029,632391
59688,133752,28903,152866,231430,256705,192294,632822
59487,133709,28754,152666,231111,256201,192008,632122
59526,133816,28950,152823,230952,256000,192012,632370
59637,133804,28950,152952,231162,256606,192182,632587
59658,133752,28779,152717,231379,256419,192182,632497
59620,133743,28873,152789,230893,255894,191944,632348
59577,133859,28928,152922,231085,256393,192192,632979
59611,133855,28673,152888,231486,256576,192243,632429
59522,133679,28724,152815,230906,255830,191850,632258
59582,133880,29044,152845,230979,256159,191995,632527
59722,133821,28980,152884,231456,256705,192165,632723
59582,133688,28771,152675,231166,256278,191923,632020
59633,133747,28938,152828,230970,255920,191923,632510
59743,133889,28856,152909,231191,256534,192097,632848
59599,133739,28703,152836,231235,256364,192157,632501
59658,133850,28980,152823,230876,255839,191948,632268
59675,133842,29108,152990,231187,256393,192174,632715
59752,133863,28822,152836,231456,256555,192234,632408
59586,133756,28903,152777,230979,255949,191923,632207
59637,133838,28873,152926,231191,256129,191978,632361
59743,133808,28898,152897,231405,256614,192230,632467
59624,133705,28669,152836,231231,256265,191867,632297
59701,133825,28898,152922,231260,256005,191841,632340
59590,133901,28993,153050,231426,256589,192097,632808
59671,133735,28767,152819,231362,256432,192097,632740
59616,133743,28907,152764,231098,255826,191760,632331
59662,133770,28967,153028,231311,256324,191965,632566
59709,133867,28741,152888,231367,256589,192038,632685
59526,133743,28788,152764,231098,255894,191684,632160
59658,133906,28915,152884,231162,256030,191602,632609
59688,133833,28942,152990,231627,256764,192063,632715
59607,133799,28805,152760,231115,256261,191572,632190
59650,133876,28886,152909,231132,255962,191619,632297
59812,133863,28989,152956,231405,256572,191803,632596
59705,133756,28741,152798,231350,256432,191799,632545
59620,133770,28886,152901,231068,255864,191462,632276
59696,133829,29091,153028,231277,256347,191705,632647
59684,133756,28976,152956,231452,256734,191735,632442
59607,133770,28903,152764,230923,255911,191453,632425
59688,133859,29010,152952,231123,256125,191521,632446
59773,133821,28886,152969,231392,256675,191811,632779
59688,133756,28809,152709,231098,256347,191449,632262
59607,133821,28946,152785,231085,255962,191504,632387
59718,133867,29082,152926,231345,256555,191619,632882
59607,133713,28881,152832,231303,256470,191667,632387
59696,133782,28950,152870,230983,255898,191325,632207
59726,133969,28911,152897,231204,256269,191521,632843
59752,133850,28809,152960,231529,256641,191585,632715
59586,133696,28852,152734,231000,255860,191291,632421
59599,133833,29035,152857,231017,256039,191355,632604
59743,133859,29001,152965,231521,256747,191500,632873
59637,133705,28775,152806,231021,256188,191219,632391
59599,133812,29057,152832,230958,255988,191206,632237
59760,133918,28920,152935,231235,256500,191346,632664
59658,133705,28716,152743,231200,256432,191261,632493
59684,133804,28924,152751,230940,255826,191082,632378
59645,133855,28784,152849,231179,256372,191240,632826
59667,133855,28818,152901,231358,256551,191202,632677
59582,133705,28898,152840,230996,255937,190997,632302
59641,133889,28976,152892,230918,256180,191090,632365
59808,133833,28946,152994,231303,256713,191056,632753
59675,133637,28839,152781,231072,256261,190809,632156
59654,133833,29040,152815,230996,256005,190848,632314
59752,133897,29069,152969,231128,256491,190920,632664
59696,133730,28852,152798,231166,256551,190873,632489
59603,133778,28911,152853,230923,255843,190446,632353
59662,133918,29023,152965,230966,256423,190656,632672
59739,133901,28860,152926,231277,256692,190596,632774
59500,133739,28822,152892,230829,255966,190319,632280
59650,133880,28963,152935,230770,256167,190178,632416
59688,133867,28950,152948,231140,256700,190349,632882
59658,133764,28758,152857,230744,256290,189747,632262
59531,133838,28920,152880,230667,256064,189295,632268
59718,133846,28903,152901,230761,256559,187998,632706
59603,133821,28720,152823,230816,256466,187960,632527
59586,133867,28741,152836,230364,255941,187555,632493
59599,133867,28860,153016,230497,256252,187572,632613
59658,133918,28881,152905,230714,256645,187439,632583
59487,133641,28724,152815,230082,255822,187153,632408
59531,133957,28839,152888,230351,256154,187094,632378
59573,133910,28822,152960,230628,256620,187268,632860
59599,133752,28579,152700,230368,256286,187136,632160
59539,133859,28822,152909,230190,256039,186991,632357
59620,133876,28835,152931,230497,256546,187094,632774
59701,133846,28587,152845,230645,256410,187077,632689
59470,133910,28767,152815,229860,255915,186718,632314
59586,133948,28741,152935,230198,256440,186961,632523
59671,133952,28600,152922,230535,256641,186859,632706
59470,133735,28659,152802,229942,255928,186599,632365
59556,133859,28737,152909,229942,256074,186825,632412
59726,133884,28741,152931,230662,256764,187405,632698
59531,133795,28711,152751,230377,256244,187115,632245
59531,133859,28745,152802,230177,255992,187034,632395
59616,133821,28737,152969,230671,256589,187401,632800
59620,133872,28822,152806,230633,256508,187260,632425
59586,133855,28911,152849,230253,255835,187051,632250
59633,133910,28788,152926,230628,256406,187149,632604
59684,133940,28711,152918,230723,256628,187268,632945
59500,133760,28750,152781,230168,255715,186906,632207
59662,133859,28869,152969,230287,256171,187196,632429
59688,133867,28818,153003,230880,256585,187375,632728
59628,133774,28801,152687,230667,256307,187124,632190
59586,133906,28860,152866,230292,255988,187081,632497
59543,133965,28873,152943,230573,256555,187221,632715
59586,133778,28754,152747,230675,256478,186978,632592
59462,133825,28809,152764,230164,255864,186744,632378
59594,133935,28856,152849,230412,256282,186838,632660
59594,133889,28822,152999,230948,256589,186876,632643
59491,133782,28852,152696,230173,255894,186510,632455
59496,133812,28775,152836,230053,256142,186531,632655
59679,133906,28745,152926,230685,256683,186654,633077
59556,133770,28665,152845,230300,256299,186275,632370
59569,133833,28818,152857,230104,255937,186224,632387
59573,133935,28796,152965,230412,256559,186326,632992
59569,133787,28617,152853,230283,256568,186190,632630
59556,133906,28898,152811,230023,255945,186057,632331
59611,133957,28788,152952,230355,256423,186356,632711
59611,133931,28583,152811,230292,256572,186151,632804
59474,133705,28694,152768,229976,255770,185771,632272
59487,133906,28711,152926,229951,256051,185401,632387
59543,133838,28694,152914,230091,256610,185477,632753
59457,133782,28562,152738,229754,256116,185037,632280
59470,133940,28665,152866,229507,255830,185140,632472
59628,133901,28745,152901,229946,256466,185200,632852
59586,133808,28477,152840,229980,256580,185071,632467
59487,133880,28830,152785,229515,255835,184889,632331
59565,134016,28699,152888,229856,256372,185094,632783
59582,133842,28630,152884,230309,256555,185187,632877
59526,133726,28638,152721,229690,255962,185008,632421
59590,133859,28779,152892,229648,256095,185088,632455
59679,133927,28805,152884,230053,256705,185251,633022
59548,133787,28579,152709,229895,256188,185179,632421
59582,133884,28762,152832,229678,255835,185046,632293
59633,133910,28754,152888,230147,256572,185357,632745
59548,133859,28566,152819,230078,256517,185234,632570
59406,133752,28750,152781,229593,255778,184773,632224
59500,133923,28830,152982,229579,256368,184842,632617
59539,133889,28587,152901,229733,256614,185042,632757
59415,133791,28673,152768,229375,255830,184850,632220
59436,133867,28613,152888,229464,256167,184773,632587
59522,133859,28625,152943,229682,256614,185003,632835
59508,133804,28464,152721,229515,256193,184880,632177
59508,133889,28686,152840,229200,255924,184718,632493
59573,133918,28647,152973,229631,256529,184872,632518
59466,133752,28464,152880,229593,256483,184850,632626
59436,133791,28669,152811,229136,255864,184658,632250
59487,133906,28733,152935,229575,256355,184897,632643
59518,133927,28570,152845,229856,256641,184978,632558
59432,133747,28647,152755,229332,255774,184790,632186
59531,133961,28805,152905,229519,256184,184798,632484
59628,133944,28699,152926,229661,256688,184974,632852
59491,133795,28523,152794,229485,256273,184833,632280
59449,133846,28703,152823,229272,255975,184846,632344
59508,133940,28659,152866,229720,256525,185084,632506
59556,133701,28579,152857,229767,256580,185208,632348
59453,133889,28741,152905,229605,255787,185063,632340
59556,133914,28754,152982,229656,256351,185115,632566
59650,134016,28659,152836,230070,256580,185323,632472
59500,133692,28694,152666,229541,255710,184906,632323
59508,133910,28733,152888,229541,256060,185050,632450
59582,133893,28608,152888,229831,256679,185289,632869
59535,133774,28502,152836,229809,256171,185153,632280
59504,133876,28737,152836,229515,255881,185059,632416
59569,134033,28711,152948,230104,256572,185725,632549
59637,133906,28745,152909,230372,256495,185652,632387
59372,133859,28796,152798,229661,255826,185460,632425
59590,133884,28822,152870,229997,256364,185605,632804
59616,133957,28686,152914,230334,256671,185699,632711
59449,133743,28771,152798,229797,255881,185357,632276
59556,133897,28839,152960,229972,256039,185315,632340
59645,133948,28733,152870,230121,256632,185678,632723
59518,133764,28536,152794,229959,256210,185515,632258
59556,133850,28762,152789,229707,255958,185426,632702
59637,133944,28805,152914,230185,256529,185605,632826
59675,133804,28545,152836,230091,256432,185537,632408
59548,133812,28720,152806,229839,255886,185413,632272
59586,133991,28788,152880,229900,256376,185545,632541
59577,133944,28642,152926,230296,256700,185691,632549
59573,133709,28779,152764,230027,255843,185469,632190
59526,133880,28928,152926,230002,256193,185661,632531
59654,133961,28796,152862,230275,256602,185839,632804
59543,133808,28536,152815,230181,256261,185532,632336
59543,133880,28745,152811,229925,255710,185545,632562
59650,133991,28835,152926,230070,256525,185750,632638
59658,133948,28728,152948,230368,256389,185678,632421
59548,133872,28741,152815,229856,255856,185481,632425
59560,134020,28724,152857,229959,256320,185528,632647
59573,133923,28669,152845,230262,256563,185652,632660
59445,133701,28724,152734,229826,255809,185537,632199
59548,133906,28847,152965,229980,256129,185562,632399
59586,133889,28809,152901,230164,256572,185729,632822
59483,133821,28528,152730,230258,256205,185452,632425
59449,133901,28682,152794,230019,255843,185384,632527
59628,133961,28805,152948,230014,256521,185708,632736
59654,133889,28528,152811,230219,256453,185626,632506
59518,133850,28796,152751,229883,255873,185456,632250
59466,133842,28856,152836,229912,256252,185549,632791
59607,133923,28711,152892,230385,256696,185810,632531
59535,133722,28694,152760,229946,255801,185259,632173
59514,133982,28750,152870,229929,256034,185524,632310
59641,133893,28788,152931,230372,256645,185720,632681
59565,133752,28583,152789,230023,256265,185367,632399
59500,133901,28792,152768,229912,255869,185456,632446
59607,133986,28843,152922,230309,256372,185562,632715
59650,133752,28682,152870,230372,256410,185460,632638
59491,133825,28826,152717,229665,255809,185327,632233
59552,133961,28805,152819,229771,256171,185367,632672
59607,133867,28630,152914,230287,256602,185588,632664
59483,133705,28638,152785,229682,255778,185174,632297
59535,133880,28762,152884,229891,256078,185238,632472
59599,133931,28737,152922,229997,256620,185413,632753
59508,133778,28502,152772,230087,256278,183664,632306
59423,133948,28621,152785,228910,255881,183638,632467
59514,133948,28758,153122,229464,256517,184227,632873
59590,133927,28536,152897,229690,256470,184244,632549
59389,133812,28659,152853,229149,255864,184133,632344
59560,133952,28758,152857,229413,256256,184244,632527
59548,133995,28647,152897,229690,256700,184752,632549
59462,133764,28417,152687,229434,255877,184633,632370
59436,133850,28737,152918,229541,256039,184658,632489
59577,134008,28737,152857,229843,256546,184684,632899
59479,133722,28434,152798,229541,256218,184462,632476
59466,133923,28720,152823,229217,255795,184364,632262
59462,133969,28703,152939,229178,256628,184002,632613
59552,133901,28413,152901,229310,256444,183805,632514
59381,133799,28642,152828,228649,255843,183570,632272
59432,133914,28604,152815,228751,256252,184070,632660
59569,133893,28528,152922,229536,256654,184394,632484
59436,133628,28651,152696,229217,255778,184104,632199
59508,133893,28813,152935,229635,256129,184548,632579
59487,133931,28762,152914,229852,256620,184718,632719
59428,133821,28574,152764,229682,256320,184538,632207
59466,133991,28703,152751,229583,255744,184364,632194
59577,134008,28728,152952,229583,256593,184582,632753
59539,133855,28511,152862,229874,256521,184521,632613
59432,133787,28682,152956,229443,255864,184385,632160
59552,133969,28771,152888,229587,256235,184633,632535
59560,133859,28579,152823,230031,256734,184637,632711
59440,133756,28591,152781,229439,255805,184231,632340
59462,133901,28651,152943,229310,256159,184347,632527
59603,133948,28771,152874,229729,256610,184607,632698
59423,133829,28553,152755,229375,256364,184275,632357
59368,133833,28642,152845,229029,255852,184116,632425
59539,133999,28647,152806,229422,256580,184347,632745
59556,133918,28506,152700,229426,256542,184794,632489
59573,133791,28788,152811,229558,255795,184739,632148
59577,133859,28686,152857,229678,256214,184884,632655
59611,133969,28686,152931,229929,256700,184969,632668
59491,133764,28703,152828,229447,255809,184521,632408
59449,133876,28699,152849,229229,256137,184607,632327
59565,133884,28642,152874,229686,256679,184952,632715
59500,133782,28489,152853,229665,256398,184552,632600
59487,133884,28754,152785,229293,255830,184521,632545
59552,133969,28754,152965,229536,256649,184530,632549
59607,133918,28545,152866,229481,256688,184381,632535
59522,133923,28711,152794,229166,255932,184684,632293
59500,134012,28673,152866,229652,256231,184735,632634
59577,133906,28617,152870,229729,256790,184829,632814
59453,133774,28659,152794,229366,255805,184462,632272
59470,133901,28758,152862,229293,256030,184569,632575
59518,133931,28604,152909,229703,256756,184838,632609
59552,133778,28591,152721,229661,256410,184590,632254
59483,133893,28625,152785,229400,255795,184607,632575
59620,133940,28720,152905,229665,256559,184935,632783
59479,133812,28630,152785,229826,256474,184807,632592
59402,133812,28574,152802,229263,255770,184402,632250
59518,133965,28758,152935,229200,256201,184645,632831
59569,133965,28682,152897,229570,256700,184542,632493
59474,133747,28562,152700,228897,255787,184078,632241
59436,133850,28720,152901,229041,256030,184150,632643
59548,133952,28659,152880,229200,256610,184415,632848
59411,133838,28404,152768,229221,256364,184146,632344
59296,133747,28617,152755,228590,255715,184082,632463
59436,133889,28604,152897,228956,256461,184244,632740
59508,133901,28519,152815,229093,256559,184368,632535
59377,133816,28566,152764,228816,255791,184180,632361
59508,133982,28549,152926,228944,256180,184462,632621
59556,133884,28682,152935,229456,256790,184504,632796
59479,133833,28528,152798,229037,255869,184201,632344
59385,133855,28608,152828,228859,256068,184283,632480
59518,133995,28673,152935,229041,256559,184402,632860
59428,133812,28642,152768,229225,256457,184121,632425
59415,133965,28724,152922,228820,255830,184372,632190
59479,133957,28728,152935,229140,256572,184445,632740
59573,133965,28647,152874,229524,256512,184534,632685
59479,133855,28659,152832,229029,255911,184326,632272
59479,133850,28690,153011,229127,256078,184415,632489
59582,133974,28608,152956,229597,256815,184530,632668
59419,133791,28430,152738,229051,255736,184231,632285
59445,133923,28677,152926,229064,256030,184300,632531
59508,133889,28634,152948,229208,256585,184628,632587
59432,133804,28451,152738,229341,256389,184252,632280
59377,133855,28604,152840,228791,255826,184292,632592
59479,133957,28669,153011,229238,256538,184449,632753
59526,133986,28570,152751,229460,256555,184462,632808
59398,133838,28604,152777,228871,255791,184176,632408
59381,133897,28647,153007,228948,256218,184269,632689
59556,133889,28536,152926,229289,256683,184423,632745
59372,133743,28574,152832,228914,255890,184176,632472
59457,133931,28728,152956,228965,256005,184275,632412
59556,133986,28579,152870,228969,256637,184121,632638
59457,133782,28460,152777,229098,256355,183387,632365
59355,133850,28574,152880,228666,255924,183587,632237
59543,134025,28750,152969,229007,256525,183950,632770
59483,133872,28421,152802,229229,256500,183996,632609
59385,133829,28716,152845,228973,255877,183954,632378
59453,133935,28707,152986,229498,256235,184470,632621
59611,133923,28617,152952,229951,256692,184790,632787
59514,133782,28583,152811,229502,255941,186083,632088
59607,133863,28915,152897,230480,256082,186463,632399
59726,133952,28830,152897,230901,256700,186851,632907
59607,133821,28716,152785,230970,256351,186744,632245
59590,133884,29001,152811,230433,255847,186590,632262
59607,133969,28955,152990,230799,256466,186684,632587
59679,133816,28720,152866,230935,256406,186633,632506
59531,133791,28826,152789,230535,255877,186407,632378
59624,133914,28758,152905,230599,256133,186590,632535
59671,133901,28835,152836,230987,256785,186650,632638
59552,133726,28617,152721,230560,255954,186364,632455
59637,133880,28864,152866,230671,255949,186390,632706
59675,133965,28822,152823,230770,256632,186654,632774
59637,133709,28638,152768,230935,256415,186407,632186
59560,133816,28886,152747,230334,255791,186078,632245
59522,133927,28822,152960,230628,256568,186317,632587
59633,133901,28665,152811,230497,256546,186275,632531
59548,133804,28826,152798,230147,255791,185895,632254
59641,133872,28911,152884,230334,256099,186112,632604
59607,133829,28720,152943,230748,256709,186207,632592
59514,133774,28540,152772,230317,255873,185890,632268
59508,133863,28813,152798,230036,256120,185831,632421
59590,133910,28699,152874,230398,256614,185998,632979
59560,133730,28545,152777,230488,256398,185814,632493
59453,133829,28813,152696,230070,255911,185583,632276
59599,133914,28767,152939,230194,256508,185776,632689
59650,133901,28549,152853,230321,256572,185520,632592
59548,133747,28779,152931,230023,255787,185384,632365
59526,133906,28741,152794,229822,256116,185413,632621
59565,133880,28694,152874,230164,256700,185481,632890
59590,133782,28655,152721,229724,255898,185054,632250
59508,133935,28852,152862,229699,255988,184978,632501
59620,133910,28771,152960,229758,256525,185191,632672
59518,133816,28553,152692,229878,256419,184982,632250
59474,133846,28711,152815,229593,255813,184633,632276
59487,133918,28694,152892,229622,256487,184940,632600
59611,133901,28621,152901,229822,256559,184825,632592
59518,133863,28720,152772,229750,255877,185166,632314
59514,133893,28694,152870,229639,256184,185302,632762
59582,133872,28750,152909,230173,256756,185447,632899
59522,133764,28579,152764,229673,256009,185071,632054
59415,133880,28699,152909,229524,256017,185088,632630
59628,134020,28669,152931,229733,256576,185725,632732
59543,133787,28545,152743,230104,256398,185588,632126
59479,133901,28745,152874,229661,255787,185332,632408
59466,133893,28682,152884,229908,256478,185537,632783
59508,133910,28625,152836,230065,256637,185401,632808
59377,133816,28642,152743,229430,255783,184978,632194
59372,133901,28655,152874,229524,256167,185234,632621
59603,133889,28716,152866,229925,256726,185340,632831
59457,133812,28587,152700,229413,256043,184863,632245
59428,133867,28617,152768,229076,255945,184530,632531
59466,133944,28677,152926,229332,256504,184214,632787
59453,133825,28519,152802,228969,256324,183941,632258
59283,133850,28519,152897,228453,255932,183754,632630
59423,133884,28673,152897,228914,256474,184176,632681
59470,133940,28468,152926,228973,256500,184351,632634
59377,133804,28566,152866,229007,255778,184091,632442
59423,133965,28634,152973,229051,256116,184252,632617
59487,133991,28642,152849,229443,256606,185054,632907
59491,133774,28532,152721,229712,255873,184931,632297
59411,133804,28647,152986,229570,256043,184995,632609
59539,133948,28703,152914,229686,256743,185234,632766
59474,133850,28557,152768,229741,256453,184991,632374
59432,133846,28724,152840,229268,255818,184620,632489
59432,133850,28762,152853,229481,256466,184889,632877
59504,133846,28511,152897,229597,256576,184948,632535
59432,133833,28642,152832,229123,255869,184671,632484
59453,133944,28613,152922,229119,256108,184948,632638
59582,133897,28545,152905,229703,256756,184999,632869
59398,133739,28447,152713,229297,256060,184641,632156
59351,133897,28587,152888,229029,255932,184548,632399
59470,133918,28711,152977,229383,256593,184530,632715
59377,133764,28532,152828,229272,256470,184317,632395
59355,133821,28553,152828,228598,255864,184146,632706
59428,133999,28651,152897,228666,256487,184057,632950
59411,133918,28340,152905,228607,256534,184718,632600
59309,133816,28570,152811,229064,255856,184582,632276
59389,133897,28686,152922,229255,256116,184764,632745
59474,133991,28557,152914,229464,256705,185166,632711
59360,133872,28494,152692,229280,256039,184825,632139
59279,133889,28720,152849,229085,255954,184713,632566
59411,133978,28651,153045,229280,256491,184645,632903
59304,133770,28369,152696,228905,256402,184355,632353
59275,133859,28617,152857,228342,255839,184019,632382
59381,133923,28540,152832,228939,256402,184065,632664
59389,133918,28485,152866,228658,256628,183613,632613
59266,133804,28481,152772,228120,255826,183450,632442
59355,133952,28519,152845,228419,256146,183788,632958
59457,134012,28566,153028,229064,256832,184082,632852
59394,133808,28502,152781,228876,256103,183979,632446
59381,133923,28673,152802,228620,255864,183771,632399
59406,133931,28562,152905,228871,256602,184142,632698
59347,133791,28451,152806,229251,256508,184189,632254
59334,133816,28634,152845,229047,255830,184355,632228
59531,133918,28750,152926,229451,256512,184650,632732
59637,134020,28583,152901,229878,256512,184662,632545
59487,133812,28711,152811,229400,255903,184406,632319
59398,133931,28659,152943,229383,256095,184628,632600
59535,133969,28733,152926,229784,256713,184756,632630
59385,133821,28634,152734,229434,256074,184436,632109
59419,133897,28579,152815,229392,255941,184577,632630
59508,133969,28733,152990,229754,256628,184769,632890
59385,133799,28502,152734,229661,256474,184671,632285
59474,133952,28737,152849,229524,255787,184521,632361
59514,133986,28741,152977,229443,256529,184726,632950
59573,133901,28669,152857,229801,256614,184692,632732
59338,133764,28682,152777,229246,255852,184402,632438
59453,133889,28758,152897,229242,256039,184607,632877
59508,133880,28659,152884,229712,256794,184790,632643
59428,133782,28596,152738,229337,256142,184496,632165
59377,133846,28647,152815,229174,256034,184603,632545
59577,133978,28754,152977,229758,256620,184760,632967
59432,133855,28468,152836,229648,256508,184650,632285
59402,133914,28659,152798,229280,255864,184504,632484
59449,133901,28745,152931,229652,256385,184709,632808
59531,133893,28506,152943,229669,256568,184633,632463
59423,133787,28532,152789,229280,255813,184624,632297
59466,134016,28767,152965,229553,256112,184650,632541
59556,133944,28630,152909,229805,256832,184846,632873
59381,133893,28587,152768,229447,256137,184569,632293
59474,133808,28784,152840,229251,256078,184534,632510
59526,133991,28716,152943,229464,256624,184671,632796
59415,133838,28583,152832,229528,256398,184330,632541
59372,133812,28617,152768,229089,255783,184436,632186
59470,133931,28720,153007,229652,256402,184701,632753
59654,134020,28724,152870,229856,256500,184633,632706
59419,133799,28574,152721,229217,255835,184313,632501
59522,133952,28699,152866,229212,256095,184599,632757
59552,133918,28655,152935,229695,256815,184807,632740
59419,133863,28549,152760,229409,256150,184419,632173
59514,133889,28724,152897,229460,256074,184500,632425
59531,133893,28647,152973,229605,256614,184705,632839
59432,133910,28596,152760,229669,256504,184790,632643
59496,133889,28737,152781,229464,255719,184530,632245
59479,133906,28758,152926,229703,256444,184764,632791
59577,133876,28651,152815,229891,256555,184798,632549
59398,133726,28468,152819,229320,255924,186186,632395
59633,133927,28920,152874,231422,256214,195612,632609
59624,133799,28864,152897,231265,256798,195352,632882
59470,133791,28621,152789,228820,256133,194541,632220
59300,133764,28617,152845,212333,256163,194661,632527
59504,133952,28549,152977,211050,256597,194605,632907
59364,133778,28369,152709,209706,256512,194166,632638
59334,133897,28310,152755,208251,255903,190980,632190
59227,133935,28084,152994,207645,256491,190895,632740
59180,133957,27943,152935,207436,256632,190195,632672
59201,133838,27986,152828,206886,255996,189773,632476
59231,134033,27965,152880,206699,256197,189585,632728
59275,133978,27948,152849,206392,256798,189439,632882
59116,133863,27819,152760,205023,256351,188967,632207
59197,133889,27973,152922,204771,256197,188920,632514
59218,134037,27905,152901,204758,256662,188920,632962
59223,133995,27909,152764,205129,256546,188906,632894
59163,134068,27969,152874,204181,255937,188382,632399
59245,134047,28041,152952,204937,256602,188438,633099
59304,133986,27738,152880,204932,256675,188476,632630
59184,133910,27854,152888,204621,256116,188160,632527
59163,134033,27892,152836,204331,256201,188220,632621
59330,134068,27939,152956,204566,256897,188109,632920
59218,133969,27836,152806,204420,256398,187900,632395
59227,133918,27931,152880,203952,256154,187610,632706
59292,134072,27965,152909,203986,256675,187268,632677
59193,134037,27590,152828,203601,256563,186838,632634
59125,133991,27751,152760,203146,255932,185930,632613
59223,134098,27956,152909,203614,256580,186825,633091
59253,134136,27884,152857,203986,256658,187128,632668
58968,133867,25435,152819,202122,256078,186053,632344
59065,134200,25371,153071,200761,256337,185913,632779
59167,134208,25431,152914,202181,257024,186902,632856
59087,134033,25410,152721,202634,256495,187580,632425
59133,134043,27726,152862,202710,256273,187149,632575
59235,134064,27649,152986,202604,256751,187580,632800
59095,133965,27521,152806,202873,256628,187179,632510
59121,134081,25622,152853,203231,256043,187251,632272
59283,134140,27806,152956,202911,256585,187128,632950
59214,134094,27525,152892,202924,256683,187107,632592
59031,133969,27590,152870,202147,256125,186726,632484
59074,134132,25635,152939,202987,256385,186800,632843
59227,134217,27615,152901,202331,256875,186855,632988
59129,133986,27376,152755,201904,256410,186573,632493
59099,134077,25537,152999,202010,256214,186753,632535
59201,134166,25696,152939,203009,256819,186709,632831
59338,134047,27721,152815,203542,256662,186497,632783
59189,134043,27713,152857,203184,256000,186078,632558
59133,134179,27785,153016,203201,256483,186330,632856
59218,134072,27709,152935,203171,256692,186445,632634
59146,133876,27692,152751,202501,256064,186036,632433
59061,134060,27747,152909,202352,256376,186095,632911
59258,134094,27692,152849,202996,256862,186300,633104
59082,133957,27649,152764,203316,256393,185934,632310
59125,134047,27836,152901,202987,256137,185899,632702
59253,134119,27794,153024,203337,256713,186006,632865
59108,134043,25457,152828,203337,256692,186023,632877
59061,134064,25461,152840,202710,256129,185699,632412
59146,134089,25785,153054,203320,256696,185554,632899
59027,134187,25341,153045,202774,256819,185361,632882
58985,134020,25298,152897,201934,256146,185306,632433
59044,134187,25423,152853,202680,256282,185477,632643
59061,134115,25281,152956,202266,256952,185814,632800
58903,134025,24957,152909,200611,256542,185361,632514
58924,134119,25106,152939,201187,256248,185157,632575
58954,134179,24911,152943,200441,256790,185059,632945
58801,133991,24574,152849,200126,256614,184893,632638
58814,134132,24774,152884,199605,256068,184565,632391
58899,134149,24672,152909,199332,256637,184227,632988
58792,134238,24075,153007,198010,256781,184927,632677
