525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
201550,121493,67865,99657,517564,216701,377055,268230
201597,121616,67959,99666,517671,217029,377251,268439
201593,121544,67908,99645,518328,217529,377473,268554
201464,121475,67733,99567,517705,216830,377042,268171
201468,121599,67908,99618,517547,216957,377110,268349
201559,121621,67886,99631,518012,217435,377294,268546
201508,121527,67725,99563,518046,217205,376948,268290
201486,121570,67925,99639,517420,216710,377003,268260
201554,121616,67977,99657,517957,217325,377280,268507
201516,121475,67772,99584,518175,217333,377324,268371
201482,121523,67971,99614,517411,216642,377068,268268
201516,121616,67994,99645,517594,216995,377178,268448
201601,121578,67865,99567,518239,217469,377345,268397
201478,121416,67750,99550,517637,216842,376939,268209
201491,121578,67852,99618,517585,216961,377149,268393
201610,121599,67916,99631,517889,217414,377362,268580
201499,121467,67733,99495,518012,217243,377187,268260
201584,121604,67942,99662,517445,216739,377003,268230
201533,121638,68079,99687,517769,217302,377298,268486
201571,121536,67835,99508,517978,217298,377204,268345
201503,121570,67950,99563,517556,216722,377017,268277
201512,121625,67886,99776,517854,217094,377059,268520
201567,121557,67891,99605,518256,217657,377396,268550
201546,121454,67844,99503,517620,216804,376973,268115
201542,121570,67903,99622,517671,216915,377110,268401
201529,121578,67908,99554,517978,217448,377208,268558
201486,121416,67818,99486,517932,217183,377195,268205
201474,121548,67950,99622,517466,216705,377055,268414
201567,121625,67998,99713,517889,217367,377286,268588
201695,121599,67865,99516,518234,217350,377157,268393
201495,121527,67852,99601,517441,216770,376973,268302
201468,121582,67865,99645,517500,216978,377102,268401
201533,121591,67882,99670,518119,217499,377439,268516
201434,121445,67772,99635,517671,216804,376952,268162
201486,121570,67937,99734,517752,216906,377068,268359
201644,121646,67942,99631,517889,217427,377366,268550
201533,121475,67780,99601,517923,217188,377195,268059
201520,121570,67857,99533,517420,216762,376995,268251
201580,121646,67942,99622,517881,217294,377337,268452
201491,121489,67806,99605,518029,217243,377238,268371
201396,121514,67848,99588,517415,216684,376986,268260
201495,121638,67916,99610,517671,216983,377217,268516
201554,121582,67857,99674,518144,217439,377388,268512
201375,121441,67721,99593,517727,216876,376944,268154
201456,121570,67942,99653,517590,216889,376952,268427
201673,121604,67933,99666,518234,217482,377451,268584
201447,121441,67725,99478,518080,217073,377102,268059
201456,121531,67908,99662,517522,216684,376982,268217
201542,121663,67929,99670,517966,217414,377276,268520
201605,121621,67810,99580,518008,217251,377140,268414
201439,121561,67878,99542,517475,216718,376910,268302
201503,121659,67977,99670,517560,216995,377081,268461
201533,121578,67865,99631,518080,217422,377434,268486
201430,121390,67759,99508,517577,216864,376939,268154
201447,121608,67916,99631,517534,216910,376956,268371
201588,121582,67967,99639,517889,217371,377263,268601
201499,121485,67755,99571,517966,217247,377153,268171
201405,121548,67912,99670,517352,216752,376948,268353
201576,121672,68036,99679,517731,217371,377280,268533
201508,121544,67716,99576,517987,217337,377251,268431
201354,121493,67886,99525,517471,216595,376837,268103
201478,121595,67967,99576,517646,216983,377093,268516
201516,121553,67920,99649,518068,217482,377443,268541
201439,121454,67750,99597,517590,216817,376978,268192
201409,121475,67852,99679,517680,216936,377003,268294
201495,121557,67878,99576,517799,217337,377324,268588
201508,121467,67729,99567,518059,217247,377098,268192
201430,121527,67920,99576,517360,216688,376888,268307
201486,121608,68006,99679,517642,217298,377286,268567
201559,121616,67784,99533,517949,217308,377268,268359
201464,121527,67878,99580,517411,216693,376939,268192
201430,121676,67994,99683,517642,217008,377268,268332
201537,121578,67874,99618,518158,217529,377337,268524
201379,121390,67733,99508,517479,216842,377098,268137
201499,121514,67882,99691,517466,216855,377055,268388
201542,121676,67963,99593,518008,217363,377157,268683
201516,121479,67806,99567,517871,217230,376982,268217
201456,121502,67912,99635,517325,216671,376888,268260
201474,121608,67929,99653,517701,217281,377102,268541
201542,121625,67759,99605,518012,217234,377303,268405
201447,121553,67946,99580,517594,216808,377007,268230
201529,121650,67946,99670,517564,217025,377229,268388
201474,121544,67835,99645,518059,217490,377371,268469
201371,121450,67733,99525,517659,216919,377038,268179
201443,121591,67891,99662,517522,216847,377030,268371
201439,121604,67891,99645,518038,217444,377341,268653
201392,121450,67776,99529,517910,217281,377132,268311
201417,121570,67776,99610,517449,216705,376871,268324
201383,121582,67946,99563,517697,217285,377225,268575
201417,121424,67716,99550,517867,217285,377106,268307
201417,121540,67844,99593,517522,216637,376939,268222
201464,121548,67878,99597,517697,216932,377178,268452
201537,121582,67912,99645,518319,217503,377354,268567
201491,121475,67874,99584,517795,216813,377081,268149
201520,121595,67925,99679,517577,216915,377055,268401
201618,121646,67929,99627,517893,217410,377396,268626
201499,121497,67789,99559,518127,217273,377242,268226
201409,121633,67933,99614,517420,216762,377013,268222
201512,121612,67950,99704,517932,217363,377303,268605
201622,121625,67750,99559,518102,217350,377332,268371
201383,121548,67916,99635,517475,216684,376982,268273
201525,121612,68002,99657,517654,216983,377081,268499
201482,121642,67912,99683,518136,217520,377460,268592
201358,121454,67814,99550,517782,216893,376969,268145
201447,121650,67950,99687,517602,217008,377132,268435
201537,121595,67908,99679,517961,217478,377349,268622
201503,121467,67759,99580,517966,217302,377166,268285
201451,121570,67937,99610,517415,216876,376969,268311
201426,121697,67963,99742,517885,217452,377208,268597
201508,121561,67806,99593,518055,217277,377328,268388
201417,121544,67835,99635,517479,216684,376969,268209
201426,121672,68028,99649,517577,217056,377272,268503
201499,121655,67912,99674,518102,217465,377477,268541
201468,121510,67712,99508,517714,216936,376952,268256
201354,121612,67916,99657,517612,216995,377068,268384
201464,121587,67933,99653,517966,217380,377451,268678
201495,121454,67840,99525,518042,217298,377234,268209
201478,121578,67886,99622,517522,216701,376918,268298
201430,121633,67959,99691,517812,217320,377255,268550
201451,121523,67763,99614,518102,217346,377276,268469
201366,121510,67895,99593,517479,216701,377068,268260
201474,121659,67920,99704,517812,216966,377093,268533
201601,121655,67869,99653,518379,217512,377447,268550
201405,121407,67759,99525,517701,216927,377021,268200
201491,121565,67963,99755,517659,216974,377157,268393
201520,121680,67946,99704,518063,217537,377422,268691
201495,121506,67746,99563,518068,217277,377259,268247
201375,121587,67959,99708,517364,216710,377076,268324
201503,121667,67925,99734,517889,217342,377303,268597
201520,121655,67806,99618,518110,217452,377392,268384
201383,121497,67857,99597,517637,216787,376969,268273
201430,121723,67950,99717,517650,217017,377166,268584
201525,121646,67827,99563,518085,217524,377400,268499
201400,121506,67772,99601,517739,216906,377059,268239
201451,121714,67933,99687,517585,216885,377132,268435
201503,121591,67981,99679,518012,217490,377481,268575
201349,121519,67733,99567,517923,217281,377234,268243
201311,121570,67908,99645,517500,216791,376897,268345
201371,121599,67895,99687,517829,217384,377234,268626
201358,121570,67793,99618,518034,217325,377379,268341
201260,121608,67810,99653,517513,216735,377042,268234
201277,121591,67903,99759,517590,217017,377268,268486
201379,121646,67827,99639,518144,217575,377502,268609
201303,121475,67759,99584,517824,217039,377081,268294
201341,121595,67835,99645,517667,216838,377170,268384
201447,121642,67933,99635,518034,217435,377422,268626
201324,121462,67763,99520,518025,217217,377183,268179
201290,121646,67942,99687,517573,216722,377059,268315
201286,121565,67971,99627,517854,217371,377332,268601
201417,121531,67712,99584,518017,217418,377405,268401
201277,121471,67818,99580,517539,216770,377153,268256
201362,121582,67942,99717,517756,217056,377178,268461
201417,121633,67797,99662,518315,217550,377413,268516
201332,121510,67698,99584,517906,216915,376990,268273
201349,121621,67891,99700,517602,216898,377259,268359
201315,121608,67882,99662,517867,217452,377366,268567
201405,121565,67789,99554,517893,217285,377268,268294
201290,121599,67869,99614,517573,216787,376927,268336
201243,121565,67981,99622,517889,217342,377371,268597
201315,121489,67708,99674,518158,217388,377349,268307
201281,121485,67780,99563,517517,216705,377064,268188
201328,121642,67895,99657,517799,217052,377259,268512
201337,121608,67903,99627,518188,217473,377490,268567
201252,121493,67729,99576,517820,216944,377047,268171
201311,121570,67925,99622,517573,216842,377042,268461
201337,121578,67780,99588,518205,217427,377392,268626
201315,121506,67712,99580,518085,217273,377246,268179
201260,121625,67869,99584,517543,216739,376999,268247
201260,121578,67891,99622,517915,217342,377315,268550
201345,121527,67780,99567,517927,217346,377290,268384
201140,121557,67844,99529,517424,216676,377013,268285
201264,121599,67895,99657,517752,216983,377183,268516
201341,121595,67844,99717,518148,217516,377490,268520
201264,121441,67729,99546,517659,216974,376922,268234
201273,121570,67857,99674,517522,216902,376999,268376
201332,121578,67848,99639,517923,217388,377400,268674
201252,121479,67763,99474,517949,217285,377051,268217
201153,121574,67835,99550,517454,216688,376931,268290
201256,121616,67831,99700,517807,217281,377183,268503
201205,121531,67725,99584,517923,217337,377246,268439
201123,121489,67823,99627,517454,216663,376990,268111
201230,121621,67810,99674,517676,216944,377263,268465
201303,121536,67806,99657,518136,217435,377545,268512
201187,121441,67669,99537,517693,216855,377119,268222
201264,121565,67861,99662,517642,216889,377144,268397
201281,121608,67908,99601,517915,217418,377383,268653
201153,121462,67660,99584,517923,217247,377251,268166
201294,121621,67891,99670,517625,216821,376969,268226
201366,121667,67908,99704,517829,217285,377311,268653
201337,121612,67750,99601,518055,217320,377375,268431
201178,121471,67886,99576,517547,216735,377021,268188
201379,121667,67937,99666,517598,217025,377234,268507
201332,121578,67818,99597,518239,217478,377375,268554
201252,121485,67759,99508,517748,216898,377093,268251
201239,121646,67903,99645,517625,216796,377102,268332
201337,121633,67925,99645,517906,217410,377303,268661
201328,121450,67784,99529,517919,217298,377225,268247
201222,121548,67844,99645,517522,216825,376969,268239
201362,121604,67878,99776,517875,217277,377290,268520
201341,121540,67793,99546,518008,217384,377157,268469
201153,121531,67886,99635,517509,216710,377089,268162
201201,121587,67814,99696,517688,216940,377136,268516
201366,121595,67954,99679,518171,217550,377498,268507
201277,121616,67763,99584,517782,216932,376999,268298
201226,121604,67908,99627,517650,216868,377161,268427
201345,121616,67857,99627,517940,217414,377447,268700
201311,121531,67708,99537,517983,217247,377170,268307
201222,121633,67857,99610,517522,216752,377030,268234
201264,121650,67908,99772,517966,217320,377234,268580
201324,121458,67733,99635,518209,217333,377400,268397
201235,121471,67874,99584,517509,216710,377072,268209
201315,121621,67959,99747,517585,216987,377255,268495
201315,121633,67920,99631,518328,217563,377559,268644
201183,121489,67789,99618,517889,217004,377136,268264
201222,121616,67916,99742,517752,216893,377149,268490
201324,121672,67891,99687,517957,217363,377439,268687
201260,121502,67742,99559,518029,217251,377320,268264
201243,121523,67886,99631,517568,216735,376956,268234
201187,121646,67852,99683,517889,217405,377354,268524
201178,121544,67755,99631,518059,217371,377366,268482
201055,121548,67869,99580,517585,216701,376999,268277
201166,121553,67946,99653,517739,217008,377238,268499
201290,121659,67818,99700,518089,217581,377490,268563
201170,121519,67669,99516,517889,216932,377102,268264
201213,121629,67946,99670,517837,216957,377238,268444
201239,121655,67920,99696,518000,217422,377434,268618
201286,121497,67673,99635,517893,217277,377272,268345
201149,121536,67844,99627,517424,216722,376961,268298
201247,121633,67899,99755,517944,217337,377371,268614
201311,121540,67818,99666,518059,217418,377349,268452
201064,121489,67801,99627,517748,216766,377025,268277
201298,121650,67869,99776,517829,217000,377191,268512
201311,121625,67797,99687,518114,217567,377443,268592
201213,121458,67618,99516,517680,216966,376956,268239
201209,121625,67852,99627,517654,216838,377157,268388
201320,121595,67861,99696,517978,217384,377417,268636
201187,121454,67690,99584,518093,217277,377225,268281
201264,121604,67789,99734,517710,216834,377161,268298
201252,121608,67916,99768,517871,217376,377294,268695
201345,121608,67784,99571,518089,217401,377375,268452
201260,121531,67874,99657,517581,216752,377059,268285
201230,121561,67985,99653,517629,216987,377238,268495
201341,121595,67899,99631,518059,217503,377473,268571
201149,121514,67746,99567,517663,216957,376969,268277
201264,121544,67835,99713,517534,216949,377093,268324
201218,121608,67861,99696,517915,217435,377379,268622
201256,121454,67712,99520,518055,217175,377204,268158
201170,121493,67950,99533,517377,216727,377038,268213
201286,121599,67908,99721,517807,217320,377345,268478
201324,121608,67806,99567,518140,217298,377238,268388
201213,121502,67827,99576,517517,216663,377119,268141
201226,121646,67903,99687,517680,216885,377204,268580
201187,121519,67801,99627,518068,217512,377464,268541
201178,121489,67694,99580,517790,216932,377042,268149
201222,121629,67886,99691,517547,216893,377149,268353
201405,121646,67874,99764,518217,217384,377366,268636
201201,121458,67721,99635,518046,217298,377195,268311
201277,121574,67903,99734,517612,216796,377055,268247
201218,121599,67933,99793,517871,217333,377320,268541
201371,121570,67750,99759,517949,217393,377405,268495
201166,121454,67908,99584,517496,216688,377089,268154
201307,121672,67878,99751,517650,217021,377127,268597
201358,121633,67886,99687,518251,217541,377507,268533
201183,121570,67755,99516,517837,216953,377093,268128
201205,121727,67895,99683,517744,216881,377055,268363
201226,121548,67865,99653,517961,217401,377328,268614
201247,121514,67698,99588,518004,217179,377290,268192
201209,121565,67869,99631,517573,216710,377059,268183
201269,121680,67908,99700,517820,217320,377375,268486
201247,121591,67742,99657,518012,217414,377337,268490
201174,121497,67869,99597,517608,216693,377076,268324
201273,121684,67916,99730,517693,216932,377242,268537
201349,121578,67865,99700,518131,217550,377601,268678
201213,121471,67733,99571,517739,216949,377115,268222
201294,121667,67891,99670,517667,216787,377195,268397
201243,121633,67920,99674,517987,217401,377375,268640
201187,121458,67601,99529,517893,217213,377234,268205
201195,121591,67886,99508,517488,216646,377059,268384
201183,121646,67869,99738,517923,217298,377290,268609
201191,121536,67750,99584,518021,217490,377379,268393
201187,121485,67865,99580,517663,216791,377042,268209
201209,121680,67899,99747,517625,216983,377187,268507
201239,121582,67844,99631,518315,217615,377477,268640
201230,121489,67681,99546,517731,216927,377106,268222
201174,121621,67891,99649,517526,216847,377144,268405
201256,121608,67848,99639,517953,217371,377307,268678
201315,121458,67712,99546,517944,217367,377268,268226
201191,121595,67895,99645,517466,216731,377059,268273
201286,121676,67844,99683,517936,217175,377456,268469
201366,121608,67742,99670,518148,217342,377349,268431
201218,121506,67908,99610,517594,216813,377068,268124
201218,121672,67878,99764,517773,216949,377255,268541
201324,121633,67831,99683,518131,217546,377549,268571
201119,121441,67708,99503,517731,216970,377072,268098
201252,121595,67801,99649,517646,216868,377110,268427
201269,121604,67848,99687,518025,217456,377481,268614
201256,121467,67660,99559,518251,217277,377315,268137
201191,121561,67946,99768,517522,216791,377123,268273
201273,121646,67916,99687,517744,217329,377388,268384
201328,121561,67827,99666,517987,217435,377259,268456
201170,121458,67801,99559,517526,216693,377003,268217
201256,121646,67840,99645,517505,216868,377259,268456
201235,121599,67882,99645,518025,217495,377460,268563
201093,121454,67669,99533,517756,216949,377064,268226
201127,121638,67937,99639,517441,216872,377144,268435
201260,121587,67874,99674,518042,217393,377290,268614
201205,121574,67708,99491,517881,217273,377195,268192
201213,121616,67835,99657,517454,216727,377025,268171
201264,121616,67998,99593,517949,217302,377276,268490
201311,121638,67780,99662,518114,217401,377400,268376
201260,121502,67882,99593,517602,216813,376995,268196
201303,121672,67959,99734,517659,216953,377320,268490
201307,121667,67925,99738,518140,217507,377588,268558
201235,121587,67759,99495,517710,216898,377055,268196
201213,121595,67908,99679,517534,216893,377157,268371
201256,121595,67950,99721,517898,217367,377439,268618
201243,121424,67725,99662,518000,217239,377303,268234
201213,121616,67903,99670,517633,216710,377055,268319
201256,121633,67937,99768,517795,217316,377464,268520
201294,121540,67810,99584,518055,217448,377238,268473
201191,121523,67891,99580,517560,216762,377030,268217
201260,121680,67861,99734,517718,216961,377238,268473
201277,121621,67810,99631,518136,217524,377498,268507
201153,121523,67780,99482,517620,216974,377115,268192
201178,121655,67827,99662,517676,216868,377072,268315
201195,121587,67878,99696,517854,217363,377439,268558
201170,121527,67704,99533,517885,217234,377068,268183
201191,121574,67869,99618,517530,216705,377003,268162
201222,121650,67916,99691,517786,217205,377392,268533
201332,121621,67793,99614,517991,217380,377349,268380
201166,121437,67886,99571,517517,216676,376910,268183
201191,121578,67869,99708,517748,216919,377003,268388
201239,121659,67844,99683,518063,217444,377541,268592
201239,121411,67848,99491,517778,216966,377115,268171
201226,121667,67912,99627,517556,216838,377093,268384
201277,121489,67844,99662,517881,217268,377447,268649
201205,121570,67793,99559,517919,217294,377294,268243
201218,121553,67899,99567,517496,216616,377136,268414
201166,121633,67916,99670,517748,217256,377272,268592
201178,121574,67797,99610,517995,217435,377366,268461
201213,121467,67831,99554,517620,216710,376973,268111
201201,121663,67857,99622,517676,216923,377178,268524
201290,121574,67874,99670,518144,217520,377528,268482
201239,121531,67767,99452,517680,216864,377119,268328
201201,121548,67823,99639,517633,216868,377187,268456
201230,121646,67878,99653,517995,217431,377375,268687
201166,121348,67652,99550,517889,217371,377093,268239
201230,121467,67844,99580,517488,216710,376956,268268
201191,121672,67908,99670,517786,217230,377358,268537
201187,121582,67746,99653,518063,217290,377276,268435
201183,121506,67882,99597,517432,216727,376961,268154
201277,121574,67844,99683,517642,216970,377290,268478
201230,121540,67810,99674,518072,217410,377456,268512
201230,121450,67673,99512,517718,216919,376995,268115
201157,121587,67835,99588,517539,216868,377110,268277
201290,121646,67929,99717,517898,217354,377422,268478
201260,121485,67767,99537,518085,217350,377349,268171
201218,121544,67848,99639,517492,216756,376999,268188
201187,121650,67852,99742,517803,217273,377332,268575
201157,121536,67721,99593,518021,217333,377251,268371
201102,121467,67840,99657,517522,216637,377170,268072
201183,121650,67861,99666,517556,216915,377217,268524
201320,121582,67840,99704,518154,217469,377434,268567
201157,121373,67712,99503,517659,216987,376982,268196
201170,121650,67738,99571,517420,216825,377136,268222
201209,121536,67784,99576,518012,217384,377358,268550
201157,121497,67613,99491,517837,217239,377200,268226
201243,121587,67929,99670,517547,216779,376986,268328
201119,121608,67878,99751,517957,217329,377298,268558
201290,121565,67694,99576,518046,217363,377229,268469
201157,121411,67878,99533,517629,216756,376961,268230
201149,121638,67814,99653,517642,216876,377195,268533
201222,121582,67844,99683,518102,217478,377362,268482
201089,121390,67704,99465,517633,216957,377093,268188
201144,121578,67767,99700,517517,216881,377081,268315
201205,121646,67852,99662,517846,217359,377405,268520
201140,121450,67677,99588,517889,217294,377255,268171
201166,121497,67827,99593,517360,216710,377047,268298
201149,121578,67878,99674,517893,217277,377392,268541
201226,121510,67733,99588,518012,217397,377272,268410
201149,121428,67750,99614,517496,216642,377042,268162
201243,121625,67899,99764,517663,216927,377191,268431
201273,121604,67814,99696,518051,217529,377430,268609
201127,121424,67729,99508,517718,216910,377110,268132
201161,121633,67857,99674,517598,216821,377144,268328
201239,121578,67861,99683,517881,217384,377422,268469
201191,121471,67677,99537,517863,217277,377311,268315
201195,121608,67840,99687,517479,216676,376982,268205
201201,121604,67852,99670,517676,217213,377191,268486
201226,121519,67690,99588,518017,217256,377315,268298
201157,121399,67759,99580,517573,216770,376995,268234
201153,121591,67814,99662,517539,216898,377132,268550
201226,121595,67690,99687,518038,217452,377447,268529
201123,121485,67686,99529,517693,217004,376952,268234
201183,121591,67920,99631,517479,216748,377017,268345
201230,121540,67908,99700,517983,217473,377477,268666
201183,121475,67704,99597,518017,217273,377294,268217
201170,121527,67861,99588,517663,216748,377110,268239
201205,121612,67891,99725,517923,217264,377426,268546
201298,121536,67784,99593,518243,217290,377396,268418
201059,121433,67848,99554,517505,216722,376901,268141
201102,121612,67874,99674,517765,216923,377123,268439
201286,121629,67810,99696,518021,217452,377532,268575
201153,121479,67677,99508,517841,216927,377021,268141
201153,121604,67874,99713,517735,216966,377115,268410
201213,121565,67865,99645,517790,217435,377417,268601
201127,121527,67759,99525,517790,217342,377234,268213
201174,121510,67878,99584,517492,216714,377064,268209
201119,121599,67874,99708,517837,217200,377263,268499
201183,121553,67677,99649,518175,217320,377324,268422
201059,121428,67776,99610,517564,216731,377034,268209
201183,121638,67963,99704,517581,216944,377140,268575
201239,121663,67852,99687,518256,217558,377298,268499
201252,121523,67729,99525,517671,217025,377076,268222
201235,121629,67810,99768,517629,217004,377242,268367
201213,121710,67882,99730,517875,217388,377307,268597
201205,121519,67763,99622,517731,217162,377263,268188
201068,121574,67912,99687,517377,216752,377085,268268
201252,121676,67912,99738,517769,217320,377434,268554
201264,121608,67772,99691,518188,217376,377553,268418
201123,121502,67823,99662,517663,216808,377064,268137
201166,121646,67865,99738,517846,216915,377246,268533
201195,121642,67869,99649,518106,217598,377464,268558
201136,121475,67669,99474,517598,216961,377030,268256
201123,121561,67818,99597,517335,216779,377021,268380
201187,121625,67869,99700,518025,217486,377324,268622
201174,121479,67694,99559,517906,217294,377208,268273
201149,121570,67797,99670,517500,216697,377055,268294
201191,121633,67912,99742,517739,217196,377268,268529
201213,121608,67818,99610,517991,217298,377345,268332
201098,121411,67878,99529,517475,216770,377021,268209
201136,121599,67861,99738,517629,216923,377068,268410
201209,121591,67852,99734,518051,217529,377443,268605
201195,121475,67759,99495,517807,216953,377051,268076
201106,121570,67814,99653,517650,216966,377098,268222
201239,121621,67861,99696,517889,217397,377443,268588
201110,121510,67643,99508,518017,217247,377217,268158
201170,121625,67874,99635,517471,216688,376935,268171
201252,121616,67899,99687,517833,217316,377345,268499
201187,121557,67823,99597,517983,217281,377358,268349
201256,121519,67827,99627,517432,216710,376888,268247
201178,121659,67878,99610,517534,216919,377290,268444
201195,121578,67759,99635,518089,217448,377422,268546
201042,121373,67797,99440,517680,217008,377003,268111
201110,121616,67810,99631,517509,216796,377102,268332
201226,121612,67827,99687,517885,217363,377358,268626
201213,121510,67596,99559,517932,217209,377246,268200
201064,121523,67789,99584,517407,216625,376939,268285
201081,121659,67852,99700,517714,217298,377294,268524
201239,121557,67690,99593,518008,217308,377259,268367
201140,121411,67852,99512,517492,216688,376935,268166
201144,121591,67925,99687,517585,216927,377161,268448
201337,121650,67810,99657,518140,217524,377481,268520
201161,121510,67733,99597,517846,216991,376990,268226
201132,121574,67908,99704,517612,216876,377064,268226
201264,121565,67882,99649,517991,217320,377290,268495
201136,121489,67721,99550,517953,217226,377140,268234
201140,121591,67929,99614,517505,216663,377007,268226
201209,121519,67895,99670,517807,217359,377345,268512
201178,121604,67712,99593,518140,217388,377345,268410
201161,121454,67840,99546,517424,216739,377072,268205
201252,121570,67818,99785,517718,216953,377153,268363
201264,121680,67882,99610,518166,217482,377549,268512
201025,121497,67733,99503,517858,217039,376990,268247
201123,121570,67912,99635,517441,216825,377212,268281
201161,121544,67874,99631,517833,217337,377417,268546
201110,121441,67721,99537,517893,217268,377217,268175
201149,121489,67861,99567,517551,216671,377064,268179
201243,121625,67891,99742,517799,217158,377303,268418
201174,121553,67810,99639,518046,217380,377303,268341
201081,121433,67869,99571,517483,216625,377123,268264
201201,121599,67835,99631,517697,216961,377303,268439
201239,121604,67827,99657,518162,217448,377451,268524
201093,121527,67690,99529,517782,217039,377110,268239
201106,121544,67840,99670,517684,216910,377132,268359
201205,121638,67942,99717,517841,217371,377460,268640
201098,121523,67716,99631,517932,217226,377208,268315
201153,121591,67857,99576,517594,216731,377089,268247
201239,121667,67869,99657,517761,217273,377251,268597
201201,121608,67784,99700,518059,217401,377400,268371
201166,121479,67912,99601,517676,216770,377102,268196
201209,121655,67793,99670,517731,216978,377195,268478
201222,121544,67823,99725,518205,217512,377477,268524
201115,121475,67746,99482,517718,217090,377017,268145
201089,121536,67823,99700,517659,216859,377102,268230
201157,121523,67882,99653,517837,217302,377320,268563
201161,121506,67721,99520,518008,217217,377294,268188
201140,121514,67823,99610,517505,216727,377042,268120
201110,121574,67857,99806,517748,217290,377212,268486
201191,121599,67721,99639,518148,217388,377375,268359
201013,121433,67759,99649,517407,216671,376939,268239
201132,121557,67861,99631,517483,216893,377132,268478
201157,121608,67823,99674,518209,217507,377511,268605
201170,121420,67755,99525,517816,217056,377072,268179
201144,121616,67840,99576,517500,216949,377115,268324
201191,121608,67835,99666,517867,217380,377298,268588
201085,121540,67630,99639,517875,217260,377217,268230
201123,121578,67857,99666,517509,216752,377076,268234
201195,121625,67823,99747,517769,217277,377294,268550
201123,121587,67660,99622,518162,217316,377354,268444
201072,121450,67725,99631,517539,216748,377030,268166
201136,121612,67840,99691,517568,216970,377178,268431
201144,121544,67895,99588,518080,217585,377430,268678
201157,121536,67772,99537,517752,217008,377119,268162
201166,121587,67886,99576,517475,216868,377132,268324
201183,121591,67865,99657,517858,217350,377430,268537
201119,121544,67681,99584,517961,217188,377229,268222
201205,121485,67780,99554,517471,216680,376973,268115
201195,121531,67818,99662,517739,217162,377307,268435
201174,121502,67673,99542,518119,217346,377246,268444
201051,121437,67763,99571,517530,216705,377072,268290
201076,121638,67844,99696,517573,217004,377187,268482
201140,121604,67784,99631,518154,217495,377439,268588
201034,121519,67596,99440,517735,217000,377115,268188
201153,121591,67835,99639,517517,216817,377119,268234
201085,121561,67912,99649,517881,217342,377354,268567
201123,121553,67677,99588,517974,217247,377268,268264
201110,121540,67823,99563,517394,216710,377030,268166
201149,121693,67848,99738,517773,217175,377183,268469
201195,121574,67664,99601,518102,217268,377345,268341
200996,121394,67733,99622,517581,216697,377047,268154
201089,121591,67742,99601,517577,216902,377034,268349
201209,121544,67840,99662,518123,217456,377443,268537
201021,121454,67677,99461,517748,216949,377003,268063
201144,121548,67789,99601,517449,216783,377055,268311
201153,121582,67814,99666,517944,217371,377320,268605
201038,121493,67622,99542,517871,217196,377286,268222
201051,121506,67780,99610,517445,216667,377034,268120
201191,121599,67823,99742,517885,217320,377315,268478
201187,121578,67664,99635,518038,217251,377371,268371
201042,121382,67793,99503,517437,216774,376965,268222
201102,121557,67840,99708,517676,217017,377170,268490
201218,121650,67869,99649,518038,217444,377515,268614
201157,121502,67721,99478,517761,216970,377021,268179
201136,121599,67852,99580,517505,216902,377191,268273
201119,121599,67823,99700,517966,217273,377354,268571
201191,121445,67622,99499,517932,217200,377259,268264
201153,121561,67780,99639,517496,216705,377098,268183
201085,121625,67848,99764,517782,217285,377341,268546
201195,121599,67677,99679,518196,217350,377409,268393
201076,121475,67784,99584,517526,216752,377038,268196
201161,121578,67823,99679,517705,216970,377127,268435
201144,121497,67835,99683,518127,217478,377439,268626
201064,121411,67721,99503,517718,217035,376850,268166
201161,121582,67806,99649,517458,216868,377123,268328
201149,121553,67899,99687,517885,217290,377511,268465
201144,121604,67618,99605,517970,217213,377276,268285
201123,121578,67835,99563,517568,216654,377153,268226
201252,121655,67797,99734,517824,217260,377358,268541
201264,121531,67725,99691,518110,217316,377413,268529
201166,121497,67844,99662,517608,216735,377055,268192
201226,121689,67793,99713,517841,217035,377204,268486
201235,121604,67823,99605,518205,217581,377400,268571
201106,121450,67729,99529,517863,216995,377042,268132
201170,121536,67844,99713,517581,216847,377200,268328
201195,121612,67823,99725,517867,217329,377358,268546
201144,121394,67601,99542,517829,217209,377212,268341
201119,121565,67814,99520,517347,216710,377055,268175
201209,121595,67878,99700,517693,217162,377405,268452
201320,121514,67797,99588,518089,217294,377328,268435
201081,121390,67806,99653,517547,216821,377132,268179
201201,121625,67857,99666,517637,217008,377204,268380
201205,121548,67814,99687,518200,217507,377451,268605
201144,121485,67729,99418,517816,217064,377102,268158
201144,121612,67835,99627,517602,216842,377089,268359
201174,121612,67903,99639,518097,217350,377345,268537
201093,121450,67639,99537,517871,217264,377320,268302
201213,121561,67857,99618,517620,216774,377081,268196
201213,121621,67865,99700,517875,217298,377332,268516
201294,121621,67712,99563,518025,217302,377217,268507
201136,121475,67810,99508,517407,216714,376982,268226
201213,121650,67814,99751,517594,216966,377140,268401
201226,121570,67874,99622,518072,217546,377341,268550
201132,121479,67681,99444,517756,216970,377047,268107
201213,121587,67848,99653,517551,216906,376952,268376
201209,121591,67878,99622,517829,217312,377371,268567
201098,121527,67669,99491,518000,217222,377298,268277
201149,121489,67806,99649,517432,216701,376965,268132
201273,121629,67844,99708,517875,217302,377460,268516
201273,121544,67801,99622,518046,217308,377328,268380
201136,121437,67729,99546,517445,216714,377119,268239
