525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137190,110991,54164,125114,391148,201307,326798,442732
137305,110897,54088,125046,391647,199758,326849,442652
137118,110794,54160,124922,390978,198124,326576,442229
137224,110974,54241,125024,391089,196738,326652,442421
137241,110952,54194,125020,391558,198488,326874,442771
137182,110803,54002,124922,391281,198880,326580,442242
137182,110914,54181,124956,390833,199216,326686,442404
137237,110965,54177,125051,391285,199750,326737,442618
137220,110824,54002,124905,391451,199916,326746,442476
137169,110884,54224,124952,390970,199796,326614,442336
137216,110952,54219,125102,391178,199592,326733,442567
137258,110918,54147,124990,391562,200364,326840,442575
137088,110803,54168,124935,391016,200048,326601,442268
137207,110957,54283,125042,391140,201751,326639,442545
137292,110901,54113,124994,391486,202139,326810,442626
137114,110798,54062,124931,391238,201464,326554,442237
137165,110952,54219,125038,390884,201478,326550,442268
137228,110935,54215,125020,391268,200535,326819,442558
137139,110867,53989,124918,391357,200624,326665,442366
137177,110855,54194,124926,390786,199021,326460,442191
137199,110969,54147,125028,391174,198530,326678,442550
137254,110991,54058,125076,391579,199267,326878,442510
137075,110803,54164,124914,390930,198551,326605,442182
137211,110910,54177,125080,391033,198778,326733,442370
137177,111025,54185,125011,391311,198960,326870,442626
137207,110815,53963,124892,391311,197783,326468,442242
137143,110918,54202,125011,390884,198027,326512,442328
137327,111059,54219,124990,391281,199029,326789,442626
137228,110910,53968,124918,391503,199656,326810,442442
137097,110850,54177,124956,390892,199003,326451,442203
137177,110978,54177,125003,390999,199567,326758,442527
137279,110931,54079,124973,391507,199123,326866,442554
137023,110790,54134,124837,390930,198389,326502,442340
137126,110918,54228,125003,390905,197796,326610,442370
137250,110832,54126,124999,391387,197540,326908,442800
137177,110807,53985,124918,391323,196435,326652,442404
137101,110991,54151,124948,390862,196572,326537,442533
137194,110935,54177,124994,391345,197771,326806,442605
137156,110828,54014,125046,391421,198223,326758,442609
137182,110897,54219,125003,390837,197152,326494,442294
137245,110991,54194,125020,391097,197673,326661,442681
137194,110910,54117,125028,391618,198833,326758,442622
137135,110777,54113,124875,390922,197890,326512,442328
137165,111008,54151,125042,390991,197106,326605,442468
137233,110931,54202,124986,391374,198266,326857,442694
137143,110832,53989,124956,391332,198786,326631,442165
137148,110931,54190,124952,390884,197997,326525,442345
137160,110918,54126,125042,391294,198300,326746,442639
137169,110855,53997,124935,391366,197502,326746,442545
137156,110859,54105,124918,390888,196687,326512,442174
137114,110918,54117,125024,391033,197894,326771,442584
137182,110914,54048,124939,391503,198073,326925,442550
137105,110777,53997,124863,390854,197140,326490,442336
137224,110965,54173,124982,390926,198137,326669,442370
137199,110863,54096,125046,391464,197959,326798,442715
137160,110811,53955,124943,391186,198526,326490,442208
137190,110940,54164,125028,390858,197745,326490,442272
137258,110910,54126,125051,391247,197123,326798,442681
137258,110859,54134,124965,391400,197856,326827,442459
137101,110876,54160,124952,390837,198700,326388,442135
137109,110897,54207,124994,391029,198850,326806,442562
137194,110918,54088,124999,391550,198479,326853,442533
137054,110769,54036,124905,391004,197314,326550,442264
137194,110940,54164,125059,390991,197519,326690,442332
137262,110969,54173,125076,391421,197489,327019,442656
137203,110863,54058,124918,391345,196171,326712,442328
137160,110957,54173,124931,390953,197348,326627,442298
137148,110901,54134,125068,391328,198581,326690,442686
137228,110906,53959,124977,391413,198423,326815,442502
137143,110884,54130,124982,390961,197178,326610,442229
137296,111020,54147,125085,391042,197813,326686,442694
137216,110918,54147,125034,391486,198018,326963,442601
137084,110773,54023,124994,390970,196243,326525,442349
137182,110974,54168,125024,390999,197071,326550,442537
137186,110931,54143,125046,391425,197352,326959,442882
137084,110756,53963,124901,391260,197540,326567,442246
137173,110969,54168,125042,390909,197608,326601,442302
137284,110961,54177,125165,391131,197898,326840,442681
137122,110855,54054,124982,391357,198854,326661,442476
137109,110974,54258,125072,390803,197583,326426,442387
137194,110923,54207,124994,391021,198005,326781,442588
137228,110944,54105,124969,391579,198039,326707,442498
137084,110756,54054,124888,390850,198175,326567,442264
137063,110940,54139,124965,390875,198099,326618,442349
137220,110944,54088,124977,391332,198585,326802,442749
137118,110811,53976,124926,391285,198505,326550,442353
137148,110948,54173,124990,390794,197669,326580,442400
137092,110969,54088,125068,391203,198210,326750,442732
137207,110884,53997,124926,391391,197677,326703,442527
136998,110901,54202,124956,390833,197574,326580,442250
137165,111050,54211,125059,391059,197720,326857,442613
137254,111067,54100,125080,391528,197933,326891,442481
137032,110769,54092,124914,390807,197186,326588,442349
137169,111050,54130,125016,390953,198278,326567,442417
137203,111025,54054,125072,391226,199536,326938,442694
137084,110798,53938,124999,391114,198069,326550,442242
137071,110948,54117,125042,390786,196560,326481,442442
137173,111029,54113,125157,391152,196389,326819,442643
137148,110880,54058,124990,391247,197532,326763,442476
137080,110828,54160,124969,390769,196875,326516,442294
137152,110918,54164,125055,391004,196823,326789,442515
137245,110944,54113,125016,391499,197963,326840,442575
137032,110739,54139,124982,390782,197703,326502,442277
137143,110893,54126,125042,390820,199805,326622,442357
137152,110991,54181,125028,391302,198935,326946,442690
137139,110815,53904,124922,391140,199481,326597,442135
136998,110978,54109,125042,390794,196867,326494,442400
137199,111016,54258,125080,391178,197527,326861,442652
137199,110842,53963,124939,391353,199840,326785,442510
137028,110832,54117,124977,390837,198812,326520,442281
137071,111020,54126,125007,391033,200714,326699,442592
137160,110931,54054,125042,391472,200198,326870,442489
137011,110743,54062,124918,390888,197694,326559,442178
137109,111033,54177,125089,390892,197915,326635,442562
137211,110931,54194,125046,391490,198905,326853,442766
137143,110769,53989,124935,391247,197749,326631,442370
137063,110918,54181,124956,390731,197391,326584,442391
137148,110914,54224,124960,391161,198453,326750,442635
137203,110859,53895,124931,391311,199307,326716,442438
137143,110855,54202,125028,390837,198636,326610,442089
137071,110906,54117,124986,390944,197634,326802,442558
137139,110957,54079,125055,391472,197259,326836,442707
137011,110764,54019,124884,391029,197417,326605,442148
137088,110931,54134,125063,390871,196888,326690,442362
137131,110948,54066,125085,391353,197383,326789,442749
137080,110820,53946,124948,391238,197293,326584,442345
137126,110948,54168,124931,390748,196594,326490,442396
137118,111067,54066,125136,391281,197404,326866,442711
137186,110914,53934,124918,391366,197549,326832,442605
137050,110940,54100,124875,390862,196666,326516,442353
137131,111071,54134,125072,390948,196973,326832,442745
137046,110969,54058,125020,391507,198180,326938,442613
136994,110722,53985,124897,390867,196755,326605,442362
137063,110995,54079,125042,390936,196964,326673,442413
137275,111012,54122,125110,391387,197817,326775,442669
136985,110730,53917,124914,391123,197715,326673,442260
137105,110923,54031,124926,390697,196755,326618,442434
137092,110935,54156,124994,391186,197174,326798,442677
137160,110850,53938,124931,391294,197600,326686,442609
137054,110931,54100,124960,390782,196572,326481,442281
137075,110982,54168,125076,390944,197634,326656,442537
137165,110935,54040,125038,391490,198816,326806,442613
136972,110769,53985,124888,390862,197817,326494,442357
137036,110969,54083,125068,390867,198219,326588,442459
137122,110948,54054,124994,391294,198738,326929,442664
137058,110859,53836,124909,391118,198039,326485,442345
137046,110897,54075,124986,390752,197186,326430,442383
137139,110991,54117,125119,391186,197754,326690,442635
137143,110824,53883,124939,391285,197502,326741,442442
137054,110889,54075,124905,390680,196981,326494,442186
136985,111008,54143,125024,390884,197950,326758,442601
137122,110876,53997,125016,391336,198444,326857,442567
136934,110743,53921,124871,390811,197771,326498,442328
137015,111003,54083,125016,390850,197220,326485,442506
137118,110957,54160,125024,391234,197604,326891,442814
137075,110803,53951,124960,391174,196781,326533,442396
136972,110859,54071,124926,390606,195655,326498,442434
136994,111008,54040,125028,391063,196077,326806,442635
137109,110880,53921,124982,391148,196841,326793,442459
137011,110876,54079,124956,390623,196674,326529,442319
137006,110999,53997,125034,390913,197421,326767,442527
137109,110969,54010,125007,391366,198039,326887,442562
136998,110790,53976,124888,390739,197314,326533,442319
136989,110952,54048,125028,390803,197515,326682,442506
137015,110918,53959,125080,391135,197430,326921,442783
136994,110824,53874,124892,391050,196162,326661,442340
136998,110918,54164,124982,390726,195758,326546,442349
137028,110931,54117,125059,390982,197123,326678,442554
137114,110952,53870,124901,391169,199836,326639,442425
136921,110859,54130,124982,390628,199246,326563,442165
136904,110957,54092,125055,390892,199191,326601,442630
137032,110790,54031,124931,391247,199703,326866,442472
136926,110743,53900,124816,390765,197629,326516,442165
136913,110991,54062,125020,390657,197174,326605,442485
137097,110867,53989,124986,391106,197715,326895,442775
136972,110781,53891,124875,390944,198167,326525,442242
136981,110880,54105,124973,390598,198496,326477,442502
136998,110986,54071,125028,391004,198133,326832,442626
137105,110880,53904,124918,391127,199485,326729,442489
136972,110859,54100,124965,390615,198607,326477,442332
137105,110982,54066,124943,390799,200718,326750,442489
137028,110889,53976,124939,391221,201810,326815,442554
136819,110722,53895,124837,390585,201546,326529,442277
136943,110957,54044,125011,390680,201741,326502,442345
137040,110850,54044,124990,391114,202433,326827,442519
136900,110764,53789,124956,390930,201806,326396,442152
136798,110811,54100,125011,390551,201379,326477,442345
137028,110927,54054,125042,391033,201542,326754,442639
136960,110781,53861,124867,391012,200240,326533,442447
136832,110855,54006,124935,390543,199072,326345,442216
136934,110927,54036,124960,390743,200628,326529,442485
137071,110876,53959,124990,391191,202130,326793,442592
136909,110611,53934,124892,390657,200539,326290,442076
136883,110893,54075,124943,390671,200564,326610,442374
137015,110850,54002,124960,391140,201827,326891,442694
136836,110773,53781,124850,390858,201622,326456,442169
136828,110820,53972,124994,390517,201051,326516,442353
136985,110918,54027,125046,390936,200918,326733,442537
136943,110794,53819,124905,391076,201294,326559,442349
136896,110846,54002,124909,390636,200628,326494,442157
136896,110961,54083,125020,390714,201281,326627,442537
136985,110850,53938,124922,391217,201422,326891,442430
136896,110739,53980,124960,390649,200437,326567,442178
136875,110901,54105,125072,390619,200334,326426,442315
136947,110815,53985,125046,391080,200786,326754,442698
136955,110807,53912,124931,390978,200330,326610,442289
136926,110855,54010,125093,390560,200099,326422,442391
136955,110957,54014,125136,390913,199673,326785,442762
137015,110893,53866,124858,391063,200394,326724,442434
136798,110859,54036,124965,390492,199904,326460,442220
136947,110969,54083,125059,390773,200368,326699,442588
136998,110914,53900,124986,391230,200680,326853,442571
136777,110713,53832,124914,390466,198948,326546,442298
136773,110948,53955,125059,390530,198704,326520,442425
136866,110974,53921,124994,390953,199809,326819,442622
136750,110824,53802,124952,390709,200031,326443,442277
136798,110807,53900,125016,390244,200215,326383,442272
136836,111012,53993,125097,390722,200991,326639,442455
136811,110846,53781,124948,390790,201290,326614,442340
136678,110842,53959,124999,390321,200505,326362,442268
136755,110961,53951,125042,390581,200552,326597,442434
136913,110935,53870,125007,391025,200820,326707,442558
136815,110752,53815,124880,390509,199967,326473,442178
136750,110872,53934,125028,390475,199784,326512,442430
136943,110923,53959,125011,390922,199993,326823,442622
136807,110798,53712,124905,390786,199383,326567,442281
136811,110931,53963,124943,390453,198683,326584,442349
136921,110974,53963,125063,390875,199345,326866,442584
136934,110781,53793,124943,390905,200765,326597,442438
136802,110893,54048,125003,390407,200590,326426,442191
136824,110969,53929,125020,390611,201482,326673,442459
136917,110957,53917,125020,391063,201972,326827,442510
136807,110696,53870,124969,390496,200932,326542,442370
136773,110935,53963,124999,390632,200945,326631,442374
136883,110914,53942,124943,390841,200996,326695,442575
136725,110743,53729,124875,390765,200492,326508,442281
136708,110811,53929,124977,390355,199434,326447,442425
136892,110999,54014,125080,390845,200257,326720,442527
136934,110855,53874,124888,390918,200723,326771,442537
136781,110859,54031,124948,390390,199857,326383,442264
136836,110931,54006,124990,390572,200052,326695,442669
136875,110859,53819,124982,390965,199745,326810,442643
136811,110739,53793,124952,390526,198977,326520,442311
136790,110846,53904,125020,390483,199933,326550,442430
136981,110901,53921,125011,390833,200769,326703,442639
136819,110756,53832,124918,390833,200338,326498,442268
136755,110880,53921,124990,390441,200321,326392,442374
136858,111016,53895,125072,390688,201025,326644,442519
136853,110867,53758,124803,390909,200509,326631,442430
136716,110850,53887,124977,390436,199506,326516,442246
136849,110957,53951,125020,390568,199319,326593,442464
137002,110961,53874,125020,391101,199519,326840,442455
136832,110743,53798,124875,390496,198700,326485,442242
136811,110872,53895,125034,390611,198112,326563,442319
137002,110876,53912,125055,390953,198858,326815,442732
136900,110790,53737,124884,390824,199673,326460,442289
136807,110863,54006,124994,390394,199711,326324,442323
136870,110991,54014,125059,390705,200454,326758,442613
136943,110828,53793,124969,390888,200138,326690,442447
136742,110838,53887,124973,390441,199669,326434,442212
136832,110969,53925,124969,390667,199840,326648,442541
136883,110940,53836,125007,391012,200467,326737,442515
136665,110730,53802,124871,390424,199575,326375,442336
136836,110828,53866,124960,390458,199853,326502,442254
136879,110918,53870,124977,390777,200364,326781,442584
136802,110803,53737,124905,390760,199908,326576,442220
136721,110893,53946,124986,390355,199199,326388,442242
136849,110965,53925,125003,390667,199639,326673,442476
136785,110773,53686,124922,390850,199017,326571,442353
136699,110872,53942,125020,390308,198163,326468,442169
136733,110944,53963,125097,390521,198291,326665,442592
136926,110965,53861,124922,391025,199072,326844,442506
136746,110713,53785,124875,390394,198854,326413,442264
136712,110931,53891,125016,390432,199443,326512,442264
136802,110846,53840,124965,390871,199818,326802,442664
136733,110807,53707,124875,390777,199468,326460,442285
136750,110838,53819,124939,390384,198841,326477,442387
136892,110880,53934,125028,390735,199557,326673,442430
136875,110855,53678,124884,390782,199379,326661,442383
136767,110859,53959,124965,390321,198543,326426,442191
136841,110944,53968,125028,390483,198461,326597,442622
136845,110918,53912,125003,391123,199187,326840,442489
136773,110620,53810,124888,390606,198385,326422,442131
136733,110876,53938,125003,390487,199618,326635,442464
136968,110889,53968,124994,390940,200641,326827,442766
136802,110832,53785,124905,390862,200253,326481,442285
136790,110961,53963,124994,390333,199660,326546,442336
136824,110965,54040,125063,390816,200219,326635,442533
136904,110764,53716,124884,390833,200168,326789,442459
136704,110901,54036,124977,390500,199178,326498,442383
136879,111008,53959,124956,390602,198990,326644,442550
136807,110838,53925,124969,391042,199409,326823,442527
136807,110709,53819,124863,390564,198509,326320,442332
136802,110914,53946,125063,390543,199038,326542,442383
136926,110897,53946,124952,390930,199635,326827,442766
136785,110790,53836,124935,390909,199191,326426,442298
136695,110910,53972,125055,390432,199119,326379,442464
136828,110978,53972,125011,390701,199980,326593,442533
136824,110855,53729,124935,390799,200424,326758,442404
136725,110803,53917,124918,390458,199307,326464,442302
136909,110986,54014,125055,390568,199699,326593,442515
136853,110935,53870,125016,391050,199626,326870,442519
136849,110718,53827,124909,390577,198875,326477,442298
136815,110923,53989,125051,390581,199272,326635,442502
136917,110927,53925,125024,390991,200035,326750,442728
136849,110747,53823,124926,390845,199605,326422,442302
136824,110923,53934,124909,390415,199021,326439,442430
136832,111067,54100,124935,390765,199127,326775,442588
136858,110846,53746,124841,390991,198734,326678,442442
136824,110850,53908,124922,390441,197805,326473,442208
136811,110944,53980,125042,390577,198752,326775,442592
136845,110901,53861,124952,391106,199523,326836,442533
136738,110730,53832,124884,390555,199080,326362,442216
136807,110906,54014,125034,390534,199353,326481,442345
136819,110923,53976,124952,390936,200155,326861,442681
136767,110838,53827,124914,390714,200172,326588,442233
136798,110982,54010,124926,390287,199413,326417,442294
136853,110884,53955,125059,390782,199809,326703,442677
136802,110876,53844,124935,390854,199455,326631,442468
136802,110815,53997,124922,390380,199011,326512,442289
136798,110957,53912,125106,390496,199575,326712,442584
136866,110957,53925,125063,391046,200893,326934,442673
136777,110730,53874,124888,390504,199758,326383,442281
136807,110897,53968,125024,390419,199358,326584,442438
136824,110880,53929,125024,390875,199413,326806,442728
136763,110743,53754,124973,390841,199294,326550,442294
136858,110872,53959,125024,390372,198943,326473,442442
136811,110935,54040,125114,390731,199754,326733,442567
136892,110786,53802,124956,390930,200181,326741,442455
136746,110855,53959,124935,390384,199396,326430,442289
136824,110889,53959,125020,390509,199532,326750,442434
136960,110855,53866,124982,391084,199895,326874,442652
136773,110713,53793,124935,390436,199908,326379,442289
136785,110884,53959,125063,390428,198385,326502,442493
136883,110982,53900,124986,390837,198232,326934,442686
136845,110889,53741,124922,390811,197301,326400,442340
136802,110974,53959,125059,390355,197805,326490,442387
136759,111012,53912,125003,390705,198376,326724,442626
136794,110863,53750,124973,390807,199870,326601,442533
136802,110842,53912,124956,390462,198973,326447,442319
136781,110995,53917,125034,390611,199102,326754,442579
136733,110965,53810,125024,391046,199494,326870,442605
136824,110769,53789,124901,390475,198393,326388,442472
136777,110923,54027,125055,390568,198410,326571,442404
136875,110910,53887,125016,390892,199170,326904,442720
136802,110807,53798,124871,390786,199136,326477,442345
136798,110867,53942,124922,390513,197971,326614,442537
136811,110995,53959,125046,390811,198342,326810,442639
136934,110880,53815,124982,391016,198982,326695,442285
136657,110923,53917,124973,390458,198505,326490,442370
136828,110918,53925,124969,390560,199280,326750,442596
136921,110978,53908,125051,391055,200117,326827,442618
136815,110722,53853,124969,390560,199349,326443,442298
136785,110974,54006,125093,390517,199366,326682,442571
136811,110940,53951,125059,390978,199758,326836,442857
136798,110794,53802,124905,390752,198994,326468,442408
136781,110952,53861,124956,390350,198141,326533,442328
136892,110961,53951,125034,390675,198675,326758,442618
136841,110944,53763,124948,390854,198607,326631,442506
136781,110764,53917,124939,390265,197915,326379,442332
136862,111020,53908,125007,390555,198807,326771,442554
136879,110897,53819,125038,391067,197447,326895,442626
136729,110752,53866,124973,390504,198628,326512,442383
136875,110957,54019,125055,390487,197976,326614,442468
136849,110910,53938,125011,390953,199656,326857,442690
136763,110798,53775,124935,390896,199170,326546,442319
136750,110918,54019,125034,390316,199375,326502,442362
136862,111067,53929,125080,390828,199545,326840,442720
136811,110855,53823,124965,390884,199358,326802,442447
136674,110859,53985,125024,390376,198824,326516,442387
136767,110999,53900,125063,390513,199796,326635,442660
136841,110910,53891,125011,391029,200526,326891,442558
136773,110811,53793,124939,390384,200103,326473,442374
136763,110927,53946,125072,390441,200334,326439,442485
136777,110927,53921,125097,390790,200791,326912,442779
136708,110850,53758,124841,390811,201119,326529,442242
136729,110906,53900,124990,390329,200450,326502,442233
136824,111003,54006,125020,390790,201174,326785,442686
136763,110828,53754,124982,390896,200803,326627,442515
136648,110794,53874,124952,390363,199882,326400,442323
136781,110940,53985,125106,390376,199942,326682,442523
136819,110914,53891,125119,390948,200304,326895,442609
136687,110752,53763,124999,390384,198670,326439,442306
136755,111012,53968,125072,390462,198829,326656,442481
136870,110961,53972,125007,390743,199792,326857,442715
136781,110807,53741,124977,390807,200198,326554,442302
136631,110872,53938,125038,390304,199942,326473,442430
136746,110961,53870,125016,390735,200321,326746,442596
136819,110889,53741,124918,390828,200445,326746,442493
136665,110923,53908,124999,390231,200057,326464,442362
136798,111020,53908,125011,390441,200390,326750,442579
136781,110893,53819,125007,390926,200676,326793,442643
136704,110696,53815,124867,390248,199387,326468,442306
136750,110918,53925,125085,390367,198922,326550,442340
136879,111012,53912,125003,390867,198778,326878,442818
136729,110846,53781,124871,390680,198632,326529,442302
136785,110923,53912,125016,390321,198611,326508,442447
136785,110969,53887,125063,390709,199665,326678,442609
136883,110867,53806,124994,390871,199575,326754,442417
136708,110927,53951,125059,390244,199055,326388,442459
136781,110923,53917,125085,390338,199046,326614,442588
136879,110906,53921,125055,390995,199571,326908,442596
136708,110838,53810,124960,390432,198658,326529,442311
136716,111008,53925,124986,390321,198492,326563,442302
136798,110923,53878,124948,390726,198658,326832,442728
136777,110838,53758,124931,390709,198517,326525,442396
136841,110918,53938,124999,390210,199580,326456,442387
136802,110893,53912,124986,390653,198790,326690,442605
136853,110940,53793,124897,390816,198892,326819,442584
136712,110880,53912,125011,390325,198577,326430,442148
136721,110923,53904,125038,390287,199711,326686,442537
136777,110867,53815,124897,390820,200475,326844,442613
136619,110764,53720,124888,390278,199724,326383,442281
136631,110999,53810,124977,390244,200313,326533,442328
136653,110995,53844,125085,390619,200697,326844,442720
136551,110838,53656,124901,390572,200376,326584,442353
136465,110897,53832,124960,390077,199485,326516,442417
136678,111020,53836,125106,390466,200279,326695,442584
136627,110832,53635,124914,390606,200706,326520,442391
136469,110876,53806,125020,390018,199767,326529,442246
136525,110978,53789,125123,390117,200018,326563,442558
136636,110893,53741,124982,390611,200573,326874,442523
136529,110832,53720,124935,390069,199502,326508,442340
136508,110965,53836,124994,389958,199370,326502,442438
136597,110991,53695,124986,390402,199950,326785,442754
136388,110786,53571,124909,390274,199805,326661,442366
136448,110901,53763,125024,389779,200253,326430,442383
136414,111020,53767,125165,390014,201081,326716,442613
136401,110850,53481,124952,390185,201690,326733,442613
136187,110842,53512,124977,389527,201205,326400,442374
136102,110889,53554,125102,389404,201512,326605,442605
136111,110952,53328,125007,389327,201883,326690,442550
135437,110743,52901,124926,387864,200867,326320,442391
135446,110999,53085,124999,388018,200659,326396,442447
135497,110999,53021,124969,388405,200731,326720,442766
135518,110838,52880,124935,388363,200390,326502,442362
135471,110931,53021,124990,387979,200177,326400,442285
135501,110995,53085,125072,388401,200556,326550,442690
135514,110897,52897,124965,388431,200479,326490,442468
135398,110923,53030,125034,388013,199779,326332,442387
135488,110961,53055,125085,388043,200134,326690,442567
135607,111042,52935,124994,388525,200134,326798,442626
135454,110743,52914,124918,388073,199366,326269,442242
135484,110991,53051,124943,388103,200109,326396,442493
135637,110957,53102,125076,388483,200697,326652,442818
135548,110769,52974,124999,388427,200057,326439,442417
135501,110982,53127,125046,387962,199290,326375,442353
135565,111020,53085,125038,388350,199836,326669,442741
135612,110999,52871,124960,388678,202420,326584,442571
135429,110914,53102,125024,387898,202058,326358,442268
135442,110935,52974,125055,388069,203167,326554,442579
135603,110876,53004,125046,388738,204272,326631,442754
135322,110730,52922,124914,388022,203188,326366,442191
135412,110918,53068,125038,388069,204506,326468,442374
135368,110884,53021,125007,388299,205628,326758,442652
135408,110777,52744,124948,388299,205563,326451,442268
135288,110863,53021,125003,387838,206080,326264,442328
135330,110914,52939,125085,388231,206894,326567,442527
135493,110918,52962,124939,388465,207211,326563,442438
135228,110838,52979,124990,387838,206643,326183,442237
135347,110948,53093,124999,388162,207270,326537,442554
135425,110838,52996,125011,388504,207812,326678,442592
135317,110764,52799,124897,387927,206951,326328,442272
135377,110940,53068,125059,387988,207057,326392,442558
135446,110859,52987,125072,388329,207812,326652,442720
135339,110786,52850,125011,388405,207091,326451,442340
135364,110893,53106,124990,387872,206651,326337,442220
135429,111046,53076,125114,388240,207603,326673,442562
135450,110889,52897,124905,388401,206477,326593,442413
135317,110927,53008,124952,388077,205551,326366,442195
135565,110974,53144,125024,388418,205995,326546,442622
135607,110889,53068,125011,389015,206259,326746,442639
135476,110773,53000,124926,388439,204698,326311,442306
135561,110867,53221,125085,388227,204471,326456,442400
135607,110961,53072,125055,388427,204391,326661,442711
135271,110777,52765,124931,387637,204767,326235,442315
134801,110889,52710,124943,386750,203546,326277,442366
134925,111008,52641,125059,387057,203845,326584,442506
134900,110872,52445,124918,387228,202907,326516,442396
134810,110855,52624,124990,386755,202497,326260,442289
134759,110931,52590,125024,386896,202804,326477,442533
134887,110974,52586,125020,387438,203474,326546,442541
134852,110790,52441,124918,386900,202041,326178,442106
134883,110965,52671,125085,386900,201904,326345,442425
134998,111025,52683,125011,387148,202778,326618,442605
134887,110850,52467,124863,387220,201870,326264,442387
134862,110884,52693,125016,386712,200782,326221,442455
134972,111008,52689,125148,387199,200829,326588,442622
134968,110880,52475,124922,387369,202416,326464,442519
134891,110944,52718,124982,386883,203120,326269,442260
134831,110927,52662,125055,386810,203337,326396,442575
135015,110918,52607,124931,387369,203734,326546,442527
134788,110794,52479,124965,386738,202522,326247,442319
134784,110901,52611,124948,386750,203969,326328,442523
134874,110863,52573,124986,387122,202403,326559,442673
134810,110764,52505,124935,387032,200253,326281,442254
134900,110893,52590,124939,386537,202970,326277,442408
134839,110965,52658,124994,387036,205214,326512,442485
134887,110889,52441,125007,387233,205197,326409,442400
134712,110773,52675,124905,386644,206191,326217,442404
134835,110986,52697,125042,386772,206600,326417,442567
134879,110838,52552,124994,387182,207548,326652,442541
134742,110820,52484,124922,386585,207658,326235,442285
134669,110914,52662,124965,386721,207701,326354,442451
134874,110820,52569,124960,386947,209518,326516,442681
134716,110838,52467,124969,387074,209927,326264,442319
134759,110982,52586,124999,386558,209254,326204,442186
134767,110910,52671,125085,386853,209812,326644,442541
136056,110807,53320,124943,389770,207470,326584,442506
135927,110790,53485,125020,389446,209057,326383,442254
136030,110863,53494,125072,389510,206985,326508,442519
136162,110863,53362,124960,389920,210265,326758,442771
135842,110658,53260,124909,389173,209057,326225,442199
135766,110884,53324,125034,388803,209740,326324,442515
135685,110828,53208,125028,388888,209812,326627,442558
135057,110803,52641,124867,387190,209612,326286,442277
134746,110769,52679,124994,386716,209095,326200,442277
134729,110910,52671,125007,386900,209914,326520,442592
134801,110910,52479,124935,387228,209715,326481,442404
134597,110824,52535,124943,386661,209061,326195,442311
134640,110872,52594,125020,386678,209391,326400,442537
134742,110838,52581,124914,387100,209988,326546,442588
134674,110824,52441,124943,386823,209220,326260,442353
134686,110935,52662,125046,386520,209288,326212,442485
134754,110957,52586,124897,387104,209868,326520,442715
134737,110794,52420,124892,387057,209744,326294,442315
134678,110927,52539,125024,386554,209074,326144,442250
134720,110914,52590,125024,386951,209825,326525,442677
134746,110880,52467,124914,386981,209787,326443,442527
134640,110769,52611,124982,386490,209036,326136,442264
134708,110995,52496,124969,386648,208272,326264,442558
134788,110906,52475,125003,387131,209910,326563,442686
134703,110705,52479,124977,386835,209108,326239,442289
134793,110889,52577,124982,386712,208285,326358,442421
134797,110957,52645,125072,387139,209889,326648,442754
134737,110790,52479,124901,387019,209664,326221,442237
134601,110803,52526,125063,386456,209283,326200,442408
134767,110982,52615,125072,387002,209727,326597,442575
134737,110824,52437,124863,387083,209736,326464,442481
134712,110803,52539,125097,386541,209078,326136,442264
134678,110906,52569,125046,386619,209446,326451,442571
134784,110910,52526,125028,387036,210085,326580,442584
134691,110726,52488,124905,386704,209135,326239,442225
134708,110999,52586,125038,386589,209232,326252,442434
134797,110982,52581,125119,387028,210060,326417,442609
134746,110842,52376,124935,386985,209693,326195,442135
134695,110952,52658,124926,386473,209070,326191,442302
134691,110918,52632,124999,386870,209834,326533,442652
134784,110867,52505,124948,387079,209975,326508,442489
134635,110842,52552,124931,386503,209087,326174,442195
134703,110927,52624,124999,386691,209454,326324,442502
134810,110986,52569,125063,387190,210039,326656,442652
134652,110739,52445,124952,386712,208409,326256,442277
134669,110914,52552,125127,386554,209245,326273,442472
134780,110897,52628,125110,386972,210235,326644,442745
134767,110730,52484,124901,386938,209685,326290,442323
134691,110957,52637,125020,386572,209237,326290,442404
134767,110918,52706,125051,386955,209732,326481,442579
134780,110897,52402,124926,387114,209825,326456,442485
134640,110807,52556,125016,386619,209112,326144,442374
134750,110884,52598,125089,386704,209467,326371,442438
134822,110969,52535,125016,387203,209979,326605,442711
134665,110794,52522,124922,386665,209300,326208,442285
134686,110995,52598,125024,386648,209317,326286,442485
134733,110824,52598,125042,386896,209876,326580,442762
134720,110794,52406,124846,386998,209561,326337,442383
134678,110867,52598,125059,386589,204719,326264,442336
134788,110978,52628,125007,386951,203529,326494,442652
134822,110863,52509,125007,387118,199515,326426,442404
134750,110876,52569,124982,386704,192336,326328,442370
134930,111054,52658,125042,386827,198892,326512,442498
135010,110978,52641,125068,387395,199404,326716,442596
134934,110798,52479,124986,386763,198240,326303,442336
134925,110965,52658,125085,386653,196755,326439,442545
135002,111029,52671,125089,387083,194376,326712,442737
134964,110889,52518,124935,387011,193517,326516,442349
134959,110999,52671,124939,389817,192089,326571,442421
136490,111016,53686,125080,389971,192959,326690,442660
136380,110940,53447,124935,390073,198052,326775,442571
136261,110986,53622,125034,389519,193305,326371,442353
136346,111097,53639,125055,389762,195629,326767,442686
