525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
136879,110701,53516,124863,388998,207628,326195,438650
137092,110828,53597,124867,389284,208047,326354,438766
137092,110798,53494,124892,389506,207940,326554,438680
136981,110675,53559,124905,388892,207287,326153,438463
137028,110718,53567,124914,389190,207150,326396,439124
137135,110773,53533,124820,389536,208153,326508,438830
136934,110513,53508,124807,389097,207321,326235,438625
137019,110794,53588,124871,389093,207449,326349,438603
137084,110722,53610,124863,389493,208072,326635,438834
137023,110637,53443,124790,389344,207778,326264,438688
136998,110726,53669,124790,388820,207497,326204,438501
137071,110760,53559,124926,389246,207978,326502,438889
137139,110722,53508,124803,389400,207974,326413,438705
136887,110679,53563,124799,388913,207245,326225,438535
137063,110828,53571,125042,389114,207675,326477,438915
137046,110709,53542,124820,389643,208170,326477,438825
137019,110599,53468,124803,389152,207355,326225,438442
137023,110658,53477,124926,389093,207514,326281,438774
137105,110807,53546,124905,389404,208299,326605,439056
137015,110577,53405,124751,389417,207923,326341,438637
137071,110705,53665,124841,388973,207385,326208,438800
137135,110790,53554,124888,389220,208213,326473,438830
137224,110743,53494,124824,389796,208307,326417,438671
137036,110662,53610,124829,389292,207292,326149,438535
137097,110722,53614,124871,389306,207552,326422,438783
137284,110650,53669,124935,389924,208174,326550,439380
137131,110582,53485,124751,389349,207688,326178,438616
137118,110743,53781,124884,389357,207497,326349,438608
137224,110713,53652,124888,389766,208030,326601,439043
137135,110624,53516,124743,389664,207880,326337,438697
137126,110696,53673,124850,388985,207658,326358,438697
137032,110838,53669,124969,389336,207940,326481,438927
137067,110684,53434,124782,389575,207991,326473,438851
137058,110769,53567,124875,389025,207283,326221,438476
137011,110781,53580,124935,389144,207484,326366,438770
137182,110692,53502,124914,389707,208452,326648,438936
136994,110538,53520,124795,389050,207309,326277,438599
136955,110760,53542,124931,389042,207565,326303,438817
137109,110786,53601,124888,389417,208043,326481,438898
137050,110662,53396,124773,389336,207940,326273,438659
136938,110696,53525,124795,388939,207671,326119,438497
136998,110667,53597,124914,389315,208038,326520,439005
137084,110764,53494,124799,389514,207927,326494,438791
136951,110654,53559,124909,388913,207338,326252,438654
137023,110867,53673,124837,389165,207957,326473,438919
137169,110777,53618,124897,389745,208187,326656,439030
136947,110658,53502,124846,389110,207368,326247,438561
137109,110828,53567,124867,389007,207518,326303,438817
137126,110777,53605,124897,389463,208145,326502,438885
137084,110645,53477,124743,389455,207872,326371,438497
137032,110726,53554,124888,388964,207172,326229,438625
137071,110790,53481,124888,389258,208268,326588,439060
137186,110722,53405,124854,389540,207961,326473,438728
136960,110692,53571,124850,388934,207449,326256,438637
137058,110846,53635,124977,389114,207654,326392,438834
137165,110756,53516,124914,389592,207991,326490,438813
137040,110679,53456,124799,389088,207739,326290,438684
136934,110769,53529,124833,389084,207573,326315,438757
137097,110747,53580,124931,389468,208064,326699,439026
137011,110662,53426,124816,389468,208221,326269,438723
136994,110735,53576,124850,388960,207279,326217,438723
137011,110807,53563,124973,389332,207978,326542,438800
137075,110726,53400,124816,389561,208320,326477,438893
136955,110594,53490,124812,389097,207275,326187,438608
137084,110798,53593,124965,389144,207991,326405,438915
137109,110803,53529,124952,389617,208170,326614,438978
136972,110624,53485,124790,389139,207283,326225,438608
137028,110726,53605,124854,389127,207952,326315,438783
137063,110794,53627,124901,389425,208166,326567,439035
137046,110611,53439,124884,389459,207816,326281,438569
136972,110730,53605,124782,388990,207484,326178,438629
137143,110803,53648,124909,389451,207999,326550,438992
137135,110701,53451,124816,389609,208213,326567,438834
136985,110679,53576,124820,389029,207309,326174,438450
137080,110811,53542,124926,389212,207986,326529,438842
137067,110739,53485,124952,389609,208293,326550,438855
136947,110611,53413,124829,389037,207338,326229,438659
136981,110777,53563,124897,389002,207470,326269,438676
137109,110747,53525,124863,389519,208047,326678,438992
137015,110637,53362,124743,389332,207842,326307,438591
136930,110679,53576,124871,388985,207497,326115,438390
137058,110846,53661,124858,389400,207944,326554,438808
137105,110705,53413,124730,389493,207948,326396,438688
136853,110701,53563,124829,388990,207368,326200,438591
136994,110798,53525,124871,389042,207603,326337,438711
137067,110722,53618,124909,389643,208409,326610,438817
136989,110577,53456,124769,389059,207334,326123,438446
136960,110752,53673,124948,389114,207594,326324,438688
137101,110735,53614,124935,389429,208371,326490,438872
137019,110692,53447,124816,389446,207867,326277,438557
137036,110832,53580,124790,389067,207722,326239,438620
137088,110918,53580,124935,389476,207974,326525,439094
137220,110730,53430,124854,389472,207991,326396,438766
136972,110692,53597,124875,388994,207611,326235,438680
137118,110889,53648,124926,389271,207770,326392,438978
137114,110735,53516,124841,389609,208418,326502,438783
137002,110586,53383,124773,389054,207355,326183,438616
136977,110773,53529,124897,389093,207501,326324,438676
137063,110735,53512,124948,389327,208375,326584,439107
137002,110616,53375,124846,389378,207918,326204,438868
136960,110781,53546,124858,389046,207645,326239,438671
136989,110747,53516,124850,389315,207931,326439,439005
137075,110735,53375,124812,389571,208221,326307,438625
137054,110811,53567,124778,388968,207338,326252,438420
137109,110735,53529,124922,389216,207880,326396,438834
137165,110838,53533,124918,389694,208204,326610,438910
137011,110530,53392,124829,389148,207701,326235,438394
137006,110752,53597,124948,389046,207505,326311,438715
137173,110730,53533,124820,389459,208111,326494,439022
137054,110603,53392,124841,389442,207189,326225,438599
137040,110688,53601,124778,389019,207381,326277,438591
136977,110803,53707,124858,389361,208003,326464,438830
137126,110688,53477,124854,389565,208285,326417,438642
136934,110628,53580,124824,389105,207364,326174,438552
137032,110735,53529,124820,389195,207607,326456,438885
137131,110739,53559,124820,389622,208166,326588,438749
137002,110547,53371,124782,389093,207253,326166,438463
136994,110838,53588,124905,389118,207906,326315,438732
137165,110756,53525,124871,389485,207986,326627,439274
137011,110688,53375,124721,389489,207747,326149,438569
137067,110803,53580,124909,389084,207317,326149,438595
137028,110786,53656,124905,389412,208311,326516,438902
137101,110752,53542,124867,389531,208077,326413,438612
136968,110705,53576,124824,389015,207582,326161,438497
136989,110794,53550,124846,389135,207603,326320,438650
137131,110756,53546,124884,389656,208145,326686,438770
136926,110594,53481,124782,389190,207270,326337,438432
137058,110705,53622,124905,389224,207884,326379,438740
137177,110790,53661,124850,389656,208038,326707,439333
137032,110645,53490,124786,389472,207880,326286,438565
137063,110786,53648,124867,389190,207270,326281,438688
137169,110790,53631,124897,389366,208354,326430,438910
137203,110722,53508,124905,389694,208051,326417,438667
136994,110654,53644,124765,389042,207334,326225,438424
137054,110824,53588,124875,389165,208123,326400,438745
137114,110760,53537,124858,389732,208162,326563,438910
137028,110654,53481,124786,389178,207722,326281,438484
137156,110815,53631,124884,389169,207867,326315,438838
137135,110781,53635,124892,389463,208140,326559,439022
137063,110701,53430,124773,389455,207940,326252,438603
137101,110769,53741,124943,389169,207624,326208,438728
137118,110803,53588,124994,389463,207982,326494,438936
137182,110722,53473,124803,389565,208255,326396,438800
137015,110641,53567,124812,389046,207620,326195,438603
137028,110777,53554,124892,389178,207999,326371,438940
137156,110709,53597,124888,389634,208136,326597,438885
137032,110538,53477,124816,389135,207641,326183,438438
137075,110773,53648,124943,389139,207607,326358,438774
137109,110855,53576,124867,389600,208085,326648,438898
137023,110620,53362,124795,389417,207995,326170,438557
136960,110696,53618,124867,388947,207799,326235,438711
137075,110828,53554,124948,389400,208384,326451,438791
137118,110739,53439,124786,389536,208043,326529,438766
136998,110709,53618,124833,389101,207735,326294,438552
137109,110914,53546,124922,389306,207799,326375,438804
137143,110790,53601,124935,389783,208200,326648,438881
137006,110590,53473,124863,389135,207351,326149,438705
137092,110747,53627,124901,389144,207735,326413,438766
137284,110786,53618,124871,389557,207982,326695,439073
137036,110611,53490,124790,389404,207795,326239,438523
136972,110696,53588,124858,389080,207556,326349,438659
137135,110781,53584,124837,389502,207965,326597,438740
137148,110692,53366,124799,389485,207965,326409,438671
137019,110743,53627,124850,389144,207360,326315,438565
137092,110807,53516,124939,389199,207730,326400,438817
137135,110671,53546,124905,389643,208140,326473,438736
137023,110525,53443,124833,389076,207300,326098,438432
137084,110838,53597,124892,389054,207816,326324,438688
137177,110798,53580,124909,389548,208464,326635,439005
137114,110713,53460,124773,389493,207948,326204,438625
137015,110722,53644,124829,389007,207607,326273,438676
137071,110832,53720,124926,389387,208354,326554,438736
137160,110590,53371,124778,389502,207914,326379,438582
137028,110633,53584,124816,389156,207692,326229,438851
137058,110807,53614,124871,389302,207986,326392,438813
137199,110756,53580,124824,389826,208098,326516,438779
137097,110538,53502,124679,389135,207522,326187,438902
137071,110794,53631,124858,389139,207577,326204,438578
137228,110747,53648,124901,389690,208128,326627,439022
137040,110633,53379,124769,389472,207995,326383,438663
137054,110769,53593,124829,389088,207569,326157,438650
137131,110884,53631,124905,389442,208320,326525,438813
137156,110777,53477,124816,389429,208324,326468,438728
137036,110650,53542,124765,389054,207577,326183,438838
137080,110781,53610,124939,389203,207624,326375,438876
137148,110747,53571,124935,389707,208196,326580,438740
137084,110547,53477,124761,389220,207696,326115,438394
137148,110798,53661,124863,389173,207497,326349,438715
137275,110811,53639,124888,389609,208217,326652,439295
137131,110701,53485,124726,389583,207931,326221,438493
137023,110675,53537,124871,389067,207761,326307,438582
137182,110828,53635,125011,389677,207999,326464,438800
137254,110713,53502,124897,389596,208316,326529,438705
137071,110650,53593,124803,389093,207304,326252,438403
137084,110798,53627,124884,389306,207982,326422,438680
137250,110726,53567,124914,389749,208136,326635,438898
136998,110573,53508,124721,389182,207428,326247,438650
137084,110842,53593,124888,389144,207509,326400,439111
137109,110760,53644,124875,389565,208268,326537,439234
137080,110684,53477,124786,389523,207923,326277,439128
136994,110709,53546,124786,389101,207620,326085,439124
137019,110764,53605,124973,389446,208247,326533,438834
137194,110684,53447,124854,389548,208418,326468,439052
137063,110671,53580,124803,389131,207241,326115,438493
137156,110820,53567,124867,389292,207880,326464,439115
137194,110769,53546,124918,389596,208077,326686,438847
137088,110603,53529,124816,389114,207436,326320,438514
137135,110781,53576,124867,389161,206963,326409,438693
137160,110650,53631,124931,389583,206972,326576,438842
137169,110696,53490,124786,389536,206882,326294,438514
137097,110781,53656,124858,389097,207488,326239,438654
137152,110794,53716,124807,389485,207999,326563,438791
137143,110633,53468,124905,389592,207440,326430,438757
137019,110713,53673,124726,389046,207406,326212,438544
137122,110815,53712,124858,389412,207696,326417,439145
137199,110824,53576,124807,389741,208281,326550,439239
137118,110525,53490,124747,389152,207296,326256,438523
137101,110726,53635,124867,389237,207539,326392,438753
137160,110794,53656,124799,389571,208030,326712,439243
137040,110633,53447,124820,389463,207974,326383,438569
137054,110692,53588,124914,389135,207368,326286,438663
137152,110824,53741,124939,389463,208051,326468,438910
137088,110692,53508,124858,389519,208285,326456,439111
137097,110637,53648,124824,389114,207381,326239,438753
137194,110807,53622,124909,389344,207692,326477,438757
137190,110769,53605,125007,389694,208473,326580,439026
136964,110577,53593,124743,389144,207300,326191,438838
136981,110786,53593,124871,389084,207480,326354,438574
137220,110824,53554,124956,389634,208098,326661,438949
137028,110620,53396,124670,389540,208038,326269,438608
137011,110730,53622,124747,389033,207296,326247,438676
137135,110803,53588,124922,389306,207969,326490,438753
137199,110790,53485,124795,389596,207965,326409,438732
137032,110667,53610,124824,389169,207304,326358,438650
137131,110781,53665,124935,389340,207791,326456,439551
137126,110794,53542,124863,389711,208043,326512,439154
137067,110577,53485,124700,389148,207343,326303,438944
137067,110747,53584,124871,389182,207569,326294,439308
137177,110824,53622,124884,389600,208085,326601,439473
137015,110624,53481,124812,389421,207761,326286,439069
137046,110777,53588,124773,389084,207415,326256,439209
137097,110756,53703,124918,389575,208008,326400,438834
137097,110718,53494,124812,389588,207986,326349,438586
137040,110739,53563,124867,388994,207287,326204,438548
137063,110832,53618,124897,389258,207582,326473,438868
137182,110773,53502,124820,389724,208016,326520,438779
136998,110679,53520,124795,389207,207603,326252,438864
137046,110752,53631,124948,389101,207522,326341,439243
137182,110842,53576,124871,389519,208153,326580,438932
137063,110624,53477,124812,389485,207735,326277,438757
137084,110790,53605,124738,388977,207415,326303,438847
137135,110781,53597,124901,389463,207910,326345,438715
137156,110650,53434,124829,389626,207910,326426,438732
137054,110590,53622,124914,389093,207232,326247,438527
137092,110863,53580,124977,389425,207662,326383,438770
137177,110773,53563,124807,389787,208077,326648,438923
137097,110525,53477,124755,389315,207385,326269,438932
137050,110781,53593,124769,389173,207509,326298,438927
137173,110747,53533,124875,389557,208111,326622,439346
137032,110577,53439,124747,389472,207709,326273,438582
136985,110684,53576,124769,389076,207313,326252,438719
137114,110820,53584,124875,389468,207880,326512,439060
137152,110739,53485,124765,389605,207927,326396,438851
137023,110675,53614,124799,388985,207321,326081,438595
137084,110743,53614,124909,389203,207709,326434,438830
137135,110722,53498,124837,389596,208043,326456,438762
137067,110599,53456,124803,389127,207300,326183,438728
137028,110752,53690,124918,389224,207859,326294,438910
137211,110842,53559,124846,389579,208064,326520,439009
137015,110569,53383,124700,389442,207624,326256,438608
137028,110735,53525,124730,389029,207313,326166,438697
137131,110803,53576,124892,389429,208247,326473,438885
137173,110679,53413,124965,389531,207897,326447,439056
137126,110650,53559,124755,388964,207304,326221,438578
137105,110811,53665,124888,389246,207705,326490,438783
137148,110743,53580,124918,389647,208020,326464,438796
137040,110586,53550,124747,389135,207326,326239,438608
137028,110786,53571,124901,389148,207480,326221,438796
137054,110735,53622,124863,389639,208043,326588,438940
137006,110607,53417,124769,389395,207696,326354,438548
137058,110696,53631,124795,389033,207334,326208,438684
137080,110798,53605,124888,389480,208034,326481,438915
137097,110650,53371,124765,389588,208238,326451,438701
136998,110679,53563,124730,389002,207266,326161,438514
137173,110684,53622,124841,389216,207628,326405,438719
137156,110773,53473,124820,389766,208077,326477,438762
137135,110551,53468,124721,389161,207180,326269,438501
137084,110688,53563,124846,389135,207484,326294,438728
137190,110747,53593,124965,389446,208439,326563,438953
137092,110667,53490,124769,389425,207641,326239,438654
137050,110671,53473,124738,389156,207445,326239,438723
137160,110743,53563,124973,389502,207867,326426,439222
137118,110684,53392,124747,389514,207889,326362,438680
137002,110582,53605,124765,389007,207253,326221,438569
137036,110764,53580,124892,389378,207952,326464,438842
137182,110743,53554,124926,389613,208055,326546,438753
137092,110551,53520,124743,389127,207296,326235,438501
137092,110696,53614,124850,389267,207526,326456,439098
137233,110777,53571,124939,389561,208020,326699,439107
137046,110559,53447,124846,389429,207679,326413,438732
137058,110739,53622,124939,389067,207543,326264,438578
137245,110756,53678,124901,389442,207999,326464,439107
137160,110726,53464,124795,389702,207965,326426,438693
137097,110624,53588,124786,389002,207296,326290,438637
137109,110662,53627,124807,389395,207658,326379,439039
137203,110735,53537,124833,389707,208157,326665,438779
137036,110517,53520,124786,389182,207440,326243,438671
137084,110705,53597,124909,389186,207522,326345,438736
137203,110803,53707,124833,389583,208106,326665,439257
137156,110658,53443,124854,389446,207718,326315,438642
137139,110739,53635,124905,389144,207368,326260,438800
137190,110807,53673,124977,389622,208430,326546,439030
137224,110701,53451,124824,389622,207948,326481,438847
137050,110692,53512,124880,389071,207343,326140,438578
137054,110798,53605,124863,389378,208098,326490,438893
137216,110743,53546,124807,389783,208085,326618,438927
137050,110538,53529,124816,389101,207189,326208,438484
137050,110752,53584,124909,389152,207872,326345,438791
137075,110777,53567,124905,389673,208072,326554,439132
137084,110590,53477,124782,389647,207654,326324,438637
137152,110756,53690,124841,389169,207432,326281,438757
137271,110807,53686,124990,389605,207957,326477,438936
137177,110713,53508,124773,389553,208089,326473,438684
137122,110743,53605,124901,389122,207394,326195,438557
137109,110794,53661,124858,389349,207918,326460,438936
137169,110688,53622,124909,389766,208038,326627,438740
137126,110586,53550,124833,389190,207228,326157,438386
137058,110701,53648,124846,389315,207667,326307,438599
137199,110828,53656,124935,389519,208174,326622,438974
137097,110637,53485,124773,389561,207679,326252,438527
137019,110667,53537,124888,389084,207398,326200,438671
137224,110790,53580,124914,389493,208030,326533,439018
137122,110739,53417,124799,389455,208230,326451,438688
137054,110628,53627,124738,389118,207241,326195,438620
137067,110735,53631,124956,389319,208123,326392,438898
137109,110726,53610,124892,389800,208196,326635,438791
137084,110565,53498,124687,389114,207505,326252,438569
137046,110747,53656,124969,389383,207577,326307,438779
137233,110786,53601,124897,389540,208026,326601,439188
137067,110611,53481,124747,389468,207901,326328,438591
137139,110735,53673,124897,389080,207398,326195,438745
137122,110756,53618,124888,389374,207982,326516,438906
137186,110692,53430,124820,389575,208285,326430,438796
137114,110756,53533,124875,389059,207304,326225,438650
137105,110815,53576,124999,389374,208030,326512,439056
137199,110807,53580,124905,389852,208081,326593,438855
137058,110603,53550,124799,389144,207279,326239,438603
137063,110739,53588,124926,389258,207582,326349,438762
137216,110752,53580,124909,389544,208038,326451,439090
137160,110662,53460,124761,389383,207709,326264,438603
137109,110760,53648,124812,389007,207372,326221,438868
137118,110760,53550,124977,389485,207931,326422,439060
137148,110688,53422,124867,389561,208213,326451,438740
137019,110803,53550,124786,388998,207317,326183,438330
137071,110794,53712,124820,389241,207842,326464,438881
137190,110760,53588,124926,389681,208289,326648,438919
136955,110551,53554,124782,389212,207304,326290,438705
137084,110798,53648,124914,389284,207650,326303,438800
137199,110747,53610,124931,389639,208094,326542,439060
137040,110624,53349,124786,389476,207569,326341,438599
137088,110701,53682,124888,389019,207688,326183,438791
137084,110764,53542,124948,389544,208259,326525,438988
137156,110692,53456,124858,389596,208026,326349,438680
137040,110620,53652,124755,389080,207603,326195,438459
137105,110752,53614,124850,389383,207761,326290,438885
137160,110726,53580,124867,389711,208132,326563,438893
137019,110538,53529,124687,389254,207377,326200,438386
136977,110769,53678,124948,389169,207628,326375,438817
137114,110641,53588,124905,389523,208153,326481,438927
137105,110675,53485,124700,389493,207747,326324,438591
137040,110667,53712,124803,389110,207445,326264,438659
137114,110722,53661,124943,389429,208341,326529,438940
137105,110773,53485,124880,389609,207901,326494,438847
137126,110713,53627,124850,389203,207774,326204,438646
137156,110846,53686,124850,389357,207778,326443,438974
137118,110730,53584,124986,389817,208285,326622,438847
137080,110551,53618,124820,389237,207565,326243,438650
137050,110735,53635,124884,389288,206788,326217,438680
137207,110786,53554,124918,389626,208230,326588,439077
137114,110654,53460,124854,389472,207351,326349,438642
137143,110688,53588,124863,389127,207611,326307,438723
137169,110726,53576,124905,389519,208388,326529,439009
137131,110739,53473,124850,389583,208191,326392,438804
136977,110611,53627,124812,388985,207292,326235,438612
137084,110705,53542,124892,389263,207765,326473,438953
137177,110713,53529,124795,389758,208098,326571,438808
137019,110551,53468,124799,389199,207509,326235,438603
137075,110773,53682,124952,389284,207129,326307,438745
137165,110756,53559,124935,389707,208089,326648,438988
137063,110628,53443,124713,389455,207969,326443,438599
136981,110718,53665,124863,389097,207321,326247,438779
137097,110709,53610,124871,389480,208038,326422,438813
137109,110705,53383,124683,389514,207850,326409,438796
137063,110662,53631,124846,389063,207313,326243,438407
137177,110855,53720,124948,389344,207739,326468,438889
137190,110730,53576,124909,389826,208281,326516,438847
137046,110555,53502,124755,389182,207389,326235,438680
137109,110739,53673,124897,389319,207876,326315,438783
137182,110684,53533,124922,389605,208422,326614,439056
137011,110620,53464,124721,389417,207560,326341,438603
137006,110777,53525,124807,389127,207309,326204,438637
137186,110773,53673,124897,389575,208371,326473,439018
137177,110739,53512,124803,389622,207893,326468,438881
137097,110692,53588,124914,389131,207326,326307,438574
137131,110867,53618,124888,389336,207739,326388,439039
137131,110726,53516,124790,389882,207662,326673,438927
137139,110624,53550,124782,389237,206877,326247,439047
137071,110786,53588,124888,389451,207505,326362,438804
137207,110756,53622,124914,389736,207552,326622,439162
137169,110607,53494,124952,389565,207590,326337,438646
137118,110777,53610,124884,389220,207129,326332,439107
137160,110756,53678,124897,389677,207859,326409,439030
137190,110696,53550,124803,389575,208016,326451,438876
137063,110586,53529,124738,389144,207241,326157,438561
137097,110803,53648,124829,389298,207705,326392,438927
137173,110781,53661,124867,389804,208375,326533,438927
137006,110565,53533,124769,389250,207258,326247,438612
137101,110705,53631,124829,389284,207897,326400,438642
137054,110739,53652,124956,389690,208043,326508,439013
137084,110641,53490,124769,389493,207770,326260,438629
137067,110743,53537,124833,389135,207321,326290,438688
137109,110730,53648,124905,389497,207948,326422,438889
137199,110650,53542,124803,389656,208020,326417,438762
137067,110713,53627,124812,389063,207287,326229,438531
137097,110726,53682,124858,389284,207787,326320,438957
137160,110752,53508,124875,389844,208123,326508,438876
137050,110573,53512,124816,389156,207270,326208,438680
137126,110722,53661,124829,389195,207838,326366,438898
137228,110777,53639,124994,389664,208452,326690,439162
137071,110675,53460,124833,389476,207577,326345,438745
137165,110811,53622,124909,389216,207423,326328,438561
137250,110798,53682,124977,389557,208264,326542,439005
137177,110658,53481,124816,389668,207816,326426,438680
137050,110722,53584,124824,389144,207509,326247,438642
137169,110781,53644,124922,389233,208026,326358,438787
137152,110671,53537,124743,389745,207923,326508,438757
137063,110586,53473,124833,389019,207300,326294,438459
137109,110803,53584,124943,389220,207505,326332,438608
137177,110769,53550,124799,389630,208183,326464,439175
137126,110599,53464,124799,389476,207620,326311,438693
137050,110709,53525,124790,389088,206955,326264,438774
137160,110838,53529,124897,389451,206460,326498,439090
137126,110684,53468,124738,389561,207061,326443,438984
136989,110688,53546,124816,388977,206088,326102,438561
137028,110692,53550,124914,389340,207300,326354,439009
137182,110709,53550,124880,389745,208085,326618,438996
136994,110628,53537,124761,389088,207236,326229,438527
137015,110739,53597,124846,389152,207838,326273,438740
137097,110730,53601,124939,389527,208008,326559,438992
137080,110603,53473,124704,389425,207599,326247,438667
137080,110743,53542,124850,389067,207355,326178,438715
137126,110760,53673,124943,389476,207978,326315,438893
137131,110620,53422,124704,389588,207918,326349,438876
137109,110696,53537,124786,389071,207347,326212,438407
137143,110735,53635,124922,389275,207812,326349,438800
137173,110692,53520,124854,389775,208162,326502,438889
137023,110551,53542,124790,389148,207343,326247,438561
137101,110692,53703,124790,389292,207560,326371,438808
137262,110739,53644,124914,389651,208264,326673,438966
137105,110662,53520,124795,389502,207701,326341,438753
137092,110743,53665,124846,389306,207445,326328,438740
137177,110730,53622,124914,389660,208072,326533,439026
137199,110722,53439,124871,389673,207787,326473,438876
137054,110637,53644,124799,389169,207330,326239,438620
137160,110735,53652,124824,389400,207782,326400,439030
137199,110713,53593,124837,389873,208089,326580,438813
137054,110590,53512,124743,389152,207531,326303,438586
137088,110811,53618,124850,389319,207497,326396,438817
137182,110701,53631,124837,389882,208072,326567,439124
137143,110620,53413,124795,389489,207696,326354,438620
137092,110692,53673,124905,389144,207419,326337,438800
137126,110781,53648,124977,389639,207999,326434,438944
137165,110628,53490,124751,389741,207918,326485,438898
137092,110730,53618,124761,389963,207296,326256,438557
138094,110790,54279,124956,391093,207867,326498,439043
138223,110671,54185,124769,391507,208012,326733,438944
138069,110521,54236,124812,390833,207249,326273,438561
138098,110747,54249,124884,391084,207560,326477,438825
138218,110735,54287,124858,391332,208174,326716,439073
138167,110586,54092,124824,391272,207923,326443,438595
138180,110764,54241,124820,390892,207480,326337,438762
138248,110645,54356,124888,391357,207965,326614,439047
138252,110671,54177,124850,391349,207761,326516,438834
138111,110662,54215,124858,390922,207253,326375,438629
138218,110781,54344,124833,391174,207795,326563,439171
138180,110662,54211,124824,391472,208038,326597,438902
138111,110542,54181,124743,390995,207292,326294,438625
138235,110658,54296,124871,390930,207688,326447,438736
138180,110530,54331,124786,391430,208047,326593,438953
138146,110607,54198,124721,391289,207914,326320,438992
138138,110692,54287,124786,390858,207296,326281,438625
138291,110713,54296,124897,391391,207974,326593,439047
138227,110594,54113,124773,391379,207846,326494,438719
138064,110645,54245,124761,390875,207304,326273,438620
138206,110730,54317,124918,391226,207850,326460,438984
138227,110667,54266,124803,391630,208115,326707,438851
138073,110594,54198,124795,390987,207249,326277,438902
138142,110692,54390,124905,391059,207650,326481,438876
138206,110667,54348,124837,391349,208094,326669,439073
138086,110590,54088,124782,391247,207509,326212,438676
138163,110671,54365,124816,390926,207428,326307,438842
138240,110709,54382,124935,391370,208038,326635,439047
138252,110701,54177,124751,391396,207876,326468,438885
138086,110641,54361,124812,390892,207321,326337,438548
138103,110722,54283,124922,391084,207743,326477,438949
138295,110641,54275,124969,391639,208026,326661,438910
138098,110569,54253,124769,391029,207321,326413,438531
138163,110807,54365,124837,391055,207569,326413,438974
138235,110696,54215,124871,391464,208064,326639,439030
138150,110616,54151,124738,391195,207637,326366,438514
138103,110671,54321,124858,391029,207548,326392,438770
138257,110718,54266,124897,391366,207957,326652,438988
138180,110590,54126,124871,391370,207961,326673,438868
138128,110692,54344,124875,390953,207296,326332,438595
138120,110794,54344,124795,391161,207718,326542,439137
138201,110696,54292,124795,391584,208047,326656,439090
138047,110504,54194,124747,390913,207253,326277,438591
138090,110696,54373,124858,391110,207654,326502,438671
138244,110718,54309,124986,391596,208153,326656,439120
138077,110542,54241,124824,391213,207594,326490,438749
138128,110645,54292,124914,390918,207411,326409,438881
138132,110637,54339,124982,391366,207940,326490,439047
138138,110599,54173,124738,391336,207910,326460,438711
138086,110607,54258,124786,390995,207224,326200,438595
138176,110803,54253,124833,391029,207722,326516,438949
138155,110718,54194,124960,391442,208285,326597,439022
138060,110547,54190,124721,391033,207283,326451,438667
138146,110662,54339,124918,390913,207569,326366,438796
138180,110679,54232,124922,391387,208447,326781,439222
138073,110633,54031,124773,391106,207582,326396,438654
138138,110722,54190,124730,390922,207296,326328,438646
138150,110671,54215,124914,391260,207965,326597,438970
138094,110650,54122,124790,391370,207880,326550,438838
138064,110679,54275,124761,390837,207317,326328,438480
138115,110722,54266,124841,391055,207812,326473,438876
138252,110726,54245,124867,391494,208060,326635,439171
138052,110582,54207,124820,390786,207309,326264,438484
138132,110654,54279,124901,391072,207543,326409,438654
138201,110688,54344,124956,391383,208051,326644,439064
138064,110538,54126,124743,391127,207543,326383,438569
138107,110735,54232,124829,390828,207317,326337,438787
138201,110675,54287,124858,391272,207961,326576,438966
138184,110569,54075,124645,391255,207867,326490,438842
138098,110624,54361,124795,390862,207236,326311,438659
138107,110726,54292,124884,391033,207735,326525,439026
138206,110743,54270,124858,391503,208098,326635,438940
138052,110551,54228,124738,390871,207355,326290,438757
138056,110696,54321,124918,390862,207509,326307,438654
138218,110679,54309,124858,391328,208068,326750,439043
138018,110603,54105,124709,391076,207599,326422,438650
138103,110726,54241,124892,390786,207321,326332,438825
138214,110688,54258,124892,391251,207978,326567,439005
138081,110586,54040,124713,391243,208068,326490,438711
138039,110722,54300,124931,390807,207287,326294,438574
138013,110684,54317,124939,391021,207986,326443,438779
138115,110726,54211,124816,391374,208094,326686,438889
137859,110582,54071,124790,390611,207321,326252,438561
137988,110722,54185,124960,390735,207531,326512,438876
138005,110709,54088,124854,390978,208145,326737,438957
137859,110684,54062,124803,390739,207526,326439,438565
137766,110747,54014,124880,390363,207406,326281,438821
137825,110633,54075,124888,390756,207957,326456,438984
137817,110645,54006,124773,390901,207961,326477,438671
137834,110667,54151,124816,390411,207713,326443,438671
137821,110781,54109,124875,390675,207795,326443,438923
137877,110667,54002,124850,391021,208043,326652,438910
137740,110603,54031,124799,390367,207253,326315,438480
137736,110743,54071,124846,390441,207658,326388,438732
137855,110726,54002,124952,390790,208179,326605,439030
137706,110628,53985,124807,390560,207620,326252,438595
137681,110777,53938,124709,390155,207389,326371,438642
137715,110893,54014,125024,390692,207957,326559,439018
137753,110675,53976,124738,390752,207833,326430,438766
137685,110684,54027,124751,390231,207372,326264,438625
137723,110709,54088,124888,390538,207739,326550,438910
137817,110701,54002,124816,390879,208081,326601,438932
137617,110594,53951,124782,390342,207309,326212,438544
137779,110705,54105,124901,390261,207654,326337,438654
137851,110654,54031,124918,390773,208486,326737,439039
137664,110590,53870,124734,390329,208016,326405,438603
137626,110735,53976,124837,389954,207474,326341,438736
