525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
149087,125170,63698,144079,421558,231256,359088,523370
149266,125153,63736,144246,421955,231708,359293,523604
149308,125191,63626,144161,422211,231896,359416,523574
149109,125038,63668,143985,421554,231282,359109,523165
149194,125242,63770,144165,421810,231606,359245,523353
149279,125174,63736,144121,422113,232036,359518,523694
149215,125123,63638,143905,421711,231516,359092,523199
149279,125136,63719,144104,421460,231418,359058,523404
149266,125102,63740,144156,421950,231887,359412,523600
149240,125106,63561,143930,421831,231712,359302,523438
149155,125068,63685,144075,421614,231277,359046,523233
149172,125161,63715,144190,421802,231750,359173,523502
149189,125165,63591,144092,421993,231942,359387,523438
149083,124969,63578,143934,421541,231191,358977,523020
149113,125165,63647,144015,421588,231550,359097,523314
149211,125208,63664,144113,422104,231959,359340,523673
149151,125072,63603,143973,421622,231529,359109,523182
149121,125119,63715,143998,421597,231392,359054,523280
149202,125191,63723,144173,421963,231925,359387,523562
149177,125131,63617,144062,421946,231794,359293,523413
149172,125161,63715,144045,421494,231290,359054,523263
149177,125165,63736,144216,421767,231853,359211,523652
149245,125276,63643,144113,422079,231938,359463,523626
149151,125102,63698,144121,421567,231239,359101,523216
149223,125315,63740,144130,421614,231481,359182,523349
149296,125238,63774,144224,421942,232088,359518,523639
149109,125148,63603,144041,421643,231627,359143,523102
149228,125131,63685,144109,421472,231345,359169,523370
149296,125170,63719,144190,421908,231904,359319,523720
149164,125076,63548,144045,421959,231870,359357,523489
149206,125157,63762,144126,421430,231277,359109,523314
149189,125221,63791,144126,421895,231815,359224,523686
149266,125267,63630,144161,422185,231955,359416,523596
149194,125042,63672,144002,421609,231341,359088,523323
149257,125272,63774,144207,421707,231623,359237,523434
149206,125182,63685,144169,422006,232002,359463,523741
149172,125072,63694,144007,421827,231580,359063,523276
149177,125182,63728,144207,421443,231481,359152,523297
149253,125182,63762,144216,421912,231968,359327,523818
149206,125089,63626,144053,422027,231759,359365,523310
149194,125225,63745,144053,421571,231299,358964,523229
149232,125250,63740,144138,421925,231754,359361,523682
149317,125216,63698,144152,422117,231959,359433,523511
149177,125068,63643,144083,421656,231286,359160,523289
149232,125174,63664,144109,421785,231512,359160,523656
149274,125212,63698,144190,422117,232088,359501,523771
149160,125063,63599,144011,421737,231538,359063,523221
149279,125127,63774,144182,421571,231384,359071,523396
149403,125255,63779,144229,422100,231896,359370,523733
149279,125119,63552,144075,422001,231832,359186,523455
149189,125178,63617,144096,421421,231299,359063,523327
149240,125208,63668,144173,421823,231725,359323,523648
149262,125263,63660,144220,422075,231934,359361,523579
148980,125016,63668,144134,421639,231354,359033,523238
149206,125242,63719,144212,421694,231606,359280,523430
149325,125289,63745,144241,422134,232071,359545,523826
149134,125187,63527,144100,421656,231648,359152,523284
149126,125136,63740,144186,421592,231409,359190,523370
149177,125246,63808,144220,421972,231904,359336,523788
149147,125102,63630,144087,422096,231823,359276,523472
149177,125136,63740,144207,421537,231299,358989,523310
149215,125238,63740,144229,421921,231823,359391,523656
149245,125195,63621,144165,422062,231934,359395,523502
149096,125007,63574,144007,421635,231367,359207,523306
149287,125263,63698,144148,421737,231589,359169,523545
149223,125195,63685,144161,422044,232084,359531,523724
149121,125076,63603,144173,421775,231699,359228,523161
149177,125221,63749,144178,421609,231362,359139,523502
149287,125238,63719,144144,421921,231959,359416,523835
149138,125157,63595,144028,421895,231798,359353,523413
149143,125212,63796,144117,421481,231362,359050,523345
149185,125148,63702,144220,421844,231794,359306,523635
149202,125114,63582,144070,422215,232010,359425,523622
149031,125046,63518,144066,421472,231379,359152,523148
149066,125229,63630,144195,421520,231618,359190,523430
149138,125161,63643,144109,422006,232105,359472,523895
149062,125003,63472,143994,421836,231644,359139,523318
149100,125144,63609,144134,421550,231435,359160,523362
149164,125242,63647,144199,421853,232027,359412,523745
149121,125080,63514,144049,421989,231828,359319,523318
149092,125114,63552,144028,421447,231273,359156,523216
149040,125216,63660,144237,421741,231691,359323,523754
149151,125153,63540,144104,422253,231879,359378,523515
149023,124948,63574,143994,421648,231401,359169,523216
149219,125208,63702,144258,421690,231538,359131,523489
149291,125148,63745,144195,422147,232040,359541,523779
149083,125028,63535,143964,421609,231618,359165,523267
149079,125153,63617,143973,421485,231396,359126,523392
149198,125199,63770,144195,421942,231900,359348,523707
149126,125127,63561,144121,422058,231840,359344,523494
149181,125157,63706,144138,421494,231354,359033,523216
149228,125208,63647,144148,421802,231771,359387,523737
149321,125250,63574,144148,422044,231955,359459,523528
149048,125076,63591,144036,421554,231362,359250,523080
149083,125191,63711,144182,421601,231447,359131,523366
149245,125153,63664,144113,422062,232058,359566,523767
149160,125127,63599,144024,421775,231648,359245,523187
149194,125229,63736,144152,421597,231384,359233,523327
149262,125229,63791,144229,421904,231917,359399,523686
149155,125093,63557,143998,422083,231754,359310,523485
149134,125157,63664,144130,421529,231286,359143,523289
149291,125255,63698,144254,421916,231840,359285,523677
149245,125165,63621,144041,422189,231925,359425,523506
149079,125076,63711,144045,421468,231384,359177,523110
149117,125199,63668,144075,421690,231490,359216,523515
149172,125127,63651,144104,421989,232054,359626,523686
149023,125110,63531,143990,421703,231610,359169,523250
149083,125119,63634,144062,421498,231358,359097,523421
149232,125208,63694,144292,421848,231921,359429,523720
149228,125131,63459,144053,421891,231785,359348,523366
149117,125161,63706,144049,421430,231324,359046,523148
149172,125199,63711,144190,421938,231708,359408,523591
149194,125204,63582,144173,422062,232015,359425,523631
149075,125068,63677,144126,421409,231324,359109,523199
149164,125187,63711,144134,421656,231512,359097,523468
149223,125140,63694,144161,422164,232084,359472,523818
149109,125059,63574,144041,421810,231708,359272,523259
149185,125144,63736,144053,421537,231405,359152,523460
149215,125263,63706,144134,421946,231921,359378,523801
149168,125059,63595,144045,422249,231866,359408,523494
149083,125161,63655,144045,421447,231324,359046,523267
149164,125221,63702,144138,421814,231806,359272,523579
149130,125272,63626,144079,422232,231862,359378,523528
148946,125068,63506,143973,421443,231354,359109,523221
149075,125195,63626,144148,421537,231546,359173,523438
149194,125076,63609,144207,422023,232036,359399,523652
149044,125046,63518,143909,421575,231597,359016,523110
149109,125136,63617,144100,421409,231345,359029,523246
149202,125157,63685,144144,421929,231955,359297,523873
149198,125051,63626,144019,422040,231832,359327,523532
149160,125182,63655,144049,421626,231277,359020,523267
149134,125187,63655,144070,421840,231691,359224,523489
149147,125114,63552,144066,422109,231964,359378,523536
149018,125055,63634,143998,421546,231290,359152,523182
149121,125195,63574,144079,421498,231542,359126,523392
149130,125097,63672,144148,422070,231976,359506,523750
149096,125020,63535,144007,421785,231699,359139,523212
149121,125093,63561,144062,421541,231337,359165,523349
149189,125178,63638,144173,421916,231955,359480,523622
149083,125024,63574,144066,421942,231789,359353,523404
149048,125085,63578,143973,421336,231260,359097,523276
149151,125233,63723,144138,421844,231686,359365,523648
149236,125174,63523,144100,422147,232019,359408,523660
148972,125080,63677,143968,421563,231191,359118,523182
149070,125216,63762,144130,421660,231426,359173,523392
149177,125178,63694,144237,422044,232088,359651,523904
149130,125102,63506,144053,421682,231610,359203,523250
149109,125199,63719,144100,421639,231405,359233,523383
149198,125238,63774,144237,422079,231896,359472,523631
149189,125119,63595,144058,422121,231777,359382,523549
149104,125046,63655,144087,421485,231350,359186,523297
149189,125263,63706,144207,421980,231725,359374,523631
149360,125195,63617,144130,422202,232023,359404,523549
149058,125080,63603,144041,421546,231286,359169,523127
149223,125229,63757,144148,421575,231584,359224,523451
149198,125157,63660,144109,422070,232023,359626,523707
149130,125068,63574,144024,421716,231550,359211,523204
149113,125102,63621,144156,421413,231354,359173,523409
149189,125174,63702,144138,421921,231853,359245,523639
149130,125110,63442,144049,421942,231874,359327,523323
149070,125063,63660,143934,421447,231200,358985,523165
149143,125221,63689,144173,421724,231771,359173,523532
149177,125191,63621,144195,422155,232006,359323,523426
148950,125028,63574,143943,421447,231252,359135,523161
149143,125280,63681,144130,421520,231580,359109,523460
149164,125170,63655,144156,421908,232036,359463,523643
149143,125093,63557,143998,421762,231614,359101,523195
149160,125242,63609,144104,421541,231320,359054,523310
149202,125157,63715,144156,421916,231913,359285,523596
149155,125072,63544,144113,421993,231836,359336,523511
149031,125114,63668,144007,421396,231248,359037,523174
149130,125195,63681,144173,421711,231712,359254,523570
149151,125165,63574,144092,422035,231976,359365,523506
148980,125097,63574,144066,421438,231316,359063,523170
149155,125263,63647,144126,421575,231490,359156,523426
149215,125165,63660,144182,422075,232036,359438,523733
149062,125016,63544,143994,421720,231601,359268,523221
149062,125216,63664,144028,421516,231286,359020,523314
149151,125187,63660,144121,421750,231874,359285,523656
149215,125182,63523,144024,421870,231823,359353,523447
149096,125195,63736,144062,421516,231277,358989,523153
149109,125153,63668,144049,421870,231767,359177,523451
149172,125157,63647,144096,422130,231985,359306,523426
148993,125080,63595,144041,421404,231269,358995,523221
149143,125204,63660,144117,421546,231618,359237,523293
149274,125191,63728,144156,422075,232036,359535,523618
149117,125097,63535,144011,421682,231546,359097,523246
149109,125170,63634,144032,421362,231303,359075,523255
149189,125174,63719,144165,421797,231934,359336,523656
149134,125076,63429,144011,421908,231746,359233,523392
149134,125199,63719,144015,421447,231299,358883,523080
149164,125208,63664,144104,421592,231691,359160,523392
149160,125140,63586,144092,422070,231985,359361,523481
148955,125038,63497,143977,421387,231256,359054,523140
149113,125208,63638,144126,421520,231486,359101,523267
149181,125208,63723,144148,422014,231947,359374,523635
149117,125055,63561,143939,421575,231614,359139,523076
149058,125157,63655,144070,421396,231299,359050,523216
149262,125178,63668,144173,421865,231913,359285,523656
149109,125093,63561,144002,421831,231737,359199,523341
149113,125131,63603,143960,421409,231221,358900,523085
149113,125233,63638,144121,421779,231686,359194,523417
149198,125123,63552,144138,421929,231981,359306,523477
148963,124990,63591,143926,421451,231252,359020,523037
149035,125131,63617,144053,421392,231498,359143,523259
149104,125131,63609,144104,421959,231938,359425,523489
149035,125063,63501,144024,421639,231490,359148,523131
149070,125165,63715,144019,421443,231303,359207,523097
149185,125131,63647,144165,421789,231900,359319,523669
149164,125042,63493,144011,422031,231754,359169,523331
149113,125148,63749,143922,421438,231243,359101,523028
149062,125276,63626,144195,421643,231771,359233,523604
149219,125161,63565,144070,422027,231917,359344,523417
148912,124926,63548,144045,421392,231221,359024,523225
149181,125212,63664,144130,421537,231521,359105,523421
149151,125068,63651,144152,422027,231849,359370,523604
149083,125072,63531,143973,421797,231584,359173,523011
149075,125182,63638,143998,421349,231341,359105,523306
149155,125187,63660,144212,421767,231908,359254,523600
149138,125020,63480,144036,421865,231746,359276,523421
149066,125076,63626,143883,421311,231231,359033,523106
149147,125229,63523,144083,421635,231725,359254,523464
149181,125157,63501,144092,421976,231866,359211,523468
149018,125011,63599,143964,421498,231208,358943,523080
149092,125208,63723,144152,421404,231542,359101,523341
149181,125080,63655,144079,422018,231981,359327,523720
149048,125034,63459,143913,421669,231486,359173,522982
149035,125140,63603,144096,421396,231337,359024,523259
149100,125170,63668,144096,421648,231845,359250,523481
149018,125028,63459,144007,421733,231819,359245,523464
149092,125119,63638,144062,421328,231213,358960,523054
149147,125204,63638,144015,421529,231708,359088,523540
149181,125212,63540,144058,421989,231917,359285,523536
148972,125068,63518,144007,421438,231068,358917,523050
149155,125165,63668,144121,421472,231328,358977,523208
149172,125119,63582,144079,421887,231976,359289,523536
149001,125059,63476,143977,421533,231498,359088,522990
149075,125110,63677,144002,421328,231294,358849,523062
149096,125238,63630,144138,421831,231913,359285,523574
149092,125114,63586,143960,421758,231802,359268,523396
149087,125165,63595,144024,421324,231243,358985,523089
149138,125225,63698,144165,421588,231725,359216,523549
149296,125195,63647,144087,422075,231985,359258,523515
149027,125003,63599,143990,421601,231196,358977,523085
149070,125187,63698,144138,421601,231538,359114,523314
149198,125140,63664,144079,421929,231989,359340,523669
149040,125097,63501,143964,421728,231508,359054,522969
149023,125136,63660,144019,421387,231265,358968,523250
149147,125097,63634,144092,421707,231828,359331,523549
149083,125136,63467,144041,422044,231802,359302,523306
149044,125170,63548,143960,421481,231350,358947,523165
149083,125178,63613,144134,421745,231794,359199,523392
149130,125093,63569,144062,422010,231913,359272,523409
148989,125034,63557,144011,421319,231260,358981,523114
149109,125208,63689,144121,421533,231460,359058,523383
149160,125148,63672,144152,421802,232036,359319,523614
149083,125080,63480,144011,421639,231542,359122,523123
149014,125102,63569,143968,421443,231299,359024,523250
149117,125178,63561,144113,421699,232002,359327,523494
149130,125127,63497,143981,421882,231733,359169,523250
149117,125187,63603,144024,421302,231085,358960,523106
149117,125157,63586,144126,421648,231699,359262,523413
149121,125114,63552,143994,422092,231934,359306,523323
149010,125051,63506,143956,421516,231290,359101,523127
149117,125221,63574,144028,421592,231439,359101,523310
149245,125170,63569,144062,421976,231887,359361,523618
149138,125046,63421,144002,421626,231464,359063,522977
149070,125119,63591,144045,421362,231183,358904,523110
149172,125216,63651,144199,421682,231823,359122,523362
149121,125140,63561,143934,421819,231750,359190,523314
149075,125144,63655,144024,421400,231252,358951,523041
149052,125238,63609,144104,421622,231725,359199,523485
149155,125195,63613,144032,422160,231938,359310,523434
148955,125072,63613,144019,421464,231235,358960,523123
149083,125165,63626,144148,421379,231456,359024,523358
149087,125221,63565,144195,421925,232032,359365,523626
149006,125102,63472,143981,421724,231512,359156,522986
149083,125127,63613,144053,421468,231286,359135,523276
149198,125157,63664,144126,421775,231853,359216,523591
149104,125131,63463,143943,421836,231798,359186,523396
148959,125068,63668,144011,421358,231208,358858,523054
149052,125089,63603,144092,421652,231640,359109,523519
149164,125131,63574,144092,422035,231993,359382,523540
148929,125007,63540,143977,421362,231290,359067,523148
149121,125170,63651,144058,421438,231405,358972,523221
149189,125148,63561,144079,421916,231951,359336,523540
149035,125055,63459,143939,421720,231550,359075,523045
149062,125148,63544,144036,421294,231153,358917,523191
149126,125153,63685,144138,421767,231785,359131,523404
149087,125114,63459,143981,421942,231759,359092,523280
149010,125119,63732,143998,421345,231256,358947,523199
149147,125110,63582,144066,421460,231627,359237,523447
149130,125212,63586,144045,422027,231904,359254,523409
148925,125055,63557,144032,421247,231179,358930,523011
149031,125144,63603,144019,421472,231426,359063,523289
149138,125153,63565,144100,421976,231904,359353,523566
149104,125059,63476,143977,421806,231439,359135,523007
149104,125102,63609,144070,421315,231282,359088,523195
149134,125191,63660,144203,421703,231828,359186,523502
149104,125046,63506,143956,421789,231763,359250,523216
149052,125110,63647,144062,421285,231213,358943,523085
149096,125204,63672,144058,421635,231644,359160,523400
149177,125148,63565,144045,422147,231785,359268,523353
148967,125051,63514,143831,421417,231136,359007,523076
149048,125165,63638,144041,421558,231418,358926,523362
149219,125123,63557,144113,421806,231951,359365,523604
149058,124999,63421,143951,421571,231422,359054,523080
149031,125148,63544,144015,421370,231170,358977,523289
149155,125178,63647,144113,421767,231849,359148,523536
149070,125072,63446,143981,422001,231746,359268,523272
149018,125038,63582,143934,421472,231231,359054,523089
149185,125136,63613,144053,421460,231584,359169,523366
149138,125284,63548,144075,421929,231934,359293,523400
148912,125034,63523,144007,421358,231231,359007,523106
149058,125148,63685,144121,421520,231379,358995,523216
149113,125119,63779,144173,421857,232002,359228,523596
149100,125046,63506,144028,421758,231504,359024,523106
149109,125212,63655,144058,421311,231324,358934,523208
149087,125233,63621,144152,421767,231900,359156,523523
149048,125131,63425,143981,421882,231691,359285,523331
149075,125063,63736,144015,421396,231183,358938,523020
149109,125178,63595,144019,421686,231691,359216,523468
149172,125182,63603,144104,422006,232015,359336,523430
149031,125080,63535,144015,421375,231170,358943,523085
149143,125221,63613,144178,421639,231443,359126,523250
149206,125187,63548,144075,421750,231959,359336,523532
149096,125080,63450,143960,421699,231512,359007,523045
149031,125119,63664,144032,421366,231243,358921,523182
149070,125242,63630,144161,421921,231828,359280,523528
149070,125119,63433,144045,421993,231849,359126,523375
149006,125110,63565,144028,421277,231153,358862,523020
149044,125182,63643,144100,421533,231781,359114,523523
149202,125238,63626,144066,422121,232058,359258,523549
148993,124994,63574,144011,421489,231243,359088,523187
149096,125272,63677,144104,421489,231405,359071,523335
149130,125161,63578,144075,421771,232015,359340,523579
149014,125080,63442,143998,421758,231473,358913,523106
149027,125174,63574,144066,421358,231187,358926,523144
149113,125276,63634,144186,421779,231862,359237,523506
149052,125136,63353,144032,421767,231703,359293,523366
148976,125119,63603,143994,421298,231191,359050,522952
149062,125276,63561,144092,421631,231682,359156,523301
149185,125216,63535,144161,422010,231981,359310,523383
148942,124999,63531,143994,421434,231174,358866,523123
149035,125119,63531,144096,421460,231426,358972,523263
149070,125161,63578,144036,421789,232010,359254,523566
149010,125080,63455,144070,421711,231529,359016,523114
149010,125119,63651,144058,421315,231362,358985,523221
149104,125246,63677,144156,421635,231828,359302,523536
149104,125051,63378,144053,421912,231777,359194,523293
149027,125144,63685,144053,421404,231200,358934,523144
149075,125195,63552,144138,421506,231644,359177,523413
149100,125187,63506,144036,421904,231989,359293,523379
148963,124990,63613,144007,421438,231231,359007,523102
149010,125148,63586,144024,421477,231456,359058,523072
149134,125123,63660,144138,421887,232040,359297,523635
149044,125024,63442,143922,421626,231504,359067,523085
149044,125140,63689,144062,421383,231256,359058,523259
149126,125301,63672,144117,421836,231891,359241,523622
149155,125102,63523,144062,421865,231823,359262,523323
149087,124986,63655,144011,421268,231290,359075,523097
149130,125280,63694,144182,421597,231686,359182,523392
149266,125233,63603,144096,422058,232044,359395,523557
148916,124986,63603,143939,421481,231260,359109,523182
149134,125208,63689,144062,421477,231464,359075,523284
149266,125233,63668,144121,421836,231964,359399,523622
149083,125059,63506,144032,421728,231521,359131,523182
149083,125170,63643,144148,421489,231350,359097,523212
149232,125263,63808,144148,421865,231840,359276,523451
149160,125136,63476,144045,421984,231870,359152,523331
149062,125187,63719,144134,421383,231307,359046,523216
149104,125276,63664,144104,421537,231652,359285,523438
149194,125195,63655,144138,422104,231925,359361,523413
148984,125003,63438,144002,421400,231179,359012,523093
149075,125246,63638,144134,421324,231422,359101,523233
149130,125250,63552,144070,421895,231959,359378,523703
149014,125089,63514,144053,421716,231567,359165,523110
149062,125233,63634,144109,421336,231265,359105,523301
149075,125297,63664,144203,421848,231930,359293,523404
149155,125148,63412,144053,421861,231853,359280,523233
149031,125123,63531,144117,421336,231187,359020,523208
148997,125182,63630,144203,421524,231763,359143,523413
149198,125182,63643,144130,422023,232019,359331,523472
148959,124994,63459,143977,421460,231170,358977,523028
148980,125246,63660,144104,421370,231473,359131,523276
149138,125242,63732,144148,421758,231913,359353,523528
148933,124999,63387,144075,421728,231597,358981,523058
148989,125221,63638,144011,421434,231269,358938,523255
149189,125284,63651,144216,421771,231891,359314,523528
149092,125182,63591,144019,421745,231823,359199,523289
149027,125148,63647,144066,421358,231282,358934,523119
149075,125182,63578,144113,421550,231716,359139,523353
149113,125195,63510,144049,422083,231972,359353,523396
148972,125072,63569,144041,421319,231200,358999,523050
148967,125157,63599,144138,421481,231486,359169,523314
149104,125199,63548,144062,421887,231947,359148,523591
148989,125059,63412,144075,421601,231618,359075,523123
149018,125106,63638,143943,421336,231273,358951,523259
149121,125242,63706,144173,421882,231985,359336,523536
149130,125178,63527,144070,421980,231746,359280,523293
149040,125165,63660,144083,421345,231260,359033,523102
149040,125280,63582,144100,421468,231686,359109,523460
149155,125238,63578,144117,421916,232036,359348,523438
148938,125059,63518,143888,421468,231106,358955,523170
149031,125212,63591,144079,421387,231413,359165,523208
149155,125187,63668,144165,421882,231938,359382,523614
149058,125080,63467,144007,421865,231521,359131,523106
149052,125131,63574,144130,421409,231362,359029,523242
149096,125216,63685,144250,421827,231862,359182,523511
149083,125161,63544,144100,421865,231798,359190,523345
148967,125195,63677,143951,421315,231208,358904,523136
149031,125263,63668,144207,421529,231708,359207,523375
149121,125259,63540,144087,422075,232040,359433,523528
149044,124969,63510,144079,421302,231196,359003,523131
149096,125238,63552,144053,421426,231473,359109,523349
149092,125225,63664,144148,421887,232036,359446,523643
149031,125102,63544,144058,421836,231601,359135,523187
149027,125161,63626,144041,421443,231162,359024,523187
149109,125229,63706,144186,421711,231870,359438,523596
149109,125174,63510,144075,422083,231908,359306,523379
149018,125174,63626,144075,421506,231231,358985,523170
149075,125311,63664,144087,421669,231614,359228,523485
149189,125238,63647,144165,422079,231993,359353,523464
148959,125016,63387,143994,421430,231231,359092,523127
149104,125221,63630,144075,421370,231367,359165,523250
149147,125199,63638,144186,421972,232027,359433,523631
149062,125187,63531,143977,421861,231631,359041,523323
149126,125216,63591,144053,421421,231333,358995,523187
149126,125259,63685,144126,421806,231845,359378,523656
149206,125178,63501,144041,421904,231767,359241,523255
149052,125119,63664,144058,421345,231204,358964,523076
149100,125204,63728,144138,421464,231674,359237,523297
149168,125221,63561,144015,422027,231951,359323,523400
149006,125020,63586,143947,421498,231145,358977,522977
149117,125170,63668,144148,421426,231439,359131,523301
149189,125238,63591,144178,421916,231951,359302,523536
149014,125028,63548,143861,421865,231521,358981,523058
149092,125136,63694,144109,421251,231208,359016,523054
149117,125263,63685,144130,421865,231891,359357,523455
149066,125165,63518,144070,421895,231767,359169,523136
149010,125144,63685,144070,421328,231265,359012,523153
149031,125212,63664,144053,421550,231669,359233,523370
149181,125246,63599,144083,421950,231942,359395,523447
149044,125042,63561,143951,421447,231174,358955,523050
149130,125233,63609,144092,421567,231362,359046,523170
149143,125195,63647,144049,422219,231938,359374,523614
149130,125080,63591,144096,421754,231504,359194,523187
149198,125238,63672,144019,421468,231196,358999,523136
149075,125170,63621,144121,421643,231849,359293,523451
149117,125114,63493,143875,421840,231746,359177,523267
149031,125089,63651,144024,421489,231243,358968,523216
149117,125280,63655,144070,421558,231742,359353,523310
149202,125246,63518,144083,422070,232032,359442,523451
149040,124943,63531,144070,421477,231191,359050,523195
149044,125263,63630,144169,421494,231435,359118,523284
149126,125272,63603,144092,421878,231981,359374,523656
149062,125080,63416,144019,422052,231559,359041,523131
149035,125144,63626,144109,421370,231221,358981,523233
149147,125289,63630,144134,421673,231891,359336,523443
149151,125199,63540,143990,421904,231853,359357,523400
149104,125110,63643,144041,421358,231294,358999,523062
149109,125148,63651,144096,421524,231678,359148,523472
149100,125187,63651,144041,422083,232010,359374,523417
149066,124922,63527,143913,421413,231106,358999,523153
149052,125238,63694,144053,421498,231430,359063,523370
149228,125204,63719,144096,421908,231925,359408,523587
149100,125068,63535,144019,421848,231576,359114,523225
149104,125123,63677,144058,421229,231290,359088,523119
149160,125255,63681,144216,421737,231891,359306,523468
149206,125136,63442,143930,421929,231785,359182,523276
149014,125148,63706,144011,421345,231191,358995,523076
149087,125165,63651,144070,421520,231686,359289,523375
149168,125195,63591,144083,422062,231985,359421,523353
149018,125028,63527,143930,421336,231208,359067,523127
149109,125157,63706,144100,421575,231439,359233,523221
149130,125195,63617,144041,421963,231925,359489,523587
149040,125051,63450,143994,421652,231644,359097,523255
149010,125165,63540,144028,421366,231140,359037,523170
149134,125293,63634,144130,421728,231849,359241,523375
149134,125119,63514,144053,421806,231857,359143,523221
148963,125123,63591,144053,421208,231265,359012,523054
149027,125280,63535,144062,421597,231529,359148,523375
149092,125263,63634,144100,421972,231968,359404,523174
148942,124956,63518,144011,421434,231191,358917,523131
149079,125165,63565,144015,421472,231401,359203,523140
149121,125165,63586,144075,421853,231870,359323,523494
149018,124935,63378,143990,421865,231593,359054,523199
148997,125187,63617,144007,421438,231128,359007,523119
149040,125307,63544,144233,421614,231815,359289,523460
149031,125123,63429,143985,421848,231763,359160,523379
148938,125148,63578,144032,421315,231345,359063,523123
149048,125174,63613,144104,421631,231567,359190,523451
149104,125204,63660,144062,421950,232010,359480,523396
148972,124990,63433,143973,421370,231128,358989,522909
149023,125255,63582,144045,421588,231413,359131,523289
149001,125140,63569,144096,421848,231938,359378,523515
149100,125127,63399,144079,421737,231473,359046,523314
148980,125229,63609,144045,421165,231273,359067,523191
149018,125263,63544,144182,421571,231840,359344,523502
149155,125123,63387,143968,421831,231828,359233,523284
148933,125063,63535,144066,421264,231179,359046,523068
149048,125293,63561,144011,421387,231648,359276,523216
149066,125174,63626,144087,422027,231887,359306,523409
148997,124888,63510,144015,421434,231157,358985,523062
149079,125187,63582,144092,421477,231379,359211,523314
149048,125216,63561,144104,421844,231921,359489,523639
149018,125119,63425,144011,421836,231614,359114,523216
148938,125170,63552,143985,421358,231217,359101,523318
149164,125272,63706,144109,421887,231857,359276,523468
149070,125123,63433,143930,421758,231879,359327,523310
149010,125161,63609,144104,421212,231157,359054,523110
148967,125178,63557,144173,421443,231614,359182,523443
149228,125233,63544,144066,421870,231968,359340,523259
148993,124965,63442,143985,421506,231132,358892,522994
149031,125191,63685,144087,421489,231409,359118,523306
149121,125157,63599,144011,421908,231904,359446,523566
149014,125034,63370,143994,421690,231614,359131,523153
148976,125089,63582,144066,421438,231179,359088,523216
149040,125246,63668,144070,421789,231887,359331,523331
148997,125110,63472,143951,421848,231798,359250,523293
149040,125127,63617,144028,421362,231204,359122,523114
149143,125225,63668,144109,421563,231597,359280,523430
149113,125165,63561,144053,421963,231947,359331,523464
148972,124969,63514,143964,421443,231094,359063,523058
149040,125204,63574,144100,421421,231430,359075,523208
149083,125187,63565,144053,421716,231968,359472,523545
149014,125063,63387,143926,421643,231674,359071,523131
148980,125144,63557,144032,421251,231162,358989,523136
148989,125191,63586,144062,421754,231862,359293,523485
148976,125233,63365,144015,421758,231904,359233,523306
148802,125161,63591,143956,421358,231157,358968,523028
148976,125250,63544,144041,421438,231525,359203,523426
149066,125221,63493,144148,421840,231981,359442,523400
148933,125003,63433,143977,421285,231191,359186,523102
148950,125170,63599,144138,421626,231388,359199,523426
149010,125161,63660,144144,421925,231985,359370,523707
148989,125119,63425,143964,421707,231674,359182,523216
148891,125182,63595,144028,421208,231235,359033,523199
148989,125301,63535,144152,421652,231819,359220,523468
149117,125153,63438,144028,421938,231819,359293,523447
148929,125119,63561,144019,421349,231085,358989,523110
148929,125093,63544,144092,421383,231512,359224,523362
149062,125259,63493,144109,421946,231972,359353,523451
148904,125024,63497,143998,421447,231123,359067,522982
148984,125280,63603,144199,421370,231413,359199,523144
149023,125242,63493,144161,421631,231908,359429,523485
148976,125072,63416,143905,421635,231652,359020,523195
148967,125170,63506,144028,421233,231265,358977,523050
148980,125289,63655,144134,421767,231857,359306,523468
149058,125148,63429,143964,421823,231742,359254,523353
148912,125144,63540,143922,421264,231200,359105,523140
148938,125246,63493,144113,421464,231631,359268,523494
149023,125221,63378,144152,421840,232006,359348,523614
148887,124990,63416,143964,421319,231200,359046,523119
148942,125191,63578,144165,421434,231388,359131,523255
148963,125208,63501,144087,421933,231993,359361,523618
148878,125097,63399,144053,421758,231703,359199,523127
148916,125153,63634,144019,421281,231273,358989,523170
149006,125280,63591,144053,421669,231925,359344,523519
148955,125246,63433,144083,421775,231870,359262,523199
148848,125153,63540,144036,421387,231221,359054,523165
148925,125212,63506,144165,421400,231481,359177,523331
148929,125233,63467,144075,421938,231989,359395,523413
148904,124990,63395,143926,421256,231179,358977,523020
148929,125246,63552,144138,421353,231396,359105,523310
149044,125225,63603,144212,421874,231981,359467,523591
148844,125136,63374,144083,421745,231695,359088,523182
148963,125208,63497,144070,421324,231260,358943,523097
148989,125307,63569,144207,421806,231849,359327,523447
148899,125153,63336,143990,421878,231862,359272,523430
148870,125144,63489,143998,421383,231119,359041,523246
148785,125170,63489,144100,421447,231567,359245,523481
148993,125267,63552,144079,421997,232044,359467,523489
148887,125097,63378,144019,421311,231239,359024,523033
148921,125246,63535,144117,421239,231354,359041,523331
148921,125238,63506,144100,421716,231896,359340,523464
148891,125140,63330,143964,421648,231640,359114,523212
148814,125191,63450,144058,421332,231196,359101,523119
148870,125289,63450,144130,421584,231832,359336,523276
148967,125153,63387,144053,421797,231815,359233,523242
148827,125136,63467,144113,421281,231248,359041,522948
