525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
142036,151642,74260,162456,315758,322105,310003,713660
142125,151839,74515,162643,315813,322344,310166,714039
142121,151761,74447,162639,316052,323035,310515,714384
142091,151663,74302,162558,316069,322822,310025,714073
141998,151723,74392,162537,315609,322134,310042,714120
142108,151856,74434,162698,315899,322919,310387,714410
142096,151813,74358,162498,316086,322724,310378,714176
141916,151689,74447,162503,315578,322109,309986,714039
142045,151774,74387,162592,315762,322591,310230,714384
142147,151727,74328,162579,316172,323010,310374,714466
141985,151578,74315,162473,315792,322169,309897,713783
142070,151731,74451,162537,315809,322395,310136,713916
142079,151672,74387,162511,316048,322941,310494,714321
142040,151731,74191,162439,316035,322655,310025,713868
142019,151672,74383,162439,315656,322105,309923,713821
142104,151770,74546,162664,316009,322843,310344,714227
142104,151702,74290,162562,316168,322783,310387,714158
141937,151651,74400,162469,315698,321994,309935,713787
142023,151672,74447,162643,315861,322476,310268,714304
142121,151625,74413,162520,316274,323065,310383,714185
142011,151672,74328,162404,315728,322037,310016,714060
141994,151796,74434,162609,315766,322237,310059,713885
142074,151792,74421,162583,316048,322963,310357,714338
142057,151625,74383,162443,316014,322672,310050,713954
141981,151676,74443,162494,315613,322015,309969,714141
142104,151800,74417,162634,316026,322826,310238,714342
142062,151727,74273,162507,316219,322885,310349,714001
142036,151583,74362,162378,315605,322007,309961,713702
142053,151689,74455,162639,315753,322578,310268,714107
142006,151714,74349,162452,316291,323014,310310,714158
142036,151505,74319,162464,315804,322088,309918,713732
142023,151659,74409,162528,315753,322310,310033,714056
142091,151788,74379,162626,315958,322967,310452,714219
141981,151536,74191,162456,315984,322642,309863,713817
141994,151651,74417,162395,315548,322195,309935,713881
141977,151680,74417,162664,315796,322672,310145,714103
142006,151612,74294,162443,316048,322813,310242,714257
142011,151625,74387,162435,315557,322020,309957,713860
141994,151710,74370,162528,315707,322417,310080,714056
142062,151702,74375,162537,316321,323116,310366,714150
141968,151583,74242,162456,315626,322157,309914,713924
142057,151727,74443,162520,315656,322356,309957,714022
142130,151719,74464,162626,316018,323027,310447,714240
142015,151668,74383,162400,316134,322638,310033,713639
141977,151723,74434,162520,315561,321994,310003,713792
142091,151843,74443,162549,315946,322604,310097,714031
142070,151830,74199,162481,316065,322792,310187,714060
141874,151629,74417,162412,315553,322054,309906,713941
142045,151757,74417,162579,315724,322407,310183,713971
142079,151723,74400,162630,316278,322941,310383,714325
141929,151634,74319,162477,315736,322088,309914,713992
141960,151788,74383,162566,315707,322229,310054,714022
142096,151676,74358,162545,316043,323022,310378,714538
142032,151668,74328,162435,316056,322612,310025,714094
141998,151651,74434,162503,315647,322165,309931,714069
142079,151843,74426,162554,315946,322638,310298,714090
142066,151744,74281,162503,316120,322881,310234,713933
141882,151595,74379,162477,315609,321977,309969,713553
142006,151740,74472,162562,315796,322459,310128,714069
142125,151757,74307,162524,316253,323090,310460,714124
141977,151566,74268,162404,315826,322182,309952,713724
142019,151638,74430,162469,315592,322335,310016,714120
141998,151702,74426,162583,315997,322911,310319,714197
141960,151608,74260,162395,315984,322570,309986,713920
141933,151689,74404,162412,315519,322144,310050,713715
141916,151744,74409,162515,315865,322771,310217,714308
142023,151663,74298,162532,316039,322788,310281,714103
141903,151566,74370,162400,315588,321960,309884,713937
141874,151770,74430,162520,315732,322417,310093,714197
142066,151714,74383,162617,316248,322984,310298,714154
141968,151638,74233,162404,315626,322152,309923,714099
141950,151744,74396,162549,315643,322216,309995,713834
142168,151740,74451,162600,315975,322877,310336,714168
142045,151655,74208,162429,316052,322659,309880,713766
142015,151676,74383,162443,315553,322058,309849,713847
142040,151809,74464,162588,316005,322775,310323,714372
142053,151736,74336,162520,316073,322668,310281,714014
141916,151608,74341,162464,315685,322028,309841,713749
142019,151744,74413,162524,315834,322373,310179,714180
142019,151697,74353,162609,316244,322936,310515,714329
141908,151625,74157,162439,315719,322199,309931,713860
142057,151659,74502,162494,315865,322225,310132,714223
141998,151782,74455,162562,316026,322945,310332,714185
142019,151668,74379,162456,315992,322655,310020,714018
141954,151693,74379,162503,315596,322092,309923,713980
141950,151740,74417,162558,315775,322830,310268,714295
142130,151697,74324,162600,316065,322907,310208,714116
141835,151595,74430,162524,315609,322032,310046,713881
141933,151813,74421,162643,315855,322493,310255,714137
142104,151757,74392,162571,316214,322783,310498,714227
141977,151578,74260,162366,315724,322208,309944,713630
141977,151702,74404,162494,315570,322225,310153,713954
141989,151761,74315,162617,316069,322953,310332,714466
141968,151668,74229,162503,316048,322779,310122,713967
141899,151604,74332,162464,315588,321973,309872,713988
141960,151727,74481,162562,315907,322856,310315,714056
142002,151710,74268,162490,316124,322945,310136,714329
141861,151646,74400,162443,315630,322007,310033,713885
141916,151744,74409,162583,315865,322242,310059,714462
142125,151642,74396,162617,316287,322936,310469,714261
141891,151549,74273,162469,315736,322229,309974,713851
141954,151697,74421,162494,315783,322259,309999,713984
142066,151826,74438,162617,315869,322890,310443,714312
141942,151659,74191,162481,316035,322749,310166,713937
142015,151702,74383,162412,315600,322140,309855,714035
142057,151826,74460,162630,315869,322830,310281,714350
142019,151668,74324,162537,316090,322851,310272,713988
141989,151625,74396,162443,315698,322079,309923,713694
142032,151817,74468,162439,315792,322314,310059,714094
142032,151765,74392,162630,316151,322856,310452,714099
141977,151621,74358,162571,315770,322322,309884,713860
142015,151792,74426,162575,315673,322339,309999,713924
142108,151748,74370,162660,315975,322949,310349,714406
142040,151553,74268,162464,315946,322800,310230,713885
141968,151629,74523,162481,315728,322208,309952,714018
142015,151826,74515,162639,315855,322796,310302,714487
142113,151727,74298,162515,316026,322881,310298,714137
141933,151646,74417,162447,315694,322011,310016,713826
141968,151748,74409,162541,315847,322382,310238,714329
142057,151736,74387,162681,316227,323082,310554,714359
142023,151719,74315,162473,315847,322339,309974,713783
141998,151761,74455,162596,315605,322117,310071,714214
142070,151822,74515,162596,316043,322834,310422,714367
142040,151710,74264,162583,316039,322834,310272,713967
142066,151736,74336,162443,315724,322071,309910,714189
142083,151830,74519,162690,315980,322779,310366,714441
142142,151744,74302,162626,316253,322826,310327,714265
141946,151646,74460,162486,315673,322032,309948,713758
142011,151817,74379,162609,315809,322390,310101,714206
142062,151774,74409,162596,316163,323107,310549,714462
141861,151583,74250,162353,315886,322382,310050,713775
141998,151830,74426,162498,315553,322280,310020,714065
142100,151851,74506,162617,316035,323065,310507,714496
141933,151621,74268,162486,315980,322703,310247,713847
142040,151740,74460,162507,315707,322075,310071,714137
142125,151782,74447,162600,315946,322847,310247,714547
142019,151714,74256,162558,316107,322851,310336,714355
141998,151638,74383,162486,315677,322182,310084,713847
141985,151736,74409,162583,315809,322314,310093,713963
142006,151796,74404,162630,316124,323180,310490,714312
141937,151731,74268,162412,315843,322356,309999,714005
141960,151822,74409,162473,315651,322195,310157,714172
142049,151757,74430,162613,316035,322877,310259,714248
141950,151702,74264,162486,316035,322732,310268,714048
141954,151685,74489,162545,315622,321964,310033,714210
141933,151731,74421,162634,315963,322783,310374,714483
142074,151774,74358,162681,316193,322868,310387,714141
141869,151566,74358,162460,315698,322032,309935,713711
141946,151770,74477,162545,315804,322361,310162,714372
142032,151753,74451,162656,316189,323090,310370,714253
141950,151638,74319,162460,315916,322263,309944,713643
141985,151813,74349,162613,315634,322199,310012,713907
142108,151864,74519,162622,316039,322826,310264,714145
141972,151740,74285,162443,315882,322680,310097,713719
141985,151587,74481,162473,315557,321943,309897,713736
141985,151788,74460,162643,315728,322655,310174,714111
142040,151805,74358,162694,316142,322822,310242,714227
142006,151591,74383,162511,315677,322015,309961,713924
142040,151778,74485,162558,315753,322322,310179,714086
142036,151706,74447,162579,316086,323022,310401,714291
141865,151642,74199,162404,315847,322259,309991,713685
142019,151693,74460,162545,315630,322293,310012,713937
142057,151792,74396,162677,315929,322745,310405,714154
141972,151659,74216,162421,315967,322788,310122,713885
141946,151612,74430,162537,315732,321956,310003,713787
141998,151770,74498,162596,315899,322788,310366,714389
142032,151774,74345,162596,316009,322980,310268,714210
141968,151655,74400,162400,315698,322028,310016,713732
141977,151809,74430,162613,315707,322208,310179,713988
142066,151830,74447,162656,316159,323086,310464,714470
141960,151693,74379,162421,315813,322297,310071,713826
141972,151731,74383,162520,315544,322144,310050,714111
142049,151839,74472,162630,315937,322911,310310,714321
141908,151714,74319,162469,315958,322741,310281,713950
141972,151689,74468,162554,315561,321952,309978,713630
142028,151822,74515,162712,315865,322663,310323,714022
141964,151792,74328,162622,316099,322932,310234,714086
141968,151570,74426,162374,315613,321994,309781,713826
141977,151740,74494,162613,315724,322254,310238,714103
142091,151774,74366,162690,316124,323141,310473,714380
141925,151710,74315,162456,315736,322327,310025,713792
141960,151744,74443,162528,315609,322322,309982,713903
142036,151740,74413,162651,315920,322809,310315,714453
142002,151693,74260,162477,316018,322621,310122,713946
141920,151629,74400,162417,315544,321998,309995,713604
142070,151805,74455,162639,315753,322724,310264,714240
141925,151805,74336,162588,316035,322745,310315,714039
141929,151566,74358,162494,315548,322011,309948,713591
141942,151748,74447,162498,315762,322276,310179,713933
141977,151710,74383,162596,316128,323052,310443,714543
141869,151710,74302,162332,315834,322335,309935,713872
141895,151638,74366,162464,315617,322225,310003,713916
142045,151719,74383,162545,316009,322800,310340,714035
141891,151651,74256,162571,316077,322672,310076,713907
141912,151621,74443,162421,315510,322144,309845,713531
141968,151736,74358,162562,315826,322822,310361,714240
142045,151723,74362,162588,316026,322919,310170,714265
141869,151540,74307,162391,315510,322148,309845,713907
141835,151778,74413,162503,315668,322314,310110,714248
141972,151740,74324,162613,316116,323027,310409,714312
141912,151676,74221,162327,315758,322536,309995,713702
141968,151676,74362,162498,315548,322284,310016,713903
142015,151765,74404,162554,315992,322741,310447,714406
141998,151740,74225,162460,315958,322561,310242,713826
141874,151663,74370,162439,315519,321981,309931,713736
142011,151770,74421,162634,315865,322634,310166,714018
142019,151740,74341,162592,316039,322766,310276,714043
141925,151566,74370,162435,315429,322007,309845,713677
141899,151706,74421,162549,315732,322344,310033,714082
141942,151753,74392,162600,316069,322953,310498,714504
141882,151676,74264,162327,315779,322430,310025,713864
141960,151659,74341,162486,315660,322174,310153,714090
142019,151778,74472,162537,315873,322771,310332,714086
141886,151672,74250,162408,316031,322583,310247,713639
141908,151710,74358,162429,315468,321947,309914,713578
141942,151714,74341,162622,315826,322651,310306,714219
142079,151834,74246,162579,316142,322898,310208,714236
141960,151591,74341,162412,315582,322071,309872,713599
142019,151782,74489,162554,315762,322352,310020,713984
141994,151792,74392,162617,316116,323010,310456,714418
141954,151651,74256,162374,315826,322451,310046,713702
141968,151672,74438,162486,315596,322208,310016,713912
142062,151864,74443,162583,315916,322919,310293,714359
141903,151642,74345,162473,316026,322728,310221,713677
141929,151676,74392,162507,315622,322003,309927,714009
141972,151697,74387,162630,315834,322625,310187,714137
141977,151753,74328,162617,316077,322911,310298,714312
141844,151651,74221,162417,315626,322100,309884,713779
141933,151719,74332,162609,315792,322284,310093,714397
142006,151689,74375,162511,316073,323031,310418,714555
141989,151672,74246,162370,315736,322476,309978,713732
141960,151634,74362,162481,315592,322271,310122,714039
142019,151800,74404,162562,315958,322834,310361,714261
141933,151685,74233,162456,316103,322703,310298,714052
141985,151685,74358,162408,315514,322079,309965,713963
141946,151757,74349,162592,315865,322612,310268,714462
141950,151809,74324,162656,316065,322771,310357,713954
141878,151578,74311,162469,315634,322100,309876,713868
141954,151778,74421,162524,315753,322399,310136,714094
141912,151693,74451,162733,316197,323031,310481,714679
141968,151663,74315,162421,315707,322459,310042,713899
142015,151753,74494,162528,315613,322178,310174,714418
141989,151770,74392,162609,315912,322919,310387,714172
141920,151689,74195,162357,315946,322493,310221,713924
141946,151689,74353,162507,315548,322212,309995,713950
141998,151813,74349,162656,315933,322553,310247,714039
141985,151740,74281,162664,315984,322732,310221,714107
141852,151540,74366,162366,315544,322122,309991,713912
141977,151796,74426,162541,315685,322459,310097,714206
142053,151740,74477,162639,316001,322911,310592,714316
141882,151553,74307,162439,315609,322459,310179,713924
141964,151680,74413,162486,315702,322352,310118,714158
142036,151761,74434,162583,316026,322851,310336,714475
141950,151663,74148,162554,315950,322540,310264,714094
141908,151629,74328,162374,315553,322105,309867,713907
142023,151761,74451,162609,315796,322655,310179,714282
142023,151805,74281,162481,316056,322800,310204,713967
141946,151680,74324,162429,315605,321998,310025,713724
141950,151770,74438,162673,315745,322472,310140,713903
142104,151770,74426,162596,316134,322993,310511,714308
141998,151646,74298,162464,315766,322540,310003,713724
141950,151625,74413,162481,315673,322237,310118,714145
142087,151839,74409,162677,316043,322796,310221,714410
141981,151638,74307,162447,316073,322566,310217,713899
141912,151676,74417,162481,315613,322079,309880,713694
141960,151770,74396,162588,315869,322612,310217,714248
141925,151774,74225,162622,316048,322873,310422,714137
141827,151561,74311,162383,315489,322088,309952,713664
141903,151782,74358,162605,315668,322327,310080,714244
141903,151706,74345,162643,316107,323078,310549,714406
141903,151676,74294,162421,315694,322399,310166,714014
141946,151757,74328,162626,315639,322284,310174,714009
141981,151788,74426,162716,315992,322741,310409,714423
142019,151714,74324,162464,315924,322724,310374,714018
141985,151723,74396,162503,315531,322199,310088,714116
142028,151805,74494,162733,315873,322604,310276,714585
142011,151765,74311,162528,316086,322775,310532,714427
141937,151697,74319,162435,315685,322220,309918,713758
141937,151856,74438,162511,315694,322544,310101,714312
141994,151748,74443,162651,316031,323061,310626,714487
141964,151710,74336,162378,315660,322625,309957,713864
141977,151765,74417,162596,315685,322322,310071,714236
142104,151710,74426,162579,316022,322783,310378,714363
141998,151676,74358,162583,316069,322737,310405,714265
141960,151788,74404,162503,315639,322254,310033,714453
141989,151834,74417,162643,315895,322663,310426,714551
142036,151782,74285,162664,316206,322953,310469,714389
141933,151561,74349,162439,315643,322161,310054,713762
141968,151894,74392,162583,315775,322442,310200,714526
142079,151723,74434,162656,316227,322971,310520,714350
141912,151659,74345,162507,315736,322591,310071,713992
141968,151822,74370,162464,315677,322182,310020,714257
141989,151693,74413,162660,315873,322783,310405,714236
141942,151600,74273,162528,315929,322737,310204,714090
141903,151693,74345,162511,315468,322092,309855,713702
141912,151792,74341,162651,315861,322519,310293,714185
141933,151723,74324,162626,316073,322911,310387,714325
141895,151663,74392,162374,315557,321998,310114,713813
141835,151753,74477,162643,315732,322310,310230,714162
142049,151753,74426,162605,316052,322834,310452,714001
141776,151561,74260,162417,315613,322464,310118,713847
141895,151702,74366,162340,315673,322237,309986,713899
142062,151753,74409,162600,315912,322864,310357,714380
141954,151549,74204,162412,315954,322672,310149,714005
141912,151702,74400,162452,315506,322169,309957,713954
141989,151813,74421,162651,315770,322557,310225,714154
142053,151761,74387,162596,316048,322775,310494,714145
141818,151600,74302,162452,315570,322058,309999,713877
141960,151748,74481,162647,315792,322271,310213,714124
141968,151719,74396,162600,316077,322980,310558,714278
141937,151557,74221,162481,315779,322390,310122,713783
141933,151710,74421,162545,315510,322195,310105,713899
142045,151714,74434,162737,315890,322775,310196,714350
141920,151608,74233,162452,315950,322703,310145,713770
141942,151638,74336,162524,315673,321935,310059,713988
142045,151736,74400,162503,315732,322595,310179,714342
142023,151809,74302,162660,316111,322881,310374,714168
141784,151621,74260,162515,315493,322100,310145,713639
141916,151834,74400,162643,315647,322297,310162,714094
142028,151782,74392,162622,316035,323031,310537,714355
141865,151634,74290,162395,315770,322352,310025,713843
141946,151676,74400,162541,315527,322157,310101,714120
141933,151727,74417,162622,315950,322877,310200,714449
142006,151676,74307,162490,316035,322690,310183,714321
141848,151714,74430,162452,315506,322066,309952,714090
141933,151765,74400,162549,315813,322651,310183,714449
141994,151817,74307,162545,316069,322762,310276,714206
141895,151608,74281,162554,315570,322020,310033,713907
141981,151753,74477,162622,315613,322407,310238,713988
141981,151817,74421,162617,315975,322953,310464,714389
141886,151505,74229,162515,315847,322476,310071,713907
141886,151714,74434,162524,315553,322157,310170,713796
142006,151748,74341,162558,315895,322898,310281,714435
141899,151642,74281,162558,315946,322826,310033,714111
141857,151655,74349,162421,315527,321956,310046,713783
141929,151727,74379,162609,315865,322655,310166,714483
141994,151778,74396,162651,316185,322924,310319,714274
141844,151646,74311,162498,315622,322100,310067,713702
141929,151843,74451,162643,315668,322382,310110,713967
142023,151753,74421,162643,315954,323056,310558,714470
141950,151604,74264,162507,315779,322459,310067,713872
141882,151761,74362,162515,315557,322233,310033,713992
142011,151782,74400,162630,315899,322945,310418,714577
141985,151685,74216,162498,316018,322711,310336,714227
141950,151668,74353,162473,315574,321977,309948,713872
141912,151761,74341,162554,315783,322659,310225,714236
142070,151744,74358,162651,316065,322890,310293,714312
141831,151646,74298,162395,315497,322165,309944,713916
141920,151697,74404,162651,315843,322493,310042,713988
141954,151796,74370,162664,315984,322907,310545,714312
141899,151629,74225,162447,315749,322498,310088,713933
142006,151788,74438,162583,315565,322233,310110,713946
141942,151719,74404,162630,315851,322881,310242,714223
141925,151702,74221,162549,316009,322762,310191,714414
141929,151702,74366,162507,315531,322117,309914,713821
142028,151736,74370,162605,315813,322668,310234,714534
141964,151676,74307,162626,316086,322907,310319,714304
141840,151600,74277,162511,315553,321977,309948,714103
141912,151710,74358,162456,315673,322327,310020,713988
141964,151736,74307,162579,315886,322949,310477,714376
141895,151629,74140,162520,315792,322361,310105,713724
141908,151672,74358,162507,315531,322233,310008,713677
142006,151740,74379,162579,315843,322907,310315,714223
142015,151659,74208,162545,315912,322805,310310,714048
141857,151689,74260,162477,315485,321990,309995,713715
141946,151782,74362,162660,315792,322642,310344,714206
142096,151748,74246,162571,316134,322907,310357,714162
141827,151488,74233,162361,315438,321977,310042,713668
141857,151685,74375,162515,315668,322390,310093,714202
141925,151710,74392,162668,315984,323099,310422,714594
141861,151604,74216,162452,315715,322373,310084,713838
141852,151617,74307,162515,315400,322096,310105,713800
141942,151727,74426,162605,315821,322805,310378,714376
141950,151570,74153,162520,316001,322646,310234,714355
141810,151642,74281,162400,315489,322092,310080,713732
141985,151727,74315,162503,315732,322587,310187,714107
142015,151757,74319,162617,316090,322993,310422,714423
141886,151561,74294,162439,315523,322024,310097,713787
141857,151710,74358,162609,315690,322434,310128,714099
142040,151723,74319,162660,315920,322868,310464,714410
141929,151634,74110,162439,315660,322395,310166,713864
141857,151719,74302,162511,315519,322216,309918,713929
141977,151770,74375,162617,315736,322847,310319,714418
141972,151731,74085,162469,315899,322655,310242,714090
141869,151672,74298,162447,315323,321998,309935,713830
141874,151719,74328,162566,315736,322604,310183,714325
141981,151668,74362,162617,315975,322890,310298,714291
141759,151484,74290,162439,315578,321947,310016,713950
141886,151834,74315,162425,315544,322318,310208,713958
141946,151706,74250,162507,315950,322963,310217,714240
141857,151697,74233,162528,315707,322403,310063,713800
141844,151621,74341,162503,315451,322092,309991,713988
142006,151885,74332,162681,315882,322997,310357,714257
142079,151702,74148,162477,315912,322707,310179,714086
141886,151608,74290,162464,315548,322007,309914,713741
141964,151744,74455,162562,315770,322672,310264,714585
142002,151757,74319,162532,316163,322976,310374,714517
141784,151612,74298,162464,315605,322079,309918,713753
141946,151680,74341,162473,315553,322403,310050,713950
141933,151731,74370,162656,315903,323031,310430,714410
141899,151587,74242,162456,315869,322390,310122,713762
141920,151659,74375,162541,315514,322195,310140,714073
141950,151782,74315,162622,315865,322860,310327,714458
141950,151655,74182,162541,316005,322758,310234,714291
141920,151672,74324,162494,315374,321990,310042,714052
141933,151826,74409,162605,315770,322591,310114,714325
142006,151809,74216,162575,316151,322919,310422,714180
141763,151600,74250,162412,315506,322041,310097,713997
141891,151753,74379,162596,315574,322455,310221,714120
141925,151710,74375,162617,315997,322890,310401,714393
141908,151600,74199,162515,315800,322413,310162,713988
141835,151672,74250,162421,315442,322105,309974,714197
142011,151765,74375,162780,315941,322945,310306,714611
141960,151702,74225,162443,315975,322851,310383,714291
141869,151676,74413,162425,315523,322134,310097,713724
141895,151792,74349,162486,315736,322532,310315,714811
141933,151788,74375,162729,316082,323031,310447,714018
141814,151578,74328,162374,315574,322032,309957,713817
141831,151710,74438,162524,315463,322288,310145,714193
141912,151693,74336,162605,316009,323103,310486,714367
141848,151672,74119,162503,315770,322519,310204,714261
141861,151668,74319,162575,315497,322161,310033,714069
141920,151826,74396,162651,315869,322826,310310,714244
141946,151714,74216,162617,316035,322771,310293,714060
141857,151638,74307,162596,315485,322075,310105,714014
142006,151834,74472,162656,315753,322668,310353,714389
141933,151757,74277,162656,316103,322953,310435,714346
141937,151595,74324,162490,315605,322208,310042,714176
141989,151830,74396,162626,315673,322335,310149,714274
142028,151719,74455,162668,315920,323022,310447,714427
141827,151612,74191,162532,315821,322583,310213,714009
141878,151685,74311,162549,315468,322182,310059,714162
141899,151774,74341,162694,315975,322873,310366,714346
141950,151727,74161,162592,315971,322864,310281,714338
141878,151680,74366,162545,315600,322178,310097,713724
141981,151800,74502,162583,315800,322642,310310,714338
142028,151817,74370,162685,316069,323005,310391,714274
141886,151519,74311,162532,315758,322148,310063,714168
141929,151805,74400,162588,315745,322395,310281,714133
141937,151778,74349,162583,316035,322907,310515,714636
141793,151591,74136,162558,315924,322523,310179,713971
141852,151621,74392,162435,315592,322174,310033,714172
141968,151774,74328,162626,315821,322800,310293,714397
141929,151685,74195,162507,316026,322890,310418,714189
141869,151663,74281,162532,315613,322229,310162,713895
141933,151864,74375,162571,315804,322672,310370,714287
141989,151753,74353,162656,316206,323137,310609,714483
141895,151549,74204,162477,315647,322178,310042,713868
141852,151680,74311,162613,315609,322373,310071,714137
141916,151890,74315,162673,316022,323035,310562,714581
141840,151642,74123,162656,315796,322583,310054,714197
141899,151761,74430,162498,315582,322113,310016,714185
141977,151826,74256,162664,315903,322936,310435,714560
141998,151719,74199,162566,315861,322822,310383,714214
141772,151676,74370,162507,315506,322157,309986,713895
141899,151761,74366,162596,315758,322690,310230,714124
142083,151748,74246,162733,316069,323116,310515,714270
141835,151467,74225,162319,315523,322092,310105,713877
141806,151748,74319,162498,315626,322455,310101,714210
142066,151723,74345,162660,315929,322847,310387,714372
141861,151587,74123,162464,315924,322489,310157,714176
141869,151672,74362,162503,315468,322105,310063,713912
141916,151800,74353,162617,315800,322796,310413,714517
141968,151680,74268,162460,315997,322741,310306,714189
141964,151710,74375,162370,315425,322083,310029,713843
141891,151770,74392,162617,315694,322668,310230,714120
141964,151719,74250,162651,316116,323120,310435,714176
141831,151557,74302,162477,315561,322003,310033,713639
141844,151782,74345,162583,315681,322229,310097,714018
141977,151680,74341,162643,316009,322945,310435,714470
141861,151680,74199,162554,315758,322417,310042,714014
141895,151761,74379,162520,315544,322020,310084,714197
141942,151770,74366,162626,315800,322885,310293,714410
141869,151714,74221,162549,315882,322826,310340,714039
141844,151629,74375,162477,315536,322003,309897,713937
141929,151778,74324,162452,315626,322515,310059,714176
141964,151753,74336,162685,316035,323048,310366,714346
141801,151492,74174,162439,315582,322157,310046,714001
141865,151736,74298,162562,315630,322407,310063,714107
141946,151761,74315,162511,315946,323039,310418,714376
141831,151574,74085,162395,315886,322663,310046,713950
141869,151727,74349,162400,315574,322229,309867,713920
141929,151782,74273,162613,315813,322873,310264,714445
141946,151676,74174,162554,315967,322826,310310,714082
141844,151612,74349,162408,315472,322105,310046,713868
141929,151723,74375,162524,315656,322527,310242,714193
142028,151778,74281,162609,316048,323137,310473,714325
141810,151523,74204,162469,315544,322165,310067,713604
141793,151702,74229,162613,315459,322322,310153,713963
141960,151719,74260,162558,316031,322928,310435,714338
141823,151595,74212,162469,315838,322493,309978,713895
141929,151740,74349,162664,315472,322161,309999,713997
141908,151860,74434,162694,315809,322851,310456,714189
141925,151655,74140,162545,315997,322864,310315,713847
141767,151672,74260,162469,315506,322079,310059,714065
141912,151800,74302,162702,315732,322578,310409,714236
142032,151792,74298,162609,316111,323141,310511,714312
141797,151553,74285,162412,315519,322109,309906,714133
141835,151770,74290,162528,315630,322369,310179,714120
141968,151885,74294,162681,315997,322967,310401,714363
141946,151659,74153,162443,315847,322651,310046,714137
141916,151706,74324,162524,315634,322079,310071,714236
141981,151748,74307,162626,315838,322762,310409,714526
141891,151723,74182,162549,316005,322864,310306,714483
141759,151642,74302,162575,315514,322054,310059,714219
141946,151822,74396,162566,315605,322527,310242,714202
142028,151761,74294,162626,316001,323133,310430,714384
141823,151587,74256,162532,315664,322174,310016,713868
141844,151757,74281,162588,315582,322237,310110,714124
141998,151839,74341,162651,315895,322860,310439,714435
141844,151566,74187,162408,315929,322595,309982,713946
141810,151706,74315,162490,315497,321973,309807,713804
141920,151788,74345,162626,315826,322847,310281,714393
141869,151676,74157,162537,316073,322915,310319,714082
141793,151685,74246,162374,315451,322054,309935,713984
141903,151778,74315,162575,315578,322540,310122,714185
141954,151748,74302,162647,316035,323061,310503,714154
141814,151570,74157,162460,315502,322037,310020,713766
141852,151714,74307,162596,315485,322365,310162,714099
141937,151774,74336,162613,315958,322988,310366,714227
141793,151595,74225,162439,315826,322634,309995,713903
141784,151668,74332,162515,315438,322134,310054,714180
141882,151770,74345,162656,315681,322779,310464,714065
141891,151765,74140,162524,315937,322758,310225,714223
141801,151723,74256,162460,315459,322049,309923,713792
141878,151805,74324,162630,315613,322476,310196,714214
141946,151723,74290,162537,316151,323022,310395,714141
141857,151561,74102,162473,315630,322105,309944,713881
141818,151706,74268,162532,315442,322178,309982,713770
141861,151809,74353,162515,315878,322834,310272,714189
141759,151595,74174,162452,315886,322587,309927,713885
141831,151723,74324,162412,315357,322117,309995,713907
141869,151765,74353,162643,315890,322766,310353,714090
141916,151761,74068,162558,315924,322690,310276,714116
141895,151574,74307,162464,315387,322041,309944,713574
141933,151778,74362,162622,315634,322561,310029,714022
141903,151748,74216,162588,316014,323120,310319,713997
141814,151638,74216,162408,315582,322178,309880,713855
141814,151642,74302,162579,315400,322263,310084,713907
141886,151817,74324,162596,315903,322813,310443,714304
141831,151587,74170,162477,315903,322703,310067,714150
141797,151634,74273,162473,315391,322088,309935,714043
141861,151788,74324,162605,315711,322877,310366,714333
141964,151778,74229,162537,316069,322788,310383,714372
141865,151668,74404,162571,315446,322058,309969,713843
141925,151748,74311,162626,315502,322493,310238,714082
141994,151672,74268,162617,316009,322976,310340,714299
141801,151570,74182,162408,315527,322041,309884,713728
141908,151702,74256,162583,315417,322208,310122,713937
141981,151727,74383,162647,315878,322949,310264,714530
141869,151646,74208,162498,315890,322600,310088,713779
141831,151629,74277,162425,315472,321918,310059,713792
141998,151830,74345,162494,315775,322847,310344,714483
141950,151826,74238,162549,315992,322847,310293,714039
141908,151549,74315,162532,315574,322054,309974,713787
141852,151782,74341,162554,315605,322373,310196,714150
141946,151788,74264,162681,316116,322924,310439,714325
141920,151583,74182,162481,315588,322126,309931,713984
141912,151655,74349,162609,315523,322263,310179,713872
142087,151748,74328,162558,315809,322980,310456,714291
141848,151566,74165,162404,315843,322625,310042,713804
141733,151680,74311,162460,315480,322195,309978,713868
141916,151757,74324,162668,315907,322822,310353,714060
141994,151805,74148,162566,315941,322830,310217,714111
141840,151714,74298,162520,315519,321935,310003,713787
141780,151706,74319,162571,315643,322438,310145,714197
142032,151765,74225,162647,316022,323005,310426,714202
141937,151659,74238,162412,315630,322113,310063,713821
142011,151706,74370,162681,315664,322352,310174,714333
141960,151796,74353,162729,315980,322971,310443,714253
141882,151727,74148,162464,315954,322655,310088,713783
141903,151714,74195,162507,315472,322161,309815,713903
141835,151723,74273,162630,315869,322805,310264,714120
141968,151813,74182,162554,316022,322775,310336,714406
141852,151617,74328,162456,315463,321973,309872,713651
141827,151736,74290,162592,315557,322369,310132,714274
141912,151706,74302,162541,316065,322949,310378,714009
141882,151587,74153,162412,315656,322105,309982,713877
141818,151668,74256,162558,315523,322216,310025,713975
141942,151774,74315,162630,315766,322834,310469,714418
141933,151625,74195,162391,315851,322711,309965,713895
