525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
78768,54109,49062,117799,100489,101948,127426,256188
78909,54096,49199,117871,100339,101781,127269,256142
78726,54266,49122,117735,100395,101905,127337,256146
78887,54232,49109,117824,100403,101850,127345,256329
78755,54002,49271,117782,100246,101747,127277,256180
78815,54190,49203,117816,100365,101960,127212,256248
78922,54373,49161,117922,100378,101982,127349,256193
78542,54036,49134,117756,100134,101696,127149,256125
78772,54122,49229,117799,100276,101892,127264,256312
78874,54241,49280,117862,100369,102092,127332,256261
78738,54117,49126,117862,100407,101867,127269,256252
78679,54130,49113,117709,100109,101709,127106,256180
78567,54386,49092,117837,100276,101999,127149,256278
78704,54317,49054,117769,100361,102007,127269,256197
78738,54083,49134,117794,100185,101653,127200,256095
78785,54207,49271,117850,100259,101935,127230,256406
78862,54399,49088,117978,100386,102003,127226,256402
78853,54066,49113,117756,100151,101683,127081,256235
78811,54096,49233,117811,100134,101781,127140,256235
78785,54378,49140,118012,100386,102054,127230,256368
78772,54194,49062,117837,100297,101768,127076,256116
78658,54092,49126,117680,100156,101760,127047,256261
78832,54283,49242,117965,100369,102041,127222,256432
78905,54321,49066,117837,100365,101960,127178,256286
78555,54019,49208,117786,100164,101717,127051,256227
78781,54232,49191,117837,100263,101837,127157,256197
78624,54412,49169,117970,100310,102024,127195,256389
78874,53993,49088,117820,100130,101590,126957,256239
78624,54105,49096,117930,100203,101713,127144,256372
78823,54317,49148,117930,100216,101994,127212,256333
78798,54215,49062,117901,100276,101846,127042,256299
78815,54122,49140,117820,100216,101815,127042,256376
78901,54300,49203,118012,100267,102024,127081,256487
78897,54241,49020,117726,100237,102050,127034,256316
78764,54096,49212,117769,100109,101704,126991,256265
78721,54160,49140,117922,100088,101871,127017,256167
78628,54407,49165,117991,100242,102067,127127,256436
78879,54130,49117,117799,100079,101841,127064,256341
78772,54100,49140,117884,100079,101875,127017,256341
78986,54232,49117,117807,100225,101952,127102,256478
78789,54215,49020,117816,100185,101880,126935,256142
78713,54031,49191,117828,100028,101760,126893,256278
78559,54361,49079,117926,100195,101905,126991,256427
78794,54335,49011,117714,100246,101901,127025,256201
78730,54006,49058,117709,100071,101670,126837,256176
78789,54253,49297,117948,100075,101846,126918,256231
78802,54433,49100,117879,100276,102161,127038,256303
78470,54027,49225,117756,100058,101768,126914,256278
78482,54113,49126,117944,100100,101901,126910,256108
78747,54407,49092,118008,100267,102110,127000,256368
78789,54241,49024,117862,100105,101982,126884,256393
78802,54130,49130,117731,99891,101700,126710,256385
78965,54335,49157,117944,100185,102058,126922,256299
78794,54382,48956,117816,100130,101854,126782,256286
78641,53989,49113,117649,99960,101785,126769,256227
78832,54215,49191,117884,99973,101922,126744,256171
78819,54441,49071,117905,100134,101952,126825,256444
78811,53989,49117,117790,100062,101687,126662,256116
78823,54181,49130,117862,100041,101901,126744,256116
78879,54339,49130,117833,100100,101994,126880,256333
78789,54232,48926,117879,100079,101884,126701,256163
78730,54096,49126,117714,99918,101794,126560,256282
78823,54232,49140,117692,99943,101819,126693,256398
78857,54313,48952,117879,100066,101977,126735,256316
78760,53891,49075,117748,99874,101726,126530,256197
78709,54198,49117,117854,99908,101960,126654,256385
78461,54352,48981,117978,100071,101990,126744,256372
78747,54058,49011,117568,99806,101700,126501,256099
78734,54130,49058,117739,99853,101854,126488,256329
78636,54331,49284,117884,99969,102058,126697,256307
78806,54245,48969,117667,99918,101721,126437,256282
78738,54181,49020,117794,99772,101811,126411,256159
78516,54228,48973,117799,99895,102033,126445,256398
78836,54300,48926,117748,99878,101914,126416,256385
78397,54010,48969,117645,99662,101675,126181,255988
78794,54211,49015,117828,99815,101999,126393,256324
78815,54304,48926,117871,99853,102020,126266,256252
78679,54014,48956,117671,99622,101709,126001,256150
78427,53972,48939,117816,99597,101764,126035,256108
78840,54344,49796,117944,99696,102062,126138,256470
78670,54126,49561,117799,99653,101884,126014,256231
78717,54036,48879,117773,99525,101649,125938,256341
78632,54331,48952,117957,99639,102041,126120,256359
78482,54253,48704,117816,99687,101914,126006,256402
78521,54040,49676,117735,99482,101837,125887,256244
78606,54202,49749,117884,99584,101982,126010,256222
78730,54304,48844,117926,99674,102007,126031,256436
78499,53972,48827,117841,99554,101726,125891,256337
78726,54083,48810,117833,99482,101704,125857,256222
78760,54266,48973,117858,99635,101973,126052,256406
78628,54185,49515,117765,99520,101747,125887,256116
78606,53989,49737,117640,99410,101615,125839,256368
78448,54211,49655,117769,99440,101952,125853,256261
78286,54373,48981,117803,99469,101973,125792,256385
78508,53989,49583,117623,99273,101760,125737,256146
78423,54190,49642,117901,99418,101806,125703,256286
78730,54356,48844,117905,99508,101888,125771,256453
78410,53980,49617,117705,99337,101696,125584,256269
78355,54126,49663,117858,99341,101717,125566,256269
78606,54270,49608,117896,99478,101846,125601,256398
78717,54156,49472,117667,99337,101823,125455,256320
78632,54109,49612,117858,99290,101772,125511,256402
78529,54331,49574,117926,99247,102020,125515,256487
78559,54304,49489,117833,99290,102003,125413,256508
78512,54031,49690,117824,99076,101777,125289,256214
78512,54258,49659,117807,99171,101969,125404,256444
78550,54352,49476,117957,99290,102045,125353,256385
78516,54066,49502,117667,99133,101721,125229,256324
78355,54058,49468,117756,98945,101935,125199,256444
78636,54300,49515,117987,99196,102102,125250,256517
78624,54241,49386,117854,99120,101717,125016,256282
78363,54083,49476,117756,98864,101867,125003,256500
78751,54292,49502,117987,99025,101952,124999,256393
78499,54395,49331,117752,98953,101965,124892,256307
78597,54100,49413,117807,98680,101815,124773,256282
78516,54287,49489,117905,98765,102007,124751,256470
78436,54287,49225,117884,98868,101990,124738,256546
78341,54031,49356,117722,98663,101738,124517,256351
78256,54194,49348,117957,98578,101884,124547,256444
78533,54412,49322,118067,98697,102114,124534,256606
78341,54202,49157,117833,98574,101833,124266,256402
78226,54058,47974,117867,98253,101815,124078,256398
78372,54356,49237,117940,98318,101973,123967,256572
78324,54348,49041,117854,98198,102024,123771,256324
78205,54100,49007,117824,97904,101871,123396,256415
78205,54275,48964,117799,97742,101922,123140,256585
78290,54403,48776,118072,97755,102144,122939,256440
78099,54027,47506,117879,97324,101730,122687,256440
78137,54194,48290,117974,96663,101943,122406,256649
78307,54386,48588,117982,97192,101999,122751,256610
78311,54207,49028,117961,98194,101948,124141,256402
78303,54139,48226,117760,97925,101867,123625,256381
78525,54548,48325,118033,98189,102088,124560,256508
78402,54399,49390,117850,98877,102016,124474,256466
78150,54010,49403,117748,98697,101789,124351,256282
78316,54352,49570,117901,98723,102003,124431,256419
78580,54420,49356,118050,98799,102050,124389,256620
78529,54054,49407,117765,98522,101726,123993,256487
78499,54122,49395,117743,98394,101888,124061,256385
78355,54458,48546,117896,98484,102187,124082,256649
78563,54219,48499,117892,98390,101999,123877,256555
78072,54143,49178,117871,98155,101875,123822,256381
78307,54420,49208,117930,98202,101990,123686,256597
78337,54429,49075,118033,98151,102045,123642,256453
78133,54058,49117,117850,97980,101619,123515,256406
78188,54215,49066,117892,98041,101935,123583,256614
78256,54390,49054,117987,98168,102067,123655,256466
78218,54147,49079,117684,98015,101768,123451,256269
78158,54190,49045,117803,97891,101833,123434,256546
78363,54458,49092,117978,98058,102079,123421,256717
78423,54249,48994,117901,97895,101841,123161,256307
78141,54139,49041,117888,97759,101858,123182,256427
78345,54441,49007,118097,97857,102084,123254,256671
78376,54382,48704,117901,97763,102020,123148,256542
78167,54088,48939,117807,97567,101781,122969,256461
78184,54304,48935,117879,97592,101867,122930,256683
78205,54403,48738,117879,97529,101999,122785,256666
78273,54100,48691,117760,97222,101926,122363,256580
78290,54215,48674,117845,97012,101802,123481,256551
78580,54386,49254,117909,98164,101973,123963,256559
78474,54317,49203,117782,98335,101948,123830,256474
78218,54134,49191,117794,98194,101829,123834,256389
78397,54352,49233,118059,98322,102024,123796,256597
78359,54386,49140,117867,98266,102024,123677,256312
78201,54040,49208,117773,98087,101806,123519,256457
78525,54365,49242,117930,98024,101875,123481,256444
78184,54458,48918,118029,98001,102011,123485,256534
78226,54071,48969,117684,97751,101815,123092,256393
78320,54202,49028,117944,97580,101926,123020,256585
78180,54361,49174,117926,97870,102007,123557,256534
78239,54266,49126,117867,98223,101939,123839,256457
78453,54083,49382,117752,98121,101798,123715,256432
78311,54317,49314,118008,98322,102075,123924,256491
78299,54270,49203,117752,98301,101986,123834,256273
78137,54002,49263,117671,98036,101700,123745,256273
78444,54185,49322,117948,98117,101815,123715,256385
78235,54437,49220,117845,98219,101990,123711,256355
78226,53976,49203,117701,97929,101709,123417,256269
78175,54088,49003,117871,97840,101892,123425,256329
78550,54390,49122,117909,97874,102127,123267,256610
78133,54236,48867,117833,97605,101858,122867,256483
78218,54168,48742,117760,97298,101789,122491,256389
78299,54348,48628,118012,97213,102041,122397,256624
77932,54304,48431,117760,97119,101969,122086,256461
78252,54164,48588,117816,96888,101734,121519,256402
78060,54369,48346,117936,96619,101986,121356,256580
77864,54395,48103,117901,96534,102123,121437,256614
78252,54071,48201,117837,96403,101888,121280,256423
78051,54211,48171,117944,96437,102033,121424,256589
78269,54424,48145,117961,96547,102024,121608,256730
77877,54287,47792,117807,96581,101802,121467,256303
77753,54100,47877,117824,96321,101867,123425,256389
78269,54356,49318,118004,98450,102079,124240,256602
78389,54300,49263,117879,98570,101922,124482,256500
78171,54062,49386,117820,98484,101956,124385,256222
78260,54224,49438,117854,98680,102011,124488,256368
78320,54373,49373,117913,98803,102170,124590,256568
78294,54048,49305,117667,98604,101751,124334,256307
78533,54031,49464,117828,98621,101956,124539,256461
78269,54395,49498,117858,98928,102153,124666,256649
78205,54232,49305,117807,98843,101943,124543,256508
78320,54156,49447,117777,98710,101901,124419,256398
78567,54339,49361,118046,98748,102007,124359,256453
78167,54262,49237,117726,98701,101969,124201,256512
78112,54122,49157,117896,98382,101918,123976,256427
78235,54335,48755,117837,98301,102033,123932,256555
78205,54395,49100,117888,98292,101973,123703,256504
78099,54048,49011,117714,97967,101789,123276,256410
78064,54207,48939,117888,97746,101982,122952,256559
78112,54446,48725,118004,97529,102037,122073,256551
77736,54266,48158,117777,96513,101871,120179,256580
77480,54105,47352,117905,95157,101943,120802,256559
77966,54365,48307,117987,96509,102024,121667,256785
77928,54416,48094,117922,96615,102187,121497,256624
77778,54048,48060,117875,96210,101794,120742,256572
77774,54232,47851,117867,95732,102058,120294,256751
77655,54484,47864,118029,95745,102161,120349,256743
77894,54151,47775,117824,95408,101841,119556,256585
77847,54147,47416,117991,95199,101948,122043,256593
78038,54378,48478,118033,97025,102123,122188,256747
77924,54253,48298,117879,96824,102045,121821,256517
78017,54088,48252,117799,96321,101858,120990,256478
77744,54327,47731,118046,95728,101939,119991,256734
77617,54386,47121,117961,94773,102208,119104,256662
77532,54143,46256,117944,94316,101854,118592,256658
77386,54275,46379,117957,94321,102033,118447,256692
77318,54501,46034,118025,94133,102084,117965,256747
77105,54027,45769,117828,93370,101918,115896,256751
75940,54228,44029,117995,85367,102153,111008,257183
74762,54492,41956,118226,89300,102438,113482,257323
75253,54361,44072,118127,91250,102028,116237,256969
75249,54177,44762,118114,92018,101969,116980,256773
75727,54420,45014,118209,92564,102199,116292,257020
75467,54463,44652,118123,92149,102153,116429,256798
76030,54143,45659,118046,93434,101811,116135,256815
76362,54395,45210,118072,92832,102062,116395,256969
76486,54467,44520,118127,91847,102216,115103,257122
75232,54066,43312,118038,89760,101969,110811,257080
72608,54335,41124,118251,86177,102204,106187,257259
67929,54535,38539,118499,81993,102443,102929,257780
66684,54399,37204,118362,80773,102392,102136,257724
66304,54266,37515,118383,79937,102323,101533,257685
65801,54612,37947,118476,79737,102494,101209,257664
65634,54569,36906,118472,79289,102562,100792,257920
65233,54352,36872,118476,79033,102426,100485,257763
65008,54543,36747,118425,78901,102400,100280,257852
64849,54685,36538,118575,78943,102621,100160,257985
64606,54390,36645,118285,78593,102238,99747,257750
64538,54424,36453,118494,78299,102361,99542,257848
64073,54556,36334,118520,78248,102703,99345,258065
63954,54552,36828,118476,78103,102396,99089,257886
63907,54446,36240,118362,77774,102464,98923,257801
63834,54646,36777,118592,77753,102716,98718,257954
63924,54689,36445,118494,77583,102587,98795,257928
63643,54339,36594,118447,77484,102438,98655,257758
63638,54680,36040,118558,77253,102447,98513,257877
63783,54663,36129,118596,77625,102665,98437,257985
63245,54309,35839,118459,77224,102348,98266,257775
63340,54395,35962,118520,77284,102335,98215,257903
63651,54655,36197,118596,77339,102600,98249,258082
63408,54446,35723,118464,77143,102511,98083,257894
63288,54484,35971,118541,77105,102365,98036,257954
63190,54697,35771,118677,76861,102690,97976,258070
63245,54590,35524,118472,76946,102591,97912,258031
63271,54321,35792,118541,76785,102375,98001,257685
63353,54600,35698,118482,76994,102574,97955,258108
63450,54697,35668,118630,77003,102703,98015,257958
63279,54399,35763,118328,76849,102276,97785,257989
63288,54497,36163,118554,76665,102562,97853,257958
63702,54676,35775,118499,77054,102703,98058,258176
63412,54586,35698,118430,77015,102596,97865,258027
63152,54378,36360,118366,76738,102464,97660,257975
62900,54600,36235,118562,76878,102591,97742,258036
63804,54680,35604,118656,76934,102540,97738,257899
63254,54369,36138,118588,76537,102477,97461,257839
63484,54565,35575,118609,76755,102587,97592,258125
63510,54663,36218,118613,76844,102604,97724,258010
63382,54382,36061,118486,76682,102335,97580,257788
63399,54454,36508,118520,76793,102357,97652,257933
63438,54556,35805,118605,76635,102523,97963,258125
63455,54514,36385,118281,76925,102344,97972,257882
63408,54501,36445,118499,76785,102310,97929,258002
63681,54663,35865,118652,77117,102686,98757,258061
63378,54569,36423,118562,77697,102562,98697,257826
63438,54373,36074,118468,77403,102204,98433,257698
63416,54535,36832,118588,77518,102523,98826,257865
63821,54655,36650,118459,77753,102642,98808,258019
64081,54249,36057,118396,77327,102375,98693,257733
63715,54429,36030,118524,77232,102481,98488,257928
63574,54573,36005,118618,77514,102604,98547,258095
63565,54497,35809,118408,77352,102323,98386,257814
63723,54416,36832,118345,77369,102375,98445,257651
63749,54590,35933,118677,77245,102583,98471,257856
64030,54702,35869,118567,77723,102519,98697,258087
64035,54352,36146,118379,77625,102301,98769,257792
64189,54600,36326,118537,77907,102383,99072,257937
64466,54689,36855,118455,78239,102591,99554,257924
64743,54331,36313,118370,78082,102284,99294,257651
64440,54450,36470,118379,78260,102447,99239,257954
64483,54634,36326,118605,78214,102652,99597,258006
64602,54577,36534,118507,78593,102413,99853,257724
64956,54390,36667,118421,78311,102327,100066,257780
65182,54573,36820,118575,78883,102532,100429,257928
65033,54621,36876,118430,78969,102608,100877,257712
65455,54352,37037,118507,79212,102400,101052,257660
65711,54539,37234,118541,79540,102540,101717,257716
66351,54693,37481,118528,80389,102536,102583,257856
66897,54258,37839,118345,80688,102301,103334,257502
67647,54407,38453,118383,81259,102301,104081,257634
67920,54710,38368,118550,82202,102677,104870,257797
67835,54480,38544,118387,82279,102443,105194,257485
68561,54283,39204,118306,82594,102297,105518,257451
68676,54531,38965,118494,82940,102451,105761,257677
68373,54573,38961,118328,83106,102485,105736,257677
68663,54164,39085,118161,82778,102306,105433,257370
68769,54573,39363,118264,82850,102434,105300,257613
68830,54612,38868,118438,82833,102562,105185,257758
68352,54270,38731,118353,82398,102246,104758,257425
68279,54321,38663,118349,82385,102187,104763,257562
68394,54505,38637,118362,82402,102600,104741,257698
68083,54454,38334,118430,82036,102375,104200,257604
67827,54292,38415,118328,81852,102178,103888,257668
67903,54569,38522,118533,81869,102400,103645,257716
67166,54526,37933,118468,81617,102430,103436,257681
67465,54292,38006,118277,80952,102272,103044,257507
67448,54514,38112,118332,81016,102540,102809,257771
67268,54663,37686,118554,80713,102656,102502,257767
67118,54317,37822,118408,80461,102178,102024,257655
66692,54458,37712,118476,80040,102383,101909,257702
66811,54569,37647,118656,80359,102566,104447,257780
66214,54450,38197,118482,81955,102434,104610,257609
66944,54287,39397,118408,82450,102323,105156,257566
67226,54668,39039,118520,82440,102523,105378,257698
67101,54642,39081,118408,83269,102523,106840,257451
68108,54304,39631,118357,83776,102229,109928,257357
76759,54484,45308,118135,94137,102144,123071,256802
78977,54484,48243,118063,97478,102250,123924,256572
79109,54075,49015,117871,98049,101819,124683,256466
79344,54164,49519,117807,99000,101815,126181,256299
79758,54275,50581,117828,100173,101943,127286,256364
80018,54117,50564,117782,100822,101875,127929,256256
80001,54006,51519,117589,101226,101624,128556,256180
80330,54287,52944,117854,101833,101829,129252,256095
80074,54168,52778,117632,102221,101815,129652,256201
80300,54010,53247,117705,102369,101738,129734,256039
80432,54198,53315,117735,102502,101781,129969,256290
80347,54292,52880,117765,102737,102016,129982,256193
80359,53951,53243,117657,102634,101607,130007,256005
80573,54105,53567,117645,102716,101785,130041,256112
80393,54236,53149,117773,102822,101922,130190,256159
80586,54066,53426,117589,102864,101713,130233,255894
80504,54002,53508,117555,102796,101662,130211,256051
80569,54241,53550,117858,103027,101965,130574,256146
80628,54224,53546,117509,103099,101863,130515,255971
80347,53980,53576,117517,102946,101641,130391,255903
80504,54173,53763,117684,103082,101726,130498,255992
80637,54236,53498,117709,103202,101798,130647,256086
80581,53972,53652,117526,103035,101607,130587,255992
80440,54071,53443,117705,103108,101846,130583,256074
80611,54198,53716,117718,103287,101965,130736,256060
80615,54071,53593,117628,103262,101636,130685,256022
80564,54071,53639,117773,103184,101760,130736,255949
80688,54262,53775,117748,103376,101858,130805,256056
80696,54300,53724,117722,103304,101994,130813,256009
80637,53968,53823,117479,103236,101692,130818,255911
80508,54126,53840,117773,103300,101687,130877,256043
80734,54339,53746,117794,103492,101939,130962,256074
80449,53904,53695,117453,103415,101683,130843,255949
80342,54092,53716,117684,103317,101653,130894,255996
80517,54168,53737,117786,103496,102020,131061,256205
80705,54181,53741,117560,103539,101755,131000,256030
80620,54071,53917,117504,103449,101696,130966,255915
80700,54194,53695,117794,103522,101935,131163,256214
80794,54245,53823,117547,103496,101829,131137,255979
80444,53963,53908,117615,103556,101611,130979,255992
80713,54173,53959,117671,103522,101802,131108,256201
80692,54300,53815,117769,103761,101999,131193,256163
80512,53946,53758,117577,103427,101577,131129,256022
80675,54083,53912,117714,103535,101798,131069,256030
80444,54292,53785,117619,103632,101815,131184,256074
80679,54160,53810,117692,103598,101751,131159,256039
80662,54058,53866,117534,103526,101730,131108,255937
80802,54309,54014,117640,103615,101892,131193,256034
80910,54219,53767,117572,103662,101841,131180,256017
80734,53955,53968,117568,103518,101525,131000,256051
80675,54181,53771,117714,103615,101819,131214,256051
80730,54373,53917,117782,103757,101926,131188,256108
80658,53989,53758,117547,103543,101653,131078,256013
80334,54071,53754,117769,103590,101692,131239,256030
80842,54139,53716,117790,103713,101905,131273,256163
80598,54202,53554,117748,103649,101717,131278,256039
80504,54023,53878,117602,103569,101802,131197,255971
80649,54262,53798,117820,103671,101760,131180,255996
80713,54215,53554,117636,103654,101772,131180,256009
80539,53980,53823,117675,103607,101560,131091,256000
80508,54151,53584,117718,103573,101666,131188,256137
80611,54275,53819,117589,103740,101956,131286,255996
80590,53963,53682,117551,103577,101607,131091,255778
80393,54002,53622,117688,103479,101585,131125,255941
80564,54232,53610,117697,103683,101892,131171,256030
80760,54126,53656,117657,103547,101819,131078,255966
80274,53951,53559,117581,103471,101602,131065,255903
80398,54241,53678,117748,103611,101914,131184,256103
80641,54241,53554,117606,103620,101850,131034,256108
80466,53942,53815,117564,103479,101662,130958,256009
80457,54156,53707,117739,103539,101863,131052,256137
80692,54386,53516,117773,103594,101815,131112,255894
80342,53993,53485,117534,103457,101751,131017,256000
80351,54092,53554,117653,103522,101760,130949,256125
80730,54327,53597,117777,103734,101888,131061,256227
80351,54126,53468,117615,103505,101846,130903,256017
80573,53980,53652,117564,103347,101636,130928,256112
80440,54249,53669,117765,103484,101863,131048,256022
80590,54309,53434,117743,103505,101884,130920,256129
80313,53951,53243,117526,103308,101645,130860,255954
80483,54156,53631,117833,103432,101858,130945,256231
80449,54348,53546,117828,103556,101969,131030,256051
80389,54014,53542,117479,103330,101713,130864,256005
80402,54040,53542,117722,103359,101675,130869,256051
80504,54228,53588,117640,103453,101914,131048,256099
80594,54100,53328,117697,103410,101675,130873,256026
80256,53934,53546,117684,103376,101568,130903,256078
80457,54327,53644,117858,103539,101850,130975,256137
80300,54232,53366,117692,103488,101918,130983,256171
80372,53912,53597,117606,103334,101649,130907,256086
80500,54126,53703,117803,103475,101755,130975,256034
80457,54296,53529,117760,103581,101914,130937,256129
80487,53959,53400,117701,103338,101717,130924,256095
80402,54088,53464,117731,103376,101713,130856,256184
80517,54258,53537,117705,103488,101850,130954,256099
80508,54207,53191,117577,103415,101636,130830,256034
80270,53985,53337,117606,103215,101641,130771,256039
80500,54207,53439,117684,103342,101926,130732,256239
80381,54232,53315,117640,103410,101875,130757,255983
80398,53972,53434,117657,103171,101628,130634,255924
80270,54092,53426,117735,103232,101781,130767,256078
80512,54241,53320,117765,103419,101982,130924,256129
80436,53925,53191,117547,103154,101568,130574,255818
80300,54066,53243,117701,103184,101789,130681,255924
80291,54245,53191,117782,103317,101939,130809,256013
80432,54100,53166,117645,103402,101573,130638,256112
80466,54019,53264,117701,103274,101529,130647,256009
80321,54088,53239,117748,103910,101905,130744,256034
80376,54198,53085,117663,103484,101846,130818,255979
80325,53959,53170,117675,103262,101653,130647,255924
80415,54168,53405,117697,103296,101747,130685,256125
80607,54249,53225,117803,103457,101926,130856,256150
80512,54079,53371,117568,103270,101636,130651,255915
80402,54100,53303,117701,103211,101829,130651,256086
80449,54232,53286,117841,103368,102016,130723,256239
80547,54151,53081,117551,103266,101721,130519,256005
80376,53997,53256,117688,103163,101709,130557,256086
80556,54245,53371,117794,103279,101926,130583,256256
80474,54304,53115,117752,103257,101833,130450,256146
80504,53938,53200,117611,103065,101692,130391,256120
80444,54117,53252,117718,103137,101837,130467,256047
80560,54331,53119,117632,103300,101747,130625,256026
80432,53942,53212,117551,103082,101679,130344,255877
80283,54100,53252,117619,103146,101696,130454,256000
80512,54283,53294,117799,103245,102011,130655,256248
80423,54143,53144,117606,103150,101806,130476,256068
80287,54066,53064,117705,103125,101692,130488,256095
80594,54331,53303,117777,103240,101867,130536,256129
80517,54156,53025,117564,103274,101687,130536,256068
80478,54002,53252,117649,103057,101585,130374,255826
80440,54092,53247,117845,103112,101781,130488,256116
80543,54262,53149,117760,103266,101880,130519,256154
80402,53942,53059,117547,103074,101564,130263,255992
80398,54006,53235,117632,102959,101542,130250,256078
80461,54292,53119,117850,103099,101952,130408,256227
80449,54105,53093,117653,103044,101704,130156,255932
80453,54083,53166,117692,102963,101577,130092,256051
80508,54262,53200,117833,103082,101781,130246,255949
80449,54262,52905,117585,103027,101939,130348,255979
80406,53963,53085,117538,102877,101615,130147,256116
80487,54207,53161,117602,102890,101806,130181,256043
80402,54262,52935,117790,103065,101931,130194,256167
80381,53955,52991,117568,102864,101666,130075,255835
80470,54019,53157,117688,102955,101666,130088,255924
80296,54215,52897,117773,103628,101846,130130,256218
80364,54126,52846,117640,103150,101658,130028,255907
80427,53997,53093,117581,103018,101619,130011,255937
80389,54211,52970,117811,102993,101905,130135,256150
80564,54296,52983,117526,103206,101794,129990,255915
80351,54006,53030,117615,102775,101521,129857,256043
80419,54088,53025,117663,103069,101772,129836,256017
80470,54262,52962,117688,102894,101854,129802,256078
80222,53921,52812,117538,102677,101628,129700,255915
80351,54054,52888,117581,102720,101858,129798,255894
80410,54283,52893,117752,102869,101969,129952,256218
80334,54071,52752,117623,102980,101696,129726,256026
80227,54023,52876,117640,102873,101734,129794,255847
80368,54202,52820,117756,102809,101863,129879,255915
80389,54190,52740,117589,102801,101713,129755,256150
80291,53989,52816,117663,102788,101696,129614,256074
80453,54151,52944,117585,102873,101675,129601,256064
80385,54292,52791,117718,102830,101846,129648,256039
80351,54044,52910,117513,102745,101624,129529,256013
80338,54164,52846,117667,102566,101636,129453,256034
80402,54270,52842,117663,102805,101931,129584,256214
80359,54168,52645,117667,102767,101760,129375,256056
80222,53959,52740,117526,102617,101636,129320,255992
80376,54211,52871,117705,102660,101943,129384,256163
80440,54147,52598,117701,102720,101943,129320,256197
80317,54019,52842,117688,102375,101658,129175,255937
80218,54143,52675,117756,102383,101905,129214,255992
80283,54365,52577,117807,102648,101990,129252,256103
80210,54019,52522,117680,102208,101508,129013,255898
80137,53985,52675,117765,102417,101611,128962,256017
80184,54262,52530,117709,102460,101965,129089,256290
80214,54117,52526,117645,102392,101653,128932,256064
80159,53985,52577,117487,102208,101624,128812,256095
80355,54181,52628,117837,102238,101965,128856,256286
80338,54202,52484,117577,102310,101781,128829,255928
80040,53887,52325,117628,101909,101628,128617,255881
80159,54130,52492,117714,102255,101806,128753,256129
80291,54313,52317,117701,102263,101871,128612,256163
80142,53980,52355,117577,101867,101662,128518,255983
80048,54010,52313,117760,102054,101806,128539,256091
80256,54241,52522,117680,102114,101943,128501,256201
80142,54151,52330,117684,101884,101598,128300,255852
80133,54054,52321,117636,101871,101636,128228,256188
80095,54202,52433,117760,101760,101819,128378,256256
80142,54198,52177,117663,101777,101884,128224,256047
80125,53959,52287,117623,101713,101683,128130,255941
80014,54143,52342,117731,101598,101802,128139,256108
80167,54287,52253,117807,101777,101977,128113,256026
80159,53917,52270,117526,101577,101675,127968,255928
80035,54096,52279,117760,101692,101747,127917,256154
80222,54211,52215,117760,101700,101999,128006,256273
79907,54092,52099,117726,101675,101777,127819,255937
79945,53959,52137,117649,101785,101662,127746,256060
80061,54194,52116,117807,101615,101858,127776,256210
80210,54275,51967,117735,101615,101960,127720,256095
79924,53980,52129,117743,101380,101738,127495,256000
79983,54058,52137,117671,101287,101764,127447,256197
80108,54296,51989,117765,101338,101982,127464,256282
80048,53959,52086,117731,101056,101607,127212,256086
79915,54019,51938,117811,100958,101704,127191,256210
80197,54253,51997,117752,101061,101990,127290,256150
79911,54151,51830,117765,100987,101888,127136,256082
80014,53921,52001,117684,100877,101704,127102,256120
79949,54215,51972,117901,100992,101999,127166,256231
79975,54194,51741,117663,100856,101858,127038,256129
79839,54006,51818,117709,100655,101709,126859,256068
80010,54253,51818,117811,100788,101982,126893,256133
79886,54348,51267,117918,100727,101931,126846,256235
79801,54014,51660,117623,100540,101692,126641,256197
79754,54083,51724,117714,100454,101683,126632,256227
79945,54236,51720,117811,100506,101897,126526,256359
79911,54096,51574,117628,100280,101858,126347,256120
79733,53976,51566,117657,100032,101666,125955,256231
79796,54228,51545,117816,100100,101901,125963,256248
79954,54262,51301,117667,100079,101854,125861,256351
79796,53997,51375,117726,99853,101713,125801,256231
79792,54236,51400,117875,99878,101969,125813,256372
79886,54313,51318,117820,99918,101909,125716,256273
79519,54023,51212,117649,99687,101738,125460,256125
79604,54088,51153,117748,99597,101897,125280,256299
79676,54202,51153,117841,99622,101986,125140,256432
79642,54134,50994,117718,99324,101789,124841,256248
79502,53968,50935,117623,99133,101653,124692,256235
79647,54160,50973,117845,99235,102067,124863,256324
79617,54241,50734,117756,99358,101982,124918,256432
79562,53985,51140,117726,99239,101794,124594,256299
79511,54258,50871,117862,99243,101965,124488,256423
79485,54327,50700,117867,99260,102033,124389,256261
79570,54040,50636,117697,98996,101841,123976,256329
79391,54113,50427,117926,98808,101802,123924,256436
79549,54292,50321,117991,98740,102102,123894,256632
79596,54219,50261,117786,98625,101952,123766,256406
79433,54083,50244,117794,98314,101734,123566,256398
79331,54279,50073,117799,98331,101931,123502,256385
79460,54395,49971,117816,98134,101948,123157,256491
79204,54054,49843,117743,97618,101713,122939,256440
79152,54228,49792,117888,97751,101994,122304,256559
78935,54412,48333,118004,97076,102136,122000,256628
78857,54109,49225,117760,96905,101850,121744,256470
78679,54160,49203,117940,96940,101901,121809,256614
78909,54344,49075,117841,96949,102050,121655,256559
78618,54207,48947,117909,96697,101939,121475,256389
