525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
50530,45612,41217,118776,107122,129072,90166,293606
50547,45701,41261,118967,107164,129265,90170,293725
50619,45773,41132,119022,107289,129311,90209,293790
50495,45471,41124,118745,107071,128979,90076,293645
50539,45595,41179,118857,107075,129013,90124,293628
50585,45820,41265,118903,107139,129371,90183,293708
50602,45778,41026,118895,107190,129141,90149,293418
50513,45612,41248,118925,107062,128992,90175,293534
50717,45795,41235,119014,107118,129248,90141,293594
50709,45898,41179,118967,107289,129337,90221,293602
50526,45625,41252,118959,107041,129009,90200,293513
50636,45858,41235,119087,107062,129299,90230,293683
50747,45970,41217,119147,107357,129384,90311,293700
50594,45650,41154,118763,107207,129000,90187,293483
50624,45714,41171,119005,107271,129184,90107,293748
50730,45782,41205,118954,107318,129260,90336,293679
50696,45778,41107,118959,107262,129034,90166,293444
50611,45620,41303,118891,107105,129051,90119,293406
50602,45829,41261,118920,107054,129214,90192,293461
50632,45816,41073,118844,107186,129129,90098,293492
50482,45526,41252,118647,107084,128962,90076,293363
50478,45795,41158,118959,107033,129098,90128,293602
50590,45744,40996,118852,107118,129218,90230,293602
50474,45637,41145,118749,107126,128936,90102,293475
50573,45710,41141,118732,107147,129085,90145,293636
50568,45748,41244,118959,107258,129222,90217,293691
50551,45659,40996,118865,107190,129094,90102,293521
50487,45530,41213,118831,107113,128915,90080,293568
50568,45829,41192,119001,107254,129286,90175,293734
50658,45841,41005,118852,107245,129303,90192,293666
50530,45608,41223,118737,107050,129038,90059,293431
50573,45807,41278,118920,107122,129154,90098,293619
50649,45816,41026,118840,107262,129260,90200,293623
50547,45577,41145,118797,106917,128962,90033,293367
50611,45577,41252,118823,107147,129081,90158,293492
50709,45885,41205,118810,107224,129256,90221,293696
50543,45663,41005,118874,107237,129123,90098,293475
50482,45534,41299,118613,107079,128953,90115,293504
50534,45820,41196,118827,107079,129218,90209,293530
50590,45727,41103,118681,107211,129269,90076,293483
50517,45595,41244,118673,107079,128975,90055,293504
50560,45637,41196,118814,107067,129201,90141,293691
50649,45944,41132,118857,107190,129231,90175,293602
50491,45573,41120,118741,107071,128911,90080,293589
50568,45654,41252,118827,106976,129004,90076,293602
50658,45769,41166,118976,107211,129294,90264,293794
50573,45727,41120,118865,107241,129115,90153,293589
50513,45522,41269,118827,107084,129055,90128,293700
50607,45919,41299,119032,107254,129337,90179,293756
50641,45786,41094,118724,107113,129282,90187,293799
50491,45526,41244,118806,107198,128992,90251,293752
50577,45688,41393,118895,107092,129197,90175,293816
50679,45953,41098,118976,107301,129358,90294,293943
50607,45684,41209,118967,107220,129026,90132,293700
50590,45697,41291,119057,107293,129184,90230,293670
50755,45910,41282,119100,107344,129440,90401,293960
50641,45739,41141,118903,107271,129167,90162,293752
50568,45595,41261,118971,107160,129013,90080,293752
50478,45854,41295,119134,107207,129375,90204,293896
50764,45846,41145,119005,107232,129440,90166,293841
50543,45560,41286,118988,107156,129034,90132,293657
50747,45816,41316,118954,107293,129256,90294,293824
50666,45978,41073,119087,107446,129350,90255,293807
50645,45676,41158,118976,107203,129081,90226,293619
50598,45654,41286,119005,107194,129209,90166,293769
50615,45748,41200,119005,107156,129396,90192,293862
50568,45718,40967,118916,107143,129141,90128,293657
50495,45591,41217,118840,107147,129094,90145,293572
50581,45858,41295,118980,107254,129299,90217,293725
50611,45769,41090,118715,107190,129235,90158,293611
50543,45543,41149,118686,107050,128945,90038,293691
50590,45765,41252,119010,107228,129163,90192,293713
50615,45910,41166,118997,107327,129423,90247,293653
50611,45581,41227,118933,107126,129030,90128,293670
50598,45671,41179,119001,107215,129167,90132,293721
50679,45769,41248,119113,107283,129406,90332,293990
50594,45705,41022,119001,107258,129277,90247,293623
50645,45714,41299,118869,107169,129119,90243,293782
50573,45756,41261,119040,107258,129341,90268,293811
50632,45858,41103,118937,107169,129265,90175,293696
50482,45599,41196,119014,107122,128932,90204,293577
50628,45782,41278,118997,107194,129184,90175,293748
50751,45944,41175,119100,107340,129354,90251,293922
50577,45616,41069,119022,107279,129085,90153,293756
50581,45697,41261,118882,107207,129072,90170,293807
50726,45961,41295,119074,107369,129379,90306,293952
50611,45710,41035,119010,107301,129201,90251,293708
50641,45625,41235,118895,107045,129072,90170,293623
50713,45932,41175,119001,107293,129299,90175,293756
50747,45864,41175,118971,107289,129337,90306,293782
50539,45556,41269,118882,107156,129034,90115,293585
50662,45744,41299,118886,107079,129188,90238,293760
50713,45846,41282,119053,107186,129362,90302,293786
50636,45573,41073,118806,107169,129000,90115,293615
50534,45663,41274,118984,107156,129163,90158,293700
50704,45885,41217,118912,107335,129362,90302,293922
50615,45773,41052,118916,107327,129141,90179,293649
50649,45680,41316,118946,107135,129051,90200,293752
50598,45782,41295,119018,107262,129290,90255,293748
50700,45932,41098,118971,107258,129341,90226,293657
50457,45612,41257,118865,107062,129094,90170,293748
50607,45748,41282,119005,107207,129154,90204,293623
50653,45885,41179,118980,107348,129316,90302,293896
50573,45526,41171,118865,107164,129089,90111,293632
50607,45676,41200,119036,107067,129064,90132,293760
50602,45864,41231,119028,107335,129273,90200,293816
50619,45803,41064,118933,107279,129214,90192,293708
50568,45625,41227,118959,107096,128992,90149,293628
50624,45923,41329,119100,107228,129299,90260,293662
50675,45833,41073,118988,107241,129337,90209,293615
50509,45591,41286,118946,107126,129026,90128,293679
50534,45735,41205,118912,107105,129180,90187,293734
50662,45872,41205,118874,107318,129341,90234,293799
50539,45591,41086,118724,107084,128962,90107,293615
50499,45650,41312,118976,107203,129119,90141,293734
50751,45872,41265,118929,107245,129303,90260,293765
50649,45786,41086,118827,107297,129362,90196,293632
50509,45591,41231,118857,107143,129085,90132,293662
50573,45812,41320,119045,107266,129320,90255,293803
50662,45915,41166,118912,107262,129337,90260,293662
50551,45718,41252,118857,107224,129030,90166,293730
50662,45795,41325,119079,107245,129235,90234,293952
50594,45854,41231,119125,107412,129379,90281,293913
50539,45620,41145,118827,107156,128949,90063,293657
50495,45612,41261,118984,107147,129102,90111,293640
50696,46004,41333,119096,107301,129345,90243,293828
50594,45786,41120,118835,107245,129235,90179,293670
50470,45543,41312,118882,107101,129026,90132,293704
50543,45744,41252,118882,107156,129290,90162,293725
50692,45927,41111,118912,107186,129256,90136,293782
50495,45581,41274,118724,107143,129034,90162,293543
50594,45748,41295,119032,107173,129123,90187,293602
50670,45902,41137,118882,107391,129453,90323,293837
50611,45799,41196,118980,107173,129106,90102,293696
50495,45637,41209,119001,107071,129094,90192,293568
50772,45876,41286,119010,107314,129358,90319,293828
50556,45718,40967,118664,107245,129188,90162,293679
50602,45539,41269,118891,107156,129017,90102,293657
50653,45803,41308,118997,107207,129410,90281,293875
50709,45919,41192,118840,107306,129423,90251,293794
50568,45629,41269,118963,107186,128983,90067,293696
50509,45850,41282,118942,107228,129102,90170,293721
50692,45932,41175,118988,107301,129362,90306,293777
50658,45816,41209,119010,107135,129064,90192,293679
50560,45701,41286,118959,107139,129119,90149,293777
50653,45854,41333,119066,107283,129371,90255,293854
50641,45820,41052,118899,107232,129290,90149,293760
50577,45646,41257,118869,107173,129068,90192,293623
50645,45820,41257,119087,107283,129320,90277,294003
50803,45957,41171,119049,107275,129358,90285,293657
50611,45595,41192,118852,107258,129081,90200,293670
50615,45846,41329,118886,107156,129154,90306,293713
50760,45854,41205,119083,107408,129474,90315,293786
50675,45858,41039,118920,107126,129060,90102,293696
50611,45637,41316,118903,107028,129180,90277,293922
50764,45837,41363,119053,107283,129410,90345,293956
50594,45790,41240,119022,107262,129197,90145,293670
50624,45608,41265,118916,107156,129089,90145,293666
50696,45824,41299,119062,107220,129350,90285,293708
50858,45944,41252,119083,107365,129410,90336,293824
50645,45629,41240,118963,107215,129060,90162,293769
50670,45812,41308,118937,107181,129209,90226,293862
50692,45893,41213,119005,107476,129495,90380,293862
50649,45790,41179,118937,107211,129146,90170,293696
50590,45637,41244,119091,107186,129111,90187,293858
50713,45923,41312,119134,107365,129392,90302,293879
50649,45765,41120,118895,107352,129311,90247,293640
50564,45608,41240,118963,107135,129051,90162,293551
50636,45816,41235,119155,107289,129379,90175,293811
50658,45966,41158,118916,107215,129333,90264,293786
50513,45551,41248,118925,107084,129038,90102,293683
50624,45697,41282,119045,107203,129146,90132,293752
50730,45906,41115,119138,107425,129341,90281,293862
50568,45680,41098,118891,107105,129129,90067,293670
50539,45603,41303,118857,107207,129094,90192,293708
50700,45786,41200,119091,107271,129384,90281,293884
50564,45688,41013,118755,107224,129269,90162,293636
50628,45547,41367,118891,107156,129085,90175,293649
50568,45765,41371,119096,107297,129256,90217,293777
50628,45824,41166,118831,107301,129328,90217,293752
50547,45560,41291,118976,107160,129043,90234,293568
50670,45803,41286,119079,107152,129209,90272,293769
50768,45868,41308,118963,107442,129461,90298,293666
50717,45795,41103,118878,107177,129192,90132,293509
50539,45620,41312,118959,107152,129004,90200,293611
50812,45940,41179,118929,107237,129431,90264,293765
50662,45735,40967,118711,107266,129129,90255,293465
50632,45650,41299,118772,107211,129047,90251,293645
50632,45790,41282,118976,107241,129269,90306,293845
50760,45868,41081,118912,107301,129478,90221,293721
50649,45646,41257,118806,107198,129047,90217,293683
50636,45769,41261,119053,107306,129282,90315,293879
50760,45987,41274,119121,107420,129448,90298,293828
50666,45782,41213,118950,107258,129205,90107,293649
50577,45697,41213,118840,107215,129102,90213,293696
50696,45915,41329,118950,107186,129269,90289,293816
50658,45864,41141,118831,107386,129265,90272,293628
50636,45620,41291,118848,107177,129021,90187,293662
50602,45824,41257,118963,107237,129320,90268,293760
50730,45868,41137,118878,107224,129235,90179,293577
50645,45517,41175,118806,107177,129026,90149,293414
50615,45833,41227,118954,107156,129115,90107,293619
50751,45833,41179,118942,107211,129337,90238,293756
50696,45765,41154,118954,107203,129150,90175,293585
50611,45701,41282,118848,107037,129102,90196,293640
50670,45820,41149,118963,107215,129337,90226,293854
50632,45756,40975,118724,107289,129379,90192,293526
50530,45676,41205,118814,106989,129026,90072,293479
50658,45765,41303,119049,107211,129307,90204,293717
50675,45906,40992,118903,107283,129350,90221,293721
50573,45564,41069,118946,107092,129055,90080,293581
50594,45701,41244,118933,107215,129115,90230,293756
50743,45910,41141,118874,107147,129299,90234,293632
50573,45786,41009,118933,107092,129188,89957,293509
50505,45595,41192,118861,107139,129111,90107,293577
50700,45812,41227,119001,107249,129311,90255,293782
50658,45803,41115,119083,107340,129307,90277,293611
50670,45620,41282,118810,107122,129163,90090,293619
50700,45756,41261,119018,107275,129299,90153,293769
50658,45829,41200,118963,107237,129328,90226,293666
50526,45483,41158,118912,107130,129064,90141,293568
50602,45697,41252,119001,107245,129188,90234,293756
50755,45876,41274,119130,107340,129324,90302,293807
50641,45807,41166,118852,107101,129137,90179,293649
50534,45564,41205,118963,107164,129119,90084,293619
50721,45923,41183,119113,107232,129392,90277,293926
50670,45807,41064,118874,107254,129316,90251,293640
50573,45693,41154,118806,107101,128945,90102,293577
50607,45765,41188,118963,107297,129299,90158,293734
50700,45858,41154,118878,107224,129294,90234,293820
50598,45475,41171,118741,107130,128979,89999,293452
50670,45765,41205,119014,107198,129106,90260,293704
50743,45837,41213,119018,107283,129392,90166,293760
50636,45663,41171,118797,107160,129209,90141,293492
50543,45560,41217,118963,107139,129077,90141,293461
50704,45885,41132,118869,107306,129252,90230,293585
50624,45722,40988,118698,107241,129290,90166,293384
50547,45556,41145,118673,107088,128936,90072,293393
50619,45748,41205,119045,107203,129180,90234,293636
50675,45858,41090,118899,107173,129218,90192,293577
50522,45424,41171,118618,107058,128958,90090,293461
50564,45688,41223,118895,107139,129064,90226,293717
50564,45816,41149,119001,107147,129341,90200,293696
50615,45765,41115,118776,107126,129218,90033,293342
50624,45654,41175,118741,107232,129060,90094,293504
50751,45893,41316,119104,107249,129337,90179,293725
50675,45824,41018,118759,107297,129311,90204,293594
50585,45676,41227,118806,107164,129055,90067,293555
50645,45778,41329,119151,107279,129299,90243,293879
50683,46021,41227,118980,107327,129311,90170,293649
50517,45547,41192,118865,107075,129013,90094,293657
50709,45778,41325,118908,107088,129141,90213,293657
50730,45927,41282,119022,107386,129457,90243,293717
50641,45769,41030,118891,107164,129000,90162,293547
50547,45603,41261,118942,107139,129004,90162,293572
50641,45765,41141,119010,107105,129260,90115,293760
50577,45697,41060,118776,107237,129299,90277,293662
50619,45603,41286,118937,107020,129064,90170,293615
50641,45778,41257,119053,107164,129180,90170,293811
50743,45987,41073,118908,107310,129239,90306,293577
50615,45496,41192,118741,107058,129009,90050,293551
50683,45816,41269,118920,107224,129197,90111,293777
50662,45927,41261,119045,107348,129410,90209,293799
50628,45688,41098,119032,107228,129184,90200,293615
50526,45629,41179,118806,107181,129051,90119,293657
50700,45876,41295,119096,107344,129392,90209,293888
50683,45727,41086,118963,107186,129328,90226,293704
50662,45667,41240,118886,107109,129184,90196,293674
50709,45790,41248,119091,107340,129286,90281,293952
50585,45902,41265,118878,107344,129341,90281,293769
50522,45564,41183,118852,107198,129089,90145,293640
50658,45748,41265,118993,107194,129077,90213,293734
50636,45881,41149,119010,107382,129337,90170,293760
50598,45795,41060,118861,107215,129205,90204,293803
50530,45551,41200,118732,107113,129102,90183,293734
50683,45864,41286,119074,107258,129307,90196,293879
50713,45761,41052,119040,107331,129260,90302,293679
50717,45616,41346,118967,107194,128983,90166,293551
50696,45680,41235,119045,107126,129201,90196,293760
50721,45850,41175,119022,107297,129235,90285,293725
50585,45650,41248,118755,107006,129009,90067,293465
50628,45820,41299,118789,107245,129243,90272,293662
50679,45858,41213,119096,107271,129341,90294,293879
50670,45790,41149,118971,107289,129218,90217,293683
50585,45642,41388,119032,107254,129106,90187,293841
50795,45944,41333,119318,107306,129392,90315,293824
50692,45881,41107,118920,107283,129354,90251,293811
50619,45633,41308,119001,107203,129081,90260,293577
50636,45752,41337,119164,107237,129333,90268,293738
50799,46012,41162,118967,107293,129367,90302,293845
50509,45530,41244,118878,107071,128975,90076,293568
50649,45748,41342,119087,107181,129243,90170,293611
50709,45893,41200,119096,107340,129367,90221,293756
50577,45714,41018,118831,107186,129214,90149,293615
50539,45591,41269,118844,107135,129089,90102,293721
50598,45761,41299,119083,107258,129290,90204,293717
50645,45735,41052,118780,107237,129226,90153,293598
50505,45608,41265,118980,107101,129004,90029,293568
50573,45756,41196,119045,107122,129248,90149,293816
50692,45854,41107,118988,107237,129316,90170,293704
50530,45475,41299,118745,107101,128996,90072,293645
50577,45697,41248,118912,107147,129129,90158,293674
50692,45812,41291,119066,107139,129316,90306,293947
50573,45803,41120,118818,107211,129188,90141,293748
50560,45573,41235,118967,107122,129055,90055,293742
50662,45773,41308,118993,107190,129273,90179,293956
50615,45769,41107,119022,107203,129218,90132,293717
50440,45568,41179,118767,107092,129043,90136,293730
50581,45667,41240,119028,107258,129214,90141,293734
50700,45881,41103,119087,107412,129354,90247,293773
50505,45595,41248,119018,107139,129141,90132,293725
50641,45718,41257,118925,107135,129106,90145,293636
50726,45864,41209,118942,107344,129362,90340,293854
50602,45765,41115,118767,107173,129222,90175,293530
50594,45646,41192,118831,107152,129021,90102,293670
50730,45872,41149,119070,107215,129453,90226,293782
50743,45748,41107,118988,107245,129273,90209,293602
50598,45646,41196,118950,107054,129013,90055,293687
50547,45595,41252,119079,107207,129154,90289,293777
50615,45893,41137,119022,107327,129252,90260,293807
50543,45551,41166,118895,107062,129004,90055,293713
50602,45701,41240,118959,107194,129102,90107,293632
50551,45803,41286,118988,107173,129362,90170,293811
50573,45731,41149,118844,107194,129163,90128,293606
50602,45659,41183,118963,107113,129009,90166,293645
50764,45786,41278,119010,107258,129290,90234,293811
50624,45688,41056,118912,107173,129350,90055,293691
50560,45625,41145,118844,106976,128983,90141,293636
50573,45718,41269,118971,107194,129252,90221,293670
50615,45812,41013,118959,107301,129290,90179,293748
50522,45556,41188,118848,107092,128860,90119,293602
50590,45608,41244,119045,107203,129094,90132,293572
50619,45790,41137,118946,107135,129367,90234,293918
50641,45608,41128,118789,107143,129111,90016,293577
50526,45483,41179,118942,107075,129102,90149,293564
50730,45756,41223,119005,107147,129218,90107,293717
50700,45761,41035,118823,107203,129205,90149,293606
50628,45564,41231,118852,107037,129055,90115,293448
50505,45756,41128,119014,107109,129175,90063,293628
50636,45872,41120,118827,107071,129341,90264,293585
50423,45432,41103,118797,107067,128945,90115,293547
50619,45727,41205,118840,107054,129004,90098,293589
50764,45910,41158,119036,107271,129290,90183,293708
50598,45688,41120,118971,107126,129102,90107,293389
50602,45530,41257,118874,107016,128958,90055,293585
50670,45773,41200,118997,107198,129265,90200,293645
50670,45731,41077,118942,107310,129188,90175,293560
50619,45616,41240,118869,107092,129081,90111,293623
50628,45727,41240,118865,107186,129201,90141,293708
50709,45949,41094,119053,107215,129282,90285,293611
50505,45547,41205,118737,107075,128928,90136,293496
50662,45701,41244,118988,107139,129111,90132,293577
50747,45837,41261,119032,107147,129269,90255,293717
50594,45752,41120,118937,107118,129081,90128,293598
50573,45659,41278,118908,107113,129034,90136,293670
50713,45748,41231,119062,107279,129333,90192,293696
50641,45739,40967,118848,107190,129171,90076,293500
50573,45659,41286,118886,107118,128983,90038,293568
50594,45799,41265,118916,107147,129214,90107,293782
50704,45923,41141,119022,107075,129294,90196,293674
50539,45608,41192,118840,107101,128915,90098,293572
50573,45684,41235,118946,107156,129094,90107,293632
50666,45748,41261,119040,107228,129324,90234,293756
50581,45659,41001,118874,107190,129171,90136,293418
50662,45701,41248,119014,106913,129047,90115,293585
50645,45786,41265,119087,107241,129303,90251,293725
50687,45756,41128,118749,107164,129235,90183,293632
50547,45629,41223,118801,106968,129034,90166,293526
50619,45693,41132,118950,107245,129192,90196,293742
50645,45833,41132,119066,107374,129341,90234,293773
50487,45620,41052,118797,107024,129021,90029,293500
50590,45718,41162,118732,107101,129043,90042,293401
50696,45850,41244,118835,107143,129341,90243,293657
50619,45671,41026,118831,107071,129064,90153,293367
50539,45591,41244,118852,107215,129077,90149,293526
50730,45795,41316,119057,107237,129197,90209,293585
50692,45854,41013,118967,107186,129290,90200,293547
50641,45616,41231,118916,107045,128881,90158,293457
50624,45735,41200,118916,107033,129106,90204,293547
50772,45854,41145,119001,107331,129358,90234,293479
50551,45654,41162,118857,107190,128949,90090,293513
50615,45680,41252,118818,107088,129106,90170,293469
50721,45837,41179,118980,107283,129316,90272,293585
50641,45731,41039,118857,107215,129098,90132,293321
50594,45591,41223,118831,107130,129000,90050,293435
50649,45756,41145,119028,107245,129260,90183,293534
50721,45841,40992,118869,107181,129226,90145,293406
50598,45581,41269,118852,106959,129026,90111,293350
50581,45773,41244,118950,107156,129163,90158,293517
50795,45881,41107,118963,107289,129354,90196,293594
50585,45595,41274,118793,107147,128975,90107,293457
50636,45680,41188,118895,107067,129085,90072,293384
50760,45864,41196,119066,107275,129286,90170,293662
50611,45731,41052,118971,107164,129034,90055,293312
50607,45654,41227,118728,107101,128970,90038,293342
50619,45786,41286,119010,107194,129273,90217,293598
50803,45881,41073,118891,107113,129171,90119,293321
50628,45585,41158,118874,107020,129068,90098,293423
50632,45949,41291,119018,107177,129184,90111,293547
50738,45966,41179,118988,107289,129320,90230,293526
50704,45612,41188,118728,107075,128936,90111,293210
50645,45748,41240,118861,107109,129060,90170,293521
50683,45824,41200,118784,107037,129333,90175,293653
50683,45654,41090,118728,107139,129111,90055,293380
50465,45722,41217,118635,106964,128941,90111,293448
50747,45876,41217,118831,107203,129192,90213,293568
50632,45893,41115,118793,107245,129286,90264,293538
50457,45547,41179,118694,107084,128902,89995,293440
50641,45803,41252,118694,107215,129129,90153,293551
50692,45915,41030,118984,107289,129320,90183,293448
50594,45573,41035,118609,107041,128902,90107,293376
50522,45650,41205,118878,107160,129129,90072,293492
50598,45735,41145,118937,107241,129333,90217,293657
50530,45710,41064,118677,107054,129111,90067,293444
50530,45603,41179,118806,107084,128975,90107,293577
50683,45807,41086,118967,107181,129320,90179,293572
50653,45858,41111,118711,107169,129192,90166,293517
50513,45505,41166,118789,107024,128911,90055,293376
50590,45778,41166,118903,107156,129214,90141,293538
50662,45833,41103,118963,107190,129320,90132,293457
50482,45547,40988,118626,106985,128915,90046,293363
50556,45718,41183,118703,107079,129017,90072,293427
50632,45744,41158,118763,107177,129205,90149,293500
50526,45637,40851,118656,107130,129021,90124,293282
50505,45539,41162,118831,107050,128881,89965,293423
50619,45782,41231,119045,107207,129197,90107,293568
50670,45803,40885,118814,107143,129175,90025,293487
50495,45551,41132,118801,106964,128919,90090,293287
50534,45752,41213,118681,107079,129055,90124,293367
50607,45812,41056,118772,107181,129269,90162,293346
50556,45551,41069,118626,106993,128949,89931,293316
50517,45646,41269,118903,106989,128987,90050,293435
50641,45833,41175,118954,107156,129235,90162,293538
50602,45786,41047,118814,107147,129184,90029,293440
50530,45654,41196,118848,107050,129038,90102,293440
50649,45820,41188,118912,107211,129235,90226,293589
50624,45820,41047,118755,107203,129205,90119,293492
50568,45573,41111,118707,107037,128915,90059,293406
50505,45684,41154,118848,106976,129111,90038,293440
50645,45953,41009,118967,107314,129358,90128,293589
50653,45539,41069,118827,106993,128936,90063,293418
50611,45603,41149,118840,107020,128966,90076,293355
50687,45786,41200,118878,107194,129269,90238,293475
50683,45748,41001,118711,107010,129123,90145,293329
50577,45603,41175,118848,106938,128996,90046,293355
50687,45816,41269,118942,107220,129184,90204,293513
50717,45854,41154,118857,107101,129201,90094,293475
50482,45513,41175,118789,107041,128877,90004,293325
50628,45676,41124,118903,107067,129081,90119,293530
50692,45953,41115,119018,107254,129273,90289,293577
50645,45612,41013,118818,107058,128953,90111,293312
50573,45603,41209,118818,107020,129047,90132,293367
50768,45846,41213,118908,107164,129303,90251,293543
50573,45748,40876,118601,107181,129106,90132,293265
50564,45581,41227,118724,106989,128924,90080,293363
50564,45761,41149,118741,107088,129248,90084,293423
50607,45906,41001,118776,107198,129201,90080,293363
50530,45551,41103,118579,107010,128911,90025,293304
50568,45680,41115,118920,107084,129030,90107,293448
50619,45795,41022,118686,107194,129311,90149,293500
50526,45505,40971,118724,107037,128885,90033,293261
50461,45568,41094,118745,107054,128987,90046,293380
50649,45889,41149,118891,107126,129320,90213,293581
50560,45680,40954,118677,107139,129077,90033,293316
50573,45612,41128,118647,106947,128928,90067,293333
50611,45881,41171,118903,107160,129197,90162,293427
50687,45829,41005,118810,107152,129188,90094,293342
50585,45676,41132,118810,107071,128953,89991,293367
50568,45765,41244,118912,107135,129133,90072,293487
50636,45824,41052,118976,107237,129235,90055,293500
50560,45620,41090,118823,107156,128996,90038,293299
50526,45693,41209,118933,107092,128958,90098,293410
50675,45799,41145,118937,107156,129299,90204,293551
50611,45739,41035,118724,107079,129133,90076,293401
50470,45530,41060,118732,106998,128907,90033,293380
50581,45769,41188,118857,107126,129286,90179,293492
50782,45868,41069,118806,107275,129252,90162,293465
50509,45625,41235,118681,107010,128877,90059,293393
50482,45705,41192,118732,106968,129115,90090,293509
50607,45765,41052,118784,107079,129265,90094,293401
50594,45620,41060,118759,107002,128868,90072,293321
50585,45701,41098,118763,107062,128975,90008,293363
50624,45858,41175,118801,107186,129248,90149,293452
50632,45744,41018,118677,107126,129060,89957,293367
50551,45517,41090,118720,106900,128983,90004,293329
50564,45824,41227,118959,107088,129154,90094,293457
50700,45790,40975,118694,107075,129192,90012,293338
50436,45454,41111,118780,106972,128856,89953,293270
50619,45676,41171,118886,107126,129137,90050,293496
50628,45898,41171,118971,107228,129286,90119,293534
50547,45560,40979,118874,106959,128932,90025,293282
50487,45642,41205,118797,106862,129009,90111,293500
50628,45829,41081,118882,107228,129222,90128,293606
50619,45829,41009,118789,107156,129119,89982,293551
50499,45551,41094,118801,106989,128928,90098,293521
50526,45731,41200,118963,107164,129158,90170,293585
50624,45756,41098,118823,107126,129201,90063,293496
50419,45458,41060,118899,107033,128992,89970,293410
50482,45701,41124,118810,107062,129068,90063,293657
50700,45841,41188,118861,107173,129379,90187,293683
50560,45659,41005,118848,107152,129094,90107,293551
50556,45534,41171,118728,107028,128979,89999,293435
50687,45881,41183,118908,107143,129273,90196,293674
50568,45659,40902,118814,107224,129119,90115,293265
50598,45654,41223,118763,107033,129034,90067,293496
50615,45765,41223,118920,107075,129180,90209,293564
50696,45889,41026,118903,107075,129068,90098,293560
50551,45513,41111,118741,107071,128782,90063,293435
50556,45625,41120,118976,107169,129051,90187,293589
50670,45893,41069,118920,107262,129307,90204,293721
50505,45534,41064,118784,107156,128983,90050,293440
50543,45585,41158,118780,107092,128975,90124,293623
50556,45799,41166,118835,107249,129150,90102,293479
50611,45756,41115,118707,107156,129119,89999,293333
50509,45522,41090,118749,106981,128877,89953,293435
50602,45697,41227,118916,107139,129209,90141,293568
50641,45786,41090,118755,107041,129282,90115,293492
50436,45517,41060,118652,107071,128894,90098,293227
50543,45714,41081,118715,107088,129102,90128,293585
50624,45841,41141,118899,107139,129205,90196,293461
50534,45680,40932,118660,107002,128924,90055,293325
50556,45595,41205,118844,106993,129000,90149,293367
50628,45756,41235,118874,107147,129201,90141,293496
50632,45714,41030,118677,107207,129133,90084,293270
50513,45547,41183,118673,107024,128924,89991,293248
50709,45722,41252,118895,107215,129235,90111,293487
50687,45773,41179,118857,107177,129167,90187,293397
50551,45543,41192,118618,107028,128932,89965,293363
50573,45684,41231,118908,107126,129111,90170,293517
50670,45854,41244,118950,107164,129269,90170,293479
50598,45710,41077,118806,107139,129026,90128,293363
50560,45629,41248,118865,107075,129068,90076,293475
50713,45889,41291,118852,107203,129239,90128,293619
50607,45773,40967,118801,107173,129158,90029,293312
50560,45629,41166,118797,106938,128924,90107,293363
50619,45646,41188,118874,107122,129150,90124,293440
50594,45799,40975,118789,107203,129222,90162,293448
50534,45530,41205,118669,106989,128833,89970,293312
50594,45727,41244,118874,106985,129098,90046,293589
50675,45864,41128,118954,107147,129277,90183,293530
50590,45744,41043,118749,107071,129004,90012,293457
50470,45608,41137,118797,107020,129013,90124,293308
50641,45876,41217,118749,107224,129311,90179,293547
50505,45676,40967,118732,107105,129111,90158,293321
50539,45522,41149,118571,107020,128932,89927,293401
50645,45803,41252,118988,107118,129201,90072,293427
50730,45803,41103,118772,107245,129158,90132,293440
50478,45608,41141,118681,106828,128877,89987,293265
50658,45782,41209,118980,107152,129085,90213,293530
50641,45854,41261,118903,107258,129337,90158,293465
50534,45693,41022,118763,107105,129094,90038,293265
50547,45577,41166,118823,106985,128970,90021,293380
50683,45820,41064,118848,107135,129214,90072,293500
50547,45744,41073,118772,107143,129150,90128,293287
50474,45637,41171,118818,107037,128850,90008,293342
50658,45872,41223,118971,107096,129222,90196,293500
50717,45898,41030,118878,107169,129226,90175,293389
50534,45488,41162,118767,107079,128856,90029,293333
50526,45654,41154,118831,107118,129115,90175,293640
50683,45966,41107,118963,107275,129324,90230,293640
50619,45585,41030,118660,107186,129047,90119,293333
50577,45629,41171,118681,107071,129000,90107,293367
50649,45833,41179,118925,107169,129163,90162,293423
50607,45858,41009,118823,107084,129154,90094,293359
50556,45608,41261,118759,106930,128885,90038,293384
50619,45769,41175,118759,107092,129226,90166,293492
50662,45778,41141,118728,107220,129235,90200,293513
50598,45599,41115,118767,107062,128987,90119,293270
50495,45642,41291,118925,107092,129064,90115,293509
50704,45854,41196,118963,107306,129273,90196,293526
50564,45786,41111,118707,107198,129094,90080,293342
50509,45564,41244,118780,107006,129081,90042,293513
50628,45731,41196,118763,107194,129231,90149,293564
50607,45680,41192,118793,107203,129205,90200,293483
50526,45564,41223,118789,107126,128902,90042,293444
50628,45637,41145,118767,107101,129180,90192,293530
50611,45803,41052,118635,107152,129163,90145,293504
50581,45462,41175,118605,107118,128907,89991,293380
50602,45710,41235,118891,107160,128941,90128,293509
50653,45799,41107,118874,107249,129197,90153,293487
50577,45599,41081,118596,107190,129119,90162,293448
