525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
39972,55866,47365,116263,96547,215682,147761,297228
39981,55955,47479,116480,96636,215767,147807,297223
40182,56293,47523,116702,96769,216096,147939,297411
40019,56113,47301,116476,96748,215861,147837,297045
39977,55934,47506,116400,96568,215664,147765,297168
40062,56211,47492,116639,96642,215861,147841,297096
40108,56186,47318,116527,96735,215886,147812,297168
39994,55951,47420,116446,96556,215571,147790,297143
40023,56198,47496,116639,96676,216040,147854,297181
40108,56361,47420,116715,96850,216176,147931,297399
39977,55917,47433,116557,96628,215759,147748,297185
39989,56003,47467,116605,96705,215937,147807,297117
40045,56139,47424,116639,96667,215998,147850,297373
40019,55982,47284,116489,96671,215840,147790,297109
40023,56011,47523,116561,96650,215908,147812,297331
40108,56173,47437,116660,96748,216108,147795,297185
40199,56143,47314,116596,96778,215869,147905,297266
40002,55938,47496,116451,96602,215596,147739,297143
39972,56062,47492,116639,96577,215933,147778,297266
40062,56297,47394,116681,96812,215955,147816,297257
39981,55969,47318,116336,96513,215831,147782,297018
40032,56033,47424,116647,96573,215831,147756,297143
40079,56242,47437,116622,96756,215929,147901,297318
40011,56045,47377,116579,96803,215827,147790,297121
39981,55990,47433,116544,96602,215878,147799,297266
40117,56203,47441,116690,96693,215943,147829,297198
40160,56224,47314,116561,96778,216057,147778,297390
39955,55891,47450,116463,96505,215857,147778,297236
39977,56139,47492,116519,96684,215937,147790,297253
40091,56246,47339,116459,96816,215985,147867,297189
39985,55904,47407,116553,96607,215670,147765,297160
39960,56028,47475,116536,96676,215908,147837,297369
40148,56152,47394,116702,96701,215916,147833,297399
40040,56003,47246,116425,96684,215763,147807,297322
39947,55947,47424,116561,96602,215639,147722,297291
40070,56331,47557,116826,96756,216117,147914,297496
40173,56263,47373,116588,96816,216062,147816,297331
39964,55896,47471,116468,96628,215776,147679,297262
40079,56164,47458,116605,96628,216011,147854,297407
40074,56293,47394,116647,96812,216040,147909,297492
40045,55947,47369,116531,96598,215780,147731,297219
39998,55977,47479,116613,96602,215708,147782,297305
40083,56139,47475,116728,96705,216176,147858,297228
40079,56126,47326,116536,96654,215857,147748,297253
40015,55947,47523,116455,96650,215797,147735,297181
39981,56186,47496,116588,96667,216045,147816,297331
40131,56088,47331,116425,96718,215857,147803,297189
39921,55857,47450,116497,96602,215643,147786,297066
39960,56101,47514,116510,96680,216053,147837,297109
40053,56250,47386,116711,96799,215916,147786,297168
39930,55866,47343,116493,96556,215695,147687,297219
39977,55955,47467,116502,96590,215823,147769,297249
40040,56122,47382,116536,96722,216096,147863,297309
39909,55969,47233,116493,96659,215810,147714,297109
39875,55857,47437,116493,96560,215772,147718,297079
40040,56147,47441,116694,96710,216049,147884,297189
40139,56194,47280,116600,96799,216074,147914,297416
39887,55768,47420,116472,96496,215558,147649,297126
40049,56037,47441,116583,96667,215989,147795,297403
40177,56267,47441,116643,96786,215977,147867,297416
40032,55938,47407,116531,96663,215733,147841,297147
39921,55896,47502,116442,96585,215609,147773,297164
40143,56126,47496,116639,96744,215985,147901,297287
40045,56045,47326,116514,96671,215920,147769,297070
39909,55870,47352,116421,96556,215733,147705,297160
40028,56113,47445,116583,96671,215937,147816,297352
40100,56194,47206,116605,96744,216002,147786,297390
39964,55925,47462,116557,96568,215806,147735,297041
40062,56122,47502,116497,96735,216006,147918,297458
40036,56238,47407,116770,96807,216113,147960,297219
40108,55823,47390,116459,96564,215755,147693,297172
40023,56092,47437,116698,96619,215848,147790,297079
40224,56198,47450,116609,96727,216049,147960,297365
40062,56075,47254,116536,96680,215810,147782,297266
39994,55938,47450,116588,96598,215844,147739,297287
40028,56259,47467,116575,96705,216087,147846,297437
40139,56224,47356,116544,96748,216032,147901,297104
39977,55870,47544,116506,96636,215626,147662,297189
40036,56084,47540,116553,96697,215908,147820,297168
40173,56242,47479,116724,96863,216117,147867,297215
40011,55965,47399,116463,96642,215772,147718,297287
39994,55969,47523,116536,96615,215937,147799,297100
40190,56203,47471,116668,96799,216117,147974,297437
40045,56050,47309,116605,96731,215929,147820,297314
40002,55951,47433,116561,96594,215763,147846,297126
40079,56164,47445,116698,96735,215878,147824,297318
40117,56181,47314,116480,96773,215933,147858,297211
39875,55879,47514,116510,96556,215725,147765,297024
40028,56084,47502,116408,96671,215882,147765,297160
40070,56169,47369,116681,96722,216011,147812,297253
39960,55789,47292,116497,96671,215482,147693,296899
39938,55755,47373,116548,96526,215626,147687,296993
39972,56160,47416,116626,96688,215947,147739,297049
39989,55990,47271,116298,96615,215797,147632,297117
39870,55806,47437,116455,96509,215678,147761,297151
39981,56045,47407,116639,96667,215985,147807,297109
40083,56164,47284,116434,96739,215943,147765,297138
39883,55785,47458,116421,96594,215660,147790,297079
40002,55951,47458,116647,96607,215818,147850,297036
40117,56215,47428,116583,96837,216087,147884,297219
39989,55866,47411,116480,96632,215835,147765,297113
39943,55921,47433,116630,96650,215814,147765,297113
40079,56143,47445,116579,96676,216079,147833,297274
39964,56050,47292,116468,96718,215835,147739,297121
39955,55896,47394,116480,96577,215814,147718,297172
40002,56164,47411,116677,96693,216002,147807,297223
40036,56152,47352,116557,96684,215920,147850,297301
39887,55836,47479,116544,96522,215716,147670,297194
40019,56011,47479,116596,96628,215899,147812,297249
40100,56203,47403,116579,96820,215916,147850,297291
39985,55930,47292,116387,96500,215755,147714,297049
39930,55977,47437,116557,96659,215729,147653,297228
40100,56152,47407,116531,96654,216091,147841,297215
39900,55947,47271,116536,96560,215818,147594,296980
39892,55832,47445,116446,96543,215793,147718,297198
39972,56122,47441,116622,96654,215857,147778,297274
40066,56211,47326,116514,96773,215994,147761,297360
39951,55811,47407,116438,96547,215687,147795,297236
39977,56041,47445,116643,96590,215784,147756,297236
40113,56232,47484,116660,96812,216049,147850,297369
39964,55853,47394,116446,96602,215473,147649,296899
39985,55917,47420,116605,96659,215878,147727,297228
40070,56152,47386,116668,96705,215895,147846,297245
40019,56156,47369,116400,96705,215852,147748,297087
39917,55853,47369,116429,96526,215716,147697,296955
40032,56096,47527,116468,96667,215776,147790,297143
40117,56156,47314,116319,96761,215985,147807,297305
39938,55879,47411,116353,96607,215567,147722,297066
39960,56045,47462,116561,96632,215789,147858,297274
40036,56177,47475,116626,96765,216028,147812,297257
39917,55887,47343,116468,96505,215738,147718,297151
39964,55862,47479,116579,96513,215767,147837,297066
40074,56186,47411,116622,96710,215857,147773,297377
40032,56050,47301,116489,96765,215784,147799,297189
39875,55874,47467,116472,96471,215772,147718,297185
39985,56143,47519,116434,96671,215903,147714,297365
40113,56075,47284,116510,96752,216019,147880,297219
39831,55870,47407,116485,96505,215704,147795,297309
39972,56028,47475,116459,96667,215827,147795,297318
40160,56238,47475,116592,96773,216113,147939,297134
39968,55866,47335,116472,96598,215712,147705,297181
39964,55853,47523,116561,96619,215524,147670,297001
40036,56105,47441,116600,96676,215793,147803,297301
39994,56024,47326,116544,96646,215908,147701,297164
39904,55747,47356,116434,96522,215571,147636,297189
39985,56122,47454,116575,96628,215818,147837,297100
40066,56075,47314,116536,96769,215840,147782,296997
39913,55853,47475,116400,96547,215704,147687,297041
40074,56058,47475,116442,96663,215738,147816,297291
40087,56164,47356,116690,96799,216117,147974,297287
39981,55908,47356,116472,96517,215780,147812,297014
40023,55921,47484,116459,96654,215793,147795,297365
40006,56152,47450,116681,96790,215981,147970,297348
40019,56024,47309,116617,96701,215937,147833,297314
39913,55994,47506,116502,96611,215886,147803,297219
40121,56181,47506,116613,96714,215964,147966,297509
40040,56203,47314,116613,96722,216032,147812,297232
39887,55921,47437,116536,96590,215947,147739,297262
40049,56152,47506,116660,96705,216070,147952,297484
40091,56289,47479,116732,96820,216074,147987,297356
39938,55891,47301,116510,96594,215626,147697,297130
39900,55917,47373,116493,96556,215721,147701,297223
40125,56105,47445,116571,96786,216062,147846,297356
39955,56118,47326,116548,96748,215865,147807,297211
39926,55887,47424,116553,96573,215725,147778,297151
40091,56169,47502,116728,96722,215977,147829,297424
40117,56284,47348,116514,96756,216113,147799,297309
40057,55870,47488,116583,96573,215738,147786,297322
40028,56050,47595,116600,96705,215964,147812,297314
40224,56250,47441,116766,96790,216176,147931,297518
40002,55921,47335,116544,96642,215835,147824,297262
39921,55977,47445,116690,96659,215920,147863,297424
40135,56181,47514,116626,96756,216138,147901,297556
40070,56101,47382,116489,96824,216062,147846,297484
39985,55977,47570,116468,96701,215742,147875,297479
40070,56147,47536,116719,96727,216202,147918,297283
40186,56306,47416,116596,96888,216155,147909,297433
39900,55969,47514,116634,96615,215874,147816,297322
39964,56058,47492,116673,96714,215857,147914,297356
39989,56190,47428,116626,96850,216142,147888,297458
40062,55925,47360,116592,96676,215652,147778,297322
40062,56071,47510,116605,96646,215806,147871,297411
40143,56198,47553,116600,96824,216011,147970,297496
39998,56135,47331,116476,96765,215977,147803,297109
40053,55965,47506,116531,96624,215844,147807,297194
40066,56207,47471,116732,96727,216070,147850,297360
40139,56173,47343,116514,96761,215943,147837,297416
39981,55942,47514,116600,96598,215746,147748,297377
40023,56054,47527,116741,96680,216066,147858,297309
40087,56194,47450,116664,96795,216015,147880,297394
40011,55938,47335,116527,96517,215793,147799,297314
39951,55955,47416,116685,96598,215827,147752,297424
40135,56181,47523,116681,96727,216130,147833,297382
39934,56028,47271,116510,96739,216006,147812,297270
40011,55982,47437,116613,96551,215878,147718,297492
40070,56118,47506,116711,96718,216036,147892,297339
40125,56250,47390,116681,96812,216049,147901,297484
39900,55870,47433,116531,96611,215776,147748,297297
39938,56050,47488,116724,96676,216091,147858,297428
40113,56190,47437,116677,96803,216138,147926,297539
40053,55982,47411,116404,96632,215784,147816,297181
39977,56037,47488,116664,96654,215882,147897,297492
40173,56259,47531,116732,96727,216237,148000,297416
40045,56147,47322,116565,96782,216117,147897,297198
40036,55913,47428,116715,96602,215891,147829,297305
40057,56177,47519,116690,96778,216130,147952,297390
40091,56177,47326,116544,96867,215985,147837,297331
39870,55870,47445,116540,96564,215708,147744,297270
39947,56020,47492,116622,96568,215767,147761,297206
40148,56318,47411,116694,96756,216015,147880,297458
39921,55917,47297,116378,96590,215579,147675,297181
39989,55938,47502,116643,96598,215660,147795,297270
40049,56118,47382,116592,96807,215908,147790,297407
40045,56020,47322,116468,96646,215848,147744,297172
40032,55955,47506,116476,96590,215584,147795,297305
40125,56190,47531,116690,96807,215951,147786,297301
40131,56228,47241,116571,96680,215818,147752,297126
39938,55840,47348,116476,96513,215708,147735,297100
39964,56003,47506,116387,96632,215721,147888,297249
40135,56250,47441,116694,96880,216130,147909,297185
40002,56041,47369,116485,96568,215814,147761,297143
39955,55921,47394,116489,96581,215742,147748,297215
40087,56118,47450,116588,96688,216015,147854,297301
40045,56096,47335,116600,96705,215977,147722,297352
40006,55930,47471,116540,96615,215635,147662,297257
39989,56113,47462,116690,96744,215903,147867,297155
40108,56215,47356,116493,96786,215920,147812,297177
39989,55866,47458,116613,96590,215776,147714,297343
40053,56071,47471,116711,96697,215955,147922,297433
40160,56228,47424,116677,96850,216040,147867,297570
40045,56045,47314,116489,96642,215797,147752,297369
39947,55930,47475,116736,96607,215903,147816,297318
40156,56194,47492,116779,96680,216210,147846,297518
40040,56250,47343,116630,96795,216147,147863,297309
40045,55999,47450,116575,96607,215929,147829,297462
39998,56181,47488,116724,96816,216113,147850,297604
40079,56194,47339,116736,96786,216079,147952,297331
39998,56016,47488,116575,96663,215964,147807,297331
40032,56088,47454,116605,96615,215886,147820,297245
40125,56255,47441,116749,96854,216254,147983,297433
40011,56079,47280,116622,96650,215691,147727,297198
39930,55896,47454,116711,96573,215908,147752,297339
40108,56173,47492,116656,96790,216159,147837,297360
40040,56130,47377,116634,96790,216040,147795,297420
39989,55819,47411,116523,96619,215699,147799,297356
40053,56096,47540,116643,96816,215989,147897,297394
40148,56276,47407,116459,96752,216019,147854,297223
40045,55938,47484,116472,96611,215865,147833,297475
40028,56147,47462,116745,96667,215823,147829,297305
40190,56228,47462,116775,96919,216134,147931,297570
40049,56101,47407,116626,96676,215908,147846,297501
40015,55986,47502,116779,96632,215943,147837,297556
40036,56169,47506,116753,96722,216087,147948,297663
40066,56207,47348,116694,96722,216125,147820,297552
39964,55994,47437,116660,96517,215985,147863,297479
40079,56211,47510,116783,96773,216198,147931,297616
40241,56280,47292,116711,96786,216108,147884,297582
40011,55938,47506,116660,96628,215827,147756,297326
40108,56164,47523,116762,96714,216096,147918,297424
40165,56357,47475,116715,96841,216189,147956,297454
40019,56041,47377,116544,96676,215925,147790,297266
40028,55969,47496,116681,96624,215968,147718,297249
40186,56147,47479,116668,96697,216176,147824,297595
40070,56135,47339,116681,96812,216087,147803,297467
39943,55951,47471,116596,96551,215865,147748,297270
40108,56152,47492,116787,96688,215994,147863,297390
40087,56232,47314,116673,96735,215985,147863,297245
39951,55986,47441,116553,96628,215738,147803,297488
40002,56058,47582,116783,96693,216002,147807,297591
40160,56259,47462,116787,96799,216296,147948,297564
40019,55990,47373,116600,96615,215823,147765,297253
40040,55990,47445,116685,96632,216032,147841,297382
40057,56207,47540,116779,96663,216100,147918,297556
40139,56186,47288,116634,96799,216224,147812,297462
40083,55982,47479,116643,96619,215767,147803,297365
40083,56152,47565,116809,96778,216193,147918,297475
40139,56348,47420,116553,96829,216155,147897,297518
40062,56037,47527,116724,96671,215865,147803,297450
40023,56092,47519,116698,96693,215780,147705,297471
40313,56480,47424,116886,96957,216262,148004,297458
40028,56152,47348,116651,96646,215490,147837,297253
40070,56037,47561,116698,96714,215848,147854,297428
40131,56122,47536,116685,96854,216185,148012,297339
40305,56412,47416,116856,96871,216292,147905,297560
40011,56020,47510,116596,96659,215738,147854,297386
40117,56143,47629,116736,96790,216100,147939,297360
40220,56267,47386,116677,96812,215989,147858,297390
40079,56024,47484,116698,96688,215874,147807,297454
40143,56135,47523,116736,96701,215985,147931,297604
40211,56327,47484,116677,96880,216254,148000,297382
40087,56058,47433,116544,96710,215869,147871,297240
40091,55994,47519,116579,96705,215998,147875,297335
40182,56224,47492,116758,96807,216108,148034,297399
40104,56118,47360,116690,96722,215977,147824,297343
40053,55999,47475,116673,96693,215784,147765,297314
40135,56181,47548,116838,96761,216164,147948,297616
40143,56289,47348,116626,96769,216104,147871,297509
40032,55900,47475,116592,96663,215895,147756,297467
40108,56259,47565,116753,96718,216036,147867,297522
40194,56301,47467,116758,96824,216343,148055,297547
40143,56181,47373,116540,96680,216006,147966,297543
40062,56126,47587,116813,96748,215920,147884,297518
40275,56331,47441,116745,96884,216164,147909,297604
40203,56276,47348,116690,96786,216032,147867,297458
40045,55938,47441,116639,96671,215943,147820,297270
40091,56177,47506,116775,96773,216019,147892,297560
40177,56276,47352,116609,96688,216142,147931,297445
40002,55965,47484,116605,96705,215891,147888,297249
40152,56135,47608,116553,96663,215886,147812,297505
40186,56289,47433,116673,96769,216228,147970,297535
40066,56118,47420,116622,96688,215882,147829,297450
40070,56058,47496,116548,96659,216070,147812,297582
40131,56259,47565,116609,96807,216202,147987,297420
40135,56190,47394,116690,96829,216130,147909,297352
39972,56011,47471,116544,96573,215835,147850,297274
40066,56143,47531,116758,96748,216206,147970,297331
40169,56276,47352,116660,96688,216066,147837,297291
39943,55900,47441,116656,96585,215664,147727,297407
40045,56109,47510,116622,96636,215882,147820,297331
40135,56238,47458,116634,96773,216074,147901,297513
40049,56045,47322,116455,96684,215878,147790,296895
40224,56232,47544,116647,96671,215981,147909,297684
40135,56306,47519,116745,96837,216019,147991,297437
40139,56143,47377,116497,96795,216087,147841,297407
40045,55977,47484,116557,96611,215776,147824,297262
40148,56250,47587,116668,96773,216216,147956,297539
40091,56297,47399,116724,96807,215869,147939,297420
39964,55930,47514,116588,96615,215721,147786,297257
40057,56118,47540,116817,96697,216053,147966,297604
40091,56280,47523,116651,96867,216130,147948,297570
40019,55990,47348,116417,96739,215746,147782,297189
40083,55959,47484,116596,96710,215998,147854,297373
40135,56190,47548,116561,96773,215998,147983,297526
40169,56232,47441,116605,96786,216011,147939,297471
40070,55999,47510,116613,96636,215895,147744,297416
40173,56169,47544,116766,96722,216070,147884,297382
40186,56297,47390,116617,96867,216108,147935,297570
40066,55965,47536,116617,96697,215861,147871,297445
40104,56062,47531,116779,96676,216006,147909,297539
40165,56259,47467,116787,96790,216019,147897,297365
40023,56101,47309,116442,96628,215916,147820,297297
40011,55999,47390,116656,96697,215865,147782,297373
40117,56203,47458,116698,96739,215985,147833,297365
40066,56075,47343,116647,96773,216028,147807,297104
39994,55973,47471,116455,96513,215674,147705,297075
40015,56088,47506,116668,96714,216159,147888,297552
40182,56228,47360,116711,96824,216096,147926,297228
40032,55908,47437,116514,96667,215818,147795,297394
39998,56075,47454,116651,96701,215886,147807,297279
40113,56177,47433,116702,96837,216220,147931,297496
40036,56088,47331,116514,96688,215874,147790,297339
40045,55930,47531,116617,96663,215882,147863,297223
40036,56160,47445,116634,96722,216015,147854,297488
40117,56126,47394,116553,96769,216079,147837,297291
39955,55862,47523,116588,96556,215814,147727,297172
40083,56147,47544,116719,96722,216096,147803,297356
40148,56147,47339,116442,96744,216019,147837,297151
39964,55866,47450,116421,96628,215699,147773,297348
40053,56084,47510,116643,96697,215852,147795,297211
40083,56139,47450,116596,96795,215951,147897,297301
39921,55990,47301,116480,96663,215674,147675,297134
39964,55857,47479,116519,96590,215801,147863,297164
40100,56096,47467,116643,96727,215920,147816,297352
40062,56050,47314,116510,96684,215981,147795,297117
39909,55789,47394,116446,96628,215780,147769,297100
40023,56062,47441,116698,96663,215994,147795,297488
40045,56130,47360,116497,96727,215874,147820,297287
40036,55874,47519,116370,96568,215810,147829,297126
39985,56050,47458,116622,96632,215929,147782,297441
40113,56105,47506,116561,96714,216159,147918,297326
40108,56041,47416,116527,96632,215733,147658,297335
39981,55862,47467,116412,96590,215810,147820,297365
40108,56169,47445,116685,96636,216134,147837,297564
40104,56113,47297,116540,96701,216108,147922,297147
39998,55994,47523,116468,96659,215797,147795,297297
40143,56071,47565,116724,96761,215886,147812,297399
40113,56289,47318,116656,96769,215960,147901,297428
39955,55862,47420,116617,96646,215755,147807,297168
40139,56186,47458,116656,96642,216066,147926,297356
40091,56198,47348,116736,96829,216096,147892,297547
40070,56088,47382,116531,96646,215814,147795,297407
39964,56024,47479,116575,96688,215882,147897,297441
40165,56169,47433,116719,96739,216121,147824,297331
40062,56181,47403,116561,96756,216147,147867,297283
39989,55921,47506,116571,96659,215699,147752,297215
40131,56130,47578,116575,96701,216142,147926,297394
40194,56276,47335,116493,96718,215994,147837,297467
39947,55904,47488,116472,96663,215818,147769,297266
40045,56041,47502,116673,96642,215869,147829,297505
40066,56263,47471,116673,96752,216189,147943,297484
40015,56020,47411,116472,96611,215831,147714,297314
39951,55990,47471,116536,96577,215960,147820,297471
40125,56211,47570,116728,96722,216104,147943,297556
40032,56139,47284,116571,96761,215929,147799,297194
40002,55879,47407,116412,96539,215708,147658,297305
40002,56062,47506,116745,96710,215891,147863,297326
40062,56156,47348,116455,96727,215886,147841,297360
39904,55802,47399,116468,96551,215704,147649,297109
39964,55930,47420,116630,96646,215835,147735,297301
40066,56105,47373,116656,96790,216032,147846,297305
39968,55969,47365,116544,96642,215776,147679,297206
39977,55942,47424,116634,96594,215780,147833,297399
40002,56143,47437,116685,96688,216113,147892,297339
40019,56118,47254,116553,96684,215908,147875,297360
39977,55947,47479,116370,96598,215571,147710,297479
40032,56092,47502,116736,96735,216074,147867,297505
40125,56156,47292,116540,96769,216036,147863,297297
39994,55785,47479,116455,96590,215742,147744,297240
39960,56024,47458,116387,96663,215852,147795,297198
40057,56118,47394,116553,96735,216121,147880,297377
39913,55969,47301,116421,96642,215695,147670,297151
39926,55874,47424,116561,96654,215687,147735,297130
40079,56152,47492,116626,96619,215878,147786,297424
40040,55986,47288,116489,96761,215920,147744,297066
39955,55785,47479,116463,96556,215750,147615,297058
39977,56041,47506,116489,96684,215933,147837,297283
40083,56164,47331,116596,96748,215977,147756,297121
39883,55747,47365,116442,96513,215635,147653,297202
40079,55947,47471,116613,96632,215886,147752,297117
40049,56152,47382,116527,96705,215955,147748,297287
40006,55925,47267,116425,96624,215738,147714,297168
39964,55853,47428,116561,96581,215780,147778,297219
40070,56079,47416,116374,96642,215848,147727,297411
40091,56067,47246,116434,96761,215882,147727,297181
39943,55798,47390,116349,96509,215533,147705,297411
40045,56092,47502,116673,96611,215916,147765,297164
40182,56203,47356,116391,96718,216079,147812,297356
40032,55760,47352,116455,96573,215810,147670,297147
39968,55999,47458,116592,96564,215793,147735,297198
40040,56177,47407,116617,96807,215882,147888,297305
39926,55999,47280,116374,96611,215592,147683,296916
40028,55942,47424,116468,96598,215721,147765,297001
39994,55999,47365,116557,96697,215806,147727,297279
40023,55990,47301,116353,96636,215831,147752,297113
39772,55755,47428,116391,96496,215443,147636,297062
39998,56003,47492,116540,96607,215733,147790,297301
40057,56190,47318,116565,96752,215989,147858,297202
39862,55747,47411,116408,96556,215699,147679,297181
40104,55973,47475,116485,96624,215742,147773,297270
40040,56156,47454,116527,96752,215891,147850,297257
40049,55925,47258,116216,96619,215682,147705,297096
40002,55866,47479,116523,96581,215733,147710,297126
40087,56152,47523,116622,96722,215908,147829,297369
39909,56062,47360,116370,96688,215780,147693,296946
39981,55853,47450,116391,96598,215554,147679,297223
39994,56050,47454,116719,96650,216053,147850,297270
40156,56173,47335,116510,96735,216011,147786,297253
39947,55751,47458,116361,96556,215670,147693,296989
39951,55959,47519,116536,96568,215818,147739,297305
39998,56075,47403,116468,96756,216023,147790,297348
39909,55921,47292,116306,96607,215772,147653,297126
39921,55934,47394,116592,96628,215664,147697,297181
39985,56101,47433,116485,96646,215929,147769,297117
39972,55947,47202,116383,96654,215874,147714,297309
39921,55896,47433,116421,96581,215797,147701,297206
40121,56118,47527,116643,96619,215814,147854,297326
40121,56126,47356,116502,96786,215903,147803,297164
39943,55721,47445,116476,96602,215635,147658,297018
39989,55930,47373,116561,96581,215596,147744,297270
40049,56186,47356,116557,96731,215852,147824,297360
39951,55982,47275,116258,96488,215558,147594,296980
39909,55840,47386,116434,96547,215652,147602,297096
40002,56177,47433,116575,96667,216045,147829,297339
40049,56088,47297,116472,96727,215908,147752,297134
39998,55879,47420,116476,96560,215687,147693,297223
40049,56007,47502,116643,96615,215772,147782,297236
40057,56224,47271,116531,96756,216002,147765,297314
39994,55730,47441,116408,96573,215759,147727,297121
39998,56084,47450,116583,96590,215823,147683,297291
40053,56152,47467,116605,96782,216011,147846,297373
40032,56050,47314,116421,96556,215801,147748,297177
39926,55938,47445,116583,96632,215789,147739,297223
40091,56105,47420,116647,96650,215567,147863,297445
39972,56020,47297,116327,96705,215916,147778,297168
39951,55828,47450,116472,96517,215647,147683,297194
39994,55973,47416,116592,96594,215916,147799,297236
40125,56186,47343,116596,96735,215725,147914,297484
39900,55743,47373,116485,96551,215674,147658,297236
39947,55999,47433,116472,96602,215784,147778,297249
39989,56105,47352,116694,96748,216015,147850,297471
39968,56003,47305,116446,96581,215716,147710,297155
40006,55879,47386,116463,96543,215699,147786,297206
40182,56203,47462,116626,96752,215844,147816,297462
40032,56037,47284,116523,96710,215964,147807,297134
39879,55815,47399,116387,96564,215554,147641,297168
39968,56020,47531,116668,96680,215912,147812,297245
39972,56135,47343,116480,96705,215886,147829,297266
39989,55789,47433,116485,96624,215750,147739,297266
39972,55965,47502,116493,96636,215806,147782,297454
40121,56152,47373,116634,96820,216049,147871,297335
40045,56033,47377,116332,96654,215806,147662,297270
39801,55764,47416,116485,96534,215784,147778,297249
40019,56105,47462,116531,96684,215951,147892,297369
40002,55999,47215,116510,96667,215933,147752,297343
40049,55849,47433,116468,96551,215537,147645,297177
40091,55986,47467,116724,96659,215840,147756,297407
40182,56224,47428,116605,96846,216155,147867,297416
40040,55874,47424,116489,96585,215818,147722,297219
40028,55925,47479,116630,96590,215912,147727,297420
40104,56156,47373,116698,96748,216117,147880,297445
40045,56113,47343,116292,96585,215738,147697,297215
40023,56054,47510,116497,96636,215960,147701,297331
40143,56280,47441,116690,96718,216066,147833,297539
40028,56084,47301,116493,96654,215840,147778,297236
40028,55913,47467,116468,96654,215793,147744,297185
40087,56092,47492,116690,96611,216006,147892,297309
40113,56203,47377,116715,96744,216057,147858,297365
39989,55823,47536,116459,96602,215848,147679,297215
40011,56011,47467,116575,96619,215835,147799,297420
40156,56177,47484,116571,96795,216028,147871,297488
40002,56033,47356,116357,96611,215848,147727,297168
40006,55994,47450,116605,96667,215899,147824,297428
40096,56238,47428,116609,96773,216053,147803,297604
40045,56143,47394,116613,96744,215869,147718,297181
40002,55870,47433,116527,96624,215729,147739,297160
40032,56067,47557,116579,96705,215912,147812,297454
40190,56272,47462,116557,96846,215998,147795,297287
40002,55913,47445,116571,96650,215937,147752,297424
40028,56003,47467,116609,96663,215742,147773,297441
40156,56186,47441,116609,96786,216181,147956,297509
39968,56054,47445,116523,96705,215742,147735,297331
40032,55977,47510,116472,96590,215895,147790,297240
40117,56228,47514,116719,96714,216087,147914,297475
40096,56126,47360,116575,96858,215929,147820,297339
40131,55908,47492,116531,96671,215622,147744,297373
40040,56092,47488,116775,96705,215929,147803,297331
40156,56203,47428,116626,96727,216134,147863,297450
39943,55896,47428,116404,96676,215827,147744,297202
39951,55917,47433,116514,96564,215810,147735,297270
40091,56164,47458,116605,96710,216142,147897,297181
39960,55965,47288,116302,96632,215912,147727,297223
39951,55794,47416,116493,96568,215784,147701,297279
40036,56058,47428,116605,96663,216019,147820,297407
39955,56062,47288,116561,96701,215964,147662,297168
39998,55934,47506,116412,96568,215814,147769,297301
40032,56228,47506,116639,96646,216015,147807,297369
40100,56263,47356,116647,96735,215835,147714,297309
39917,55789,47386,116519,96547,215729,147645,297266
39985,55921,47377,116531,96602,215733,147641,297403
40036,56152,47360,116600,96761,216011,147744,297399
39883,55904,47301,116332,96492,215784,147628,297066
39977,55845,47416,116571,96526,215682,147649,297198
40032,56130,47479,116605,96727,215989,147812,297236
39981,56016,47263,116536,96636,215869,147662,297198
39955,55870,47407,116429,96513,215605,147615,297117
40002,56037,47428,116698,96585,215903,147748,297189
40104,56228,47377,116408,96624,216002,147841,297240
40002,55853,47420,116438,96619,215810,147727,297262
39972,55999,47496,116622,96624,215814,147714,297428
40057,56088,47394,116664,96773,216036,147807,297479
39947,55965,47297,116258,96594,215844,147752,297172
39964,56007,47420,116536,96581,215780,147735,297352
40057,56109,47445,116664,96642,215916,147727,297513
40040,56152,47219,116583,96697,215844,147782,297331
39994,55904,47394,116489,96564,215848,147697,297062
40011,56079,47467,116702,96654,215964,147782,297492
40091,56232,47339,116643,96769,216100,147799,297445
39938,55862,47377,116468,96530,215601,147645,297339
39960,55977,47411,116485,96517,215840,147769,297488
40040,56092,47390,116668,96693,216134,147918,297441
39947,56007,47297,116395,96659,215814,147773,297228
39985,55942,47394,116421,96607,215755,147735,297335
40057,56071,47484,116664,96667,215955,147773,297424
40011,56071,47267,116383,96697,215891,147769,297181
39968,55900,47479,116548,96577,215704,147701,297211
40070,56122,47514,116707,96676,215835,147863,297479
40091,56238,47339,116506,96710,215968,147744,297428
39981,55887,47488,116553,96577,215891,147837,297283
40113,56096,47565,116651,96697,215955,147850,297697
40186,56263,47462,116690,96782,216066,147909,297445
40002,56160,47377,116523,96650,215789,147769,297189
40074,55999,47496,116626,96646,215784,147799,297394
40104,56139,47399,116711,96722,216023,147875,297450
39960,56118,47250,116548,96671,216019,147841,297257
40032,55904,47433,116540,96547,215806,147687,297279
40011,56045,47502,116651,96705,215886,147846,297437
40104,56147,47318,116497,96714,215960,147718,297437
39904,55819,47356,116540,96573,215746,147632,297262
39951,56058,47416,116639,96581,215861,147744,297343
40049,56259,47424,116664,96748,216091,147824,297526
40049,56224,47386,116429,96650,215899,147679,297339
