525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
43325,46473,49856,131572,91040,129060,114114,258821
43278,46171,49873,131415,90806,128731,114087,258654
43321,46400,50001,131726,90857,128873,114096,258889
43359,46486,49971,131607,90930,129111,114139,258743
43163,46341,49796,131419,90895,128890,114045,258726
43236,46273,49988,131419,90708,128804,114049,258743
43333,46482,49959,131819,90903,129047,114203,258940
43338,46414,49851,131662,91002,129038,114143,258855
43287,46234,50001,131461,90772,128685,113985,258821
43308,46418,50001,131717,90789,129085,114100,258722
43342,46448,49839,131624,90921,129072,114173,258798
43261,46158,49860,131586,90810,128757,114126,258611
43270,46328,50001,131576,90835,128932,114169,258633
43359,46486,49941,131624,91006,129098,114177,258914
43257,46345,49924,131512,90899,128958,114087,258671
43142,46205,49924,131700,90776,128919,114040,258671
43384,46486,49997,131628,90926,129034,114173,258876
43219,46392,49754,131722,90886,129034,114122,258603
43304,46222,49967,131504,90742,128757,114036,258735
43274,46311,49941,131768,90891,128932,114114,258880
43359,46507,49928,131555,90903,129034,114122,258769
43265,46158,49936,131521,90759,128744,114062,258552
43261,46349,49941,131679,90827,128907,114079,258654
43355,46444,49963,131726,90964,129119,114182,258786
43287,46307,49834,131406,90848,128941,114036,258611
43253,46137,49980,131611,90818,128812,114015,258603
43367,46396,49997,131580,90934,129085,114169,258948
43316,46400,49809,131440,90874,129026,114245,258641
43282,46234,49984,131641,90772,128740,114019,258688
43316,46427,50052,131580,90857,129017,114152,258897
43367,46461,49851,131551,90938,129043,114108,258884
43261,46230,49980,131436,90903,128791,114135,258654
43261,46410,50018,131705,90797,128890,114108,258829
43346,46499,50018,131777,91049,129146,114203,258846
43265,46294,49885,131525,90835,128907,114036,258679
43257,46196,50018,131641,90806,128770,114100,258633
43265,46431,49949,131790,90930,129021,114169,258764
43253,46387,49779,131534,90899,128962,114148,258603
43244,46188,49928,131457,90801,128736,114019,258658
43274,46324,49959,131576,90848,128983,114108,258781
43424,46580,49941,131654,91019,129123,114190,258859
43163,46106,49919,131487,90844,128774,113977,258487
43304,46362,50112,131756,90917,128949,114126,258620
43393,46507,50061,131572,90977,128966,114194,258872
43189,46307,49788,131517,90852,128881,114066,258483
43299,46213,49936,131692,90827,128838,114028,258675
43372,46516,49997,131580,90955,129133,114241,258838
43244,46379,49766,131534,90909,129068,114066,258487
43274,46392,49932,131730,90831,128736,114091,258709
43308,46392,49932,131717,90801,128966,114057,258573
43338,46516,49932,131563,90994,129072,114186,258696
43146,46205,49868,131410,90725,128689,114074,258658
43202,46298,50035,131568,90869,128864,114040,258764
43278,46396,49945,131542,90930,129154,114177,258620
43214,46319,49796,131534,90886,128932,113985,258599
43291,46324,49953,131406,90772,128744,114045,258671
43278,46418,49963,131717,90899,129102,114182,258747
43253,46392,49775,131555,90861,128983,114070,258590
43299,46166,50001,131572,90789,128791,114015,258650
43282,46328,50044,131730,90840,128919,114135,258867
43415,46609,49928,131666,91019,129026,114100,258637
43189,46114,49885,131521,90767,128731,113943,258539
43210,46341,50086,131586,90909,128877,114139,258752
43312,46375,49911,131713,90964,129055,114143,258747
43138,46366,49822,131594,90878,128919,114002,258616
43180,46154,49919,131457,90746,128808,114062,258628
43325,46439,50073,131615,90960,129064,114165,258726
43321,46444,49851,131615,90913,128987,114173,258781
43227,46243,50056,131529,90801,128774,114019,258548
43240,46345,50027,131751,90921,128992,114131,258684
43291,46563,49919,131675,90951,129094,114114,258496
43240,46137,49945,131381,90797,128693,113972,258496
43270,46387,49993,131700,90926,128902,114135,258752
43316,46396,49932,131598,90930,129111,114190,258633
43240,46414,49822,131410,90823,128919,114074,258535
43257,46311,49959,131603,90835,128829,114019,258543
43333,46520,50052,131586,90903,129051,114126,258859
43270,46435,49788,131590,90861,128945,114066,258692
43278,46247,50031,131671,90797,128740,114053,258628
43253,46307,50005,131620,90840,129038,114096,258752
43367,46618,49826,131722,90994,129129,114177,258935
43172,46141,49967,131334,90725,128612,114036,258406
43359,46567,50010,131649,90899,128924,114131,258777
43342,46392,50001,131453,90895,129072,114165,258611
43227,46294,49839,131393,90848,128885,114104,258645
43189,46209,50027,131508,90874,128838,114066,258628
43350,46452,50027,131624,90938,129026,114152,258735
43282,46366,49885,131500,90938,129000,114135,258726
43257,46239,50001,131525,90814,128774,114040,258521
43299,46404,50018,131751,90865,128970,114139,258764
43376,46554,49949,131722,90903,129129,114165,258577
43219,46131,49949,131389,90767,128646,114057,258445
43270,46370,49971,131580,90891,128966,114126,258543
43359,46456,50018,131717,91040,129055,114173,258863
43287,46379,49868,131419,90909,128945,114114,258508
43257,46205,50031,131449,90733,128778,114091,258611
43295,46456,49924,131538,90960,128996,114143,258594
43333,46366,49822,131603,90913,129123,114224,258684
43236,46171,49967,131534,90861,128697,113972,258560
43282,46383,50018,131756,90869,128953,114156,258773
43278,46495,49890,131700,90985,129000,114122,258804
43278,46277,49919,131342,90823,128736,114002,258658
43244,46427,49984,131576,90827,128898,114207,258850
43316,46503,49967,131568,91011,129060,114207,258859
43257,46366,49792,131525,90874,128864,114053,258645
43304,46247,49932,131683,90823,128761,114062,258705
43384,46554,50086,131632,90972,129004,114114,258730
43372,46461,49813,131525,90964,129021,114194,258662
43231,46290,49902,131645,90848,128757,114122,258713
43282,46495,50018,131734,90886,128945,114177,258859
43419,46588,49911,131777,91045,129043,114216,258816
43210,46145,49864,131470,90857,128761,114091,258560
43197,46277,49971,131645,90814,128808,114074,258633
43295,46490,49851,131807,91053,129137,114152,258940
43168,46353,49864,131580,90869,128829,114015,258645
43299,46290,50035,131590,90844,128838,114011,258560
43295,46435,50018,131824,90930,128975,114143,258901
43384,46400,49907,131649,90951,128868,114135,258752
43219,46222,49941,131580,90840,128821,114104,258667
43338,46387,50001,131529,90909,129085,114216,258777
43321,46524,49864,131491,90926,129098,114118,258688
43193,46285,49932,131586,90793,128702,114019,258577
43210,46379,49997,131679,90869,128877,114156,258790
43295,46482,49967,131764,90994,129115,114250,258684
43210,46315,49834,131590,90886,128881,114002,258415
43240,46196,50001,131563,90806,128693,114104,258662
43295,46482,49963,131683,90994,128983,114104,258594
43295,46404,49834,131628,90852,128979,114126,258513
43172,46158,49936,131607,90840,128697,114036,258214
43312,46353,49932,131739,90865,129072,114143,258556
43363,46456,49856,131632,90951,128885,114083,258351
43134,46175,49890,131286,90691,128856,113964,258381
43134,46353,50010,131457,90818,128911,114114,258474
43325,46554,49941,131743,90972,129102,114203,258565
43151,46410,49826,131563,90882,128846,114028,258457
43197,46196,49949,131559,90767,128744,114100,258428
43308,46478,50014,131751,90972,129051,114182,258521
43244,46418,49834,131478,90977,129034,114087,258504
43227,46234,49971,131551,90827,128680,114074,258531
43291,46332,50052,131538,90886,128919,114100,258722
43380,46516,49915,131679,90921,129026,114122,258722
43210,46192,49919,131398,90755,128736,114036,258304
43240,46307,50018,131538,90810,128799,114032,258500
43355,46427,49959,131700,90964,129085,114160,258764
43287,46345,49826,131534,90835,128936,113913,258513
43180,46200,50010,131449,90763,128791,114036,258573
43316,46495,49911,131675,90934,129038,114139,258684
43214,46456,49881,131594,90981,129094,114091,258326
43274,46315,49976,131717,90878,128877,113947,258283
43270,46375,49902,131637,90844,128958,114062,258504
43333,46571,49873,131675,90903,129111,114169,258449
43128,46243,49843,131282,90691,128651,113960,258398
43231,46332,49907,131658,90882,128873,114019,258470
43376,46410,49941,131568,90930,129098,114148,258569
43193,46345,49834,131508,90874,128812,114028,258432
43189,46217,49945,131415,90823,128731,114057,258525
43380,46507,49980,131781,90972,128979,114100,258603
43350,46366,49830,131512,90903,128885,114062,258521
43282,46319,50039,131546,90776,128825,114040,258304
43287,46349,49976,131683,90899,128953,114100,258637
43333,46524,49851,131743,90972,129089,114066,258521
43065,46188,49898,131483,90721,128774,113977,258474
43291,46366,50061,131586,90844,128864,114036,258428
43295,46392,49945,131555,90869,129141,114087,258590
43180,46452,49847,131555,90852,128953,114057,258394
43116,46251,49984,131504,90780,128791,113998,258355
43333,46456,49997,131637,90951,128975,114173,258508
43312,46396,49817,131457,90934,128924,114148,258457
43176,46123,49907,131576,90763,128693,114023,258300
43253,46452,49993,131692,90823,128996,114122,258611
43333,46529,49860,131658,90998,129123,114139,258402
43244,46268,49911,131517,90767,128719,113989,258338
43155,46264,49959,131590,90874,128821,114062,258406
43329,46418,49971,131734,90848,129111,114165,258705
43261,46336,49830,131551,90886,128877,113985,258462
43151,46294,49980,131500,90767,128757,114057,258491
43389,46452,49984,131645,90895,129051,114165,258637
43291,46362,49745,131432,90903,129055,114135,258240
43172,46175,49976,131453,90827,128757,114002,258214
43223,46414,49997,131632,90835,128975,114070,258582
43436,46584,49924,131705,91028,129119,114152,258470
43189,46200,49902,131512,90831,128753,114049,258129
43180,46294,49976,131734,90891,128932,114122,258313
43329,46435,50010,131811,91049,129123,114207,258599
43253,46302,49783,131495,90921,128915,114040,258227
43172,46247,49873,131546,90814,128825,113998,258279
43240,46410,49936,131777,90823,129098,114091,258436
43291,46319,49792,131542,90899,128958,114070,258300
43189,46264,49907,131572,90755,128723,114032,258440
43185,46418,49997,131628,90899,128979,114066,258462
43312,46520,49936,131555,90955,129021,114091,258466
43107,46353,49911,131478,90746,128808,114040,258360
43299,46400,49885,131529,90903,128881,114091,258275
43325,46435,49928,131568,90960,129163,114190,258402
43253,46341,49796,131423,90865,128885,114036,258108
43138,46213,49907,131624,90806,128787,113981,258368
43321,46427,50027,131688,90943,129089,114087,258428
43321,46379,49843,131504,90930,129004,114066,258440
43321,46290,49911,131572,90793,128685,114053,258364
43325,46392,49928,131709,90891,128958,114190,258402
43384,46529,49834,131580,91032,129137,114190,258470
43134,46281,49898,131406,90810,128727,113977,258372
43210,46383,49898,131666,90823,128911,114074,258364
43308,46422,49993,131734,90964,129129,114177,258543
43257,46375,49851,131607,90848,128962,114083,258360
43244,46285,50031,131679,90793,128838,114062,258252
43333,46431,50039,131764,90899,129115,114131,258355
43380,46285,49737,131529,90886,128958,114079,258462
43227,46336,49971,131500,90789,128799,114156,258223
43321,46400,50001,131559,90831,128996,114118,258244
43342,46482,49924,131777,91006,129072,114165,258266
43189,46294,49953,131512,90789,128787,113989,258095
43304,46315,50095,131679,90869,128860,114023,258176
43376,46448,49993,131692,90968,129150,114177,258287
43227,46349,49796,131620,90827,128902,114006,258193
43265,46226,49949,131529,90746,128753,114139,258172
43342,46410,49963,131679,90913,129072,114104,258428
43321,46444,49788,131586,90913,128996,114126,258292
43185,46175,49868,131436,90755,128804,113951,258070
43244,46427,49932,131696,90827,128941,114182,258457
43316,46478,49796,131517,90960,129060,114045,258133
43146,46222,49864,131491,90801,128765,114023,258172
43261,46277,50039,131398,90793,128850,114032,258189
43316,46473,50022,131590,90951,129000,114241,258500
43333,46461,49839,131705,90964,128966,114104,258150
43223,46213,49988,131632,90806,128808,114006,258355
43350,46410,50048,131658,90917,129013,114160,258539
43308,46478,49885,131615,90874,128962,114118,258163
43274,46294,49924,131568,90861,128808,114036,258351
43329,46392,50039,131683,90899,129004,114104,258343
43304,46584,49902,131607,90977,129038,114135,258381
43180,46217,49885,131415,90789,128748,114011,258150
43257,46336,49997,131586,90840,128868,114062,258321
43384,46422,49980,131739,90981,129111,114160,258321
43206,46404,49809,131495,90852,128881,114040,258197
43244,46239,49919,131402,90716,128778,113985,258193
43329,46400,49984,131696,90810,129021,114104,258218
43384,46439,49817,131546,90930,129013,114006,258044
43193,46298,49980,131555,90797,128736,114023,258057
43299,46422,49976,131683,90831,128966,114057,258364
43350,46584,49851,131559,90955,129137,114108,258296
43168,46251,49851,131449,90780,128731,114015,258078
43128,46294,50010,131632,90831,128757,113968,258065
43321,46465,49959,131688,90964,129129,114186,258193
43248,46302,49771,131351,90806,128924,113977,258172
43180,46192,49924,131419,90797,128680,113972,258091
43253,46349,49963,131603,90882,129043,114057,258210
43265,46396,49741,131415,90835,128924,113989,258321
43146,46145,49911,131419,90742,128706,113917,258159
43189,46281,49919,131555,90789,128915,114091,258206
43470,46618,49851,131637,91028,129197,114160,258381
43193,46226,49851,131444,90827,128655,113921,258053
43231,46353,50005,131521,90827,128864,114045,258235
43321,46478,49864,131641,90926,129064,114152,258283
43325,46435,49843,131628,90903,128907,114152,258061
43231,46260,49936,131628,90814,128799,114023,258159
43312,46499,49971,131671,90861,129089,114074,258189
43321,46362,49741,131393,90943,128919,114087,257979
43189,46222,49881,131521,90746,128727,113994,258091
43120,46328,49898,131466,90886,128966,113960,258210
43321,46588,49967,131580,90947,129115,114036,258240
43124,46154,49830,131432,90695,128655,113955,258061
43219,46281,50005,131683,90742,128850,114032,258279
43363,46473,49953,131751,90960,129060,114156,258275
43287,46362,49741,131508,90848,128864,113930,258121
43185,46243,49902,131546,90733,128685,113892,258125
43321,46490,49902,131768,90951,129060,114143,258214
43325,46529,49766,131449,90909,129026,114057,258176
43159,46171,50001,131525,90742,128791,113994,258146
43210,46294,49885,131542,90789,128932,113951,258406
43291,46469,49890,131508,90994,129072,114118,258197
43180,46188,49860,131551,90759,128719,114006,258091
43116,46256,49915,131598,90763,128860,114122,258112
43282,46387,49915,131580,90917,129085,114203,258275
43282,46239,49809,131576,90968,128936,114074,258057
43163,46158,49919,131495,90746,128702,114049,258189
43282,46383,49997,131546,90913,129115,114143,258266
43350,46465,49817,131568,90878,128799,114057,258214
43159,46175,50065,131546,90823,128731,114079,258155
43244,46396,49959,131679,90861,129004,114036,258235
43376,46499,49894,131512,90989,129175,114216,258125
43223,46154,49864,131478,90712,128753,114015,258053
43146,46311,50001,131555,90793,128868,114114,258116
43372,46473,50014,131620,90886,129102,114118,258244
43240,46290,49715,131534,90921,128825,114066,257967
43180,46256,49881,131406,90708,128748,113960,258133
43257,46422,49894,131666,90874,129021,114131,258248
43308,46396,49775,131495,90840,128894,114028,258116
43180,46114,49911,131491,90814,128702,114015,257937
43159,46294,49928,131478,90818,128949,114165,258138
43424,46495,49851,131747,90998,129072,114070,258275
43111,46239,49826,131398,90789,128731,114032,257985
43172,46273,49936,131580,90852,128842,114091,257954
43312,46396,49898,131705,90878,129030,114104,258099
43168,46268,49766,131559,90886,128970,114122,258053
43202,46234,49881,131478,90823,128850,113981,258176
43316,46478,49868,131572,90903,129026,114023,258061
43278,46336,49724,131568,90878,129004,114173,257933
43227,46171,49976,131551,90712,128714,114023,257814
43163,46332,49953,131615,90818,128975,114096,257967
43363,46550,49890,131688,90895,129047,114126,258129
43176,46209,49877,131508,90780,128740,114062,257886
43219,46256,49911,131517,90797,128821,114091,257954
43355,46461,49928,131508,90895,129089,114131,257989
43253,46290,49779,131423,90857,128936,114015,257945
43219,46281,49953,131637,90750,128727,114036,257958
43342,46414,49936,131798,90964,129098,114100,258223
43274,46392,49809,131620,90899,129004,114108,258082
43227,46247,49941,131576,90814,128791,114040,257903
43248,46418,49997,131512,90844,128953,114104,258065
43321,46533,49851,131751,90968,129077,114126,258044
43163,46158,49843,131529,90729,128706,114053,257950
43219,46256,49971,131580,90767,128825,113998,257899
43282,46358,49915,131628,90989,129064,114083,258138
43308,46298,49754,131457,90934,128821,114122,257894
43244,46209,49988,131364,90755,128816,114002,258040
43304,46465,50018,131705,90926,129013,113998,257907
43367,46465,49796,131700,91023,128992,114096,257954
43270,46239,49980,131555,90801,128778,114032,257945
43227,46332,49915,131495,90844,128881,114091,258061
43401,46609,49963,131517,91070,129064,114122,257788
43206,46264,49898,131427,90763,128753,114032,257933
43197,46239,50035,131586,90844,128850,114096,258023
43363,46473,49919,131662,90926,129030,114096,257941
43240,46302,49847,131495,90899,128898,114070,257865
43189,46239,49993,131603,90806,128757,114032,257911
43265,46486,49967,131675,90921,129004,114152,258167
43350,46448,49885,131590,90913,128919,114100,257882
43282,46200,49988,131603,90895,128774,114019,258019
43189,46366,49945,131620,90810,128850,114023,258112
43287,46461,49877,131649,90951,129064,114096,258002
43159,46188,49890,131466,90784,128731,114011,257848
43151,46196,49868,131449,90767,128808,114040,257822
43346,46392,49949,131722,90861,129009,114091,258099
43261,46260,49754,131440,90789,128795,114032,257962
43128,46217,49894,131351,90733,128808,113896,257771
43236,46404,49915,131517,90943,128975,114062,257882
43333,46410,49715,131568,90917,129004,113994,258031
43197,46179,49971,131436,90793,128736,113904,257672
43134,46414,49919,131398,90742,128932,113994,257997
43291,46448,49881,131641,90981,129077,114114,257843
43287,46217,49868,131321,90721,128646,113985,257733
43185,46239,49971,131555,90733,128877,114083,257784
43274,46362,49877,131675,90882,129043,114104,257975
43155,46234,49762,131504,90755,128838,114040,257814
43231,46213,49898,131368,90704,128710,113964,257933
43367,46469,49976,131713,90895,129017,114036,257801
43333,46448,49779,131594,90930,128962,114049,258027
43231,46192,49924,131500,90772,128672,113947,257664
43253,46362,49911,131594,90806,128885,114032,257924
43333,46456,49894,131641,90960,128911,114091,257869
43176,46149,49745,131453,90801,128672,114011,257826
43295,46294,49928,131598,90861,128821,114028,257979
43282,46349,49924,131444,90909,129038,114108,258053
43214,46396,49642,131508,90869,128868,114053,257839
43244,46158,49924,131355,90699,128689,113892,257801
43236,46456,49993,131768,90909,128996,114049,258019
43295,46375,49800,131444,90943,129038,114074,257962
43206,46154,49941,131381,90750,128642,113968,257630
43197,46349,49963,131649,90823,128791,114045,257971
43325,46495,49881,131521,90857,129043,114091,257856
43253,46251,49834,131453,90869,128714,113921,257792
43138,46239,49976,131398,90687,128753,113926,257763
43291,46418,49911,131555,90857,129043,114083,257843
43253,46328,49839,131525,90882,128953,114070,257894
43197,46256,49971,131427,90763,128778,114036,257882
43367,46444,50031,131773,90921,129000,114096,257958
43342,46439,49843,131453,90934,128945,114122,257907
43155,46158,49959,131364,90716,128693,114036,257634
43270,46358,50014,131466,90806,128821,113998,257839
43384,46495,49928,131751,90989,129094,114177,257822
43193,46188,49783,131359,90818,128676,113972,257630
43180,46247,49963,131607,90874,128890,114057,257784
43363,46444,49963,131568,90913,129030,114152,257869
43176,46302,49813,131517,90895,128936,114049,257729
43103,46114,49890,131478,90725,128685,113951,257689
43248,46414,49993,131654,90926,129051,114011,257882
43312,46533,49826,131423,90857,128941,114062,257685
43103,46166,49993,131449,90708,128693,114019,257775
43219,46315,49976,131615,90844,128850,114062,257771
43449,46550,49932,131717,90994,129158,114053,257767
43274,46123,49868,131307,90797,128676,114045,257473
43282,46260,49980,131538,90835,128821,114049,257634
43291,46456,50001,131512,90955,129047,114079,257860
43265,46294,49792,131410,90874,128812,114049,257570
43146,46205,49945,131453,90793,128702,114040,257583
43308,46341,49868,131551,90844,129021,114100,257626
43333,46461,49741,131546,90951,128919,114143,257741
43172,46188,49959,131483,90759,128710,113985,257575
43206,46264,49945,131453,90835,128808,114091,257716
43299,46448,49907,131563,90972,129068,114104,257651
43189,46097,49902,131295,90780,128693,113951,257681
43202,46226,49851,131402,90742,128710,114040,257609
43342,46503,49988,131607,90917,129068,114096,257664
43236,46332,49805,131641,90895,128962,113981,257750
43134,46171,49898,131466,90708,128808,113955,257746
43214,46410,50035,131546,90895,129021,114096,257733
43253,46370,49805,131410,90926,128970,114070,257660
43163,46183,49953,131436,90784,128710,113994,257553
43172,46260,49988,131645,90831,128821,114079,257873
43282,46452,49873,131491,90886,129072,114131,257775
43197,46171,49864,131295,90827,128693,113934,257638
43168,46171,49945,131563,90746,128685,114028,257485
43304,46396,49997,131474,90869,128953,114131,257706
43257,46302,49779,131517,90759,128928,114011,257541
43048,46149,49902,131372,90636,128617,113981,257374
43274,46422,49953,131637,90886,128992,114091,257515
43282,46375,49826,131615,90926,128932,114083,257473
43210,46205,49976,131423,90695,128765,113955,257524
43193,46234,49959,131385,90708,128842,113985,257720
43287,46512,49839,131611,90921,129009,114100,257655
43185,46158,49843,131381,90810,128655,113917,257353
43214,46188,49877,131546,90759,128710,114006,257498
43321,46439,50005,131662,90909,128992,114126,257681
43185,46315,49775,131586,90886,128924,114032,257421
43219,46226,49877,131470,90767,128799,113938,257378
43333,46387,49993,131696,90857,128992,114143,257336
43359,46422,49847,131495,90926,128987,114087,257344
43244,46158,49993,131521,90755,128782,113972,257412
43291,46336,50001,131508,90806,128932,114062,257460
43346,46516,49949,131590,91019,129077,114135,257378
43287,46311,49894,131521,90844,128719,114015,257408
43185,46217,50014,131615,90801,128864,114062,257460
43287,46375,50018,131662,91040,129098,114135,257532
43240,46273,49826,131512,90869,128907,114011,257382
43151,46226,49963,131423,90750,128795,114079,257511
43189,46379,49988,131615,90909,128983,114143,257490
43312,46418,49783,131466,90878,128928,114074,257553
43176,46183,49911,131521,90738,128680,113989,257391
43146,46341,49997,131692,90899,128941,114049,257460
43291,46461,49847,131683,90909,129106,114169,257583
43214,46188,49898,131402,90776,128714,113951,257378
43206,46273,49915,131461,90733,128740,113968,257545
43299,46358,49928,131572,90913,128962,114118,257600
43308,46379,49749,131586,90964,128979,114015,257357
43180,46196,49945,131347,90780,128625,114062,257536
43342,46400,50073,131641,90831,128992,114049,257481
43257,46418,49839,131615,90985,128953,114087,257634
43176,46243,50048,131512,90738,128778,113938,257221
43244,46375,49919,131389,90797,128868,114100,257421
43197,46418,49890,131743,90921,129068,114091,257566
43282,46277,49822,131406,90784,128710,114015,257067
43193,46239,49911,131580,90865,128748,114028,257251
43282,46422,49826,131495,90943,128983,114070,257429
43240,46311,49771,131436,90818,128949,113981,257259
43168,46114,49830,131393,90797,128774,113943,257126
43257,46324,49919,131538,90721,128868,114062,257460
43304,46392,49788,131551,90899,128975,114062,257336
43142,46131,49953,131427,90793,128714,113994,257195
43265,46302,49949,131611,90806,128873,114096,257507
43424,46370,49873,131512,90869,129026,114135,257519
43210,46192,49809,131286,90793,128672,113972,257365
43138,46119,49919,131495,90772,128765,113943,257229
43350,46396,49924,131611,90895,128987,114070,257421
43185,46324,49745,131449,90861,128885,114015,257374
43142,46145,49834,131342,90670,128689,113938,257204
43287,46410,49984,131628,90861,128996,114057,257382
43295,46345,49749,131551,90878,128983,114126,257263
43180,46131,49902,131303,90742,128697,114006,257323
43270,46260,49988,131632,90814,128757,114165,257183
43321,46410,49856,131594,90964,129055,114126,257404
43248,46196,49737,131466,90780,128663,113887,257310
43197,46183,49932,131551,90818,128791,114074,257302
43321,46414,49898,131474,90955,128970,114118,257263
43304,46217,49741,131517,90878,128911,113913,256956
43138,46188,49936,131449,90729,128676,113926,257114
43193,46230,49919,131461,90861,128987,114079,257174
43367,46469,49775,131538,90926,129013,114066,257122
43086,46123,49911,131355,90750,128727,113947,257054
43202,46290,49915,131615,90746,128894,114083,257075
43253,46427,49945,131470,90903,128992,114122,257166
43265,46260,49800,131317,90759,128710,113896,257029
43116,46141,49894,131525,90776,128757,114015,256931
43236,46336,49826,131474,90943,129064,114104,257118
43163,46247,49775,131325,90852,128975,114032,256910
43146,46179,50010,131542,90716,128719,114002,257084
43299,46353,50005,131649,90930,128949,114057,256982
43287,46435,49783,131508,90895,128992,114011,257191
43111,46119,49873,131538,90759,128625,113943,257024
43206,46256,49932,131500,90750,128804,114053,256901
43227,46448,49856,131491,90823,128996,114139,257166
43172,46166,49826,131299,90678,128714,113883,256973
43253,46196,49924,131546,90750,128770,113964,256887
43329,46418,49932,131615,90827,128979,114032,257012
43189,46302,49779,131495,90835,128838,113938,256995
43176,46175,49936,131432,90613,128719,113913,257050
43231,46302,49976,131478,90857,128932,113968,257046
43278,46418,49766,131504,90878,128941,113994,257012
43069,46072,49860,131432,90755,128526,113947,256717
43193,46268,49873,131542,90738,128856,113926,256969
43304,46379,49851,131603,90947,129106,114104,257054
43176,46188,49796,131252,90784,128778,113892,256781
43180,46149,49919,131419,90759,128765,114002,256897
43333,46387,49796,131474,90793,128877,114104,257101
43227,46260,49703,131410,90869,128928,113985,256897
43052,46055,49864,131307,90653,128608,113968,256973
43223,46383,49907,131576,90848,128945,113985,257097
43295,46396,49796,131453,90874,128924,114074,257054
43155,46127,49945,131470,90699,128693,113968,256952
43176,46239,49907,131594,90801,128838,113981,257063
43295,46400,49822,131546,90878,129009,114108,257217
43223,46256,49766,131432,90793,128668,113930,256875
43107,46154,49868,131521,90759,128719,113896,256995
43248,46410,49826,131508,90848,129000,114096,257139
43257,46294,49796,131282,90844,128902,113985,256751
43142,46131,49924,131368,90704,128651,113998,256862
43295,46448,49907,131555,90913,128945,114152,256922
43342,46422,49766,131495,90913,128945,114122,256978
43151,46192,49898,131525,90742,128714,114036,256978
43282,46294,49911,131586,90738,128808,114074,256961
43265,46461,49839,131615,90994,129017,114114,257041
43172,46285,49758,131525,90840,128651,113968,256910
43120,46179,49924,131461,90708,128744,114019,256944
43295,46396,49868,131512,90827,128970,114096,256935
43291,46328,49724,131419,90857,128864,114023,256893
43116,46110,49928,131389,90755,128714,114002,256910
43265,46302,49936,131615,90814,128970,113985,257135
43253,46414,49809,131559,90891,129017,114070,256743
43180,46154,49834,131508,90733,128621,113917,256730
43193,46268,49980,131555,90857,128885,114019,256862
43287,46444,49851,131586,90930,129077,114040,257071
43274,46251,49822,131466,90784,128744,114118,256887
43253,46123,49907,131478,90823,128680,114015,256824
43278,46336,49915,131546,90878,128987,114006,256948
43185,46345,49771,131393,90899,129000,114032,256879
43176,46226,49976,131372,90759,128617,113968,256862
43295,46400,49967,131559,90831,128987,114096,256927
43329,46400,49822,131563,90913,128987,114053,256978
43128,46093,49924,131376,90763,128680,114053,256824
43223,46379,49907,131568,90827,128808,114036,256760
43376,46410,49877,131628,90985,129146,114165,256986
43197,46315,49873,131542,90784,128719,113998,256717
43163,46131,50018,131555,90878,128787,114049,256986
43210,46400,49919,131495,90917,128958,114079,256887
43219,46290,49775,131478,90909,128945,114062,256739
43197,46114,49936,131355,90776,128595,113938,256713
43231,46315,49988,131512,90882,129013,114126,256982
43316,46482,49834,131466,90964,129047,114108,256901
43124,46123,49898,131355,90755,128689,114011,256922
43197,46307,49932,131594,90814,128911,114015,256811
43312,46482,49915,131563,90985,129115,114118,257012
43270,46294,49762,131474,90857,128821,114002,256858
43231,46251,50031,131491,90865,128761,114028,256935
43329,46375,49919,131611,90972,129017,114156,256845
43304,46307,49766,131483,90926,128924,114011,256828
43073,46127,49877,131504,90759,128642,114040,256897
43316,46277,50014,131500,90886,129043,114096,256870
43295,46414,49864,131415,90981,128996,114083,256637
43065,46110,49928,131457,90733,128685,113998,256747
43253,46260,50048,131555,90763,128770,113994,256589
43270,46387,49907,131641,90955,129017,114143,256709
43197,46222,49737,131504,90814,128842,113981,256585
43227,46239,49932,131576,90801,128672,113989,256811
43299,46341,49988,131423,90909,128936,114036,256671
43197,46234,49834,131487,90852,128987,114100,256542
43111,46154,49877,131321,90665,128604,113892,256688
43210,46375,49932,131474,90823,128979,114062,256781
43312,46383,49817,131525,90951,129055,114135,256649
43111,46051,49907,131529,90725,128736,113977,256500
43172,46200,49890,131470,90755,128723,113998,256610
43244,46452,49898,131658,91040,129072,114096,256739
43202,46268,49809,131376,90801,128795,113998,256512
43124,46154,49890,131495,90831,128748,113930,256563
43253,46392,49911,131628,90869,128953,114002,256662
43236,46294,49766,131313,90801,128915,113998,256406
43065,46114,49834,131290,90661,128595,113904,256372
43168,46256,49941,131521,90814,128987,114036,256551
43295,46461,49830,131551,90878,128979,114053,256675
43146,46017,49843,131444,90738,128577,113930,256385
43163,46188,49941,131495,90797,128782,114049,256483
43312,46422,49936,131551,90913,129021,114126,256551
43176,46234,49771,131385,90721,128761,113904,256389
43163,46141,49894,131461,90738,128693,113981,256423
43197,46315,49890,131538,90806,128979,114100,256700
43146,46247,49779,131500,90857,128864,113994,256440
43128,46131,49877,131529,90780,128702,113985,256351
43210,46349,50086,131658,90772,128949,114049,256500
43363,46383,49834,131559,90827,128975,114011,256597
43163,46093,49915,131376,90729,128676,113964,256529
43189,46264,49963,131598,90755,128782,114087,256632
43270,46410,49924,131692,90934,129055,114100,256658
