525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
115175,94124,91411,119253,308472,415053,699792,878104
115231,94236,91335,119568,308988,415138,700274,877741
115124,93851,91455,119018,308357,414255,699860,877319
115218,93984,91612,119219,308306,414699,699707,877592
115200,94179,91377,119172,308809,415202,699784,878095
115149,93937,91339,119198,308438,414533,699523,877272
115128,93800,91441,119172,308020,414204,699630,877166
115252,94214,91523,119381,308450,415142,699562,877822
115269,94202,91220,119360,308613,414797,699685,877699
115124,93800,91501,119062,308126,414264,699498,876952
115183,94052,91432,119249,308562,414827,699716,878027
115299,94214,91343,119659,308941,414878,699997,877877
115115,93804,91360,119053,308353,413897,699617,877259
115081,93894,91381,119244,308272,414511,699545,877374
115175,94179,91403,119232,308753,415070,699886,878321
115158,93967,91271,119168,308651,414404,699801,877545
115175,93817,91335,119079,308131,414272,699549,877357
115269,94099,91523,119449,308763,414878,699830,877873
115183,94202,91168,119206,308749,414669,699758,877890
115047,93792,91501,119066,308037,413927,699340,877071
115154,93992,91449,119261,308374,414550,699472,877716
115162,94206,91279,119505,308698,415083,699788,877911
115166,93813,91343,118878,308165,413880,699468,877365
115043,93877,91377,119083,308285,414289,699386,877468
115214,94145,91428,119240,308805,415159,699911,877997
115056,93924,91267,119168,308545,414285,699481,877276
115039,93719,91420,119134,308160,414166,699369,877447
115158,94128,91305,119223,308442,414852,699664,878014
115162,94082,91015,119185,308613,414622,699591,877835
115060,93724,91432,118954,308122,413961,699246,877037
115098,93984,91459,119130,308408,414818,699847,877873
115162,94094,91220,119488,308818,415045,699685,877677
114941,93673,91292,118971,308217,414004,699574,884148
116933,95622,93792,123447,315937,424028,720468,905501
118226,96812,94145,124069,317281,425410,722523,906402
118925,97268,94376,124376,317724,425256,723774,906112
119313,97482,94700,124431,317869,425721,724580,906474
119786,98257,94756,124837,318500,426818,725795,907446
119974,98331,94820,125051,318940,426843,726085,907144
120008,98126,94964,124867,318534,426344,726017,907033
120085,98403,95067,124977,318671,427125,726311,907366
120273,98638,94807,125468,319349,427266,726533,907204
120277,98266,95050,124952,318697,426161,726337,906368
120243,98331,94969,125051,318591,426549,725932,906513
120341,98604,95063,125144,319004,427086,726038,906935
120247,98407,94909,124969,318854,425926,725736,906095
120124,98249,94960,124824,318257,425931,725475,905967
120239,98467,94990,124943,318629,426481,725569,906087
120093,98530,94674,124875,318705,426199,725211,905933
120055,98066,94913,124632,318083,425508,724571,904972
120085,98262,94721,124679,318261,425892,724610,905357
120008,98479,94674,124990,318526,425965,724354,905310
119876,97904,94666,124363,317789,424805,723569,904312
119949,97997,94828,124556,317762,425146,723488,904256
119769,98138,94513,124338,317886,425338,723577,904244
119629,97874,94342,124192,317499,424591,722413,903215
119574,97716,94452,124010,316999,424147,722123,902862
119599,97955,94401,124056,317199,424612,721573,902371
119381,97878,94128,123954,316709,423874,720314,901228
119083,97243,94073,123430,315899,422530,719307,899483
118823,97328,93937,123152,315472,422428,718007,898374
118741,97268,93544,123191,315101,421827,715827,895286
118169,96398,93203,121970,313569,419549,712896,892249
117756,96266,93049,121770,313066,419169,711459,891028
117649,96249,92858,121667,312797,419233,710763,890730
117441,95823,92678,121348,312507,418321,709360,888882
117022,95464,92725,121126,311718,417544,708400,886989
116912,95592,92329,120738,311112,417070,705947,884660
116489,95289,92013,120405,310763,416196,705026,883107
116169,94645,92073,119876,309752,415258,703379,881563
116063,94739,92052,120012,309760,415752,703290,882109
116033,94909,91804,120353,310298,415697,703422,881951
115922,94470,91804,119629,309582,414656,702906,881170
115786,94504,91855,119847,309368,415070,702927,881269
115862,94708,91834,120004,309986,415765,702876,881780
115756,94551,91705,119693,309756,414793,702423,881026
115708,94397,91915,119667,309321,414810,702497,880957
115871,94700,91898,120012,309790,415373,702484,881725
115803,94739,91684,119841,309880,415377,702611,881303
115708,94342,91906,119667,309368,414746,702364,880812
115803,94513,91885,119893,309679,415437,702706,881644
115798,94799,91722,120141,309914,415714,702808,881563
115725,94308,91804,119688,309504,414571,702334,881098
115717,94483,91796,119812,309355,415130,702594,881204
115934,94666,91796,119898,309730,415688,702804,881947
115742,94487,91574,119650,309564,414818,702740,881017
115721,94444,91902,119799,309415,414895,702292,881303
115738,94585,91864,119872,309555,415603,702509,881653
115760,94662,91616,119851,309705,415369,702979,881699
115700,94253,91906,119680,309355,414618,702488,880766
115824,94555,91898,119847,309705,415445,702594,881534
115811,94756,91779,120264,309965,415646,702714,881525
115674,94312,91745,119612,309402,414656,702662,880671
115683,94418,91898,119761,309321,415134,702645,881371
115854,94632,91825,119881,309824,415654,702753,881678
115653,94444,91637,119710,309513,414780,702181,880544
115687,94312,91791,119616,309257,414831,702343,880757
115687,94589,91842,119970,309620,415531,702787,881482
115773,94602,91540,119799,309794,415360,702633,881200
115670,94278,91872,119633,309428,414878,702292,880710
115695,94551,91791,119847,309582,415523,702535,881529
115773,94731,91701,120243,309961,415813,702816,881333
115687,94261,91667,119659,309338,414801,702338,881043
115653,94406,91855,119898,309423,415108,702402,881261
115678,94632,91851,119803,309794,415842,702458,881619
115564,94248,91586,119680,309398,414784,702406,880851
115632,94257,91749,119650,309299,414857,702108,881094
115704,94581,91859,119936,309547,415591,702748,881636
115589,94611,91659,119799,309777,415202,702765,881204
115636,94261,91774,119646,309313,414746,702181,880650
115589,94435,91842,119701,309343,415369,702539,881623
115742,94691,91697,120302,309901,415616,702590,881640
115623,94210,91667,119517,309351,414558,702198,880723
115674,94304,91825,119851,309411,415117,702607,881465
115773,94611,91762,119974,309832,415752,702654,881811
115674,94414,91603,119735,309479,414878,702385,880996
115606,94363,91872,119731,309146,414869,702616,881102
115734,94687,91881,120029,309538,415637,702838,881750
115725,94708,91599,119765,309820,415424,702450,881733
115666,94295,91851,119727,309406,414925,702236,881248
115649,94418,91851,119889,309406,415462,702411,881602
115773,94674,91667,120162,310054,415718,702975,882241
115721,94227,91766,119599,309398,414725,702684,881204
115738,94359,91842,119876,309491,415164,702799,881559
115845,94628,91676,119953,309927,415684,703051,881798
115704,94513,91693,119847,309769,414925,702423,881132
115704,94282,91796,119684,309334,414852,702556,881128
115729,94662,91893,119966,309845,415654,702842,881721
115657,94611,91637,119782,309662,415462,702667,881555
115683,94210,91779,119654,309398,414677,702394,880996
115542,94389,91701,119807,309658,415398,702940,881499
115756,94700,91774,120137,310067,415697,703026,881807
115568,94124,91736,119599,309197,414647,702548,880842
115627,94363,91804,119701,309432,414950,702675,881196
115760,94513,91796,119902,309811,415518,702599,881917
115517,94312,91569,119603,309645,414874,702671,880791
115610,94214,91753,119697,309240,414609,702236,881316
115756,94594,91753,119881,309747,415557,702684,881559
115581,94534,91565,119889,309828,415305,702607,881388
115691,94227,91830,119727,309368,414704,702351,881111
115589,94517,91762,119847,309534,415377,702992,881883
115773,94700,91787,120268,310003,415684,703047,881784
115644,94261,91770,119727,309389,414647,702582,880834
115670,94384,91932,119889,309436,415023,702556,881170
115769,94619,91745,119885,309855,415510,702757,881981
115653,94389,91650,119727,309487,414801,702429,880787
115564,94329,91787,119603,309282,414520,702150,881060
115717,94509,91915,119923,309764,415245,702923,881448
115666,94560,91578,119919,309743,415245,702679,881162
115666,94236,91804,119710,309133,414622,702577,880876
115640,94435,91749,119807,309508,415015,702586,881367
115661,94619,91625,120162,309679,415104,702429,881149
115530,94162,91663,119505,309257,414306,702133,880381
115593,94231,91834,119778,309364,414716,702270,881102
115700,94462,91787,119816,309692,415305,702723,881602
115640,94372,91629,119608,309633,414408,702095,880544
115542,94248,91791,119650,309227,414562,702262,880719
115756,94543,91783,119859,309769,415245,702620,881196
115619,94504,91552,119898,309764,414998,702569,881030
115661,94154,91838,119517,309223,414264,702048,880279
115649,94393,91961,119722,309457,414994,702385,881068
115661,94670,91680,120205,309931,415159,702437,880961
115572,94124,91663,119496,309286,414234,701839,880271
115598,94367,91722,119693,309347,414609,702019,880620
115653,94534,91663,119663,309590,415237,702372,881324
115610,94389,91540,119744,309547,414315,702091,880514
115542,94219,91808,119616,309082,414196,702173,880698
115627,94538,91889,119859,309582,415070,702522,881077
115598,94504,91561,119778,309654,414886,702164,880757
115615,94158,91779,119568,309036,414328,702224,880228
115555,94431,91646,119671,309338,415002,702258,881073
115632,94632,91578,120264,309914,415198,702287,881064
115585,94210,91608,119492,309244,414093,701925,880476
115661,94367,91876,119633,309377,414677,702415,880654
115683,94619,91808,119906,309628,415364,702480,881204
115598,94372,91676,119654,309671,414345,702156,880407
115542,94171,91684,119646,309201,414370,702044,880565
115746,94526,91774,119885,309688,415045,702667,881226
115589,94517,91552,119667,309504,414895,702317,880957
115653,94265,91864,119420,309240,414353,702287,880425
115670,94401,91800,119616,309470,415079,702355,880961
115700,94606,91732,120141,309769,415074,702351,881085
115521,94154,91565,119578,309248,414247,701741,880351
115585,94291,91821,119659,309334,414626,702321,880590
115632,94551,91701,119841,309739,415125,702437,881278
115653,94333,91489,119603,309474,414414,702057,879998
115508,94154,91800,119547,309099,414158,701938,880407
115547,94444,91791,119851,309483,414861,701921,880637
115585,94440,91489,119735,309576,414673,701792,880407
115465,94001,91612,119475,309036,413880,701763,880057
115551,94372,91868,119795,309235,414929,701934,880821
115564,94526,91688,119936,309534,415045,702228,880565
115427,94065,91671,119377,309009,413982,701566,880232
115504,94150,91578,119616,309099,414366,701665,880177
115619,94470,91693,119756,309586,414818,701951,880812
115461,94189,91506,119568,309261,414118,701963,879951
115500,94231,91830,119551,309022,414204,701716,880152
115500,94367,91774,119756,309530,414981,702241,881000
115538,94534,91561,119812,309616,414725,701839,880309
115483,94162,91728,119445,309061,414055,701587,879951
115491,94299,91796,119744,309360,414558,701865,880671
115551,94555,91620,120093,309713,414908,701883,880351
115496,94009,91671,119500,309197,413862,701549,879887
115410,94206,91722,119608,309180,414268,701549,880245
115555,94458,91676,119872,309650,415011,702099,880633
115422,94227,91612,119513,309423,414251,701780,879691
115452,94082,91578,119582,308958,414050,701729,880160
115456,94389,91770,119752,309360,414806,701900,880373
115418,94312,91463,119697,309483,414494,701826,880078
115410,94086,91676,119437,309036,413927,701422,879635
115405,94253,91697,119437,309030,414336,701614,880296
115542,94500,91574,119940,309650,414823,701831,880232
115380,93988,91654,119232,308924,413824,701673,879844
115564,94189,91688,119381,308928,414025,701809,879814
115496,94444,91728,119684,309555,414763,701843,880394
115418,94141,91480,119466,309201,414059,701707,879720
115384,94082,91671,119428,308962,413752,701289,879784
115521,94329,91762,119778,309338,414592,701682,880552
115610,94444,91424,119710,309360,414431,701587,880019
115410,94022,91667,119462,308809,413697,701371,879460
115431,94261,91718,119551,309189,414456,701566,880091
115547,94458,91561,120029,309513,414669,701877,880142
115393,94035,91642,119381,309040,413637,701627,879426
115414,94240,91740,119492,309030,414818,701519,880091
115530,94440,91659,119650,309508,415275,702057,880433
115496,94193,91514,119454,309116,414554,701883,879733
115388,94043,91718,119360,308945,414503,701337,879733
115632,94355,91757,119820,309372,415373,701814,880249
115568,94367,91569,119697,309470,415023,701490,879930
115316,93941,91732,119458,308767,414323,701204,879486
115469,94223,91616,119616,309159,414844,702002,880177
115504,94462,91586,119970,309576,415275,701980,880220
115444,94060,91489,119283,309013,414345,701498,879708
115448,94175,91787,119458,308907,414874,701758,880224
115547,94452,91595,119756,309449,415394,701699,880736
115405,94145,91531,119513,309355,414635,701562,879606
115538,94014,91749,119586,308818,414550,701371,879930
115534,94325,91774,119790,309317,415036,701929,880339
115534,94444,91514,119688,309504,414954,701955,880036
115483,94124,91650,119432,309009,414298,701652,879571
115521,94367,91766,119663,309129,414916,701968,880313
115487,94448,91616,120072,309582,415241,702236,880373
115473,94073,91552,119291,309091,414494,701788,880057
115521,94227,91796,119539,309159,414814,701891,880087
115534,94376,91701,119654,309530,415574,702232,880620
115473,94210,91386,119522,309299,414673,701792,879674
115479,94128,91718,119415,308945,414456,701763,879887
115521,94376,91646,119714,309240,415233,701963,880317
115414,94414,91467,119574,309372,415036,701839,880220
115487,94069,91693,119424,309005,414426,701456,879610
115371,94359,91705,119693,309261,414989,701814,880484
115572,94513,91586,120017,309679,415292,702014,880339
115299,94009,91574,119390,309026,414306,701754,879972
115371,94179,91783,119620,309070,414763,702036,880019
115538,94359,91684,119727,309440,415569,702198,880535
115483,94270,91540,119637,309436,414660,701917,879814
115337,94120,91676,119526,308886,414660,701600,879759
115388,94372,91800,119603,309167,415284,701887,880262
115461,94308,91484,119744,309364,415134,701763,880215
115504,94035,91697,119432,308792,414452,701652,879917
115534,94321,91753,119650,309244,415134,701801,880531
115615,94487,91599,119902,309538,415535,702061,880411
115469,93997,91659,119475,308996,414418,701392,879818
115504,94257,91757,119637,309227,414994,701490,880061
115534,94338,91676,119680,309453,416052,701716,880518
115469,94244,91552,119466,309180,415155,701558,879592
115422,94158,91732,119560,308907,415066,701784,879900
115491,94372,91680,119667,309368,415650,701951,880415
115422,94372,91480,119710,309440,415381,701502,880010
115405,93984,91680,119483,308839,414942,701392,879691
115397,94248,91718,119659,309159,415386,701780,880181
115547,94410,91582,119961,309564,415471,701707,880224
115342,93967,91612,119364,308822,414562,701354,879464
115435,94162,91722,119496,308988,415138,701400,879661
115521,94414,91671,119650,309428,415705,701652,880569
115456,94236,91523,119551,309231,414903,701268,879554
115342,94005,91688,119454,308869,414716,701349,880044
115500,94393,91697,119680,309121,415595,701686,880313
115465,94418,91565,119650,309525,415305,701963,880220
115469,94056,91608,119428,308954,414814,701400,879443
115405,94346,91718,119642,309201,415390,701724,880368
115559,94496,91437,120055,309576,415535,701831,880454
115444,94039,91586,119424,308975,414643,701422,879784
115491,94240,91796,119671,309108,415083,701541,879989
115542,94452,91667,119676,309496,415458,701904,880586
115551,94189,91501,119599,309343,414920,701754,879554
115555,94086,91574,119513,308753,414759,701498,879780
115517,94410,91740,119816,309252,415514,701809,880241
115572,94462,91540,119568,309457,415237,701818,880419
115461,93980,91701,119458,308882,414575,701306,879737
115473,94282,91684,119629,309142,415202,701831,880356
115555,94504,91544,120076,309568,415540,701622,880283
115376,94069,91586,119261,308911,414473,701302,879562
115410,94141,91701,119513,308958,414793,701400,879921
115483,94423,91667,119650,309436,415449,701716,880377
115559,94244,91616,119599,309355,414750,701532,879989
115456,94133,91688,119360,308903,414541,701310,879716
115504,94338,91722,119629,309330,415296,701405,880488
115525,94452,91540,119739,309428,415233,701558,880023
115422,93980,91582,119352,309026,414630,701362,879537
115448,94325,91705,119578,309184,415288,701366,880040
115576,94509,91561,119936,309667,415258,701524,880032
115448,94026,91714,119356,308805,414465,701494,879464
115500,94056,91608,119564,309091,414916,701515,879780
115593,94389,91603,119676,309508,415458,701925,880770
115521,94236,91540,119543,309330,414835,701771,879865
115359,94137,91728,119449,308668,414647,701354,879879
115521,94418,91629,119807,309330,415250,701618,880381
115564,94355,91381,119693,309436,414981,701524,880129
115444,94043,91697,119407,308886,414516,701366,879507
115384,94299,91728,119432,309091,414878,701729,880010
115487,94462,91540,119978,309457,415411,701515,880279
115427,93988,91561,119240,308911,414328,701306,879396
115414,94202,91667,119479,308916,414746,701388,879856
115547,94509,91599,119667,309411,415432,701839,880437
115431,94214,91523,119420,309303,414618,701456,879571
115530,94175,91749,119407,308873,414422,701579,879733
115564,94397,91796,119782,309355,415104,701541,880181
115534,94475,91501,119714,309351,415006,701481,880019
115401,94022,91705,119398,308753,414482,701255,879520
115393,94219,91667,119595,309121,415130,701468,880181
115504,94458,91540,119978,309599,415241,701929,880138
115435,93954,91544,119415,308950,414400,701712,879904
115487,94185,91642,119560,308941,414733,701579,879964
115551,94321,91766,119591,309500,415424,702095,880787
115508,94167,91523,119608,309095,414554,701631,879964
115508,94065,91749,119543,308818,414708,701430,880152
115564,94406,91740,119591,309402,415441,701805,880463
115521,94406,91472,119586,309334,415151,701656,880215
115500,94031,91762,119496,309001,414562,701524,879942
115568,94338,91800,119667,309223,415155,701771,880313
115683,94543,91540,120034,309624,415557,702082,880356
115496,93967,91676,119437,309044,414281,701583,879767
115551,94133,91722,119599,309150,414998,701917,880091
115606,94406,91728,119642,309487,415403,701788,880527
115473,94227,91459,119543,309291,414729,701814,879767
115401,94082,91642,119428,308899,414465,701917,879856
115572,94470,91663,119727,309470,415394,701809,880488
115487,94401,91514,119773,309394,415198,701938,880364
115461,94009,91710,119475,308916,414443,701758,879818
115542,94321,91646,119663,309274,415011,702074,880419
115542,94470,91565,120021,309641,415496,702160,880493
115473,94128,91693,119274,309082,414499,701485,879934
115555,94167,91868,119676,309235,414755,701771,879964
115632,94410,91663,119637,309372,415445,701934,880723
115542,94321,91557,119633,309432,414840,701656,879822
115496,94116,91779,119539,309044,414626,701622,879964
115674,94475,91766,119778,309470,415441,701797,880671
115644,94560,91523,119782,309572,415227,702023,880237
115581,94189,91749,119488,308907,414465,701758,879793
115551,94431,91804,119701,309206,415036,701891,880629
115581,94543,91527,120154,309599,415483,702002,880510
115439,94026,91544,119283,309095,414482,701780,879913
115517,94189,91684,119625,309193,414857,701678,880078
115551,94389,91603,119752,309504,415535,701860,880736
115483,94197,91561,119386,309231,414742,701712,880190
115487,94124,91603,119582,309013,414588,701814,880129
115653,94389,91705,119748,309261,415172,701976,880650
115534,94423,91472,119731,309534,415070,701673,880429
115496,94060,91728,119454,308975,414567,701592,879959
115615,94325,91722,119697,309142,415164,701972,880573
115623,94585,91455,120085,309508,415292,702112,880501
115414,94005,91633,119449,309057,414558,701558,880117
115504,94206,91757,119568,309184,414869,701639,880152
115619,94517,91753,119603,309572,415398,702082,880872
115572,94295,91591,119505,309513,414793,701797,880044
115456,94082,91688,119633,308814,414596,701805,880249
115581,94397,91808,119735,309487,415432,701831,880603
115547,94444,91493,119799,309479,415210,701904,880373
115491,94120,91770,119475,308958,414528,701887,880186
115568,94295,91740,119568,309309,415113,702019,880744
115581,94543,91540,119991,309709,415432,702194,880603
115397,93988,91659,119462,309044,414374,701678,879925
115456,94150,91705,119471,309087,414810,701865,880036
115585,94414,91676,119663,309568,415313,702313,880715
115517,94248,91608,119629,309487,414882,702087,880104
115444,94065,91701,119522,309036,414579,701583,880224
115521,94431,91766,119820,309394,415233,701989,880471
115572,94440,91531,119599,309343,414981,701673,880459
115465,93997,91774,119326,308924,414289,701814,879887
115410,94270,91684,119727,309022,414985,701635,880450
115448,94513,91467,120021,309633,415403,701729,880398
115521,94022,91595,119369,309013,414379,701485,879852
115448,94206,91697,119582,308988,414660,701682,880237
115572,94435,91642,119625,309534,415428,701797,880616
115469,94150,91489,119578,309462,414460,701720,880002
115418,94154,91676,119381,309022,414605,701507,880262
115572,94397,91693,119676,309343,415142,702164,880518
115547,94452,91424,119790,309542,414989,701784,880425
115422,94026,91659,119475,308749,414332,701699,880023
115572,94384,91736,119765,309163,415138,701746,880675
115627,94645,91629,120137,309705,415454,702082,880612
115496,94052,91599,119437,308945,414391,701477,879904
115444,94261,91787,119705,309184,414960,701784,880749
115547,94517,91667,119744,309466,415437,702279,880825
115589,94278,91552,119534,309398,414691,701835,880237
115598,94167,91779,119608,308903,414537,701929,880211
115576,94496,91701,119782,309487,415155,702053,881009
115653,94594,91489,119812,309530,415019,702266,880667
115551,94189,91796,119564,309018,414482,701835,880006
115598,94384,91834,119603,309295,415096,701809,880552
115644,94649,91608,120162,309525,415292,702156,880698
115530,94073,91612,119483,309133,414264,701741,880215
115551,94312,91757,119629,309218,414810,701712,880279
115678,94513,91705,119820,309436,415411,702429,880778
115508,94308,91569,119735,309453,414469,702019,880006
115547,94094,91697,119710,308971,414558,702104,880232
115661,94427,91783,119790,309525,415292,702061,880872
115568,94452,91565,119684,309551,415117,701856,880493
115504,94111,91770,119568,309087,414408,701707,880061
115538,94346,91745,119629,309231,415117,701763,880467
115568,94462,91591,120059,309572,415164,701895,880637
115367,94022,91586,119257,309095,414298,701780,880146
115551,94253,91783,119568,309214,414704,701775,880339
115695,94560,91718,119859,309432,415415,702108,880983
115530,94295,91663,119547,309466,414584,701712,880279
115598,94167,91838,119684,309180,414635,702082,880377
115530,94431,91796,119881,309551,415267,702091,880953
115598,94431,91574,119833,309620,415147,701929,880710
115448,94065,91608,119483,309108,414362,701686,880138
115439,94299,91872,119667,309133,414903,701968,880885
115576,94517,91629,120093,309747,415237,702372,880774
115496,94043,91718,119530,308962,414289,701610,880207
115564,94304,91808,119522,309040,414886,701912,880433
115721,94526,91787,119893,309436,415390,702492,880965
115504,94287,91680,119560,309504,414477,701959,880169
115538,94193,91796,119633,308971,414533,701826,880612
115640,94479,91753,119885,309534,415288,702082,880761
115606,94462,91561,119829,309364,415011,702125,880688
115465,94048,91667,119407,309078,414349,701566,880181
115521,94248,91740,119714,309235,414810,701826,880603
115538,94551,91608,120183,309709,415335,702458,880761
115456,94014,91663,119522,309018,414204,702036,880164
115521,94185,91728,119551,309210,414708,701980,880702
115581,94452,91732,119688,309692,415360,702406,881034
115405,94223,91523,119671,309428,414507,701934,880450
115439,94175,91684,119574,309022,414285,701648,880599
115576,94431,91783,119820,309517,415164,701912,880885
115508,94526,91599,119799,309594,414848,701942,880548
115496,94141,91684,119526,309108,414345,701656,879964
115469,94342,91753,119744,309343,414985,702010,880863
115657,94611,91663,120213,309594,415403,702125,880607
115581,94099,91659,119599,309125,414323,701754,880211
115465,94197,91757,119556,309057,414601,701877,880402
115674,94500,91749,119855,309654,415062,702245,880906
115534,94261,91493,119663,309474,414503,701972,880402
115444,94137,91642,119432,309082,414277,701703,880228
115644,94414,91842,119748,309542,415028,701959,880953
115551,94431,91582,119837,309530,414929,701908,880552
115483,94090,91753,119522,309112,414226,701627,880100
115534,94282,91633,119752,309269,414950,702078,880603
115598,94615,91603,120012,309705,414998,702236,880578
115418,93950,91484,119513,308988,414127,701835,880006
115504,94219,91705,119616,309167,414520,701703,880407
115517,94380,91578,119693,309547,415181,702138,880868
115496,94325,91599,119591,309394,414345,701904,880002
115479,94065,91770,119449,308971,414192,701673,880152
115615,94458,91791,119782,309491,415104,701989,880654
115500,94483,91540,119748,309517,414776,701843,880510
115418,94103,91620,119458,308907,414285,701566,879934
115500,94274,91740,119671,309180,414630,701673,880578
115517,94435,91625,120059,309620,415125,701818,880476
115350,93941,91616,119360,309108,414072,701801,879976
115439,94219,91710,119492,308911,414370,701741,880074
115632,94479,91693,119688,309423,414891,701792,880851
115525,94189,91381,119556,309500,414374,702040,879891
115431,94145,91693,119381,308962,414247,701604,880117
115610,94440,91749,119676,309466,415079,701797,880603
115576,94551,91548,119697,309487,414750,701775,880194
115448,94094,91714,119509,309070,414170,701669,879720
115439,94295,91770,119509,309265,414784,701716,880373
115465,94492,91574,120046,309590,414998,701869,880190
115444,94001,91501,119454,308805,413953,701430,880019
115496,94210,91779,119475,308967,414443,701758,880087
115534,94452,91676,119795,309479,415023,701873,880872
115534,94270,91591,119629,309326,414332,701826,880057
115431,94128,91745,119500,309001,414238,701678,880066
115555,94393,91783,119803,309496,414964,701980,880637
115559,94500,91591,119833,309326,414874,702133,880586
115534,94094,91825,119608,309095,414238,701788,880006
115469,94384,91736,119693,309309,414908,701891,880757
115653,94509,91484,120120,309628,415074,702031,880616
115487,94090,91680,119496,309155,414162,701669,880091
115551,94257,91766,119578,309282,414609,701891,880476
115619,94444,91766,119782,309564,414869,702010,880863
115564,94240,91654,119769,309338,414179,701831,880087
115410,94145,91749,119522,308971,414268,701758,880152
115439,94380,91736,119642,309197,414994,702053,880595
115491,94355,91476,119807,309457,414562,701733,880390
115350,93967,91637,119492,308886,414200,701583,879827
115508,94270,91654,119458,309022,414528,701883,880300
115555,94483,91599,120063,309496,415002,701754,880463
115376,93984,91633,119390,309040,414029,701507,879678
115435,94158,91736,119625,309099,414158,701767,879873
115465,94380,91637,119509,309355,414903,701746,880706
115388,94124,91467,119526,309351,414076,701541,879887
115473,94094,91813,119620,308831,414131,701362,880249
115500,94299,91732,119782,309381,414981,702014,880505
115496,94448,91523,119710,309521,414712,701741,880351
115483,94001,91714,119505,309022,414093,701767,879720
115427,94231,91693,119752,309150,414499,701908,880539
115473,94513,91650,120097,309645,414994,702087,880476
115564,94009,91667,119373,309099,413982,701481,879908
115456,94175,91578,119509,309159,414272,701690,879959
115602,94492,91770,119718,309470,414886,701848,880624
115500,94287,91620,119629,309278,414332,701754,880108
115517,94099,91796,119564,308852,414046,701405,879989
115606,94479,91745,119833,309530,414848,701917,880599
115508,94458,91557,119773,309530,414664,701737,880313
115469,94107,91745,119369,308962,414192,701610,879856
115465,94257,91736,119513,309223,414793,701686,880522
115555,94526,91603,120076,309470,414746,702053,880368
115435,94014,91684,119488,308924,413923,701362,879767
115452,94206,91710,119642,309048,414366,701583,880224
115504,94475,91701,119727,309483,414861,701865,880795
115456,94265,91493,119560,309351,414408,701737,880087
115448,94167,91838,119394,309048,414110,701644,880254
115435,94295,91718,119603,309406,414929,702099,880715
115513,94462,91493,119756,309555,414630,701856,880198
115422,94052,91659,119505,309104,414106,701780,879925
115469,94389,91766,119688,309248,414558,701877,880505
115653,94458,91646,120114,309739,414950,701912,880497
115487,93971,91565,119509,309095,414072,701801,879968
115500,94158,91749,119650,309176,414490,701801,880121
115581,94435,91796,119701,309572,415032,701865,880727
115414,94197,91415,119578,309326,414217,701822,880057
115456,94090,91599,119505,308962,414153,701614,880181
115452,94418,91654,119795,309385,414882,702177,880548
115448,94448,91506,119710,309343,414609,702006,880198
115359,94043,91718,119356,308814,414076,701400,879623
115401,94274,91701,119633,309009,414567,701502,880522
115585,94509,91540,119936,309603,414968,702057,880300
115354,93963,91625,119343,309022,413837,701490,879788
115359,94077,91774,119642,309172,414469,701771,880241
115504,94444,91680,119586,309470,414985,701758,880757
115401,94202,91463,119574,309415,414221,701618,879818
115329,94026,91569,119574,308907,414067,701396,880061
115439,94350,91667,119718,309334,414677,701848,880356
115393,94376,91497,119735,309453,414596,702036,880296
115397,93984,91736,119390,308950,413948,701716,879861
115414,94227,91684,119595,309057,414558,701545,880548
115422,94295,91629,120034,309457,414937,701869,880215
115261,93937,91582,119360,309040,413722,701695,880087
115371,94056,91740,119556,309082,414131,701746,880095
115504,94423,91671,119646,309389,414857,701904,880842
115414,94189,91531,119654,309355,414264,702048,880095
115320,94048,91659,119424,308933,414059,701661,880160
115439,94384,91732,119782,309309,414759,701934,880569
115405,94376,91459,119654,309440,414507,701946,880599
115456,93906,91757,119509,308945,414033,701720,879900
115479,94282,91783,119616,309091,414592,701946,880578
115469,94452,91582,120017,309671,414844,701951,880753
115461,93920,91671,119420,309001,413828,701631,879887
115422,94154,91688,119608,309146,414404,701809,880177
115568,94384,91667,119714,309547,414920,701989,880965
115479,94179,91506,119551,309406,414281,701648,880146
115431,93980,91650,119335,308924,413807,701490,879981
115393,94380,91684,119663,309269,414622,702074,880364
115487,94355,91445,119739,309564,414562,701989,880121
115299,93916,91688,119415,308975,413880,701690,879780
115405,94236,91705,119522,309159,414613,701895,880394
115401,94462,91586,119991,309491,414908,701775,880203
115376,93971,91501,119458,308869,413850,701618,879725
115393,94124,91740,119543,309167,414340,701809,880087
115542,94458,91625,119603,309257,414852,702002,880650
115465,94236,91489,119586,309385,414196,701545,879989
115367,94111,91684,119454,308954,413880,701524,880074
115525,94346,91659,119739,309351,414712,701942,880702
115401,94470,91527,119756,309496,414605,701754,880360
115384,93958,91722,119432,308780,413572,701354,879716
115393,94189,91710,119608,309125,414465,701788,880305
115504,94406,91407,120106,309483,414695,701549,880275
115376,93958,91428,119343,308962,413637,701246,879537
115401,94069,91680,119513,309074,413995,701707,879827
115500,94329,91688,119693,309274,414725,702091,880616
115393,94210,91586,119560,309116,414067,701477,879835
115244,94031,91676,119449,308852,413841,701204,879788
115380,94316,91697,119693,309146,414630,701502,880117
115414,94423,91445,119654,309235,414315,701648,880027
115350,93916,91646,119449,308763,413663,701366,879810
115444,94253,91714,119560,308899,414204,701358,879993
