525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67776,124056,56736,151083,226939,484715,447416,543367
67827,124329,56540,151497,227434,485103,447720,543448
67681,123877,56642,150802,226853,483977,447156,542710
67810,123993,56740,151066,226794,484306,447390,543052
67835,124205,56642,151151,227276,485035,447817,543525
67712,123980,56540,151062,227020,484357,447515,542834
67712,123932,56710,150981,226798,484288,447348,543099
67789,124249,56736,151314,227105,484800,447540,543585
67755,124304,56442,151151,227255,484719,447441,543338
67746,123924,56753,150844,226819,483955,447416,542724
67784,124086,56698,151109,226973,484783,447424,543516
67835,124278,56519,151527,227361,484984,447608,543435
67677,123813,56591,150925,226692,484114,447335,543018
67810,124086,56719,151083,226918,484357,447485,543099
67882,124329,56625,151284,227199,485235,447745,543759
67763,123971,56497,151066,227126,484412,447519,542766
67656,123988,56757,150977,226764,484241,447344,543145
67848,124188,56736,151271,227178,485069,447685,543520
67818,124261,56399,151198,227221,484719,447566,543060
67750,123980,56608,150969,226683,484080,447242,542770
67810,124240,56689,151088,226956,484817,447634,543256
67823,124372,56532,151557,227438,485052,447549,543171
67635,123907,56613,150912,226871,484216,447472,542847
67673,124078,56574,151045,226823,484408,447506,543167
67827,124312,56617,151134,227374,485094,447544,543755
67789,124039,56505,151134,227174,484459,447403,542962
67704,123976,56698,150955,226768,484254,447416,543018
67844,124158,56719,151177,227182,484941,447634,543256
67721,124167,56386,151126,227105,484660,447420,543226
67609,123915,56621,150934,226755,484118,447344,542851
67814,124137,56706,151015,226918,484685,447378,543380
67767,124389,56532,151604,227259,484852,447591,543435
67643,123830,56642,150895,226713,483943,447403,542962
67716,124052,56693,151177,226811,484459,447459,543052
67891,124261,56574,151160,227306,485115,447536,543738
67742,124065,56511,151096,227140,484348,447164,542957
67759,124005,56710,150934,226692,484177,447168,543111
67823,124287,56625,151168,227170,484984,447424,543572
67742,124270,56450,151236,227301,484852,447344,543128
67704,123959,56788,150921,226747,484207,447220,542804
67742,124232,56761,151096,226931,484732,447629,543645
67810,124351,56566,151612,227357,485201,447591,543406
67660,123834,56702,150866,226700,484105,447186,542745
67618,123963,56710,151041,226819,484493,447433,543035
67827,124291,56681,151164,227140,485223,447779,543687
67784,124163,56532,151117,226914,484241,447441,542911
67712,123843,56761,150998,226602,484302,447122,543141
67772,124244,56634,151117,227101,484928,447407,543560
67801,124201,56450,151173,227140,484621,447280,543116
67601,123971,56676,150900,226760,484037,447075,542710
67716,124133,56698,151100,227016,484808,447365,543213
67886,124283,56608,151509,227468,484941,447621,543418
67639,123856,56596,150823,226811,483790,447096,542809
67677,123946,56710,150959,226781,484510,447373,542762
67755,124376,56676,151147,227229,485043,447741,543555
67738,124052,56579,151062,226905,484228,447143,542800
67643,123881,56668,150994,226751,484097,447352,543077
67776,124146,56591,151130,227174,484954,447498,543359
67681,124180,56467,151075,227293,484651,447416,543325
67677,123902,56744,150912,226798,483964,447361,542902
67704,124184,56766,151181,226952,484757,447591,543410
67852,124321,56463,151420,227374,485043,447549,543406
67609,123864,56608,150900,226811,483964,447386,542710
67725,123976,56710,151100,226836,484438,447557,543162
67831,124188,56749,151147,227293,485047,447608,543469
67733,124010,56519,151117,227101,484374,447553,542766
67789,123873,56723,150981,226692,484284,447373,542787
67861,124278,56757,151194,227130,484894,447459,543461
67755,124287,56344,151151,227153,484613,447502,543209
67793,123959,56830,150942,226863,484143,447416,542911
67755,124244,56591,150994,227045,484808,447532,543602
67789,124283,56480,151505,227443,484962,447651,543491
67647,123822,56659,150946,226823,484041,447250,542792
67725,124039,56668,151079,226747,484489,447510,542945
67814,124266,56638,151194,227284,484950,447758,543691
67750,124014,56583,151041,227199,484207,447403,542902
67708,123980,56676,150934,226794,484262,447369,543103
67827,124192,56630,151250,227153,484967,447570,543346
67776,124274,56528,151181,227318,484740,447600,543137
67694,123907,56740,150942,226884,483972,447451,542783
67823,124209,56698,151062,226892,484587,447659,543205
67767,124329,56536,151608,227515,484984,447583,543397
67643,123877,56579,150853,226658,483811,447178,542932
67681,124022,56681,151045,226789,484173,447314,543226
67789,124201,56621,151164,227105,485047,447697,543537
67656,124090,56501,151015,227101,484220,447399,542766
67725,123959,56710,150917,226823,484037,447186,543171
67861,124158,56698,151185,227221,484877,447663,543291
67767,124270,56340,151160,227280,484694,447583,543103
67669,123954,56727,150921,226658,484033,447361,542753
67716,124146,56519,151024,227028,484604,447663,543282
67776,124368,56574,151475,227451,484890,447724,543346
67698,123885,56523,150917,226832,483853,447280,542629
67643,123997,56719,151024,226794,484382,447208,543035
67823,124120,56617,151177,227276,484907,447783,543547
67652,124018,56515,150963,227075,484319,447365,542642
67622,123856,56659,150955,226632,484037,447369,543065
67780,124223,56698,151160,227028,484848,447710,543503
67776,124244,56471,151079,227157,484531,447476,543325
67588,123907,56689,150946,226619,484006,447263,542847
67708,124056,56706,151100,226918,484770,447399,543495
67818,124317,56545,151574,227378,484924,447472,543325
67635,123907,56574,150853,226738,483926,447182,542766
67712,123984,56630,151049,226849,484267,447373,542970
67721,124137,56604,151160,227204,485022,447659,543636
67712,123988,56450,151066,227161,484237,447365,542949
67708,123856,56727,150921,226584,484220,447134,543014
67797,124137,56664,151207,227130,484894,447527,543486
67797,124257,56497,151160,227238,484711,447344,543235
67755,123907,56698,150934,226785,484139,447242,542800
67704,124078,56715,151054,226948,484638,447544,543401
67789,124270,56574,151519,227306,484869,447583,543359
67635,123792,56484,150891,226653,483794,447156,542718
67767,124005,56659,151020,226840,484340,447464,543150
67869,124244,56672,151156,227250,484967,447680,543670
67729,123993,56467,151092,227126,484190,447344,542885
67652,123959,56668,151007,226576,484139,447437,543031
67780,124236,56689,151202,227238,484783,447578,543478
67750,124209,56335,151066,227263,484757,447493,542962
67647,123817,56672,150827,226743,484006,447356,542519
67669,124099,56591,150977,226999,484626,447437,543162
67810,124308,56600,151446,227413,484817,447634,543308
67626,123851,56668,150832,226700,483815,447502,542689
67708,123950,56796,151049,226880,484361,447464,543128
67823,124209,56698,151164,227259,485086,447472,543674
67789,124069,56566,151173,227182,484233,447498,542595
67708,123864,56727,150946,226662,484037,447280,543001
67772,124240,56651,151232,227079,484825,447663,543137
67784,124205,56471,151151,227301,484455,447608,543278
67669,123885,56689,150969,226863,483981,447352,542932
67755,124090,56719,150994,226969,484694,447429,543380
67844,124342,56596,151433,227481,484967,447634,543397
67694,123834,56642,150870,226863,483849,447489,542889
67742,123942,56621,151011,226914,484489,447288,542928
67848,124215,56604,151139,227289,484928,447788,543674
67704,124014,56553,151058,227161,484228,447293,543022
67686,123928,56702,150963,226734,484135,447523,543116
67818,124167,56749,151168,227195,484848,447766,543482
67729,124261,56536,151126,227144,484579,447625,543239
67704,123902,56770,150934,226755,483964,447481,542775
67780,124116,56634,151045,227016,484621,447441,543423
67767,124355,56403,151450,227532,485018,447817,543406
67541,123864,56621,150827,226743,483845,447544,542809
67755,124001,56766,151109,226897,484382,447595,543039
67823,124154,56744,151054,227084,484903,447617,543329
67681,124001,56467,150986,227096,484186,447429,542659
67686,123822,56723,150912,226683,484033,447250,543035
67733,124150,56715,151126,227195,484894,447659,543372
67725,124219,56523,151088,227276,484395,447502,543086
67588,123868,56727,150866,226755,483819,447058,542650
67669,124167,56710,151028,226901,484552,447386,543338
67848,124261,56570,151446,227255,484852,447634,543282
67647,123822,56579,150857,226692,483777,447369,542706
67643,124035,56770,151032,226709,484207,447407,543099
67810,124167,56617,151096,227276,484945,447561,543299
67622,123997,56488,151007,227037,484122,447455,542697
67558,123800,56536,150819,226611,484041,447365,542741
67801,124171,56766,151113,227096,484830,447693,543201
67738,124120,56425,151126,227101,484463,447390,543103
67601,123792,56702,150891,226636,484101,447220,542582
67694,123984,56736,150994,227041,484535,447356,543167
67704,124329,56579,151475,227395,484834,447536,543188
67567,123724,56528,150764,226628,483785,447186,542510
67712,123932,56753,151054,226836,484216,447498,542749
67780,124163,56698,151109,227310,484911,447502,543508
67664,124027,56505,151037,227050,484097,447335,542851
67643,123856,56642,150955,226798,484169,447242,542851
67733,124167,56761,151177,227233,484992,447642,543325
67694,124240,56467,151134,227199,484592,447373,543069
67694,123877,56676,150929,226764,483989,447382,542459
67721,124180,56681,151028,226892,484677,447527,543287
67797,124308,56553,151515,227395,484894,447591,543350
67635,123856,56625,150815,226819,483909,447348,542621
67698,123980,56715,150986,226743,484275,447557,543120
67818,124215,56604,151254,227238,485069,447762,543380
67588,123946,56501,150959,226973,484173,447407,542745
67630,123856,56659,150925,226721,484063,447229,542889
67767,124141,56630,151156,227003,484865,447732,543401
67601,124209,56416,151096,227067,484506,447310,543205
67708,123894,56715,150887,226590,484029,447407,542684
67716,124082,56719,151020,226884,484677,447561,543150
67673,124215,56549,151429,227409,484920,447737,543235
67690,123898,56505,150904,226692,483790,447378,542612
67776,124035,56698,151151,226806,484220,447310,543069
67784,124205,56732,151113,227246,484825,447788,543594
67660,124018,56501,150994,227011,484152,447369,542676
67729,123902,56740,150942,226717,484023,447403,542553
67789,124180,56698,151207,227225,484779,447476,543291
67742,124167,56408,151045,227109,484429,447506,543141
67622,123830,56693,150908,226760,483972,447459,542804
67708,124069,56664,151054,227054,484706,447604,543465
67835,124321,56642,151484,227426,484903,447741,543342
67579,123847,56659,150853,226772,483994,447536,542659
67690,123959,56788,151079,226857,484296,447532,543073
67763,124201,56706,151139,227221,484838,447847,543589
67647,123911,56583,151007,227130,484169,447510,542949
67613,123894,56668,150887,226764,484063,447441,542966
67797,124129,56634,151168,227187,484830,447737,543376
67767,124278,56519,151126,227187,484575,447595,543278
67660,123839,56608,150853,226704,484152,447441,542514
67733,124116,56784,151092,226952,484604,447532,543278
67772,124201,56587,151454,227447,484860,447890,543218
67669,123800,56613,150874,226755,483815,447297,542676
67673,124001,56698,151066,227024,484237,447459,542706
67831,124227,56668,151139,227409,485069,447958,543414
67673,124048,56562,150986,227050,484314,447566,542762
67626,123894,56651,150981,226760,484088,447574,542936
67801,124146,56736,151126,227318,484842,447779,543282
67772,124278,56515,151211,227399,484660,447625,543158
67725,123911,56613,150853,226717,483981,447335,542382
67664,123946,56681,150990,226990,484480,447557,543167
67750,124338,56591,151523,227532,484916,447975,543192
67647,123775,56604,150942,226849,483750,447361,542578
67669,123971,56805,151096,227037,484279,447519,542936
67827,124137,56655,151198,227306,485026,447843,543418
67725,124073,56570,151092,227084,484160,447629,542787
67721,123894,56778,150986,226880,484011,447395,542974
67823,124215,56740,151228,227263,484886,447553,543264
67746,124240,56446,151147,227289,484463,447506,543031
67738,123754,56736,150849,226760,483981,447378,542676
67750,124069,56727,151015,226931,484484,447758,542983
67818,124257,56519,151497,227403,485035,447843,543192
67652,123834,56570,150764,226815,483794,447506,542638
67673,124022,56587,150986,226658,484296,447625,542796
67793,124205,56651,151143,227272,485090,447834,543440
67643,123963,56519,151032,227182,484092,447608,542701
67635,123907,56706,150895,226687,484182,447515,542821
67763,124215,56736,151198,227276,484903,447941,543120
67763,124201,56488,151117,227352,484569,447672,543069
67694,123771,56668,150934,226615,484084,447365,542570
67742,124141,56740,151007,227054,484609,447515,542932
67772,124261,56425,151515,227430,484842,447638,543094
67618,123881,56579,150874,226935,483909,447395,542684
67759,124027,56668,151054,226977,484296,447642,542728
67750,124188,56668,151092,227272,484941,447851,543295
67776,123967,56467,151020,227238,484216,447382,542629
67698,123915,56757,150878,226781,484019,447412,542783
67835,124232,56778,151202,227165,484825,447557,543150
67690,124266,56429,151075,227293,484548,447566,542919
67681,123885,56681,150912,226828,483968,447382,542655
67681,124188,56710,151096,227007,484604,447455,543018
67801,124236,56613,151437,227511,484865,447600,542928
67601,123839,56668,150870,226709,483841,447536,542582
67704,124039,56659,151037,226888,484382,447595,542813
67878,124129,56549,151105,227386,485009,447907,543312
67814,124048,56642,151113,227140,484148,447365,542544
67698,123881,56719,150973,226653,483998,447481,542843
67814,124180,56676,151168,227263,484886,447771,543137
67708,124209,56523,151100,227263,484685,447472,542697
67601,123851,56651,150874,226666,483738,447390,542407
67742,124188,56761,151117,226909,484655,447527,542787
67789,124329,56579,151458,227489,484937,447860,542940
67630,123843,56515,150849,226670,483828,447305,542292
67584,123984,56689,151024,226922,484114,447259,542659
67759,124201,56664,151156,227297,485043,447638,543137
67772,124018,56579,151092,227229,484139,447502,542445
67712,123932,56727,151028,226819,484088,447186,542356
67806,124180,56710,151173,227118,484808,447459,542796
67793,124188,56467,151130,227233,484634,447502,542625
67613,123847,56719,150781,226811,483972,447420,542212
67652,124052,56693,151054,227109,484506,447629,543060
67772,124283,56613,151505,227348,484766,447771,542962
67712,123792,56613,150904,226832,483798,447429,542365
67712,124014,56676,151054,226853,484306,447459,542697
67806,124219,56651,151202,227280,484852,447702,543086
67656,123907,56357,150977,226986,484152,447407,542455
67712,123915,56659,150921,226738,484105,447451,542468
67742,124180,56634,151160,227126,484825,447608,543009
67746,124167,56471,151041,227216,484592,447549,542646
67673,123839,56664,150921,226857,484058,447416,542117
67759,124073,56740,150994,227041,484540,447697,543056
67738,124274,56570,151463,227511,484890,447805,542868
67605,123826,56604,150802,226726,483921,447566,542403
67669,123898,56766,151041,226931,484302,447437,542663
67789,124205,56672,151156,227293,485009,447945,543213
67698,123907,56515,151007,227178,484105,447493,542382
67669,123826,56732,150955,226713,484011,447464,542390
67806,124197,56685,151164,227187,484856,447600,542724
67784,124180,56365,151015,227276,484382,447549,542544
67690,123792,56698,150849,226849,483879,447591,542437
67712,124031,56710,151020,227033,484561,447676,542779
67793,124283,56574,151492,227460,484979,447788,542962
67664,123711,56596,150798,226849,483849,447429,542267
67716,123954,56732,151088,226802,484370,447583,542369
67827,124124,56600,150986,227344,484813,447911,542843
67704,124031,56454,150994,227165,484029,447553,542335
67656,123847,56689,150938,226743,483981,447437,542472
67733,124180,56591,151139,227238,484732,447459,542813
67742,124197,56416,151058,227157,484575,447527,542693
67694,123851,56723,150977,226679,483785,447229,542241
67609,124044,56693,151020,226892,484531,447464,542800
67789,124227,56515,151429,227361,484830,447737,542591
67635,123800,56579,150849,226823,483811,447195,542160
67694,124048,56740,150938,226922,484241,447399,542667
67801,124150,56689,151088,227130,484834,447527,543107
67725,123959,56501,150994,227067,484131,447395,542523
67626,123873,56702,150912,226747,483824,447297,542553
67806,124120,56505,151096,227109,484706,447506,543077
67738,124163,56463,151113,227318,484514,447468,542851
67694,123771,56727,150832,226840,483716,447356,542164
67776,124073,56706,151024,227033,484348,447655,542928
67738,124209,56621,151446,227391,484825,447527,542650
67584,123728,56574,150764,226828,483623,447293,542058
67584,123936,56702,150973,226802,484101,447441,542561
67772,124180,56698,151015,227323,484804,447638,542894
67681,123971,56532,150900,227075,484002,447310,542394
67660,123813,56638,150870,226653,483994,447403,542604
67708,124116,56651,151041,227075,484609,447646,542983
67690,124171,56463,151096,227178,484535,447642,542701
67601,123800,56676,150802,226743,483989,447424,542241
67806,124103,56689,150969,226849,484540,447693,542775
67767,124227,56583,151412,227391,484825,447557,543001
67588,123796,56549,150759,226845,483841,447561,542420
67690,123993,56749,151024,226806,484245,447595,542680
67823,124175,56625,151096,227365,484877,447745,543150
67681,123942,56549,151003,227067,484152,447476,542527
67635,123771,56685,150917,226717,483892,447464,542565
67784,124163,56698,151109,227263,484899,447758,543014
67755,124158,56382,151015,227284,484544,447834,542779
67681,123813,56668,150815,226751,483849,447310,542164
67721,124052,56753,151024,227101,484497,447732,542792
67789,124312,56532,151420,227464,484791,447779,542701
67622,123775,56591,150747,226828,483750,447472,542451
67721,123907,56761,150998,226960,484152,447608,542514
67729,124154,56647,151083,227382,484694,447919,543128
67660,123919,56634,150900,227024,483921,447403,542365
67618,123796,56685,150840,226853,483883,447267,542493
67759,124146,56710,151122,227229,484791,447775,543005
67742,124154,56566,151122,227284,484493,447668,542804
67755,123822,56761,150819,226918,483836,447523,542468
67716,124022,56753,150986,227088,484404,447693,542919
67823,124236,56562,151433,227430,484740,447809,542796
67698,123788,56511,150789,226670,483648,447459,542220
67698,123988,56710,150959,226832,484080,447544,542472
67789,124180,56579,151088,227365,484791,447762,543141
67613,123928,56505,150904,227199,484058,447612,542445
67588,123877,56749,150900,226777,483951,447693,542676
67861,124146,56766,151207,227310,484813,447830,543031
67716,124146,56493,151151,227289,484442,447604,542766
67643,123796,56736,150883,226863,483858,447498,542182
67742,124078,56685,150938,227054,484467,447843,542953
67801,124312,56621,151382,227566,484787,447860,542983
67673,123800,56583,150844,226914,483768,447481,542519
67660,124031,56715,150942,226867,484169,447591,542646
67767,124116,56511,151105,227434,484783,447894,542970
67729,123963,56523,150938,227182,483934,447361,542348
67686,123762,56710,150802,226764,483964,447587,542655
67801,124171,56706,151122,227297,484770,447771,543077
67750,124227,56515,151100,227348,484531,447672,542974
67733,123873,56805,150900,226875,483824,447604,542326
67780,124095,56647,151049,227136,484450,447817,543111
67814,124219,56600,151412,227536,484791,447621,543082
67622,123771,56604,150827,226768,483781,447515,542360
67656,123971,56796,150990,226819,484182,447527,542783
67814,124223,56664,151109,227238,484860,447714,543406
67733,124027,56523,150986,227238,483968,447566,542591
67635,123864,56732,150963,226683,484015,447314,542565
67806,124205,56736,151092,227148,484634,447621,542940
67759,124219,56348,151058,227369,484391,447907,542851
67647,123817,56757,150866,226768,483892,447557,542565
67797,124112,56740,151024,226926,484412,447796,542902
67814,124338,56591,151454,227447,484655,447894,542936
67729,123800,56647,150921,226935,483794,447706,542650
67704,123946,56723,151066,226880,484224,447839,542800
67925,124270,56736,151037,227395,484967,448158,543564
67708,123988,56642,150955,227195,483955,447693,542753
67772,123864,56796,150870,226798,483841,447702,542970
67776,124215,56801,151113,227314,484660,448056,543376
67840,124240,56634,151130,227519,484429,447851,543226
67763,123924,56727,150990,226969,483926,447519,542885
67823,124103,56732,151075,227174,484702,447754,543252
67886,124278,56570,151386,227562,484762,447902,543384
67708,123885,56617,150917,226781,483661,447591,542536
67704,123988,56744,150981,226901,484084,447771,542779
67861,124219,56710,151100,227472,484804,448069,543465
67738,123946,56540,150959,227109,483841,447625,542706
67772,123963,56757,150823,226845,483836,447591,542804
67823,124180,56766,151062,227272,484689,447877,542970
67793,124266,56540,151071,227314,484378,447881,543107
67767,123924,56774,150866,226931,483879,447433,542489
67742,124219,56689,150994,227113,484647,447813,543260
67755,124291,56591,151467,227391,484501,447796,543192
67673,123834,56625,150827,226857,483576,447259,542510
67721,124073,56706,151062,226819,484131,447625,542659
67797,124232,56651,151066,227310,484808,447898,543188
67652,124018,56501,151045,227109,484118,447642,542741
67677,123936,56761,151003,226875,483921,447510,542885
67738,124192,56770,151198,227136,484617,447834,543235
67716,124266,56450,151075,227204,484404,447574,543111
67698,123902,56723,150917,226884,483811,447433,542616
67755,124103,56749,150994,227054,484514,447737,543005
67801,124376,56545,151463,227455,484821,447826,543192
67635,123800,56698,150819,226914,483746,447532,542642
67686,124035,56553,151092,226926,484220,447651,543090
67776,124236,56497,151096,227263,484783,447621,543312
67601,124001,56545,150981,227075,484041,447600,542898
67708,123911,56757,150904,226811,483716,447498,543001
67814,124283,56770,151113,227225,484643,447710,543350
67742,124270,56497,151143,227318,484604,447737,543128
67725,123915,56617,150908,226713,483938,447489,542834
67664,124116,56689,151143,226939,484438,447651,543256
67776,124274,56574,151467,227318,484711,447646,542945
67725,123907,56467,150917,226871,483794,447412,542514
67708,124027,56706,150998,226884,484131,447527,542997
67763,124180,56664,151092,227301,484723,447813,543525
67694,124022,56480,151058,227174,484169,447447,542689
67596,123967,56723,150942,226632,483917,447365,542987
67776,124219,56638,151139,227225,484732,447702,543270
67725,124236,56476,151122,227250,484391,447464,543116
67669,123936,56634,150955,226777,483930,447403,542701
67664,124137,56744,150981,226982,484514,447386,543252
67750,124219,56454,151352,227284,484592,447737,543052
67669,123809,56591,150861,226768,483760,447429,542655
67690,124014,56664,151028,226845,484292,447600,542787
67814,124223,56702,151232,227348,484958,447915,543555
67664,123988,56540,150963,227148,484101,447515,542561
67746,123946,56698,150895,226658,483815,447322,542923
67772,124205,56740,151177,227096,484813,447706,543376
67750,124227,56519,151105,227335,484442,447668,543226
67643,123950,56693,150946,226785,483892,447390,542608
67742,124150,56805,151134,226867,484514,447424,543260
67772,124308,56536,151407,227494,484937,447502,543218
67605,123813,56600,150887,226815,483790,447301,542684
67579,123963,56587,150938,226840,484173,447437,543052
67772,124240,56617,151092,227280,484638,447706,543205
67694,123993,56463,150969,226952,483862,447344,542745
67677,123928,56727,150887,226687,483841,447233,542855
67797,124219,56651,151177,227284,484715,447464,543247
67690,124274,56433,151109,227157,484617,447373,543226
67647,123817,56545,150866,226645,483811,447310,542787
67712,124082,56778,151020,226999,484370,447429,543222
67840,124304,56515,151484,227485,484796,447732,543192
67652,123885,56617,150798,226863,483746,447481,542732
67750,124035,56740,151049,226905,484216,447549,542906
67806,124133,56638,151122,227170,484787,447830,543333
67767,124056,56459,151032,227148,484092,447506,542650
67694,123919,56740,150921,226768,483870,447416,542762
67852,124232,56685,151147,227092,484655,447532,542966
67806,124236,56484,151177,227306,484353,447685,543052
67712,123881,56715,150925,226785,483841,447225,542360
67789,124188,56749,151058,226909,484561,447429,543213
67857,124334,56583,151515,227489,484677,447732,543128
67677,123839,56617,150823,226615,483807,447314,542587
67698,124022,56723,151062,226836,484058,447390,542919
67801,124188,56613,151139,227225,484787,447655,543359
67677,123967,56459,150938,227033,483955,447263,542394
67677,123950,56778,150925,226871,483934,447386,542838
67776,124240,56732,151134,227161,484685,447502,543230
67801,124219,56519,151122,227148,484527,447544,542932
67677,123813,56655,150929,226572,483807,447293,542445
67690,124086,56805,150990,226982,484548,447455,542894
67690,124278,56574,151480,227403,484834,447737,543158
67626,123800,56621,150827,226730,483841,447390,542514
67643,124022,56710,151105,226777,484165,447412,542919
67763,124249,56668,151147,227195,484732,447540,543325
67656,124005,56488,150981,227101,483951,447399,542646
67690,123856,56770,150874,226615,483947,447134,542775
67767,124120,56668,151113,227122,484745,447651,543107
67772,124232,56536,151215,227255,484561,447600,542970
67721,123834,56732,150887,226738,483738,447174,542216
67729,124048,56727,150969,227024,484540,447536,542838
67780,124291,56596,151356,227519,484552,447724,542974
67601,123805,56604,150789,226781,483738,447476,542459
67716,124056,56835,150977,226819,484023,447459,542548
67793,124227,56583,151151,227382,484770,447924,543316
67673,123993,56536,150986,227272,484156,447506,542527
67759,123942,56753,150891,226828,483943,447429,542932
67772,124227,56805,151117,227191,484668,447762,543196
67793,124287,56382,151100,227314,484216,447754,543077
67729,123898,56710,150977,226789,483798,447485,542411
67698,124112,56600,151020,227003,484340,447591,542966
67750,124283,56528,151480,227348,484689,447813,542881
67618,123775,56566,150742,226768,483623,447390,542663
67630,123932,56689,151032,226785,484029,447621,543001
67733,124236,56642,151096,227199,484719,447856,543503
67681,124035,56480,150969,227058,484029,447659,542676
67698,123946,56693,151003,226871,483828,447515,542800
67827,124192,56774,151198,227280,484821,447792,543321
67772,124295,56365,151083,227238,484340,447646,543022
67694,123860,56689,150849,226884,483773,447361,542718
67767,124095,56689,151045,226973,484416,447737,543201
67759,124325,56549,151501,227485,484869,447710,543205
67686,123809,56591,150891,226760,483742,447578,542578
67708,124048,56630,150938,227054,484046,447693,542885
67865,124188,56693,151134,227352,484711,447813,543192
67708,123963,56536,150973,227229,484126,447536,542527
67690,123902,56839,150973,226641,483807,447536,542616
67763,124167,56766,151194,227238,484698,447843,543073
67848,124278,56540,151126,227340,484421,447741,542770
67789,123890,56723,150823,226687,483716,447373,542706
67686,124069,56770,150994,227058,484497,447663,543192
67784,124274,56442,151536,227447,484821,447741,543179
67704,123813,56642,150823,226828,483691,447502,542697
67690,123967,56706,151071,226892,484058,447557,542915
67814,124205,56757,151130,227199,484813,447864,543316
67677,124018,56450,151037,227148,483998,447386,542672
67664,123932,56715,150929,226713,483824,447399,542864
67780,124158,56727,151207,227174,484685,447749,543278
67721,124175,56471,151185,227182,484518,447728,543086
67712,123783,56719,150887,226901,483807,447519,542497
67712,124073,56698,151037,226918,484565,447714,543171
67827,124295,56587,151515,227498,484920,448116,543213
67622,123839,56634,150802,226815,483716,447536,542689
67626,123946,56761,151105,226973,484109,447608,543022
67827,124188,56634,151160,227284,484950,447949,543196
67664,123980,56557,151003,227105,484071,447424,542689
67729,123976,56778,150973,226845,483750,447651,542659
67759,124223,56732,151130,227130,484548,447663,543264
67827,124146,56484,151092,227216,484306,447881,542953
67729,123868,56740,150904,226794,483781,447544,542386
67742,124073,56706,151032,227075,484391,447754,543048
67806,124334,56608,151450,227434,484706,447706,542911
67725,123724,56600,150759,226755,483627,447506,542343
67677,123894,56784,150969,226939,484169,447779,542582
67767,124197,56515,151058,227344,484890,448065,543158
67763,123898,56553,150998,227170,483870,447758,542399
67656,123932,56753,150951,226867,483824,447561,542741
67708,124146,56749,151130,227314,484600,447792,543099
67763,124184,56429,151100,227310,484459,447680,542638
67742,123826,56736,150917,226867,483781,447485,542570
67698,124052,56740,151049,226931,484344,447714,543145
67891,124329,56608,151450,227574,484762,448018,543103
67698,123860,56651,150844,226986,483768,447663,542373
67681,124039,56706,151011,227067,484177,447754,542923
67827,124249,56727,151096,227318,484808,448044,543287
67708,124014,56540,151003,227216,484122,447642,542642
67686,123856,56613,150840,226785,483678,447424,542701
67690,124167,56689,151134,227165,484689,447928,543082
67742,124175,56497,151139,227409,484365,447860,542783
67618,123851,56723,150866,226802,483781,447608,542322
67725,124039,56732,151071,227096,484531,447911,542804
67823,124249,56630,151454,227403,484694,447928,542736
67656,123792,56600,150768,226973,483725,447724,542587
67694,123915,56796,150955,226986,484216,447668,542860
67793,124184,56647,151109,227434,484890,448205,543001
67729,124056,56467,150951,227075,484011,447762,542663
67694,123873,56681,150878,226863,483798,447706,542885
67784,124223,56727,151181,227187,484561,448005,543001
67721,124232,56484,151105,227391,484579,447783,542796
67681,123834,56613,150806,226734,483828,447515,542348
67664,124035,56681,151028,227007,484395,447779,543048
67750,124215,56562,151446,227506,484719,447949,543026
67643,123800,56484,150878,226939,483708,447437,542390
67669,123907,56681,151058,226802,484050,447506,542612
67729,124175,56523,151028,227255,484579,447915,543171
67588,123932,56545,150912,227054,484054,447549,542561
67686,123809,56659,150870,226747,483742,447407,542838
67721,124095,56557,151126,227113,484634,447732,542906
67755,124209,56515,151130,227306,484399,447655,543090
67677,123822,56727,150853,226772,483824,447481,542489
67750,124112,56761,151028,227118,484442,447732,543060
67776,124244,56642,151536,227417,484643,447911,543201
67609,123783,56570,150849,226845,483729,447493,542493
67733,123907,56689,150973,227109,484156,447749,542851
67848,124257,56693,151134,227276,484681,447945,543308
67681,124005,56523,151032,227174,484063,447702,542775
67704,123822,56685,150861,226747,483930,447493,542697
67721,124146,56809,151156,227105,484579,447843,543124
67746,124209,56365,151151,227447,484489,447754,543014
67716,123834,56698,150874,226764,483819,447604,542650
67742,124099,56710,151045,227016,484404,447783,542970
67759,124266,56532,151501,227464,484779,447924,543111
67643,123762,56545,150836,226738,483610,447331,542612
67643,123971,56685,151007,226956,483938,447663,542718
67716,124244,56659,151062,227409,484587,448022,543448
67716,123993,56532,150959,227058,484075,447481,542872
67704,123868,56736,150887,226875,483900,447489,542928
67784,124197,56634,151156,227170,484672,447877,543145
67780,124209,56570,151122,227246,484476,447830,542868
67643,123856,56774,150887,226918,483802,447668,542655
67677,124090,56753,151071,227041,484412,447928,542957
67746,124295,56545,151433,227511,484706,448120,543239
67729,123915,56591,150883,226867,483708,447758,542472
67712,123980,56757,150994,227033,484109,447864,543039
67810,124283,56651,151156,227489,484886,448082,543359
67746,124022,56408,150986,227157,483934,447672,542629
67681,123942,56757,150969,226857,483985,447689,543048
67759,124205,56770,151202,227352,484668,447851,543260
67742,124261,56505,151058,227391,484501,447805,543116
67698,123817,56723,150942,226888,483790,447680,542821
67750,124215,56761,151092,227187,484467,447890,543218
