525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
88118,111196,76673,124209,272035,469700,634327,914033
88076,110756,76721,123950,271570,468974,634230,913640
88161,111042,76802,124090,271902,469798,634276,914404
88234,111281,76639,124547,272227,470127,634746,914233
88105,110756,76734,123898,271745,468864,634050,913547
88122,110855,76713,123988,271694,469329,634225,913977
88234,111200,76853,124146,271908,470011,634434,914643
88400,111183,76857,124769,272888,470856,636750,916802
88490,111298,77207,124773,272833,471244,637783,917834
88742,111797,77215,125208,273438,472523,638755,918935
88916,112134,77147,125472,273711,472626,639093,918853
88814,111695,77450,125123,273434,472034,638888,918461
88912,112027,77390,125447,273567,472580,639301,919156
88941,112258,77207,125762,274121,472950,639165,918998
88878,111763,77263,125042,273362,472068,638922,918444
88916,111930,77450,125341,273639,472302,639331,918781
89083,112211,77271,125400,273942,472967,639574,919164
88950,112002,77263,125396,273737,472523,639110,918563
89002,111844,77441,125165,273387,472174,638951,918580
88971,112112,77441,125502,273771,473014,639284,919203
89023,112207,77181,125523,273882,472699,639246,918823
88946,111797,77305,125153,273387,471841,638841,918059
88937,112066,77390,125438,273592,472519,638994,918861
89044,112254,77058,125694,273912,472929,639036,918738
88912,111708,77241,125195,273302,471795,639041,918218
88865,111831,77441,125396,273571,472174,638858,918635
89019,112121,77314,125464,273891,472967,639045,919203
88890,111959,77236,125336,273601,472208,638968,918341
88916,111805,77412,125238,273358,471858,638632,918315
89006,112070,77424,125481,273844,472904,639156,918823
88903,112197,77190,125341,273754,472622,638930,918559
88903,111754,77433,125106,273341,471871,638610,918047
88929,112032,77344,125250,273502,472549,638964,918559
89032,112334,77259,125545,273921,472588,638785,918465
88861,111810,77280,125076,273349,471901,638354,917864
88869,111882,77263,125328,273430,472221,638763,918264
88971,112155,77297,125345,273635,472784,638755,918844
88920,111912,77190,125293,273622,471986,638452,917962
88869,111827,77276,125178,273080,471884,638619,918162
88907,112070,77245,125366,273455,472332,638439,918457
88929,112121,77151,125409,273528,472349,638410,918068
88801,111720,77211,125068,273114,471317,638013,917539
88937,111968,77382,125233,273165,471965,638196,918290
88980,112091,77211,125626,273652,472366,638559,918252
88827,111639,77215,124977,273195,471530,638316,917621
88822,111763,77259,125216,273294,471922,638291,917945
88929,112146,77310,125267,273468,472315,638342,918593
88822,111839,77041,125106,273550,471675,638107,917612
88822,111733,77297,125131,273131,471662,638397,917838
88886,112070,77215,125187,273311,472336,638234,918243
88895,112002,76942,125144,273575,472076,638128,917799
88742,111605,77331,125038,273025,471492,638175,917373
88882,112010,77378,125263,273375,472059,638320,918124
88916,112129,77160,125532,273477,472417,638367,918055
88733,111596,77185,124999,273012,471227,637842,917441
88831,111818,77344,125080,273004,471624,638209,917727
88861,112015,77190,125114,273563,472221,638094,918145
88793,111822,77020,125076,273263,471653,637762,917399
88733,111665,77284,125034,272901,471376,637659,917377
88767,111955,77122,125212,273212,472199,637936,917991
88831,111985,77028,125280,273455,472063,637762,917642
88763,111541,77276,124948,272888,471044,637484,917015
88673,111793,77185,124990,273080,471738,637705,917672
88852,111951,77113,125485,273341,472216,637821,917663
88677,111447,77156,124850,272918,470834,637339,917138
88613,111634,77297,124901,273055,471530,637373,917236
88767,111942,77105,125063,273294,472212,637889,917860
88742,111733,76946,125051,273328,471380,637574,916997
88711,111639,77267,124751,272704,471232,637207,916899
88784,111899,77267,125216,273285,471824,637654,917557
88805,111852,77024,124973,273174,471744,637693,917194
88651,111498,77181,124888,272735,471044,637237,916836
88715,111771,77202,124969,272867,471738,637527,917202
88835,111972,77173,125430,273267,471670,637271,917066
88622,111426,77147,124611,272675,471001,637159,916482
88622,111558,77147,124918,272897,471376,637233,916789
88831,111907,77202,125042,273285,471752,637467,917433
88668,111583,76994,124734,273131,470971,637271,916478
88622,111490,77139,124782,272466,470570,637096,916609
88715,111750,77134,124977,273012,471543,637258,917198
88763,111856,76980,124935,273238,471389,637330,916980
88537,111357,77181,124778,272765,470677,637019,916430
88609,111651,77177,124892,272837,471402,636835,916976
88763,111801,77062,125208,273127,471551,637284,916785
88681,111396,77075,124658,272624,470595,637032,916178
88605,111588,77117,124829,272731,470997,636921,916490
88694,111712,77160,124948,273021,471431,637199,917117
88541,111524,76815,124738,272884,470839,636750,916192
88528,111361,77168,124641,272458,470578,636772,916251
88698,111630,77071,124833,272892,471461,636972,916793
88609,111733,76900,124854,272994,471312,636943,916720
88575,111302,77109,124492,272466,470617,636712,916264
88596,111630,77092,124807,272598,471107,636575,916751
88643,111805,77062,125229,273165,471342,637002,916648
88562,111264,76883,124670,272577,470506,636601,916127
88520,111430,77083,124585,272444,470703,636285,916277
88660,111729,77139,124675,272956,471283,637040,916989
88532,111520,76900,124807,272841,470617,636435,916140
88503,111319,77122,124709,272505,470578,636465,916396
88545,111622,77100,124837,272956,471158,636699,916840
88656,111695,76921,124824,272935,470959,636665,916533
88494,111234,77037,124632,272355,470096,636084,915940
88412,111477,77113,124713,272458,470959,636414,916601
88588,111699,76955,125178,273012,471342,636511,916537
88442,111221,76972,124414,272440,470100,635944,915871
88400,111332,76968,124717,272492,470642,636264,916182
88481,111583,76849,124721,272704,471137,636537,916707
88429,111366,76917,124598,272700,470348,635902,915880
88408,111259,77147,124509,272193,470195,636050,915995
88524,111549,77007,124790,272547,471014,636217,916516
88575,111541,76673,124700,272645,470660,636094,916021
88374,111149,76959,124505,272133,470131,635799,915454
88490,111413,77020,124679,272342,470911,636046,916294
88469,111583,76904,124943,272918,470967,636076,916140
88464,111128,76772,124295,272095,470041,635821,915594
88366,111268,77007,124598,272342,470442,636016,915841
88549,111571,76986,124649,272744,470997,636145,916404
88421,111370,76738,124590,272475,470135,635799,915530
88400,111196,77113,124406,272124,470135,635552,915556
88515,111409,77024,124662,272483,470805,635902,916017
88498,111528,76819,124704,272488,470365,635599,915607
88387,111050,76934,124410,272056,469606,635517,915355
88456,111285,77032,124385,272317,470451,635714,915991
88486,111562,76904,124914,272615,470950,636008,915739
88315,111042,76707,124389,272146,469666,635449,915432
88383,111200,77041,124368,271993,470157,635530,915509
88417,111349,76934,124577,272346,470553,635811,915970
88353,111191,76730,124522,272253,469973,635356,915325
88293,111037,76819,124223,271847,469776,635223,915403
88438,111349,76934,124649,272414,470502,635453,915978
88421,111443,76798,124522,272598,470481,635603,915543
88302,110931,76951,124346,272044,469598,634984,914980
88319,111259,77003,124636,272056,470237,635565,915739
88383,111481,76810,124747,272500,470792,635556,915471
88221,110944,76721,124261,271800,469321,635197,915096
88217,111128,76883,124257,271902,469892,635163,915346
88344,111336,76883,124453,272346,470519,635117,915598
88272,111097,76717,124249,272249,469577,634788,914749
88196,110944,76925,124078,271912,469525,634771,914908
88332,111285,76861,124440,272103,470502,635500,915684
88357,111374,76747,124568,272308,470267,635027,915130
88217,110948,76895,124120,271885,469516,635108,914993
88310,111281,76980,124363,272010,470373,635441,915492
88460,111537,76793,124914,272585,470660,635356,915556
88353,110952,76883,124274,271997,469619,635112,914963
88353,111067,76900,124274,271830,469845,635172,915411
88537,111588,77143,125204,273392,472485,638657,919693
88698,111643,77071,125297,273477,472502,638930,919399
88737,111763,77412,125430,273468,472592,639497,919775
88907,112091,77463,125686,273929,473382,639950,920440
89002,112125,77207,125605,274040,473172,640014,919792
88822,111784,77399,125250,273451,472477,639711,919416
88950,112121,77544,125540,273711,473185,639902,919689
89032,112224,77181,125938,274172,473342,639885,919936
88912,111882,77335,125387,273622,472238,639275,919305
88924,111981,77412,125523,273673,472767,639523,919399
88950,112220,77194,125349,273801,473001,639417,919881
89010,111930,77083,125387,273805,472563,639062,918781
88831,111805,77365,125250,273123,472204,638939,918883
88963,112053,77219,125592,273699,473069,639019,919536
88950,112163,77134,125519,273597,472622,638849,919109
88869,111708,77429,125216,273178,472165,638661,918614
88805,111942,77339,125085,273259,472443,638896,919109
88895,112176,77156,125724,273925,472690,639182,919117
88822,111609,77293,125102,273277,471816,638564,918349
88810,111822,77288,125315,273362,472178,638465,918486
88903,112040,77198,125413,273618,472963,639093,919096
88767,111848,77075,125284,273447,472136,638448,918324
88780,111716,77168,125003,273199,472034,638610,918474
88869,111998,77263,125280,273554,472818,638721,919079
89027,112159,77190,125494,273827,472813,639019,918960
88759,111678,77339,125136,273204,471704,638678,918440
88729,111916,77181,125341,273195,472584,638841,919075
88950,112104,77241,125737,273844,472861,638939,918998
88839,111592,77198,125059,273174,471624,638431,918354
88835,111895,77386,125345,273233,472076,638572,918781
88890,112061,77228,125396,273665,472690,638930,919331
88882,111882,77100,125144,273605,472187,638644,918427
88780,111754,77399,125216,273233,471863,638649,918452
88937,111924,77339,125417,273515,472848,638845,919100
88903,112117,77062,125409,273601,472400,638598,918918
88763,111742,77395,125170,273315,472034,638678,918597
88865,112002,77348,125341,273216,472216,638606,919049
88916,112134,77198,125703,273861,472801,638862,918887
88788,111699,77253,125114,273238,471782,638346,918277
88822,111797,77344,125267,273353,472123,638401,918819
88929,112163,77263,125336,273605,472921,638866,919271
88873,111890,77066,125187,273528,472195,638734,918465
88767,111750,77386,125123,273153,471943,638478,918571
88865,112151,77297,125464,273597,472580,638729,919032
88929,112159,77028,125404,273540,472375,638729,918832
88776,111733,77259,125055,273025,471867,638380,918068
88831,111907,77365,125289,273370,472110,638452,918853
88856,112117,77134,125665,273673,472597,638589,918734
88780,111583,77224,125016,273170,471594,638086,918349
88780,111746,77288,125182,273068,471812,638251,918384
88865,112002,77297,125366,273571,472580,638503,918935
88844,111801,77015,125250,273238,471611,638555,918068
88822,111639,77263,124901,272960,471505,638213,918226
88805,111869,77190,125311,273281,472263,638060,918649
88839,112032,77117,125255,273379,471905,638064,918380
88729,111545,77293,125028,272918,471500,637804,917928
88711,111776,77241,125178,273110,471943,638158,918508
88886,112010,77185,125549,273550,472302,638325,918457
88733,111613,77058,124922,272858,471410,637851,917843
88719,111661,77339,125038,273140,471738,638363,918529
88822,111976,77173,125212,273652,472699,638661,918981
88776,111742,77109,125187,273208,471816,638196,918093
88729,111716,77228,125174,273114,471748,638422,918320
88788,111810,77390,125246,273409,472199,638247,918499
88835,111968,76972,125284,273341,472136,638073,918218
88694,111554,77348,125097,272952,471312,637817,917799
88839,111827,77232,125233,273233,472102,638035,918537
88805,111920,77092,125652,273643,472455,638478,918465
88711,111643,77301,124982,272973,471419,638128,917744
88784,111695,77284,125195,273119,471880,638060,918154
88903,112019,77100,125046,273370,472460,638559,918781
88767,111733,77130,124999,273182,471556,638234,917803
88707,111647,77276,125016,272969,471509,637876,917928
88852,111848,77297,125225,273319,472076,638035,918550
88729,111907,77109,125332,273451,471982,637970,918145
88656,111545,77130,124914,273000,471223,638145,917693
88767,111844,77361,125016,273004,471986,638094,918345
88856,111951,77045,125570,273438,472021,638308,918393
88702,111498,77122,124858,272816,471039,637940,917462
88754,111703,77280,125080,273110,471649,637838,917953
88814,111878,77198,125204,273434,472233,638188,918580
88673,111669,76963,125136,273080,471551,637830,917757
88639,111537,77259,124990,272935,471287,637659,917915
88835,111746,77276,125225,273208,472097,637864,918184
88694,111827,76990,125153,273332,471581,637821,917786
88626,111456,77249,124935,272833,471180,637633,917292
88677,111678,77215,125020,272960,471704,637386,917936
88711,111844,77109,125523,273567,472153,637842,918034
88600,111374,77028,124943,272807,471001,637646,917219
88685,111596,77185,124884,272807,471257,637510,917608
88759,111797,77177,125114,273144,471875,637762,918068
88719,111643,76972,124990,273102,471321,637467,917215
88622,111460,77177,124858,272803,471018,637381,917462
88805,111805,77156,125024,273263,471782,637710,918107
88622,111822,77020,125187,273161,471738,637455,917488
88609,111422,77236,124807,272692,470762,637459,917160
88651,111733,77276,125072,272960,471704,637620,917778
88750,111797,77079,125315,273498,471786,637620,917595
88622,111361,76976,124795,272636,470783,637172,916959
88694,111605,77211,124935,272837,471295,637463,917382
88784,111873,77228,125063,273238,472017,637753,917945
88643,111554,77088,124880,273123,471219,637497,917015
88643,111439,77147,124773,272709,470822,637028,917062
88776,111695,77190,125093,273004,471556,637237,917663
88702,111780,77003,125063,273131,471492,637117,917420
88588,111353,77245,124829,272807,470907,637168,916955
88668,111678,77241,124875,272939,471543,637322,917326
88685,111746,76938,125358,273136,471423,637390,917377
88537,111289,77079,124611,272551,470728,636818,916976
88549,111413,77122,124858,272731,470796,637108,917215
88656,111699,77071,125028,273212,471577,637369,917509
88490,111473,76883,124833,272795,470898,637057,916840
88434,111285,77015,124653,272683,470775,636750,917045
88622,111703,77134,124897,272833,471410,637369,917433
88626,111699,76912,124897,273102,471137,636938,917164
88532,111349,77190,124795,272692,470933,636930,916823
88583,111558,77160,124721,272841,471295,637066,917411
88639,111716,77015,125199,273153,471547,637066,917274
88473,111276,77054,124602,272577,470335,636558,916533
88520,111378,77181,124854,272683,471044,636882,916950
88664,111712,77113,125034,273012,471423,637347,917591
88511,111460,76946,124795,272948,470669,636938,916707
88442,111281,77058,124709,272372,470434,636857,916694
88588,111549,77071,125068,272965,471500,637262,917390
88511,111579,76908,124935,272969,471175,637057,917092
88446,111319,77032,124687,272594,470369,636725,916358
88507,111464,77151,124863,272581,470942,636537,917011
88566,111674,77024,125263,273025,471342,636840,916997
88434,111242,76900,124577,272496,470430,636759,916455
88464,111405,77109,124662,272492,470544,636503,916720
88613,111651,76917,124858,273046,471270,636835,917092
88442,111405,76904,124761,272807,470498,636285,916251
88460,111315,76972,124556,272419,470476,636431,916222
88481,111481,77066,124666,272721,471124,636588,916734
88434,111583,76764,124726,272858,470907,636533,916387
88434,111162,77113,124666,272406,470356,636272,916106
88452,111426,77007,124607,272543,470830,636264,916772
88520,111558,76793,125106,272986,470980,636657,916631
88383,111145,76994,124496,272325,470037,636323,916174
88494,111276,77109,124653,272380,470383,636090,916430
88438,111528,76990,124755,272628,471027,636562,917036
88473,111357,76827,124679,272573,470352,636230,915974
88395,111272,77113,124500,272103,470293,635910,916434
88477,111447,77054,124875,272530,470856,636145,916571
88404,111541,76734,124820,272717,470694,636084,916421
88391,111123,76968,124534,272154,470032,635709,915607
88340,111259,77011,124611,272466,470805,635974,916473
88503,111630,76986,125153,272948,470942,636200,916673
88383,111111,76883,124500,272249,469819,635834,915671
88357,111217,77032,124564,272389,470237,636046,916127
88511,111494,77062,124624,272778,471150,636170,916626
88434,111264,76870,124564,272687,470062,636183,915936
88293,111153,76934,124522,272078,469956,636055,915940
88434,111353,76972,124773,272479,470890,636170,916178
88408,111503,76713,124675,272692,470583,636111,916182
88434,111123,77083,124496,272308,470028,636162,915581
88344,111293,76912,124556,272287,470587,635868,916106
88532,111503,76819,125068,272956,470907,636025,916148
88289,111054,76986,124440,272175,469973,635927,915710
88425,111259,77020,124585,272317,470242,635876,915978
88446,111464,77003,124658,272679,470677,636132,916660
88408,111272,76725,124321,272466,470186,635722,915492
88361,111025,77083,124496,272154,469696,635504,915744
88349,111332,76861,124761,272334,470660,635756,915978
88469,111422,76678,124658,272479,470169,635769,915445
88247,110974,76986,124300,271950,469252,635180,914967
88264,111255,76998,124414,272215,470225,635595,915611
88408,111384,76827,124943,272624,470485,635398,915680
88173,110965,76844,124112,271890,469431,635083,915056
88281,111029,76929,124334,271971,469879,635339,915325
88417,111409,76904,124585,272547,470481,635868,915829
88293,111128,76781,124448,272215,469533,635364,915078
88213,110918,76929,124368,271976,469606,635176,915039
88353,111323,76857,124547,272448,470276,635330,915701
88361,111384,76690,124577,272492,470144,635377,915227
88293,110927,76802,124124,271720,469239,634890,914831
88276,111230,77015,124465,272001,470024,635432,915441
88361,111302,76798,124751,272585,470365,635590,915488
88161,110897,76866,124274,271971,469269,635121,914844
88200,111042,76976,124419,272056,469725,635283,915232
88374,111353,76844,124474,272198,470199,635360,915590
88259,111119,76717,124338,272317,469789,635296,914783
88302,111033,76951,124257,271766,469235,635108,915022
88306,111217,76925,124573,272116,470182,635146,915377
88310,111344,76669,124505,272410,470011,635223,915257
88191,110940,76819,124095,271856,469235,634605,914749
88247,111166,76934,124376,272056,469854,635002,915172
88268,111234,76713,124696,272287,469947,634763,914980
88110,110859,76764,123919,271647,468723,634486,914123
88179,110969,76900,124261,271728,469116,634549,914571
88225,111128,76772,124334,272189,469802,634630,915044
88144,110952,76682,124197,271954,469090,634537,914285
88084,110876,76772,124082,271686,469082,634545,914519
88251,111101,76849,124372,272133,469725,634719,915090
88242,111166,76499,124308,271946,469636,634494,914464
88067,110786,76853,124090,271635,469035,634404,914178
88135,111054,76776,124266,271929,469474,634486,914831
88204,111242,76747,124478,272124,469734,634609,914775
88080,110777,76798,123817,271635,468813,634042,914182
88110,110944,76747,124069,271694,469269,634442,914519
88200,111276,76751,124312,272014,469905,634651,914954
88183,110999,76661,124274,271912,469209,634639,914148
88165,110790,76849,124184,271574,469107,634230,914523
88242,111059,76751,124363,271856,469683,634498,914925
88187,111238,76563,124380,272001,469713,634784,914754
88131,110730,76768,124061,271595,468779,634033,914080
88187,110965,76759,124175,271711,469312,634549,914728
88183,111272,76571,124649,272253,469662,634532,914527
88033,110756,76717,123984,271673,468595,634169,913918
88114,110842,76781,124069,271574,469111,634247,914152
88204,111076,76707,124278,272065,469819,634191,914630
88033,110859,76503,124044,271796,468689,633709,913466
88071,110730,76673,123885,271438,468510,633722,913794
88122,111025,76772,124240,271881,469401,634242,914434
88122,111097,76542,124295,271988,469256,634349,914033
88093,110692,76857,123924,271327,468540,633995,913649
88110,110893,76639,123971,271711,469363,634156,914294
88183,111208,76678,124611,272090,469628,634306,914285
87999,110645,76597,123834,271280,468523,633688,913359
88080,110760,76836,123873,271288,468714,633325,913854
88105,110948,76601,124180,271873,469277,633991,914220
88063,110893,76516,123976,271669,468745,633576,913448
87999,110743,76772,123915,271322,468689,633576,913427
88144,110940,76810,124171,271540,469167,633688,913956
88152,111012,76533,123942,271800,469043,633650,913551
87948,110513,76730,123758,271233,468096,633116,913035
87999,110855,76827,123911,271216,468612,633163,913585
87982,110931,76639,124283,271783,469026,633491,913517
87948,110470,76503,123570,271114,467895,633252,913014
87952,110688,76571,123851,271322,468403,633470,913355
87969,110807,76576,124027,271476,468962,633606,913913
87961,110688,76405,123800,271604,468394,633193,912843
87982,110555,76707,123655,271066,467916,632630,912587
88071,110906,76686,123737,271400,468531,632745,913154
87999,110859,76465,123890,271434,468450,632626,912864
87866,110457,76610,123663,270943,467861,632587,912263
87978,110667,76699,123745,271106,468612,632518,912813
88059,110850,76461,124253,271686,468544,633013,912906
87811,110453,76576,123373,270854,467831,632262,912280
87845,110534,76584,123796,271101,468007,632664,912476
87991,110889,76516,123946,271574,468800,632967,913145
87918,110582,76371,123839,271459,468348,632791,912421
87871,110559,76707,123681,271058,468109,632638,912673
88037,110828,76648,123976,271225,468706,632941,913124
88020,110863,76328,123839,271425,468424,632647,912770
87896,110466,76665,123724,271032,467789,632702,912169
87918,110798,76614,123822,271276,468352,632681,912792
88063,111008,76388,124232,271677,468693,633104,913133
87854,110525,76593,123595,271161,467908,632592,912263
87935,110611,76605,123728,271288,468399,632865,912830
88029,110859,76635,123942,271664,469035,633009,913287
87918,110718,76349,123796,271498,468314,632719,912616
87948,110616,76707,123796,270952,468147,632732,912724
87978,110923,76597,124044,271595,468800,633278,913244
87961,110876,76503,124014,271566,468570,633039,912902
87866,110555,76707,123621,271199,468100,633039,912548
87931,110811,76673,123868,271237,468701,633013,913329
88025,110935,76508,124342,271847,468949,633542,913304
87854,110530,76465,123595,271174,467956,633146,912702
88012,110718,76798,123954,271254,468621,633142,913048
88080,110952,76644,123993,271741,469269,633658,913721
88029,110735,76512,123843,271553,468390,633248,912855
87918,110662,76652,123703,271271,468233,633248,913026
88063,110893,76678,123963,271408,469158,633218,913521
87978,110978,76405,123997,271574,468855,633308,913287
87995,110654,76652,123677,271263,468233,633210,912984
87965,110855,76690,124005,271335,468983,633470,913824
88131,111071,76622,124274,271754,469035,633568,913666
87957,110611,76576,123817,271271,468267,633377,912963
88037,110692,76699,123936,271430,468650,633389,913060
88088,110961,76639,124018,271686,469414,633428,913632
87948,110730,76349,123919,271421,468659,633354,912796
87961,110637,76772,123779,271118,468241,633193,912984
88127,110952,76730,124078,271745,469226,633667,913487
88148,110999,76444,124116,271894,468962,633542,913325
88046,110620,76673,123813,271310,468411,633163,912707
88076,110876,76810,124014,271391,468940,633538,913611
88097,111101,76605,124232,271754,469196,633627,913440
88020,110628,76576,123873,271413,468309,633129,912732
88080,110807,76738,123868,271288,468851,633610,913167
88105,111042,76725,124095,271929,469598,633739,913845
88127,110815,76618,123826,271647,468838,633423,913124
88046,110807,76776,123894,271182,468557,633521,913231
88268,111067,76776,124253,271788,469304,633623,913930
88156,111145,76426,124184,271881,469363,633832,913615
88093,110803,76738,123915,271383,468468,633730,913304
88093,111084,76682,124035,271400,469018,633684,913752
88204,111225,76567,124470,271925,469533,633576,913496
88076,110739,76567,123868,271305,468454,633504,913116
88088,110790,76678,123976,271498,468983,633423,913401
88221,111111,76686,124133,271792,469564,634067,913892
88169,110940,76525,124022,271737,468966,633564,913048
88148,110713,76703,123873,271335,468727,633282,913171
88169,111020,76686,124116,271783,469474,633815,913731
88088,111084,76529,124205,271817,469120,633479,913517
88016,110803,76802,123942,271301,468638,633675,913329
88179,110965,76861,124052,271523,469295,633576,913662
88169,111315,76725,124743,272402,470523,635496,915944
88298,111046,76946,124594,272568,470369,636443,916285
88596,111422,77190,124820,272761,471312,637151,917053
88759,111801,77190,125229,273409,471960,638013,917820
88711,111733,77113,125140,273404,471513,638107,917437
88719,111651,77224,125106,273085,471505,637949,917633
88788,111985,77382,125375,273550,472519,638700,918550
88924,112189,77122,125472,273597,472263,638939,918162
88852,111801,77327,125199,273161,471816,638384,917786
88895,112095,77344,125434,273409,472716,639135,918324
88992,112288,77198,125830,274052,472976,639135,918469
88869,111981,77395,125233,273294,471999,638751,918103
88903,111972,77467,125472,273550,472523,639019,918440
89087,112300,77335,125536,273792,472950,639374,918806
88984,112032,77190,125272,273809,472383,639309,917979
88998,112032,77518,125375,273392,472097,639156,918311
89070,112220,77518,125489,273891,473006,639438,918994
89146,112313,77297,125643,273929,472690,639301,918674
89083,111916,77518,125404,273609,472199,639378,918294
89087,112224,77416,125643,273878,472874,639612,918887
89057,112432,77407,126014,274113,473052,639633,918870
88924,111998,77348,125358,273618,472055,639053,918072
89078,112112,77509,125434,273750,472563,639472,918414
89112,112364,77437,125711,274061,473069,639821,918990
89061,112138,77356,125460,273972,472673,639434,918137
89057,112104,77424,125472,273451,472592,639506,918444
89236,112398,77471,125741,273993,473351,639514,919233
89155,112445,77348,125669,274035,472830,639540,918730
89125,112019,77514,125515,273494,472447,639514,918550
89049,112330,77492,125648,273997,473330,639762,919301
89283,112514,77420,126091,274257,473573,640167,918935
89036,112078,77356,125358,273699,472430,639690,918622
89112,112172,77536,125601,273916,472976,640086,918785
89288,112552,77509,125835,274365,473667,640431,919476
89193,112288,77365,125694,274096,472716,640069,918457
89023,112146,77557,125515,273801,472762,639864,918994
89283,112518,77522,125857,274172,473812,640355,919485
89202,112544,77365,125673,274257,473484,640367,919191
89095,112104,77505,125481,273831,472733,639950,918550
89125,112424,77583,125750,273861,473484,640128,919399
89257,112607,77331,126108,274240,473718,640193,919229
89049,112138,77390,125540,273813,472703,639838,918717
89159,112262,77612,125669,274035,473086,640175,919100
89197,112573,77549,125835,274386,473945,640265,919578
89265,112249,77356,125682,274082,473130,639929,918840
89044,112168,77522,125404,273967,472826,639984,918870
89265,112432,77471,125796,274215,473663,640175,919314
89176,112480,77219,125690,274069,473471,640116,919037
89032,112087,77522,125605,273665,472865,639860,918571
89146,112373,77522,125703,274109,473560,640133,919464
89248,112582,77441,125993,274450,473645,640440,919143
88998,112108,77322,125438,273853,472737,639847,918683
89125,112249,77595,125622,273805,473057,639954,918935
89168,112480,77437,125796,274138,473649,640423,919395
89087,112189,77271,125652,274018,472836,640009,918452
89053,112083,77540,125557,273809,472836,639698,918683
89117,112351,77501,125741,274147,473462,640103,919233
89236,112488,77365,125728,274172,473552,640116,918926
89061,112091,77540,125485,273575,472724,639301,918059
89027,112305,77437,125498,273921,473249,639821,918922
89202,112488,77420,125887,274270,473637,639950,918827
88933,112112,77433,125204,273682,472362,639514,917949
89019,112083,77480,125481,273750,473052,639707,918213
89104,112436,77420,125635,274143,473317,639736,918674
89070,112224,77236,125515,274057,472925,639639,918116
89087,112146,77544,125464,273563,472711,639681,918372
89138,112385,77514,125601,274035,473228,639860,918823
89083,112428,77271,125677,274177,473147,639681,918529
89078,112112,77509,125443,273660,472489,639472,917974
89104,112309,77429,125557,273984,473296,639548,918622
89146,112411,77424,125904,274181,473368,639838,918635
89019,112036,77318,125225,273498,472443,639207,918072
89087,112163,77561,125553,273584,472639,639519,918393
89108,112381,77450,125614,273980,473338,639660,918610
89146,112197,77344,125375,273836,472775,639519,917765
89053,112100,77433,125511,273597,472584,639404,918055
89168,112411,77574,125677,273921,473291,639565,918537
89159,112407,77185,125515,274121,473044,639331,918286
89146,112002,77488,125229,273498,472502,639284,917847
89117,112211,77522,125438,273728,473155,639442,918444
89180,112424,77403,125904,274325,473342,639595,918384
88975,111959,77348,125165,273481,472434,639352,917820
89044,112121,77561,125502,273639,472699,639241,917957
89134,112351,77446,125570,274052,473416,639604,918704
89083,112172,77293,125494,273980,472575,639468,917672
89044,112036,77514,125387,273528,472643,639301,917816
89185,112292,77532,125626,273805,473138,639531,918486
89121,112368,77202,125584,273840,472818,639041,918137
88946,111993,77361,125170,273302,472324,638820,917557
89040,112262,77501,125477,273861,472767,639224,918376
89151,112364,77284,125908,274113,473151,639322,918218
88971,111964,77378,125293,273515,472127,638909,917420
89010,111938,77488,125413,273631,472699,638947,917765
89095,112339,77361,125417,273895,473325,639292,918410
88963,112125,77301,125267,273703,472417,638845,917731
89019,112044,77471,125413,273536,472477,639343,917851
89044,112249,77407,125626,273827,473103,639463,918730
89053,112330,77241,125447,273912,472830,639455,918349
88958,111895,77497,125233,273349,472447,639028,917970
89015,112211,77463,125460,273554,473031,639493,918495
89087,112428,77318,125891,274232,473416,639374,918435
88967,111873,77488,125293,273707,472460,639472,917868
89078,112010,77518,125489,273631,472720,639254,918277
89185,112351,77450,125656,274109,473543,639544,919058
89087,112125,77232,125549,273925,472758,639412,918081
89023,112066,77420,125392,273652,472438,639489,918188
89112,112317,77574,125762,273792,473274,639595,918943
89066,112436,77259,125502,274078,473001,639531,918696
88988,111993,77467,125434,273639,472694,639544,918051
89044,112326,77532,125609,273904,473296,639673,918823
89185,112453,77369,125921,274185,473445,639766,918853
89006,111938,77501,125221,273745,472353,639565,918175
89057,112172,77621,125648,273813,472796,639664,918559
89193,112347,77471,125728,274057,473718,640031,919143
89032,112134,77305,125506,273942,472733,639792,918107
88980,112027,77446,125404,273686,472711,639497,918298
89185,112334,77390,125707,274018,473547,639664,918990
89095,112419,77276,125690,274223,473279,639954,918649
89032,111964,77480,125481,273694,472724,639459,918128
89129,112258,77390,125639,273792,473117,639906,918926
89163,112407,77463,125997,274394,473458,640073,918922
88998,111869,77454,125293,273656,472434,639599,918128
89151,112168,77446,125562,273813,473069,639736,918610
89121,112326,77463,125733,274223,473808,640060,919369
89146,112180,77305,125549,273912,473035,639843,918393
89104,112070,77501,125362,273618,472853,639770,918691
89108,112326,77386,125699,274151,473376,639855,919242
89176,112436,77373,125592,274215,473117,639800,918918
89027,112044,77540,125574,273707,472758,639639,918389
89019,112249,77505,125626,273771,473240,639872,919079
89121,112445,77416,126082,274411,473727,639958,918840
88907,111989,77293,125468,273728,472417,639762,918461
89049,112134,77509,125549,273840,473044,639724,918687
89104,112385,77501,125775,274266,473547,639885,919173
89057,112220,77263,125570,274010,472959,639647,918567
88971,112104,77544,125515,273677,472779,639400,918670
89087,112364,77532,125686,273967,473586,639838,919083
89180,112441,77301,125750,274164,473338,639950,918789
