525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95515,133104,82377,127243,349622,624112,715976,847225
95519,133411,82292,127426,350003,624341,715967,847140
95396,132780,82360,126974,349512,623322,715464,846726
95596,133167,82440,127153,349593,623890,716087,847131
95434,133309,82304,127413,350066,624589,716193,847472
95493,133121,82338,126897,349597,623723,715523,846470
95421,132937,82458,127042,349542,623685,715635,846960
95567,133415,82364,127349,349959,624406,715993,847502
95544,133351,82372,127149,349942,624209,716104,846806
95472,132993,82539,127174,349482,623595,715579,846802
95669,133218,82569,127366,349874,624231,715976,847430
95715,133483,82351,127508,349986,624320,715959,847238
95476,132877,82505,126953,349682,623697,715766,846709
95673,133121,82565,127191,349678,624055,715814,847293
95571,133368,82423,127537,350211,624772,716052,847374
95656,133210,82432,127076,349747,623787,715963,846542
95434,133019,82484,127076,349644,623932,715728,846867
95601,133398,82475,127328,349925,624419,716096,847335
95579,133326,82343,127183,349921,624341,716193,846700
95571,132989,82300,127042,349392,623429,715792,846747
95579,133241,82505,127324,349929,624521,716206,847293
95677,133531,82360,127542,350015,624516,715954,847140
95459,132848,82381,126962,349703,623736,715737,846585
95493,133142,82560,127136,349815,623953,716010,847293
95677,133275,82467,127392,349994,624755,716300,847421
95567,133108,82279,126979,349870,623646,715703,846533
95442,133006,82543,127115,349730,623795,715681,846892
95732,133360,82450,127256,350096,624389,716352,847276
95550,133309,82368,127212,350083,624158,716069,846508
95592,132955,82526,127038,349499,623348,715848,846563
95707,133184,82531,127273,349713,624282,715976,847340
95635,133445,82334,127495,350271,624311,716219,847028
95544,132843,82556,127072,349508,623458,715643,846448
95506,133112,82488,127256,349738,623919,715997,847096
95643,133394,82432,127405,350241,624721,716134,847323
95536,133262,82492,127030,349963,623868,715852,846567
95584,133057,82492,127178,349584,623719,716022,846897
95592,133313,82492,127337,350105,624286,716155,847511
95613,133262,82402,127239,350003,624055,716283,846546
95584,133095,82552,127025,349661,623612,715810,846457
95540,133150,82492,127208,349673,624359,715954,847084
95673,133590,82377,127610,350301,624448,716151,847191
95502,132907,82522,127021,349520,623595,715592,846465
95523,133159,82440,127247,349776,623770,715967,847221
95451,133275,82394,127388,350032,624798,716083,847293
95558,133155,82283,126966,349707,623727,715421,846474
95532,132945,82415,127110,349392,623805,715792,846858
95630,133338,82411,127332,350105,624457,716181,847323
95425,133253,82309,127161,349938,624090,715800,846653
95605,132980,82398,127047,349508,623501,715669,846538
95681,133112,82398,127307,349921,624269,716010,847263
95669,133526,82368,127576,350007,624256,716069,846709
95523,132865,82458,126962,349665,623680,715766,846563
95601,133241,82620,127247,349840,623975,716079,846798
95575,133313,82484,127383,350126,624572,715963,847426
95544,133232,82385,126953,349836,623672,715550,846116
95523,133053,82573,127089,349584,623617,715652,846598
95686,133372,82492,127375,350143,624423,716223,847238
95562,133296,82372,127269,350143,624197,715920,846602
95575,132963,82364,127106,349516,623570,715728,846662
95596,133116,82539,127315,349929,624286,716164,847340
95673,133531,82419,127508,350228,624359,715908,846905
95515,132937,82398,126970,349610,623655,715844,846419
95515,133167,82488,127235,349776,623868,715669,847071
95506,133270,82300,127303,350028,624546,715950,847182
95579,133275,82351,127059,349673,623817,715762,846516
95447,133104,82514,127102,349631,623970,715908,846828
95630,133364,82463,127328,349861,624580,716227,847386
95562,133262,82159,127226,349990,624277,716087,846692
95417,132894,82518,127051,349269,623544,715728,846607
95618,133189,82385,127311,349998,624311,716223,847443
95720,133522,82355,127529,349955,624414,716244,847123
95464,132835,82411,126970,349550,623424,715306,846641
95558,133150,82488,127226,349776,624026,716001,847157
95519,133309,82480,127413,350066,624567,716325,847502
95510,133104,82321,126931,349789,623710,715430,846516
95498,133065,82505,127085,349656,623753,715796,846888
95562,133283,82423,127349,349908,624423,715810,847327
95554,133364,82121,127174,349853,624239,715810,846840
95391,133002,82440,127140,349400,623553,715362,846598
95498,133082,82440,127256,349644,623996,715882,847323
95489,133275,82330,127576,350122,624341,715891,847123
95532,132941,82321,126953,349533,623339,715605,846581
95468,133036,82543,127174,349656,623847,715635,846948
95451,133279,82394,127328,349874,624542,716159,847434
95540,133172,82351,127013,349669,623805,715588,846658
95438,132894,82454,127089,349358,623774,715451,846662
95571,133338,82560,127290,349844,624368,716104,847263
95562,133338,82326,127243,349972,624154,715762,846990
95540,133027,82590,127068,349405,623612,715328,846679
95515,133129,82505,127243,349853,624163,716010,847109
95527,133406,82377,127550,350100,624328,716001,846867
95383,132801,82300,126876,349256,623395,715383,846521
95485,133133,82526,127174,349635,623868,715844,846819
95622,133355,82406,127349,350037,624589,715800,847293
95519,133138,82309,126991,349810,623659,715728,846478
95584,132997,82543,127161,349413,623799,715588,846840
95579,133304,82428,127269,349870,624337,716052,847301
95536,133266,82253,127174,349785,624209,715703,846948
95562,133048,82440,127034,349452,623574,715639,846478
95493,133150,82505,127286,349725,624129,715652,847204
95575,133594,82330,127503,349908,624337,715891,846982
95540,132856,82381,127034,349542,623488,715635,846304
95588,133133,82539,127195,349836,623907,715703,846836
95664,133394,82419,127337,350126,624713,716261,847276
95554,133155,82377,126871,349639,623714,715413,846372
95493,133014,82526,127106,349639,623761,715554,846563
95485,133193,82330,127383,349798,624133,715728,847301
95510,133249,82219,127281,349946,624158,715891,846823
95489,132997,82471,127047,349383,623488,715498,846419
95502,133112,82548,127281,349751,624146,716014,847238
95567,133466,82347,127584,350096,624235,716104,847024
95447,132865,82364,127025,349273,623463,715332,846487
95498,133129,82488,127191,349669,623949,715754,846713
95626,133347,82432,127294,349951,624709,716232,847246
95558,133201,82279,126987,349747,623663,715434,846277
95506,133048,82535,127136,349601,623689,715579,846611
95584,133296,82573,127252,349917,624372,716027,847276
95613,133321,82347,127208,349925,624269,716091,846846
95536,133048,82577,127106,349610,623492,715622,846508
95562,133241,82548,127256,349908,624235,715806,847113
95630,133531,82338,127703,350198,624345,715840,846931
95558,132993,82415,126962,349584,623518,715588,846329
95613,133189,82577,127218,349601,624090,715886,846850
95550,133287,82450,127354,349955,624550,715823,847392
95532,133180,82343,127051,349747,623702,715472,846453
95540,132959,82446,127119,349601,623740,715899,846738
95571,133270,82355,127298,350049,624397,716010,847229
95523,133232,82292,127208,349925,624030,715694,846713
95540,132997,82436,127051,349567,623595,715720,846474
95698,133292,82509,127349,349994,624226,716022,847165
95677,133586,82351,127652,350045,624389,716257,846905
95567,133040,82471,126979,349499,623672,715677,846470
95592,133172,82505,127170,349652,624043,715694,847007
95575,133313,82471,127383,350177,624610,716065,847365
95485,133078,82372,127072,349648,623915,715749,846508
95571,133010,82471,127055,349644,623736,715643,846734
95677,133457,82509,127383,350130,624499,716312,847413
95536,133232,82279,127311,350041,624150,715766,846905
95515,133078,82531,127059,349520,623672,715545,846444
95540,133241,82411,127208,349678,624290,715788,847374
95618,133483,82419,127631,350202,624606,715954,847058
95510,132933,82446,126962,349550,623706,715724,846645
95618,133236,82560,127349,349832,623979,715771,846922
95609,133283,82467,127379,350194,624679,716338,847318
95562,133155,82296,127038,349652,623996,715788,846351
95489,133116,82531,127157,349516,623714,715724,846986
95681,133279,82467,127273,349917,624419,715891,847208
95652,133313,82313,127239,350113,624120,715810,846734
95455,132959,82402,127030,349554,623723,715421,846440
95515,133163,82471,127260,349730,624175,715741,847148
95622,133457,82228,127546,350147,624231,715971,847024
95476,133036,82415,126927,349324,623544,715459,846363
95575,133224,82560,127226,349567,623987,715618,846965
95622,133355,82419,127273,350151,624734,715993,847426
95588,133218,82377,127106,349601,623761,715630,846474
95442,132968,82355,127030,349495,623727,715749,846713
95626,133334,82556,127332,349942,624397,716117,847284
95544,133283,82262,127247,349840,624038,715698,846717
95571,133065,82501,127085,349371,623689,715720,846499
95527,133321,82488,127328,349912,624129,715814,847123
95732,133573,82423,127622,350096,624606,716172,846696
95519,133002,82467,127013,349440,623570,715609,846397
95635,133262,82531,127222,349725,624107,715711,846785
95609,133330,82330,127269,349951,624726,715895,847409
95489,133159,82377,127059,349759,623898,715459,846563
95536,133061,82505,127068,349396,623757,715690,846768
95677,133398,82560,127379,349900,624307,715980,847340
95558,133317,82292,127294,349883,624188,716044,847071
95592,133108,82402,127144,349669,623600,715519,846581
95540,133159,82492,127226,349725,624188,715861,847392
95588,133466,82355,127686,350156,624512,715920,847045
95468,132933,82423,126918,349366,623437,715567,846414
95579,133176,82428,127161,349844,623992,715818,846999
95575,133262,82419,127256,349994,624542,716125,847472
95464,133129,82198,127089,349652,623919,715459,846594
95544,133053,82480,127034,349405,623813,715796,847045
95626,133351,82467,127409,349870,624324,716096,847378
95622,133236,82309,127230,349849,624086,715874,846832
95630,133014,82552,127017,349375,623454,715370,846286
95485,133176,82423,127307,349764,624316,716022,847259
95567,133466,82343,127648,350003,624461,716091,847109
95519,132937,82446,127017,349567,623600,715387,846632
95575,133150,82514,127226,349810,624099,715584,847178
95724,133309,82446,127341,350143,624700,716159,847472
95554,133095,82292,127106,349798,623898,715827,846602
95554,133180,82488,127136,349738,623782,715788,846836
95558,133275,82594,127328,349990,624649,716001,847489
95562,133313,82321,127247,350113,624209,715783,846888
95643,133053,82535,127110,349440,623774,715601,846512
95575,133193,82556,127303,349938,624060,716069,847140
95720,133462,82440,127618,350202,624666,715865,846982
95472,132911,82423,126979,349298,623403,715609,846567
95626,133189,82548,127212,349695,623996,715899,846858
95630,133351,82428,127324,350122,624747,716364,847400
95532,133138,82330,127098,349734,623890,715848,846516
95527,132980,82501,127068,349354,623566,715643,846730
95690,133279,82423,127311,349895,624355,715848,847545
95584,133313,82228,127195,350024,624043,715618,846943
95544,133065,82411,127068,349516,623740,715468,846704
95459,133142,82569,127208,349874,624239,716056,847297
95579,133398,82364,127665,350215,624546,716087,847096
95502,132976,82321,126962,349328,623505,715626,846696
95567,133121,82436,127235,349742,624107,715489,846994
95588,133150,82394,127247,349891,624584,716010,847280
95571,133138,82270,127119,349798,623856,715711,846533
95417,132980,82522,127115,349537,623714,715686,846683
95703,133210,82543,127307,349895,624363,715993,847301
95622,133317,82258,127269,349878,624167,715635,846897
95584,133146,82573,127098,349567,623600,715686,846658
95652,133180,82450,127243,349673,624158,715963,847113
95588,133338,82313,127622,349986,624265,715899,847280
95613,133095,82484,127025,349422,623646,715550,846448
95502,133228,82364,127222,349781,624072,715537,846990
95630,133287,82364,127290,350168,624606,716159,847464
95575,133138,82313,127106,349832,623983,715472,846563
95493,133027,82463,127132,349559,623710,715690,846832
95630,133253,82484,127311,349946,624465,715997,847443
95575,133270,82245,127294,349900,624154,715844,846956
95430,133019,82334,127106,349354,623526,715208,846573
95493,133074,82446,127230,349508,623928,715481,847144
95510,133355,82321,127639,350122,624465,715942,847233
95442,132831,82419,126949,349358,623526,715353,846550
95527,133112,82432,127183,349546,623911,715686,847131
95579,133364,82450,127178,350058,624670,715929,847621
95536,133116,82313,127055,349631,623834,715639,846546
95523,132976,82509,127102,349486,623727,715421,846905
95540,133266,82454,127341,349789,624341,715766,847361
95515,133172,82300,127195,349861,624064,715814,846892
95506,132959,82368,126867,349349,623433,715541,846499
95459,133133,82450,127204,349678,624078,715489,847323
95550,133372,82275,127588,349942,624440,715835,846914
95550,132890,82232,126901,349491,623420,715413,846504
95575,133091,82501,127191,349661,624150,715584,846960
95613,133099,82381,127281,350117,624470,716091,847327
95622,133180,82300,127064,349734,623834,715434,846491
95532,133044,82432,127034,349495,623770,715613,846760
95643,133236,82526,127264,349832,624419,715771,847361
95523,133321,82232,127161,349917,624150,715792,846781
95464,132928,82287,127021,349260,623505,715212,846419
95510,133189,82475,127243,349764,624218,715720,847272
95468,133266,82202,127593,349840,624529,715558,847084
95404,132775,82364,126897,349379,623395,715029,846359
95502,133019,82347,127247,349542,624055,715673,846755
95579,133172,82364,127298,350015,624512,715690,847187
95438,133027,82304,127017,349588,623612,715246,846436
95404,132852,82446,126974,349396,623335,715434,846563
95532,133224,82497,127269,349665,624389,715472,847289
95544,133176,82219,127178,349921,623962,715289,846662
95430,132951,82565,126991,349461,623437,715216,846376
95481,133129,82241,127218,349707,623979,715762,846965
95669,133355,82215,127610,349934,624269,715519,846721
95391,132882,82389,126953,349396,623331,715063,846209
95383,133078,82436,127170,349503,623740,715353,846764
95618,133266,82423,127235,349861,624470,715720,847092
95493,133150,82385,127136,349703,623659,715328,846273
95400,132928,82402,126979,349383,623488,715442,846423
95515,133292,82372,127375,349942,624124,715567,847062
95464,133197,82194,127239,349772,623966,715413,846751
95523,132924,82475,127055,349239,623284,715089,846304
95584,133082,82458,127204,349695,624078,715669,846999
95527,133275,82219,127546,349900,624192,715669,846931
95464,132826,82334,126927,349184,623540,715502,846482
95498,132924,82372,127166,349478,623932,715203,846649
95562,133210,82377,127212,349870,624393,715946,847165
95476,132968,82185,127102,349550,623642,715195,846052
95455,132907,82411,127034,349218,623433,715016,846368
95550,133163,82355,127183,349571,624072,715417,847041
95306,133138,82163,127239,349529,623765,715212,846692
95527,132963,82419,127042,349341,623305,714995,846065
95493,133074,82317,127183,349567,624107,715254,846871
95571,133321,82121,127525,349986,624341,715481,847058
95374,132831,82411,126996,349337,623497,715093,846107
95434,132959,82432,127157,349520,623731,715208,846704
95498,133210,82368,127195,349747,624372,715425,847144
95472,133095,82228,127085,349618,623813,715391,846256
95379,132941,82415,127021,349252,623702,715033,846619
95681,133236,82480,127303,349900,624414,715681,847165
95571,133321,82185,127269,349832,624201,715455,846641
95489,132928,82381,126966,349307,623540,715101,846239
95485,133146,82411,127178,349486,624158,715766,847033
95510,133304,82181,127597,350015,624504,715728,846802
95515,132989,82381,126888,349132,623403,715237,846184
95455,132941,82440,127127,349298,623847,715311,846772
95515,133266,82351,127191,349870,624359,715728,847127
95468,132993,82292,127038,349721,623612,715285,846107
95370,132924,82428,127072,349491,623621,715118,846607
95550,133146,82330,127379,349785,624311,715468,846990
95455,133155,82036,127178,349785,624078,715391,846653
95374,132839,82381,126914,349400,623441,715186,846146
95408,133078,82317,127218,349576,624034,715567,847054
95472,133197,82266,127503,349815,624363,715434,846905
95485,132945,82398,126979,349465,623344,715220,846167
95498,132937,82419,127174,349448,623817,715571,846918
95575,133385,82398,127354,349827,624662,715976,847293
95476,133099,82313,127174,349546,623864,715323,846423
95442,132941,82458,127059,349256,623748,715476,846943
95579,133266,82488,127362,349695,624478,715929,847276
95451,133189,82296,127170,349840,624235,715664,847131
95510,132911,82296,127030,349448,623578,715212,846533
95489,133104,82518,127136,349644,624260,715622,847170
95613,133381,82215,127571,350083,624491,715942,847045
95408,132822,82313,127000,349495,623522,715476,846636
95532,133044,82488,127247,349559,623992,715575,847020
95652,133253,82446,127218,349968,624584,715669,847562
95438,133036,82321,127178,349631,623680,715370,846538
95370,132886,82355,127042,349179,623642,715387,846581
95652,133232,82505,127273,349673,624273,715779,847123
95425,133189,82207,127281,349772,623953,715626,846871
95493,132945,82475,127119,349230,623522,715459,846546
95459,133108,82480,127127,349618,624163,715613,847297
95532,133419,82440,127639,350041,624470,716010,847352
95447,132869,82304,126974,349482,623540,715277,846713
95451,133091,82454,127157,349571,623970,715630,846666
95622,133321,82436,127345,350037,624658,715758,847498
95536,133091,82377,127136,349713,623778,715323,846585
95396,132959,82454,127055,349161,623642,715237,846675
95618,133287,82484,127392,349938,624516,715852,847250
95592,133406,82287,127485,350066,624359,715874,847096
95498,132968,82317,127055,349294,623536,715451,846478
95618,133236,82514,127235,349618,624231,715537,847242
95567,133415,82304,127733,350032,624436,715698,847062
95464,132899,82368,126935,349349,623407,715404,846380
95481,133065,82428,127226,349580,623928,715613,846717
95527,133266,82440,127345,349929,624487,715613,847430
95579,133150,82292,127119,349819,623659,715656,846533
95311,132959,82440,127110,349209,623570,715493,846590
95656,133236,82471,127345,349819,624269,715635,847263
95519,133330,82167,127315,349751,624188,715562,846956
95536,132989,82423,127042,349375,623625,715451,846419
95485,133053,82475,127218,349503,624239,715788,847293
95588,133479,82317,127720,350096,624658,715848,847178
95417,132951,82402,127004,349457,623454,715459,846641
95567,133116,82471,127178,349516,624355,715664,846973
95643,133309,82454,127311,349878,624563,715694,847587
95425,132976,82300,127200,349644,623646,715464,846457
95506,132985,82398,127051,349144,623617,715254,846692
95584,133279,82497,127383,349631,624389,715788,847225
95506,133343,82215,127303,349870,624030,715323,847216
95468,132989,82450,127059,349396,623549,715055,846461
95387,133104,82330,127252,349349,624243,715493,847136
95575,133385,82279,127665,349946,624572,715596,847028
95523,132920,82338,127017,349375,623463,715442,846286
95481,133053,82428,127178,349426,623817,715383,846990
95523,133309,82398,127260,349673,624444,715575,847409
95523,133019,82150,127200,349738,623672,715191,846482
95451,133019,82467,127030,349332,623587,715242,846948
95459,133163,82402,127286,349618,624290,715635,847477
95554,133292,82125,127260,349827,624047,715567,847054
95472,132993,82458,127076,349371,623437,715383,846577
95442,133112,82402,127191,349614,624150,715510,847335
95464,133423,82330,127690,350058,624525,715899,847075
95447,132916,82360,127072,349452,623514,715438,846546
95588,133057,82501,127208,349699,624026,715434,846832
95584,133258,82543,127294,349972,624589,715613,847511
95447,133019,82296,127157,349593,623932,715250,846666
95485,132955,82389,127059,349171,623672,715144,846666
95550,133300,82440,127362,349644,624320,715468,847413
95472,133355,82241,127320,349900,624448,715741,846858
95447,132911,82309,127051,349440,623600,715447,846704
95481,133159,82283,127277,349559,624311,715656,847357
95472,133304,82207,127622,349980,624563,715800,847208
95489,132788,82317,126970,349430,623446,715472,846798
95438,133125,82402,127144,349320,623748,715400,846977
95584,133189,82440,127230,349734,624641,715796,847562
95502,133116,82215,127230,349554,623748,715383,846854
95366,132882,82296,127068,349201,623587,715277,846943
95592,133232,82526,127349,349921,624470,715690,847481
95451,133262,82279,127264,349690,624068,715541,847250
95370,132822,82326,126991,349341,623424,715046,846675
95476,133206,82458,127174,349525,624171,715737,847369
95567,133326,82334,127690,349798,624440,715788,847293
95515,132886,82279,127055,349383,623570,715250,846823
95362,133023,82432,127222,349345,623979,715264,847153
95639,133338,82364,127320,349857,624555,715715,847434
95476,132955,82262,127098,349802,623621,715584,846624
95562,132937,82253,127076,349341,623604,715195,847011
95493,133138,82423,127298,349614,624359,715493,847502
95630,133334,82275,127337,349895,624380,715681,847054
95391,133014,82432,127038,349230,623458,715430,846675
95523,133112,82450,127239,349707,624324,715588,847374
95626,133466,82279,127665,349836,624679,715660,847221
95527,132848,82406,127064,349392,623403,715400,846679
95323,132899,82330,127230,349503,623953,715294,847020
95527,133423,82398,127332,349793,624645,715954,847566
95498,133099,82334,127315,349768,623915,715690,846858
95519,133057,82446,127076,349328,623714,715493,846802
95515,133275,82514,127320,349742,624495,715861,847284
95554,133347,82253,127362,349819,624368,715857,847216
95447,132963,82436,127034,349286,623532,715485,846751
95575,133206,82539,127222,349546,624090,715455,847037
95596,133360,82219,127546,349819,624474,715656,847204
95396,132894,82287,126914,349337,623458,714991,846512
95438,133104,82505,127183,349422,623894,715476,847075
95613,133343,82360,127315,349874,624751,715571,847553
95438,133053,82253,127098,349593,623928,715208,846794
95370,133014,82480,127098,349337,623574,715332,846884
95584,133262,82411,127307,349682,624521,715562,847378
95540,133287,82207,127298,349798,624380,715396,847187
95635,132980,82488,127149,349440,623621,715315,846854
95523,133014,82480,127252,349533,624030,715353,847233
95567,133385,82351,127673,349857,624687,715724,847310
95391,132792,82334,126983,349273,623356,714977,846700
95455,132968,82450,127110,349213,623702,715199,846943
95523,133210,82283,127264,349686,624385,715493,847477
95447,133053,82236,127195,349622,623830,715277,846781
95353,132920,82381,126966,349226,623553,715254,846884
95558,133253,82522,127286,349618,624316,715711,847404
95498,133411,82202,127286,349665,624095,715464,846965
95391,132882,82389,127030,349294,623492,715306,846538
95396,133159,82440,127204,349550,624214,715613,847221
95506,133206,82313,127580,349900,624341,715728,847182
95558,132945,82385,126962,349461,623429,715340,846512
95485,133061,82360,127222,349286,623574,715084,846806
95459,133228,82377,127269,349823,624461,715455,847447
95571,133176,82283,127178,349768,623915,715055,846559
95379,132903,82406,127072,349273,623553,715008,846875
95498,133292,82509,127396,349866,624431,715749,847293
95421,133334,82159,127281,349878,624064,715537,847011
95506,132869,82419,127055,349362,623454,715008,846823
95510,133082,82415,127230,349520,624078,715345,847382
95536,133334,82163,127605,349976,624641,715800,847267
95379,132826,82283,127055,349413,623446,715178,846730
95434,133082,82484,127136,349444,623894,715345,847140
95540,133304,82406,127286,349652,624316,715660,847327
95311,132963,82245,127123,349695,623890,715161,846798
95447,132924,82389,127098,349290,623416,715186,846785
95523,133262,82406,127324,349734,624197,715374,847062
95442,133283,82245,127294,349614,624307,715336,847037
95519,132877,82415,127042,349298,623488,714875,846653
95442,133099,82423,127191,349529,623919,715319,847310
95536,133334,82194,127542,349730,624563,715673,847067
95567,132826,82275,126935,349371,623463,715089,846738
95527,133023,82368,127235,349366,623761,715425,847092
95605,133224,82309,127239,349755,624431,715630,847511
95430,133138,82266,127153,349755,623856,715264,846846
95468,132968,82406,127055,349375,623566,715246,846832
95515,133300,82398,127239,349802,624423,715537,847409
95596,133330,82236,127230,349656,624205,715396,847067
95464,132968,82458,127106,349247,623540,715208,846798
95319,133019,82360,127161,349469,623970,715379,847062
95519,133270,82232,127644,349946,624687,715690,847276
95430,132822,82309,127038,349230,623544,715186,846743
95271,132903,82446,127191,349388,623574,715008,847127
95601,133236,82398,127303,349776,624461,715656,847404
95421,133138,82275,127110,349635,623945,715127,846768
95319,132835,82372,127106,349119,623339,715216,846721
95464,133125,82480,127247,349695,624290,715630,847335
95527,133432,82287,127298,349925,624180,715472,846794
95468,132886,82372,127038,349239,623484,715229,846649
95396,133074,82398,127260,349452,623987,715425,847096
95481,133368,82355,127622,349751,624662,715660,847187
95400,132877,82266,127004,349315,623314,715021,846641
95417,133019,82446,127226,349444,623714,715021,846854
95550,133201,82432,127303,349601,624402,715455,847515
95362,133044,82185,127051,349673,624030,715220,846721
95298,132873,82283,127064,349256,623412,715140,846777
95601,133296,82415,127298,349713,624397,715294,847365
95622,133436,82194,127379,349793,624273,715527,846897
95472,132848,82377,127030,349247,623501,715076,846819
95400,133112,82406,127243,349383,624051,715447,847165
95472,133304,82338,127529,349866,624516,715571,847225
95404,132894,82351,127068,349205,623578,715123,846594
95400,132976,82355,127127,349388,623795,715216,846892
95455,133146,82279,127226,349542,624363,715515,847374
95413,133087,82245,127153,349605,623753,715033,846777
95225,132724,82159,127013,348979,623263,714854,846781
95379,133057,82411,127226,349409,624158,715336,847233
95336,133287,82163,127337,349686,624064,715220,846994
95357,132911,82292,127047,349209,623267,714739,846581
95493,133082,82454,127204,349239,623805,715391,847221
95592,133296,82283,127550,349747,624320,715178,847221
95345,132899,82330,126966,349345,623284,715050,846696
95400,132945,82454,127081,349264,623778,714841,846918
95451,133218,82326,127303,349669,624231,715242,847421
95442,133159,82202,127119,349713,623996,714930,846858
95332,132856,82394,126987,349201,623344,714811,846815
95442,133317,82423,127298,349576,624453,715541,847344
95438,133423,82181,127311,349614,624260,715434,846713
95281,132903,82402,127102,349264,623331,715093,846641
95434,133095,82398,127208,349298,623941,715080,847105
95554,133309,82296,127512,349823,624641,715596,846960
95579,133091,82364,127030,349349,623526,715093,846269
95567,132985,82440,127200,349277,623604,715220,846713
95622,133436,82423,127294,349725,624499,715396,847140
95413,133112,82150,127021,349690,623911,714952,846533
95485,133146,82488,127102,349354,623532,715127,846529
95476,133232,82492,127324,349665,624419,715216,846931
95609,133590,82241,127485,349836,624337,715294,846888
95425,132951,82488,127081,349286,623454,714943,846351
95502,133245,82475,127239,349457,624072,715135,846973
95550,133394,82181,127567,349925,624546,715476,846973
95413,133036,82283,127034,349127,623454,714896,846478
95579,133150,82463,127239,349392,623822,714922,846516
95622,133372,82406,127226,349703,624542,715336,847113
95669,133343,82190,127247,349738,624222,715272,846581
95532,133010,82275,127030,349294,623480,715076,846478
95562,133313,82343,127337,349661,624546,715485,847199
95588,133479,82262,127375,349798,624269,715203,846960
95472,133044,82450,127093,349294,623591,714960,846414
95554,133245,82389,127337,349525,624184,715182,846982
95656,133497,82321,127673,349976,624747,715438,847195
95502,133010,82321,127034,349239,623625,714841,846538
95592,133241,82450,127191,349486,623885,715131,846692
95554,133364,82219,127256,349686,624504,715379,847289
95404,133150,82219,127119,349661,624112,715029,846662
95413,132928,82389,127106,349149,623518,715072,846542
95532,133304,82480,127281,349665,624393,715212,847204
95434,133321,82163,127320,349618,624116,715208,846999
95383,132976,82381,127098,349076,623407,714769,846402
95455,133210,82492,127277,349400,624064,715101,847054
95519,133470,82262,127571,349878,624538,715357,847037
95472,133027,82253,127000,349243,623433,714909,846615
95540,133138,82471,127153,349332,623962,715004,846884
95584,133347,82419,127256,349713,624389,715554,847519
95532,133279,82283,127140,349810,624214,715264,846607
95455,132997,82398,127115,349230,623446,715140,846419
95519,133218,82377,127332,349567,624440,715464,847062
95567,133483,82167,127413,349738,624201,715174,846935
95379,132980,82381,127183,349366,623583,714926,846636
95567,133193,82394,127269,349478,623987,715311,847161
95669,133462,82347,127576,349908,624618,715451,847161
95519,133197,82236,127136,349171,623526,715080,846555
95519,133167,82415,127123,349400,623962,715254,846832
95664,133343,82432,127277,349644,624453,715605,847369
95387,133146,82253,127072,349576,624043,715152,846624
95425,132968,82505,127195,349273,623395,715025,846662
95476,133330,82394,127273,349648,624465,715383,847101
95635,133594,82241,127409,349631,624188,715332,846999
95579,133070,82287,127119,349396,623617,714854,846594
95544,133125,82446,127290,349375,624072,715302,847045
95690,133560,82394,127669,349772,624755,715575,847238
95523,133201,82190,127064,349396,623685,715123,846764
95459,133099,82402,127178,349465,623919,714999,846806
95643,133466,82423,127337,349781,624828,715396,847357
95498,133159,82159,127127,349588,624107,715165,846453
95532,133019,82377,127098,349119,623646,714799,846751
95510,133389,82436,127396,349469,624333,715306,847182
95613,133599,82241,127473,349810,624555,715489,847136
95523,133082,82446,127136,349311,623676,714892,846312
95592,133262,82505,127281,349448,624086,715328,847037
95562,133590,82313,127639,349972,624874,715493,847127
95464,133184,82347,127038,349286,623655,714824,846559
95489,133070,82385,127195,349243,623907,715021,846802
95571,133241,82338,127298,349529,624341,715294,847199
95498,133304,82275,127051,349593,624107,714935,846709
95527,132916,82377,127093,349149,623566,715067,846641
95660,133347,82394,127298,349537,624444,715208,847413
95558,133582,82309,127375,349776,624273,715152,847062
95459,132860,82415,127030,349345,623463,714790,846414
95630,133253,82351,127324,349495,624047,715140,847187
95724,133518,82343,127627,349823,624751,715472,847348
95703,133176,82411,127081,349400,623612,715199,846431
95558,133091,82415,127166,349328,623890,715182,846922
95605,133428,82411,127269,349627,624512,715250,847413
95532,133258,82082,127204,349631,624064,715370,846683
95579,133116,82313,127123,349243,623693,714875,846516
95575,133224,82368,127294,349597,624478,715387,847340
95588,133577,82185,127481,349776,624414,715246,846798
95374,132903,82458,127144,349196,623344,714722,846308
95544,133228,82501,127218,349328,623962,715199,847289
95728,133479,82347,127597,349742,624743,715178,847250
95540,133228,82232,127068,349379,623740,715148,846508
95362,132907,82355,127098,349247,623676,714743,846986
95544,133338,82402,127307,349717,624461,715438,847443
95523,133275,82249,127191,349755,624141,715281,846764
95579,133078,82436,127115,349307,623693,714850,846581
95540,133258,82389,127328,349622,624324,715250,847323
95536,133501,82078,127388,349802,624368,715029,846836
95554,132976,82343,127013,349149,623390,714687,846581
95523,133197,82454,127208,349478,624038,715144,847250
95489,133423,82300,127542,349635,624618,715498,847088
95425,133002,82343,127013,349127,623288,714718,846334
95468,133138,82411,127149,349179,623604,714987,847140
95575,133249,82368,127277,349673,624491,715148,847280
95510,133224,82181,127226,349713,624150,714969,846577
95438,133036,82304,127081,349235,623433,714786,846602
95562,133078,82398,127277,349405,624431,715311,847195
95626,133436,82300,127468,349686,624277,714977,847105
95413,132856,82317,127047,349157,623382,714526,846487
95515,133155,82467,127298,349277,623868,714999,847489
