525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
124283,127166,96654,134549,327164,558791,743335,885261
124150,126496,96923,134111,326781,557870,742909,884664
124227,126884,96949,134384,326720,558262,742892,885274
124291,127076,96816,134562,327296,558856,743532,885530
124295,126910,96744,134033,326758,557879,742888,884668
124257,126850,96932,134259,326678,558126,742884,885074
124261,127038,96892,134405,327044,558694,743293,885517
124240,126945,96684,134255,326883,558472,743288,884865
124223,126654,96875,134136,326644,557964,743096,884753
124167,126846,96884,134354,326972,558626,743259,885667
124363,127127,96590,134589,327062,558552,743020,885155
124201,126573,96807,134055,326724,557815,742734,884775
124223,126769,96905,134306,326695,557960,743045,885295
124150,126931,96761,134511,327283,558882,743110,885612
124154,126799,96632,133944,326878,557853,742725,884732
124171,126658,96875,134285,326712,557977,743118,884958
124240,126927,96858,134354,327010,558592,743135,885684
124215,126859,96483,134259,326853,558302,743088,884715
124103,126654,96854,134157,326618,557777,742918,884626
124253,126949,96919,134401,326951,558579,743114,885445
124351,127264,96735,134661,327139,558668,743216,885377
124141,126458,96816,134033,326789,557853,742930,884852
124129,126727,96837,134255,326775,557955,742781,885411
124244,127072,96735,134494,327262,558988,743178,885487
124069,126740,96659,134008,326921,557900,742935,884736
124175,126757,96820,134162,326597,558097,743054,885129
124201,127072,96867,134392,326917,558433,743032,885658
124133,127004,96632,134213,327096,558514,743305,884980
124240,126689,96892,134089,326737,557743,742918,884963
124240,126931,96919,134401,326857,558463,743032,885547
124274,127191,96560,134545,327236,558562,743229,885321
124112,126577,96680,134064,326502,557597,742670,884643
124180,126842,96837,134247,326703,558169,743191,885282
124236,127098,96807,134515,327151,558941,743591,885594
124154,126842,96731,134051,326938,558088,743075,884975
124154,126757,96812,134162,326746,558084,742884,885172
124197,127076,96854,134396,326942,558579,743297,885483
124197,127081,96671,134298,327100,558429,743216,885070
124244,126672,96953,134089,326754,557832,743054,884822
124249,126876,96863,134401,326900,558535,743352,885333
124261,127235,96727,134652,327287,558562,743110,885394
124116,126611,96684,134106,326635,557721,743028,884975
124257,126962,96978,134324,327006,558186,743079,885419
124249,127042,96803,134426,327313,558979,743660,885731
124249,126974,96769,134033,326993,558002,742901,884844
124227,126676,96850,134225,326661,557955,742854,885043
124253,127085,96833,134362,326908,558579,743288,885667
124129,126983,96628,134230,326985,558450,743007,885026
124188,126624,96799,134068,326533,557699,742649,884677
124112,126888,96778,134341,326793,558374,743144,885534
124253,127059,96697,134601,327177,558489,743161,885180
124027,126450,96807,133978,326584,557691,742602,884793
124141,126859,96875,134264,326631,558002,742704,885555
124227,127047,96748,134464,327071,558856,743369,885602
124039,126774,96710,133986,326724,557887,742776,884814
124201,126731,96875,134208,326729,558002,742956,885329
124266,126927,96812,134333,327036,558596,743049,885530
124158,126962,96636,134242,327010,558374,743182,885146
124175,126607,96710,134003,326610,557708,742867,884997
124188,126957,96880,134316,326895,558480,743054,885453
124150,127076,96676,134583,327079,558378,743088,885347
124099,126590,96807,134055,326639,557887,742888,884818
124112,126761,96837,134204,326559,557875,742913,885479
124124,126859,96727,134345,327096,558766,743225,885824
123988,126748,96526,133897,326571,557934,742742,884903
124056,126676,96799,134136,326593,557955,742798,885043
124171,126979,96795,134310,326836,558433,742918,885722
124099,126974,96534,134157,326798,558224,743003,885031
124099,126693,96676,134020,326627,557568,742747,884690
124219,126833,96790,134306,326810,558344,742662,885663
124197,127025,96628,134528,327023,558293,742747,885291
124141,126581,96824,134051,326502,557739,742435,884681
124039,126744,96744,134230,326648,557921,742520,885282
124184,126953,96807,134422,327079,558787,742854,885551
124069,126757,96611,133969,326601,557743,742316,884639
124018,126598,96739,134098,326417,557777,742525,884954
124039,126914,96803,134293,326789,558501,743075,885445
124154,126901,96479,134187,326789,558285,743032,885091
124031,126637,96727,134094,326605,557661,742440,884805
124154,126786,96795,134289,326763,558353,742952,885368
124184,127098,96568,134507,327105,558327,743045,885172
123963,126445,96697,133944,326498,557358,742452,884609
124031,126748,96735,134102,326644,558033,742708,885244
124035,126927,96671,134310,326985,558548,742704,885462
124018,126816,96642,134012,326639,558029,742687,884630
124167,126740,96786,134183,326409,558050,742764,885035
124095,126939,96642,134316,326669,558361,742841,885705
124056,126897,96598,134221,326891,558241,742781,885278
124095,126530,96875,134132,326502,557687,742376,884861
124086,126727,96786,134293,326853,558302,742696,885646
124232,127068,96684,134597,327058,558421,743015,885219
123993,126479,96718,133906,326546,557555,742628,884963
124078,126769,96807,134183,326729,558131,742649,885270
124116,126945,96782,134276,326993,558719,742827,885509
124065,126867,96680,133995,326563,557875,742427,884583
124090,126598,96820,134077,326426,557678,742520,885227
124120,126974,96778,134276,326798,558391,743152,885572
124048,126850,96445,134179,326883,558391,742854,885343
124056,126672,96850,134055,326639,557661,742696,884822
124116,126846,96850,134225,326844,558382,743092,885948
123907,126820,96526,134575,326955,558510,742922,885585
123984,126416,96718,133940,326315,557627,742577,884992
124069,126757,96871,134170,326686,558050,742867,885142
124035,126854,96739,134345,327048,558672,742781,885581
124039,126748,96441,134029,326563,557934,742619,884801
124065,126598,96769,134037,326430,557691,742478,884967
124116,126854,96722,134247,326849,558404,743114,885436
124086,126808,96526,134140,326844,558250,742700,884890
124078,126693,96773,133986,326559,557794,742696,884810
123988,126701,96693,134204,326775,558271,742623,885701
124124,127119,96471,134597,326951,558370,742815,885398
123980,126420,96624,133952,326490,557529,742734,884924
124048,126786,96671,134208,326733,558046,742875,885270
124069,126791,96628,134285,327126,558774,743015,885650
124048,126808,96488,134012,326724,558012,742700,884992
124005,126581,96782,134098,326537,557773,742414,885360
124253,126935,96756,134264,327027,558596,742939,885858
124099,126795,96517,134170,326741,558285,742858,885282
124150,126615,96756,134016,326639,557551,742465,884801
124124,126765,96688,134204,326737,558186,743007,885663
124232,127178,96659,134528,326997,558344,743032,885282
123993,126569,96590,133974,326451,557678,742448,884664
124124,126740,96812,134225,326584,558182,742516,885360
124124,126842,96701,134337,326980,558791,743054,885752
124150,126842,96688,134012,326767,557972,742717,884814
124061,126564,96769,134029,326571,557989,742725,885168
124227,126953,96841,134405,326955,558506,743169,885794
124120,126867,96568,134204,326844,558254,742810,885449
124078,126662,96846,133999,326584,557644,742905,884950
124112,126812,96782,134285,326802,558267,742918,885551
124249,127123,96739,134537,327164,558506,743049,885385
124061,126556,96739,134025,326563,557712,742628,884852
124205,126837,96854,134191,326802,558118,742888,885134
124154,126966,96778,134362,327014,558736,743045,885769
124069,126782,96663,134016,326810,557934,742623,884719
124044,126624,96820,134037,326508,557909,742871,885214
124232,126953,96761,134345,327117,558575,743361,885688
124120,126884,96598,134259,327062,558250,742986,885385
124103,126615,96812,134025,326477,557853,742802,884912
124078,126842,96833,134128,326878,558190,742781,885624
124261,127081,96654,134652,327071,558429,742998,885436
123976,126441,96731,133974,326485,557606,742546,884787
124005,126744,96901,134221,326754,558097,742670,885291
124137,126854,96778,134289,327177,558736,743178,885760
124035,126778,96598,134012,326669,558118,742789,884715
124082,126620,96761,134029,326571,557832,742810,885129
124141,126829,96659,134153,326832,558501,742850,885589
124078,126837,96517,134238,326737,558190,742802,885138
124078,126658,96765,134055,326614,557807,742598,885009
124116,126714,96714,134242,326618,558319,742815,885492
124188,127021,96646,134566,327048,558497,742952,885538
124005,126535,96619,133952,326525,557572,742772,884878
124158,126820,96871,134289,326737,558050,742819,885151
124180,126939,96744,134341,327092,558783,743066,885773
124175,126782,96636,134153,326849,558097,742973,884801
124027,126607,96850,134043,326451,557870,742892,885214
124219,126914,96850,134293,327044,558630,743157,885688
124086,126757,96556,134196,327031,558374,743088,885381
124107,126598,96871,134037,326627,557725,742486,884992
124090,126757,96812,134328,326767,558186,743062,885458
124304,127115,96663,134716,327207,558604,743024,885496
124022,126598,96752,134055,326468,557538,742713,884745
124035,126829,96820,134247,326559,558143,742649,885231
124107,126846,96590,134234,327048,558736,743348,885760
124065,126799,96539,134149,326669,558118,742922,884882
124031,126569,96790,134043,326682,557955,742888,885339
124209,126888,96837,134337,326819,558621,743276,885748
124150,126914,96632,134196,326853,558323,743054,885475
124073,126624,96833,134089,326554,557691,742589,884975
124175,126833,96897,134187,326946,558374,743106,885496
124215,127051,96530,134623,327160,558476,743127,885594
124061,126586,96761,133969,326631,557747,742683,884749
124099,126782,96850,134200,326652,558114,742747,885274
124112,126842,96761,134276,326951,558630,743007,885637
124112,126765,96636,134029,326695,557985,742679,884929
124005,126603,96799,134145,326508,557887,742960,885206
124227,126880,96684,134247,326938,558279,742867,885765
124167,126812,96646,134230,326883,558233,743165,885496
124018,126556,96833,134043,326502,557739,742789,884907
124184,126863,96884,134272,326857,558535,743161,885777
124219,127055,96646,134640,327215,558651,743011,885850
124052,126680,96812,134047,326430,557721,742896,884745
124065,126701,96628,134242,326639,558067,742802,885185
124236,126945,96812,134362,327147,558869,743131,885667
124184,126803,96693,134162,326758,558203,742969,884895
124048,126615,96778,134119,326597,557756,742918,884984
124223,126910,96863,134418,327071,558570,743297,885731
124129,126880,96517,134140,327100,558472,743140,885274
123959,126526,96820,134008,326533,557640,742674,884839
124069,126842,96837,134234,326767,558220,743096,885620
124205,127115,96650,134661,327092,558672,742918,885197
124001,126632,96727,133957,326525,557798,742986,885014
124209,126820,96867,134132,326639,558285,742892,885274
124266,126922,96773,134272,327151,558715,743339,885743
124171,126786,96632,134145,326955,558037,742892,884992
124065,126620,96833,134029,326716,557743,742875,885419
124355,126854,96892,134345,326976,558583,743152,885663
124112,126927,96619,134242,326942,558190,742990,885193
124001,126672,96829,134055,326644,557644,742628,884745
124103,126893,96833,134238,327002,558506,742862,885743
124192,127055,96556,134686,327224,558740,743322,885675
124103,126637,96778,134102,326648,557798,743071,884865
124056,126782,96833,134157,326737,558143,743011,885339
124227,126953,96752,134316,327207,558984,743387,885786
124086,126782,96659,134145,326810,558097,742998,884583
124129,126680,96863,134115,326550,557943,743007,885176
124244,126871,96923,134405,327066,558484,743075,885462
124099,126846,96513,134238,326823,558374,743114,885210
124065,126645,96807,134020,326627,557870,743066,884929
124069,126816,96718,134285,326699,558279,742913,885385
124150,127000,96526,134618,327168,558583,742981,885377
124027,126672,96680,134020,326673,557756,742730,884793
124069,126803,96697,134204,326682,558211,743195,885333
124278,126957,96611,134333,327181,558770,743434,885581
124124,126837,96509,134119,326874,558024,743032,884698
124082,126637,96778,134072,326512,557943,742662,884775
124201,126939,96752,134350,326908,558630,743088,885714
124192,127017,96607,134289,327092,558319,743011,885304
124112,126744,96795,134123,326648,557597,743015,884814
124158,126842,96871,134316,326887,558438,743254,885581
124253,126974,96701,134601,327219,558732,743083,885424
124150,126718,96795,134072,326771,557747,742691,884758
124099,126786,96795,134264,326832,558245,743054,885385
124257,127025,96795,134328,327058,558950,743174,885722
124167,126812,96539,134136,326857,558054,743071,884924
124090,126662,96761,134132,326673,557951,742704,885189
124257,126905,96786,134320,327027,558685,742918,885543
124192,126966,96611,134298,327168,558518,742943,885240
124027,126641,96714,133999,326490,557610,742683,884724
124099,126774,96858,134264,326989,558455,743259,885589
124184,127021,96739,134691,327122,558817,743352,885291
124010,126684,96735,134012,326627,557819,742789,884787
124035,126718,96846,134200,326729,558126,742909,885138
124300,127021,96829,134350,327279,558903,743608,885509
124090,126714,96650,134170,326993,558216,742960,884698
124001,126586,96829,134020,326490,557773,742819,885014
124209,126910,96799,134320,326874,558596,743096,885411
124099,126893,96530,134242,326921,558323,742896,885142
124184,126615,96718,134016,326601,557653,742717,884861
123813,126560,96577,134170,326771,558237,742952,885325
124201,127017,96654,134589,327241,558745,742986,885521
124039,126637,96799,133935,326690,557743,742888,884810
124031,126718,96714,134217,326758,558097,743020,885360
124236,127034,96829,134362,327190,558651,743114,885547
124061,126786,96650,134187,326720,558109,742981,884797
124129,126676,96837,134204,326669,558029,742751,884984
124133,126876,96752,134316,326908,558617,743225,885726
124188,126966,96646,134268,327044,558271,742871,885193
124065,126535,96778,134025,326443,557798,742871,884890
124180,126816,96837,134272,326904,558425,743186,885616
124300,127161,96722,134657,327287,558740,743413,885343
124146,126706,96803,134033,326601,557849,742823,884848
124209,126888,96974,134247,326733,558258,742998,885163
124266,127030,96744,134418,327258,558813,743417,885862
124257,126905,96684,134174,326997,558131,743114,884766
124163,126761,96901,134174,326716,558088,743259,884967
124300,127030,96923,134460,327105,558821,743557,885748
124167,127042,96688,134367,327083,558425,743242,885291
124090,126693,96795,134166,326806,557862,743007,884770
124180,126945,96944,134247,326929,558562,743284,885180
124295,127195,96697,134699,327279,558766,743587,885018
124099,126825,96820,134094,326686,557798,743114,884626
124253,126888,96983,134276,326806,558165,743361,884992
124321,127187,96923,134418,327270,558950,743707,885500
124223,126710,96671,134208,326997,557930,743387,884391
124154,126740,96884,134183,326605,557849,743259,884946
124253,127004,96871,134358,327058,558613,743417,885492
124291,127034,96731,134316,327023,558421,743468,884984
124236,126774,96803,134119,326746,557819,742947,884489
124146,126884,96790,134230,326934,558562,743161,885398
124397,127222,96731,134699,327236,558860,743634,885398
124167,126791,96752,134123,326781,557716,743062,884472
124278,126888,96919,134324,326758,558241,743489,884963
124410,127115,96790,134456,327215,558920,743561,885466
124175,126791,96727,134213,326883,558122,743242,884762
124257,126825,96905,134123,326724,558118,743335,885009
124300,126927,96812,134384,327040,558728,743212,885453
124278,127093,96543,134306,327117,558442,743229,885231
124184,126689,96892,134016,326559,557610,742913,884787
124137,126945,96875,134251,326815,558566,743106,885517
124325,127123,96816,134623,327249,558791,743379,885231
124188,126795,96837,134025,326724,557879,743254,884694
124270,126876,96778,134259,326737,558199,743165,885066
124317,127127,96850,134255,327066,558869,743237,885748
124192,126876,96786,134204,327126,557917,743088,884579
124232,126799,96944,134179,326750,557836,743174,885035
124317,127021,96807,134379,327109,558613,743339,885654
124406,127081,96547,134354,327079,558527,743293,885091
124270,126727,96697,134068,326699,557764,742858,884694
124188,126854,96897,134285,326917,558279,743284,885637
124321,127140,96688,134614,327241,558562,743578,885521
124188,126641,96748,133999,326550,557631,743049,884766
124312,126795,96936,134234,326733,558262,743297,885125
124240,127085,96769,134362,327249,558685,743220,885641
124171,126837,96676,134204,327079,558148,743263,884827
124244,126740,96871,134102,326601,557870,743174,885026
124317,127017,96936,134426,327151,558604,743178,885483
124278,127085,96607,134302,327040,558438,743271,885360
124184,126666,96769,134106,326707,557858,743024,884869
124184,126996,96841,134221,326883,558387,743254,885807
124308,127174,96701,134678,327420,558668,743259,885530
124215,126706,96824,134043,326853,557807,743058,884814
124197,126803,96927,134247,326844,558152,743032,885146
124329,127102,96773,134354,327211,558766,743476,885598
124180,126859,96710,134221,326972,557943,743191,884779
124223,126718,96915,134166,326741,557921,743182,885035
124351,127051,96850,134358,327211,558796,743152,885620
124325,127174,96710,134405,327262,558450,743373,885377
124219,126654,96858,134025,326690,557892,742815,884835
124266,126953,96944,134337,326806,558540,743131,885445
124312,127149,96752,134797,327258,558920,743489,885398
124167,126628,96816,134094,326806,557849,743127,884933
124232,126803,96905,134268,326921,558271,743379,885091
124321,127144,96676,134384,327279,558886,743629,885572
124219,126884,96492,134225,327181,558024,743092,884861
124219,126761,96915,134187,326840,557879,743015,884988
124274,126931,96897,134388,327168,558907,743425,885688
124342,127119,96727,134396,327113,558476,743195,885270
124163,126735,96867,134025,326754,557828,743088,884787
124236,126953,96897,134293,326963,558626,742994,885287
124278,127106,96807,134703,327378,558945,743540,885253
124124,126573,96748,134020,326844,557832,743212,884702
124253,126820,96850,134136,326904,558293,743058,885048
124368,127174,96867,134362,327139,558745,743646,885432
124261,126816,96654,134213,327105,558118,743271,884835
124219,126718,96778,134145,326669,557828,743123,884673
124240,127038,96829,134371,327019,558791,743536,885509
124329,127110,96701,134469,327088,558638,743276,885419
124304,126782,96820,134162,326741,557947,743254,884882
124236,126945,96875,134367,326870,558472,743246,885458
124308,127093,96905,134793,327484,558813,743629,885189
124167,126693,96727,134123,326737,557858,743075,885129
124278,126876,97000,134341,326741,558186,743434,885060
124423,127085,96915,134341,327283,558831,743348,885760
124219,126974,96782,134213,327164,558254,743114,885009
124244,126757,96983,134191,326733,558122,743178,885066
124295,127098,96858,134452,327044,558753,743293,885432
124334,127204,96539,134392,327258,558391,743391,885308
124249,126654,96927,134132,326639,557862,742892,884937
124175,126939,96936,134272,326781,558592,743032,885449
124266,127166,96778,134708,327215,558766,743203,885274
124103,126598,96773,134132,326754,557631,742850,884613
124192,126863,96905,134281,326669,558285,743369,885112
124219,126970,96829,134384,327168,558907,743417,885748
124278,126910,96701,134225,327232,558233,743356,884753
124175,126803,96983,134255,326699,557866,743123,885026
124027,126706,96799,134337,326938,558592,743007,885509
124192,127127,96611,134350,327202,558463,743203,885180
124244,126782,96863,134200,326537,557849,743131,884937
124244,127008,96927,134293,326938,558382,743100,885347
124419,127383,96744,134810,327258,558916,743404,885172
124180,126662,96735,134098,326610,557790,742952,884844
124249,126880,96961,134272,326955,558262,743387,885321
124308,127072,96875,134498,327185,558971,743404,885862
124223,126931,96585,134242,327048,558075,743118,884890
124300,126905,96936,134196,326866,557955,743379,885129
124283,127047,96812,134418,326972,558796,743434,885394
124372,127136,96710,134362,327327,558643,743396,885112
124184,126723,96824,134208,326904,557798,743028,884992
124266,127017,96892,134350,327019,558535,743314,885517
124342,127140,96816,134733,327228,558831,743506,885373
124227,126701,96833,134179,326785,557733,743267,884719
124124,126731,96837,134230,326866,558224,743123,885189
124329,127136,96833,134341,327151,559056,743625,885633
124163,126850,96688,134238,327105,558160,743165,885142
124133,126676,96824,134043,326754,557972,743127,885253
124283,127021,96875,134375,326972,558740,743476,885568
124253,127089,96654,134392,327173,558544,743425,885291
124270,126641,96867,134221,326610,557794,742998,884992
124163,126774,96850,134247,326934,558344,743339,885265
124325,127136,96727,134682,327471,558757,743259,885458
124146,126552,96735,134016,326754,557926,743199,884787
124261,126757,96936,134196,326844,558152,742990,885083
124368,127085,96680,134337,327066,558655,743451,885752
124150,126846,96680,134234,327151,558071,742888,885001
124107,126731,97004,134098,326631,557819,742986,884971
124274,127030,96871,134379,327177,558736,743288,885602
124325,127153,96667,134324,327245,558660,743553,885347
124175,126620,96880,134187,326605,557815,743062,884770
124133,126850,96812,134238,326836,558310,743322,885551
124287,127127,96816,134720,327309,558843,743481,885432
124124,126615,96761,134051,326656,557849,743011,884980
124244,126871,96957,134230,326861,558143,743318,885377
124249,127076,96837,134367,327219,558825,743267,885646
124171,126884,96744,134247,327177,558258,743049,884912
124154,126706,96820,134102,326571,557777,743208,884899
124304,127068,96888,134405,327048,558609,743634,885428
124266,126979,96710,134435,327002,558681,743199,885402
124227,126666,96769,134183,326716,557802,742845,884758
124158,126970,96858,134306,326946,558344,743191,885227
124346,127144,96744,134695,327262,558848,743578,885270
124197,126628,96790,134081,326921,557879,742969,884822
124249,126735,96841,134217,326810,558182,743361,885253
124295,127072,96761,134354,327083,558848,743455,885756
124201,126931,96642,134208,327058,558331,742973,884958
124133,126744,96846,134179,326571,557773,742798,884715
124219,127013,96820,134293,327062,558621,743135,885339
124112,127013,96530,134316,326989,558450,743071,885168
124158,126543,96892,134033,326525,557716,742994,884903
124124,126752,96892,134276,326741,558395,743318,885513
124274,127072,96718,134614,327164,558839,743339,885432
124158,126672,96543,134085,326682,557661,742943,884865
124103,126795,96841,134255,326840,558131,743165,885253
124312,127025,96786,134255,327160,558916,743506,885572
124158,126901,96573,134208,326963,558361,743110,885138
124061,126684,96731,134081,326639,557841,742850,884895
124215,126983,96858,134316,326878,558548,743297,885602
124291,127085,96543,134268,327058,558540,743079,885368
124124,126684,96897,134145,326703,557747,742909,884954
124192,126765,96837,134208,326887,558245,742909,885633
124223,127059,96795,134593,327300,559013,743318,885722
124124,126607,96718,134055,326785,557862,743037,884937
124141,126769,96880,134187,326635,558097,743195,885223
124261,127055,96710,134268,327185,558575,743447,885602
124167,126939,96671,134234,327122,558306,742896,884702
124137,126684,96871,134072,326690,557943,743011,885219
124082,126846,96803,134289,327019,558476,743288,885568
124266,127089,96654,134341,327211,558421,743263,885261
124107,126637,96940,134089,326614,557760,743062,885009
124133,126854,96871,134187,326716,558306,743083,885441
124205,127047,96714,134537,327219,558962,743459,885585
124095,126611,96748,134183,326815,557904,743032,885052
124116,126782,96888,134217,326823,558101,742973,885373
124240,126991,96790,134375,327181,558813,743583,885620
124223,126816,96642,134213,327100,558310,743276,885129
124146,126718,96936,134162,326580,557751,742998,884856
124253,126983,96888,134413,327134,558668,743438,885347
124321,127157,96663,134337,327105,558570,743250,885356
123963,126441,96778,134111,326494,557747,742913,885134
124219,126867,96909,134328,326925,558476,743335,885589
124270,127025,96693,134579,327378,558967,743510,885483
124227,126684,96761,134115,326844,557879,743127,884827
124205,126740,96799,134247,326819,558139,743310,885265
124253,127030,96807,134341,327215,558886,743301,885811
124249,126893,96650,134166,327100,558438,743361,885083
124124,126680,96824,134149,326741,557883,742956,884975
124261,126939,96871,134422,326993,558835,743361,885633
124253,127144,96676,134388,327122,558634,743131,885347
124120,126689,96915,134196,326733,557955,743100,884937
124188,126799,96854,134213,326929,558302,743310,885731
124295,127051,96739,134695,327309,559116,743335,885390
124184,126714,96718,134191,326887,557951,743011,884963
124240,126850,96875,134259,326771,558199,743182,885316
124283,127123,96701,134341,327151,558975,743583,886008
124236,126974,96680,134316,327181,558535,743373,885189
124223,126740,96875,134174,326806,557972,743280,885261
124270,127047,96875,134405,327185,558787,743404,885475
124180,127076,96568,134345,327287,558723,743506,885530
124099,126637,96949,134170,326771,557849,743110,884997
124227,126871,96748,134285,326724,558207,743383,885538
124312,127008,96816,134635,327454,559013,743506,885760
124253,126782,96718,134060,326775,557883,742964,884831
124304,126893,97008,134251,326883,558216,743434,885240
124253,127004,96816,134247,326972,558852,743720,885709
124163,126945,96581,134221,327117,558442,743178,885083
124167,126774,96923,134162,326758,557849,743096,885078
124133,127013,96923,134341,327092,558728,743417,885521
124274,127161,96500,134392,327228,558647,743493,885551
124192,126684,96867,134064,326802,557913,743263,884886
124192,126859,96875,134362,326840,558361,743476,885637
124287,127123,96731,134699,327279,559064,743800,885462
124215,126786,96701,134183,326908,557904,743305,885091
124205,126710,96892,134213,326810,558374,743305,885658
124257,127013,96663,134289,327181,558967,743669,885752
124266,126957,96705,134234,326997,558523,743041,885112
124184,126680,96884,134183,326771,557896,743169,885048
124192,126905,96854,134320,327173,558643,743327,885381
124312,127178,96710,134515,327245,558643,743400,885151
124039,126693,96897,134200,326542,557729,742854,884839
124232,126825,96756,134281,326682,558228,743007,885646
124244,127136,96782,134623,327365,558924,743595,885650
124133,126727,96765,134089,326844,557977,743293,884698
124158,126697,96820,134247,326661,558114,742871,885240
124261,127030,96812,134392,327130,558753,743383,885794
124154,126842,96705,134196,326912,558412,743220,884886
124205,126744,96816,134098,326584,557687,743045,885001
124205,126871,96837,134316,327092,558587,743711,885547
124291,127170,96676,134460,327249,558604,743140,885402
124120,126594,96727,134111,326750,557708,742930,884797
124158,126876,96940,134281,326866,558258,743387,885377
124266,127008,96769,134644,327321,558886,743352,885402
124257,126850,96714,134055,326733,557960,743182,884766
124175,126706,96905,134191,326775,558131,743182,885343
124270,127034,96841,134310,326951,558766,743595,885726
124188,126910,96676,134140,326929,558348,743144,885100
124137,126757,96936,134136,326767,557858,743157,884822
124300,126927,96782,134401,326887,558706,743408,885671
124197,127247,96722,134537,327202,558609,743493,885329
124201,126615,96867,134145,326849,557777,743271,884903
124232,126953,96858,134191,326793,558327,743310,885526
124257,126987,96701,134589,327283,558962,743595,885633
124167,126842,96765,134089,326840,557989,743165,884762
124236,126799,96871,134200,326861,558271,743127,885176
124278,126962,96829,134350,327075,558911,743557,885948
124167,126914,96611,134098,327177,558472,743331,885035
124184,126662,96892,134119,326537,557756,743220,885070
124300,126987,96936,134341,327151,558753,743417,885782
124261,127218,96539,134452,327224,558579,743591,885291
124150,126697,96915,134213,326767,558020,743301,885168
124163,126850,96731,134276,326771,558297,743169,885458
124312,127008,96752,134579,327275,558975,743566,885594
124209,126799,96752,134123,326767,557819,743144,884971
123890,126441,96880,134187,326686,557972,743118,885274
124270,127072,96790,134310,327100,558757,743131,885919
124261,126935,96688,134225,327071,558370,743373,885056
124253,126723,96863,134089,326720,557921,742922,885026
124261,126935,96944,134310,326942,558681,743352,885799
124300,127252,96680,134524,327313,558527,743106,885458
124137,126706,96905,134128,326673,557798,742952,884779
124167,126808,96905,134293,326874,558173,743396,885496
124270,127153,96795,134746,327433,559201,743464,885790
124141,126774,96642,134094,326823,558080,742845,884856
124201,126786,96875,134238,326785,558241,743020,885304
124312,127068,96820,134281,327173,558774,743476,885885
124192,126905,96667,134187,327219,558531,743263,885001
124069,126607,96778,134208,326622,557892,743186,885005
124244,126939,96897,134371,327054,558596,743400,885722
124223,127136,96650,134456,327164,558626,743447,885240
124090,126607,96756,134225,326758,557657,742683,884787
124120,126842,96833,134285,326669,558177,742854,885479
124188,126962,96684,134562,327147,559030,743532,885671
124112,126723,96646,134055,326716,557802,742964,884532
124192,126740,96790,134221,326785,558186,742884,885424
124308,127115,96846,134354,326976,558821,743140,885752
124232,126812,96449,134174,327130,558523,743088,885009
124137,126731,96905,134089,326733,557900,743015,884954
124180,126970,96880,134405,327010,558677,742973,885671
124334,127230,96748,134537,327044,558604,743135,885325
124086,126560,96799,134149,326550,557798,742858,884664
124150,126854,96854,134251,326695,558331,743331,885282
124266,127059,96756,134558,327100,558856,743229,885629
124129,126812,96663,133999,326844,557751,742645,884890
124146,126706,96769,134145,326771,558080,742930,884971
124232,127055,96841,134289,327173,558766,743335,885641
124287,126927,96688,134238,327079,558314,743118,884719
124227,126706,96854,134136,326639,557841,742755,884822
124205,126922,96858,134310,326917,558575,743246,885274
124278,127264,96722,134477,327048,558472,743114,885214
124146,126569,96863,134106,326648,557691,743011,884715
124095,126829,96871,134379,326733,558340,742913,885411
124287,127068,96761,134669,327066,558783,743305,885470
124154,126723,96650,134043,326763,557802,742918,884715
124171,126684,96841,134153,326588,557964,743041,885043
124061,126893,96782,134302,327010,558668,743322,885308
124137,126825,96585,134098,327040,558395,742827,884775
124244,126666,96888,134140,326656,557900,742922,884861
124171,126825,96863,134310,327036,558531,743339,885633
124317,127235,96705,134469,327181,558501,743049,885202
124192,126590,96863,134162,326508,557815,743041,884694
124223,126859,96884,134367,326707,558233,742939,885356
124385,127123,96761,134627,327198,558988,743634,885616
124069,126723,96522,134068,326716,557815,742623,884783
124141,126693,96824,134196,326793,557998,743110,885155
124308,127034,96892,134289,327139,558848,743396,885620
124180,126850,96598,134191,327134,558378,742858,884814
124154,126689,96978,134094,326707,557819,742793,884971
124227,126931,96727,134362,326895,558540,743447,885637
124385,127243,96659,134481,327126,558484,743459,885005
124129,126611,96919,134068,326703,557768,742687,884480
124287,126850,96854,134409,326934,558323,743263,885287
124232,127038,96739,134554,327215,559039,743510,885487
124201,126833,96727,134072,326853,557802,743041,884844
124137,126689,96837,134217,326866,558046,742930,884975
124372,127072,96718,134259,327006,558813,743387,885402
124192,126905,96646,134140,326870,558527,743020,884997
124175,126680,96909,134077,326584,557733,743066,884852
124192,126854,96858,134384,327079,558523,743305,885428
124308,127230,96680,134490,327023,558540,743191,885151
124158,126492,96765,134051,326652,557699,742696,884622
124150,126799,96905,134328,326703,558344,743144,885385
124270,127017,96650,134554,327283,558899,743174,885287
124205,126842,96671,134060,326793,557951,742956,884651
124107,126714,96871,134170,326724,557955,743058,884958
124368,127072,96863,134371,327096,558762,743254,885475
124201,126957,96671,134136,327054,558552,743174,884958
124201,126718,96915,134081,326673,557729,742867,884937
124240,126893,96940,134409,327014,558626,743553,885714
124249,127191,96632,134566,327177,558643,743314,885333
124146,126556,96752,134068,326597,557807,742751,884895
124300,126850,96841,134217,326917,558169,743144,885261
124197,127059,96773,134528,327279,558979,743587,885773
