525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
76980,95199,83652,116122,309172,455939,685694,888960
76707,95101,83550,115769,308924,455013,685463,888226
76866,94892,83784,115909,308660,455043,685216,888073
76844,95345,83763,116212,309129,455491,685497,888789
76887,95123,83584,115990,309070,455376,685230,888376
76900,94935,83819,115998,308617,454830,685059,888256
76844,95050,83737,116135,308950,455597,685575,888644
76827,95442,83597,116434,309240,455841,685673,888456
76661,94841,83784,115900,308740,455406,685370,888073
76832,95165,83913,116127,308933,472199,685135,888290
76844,95271,83703,116186,309282,473547,685459,888861
76785,95089,83555,115828,308979,472805,684896,887633
76798,94879,83763,115926,308643,472801,684961,888363
76878,95237,83805,116190,309087,473569,685353,888913
76652,95161,83528,116046,309061,473347,684974,888456
76614,94862,83771,115815,308630,472844,684879,887722
76601,95021,83733,116093,308911,473501,684939,888810
76755,95220,83555,116344,309252,473689,685101,888567
76690,94752,83682,115807,308719,472788,684602,887893
76665,94981,83648,116033,308780,473368,684807,888141
76738,95208,83580,116195,309201,473970,684930,888541
76798,95021,83601,115960,308911,473069,684764,887927
76725,94896,83742,115900,308677,473061,684530,887872
76793,95203,83793,116216,309078,473714,685161,888478
76734,95144,83524,116131,309070,473586,685118,888256
76622,94884,83763,115854,308583,473048,684883,887761
76840,95127,83815,116216,309026,473812,685148,888632
76844,95370,83580,116361,309269,473795,685114,888200
76815,94892,83746,115998,308664,473279,684841,887620
76725,95110,83737,116046,308775,473240,684930,888537
76836,95250,83716,116084,309163,474106,685037,888951
76721,95008,83686,115956,308865,473351,684811,888081
76823,94913,83788,115943,308711,473399,684991,888298
76840,95277,83725,116216,309129,473918,685281,888657
76887,95233,83559,116118,309133,473663,685242,888393
76703,94909,83836,116015,308736,473300,684739,888029
76823,95225,83879,116233,309091,473983,685408,888977
76921,95366,83669,116438,309299,474042,685139,888558
76751,94879,83746,115934,308698,473274,684909,887838
76844,95131,83763,116025,308780,473659,685156,888439
77045,95302,83725,116246,309326,474081,685421,889007
76866,95152,83580,116002,308865,473535,684961,888046
76827,94981,83776,116011,308685,473308,685033,888175
76883,95242,83788,116280,309193,473996,685247,888653
76781,95306,83576,116203,309125,473723,685042,888649
76934,94952,83801,116019,308818,473291,684820,887898
76742,95178,83784,116233,308996,473791,685071,888456
76887,95510,83631,116485,309334,474170,685110,888350
76870,94884,83763,115973,308681,473390,684858,887987
76963,95131,83811,116212,308839,473637,685016,888605
77007,95353,83737,116237,309244,474187,685071,888994
76823,95106,83576,116019,308848,473479,684684,887752
76878,94981,83840,116097,308757,473556,684969,888363
76823,95319,83840,116275,309133,474222,685152,888609
76908,95374,83627,116118,309116,473816,685088,888678
76781,95093,83784,116033,308702,473475,684483,888059
76738,95259,83776,116241,308933,474110,684858,888473
76959,95502,83601,116434,309261,474076,685161,888448
76832,94922,83832,116037,308698,473368,684824,888149
76819,95178,83879,116190,308835,473723,684815,888636
76980,95391,83742,116284,309309,474307,685139,889058
76853,95203,83627,115951,308971,473581,684627,887796
76793,95080,83742,116067,308780,473403,684606,888120
76870,95285,83801,116241,309091,473867,685195,888930
77024,95332,83559,116195,309053,473979,685084,888503
76938,95038,83819,116080,308749,473428,684623,888188
76798,95277,83840,116114,308979,474183,685156,888806
76986,95502,83610,116349,309261,474311,684922,888734
76819,94960,83733,115994,308784,473296,684666,888120
76806,95165,83811,116195,308848,473740,684965,888793
76959,95357,83788,116195,309265,474366,685182,888772
76713,95148,83648,116088,308962,473867,684644,887842
76853,95067,83857,116067,308753,473693,684619,888350
76844,95328,83805,116298,309074,474315,685042,888943
76946,95340,83580,116144,309210,473983,684709,888520
76929,95042,83815,116002,308715,473420,684449,887906
76904,95246,83819,116319,309018,474170,684610,888922
77041,95571,83665,116523,309299,474328,685071,888580
76802,95046,83716,115934,308638,473334,684466,887773
76891,95161,83703,116144,308763,473940,684832,888644
76870,95281,83661,116216,309206,474520,684930,888900
76900,95178,83606,116097,308890,473918,684866,888192
76832,95140,83746,116033,308728,473645,684674,888465
76908,95294,83819,116250,309121,474362,684803,888789
76883,95263,83657,116071,309061,474093,684995,888456
76912,94998,83708,115973,308583,473539,684644,887727
76934,95225,83733,116178,308860,474013,684777,888848
76895,95459,83682,116383,309201,474379,684807,888384
76781,94977,83703,115773,308549,473270,684470,887667
76810,95135,83733,116033,308698,473723,684649,888490
76951,95370,83686,116233,309193,474383,685076,888934
76861,95123,83507,116033,308835,473744,684496,888145
76861,95080,83716,116105,308672,473390,684542,888107
76938,95315,83754,116306,308975,474218,684917,888939
77045,95315,83559,116224,309104,474110,684854,888670
76917,94994,83805,116084,308664,473279,684649,887995
77037,95178,83788,116212,308920,473910,685178,889045
76891,95408,83593,116557,309193,474127,684730,888554
76870,94998,83674,115803,308638,473484,684730,888200
76844,95178,83742,116144,308745,473697,684832,888486
76819,95353,83699,116203,309150,474375,685054,889019
76844,95199,83584,116080,308916,473569,684722,888217
76849,95042,83754,116097,308630,473556,684747,888435
76921,95340,83797,116233,309099,474187,685025,888968
77066,95302,83610,116263,309125,474008,684764,888222
76857,95033,83776,115973,308587,473390,684589,887782
76972,95225,83797,116178,308886,474093,685025,888874
76994,95455,83618,116565,309193,474315,684790,888465
76806,95046,83712,115990,308600,473530,684773,888120
76938,95114,83691,116088,308728,473598,684428,888332
77024,95349,83712,116220,309184,474269,685247,888985
76887,95186,83559,116067,308805,473594,684661,888115
76870,95072,83720,116063,308587,473620,684701,888209
76946,95345,83763,116306,309044,474149,684982,888994
76963,95425,83580,116139,309036,474013,684670,888376
76895,95004,83759,116046,308630,473450,684508,887978
76972,95281,83784,116139,308865,474042,684879,888848
77075,95413,83559,116544,309112,474311,684905,888367
76900,94998,83699,115939,308562,473390,684496,888124
77007,95174,83801,116224,308801,473799,684670,888503
76986,95400,83661,116190,309121,474439,685135,888844
76942,95148,83627,116156,308869,473820,684696,888188
76959,95059,83750,116067,308647,473594,684542,888149
76968,95212,83716,116315,309040,474281,685114,889143
77015,95340,83576,116212,309121,474161,684939,888708
76963,95067,83776,116019,308621,473257,684491,888222
76946,95319,83828,116254,308971,473876,684943,888644
77003,95519,83606,116523,309176,474345,684807,888503
76994,94990,83737,115896,308664,473433,684602,887970
76917,95216,83746,116186,308668,473611,684568,888601
77058,95345,83737,116114,309108,474460,684773,889182
76951,95174,83589,116076,308886,473842,684572,888336
76921,95042,83759,116080,308562,473445,684380,887991
77011,95319,83712,116156,309030,474191,684747,888909
77054,95353,83532,116161,309053,474013,684606,888623
77032,95148,83750,116067,308677,473330,684657,888298
76870,95285,83815,116288,308873,473867,684922,888619
77020,95489,83606,116472,309189,474201,684951,888926
76900,95067,83631,115934,308490,473325,684610,888435
76976,95157,83716,116220,308723,473632,684862,888567
77134,95425,83699,116310,309150,474409,685195,889104
76895,95216,83618,116059,308958,473416,684871,887961
76917,95072,83815,116097,308694,473407,684661,888120
77024,95306,83733,116254,309104,474055,684657,889143
76955,95400,83532,116173,309074,473782,684991,888584
76874,95025,83737,116015,308583,473099,684572,888239
76963,95328,83780,116067,308809,473837,684589,888917
76986,95442,83669,116588,309257,474093,684815,888541
76849,95084,83746,115926,308613,473347,684627,888247
76798,95148,83780,116263,308617,473769,684803,888346
76994,95417,83733,116284,309087,474362,684735,888956
76908,95203,83623,116105,308920,473403,684513,888234
76908,95063,83771,116131,308579,473382,684411,888490
77024,95396,83678,116310,309053,474226,685020,889121
77028,95366,83532,116207,309176,473791,684917,888601
76968,95101,83754,116071,308604,473143,684661,888260
76929,95353,83788,116271,308865,473991,684756,889113
77117,95550,83597,116544,309261,474290,685259,888793
77007,95093,83695,115939,308609,473134,684589,888132
76951,95216,83750,116241,308660,473693,684602,888776
76980,95455,83737,116237,309142,474260,685148,889100
76951,95246,83593,116144,308916,473535,684692,888346
76912,95135,83853,116042,308490,473215,684585,888537
76959,95417,83669,116361,308996,474081,684644,889083
76986,95476,83503,116241,309036,473816,684606,888520
76900,95165,83754,116011,308498,473304,684384,888077
76857,95349,83746,116241,308775,473962,684572,888674
77003,95558,83550,116553,309074,474269,684764,888524
76925,95059,83601,115951,308545,473177,684380,888285
76963,95191,83797,116284,308685,473774,684534,888704
77049,95485,83699,116169,308933,474281,684790,888951
76942,95246,83589,116101,308839,473684,684534,888495
76972,95123,83720,116007,308463,473219,684440,888307
77028,95374,83665,116353,308958,474021,684496,889169
77066,95523,83486,116050,308988,473884,684496,888482
76878,95067,83750,115985,308450,473010,684411,888243
76929,95349,83720,116161,308784,473983,684653,888990
77181,95527,83567,116455,309159,474021,684581,888797
76883,95033,83597,115951,308570,473130,684018,887910
76976,95165,83695,116216,308558,473637,684231,888444
76994,95345,83635,116302,308950,474042,684674,888840
76942,95277,83567,116093,308801,473433,684320,888234
77015,95220,83686,116080,308472,473274,684189,888363
77058,95464,83862,116378,309009,474140,684688,888759
77045,95468,83490,116246,308924,473808,684593,888277
76976,95144,83720,116067,308476,473215,684295,887966
76959,95336,83780,116220,308736,473846,684449,888888
77083,95588,83589,116617,309048,474127,684705,888827
77015,95165,83589,115943,308421,472972,684146,888294
77151,95191,83729,116233,308626,473594,684474,888354
77168,95493,83682,116288,308928,474127,684701,888909
76968,95353,83572,116190,308826,473424,684103,888234
77028,95186,83631,116054,308425,473185,684210,888137
77092,95430,83678,116298,308809,473910,684555,888840
76959,95540,83447,116220,308869,473786,684453,888751
76925,95144,83703,116105,308442,473091,684081,887953
76959,95370,83763,116250,308681,473808,684479,888700
77075,95558,83550,116626,309030,473884,684261,888759
76866,95140,83610,116002,308412,472976,683886,887898
76980,95157,83661,116275,308515,473296,684197,888294
77088,95442,83606,116241,308920,473922,684393,888759
76994,95289,83572,116229,308788,473168,684081,888281
76866,95237,83691,116019,308289,473113,683643,888550
77100,95417,83674,116361,308797,473795,684124,888751
77020,95540,83490,116280,308805,473433,684342,888674
76917,95169,83657,116093,308285,472993,683933,888196
76980,95362,83754,116212,308545,473416,684098,888755
76972,95540,83490,116575,308924,473829,684363,888836
76874,95067,83584,116080,308353,472720,684103,888247
76955,95157,83695,116212,308408,473052,683903,888670
77177,95498,83665,116383,308894,473714,684376,889147
77020,95259,83507,116152,308621,473185,684073,888256
76942,95135,83686,116025,308306,472933,683643,888507
77096,95438,83661,116391,308788,473676,684001,889147
77045,95554,83430,116207,308873,473428,684308,888956
76929,95127,83674,115990,308289,472677,684005,887970
77049,95383,83665,116246,308566,473262,683899,888734
77092,95558,83477,116622,308924,473560,684479,888721
77015,95097,83580,115990,308399,472545,683711,888042
77024,95216,83703,116280,308412,472805,683791,888422
77105,95387,83648,116173,308784,473615,684333,889280
77109,95315,83460,116156,308613,472703,683971,888346
76857,95195,83725,116114,308293,472545,683630,888452
76972,95404,83678,116349,308732,473526,684210,889173
76994,95527,83392,116110,308719,473270,683928,888922
76870,95144,83652,116067,308217,472464,683552,888145
76938,95311,83712,116263,308592,473330,684214,889178
76972,95592,83580,116540,308933,473488,684001,888592
76793,95004,83532,116025,308255,472434,683920,888332
76904,95123,83669,116173,308416,472767,683655,888456
76990,95472,83524,116336,308685,473433,683950,889292
76904,95229,83469,116199,308681,472758,683907,888090
77011,95182,83652,115960,308173,472472,683753,888584
77024,95459,83703,116246,308570,473228,683762,888994
77041,95476,83396,116224,308634,472853,683886,888725
76929,95093,83661,116059,308156,472392,683548,888384
76986,95349,83661,116199,308404,472963,683855,888717
77032,95596,83550,116592,308740,473300,683796,888917
77105,95110,83593,115900,308268,472259,683702,888354
76968,95220,83597,116152,308238,472536,683416,888708
77194,95519,83515,116306,308706,473219,683838,889087
76980,95285,83439,116127,308476,472485,683626,888388
76946,95123,83640,116127,308152,472366,683340,888512
77037,95451,83657,116353,308600,472895,683766,888956
76980,95544,83443,116336,308558,472682,683877,888657
76891,95127,83597,115998,308075,472191,683319,888120
76980,95336,83686,116241,308297,472724,683497,888905
77032,95609,83464,116673,308749,473040,683592,888738
76921,95042,83435,116002,308148,471999,683395,888456
76887,95220,83572,116212,308165,472430,683501,888520
77045,95472,83538,116122,308549,473099,683749,888768
76887,95311,83367,116105,308549,472187,683472,888008
76891,95106,83657,115985,308109,472059,683160,888200
76994,95404,83524,116250,308515,472963,683523,888865
76908,95493,83354,116254,308494,472580,683527,888580
76900,95072,83563,116025,307969,471829,683309,888342
76929,95336,83618,116220,308306,472711,683327,888776
76934,95527,83469,116668,308689,473014,683463,888768
76904,95033,83477,115900,308114,471812,683152,888021
76917,95216,83589,116199,308029,472250,683275,888363
77028,95468,83515,116250,308455,472925,683510,889117
76912,95357,83358,116229,308425,472255,683054,888251
76951,95157,83563,116186,308012,471922,682909,888124
76976,95459,83597,116323,308416,472822,683391,888691
77071,95519,83333,116292,308438,472643,683143,888584
76806,94930,83486,115994,307978,471692,683092,888239
76921,95332,83606,116186,308211,472341,683305,888465
77024,95523,83418,116357,308617,472788,683237,888776
76853,94990,83443,115943,307982,471761,682858,887910
77058,95186,83563,116173,308105,471935,683177,888516
77062,95498,83542,116127,308382,472792,683497,889121
76900,95263,83371,116178,308378,471914,683092,888336
76921,95076,83520,116033,307892,471778,683032,888251
76990,95451,83606,116353,308327,472502,683421,888469
77083,95532,83277,116258,308421,472242,683313,888452
77032,95135,83576,116105,307952,471683,682943,888086
76904,95233,83567,116101,308097,472349,682955,888359
77049,95536,83375,116497,308511,472536,683344,888605
76768,95033,83392,115913,307926,471436,682794,888188
76823,95182,83550,116220,307990,472042,682994,888558
77032,95532,83520,116302,308395,472660,683340,888994
77058,95404,83405,116144,308259,471973,683097,888294
76986,95097,83572,115990,307764,471615,682733,888512
77066,95506,83576,116374,308293,472588,683305,888892
77109,95519,83375,116241,308399,472387,683216,888478
76968,94990,83524,116042,307836,471351,682648,888107
76963,95323,83584,116165,308033,472182,683036,888848
77071,95592,83401,116480,308353,472506,683156,888367
76887,95072,83443,115990,307768,471406,682845,888179
76908,95101,83507,116207,307913,471765,682755,888482
77011,95430,83481,116165,308238,472199,683131,888461
76793,95315,83273,116046,308135,471530,682699,887983
76844,95046,83439,115926,307631,471444,682409,888021
77041,95383,83507,116344,308139,472267,682750,888861
76942,95421,83333,116237,308246,472161,682665,888550
76946,95008,83520,116042,307627,471227,682371,887847
76895,95220,83439,116212,307777,471619,682733,888738
76925,95489,83299,116519,308323,472366,682913,888670
76895,94998,83345,115943,307657,471065,682324,887830
76986,95242,83469,116224,307883,471675,682572,888558
77020,95468,83409,116216,308251,472157,682913,888994
76968,95259,83238,116059,308135,471696,682380,888059
76870,95157,83532,116156,307768,471082,682367,888141
76994,95468,83481,116280,308109,472085,682900,888700
76986,95447,83200,116212,308234,471726,682755,888376
76849,95080,83507,115926,307688,471206,682644,887889
76980,95263,83456,116224,307853,471573,682529,888870
77024,95451,83367,116548,308293,472093,682887,888336
76900,95072,83362,115845,307713,470809,682401,887974
76887,95152,83439,116195,307802,471300,682534,888384
76986,95379,83392,116110,308131,471922,682917,888964
77045,95306,83418,116076,308173,471223,682538,888490
76951,95101,83469,116114,307661,471086,682644,888414
77041,95417,83486,116267,308101,471679,682661,888666
77045,95510,83200,116182,308092,471522,682422,888550
76921,94990,83481,116050,307559,470813,682081,888103
76959,95277,83503,116093,307739,471295,682380,888380
76968,95506,83273,116502,308251,471914,682773,888627
76815,95046,83303,115985,307623,470681,682358,887817
76755,95055,83473,116131,307606,471154,682422,888315
76870,95506,83422,116212,308118,471761,682773,888615
76904,95302,83238,116015,308007,471027,682443,888149
77007,95161,83464,115973,307572,470822,682081,887932
77015,95455,83443,116284,307938,471539,682644,888550
77139,95413,83277,116203,308105,471244,682439,888644
76942,94998,83524,115973,307619,470860,682235,888132
76959,95294,83460,116152,307713,471001,682401,888575
77088,95498,83277,116468,308139,471761,682546,888746
76955,95021,83328,115960,307636,470604,682124,888158
76917,95148,83452,116148,307764,470762,682217,888376
76990,95442,83464,116250,308118,471551,682759,888780
76929,95366,83290,116084,308101,470984,682235,888410
76806,95080,83401,115990,307593,470481,682278,888055
77058,95302,83409,116271,307952,471154,682316,888960
77066,95493,83251,116216,308203,471202,682482,888605
76866,94981,83520,115985,307683,470506,682350,888230
76895,95254,83477,116173,307853,470993,682469,888649
77037,95421,83345,116548,308280,471624,682777,888678
76955,95106,83341,115968,307563,470451,682039,887902
76861,95174,83443,116178,307798,470549,682000,888328
76994,95459,83435,116241,308092,471261,682367,888882
77062,95271,83204,116122,308118,470942,682363,888055
76946,95165,83388,116054,307572,470408,682115,888111
76912,95430,83405,116156,307909,471236,682422,888840
76946,95554,83259,116216,307978,471069,682209,888636
76917,95059,83452,115968,307529,470071,682183,888315
76904,95267,83456,116054,307696,470856,682175,888759
77049,95498,83350,116514,308263,471099,682460,888529
76925,95127,83277,116007,307576,470263,681992,888077
76806,95195,83409,116088,307589,470455,682030,888363
76976,95430,83345,116224,307938,471163,682094,888687
76887,95285,83174,116101,307892,470583,682153,888324
76849,95076,83388,115985,307466,470191,681979,888154
76972,95362,83422,116288,307909,470775,682158,888755
76921,95618,83191,116327,308033,470617,682217,888588
76755,95025,83447,116076,307457,469896,681992,888226
76878,95298,83392,116139,307636,470612,682141,888584
77032,95618,83316,116510,307995,471073,682030,888615
76904,95067,83277,115934,307415,469939,681646,888103
76874,95191,83452,116063,307589,470174,681753,888588
77011,95438,83388,116298,307909,470984,682034,888797
77015,95323,83196,116131,307841,470583,682073,888137
76861,95038,83494,116033,307398,469969,681573,888086
76963,95340,83396,116118,307845,470638,682077,888896
76955,95540,83153,116229,307982,470758,681983,888588
76895,95055,83418,116011,307419,469947,682005,888141
76908,95254,83439,116059,307679,470379,681919,888717
76972,95425,83311,116480,308016,470915,681962,888823
76934,95076,83265,115990,307521,469943,681650,888145
76976,95140,83435,116190,307525,470157,681650,888346
76968,95485,83392,116195,307849,470694,682115,888666
76883,95319,83242,116122,307790,470199,681658,888200
76827,95123,83362,116186,307367,469687,681548,887782
76925,95383,83384,116071,307802,470451,682022,888592
76904,95515,83085,116263,307807,470498,681914,888516
76703,94994,83430,116002,307410,469734,681715,887688
76853,95220,83447,116199,307610,470169,681804,888704
76963,95472,83259,116472,307995,470595,682136,888473
76853,95101,83307,116007,307461,469696,681732,888251
76857,95101,83430,116156,307402,469930,681569,888405
76963,95451,83396,116258,307828,470527,682187,889138
76912,95332,83208,116080,307722,470131,681663,888285
76793,94930,83333,116105,307337,469628,681859,888486
76747,95328,83384,116292,307751,470301,682187,888704
76883,95532,83162,116340,307904,470199,681829,888806
76866,95042,83422,116084,307453,469414,681565,888243
76917,95212,83439,116207,307474,469802,681944,888678
76921,95459,83282,116459,307952,470493,681834,888896
76976,95089,83294,116019,307487,469478,681480,888124
76921,95042,83354,116173,307427,469674,681740,888619
77071,95417,83324,116323,307798,470335,681795,888704
76900,95195,83157,116084,307734,469747,681535,888051
76764,95135,83324,116101,307278,469321,681442,888431
76972,95281,83439,116207,307636,470024,681842,888691
76946,95502,83055,116229,307858,469884,681910,888802
76836,94964,83311,116025,307406,469205,681531,888004
76844,95267,83379,116241,307470,469670,681715,888861
77028,95455,83238,116536,307875,470271,681876,888844
76844,95084,83183,115994,307440,469039,681258,888298
76755,95101,83388,116101,307231,469260,681476,888298
76878,95438,83354,116250,307768,470058,681979,889079
76793,95281,83187,116059,307679,469581,681412,888069
76806,94943,83345,115998,307244,468940,681450,888029
76870,95281,83294,116173,307580,469645,681774,889045
77049,95506,83119,116173,307764,469674,681761,888452
76908,94960,83286,116042,307307,468680,681493,888008
76912,95212,83396,116186,307423,469308,681736,888751
77011,95476,83277,116476,307904,469909,681681,888742
76840,95131,83225,116054,307354,468860,681317,887957
76912,95127,83345,116165,307333,469077,681518,888546
76853,95323,83290,116156,307726,469657,681715,888930
76942,95328,83119,116080,307709,469222,681698,888495
77015,94913,83333,116007,307256,468612,681501,888507
77024,95374,83401,116357,307636,469645,681544,888806
76972,95493,83085,116258,307760,469406,681727,888806
76866,94892,83282,115994,307205,468599,681313,888192
77015,95199,83379,116292,307337,469065,681467,888605
77062,95459,83273,116446,307841,469572,681698,888939
76908,95182,83200,115977,307444,468710,681539,888336
76917,95029,83379,116182,307415,468847,681510,888367
76938,95400,83247,116254,307717,469427,681804,889126
76883,95237,83174,116114,307679,468902,681283,888145
76781,95072,83311,116042,307188,468369,681232,888359
76844,95281,83328,116207,307551,469171,681646,889070
76959,95502,83136,116370,307696,468894,681463,888609
76798,94952,83247,116067,307180,468070,681271,888380
76904,95140,83362,116258,307307,468604,681186,888746
77062,95425,83200,116429,307853,469222,681578,889233
77032,95114,83277,116025,307312,468280,681262,888456
76986,94998,83324,116080,307227,468424,681074,888346
77045,95362,83307,116302,307602,469065,681641,889314
76721,95250,83013,115973,307491,468536,681279,888469
76806,94964,83273,116015,307026,467844,680976,888132
77037,95216,83303,116212,307367,468544,681207,888691
76904,95481,83034,116340,307627,468485,681203,888281
76789,94888,83294,116015,307159,467563,681104,888111
76832,95165,83259,116224,307320,467956,681074,888848
76912,95289,83162,116370,307627,468536,681283,889062
76849,95140,83196,116042,307290,467717,681053,888196
76917,95050,83259,116076,307214,467609,681220,888234
76891,95404,83259,116233,307563,468454,681437,889109
76934,95229,83017,115956,307423,468092,680998,888414
76904,94973,83221,115934,306975,467145,681053,888145
76781,95127,83213,116084,307371,467994,681117,888956
76755,95417,83077,116332,307504,468007,681317,888397
76832,94871,83183,115917,307111,467179,681129,887927
76725,95165,83269,116182,307218,467541,681326,888687
76925,95451,83174,116502,307671,468143,681356,888878
76844,95165,83191,115960,307201,467124,681066,887932
76900,95033,83290,116059,307111,467171,680835,888346
76925,95302,83259,116220,307491,467836,681181,889024
76946,95229,83085,116110,307402,467512,681044,888239
76891,94960,83307,116029,306979,466522,680746,888461
76938,95157,83234,116199,307341,467499,681156,888960
77071,95550,83026,116353,307517,467336,681398,888789
76900,94841,83157,115811,307030,466415,680614,888222
76900,95144,83225,116152,307154,466859,681010,888516
76994,95353,83157,116485,307614,467512,681296,888848
76878,95046,83196,115888,307184,466373,680614,887978
76840,94888,83234,116076,307039,466509,680703,888490
77071,95370,83225,116207,307419,467004,681108,889083
76883,95165,83026,116063,307350,466812,680814,888486
76946,95038,83265,116042,306941,465831,680515,888393
77058,95237,83191,116220,307222,466769,680993,888708
77028,95468,83013,116417,307406,466475,681083,888644
76840,94824,83183,115973,306954,465929,680852,888004
76832,95182,83234,116152,307017,465959,680917,888913
76959,95383,83149,116378,307504,466625,681258,888882
76853,95084,83051,115947,307107,465711,680810,887885
76840,94969,83238,115956,306898,465882,680703,888588
76972,95349,83170,116186,307299,466394,681070,889292
76823,95191,83085,116110,307346,466219,681027,888482
76802,94981,83191,115917,306911,465434,680618,888499
76946,95229,83247,116267,307295,466193,681224,889241
76972,95493,83055,116429,307487,466164,681288,888844
76874,94828,83196,115964,306911,465264,680610,888124
76874,95169,83242,116280,307013,465656,680985,888882
76990,95374,83068,116336,307432,466125,680989,888994
76963,95055,83055,115913,307125,465328,680469,887940
76832,94986,83196,116076,306958,465076,680481,888619
77020,95315,83183,116182,307214,465806,680921,888939
77071,95161,82961,116080,307286,465686,680904,888371
76887,94986,83217,115964,306812,464739,680532,888213
76980,95152,83157,116139,307030,465643,680665,888609
76976,95425,82978,116340,307337,465459,680776,888609
76917,94721,83149,115985,306825,464692,680460,888401
76891,95021,83196,116127,306903,464991,680494,888776
76951,95306,83102,116412,307367,465738,680862,888951
76929,94998,83089,115815,306975,464646,680562,888410
76912,94986,83128,116029,306812,464398,680320,888243
76895,95298,83191,116250,307176,464957,680856,888793
76908,95250,82918,115930,307146,464692,680498,888350
76874,94930,83098,115845,306672,463848,680140,888298
76844,95127,83153,116182,306958,464407,680473,888977
76912,95306,82944,116319,307176,464487,680422,888848
76891,94837,83128,115990,306783,463749,680140,888090
76912,95067,83128,116105,306898,464056,680200,888644
76959,95362,83038,116429,307261,464547,680350,889195
76866,95016,82969,115871,306846,463588,680136,888086
76853,94986,83106,116131,306817,463724,680545,888226
76874,95250,83166,116178,307073,464121,680418,888973
76781,95152,82952,116002,307094,463903,680439,888354
76827,94960,83170,115956,306651,463281,679991,888410
76925,95067,83123,116220,306898,463728,680324,889083
76908,95430,82910,116323,307111,463821,680362,888461
76802,94786,83089,116011,306625,462964,679961,888384
76682,95084,83140,116199,306744,463097,680268,888738
77037,95349,83038,116366,307129,463890,680367,889216
76870,95186,83034,115990,306766,462576,680140,887991
76895,94977,83064,116054,306655,462803,680179,888482
76938,95271,83149,116212,307000,463224,680179,889155
76959,95199,82910,116037,306975,462854,680089,888541
76810,94901,83038,115985,306552,462086,679799,888311
76895,95174,83196,116263,306852,462700,680170,889138
77007,95527,82940,116395,307125,462525,680136,889011
76908,94773,83030,115968,306655,461800,679821,888239
76853,95140,83106,116254,306710,462090,680098,888836
76870,95306,83009,116387,307090,462717,680230,889182
76755,95140,82927,115811,306676,461706,679884,888332
76819,95021,83098,116088,306501,461595,679914,888609
76934,95285,83072,116173,306958,461950,680029,889403
76929,95152,82935,116093,306890,461467,679897,888623
76840,94922,83026,116025,306488,460806,679825,888571
76946,95131,83077,116224,306778,461370,680217,889138
76963,95540,82863,116391,306881,461347,680183,889058
76601,94794,83000,115981,306556,460418,679880,888567
76925,95135,83030,116148,306647,460559,680047,888823
77041,95323,83026,116323,307068,460981,680413,889087
76861,95114,82986,115858,306749,459817,679961,888444
76849,94926,83089,116029,306531,459565,679872,888755
76853,95294,83064,116220,306996,460043,680217,889113
76895,95199,82876,116156,306932,459561,679804,888290
76942,94964,83060,115951,306412,458844,679611,888653
76925,95012,83077,116237,306732,459262,679897,888947
77007,95400,82969,116323,307043,459343,679965,888751
76904,94854,83153,115990,306463,458059,679799,888503
76840,95029,83089,116063,306647,458353,679730,888738
76853,95349,82944,116229,306975,458959,679978,889138
76610,95118,82884,115854,306608,457650,679582,888465
76713,94977,83013,116101,306476,457692,679764,888414
76806,95315,83051,116233,306898,458067,680051,889258
76713,95246,82821,116148,306783,457402,679957,888666
76520,94918,83021,116046,306348,456664,679764,888359
76661,95237,83026,116246,306715,457104,679859,889434
76648,95366,82842,116271,306903,456924,680003,888964
76554,94786,83009,115930,306352,456084,679743,888328
76934,95106,83123,116093,306544,456050,679692,888909
76815,95379,82982,116340,306903,456421,679927,889309
76861,95080,82889,115909,306613,455402,679764,888490
76605,94990,83004,116152,306514,455180,679867,888861
76832,95353,83055,116258,306838,455432,680020,889147
76925,95315,82821,116152,306846,454979,680094,888619
76781,94981,83030,116059,306391,454323,679893,888742
76793,95186,83119,116310,306783,454839,679995,889339
76870,95472,82859,116480,307047,454147,680055,889288
76656,94879,83013,115964,306480,452867,679611,888546
76759,95127,83064,116199,306596,452949,679713,889083
76707,95370,82940,116319,306932,453273,680043,889438
76678,95157,82957,115973,306613,452139,679594,888439
76652,95050,83060,116122,306420,451695,679986,889024
76673,95332,83034,116178,306852,452185,680191,889906
76819,95319,82876,116165,306886,451631,680051,889087
76529,95016,82996,115968,306412,451127,679876,888776
76730,95263,83021,116357,306715,451665,680020,889582
76789,95489,82795,116506,306945,451443,679880,888947
76695,94901,82992,116007,306378,450300,679969,888772
76730,95195,83013,116110,306369,449989,679906,889151
76652,95366,82931,116292,306962,450450,680293,889318
76678,95165,82923,115922,306608,449387,679812,888558
76806,94935,83030,116114,306335,449443,679884,888772
76900,95340,83038,116169,306761,450279,680051,889519
76806,95332,82825,116224,306860,450245,679872,889284
76725,95076,83094,116084,306348,450359,679594,888661
76554,95277,83055,116203,306548,450888,680051,889697
76635,95515,82846,116366,306795,450620,680033,889438
76533,94816,82969,115875,306348,449358,679696,888649
76584,95174,83064,116258,306467,449660,679889,889134
76699,95349,82961,116152,306907,449984,679901,889335
76713,95233,82821,116015,306403,449225,679436,888661
76699,95084,83038,116131,306237,449528,679829,889121
76887,95379,83030,116327,306740,449877,679948,889728
