525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
122850,99137,94956,124474,318198,375379,725672,904449
122947,99491,94956,124730,318347,375579,725821,905228
122943,99645,94901,124755,318868,376308,725962,905527
122871,99508,94790,124465,318650,375314,725446,904534
122926,99380,94956,124526,318479,375242,725543,905122
122930,99622,94824,124721,318748,375779,726013,905361
122850,99610,94708,124577,318676,375221,725628,904807
122802,99256,94935,124611,318339,374414,725655,904653
122952,99618,94935,124778,318680,375092,725710,905446
122943,99819,94739,125003,318970,375396,725833,905131
122840,99179,94896,124397,318206,378355,725543,904542
122918,99537,94998,124773,318663,384242,725446,905224
122844,99674,94837,124884,318923,385220,725778,905258
122844,99469,94687,124397,318599,384247,725122,904443
122810,99264,94952,124568,318420,384405,725151,904781
122875,99645,94990,124863,318718,384899,725774,905395
122879,99618,94786,124594,318697,384924,725638,904722
122755,99264,94935,124598,318432,384059,725074,904589
122867,99431,94922,124696,318620,384691,725429,905446
122854,99734,94748,124892,319004,384822,725509,905122
122793,99072,94896,124474,318462,384145,725304,904568
122836,99482,95084,124658,318556,384268,725685,905071
122935,99730,94888,124969,319034,385066,725901,905391
122913,99503,94777,124372,318441,384149,725219,904495
122810,99324,94994,124488,318462,384230,725224,904614
122905,99679,94930,124649,318773,384712,725526,905433
122832,99503,94756,124662,318803,384344,725594,904474
122730,99196,94833,124492,318300,383551,725173,904461
122875,99389,94884,124679,318564,384374,725565,905374
122840,99627,94743,125024,318872,384298,725433,905211
122721,99167,94913,124304,318407,383398,725407,904828
122819,99372,94888,124713,318543,383538,725351,905075
122819,99597,94777,124812,318841,384008,725577,905361
122802,99410,94833,124414,318547,383334,725292,904252
122696,99286,94922,124611,318193,383172,725351,904960
122854,99601,94930,124747,318722,383679,725753,905289
122764,99486,94769,124560,318612,383326,725757,904461
122875,99260,94973,124543,318270,382545,725361,904559
122802,99397,94930,124700,318650,383231,725488,905319
122913,99725,94799,124833,318961,383201,725651,905156
122751,99150,94926,124406,318407,382143,725010,904466
122879,99372,94986,124573,318488,381969,725361,905220
122896,99580,94743,124897,318761,381811,725829,905177
122844,99401,94721,124342,318386,380907,725446,904678
122815,99286,94973,124465,318424,380915,725403,904670
122862,99683,94956,124820,318684,381610,725727,905297
122819,99529,94670,124709,318731,381184,725680,904589
122768,99243,94960,124543,318236,380659,725403,904478
122875,99401,94913,124820,318629,381307,725714,905319
122827,99721,94628,124803,318748,381248,725655,904926
122785,99051,94799,124448,318283,380591,725296,904619
122850,99372,94952,124653,318500,380808,725228,904955
122901,99674,94799,124803,318680,381371,725736,905391
122810,99358,94645,124346,318522,380505,725395,904453
122905,99366,94850,124453,318335,380484,725338,904704
122930,99588,94892,124683,318556,380988,725753,905302
122854,99503,94752,124675,318701,380740,725382,904405
122840,99184,94867,124556,318300,380062,725270,904555
122827,99349,94892,124632,318551,380945,725475,905412
122836,99679,94725,124918,318756,380835,725321,905254
122730,99042,94850,124410,318257,379823,725164,904525
122704,99239,94905,124619,318270,379993,725420,905075
122725,99533,94743,124769,318560,380535,725685,905007
122734,99345,94700,124363,318475,379614,724946,904521
122798,99175,94871,124556,318206,379521,725113,904879
122832,99537,94824,124704,318612,379751,725552,905535
122819,99431,94640,124556,318479,379094,725338,904409
122768,99120,94977,124414,318236,378313,725338,904682
122742,99380,94909,124683,318454,378987,725710,905092
122823,99631,94752,124939,318807,378740,725437,904985
122725,98983,94858,124393,318274,377934,725109,904730
122747,99332,94998,124560,318462,378270,725313,905319
122858,99559,94828,124765,318902,378702,725531,905173
122713,99307,94777,124249,318415,377686,725355,904623
122742,99099,94799,124645,318360,377972,725270,904648
122827,99499,94828,124649,318705,378372,725685,905378
122802,99482,94708,124679,318731,378002,725761,904734
122781,99256,94867,124363,318278,377144,725390,904631
122884,99435,94794,124738,318633,377857,725552,905272
122815,99730,94636,124935,318885,378040,725761,905012
122764,99128,94892,124602,318420,377017,725599,904657
122854,99376,94994,124628,318483,377076,725505,905216
122935,99614,94850,124769,318915,377883,726102,905122
122836,99320,94811,124427,318530,376846,725454,904525
122785,99252,94901,124355,318312,376620,725651,904747
122909,99537,94879,124692,318701,379401,725731,905365
122798,99457,94657,124530,318693,379367,725753,904563
122768,99150,94879,124423,318249,378505,725036,904781
122836,99362,94879,124782,318437,379452,725501,905340
122850,99679,94748,124816,318790,379430,725577,905007
122823,99081,94858,124465,318287,378560,725424,904636
122751,99324,94930,124670,318407,378795,725270,905293
122836,99525,94731,124939,318893,379491,725676,905016
122844,99311,94739,124410,318403,378424,725078,904401
122704,99201,94862,124522,318343,378480,725241,904930
122854,99520,94875,124743,318650,378966,725672,905165
122806,99406,94598,124436,318633,378659,725680,904593
122789,99124,94841,124440,318039,378087,725219,904704
122832,99376,94964,124636,318539,378975,725867,905233
122884,99713,94679,124926,318765,378795,725313,904995
122700,99030,94884,124414,318240,377989,725258,904631
122708,99290,94913,124679,318424,378471,725241,904866
122764,99533,94803,124909,318701,379119,725706,905182
122810,99358,94760,124321,318394,378057,725053,904205
122670,99188,94807,124393,318164,378177,725096,904781
122755,99546,94811,124649,318534,378770,725390,905177
122717,99397,94708,124594,318671,378458,725556,904461
122721,99034,94884,124406,318091,377652,725198,904640
122730,99366,94922,124696,318488,378463,725304,904900
122776,99622,94640,124871,318650,378416,725458,904687
122721,98936,94811,124385,318005,377200,725048,904375
122623,99298,94845,124526,318291,377464,725164,904845
122806,99520,94769,124850,318790,378245,725569,904785
122696,99320,94679,124270,318253,377072,725134,904388
122747,99196,94986,124389,318125,377030,724921,904602
122738,99435,94632,124675,318517,377217,725407,904960
122687,99461,94679,124372,318505,376726,724989,904030
122683,99055,94824,124368,318039,375877,724695,904384
122785,99320,94952,124607,318530,375972,725543,904849
122768,99567,94683,124755,318625,375519,725241,904760
122683,99000,94803,124295,317980,374457,724870,904384
122742,99315,94913,124581,318339,374504,725065,904989
122747,99491,94777,124858,318748,374670,725774,905097
122542,99243,94623,124154,318394,377844,725023,904005
122704,99145,94913,124444,318164,378582,724946,904371
122742,99537,94858,124670,318585,379226,725151,905075
122717,99337,94713,124556,318573,379371,725270,904184
122679,99021,94837,124470,318031,378846,724832,904244
122725,99324,94799,124641,318352,379682,725236,905131
122721,99554,94670,124824,318616,379900,725088,904644
122704,98991,94816,124312,318155,378842,724951,904239
122679,99260,94875,124594,318318,379375,725122,904597
122819,99516,94748,124738,318667,379768,725594,904866
122632,99230,94739,124209,318339,378914,724870,904094
122589,99111,94833,124509,317993,378799,724887,904290
122696,99444,94773,124670,318543,379157,725105,905135
122577,99328,94598,124478,318458,378932,725048,904214
122636,99103,94841,124397,317827,378070,724532,904197
122657,99294,94854,124474,318232,378910,725117,904678
122717,99635,94662,124824,318462,378770,725365,904726
122559,98915,94752,124274,318035,377809,724584,904158
122577,99264,94799,124547,318223,378117,724853,904777
122696,99529,94628,124786,318449,378685,725232,904999
122554,99167,94662,124171,318206,377741,724750,904132
122623,99064,94828,124465,318130,377780,724788,904546
122747,99482,94816,124666,318466,378164,725061,904964
122666,99320,94687,124444,318488,377891,725139,904030
122683,99042,94786,124197,318014,377081,725036,904184
122717,99294,94807,124607,318347,377917,725382,904870
122649,99525,94560,124675,318577,377771,725262,904525
122713,98936,94794,124197,318108,376740,725027,904030
122691,99230,94892,124513,318215,376965,725211,904768
122806,99542,94816,124833,318603,377400,725181,904819
122581,99179,94615,124137,318249,376291,724750,903855
122623,99047,94837,124402,317891,376228,724780,904333
122704,99380,94816,124598,318360,376679,725065,904938
122611,99345,94662,124470,318483,376505,724942,904222
122623,98957,94837,124312,318035,375716,724874,904077
122704,99269,94794,124496,318283,376308,725023,904866
122734,99512,94564,124653,318577,376423,725416,904602
122503,98889,94803,124253,318035,373399,724887,903996
122683,99247,94862,124496,318164,373242,725338,904525
122691,99486,94640,124765,318560,372717,725514,904751
122683,99226,94653,124197,318318,370734,724997,903924
122619,99042,94765,124376,317814,363955,725399,904483
122768,99418,94794,124607,318428,359348,725901,904853
122674,99341,94623,124482,318522,363636,725488,904290
122755,99137,94824,124448,318155,363943,725560,904136
122798,99324,94824,124679,318403,366557,725522,904811
122815,99657,94674,124790,318663,369227,725309,904508
122696,99017,94858,124321,318096,370768,725130,904278
122776,99337,94854,124534,318253,371292,725355,904580
122772,99512,94769,124713,318744,372239,725723,904972
122683,99269,94721,124201,318287,371365,724904,903736
122734,99158,94816,124355,318117,371629,725207,904197
122691,99478,94845,124585,318475,372440,725514,904619
122691,99264,94623,124385,318556,372516,725334,904136
122636,99025,94794,124308,318005,371885,724883,903945
122704,99252,94841,124628,318326,372755,725304,904824
122725,99542,94577,124709,318509,372742,724985,904504
122632,98945,94820,124304,318014,371953,725160,903983
122577,99247,94871,124474,318001,372247,725190,904593
122717,99431,94721,124683,318505,372768,725215,904555
122628,99256,94691,124249,318057,371543,725130,903783
122577,99047,94777,124368,318039,371109,725219,904426
122679,99332,94636,124560,318134,371462,725275,904657
122640,99290,94623,124436,318257,377098,725006,903988
122542,99085,94773,124249,317903,377259,724542,903740
122581,99171,94790,124581,318104,378099,724891,904426
122636,99431,94628,124675,318223,378091,724801,904188
122585,98872,94756,124266,317984,377392,724413,904162
122499,99124,94773,124389,318070,377665,724576,904691
122679,99380,94735,124615,318295,378463,725139,904781
122581,99072,94649,124082,318125,377413,724383,903586
122529,98953,94790,124287,317937,377161,724528,904299
122611,99354,94816,124509,318270,377861,724724,904811
122512,99154,94615,124249,318181,377515,724610,903954
122533,98974,94769,124116,317852,376700,724298,904034
122542,99201,94765,124380,318155,421554,723376,904303
122372,99294,94543,124615,318202,421512,722877,903548
122222,98625,94653,123942,317567,420905,722327,903160
122209,98894,94645,124300,317720,421400,722358,903582
122201,99099,94589,124496,318083,422202,722835,903863
122154,98795,94444,124005,317707,421353,722242,903049
122133,98655,94534,124120,317537,421421,722170,903437
122167,99008,94431,124261,317925,422283,722413,903710
122107,98820,94414,124219,317899,421895,722335,903347
122073,98557,94560,124014,317438,421332,722421,903382
122124,98808,94653,124283,317810,422070,722370,903903
122133,99081,94278,124406,318010,421785,722400,903493
122052,98331,94479,123783,317413,421187,721867,903015
122141,98752,94538,124227,317635,421460,722276,903876
122205,98962,94448,124414,317988,422075,722421,904034
122048,98718,94363,123997,317626,421273,721884,902930
121953,98642,94572,124069,317455,421140,721841,903241
122077,98919,94338,124052,317677,421426,721943,903903
122025,98765,94355,124052,317793,421191,721918,902832
122065,98587,94653,123894,317311,420701,721897,903019
122035,98795,94440,124099,317639,421063,721841,903339
122069,98987,94393,124368,317857,421136,721982,903032
121987,98424,94372,123877,317285,419937,721888,902627
121983,98740,94530,124073,317311,420389,721875,903612
122013,98843,94496,124278,317933,421012,721965,903702
121962,98697,94291,123775,317442,419847,721649,902572
122000,98599,94458,123839,317255,419681,721543,903006
122004,98902,94462,124082,317481,420137,721854,903459
121966,98752,94210,123851,317660,420001,722085,903070
121979,98496,94384,123907,317182,419191,721556,902981
122056,98706,94577,124120,317647,419967,722131,903548
122124,99030,94312,124300,317635,419783,721956,903126
121991,98433,94479,123809,317114,418755,721628,902870
121991,98697,94479,124001,317434,419024,721802,903357
122043,98881,94423,124201,317797,419639,722229,903527
122031,98757,94248,123864,317447,418700,721956,902699
122048,98570,94534,124056,317357,418585,722140,903177
122120,98902,94564,124133,317664,419037,721986,903501
122077,98769,94137,124039,317537,418611,721999,902917
121991,98433,94479,123809,317285,417779,721598,902913
121996,98816,94696,124133,317558,418222,722110,903586
122069,98932,94316,124278,317766,418270,722212,903416
121962,98420,94521,123971,317391,417343,721892,903173
122060,98710,94538,124022,317362,417621,722058,903446
122056,98983,94418,124197,317882,418150,722114,903672
122013,98689,94329,123843,317503,417087,721556,902972
122021,98616,94483,123967,317396,417212,721965,903351
122077,98902,94427,124141,317703,417570,722204,903378
121991,98834,94253,123988,317622,417130,722136,903057
121979,98518,94470,123890,317277,416405,721521,902836
122052,98830,94448,124227,317660,417186,722144,903565
122107,99004,94274,124359,317831,417066,722375,903088
121966,98411,94530,123915,317319,416073,721692,902593
121983,98808,94384,124158,317238,416439,721909,903556
122120,98919,94253,124372,317882,416930,722089,903412
122043,98642,94338,123826,317493,415961,721833,902712
122060,98633,94487,123911,317379,415885,722148,903446
122069,98885,94555,124240,317681,416371,722050,903715
122031,98769,94321,123959,317737,415834,722216,902964
122065,98513,94581,123954,317353,415223,721760,903113
122116,98795,94526,124240,317673,415761,722106,903569
122099,99034,94355,124270,317840,415705,722229,903169
121966,98416,94572,123868,317336,414789,721709,902900
122004,98672,94547,124107,317511,414937,722075,903484
122082,98928,94440,124124,317929,415193,722085,903395
122035,98693,94333,123843,317442,414080,721743,902784
121983,98599,94363,123959,317302,413948,721854,902942
122060,98872,94555,124052,317677,414435,722140,903624
122039,98791,94350,123936,317673,413927,722058,902776
122013,98526,94538,123809,317332,413274,721901,903044
122048,98740,94555,124232,317669,413663,722409,903616
122124,99008,94329,124410,317848,413530,722153,903292
121979,98399,94418,123868,317272,412770,721794,903092
122124,98752,94526,124099,317447,412954,721901,903442
122069,98928,94462,124372,317895,413530,722383,903361
122073,98706,94393,123741,317442,412272,722020,902746
121979,98530,94538,124010,317396,412264,721875,903164
122073,98945,94551,124137,317481,412814,722344,903630
122035,98820,94295,124039,317780,412178,722102,902883
122031,98599,94440,123959,317294,411423,721833,902695
121979,98667,94479,124069,317430,412148,722170,903522
122120,99042,94270,124244,317711,412020,722089,903186
122017,98390,94543,123873,317174,410962,721755,902538
122052,98748,94496,124086,317417,411086,721918,902993
122124,98906,94397,124287,317818,411747,722131,903296
122021,98701,94376,123830,317374,410574,721854,902584
121987,98561,94500,123954,317417,410630,721785,903010
122082,98881,94462,124154,317660,411312,722054,903586
122111,98782,94376,123997,317677,410774,722242,902955
122060,98522,94384,123997,317110,409989,721816,902832
122133,98923,94577,124223,317476,410382,722438,903232
122111,99076,94278,124304,317758,410092,722127,902989
122099,98513,94492,123877,317306,408812,721960,902793
122099,98680,94504,124133,317247,409043,721901,903488
122060,98902,94350,124274,317831,409691,722153,903262
122025,98761,94253,123796,317421,407968,721785,902797
121991,98522,94487,123788,317306,407183,721798,903084
122103,98881,94435,124082,317468,406974,722447,903484
122021,98684,94261,123851,317588,406048,722102,902849
121996,98565,94513,123928,317080,403352,722114,902874
122065,98752,94492,124146,317575,402567,722366,903556
122025,99021,94236,124283,317554,397419,722528,903126
122000,98450,94487,123864,317238,396843,722259,902797
122086,98638,94427,123984,317430,396651,722656,903437
122167,98936,94440,124334,317766,397875,722972,903544
122052,98757,94427,123860,317459,399727,722033,902614
122035,98561,94444,123993,317268,400764,722131,902998
122162,98855,94581,124018,317758,401224,722358,903642
122171,98826,94350,123984,317686,400451,722477,902828
122073,98574,94577,123877,317042,398536,722199,902836
122116,98820,94598,124018,317618,398199,722455,903638
122162,99047,94325,124253,317776,396617,722506,903207
122082,98509,94589,123877,317281,391707,722301,902815
122099,98680,94543,124129,317438,370000,723257,903668
122269,99021,94458,124389,317916,368349,723837,903795
122239,98803,94418,123881,317374,353995,723846,903015
122321,98782,94530,123976,317315,344171,724447,903510
122452,99196,94708,124163,317806,362449,724409,904051
122304,99013,94312,124103,317732,362595,724144,903249
122325,98795,94564,123988,317289,349273,724072,903365
122350,99030,94606,124278,317801,386981,723389,903565
122260,99192,94291,124334,317980,380514,723539,903211
122124,98557,94423,123942,317336,353560,723948,903006
122333,98940,94628,124129,317605,349990,724229,903778
122350,99128,94487,124448,318079,363306,724132,903783
122222,98911,94458,123877,317404,357795,723901,903023
122277,98761,94551,123988,317503,342712,724741,903590
122410,99051,94666,124022,317844,368588,724166,903962
122338,98983,94308,123971,317715,367708,723897,903292
122298,98680,94504,124010,317408,362530,723740,903271
122316,99021,94568,124201,317801,363162,724072,903778
122321,99107,94287,124338,317865,362390,723996,903556
122167,98604,94572,123877,317430,362244,723888,903135
122226,98843,94594,124010,317396,362675,723778,903907
122321,99000,94462,124423,317954,362142,723825,903834
122308,98868,94496,123902,317592,361562,723637,902836
122205,98799,94517,124095,317503,366826,723628,903391
122350,99034,94509,124150,317550,367022,723705,903804
122239,98970,94342,124056,317698,369189,723419,902921
122294,98684,94384,123980,317165,370222,723484,903088
122312,98966,94483,124201,317656,370853,723556,903846
122256,99120,94483,124334,317810,369816,723444,903198
122133,98539,94440,123868,317101,365439,723177,903036
122243,98923,94526,124078,317524,366685,723799,903544
122281,99008,94475,124209,317950,366984,723846,903616
122171,98799,94359,123690,317408,365879,723304,902934
122099,98706,94414,123967,317332,365837,723347,903510
122256,99025,94534,124150,317520,366049,723978,903736
122158,98902,94329,123924,317694,365661,723816,903135
122218,98650,94555,123873,317298,369500,723427,903084
122252,98945,94581,124107,317528,370677,723530,903698
122329,99128,94257,124232,317715,370597,723688,903275
122213,98591,94585,123885,317315,369513,723171,902793
122192,98812,94517,123902,317294,369841,723215,903322
122209,99047,94492,124329,317852,370174,723645,903433
122052,98803,94423,123686,317400,368677,722860,902708
122116,98659,94547,123932,317234,368660,723065,903122
122179,99021,94538,124090,317545,368562,723675,903740
122171,98752,94401,123942,317516,367828,723159,902947
122171,98539,94526,123775,317226,366366,723086,903066
122162,98820,94547,124223,317613,366220,723876,903582
122218,99093,94312,124227,317797,365312,723658,903249
122000,98543,94487,123703,317110,363567,723296,902998
122247,98718,94487,124116,317434,359886,723560,903548
122277,99004,94440,124385,317920,365524,723658,903834
122107,98769,94452,123817,317438,362398,723488,902725
122184,98650,94538,124001,317319,362002,723692,902964
122325,99013,94363,124052,317677,359058,724102,903706
122294,98919,94346,123963,317562,357962,723863,902849
122290,98633,94496,123902,317118,359869,723351,902784
122247,98902,94547,124090,317579,362671,723564,903493
122333,99184,94338,124253,317776,361425,723645,903386
122184,98604,94534,123826,317362,366148,723342,902862
122260,98923,94560,124107,317357,367803,723253,903425
122222,99171,94466,124329,317720,368527,723884,903586
122239,98765,94355,123822,317451,367721,723249,902593
122090,98667,94581,123984,317379,367355,723232,903207
122273,98940,94475,124103,317579,367538,723552,903736
122222,98868,94219,124014,317677,367090,723556,903078
122230,98608,94466,123902,317345,366212,723402,902964
122316,98962,94444,124061,317584,366421,723799,903582
122273,99179,94321,124197,317810,365947,723696,903237
122222,98727,94568,123868,317285,364279,723198,902938
122158,98830,94423,123993,317468,364493,723492,903365
122235,99064,94521,124325,317789,365964,723654,903548
122264,98847,94389,123724,317396,365482,723296,902853
122154,98646,94440,123959,317408,364432,723338,903207
122325,99107,94538,124175,317732,362752,723820,903582
122273,98957,94261,123976,317660,360274,723471,902913
122196,98655,94444,123796,317230,358312,723462,902900
122298,98906,94568,124192,317622,361208,723675,903693
122264,99179,94325,124291,317707,363025,723688,903339
122205,98667,94423,123907,317260,361827,723615,902896
122264,98843,94530,123959,317481,364480,723535,903399
122329,99064,94414,124380,317861,364467,723666,903599
122205,98834,94393,123749,317328,359745,723628,902870
122218,98697,94585,123919,317400,357334,723888,903224
122393,99047,94606,124073,317584,359796,723782,903565
122290,98911,94401,124065,317609,360525,724059,902947
122188,98676,94568,123919,317319,367888,723061,902989
122247,98885,94645,124120,317635,369044,723436,903522
122235,99222,94376,124308,317844,367717,723581,903245
122162,98565,94414,123745,317294,364944,723513,902972
122342,98834,94615,124197,317311,364432,723223,903497
122384,99081,94496,124380,317954,364121,724038,903493
122192,98808,94342,123834,317489,362578,723535,902733
122298,98723,94538,123898,317234,361920,723594,903130
122312,99008,94585,124061,317579,365551,723641,903719
122304,98945,94401,123967,317707,364872,723675,902938
122247,98638,94594,123877,317340,359988,723444,902959
122256,98894,94479,124112,317533,359894,723935,903624
122346,99273,94414,124270,317814,360914,723795,903190
122192,98591,94572,123822,317362,357630,723475,902797
122247,98826,94577,124154,317438,347853,724093,903774
122380,99081,94380,124215,317874,342670,724921,903561
122389,98860,94504,123864,317584,380310,722720,902716
122304,98752,94534,123946,317332,380715,722967,902972
122308,99107,94367,124112,317459,381060,722890,903343
122120,98799,94257,123894,317571,380399,722574,902515
122111,98595,94458,123762,317101,379712,722574,902811
122086,98731,94448,123976,317451,380335,722665,902904
122235,99030,94253,124171,317400,379925,722583,902788
121979,98565,94410,123834,317029,379375,722362,902290
122069,98723,94483,123936,317042,379337,722635,902896
122124,98957,94380,124270,317626,379043,723146,903023
122077,98778,94346,123651,317093,377507,722272,902187
121991,98582,94427,123728,317033,370959,722724,902477
122141,98898,94458,123988,317493,361814,723262,903173
122094,98791,94214,123758,317404,361541,723347,902563
122035,98612,94435,123856,317093,360559,723010,902610
122201,98803,94448,124052,317571,360910,723696,903211
122192,99205,94346,124197,317626,359310,723791,902788
122150,98625,94513,123749,317135,355594,723692,902498
122264,98830,94534,124112,317413,355398,723884,903194
122218,99059,94329,124236,317601,357279,724042,903177
122247,98799,94414,123737,317387,358098,723300,902384
122218,98706,94526,123954,317148,358256,723291,902849
122277,99047,94475,123988,317664,366216,723637,903412
122107,98843,94197,123851,317643,368131,723368,902682
122077,98629,94466,123851,317195,368174,722809,902477
122209,98877,94628,124099,317408,369069,723048,903078
122226,99085,94397,124124,317698,368823,723112,902917
122035,98570,94534,123758,317004,367589,722775,902498
122184,98820,94452,123976,317421,367717,722886,903343
122196,99000,94414,124295,317720,368127,723308,903169
122077,98748,94274,123792,317306,367133,723082,902580
122099,98604,94509,123942,317161,367001,722925,902866
122273,99008,94479,124035,317669,365632,723526,903130
122094,98860,94167,123911,317558,361797,723287,902640
122196,98697,94521,123936,317182,355821,723641,902589
122213,98889,94538,124086,317554,354400,723884,903130
122256,99179,94384,124274,317609,355594,723850,902925
122188,98621,94479,123932,317247,354302,723308,902413
122316,98838,94577,124039,317362,354383,723735,903084
122230,99076,94372,124192,317831,348040,724251,903258
122175,98838,94380,123822,317383,364190,723291,902316
122103,98684,94577,123971,317447,364659,723402,902951
122226,99017,94538,124150,317618,365299,723359,903207
122162,98932,94175,123847,317524,365128,723359,902712
122120,98604,94397,123873,316987,364868,722716,902520
122090,98851,94435,124035,317216,366015,723245,903322
122133,99093,94333,124244,317455,366612,723035,902750
122013,98553,94487,123796,317157,366468,722745,902174
122094,98774,94397,123907,317169,367005,723069,903113
122090,98860,94384,124201,317669,367687,723027,903118
122090,98672,94244,123813,317216,366608,722600,902174
122000,98522,94346,123877,316926,366741,722758,902375
122099,98962,94517,123915,317315,367530,723189,903113
122094,98830,94325,123911,317499,367257,722813,902401
121966,98479,94338,123663,317012,367760,722417,902430
122060,98706,94448,123928,317366,372133,722694,903019
122039,98991,94197,124031,317485,372030,722950,902691
121979,98450,94427,123617,317106,371557,722604,902341
122025,98650,94500,123963,316991,372093,722801,902913
122082,98919,94338,124266,317499,372503,722625,903040
122025,98642,94308,123677,317191,371799,722532,902242
121987,98595,94414,123851,316965,371599,722621,902481
122116,98949,94321,123911,317434,372264,722536,902951
121949,98761,94253,123839,317345,371983,722677,901961
121974,98450,94244,123677,316871,371177,722301,902106
122031,98718,94414,123980,317255,372051,722711,902862
122094,98957,94244,124086,317476,371735,722591,902528
121953,98471,94475,123720,316803,371007,722157,901910
121940,98697,94483,123911,316871,371390,722489,902623
122124,98860,94350,124141,317613,371872,722635,902754
121983,98595,94287,123677,317089,370724,722460,902009
121957,98501,94444,123898,317076,370857,722323,902255
122086,98816,94380,123830,317468,371553,722711,902840
122021,98769,94240,123796,317400,373634,722621,902098
121919,98479,94444,123651,316833,373595,722075,902004
122035,98748,94397,123980,317357,374632,722417,902725
122004,98928,94179,123959,317289,374956,722409,902255
121885,98420,94291,123655,316953,374150,722161,902123
122004,98701,94231,123967,316926,374546,722409,902572
122035,98795,94179,124112,317476,375280,722310,902593
121885,98543,94202,123612,316995,374150,722250,901889
121872,98420,94248,123805,316748,374124,722093,902191
121898,98847,94418,123898,317174,374556,722306,903053
121928,98701,94240,123813,317315,373771,722041,901944
121923,98420,94367,123715,316896,373130,721768,902013
122004,98612,94458,123881,317255,373561,722519,902699
121979,98898,94214,124069,317362,372810,722272,902208
121915,98416,94414,123574,316947,370874,722323,901931
121983,98616,94500,123762,317072,370461,722301,902520
122013,98843,94274,124150,317550,370848,722451,902601
122069,98621,94299,123690,316875,369884,722110,901965
121987,98642,94423,123754,317004,369875,722387,902350
122120,98868,94338,123868,317226,370537,722562,903040
122004,98684,94265,123651,317208,369987,722583,902068
121966,98458,94470,123707,316862,369471,722140,902213
122039,98752,94431,123988,317169,369892,722417,902515
121953,98970,94227,123890,317383,369858,722421,902350
121945,98424,94423,123527,316726,368788,721922,902004
121979,98676,94372,123715,316970,369244,722272,902511
122008,98860,94261,124175,317554,369646,722801,902601
121983,98604,94145,123638,317025,368937,722157,901897
121953,98582,94513,123758,317033,368848,722587,902481
122086,98843,94316,123783,317186,391451,721709,902242
121928,98642,94099,123715,317174,391323,721278,901696
121906,98420,94397,123642,316735,391135,720962,901599
121864,98565,94418,123860,316970,392083,721252,901957
121881,98851,94090,123860,317144,392049,721209,901667
121625,98236,94376,123408,316509,391306,720932,901377
121697,98394,94333,123792,316628,392100,721065,901897
121804,98604,94227,123976,317157,393021,721112,901740
121667,98352,94167,123361,316632,391950,720420,901057
121604,98373,94287,123498,316653,392001,720612,901372
121752,98608,94291,123617,316867,392578,721304,901931
121689,98450,94116,123591,316987,392270,720817,901317
121680,98301,94295,123549,316466,391715,720680,901343
121770,98479,94316,123771,317004,392458,721252,902217
121775,98803,94158,123919,317118,392117,721010,901394
121616,98202,94253,123442,316500,390816,720352,901406
121748,98501,94316,123720,316769,391780,721014,901740
121723,98638,94202,123954,317178,392492,721103,901727
121770,98454,94103,123430,316684,391639,720771,901125
121604,98270,94171,123612,316615,391635,720420,901330
121744,98633,94231,123612,316991,392274,721274,901855
121591,98394,94099,123540,316978,391741,720651,901283
121604,98151,94244,123485,316466,391089,720805,901215
121574,98445,94206,123566,316726,391886,721116,901518
121740,98689,94035,123822,316935,391720,720834,901723
121599,98168,94223,123314,316496,390845,720659,901185
121701,98377,94231,123561,316615,391289,720762,901876
121684,98638,94145,123954,317025,391635,721078,901969
121540,98305,94060,123413,316589,390594,720284,901121
121502,98240,94141,123544,316500,390765,720638,901313
121655,98565,94185,123642,316833,391008,720617,901471
121672,98458,94018,123570,316701,390598,720766,900860
121574,98172,94278,123382,316411,390014,720455,901163
121663,98369,94236,123659,316560,392022,720651,901330
121655,98659,94086,123690,316871,391694,720732,901202
121502,98079,94137,123284,316380,390611,720468,900818
121548,98284,94236,123455,316432,391281,720310,901338
121659,98445,94056,123843,316935,391861,720625,901347
121519,98198,93906,123335,316372,390820,720322,900682
121339,98075,94145,123314,316304,390735,720139,900946
121625,98513,94128,123566,316811,391366,720625,901501
121502,98352,93906,123369,316479,390769,720071,900805
121475,98117,94197,123396,316214,390253,720117,900784
121565,98331,94124,123481,316615,390953,720331,901163
121557,98543,93950,123677,316722,390718,720139,901036
121441,98032,94048,123305,316270,390018,719935,900754
121527,98232,94202,123587,316470,390210,720288,901177
121458,98458,94094,123783,316918,390901,720378,900985
121475,98257,94094,123288,316359,389596,719832,900434
121445,98147,94077,123369,316384,389728,720096,900865
121497,98441,94145,123430,316726,390436,720361,901129
121403,98356,93894,123344,316674,390009,719969,900545
121531,98177,94111,123233,315899,389310,719901,900541
121523,98305,94060,123468,316500,389817,720105,900882
121373,98509,93809,123557,316555,389634,719990,900712
121365,98028,94026,123242,316005,388794,719861,900447
121497,98249,94039,123455,316206,389212,719789,900826
121506,98445,94009,123766,316811,389826,720259,900917
121458,98096,93941,123288,316265,388615,719520,900310
121403,98130,94094,123369,316223,388666,719939,900843
121587,98407,94039,123438,316342,389186,719853,901061
121428,98297,93920,123237,316475,388687,719772,900485
121373,98015,94086,123186,316018,387851,719546,900344
121531,98257,94202,123527,316333,388674,720032,901002
121479,98479,93885,123527,316640,388354,720105,900524
121365,98011,94103,123242,316086,387480,719874,900127
