525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
75338,93561,86421,115376,317937,501449,687311,885091
75505,93182,86766,115196,317528,500779,686760,884357
75492,93442,86800,115367,317823,501419,687059,885415
75642,93698,86681,115649,318240,501922,687127,884907
75539,93233,86706,115179,317485,501018,687025,884783
75543,93352,86800,115333,317447,501406,687179,884882
75594,93604,86732,115325,318039,502068,687226,885398
75475,93408,86600,115210,317793,501176,686970,884207
75522,93288,86800,115244,317592,501120,687118,884711
75581,93531,86689,115491,317954,501893,687029,885441
75492,93616,86545,115384,317929,501495,687298,885066
75475,93216,86740,115231,317353,500617,686799,884370
75560,93561,86791,115393,317933,501129,687298,885308
75560,93762,86617,115568,318045,501611,687353,884971
75471,93237,86689,115022,317554,500694,687050,884562
75450,93331,86770,115312,317810,501035,686919,884545
75428,93587,86706,115329,318079,501884,687200,885513
75530,93463,86638,115231,317954,501193,686914,884758
75526,93241,86766,115261,317592,501167,686931,884520
75492,93565,86740,115427,318005,501717,687131,885253
75513,93656,86518,115350,318100,501483,687285,885018
75445,93220,86736,115069,317618,501074,686880,884315
75539,93493,86843,115380,318005,501683,687490,885329
75552,93664,86651,115752,318189,501739,687550,885295
75543,93237,86740,115141,317776,500750,687170,884459
75594,93263,86814,115295,317720,501266,687323,884963
75680,93633,86711,115422,318079,502119,687550,885360
75382,93493,86575,115269,317984,501257,686927,884793
75441,93237,86779,115162,317878,501120,687204,884622
75530,93523,86848,115504,318083,501620,687319,885219
75433,93621,86493,115393,318142,501586,687268,885043
75454,93275,86745,115248,317550,500945,686876,884566
75492,93455,86818,115248,317882,501522,687281,885265
75577,93732,86694,115683,318428,501859,687490,884873
75377,93292,86745,115158,317613,501086,687145,884319
75407,93425,86839,115320,317737,501171,687221,885001
75325,93668,86660,115483,318300,501688,687379,885470
75471,93489,86638,115286,318022,500566,687243,884745
75594,93331,86860,115098,317635,500647,686854,884741
75560,93677,86770,115342,317954,501539,687328,885287
75492,93582,86609,115286,318125,501368,687209,885104
75458,93335,86796,115257,317609,500741,687033,884617
75471,93468,86770,115278,317874,501245,687042,885219
75467,93673,86600,115695,318257,501624,687272,885159
75539,93220,86664,115077,317537,500630,687196,884502
75352,93343,86745,115312,317797,500805,687306,884878
75458,93510,86702,115384,318001,501679,687439,885364
75479,93412,86587,115325,318083,500468,687101,884233
75454,93280,86766,115265,317618,500515,687145,884677
75659,93514,86860,115320,317942,501313,687699,885270
75590,93633,86510,115376,318074,501074,687499,885223
75424,93220,86818,115200,317584,500621,687038,884822
75330,93459,86779,115388,317776,501478,687414,885705
75564,93762,86643,115866,318312,501560,687789,885697
75428,93220,86719,115206,317848,500928,687192,884745
75352,93292,86527,115401,317827,501091,687494,885100
75586,93643,86766,115439,318070,501586,687814,886123
75342,93348,86535,115183,317942,500907,687545,884827
75441,93254,86774,115244,317772,500959,687332,885343
75543,93476,86869,115388,318236,501556,687797,885667
75547,93625,86617,115504,318189,501402,687823,885299
75454,93258,86796,115227,317728,500694,687426,884724
75518,93527,86882,115456,318045,501491,687750,885790
75552,93715,86711,115815,318377,501594,687708,885735
75547,93297,86753,115166,317745,500472,687477,885219
75279,93348,86647,115337,317724,501291,687391,885185
75488,93599,86728,115427,318202,501692,687708,885650
75467,93309,86677,115320,318070,500843,687370,884954
75513,93241,86818,115303,317861,500570,687323,885138
75291,93536,86762,115534,318240,501210,687558,885415
75509,93694,86638,115431,318193,501133,687482,885564
75488,93241,86882,115274,317732,500711,687209,884992
75522,93421,86800,115397,317895,501176,687776,885680
75667,93647,86643,115555,318295,501228,687733,885748
75484,93144,86749,115124,317639,500136,687298,885060
75590,93339,86826,115218,317810,500498,687613,885312
75611,93604,86736,115418,318210,501372,687652,885714
75428,93378,86566,115115,317980,500638,687127,885185
75496,93246,86706,115240,317447,500250,687272,884988
75581,93570,86831,115363,318049,500980,687477,885756
75607,93660,86630,115461,318168,501146,687738,885650
75492,93297,86882,115342,317814,500297,687448,884805
75556,93455,86808,115414,317784,500852,687647,885646
75530,93779,86677,115764,318530,501364,687869,885585
75492,93165,86638,115196,317874,500357,687204,885014
75330,93335,86787,115299,317916,500886,687503,885415
75509,93660,86796,115508,318202,501641,687929,885957
75437,93468,86518,115376,318100,500826,687366,885390
75501,93305,86800,115312,317664,500365,687477,885087
75505,93531,86826,115508,318070,501461,687618,885705
75509,93677,86583,115504,318189,500779,687985,885602
75360,93280,86860,115329,317754,500403,687439,885117
75560,93476,86843,115414,318087,500915,687755,885756
75471,93681,86677,115742,318432,501355,687985,885705
75369,93254,86711,115240,317861,500553,687588,885253
75547,93352,86808,115435,317776,500839,687584,885231
75611,93531,86698,115479,318278,501675,687981,885927
75386,93391,86621,115282,318193,500915,687456,884895
75433,93343,86843,115325,317639,500724,687545,885364
75586,93544,86826,115538,318130,501449,687840,885790
75611,93770,86643,115547,318360,501240,687677,885274
75462,93258,86818,115240,317789,500540,687537,885282
75479,93540,86732,115346,317937,501325,687789,885701
75496,93736,86514,115798,318295,501756,687861,885867
75547,93241,86770,115291,317814,500600,687503,885274
75496,93378,86865,115397,317844,500767,687780,885487
75560,93633,86822,115513,318295,501436,688057,885987
75586,93417,86626,115363,318330,501218,687831,885364
75484,93271,86766,115261,317754,500784,687400,885572
75416,93570,86749,115593,318300,501330,687806,885923
75386,93694,86672,115500,318219,500993,687592,885624
75530,93229,86791,115274,317720,500426,687596,885236
75505,93531,86818,115333,317754,501236,687660,885862
75433,93707,86681,115837,318407,501662,687891,885760
75509,93224,86779,115206,317852,500642,687439,884997
75471,93374,86873,115376,317942,500796,687579,885265
75642,93616,86808,115542,318304,501478,687950,886217
75437,93502,86604,115405,318227,500852,687857,885304
75365,93366,86831,115265,317857,500536,687435,885287
75386,93523,86749,115517,318287,501645,688036,886046
75573,93639,86630,115469,318369,501470,687721,885680
75437,93292,86808,115303,317810,500720,687635,885333
75462,93451,86787,115435,317810,501398,687618,885748
75492,93736,86736,115734,318398,501645,687920,885811
75509,93229,86740,115200,317840,500613,687541,884971
75454,93292,86804,115371,317869,500792,687733,885500
75403,93685,86791,115564,318278,501649,687903,885675
75543,93489,86617,115363,318300,501061,687835,885210
75411,93233,86804,115257,317852,500694,687396,885299
75556,93599,86852,115547,318159,501406,687656,885692
75611,93762,86583,115469,318437,501103,687503,885449
75317,93263,86723,115286,317656,500638,687554,885142
75522,93468,86852,115461,317784,501205,687622,885697
75615,93677,86728,115794,318339,501859,688019,885637
75403,93165,86732,115244,317784,500549,687414,885206
75462,93326,86873,115376,317793,500911,687712,885390
75560,93565,86745,115469,318386,501679,687977,885927
75441,93408,86579,115346,318266,500976,687613,885155
75522,93267,86843,115244,317698,500642,687528,885325
75552,93502,86787,115504,318125,501359,687541,885816
75467,93775,86518,115551,318121,501279,687823,885560
75445,93144,86732,115359,317715,500293,687533,885151
75386,93451,86831,115473,317937,500864,687759,885589
75509,93664,86541,115700,318130,501730,688091,885453
75424,93233,86655,115261,317831,500792,687435,885056
75428,93305,86787,115367,317789,500860,687622,885411
75471,93643,86804,115500,318369,501569,687882,885936
75484,93442,86621,115342,318312,500843,687823,885295
75424,93190,86843,115278,317737,500591,687431,885261
75513,93510,86796,115316,318198,501372,687857,885773
75496,93690,86587,115401,318411,501351,687950,885513
75403,93216,86783,115257,317844,500532,687511,884779
75484,93387,86856,115487,317971,501103,687818,885616
75505,93651,86702,115721,318407,501624,688134,885837
75424,93284,86719,115235,317912,500344,687609,885214
75420,93348,86882,115371,318045,500699,687793,885138
75522,93660,86848,115444,318424,501501,687844,885722
75428,93480,86672,115329,318244,500932,687840,885377
75420,93254,86791,115354,317745,500621,687750,885219
75522,93587,86882,115517,318125,501325,688087,885833
75475,93677,86472,115491,318232,501014,687848,885428
75352,93135,86787,115141,317878,500242,687677,885261
75450,93429,86814,115346,318074,501074,687946,885654
75522,93660,86757,115712,318676,501423,687857,885828
75462,93339,86745,115308,317840,500455,687588,885159
75437,93309,86835,115337,317823,500682,687396,885172
75420,93647,86894,115530,318339,501381,687882,885828
75386,93463,86647,115308,318206,500967,687669,885112
75441,93190,86804,115350,317643,500403,687328,884975
75458,93561,86818,115367,318134,501163,687639,885701
75526,93647,86553,115500,318335,501091,687912,885543
75352,93195,86783,115175,317814,500306,687784,885257
75454,93472,86839,115469,317878,500771,687793,885654
75530,93625,86681,115742,318513,501291,687972,885701
75501,93292,86685,115214,317827,500272,687336,885104
75454,93314,86808,115231,317886,500421,687721,884958
75586,93574,86766,115496,318240,501171,688100,885837
75416,93370,86638,115312,318300,500664,687435,884852
75471,93173,86800,115265,317630,500314,687579,885138
75399,93476,86818,115269,318079,501205,687605,885731
75475,93647,86655,115397,318172,501137,688045,885568
75334,93203,86808,115064,317447,500088,687677,885142
75308,93472,86796,115388,317895,500711,687818,885282
75356,93728,86634,115752,318300,501364,688015,885765
75437,93352,86736,115132,318083,499918,687567,885026
75454,93224,86822,115435,317946,500608,687456,885240
75479,93544,86796,115397,318343,501279,687869,885773
75437,93412,86621,115240,318100,500835,687759,884916
75257,93216,86852,115214,317869,500301,687592,884992
75458,93514,86950,115508,318381,501116,687827,885731
75488,93681,86600,115564,318492,501082,687806,885551
75475,93229,86852,115350,317912,500101,687404,884958
75556,93463,86822,115469,317899,500745,687891,885692
75586,93639,86698,115653,318505,501214,688125,885581
75479,93356,86613,115218,317754,500369,687681,885026
75420,93237,86822,115342,317874,500502,687818,885104
75603,93643,86774,115479,318308,500767,687844,885987
75547,93480,86579,115359,318236,500843,687972,885039
75556,93254,86860,115265,317780,499888,687793,885278
75458,93561,86839,115456,318335,500801,688023,885931
75590,93809,86694,115606,318479,500920,688134,885373
75257,93212,86770,115265,317639,500054,687691,885231
75471,93553,86860,115363,317886,500750,687639,885692
75672,93647,86715,115615,318312,501180,688147,885466
75611,93408,86762,115175,317891,500088,687681,884988
75458,93309,86796,115354,317789,500306,687652,885142
75552,93621,86843,115491,318223,500890,687835,885760
75569,93485,86604,115316,318295,500788,687840,885043
75586,93284,86882,115231,317728,500071,687878,884844
75556,93531,86920,115439,318291,500676,688079,885517
75650,93698,86634,115683,318428,500907,687912,885180
75458,93182,86843,115308,317903,500284,687878,884971
75560,93463,86839,115397,318104,500549,687998,885547
75629,93608,86753,115764,318398,501065,688002,885551
75569,93438,86818,115248,317984,500472,687660,884766
75420,93343,86796,115291,317899,500720,687908,885517
75586,93698,86757,115431,318198,501116,688083,885974
75505,93536,86664,115286,318390,500864,687848,885155
75437,93207,86843,115299,317711,500170,687503,885253
75496,93527,86831,115517,318232,501171,688108,885824
75492,93749,86558,115649,318130,500830,688172,885424
75467,93156,86783,115252,317766,500221,687609,885159
75437,93463,86894,115371,317789,500630,687721,885360
75650,93702,86766,115649,318369,501176,687861,885769
75475,93309,86655,115188,317797,500109,687687,884827
75416,93374,86791,115405,317929,500323,687776,885368
75445,93643,86715,115479,318253,500941,687878,885479
75560,93497,86583,115214,318295,500498,687772,884766
75603,93267,86843,115269,317899,500062,687601,885236
75621,93476,86804,115444,318283,500915,687968,885641
75564,93809,86643,115615,318381,500634,687725,885419
75266,93148,86787,115200,317891,499952,687541,884878
75407,93531,86740,115299,317715,500549,687925,885633
75484,93591,86711,115712,318505,500835,688015,885701
75535,93438,86774,115120,317997,500208,687687,885083
75543,93229,86886,115274,318022,500267,687677,885244
75659,93561,86681,115456,318151,501044,688181,885470
75458,93442,86587,115367,318142,500822,687618,884664
75462,93216,86800,115240,317605,500088,687571,884801
75659,93370,86886,115342,318295,500928,687916,885483
75522,93715,86681,115513,318347,500682,687908,885504
75411,93122,86753,115094,317677,499977,687456,885083
75471,93463,86783,115371,317707,500280,687647,885555
75471,93643,86634,115593,318364,500924,688070,885339
75420,93318,86681,115137,317895,500148,687571,885039
75411,93178,86732,115235,317810,500229,687635,884933
75424,93523,86762,115380,318108,500873,687998,885504
75428,93463,86412,115282,313787,500600,687964,885112
75441,93241,86698,115192,317669,499897,687349,885070
75433,93459,86856,115496,318441,500745,687861,885688
75684,93736,86664,115606,318432,500796,687712,885424
75403,93015,86762,115137,317694,500011,687460,884878
75441,93297,86689,115397,317511,500259,687520,885304
75428,93604,86600,115615,318138,500907,688181,885333
75454,93309,86558,115124,317745,500199,687503,884848
75450,93254,86787,115145,317844,500157,687647,885100
75603,93540,86796,115452,318274,500771,687814,885620
75513,93442,86506,115329,318045,500716,687499,885014
75484,93161,86698,115244,317459,499811,687473,885026
75445,93438,86681,115500,317886,500728,687656,885714
75560,93616,86617,115598,318253,500502,688006,885142
75458,92994,86800,115073,317669,499653,687379,884873
75458,93438,86856,115363,317984,500105,687601,885534
75382,93582,86545,115581,318270,500932,687865,885675
75342,93292,86535,115056,317886,499884,687404,884758
75416,93305,86745,115278,317762,499832,687755,885299
75556,93599,86894,115439,318291,500391,687899,885782
75518,93383,86638,115265,318356,500430,687712,884702
75488,93156,86839,115090,317762,499478,687575,884992
75450,93451,86911,115401,318308,500528,687950,885432
75564,93711,86579,115610,318202,500178,687797,885351
75390,92994,86749,115158,317789,499662,687418,884873
75407,93335,86860,115393,317971,500062,687622,885449
75484,93480,86698,115461,318312,500728,687933,885560
75313,93326,86514,115145,317971,499645,687691,884762
75262,93280,86681,115308,317886,499828,687452,885291
75522,93527,86706,115316,318074,500707,687998,885675
75441,93459,86562,115350,318266,500485,687985,884912
75488,93224,86808,115214,317762,499832,687738,884719
75492,93395,86843,115473,318083,500515,687852,885756
75573,93787,86685,115657,318534,500668,687729,885441
75543,93097,86818,115175,317686,499845,687852,884907
75560,93417,86822,115380,318147,500130,687687,885248
75607,93599,86689,115593,318466,500864,688159,885688
75518,93383,86818,115111,318035,499713,687750,884758
75522,93267,86796,115316,317835,499939,687554,885112
75590,93612,86822,115496,318356,500621,687916,885841
75416,93391,86514,115346,318005,500447,687643,884793
75535,93207,86694,115252,317724,499619,687613,885125
75535,93404,86877,115469,318121,500579,687746,885513
75629,93715,86681,115461,318347,500335,688074,885223
75373,93062,86822,115162,317707,499311,687639,884852
75479,93292,86814,115240,317737,499863,687925,885521
75535,93591,86831,115487,318398,500758,687977,885462
75552,93417,86719,115060,317878,499666,687567,885048
75501,93169,86804,115316,317993,499811,687742,884920
75594,93557,86757,115418,318283,500421,688210,885606
75441,93451,86570,115316,318113,500182,688142,885018
75458,93250,86706,115265,317749,499414,687797,885066
75462,93343,86865,115517,318206,500238,688172,885492
75513,93668,86677,115653,318420,500460,687797,885185
75484,93024,86728,115141,317613,499645,687622,884997
75348,93267,86723,115388,317878,500037,687994,885589
75611,93553,86740,115555,318428,500932,688176,885697
75274,93314,86545,115115,317929,499777,687972,885129
75522,93203,86796,115278,318083,499960,687929,885398
75526,93616,86822,115410,318142,500613,688275,885948
75611,93587,86655,115295,318373,500634,688206,885142
75543,93250,86831,115295,317886,499751,687912,885108
75407,93425,86757,115461,318253,500574,688292,885612
75556,93753,86651,115559,318479,500289,688142,885658
75369,92956,86719,115128,317814,499645,687831,885087
75530,93335,86848,115354,317925,499709,687831,885564
75513,93604,86698,115593,318483,500515,688335,885845
75526,93378,86647,115086,318057,499478,687584,884626
75420,93275,86831,115308,317852,499815,687750,885385
75556,93582,86804,115479,318031,500084,688087,885816
75454,93442,86600,115286,318147,499853,687605,884852
75420,93178,86664,115192,317596,499273,687660,885009
75338,93348,86757,115410,318035,499905,687763,885577
75535,93656,86531,115521,318181,500054,687810,885419
75492,93049,86753,115094,317780,499414,687490,884980
75522,93339,86839,115388,317810,499692,687691,885777
75581,93565,86791,115401,318318,500378,688189,885543
75348,93297,86518,115115,317848,499692,687929,885308
75518,93246,86774,115350,317724,499533,687994,885453
75594,93608,86831,115337,318206,500327,687865,885862
75377,93493,86450,115397,318206,500208,687831,885197
75386,93156,86800,115303,317758,499692,687635,885253
75386,93326,86753,115504,318079,500242,688151,885675
75467,93656,86626,115615,318420,500301,688202,885577
75317,93024,86745,115115,317784,499619,687708,884963
75386,93301,86848,115278,318096,499738,688019,885513
75526,93540,86660,115456,318517,500335,688210,885858
75433,93391,86706,115098,318066,499888,687716,884779
75509,93165,86856,115363,317971,500204,687712,885428
75450,93510,86626,115473,318151,500340,688262,885931
75564,93412,86672,115299,318257,500140,688223,885343
75428,93207,86822,115274,317789,499397,687874,884869
75535,93301,86843,115500,318001,500178,688100,885897
75603,93673,86583,115538,318432,500229,688262,885646
75496,93066,86787,115227,317818,499495,687840,885104
75539,93421,86736,115410,317827,499880,687946,885616
75488,93531,86617,115559,318176,500348,688198,885919
75526,93370,86514,115149,317762,499444,687767,884848
75360,93195,86715,115206,317793,499431,687994,885470
75462,93639,86762,115479,318360,500199,688462,885862
75386,93455,86570,115427,318227,499845,688176,885333
75441,93271,86681,115248,317852,499218,687814,884766
75291,93352,86604,115508,317997,499845,688083,885722
75509,93745,86702,115649,318509,500037,687545,885589
75530,93053,86911,115124,317980,499184,687187,885100
75598,93348,86877,115342,317878,499478,687370,885487
75590,93527,86651,115354,317920,500187,687763,886072
75496,93339,86783,115154,318181,499546,687452,885146
75547,93161,86796,115346,317844,499303,687277,885270
75629,93519,86843,115427,318261,500122,687848,885760
75564,93442,86596,115354,318202,499738,687408,885291
75505,93212,86783,115206,317997,499205,687110,885060
75594,93280,86920,115410,318236,499683,687456,885509
75581,93621,86770,115683,318488,499999,687579,885722
75552,92981,86865,115200,317861,499175,687452,885060
75590,93318,86975,115444,317818,499641,687422,885547
75577,93540,86835,115465,318534,500238,687882,885760
75607,93348,86711,115206,318087,499580,687345,885261
75615,93075,86856,115320,317857,499508,687482,885530
75769,93472,87030,115461,318773,500182,687772,885914
75552,93425,86745,115388,318479,499965,687558,885513
75522,93156,86740,115248,317737,499260,687584,885176
75581,93343,86856,115487,318278,500079,687981,885773
75625,93660,86808,115746,318629,500096,687721,885773
75467,93062,86873,115166,318113,499567,687639,885185
75513,93263,86937,115337,318193,499563,687448,885667
75594,93408,86941,115496,318864,500686,687916,885970
75543,93322,86587,115107,318330,499457,687588,884852
75607,93152,86958,115286,317848,499550,687298,885125
75697,93510,86924,115517,318731,500318,688002,885961
75552,93438,86668,115371,318479,499692,687899,885492
75509,93173,86865,115179,317810,499013,687503,885048
75526,93352,86903,115465,318244,500028,687968,885889
75615,93574,86804,115606,318710,500088,687806,885504
75416,93045,86749,115206,318168,499368,687652,885287
75543,93378,87035,115525,318424,499529,687673,885466
75526,93510,86791,115465,318377,500221,688138,885726
75518,93348,86783,115252,318219,499453,687533,885325
75462,93178,86903,115325,318198,499269,687609,885134
75621,93480,86856,115585,318437,499840,687977,886063
75586,93438,86617,115257,318517,499641,687763,885142
75522,93161,86843,115312,317942,498958,687336,885356
75650,93335,86732,115461,317613,499751,687929,885953
75667,93595,86655,115683,318568,500020,687814,885398
75535,93083,86831,115227,318014,499256,687452,885146
75586,93374,86941,115414,318295,499687,687456,885680
75642,93582,86928,115589,318671,500122,687977,885735
75437,93366,86613,115291,318322,499546,687332,885295
75313,93169,86685,115269,317814,499359,687396,885364
75526,93438,86894,115405,318509,499973,687950,886093
75552,93404,86698,115371,318522,499461,687801,885581
75603,93169,86899,115291,317857,499269,687396,884869
75564,93339,86814,115452,317980,499772,687857,885585
75672,93595,86770,115896,318646,499901,688049,885483
75475,93105,86848,115149,318083,499167,687533,885210
75586,93284,86865,115422,318130,499538,687691,885589
75462,93463,86698,115479,318326,500170,687882,885777
75556,93246,86818,115188,318530,499453,687366,885078
75513,93173,86899,115218,317937,499235,687618,885343
75607,93400,86757,115479,318432,499713,687750,885845
75509,93476,86647,115444,318500,499461,687639,885321
75505,93178,86899,115240,318031,498992,687404,885060
75530,93356,86988,115257,318585,499658,687831,885837
75659,93616,86753,115738,318595,499892,687865,885799
75475,93131,86894,115111,318278,499044,687391,884997
75543,93391,87005,115316,318556,499508,687818,885692
75676,93574,86877,115405,318637,500221,687972,885944
75522,93297,86719,115274,318074,499521,687609,885261
75492,93127,86843,115278,317840,499355,687596,885547
75667,93531,86804,115500,318364,500096,687899,885931
75594,93485,86719,115363,318437,499679,687925,885709
75556,93186,86835,115320,318142,499252,687588,885304
75543,93417,87026,115469,318428,499914,687942,886072
75655,93664,86848,115666,318551,499960,687908,885743
75607,93207,86984,115158,318390,498932,687533,885163
75590,93356,86873,115384,318062,499704,687763,885705
75744,93531,86822,115534,318210,500267,688159,886162
75586,93348,86736,115342,318300,499129,687716,885248
75530,93263,86975,115363,318057,499056,687704,885641
75672,93536,86979,115555,318654,499836,687968,886213
75543,93553,86843,115422,318591,499880,687968,885675
75577,93233,86937,115299,317912,499086,687601,885377
75513,93438,86975,115479,318585,499755,687908,885931
75689,93660,86791,115828,318479,499943,687763,885517
75556,93118,86873,115252,317984,498907,687691,885219
75633,93400,87060,115376,317869,499482,687673,885398
75689,93557,86894,115461,318595,500020,688036,886093
75556,93421,86749,115282,318010,499538,687647,885043
75625,93263,86933,115261,317891,499061,687408,885282
75693,93497,86950,115435,318411,499645,688066,885790
75689,93565,86745,115500,318568,499679,688040,885612
75625,93195,86928,115308,318142,499038,687699,885555
75629,93404,87112,115542,318646,499546,687660,886033
75727,93698,86677,115845,318411,499828,687818,885612
75611,93216,86886,115299,318005,499038,687695,885104
75646,93322,87052,115380,318335,499419,687596,885940
75650,93536,86860,115487,318483,499994,687848,885897
75547,93387,86736,115333,318223,499325,687950,885543
75607,93212,86962,115291,318014,499082,687524,885568
75642,93485,86814,115405,318164,499836,687793,886140
75655,93578,86689,115525,318432,499329,687972,885902
75552,93203,86835,115312,317780,499000,687673,885428
75633,93404,86907,115325,318151,499529,687844,885854
75684,93698,86787,115752,318837,499849,688125,885624
75590,93220,86835,115274,317916,498757,687699,885240
75479,93412,86962,115435,318070,499065,687571,885373
75676,93612,86839,115422,318356,499794,687827,886144
75569,93442,86779,115350,318386,499201,687699,885270
75564,93224,86856,115346,317971,498941,687673,885278
75638,93565,86814,115538,318261,499679,688015,886093
75735,93574,86728,115491,318236,499555,687925,885671
75598,93275,86945,115316,318039,498932,687362,885415
75633,93429,86835,115483,318227,499465,687968,885982
75701,93639,86762,115832,318603,499555,688053,885953
75573,93216,86800,115154,318039,498608,687511,885214
75684,93339,86933,115414,317912,499073,687857,885415
75693,93595,86719,115337,318347,499819,688066,886131
75488,93284,86638,115312,318352,498958,687874,885274
75475,93314,86800,115278,317762,498864,687729,885671
75655,93485,86882,115496,318168,499567,688053,885978
75765,93625,86740,115363,318551,499359,687814,885854
75560,93212,86954,115312,317937,498740,687499,885236
75577,93510,87018,115448,318458,499376,687746,885957
75723,93719,86791,115742,318556,499453,688053,885893
75556,93254,86860,115171,318039,498727,687473,885356
75642,93326,86933,115422,318066,499214,687946,885654
75689,93531,86924,115473,318693,499806,688053,885944
75530,93391,86762,115354,318134,498970,687789,885005
75535,93263,87064,115337,318155,498868,687660,885521
75621,93536,86903,115555,318479,499584,688023,886093
75710,93604,86643,115363,318151,499499,687895,885948
75603,93331,86920,115286,317801,498979,687473,885453
75598,93476,87009,115576,318437,499525,687789,885731
75611,93732,86783,115760,318475,499658,688138,885646
75526,93229,87009,115244,318424,498919,687759,885415
75659,93331,87026,115359,318049,499273,687656,885769
75718,93595,86967,115547,318710,499952,687933,886114
75586,93417,86753,115393,318181,499273,687673,885398
75615,93305,86869,115418,317754,499004,687937,885364
75697,93591,86954,115559,318326,499845,687818,885923
75655,93608,86698,115456,318585,499709,687954,885585
75573,93267,86937,115248,317997,498757,687618,885121
75650,93510,86869,115479,318206,499713,687964,886008
75850,93728,86848,115794,318650,499840,688074,885999
75663,93220,86920,115252,318159,498945,687801,885270
75642,93438,86907,115435,317899,499397,687882,885629
75650,93604,86865,115483,318551,500096,688108,886217
75539,93360,86779,115286,318454,499359,687558,885159
75547,93263,86975,115291,318022,499052,687704,885560
75676,93510,86954,115427,318462,499683,687746,886067
75629,93633,86672,115500,318424,499584,687831,885709
75642,93173,86903,115295,317869,498902,687294,885214
75543,93421,86791,115469,317814,499368,687882,885620
75740,93779,86715,115807,318573,499789,688011,886004
75629,93212,86779,115278,318159,498894,687426,885424
75689,93348,87009,115401,318053,499317,687738,885291
75667,93557,86907,115534,318437,499819,688147,886264
75625,93493,86822,115393,318637,498826,687635,885274
75629,93275,86928,115337,318070,498642,687550,885534
75650,93591,86958,115401,318322,499355,687895,886101
75646,93599,86592,115461,318403,499116,687960,885799
75505,93237,86865,115149,317660,498488,687738,885087
75607,93417,86979,115448,318210,499243,687755,886097
75714,93715,86873,115794,318650,499325,688062,885995
75667,93190,86954,115291,318096,498194,687729,885504
75710,93348,87018,115422,318287,498817,687545,885620
75778,93633,86814,115517,318274,499431,688206,886328
75598,93459,86583,115337,318005,498621,687494,885419
75488,93258,86979,115227,318104,498437,687396,885530
75629,93531,86839,115414,318057,499171,687806,886012
75659,93715,86531,115542,318100,499103,687691,885402
75603,93156,86869,115376,317673,498523,687729,885381
75680,93451,86791,115479,317993,499214,687780,886135
75740,93685,86715,115845,318479,499491,687806,885897
75496,93216,86783,115295,317707,498373,687716,885197
75569,93387,86869,115388,318108,499009,687925,885411
75615,93629,86723,115504,317903,499649,688193,886238
75505,93383,86736,115291,318420,498676,687601,885091
75505,93309,86916,115316,317810,498536,687716,885538
75573,93578,86903,115517,318509,499504,688227,886067
75603,93553,86634,115500,318483,499180,688019,885927
75581,93314,86886,115261,318138,498532,687554,885043
75676,93536,86971,115465,318287,499175,687916,885701
75723,93621,86907,115798,318688,499499,688074,885726
75547,93173,86873,115223,317554,498557,687414,885104
75556,93370,87001,115439,318096,498847,687780,885624
75701,93647,86736,115525,318057,499611,688083,886226
75607,93421,86804,115376,318411,498736,687541,885368
75697,93297,87009,115350,317857,498488,687533,885202
75710,93553,86933,115538,318117,499269,687946,885931
75633,93677,86736,115568,318625,498966,687933,885496
75607,93233,86903,115325,317835,498395,687456,885095
75646,93497,86877,115244,318001,498860,687848,885773
75714,93745,86882,115807,318816,499235,688108,885654
75560,93156,86814,115261,317831,498339,687626,885390
75564,93339,86907,115414,318142,498663,687473,885577
75689,93621,86779,115465,318335,499282,687977,885978
75543,93455,86728,115405,318206,498467,687704,885185
75590,93271,87039,115350,318121,498492,687520,885163
75723,93599,87026,115405,318560,499214,687772,886166
75638,93625,86757,115483,318517,498975,687827,885398
75586,93271,86996,115278,318005,498211,687524,885333
75655,93421,87030,115504,318335,498800,687806,885910
75586,93690,86766,115803,318330,499175,687789,885811
75539,93199,86766,115111,317754,498322,687687,885282
75577,93309,86945,115376,317937,498714,687733,885641
75569,93660,86928,115538,318500,499218,687763,886221
75573,93472,86638,115278,318134,498689,687759,885428
75629,93314,86941,115320,317852,498378,687524,885555
75663,93540,86873,115538,317903,499154,687793,886234
75573,93660,86698,115525,318326,498894,687895,885756
75501,93135,86869,115162,318142,498267,687571,885100
75505,93497,86643,115487,313305,498744,687772,885970
75594,93698,86791,115666,318249,499146,688053,885854
75552,93169,86877,115214,317857,498211,687465,885351
75598,93348,86787,115346,317823,498458,687558,885680
75680,93668,86814,115448,318206,499017,687954,886110
75492,93459,86740,115393,318283,498544,687448,885343
75552,93309,87009,115257,317916,498126,687639,884963
75642,93540,86984,115483,318411,499034,687755,885987
75663,93643,86728,115500,318326,499026,687708,885598
75646,93331,86924,115333,317728,498233,687656,885048
75646,93497,86839,115452,318343,498860,687708,885982
75646,93753,86749,115670,318551,499103,687823,885799
75684,93246,86856,115188,317959,498164,687272,885274
75552,93292,86916,115329,317976,498327,687630,885356
75689,93604,86856,115401,318121,498966,687746,885893
75569,93370,86643,115329,318138,498458,687652,885100
75642,93237,86903,115282,317814,498122,687660,885577
75615,93612,87030,115508,318300,499048,687886,885773
75676,93656,86728,115504,318373,498894,687968,885824
75564,93275,86954,115166,317844,498242,687695,885138
75594,93438,86962,115452,318198,498693,687673,886016
75650,93698,86818,115752,318432,499044,687746,885902
