525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
101837,114160,90499,128782,322502,524833,729319,915363
101901,114006,90622,128795,322472,524692,729259,915863
102037,114493,90665,129038,322953,525430,729621,916319
101829,114335,90443,128668,322847,525017,729302,915449
101888,113964,90661,128795,322373,524266,729217,915534
101956,114284,90571,129064,322754,525434,729596,916311
102007,114497,90401,129239,322959,525464,729702,915905
101854,113849,90554,128774,322447,524304,729285,915731
101922,114194,90571,128782,322527,524927,729331,916192
101956,114421,90541,129158,322945,525614,729711,916205
101888,114182,90405,128680,322629,524632,728965,915159
101867,114015,90554,128757,322549,524450,729473,915850
101922,114377,90554,129034,322860,525468,729719,916362
101952,114245,90490,128979,322796,525064,729519,915517
101867,114028,90665,128829,322476,524164,729365,915739
101956,114322,90609,128868,322766,525246,729541,916298
101918,114540,90384,129277,322997,525123,729600,915786
101926,113858,90567,128850,322455,524560,729289,915449
101880,114169,90670,128970,322566,524752,729344,916029
101948,114442,90460,129180,322826,525605,729468,916438
101892,114152,90414,128757,322515,524462,729229,915454
101977,114015,90584,128846,322519,524488,729365,915671
101994,114387,90609,129000,322959,525451,729723,916264
101918,114309,90456,128911,322971,525212,729702,915462
101977,114057,90520,128753,322442,524300,729314,915403
102011,114292,90657,129072,322775,525422,729442,916148
102020,114484,90422,129252,323048,525409,729763,916097
101841,113909,90661,128795,322502,524560,729464,915590
101931,114211,90584,128902,322451,524740,729536,916392
101994,114438,90524,129115,322868,525366,729763,916119
101888,114228,90477,128714,322686,524620,729122,915342
101926,114083,90661,128850,322561,524735,729361,915748
102024,114497,90630,128941,322949,525281,729848,916324
101956,114296,90388,128924,322868,525153,729450,915513
101905,114070,90630,128873,322276,524450,729263,915693
101990,114258,90533,129026,322741,525366,729729,916400
102024,114561,90452,129102,322830,525303,729643,916046
101811,113818,90528,128668,322481,524325,729357,915607
101914,114177,90550,128898,322549,524850,729421,916063
102007,114459,90584,129123,322911,525716,729937,916277
101909,114203,90541,128672,322578,524731,729416,915590
102033,114108,90670,128850,322566,524939,729587,916148
102050,114421,90670,129089,322980,525533,729831,916362
101973,114241,90448,128791,322971,525153,729660,915761
101931,114079,90613,128812,322523,524586,729416,915684
101994,114356,90562,129055,322771,525354,729677,916375
102033,114518,90465,129299,322976,525328,729583,916341
101922,113921,90661,128821,322591,524488,729259,915727
101914,114237,90678,129064,322686,524837,729370,916260
101986,114416,90567,129129,322945,525639,729856,916455
101969,114182,90473,128744,322578,524645,729421,915547
101875,114023,90571,128958,322489,524820,729519,915875
101956,114395,90575,129068,322919,525221,729784,916482
101875,114250,90384,128907,322762,525204,729729,915598
101918,113989,90524,128795,322421,524364,729314,915560
101994,114220,90687,129137,322847,525178,729502,916370
101901,114484,90418,129034,322766,525379,729698,916170
101846,113887,90626,128693,322276,524427,729348,915432
101867,114207,90622,128983,322574,525085,729490,916093
101901,114377,90528,129137,322980,525627,729894,916495
101909,114182,90409,128774,322698,524710,729425,915598
101901,114015,90630,128885,322356,524748,729438,915748
102024,114446,90653,129133,322775,525379,729788,916375
101880,114237,90426,128962,322963,525064,729643,915513
101888,114019,90691,128821,322339,524556,729399,915905
101914,114284,90636,128941,322638,525106,729442,916307
102016,114586,90315,129188,323048,525174,729771,916004
101794,113896,90596,128680,322506,524547,729191,915598
101901,114250,90622,128966,322493,524854,729442,916256
101965,114446,90524,129239,322877,525678,729660,916131
101960,114250,90494,128825,322570,524462,729246,915581
101952,114019,90601,128881,322540,524586,729234,915773
101926,114438,90630,129085,322860,525234,729647,916392
101863,114258,90422,128941,322941,524939,729485,916008
101939,114036,90704,128765,322553,524492,729416,915659
102020,114322,90630,129141,322651,525157,729446,916209
101935,114548,90452,129277,323022,525221,729515,915884
101888,113835,90562,128778,322464,524389,729336,915624
101935,114177,90626,128987,322680,524700,729541,916205
101948,114373,90596,129094,323005,525498,729873,916281
101918,114057,90507,128719,322604,524334,728986,915403
101905,114015,90640,128821,322301,524433,729212,915803
102054,114387,90516,129064,322902,525269,729442,916251
101837,114156,90435,128953,322655,524829,729553,915471
101819,113938,90584,128782,322413,524427,729272,915509
101850,114207,90579,129038,322711,525068,729613,916174
101858,114472,90431,129123,322783,525136,729433,916085
101880,113909,90609,128816,322532,524347,729302,915543
101905,114224,90704,129017,322485,524624,729468,916148
102020,114356,90511,129269,322877,525413,729570,916051
101935,114165,90562,128552,322749,524637,729524,915227
101931,114114,90674,128877,322344,524632,729195,915752
102075,114404,90670,129051,322868,525392,729617,916345
101863,114275,90388,128680,322694,524983,729592,915466
101918,114040,90657,128731,322481,524433,729088,916038
101948,114237,90613,129072,322608,525034,729689,916438
101977,114535,90422,129201,322868,525221,729848,915949
101901,113849,90682,128812,322327,524475,729382,915386
101977,114237,90721,128996,322655,524791,729378,915978
101990,114450,90524,129119,322792,525584,729792,916387
102054,114220,90511,128748,322732,524543,729148,915659
101863,114074,90682,128791,322386,524620,729507,915642
102020,114309,90640,129047,322885,525426,729553,916473
101960,114301,90414,128856,322967,525183,729450,915543
101897,114011,90622,128864,322395,524300,729378,915765
102016,114237,90665,129102,322941,525332,729831,916264
102045,114650,90460,129137,322847,525328,729592,916205
101815,113858,90579,128795,322369,524471,729361,915556
101952,114199,90640,129013,322489,524778,729433,916025
102071,114433,90524,129184,322890,525673,729613,916273
101939,114254,90473,128727,322672,524700,729276,915373
101871,114114,90653,128966,322672,524850,729553,915987
102045,114455,90674,129171,322932,525460,729860,916413
101943,114211,90452,129034,323010,525311,729689,915449
101884,114049,90537,128846,322481,524445,729289,915351
101969,114296,90613,129004,322813,525422,729706,916165
102037,114616,90375,129180,322851,525396,729408,915854
101914,113972,90571,128856,322557,524603,729477,915449
101931,114182,90636,128932,322557,524884,729122,916161
102071,114459,90554,129201,323112,525618,729809,916358
101918,114241,90443,128714,322720,524569,729490,915509
101926,114108,90665,128962,322498,524662,729460,916017
102024,114416,90670,129167,322860,525542,729882,916192
101982,114330,90465,128881,322885,525273,729698,915611
101892,113989,90661,128873,322288,524658,729183,915590
102045,114343,90691,129094,322659,525260,729758,916012
101977,114668,90319,129328,323056,525413,729711,916196
101922,113938,90562,128850,322536,524556,729323,915509
101948,114313,90618,128962,322519,524850,729416,916268
102140,114531,90528,129328,323039,525707,729933,916324
101952,114203,90460,128812,322694,524795,729600,915432
101956,114190,90657,128975,322570,524654,729323,915837
102067,114591,90584,129163,322805,525546,730044,916451
102028,114352,90414,128928,322911,525064,729460,915659
101914,114015,90682,128877,322356,524355,729255,915505
101994,114258,90644,129106,322877,525264,729545,916499
102037,114616,90520,129337,322971,525413,729835,916144
101909,113968,90592,128782,322434,524454,729515,915488
102045,114190,90665,129077,322771,524837,729575,916008
102084,114514,90460,129158,322932,525656,729967,916230
101935,114262,90435,128702,322728,524607,729412,915253
101948,114045,90494,128902,322425,524607,729421,915564
102114,114557,90712,129163,322864,525426,729869,916375
101982,114343,90443,128992,322997,525174,729429,915420
102016,114139,90618,128975,322540,524381,729528,915619
102037,114373,90704,129129,322843,525298,729780,916247
102096,114637,90537,129303,322945,525400,730036,916131
101943,114002,90613,128833,322570,524368,729490,915471
101982,114313,90644,129146,322663,525000,729672,916012
102062,114480,90613,129260,323035,525656,729814,916144
102033,114292,90541,128877,322690,524696,729532,915363
101973,114173,90704,128898,322612,524603,729613,915786
102144,114552,90674,129171,322997,525494,730010,916478
102058,114408,90384,128782,322783,525106,729831,915752
102054,114199,90704,128953,322481,524590,729702,915671
102096,114352,90708,129171,322949,525417,730087,916302
102153,114608,90516,129286,323158,525430,729754,916140
101982,113981,90618,128911,322557,524598,729583,915646
102016,114377,90793,128979,322642,525004,729754,916174
102119,114620,90584,129320,323048,525827,729937,916392
101994,114309,90558,128890,322732,524692,729630,915462
102007,114156,90601,129017,322745,524820,729481,915846
102123,114540,90708,129192,322915,525571,730023,916213
102016,114433,90494,128936,323103,525264,729988,915475
102003,114122,90648,128693,322532,524714,729655,915547
102037,114459,90738,129231,322783,525371,729835,916443
102102,114732,90537,129358,323222,525485,730099,916034
101952,113998,90678,128907,322515,524530,729507,915530
102106,114369,90755,129141,322762,525191,729826,916161
102110,114531,90618,129350,323287,525665,730252,916260
102119,114425,90596,128890,322826,524735,729638,915261
102016,114122,90588,128975,322754,524683,729792,915867
102106,114472,90533,129180,323065,525430,730172,916349
102110,114450,90473,129026,322902,525349,729979,915505
101994,114108,90687,128979,322629,524445,729711,915697
102092,114352,90657,129094,322864,525337,729920,916336
102191,114702,90503,129341,323035,525468,730036,915987
101931,114006,90657,128719,322557,524560,729758,915650
102054,114313,90682,129072,322792,524961,730023,916213
102119,114552,90609,129333,323188,525754,730129,916353
102033,114296,90562,128710,322873,524769,729442,915564
101999,114135,90729,128987,322711,524927,729719,915846
102110,114514,90776,129171,323171,525737,729856,916392
101973,114381,90545,128885,322993,525481,729767,915654
102054,114169,90755,128856,322646,524518,729464,915671
102096,114343,90733,129205,322830,525400,730150,916178
102148,114702,90533,129260,322967,525563,729797,916063
102041,113981,90636,128693,322676,524530,729681,915475
102045,114335,90558,129081,322604,525102,729498,915949
102174,114637,90618,129269,323005,525678,730125,916413
102075,114335,90588,128868,322587,524791,729788,915534
102016,114152,90626,129000,322690,524901,729630,916021
102174,114574,90648,129214,322873,525559,730142,916362
102054,114377,90405,128808,322809,525252,730019,915632
102079,114220,90596,128915,322574,524385,729805,915398
102079,114326,90733,129034,322949,525375,730057,916430
102106,114728,90460,129299,323018,525252,730095,916068
101948,114049,90670,128919,322663,524423,729805,915650
102140,114395,90622,128979,322741,524931,729882,916290
102079,114472,90584,129402,323065,525622,730227,916349
102003,114364,90414,128877,322826,524624,729536,915479
102075,114233,90721,128953,322536,524700,729621,916085
102199,114603,90699,129184,323048,525358,730206,916461
102003,114480,90469,128983,323001,525115,730002,915663
102058,114114,90712,128932,322587,524433,729643,915663
102050,114377,90626,129115,322728,525375,729992,916188
102212,114766,90524,129379,323184,525468,729975,915892
102003,114011,90618,128915,322608,524637,729468,915445
102003,114318,90691,129077,322549,524880,729975,916000
102157,114620,90562,129333,323124,525593,730189,916315
102058,114339,90520,128706,322847,524683,729750,915317
102024,114148,90712,129064,322578,524837,729784,915718
102136,114527,90499,129129,323022,525388,730040,916353
101982,114305,90494,128945,322860,525042,729788,915748
102033,114114,90579,128868,322515,524598,729651,915611
102037,114352,90648,129150,322715,525324,730023,916196
102110,114694,90516,129345,322971,525375,729677,916017
101926,114036,90605,128936,322557,524620,729698,915526
102092,114391,90678,129119,322847,525025,729741,916178
101999,114557,90537,129158,323103,525857,730189,916601
102016,114309,90460,128795,322749,524803,729613,915390
102045,114114,90626,128975,322638,524939,729869,916029
101999,114557,90554,129089,323027,525733,730231,916239
102028,114404,90435,129043,322932,525098,729809,915590
102003,114118,90648,128907,322595,524752,729553,915744
102136,114412,90729,129129,323018,525345,730065,916648
102114,114689,90516,129226,323184,525515,730121,915936
101986,113985,90695,128782,322502,524611,729877,915680
102045,114391,90704,128996,322843,525144,729694,916192
102136,114668,90653,129371,323065,525870,730343,916059
101965,114318,90537,128885,322885,524893,729797,915551
102003,114194,90661,129004,322587,524871,729848,916148
102119,114523,90653,129102,323039,525665,730150,916469
102007,114484,90511,129026,323086,525229,730099,915564
102045,114152,90691,128829,322407,524522,729741,915534
102092,114535,90806,129214,322980,525417,730146,916503
102096,114745,90550,129341,323146,525375,729899,916008
102041,113994,90644,128816,322451,524714,729924,915778
102037,114391,90699,128945,322873,525273,730036,916200
102119,114599,90626,129362,323257,526079,730031,916268
102071,114373,90588,128902,322792,524931,729638,915619
102016,114126,90653,129051,322621,525076,729907,916213
102157,114574,90763,129222,323044,525563,730095,916512
102033,114450,90397,129009,323150,525371,730138,915710
102007,114114,90653,129017,322642,524799,729835,915846
102092,114412,90797,129269,323014,525622,730070,916499
102187,114719,90401,129388,323031,525400,730300,916222
101973,114122,90712,128825,322771,524778,729702,915727
102058,114387,90678,128979,322758,525208,730133,916302
102079,114544,90644,129396,323287,525887,730180,916409
102114,114313,90644,128958,322817,524710,729941,915611
102024,114228,90695,128850,322839,525004,729818,916063
102208,114565,90742,129175,323154,525695,730351,916499
102011,114463,90486,129004,323116,525204,729979,915568
102102,114199,90721,128945,322720,524603,729771,915650
102157,114395,90695,129192,323044,525349,730321,916268
102178,114677,90401,129316,323061,525277,730235,916192
102084,114139,90750,128907,322536,524637,729767,915496
102028,114326,90653,129167,322864,524952,730227,916247
102127,114672,90670,129379,323321,525853,730377,916209
102028,114450,90584,128838,322894,524854,729860,915598
102003,114199,90554,129072,322805,524979,730091,915782
102170,114523,90678,129077,323095,525468,730082,916520
102020,114408,90456,128941,322911,525042,730070,915718
102007,114173,90657,128936,322646,524786,729694,915680
101986,114343,90699,129043,322834,525252,729933,916268
102079,114736,90533,129414,323338,525443,730372,916068
102020,113998,90605,128873,322779,524757,729984,915615
102011,114377,90772,128983,322805,524956,729958,916268
102136,114685,90545,129465,323308,525746,730197,916554
102037,114399,90575,128757,322898,524871,729809,915568
102041,114296,90601,129123,322625,524825,730023,916034
102024,114612,90738,129175,322997,525665,730300,916554
102028,114425,90456,128996,323175,525396,730197,915513
102106,114237,90618,128953,322595,524484,729941,915445
102102,114416,90691,129209,323010,525417,730402,916465
102195,114736,90460,129307,323082,525519,730368,916110
102007,114036,90653,128970,322690,524475,729950,915642
102041,114404,90789,129129,322984,525047,730235,916165
102225,114637,90511,129444,323346,525976,730214,916302
102140,114425,90528,128894,322792,525038,730031,915573
102054,114288,90733,129026,322651,525110,730027,915667
102255,114582,90772,129150,323039,525639,730402,916315
102131,114339,90575,128987,323261,525490,730104,915820
102131,114292,90755,128975,322578,524918,730031,915846
102191,114459,90746,129286,323133,525550,730159,916507
102195,114808,90486,129197,323261,525362,730104,915961
102037,114104,90644,128825,322724,524901,729818,915590
102067,114450,90695,129072,322936,525093,729920,916144
102110,114599,90661,129371,323180,525844,730343,916387
102033,114326,90588,128782,322868,524769,729907,915573
101999,114228,90596,129068,322834,525127,730002,915940
102195,114612,90712,129243,323226,525716,730231,916550
102144,114467,90494,128949,322941,525269,730235,915547
102062,114148,90665,128962,322527,524547,729702,915676
102079,114467,90584,129214,322877,525669,730347,916324
102140,114732,90511,129231,323291,525576,730269,916200
101999,114057,90584,128979,322720,524757,729702,915483
102102,114360,90708,129081,322843,524983,729886,915978
102110,114599,90482,129311,323014,525819,730087,916230
102028,114347,90630,128736,322655,524757,729843,915517
102054,114190,90682,129043,322728,525081,730027,915807
102123,114574,90695,129235,323095,525571,730389,916554
101977,114497,90550,129004,323005,525286,730227,915744
102088,114177,90630,128795,322561,524632,729860,915568
102092,114416,90704,129184,322941,525337,730265,916277
102096,114711,90533,129123,323218,525362,730189,915829
101965,114015,90691,128833,322668,524769,729839,915244
102033,114360,90725,129129,322822,525055,730061,916315
102153,114608,90626,129341,323278,525870,730240,916110
102016,114343,90456,128877,322822,524620,729890,915543
102084,114169,90562,128812,322792,524727,729894,915727
102161,114535,90661,129077,323001,525597,730292,916383
102037,114339,90486,128979,323129,525076,730108,915663
102102,114207,90704,128983,322707,524560,729903,915628
102182,114387,90670,129231,322868,525405,730201,916285
102187,114766,90435,129282,323218,525144,730218,916068
102062,114079,90699,128833,322766,524458,729933,915790
102110,114408,90729,128996,322847,525013,729958,916307
102144,114642,90571,129286,323244,525815,730334,916516
102092,114296,90503,128850,322745,524526,729835,915585
102024,114194,90653,128881,322600,524706,729958,916012
102092,114595,90584,129026,322936,525519,730070,916336
102096,114330,90511,129000,323163,525246,730184,915654
101994,114131,90622,129009,322459,524692,729843,915799
102067,114356,90780,129231,323010,525286,730309,916507
102165,114774,90524,129345,323222,525507,730142,915909
101986,114036,90704,128945,322783,524427,729928,915807
102140,114313,90682,129047,322834,524914,729809,916059
102131,114565,90541,129311,323270,525610,730389,916455
102007,114322,90541,128949,322902,524594,729711,915509
101973,114207,90691,128987,322749,525000,730040,915680
102131,114523,90759,129094,323150,525631,730334,916409
102096,114429,90443,129026,323141,525064,730044,915799
102131,114254,90746,129051,322741,524547,729651,915585
102127,114433,90801,129089,323095,525542,730394,916324
102165,114633,90575,129294,323283,525422,730180,916025
101999,113989,90596,128868,322686,524752,730061,915676
102088,114271,90721,128970,322843,525102,730087,916345
102161,114599,90661,129388,323257,525840,730172,916281
102024,114267,90609,128685,322830,524854,729950,915769
102045,114186,90716,128898,322676,524944,729780,916008
102182,114557,90687,129129,323167,525712,730218,916417
102110,114438,90452,129000,323253,525229,730279,915646
102024,114173,90554,128983,322698,524731,729843,916008
102092,114377,90746,129192,323022,525588,730231,916421
102092,114681,90473,129269,323205,525434,730201,916042
102020,114074,90670,128877,322686,524723,729865,915991
102067,114313,90584,128945,322711,525110,730159,916277
102114,114616,90613,129402,323188,525788,730176,916486
102011,114360,90460,128928,322703,524611,729600,915534
102071,114220,90746,129038,322754,524795,730006,915923
102221,114518,90674,129030,322932,525417,730279,916455
102096,114476,90520,129085,323133,525328,730244,915987
102011,114165,90708,128987,322578,524666,729831,915769
102071,114421,90704,129205,322856,525490,730099,916618
102153,114702,90575,129299,323291,525294,730283,916119
101990,113960,90742,128808,322694,524692,729831,915769
102153,114356,90755,128966,322646,525166,730091,916404
102182,114561,90780,129487,323444,525788,730402,916631
102127,114343,90516,128907,322659,524829,729911,915615
102016,114126,90657,129089,322809,525038,729771,916277
102157,114523,90678,129188,323107,525729,730470,916755
102182,114459,90486,128812,322928,525320,730031,915676
102084,114211,90716,128932,322540,524683,729668,915816
102033,114438,90721,129085,323035,525515,730252,916635
102136,114689,90520,129362,323359,525571,730317,916379
101990,114100,90733,129017,322617,524658,729979,915615
102131,114356,90780,129060,322894,525038,730227,916341
102054,114531,90644,129379,323154,525576,730411,916533
102050,114360,90618,128987,322724,524586,729664,915517
102011,114250,90704,129009,322694,524863,730044,916034
102092,114527,90588,128987,322993,525460,730279,916660
102028,114326,90482,128962,323120,525166,729801,915701
101990,114152,90636,128795,322651,524321,729664,915769
102071,114399,90653,129158,323031,525400,730193,916643
102131,114586,90486,129123,322941,525269,730065,916093
102003,114040,90473,128919,322741,524547,729856,915714
102024,114309,90626,129072,322642,524808,730095,916302
102110,114527,90588,129406,323338,525673,730360,916277
102033,114352,90601,128919,322924,524731,729609,915441
102033,114322,90691,128983,322741,524931,729869,915957
102123,114535,90687,129133,323035,525631,730125,916524
102071,114438,90588,128915,323095,525229,729903,915573
101994,114203,90742,128979,322698,524389,729822,915867
102165,114305,90682,129026,323018,525246,730300,916438
102096,114646,90490,129205,322963,525212,729801,916209
101939,113964,90661,128693,322617,524372,729596,915816
102037,114309,90601,129171,322822,525000,729780,916222
102102,114620,90605,129482,323082,525750,730406,916461
102041,114216,90592,128898,322745,524791,729545,915697
101943,114186,90473,128987,322557,524799,729916,916046
102114,114510,90601,129146,322924,525546,730252,916533
102102,114356,90550,128983,323048,524973,729967,915731
102033,114096,90613,128898,322715,524308,729741,915654
102062,114309,90558,129146,323031,525170,729928,916294
102062,114694,90541,129158,323082,525264,729962,916038
101905,113968,90687,128898,322638,524406,729711,915398
102058,114271,90691,129089,322737,525047,729831,916311
102114,114616,90575,129414,323112,525537,730027,916370
102092,114271,90482,128804,322792,524710,729460,915363
101999,114224,90630,128945,322676,524791,729882,915837
102127,114518,90640,129218,323065,525417,730091,916413
101999,114318,90311,128907,323120,525204,730070,915748
101973,114156,90596,128919,322651,524577,729818,915564
102079,114322,90725,129026,322971,525379,730235,916461
101969,114629,90490,129239,323197,525447,730087,915932
101960,113972,90661,128898,322634,524607,729729,915710
102045,114292,90691,129026,322936,525072,729882,916294
102028,114510,90618,129256,323073,525767,730269,916182
101977,114250,90528,128846,322826,524632,729638,915500
101926,114139,90648,128873,322690,524871,729763,916029
102079,114506,90613,129017,322924,525396,730193,916558
101969,114318,90439,129026,323090,525144,730031,915693
101914,114091,90562,128962,322561,524688,729924,915957
102088,114262,90725,129081,323044,525571,730265,916451
102174,114689,90541,129354,323266,525294,730372,916277
101973,114032,90661,128833,322741,524402,729818,915602
101999,114301,90644,129119,322646,525004,730146,916362
102028,114489,90528,129375,323082,525832,730082,916597
102067,114318,90507,128932,322749,524620,729715,915765
101973,114074,90622,128808,322506,524816,729975,916029
102123,114472,90699,129102,323090,525515,730330,916524
102037,114352,90579,128850,322963,525246,729869,915850
101926,114087,90657,128953,322515,524389,729801,915970
101994,114292,90772,129068,323005,525371,730240,916421
102045,114650,90562,129265,323236,525371,730197,916358
101931,113985,90528,128799,322536,524291,729587,915693
101965,114237,90630,129089,322570,524901,730078,916447
102088,114578,90533,129402,323018,525635,729899,916277
101952,114271,90473,128761,322745,524573,729856,915492
101973,114104,90609,128829,322574,524799,729890,916247
102140,114510,90605,129184,323133,525362,730150,916298
102041,114399,90367,128970,323061,525098,729852,915858
102007,114126,90648,128911,322638,524296,729831,915888
102067,114369,90678,129115,323018,525337,730082,916353
102119,114689,90490,129218,323141,525337,730261,916264
101986,114011,90708,128941,322707,524556,729839,915957
102054,114352,90699,129158,322663,525017,730053,916495
102041,114501,90613,129358,323197,525644,730099,916660
102058,114322,90558,128928,322686,524774,729677,915739
102144,114220,90742,128941,322625,524884,729723,915974
102182,114544,90653,129154,323175,525498,730415,916874
102033,114369,90601,128850,323175,525068,730070,915867
102011,114152,90687,128953,322510,524245,729621,915816
102071,114318,90784,129085,323027,525102,730146,916478
102054,114668,90452,129260,322980,525290,730163,915974
101931,113989,90571,128894,322476,524249,729780,915607
102114,114330,90640,129119,322805,524774,730125,916085
102092,114552,90605,129201,323061,525533,730167,916148
101994,114190,90596,128702,322566,524518,729737,915551
101960,114148,90622,128816,322732,524658,729801,916226
102153,114523,90571,129017,323061,525358,730240,916370
101977,114381,90482,128799,323061,525123,730040,915769
101999,114122,90665,128915,322578,524475,729746,915466
101986,114395,90682,129102,322928,525260,730155,916097
102045,114633,90473,129311,323005,525332,730218,915974
101982,114108,90695,128898,322646,524372,729780,915505
102033,114318,90648,128949,322737,524850,730006,916461
102092,114578,90477,129282,323095,525665,730235,916217
101986,114267,90596,128799,322741,524560,729587,915407
102011,114126,90596,129043,322472,524854,729911,915727
102140,114561,90503,128966,323150,525434,730048,916400
102024,114463,90460,129026,323095,525021,729958,915676
102016,114118,90704,128894,322489,524535,729865,915875
102088,114408,90626,129047,323090,525422,730244,916443
102096,114694,90575,129205,323158,525102,730214,916332
102045,114023,90699,128919,322600,524581,729996,915884
102054,114352,90729,129021,322928,524786,729920,916520
102178,114552,90640,129362,323300,525550,730372,916461
102071,114245,90630,128902,322779,524513,729873,915659
101977,114199,90716,128808,322690,524641,729865,916093
102136,114506,90618,129000,323133,525580,730129,916554
101994,114480,90507,128975,323154,525246,729907,915850
102050,114143,90613,129013,322651,524518,729562,915983
102003,114480,90691,129163,322976,525341,730006,916652
102092,114664,90499,129085,323236,525358,729924,916000
101943,113981,90562,128885,322634,524321,729562,915705
101982,114313,90670,129000,322834,525068,729767,916366
102119,114518,90605,129316,323253,525635,730487,916631
102033,114224,90640,128838,322578,524458,729780,915744
101990,114211,90733,128992,322715,524744,729962,915987
102178,114552,90674,129167,323154,525537,730364,916831
101977,114369,90516,129000,323065,525260,729958,915940
102050,114152,90678,128808,322668,524381,729886,915854
102096,114404,90767,129197,323069,525349,730347,916315
102058,114616,90452,129077,323175,525264,729911,916012
101960,114057,90609,128949,322587,524433,729643,915642
101935,114343,90704,128996,322792,524859,729822,916455
102067,114603,90609,129410,323270,525563,730309,916626
102033,114267,90562,128932,322758,524389,729907,915735
102024,114262,90605,129043,322754,524683,729784,916025
102110,114535,90644,129119,323150,525349,730321,916874
102071,114347,90541,128898,323014,525170,729860,915799
101990,114160,90665,128860,322604,524334,729873,915961
102075,114347,90528,129017,322997,525362,730240,916332
102110,114646,90367,129307,323031,525161,730257,916029
101994,114023,90687,128782,322754,524509,729886,915761
102096,114330,90636,129133,322659,524706,729899,916370
102071,114501,90545,129444,323312,525481,730343,916409
101956,114258,90545,128958,322732,524454,729737,915765
101994,114190,90699,128894,322707,524820,729958,916136
102182,114459,90661,129137,323201,525405,730189,916379
102067,114395,90584,128924,323133,524996,730031,915722
102028,114148,90784,128966,322703,524334,729924,915803
102075,114339,90789,128983,323086,525256,730334,916409
102075,114660,90443,129252,323201,525208,729996,916123
101965,114023,90691,128706,322762,524462,729945,915727
102067,114330,90797,129089,322771,524922,729877,916256
102106,114599,90541,129406,323141,525746,730423,916584
102071,114271,90579,128868,322749,524723,729792,915867
101935,114118,90691,128864,322745,524901,729886,916110
102195,114501,90704,129188,323163,525571,730398,916571
102033,114343,90550,128898,323107,525025,730091,915778
102016,114131,90708,128890,322612,524393,729869,915812
102084,114381,90674,129098,322800,525388,729882,916478
102110,114650,90507,129248,322953,525358,730235,916584
101973,114019,90648,128936,322703,524577,729984,915739
102028,114330,90605,129115,322703,524939,730176,916455
102131,114578,90545,129333,323146,525729,730326,916396
102003,114220,90605,128838,322741,524513,729524,915735
101999,114173,90626,128970,322758,524935,730027,916205
102114,114552,90738,129158,323061,525422,730159,916690
102037,114377,90533,128987,322984,525153,729979,916017
102016,114194,90708,128975,322634,524342,729920,915807
102054,114339,90704,129089,323027,525477,730330,916580
102058,114650,90473,129106,323197,525217,730240,916182
101892,113960,90622,128919,322737,524313,729664,915722
101948,114271,90687,128953,322779,524808,729754,916421
102007,114569,90541,129311,323287,525507,730146,916558
102007,114250,90554,128873,322800,524714,729886,915778
101977,114182,90763,128970,322749,524893,729945,916264
102144,114514,90622,129064,322963,525354,730095,916592
102033,114433,90371,128928,323039,525017,729928,915795
101914,114070,90670,128833,322447,524368,729630,915782
102003,114237,90558,129030,322928,525256,729933,916567
102024,114616,90418,129106,323107,525123,730138,916127
101918,113994,90473,128838,322591,524393,729541,915765
102050,114373,90550,129068,322779,525059,730014,916234
102045,114493,90524,129290,323205,525656,730218,916512
101986,114165,90426,128894,322686,524547,729843,915820
101965,114114,90613,129004,322720,524799,729719,916178
102119,114450,90704,128919,322971,525490,730061,916707
101986,114356,90490,128864,323044,525191,729988,916055
101948,114190,90716,128825,322651,524488,729822,915820
101994,114352,90674,129158,323010,525328,730129,916520
102088,114625,90490,129299,323116,525102,730078,916017
101875,114062,90721,128911,322493,524364,729826,915795
102045,114347,90648,129102,322715,524842,730061,916328
102096,114574,90626,129396,323150,525635,730269,916597
102054,114241,90640,128868,322676,524253,729681,915892
101994,114160,90767,128987,322629,524518,729873,916213
102096,114497,90712,129188,322967,525464,730189,916810
102058,114404,90562,129064,323124,525051,730031,915858
101931,114152,90630,128907,322625,524410,729706,916004
102003,114360,90716,129137,323052,525341,730235,916379
102084,114599,90435,129235,323171,525204,729894,916038
101999,114066,90657,128936,322566,524471,729822,915769
101943,114301,90725,129000,322715,524876,730070,916260
102024,114544,90622,129448,323226,525366,730279,916307
102011,114216,90571,128846,322792,524645,729907,915923
102024,114224,90648,128970,322570,524569,730023,916387
102136,114591,90716,129171,323116,525502,730244,916516
101990,114309,90550,128983,322894,524825,729869,915871
101952,114108,90665,128693,322544,524211,729911,915837
102028,114343,90716,129017,322864,525298,730210,916482
102140,114637,90422,129197,323261,525242,729894,916230
101935,113960,90657,128877,322694,524194,729860,915748
102028,114258,90708,129000,322783,524607,729945,916383
102096,114459,90661,129362,323226,525515,730334,916332
101952,114254,90537,128727,322574,524496,729502,915961
101982,114160,90648,128983,322668,524795,729873,916114
102106,114455,90670,129098,323065,525447,730368,916789
102075,114416,90452,129004,323124,525017,729763,915991
101960,114053,90596,128838,322442,524522,729937,915957
102033,114339,90699,129133,322915,525195,730321,916865
102092,114711,90533,129273,323188,525328,730180,916438
102007,114087,90618,128966,322608,524321,729924,915905
102045,114220,90636,129137,322864,524918,730218,916490
102102,114548,90657,129379,323304,525699,730432,916707
102033,114186,90550,128791,322745,524513,729950,915858
