525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82104,111315,72062,128723,277922,572105,607565,931834
82065,111562,71816,128804,273844,572983,608204,932030
81972,111392,71816,128386,273400,572263,607910,931108
82104,111272,72114,128497,277798,572202,607817,931599
82108,111532,72066,128808,278105,572727,607872,932162
82095,111528,71799,128770,277887,572356,607727,931112
82040,111217,72101,128458,277601,571806,607624,931356
82129,111353,72123,128787,278024,572591,607834,932179
82095,111661,71854,128902,273750,572719,608013,931527
81997,111162,72032,128492,277584,572020,607539,931351
82108,111426,71981,128552,273460,572429,607863,931940
82155,111665,72024,128856,278386,573013,608217,932090
82091,111447,71862,128441,278037,572062,607629,931168
81934,111238,72028,128591,277478,572160,607595,931407
82082,111503,71960,128782,278028,572689,607885,932124
81989,111469,71691,128651,273502,572536,608111,931398
82044,111136,72084,128526,273131,571947,607620,931317
82065,111332,72135,128723,277918,572339,608039,932128
82048,111661,71901,128924,278399,572574,607787,931774
82057,111123,72066,128433,277538,571878,607846,931322
81985,111327,72089,128612,273319,572463,607885,931885
82181,111592,72089,128663,278365,573004,608358,932016
81989,111302,71888,128505,277465,572242,607880,931091
81980,111166,72020,128458,277662,571900,607914,931466
82099,111439,71909,128850,273546,572608,607992,932047
81959,111515,71764,128573,273481,572621,608090,931514
82057,111264,72045,128638,277802,572015,607727,931197
81985,111430,72118,128668,278122,572570,608115,931885
82116,111737,71977,129021,278391,572689,607919,931906
82095,111084,71922,128287,277700,571802,607757,931019
81886,111234,71875,128672,277299,572284,607736,931590
82074,111532,71981,128808,278310,572911,608269,932085
81963,111327,71704,128310,273246,572020,608017,931189
82040,111136,72127,128569,277704,572130,607646,931637
82142,111554,72101,128676,278267,572634,608017,932004
82010,111566,71666,128740,273711,572873,608204,931411
82236,111302,72229,128577,277969,571973,607821,931215
82146,111401,71960,128812,278147,572506,607971,931902
82228,111674,71892,128949,278454,572663,608290,931692
82104,111084,72032,128522,277840,571947,607732,931522
82019,111319,72114,128600,277845,572327,607774,932022
82198,111583,71998,128685,278386,572932,608179,932175
82006,111405,71713,128318,273417,572254,607927,931189
82019,111208,72169,128471,277999,572096,607868,931684
82173,111528,72110,128697,278160,572740,608034,932537
82146,111486,71867,128727,278335,572293,608022,931714
82027,111242,72011,128569,277525,571994,607761,931701
82010,111349,72003,128672,277589,572510,608238,931987
82129,111657,71862,128846,277555,572736,608324,931897
82044,111088,71981,128314,277768,571947,607953,931518
82207,111413,72203,128522,278250,572049,608098,931692
82057,111588,71803,128706,273648,573304,608546,932136
82061,111336,71867,128331,278152,572190,607671,931317
82053,111213,72062,128514,273246,572352,607885,931612
82177,111566,72089,128757,273540,572983,608363,932255
81985,111409,71696,128706,273485,572634,607927,931629
82002,111200,72037,128386,277768,571878,607603,931237
82048,111409,72024,128702,278054,572506,607885,932008
82006,111626,71803,129009,277857,572578,607975,931739
81976,111003,71947,128480,273250,572015,607944,931288
81934,111315,71939,128710,273417,572395,608128,931731
82133,111571,72140,128778,278617,573044,608375,932128
82027,111426,71998,128369,278003,572220,607723,931300
82053,111298,71998,128488,273307,572395,608124,931667
82108,111532,71926,128761,273677,572762,608282,932111
82121,111651,71845,128731,273519,572783,608132,931675
82070,111268,72199,128441,277926,572007,607965,931402
81993,111409,72062,128833,278028,572498,608261,932119
82185,111647,71833,128881,273865,572979,608196,932008
81900,111115,71875,128505,273140,572117,608077,931449
81972,111336,72049,128693,275938,572229,607838,931931
82091,111537,71990,128757,278344,572680,608077,932012
81997,111293,71935,128492,273345,572242,608073,931271
82078,111255,72028,128560,277811,572220,608115,931718
82198,111524,72084,128676,273540,572663,608324,932371
82173,111460,71862,128638,278096,572493,608248,931761
82091,111225,72032,128501,273170,572168,607872,931476
82027,111344,71918,128829,273370,572847,608341,932081
82181,111630,71871,128907,273720,572621,608320,931944
81993,111088,71960,128437,277836,571904,608022,931407
82036,111366,72041,128638,277883,572267,608136,931923
82108,111545,72054,128850,278259,572890,608278,932277
82150,111323,71935,128424,278160,572071,607975,931228
82095,111187,72127,128535,277717,572045,607612,931607
82031,111486,72072,128911,273618,572877,608238,932158
82036,111481,71850,128723,278075,572617,607996,931612
82091,111157,72089,128548,277922,571861,607859,931480
82099,111361,72015,128714,273447,572740,608230,932085
82095,111558,71845,129009,278272,572617,608248,931936
82048,111084,72062,128488,277866,571776,607906,931436
82146,111298,72212,128556,277952,572276,607723,931441
82224,111571,72045,128621,278310,572983,608329,932354
82078,111378,71998,128484,277948,572202,608060,931108
82108,111272,72020,128595,277550,572151,607897,931497
82116,111498,71960,128753,273588,572924,608452,932277
82173,111617,71952,128757,278297,572570,608221,931527
82061,111272,72015,128429,273341,572083,608187,931326
82129,111456,72157,128902,278037,572826,608149,932289
82163,111695,71981,129123,278437,572566,608081,931965
81980,111179,71964,128475,276484,572045,608060,931518
82002,111378,71947,128702,277546,572113,608107,931697
82065,111622,71837,128723,273908,573277,608337,932175
82082,111396,71926,128591,278191,572088,607732,931237
82116,111196,72208,128552,277857,572373,607842,931680
82249,111665,71986,128842,278310,572945,608482,932384
82258,111473,71943,128770,278301,572676,608401,931923
81997,111162,71850,128509,273191,571977,608158,931237
82044,111473,71998,128791,273472,572617,608299,932149
82224,111691,71969,129021,278511,572634,608380,931766
82078,111136,71926,128522,273285,572139,607761,931424
82048,111349,72178,128714,278195,572147,607965,931599
82138,111600,71947,128846,278199,573116,608401,932012
82163,111498,72020,128497,278229,572220,607770,931305
82112,111208,72140,128565,277900,572143,607931,931654
82150,111613,72076,128787,278199,572779,608047,931965
82190,111456,71956,128727,273750,572719,608409,931766
82177,111319,72131,128433,277832,572020,607795,931552
82133,111447,72191,128850,278263,572680,608073,932030
82241,111657,71918,129030,278481,572788,608183,932077
82146,111115,72037,128365,277832,571952,607906,931527
82065,111418,71960,128714,273515,572369,608290,931936
82249,111657,72045,128907,278233,573069,608610,932443
82031,111439,71820,128339,273383,572561,608132,931163
82138,111447,72135,128604,278164,572254,608238,931872
82138,111588,72131,128740,273660,573107,608691,932435
82040,111532,71666,128731,273631,572744,608397,931821
82155,111306,72195,128480,277849,571973,607863,931493
82104,111541,71990,128799,278118,572762,608132,932187
82181,111665,72084,128898,278246,572646,608341,931876
82142,111123,71998,128356,277687,572011,607757,931283
82133,111435,72032,128595,277696,572301,608009,931671
82334,111571,72152,128697,278651,572987,608525,932303
82133,111396,71768,128480,273460,572318,608265,931215
82198,111310,72062,128577,277819,572237,608261,931573
82321,111605,72199,128816,278536,572668,608244,932085
82279,111575,71994,128612,273959,572945,608568,931766
82104,111353,71998,128591,277870,572066,608166,931258
82224,111503,72015,128714,277832,572672,608503,932136
82241,111737,72140,129055,278613,572817,608244,932034
82167,111225,72106,128412,277994,572037,607902,931326
82224,111430,72254,128676,278147,572553,608017,931944
82283,111617,71981,128799,278344,572762,608525,932187
82108,111422,71888,128416,277904,572212,607842,931112
82019,111213,71930,128612,273319,572437,608286,931616
82283,111626,72024,128850,273779,572748,608602,932175
82142,111520,71793,128587,278033,572655,608278,931812
82202,111315,72097,128526,277768,571925,607983,931232
82112,111490,72062,128795,277891,572685,608200,931970
82309,111788,71909,128932,278528,572731,608213,931919
82057,111174,72123,128535,278054,572079,608115,931300
82104,111426,72106,128634,273464,572646,608375,931714
82202,111613,71969,128727,278344,573116,608538,932289
82159,111430,71867,128492,277755,572297,607851,931322
82082,111327,72093,128424,273273,572212,608153,931531
82121,111622,71905,128842,273669,573197,608409,932043
82232,111554,71969,128804,273648,572587,608499,931569
82185,111281,72066,128651,277645,572139,607893,931458
82125,111503,72003,128761,273523,572740,608503,932098
82070,111797,71742,129094,277862,572685,608486,931817
82173,111187,72191,128475,278024,572054,607829,931373
82129,111507,72045,128740,276873,572194,608213,931650
82279,111566,72144,128864,278511,573027,608252,932102
82138,111405,71879,128531,277908,572331,607723,931271
82190,111247,72263,128552,273417,572386,607923,931650
82185,111630,72144,128804,278169,572856,608187,931974
82125,111605,71781,128668,273690,572754,608452,931561
82125,111349,72144,128458,277618,571887,607663,931189
82040,111481,71888,128685,273421,572936,608388,931957
81951,111793,71803,129098,273673,572962,608141,931893
82044,111208,71871,128522,273136,571849,607787,931441
82129,111435,72054,128548,273400,572578,607948,931709
82258,111682,72024,128816,278208,572902,608414,932384
81985,111469,71721,128505,277004,571952,607965,931207
81993,111323,71793,128583,273157,572237,607838,931731
82163,111609,72106,128744,278225,572868,608005,932247
82202,111634,71981,128808,278314,572540,608170,931565
82061,111234,71956,128535,273136,572126,607825,931351
82266,111469,72242,128744,278280,572604,608316,932056
82283,111780,71926,129106,278289,572481,608187,931868
81886,111213,71691,128378,273097,572254,607957,931364
82125,111460,72101,128569,273392,572638,608060,931889
82241,111661,71952,128710,278625,573146,608507,932179
82091,111622,71986,128600,277939,572314,607812,931091
82232,111353,72140,128659,277811,572314,608098,931603
82104,111657,71956,128816,273597,573090,608371,932217
82163,111657,71841,128651,278199,572714,608422,931761
82177,111319,72110,128501,277986,572024,608039,931296
82228,111481,72165,128714,278284,572591,608341,931893
82300,111831,72054,128894,278634,572783,608175,931821
82224,111340,72118,128424,277994,572096,607953,931368
82228,111520,72233,128659,278011,572625,608238,931859
82219,111691,72049,128689,278280,573086,608538,932289
82194,111507,72020,128565,278361,572348,608005,931061
82258,111443,72161,128646,277887,572263,607936,931476
82211,111592,72058,128842,278177,572860,608371,932234
82287,111558,71947,128697,278199,572587,608316,931531
82211,111340,72152,128535,277973,571904,607910,931360
82228,111554,72242,128731,278221,572634,608234,932068
82347,111839,71998,129098,278693,572736,608448,931817
82177,111251,72127,128492,277994,571990,608005,931215
82167,111439,72148,128642,277986,572335,607971,931709
82207,111532,72054,128757,278126,572847,608384,932209
82146,111554,72003,128577,277849,572284,608009,931159
82142,111247,72072,128509,273178,572348,608034,931834
82236,111626,72229,128740,278386,572744,608209,932030
82266,111651,72037,128651,278238,572702,608392,931629
82104,111349,71901,128651,277248,572100,608039,931300
82074,111515,72076,128816,273554,572792,608234,932098
82292,111882,71935,129089,273925,573146,608729,932060
82159,111349,72076,128629,273387,572433,608175,931347
82283,111528,72237,128808,278135,572758,608179,931778
82355,111699,72066,128697,278272,573256,608329,932568
82159,111609,71935,128685,275192,572591,608209,931671
82249,111370,72114,128642,278191,572271,608064,931931
82232,111613,72123,128915,278489,572992,608397,932200
82142,111626,71764,128770,273784,572868,608499,931914
82232,111357,72263,128583,277965,572020,608068,931518
82262,111464,72131,128757,278143,572566,608094,931970
82330,111742,71879,129158,278378,572919,608414,931889
82138,111255,72080,128454,273195,572301,608102,931419
82099,111511,72131,128736,273506,572689,608111,931940
82245,111626,72101,128825,278425,573222,608380,932277
82236,111524,71981,128697,278284,572502,608000,931381
82198,111392,72011,128475,277819,572412,608136,931663
82275,111571,72199,128812,278468,573021,608511,932192
82211,111605,71781,128757,278212,572706,608217,931842
82155,111349,72114,128608,273259,572280,608443,931505
82185,111588,72127,128646,278105,572813,608295,932277
82300,111720,71896,129115,277986,573000,608511,932102
82185,111268,72003,128577,277828,572113,608200,931428
82163,111413,72229,128757,278181,572471,608060,931663
82249,111669,72203,128731,278562,573056,608307,932107
81997,111494,71759,128591,277747,572390,608051,931394
82167,111319,72101,128526,273263,572463,608418,931552
82167,111643,72157,128727,273711,573073,608443,932187
82330,111643,72015,128651,278477,572625,608521,931897
82108,111384,72076,128714,273455,572322,608170,931573
82279,111605,72182,128791,278191,572719,608426,932260
82219,111742,72076,129064,278553,572856,608477,931948
82023,111272,71930,128395,273277,572037,608179,931394
82173,111503,72118,128782,278033,572544,608119,931766
82304,111699,71977,128740,278485,573065,608784,932363
82133,111477,71969,128638,273485,572775,608388,931309
82330,111477,72280,128612,278020,572310,608397,931965
82262,111630,72106,128890,273694,573235,608534,932213
82245,111678,71905,128864,273707,572987,608576,931863
82266,111515,72263,128638,278058,572471,608060,931535
82258,111532,72186,128825,278088,572740,608490,932098
82211,111827,71986,129146,274001,573338,608733,931795
82104,111418,71879,128565,273434,572267,608209,931419
82300,111566,72267,128821,278297,572676,608111,931872
82326,111822,72097,128911,273788,573461,608824,932350
82125,111583,72015,128539,278187,572570,608056,931309
82219,111494,72237,128617,277973,572420,608132,931735
82326,111686,72140,128894,278412,572928,608350,932289
82300,111699,71939,128873,278506,573027,608350,931684
82317,111494,72186,128689,277939,572369,608244,931330
82194,111622,72028,128808,273652,573150,608418,932124
82372,111882,72118,129119,278472,573209,608534,931974
82061,111447,71960,128560,273336,572553,608192,931501
82287,111613,72229,128808,278549,572557,608494,931709
82385,111729,72114,128868,273809,573521,608725,932158
82236,111605,72045,128736,273588,572843,608234,931561
82207,111486,72152,128617,277427,572532,608170,931612
82296,111617,72054,128894,278276,572881,608580,932166
82338,111695,72032,128838,278745,572962,608282,931800
82279,111409,72259,128727,278088,572216,608056,931501
82283,111583,72216,128651,278348,572907,608269,932409
82381,111822,72003,129282,276996,573154,608329,932119
82173,111344,72144,128433,277743,572242,608128,931237
82146,111439,72024,128795,277487,572523,608009,931923
82207,111818,71930,128753,273980,573487,608551,932367
82241,111647,71956,128672,273540,572885,608230,931470
82287,111515,72161,128659,273383,572646,608145,931735
82338,111733,72169,128919,278314,573171,608187,932439
82326,111665,71960,128856,278208,572979,608439,931671
82040,111344,71905,128600,273417,572259,608414,931445
82146,111686,72148,128816,273584,573082,608392,932081
82309,111742,71935,129277,278348,573192,608286,931834
82236,111409,72161,128629,278101,572297,608102,931586
82262,111596,72267,128850,278058,572702,608107,931897
82440,111703,72118,128829,278587,573269,608580,932375
82181,111541,72140,128702,278314,572625,608136,931462
82224,111418,72225,128663,278067,572361,608115,931731
82219,111669,71922,128868,273741,573163,608337,932312
82215,111725,71755,128962,273635,573090,608473,931940
82279,111464,72237,128638,278079,572288,607971,931275
82279,111639,72212,128877,278221,572898,608107,932043
82446,111890,72003,129239,278689,573078,608244,931914
82177,111447,72028,128600,273387,572382,608384,931368
82138,111486,72229,128736,278191,572617,608009,932085
82317,111686,71947,128864,278420,573290,608320,932375
82142,111537,71930,128710,277840,572617,608183,931402
82048,111443,71952,128600,273319,572748,608269,931637
82326,111630,72182,128941,278301,572775,608465,932192
82207,111634,71888,128821,278579,572736,608282,931607
82228,111357,72199,128659,277857,572147,608060,931258
82202,111532,72054,128774,278164,572771,608316,932153
82343,111733,71994,129089,278625,573184,608414,931808
82104,111349,72080,128484,273332,572352,608081,931193
82133,111520,72118,128770,273370,572996,608295,931731
82185,111686,72015,128907,273827,573431,608704,932303
82190,111473,72011,128617,278348,572702,608209,931377
82112,111392,72174,128569,278156,572557,608030,931774
82389,111678,72114,128873,273878,573351,608469,932132
82309,111699,71913,128799,278412,573000,608162,931735
82334,111374,72195,128433,278152,572267,607975,931424
82275,111613,72140,128856,278003,572894,608261,932363
82330,111746,71956,129171,278549,573129,608286,932064
82190,111422,72011,128344,273229,572284,608064,931561
82228,111524,72199,128816,277990,572672,608039,932166
82262,111750,72110,128744,278391,573112,608521,932337
82266,111558,71952,128634,278139,572608,607919,931449
82262,111366,72186,128680,277734,572420,608022,931578
82266,111691,72165,128753,278570,572779,608252,932346
82266,111712,71905,128706,273750,573129,608661,932030
82207,111370,72106,128612,277948,572242,607979,931709
82207,111562,72195,128846,278386,572958,608183,932405
82241,111797,71828,129201,278348,573393,608551,932170
82173,111332,72041,128573,278067,572331,608248,931667
82202,111447,72024,128748,273341,572710,608477,931834
82368,111720,72110,128928,278331,573175,608384,932388
82142,111435,71943,128659,277922,572642,608329,931565
82177,111361,72049,128697,277679,572403,608009,931914
82129,111609,71789,128881,273788,573273,608636,932499
82224,111669,71956,128693,278540,572744,608320,932098
82104,111405,71892,128595,273332,572493,608405,931671
82224,111639,72003,128782,277935,572979,608115,932397
82283,111810,72093,129038,278545,573243,608499,932094
82112,111327,71952,128565,273426,572420,608290,931561
82125,111507,72007,128723,273392,572851,608107,932008
82309,111699,72045,128706,278272,572881,608597,932268
82258,111452,71862,128655,278105,572600,608209,931629
82177,111401,72020,128655,277584,572352,608064,931654
82108,111605,72084,128842,278489,572996,608290,932272
82258,111647,71816,128894,273716,572809,608209,932187
82108,111370,72161,128685,277713,572259,608017,931620
82185,111634,72169,128829,278084,572966,608380,932312
82287,111742,71909,129184,278181,573086,608307,931991
82065,111388,71926,128587,273341,572382,608329,931616
82181,111571,72101,128689,273550,572936,608452,931872
82202,111691,71960,128825,278306,573470,608435,932477
82155,111528,71956,128714,278139,572604,608209,931722
82245,111460,72267,128583,278164,572344,608158,931753
82292,111613,72195,128902,278481,573013,608261,932183
82313,111605,71935,128761,278386,572766,608418,931834
82099,111357,72110,128638,273238,572267,608026,931476
82163,111634,71918,128812,273558,573021,608341,932316
82321,111818,71901,129201,278374,572932,608320,932384
82057,111405,72037,128552,277760,572250,608307,931573
82019,111498,71811,128770,273400,572868,608141,931982
82245,111746,72135,128856,273796,573146,608725,932333
82159,111541,72028,128706,278204,572485,608162,931569
82202,111422,72259,128497,277908,572424,608350,931705
82249,111678,72062,128860,273567,573239,608653,932494
82146,111657,71841,128868,273716,573099,608794,931825
82108,111498,72229,128518,278101,572382,607948,931373
82202,111541,71998,128825,273550,573124,608640,932187
82317,111767,72062,129030,278634,573158,608341,931834
82129,111319,72007,128583,278135,572297,608238,931390
82173,111566,72066,128723,273421,572966,608346,931914
82360,111784,72131,128894,278540,573478,608883,932606
82129,111609,71994,128833,277922,572693,608256,931561
82194,111401,72208,128719,277926,572467,608465,932119
82262,111669,72062,128958,273809,573440,608938,932090
82283,111733,71964,128795,278331,572924,608704,932136
82207,111361,71998,128689,273281,572532,608226,931692
82211,111528,72220,128731,278357,573184,608286,932375
82334,111852,72080,129133,278429,573226,608456,932221
81959,111409,71854,128680,273379,572638,608546,931607
82023,111588,71909,128731,273515,573056,608409,931902
82304,111784,72011,128962,278118,573516,608644,932473
82228,111588,72032,128710,273540,572706,608670,931590
82309,111554,72174,128770,278233,572621,608546,932016
82313,111759,72216,128945,278481,573078,608414,932196
82292,111831,71816,128881,273848,573107,608665,931757
82287,111464,72076,128659,278071,572498,608375,931539
82099,111657,72011,128885,273546,573277,608538,932473
82347,111882,72058,129303,278727,573308,608716,932158
82138,111401,72114,128560,273404,572612,608388,931385
82292,111630,72225,128890,278118,572911,608333,932085
82296,111771,72135,128838,278511,573461,608866,932593
82155,111583,72106,128569,278169,572600,608375,931548
82155,111435,72072,128693,273614,572493,608363,932004
82377,111725,72237,128838,278485,573061,608716,932568
82236,111805,71892,128949,273908,573248,608746,931978
82275,111439,72118,128591,277952,572498,608414,931548
82224,111712,71879,128924,273575,573277,608985,932443
82364,111776,72084,129201,278420,573355,608585,932358
82138,111464,71998,128621,273426,572314,608572,931650
82245,111626,72203,128744,277939,572805,608299,931846
82432,111733,72229,128953,278613,573363,608499,932367
82351,111605,72089,128651,278164,572617,608192,931441
82334,111494,72322,128778,278238,572587,608286,931757
82343,111716,72041,128966,278263,573273,608729,932422
82249,111814,71875,128881,273848,573218,608614,932179
82394,111481,72280,128702,278289,572259,608261,931778
82338,111596,72182,128936,278263,573205,608494,932456
82364,111865,71977,129085,278562,573368,608568,932217
82185,111503,72076,128565,278041,572263,608503,931650
82258,111486,72263,128850,278130,572830,608534,932081
82458,111691,72195,128787,278374,573563,608849,932691
82270,111651,71922,128770,273588,572945,608426,931518
82300,111443,72254,128744,278216,572553,608388,931620
82398,111754,72165,128945,278511,573269,608763,932456
82232,111827,71896,128770,273836,573171,608853,931910
82330,111422,72212,128655,278058,572412,608162,931436
82198,111532,71956,128706,273498,573146,608610,932337
82224,111835,72101,129137,278498,573393,608405,932094
82177,111374,72127,128560,278280,572259,608107,931573
82167,111537,71926,128873,273370,572881,608380,931817
82347,111827,72028,128860,278386,573499,608503,932431
82292,111609,71981,128676,278067,572429,608341,931671
82155,111473,72220,128787,273362,572553,608465,931612
82355,111729,72118,128829,273878,573427,608559,932384
82309,111737,71879,128919,278280,573027,608542,932051
82108,111498,71960,128727,277256,572424,608162,931607
82283,111571,72148,128868,278511,573137,608623,932260
82283,111878,71943,129362,278557,573154,608409,932153
82070,111443,71956,128702,273375,572570,608312,931462
82228,111583,72199,128748,277112,572775,608507,931821
82321,111801,72118,128821,278668,573465,608494,932482
82266,111626,71977,128774,278464,572617,608132,931927
82270,111494,72186,128723,278382,572390,608166,931761
82381,111665,72182,128996,278437,573222,608337,932281
82211,111801,71807,128907,273895,573158,608733,932016
82163,111435,72028,128595,273563,572519,608405,931488
82275,111691,71981,128778,273652,573304,608708,932482
82279,111788,71990,129265,274035,573516,608811,932312
82053,111452,72015,128573,278238,572246,608179,931749
82245,111528,72250,128770,278062,572424,608295,931791
82292,111651,72148,128804,278583,573325,608627,932614
82253,111507,72011,128548,277635,572519,608354,931722
82258,111435,72152,128634,277887,572454,608320,931633
82232,111639,72174,128881,278664,572864,608346,932119
82300,111716,71764,128816,278246,572723,608102,931880
82116,111370,72259,128774,277948,572229,608060,931466
82177,111617,72220,128864,278037,572714,608248,932158
82415,111797,72110,129260,278698,573389,608460,932064
82173,111469,72062,128518,273328,572493,608341,931595
82198,111622,72199,128723,277994,572719,608221,931795
82406,111699,72182,128860,278750,573406,608431,932443
82372,111554,71922,128702,278233,572710,608244,931548
82167,111481,72339,128710,278126,572561,608192,931817
82406,111695,72157,128838,273848,573355,608580,932405
82304,111810,71952,128928,278485,573133,608602,932004
82215,111498,72127,128753,273387,572638,608192,931688
82287,111639,72127,128860,273652,573065,608750,932030
82436,111856,72135,129290,278608,573410,608815,932056
82253,111528,72003,128693,273417,572471,608265,931514
82228,111541,72208,128842,278033,572834,608350,931931
82317,111780,72165,128987,278489,573491,608772,932422
82402,111605,72148,128770,278668,572570,608546,931637
82236,111370,72259,128556,278020,572566,608192,931624
82372,111763,72169,129021,273728,573478,608716,932098
82287,111831,71884,128877,273925,573082,608534,932064
82270,111409,72220,128573,278139,572420,608367,931573
82279,111651,72246,128842,278216,573061,608405,932111
82338,111873,72084,129154,274065,573317,608721,932098
82185,111464,72140,128659,277935,572348,608405,931470
82330,111498,72276,128659,277948,572796,608329,931787
82300,111776,71969,128850,273959,573482,608866,932528
82249,111549,71994,128770,278242,572663,608354,931544
82253,111507,72140,128663,278255,572659,608337,931804
82377,111669,72203,128919,278566,573393,608525,932153
82112,111784,71679,128791,273878,573231,608794,931970
82112,111473,72237,128621,277427,572284,608221,931453
82317,111754,72250,128860,278540,573090,608610,932260
82440,111886,72152,129175,279035,573402,608776,931931
82133,111409,72054,128629,273421,572481,608597,931607
82338,111537,72229,128829,278289,572800,608371,931629
82402,111754,71947,128856,278506,573342,608409,932166
82185,111481,72054,128685,278263,572625,608238,931675
82296,111435,72242,128680,278204,572570,608269,931739
82432,111763,72263,128996,278676,573363,608542,932350
82309,111784,71884,128885,273963,573300,608507,932303
82279,111477,72259,128591,278238,572527,608295,931650
82313,111737,72110,128881,273580,573334,608585,932494
82262,111831,71990,129243,273959,573692,608746,932307
82300,111405,72089,128617,278267,572301,608371,931658
82266,111575,72114,128753,278084,572813,608350,931948
82275,111759,72054,129013,273848,573713,609011,932499
82224,111528,71947,128761,273626,572783,608494,931889
82219,111507,72003,128821,273498,572771,608725,931817
82484,111720,72220,128928,278549,573184,608443,932281
82304,111831,71943,128983,278481,573086,608648,932111
82211,111528,72165,128595,273379,572566,608477,931629
82304,111729,72203,128719,278216,573146,608448,932272
82402,111895,72024,129123,278642,573286,608507,931961
82099,111418,71973,128655,273460,572441,608418,931607
82207,111515,72161,128860,278020,572966,608665,932094
82321,111716,72123,128782,278437,573542,608610,932354
82292,111520,71905,128816,278399,572702,608397,931445
82167,111422,72212,128522,278233,572463,608346,931680
82275,111733,72118,128821,273745,573491,608960,932486
82296,111805,71939,128962,273836,573317,608853,932115
82207,111507,72242,128702,273434,572638,608746,931646
82287,111776,72174,128949,278101,573141,608776,932183
82381,111934,72106,129307,278557,573457,608858,932183
82173,111507,71986,128736,278028,572365,608729,931620
82300,111549,72370,128838,278208,572697,608431,932016
82275,111712,72097,128833,273938,573675,608968,932499
82202,111639,71981,128816,278092,572890,608733,931624
82313,111528,72212,128651,273443,572634,608832,931957
82330,111865,72250,129034,278344,573414,608934,932388
82219,111912,71824,129089,273870,573248,608858,932056
82215,111562,72280,128685,278238,572578,608443,931838
82249,111699,72106,128885,277832,573239,608930,932528
82419,111916,72097,129235,278681,573465,608955,932277
82253,111422,72089,128706,277922,572493,608657,931671
82266,111575,72250,128689,278361,572771,608358,931978
82275,111835,72084,128860,278301,573585,608841,932619
82241,111524,72024,128829,273796,573017,608725,931709
82270,111566,72123,128753,277635,572693,608794,931948
82253,111776,72049,129021,273788,573696,609045,932541
82283,111844,71964,128825,278528,573214,608917,931991
82296,111469,72271,128655,278229,572515,608418,931650
82334,111737,72301,128936,278361,573226,608542,932226
82372,111903,72041,129286,274155,573533,608845,932545
82236,111401,71990,128651,273618,572659,608511,931761
82287,111549,72305,128949,278152,573061,608682,931965
82326,111861,72041,128846,273921,573875,609049,932486
82313,111630,71926,128770,278284,572924,608776,931607
82283,111575,72233,128799,273421,572817,608763,931965
82398,111827,72182,128894,278621,573355,608559,932380
82351,111848,71884,128907,278489,573308,608640,932397
82321,111464,72191,128646,277990,572450,608534,931705
82211,111665,72305,128770,278450,572902,608490,932473
82224,111844,72152,129154,278928,573359,608610,932516
82202,111336,72174,128604,278276,572420,608375,931671
82207,111613,72135,128868,273571,573129,608704,932141
82355,111844,72135,128983,278706,573559,609092,932653
82296,111665,71990,128838,278246,572758,608759,931595
82330,111592,72174,128663,278041,572625,608477,931739
82334,111750,72101,128894,273861,573512,608755,932486
82385,111878,71986,128983,273870,573444,609080,932213
82360,111524,72186,128689,278139,572566,608329,931842
82368,111754,72267,128966,278600,573201,608602,932405
82262,111934,72003,129299,274061,573713,608989,932238
82236,111443,72093,128505,278109,572424,608354,931620
82296,111524,72267,128850,278020,572924,608431,932094
82428,111895,72280,128911,278801,573499,608767,932674
82300,111613,72123,128753,278668,572544,608439,931753
82181,111490,72106,128706,277785,572634,608337,931927
82440,111771,72284,128928,278693,573273,608784,932392
82313,111746,72020,128987,278450,573184,608490,932064
82313,111378,72242,128727,278187,572587,608329,931749
82343,111682,72203,128685,278420,573150,608499,932623
82236,111865,72049,129064,278698,573243,608469,932204
82163,111443,72212,128604,278472,572412,608418,931804
82304,111524,72186,128846,278263,572685,608397,932030
82211,111810,72007,129000,273882,573743,608798,932392
82211,111613,71952,128846,273819,572676,608836,931851
82287,111524,72225,128680,278037,572680,608572,931829
82296,111720,71879,129034,273916,573619,608977,932562
82211,111805,71828,129038,273997,573474,608721,932102
82326,111456,72199,128629,278143,572493,608337,931743
82304,111686,72152,128898,278408,573273,608490,932439
82428,111873,71990,129129,278826,573427,608653,932034
82061,111503,71867,128676,273434,572446,608346,931868
82300,111532,72271,128846,278425,572936,608439,931970
82446,111878,72254,129013,278822,573461,608763,932541
82228,111571,71939,128856,278246,572441,608363,931808
82304,111426,72327,128685,278092,572485,608490,931965
82334,111852,72212,129017,278386,573286,608759,932520
82330,111861,71964,128890,278506,573048,608606,932034
82048,111306,72101,128663,277764,572314,608473,931804
82334,111682,72212,128680,278446,572873,608517,932285
82190,111835,71926,129328,274065,573641,608955,932132
82211,111405,72054,128617,277802,572314,608153,931991
82338,111617,72280,128791,278113,572702,608226,932094
82258,111801,72203,128936,278604,573338,608841,932439
82236,111566,72089,128850,278532,572672,608665,931893
82121,111498,72301,128744,278250,572339,608426,932200
82224,111699,72007,128842,275601,573317,608610,932375
82181,111865,71751,129004,273946,573491,608913,931961
82258,111460,72161,128774,278191,572441,608551,931514
82292,111716,72216,128919,278075,573175,608555,932170
82219,111899,71683,129248,274134,573700,608746,932060
82262,111435,72208,128505,278331,572485,608414,931599
82334,111486,72199,128846,278173,572608,608653,932043
