525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
124215,126983,96500,134230,326707,554463,739752,883422
124253,127064,96312,134597,327126,554684,739864,883269
124061,126649,96415,134008,326512,553682,739739,882876
124124,126718,96509,134149,326430,554078,739961,883115
124249,126945,96483,134242,327023,554931,740149,883803
124249,126808,96312,134085,326861,553903,739756,882899
124188,126645,96398,134077,326439,553856,739795,883223
124124,126867,96308,134200,326793,554662,739991,883747
124167,126991,96236,134196,326895,554440,739949,883189
124171,126710,96479,133995,326537,553818,739599,883018
124133,126935,96471,134234,326690,554599,739906,883713
124342,127119,96351,134593,327202,554863,739957,883367
124120,126594,96261,133914,326481,553780,739599,882770
124163,126846,96492,134102,326584,554296,739782,883120
124249,126991,96355,134264,326785,554705,740256,883414
124232,126825,96304,134055,326639,554006,739586,882899
124048,126641,96432,134047,326315,554053,739642,883155
124257,126966,96492,134217,326891,554603,740068,883661
124188,127157,96236,134268,326750,554484,739748,883432
124099,126672,96454,133982,326434,553699,739756,882689
124116,126842,96338,134136,326559,554351,739714,883849
124219,126987,96291,134520,326904,554620,739816,883640
124150,126607,96466,133974,326405,553600,739752,882647
124103,126799,96509,134123,326605,554074,739893,883107
124325,127085,96509,134255,326857,554709,739932,883794
124188,126748,96304,134111,326673,553903,739697,882886
124107,126769,96496,134102,326413,553678,739851,882899
124287,126987,96488,134255,326917,554471,739978,883581
124201,127102,96244,134255,326883,554377,739915,883223
124090,126689,96496,133944,326485,553843,739565,883022
124107,126888,96411,134191,326665,554381,739919,883491
124278,127085,96244,134593,327130,554620,740149,883508
124107,126581,96181,133927,326383,553686,739778,882907
124175,126833,96407,134115,326695,554087,740025,883077
124304,127093,96475,134285,326980,554821,740273,883786
124201,126820,96304,134085,326758,553907,739923,882791
124180,126791,96500,134089,326413,553917,739591,883013
124150,127013,96338,134255,326789,554582,740188,883559
124278,127068,96257,134320,326908,554440,740093,883274
124175,126735,96547,133999,326286,553673,739505,882800
124112,126970,96500,134298,326422,554411,739795,883581
124236,127038,96355,134566,327100,554740,740145,883333
124044,126590,96321,133889,326405,553634,739616,882711
124107,126769,96500,134123,326563,553955,739923,882872
124253,126983,96428,134238,326985,554795,739995,883470
124154,126774,96291,134081,326669,553903,739595,882557
124141,126693,96547,134060,326320,553763,739872,883163
124167,126935,96437,134242,326682,554321,740141,883632
124266,127025,96278,134247,326951,554326,739769,883346
124253,126731,96488,134128,326490,553729,739842,882630
124171,126905,96573,134170,326741,554292,739834,883428
124197,127093,96373,134648,326989,554509,740068,883320
124069,126706,96394,133935,326337,553575,739838,882830
124146,126714,96513,134068,326396,554211,739910,882958
124261,126991,96394,134183,326870,554692,740217,883555
124124,126850,96287,134043,326550,553976,739586,882842
124112,126748,96488,133931,326392,553856,739820,882694
124180,126884,96500,134264,326832,554364,739885,883470
124133,127013,96249,134179,326767,554266,739569,883172
124048,126697,96428,133931,326508,553695,739561,882774
124112,126927,96526,134238,326605,554389,739983,883491
124188,127021,96338,134601,326951,554753,740226,883176
124154,126649,96407,134016,326648,553818,739830,882886
124141,126710,96526,134119,326512,554091,739915,883073
124321,127030,96398,134225,326849,554872,740012,883466
124031,126701,96317,134060,326819,553856,739603,882813
124146,126850,96560,134068,326388,553951,739688,883022
124249,127081,96513,134242,326690,554688,739932,883585
124385,127132,96249,134259,326771,554457,740120,883176
124095,126552,96437,133986,326277,553865,739714,882574
124253,126962,96517,134183,326678,554505,740038,883312
124167,127106,96394,134520,326900,554624,739957,883350
124069,126564,96471,133923,326456,553596,739735,882937
124116,126816,96526,134157,326525,554167,740029,883090
124329,127102,96462,134320,326908,554910,740431,883781
124052,126740,96219,134055,326618,554070,739881,882791
124069,126706,96329,134003,326281,553873,739578,883005
124184,126863,96509,134251,326707,554744,739842,883517
124227,127055,96257,134196,326976,554522,739807,883030
124069,126637,96458,133952,326422,553963,739500,882455
124167,126871,96317,134170,326512,554440,739961,883487
124261,127064,96369,134528,327134,554791,740038,883291
124137,126632,96355,133935,326434,553746,739851,882842
124056,126774,96505,134111,326533,554053,739773,883098
124240,127013,96458,134234,326934,554940,740111,883726
124107,126748,96206,134037,326806,554219,739927,882548
124184,126710,96522,134043,326358,553860,739957,882817
124116,126876,96449,134247,326669,554475,739705,883449
124150,126846,96232,134128,326802,554364,739983,883184
124044,126586,96458,133931,326200,553703,739278,882353
124116,126922,96458,134174,326639,554385,739893,883163
124205,127008,96407,134549,327100,554748,739893,883111
124116,126649,96437,133957,326286,553818,739612,882791
124141,126645,96522,134089,326516,554104,739633,883189
124351,127004,96445,134234,326741,555003,740128,883687
123954,126689,96168,133940,326631,553921,739748,882920
124044,126615,96466,134033,326298,553968,739551,883047
124240,126910,96462,134281,326588,554684,739855,883726
123997,126765,96210,134221,326554,554228,739748,883376
124141,126590,96441,133991,326354,553699,739318,882933
124184,126897,96509,134208,326533,554432,739864,883504
124227,127089,96394,134549,326921,554787,739987,883428
124044,126654,96240,134012,326413,553835,739488,882749
124236,126905,96581,134136,326439,554172,739693,883189
124249,126979,96415,134157,326716,554846,739786,883713
124107,126897,96321,134140,326720,554091,739838,882582
124209,126752,96462,134037,326269,554053,739748,883155
124274,127021,96471,134264,326857,554804,739807,883735
124099,126945,96164,134217,326887,554518,739578,883308
124065,126590,96454,133931,326307,553767,739629,882825
124163,127008,96492,134221,326498,554539,739864,883291
124146,127093,96278,134562,327054,554931,739684,883496
124022,126611,96373,133931,326460,553746,739782,882595
124197,126782,96513,134128,326434,554372,739765,882979
124116,126987,96390,134293,326955,554782,739978,883568
124232,126854,96172,134179,326529,554241,739864,882903
124124,126740,96458,133952,326349,554010,739795,882847
124141,126893,96355,134242,326874,554718,740025,883496
124227,127093,96261,134234,326861,554475,739855,883098
124116,126710,96492,133986,326225,553809,739756,882916
124171,126905,96441,134196,326631,554467,739710,883534
124197,127072,96287,134532,326849,554855,740124,883589
124069,126637,96227,133927,326451,553792,739517,882808
124180,126816,96517,134119,326481,554249,739987,883035
124291,127098,96432,134316,326870,554978,740107,883875
124188,126850,96329,134187,326785,554292,739838,883132
124112,126735,96530,134106,326405,554082,739974,882933
124209,127038,96449,134302,326870,554722,740132,883496
124244,127106,96244,134281,326946,554620,740137,883167
124171,126778,96522,134016,326559,554044,739927,882638
124287,127004,96568,134196,326699,554628,740290,883380
124334,127243,96342,134554,327105,555034,740120,883316
124124,126620,96403,134016,326379,553839,739688,882723
124124,126846,96522,134136,326422,554253,739991,883077
124266,127076,96386,134234,327010,554957,740072,883610
124171,126884,96278,134187,326690,554330,739991,882817
124283,126854,96475,134089,326516,554176,739650,883022
124312,126974,96471,134298,326832,554948,740200,883308
124287,127110,96270,134316,326815,554658,740132,883189
124232,126769,96509,134033,326554,553972,739782,882638
124150,126897,96466,134187,326512,554599,740076,883397
124300,127123,96373,134699,327126,555051,739940,883410
124171,126658,96363,133969,326371,553822,739820,882719
124154,126859,96556,134166,326550,554445,739667,883282
124205,127025,96462,134324,326921,554986,740166,883730
124197,126876,96308,134119,326724,554121,739659,882941
124095,126718,96449,134008,326422,554078,739868,882886
124022,126731,96386,134247,326832,554842,739906,883670
124137,126871,96223,134225,326758,554607,740089,883295
124116,126689,96449,133995,326328,553907,739782,882672
124201,126935,96526,134247,326652,554748,740089,883278
124287,127230,96398,134720,327202,555060,739974,883457
124133,126735,96517,134106,326409,554019,739769,883043
124215,126910,96509,134230,326673,554467,739957,883009
124393,127200,96526,134324,326912,555238,740393,883824
124283,127081,96373,134200,326720,554321,739910,882762
124116,126697,96437,134012,326396,554228,739902,882984
124270,127055,96564,134375,326832,554876,740111,883517
124304,127144,96312,134268,326767,554855,740132,883069
124188,126791,96428,134081,326366,554116,739872,882634
124112,127004,96509,134187,326597,554795,740059,883333
124304,127093,96411,134507,327075,555030,740264,883291
124090,126723,96445,134003,326512,554091,739855,882599
124180,126893,96479,134196,326426,554406,739761,882996
124346,127174,96445,134285,326921,555089,740435,883405
124205,126979,96355,134196,326861,554287,740175,882535
124184,126812,96534,134149,326627,554317,739799,882825
124261,127076,96437,134337,326810,555119,740107,883422
124317,127204,96266,134362,326908,554918,740273,883069
124223,126761,96471,134055,326400,554061,739830,882501
124244,127008,96522,134242,326741,554935,740251,883189
124308,127157,96342,134648,327134,555230,740251,883218
124146,126820,96471,134020,326669,554150,739718,882643
124236,126935,96573,134225,326468,554650,739838,882749
124402,127183,96424,134281,327083,555430,740298,883666
124283,126945,96351,134174,326951,554688,740217,882821
124163,126765,96598,134106,326388,554347,739902,883030
124274,127038,96488,134358,326741,555174,740132,883184
124274,127195,96181,134320,326853,554982,739838,882920
124215,126901,96475,134081,326422,554176,739731,882647
124018,126863,96462,134136,326605,554696,739944,883709
124188,127102,96346,134606,326929,555064,740038,883274
124120,126718,96454,134051,326422,554194,739868,882770
124205,126910,96517,134106,326477,554628,739769,883064
124154,126974,96420,134316,326823,555213,739923,883619
124201,126808,96257,134136,326614,554440,739889,882830
124175,126769,96483,134068,326533,554275,739620,882855
124351,127047,96496,134306,326874,555183,740004,883530
124270,127115,96334,134298,326789,554901,739987,883090
124227,126778,96598,134115,326460,554202,739705,882518
124223,126957,96437,134123,326593,554931,740137,883342
124368,127208,96283,134661,326976,555316,740315,883103
124031,126662,96415,134029,326464,554202,739830,882685
124120,126876,96513,134162,326661,554662,739830,883132
124363,127166,96432,134293,326993,555307,740362,883705
124240,126914,96363,134179,326925,554368,739761,882830
124188,126854,96539,134145,326512,554334,739782,882591
124317,127089,96390,134362,326874,554935,739864,883286
124253,127178,96069,134306,326993,554821,739722,882864
124188,126714,96398,134106,326379,554245,739795,882501
124236,126987,96522,134234,326477,554944,740063,883316
124232,127123,96185,134558,327048,555282,739872,883009
124158,126706,96377,134008,326379,554198,739765,882745
124253,126905,96594,134230,326529,554535,740115,883043
124359,127170,96415,134379,326908,555460,740166,883508
124261,126876,96312,134234,326908,554675,739855,882638
124188,126680,96454,134016,326439,554467,739953,882634
124295,127059,96483,134337,326798,555157,740239,883303
124278,127178,96283,134384,327019,555055,739936,883167
124192,126791,96611,134077,326533,554313,739898,882672
124201,126935,96488,134225,326593,554855,740137,883593
124257,127166,96390,134674,327185,555077,740277,883504
124215,126714,96475,133952,326426,554198,740008,883115
124192,126880,96534,134230,326686,554599,739936,883180
124312,127187,96471,134234,326793,555200,740435,883496
124188,126905,96351,134102,326793,554445,740055,882689
124227,126863,96547,134162,326371,554423,739893,883026
124261,127085,96471,134337,327006,555051,740183,883354
124219,127115,96134,134225,326895,554897,740175,882928
124291,126757,96363,134025,326460,554236,740072,882395
124223,126927,96513,134230,326729,554952,739851,883670
124304,127178,96355,134623,327113,555251,740370,883405
124227,126752,96373,134029,326422,554108,739936,882774
124249,126931,96594,134281,326627,554658,739936,882950
124304,127140,96479,134285,327031,555439,740251,883474
124240,126769,96232,134264,326861,554457,739705,882595
124171,126816,96420,134136,326341,554266,739778,882916
124334,127093,96526,134384,326823,555145,740370,883445
124236,127166,96219,134255,326938,554863,740059,883295
124249,126786,96513,134051,326324,554283,739608,882664
124257,126983,96475,134255,326584,555013,739944,883320
124393,127178,96449,134703,327019,555282,740294,883193
124163,126795,96437,133999,326525,554338,739957,882911
124232,126931,96522,134238,326512,554624,740085,883090
124249,127047,96437,134306,326912,555204,740000,883623
124197,126888,96249,134157,326673,554457,739957,882774
124201,126782,96407,134208,326260,554480,739910,883039
124232,127059,96437,134375,326925,555247,740264,883337
124253,127115,96164,134362,326836,554982,740141,883141
124163,126740,96513,134043,326468,554334,739906,882493
124232,127038,96513,134217,326614,554944,740063,883282
124266,127149,96488,134614,327027,555166,740021,883278
124090,126727,96441,134025,326413,554253,740004,882890
124107,126723,96488,134149,326559,554599,739807,883064
124317,127115,96390,134281,326832,555439,740264,883743
124163,126888,96325,134170,326917,554531,740188,882540
124270,126867,96564,134136,326567,554419,740200,883035
124334,127004,96551,134324,326883,555179,740234,883581
124312,127119,96090,134281,326925,554969,740243,883077
124163,126786,96551,134033,326375,554436,739995,882638
124278,127004,96573,134276,326635,555157,740158,883231
124321,127144,96432,134558,327168,555350,740370,883274
124090,126641,96420,133974,326481,554317,739864,882882
124249,126876,96505,134255,326477,554787,739876,882924
124329,127174,96420,134247,326980,555515,740444,883649
124192,126888,96244,134183,326857,554633,739881,882715
124180,126774,96568,134072,326422,554514,739748,882916
124308,127051,96513,134337,326934,555153,740004,883303
124270,127161,96325,134422,326895,555026,740124,883380
124223,126727,96564,134037,326464,554321,739663,882745
124249,126996,96475,134208,326716,555187,739910,883235
124304,127187,96437,134597,327113,555469,740384,883346
124158,126662,96403,133974,326290,554368,739944,882736
124219,126803,96492,134196,326396,554684,739987,883009
124355,127064,96445,134310,326955,555379,740418,883619
124219,126987,96334,134213,326767,554825,740251,882660
124223,126854,96607,134098,326588,554497,739778,882655
124376,127127,96607,134362,326989,555320,740294,883470
124372,127212,96377,134298,327044,555204,740209,883086
124291,126825,96466,134140,326358,554385,739701,882557
124236,127025,96551,134259,326733,555140,739970,883244
124338,127200,96466,134716,327139,555503,740315,883312
124141,126782,96424,134047,326605,554509,740051,882757
124236,126880,96607,134170,326605,554799,739847,883005
124368,127072,96381,134293,326887,555545,740200,883466
124244,126884,96295,134179,326938,554833,740089,882501
124219,126842,96560,134119,326405,554624,740132,883086
124266,127064,96505,134272,326781,555456,740281,883627
124283,127132,96181,134358,326806,555157,740012,883401
124188,126765,96492,134068,326409,554518,739756,882783
124283,127004,96564,134234,326712,555294,740175,883445
124325,127183,96317,134678,327194,555392,740311,883155
124137,126748,96432,134037,326529,554463,739803,882664
124154,126897,96590,134196,326682,554982,740137,883149
124410,127136,96377,134293,327014,555545,740200,883440
124236,126945,96325,134200,326716,554812,740025,882834
124188,126782,96492,134153,326542,554552,740000,882992
124312,127051,96539,134268,326775,555477,740376,883500
124338,127200,96338,134401,326997,555264,740068,882988
124240,126761,96539,134149,326341,554641,740012,882476
124205,127034,96560,134276,326610,555345,740021,883388
124376,127127,96458,134597,327139,555515,740427,883397
124146,126757,96475,134029,326537,554463,739872,882569
124175,126884,96517,134136,326669,554829,740260,883244
124312,127153,96479,134276,327088,555576,740533,883453
124295,126863,96317,134251,326963,554897,740311,882715
124141,126829,96585,134077,326593,554722,740226,882830
124385,127153,96556,134464,326997,555490,740452,883581
124270,127110,96270,134310,326925,555119,740431,883218
124236,126731,96428,134029,326417,554667,739722,882535
124227,127038,96445,134242,326806,555221,740055,883534
124368,127247,96458,134703,327292,555572,740243,883428
124171,126744,96496,134094,326520,554467,740205,882535
124249,126905,96543,134234,326614,554838,740239,882791
124346,127208,96381,134293,327010,555674,740558,883683
124295,127008,96437,134276,326874,554863,740179,882476
124232,126791,96543,134145,326533,554846,740393,883086
124346,127106,96522,134293,327083,555549,740533,883337
124376,127174,96334,134320,326908,555439,740319,883103
124219,126829,96615,134029,326550,554633,740315,882651
124291,127013,96556,134204,326771,555384,740154,883513
124312,127174,96386,134682,327232,555481,740311,883530
124215,126744,96458,134081,326712,554633,740111,882868
124270,126910,96547,134204,326529,554872,739966,882825
124274,127140,96492,134264,326934,555648,740273,883709
124291,126897,96317,134255,327010,554842,740158,882757
124205,126765,96607,134179,326405,554658,740358,882791
124338,127119,96577,134430,326976,555503,740247,883623
124274,127132,96291,134413,327088,555320,740171,883167
124201,126867,96590,134102,326490,554748,740307,882787
124283,127055,96628,134272,326682,555367,740311,883547
124351,127260,96483,134703,327304,555627,740567,883457
124249,126774,96466,134081,326464,554650,740222,882941
124215,126922,96667,134259,326656,555149,740418,883393
124465,127243,96509,134409,327117,555750,740554,883943
124278,127017,96441,134204,326993,554957,740107,882821
124244,126888,96500,134149,326430,554770,740188,883043
124338,127153,96619,134396,327113,555627,740431,883542
124372,127170,96428,134247,327117,555307,740558,883261
124192,126867,96642,134149,326690,554765,740188,882565
124266,127047,96607,134302,326857,555460,740495,883555
124376,127256,96415,134695,327194,555669,740622,883359
124197,126812,96325,134064,326550,554556,740141,882783
124355,126983,96560,134276,326781,555174,740175,882971
124380,127264,96551,134354,327079,555640,740666,883384
124363,127004,96403,134217,326891,554940,740410,882753
124236,126799,96492,134081,326601,554757,740103,882762
124406,127081,96500,134310,327023,555541,740358,883457
124397,127166,96363,134316,326917,555426,740512,882617
124287,126799,96394,134106,326559,554573,740332,882736
124287,127030,96676,134316,326699,555307,740495,883278
124380,127264,96359,134737,327275,555793,740507,883039
124192,126757,96449,134094,326588,554518,740000,882702
124304,126910,96624,134242,326737,554978,740012,883103
124465,127123,96403,134285,327215,555618,740588,883764
124270,126979,96338,134208,327014,554855,740405,882603
124287,126901,96449,134098,326678,554791,740234,882723
124461,127157,96615,134392,326951,555669,740388,883428
124393,127247,96369,134392,326951,555225,740439,883047
124244,126842,96556,134106,326661,554889,740277,882603
124380,127089,96636,134310,326771,555384,740622,883376
124414,127281,96462,134699,327327,555699,740618,883483
124253,126718,96386,134055,326502,554637,739940,882787
124291,126953,96602,134196,326571,555111,740124,883120
124372,127187,96351,134272,327194,555845,740614,883397
124385,126987,96346,134281,326972,555051,740128,882634
124257,126935,96590,134179,326383,554740,739978,882924
124393,127076,96598,134379,326900,555541,740635,883530
124325,127277,96377,134396,327194,555507,740499,882950
124253,126825,96445,134128,326460,554842,739970,882774
124304,127042,96539,134255,326819,555422,740268,883470
124397,127235,96466,134644,327317,555797,740670,883457
124274,126854,96496,134043,326588,554770,740171,883052
124287,126962,96585,134208,326763,555136,740213,882779
124457,127247,96547,134430,327143,555887,740738,883623
124291,126991,96359,134200,327002,555102,740461,883009
124295,127017,96650,134196,326550,554850,740260,883035
124346,127136,96534,134341,327027,555481,740546,883508
124338,127149,96215,134345,327160,555430,740345,883248
124295,126876,96607,134089,326443,554799,739970,882609
124363,127157,96611,134276,326793,555456,740567,883363
124414,127311,96479,134674,327228,555763,740729,883252
124351,126854,96483,134064,326716,554650,740128,882561
124329,126949,96619,134242,326870,555111,740311,882984
124448,127200,96377,134358,327202,555904,740729,883756
124308,127021,96215,134200,326925,554923,740324,882569
124278,126846,96564,134170,326512,554838,740456,882574
124492,127115,96602,134426,327040,555767,740814,883491
124440,127235,96363,134285,327219,555606,740657,883018
124406,126897,96646,134208,326644,554838,740422,882783
124419,127178,96594,134285,326729,555597,740661,883538
124474,127269,96381,134746,327249,555938,740742,883363
124402,126901,96505,134102,326652,554748,740068,882706
124414,127055,96585,134225,326767,555276,740349,883090
124402,127264,96564,134405,326997,556002,740874,883649
124249,126795,96325,134106,326870,554931,740405,882617
124338,126905,96590,134179,326699,555047,740469,882825
124359,127226,96573,134375,327134,555610,740670,883240
124419,127230,96407,134379,327134,555520,740328,882928
124342,126867,96445,134085,326661,554791,740072,882370
124363,127115,96539,134354,326883,555703,740401,883534
124410,127358,96488,134746,327224,555814,740626,883167
124236,126867,96471,134085,326605,554782,740264,882783
124175,126697,96564,134204,326661,555072,740059,882945
124389,127170,96534,134302,326959,555942,740414,883674
124321,126910,96398,134191,326878,555106,740055,882643
124278,126910,96547,134174,326502,554880,740328,882920
124406,127208,96568,134341,326968,555725,740546,883422
124461,127200,96334,134396,327143,555528,740461,883303
124329,126884,96556,134123,326576,554825,740341,882574
124334,127123,96522,134320,326895,555716,740251,883479
124423,127269,96398,134729,327092,555947,740414,883261
124253,126812,96304,134064,326673,554757,740251,882762
124300,126979,96607,134247,326750,555234,740388,882975
124376,127161,96560,134367,327177,555729,740695,883491
124236,126888,96390,134196,326976,555179,740217,882728
124253,126854,96551,134149,326447,554859,740341,882937
124393,127153,96509,134384,327105,555879,740605,883184
124380,127273,96386,134430,327079,555515,740307,883172
124266,126846,96551,134217,326516,554927,740311,882655
124329,127051,96598,134247,326895,555520,740605,883572
124414,127349,96432,134678,327177,555917,740452,883363
124278,126761,96424,134149,326712,554906,740124,882569
124355,127000,96619,134354,326815,555170,740550,883193
124385,127222,96475,134430,327096,556044,740614,883513
124385,127042,96403,134268,326934,555208,740243,882753
124188,126905,96585,134119,326481,554778,740175,883009
124317,127161,96564,134350,327014,555822,740541,883231
124389,127208,96346,134371,326921,555452,740268,883248
124351,126842,96590,134145,326622,554740,740200,882838
124283,127085,96594,134350,326750,555614,740401,883303
124440,127239,96321,134657,327071,555913,740524,883248
124219,126744,96522,134033,326618,554684,740038,883001
124227,126957,96551,134350,326661,555128,740431,882817
124389,127239,96551,134333,326968,555788,740793,883896
124325,126996,96462,134234,326942,555089,740332,882732
124171,126769,96517,134230,326644,554940,740410,882894
124304,126957,96594,134362,326946,555750,740473,883542
124351,127106,96403,134388,327062,555490,740503,883534
124317,126808,96577,134166,326703,554991,740397,882544
124129,126922,96522,134251,326810,555439,740499,883265
124363,127273,96483,134733,327236,555845,740605,883333
124150,126752,96415,134085,326460,554740,740222,882762
124274,126927,96543,134255,326720,555221,740120,883333
124355,127208,96403,134337,327027,555900,740721,883892
124304,126935,96411,134242,326819,555089,740315,882569
124291,126791,96598,134119,326703,554969,740362,883124
124321,127204,96560,134367,327088,555822,740444,883773
124376,127247,96373,134362,327173,555665,740755,883094
124270,126744,96513,134183,326639,554859,740264,882825
124283,127047,96483,134259,326840,555422,740520,883513
124261,127187,96398,134708,326989,555801,740533,883172
124270,126786,96420,134064,326593,554812,740264,882677
124266,126927,96526,134255,326567,555187,740465,883064
124359,127153,96530,134345,327054,555742,740717,883644
124244,126957,96325,134166,326976,554914,740192,882578
124171,126803,96500,134157,326349,554778,740302,883128
124440,127153,96441,134371,326959,555661,740482,883513
124368,127226,96291,134259,327066,555498,740243,883035
124192,126731,96585,134089,326379,554842,740171,882609
124283,126970,96547,134204,326635,555435,740268,883197
124321,127247,96420,134674,327365,555908,740670,883172
124154,126706,96398,134060,326571,554765,740158,882557
124219,126901,96556,134196,326741,555183,740120,883022
124414,127204,96475,134345,327014,555866,740495,883875
124300,126884,96278,134191,326938,555009,740277,882736
124359,126812,96479,134149,326627,554897,740247,883026
124334,127064,96577,134316,326972,555695,740482,883223
124338,127183,96283,134401,327126,555430,740609,883244
124201,126761,96598,134064,326618,554838,739834,882702
124219,126962,96411,134259,326601,555563,740120,883623
124215,127144,96398,134635,327143,555853,740435,883371
124124,126723,96466,134064,326529,554838,740132,882552
124261,126893,96581,134281,326669,555234,740302,883214
124283,127161,96437,134276,327164,555750,740653,883418
124201,126939,96329,134149,326819,555026,740380,882740
124192,126701,96585,134106,326498,554961,740349,883141
124380,127153,96619,134396,326925,555610,740618,883432
124308,127187,96359,134333,326917,555524,740478,883333
124175,126782,96560,134102,326405,554740,740324,882882
124274,126949,96642,134285,326746,555555,740520,883388
124389,127277,96522,134703,327270,555793,740649,883354
124158,126820,96577,134149,326622,554795,740115,882745
124205,126820,96628,134191,326631,555251,740205,883098
124410,127102,96568,134362,327105,555883,740725,883798
124261,126888,96458,134298,327079,555191,740461,883039
124188,126731,96530,134077,326430,555094,740029,883180
124227,127051,96424,134405,326836,555805,740631,883278
124385,127161,96206,134392,327139,555652,740439,883414
124215,126774,96577,134077,326529,554965,740315,882808
124227,127064,96598,134298,326758,555532,740222,883218
124351,127195,96321,134780,327054,555836,740410,883240
124175,126714,96488,134111,326716,554838,740264,882732
124205,126893,96581,134255,326682,555276,740439,882962
124287,127187,96403,134392,327139,555857,740725,883718
124244,126910,96432,134204,326870,555051,740171,882958
124287,126812,96556,134255,326622,554982,740319,883013
124321,127157,96619,134371,326853,555618,740533,883483
124261,127102,96329,134350,327048,555537,740567,883337
124129,126778,96513,134132,326537,554787,740107,882749
124188,126888,96471,134162,326746,555460,740234,883265
124249,127208,96407,134669,327105,555746,740435,883214
124163,126701,96492,134140,326580,554906,740192,882851
124086,126927,96560,134204,326644,555166,740226,883380
124338,127119,96471,134362,327066,555853,740486,883862
124175,126867,96420,134247,326775,555030,739995,882937
124158,126808,96462,134187,326468,555009,740158,883001
124257,127098,96573,134362,326904,555576,740302,883462
124137,127068,96270,134298,326836,555464,740183,883039
124236,126761,96543,134098,326512,554918,740154,882813
124253,127013,96411,134200,326669,555494,740264,883265
124201,127132,96377,134554,327117,555572,740345,883359
124133,126693,96338,134003,326533,554829,739803,882804
124171,126910,96346,134247,326468,555247,740311,883363
124363,127174,96381,134354,326844,555814,740315,883265
124175,126859,96147,134251,326771,554999,739987,882753
124180,126744,96551,134102,326354,555030,739847,882868
124257,126918,96454,134358,326891,555549,740349,883274
123954,126820,96104,134183,326917,555473,740268,882937
124039,126662,96517,134106,326332,554713,739915,882689
124158,126983,96530,134272,326716,555367,740273,883346
124223,127068,96363,134601,327122,555750,740439,883214
124133,126586,96424,133978,326520,554667,739812,882779
124112,126829,96492,134145,326388,555204,739944,882984
124215,127119,96475,134306,327058,555818,740183,883521
124215,126918,96355,134123,326895,554978,739991,882757
124107,126761,96568,134179,326559,554948,740307,882916
124312,127106,96483,134213,326806,555716,740490,883504
124257,127119,96189,134320,327023,555494,740273,883240
124184,126803,96500,134085,326508,554914,740085,882745
124270,127030,96526,134320,326815,555567,740482,883525
124300,127136,96346,134708,327088,555771,740388,883282
124137,126680,96449,134029,326567,554863,740256,882804
124163,126910,96543,134153,326707,555324,740097,882924
124150,126966,96351,134221,327092,555814,740631,883773
124171,126863,96415,134132,326819,555043,740025,883128
124141,126786,96424,134025,326520,554808,739932,882945
124266,127042,96602,134333,327027,555737,740324,883346
124249,127153,96291,134268,326985,555481,740290,883163
124192,126744,96534,134111,326508,554927,740137,882711
124197,126962,96475,134204,326597,555524,740089,883145
124346,127200,96266,134618,327044,555891,740567,883316
124095,126710,96420,134068,326447,554778,740132,882715
124184,126871,96594,134170,326502,555401,740345,882928
124338,127170,96547,134276,326908,555981,740435,883726
124261,126939,96240,134221,326793,555043,740111,882804
124205,126825,96543,134204,326477,555174,739940,882996
124295,127140,96581,134384,326955,555849,740469,883453
124325,127081,96283,134354,326993,555657,740444,883504
124184,126727,96411,134089,326366,554918,740132,882613
124283,126987,96624,134328,326959,555661,740601,883581
124287,127256,96257,134742,327083,555857,740370,883359
124158,126735,96381,133991,326485,554825,740085,882988
124205,126945,96560,134225,326712,555337,740256,883137
124342,127149,96539,134242,327139,555900,740635,883695
124291,127008,96394,134298,326849,555094,740332,882992
124184,126825,96590,134081,326430,555003,740380,883231
124291,127008,96547,134272,327036,555879,740575,883747
124219,127021,96283,134337,326934,555631,740302,883240
124154,126731,96547,134081,326502,554961,740234,882455
124278,127004,96560,134225,326819,555610,740584,883555
124257,127191,96394,134708,327122,555981,740653,883214
124167,126748,96437,134060,326443,554995,740149,882681
124031,126748,96471,134196,326584,555316,740358,883155
124291,127204,96398,134405,326938,555857,740725,883602
124209,126893,96253,134187,326972,555174,740401,882830
124261,126829,96594,134213,326652,555157,740401,883111
124355,127195,96577,134367,326870,555862,740456,883926
124325,127260,96386,134375,327019,555767,740512,883393
124112,126752,96564,134166,326627,554889,740268,882920
124261,127042,96573,134276,326771,555754,740205,883606
124393,127264,96363,134716,327386,555993,740814,883517
124175,126628,96441,133974,326631,554935,740008,882864
124257,126850,96594,134234,326618,555520,740162,883098
124257,127136,96513,134251,327066,556002,740353,883581
124312,126935,96278,134225,326874,555140,740384,882800
124150,126854,96539,134145,326473,555047,740055,883132
124380,127166,96585,134320,326963,555938,740717,883269
124312,127132,96249,134350,326951,555712,740520,883666
124274,126774,96500,134064,326464,555030,740285,882894
124253,127098,96602,134354,326806,555682,740670,883397
124253,127166,96369,134665,327258,555793,740674,883371
124163,126735,96304,134016,326477,554859,740319,882847
124163,126795,96547,134170,326580,555225,740097,883137
124317,127252,96407,134310,327044,555904,740806,884020
124236,126914,96338,134153,326853,555077,740285,882916
124095,126786,96522,134068,326533,555038,740307,883077
124321,127089,96590,134396,327058,555780,740653,883769
124363,127170,96346,134469,327117,555900,740512,883393
124219,126744,96458,134089,326468,554791,740247,882476
124215,127000,96598,134310,326635,555593,740234,883176
