525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
101768,113716,90657,128877,322945,511699,731562,917578
101713,113801,90848,129102,323218,512152,731989,917757
101918,114114,90759,129205,323526,512770,732245,918588
101892,113913,90609,129021,323474,511725,731869,917727
101738,113900,90759,128979,322984,511562,731801,917877
101850,114203,90835,129248,323461,512728,732198,918525
101837,114275,90545,129051,323619,512425,732198,918218
101755,113767,90640,128838,323044,511499,731742,917535
101751,114049,90746,129000,323218,512309,731865,918235
101914,114228,90601,129521,323526,512514,732292,918372
101854,113879,90640,128821,323001,511460,731814,917731
101760,113917,90772,129154,322959,511704,731899,918179
101905,114190,90776,129209,323522,512356,732368,918631
101811,114049,90613,129043,323423,511704,732074,917761
101833,113934,90878,128924,323150,511678,732027,917902
101901,114186,90797,129222,323590,512472,732292,918503
101829,114245,90554,129184,323406,511985,732275,918192
101854,113767,90814,128829,322924,511230,731925,917518
101884,114057,90729,129030,323363,511358,732066,918499
101973,114292,90721,129555,323734,511793,732186,918243
101854,113810,90716,128936,323163,510743,732070,917701
101948,114040,90806,129030,323244,510982,732207,918154
102058,114313,90682,129094,323709,511835,732356,918341
101850,114040,90609,129184,323522,511319,732207,917689
101888,113892,90852,128996,323124,510953,731882,918013
102033,114237,90913,129294,323509,511810,732390,918362
101986,114326,90644,129188,323636,511840,732117,918196
101846,113934,90852,129085,322949,511102,732168,917570
101990,114152,90899,129239,323380,511883,732428,918457
102003,114364,90742,129448,323846,512023,732300,918332
101914,113849,90840,129026,323103,510974,731925,917834
101986,114040,90869,129111,323146,511337,732279,918196
101990,114279,90835,129269,323573,511934,732654,918576
101901,114040,90630,129154,323551,519267,731776,917680
101901,114006,90835,128983,322877,518823,731921,917962
101956,114083,90840,129282,323560,519496,732006,918384
101973,114203,90588,129201,323551,519130,732203,918401
101846,113870,90763,128932,323073,518268,731447,917595
101926,114006,90831,129214,323385,518946,731913,918337
101833,114262,90780,129563,323687,519130,731865,918461
101794,113670,90746,128919,323065,518222,731486,917547
101811,113909,90886,129102,323192,518392,731793,917765
101892,114211,90776,129252,323636,519011,732087,918789
101764,113972,90482,128873,323261,518324,731810,917689
101709,113875,90763,128932,322830,517906,731788,917889
101918,114199,90691,129277,323325,518567,732237,918389
101888,114301,90626,129222,323547,518110,731699,918025
101846,113926,90801,128924,323035,517475,731626,917608
101880,114074,90852,129094,323397,517966,731947,918158
102016,114322,90674,129606,323747,518188,731831,918051
101926,113845,90729,128949,323103,517142,731532,917458
101867,114036,90844,129137,323158,517390,731720,918093
102058,114288,90840,129328,323803,518029,732224,918670
101922,114070,90630,129094,323440,517168,731737,917513
101939,113951,90844,129060,322980,516954,731907,917945
102011,114203,90806,129307,323436,517539,732168,918440
101880,114309,90750,129158,323692,517223,732095,917949
101846,113938,90759,129094,323188,516404,731921,917543
101931,114194,90831,129243,323232,517079,731921,918397
102054,114343,90767,129644,323772,517390,732262,918213
101892,113972,90733,128885,323095,516225,731930,917638
101948,114066,90921,129235,323137,516724,731882,918038
102037,114279,90776,129277,323534,517445,732449,918806
101905,114036,90767,129047,323478,516741,732074,917860
101901,113921,90878,129175,323154,516289,731976,917860
101960,114186,90865,129282,323551,517027,732262,918277
101909,114262,90661,129273,323683,516886,732151,918038
101952,113960,90874,129068,323158,516306,731913,917475
101875,114096,90857,129231,323410,516711,731976,918401
101994,114377,90687,129478,323692,517300,732373,918328
101846,113964,90776,129055,323192,516080,731930,917518
101897,114074,90831,129085,323120,516584,732151,918107
101990,114271,90725,129265,323649,517096,732326,918478
101871,114053,90588,129146,323478,516588,732053,917923
101922,113972,90844,129106,323069,516220,732019,917826
102062,114182,90909,129328,323687,516869,732232,918345
101892,114318,90520,129218,323581,516669,732117,918141
101867,113909,90784,129038,323120,516161,731763,917731
101897,114074,90917,129239,323385,516737,732271,918260
101977,114391,90704,129665,323841,517138,732211,918235
101888,113955,90746,128987,323014,515970,732112,917803
101956,114074,90857,129123,323291,516669,731964,918158
102024,114258,90797,129226,323645,517295,732428,918627
101948,114062,90721,129184,323431,516541,731917,917587
101897,113955,90878,129038,323197,516016,731725,917812
101914,114135,90759,129324,323560,516971,732398,918444
102003,114309,90699,129218,323683,516925,732190,918345
101854,113921,90852,129009,323188,516191,732027,917513
101905,114079,90917,129158,323414,516694,732220,918431
101909,114360,90648,129461,323837,517189,732241,918133
101802,113892,90708,129055,323197,515905,732049,917782
101884,113943,90823,129209,323249,516442,732108,918085
101969,114224,90852,129299,323598,516874,732368,918362
101875,114104,90665,129141,323491,516216,732040,917718
101888,113951,90878,128987,323082,515845,731989,917761
102011,114190,90913,129328,323397,516806,732032,918457
101973,114301,90665,129273,323602,516613,732339,918072
101863,113845,90857,129098,322971,515952,732070,917458
101931,114122,90818,129060,323201,516626,732163,918328
101994,114391,90755,129627,323726,516758,732203,918226
101781,113875,90789,128860,323222,515884,731640,917326
101926,113972,90823,129119,323188,516438,731797,917855
101939,114250,90729,129350,323772,516988,732432,918533
101884,114040,90687,129081,323505,516118,732095,917518
101922,113879,90827,129038,323175,515995,731848,917689
101939,114169,90844,129171,323628,516520,732300,918457
101850,114275,90678,129226,323470,516686,732180,918064
101943,113909,90831,129000,323137,515854,732010,917518
101918,114023,90844,129030,323380,516588,732172,918320
102007,114258,90626,129448,323573,516609,732415,918298
101789,113827,90622,128812,323209,515888,731993,917723
101806,113913,90810,129077,323137,516298,732053,918093
101918,114160,90806,129311,323457,516775,732390,918303
101867,113985,90695,128962,323478,516186,732095,917458
101841,113841,90831,128894,323001,515850,732100,917864
101939,114177,90895,129197,323453,516720,732368,918384
101867,114284,90562,129089,323457,516643,732279,917877
101892,113883,90784,128850,322993,515841,731951,917625
101922,114096,90793,129009,323291,516438,732186,918226
102007,114339,90670,129623,323738,516681,732087,918324
101772,113913,90704,128949,323039,515585,731972,917587
101948,113960,90878,129252,323291,516110,732104,917667
102024,114207,90797,129273,323478,516779,732313,918414
101863,114011,90704,128949,323491,515991,732121,917411
101871,113909,90903,128928,323018,515913,732087,917799
101931,114100,90763,129290,323624,516584,732053,918554
102011,114284,90674,129226,323645,516353,732198,918025
101823,113904,90784,129017,323095,515926,731972,917471
101897,114053,90729,129265,323423,516520,732232,918380
101969,114377,90712,129555,323755,516814,732168,918128
101846,113883,90725,128996,323082,515714,731873,917484
101823,113972,90848,129226,323351,516912,731848,917881
101965,114237,90750,129260,323683,518315,732463,918580
101772,114019,90405,129064,323423,517846,732006,917667
101863,113964,90789,129064,322949,517841,731810,917872
101960,114108,90844,129307,323526,518797,732019,918366
101960,114288,90567,129184,323560,518499,732006,918239
101819,113870,90844,128902,322949,517816,731890,917501
101909,114074,90857,129239,323240,518806,731985,918376
101952,114271,90596,129627,323653,519181,732254,918103
101819,113831,90772,128987,322959,518059,731907,917595
101802,113955,90827,129115,323184,518546,731942,918042
101909,114152,90789,129290,323505,518998,732279,918423
101777,113972,90601,129021,323372,518307,731605,917547
101880,113909,90793,129098,323039,518179,731899,918111
102020,114199,90878,129358,323414,518959,732040,918554
101892,114296,90618,129235,323675,518652,732121,918128
101926,113810,90801,129072,323018,518102,731839,917752
101931,114015,90801,129171,323218,518916,731951,918397
102007,114416,90626,129589,323590,519019,732300,918171
101806,113883,90784,129009,323184,518311,731648,917570
101819,114066,90818,129218,323086,518738,732049,918042
101973,114233,90704,129282,323704,519390,732266,918508
101863,113998,90674,129098,323444,518461,731742,917642
101815,113875,90776,128987,322877,518396,731528,917894
101926,114131,90759,129354,323568,518963,732203,918508
101918,114245,90609,129235,323513,518938,731742,918034
101909,113835,90840,128808,323082,518158,731729,917543
101858,114066,90869,129256,323253,519002,731895,918298
101880,114347,90596,129546,323658,519160,731964,918128
101751,113913,90687,128829,323120,518072,731780,917570
101858,113960,90729,129055,323116,518529,731907,917898
101901,114203,90682,129277,323564,519185,732015,918525
101823,113989,90618,128936,323329,518609,731788,917369
101806,113862,90674,128987,323018,518200,731759,917663
101939,114122,90806,129303,323453,518959,732087,918290
101901,114245,90613,129098,323526,519036,732091,918085
101777,113913,90789,129009,323244,518431,731852,917706
101833,114062,90840,129129,323257,519032,732112,918252
101952,114318,90695,129623,323747,519100,731976,918051
101823,113900,90789,128970,322941,518413,731810,917774
101880,114049,90840,129205,323171,518694,731998,918226
101956,114326,90814,129307,323465,519301,732044,918465
101802,114053,90750,129123,323457,518738,731934,917757
101892,113960,90909,128979,323197,518345,731648,917791
102011,114156,90869,129345,323509,519202,732151,918324
101922,114211,90571,129133,323560,518721,732044,918072
101850,113845,90835,128970,323133,518396,731805,917535
101858,114032,90886,129123,323236,518725,731763,918290
102020,114305,90704,129623,323666,519168,732142,917911
101760,113776,90746,128987,323175,518042,731720,917667
101858,114006,90891,129047,323031,518370,731720,917957
101960,114165,90772,129256,323419,519240,732100,918328
101846,114002,90626,128928,323103,518537,731767,917714
101768,113887,90776,128979,323014,518175,731657,917966
102041,114122,90960,129299,323522,519155,731835,918188
101956,114177,90691,128970,323487,518806,731750,918000
101884,113853,90814,128932,322924,517987,731712,917509
101977,114122,90835,129299,323385,518708,732023,918179
102003,114203,90750,129559,323645,518912,731951,917962
101850,113823,90695,128890,322997,518051,731401,917390
101880,113960,90865,129150,323061,518490,731805,917847
101880,114160,90776,129214,323653,518998,731938,918427
101823,114002,90665,129013,323338,518409,732006,917386
101815,113858,90738,129115,323082,518123,731605,917898
102003,114096,90772,129379,323590,518942,732129,918444
101909,114216,90605,129209,323692,518776,731964,917953
101841,113904,90767,129021,323099,518222,731575,917471
101875,114049,90767,129248,323402,518802,731831,918389
101931,114254,90674,129436,323743,519092,731882,918120
101846,113801,90716,128979,322864,517893,731733,917416
101858,113989,90865,129201,323031,518404,731575,917906
101948,114279,90772,129089,323414,519138,731921,918315
101884,114028,90657,129180,323278,518427,731835,917522
101751,113887,90784,128881,323001,518140,731630,917834
101905,114079,90793,129243,323325,518861,731827,918192
101935,114143,90644,129000,323615,518605,732070,917996
101768,113772,90810,128846,323061,517923,731524,917403
101871,114036,90818,129077,323175,518677,731865,918418
101867,114267,90678,129504,323717,519024,732040,918124
101764,113801,90630,128941,323039,517722,731494,917642
101846,113938,90784,129064,322988,518431,731793,918145
101880,114169,90750,129282,323389,518814,732057,918324
101806,113938,90528,128975,323308,518281,731640,917714
101781,113759,90772,128821,323078,518080,731657,917974
101880,114074,90759,129115,323457,518797,731907,918269
101833,114148,90545,129205,323431,518550,731763,918013
101777,113780,90844,129021,323027,517940,731661,917557
101829,114045,90840,129077,323338,518558,731810,918196
102003,114322,90678,129627,323704,518967,731886,918252
101819,113835,90729,128873,322813,517773,731613,917416
101926,114011,90810,129094,323236,518345,731801,917974
101922,114177,90835,129167,323670,518963,732168,918559
101815,113977,90636,129043,323363,518008,731562,917616
101841,113818,90750,129077,323141,518375,731490,917676
101986,114087,90793,129192,323338,519263,732006,918209
101875,114139,90622,129154,323607,519202,731869,917962
101854,113823,90818,128992,323099,518806,731682,917697
101875,113960,90789,129094,323355,519544,731835,918345
101931,114262,90742,129580,323755,520077,731899,918116
101755,113772,90772,128962,323082,519177,731686,917458
101884,113938,90733,129055,323146,519301,731712,917843
101888,114118,90605,129188,323577,520205,732066,918495
101823,113985,90567,128890,323278,519335,731708,917467
101721,113831,90759,128970,322963,519356,731763,917855
101926,114139,90814,129248,323474,520082,731712,918281
101829,114074,90609,129146,323530,519851,731835,917932
101884,113845,90818,128975,323095,519194,731558,917553
101837,114066,90835,129034,323300,520082,731720,918150
101948,114190,90524,129623,323704,520090,731733,917791
101785,113858,90725,128919,323078,519488,731669,917467
101871,113981,90827,129201,323266,519928,731575,917902
101905,114279,90814,129299,323547,520516,731797,918448
101867,114045,90661,128996,323180,519782,731686,917386
101837,113870,90814,128941,323078,519612,731737,917638
101982,114126,90801,129328,323461,520065,731976,918537
101888,114122,90486,129047,323509,519915,731873,918038
101747,113767,90763,129043,323112,519240,731375,917561
101880,114015,90810,129209,323226,520086,731716,918235
101948,114220,90657,129512,323683,520273,732044,917991
101734,113814,90721,128919,322864,519314,731596,917621
101833,114019,90784,129235,323218,519996,731831,918000
101922,114169,90640,129265,323457,520563,731861,918354
101850,114015,90687,129060,323397,519902,731771,917595
101833,113862,90759,128936,323082,519527,731737,917757
101926,114135,90708,129299,323372,520281,731742,918294
101909,114143,90636,129158,323474,519894,731695,917966
101815,113917,90687,129030,323171,519595,731703,917795
101815,114062,90784,129141,323474,519979,731856,918337
101909,114288,90640,129499,323658,520444,731981,918103
101738,113841,90742,128846,323039,519531,731767,917582
101867,113994,90759,129184,323107,519561,731729,917902
101841,114126,90704,129248,323602,520576,732207,918423
101939,113947,90678,129038,323359,519646,731733,917608
101806,113875,90797,129060,322997,519659,731609,917769
101994,114087,90861,129265,323556,520116,732211,918423
101858,114165,90618,129188,323517,519906,731822,918124
101833,113806,90831,128958,322953,519288,731617,917513
101905,114045,90827,129141,323312,520141,731784,918222
101815,114271,90640,129444,323734,520226,731865,918179
101679,113772,90708,128761,322928,519403,731703,917791
101806,113926,90750,129133,323171,519557,731605,917970
101960,114143,90801,129034,323649,520307,731930,918349
101819,113960,90670,129000,323304,519553,731695,917484
101819,113879,90823,128958,323095,519509,731822,918000
101901,114062,90742,129214,323577,520103,732002,918307
101785,114083,90452,129119,323431,519843,732032,917996
101939,113853,90835,128868,323107,519450,731490,917761
101863,114079,90874,129209,323376,519710,731822,918303
101892,114373,90678,129491,323590,520107,732053,917911
101819,113875,90767,128907,322988,519403,731759,917570
101858,114006,90789,129106,323027,519885,731562,917684
101901,114177,90772,129192,323436,520201,732232,918345
101875,113994,90687,129167,323167,519604,731708,917650
101867,113917,90772,128915,323141,519394,731814,917723
101969,114135,90755,129286,323423,519957,731968,918440
101854,114096,90653,129094,323368,519949,731801,917847
101875,113801,90789,128932,323039,519206,731742,917553
101837,114036,90831,129201,323338,519792,731856,918423
101931,114343,90644,129516,323713,520128,732220,917966
101846,113904,90789,128924,323150,519028,731605,917365
101875,114015,90844,129192,323073,519616,731938,917816
101888,114301,90789,129286,323577,520145,732151,918366
101892,114036,90695,129137,323205,519548,731558,917441
101935,113955,90878,129060,323192,519263,731805,917693
101994,114173,90891,129345,323645,520073,731925,918320
101931,114087,90584,129081,323338,519727,732023,917970
101880,113883,90917,129021,323061,518994,731648,917608
101926,114131,90844,129231,323397,519782,732151,918341
101935,114343,90712,129431,323751,519979,732066,918072
101768,113862,90712,128821,323124,519036,731549,917297
101841,113994,90793,129175,323274,519271,731903,917820
101931,114207,90738,129146,323436,519877,732146,918452
101829,114049,90571,129094,323261,519181,731622,917450
101884,113998,90806,128979,323018,519240,731737,917786
101990,114233,90780,129299,323632,520025,732125,918397
101897,114070,90588,129205,323368,519693,732036,917996
101897,113879,90882,129043,323010,519036,731558,917522
101973,114045,90865,129226,323214,519540,732100,918273
101956,114322,90575,129618,323590,519684,732121,918226
101806,113835,90687,128996,323129,518865,731657,917496
101871,114036,90810,129243,323249,519445,731861,917774
101943,114216,90767,129150,323530,519885,732112,918328
101863,113994,90687,129098,323325,519134,731665,917185
101880,113917,90759,129055,323073,518955,731771,917428
101977,114182,90780,129214,323491,519540,732095,918188
101952,114104,90533,129051,323551,519390,731976,917604
101841,113823,90878,128958,323061,518946,731494,917513
101901,114091,90776,129111,323423,519458,732117,918154
101960,114373,90678,129499,323709,519898,732176,918226
101854,113797,90784,128970,323205,518967,731776,917462
101871,114100,90780,129026,323163,519117,731827,918051
101965,114182,90793,129277,323543,519872,732232,918397
101841,114062,90678,128928,323257,518942,731801,917530
101854,113896,90861,129000,322949,519036,731759,917727
101973,114233,90772,129243,323615,519650,732083,918478
101914,114057,90657,129226,323539,519587,732074,918099
101854,113870,90772,129017,322941,518571,731452,917663
101948,114131,90818,129171,323274,519416,732023,918247
101935,114335,90687,129538,323738,519676,732159,918025
101823,113892,90789,128890,323103,518823,731622,917326
101858,114053,90886,129150,323295,519117,731925,917786
101926,114173,90750,129231,323547,519796,732254,918461
101833,113930,90661,128885,323334,518929,731763,917377
101755,113875,90848,129047,323120,518836,731566,917812
101837,114091,90691,129358,323517,519633,732066,918303
101943,114135,90644,129184,323495,519377,731985,917966
101854,113934,90780,128962,322885,518878,731588,917629
101914,114028,90844,129248,323478,519513,732172,918423
101901,114301,90721,129610,323760,519723,732334,917974
101794,113772,90738,128932,323112,518755,731861,917543
101892,114040,90861,129119,323107,519130,731942,918051
101960,114190,90763,129252,323662,519744,732027,918376
101863,114019,90511,128983,323270,518840,731754,917471
101777,113772,90750,128894,322949,518631,731609,917826
102058,114245,90831,129303,323628,519612,732155,918235
101926,114108,90571,129119,323317,519343,731981,917898
101867,113789,90793,128983,323078,518567,731678,917377
101854,114057,90806,129175,323338,519271,732078,917932
101914,114245,90630,129567,323585,519454,731856,917872
101755,113776,90801,128949,323180,518571,731413,917420
101781,114040,90810,129171,323283,518891,731716,917940
101901,114165,90678,129175,323585,519659,732163,918389
101829,113972,90657,128936,323257,518814,731695,917280
101806,113733,90810,129038,323010,518639,731494,917765
101914,114096,90780,129252,323517,519462,732015,918294
101863,114057,90601,128987,323457,519356,732066,917769
101823,113823,90844,128808,323112,518673,731384,917454
101922,114006,90840,129094,323312,519428,732036,918235
101969,114318,90584,129337,323487,519399,732083,917936
101760,113810,90797,129004,323005,518742,731630,917479
101875,113998,90789,129146,323014,518921,731716,917710
101867,114254,90789,129111,323658,519509,732104,918512
101819,114002,90626,129009,323158,518810,731405,917672
101815,113733,90776,129051,323035,518686,731515,917855
101901,114156,90776,129175,323499,519403,731801,918366
101802,114062,90609,129252,323448,519297,731947,918042
101837,113831,90814,128941,322822,518512,731592,917727
101909,113972,90840,129175,323283,519138,731596,918162
101829,114211,90644,129277,323568,519399,732066,918064
101811,113653,90733,128992,322911,518567,731640,917591
101811,114028,90840,129129,323257,518891,731657,917966
101943,114254,90759,129235,323713,519604,732194,918533
101884,114049,90588,129021,323351,518959,731746,917479
101837,113853,90848,129111,323129,518827,731793,917731
101892,114096,90814,129231,323410,519297,731981,918307
101867,114066,90567,128890,323355,519215,731972,918047
101850,113845,90869,128992,323014,518486,731443,917416
101884,113964,90759,129226,323427,519335,732129,918162
101926,114305,90644,129584,323556,519280,731822,918141
101819,113750,90708,128936,323129,518652,731742,917557
101943,114062,90776,129209,323039,519002,731691,917919
101909,114207,90793,129222,323709,519659,732142,918627
101829,113998,90609,128821,323192,518912,731805,917488
101867,113823,90861,129004,322911,518546,731767,917748
101990,114165,90848,129106,323509,519246,732146,918167
101850,114066,90609,129133,323517,518878,731742,918047
101709,113845,90687,128996,322847,518230,731379,917851
101789,113998,90784,129197,323236,519147,731951,918349
101858,114322,90653,129508,323662,519143,731742,918372
101815,113691,90772,128953,322976,518409,731695,917509
101914,113981,90738,129154,323226,518793,731661,917932
101884,114070,90687,129197,323607,519616,732220,918307
101794,114011,90605,128941,323278,518921,731640,917335
101755,113814,90780,129034,323124,518682,731720,917633
101837,114040,90665,129239,323522,519232,732104,918303
101863,114091,90648,129089,323448,518959,731750,917945
101841,113870,90823,128873,322963,518439,731549,917543
101871,113947,90861,129094,323431,519181,731925,918358
101854,114313,90630,129358,323499,519322,732006,918269
101777,113708,90695,128902,322928,518618,731477,917539
101811,114023,90780,129094,323253,518963,731890,918072
101909,114182,90579,129286,323641,519548,732176,918516
101798,113926,90670,128932,323095,518669,731648,917543
101755,113793,90763,128992,322911,518755,731805,917906
101806,114143,90797,129231,323499,519424,732112,918362
101884,114100,90618,129171,323522,518916,731907,917714
101777,113750,90797,128936,323103,518571,731507,917390
101884,113998,90793,129205,323389,518963,732002,918235
101850,114267,90622,129495,323594,519143,731716,918175
101785,113695,90767,128799,323069,518546,731682,917718
101837,113972,90801,129133,323171,518955,731776,918085
101943,114118,90699,129350,323687,519458,732228,918209
101850,113968,90533,128877,323304,518827,731708,917547
101802,113725,90801,129017,323120,518831,731634,917940
101858,114108,90712,129209,323436,519360,731886,918328
101837,114019,90503,129158,323465,519177,732006,918141
101772,113763,90716,129017,323031,518537,731566,917475
101806,114019,90687,129231,323402,519024,731776,918256
101863,114313,90579,129478,323598,519292,732074,918089
101768,113623,90571,128856,323095,518277,731575,917513
101743,113998,90840,129060,323287,518840,731771,917919
101854,114148,90733,129051,323577,519492,732108,918213
101815,113934,90670,128970,323171,518499,731665,917535
101738,113738,90716,128902,322851,518700,731396,917786
101918,114083,90797,129294,323325,519297,731938,918273
101760,114049,90588,129141,323436,518878,731878,918051
101713,113759,90648,128983,322984,518200,731507,917778
101833,113994,90801,129171,323334,519092,731835,918328
101880,114322,90588,129286,323543,519015,731865,917945
101785,113640,90687,128748,322843,518345,731583,917769
101819,113921,90801,129192,323129,518717,731600,918000
101819,114156,90793,129226,323431,519292,732151,918345
101772,114006,90691,128842,323039,518533,731520,917211
101833,113763,90712,129030,322997,518520,731678,917659
101939,114143,90699,129214,323295,519130,731562,918273
101871,114070,90537,129102,323410,518768,731554,917774
101837,113823,90784,128915,323086,518171,731537,917441
101854,113955,90857,129123,323205,518785,731899,918222
101858,114267,90609,129406,323448,519151,731917,917860
101692,113691,90691,128856,322997,518302,731549,917416
101755,113934,90810,129137,323209,518524,731600,918235
101897,114233,90682,129197,323670,519523,731903,918393
101751,113917,90640,129000,323137,518439,731600,917314
101863,113780,90704,129106,322915,518563,731691,917676
101905,114036,90767,129316,323461,518990,731810,918222
101747,114011,90511,129064,323363,518729,731810,917872
101764,113789,90759,128975,322993,518456,731375,917565
101823,113994,90708,129239,323214,518844,731750,918290
101892,114271,90562,129563,323590,519104,731652,918064
101730,113759,90729,128825,322885,518268,731592,917505
101841,113951,90784,129137,323209,518708,731682,917808
101888,114139,90661,129277,323564,519143,732044,918337
101760,113943,90609,128860,323266,518558,731579,917377
101823,113801,90784,129000,322873,518550,731644,917492
101819,114135,90763,129231,323461,519117,731848,918218
101863,114019,90533,129154,323534,519019,731691,917778
101789,113845,90657,129030,322873,518162,731571,917680
101888,114036,90657,129260,323317,518895,731998,918239
101823,114275,90473,129465,323636,519211,731865,917898
101747,113627,90691,128821,323031,518302,731566,917365
101871,113926,90772,129243,323056,518507,731490,918008
101823,114135,90699,129256,323530,519390,732083,918576
101683,113835,90571,128936,323266,518400,731507,917509
101798,113810,90742,129013,322915,518597,731392,917701
101926,114096,90789,129192,323342,519288,731865,918393
101806,114057,90584,129043,323505,518802,731754,917970
101829,113835,90763,128987,322766,518332,731276,917314
101837,114049,90801,129311,323278,518981,731865,918167
101892,114318,90626,129277,323649,519168,731771,918004
101747,113623,90657,128953,323044,518409,731293,917420
101713,113972,90661,129154,323018,518404,731648,918247
101819,114135,90708,129123,323478,519219,731810,918397
101743,113913,90601,128881,323014,518307,731600,917394
101721,113755,90721,128958,322860,518349,731507,917949
101811,114062,90746,129201,323487,518946,731831,918397
101794,114057,90516,129013,323393,518751,731545,917826
101789,113755,90801,128919,322885,518213,731515,917530
101781,114002,90801,129252,323103,518746,731856,918324
101854,114267,90626,129406,323402,518899,731890,918133
101743,113725,90708,128919,323048,518315,731596,917667
101819,113909,90852,129222,323027,518704,731737,918111
101888,114182,90789,129060,323602,519454,732027,918362
101815,113998,90691,128885,323253,518648,731588,917740
101768,113784,90840,129051,323005,518465,731503,917877
101965,114139,90797,129209,323444,519254,731955,918542
101806,114100,90562,129123,323457,518785,731788,917820
101704,113704,90716,128838,322967,518302,731272,917553
101846,113934,90789,129303,323351,518938,731895,918167
101846,114224,90545,129367,323491,518836,731575,918004
101726,113636,90691,128804,322800,518106,731293,917518
101751,113913,90797,129150,323001,518456,731665,918034
101781,114182,90670,129341,323568,519254,732129,918116
101802,113972,90575,128838,323201,518166,731469,917373
101721,113750,90767,129038,322868,518285,731622,917676
101905,114126,90750,129154,323440,519007,731951,918239
101777,113972,90592,128907,323410,518810,731822,917599
101734,113712,90755,128821,323022,518119,731367,917633
101760,114019,90750,129269,323201,518614,731814,918362
101829,114245,90550,129423,323641,518950,731968,918107
101730,113631,90759,129026,323048,518038,731255,917348
101815,113883,90772,129004,323154,518499,731712,917898
101888,114245,90789,129286,323465,519177,732112,918406
101768,113892,90657,128808,323073,518392,731503,917352
101794,113806,90763,129000,323099,518341,731725,917877
101846,114148,90755,129239,323465,519032,731686,918175
101734,114036,90575,129188,323414,518857,731814,917492
101768,113691,90682,128945,322941,517902,731361,917608
101760,113930,90810,129256,323342,518580,731712,918376
101837,114199,90636,129465,323487,518955,731831,918154
101806,113670,90729,128941,323014,518076,731592,917522
101777,113892,90793,129102,323150,518379,731443,918141
101846,114036,90725,129214,323564,519075,731695,918196
101687,113858,90670,128873,323141,518260,731537,917343
101717,113750,90678,128945,322902,518226,731494,917860
101833,114062,90725,129119,323372,518746,731648,918222
101755,114083,90469,129004,323457,518643,731477,917667
101823,113742,90750,128877,323078,517625,731439,917471
101692,113904,90699,129150,323222,518725,731869,918171
101888,114152,90687,129444,323495,518823,731805,918162
101734,113562,90759,128860,322830,517701,731187,917535
101670,113776,90687,129068,323107,518222,731503,918099
101806,114131,90661,129328,323499,518938,732032,918324
101700,113845,90636,128850,323188,518038,731490,917496
101662,113750,90759,128846,323052,518268,731524,917710
101837,114028,90835,129146,323474,518631,731964,918380
101781,114011,90601,129119,323368,518677,731856,917894
101802,113784,90784,128962,322959,517932,731306,917578
101802,113887,90852,129248,323308,518618,731788,918635
101875,114169,90626,129427,323465,518648,731788,918281
101687,113593,90742,128744,322902,517850,731361,917723
101713,113875,90759,129021,323065,518136,731473,918247
101781,114118,90699,129269,323385,519172,731793,918376
101721,113955,90469,128864,323141,518076,731447,917718
101662,113729,90712,128911,322809,518076,731238,917706
101854,114114,90784,129290,323257,518618,731703,918563
101679,114002,90605,129106,323465,518444,731763,917889
101760,113670,90759,128953,322771,517807,731170,917898
101709,113917,90776,129197,323338,518656,731537,918269
101888,114250,90579,129392,323325,518622,731759,918349
101751,113533,90738,128936,323082,517829,731528,917621
101811,113853,90772,129184,323069,518200,731566,918260
101833,114203,90750,129362,323585,519109,731784,918341
101747,113951,90644,128924,323257,518366,731456,917701
101777,113835,90789,129064,322993,518273,731405,918013
101854,114062,90789,129226,323474,519032,731669,918431
101863,114011,90567,129115,323465,518686,731566,917826
101700,113738,90755,128975,322813,517949,731443,917625
101802,113968,90789,129163,323244,518870,731763,918537
101815,114292,90630,129474,323423,518717,731801,918230
101717,113537,90716,128890,323099,518004,731422,917689
101785,114028,90831,129055,323188,518307,731640,918362
101871,114182,90691,129231,323628,519280,731998,918452
101764,113972,90618,128919,323278,518217,731498,917625
101717,113712,90750,129064,322915,518097,731657,917803
101846,114143,90823,129265,323419,518857,732066,918423
101781,114023,90524,129030,323453,518614,731844,917629
101781,113767,90767,128953,323035,517902,731259,917855
101785,113900,90840,129163,323146,518563,731716,918597
101687,114279,90674,129388,323368,518916,731827,918239
101734,113580,90630,128774,322953,517761,731213,917731
101755,113913,90767,129013,323116,518277,731511,918222
101815,114143,90687,129286,323556,519215,731856,918256
101789,113981,90661,128864,323201,518021,731392,917595
101636,113733,90767,128873,323018,518239,731537,917996
101798,114049,90750,129248,323385,518673,731605,918474
101730,113989,90448,128992,323291,518379,731583,917843
101675,113699,90776,128962,322936,517906,731088,917911
101837,113904,90699,129137,323312,518776,731861,918512
101772,114258,90558,129457,323495,518704,731657,918307
101658,113507,90670,128873,322775,517898,731272,917706
101743,113853,90780,129163,322976,518089,731532,918281
101777,114114,90678,129277,323482,518994,731678,918380
101717,113862,90524,128833,323175,517850,731230,917462
101709,113695,90750,128962,322911,518034,731456,917974
101747,114083,90699,129030,323209,518742,731652,918474
101760,113955,90499,128787,323270,518311,731537,917659
101785,113725,90605,128894,322680,517479,731067,917574
101777,113904,90725,129184,323266,518546,731473,918345
101751,114190,90524,129188,323440,518421,731622,918089
101607,113541,90653,128873,322847,517858,731293,917578
