525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95199,134238,80325,127942,341104,628343,696051,845826
95246,134589,80440,128228,341561,629208,696499,846351
95131,134614,80052,128198,341714,628948,696269,846000
95033,134333,80419,127955,341271,628432,696324,845450
95285,134571,80376,128292,341488,628940,696559,846150
95246,134810,80364,128560,341769,629259,696721,846256
95131,134191,80338,127946,341227,628309,696004,845689
95302,134477,80347,128266,341381,628791,696644,845992
95298,134776,80457,128279,341842,629333,696730,846504
95021,134413,80291,128096,341616,628338,696520,845775
95199,134316,80457,128066,341271,628488,696154,845668
95191,134443,80440,128310,341475,629191,696631,846397
95267,134682,80231,128232,341876,629034,696469,845839
95246,134276,80283,127972,341147,628211,696123,845378
95174,134571,80385,128249,341420,628846,696563,846290
95323,134623,80244,128501,341684,629162,696700,845898
95191,134196,80338,127989,341343,628031,696167,845378
95042,134362,80461,128088,341296,628497,696303,845834
95357,134593,80444,128253,341718,629269,696512,846385
95174,134452,80120,127951,341616,628364,695911,845168
95072,134217,80313,127976,341032,628159,696034,845493
95294,134610,80406,128164,341479,628880,696332,846078
95165,134589,80176,128219,341411,628897,696247,845868
95263,134293,80368,127959,341138,628078,695902,845276
95237,134511,80381,128139,341335,628821,696315,846180
95225,134699,80300,128595,341851,629324,696571,846048
95191,134170,80330,127887,341267,628116,696132,845045
95140,134350,80385,128071,341113,628381,696064,845731
95029,134549,80317,128185,341509,629204,696405,846044
95208,134341,80227,128031,341407,628211,695842,845335
95131,134341,80368,127959,340908,628372,695837,845458
95250,134652,80410,128253,341407,628986,696136,846269
95169,134699,80231,128168,341386,628736,696277,845856
95097,134166,80359,127976,341036,628014,695608,845151
95208,134520,80423,128139,341313,628782,696196,846141
95144,134665,80218,128522,341790,629187,696311,845788
95080,134217,80325,127925,341142,628099,696047,845212
95042,134306,80274,128122,341011,628484,695723,845689
95366,134640,80359,128151,341599,629174,696188,846167
95349,134405,80252,128071,341569,628539,696269,845365
95072,134337,80381,127972,340878,628138,695867,845553
95353,134494,80385,128211,341527,629026,696106,846141
95101,134589,80057,128096,341394,628782,695902,845766
95114,134119,80308,127934,341083,628053,695441,845113
95195,134435,80432,128049,341240,628816,696021,845907
95246,134648,80086,128522,341616,629119,696354,845864
95118,134204,80321,127802,340937,627955,695590,845216
95021,134213,80300,128006,340985,628446,695680,845553
95306,134511,80171,128143,341527,628996,696179,846017
95012,134341,80197,128023,341206,628224,695949,845229
94837,134230,80364,128006,341028,628173,695689,845515
95246,134418,80235,128147,341284,628910,696269,845979
95131,134593,79937,128181,341330,628620,696213,845775
95089,134221,80423,127946,340882,627968,695979,845373
95212,134447,80283,127993,341023,628590,695774,846013
95165,134610,80142,128433,341373,628923,695791,845723
95029,134149,80231,127836,341006,627925,695833,845348
94964,134392,80325,128031,341066,628355,695714,845693
95242,134503,80222,128202,341578,629247,696337,846269
95174,134379,80120,128113,341164,628415,695778,845407
95118,134384,80355,128010,340865,628292,695723,845617
95131,134532,80351,128270,341271,628965,696051,846061
95237,134545,80116,128245,341574,628748,695970,845864
94994,134033,80313,127874,340660,627912,695501,845305
95072,134401,80355,128109,340989,628821,695996,845873
95174,134703,80171,128600,341595,629106,696273,846095
95046,134187,80239,127900,341032,628104,695877,845467
95012,134298,80244,128105,340793,628415,695560,845629
95135,134579,80317,128181,341483,629038,695894,846163
95038,134345,80231,128045,341449,628202,695727,845467
94930,134234,80252,127980,340844,628241,695697,845450
95152,134498,80218,128194,341134,628846,695966,846116
95114,134725,80116,128253,341364,628804,696089,845719
95080,134166,80359,127929,340929,628010,695629,845208
95106,134384,80239,128164,341206,628795,696004,845902
95089,134631,80129,128518,341441,629153,695966,845907
95050,134136,80266,127925,340977,628010,695774,845390
95148,134333,80279,128066,340865,628501,695655,845604
95302,134473,80347,128156,341386,629009,696150,846205
94824,134293,80137,127976,341322,628236,695697,845458
95157,134187,80351,127968,340698,628006,695569,845634
95161,134473,80317,128194,341151,628872,696025,846031
95229,134661,80163,128228,341445,628778,695932,845723
95182,134225,80342,127912,340929,628082,695765,845441
95076,134481,80256,128143,340963,628901,695894,846056
95076,134652,80176,128501,341548,629102,696110,845775
95029,134064,80205,127904,340746,627929,695642,845293
94969,134367,80334,128164,341057,628616,695735,845634
95199,134558,80193,128249,341284,629140,696038,846209
95050,134439,80210,128075,341296,628262,695594,845424
95004,134251,80235,128014,340776,628249,695266,845634
95076,134481,80317,128228,341284,628992,695761,845936
94990,134640,79993,128181,341176,628842,695560,845748
94986,134230,80351,127972,340963,628279,695386,845271
94956,134498,80296,128096,341006,628961,695795,845941
95131,134771,80074,128560,341475,629196,695761,845680
94994,134043,80159,127815,340789,628040,695313,845242
95093,134255,80180,128041,340840,628569,695266,845638
95281,134606,80334,128224,341215,629269,695996,845911
95059,134328,79966,128088,341147,628548,695249,845471
94884,134337,80235,127946,340704,628304,695518,845659
95118,134435,80381,128173,341267,629017,695625,846017
95012,134674,80048,128304,341168,628748,695752,845723
94998,134145,80239,127942,340677,628082,695168,845233
95277,134558,80376,128168,340989,628782,695612,845928
95199,134691,79962,128591,341142,629098,695437,845754
95076,134217,80163,127921,340801,628181,695223,845271
94952,134350,80180,128122,340797,628467,695236,845583
95263,134665,80227,128296,341258,629213,695820,846273
95067,134333,80205,128117,341168,628398,695616,845591
95144,134285,80266,127968,340712,628309,695031,845629
94981,134379,80266,128215,341015,629026,695492,846017
95029,134554,80001,128266,341066,628740,695079,845805
95050,134217,80239,127972,340575,628194,695035,845467
95063,134477,80222,128075,340452,628778,695577,846044
95055,134648,80150,128565,341492,629371,695752,846065
95067,133991,80146,127815,340708,628040,695206,845498
95097,134345,80334,128083,340413,628662,695416,845932
95072,134610,80222,128151,341079,629273,695782,846304
94986,134384,80086,128122,341206,628757,695317,845475
95025,134298,80239,127993,340516,628394,695348,845860
94998,134481,80262,128266,341215,629204,695539,846260
94964,134601,80023,128194,341159,629115,695373,846082
95084,134217,80239,128019,340669,628262,695075,845450
94986,134439,80287,128194,340908,629051,695420,846017
95131,134614,80069,128583,341210,629230,695727,846124
95135,134145,80112,127997,340818,628355,695079,845553
95046,134354,80214,128088,340592,628492,695172,846013
95135,134665,80300,128211,341168,629435,695547,846414
95025,134409,79945,128079,341023,628582,695394,845629
95097,134358,80188,128139,340780,628586,695155,845894
95135,134618,80287,128215,341193,629286,695684,846482
95118,134691,80031,128245,341292,629094,695433,846282
95203,134333,80262,128006,340656,628458,695181,845758
95140,134464,80252,128156,340840,628893,695279,846218
95233,134652,80150,128587,341449,629623,695509,846205
95123,134234,80201,127985,340772,628211,695058,845557
95033,134293,80287,128177,340630,628620,695130,845731
95080,134614,80057,128130,341019,629396,695382,846713
95089,134464,80125,128156,341108,628744,695147,845839
94990,134225,80210,127959,340477,628526,694925,845714
95178,134610,80231,128215,340985,629405,695522,846124
95254,134712,79958,128270,341125,629179,695373,845911
95208,134285,80317,128010,340630,628389,695331,845731
95106,134486,80270,128181,341045,629265,695718,846406
95127,134771,80184,128642,341462,629669,695581,846325
95042,134234,80176,127972,340681,628446,694993,845485
95046,134264,80120,128100,340733,628731,694997,846039
95097,134545,80154,128198,340967,629379,695484,846585
95059,134435,79989,128126,340912,628590,695096,845813
94952,134221,80197,128037,340639,628287,695249,845996
95271,134623,80304,128249,340920,629221,695279,846252
95152,134746,80040,128300,341121,629273,695232,846082
94905,134179,80188,127985,340243,628326,695023,845617
95135,134460,80188,128181,340681,629157,695155,846137
95089,134601,80120,128539,341206,629589,695274,846478
95033,134174,80091,127963,340370,628398,694946,845928
94896,134302,80176,128023,340677,628723,695087,846095
95161,134652,80188,128258,340844,629320,695437,846567
95127,134392,80061,128156,341019,628637,694950,845796
95042,134183,80103,127921,340285,628364,694861,846069
94994,134545,80308,128283,340806,629333,695377,846649
95131,134763,80023,128327,340827,629255,695390,846470
94875,134068,80146,127980,340175,628338,694895,845851
95025,134328,80201,128130,340533,628982,695369,846325
95118,134579,80129,128535,340977,629515,695194,846538
94943,134111,80120,127823,340349,628326,695130,845766
94956,134191,80023,128041,340681,628842,694963,846069
95182,134648,80184,128194,340738,629520,695352,846607
95029,134460,80082,128139,340818,628662,694912,845894
95110,134362,80112,128045,340417,628467,694963,845928
95004,134477,80154,128275,340626,629217,695113,846453
94926,134733,80018,128310,340852,629060,695117,846222
95008,134140,80125,128010,340158,628287,694789,845748
94994,134447,80227,128194,340545,629286,695291,846351
95012,134610,79954,128587,341015,629447,695287,846419
94760,134157,80086,127917,340272,628594,694609,845783
94956,134316,80154,128113,340452,628740,694819,846069
95161,134627,80159,128194,340929,629422,695450,846376
95118,134358,80001,128109,340750,628778,694810,845762
94964,134208,80091,128014,340281,628326,694618,846129
95080,134477,80082,128232,340840,629350,695181,846436
94964,134593,79907,128249,340772,629030,694882,846090
94922,134213,80171,127946,340285,628300,694464,845873
95135,134409,80205,128143,340503,628996,694895,846427
95114,134669,80018,128595,340912,629584,695198,846180
94986,134208,80074,127917,340545,628501,694797,845693
95097,134230,80239,128117,340408,628778,694686,846180
94956,134631,80006,128164,340852,629405,694997,846670
94994,134320,79945,128113,340729,628620,694819,845851
95042,134187,80120,127895,340162,628343,694366,845672
94990,134430,80057,128211,340704,629286,694836,846329
95004,134545,79822,128164,340516,628927,694571,845932
94879,134149,80112,128010,339871,628377,694529,845680
95021,134486,80214,128130,340524,629068,694963,846406
95195,134712,80129,128591,341083,629661,695352,846410
95080,134285,80125,128002,340255,628423,694421,845975
95008,134302,80235,128147,340421,628795,694618,846061
94922,134571,80125,128215,340776,629132,694703,846538
94896,134276,79989,128037,340742,628778,694520,845877
95063,134213,80146,127946,340175,628394,694489,846035
94952,134460,80193,128215,340698,629286,694836,846538
95140,134657,79903,128335,340733,629221,694925,846252
94998,134221,80108,128031,339961,628347,694438,845689
94909,134405,80069,128113,340366,628923,694750,846317
95076,134725,80027,128560,340656,629678,694802,846329
94901,134166,80014,127946,340332,628300,694472,845719
95046,134281,80031,128134,340217,628863,694669,846086
95144,134618,80044,128147,340460,629439,695023,846658
94918,134396,79843,128122,340643,628986,694328,845894
94879,134183,80154,127985,339974,628480,694362,845911
94935,134481,80099,128249,340533,629320,694762,846351
95059,134716,79941,128296,340801,629379,694584,846325
94913,134170,80163,127938,340123,628385,694319,845809
95059,134392,80116,128117,340294,629009,694387,846214
95029,134610,80040,128497,340755,629498,694819,846516
94922,134179,79915,128010,340217,628415,694332,845890
94981,134251,80023,128139,340226,628650,694550,845966
94964,134571,80091,128194,340584,629401,694512,846491
94816,134358,79920,127980,340294,628719,694460,845817
94888,134191,80086,127997,339897,628419,694239,845817
95055,134452,80057,128160,340520,629422,694571,846205
95016,134669,79903,128310,340550,628992,694281,845885
94901,134136,80014,127972,339978,628241,694182,845600
95004,134320,80044,128134,340204,628876,694243,846175
94892,134562,79924,128454,340686,629379,694506,846086
94816,134187,79898,127955,340179,628215,693931,845600
94867,134204,80061,128031,339850,628522,694144,845941
95148,134610,80040,128215,340541,629477,694899,846581
94845,134371,79856,128122,340516,628833,694221,845894
94875,134204,80018,128010,340033,628454,694089,845608
94879,134486,80027,128156,340408,629115,694502,846474
95072,134652,79911,128236,340562,628965,694324,846239
94913,134128,80065,127997,340114,628505,694298,845843
95089,134350,80188,128066,340289,629017,694520,846372
94807,134549,79941,128625,340673,629606,694622,846277
95110,134196,79903,128023,340093,628389,694216,845651
94828,134350,80082,128164,340166,628599,694302,846009
94939,134498,80027,128139,340499,629371,694656,846376
94909,134302,79706,127972,340374,628808,694080,845766
94943,134251,80116,127976,340004,628262,694097,845860
95025,134494,80048,128194,340469,629072,694085,846141
95029,134640,79873,128236,340652,629140,694349,846004
95012,134208,80099,127959,340114,628463,693892,845668
95063,134367,80069,128164,340340,628713,693854,846095
94833,134520,79911,128488,340656,629490,694268,846290
94743,134115,79911,127942,340131,628190,693727,845390
94850,134179,80142,128143,340114,628774,693978,845953
94943,134558,79983,128130,340340,629098,694153,846440
94952,134435,79826,128049,340315,628821,694127,845680
94735,134136,80031,127934,339879,628377,693653,845907
94990,134532,80082,128224,340370,629149,694392,846567
94939,134703,79839,128283,340579,629017,694212,846031
94892,134162,80035,127942,340025,628411,694000,845697
95110,134435,80091,128075,340200,628957,694153,846431
94905,134618,79975,128569,340511,629405,694229,846482
94922,134166,79962,127946,340243,628389,694038,845860
94841,134293,80103,128164,340131,628713,694042,846013
94854,134418,79924,128117,340448,629259,694017,846649
95008,134337,79860,128037,340196,628859,693683,845919
94884,134102,79928,127934,339931,628309,693522,845919
94960,134528,80006,128181,340255,629277,694148,846453
95144,134657,79625,128327,340268,628996,693987,846184
94731,134140,80074,128019,339889,628377,693918,845714
94969,134302,80074,128117,340234,628791,694148,846453
94943,134490,79941,128471,340473,629388,694421,846615
94956,134132,79983,127980,340004,628484,693901,845706
94888,134247,80044,128198,340118,628633,693931,845894
95038,134558,80078,128185,340362,629269,694387,846512
94807,134405,79809,128054,340357,628910,693701,845873
94824,134247,80044,128019,340055,628423,693649,845740
94777,134362,80010,128147,340323,629119,693909,846465
95161,134725,79655,128296,340477,629221,694302,846103
94786,134128,79932,128010,340025,628207,693884,845775
94816,134396,80091,128041,340217,628829,694148,846239
95055,134532,79924,128437,340725,629538,694290,846385
94964,134204,79949,127904,340152,628402,693786,845536
94875,134128,80014,128023,339910,628509,694034,846197
94990,134520,79847,128181,340490,629286,694187,846598
94913,134333,79826,128071,340345,628880,694046,845873
94708,134085,80074,127895,340008,628207,693867,845941
94884,134409,80078,128202,340469,629162,694127,846338
94930,134644,79792,128253,340439,629013,694349,846248
94713,134055,80044,127895,340084,628236,693649,845697
94884,134285,79989,128134,340192,628696,694336,846226
94994,134447,80006,128429,340708,629477,694349,846226
94905,134191,80018,127993,340226,628321,693710,845617
94799,134166,80078,128147,340123,628492,693816,845924
94909,134367,79975,128105,340507,629157,694068,846512
94918,134281,79869,127997,340362,628965,693761,845817
94731,134251,80040,127968,340029,628330,693943,846004
94845,134345,80044,128139,340123,629183,694144,846355
94969,134571,79784,128224,340362,628996,693922,846013
94905,134153,80035,127963,340025,628283,693858,845655
94939,134247,80040,128156,340144,628876,693752,846406
94790,134520,79962,128480,340673,629503,694080,846474
94816,134217,79979,127934,339961,628343,693824,845830
94769,134085,79954,128049,340008,628565,693816,846035
94994,134558,79993,128181,340588,629418,694153,846470
94875,134200,79830,128045,340362,629060,693727,845949
94918,134153,79860,127980,339889,628488,693871,845723
94947,134341,80052,128198,340238,629251,694055,846499
94952,134644,79792,128378,340524,629140,694017,846201
94888,134060,80048,127976,339948,628181,693803,845771
94858,134268,80014,128130,340140,628889,693761,846312
94696,134511,79932,128577,340541,629555,694332,846581
94735,134251,79949,127942,340140,628355,693645,845762
94896,134183,80065,128027,339961,628514,693752,845932
94913,134409,80048,128185,340503,629354,694085,846440
94862,134293,79886,128010,340396,628791,693987,846017
94790,134140,79958,127993,339995,628471,693539,845817
94862,134281,80078,128096,340175,629034,693850,846393
94956,134648,79681,128348,340516,629242,693905,846218
94731,134003,80023,127976,339961,628471,693683,845766
94896,134354,80040,128156,340277,628897,694131,846478
94862,134430,79979,128488,340516,629439,693995,846269
94756,134234,79962,127963,340093,628326,693636,845822
94837,134047,80108,128079,340008,628761,693922,845983
94828,134537,80061,128198,340383,629405,694302,846402
94704,134289,79767,128105,340408,629072,693884,845860
95029,134166,79941,127959,339982,628446,693517,845851
94871,134320,80010,128156,340243,629200,694034,846346
94850,134575,79693,128339,340537,629106,693799,846231
94640,134043,80065,128006,340033,628270,693675,845936
94867,134320,79979,128160,340204,629000,694068,846368
94888,134409,79762,128450,340579,629538,694174,846402
94896,134213,79903,127925,339978,628338,693492,845979
94896,134247,80044,128139,340097,628880,693765,846294
94973,134439,79949,128185,340374,629460,694085,846658
94888,134396,79928,128147,340345,629021,693769,846056
94926,134289,80159,128041,340059,628518,693679,845958
94905,134345,80120,128296,340272,629251,694233,846495
95059,134610,79877,128344,340431,629196,693884,846260
94858,134183,80065,127989,340063,628463,693790,845758
95055,134367,80057,128241,340217,628957,693960,846321
95161,134737,79852,128501,340596,629729,694144,846504
94871,134285,79890,127912,340127,628543,693505,845860
94922,134255,80001,128164,339978,628804,693693,846325
94990,134498,80052,128122,340362,629589,693816,846687
94879,134384,79903,128181,340431,629140,693939,846000
95004,134302,80154,128066,339999,628514,693479,845843
94875,134413,80078,128296,340217,629418,693905,846555
95038,134703,79792,128314,340469,629153,693875,846184
94845,134225,80069,127976,340055,628467,693380,845668
94922,134371,80112,128113,340106,629149,693875,846508
94926,134554,79949,128492,340558,629546,693705,846573
94875,134337,79941,128100,339845,628535,693232,845911
95029,134230,80018,128010,339906,628833,693649,846163
95072,134614,80065,128219,340379,629555,693611,846675
95165,134606,79979,128202,340435,629333,693581,845680
94875,134234,79894,128045,339769,628454,693219,845839
95067,134631,80006,128310,340319,629528,693833,846448
94867,134695,79698,128339,340209,629157,693769,846192
95063,134247,80014,128071,339914,628616,693445,845928
94862,134350,80069,128236,340067,629132,693735,846559
95080,134729,79920,128604,340439,629793,694144,846798
95012,134396,79924,127972,339875,628594,693278,845970
94884,134358,79924,128109,340080,628931,693346,846197
94990,134589,80048,128266,340431,629576,693824,846649
95195,134490,79826,128147,340349,629174,693619,845864
94854,134242,80065,128058,339854,628582,693283,846218
95144,134686,80091,128270,340127,629481,693892,846559
95123,134767,79771,128395,340353,629242,693731,846107
94939,134230,79949,128075,339897,628582,693112,845714
94969,134384,80035,128177,339879,629068,693556,846675
95012,134627,79958,128600,340421,629708,693761,846738
94994,134289,79835,128027,339862,628428,693308,845834
94884,134320,79937,128088,339646,628620,693044,846222
95080,134691,79993,128224,340260,629618,693714,846406
94947,134537,79801,128071,340106,629162,693543,845949
94862,134217,79971,128054,339684,628428,692971,845885
95042,134388,79890,128211,339879,629324,693509,846662
94926,134767,79668,128390,340302,629132,693359,846414
94837,134055,79941,127934,339475,628458,693112,845779
94777,134379,79915,128190,339650,628859,693198,846573
95072,134691,79860,128526,340152,629627,693445,846598
95004,134443,79945,128023,339765,628543,692899,845680
94828,134268,79971,128168,339858,628753,692971,846192
94990,134644,80018,128262,340243,629601,693505,846632
94918,134456,79792,128156,340080,628986,693116,845868
94981,134333,79860,128122,339581,628471,693120,846129
95140,134426,80023,128241,340072,629486,693304,846368
95080,134934,79775,128475,340289,629230,693483,846239
94803,134106,79954,128075,339709,628347,693073,845740
94739,134435,79826,128190,339906,629021,693266,846397
94998,134703,79788,128514,340238,629589,693564,846550
94862,134328,79771,127997,339633,628467,692813,845864
94901,134264,79937,128088,339731,628782,693133,846440
95029,134477,79881,128283,339995,629584,693615,846666
94969,134469,79771,128134,339919,629047,693291,845748
94752,134259,79941,128066,339470,628560,692553,846095
94696,134528,79945,128287,339862,629290,693176,846607
95029,134725,79651,128433,340025,629162,692971,846380
94939,134081,79843,127968,339312,628428,692591,845864
94858,134320,79728,128228,339620,628914,692851,846559
94973,134678,79911,128548,340221,629716,693346,846538
94807,134302,79826,127946,339756,628624,692843,845911
94862,134268,79869,128117,339424,628757,692856,846188
94986,134597,79762,128198,339982,629384,693164,846986
94990,134486,79655,128185,339974,629328,692971,845936
95004,134247,79989,128027,339470,628501,692587,846009
94901,134447,79886,128310,339999,629384,693253,846755
94956,134686,79710,128454,340025,629375,693078,846243
94956,134157,79903,127993,339637,628471,692694,845881
94782,134435,79881,128202,339654,628897,693137,846414
94977,134695,79771,128497,340008,629695,693227,846563
94930,134302,79737,127968,339381,628628,692792,845697
94896,134320,79911,128023,339543,628859,692800,846235
94867,134601,79886,128185,339999,629469,693185,846777
94930,134486,79651,128168,340033,629234,692899,845864
95016,134187,79932,128045,339278,628501,692609,845706
95033,134426,79945,128232,339594,629447,693168,846777
94973,134623,79591,128446,339893,629217,693172,846321
94871,134128,79835,127963,339572,628594,692626,845873
95050,134396,79877,128168,339321,628787,693022,846478
94964,134618,79625,128526,339940,629754,693103,846772
94922,134362,79860,127942,339650,628603,692800,845873
94799,134259,79945,128002,339308,628684,693181,846150
95059,134583,79767,128207,340158,629388,693155,846789
94811,134345,79630,128006,339577,628957,692916,845958
94833,134234,79920,127938,339513,628402,692481,846120
94913,134333,79775,128211,339551,629333,693198,846567
95021,134776,79685,128463,339854,629358,693244,846351
95004,134111,79894,127959,339108,628402,692856,845762
94977,134430,79907,128173,339458,628927,692912,846453
94943,134665,79890,128577,340055,629776,693168,846772
94731,134298,79767,127951,339295,628492,692783,845731
94807,134281,79890,128083,339466,628770,692578,846184
94994,134528,79869,128156,339731,629481,693086,846611
94790,134439,79737,128083,339760,629170,692656,845783
94760,134115,79843,127959,339180,628467,692271,846222
94811,134388,79758,128215,339560,629230,692984,846730
94892,134657,79625,128407,339692,629204,692839,846470
94935,134145,79915,127908,339146,628355,692766,845932
94790,134430,79898,128190,339398,628872,693052,846461
94918,134524,79779,128522,339828,629550,692954,846563
94790,134371,79771,127997,339270,628526,692396,845885
94602,134221,79852,128054,339155,628884,692515,846065
94782,134597,79864,128241,339675,629631,693137,846854
94683,134379,79651,128105,339470,629085,692925,845762
94799,134251,79809,128066,338963,628428,692374,845839
94875,134494,79949,128310,339786,629282,692771,846521
94803,134644,79557,128386,339765,629354,692775,846317
94735,134081,79741,128014,339039,628446,692809,845758
94922,134494,79894,128215,339577,629004,692997,846632
94973,134579,79805,128463,339893,629652,693014,846798
94901,134481,79822,127997,339394,628770,692754,845834
94674,134204,79813,128054,339206,628774,692783,846222
94862,134606,79604,128236,339598,629464,692860,846662
94896,134430,79634,128088,339871,629051,693082,846078
94725,134174,79856,128006,339304,628624,692519,845856
94875,134456,79826,128236,339356,629196,693112,846662
94930,134733,79591,128471,339743,629350,692920,846423
95046,134068,79796,128023,338992,628480,692758,846061
94756,134447,79915,128194,339526,629004,693249,846406
94926,134545,79826,128441,339726,629712,693376,846679
94845,134388,79762,127985,339517,628658,692817,845873
94824,134217,79915,128019,339407,628705,692942,846269
95114,134610,79907,128249,339752,629473,693334,846662
94547,134418,79630,128045,339769,629098,693300,845975
95025,134276,79903,128023,339436,628385,692925,845902
94854,134443,79997,128194,339479,629217,693560,846546
95033,134852,79775,128492,340050,629328,693500,846154
94760,133974,79847,127989,339462,628402,693402,845843
94871,134460,79852,128185,339606,628872,693739,846487
94850,134627,79843,128467,340101,629606,693956,846726
94794,134401,79788,127921,339589,628616,693522,845860
94811,134162,79898,128014,339782,628770,693534,846141
94837,134456,79894,128134,339726,629333,693573,846696
94981,134481,79720,128143,339799,628918,693568,845783
94708,134072,79907,128045,339356,628300,693014,845680
94858,134337,79997,128228,339739,629089,693410,846478
94875,134657,79630,128420,339867,629221,693266,846107
94960,134149,79924,127972,339650,628313,693304,845779
94748,134324,79975,128168,339513,628594,693129,846197
94960,134575,79903,128378,340209,629371,693445,846499
94657,134285,79750,127904,339667,628423,693185,845629
94986,134234,79928,128066,339620,628679,693086,845792
94986,134614,79881,128168,339841,629354,693432,846542
94786,134405,79733,128071,339748,628867,693312,845646
94841,134221,79852,127946,339219,628385,693304,845843
94930,134255,79890,128253,339794,629102,693385,846521
94901,134601,79664,128407,339845,629316,693389,846137
94807,134115,79801,127878,339304,628492,692933,845983
94909,134460,79954,128185,339650,628765,693475,846431
94896,134614,79672,128365,340093,629618,693598,846372
94998,134272,79835,127891,339709,628543,693086,845672
94854,134204,79983,128079,339500,628590,693151,846175
94939,134614,79928,128310,339680,629273,693624,846653
94926,134520,79689,128113,339906,629221,693714,845719
94691,134208,79877,128031,339572,628326,693048,845919
94845,134460,79796,128207,339773,629204,693641,846521
95012,134597,79655,128475,340093,629242,693765,846457
94879,134051,79954,127968,339589,628535,693338,845873
94807,134276,79826,128185,339743,628829,693385,846465
94837,134447,79702,128369,339970,629392,693786,846789
94892,134337,79813,127832,339718,628326,693397,845731
94833,134179,79886,127976,339692,628645,693880,846277
94973,134537,79903,128249,340016,629498,694004,846645
94926,134541,79869,128211,340281,629187,694174,845941
94828,134225,80001,127908,339773,628313,693590,845834
95008,134464,79890,128253,340016,629106,693858,846546
94918,134640,79741,128433,340158,629111,693978,846273
94807,134085,79886,127976,339517,628450,693475,845771
94926,134401,79809,128164,339624,628740,693795,846397
94837,134528,79822,128399,340289,629439,694017,846457
94947,134268,79949,127870,339885,628440,693662,845561
94786,134098,79805,128019,339697,628423,693683,846180
94841,134460,79911,128266,340106,629345,693952,846594
94892,134388,79647,128049,340230,628957,693948,845932
94850,134098,79941,128010,339513,628236,693653,845907
95080,134435,80040,128194,340021,629170,694068,846465
94905,134597,79843,128416,340319,629166,694221,846265
94824,133978,79983,127861,339871,628228,693624,845953
94922,134191,80027,128130,339919,628526,693884,846427
94960,134524,79864,128407,340396,629367,694264,846649
94708,134196,79745,127887,339799,628343,693670,845813
94748,134170,79997,127921,339850,628497,694131,846090
94943,134452,79932,128083,340131,629230,693983,846555
94947,134375,79779,127985,340093,628876,693983,845966
94725,134094,79843,127980,339743,628133,693918,845826
94845,134310,79928,128151,339944,629064,694336,846444
95012,134571,79784,128407,340234,629013,694216,846423
94811,134047,79975,127989,339803,628181,693786,845864
94739,134306,80006,128113,339833,628543,693918,846440
95016,134554,79979,128416,340452,629371,694243,846546
94947,134264,79835,127789,339944,628406,693765,845727
94875,134225,80023,128062,339799,628548,694025,845987
95033,134490,80010,128185,339885,629064,694370,846508
94896,134345,79771,128075,339991,628863,694233,845987
94918,134213,79966,127895,339743,628262,694119,845949
94969,134213,80052,128109,340158,629119,694336,846577
94884,134627,79856,128407,340469,629072,694567,846419
94833,133923,79958,127955,339961,628368,694106,845813
94888,134371,80014,128117,339961,628650,694110,846649
94905,134435,79941,128373,340507,629396,694430,846555
94947,134362,79971,127883,340170,628436,694366,845719
94867,134123,80014,127938,339936,628364,694080,845958
94981,134460,79835,128139,340289,629208,694434,846785
94845,134375,79903,128211,340217,628787,694426,845856
94786,134166,79864,127934,339735,628211,694178,845915
95025,134264,79975,128164,340187,628855,694319,846755
95042,134606,79839,128429,340477,628986,694516,846363
94769,133978,80014,127929,339833,628173,694256,845983
94960,134350,80044,128113,339936,628658,694256,846542
94841,134345,79945,128344,340503,629225,694656,846700
95127,134298,79894,127819,340217,628364,694127,845762
94824,134064,80031,127985,339837,628599,694012,846112
94888,134439,79954,128224,340127,629153,694332,846747
94888,134464,79733,128105,339944,628974,694068,845873
94901,134157,79958,127972,339517,628313,694195,845907
94930,134388,79979,128236,340162,629140,694537,846747
94913,134610,79847,128488,340277,629000,694588,846457
95033,134029,80027,127853,339845,628406,694025,845775
94926,134272,80048,128088,340012,628654,694106,846410
94837,134477,79762,128322,340460,629350,694622,846658
94862,134247,79907,127819,340072,628292,694239,845612
94858,134242,79941,128014,339919,628552,694387,846129
95046,134549,80023,128228,340421,629166,694819,846969
94990,134430,79767,128079,340349,628948,694307,846039
94735,134098,80035,127946,339889,628019,694114,846004
94960,134430,79924,128236,340166,628961,694529,846611
94896,134549,79570,128386,340298,628957,694409,846431
94735,134089,79966,127853,339731,628241,694443,845890
94990,134328,79993,128058,339923,628565,694349,846453
94896,134589,79983,128270,340417,629221,694993,846743
94884,134272,79886,127866,340170,628241,694631,845758
94986,134200,79975,128023,339885,628446,694533,846031
94901,134430,79949,128147,340158,628914,694716,846777
94777,134379,79805,128079,340046,628514,694195,845851
94964,134140,79801,127997,339756,628116,694460,845796
94833,134328,80044,128173,340110,628736,694699,846653
94892,134566,79792,128403,340567,628965,694639,846414
94862,133999,79962,127883,339879,628253,694332,845651
94918,134238,80048,128037,339974,628556,694413,846448
94833,134593,79966,128215,340669,629422,694921,846649
94833,134196,79920,127819,340162,628351,694605,845642
94862,134166,80052,127980,340093,628249,694631,846065
94939,134498,79954,128181,340187,628910,694942,846363
94913,134388,79818,128027,340281,628753,694592,845805
94862,134003,79949,127946,339816,627989,694273,845894
