525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67391,-267182,56037,-358978,273857,-419385,421417,-443847
68813,-269840,56037,-358420,268230,-419385,421417,-444700
68813,-270583,55951,-353774,270691,-419385,421417,-447879
67391,-264875,55951,-357456,271583,-419385,421417,-444317
68813,-258575,55951,-355012,269258,-419385,419383,-439830
68684,-264329,55951,-353088,268670,-419385,421417,-443925
68813,-264666,55951,-355617,273000,-419385,420141,-442440
68813,-260950,55951,-357562,270653,-419385,420141,-442018
68813,-266158,56037,-356504,268810,-419385,419383,-448907
68813,-270416,56037,-354593,273097,-419385,421417,-444752
68813,-249545,56037,-354858,264622,-419385,423239,-437714
68813,-260183,55704,-356851,270264,-419385,425269,-438699
70161,-261786,55704,-353118,268520,-419385,419383,-440243
70161,-261462,56318,-356629,274287,-419385,419383,-441642
70161,-259350,55128,-358011,276198,-419385,419383,-442342
70161,-267571,56037,-355429,271728,-419385,421417,-442478
70322,-265066,56037,-355924,270683,-419385,419383,-441225
70322,-267686,56037,-357985,274535,-419385,421417,-444215
70161,-269260,56037,-358216,278809,-419385,425269,-445383
70161,-274839,56037,-355537,274215,-419385,423696,-446151
68813,-265041,55951,-356897,270243,-419385,420141,-439117
70161,-261970,56037,-357336,274471,-419385,419383,-441839
67391,-266090,56037,-352487,277777,-419385,423696,-445204
70161,-263684,56037,-356688,272346,-419385,421417,-443250
70322,-269157,56037,-357477,274710,-419385,419383,-444198
72101,-278158,56037,-357388,278996,-419385,421417,-444159
67391,-273427,56037,-357435,276075,-419385,421417,-448442
69025,-274665,55068,-359171,271271,-419385,421417,-444368
67391,-264833,56037,-355711,267591,-419385,421417,-441975
67391,-263049,56037,-353992,271379,-419385,425269,-443847
68813,-269132,55951,-357882,269621,-419385,421417,-441583
69025,-271030,55951,-357772,269160,-419385,421417,-444624
67391,-273321,56037,-353818,273665,-419385,423696,-443762
68813,-267498,55951,-356381,274458,-419385,421417,-442935
69025,-271802,55951,-358216,270264,-419385,419383,-446296
67391,-276631,55951,-355114,278280,-419385,421417,-450007
69627,-278460,53349,-356159,274181,-419385,427547,-447201
68813,-268522,55068,-357567,267565,-419385,421417,-444552
67391,-264577,55951,-355882,269800,-419385,419383,-445076
68684,-262905,55951,-353566,268763,-419385,427547,-443549
68813,-262592,55951,-357763,270537,-419385,419383,-442214
69025,-265950,56037,-357733,266908,-419385,419383,-444696
68813,-269021,56037,-353558,269676,-419385,423696,-443310
68813,-270617,56037,-358113,273063,-419385,421417,-441953
69025,-273432,56037,-358910,272615,-419385,420141,-445870
70161,-267250,56037,-355395,276232,-419385,424659,-443805
68813,-269724,56037,-355187,272389,-419385,423239,-440628
68147,-271692,56037,-358424,271617,-419385,419383,-444735
70161,-267362,56037,-355494,270145,-419385,421417,-441399
67391,-268833,53669,-353996,270674,-419385,421417,-439492
70161,-268172,55777,-358296,270184,-419385,421417,-439189
67391,-270262,56318,-358224,272692,-419385,421417,-438281
71560,-270228,55772,-353822,270918,-419385,421417,-437846
70161,-268211,55704,-358851,273601,-419385,421417,-445089
70322,-269337,57039,-358002,272185,-419385,419383,-437966
70322,-263382,54859,-354398,269945,-419385,419383,-439689
70161,-268680,55713,-354504,269160,-419385,421417,-441646
70161,-271811,55772,-358804,271118,-419385,419383,-444973
70161,-272386,56710,-359674,273396,-419385,419383,-441553
70322,-263365,56037,-354735,273857,-419385,421417,-441783
70002,-271013,55704,-356360,270435,-419385,421417,-444837
70322,-266526,56318,-359785,273865,-419385,419383,-441212
70161,-271402,54791,-356544,273801,-419385,419383,-440696
70002,-267144,55777,-359674,270977,-419385,421417,-443284
70161,-270399,55772,-360083,271075,-419385,423239,-441561
71440,-268245,56710,-356288,275546,-419385,420206,-446480
68684,-268334,53781,-355310,273588,-419385,425269,-441962
70322,-267409,55704,-358062,270990,-419385,419383,-447499
68813,-269392,57201,-358279,271114,-419385,421417,-442355
70161,-266607,56037,-354337,272185,-419385,419383,-440832
70161,-264960,56037,-358267,273170,-419385,419383,-444939
70322,-263263,56318,-357721,267313,-419385,421417,-441834
70322,-264986,55128,-353336,272351,-419385,419383,-438059
70161,-259919,56037,-359060,273584,-419385,419383,-439053
70322,-266215,53781,-358701,271847,-419385,419383,-446117
71440,-266696,56318,-355234,272419,-419385,421417,-441693
70322,-260831,54373,-355315,271967,-419385,419383,-442065
70322,-260630,56037,-359162,273051,-419385,421417,-442431
70322,-270753,55686,-357695,272001,-419385,421417,-447695
68813,-267008,56318,-355268,274198,-419385,419383,-438136
70322,-264845,56037,-359397,275081,-419385,419383,-438285
70161,-265344,55772,-358369,273737,-419385,421417,-442781
70587,-265902,56037,-354918,268213,-419385,420141,-444765
70322,-261424,56037,-358995,270781,-419385,421417,-440759
70161,-261198,56037,-357243,269830,-419385,421417,-444211
70322,-264892,55704,-354854,268943,-419385,421417,-440853
70322,-258600,56037,-353894,269830,-419385,419383,-438315
70322,-261813,56710,-358079,272270,-419385,421417,-444304
70322,-262678,55777,-357780,272129,-419385,419383,-443375
71691,-261885,56318,-354718,269369,-419385,419383,-438955
70322,-263041,57039,-357371,274185,-419385,419383,-438222
70322,-264683,54791,-358779,272397,-419385,427547,-442035
71691,-266304,55713,-354883,273997,-419385,419383,-440107
70322,-262405,57039,-357844,275392,-419385,421417,-438315
70322,-258929,54859,-357626,271110,-419385,421417,-439877
70322,-265796,54791,-354722,271079,-419385,419383,-441830
71691,-262222,57163,-353766,267923,-419385,419383,-441451
71691,-257726,57039,-356885,273426,-419385,421417,-437513
71043,-263514,56194,-357818,273000,-419385,419383,-440935
71691,-259965,54765,-354299,268363,-419385,419383,-438622
71691,-262649,57922,-358659,303320,-419385,426101,-438294
70322,-256591,54859,-359291,273277,-419385,419383,-440013
74434,-265344,57235,-354871,274620,-419385,420206,-438409
71691,-257043,57410,-358459,270389,-419385,419383,-438345
70587,-261574,54791,-357960,272039,-419385,421417,-438643
73240,-262951,57039,-355975,266550,-419385,421417,-438870
71691,-259304,55772,-356317,273614,-419385,421417,-441860
70587,-260533,54859,-358898,268729,-419385,421417,-438588
71691,-264594,55772,-358347,268068,-419385,419383,-440055
71691,-260797,56173,-354739,275499,-419385,421417,-439518
71512,-262452,56198,-356398,269582,-419385,419383,-438665
71691,-264235,56173,-358326,272078,-419385,419383,-441242
71691,-261936,57410,-354730,273080,-419385,419383,-438694
71691,-259189,56173,-356970,269830,-419385,419383,-437577
71691,-259445,57922,-358697,271805,-419385,419383,-437522
71691,-263062,56173,-357111,273106,-419385,419383,-439855
70161,-261040,56037,-354415,268755,-419385,419383,-440051
70322,-258173,55900,-357571,271191,-419385,419383,-438072
70322,-259824,53481,-357640,274211,-419385,419383,-437449
71512,-259069,55900,-353971,267830,-419385,419383,-439471
70322,-255602,57039,-357682,268196,-419385,419383,-436630
70322,-263565,54859,-358394,269536,-419385,419383,-438639
71691,-262644,56318,-353549,303178,-419385,422629,-436664
70322,-261305,55772,-358176,311360,-419385,421417,-442001
70860,-257764,54791,-357076,269360,-419385,421417,-438694
70587,-261356,57201,-355831,272717,-419385,419383,-439979
71691,-260460,57039,-354581,269489,-419385,419383,-436891
71440,-259432,54859,-357550,271379,-419385,425269,-437287
71691,-259189,57410,-356748,266238,-419385,419383,-439864
72899,-259031,57410,-354389,267970,-419385,419383,-436814
70587,-256916,54765,-357797,272952,-419385,419383,-439561
71691,-260998,56173,-357443,270213,-419385,419383,-438165
71691,-263608,57235,-353604,271045,-419385,419383,-436908
70587,-261642,56173,-357601,273319,-419385,421417,-441873
71691,-257308,56173,-357840,268439,-419385,419383,-438584
71691,-258992,57410,-354845,271032,-419385,419383,-436882
70322,-262038,56173,-354184,273635,-419385,419383,-437773
71691,-259902,56173,-357503,271604,-419385,419383,-438635
72899,-255422,57922,-357084,269536,-419385,419383,-438861
70322,-259142,54859,-353587,271110,-419385,421417,-437892
71691,-258366,56173,-357968,270423,-419385,419383,-435858
71691,-255145,56173,-358394,271669,-419385,419383,-439813
70322,-261688,57410,-353736,269830,-419385,419383,-437625
71691,-258063,56173,-357533,270922,-419385,419383,-439471
71691,-254889,57922,-355780,271912,-419385,419383,-440051
71691,-254356,54791,-354496,269616,-419385,425269,-437867
70161,-259722,53481,-353911,272065,-419385,419383,-436728
70161,-256783,57201,-356684,269083,-419385,421417,-438677
70161,-258698,55704,-355677,270666,-419385,419383,-438639
70322,-257593,55704,-352904,267625,-419385,419383,-439915
70161,-254249,53481,-356825,271097,-419385,425269,-437522
70860,-260588,53481,-356343,267301,-419385,421417,-438751
70161,-261437,56318,-352977,267987,-419385,421417,-436374
70161,-260558,57039,-356586,265786,-419385,419383,-433473
70161,-257862,53468,-357588,264502,-419385,421417,-436929
70322,-260021,56173,-354615,267834,-419385,419383,-436613
70161,-259701,55474,-354483,271293,-419385,419383,-438759
70161,-261002,53481,-357226,270564,-419385,419383,-437650
70322,-262290,57039,-357004,272086,-419385,419383,-441877
70322,-261244,57039,-354163,267540,-419385,419383,-437312
70161,-261565,53481,-357221,270730,-419385,421417,-437807
70322,-259879,56173,-355438,266959,-419385,419383,-439970
71512,-258753,57039,-353156,270243,-419385,419383,-436519
70322,-257359,56198,-356521,274795,-419385,419383,-436963
70322,-256677,56173,-357204,270568,-419385,419383,-437543
71691,-261949,57410,-355259,271007,-419385,419383,-441578
71440,-266560,54791,-355456,267790,-419385,419383,-440618
70322,-268411,54791,-359871,271379,-419385,419383,-437061
71691,-268752,56263,-358449,269070,-419385,421417,-441583
70322,-269597,55474,-354060,277133,-419385,419383,-443904
70161,-266624,55704,-359200,270560,-419385,421417,-438639
70161,-264014,55704,-357363,267688,-419385,419383,-440563
68813,-270791,56037,-354713,270499,-419385,422629,-441373
70161,-268484,56037,-357499,272812,-419385,419383,-441024
70161,-269832,55704,-358108,268793,-419385,419383,-438729
70322,-267136,56037,-356202,268806,-419385,419383,-441246
70322,-263919,56037,-354858,271408,-419385,423696,-441310
70161,-261466,56037,-358544,274330,-419385,419383,-439117
70161,-261121,53781,-356296,260936,-419385,423239,-438806
68569,-262943,56037,-353319,268179,-419385,422629,-441301
71691,-258690,55128,-357729,270069,-419385,419383,-436336
70322,-264230,55777,-358449,307090,-419385,421417,-442465
70322,-265822,57039,-354845,268644,-419385,420141,-441668
71440,-263075,57039,-356309,267215,-419385,419383,-438729
70322,-251361,57039,-355848,266780,-419385,419383,-439915
70322,-266095,53781,-354320,267595,-419385,419383,-436783
71691,-263770,56173,-355187,271293,-419385,421417,-439263
70322,-266389,56710,-357251,266763,-419385,419383,-441327
70322,-266397,55713,-356970,268281,-419385,421417,-440512
70322,-273888,55704,-354513,267710,-419385,421417,-441617
70322,-266397,56318,-357763,270543,-419385,419383,-438097
70322,-265041,56037,-358079,271045,-419385,419383,-440632
67545,-269601,55772,-354606,271976,-419385,421417,-440849
68684,-267878,56037,-356803,264020,-419385,419383,-437833
70322,-265097,56037,-359013,269237,-419385,423239,-438370
70161,-262490,55704,-356142,273605,-419385,421417,-444330
70161,-261667,56037,-354483,266707,-419385,419383,-437684
70322,-264154,56318,-358476,267769,-419385,420141,-444628
70322,-261722,56710,-356709,272854,-419385,421417,-440503
69627,-273534,55738,-353984,269714,-419385,419383,-440806
70002,-269631,56037,-357810,266690,-419385,420206,-444888
68813,-262145,56037,-356300,264783,-419385,419383,-440491
67391,-270253,53324,-353685,270478,-419385,421417,-440593
68813,-267212,53239,-356219,263466,-419385,419383,-438690
68813,-269093,56037,-357930,266469,-419385,419383,-439723
68684,-269290,55951,-354918,267782,-419385,421417,-440017
68813,-270864,55721,-354619,267680,-419385,423239,-442461
70161,-271146,55951,-357554,266387,-419385,419383,-441028
68813,-264474,55951,-357166,264963,-419385,419383,-441962
67391,-263087,55951,-352828,272492,-419385,419383,-440137
68813,-263297,55951,-356061,266711,-419385,419383,-438639
67545,-263724,56037,-356978,268349,-419385,420141,-443673
68813,-266048,55951,-353182,263743,-419385,419383,-442457
68813,-262653,55068,-354722,267164,-419385,421417,-439655
68813,-266427,55951,-357452,262893,-419385,419383,-441714
68813,-263629,55951,-356552,267002,-419385,419383,-438537
67268,-262789,55951,-354551,269587,-419385,421417,-437625
68813,-264943,56037,-358855,269186,-419385,419383,-439007
70161,-265885,55068,-355967,267500,-419385,419383,-441464
68813,-267567,55951,-354978,263189,-419385,419383,-441164
68813,-261582,56037,-357951,266118,-419385,419383,-441267
69025,-263377,55951,-358121,265193,-419385,419383,-444146
70161,-267754,56037,-353975,269045,-419385,419383,-441583
67391,-262410,56037,-357878,265906,-419385,427547,-438319
68813,-261731,56037,-357797,267671,-419385,421332,-441591
70161,-267933,55951,-355848,268290,-419385,423239,-442133
70161,-262098,55951,-354189,269582,-419385,419383,-436613
68813,-260656,55951,-356313,267279,-419385,419383,-442112
68813,-264342,55951,-357084,264613,-419385,421417,-442465
68813,-266414,55068,-352312,263120,-419385,419383,-440503
68813,-264009,55951,-356953,264293,-419385,421417,-436796
68684,-261343,55951,-358164,302398,-419385,427547,-440086
68684,-269307,55951,-353668,266093,-419385,425448,-442419
68813,-265583,55068,-355387,263346,-419385,419383,-438452
67391,-271282,56037,-359806,267445,-419385,422629,-444351
70161,-269426,55951,-356995,272598,-419385,421417,-442986
70161,-267267,56037,-355251,264741,-419385,419383,-438379
70002,-269665,56037,-358983,266511,-419385,419383,-445051
70322,-270446,56037,-358352,272086,-419385,421417,-444236
70161,-273888,55951,-355183,271843,-419385,421417,-442645
70161,-260025,55951,-356906,265487,-419385,419383,-438558
70322,-268513,56037,-356799,266298,-419385,419383,-445140
68813,-267370,56037,-353975,268239,-419385,419383,-441464
70161,-262793,56037,-356129,267121,-419385,421417,-440440
70161,-266325,56037,-358633,270077,-419385,419383,-438456
68813,-271717,55951,-355848,265043,-419385,420141,-444795
68684,-268846,56037,-355169,265888,-419385,419383,-438217
68813,-266539,56037,-357528,269851,-419385,419383,-441702
70161,-264867,55951,-358220,265752,-419385,419383,-441310
70322,-268799,55951,-354811,266669,-419385,421417,-441822
70322,-261193,56037,-358015,270184,-419385,419383,-436294
70161,-264751,56037,-358096,268546,-419385,427547,-438584
70161,-264964,56037,-353562,268524,-419385,419383,-444752
70322,-263220,56037,-356296,265360,-419385,423239,-438626
70322,-266073,56037,-358036,264852,-419385,419383,-441642
70322,-266410,56037,-356548,271054,-419385,421417,-445004
70161,-266001,56037,-353549,269949,-419385,421417,-437654
70161,-265459,56037,-358527,268166,-419385,421417,-442431
70322,-269874,56037,-358557,269476,-419385,419383,-441638
70322,-267618,56037,-354581,270687,-419385,421417,-441459
70322,-261202,56037,-358697,268345,-419385,425269,-440332
69025,-259714,56037,-356095,263176,-419385,419383,-438703
70161,-268590,56037,-355357,266725,-419385,423239,-441288
68813,-265028,56037,-356351,264357,-419385,419383,-444990
70322,-264431,56037,-357784,269766,-419385,419383,-438205
70860,-267724,56037,-354862,267062,-419385,425269,-436869
70161,-255350,53781,-352316,265333,-419385,421417,-436937
71691,-258694,55713,-356394,262578,-419385,419383,-438473
70322,-255900,54373,-357268,260885,-419385,419383,-438336
70161,-254766,55713,-353442,266421,-419385,421417,-438721
71691,-258434,56173,-357435,262681,-419385,419383,-438899
71691,-261659,56198,-357059,264025,-419385,419383,-439621
71691,-261125,57039,-354129,267927,-419385,421417,-439915
71691,-264124,54859,-356663,270278,-419385,421417,-437602
71691,-262947,54791,-358079,269066,-419385,419383,-434019
71691,-258707,56173,-355998,263363,-419385,419383,-439570
70322,-260097,55474,-354167,265884,-419385,419383,-440469
70161,-260183,55713,-358091,267284,-419385,419383,-436711
70161,-266662,55777,-357490,267292,-419385,421417,-440687
70161,-266973,55704,-353962,266152,-419385,420141,-440260
70161,-268803,56037,-359149,266626,-419385,421417,-438315
68813,-265280,56037,-358919,267352,-419385,427547,-441741
70322,-263343,53781,-353856,263201,-419385,419383,-438524
71440,-258796,55474,-355200,264276,-419385,419383,-436618
70322,-260690,54791,-358199,266383,-419385,419383,-436038
71691,-261642,55713,-354060,262267,-419385,419383,-438703
70322,-263382,55704,-354342,265735,-419385,421417,-438097
70161,-264124,54867,-358847,266994,-419385,419383,-436067
70322,-264209,53781,-359145,267002,-419385,419383,-438537
70322,-270314,57039,-353933,263832,-419385,419383,-438192
70322,-264776,55686,-358671,268371,-419385,421417,-438669
70322,-257606,55686,-357772,265329,-419385,425269,-437693
71691,-265093,56173,-355008,269199,-419385,419383,-439723
70322,-264264,55900,-355498,271912,-419385,421417,-439028
70322,-263758,55777,-361372,265364,-419385,419383,-437744
71512,-263736,53699,-358540,264912,-419385,419383,-438580
71691,-265595,56173,-355088,270154,-419385,419383,-438533
70322,-264713,54791,-359179,268393,-419385,419383,-438434
71512,-268970,55686,-359192,268149,-419385,419383,-443805
68813,-265720,57039,-353169,264745,-419385,419383,-436857
70322,-254940,56173,-355929,267424,-419385,419383,-438247
70322,-256322,53699,-357392,264276,-419385,419383,-440171
72622,-262887,54791,-355920,267970,-419385,419383,-438584
71691,-263182,56198,-356991,270666,-419385,419383,-441322
70322,-257210,55713,-358262,264890,-419385,421417,-437650
70322,-265792,53481,-357704,264527,-419385,419383,-438366
71691,-263667,56037,-354428,265940,-419385,419383,-438366
70322,-258950,57410,-357670,270674,-419385,421417,-437773
70161,-264022,55704,-357243,262672,-419385,419383,-438840
70161,-268723,53468,-353757,266059,-419385,419383,-441476
71145,-266744,53781,-356509,264954,-419385,419383,-438694
69025,-275518,55704,-359175,268882,-419385,419383,-441420
70126,-274494,56037,-355179,267347,-419385,419383,-444496
68813,-271764,56037,-355912,268068,-419385,419383,-441322
68813,-275330,56037,-359691,271472,-419385,423239,-444637
67545,-274946,56037,-357716,268055,-419385,421417,-444577
68684,-273027,56037,-356185,268080,-419385,421417,-444300
68813,-253831,56037,-354974,263206,-419385,419383,-437475
70161,-260656,53081,-355204,292975,-419385,419383,-438751
70322,-262149,56318,-352773,261909,-419385,419383,-439684
70322,-261428,55474,-356893,264374,-419385,421417,-439488
70322,-262592,54791,-358745,263418,-419385,419383,-436664
70587,-267417,56194,-354406,268981,-419385,419383,-441083
68684,-266922,55474,-356108,264016,-419385,421417,-436720
70322,-262960,55704,-356257,267807,-419385,419383,-436741
71691,-272225,54791,-356231,268956,-419385,419383,-442214
71691,-266922,56173,-354052,268700,-419385,419383,-437837
70161,-268369,55713,-357780,269246,-419385,421417,-437748
70322,-272545,54778,-358079,265356,-419385,419383,-441109
68813,-273108,56037,-354684,269616,-419385,419383,-438319
68684,-271870,55704,-359559,270700,-419385,423239,-438639
70161,-266479,55781,-356842,266844,-419385,419383,-440926
67391,-275901,55951,-354871,264404,-419385,419383,-439360
67391,-268359,55951,-354576,266882,-419385,419383,-441617
68813,-267626,55951,-357124,264241,-419385,425269,-444939
69025,-272293,53324,-356083,262387,-419385,421417,-445208
67391,-273700,53324,-353596,266681,-419385,421417,-440525
67391,-265271,53324,-354210,264268,-419385,419383,-438721
67545,-269038,52424,-356343,263086,-419385,423239,-444761
67391,-270898,55951,-351949,268055,-419385,419383,-444662
70161,-266351,56037,-357482,264370,-419385,419383,-440290
70161,-268833,55068,-358015,270841,-419385,421417,-444791
70860,-257661,55068,-352449,260825,-419385,419383,-438622
70161,-259043,56037,-352077,257890,-419385,419383,-439582
70161,-255610,56037,-355677,261964,-419385,419383,-437731
70161,-261313,56037,-354308,264344,-419385,425269,-439509
70322,-260588,55704,-355029,263735,-419385,421417,-439616
70587,-257342,56318,-355771,262603,-419385,419383,-438746
71691,-262695,56318,-356530,264770,-419385,419383,-438836
70322,-265468,56037,-352512,267475,-419385,419383,-441288
70161,-262128,55781,-357511,270918,-419385,419383,-439096
70161,-261578,55721,-355310,263435,-419385,419383,-438694
70161,-254868,54262,-351778,263013,-419385,419383,-438277
70161,-258391,56037,-352466,263206,-419385,419383,-439642
70161,-261710,56037,-356940,268076,-419385,419383,-438345
70161,-261544,55781,-355434,267301,-419385,419383,-440700
70161,-260076,53349,-353067,263640,-419385,421417,-439561
70161,-266956,55951,-358373,266336,-419385,419383,-444931
70002,-271316,56037,-358237,267586,-419385,419383,-441583
68523,-269853,56037,-353907,267305,-419385,419383,-442283
70161,-265629,55738,-357878,265756,-419385,421417,-440772
68813,-256630,55068,-355958,260590,-419385,419383,-438639
68813,-263455,55068,-351829,260774,-419385,419383,-441109
67391,-263872,55068,-353779,262643,-419385,419383,-441710
68813,-266154,55951,-355634,265185,-419385,419383,-441932
68813,-251348,51856,-353097,258389,-419385,419383,-438882
68813,-262780,53221,-351624,258620,-419385,419383,-435871
70161,-257320,55951,-354312,260501,-419385,419383,-440294
69947,-254053,56037,-355554,261187,-419385,419383,-439752
70161,-257248,55781,-352013,263401,-419385,421417,-437159
70161,-253925,55704,-355596,263598,-419385,421417,-436933
72106,-255909,55704,-355059,262958,-419385,419383,-438434
70322,-260827,56263,-353924,261691,-419385,419383,-440179
70322,-259155,56037,-353097,262092,-419385,419383,-437722
70161,-257777,53781,-356731,297424,-419385,419383,-437676
70161,-263096,53781,-354931,265381,-419385,419383,-437619
70161,-265322,53781,-352392,262169,-419385,419383,-436464
70322,-260230,53781,-357004,265680,-419385,419383,-436664
70322,-256984,55474,-355810,270196,-419385,419383,-439706
70322,-261074,55644,-352517,266080,-419385,421417,-437390
70161,-256408,56037,-356586,260616,-419385,419383,-436072
70161,-260946,56037,-356978,259264,-419385,419383,-439343
70161,-260763,56037,-353135,265858,-419385,419383,-441322
69947,-263182,55781,-354381,262591,-419385,419383,-442141
68813,-260029,55721,-356782,260053,-419385,423239,-437970
69763,-257350,53239,-352286,255988,-419385,419383,-434984
69025,-256523,54262,-350511,255164,-419385,421417,-436878
70161,-253285,53571,-355191,259657,-419385,419383,-436728
69947,-251754,56037,-354282,257016,-419385,419383,-437676
70161,-260596,55721,-351023,262472,-419385,419383,-438188
70161,-260733,53781,-356817,262881,-419385,419383,-439923
70587,-257769,55474,-357810,263120,-419385,419383,-436647
71691,-260067,56173,-353668,261614,-419385,419383,-439433
71691,-258446,53678,-352853,293538,-419385,419383,-437637
71440,-255551,57410,-358091,263384,-419385,419383,-437539
71691,-258839,54859,-355797,267927,-419385,419383,-437705
71512,-261718,53481,-352081,265598,-419385,419383,-438942
71691,-257798,57039,-356663,264076,-419385,420206,-439774
71691,-259786,56173,-356821,268588,-419385,419383,-436545
71691,-261595,54859,-352580,265650,-419385,419383,-437065
70587,-259671,53781,-356326,266152,-419385,421417,-440188
71691,-260196,54791,-357384,267330,-419385,421417,-438558
71691,-268642,57201,-355963,266277,-419385,419383,-440738
68813,-264691,56037,-353604,265581,-419385,419383,-438021
70322,-262465,56037,-356521,269433,-419385,421417,-438345
70322,-266960,56037,-356872,270657,-419385,421417,-445273
70161,-256715,55781,-350754,258747,-419385,421417,-442585
71691,-257483,55704,-357588,262847,-419385,419383,-441805
70322,-260835,56037,-356138,262455,-419385,419383,-438972
70322,-261462,53781,-352572,266448,-419385,419383,-441007
70322,-254381,55777,-356688,264340,-419385,425269,-436908
71691,-259244,53481,-357183,259878,-419385,419383,-438285
71691,-266312,56173,-355532,266008,-419385,420141,-441856
71440,-260408,55686,-353924,266465,-419385,419383,-436042
70322,-262137,53481,-357579,266840,-419385,419383,-437449
71691,-265796,55713,-357827,265077,-419385,419383,-438682
71691,-260967,53781,-352426,263657,-419385,419383,-439621
71691,-259845,56173,-357528,263252,-419385,419383,-437863
70322,-256084,54859,-355929,265910,-419385,421417,-442419
70587,-260869,53481,-353446,263342,-419385,419383,-437748
71879,-257981,56173,-356445,265483,-419385,419383,-439957
71691,-258254,55474,-358245,267756,-419385,421417,-436379
70322,-262614,54859,-355554,265244,-419385,419383,-438421
70587,-260438,53699,-354099,265845,-419385,421417,-439530
70860,-265225,55713,-356240,261900,-419385,419383,-437056
71512,-258869,57039,-356487,258031,-419385,421417,-440038
71691,-259214,55474,-353630,263939,-419385,419383,-438034
71560,-262806,54838,-357511,265087,-419385,419383,-436681
70161,-256399,55704,-356193,262374,-419385,421417,-437693
70161,-260725,55781,-351084,257289,-419385,419383,-436328
70322,-260319,56318,-356552,258850,-419385,419383,-439843
71691,-258950,57039,-357272,266869,-419385,419383,-439723
70322,-266914,54838,-354269,269855,-419385,419383,-438639
70161,-258537,55721,-353169,263691,-419385,419383,-436976
69025,-261859,53781,-357204,259059,-419385,419383,-435918
70161,-264764,55704,-354610,262668,-419385,419383,-436669
69025,-265566,55644,-353143,263832,-419385,419383,-435786
68813,-265578,55704,-356257,264046,-419385,419383,-438639
69025,-265523,55721,-355204,262757,-419385,419383,-437449
69025,-266095,55721,-352397,263145,-419385,419383,-439697
70161,-265639,55951,-355733,263231,-419385,419383,-436732
68813,-263369,56037,-356180,261657,-419385,421417,-437607
68813,-264687,55951,-353190,261542,-419385,419383,-438942
68813,-263540,51856,-352443,256154,-419385,419383,-438563
69025,-261919,56037,-353975,262924,-419385,419383,-437633
68813,-259316,53669,-354713,262599,-419385,419383,-436533
68813,-258468,53239,-351126,263371,-419385,419383,-437543
70161,-261509,55951,-355122,260965,-419385,419383,-440444
69947,-267102,55951,-356509,265568,-419385,419383,-440759
68813,-263667,55951,-352989,264651,-419385,423239,-438776
68813,-254795,55068,-354900,259494,-419385,423239,-437625
68813,-264150,55951,-355080,259102,-419385,419383,-437432
68813,-256732,55951,-352508,260305,-419385,419383,-437650
68813,-257371,54262,-351924,264029,-419385,419383,-437096
69025,-264969,53239,-356257,258688,-419385,419383,-438639
70161,-263813,55068,-356752,262006,-419385,420141,-442969
70161,-266782,55951,-353302,262224,-419385,419383,-441489
70161,-257354,55951,-356692,260419,-419385,421417,-436481
68813,-262072,55781,-358216,265931,-419385,419383,-438639
69025,-259837,51839,-350904,259793,-419385,419383,-436038
69025,-256305,55951,-355285,260121,-419385,419383,-437543
70161,-261748,56037,-356334,264856,-419385,419383,-441809
70161,-266778,53593,-353365,265879,-419385,419383,-441975
70161,-265191,55721,-353839,263508,-419385,419383,-436728
70161,-262324,55781,-356769,264451,-419385,421417,-437471
70322,-259138,55704,-353911,260531,-419385,419383,-436980
70161,-257363,55951,-351232,259358,-419385,419383,-436613
70161,-263275,56037,-356432,265385,-419385,419383,-437193
68813,-266744,54262,-357008,264088,-419385,421417,-444287
70161,-261462,53239,-350776,254307,-419385,421417,-439906
69025,-258827,55068,-355579,261056,-419385,419383,-440294
68813,-262926,56037,-357708,260074,-419385,419383,-436796
68813,-265305,55951,-355882,266967,-419385,419383,-441237
68813,-267993,53239,-354684,265867,-419385,421417,-437270
68813,-270207,53239,-358804,265892,-419385,419383,-441608
70161,-258950,55951,-354743,257285,-419385,419383,-438345
70161,-262499,54262,-353848,261503,-419385,421417,-438669
68813,-263911,56037,-357401,263730,-419385,419383,-440328
69025,-261130,53239,-357482,261951,-419385,421417,-441800
69025,-266803,54262,-353472,267671,-419385,419383,-442423
70161,-258012,56037,-355340,257382,-419385,419383,-436754
70161,-263655,56037,-356582,262603,-419385,419383,-437812
70161,-262956,55721,-355622,266988,-419385,419383,-441280
70161,-260971,53239,-352892,258650,-419385,419383,-435418
70161,-262025,56037,-358987,265722,-419385,419383,-445234
70161,-262469,56037,-356078,263278,-419385,419383,-438806
70161,-267762,56037,-354047,270469,-419385,419383,-442649
70161,-272221,55951,-358732,271297,-419385,419383,-442329
70161,-262427,55068,-355937,258347,-419385,419383,-442931
67391,-267643,55951,-354009,265875,-419385,419383,-441054
68813,-255832,55951,-354564,267232,-419385,423239,-438721
70860,-255482,56037,-354837,261870,-419385,419383,-438857
70322,-263280,56037,-354453,265360,-419385,419383,-441361
70322,-260733,54344,-352081,261363,-419385,419383,-440930
70161,-265212,53781,-358233,269147,-419385,419489,-441890
68813,-279387,55738,-358855,274390,-419385,421417,-449402
72587,-283814,55392,-357653,278050,-419385,428297,-454405
69947,-244809,52424,-349825,254320,-419385,419383,-438660
