525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
94585,107681,82099,114561,285336,511473,575700,874999
94509,107471,82053,114194,285114,510368,575159,874358
94517,107215,82334,114267,285289,510842,575061,874538
94645,107591,82177,114343,285404,511081,575393,875130
94708,107562,82104,114381,285587,511128,575219,874601
94645,107301,82321,114241,285067,510586,575201,874700
94623,107442,82377,114493,285681,510957,575598,875220
94636,107693,82044,114694,285340,510965,575228,874891
94329,107037,82133,113896,284773,510326,574608,874311
94504,107374,82232,114326,285126,510709,575074,874794
94589,107583,82104,114347,285617,511482,575594,875203
94492,107327,82027,114118,285165,510466,574946,874180
94483,107164,82253,114019,285173,510309,575205,874260
94475,107454,82125,114271,285173,510765,575539,874819
94496,107467,81839,114360,285131,510927,575023,874580
94538,107147,82313,114074,285237,510219,575368,874333
94458,107331,82177,114330,284951,510851,575543,875284
94547,107719,82002,114633,285327,511145,575406,874986
94448,107041,82163,114139,284947,510241,575040,874286
94577,107378,82044,114203,285006,510756,575223,874866
94602,107570,82044,114433,285442,511260,575308,875365
94496,107378,81946,114152,285002,510436,575078,874273
94504,107190,82224,114267,284879,510492,575078,874640
94555,107484,82163,114446,285131,511060,575215,875284
94504,107501,81921,114339,285314,510999,575082,874529
94615,107289,82309,114250,284951,510197,574767,874337
94500,107412,82224,114318,285139,510965,575074,875016
94611,107778,82104,114616,285489,510982,574963,874849
94611,107181,82258,114118,284943,510351,574997,874887
94602,107450,82334,114369,285501,511038,574915,875280
94628,107591,82040,114497,285535,511558,575470,875369
94448,107310,81890,114126,285101,510527,574699,874504
94581,107245,82224,114207,284998,510709,574915,875062
94636,107579,82300,114535,285566,511306,575321,875476
94683,107638,82133,114433,285740,511098,575317,875152
94717,107352,82372,114245,285310,510544,575228,874866
94717,107493,82385,114489,285719,511107,575700,875749
94756,107843,82065,114646,285570,511302,575769,875378
94589,107258,82202,114262,285105,510851,575466,874709
94606,107437,82215,114335,285177,510777,575461,875549
94679,107770,82224,114599,285626,511653,575692,875579
94649,107412,82112,114118,285497,510646,575347,874717
94598,107314,82177,114313,284972,510953,575351,875488
94636,107642,82167,114603,285331,511380,575474,875570
94594,107570,82040,114412,285493,511153,575457,875220
94543,107186,82300,114207,285067,510535,575146,874504
94581,107433,82232,114548,285262,511162,575287,875293
94492,107638,81925,114582,285323,511124,575457,874942
94462,107084,81993,113985,284841,510309,575044,874696
94577,107412,82185,114241,284981,510731,575283,875088
94645,107608,82091,114501,285643,511729,575615,875446
94530,107459,82044,114066,285194,510893,575317,874815
94534,107323,82419,114326,285433,510995,575393,875250
94735,107659,82163,114493,285523,511465,575513,875476
94691,107693,82074,114284,285638,511319,575270,875058
94606,107331,82351,114250,285446,510773,574946,874760
94670,107493,82343,114364,285433,511422,575228,875403
94619,107702,82070,114706,285621,511306,575364,875147
94606,107181,82317,114211,285245,510756,575304,875079
94657,107566,82360,114408,285421,510855,575057,875122
94691,107749,82245,114569,285723,511619,575556,875553
94611,107459,82146,114062,285562,510859,575253,874669
94589,107335,82249,114301,285245,510970,575232,874857
94760,107732,82177,114506,285527,511619,575620,875420
94769,107693,82095,114339,285723,511371,575556,875126
94696,107361,82279,114301,285250,510671,575228,874777
94679,107510,82406,114493,285587,511367,575466,875681
94803,107839,82266,114736,285634,511124,575505,875105
94483,107203,82283,114288,285092,510629,575154,874593
94640,107574,82232,114356,285224,511098,575270,875301
94782,107795,82190,114608,285886,511746,575577,875505
94645,107579,82095,114114,285501,510718,575146,874576
94752,107382,82338,114313,285472,510987,575393,874832
94841,107744,82194,114514,285480,511388,575734,875344
94756,107689,82070,114262,285535,511102,575505,875011
94674,107429,82232,114305,285160,510705,575142,874478
94713,107587,82304,114425,285177,511060,575082,875272
94782,107966,82129,114732,285689,511311,575393,875173
94585,107152,82167,114152,284853,510466,574920,874726
94653,107442,82275,114288,285357,511077,575223,875280
94687,107835,82330,114535,285638,511482,575266,875689
94585,107587,82023,114066,285186,510663,575082,874431
94691,107344,82292,114241,285467,510667,575116,874840
94756,107732,82262,114369,285514,511217,575249,875467
94687,107693,81980,114395,285370,511060,575163,874772
94807,107450,82436,114305,285092,510748,574813,874785
94799,107634,82411,114591,285638,511375,575245,875412
94799,107847,82129,114736,285817,511124,575249,875118
94602,107194,82287,114165,284968,510531,575010,874559
94606,107531,82321,114233,285506,510961,574852,875003
94700,107710,82432,114586,286052,511682,575257,875557
94628,107535,82185,114203,285510,510582,574818,874593
94589,107327,82304,114309,285075,510671,574924,874768
94739,107766,82270,114459,285510,511272,575228,875267
94725,107693,82202,114421,285783,511145,575112,874635
94713,107241,82321,114250,285250,510258,574796,874499
94564,107454,82270,114433,285194,511221,574955,875331
94794,107766,82108,114633,285728,511405,575133,875126
94606,107245,82317,114203,285143,510347,574920,874614
94735,107514,82245,114356,285596,510991,575530,874887
94713,107774,82053,114548,285370,511507,575432,875471
94687,107505,82177,114148,285476,510829,575112,874700
94662,107374,82266,114305,285092,510760,575406,875101
94670,107706,82146,114565,285370,511545,575501,875361
94704,107574,81963,114335,285190,510868,575321,874781
94632,107194,82245,114203,284964,510582,574976,874550
94543,107484,82224,114446,285101,511111,575180,875177
94691,107812,82040,114762,285442,511503,575283,875335
94543,107220,82159,114108,284964,510531,574980,874559
94752,107527,82334,114412,285450,510701,575108,875016
94615,107676,82087,114472,285592,511704,575569,875574
94543,107497,81989,114045,285118,510800,575082,874721
94666,107271,82368,114305,285118,510688,575146,874789
94657,107625,82224,114493,285165,511341,575262,875562
94653,107518,82002,114364,285293,511277,575142,874870
94543,107310,82249,114194,284879,510411,574886,874576
94611,107425,82262,114463,285344,511149,575103,875238
94704,107672,82006,114698,285518,511311,575201,875105
94466,107173,82095,114139,284917,510663,574993,874760
94696,107442,82249,114404,285370,510914,575112,875071
94649,107651,82078,114455,285527,511507,575488,875374
94653,107579,82155,114228,285404,510868,575116,874444
94577,107289,82330,114288,285054,510800,574963,874648
94653,107706,82224,114489,285211,511452,575279,875570
94708,107630,82014,114330,285421,511247,575146,875143
94670,107374,82351,114211,285216,510479,575137,874853
94713,107539,82347,114318,285523,511503,574963,875774
94760,107983,82159,114599,286086,511640,575211,875437
94687,107258,82419,114267,285518,510834,574788,874648
94704,107510,82355,114241,285535,510812,574822,875028
94670,107659,82219,114343,285899,511674,575146,875395
94611,107425,82207,114203,285194,510449,574711,874478
94572,107306,82385,114292,285374,510851,574972,874994
94572,107676,82292,114442,285523,511234,575211,875505
94645,107634,82116,114301,285694,511371,574946,875246
94696,107391,82321,114083,285429,510595,574600,874977
94687,107579,82475,114569,285711,511341,575069,875391
94713,107856,82304,114774,285907,511554,575065,875600
94790,107301,82372,114250,285438,510777,574788,874760
94649,107522,82351,114330,285562,511090,574847,875238
94721,107672,82338,114535,285852,511879,575406,875651
94632,107583,82262,114182,285647,510777,574707,874819
94717,107459,82360,114271,285245,510812,574877,874913
94735,107774,82415,114364,285596,511524,575283,875715
94704,107608,82228,114387,285774,511315,575184,875232
94598,107241,82228,114279,285472,510633,574809,874866
94645,107369,82321,114369,285412,511090,575001,875442
94606,107698,82129,114544,285540,510919,574839,875152
94526,107088,82163,114160,284930,510300,574378,874542
94547,107403,82283,114275,285302,510671,574745,874874
94530,107480,82245,114480,285544,511192,574881,875250
94492,107412,82010,114152,284989,510791,574694,874601
94577,107143,82253,114271,285177,510791,574741,874823
94611,107608,82338,114497,285480,511158,575137,875310
94560,107484,81951,114467,285472,511149,574993,874973
94619,107318,82296,114220,285080,510603,574830,874504
94598,107425,82296,114501,285489,511243,574898,875267
94653,107740,82155,114654,285715,511128,575078,875382
94475,107211,82112,114190,284904,510487,574767,874640
94615,107497,82309,114373,285250,511183,574720,874934
94666,107556,82190,114497,285592,511571,575142,875557
94551,107429,82044,114199,285101,510573,574600,874516
94538,107327,82321,114245,285002,510936,575057,875105
94585,107591,82224,114450,285254,511179,575236,875570
94704,107621,81951,114416,285250,511285,575086,874959
94589,107314,82253,114211,284858,510510,574890,874470
94560,107531,82194,114476,285063,511033,575245,875369
94765,107886,82040,114787,285408,511358,575351,875515
94538,107275,82167,114254,284815,510808,575023,875096
94530,107369,82296,114288,285029,510944,574894,875147
94602,107518,82150,114518,285302,511657,575368,875736
94458,107429,81989,114245,284985,510978,574915,874525
94406,107169,82142,114292,284807,510573,574959,875016
94483,107562,82053,114399,285122,511196,575159,875272
94466,107382,81938,114326,285207,511128,575044,875126
94475,107156,82181,114169,284853,510684,574864,874828
94452,107266,82245,114501,285310,510982,575078,875433
94448,107484,81921,114694,285020,511008,574963,874857
94270,106930,81972,114087,284538,510330,574596,874436
94397,107241,82087,114275,284943,510804,574659,874747
94517,107501,81976,114395,285357,511162,574959,875096
94440,107382,81917,114079,284964,510616,574553,874307
94338,107135,82010,114228,284733,510527,574745,874499
94509,107467,82112,114343,285169,511102,574877,875105
94470,107374,81934,114313,284866,510783,574796,874661
94389,107037,82074,113994,284661,510163,574352,874371
94406,107164,82040,114284,284729,510616,574455,874840
94452,107518,81852,114672,285101,510906,573802,874504
94466,107088,82266,113960,284989,510036,573687,874106
94509,107378,82228,114301,285404,510616,574280,874610
94397,107357,82074,114399,285442,511166,574608,875011
94359,107228,82053,114091,285211,510436,574468,874226
94261,106930,82129,114070,284691,510419,574434,874678
94372,107365,82121,114408,285275,510846,574655,875071
94427,107399,81805,114279,285310,510982,574438,874986
94452,107045,82219,114173,285097,510373,574413,874405
94431,107297,82266,114360,285126,510936,575372,875062
94418,107442,81912,114608,284977,510834,575219,874836
94308,107006,81912,114074,284392,510231,574703,874214
94274,107139,82074,114190,284716,510722,574852,874986
94470,107340,81993,114339,285071,511255,575112,875071
94363,107262,81968,114083,284644,510402,574596,874413
94435,107054,82202,114143,284909,510637,574562,874815
94475,107382,82121,114381,285101,511102,574920,875147
94435,107293,81805,114194,285186,510684,574630,874461
94299,106955,82116,114062,284760,510138,574540,874167
94479,107283,82040,114446,284989,511042,574801,875207
94572,107596,81894,114574,285348,511025,574703,875126
94393,106972,82002,114118,284695,510249,574481,874371
94367,107198,82091,114322,284896,510487,574528,874921
94452,107416,82057,114455,285199,511354,575001,875378
94380,107348,81985,114036,284828,510654,574489,874354
94448,107135,82163,114254,284691,510419,574515,874845
94466,107386,82027,114292,285058,510910,574716,875147
94487,107437,81886,114360,285020,510773,574404,874648
94517,107156,82194,113917,285080,510049,574140,874333
94513,107348,82236,114245,284977,511021,574557,875101
94602,107642,81929,114685,285310,511042,574826,875041
94423,107058,82159,114066,284917,510108,574404,874358
94538,107416,82099,114326,284815,510791,574707,875079
94606,107596,82044,114442,285353,511405,574890,875391
94479,107306,81917,114074,284892,510292,574843,874341
94483,107164,82104,114250,284721,510373,574762,874726
94551,107505,82150,114429,285067,510961,574170,875173
94534,107488,82014,114339,285575,510846,574101,874798
94543,107190,82211,114139,285067,510117,574182,874413
94564,107283,82270,114326,285370,510825,574472,875067
94551,107548,82053,114650,285518,511115,574443,875139
94418,107006,82138,114040,284960,510078,573952,874123
94496,107237,82177,114271,285126,510385,574144,874828
94564,107450,82181,114343,285626,511272,574574,875190
94325,107156,81921,114062,285126,510487,573905,874354
94410,107062,82279,114250,284938,510172,573918,874640
94547,107382,82300,114245,285425,511016,574238,875437
94636,107476,82061,114216,285336,510607,574263,874665
94504,107169,82321,114143,285314,510049,574101,874623
94500,107249,82283,114381,285275,510897,574528,875054
94538,107471,82031,114612,285186,511060,574280,874965
94448,107033,82202,114062,285126,510193,573922,874132
94427,107228,82266,114233,284943,510453,574058,874819
94526,107352,82108,114326,285566,511200,574392,875207
94418,107310,82108,114139,285020,510539,573952,874311
94376,106981,82181,114177,285046,510117,573755,874294
94427,107378,82202,114296,285258,510800,574613,875135
94479,107289,81921,114118,284989,510590,573888,874448
94410,107101,82232,114148,285029,510231,574161,874184
94440,107152,82228,114373,285135,510504,574105,875028
94462,107467,82053,114557,285438,510825,574020,875169
94393,107088,82125,114108,285020,510163,574016,874192
94418,107279,82283,114194,285182,510646,574472,874857
94513,107480,82082,114339,285139,511170,574033,875467
94475,107327,82129,114114,285126,510330,574545,874307
94376,106964,82010,114165,284682,510441,574378,874444
94509,107344,82150,114352,285148,510889,574621,874857
94466,107344,81865,114211,284930,510846,574413,874730
94359,107028,81959,114169,284538,510185,574280,874362
94530,107301,82138,114347,285224,510893,574557,875152
94538,107583,82053,114664,285484,511081,574638,874969
94418,107122,82065,114207,284904,510487,574216,874345
94466,107289,82116,114330,284828,510527,574263,875088
94521,107552,82091,114484,285285,511329,574669,875519
94440,107327,81938,114203,284934,510722,574386,874674
94606,107318,82177,114237,285220,510586,574386,874879
94640,107562,82258,114455,285408,511289,574583,875433
94538,107548,82002,114391,285344,511012,574464,874994
94466,107186,82159,114186,284947,510347,574119,874453
94521,107352,82082,114262,285063,510821,574481,875054
94526,107480,81955,114664,285527,510927,574233,874648
94410,107075,82099,114139,284555,510223,574417,874457
94414,107143,82116,114220,284721,510254,574195,874785
94466,107386,81980,114408,285075,510961,574455,875033
94350,107279,81835,114104,284653,510510,574131,874320
94462,107169,82087,114267,284691,510573,574216,874631
94517,107467,82121,114322,285216,511136,574655,875340
94581,107535,82019,114352,285489,510684,574566,875156
94526,107160,82198,114143,284909,510407,574447,874529
94568,107433,82292,114309,285297,510765,574809,875382
94725,107621,82074,114749,285535,511251,574903,875139
94513,107357,82074,114182,284998,510552,574625,874521
94611,107570,82159,114343,284866,510961,574434,875238
94666,107634,82095,114535,285416,511367,574890,875625
94509,107501,82023,114275,285131,510760,574502,874593
94423,107203,82057,114258,284712,510569,574392,875084
94479,107433,82150,114343,285148,510923,574647,875386
94602,107446,81814,114387,285101,511042,574642,875113
94466,107152,82194,114241,285012,510373,574174,874794
94359,107249,81951,114408,284794,510701,574502,875105
94431,107493,81942,114668,285194,511056,574460,875067
94350,107028,81980,114143,284525,510377,574361,874324
94393,107258,82163,114279,284751,510514,574621,874772
94521,107442,82027,114425,285156,511025,574694,875408
94410,107228,81843,114194,284721,510300,574400,874436
94367,107067,82138,114023,284695,510309,574374,875024
94401,107241,81938,114301,284917,510821,574608,875361
94452,107459,81843,114377,285029,510817,574361,875135
94444,107101,82108,114152,284802,510296,573952,874640
94466,107283,82121,114271,284998,510709,573990,875412
94589,107621,82155,114660,285740,511025,573986,875037
94466,107160,82241,114066,285169,510449,573952,874819
94560,107369,82283,114369,285412,510795,573884,874959
94568,107505,82245,114322,285706,511367,574259,875484
94496,107297,82036,114143,285310,510548,573990,874700
94483,107160,82300,114135,285118,510496,573960,874772
94427,107399,82202,114373,285429,511025,574131,875190
94427,107361,81860,114296,285297,510705,574409,874734
94414,106998,82048,114203,284363,510206,574225,874000
94458,107283,82133,114387,284777,510483,574540,874853
94500,107514,81792,114633,284985,510978,574494,874743
94401,107024,82036,114070,284534,510027,574140,874512
94397,107203,82014,114241,284798,510441,574335,874747
94572,107522,82061,114369,285152,511162,574608,875263
94513,107318,81873,114148,285012,510637,574255,874239
94521,107241,82121,114250,284768,510334,574331,874930
94615,107544,82207,114484,285135,510855,574686,875284
94594,107522,81929,114313,285067,510978,574630,874764
94530,107293,82173,114220,284802,510561,574386,874453
94504,107399,82159,114395,284798,511021,574528,874942
94513,107655,81963,114612,285092,511033,574651,874883
94325,107186,81976,113926,284375,510373,574127,874286
94560,107450,82219,114139,284699,510436,574434,874811
94551,107497,81985,114416,285395,511319,574502,875736
94257,107279,81818,114156,284678,510518,574233,874362
94401,107050,82091,114104,284606,510185,574170,874538
94414,107412,81968,114352,284729,510842,574365,875067
94372,107335,81695,114296,284870,510462,574259,874682
94423,107050,82099,114177,284525,510142,574088,874631
94496,107450,82150,114467,284892,510944,574557,875101
94568,107634,81873,114694,285186,511200,574694,875007
94363,107109,82112,114100,284589,510317,574409,874282
94448,107361,82031,114275,284781,510612,574523,874917
94517,107621,82099,114412,285105,511346,574932,875310
94479,107266,81942,114207,284725,510756,574485,874273
94431,107254,82138,114224,284546,510339,574762,874836
94521,107493,82095,114318,284849,510859,574737,875003
94462,107365,81763,114343,284811,510773,574553,874789
94423,107139,82044,114074,284401,510227,574199,874269
94427,107237,81985,114301,284593,510889,574608,875186
94483,107454,81801,114749,284883,510991,574553,875062
94393,107186,82019,114143,284392,510356,574246,874487
94308,107323,81993,114279,284568,510765,574519,875011
94564,107522,82116,114497,285211,511196,574856,875310
94444,107266,81856,114083,284777,510616,574557,874337
94342,107075,82065,114126,284491,510305,574293,874785
94470,107344,82006,114279,284733,511085,574745,875476
94316,107314,81712,114079,284862,510561,574413,874427
94397,107105,81989,114062,284388,509981,574323,874064
94487,107412,81993,114250,284747,510825,574617,875058
94479,107583,81925,114672,284841,510897,574720,874674
94372,107079,81993,114087,284478,510027,574477,874320
94448,107249,82040,114169,284478,510185,574327,874504
94466,107408,81951,114292,284716,511090,574877,875075
94329,107130,81860,114066,284435,510283,574392,874260
94338,107084,81959,114182,284252,510326,574638,874474
94452,107382,82019,114429,284960,510765,574835,875084
94363,107258,81639,114220,284712,510787,574638,874652
94380,107113,82031,114100,284197,510070,574382,874273
94380,107186,82031,114258,284593,510743,574613,875045
94496,107437,81860,114715,284934,511004,574682,874904
94278,107037,81856,114053,284363,510223,574382,874256
94384,107237,81917,114250,284452,510777,574481,874785
94466,107497,81993,114254,284917,511315,574886,875211
94308,107096,81856,114057,284517,510582,574511,874516
94295,107139,81938,114074,284132,509993,574382,874231
94440,107369,81963,114313,284644,511004,574703,875084
94410,107318,81763,114309,284589,510556,574647,874555
94363,107062,81925,114148,284303,510296,574352,874504
94423,107275,81955,114296,284636,510535,574630,875067
94423,107425,81882,114574,284794,510599,574369,874444
94240,107006,81814,114049,284026,509852,574157,873873
94214,107092,81959,114284,284265,510351,574174,874158
94338,107335,81869,114313,284580,510569,574455,874623
94321,107173,81737,114062,284337,510262,574263,873915
94248,106964,81912,114045,284183,510049,574153,874265
94423,107245,81938,114330,284627,510654,574293,874648
94270,107258,81746,114296,284491,510343,574310,874362
94240,107045,81890,114011,284187,509541,574105,873774
94363,107279,82006,114216,284474,510561,574455,874713
94393,107378,81856,114514,284653,510714,574434,874713
94210,106959,81938,113981,284115,509750,574131,873970
94236,107147,81929,114250,284282,510202,574289,874294
94355,107403,81942,114190,284470,510889,574608,874862
94197,107152,81652,114182,284388,510313,574400,874231
94236,106985,81929,114045,284128,510121,574369,874396
94406,107275,81976,114412,284653,510582,574434,874896
94270,107279,81737,114148,284358,510258,574409,874205
94244,106913,81942,114019,284009,509566,574170,873911
94282,107152,81877,114296,284312,510356,574579,874713
94521,107425,81877,114698,284802,510863,574647,874448
94338,107020,81843,113981,283966,510053,574101,873867
94359,107194,81894,114224,284115,510231,574357,874362
94308,107283,81860,114313,284606,510906,574608,874798
94231,107067,81746,113960,284162,510036,574365,873894
94329,107101,81959,114182,284047,510155,574331,874222
94389,107207,81904,114309,284580,510752,574481,874891
94295,107249,81652,114220,284426,510377,574374,874290
94179,106900,81826,114049,284000,509634,574123,873936
94193,107016,81921,114165,284187,510453,574250,874499
94316,107331,81788,114612,284538,510709,574259,874341
94107,106921,81746,113985,284051,509617,573931,873761
94219,107126,81831,114190,284026,510100,573948,874316
94380,107262,81805,114228,284320,510735,574170,874623
94185,107050,81690,114126,284017,510151,574024,873962
94257,106913,81835,114053,284149,510032,573990,874123
94316,107194,81886,114279,284231,510846,574323,874866
94346,107386,81784,114241,284346,510735,574417,874401
94287,107020,81912,114040,284094,509924,573926,874384
94265,107147,81877,114241,284205,510351,574199,874832
94299,107327,81737,114369,284439,510599,574212,874367
94065,106836,81754,113818,283829,509503,573747,873855
94179,106976,81848,114186,284009,510112,573939,874184
94316,107186,81788,114360,284470,510701,574225,874704
94162,107010,81724,114087,283983,510083,573840,873778
94107,106925,81865,114006,283774,509664,573926,873979
94278,107190,81890,114301,284193,510500,574054,874567
94304,107254,81627,114250,284346,510565,573994,874260
94133,106998,81797,113964,283778,509784,573764,874013
94111,107084,81951,114114,284090,510436,573931,874512
94363,107323,81678,114493,284448,510390,574020,874384
94171,106887,81822,113989,283727,509634,573875,873833
94270,107139,81963,114079,284149,510458,574067,874453
94444,107323,81946,114326,284606,511251,574246,874986
94167,107071,81737,114122,284197,509958,573670,874004
94185,106806,81788,113985,283906,509950,573734,874436
94193,107215,81822,114258,284128,510492,573863,874396
94227,107207,81604,114186,284166,510237,573700,874047
94219,106913,81856,114028,283846,509848,573573,873795
94219,107122,81869,114177,284128,510432,573789,874521
94299,107378,81724,114633,284401,510667,574024,874316
94202,107016,81852,114049,284098,510214,573624,874324
94274,107147,81925,114250,284128,510402,573846,874635
94431,107391,81929,114228,284623,511029,574157,874806
94179,107147,81720,114032,284197,510163,573615,873983
94210,106964,81921,114062,283975,510036,573670,874158
94231,107220,81767,114360,284483,510718,573538,874879
94265,107228,81669,114045,284367,510227,573516,874440
94253,106951,81890,113985,284068,509545,573363,874055
94197,107088,81904,114091,284320,510364,573567,874465
94329,107395,81661,114694,284512,510697,573854,874388
94120,106942,81873,114040,284009,509562,573516,873723
94189,106976,81938,114148,284098,510262,573542,874051
94282,107177,81754,114305,284380,510760,573884,874669
94214,107092,81720,114023,284119,510087,573555,874034
94299,106976,82040,114070,284051,510078,573653,874379
94295,107169,82040,114237,284559,510565,573636,874828
94329,107160,81661,114207,284414,510146,573679,874444
94227,106972,81925,114062,283958,509873,573538,873812
94376,107156,81826,114250,284248,510449,573611,874618
94414,107467,81788,114672,284653,510777,574016,874635
94287,107126,81890,114053,284252,509720,573717,874282
94384,107198,82031,114275,284610,510492,573658,874747
94418,107374,81869,114296,284627,510726,574062,874942
94270,107088,81763,114190,284290,510168,573389,874043
94253,107079,81976,114160,284145,510305,573504,874546
94452,107289,81938,114450,284534,510795,573901,875096
94380,107395,81843,114186,284951,510496,573696,874828
94291,106972,81963,114087,284073,510074,573372,874303
94333,107164,81985,114296,284426,510663,574204,874849
94287,107425,81690,114646,284375,510825,573704,874917
94185,107050,81904,114006,283996,509691,573265,874026
94257,107041,81865,114203,284299,510432,573594,874431
94448,107310,81767,114233,284794,510765,573730,874789
94282,107160,81699,114165,284235,510163,573346,873863
94265,107071,81980,114100,284227,509814,573205,874286
94363,107348,81809,114296,284576,510897,573563,874883
94342,107211,81733,114250,284597,510419,573615,874243
94257,106913,81882,114002,284094,509937,573512,874026
94257,107033,81917,114211,284273,510189,573180,874870
94291,107361,81788,114612,284670,510692,573321,874717
94094,106925,81890,114006,284124,509793,573069,873907
94158,107045,81951,114165,284158,510091,573286,874260
94299,107289,81788,114279,284546,510684,573692,874584
94158,107016,81686,114006,284162,509827,573444,873829
94223,106853,81955,114074,284064,509920,573222,873970
94312,107249,81890,114301,284303,510390,573559,874686
94253,107237,81733,114271,284397,510419,573397,874470
94185,106947,81831,114036,283821,509681,572983,873821
94312,107220,81900,114245,284231,510402,573317,874726
94363,107471,81788,114702,284764,510752,573402,874640
94253,107033,81856,114045,283996,509797,573086,874106
94291,107173,82019,114203,284239,510296,573277,874657
94376,107323,81989,114254,284678,510948,573542,874883
94359,107152,81831,114118,284252,510231,573167,874043
94189,107020,81856,114083,284210,510083,573000,874098
94359,107249,81900,114352,284388,510748,573256,874721
94287,107403,81665,114343,284614,510777,573550,874686
94367,106955,82002,114143,284269,509972,573363,874277
94376,107241,81959,114182,284363,510415,573662,875016
94423,107442,81822,114646,284729,510804,573611,874482
94227,107016,81826,113921,284132,509954,573304,873821
94355,107215,81963,114330,284222,510415,573410,874392
94393,107433,81852,114335,284483,510902,573499,874794
94329,107177,81707,114203,284388,510049,573277,873894
94274,106993,81886,114036,284183,509972,573116,874000
94363,107224,81894,114326,284491,510629,573482,874563
94342,107327,81780,114160,284392,510479,573205,873924
94236,106985,81917,114049,284073,509742,573048,873655
94240,107198,81856,114165,284324,510428,573167,874563
94376,107425,81763,114425,284525,510773,573385,874328
94231,107071,81869,114074,284282,509937,573158,873808
94253,107249,81980,114177,284363,510317,573308,874256
94355,107420,81775,114100,284597,510539,573300,874678
94270,107096,81729,114131,284248,510134,573141,873702
94282,107071,82014,114199,283996,509964,572936,873902
94384,107365,81856,114296,284401,510548,573300,874874
94282,107348,81600,114199,284418,510317,573184,874214
94274,106985,81934,114087,284005,509703,573031,873825
94367,107203,81942,114207,284235,510394,573048,874354
94350,107374,81754,114480,284551,510743,573363,874303
94257,107041,81835,113947,284235,509647,572987,873706
94321,107194,81894,114194,284026,510231,573000,874115
94401,107293,81877,114216,284542,510445,573355,874470
94359,107186,81746,114083,284443,510070,572970,873659
94401,107079,81929,114032,284149,509998,573197,873932
94338,107207,81894,114301,284534,510535,573214,874396
94333,107352,81652,114296,284392,510377,573282,874188
94270,106938,81972,113934,284102,509810,573039,873770
94223,107186,81993,114224,284435,510360,573065,874260
94304,107374,81707,114654,284589,510599,573171,874384
94120,106908,81780,114015,283971,509575,572783,873646
94167,107041,81882,114182,283941,510006,572932,874136
94363,107331,81771,114254,284636,510760,573209,874883
94295,107156,81656,114091,284158,509818,572953,873846
94244,106934,82040,114057,284295,509873,572668,874021
94393,107190,82031,114288,284934,510419,572919,874614
94304,107245,81733,114254,284422,510428,572126,874094
94282,106981,82082,114002,284610,509695,572271,873791
94274,107020,82065,114177,284802,510322,572498,874525
94287,107382,82053,114557,285012,510735,572310,874597
94116,106870,81894,113930,284405,509685,572049,873770
94219,107041,81997,114182,284517,510180,572096,874320
94342,107194,81921,114292,284904,510492,572348,874951
94179,107002,81882,114079,284704,509989,571900,873842
94295,107050,81980,114079,284491,510006,571622,874163
94355,107283,82091,114399,284811,510629,571904,874423
94338,107306,81771,114186,284909,510266,571904,874419
94342,107024,82138,114015,284439,509771,571781,874013
94423,107289,82150,114309,284785,510326,571969,874686
94504,107497,81959,114548,285203,511042,571883,874726
94287,107050,82155,114040,284670,509882,571683,873770
94427,107194,82198,114177,284841,510368,571383,874311
94526,107467,82082,114395,285156,510872,572007,874751
94355,107147,81959,114165,284896,509972,571341,874009
94278,106900,82078,114169,284699,509958,571759,874136
94355,107156,82040,114190,284764,510487,571857,874563
94316,107323,81921,114254,284896,510036,571691,873873
94210,106904,82095,113955,284316,509464,571546,873412
94278,107173,82087,114091,284426,510159,571486,874197
94397,107331,81942,114497,284947,510360,571759,874158
94133,106815,81917,113981,284269,509477,571435,873621
94291,107067,82091,114152,284483,509788,571406,873859
94316,107262,81946,114275,284733,510415,571956,874345
94338,107024,81946,114006,284466,509920,571704,873924
94244,106976,82040,114019,284248,509733,571550,873902
94359,107241,82027,114241,284747,510241,571742,874623
94384,107335,81934,114173,284989,510419,571742,874064
94312,107071,82027,114053,284363,509515,571529,873685
94287,107118,82070,114177,284602,510283,571563,874222
94444,107340,81908,114557,284875,510279,571457,874051
94179,106976,81877,113968,284273,509541,571209,873617
94248,106959,82142,114122,284452,509784,571128,873915
94295,107220,81929,114143,284631,510578,571478,874652
94185,106947,81750,113994,284392,509605,571311,873352
94210,106853,82027,113981,284197,509422,571030,873924
94274,107224,82006,114275,284704,510283,571389,874358
94214,107297,81860,114190,284661,510121,571243,874136
94257,106866,82014,113887,284141,509383,570872,873723
94367,107173,82031,114131,284299,510036,571311,874431
94282,107331,81946,114557,284934,510398,571171,874239
94158,106942,81894,113955,284375,509571,570795,873501
94202,107037,82091,114118,284231,509733,570906,873877
94389,107169,81976,114207,284879,510654,571243,874627
94158,107045,81886,114079,284443,509605,571055,873651
94145,106900,82006,114036,284136,509609,570868,873723
94393,107173,82078,114313,284657,510449,571294,874453
94427,107344,81797,114148,284870,510015,571290,874209
94189,106925,81968,114032,284187,509668,571106,873778
94346,107249,82133,114186,284836,510245,571286,874392
94342,107403,81908,114569,284921,510731,571277,874388
94261,107010,82031,114032,284320,509708,571085,873774
94346,107016,82023,114165,284500,509981,571427,873975
94359,107241,81908,114118,284972,510616,571546,874299
