525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
96181,85222,89108,123408,279291,459573,666635,917365
96206,85495,89023,123608,279560,460017,666759,917377
96138,85022,89112,123178,278771,459078,666311,916772
96121,85141,89108,123335,279006,459599,666387,917028
96142,85384,89061,123451,279470,460119,666601,917365
95997,85149,88886,123225,279044,459476,666145,916921
96035,85043,89129,123152,278822,459224,666080,916946
95792,85316,88583,123434,279218,459987,666401,917450
95937,85244,88562,123352,279722,459761,666256,917015
96010,85030,89100,123182,279279,458938,665769,916584
96039,85244,89142,123425,279662,459753,666268,917314
95861,85431,88412,123642,280106,459885,666213,917019
96100,84975,89121,123148,285323,458930,665710,916827
96082,85193,89176,123356,285634,459351,665851,917092
95993,85307,88412,123434,279829,459957,666379,917612
95857,85235,88412,123191,279577,459459,665799,916827
96210,84979,89240,123144,279402,459258,665837,917001
95903,85320,88191,123519,279815,460017,666076,917752
95967,85282,88532,123356,280371,459646,666230,917172
95831,85017,88634,123216,279381,459125,665953,916759
95954,85227,88647,123413,279815,459774,666251,917680
96278,85474,88984,123540,279918,460022,666162,917232
95954,84983,88524,123015,279508,459100,665795,916677
95891,85210,88558,123195,279525,459453,665893,917066
96270,85405,89061,123284,279969,460149,666166,917718
95920,85145,88469,123105,279581,459411,665693,916669
95775,85043,88434,123229,279495,459296,665957,916963
95874,85388,88588,123434,279794,459999,666162,917437
96018,85282,88370,123165,279781,459732,666097,917266
95792,84975,88110,123174,279453,459095,665667,916853
95882,85231,88434,123442,279649,459714,665902,917284
95908,85397,88071,123587,279982,459991,665970,917437
95861,84924,88387,123020,279398,459176,665608,916950
95840,85136,88417,123301,279427,459476,665812,917326
95903,85303,88003,123382,279918,460013,665966,917786
95809,85162,88139,123191,279564,459326,665616,916724
95988,84932,89019,123174,279227,459385,665667,916933
95874,85303,88801,123447,279598,459944,665829,917390
95878,85269,88340,123293,279564,459744,665885,917001
95852,84975,88353,123117,279146,458972,665432,916734
95899,85222,88486,123369,279385,459718,665803,917352
95686,85422,87282,123621,279777,459868,665837,917454
95771,84945,88469,123109,279184,459134,665441,916925
95779,85248,88383,123361,279811,459258,665769,917314
95869,85329,88344,123339,279560,460017,666000,917509
95783,85205,88323,123242,279334,459544,665505,916904
95558,84975,87474,123310,279086,459228,665608,917274
95925,85358,88647,123447,279269,460022,665795,917535
95908,85235,88344,123451,279201,459633,665829,917117
95732,84903,88481,123174,278689,458989,665432,916980
95652,85166,87419,123498,278856,459774,665752,917604
95908,85422,88276,123646,279069,460068,665761,917420
95779,84983,87462,123049,278570,459228,665551,916592
95775,85149,88327,123365,278733,459544,665568,917160
95827,85388,88310,123430,279180,460200,665932,917479
95544,85145,87385,123203,278715,459582,665547,916618
95766,84983,87457,123335,279603,459151,665539,917121
95745,85307,87457,123489,278988,459995,665995,917386
95766,85214,87252,123344,278894,459787,665714,917087
95715,85022,88438,123186,278553,459044,665326,916776
95878,85205,88486,123396,278839,459880,665684,917659
95878,85431,88366,123570,279125,460056,665603,917496
95779,84920,88425,123131,278540,459138,665185,916635
95737,85153,88033,123220,284508,459339,665291,917280
95857,85265,88481,123276,279074,460017,665646,917539
95835,85170,88281,123203,278668,459497,665125,916831
95796,85060,88605,123182,278489,459296,665053,917130
95963,85290,88596,123267,279773,459931,665322,917535
95827,85252,88255,123301,278771,459726,665236,917245
95639,84945,88025,123079,284691,459023,664823,916635
95959,85119,88954,123382,278685,459783,665176,917445
96039,85380,88600,123690,278932,459829,665164,917441
96031,84893,88856,123045,278280,459112,664857,916703
95937,85094,88668,123276,278460,459305,665049,917280
95891,85367,88276,123352,278949,460158,665373,917394
95857,85102,88702,123178,278579,459360,664831,916567
95643,84983,88327,123203,279406,459377,664967,916819
96048,85239,89002,123417,278741,459974,665176,917530
96027,85180,88895,123361,285186,459637,664929,917075
95732,84988,88395,123182,278276,459172,664908,916724
95707,85094,87274,123344,284900,459650,664857,917522
96027,85333,88929,123604,278869,459940,664925,917092
95775,84885,88370,123092,278378,459163,664711,916865
95715,85132,88626,123246,278412,459262,664882,917297
95984,85303,88464,123400,278818,460196,665014,917642
95715,85090,88344,123100,278416,459377,664635,916643
95874,85068,88404,123263,278306,459334,664720,916980
95775,85227,88408,123421,278715,459965,664980,917740
95749,85261,88200,123199,278706,459829,664967,917219
95669,84996,88310,123195,278225,459138,664499,916622
95745,85162,88213,123421,284725,459749,664686,917479
95848,85431,88387,123485,278822,459927,664895,917326
96005,84937,88814,123203,278314,459100,664656,916904
95988,85107,88882,123284,278425,459510,664818,917001
95908,85346,88702,123400,278852,460068,665040,917612
95669,85051,88221,123066,278442,459441,664592,916660
95908,84983,88975,123135,278250,459305,664571,917185
95677,85261,88374,123476,279726,459948,665057,917723
95827,85222,87978,123314,278710,459829,664835,916946
95788,84983,88234,123075,279273,459019,664511,917015
96082,85153,89083,123430,278570,459808,664937,917608
95878,85422,88071,123464,278864,459991,664954,917454
95434,84954,87274,123174,278276,459138,664605,916677
95912,85158,88903,123233,278323,459436,664562,916997
96082,85380,88844,123404,278698,460111,664806,917646
95652,85043,88037,123199,284414,459087,664404,916648
95971,85022,88899,123127,279313,459258,664482,917117
95741,85265,88490,123322,278638,459923,664789,917386
95980,85261,88878,123212,278608,459616,664690,917262
95758,84954,88473,123092,278084,458895,664285,916870
95840,85141,88634,123369,278416,459680,664550,917518
95984,85449,88520,123707,278698,459940,664652,917245
95903,84907,88971,123109,278164,459057,664396,916759
95933,85115,88912,123148,278301,459262,664516,917147
96069,85341,88882,123276,278613,460047,664652,917450
95622,85017,88285,123007,284474,459151,664221,916874
95728,84971,88412,123178,278177,458964,664238,916925
95766,85162,88336,123382,279628,459778,664528,917778
95929,85214,88725,123288,278464,459441,664417,917083
95865,84920,88742,122998,278084,459049,664067,916759
95635,85111,87402,123225,278433,459722,664417,917450
95942,85333,88690,123642,278723,459872,664579,917501
95817,84897,88711,123105,284205,458955,663930,916802
95592,85107,88520,123225,278181,459279,664213,917138
95937,85299,88929,123421,278579,460098,664383,917650
95827,85051,88878,123165,284832,459015,664012,916618
95882,85009,88878,123131,278058,459220,664021,917041
95694,85227,88408,123459,278454,459872,664213,917570
95771,85166,88139,123310,278433,459552,664072,916942
95626,84988,88452,123083,277883,459002,663726,916734
95766,85239,88630,123327,278280,459497,664101,917543
95823,85401,88336,123574,278477,459927,664084,917331
95677,84889,88255,123109,277960,459044,663756,916823
95831,85111,88856,123237,278028,459232,663833,917096
95775,85256,88242,123331,278494,459868,664169,917697
95630,85043,88169,123165,284333,459266,663636,916605
95579,84932,88118,123045,279035,458955,663663,916899
95903,85210,88899,123408,278348,459749,663769,917394
95669,85176,88093,123339,278250,459744,663697,917232
95532,84941,87206,123174,278101,459066,663483,916742
95711,85162,87794,123191,283897,459612,663509,917547
95451,85273,87286,123673,278617,459846,663845,917143
95762,84915,88374,123096,278310,459070,663270,916626
95758,85102,88460,123186,278301,459449,663398,917305
95878,85312,88374,123382,278698,460077,663619,917847
95728,85107,88139,123250,278472,459241,663363,916908
95510,85000,87214,123123,278191,459061,663355,917019
95758,85252,87679,123331,284073,459757,663492,917539
95800,85176,88101,123322,278723,459671,663602,917053
95741,84962,87824,123161,278242,459049,663129,916724
95711,85132,88234,123344,278489,459654,663419,917288
95745,85363,87948,123587,284418,459829,663449,917318
95527,84846,88272,123062,278033,459019,663077,916571
95749,85136,88452,123169,278408,459432,663168,917249
95762,85231,88378,123246,278562,459804,663407,917441
95916,85107,88583,123011,278229,459228,663060,916772
95857,85000,88634,123144,278860,459070,662958,917075
95848,85290,88238,123408,278647,459923,663398,917629
95848,85248,88084,123203,278574,459675,663142,917024
95558,84893,87923,123131,283757,458985,662890,916677
95967,85141,88733,123293,278437,459493,663214,917462
95451,85367,86787,123574,278672,459783,663363,917240
95711,84868,88183,122998,278949,458993,662916,916656
95550,85081,88042,123246,278357,459394,662903,917147
95707,85303,88161,123348,278613,460022,663390,917769
95447,85051,87043,123100,278323,459339,662980,916580
95554,84911,86886,123182,278212,459117,662971,916853
95459,85252,87150,123421,278532,459897,663274,917382
95762,85158,87756,123096,279227,459680,663065,917172
95788,85009,88549,123032,278809,458890,662639,916580
95652,85197,86941,123472,278446,459654,663035,917318
95800,85363,87764,123634,278587,459842,663026,917382
95698,84868,87623,123113,278058,458917,662856,916639
95724,85034,87081,123284,278238,459356,662804,917377
95635,85256,87701,123365,278468,460039,663129,917484
95575,85094,87104,123062,278126,459198,662668,916597
95425,85013,86996,123203,277584,459317,662728,916751
95506,85235,87035,123386,277982,459855,662992,917723
95567,85290,86920,123413,278028,459714,662856,917168
95472,84915,87087,123208,277576,459091,662711,916776
95523,85124,87858,123386,283800,459582,662724,917240
95732,85367,87841,123629,278109,459961,662950,917049
95468,84863,87104,123037,277542,459078,662694,916780
95481,85068,87112,123267,277658,459292,662690,917143
95626,85158,87142,123331,278067,460107,663111,917680
95459,84937,87824,123140,277696,459220,662702,916524
95596,84868,88490,123100,277431,458976,662596,917075
95694,85227,88213,123331,277862,459834,662817,917467
95588,85193,87888,123284,277914,459441,662916,917024
95438,84954,87743,123054,283561,458810,662280,916656
95396,85111,86950,123276,277721,459701,662766,917479
95425,85337,87013,123561,283889,459501,662626,917257
95370,84859,87606,122977,277376,458771,662451,916793
95434,85064,88173,123259,277495,459134,662370,917164
95592,85256,88281,123348,279099,459970,662732,917530
95544,84988,87180,123079,283655,459155,662229,916588
95558,84897,88135,123123,283510,458976,662263,916984
95677,85158,88067,123344,283624,459603,662400,917454
95656,85153,87602,123259,277777,459688,662561,917019
95571,84859,87377,123041,277614,458890,662025,916652
95532,85136,86979,123293,283715,459419,662042,917257
95605,85367,87419,123472,278344,459697,662105,917189
95567,84838,87854,123011,277879,458899,661828,916614
95588,85064,88319,123079,277918,459237,661934,916950
95417,85248,86899,123237,278352,459914,662298,917667
95464,85119,87559,123144,278088,459237,661896,916643
95489,85030,87462,123237,283101,458981,661746,917087
95544,85205,86975,123447,279091,459876,662161,917377
95498,85176,86945,123305,277593,459390,661862,917240
95584,84945,88042,123135,277167,458998,661725,916703
95749,85153,88490,123301,283074,459428,662093,917292
95626,85375,88114,123608,277828,459749,662152,917130
95519,84876,87667,122867,283074,458596,661606,916541
95656,85068,88520,123310,277320,459117,661828,917360
95686,85239,88187,123267,277713,459927,662190,917633
95430,85043,87167,123123,283228,459049,661725,916938
95366,84920,87602,123169,277146,459100,661704,916976
95515,85170,88268,123382,277550,459675,662148,917714
95584,85218,88008,123322,277641,459629,661981,917223
95417,84889,87684,123079,283087,458793,661461,916571
95536,85056,87491,123396,277444,459612,662046,917305
95544,85341,87820,123485,277700,459906,661998,917070
95592,84851,87991,123058,277226,459040,661598,916720
95681,85149,88668,123233,283241,459095,661700,917096
95656,85329,88135,123373,277713,459982,662054,917650
95459,85068,87108,123182,283254,459258,661572,916861
95425,84937,86937,123109,277180,458998,661760,917318
95681,85286,87633,123404,283620,459692,661777,917799
95869,85162,88276,123263,283607,459419,661585,917168
95754,84903,88383,123140,276941,458729,661115,916929
95588,85180,87944,123442,283152,459548,661551,917297
95703,85278,88357,123634,278826,459736,661644,917462
95613,84829,88208,122913,278204,458942,661179,916584
95749,85107,88173,123356,277567,459129,661183,917280
95715,85273,87914,123212,279000,460030,661444,917539
95485,84962,87824,123178,277645,459258,660941,916716
95476,84945,87423,123096,277521,459186,661158,917155
95817,85235,88588,123373,277931,459936,661320,917757
95506,85278,86583,123386,278067,459761,661227,917053
95605,84915,88204,123117,277495,459040,661043,916865
95656,85153,88221,123314,283015,459650,661214,917399
95762,85363,87986,123686,278894,459749,661325,917284
95626,84834,88187,123096,277021,458985,660950,916699
95434,85153,87684,123335,282818,459163,660933,916967
95562,85273,87811,123390,283454,459936,661439,917735
95707,85090,88323,123229,277116,459445,661111,916626
95673,84915,88361,123186,277043,459190,661154,916984
95519,85184,88084,123356,278540,459680,661422,917339
95715,85166,88446,123293,277324,459736,661337,917185
95523,84846,87999,123123,282593,458921,660745,916716
95660,85111,88507,123165,283177,459360,660958,917501
95673,85244,88378,123625,277448,459897,661261,917083
95357,84808,86882,122905,276808,458886,660937,916648
95413,84958,87542,123191,282913,459104,660817,916976
95476,85218,87654,123378,283143,459906,661196,917642
95451,85005,87474,123174,282720,459215,660535,916541
95391,84962,87406,123242,282657,459023,660711,917185
95630,85119,88191,123318,277192,459749,661137,917407
95493,85184,88122,123310,277218,459569,661009,916933
95340,84949,87077,123178,276816,458998,660646,916976
95506,85090,87918,123382,282678,459484,660578,917509
95430,85320,87189,123587,282853,459535,660591,917206
95294,84842,87385,123079,282601,458930,660352,916802
95400,85136,87415,123314,282776,459190,660421,916963
95404,85303,86804,123293,277282,459914,660988,917530
95396,85039,87906,123105,276907,459364,660446,916677
95148,84958,87043,123284,282580,459023,660412,917160
95532,85235,87193,123451,277239,459859,660872,917390
95430,85176,86869,123203,278374,459646,660612,917138
95387,84966,86975,123195,277047,458981,660429,916908
95694,85193,87940,123335,277436,459718,660574,917262
95387,85363,86677,123686,277641,459893,660574,917335
95447,84872,86907,122964,282763,458959,659985,916652
95242,85056,86899,123396,282900,459249,660032,917100
95817,85176,88434,123335,283339,459914,660207,917475
95728,84983,88408,123174,283053,459224,659742,916785
95374,84885,87142,123212,282490,459019,659772,916912
95366,85149,86937,123434,282951,459629,660100,917676
95396,85184,87197,123216,278532,459599,660126,917314
95294,84859,86672,123079,282725,458895,659619,916516
95379,85162,86886,123365,277448,459688,660122,917284
95618,85363,87342,123519,277641,459821,660160,917249
95489,84829,87005,123028,278037,458959,659755,916848
95417,85017,87299,123318,282691,459313,659870,916993
95800,85320,88306,123356,277662,460077,660173,917382
95447,85060,86826,123144,277294,459356,659926,916597
95379,84992,86634,123246,278050,459146,659904,916989
95618,85320,87572,123361,278506,459778,660066,917543
95425,85218,87240,123352,282998,459432,659960,917001
95536,84920,87948,123109,277696,459138,659631,916899
95737,85205,88498,123335,276795,459688,660182,917428
95527,85316,86808,123638,277038,460009,660207,917232
95468,84911,87206,123165,276501,459044,659892,916597
95519,85098,87593,123127,282392,459377,659793,917147
95605,85303,87547,123396,282951,460009,660143,917454
95425,85026,87125,123191,277999,459356,660135,916797
95396,84992,87320,123174,276518,459211,660173,916793
95562,85197,87274,123413,282644,459629,660139,917309
95353,85210,86719,123305,282853,459629,660148,916891
95391,84928,87991,123049,282166,458848,659648,916738
95550,85149,88255,123314,276932,459641,660284,917450
95472,85371,86945,123595,278297,459893,660267,917331
95408,84992,87888,123144,282051,458955,659670,916793
95319,85107,87381,123195,282545,459232,659801,917215
95622,85295,88327,123365,278092,459757,660045,917513
95216,85098,87235,123117,282657,459163,659644,916810
95357,84928,87879,123152,277789,459044,659691,916810
95575,85197,87845,123421,282610,459586,659994,917757
95502,85158,86992,123263,276868,459505,659858,917019
95328,84941,87261,123127,282238,458998,659486,916853
95502,85153,88088,123229,276608,459705,659883,917305
95686,85324,87824,123510,282674,459808,659862,917151
95404,84876,86766,122973,277840,458882,659486,916870
95396,85060,86822,123250,277013,459459,659524,916984
95357,85307,86719,123451,282934,459766,659619,917403
95311,85111,86638,123105,277154,459385,659562,916844
95340,84893,86835,123212,282532,459057,659486,917045
95391,85205,86694,123455,277286,459834,659772,917616
95383,85193,86643,123417,282845,459561,659627,916993
95357,84907,87231,123100,276953,458805,659303,916793
95229,85090,86860,123386,282545,459488,659554,917356
95434,85316,86822,123587,282746,459684,659550,917348
95199,84915,86732,123058,282128,458856,659016,916413
95294,84971,87184,123161,282549,459176,659060,917373
95677,85248,87837,123382,282593,459834,659550,917868
95319,85005,87248,123178,277034,459279,659128,916618
95042,84903,86762,123131,282290,459010,659085,917019
95289,85153,86651,123425,277248,459740,659490,917710
95319,85231,86518,123301,277235,459637,659452,916933
95246,84958,86924,123199,282251,458895,658880,916865
95237,85094,86732,123413,282593,459646,659397,917582
95328,85350,86749,123574,282784,459804,659277,917194
95340,84911,87104,123020,282145,458682,659034,916605
95323,85115,87104,123297,282149,459288,659183,916925
95464,85235,87333,123369,282686,459829,659363,917646
95468,85030,87667,123105,282460,458951,659115,916865
95353,84808,86518,123096,282072,459100,658944,917087
95332,85188,87155,123356,282520,459620,659329,917757
95408,85162,86450,123276,282460,459419,659363,917185
95294,84962,86996,122990,276224,458998,659158,916912
95476,85166,87879,123305,282430,459424,659320,917655
95605,85278,88071,123583,278033,459829,659507,917394
95447,84800,87888,122939,282009,458873,659107,916720
95601,85064,88302,123267,282392,459368,659187,917024
95749,85193,88196,123408,276782,460039,659721,917757
95527,85051,87944,123135,282405,459168,658995,916707
95481,84941,87282,123225,282191,458964,659094,916908
95430,85081,87701,123327,282307,459791,659226,917458
95434,85141,87377,123216,282520,459539,659170,917322
95306,84851,87167,123123,276219,458947,658953,916814
95434,85180,87667,123208,282430,459637,659392,917557
95605,85384,87491,123566,282452,459902,659346,917513
95370,84838,87360,123100,277495,459091,658795,916882
95609,85090,87756,123148,282043,459480,658953,917343
95523,85227,86647,123259,282362,459995,659153,917757
95242,85034,86506,123212,276843,459459,658778,916592
95233,84945,86459,123186,282132,459168,658739,916967
95169,85252,86643,123352,277103,459923,659016,917820
95374,85278,86852,123284,277137,459556,659034,917253
95366,84966,86438,123131,282316,458844,658436,916728
95519,85193,86774,123430,282511,459590,658842,917633
95468,85371,86340,123612,277218,459902,658880,917126
95434,84855,86463,123079,282375,458869,658309,916776
95562,85094,86749,123310,282337,459232,658424,917134
95592,85231,87709,123297,282759,459821,658795,917428
95472,85047,87462,123135,282166,459100,658189,916755
95302,84876,86583,123182,282030,458964,658326,916912
95502,85197,86996,123421,278259,459825,658616,917638
95229,85197,86527,123263,282430,459415,658620,917189
95298,84958,86596,123092,282174,458998,658061,916677
95498,85205,86353,123297,282362,459701,658510,917348
95485,85333,86459,123561,282725,459778,658445,917100
95404,84924,86621,122939,276539,459142,658121,916755
95340,85098,86408,123191,282200,459467,658220,917001
95515,85248,86429,123356,282384,460064,658497,917680
95527,85115,87133,123058,281258,459220,658100,916861
95391,84941,87598,123028,281718,458942,657903,916938
95447,85227,86446,123361,282430,459825,658245,917612
95186,85051,86570,123165,282191,459249,658083,917075
95353,84907,86723,122956,281535,458882,657754,916763
95349,85124,86421,123373,282251,459497,658185,917526
95349,85380,86843,123540,282162,459834,658134,917382
95242,84889,86382,123079,281774,458776,657771,916853
95298,85047,86706,123191,276522,459505,658044,917024
95319,85201,86553,123386,276979,460119,658466,917578
95400,85030,86408,123161,277444,459228,657835,916734
95544,84924,87961,123157,280617,459027,657810,916857
95532,85111,88046,123284,281846,459646,658232,917390
95523,85214,87807,123305,282081,459305,658027,917007
95345,84880,87457,123088,281406,458903,657788,916874
95413,85056,88008,123288,282174,459424,657856,917526
95468,85350,87807,123595,282452,459744,658100,917138
95254,84804,87658,123007,280946,458895,657759,916759
95485,85068,88173,123250,277316,459309,657839,917049
95550,85222,88135,123284,276284,460034,658275,917650
95442,85022,87900,123096,281505,459245,657665,916677
95357,84889,88101,123127,281539,458890,657558,917041
95263,85115,87411,123365,281833,459688,658036,917663
95370,85124,87559,123237,281582,459493,657844,917228
95319,84829,87883,123041,280195,458861,657515,916601
95259,85081,87142,123378,281748,459641,657869,917407
95250,85282,86531,123527,281931,459804,657822,917522
95302,84863,86958,122964,281402,458981,657447,916882
95328,85000,87299,123233,280217,459159,657392,917083
95400,85244,86928,123335,282030,459995,657617,917706
94977,84945,86357,123131,280729,459317,657217,916720
95413,84920,87961,122998,281509,459066,657071,917177
95775,85158,88289,123356,282883,459556,657460,917518
95588,85162,87906,123267,281889,459552,657464,917297
95618,84880,88230,123071,280839,458810,656969,917041
95664,85098,88357,123305,280934,459364,657037,917697
95677,85337,88169,123612,281927,459722,657238,917522
95664,84804,88234,122981,280617,458968,656824,916699
95596,85013,88276,123220,281180,459296,656948,917096
95647,85188,88259,123191,278719,459880,657264,917518
95605,84983,88101,123144,278378,459241,656777,916844
95592,84988,88156,123131,279641,458844,656769,917160
95673,85162,88276,123373,280852,459612,657033,917352
95519,85166,88029,123271,280003,459463,656756,916980
95536,84859,88179,123032,280242,458742,656445,916895
95643,85064,88268,123271,280528,459407,656794,917582
95660,85231,88139,123413,281159,459842,656850,917369
95447,84757,88046,122994,280058,458788,656491,916631
95544,85000,88161,123233,280468,459334,656513,917377
95635,85158,88208,123318,281198,459800,656906,917689
95622,84979,88033,123109,281313,459146,656445,916716
95562,84868,88187,122973,279901,458989,656582,917079
95647,85180,88217,123400,280033,459804,656931,917595
95720,85278,88076,123246,280784,459480,656713,917092
95575,84911,88225,123152,279044,458827,656338,916592
95532,85128,88071,123314,279662,459518,656637,917484
95779,85316,88179,123574,281198,459872,656739,917356
95711,84855,88217,123045,278949,459006,656684,916912
95464,85060,88173,123216,279440,459129,656811,917181
95796,85239,88127,123276,280792,459919,656923,917877
95711,85030,88101,123105,279347,459203,656368,916690
95639,84924,88255,123144,280157,458947,656385,917126
95823,85064,88272,123254,280280,459658,656688,917791
95724,85176,88110,123276,280925,459288,656530,917292
95720,84821,88217,123088,280541,458669,656074,916865
95737,85034,88434,123169,280583,459467,656360,917604
95660,85269,88067,123600,282316,459722,656326,917403
95643,84855,88196,123066,279210,458942,656070,916660
95613,85073,88165,123117,280280,459121,656036,917096
95720,85205,88148,123327,277021,460039,656559,917616
95660,85009,88050,123109,283215,459186,656163,916908
95417,84949,88067,123092,280439,458930,656231,917104
95447,85102,87879,123301,280976,459692,656313,917595
95527,85136,87547,123276,281002,459360,656402,917062
95567,84932,88187,123100,280285,458895,656027,916921
95584,85051,88200,123318,280980,459288,656347,917314
95690,85316,87986,123578,283164,459586,656360,917194
95430,84774,88148,122884,281556,458797,656036,916904
95686,84937,88213,123208,281505,459002,656300,917041
95485,85162,87952,123242,280938,459766,656662,917774
95639,84915,88063,123105,280678,459134,656172,916827
95413,84911,87820,123117,280673,458998,656231,917134
95626,85166,88076,123361,280630,459808,656466,917322
95647,85180,87900,123276,282106,459313,656394,917206
95425,84808,87957,123075,280797,458674,656244,916925
95703,85005,88221,123237,276535,459428,656713,917604
95737,85371,87726,123464,281010,459889,656530,917309
95459,84766,87645,122960,280302,458750,656070,916776
95639,85017,88234,123246,279137,459373,656223,917041
95745,85214,88101,123263,282081,459863,656654,917612
95618,85022,87944,123088,280468,459070,656159,916575
95647,84872,88179,122994,283207,458801,656206,917092
95481,85136,86583,123400,280383,459493,656419,917322
95792,85145,88003,123271,281019,459569,656590,917266
95677,84924,88285,123088,279637,458972,656248,916648
95724,85043,88208,123284,280673,459501,656381,917501
95749,85333,88037,123532,280686,459808,656411,917331
95800,84821,88196,123041,282627,458682,656257,916857
95601,85124,87862,123322,280375,459368,656278,917462
95783,85248,87957,123425,283761,460034,656842,917454
95289,85047,86254,123049,280417,459125,656500,916699
95246,84855,86634,123216,280405,459134,656432,916912
95281,85214,86732,123425,281002,459774,656599,917663
95766,85261,87900,123335,281292,459373,656645,917215
95540,84893,87854,123045,280860,458890,656274,916703
95639,85043,88323,123212,282085,459535,656637,917488
95550,85380,87261,123663,281432,459637,656565,917045
95349,85034,86207,122943,280600,458981,656445,916699
95622,85039,88247,123178,282375,459322,656432,916724
95579,85205,87555,123335,281432,459910,656709,917331
95550,85090,87756,123161,281480,459254,656504,916780
95724,84842,88336,123054,280511,459121,656530,916908
95647,85231,87871,123259,283633,459714,656722,917309
95673,85244,87883,123250,282925,459620,656803,916908
95421,84941,86950,123083,280604,459002,656517,916772
95101,85107,86399,123365,281377,459556,656832,917479
95527,85329,85981,123566,281812,459880,656906,917280
95387,84863,86228,123007,280763,458955,656786,916793
95110,85098,86604,123250,281262,459419,656692,917015
95400,85307,86736,123284,281283,460094,657183,917475
95707,85039,88131,123186,282392,459237,656713,916665
95254,84979,86762,123216,280208,459023,656798,916912
95191,85184,86566,123498,281184,459889,657093,917339
95779,85222,88067,123305,283066,459505,657187,917001
95131,84945,86553,123131,280707,458925,656832,916512
95220,85090,86523,123382,281176,459531,657225,917526
95844,85320,88084,123617,284222,459612,657289,917262
95601,84928,87944,123123,281364,458964,657003,916455
95430,85124,87542,123293,280959,459381,657234,917194
95459,85367,86562,123396,281262,460056,657669,917701
95523,85124,88042,123135,282968,459292,657361,916823
95677,84996,87798,123186,280630,459053,657242,916848
95601,85205,88025,123425,281726,459505,657464,917462
95886,85244,88131,123280,282934,459510,657515,916946
95421,84988,87129,123127,280225,458947,657076,916789
95421,85085,87278,123335,280818,459544,657456,917151
95250,85341,86268,123600,280797,459889,657651,917274
95294,84945,86535,123127,281650,458925,657384,916550
95779,85085,88344,123246,278613,459419,657413,917104
95903,85235,88332,123327,281091,459868,657541,917595
95328,85115,87274,123140,281539,459305,657405,916478
95677,84937,88127,123199,282149,459095,657353,916946
95796,85231,88366,123369,281603,459449,657481,917582
95882,85337,88101,123263,280942,459658,657545,917032
95813,84928,88251,123100,282225,458907,657111,916976
95878,85141,88387,123344,283207,459488,657579,917284
95895,85295,88131,123519,283766,459812,657622,917445
95724,84920,88268,123100,281074,458951,657353,916643
95493,85107,87906,123208,282128,459258,657464,917189
95592,85269,87500,123284,282537,459965,657780,917420
95554,85115,87423,123178,282507,459190,657609,916665
95472,84958,86860,123131,281748,458921,657532,916874
95233,85222,86638,123400,282593,459749,657873,917322
95447,85244,86497,123327,282567,459658,657895,917015
95550,85005,87227,123131,282089,458882,657418,916785
95421,85158,86501,123242,282123,459573,657981,917219
95959,85388,87892,123587,282477,459829,657976,917202
95809,84975,88173,123117,283271,458882,657712,916605
95523,85141,87637,123293,282303,459292,657839,917100
95592,85303,86489,123386,282572,459749,658232,917629
95408,85141,86472,123186,282204,459228,657827,916550
95523,84975,88165,123083,282145,459091,657934,917079
95345,85231,86822,123459,281897,459590,658313,917399
95383,85337,86340,123293,282576,459688,658066,916984
95459,85094,87641,123144,282405,458947,657831,916656
95271,85136,86753,123365,282196,459518,658368,917369
95523,85457,87542,123442,282908,459910,658283,917121
95749,85005,88374,123054,283249,458771,657981,916503
95489,85102,86228,123335,282115,459390,658032,917058
95544,85282,86408,123442,282179,459961,658368,917280
95306,85197,86378,123105,282094,459398,658036,916874
95400,84928,86826,123182,281620,459176,658146,917032
95404,85248,86549,123425,282473,459749,658569,917322
95383,85312,86489,123339,281978,459599,658445,917147
95554,84928,87491,123169,281999,458725,658232,916789
95447,85119,87291,123322,282559,459607,658582,917348
96001,85333,88349,123544,284248,459749,658692,917066
95277,84928,87483,122969,282183,458737,658419,916677
95554,85034,87641,123237,282657,459313,658548,917189
95618,85235,87845,123369,282930,459910,658770,917365
95417,85141,87389,123117,282384,459300,658453,916840
95216,85030,86715,123191,281765,459237,658373,917007
95336,85136,86570,123417,282750,459680,658718,917262
95455,85239,86327,123413,283374,459556,658684,917032
95178,84941,86523,123071,281876,458865,658424,916605
95510,85111,86911,123327,282712,459398,658654,917488
95605,85358,86689,123651,282644,459872,658671,917309
95425,84954,86531,123203,282290,459066,658544,916751
95328,85073,86779,123301,281944,459203,658757,917266
95540,85256,87240,123390,282840,459982,658914,917360
95220,85145,86501,123100,282601,459377,658650,916755
95237,84958,86621,123242,281812,459112,658637,917143
95605,85248,87214,123344,282674,459586,658791,917672
95349,85256,86340,123327,282251,459795,658974,917070
95396,84992,86779,123161,281833,459002,658616,916836
95519,85081,86677,123331,282401,459569,658876,917501
95489,85405,86626,123754,282422,459859,659141,917309
95601,84945,86992,123066,282021,458907,658590,916669
95652,85098,87155,123148,282337,459249,658671,917066
95558,85282,86497,123451,282183,459740,659175,917471
95254,85176,86626,123216,282089,459381,658688,916609
95728,84945,87718,123233,282276,458810,658561,916912
95584,85210,86600,123267,282708,459705,658910,917587
95311,85205,86518,123305,282435,459385,659068,917045
95140,84885,86728,123140,281718,459061,658838,916878
95391,85153,86860,123339,282115,459590,658970,917501
