525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
91011,86071,74788,124393,250460,460900,588050,920171
91574,85892,74533,124197,250310,460260,587478,919049
87892,85815,74754,124146,249952,460149,587538,919540
91138,86054,74788,124372,250532,460520,587712,919839
91155,86029,74477,124363,250306,460482,587542,919591
91821,85747,74609,123997,249768,459749,587265,918900
91449,85999,74848,124389,250161,460653,587564,919809
90750,86233,74472,124662,250284,460670,587640,919741
89889,85597,74618,123980,249897,459940,587162,918895
90345,85849,74865,124215,250208,460286,587278,919361
92043,86050,74810,124261,250383,460742,587956,919962
91514,85794,74468,124133,250054,460260,587183,919199
90613,85756,74694,124154,249789,460149,587145,919403
91838,85977,74665,124321,250136,460712,587363,919860
90567,86058,74140,124342,250016,460341,587295,919390
89637,85691,74767,124116,249700,459931,586910,919066
90716,85913,74792,124338,249931,460507,587213,919851
91732,86131,74477,124453,250421,460551,587299,919659
91455,85593,74498,124061,249512,459697,587111,919151
91172,85875,74626,124158,249662,460005,587217,919356
91309,86080,74519,124291,250161,460814,587666,920116
90439,85802,74533,124044,249956,460107,587435,919254
88332,85853,74669,124150,249909,459931,587627,919540
91267,85968,74758,124423,250216,460644,587657,919979
90384,86012,74307,124304,250195,460431,587547,919498
87572,85726,74648,124133,249772,459812,587030,918981
91804,85960,74639,124283,250024,460243,587384,919860
90767,86194,74238,124564,250392,460648,587401,919540
89582,85657,74618,124018,249543,459658,587329,919049
91053,85862,74417,124283,249803,460286,587564,919617
91245,86041,74614,124317,250392,460887,588067,919792
89923,85883,74341,124141,250003,460017,587627,919147
90691,85734,74622,124086,249863,459757,587576,919437
90414,85999,74537,124317,250293,460460,587832,919771
91125,86003,74285,124209,250250,460209,587815,919595
90776,85670,74464,124073,249556,459705,587534,918964
90746,85896,74485,124283,250225,460477,588139,919629
91117,86173,74464,124577,250443,460721,588114,919706
90687,85670,74511,124086,249918,459927,587661,918878
90636,85858,74575,124278,250123,460405,587815,919642
90452,86097,74665,124300,250583,460998,588144,920010
91437,85811,74506,124112,250131,460295,587849,919203
90895,85699,74737,124056,250114,459783,587875,919574
91168,85930,74635,124266,250379,460716,588319,919936
91292,85995,74438,124261,250434,460448,588105,919386
90204,85739,74758,124205,249973,459834,587530,919139
90759,85938,74831,124253,250174,460516,588114,919788
91688,86126,74614,124624,250519,460733,588144,919566
89705,85653,74584,124044,249922,459829,587832,918900
90166,85849,74584,124180,250037,460051,587555,919191
91250,86097,74229,124393,250289,460938,588007,919788
91497,85900,74165,124192,249833,460047,587746,919117
91701,85722,74584,124154,249939,460094,587977,919168
90926,86007,74963,124223,250579,460776,588195,919800
91339,85977,74481,124304,250468,460528,588076,919327
89936,85665,74506,124124,249799,459893,587794,919066
90311,85968,74703,124351,250375,460511,588165,919689
90848,86203,74720,124564,250604,460602,588374,919549
90763,85773,74366,124065,250007,459927,588220,919117
89923,85836,74703,124257,250242,460132,588434,919485
91250,86092,74618,124287,250779,460858,588762,919834
90657,85815,74567,124163,250383,460200,588383,919020
89709,85764,74980,124099,250212,459974,588527,919297
89851,86058,74472,124372,250686,460814,588775,919962
90682,86016,74349,124257,250574,460528,588497,919356
90541,85743,74656,123984,250072,459914,588241,919271
89863,85968,74810,124312,250447,460580,588838,919834
91057,86165,74745,124564,250852,460699,588826,919737
91740,85648,74997,123988,250400,459919,588582,918956
91377,85853,74980,124197,250635,460141,588582,919566
90609,86105,74762,124342,250997,460767,588992,920018
90465,85798,74775,124107,250536,460226,588506,919032
91194,85722,75001,124146,250289,460013,588451,919284
89616,86054,74737,124431,250562,460763,588821,919731
90272,85981,74455,124240,250750,460614,588830,919314
90511,85695,74639,123993,250250,459620,588673,919066
90349,85904,74802,124249,250822,460405,589172,919544
89914,86173,74665,124410,251185,460879,589342,919322
91885,85648,75023,124014,250566,459995,588899,918947
91817,85760,74972,124073,250301,460363,588792,919344
91927,86012,74984,124312,250864,460955,589274,920004
91804,85866,74899,124180,250643,460255,588719,919220
91176,85777,75206,124154,250310,459995,588677,919553
91732,85995,74882,124257,250669,460712,588971,919766
91531,86020,74605,124304,250682,460278,588800,919570
91364,85712,74933,124065,250119,459927,588536,918874
84556,86020,75113,124376,250502,460597,588749,919788
91159,86216,74861,124500,251078,460845,589146,919493
91616,85653,74870,124069,250426,460013,589048,919024
91821,85858,75172,124236,250737,460124,589155,919570
91305,86063,74963,124317,251198,460879,589470,919890
91616,85900,74963,124171,250532,460056,589022,918952
91275,85785,75018,124184,250323,459999,588963,919327
91745,85921,75100,124385,250784,460674,589227,919975
89573,86084,74771,124351,250779,460469,589257,919502
91787,85712,75061,124090,250451,459859,588736,919151
91377,85947,75057,124270,250733,460524,589219,919813
91697,86046,74643,124658,250959,460691,589304,919710
90865,85653,74950,123877,250711,459726,588912,919246
91424,85764,75006,124266,250502,460251,588903,919390
88421,86067,75061,124436,250908,460896,589151,919945
90302,85943,74912,124090,250421,460200,588694,919168
90507,85794,74814,124197,250289,459974,588651,919229
88302,86075,75083,124338,250762,460755,589202,920035
90823,85926,74912,124283,250843,460354,589111,919553
91489,85712,74984,124137,250263,459646,588779,918998
91813,85904,75168,124270,250669,460452,589321,919693
87325,86203,74848,124448,250989,460602,589176,919608
91544,85730,74796,124031,250335,459714,588826,919045
91732,85879,74819,124184,250182,460307,588929,919642
90579,86101,74989,124308,250887,460900,589581,919979
91420,85892,74899,124078,250822,460179,589210,918887
91186,85751,74874,124171,250489,460034,589159,919348
91445,85989,75048,124372,251006,460648,589735,919676
91722,86003,74622,124312,251445,460537,589722,919348
89834,85743,75083,124163,250809,459846,589376,919177
90367,85951,75283,124283,250908,460551,589492,919826
91932,86080,74887,124632,251116,460972,589589,919642
90903,85687,75065,124027,250600,459880,589543,919130
91493,85930,75168,124150,250864,460337,589475,919544
91936,86024,74980,124150,251146,461028,590033,919953
91736,85807,74737,124086,250925,460141,589833,918878
90315,85785,75211,124146,250993,460128,589850,919395
90579,86033,75010,124419,251082,460845,590191,919864
90865,86046,74802,124192,251462,460653,590391,919433
88588,85773,74980,124201,251086,459948,589794,918956
91728,85879,74874,124372,251099,460597,590298,919788
91842,86173,74814,124598,251427,460836,590021,919536
91151,85734,75134,124116,251057,459991,589722,919191
90388,85900,75104,124270,250993,460422,589935,919164
90878,86088,75126,124397,251291,461079,590059,919685
91791,85849,75023,124095,251018,460316,589841,919092
91506,85747,74750,124240,250784,460209,590042,919310
89940,86024,74997,124342,251368,460883,590511,919600
91586,86067,74950,124232,251513,460528,590507,919322
90636,85747,75300,124031,251154,460043,590353,918943
87969,85951,75155,124287,251778,460559,590980,919796
91745,86160,74677,124568,251952,460998,590865,919412
89970,85644,74874,124146,251330,460119,590643,919066
90814,85875,75109,124236,251560,460439,590848,919267
90528,86109,74997,124283,251952,461182,591104,919800
91074,85862,74921,124227,251539,460234,591018,918844
88856,85777,75377,124192,251603,459957,590776,919233
90200,86024,75155,124359,251948,460836,591466,919928
91262,85981,74810,124278,252081,460721,591603,919314
89731,85739,75321,124103,251880,460005,591483,919203
90793,85892,75296,124295,252161,460610,591868,919685
90716,86186,75069,124496,252366,460900,592217,919523
91701,85627,74976,123984,251973,459974,592149,918815
91121,85900,75164,124219,252286,460196,592277,919369
91049,86075,75262,124338,252763,460875,592759,919745
91774,85875,74997,124099,252328,460196,593160,919045
90537,85756,75607,124163,252682,460005,593864,919181
92005,85947,75727,124423,253168,460520,594175,919864
90708,85964,75615,124317,253454,460388,594725,919310
90311,85648,75863,124022,253130,459804,594525,919079
91309,85870,75898,124304,253361,460392,595813,919714
91117,86203,75876,124543,254132,460435,596662,919378
91983,85657,76149,123924,254123,459654,602975,918730
93540,85790,78704,124129,262476,459646,626662,919195
94820,85943,75492,124249,268141,460380,630313,919697
94380,85674,81016,123881,268836,459415,631466,918943
92683,85491,81856,123745,269126,458861,632276,919147
91642,85670,81980,123997,269830,459795,632702,919634
94342,85665,81600,123946,269928,459411,632992,919493
94786,85299,81976,123694,269360,458873,632749,919181
94282,85422,81985,123932,269775,459390,633244,919489
93360,85716,81963,124205,270171,459565,633513,919557
93984,85214,81831,123711,269650,458839,633773,918908
94551,85337,82262,123907,269792,459168,634251,919322
94674,85576,82258,123924,270333,459522,634404,919680
94304,85453,81869,123809,270235,459155,634076,919058
94444,85354,82177,123663,269911,458878,635453,919297
94231,85623,82501,123971,271199,459548,637732,919873
94833,85491,82719,123890,271681,459364,639087,919476
94530,85180,76098,123805,271344,458835,643793,918939
94807,85409,83750,123860,274048,459220,645653,919741
95489,85602,83938,124099,275209,459292,647095,919314
95281,85090,84070,123442,275025,458276,647304,918952
95298,85210,84262,123809,275644,458729,647598,919280
95029,85422,84040,123830,275857,459432,647658,919898
95203,85162,84053,123720,275405,458562,646697,919011
94487,85102,84164,123561,275170,458464,646403,919147
95285,85392,84241,123843,275584,458993,646714,919706
95135,85392,83985,123771,275798,458788,646058,919254
95195,85128,84215,123506,275405,458315,645128,918870
95097,85256,83951,123775,275516,458964,645021,919651
95237,85538,83998,124073,275857,459155,644356,919532
95093,85145,83725,123506,275034,458289,643478,919058
95063,85201,84015,123805,275059,458725,643093,919280
95216,85529,83776,123822,275328,459313,642961,919604
95233,85269,83771,123629,274949,458788,642329,919045
94854,85136,83819,123634,274513,458486,642147,919083
95106,85418,83729,123839,274347,459087,641891,919680
95101,85426,83388,123724,274394,459019,641357,919147
95067,85111,83623,123655,273955,458306,640782,919011
95072,85363,83614,123822,274130,458733,640475,919587
95152,85555,83555,124180,274181,459044,640014,919433
94918,85128,83503,123557,273477,458123,639216,919037
94901,85329,83576,123775,273294,458613,638772,919280
95033,85449,83405,123928,273648,459573,638977,919710
94956,85401,83230,123762,273273,458873,638469,918759
94828,85141,83375,123805,272863,458439,638115,919356
94939,85491,83247,123894,272458,459322,638260,919817
94862,85495,82961,123771,273046,459211,640594,919395
94943,85218,83498,123638,273204,458332,644428,918823
95208,85346,84271,123754,274676,458818,645184,919749
95391,85563,84126,124120,275157,459385,645116,919267
95186,85222,84118,123493,274594,458426,644339,918943
95199,85290,84173,123741,274424,458665,643797,919339
95277,85466,84105,123805,274411,459373,643635,919826
95191,85316,84049,123540,273891,458695,643093,918772
95250,85176,84109,123669,273246,458490,642513,918935
95195,85414,84118,123877,273775,459356,642628,919668
95254,85508,83716,123915,272914,459078,642215,919259
95025,85102,83985,123591,272875,458532,641328,919062
95101,85380,83900,123822,272824,459112,641489,919464
95174,85546,83546,123993,273336,459565,640918,919083
95118,85166,83703,123617,272448,458617,640393,918998
95033,85341,83729,123856,270994,458903,640384,919130
95191,85431,83657,123932,271549,459714,640397,920014
95123,85431,83469,123690,270960,458907,639830,919041
95114,85231,83695,123659,271890,458750,639101,919096
95004,85483,83524,123963,271843,459463,638785,919604
94935,85453,83191,123766,270572,459398,638209,919395
94896,85197,83576,123612,271066,458678,637445,918878
94935,85461,83593,123813,271058,459262,637002,919553
94969,85670,83170,124048,270640,459732,636848,919242
94879,85295,83030,123578,269553,458729,635987,919117
94572,85375,82935,123830,270022,459074,635449,919373
94926,85521,83183,123980,270043,459518,635057,919847
94632,85384,82982,123741,269724,458878,633623,918810
94649,85248,82552,123724,268080,458886,632723,919369
94696,85614,82957,123915,269092,459688,631665,919680
94427,85653,82253,123911,267949,459569,629793,919476
94278,85312,82338,123629,267045,458835,628133,918990
94291,85504,82146,123915,266664,459436,626359,919519
94048,85691,81545,124219,265982,459880,622840,919242
93702,85397,81178,123663,264165,459036,617998,919126
92845,85542,80171,123881,262237,459480,616109,919297
93480,85699,79949,124001,262330,460094,616928,919805
93493,85525,80001,123826,262881,459313,617167,919126
93553,85401,80308,123860,263756,459309,617964,919229
93476,85691,80325,124061,264029,460047,617799,919416
92968,85836,79945,124010,263956,459722,618003,919458
93489,85504,80180,123860,263623,459117,617785,919066
93553,85606,80112,123800,263380,459902,617935,919481
93472,85947,79720,124397,263722,460286,617589,919276
93378,85487,79826,123805,263149,459288,617056,919066
93220,85627,79784,123993,263286,459612,617116,919250
93301,85875,79809,124116,263871,460303,617862,919723
93075,85568,79741,123822,263538,459620,617538,919066
92359,85521,79903,123976,263683,459176,621970,919096
93885,85785,81208,124065,267040,459940,626427,919617
94124,85794,81422,123928,267864,459518,627063,919335
93889,85449,81690,123813,267318,459100,626167,918930
93356,85568,81583,124010,267398,459709,625877,919450
93425,85832,81413,124346,267458,460132,625566,919446
93122,85443,81524,123732,266844,459019,625293,918887
93002,85580,81549,123950,266763,459385,625259,919284
93101,85773,81348,124103,266878,459953,624700,919868
92742,85517,81050,123822,266473,459373,623634,918874
93045,85363,81058,123843,265914,459155,623024,919177
93101,85674,80802,124022,266277,459995,622994,919766
93599,85768,80624,124031,265995,459774,623126,919335
93608,85375,81012,123758,265816,458964,622682,918918
93574,85589,80781,124018,265663,459535,622883,919476
93570,85807,80564,124308,266080,460064,622713,919587
93540,85431,80628,123783,265521,458903,622422,919024
92871,85487,80628,123911,265581,459241,622503,919105
93019,85739,80512,124001,265577,460119,622559,919851
93378,85559,80402,123758,265517,459428,621799,918986
93326,85422,80569,123919,265261,459032,621706,919305
92291,85627,80449,124073,265077,459974,621621,919754
93374,85760,80078,123902,264963,459684,621522,919361
93400,85418,80193,123809,264323,459057,621334,918904
92695,85585,80227,124022,264818,459697,622734,919775
93497,85875,80569,124300,266243,459957,625498,919403
93664,85449,81293,123771,266793,458907,626300,918857
92879,85538,81532,123932,267227,459224,626798,919386
93224,85712,81371,123907,267752,459906,627447,919775
93212,85585,81409,123800,267722,459100,627255,919092
93408,85371,81665,123813,267471,458810,627221,919382
92350,85610,81562,124056,267893,459561,627519,919731
93271,85661,81358,124035,267910,459271,627447,919271
92845,85358,81498,123732,267343,458763,626808,919024
93224,85640,81456,123967,267496,459436,626495,919532
93889,85798,81323,124112,267540,459697,626398,919629
93668,85324,81443,123724,266988,458959,626222,918836
92828,85380,81136,123890,267011,459198,625928,919173
93787,85704,81348,123950,267339,459872,626222,919843
93643,85483,81054,123817,267096,459163,625962,919054
93036,85333,81208,123830,266630,458989,630459,919267
94056,85593,82146,124061,269280,459360,636371,919771
94440,85610,82863,123907,271396,459300,637919,919100
94687,85295,83255,123728,271707,458494,638312,918926
94913,85461,83333,123873,272410,459275,638871,919805
94981,85678,83166,124188,272666,459548,638922,919310
94739,85244,83392,123642,272624,458353,638418,918947
94794,85295,83443,123817,272163,458686,638666,919344
94998,85610,83498,123881,272471,459561,638930,919766
94803,85346,83200,123673,272078,458835,638533,919045
94773,85244,83452,123686,271455,458545,638154,919314
94862,85439,83576,123809,271834,459544,638264,919731
94568,85512,83324,123885,271826,459266,637757,919365
94816,85231,83435,123681,271135,458349,637356,918935
94854,85405,83384,123915,271152,459241,637237,919851
94969,85712,83238,124167,271297,459531,637066,919519
94918,85248,83367,123600,270547,458622,636494,919054
94649,85397,83333,123698,270179,459083,636158,919344
94986,85640,83375,123928,270687,459744,636119,919996
94909,85414,83094,123720,270264,459066,635398,918900
94947,85231,83282,123659,269945,458720,635248,919225
94875,85474,83311,123928,270201,459548,635351,919822
94879,85631,82996,123868,270128,459317,635019,919510
94892,85320,83247,123587,269548,458388,634434,919054
94943,85457,83170,123856,269599,459019,634281,919502
94799,85674,82872,124039,269706,459675,633875,919498
94773,85252,82982,123489,269138,458490,633133,918973
94683,85341,83017,123732,268857,458776,632757,919130
94841,85585,82825,123993,269267,459825,632839,919719
94717,85299,82731,123663,268609,459070,632169,919088
94708,85269,83004,123625,268482,458588,631691,919361
94879,85648,82914,123988,268768,459569,631892,919634
94765,85546,82658,123792,268575,459394,631602,919595
94611,85231,82705,123703,268200,458742,631085,918853
94721,85534,82838,123915,268359,459407,630924,919587
94850,85704,82535,124171,268367,459544,630586,919515
94560,85329,82658,123608,267650,458562,630084,919003
94743,85392,82603,123856,267466,459104,629691,919390
94765,85568,82582,123792,267927,459770,629776,919958
94645,85474,82253,123809,267087,459053,630215,918849
94538,85278,82808,123638,267671,458925,631790,919113
94803,85585,83026,123919,268444,459402,632207,919813
94769,85644,82736,123898,268516,459155,632182,919356
94748,85358,83098,123625,268380,458507,631845,918874
94756,85508,83043,123881,268315,459330,631968,919685
94670,85704,82846,124180,268507,459629,631739,919591
94756,85299,82812,123655,267923,458661,631111,919147
94769,85401,82910,123834,267586,459083,630962,919216
94799,85644,82918,123993,267910,459902,631265,919663
94786,85431,82846,123758,267603,459091,630467,918908
94589,85337,82961,123771,267104,458886,630084,919203
94380,85542,82641,123936,267574,459445,629900,919557
94752,85636,82684,123877,267202,459249,629362,919441
94427,85295,82667,123698,266605,458942,628753,918998
94585,85538,82582,123860,266575,459305,628582,919792
94645,85785,82292,124278,266746,459654,628351,919595
94384,85324,82432,123724,265940,458882,627873,919007
94594,85443,82471,123847,266452,459074,627600,919352
94475,85640,82228,123950,266370,459791,627379,919885
94316,85470,82287,123766,265896,459220,626586,919130
94355,85303,82351,123805,265364,459112,626184,919233
94452,85627,82458,123997,265641,459795,625983,919617
94338,85665,82023,123800,265633,459488,625489,919395
94158,85358,82211,123771,264886,458899,624781,918895
94175,85585,81929,123959,265373,459522,624811,919493
94384,85764,81985,124158,265291,459770,623975,919574
94401,85307,81917,123715,264264,458780,622998,918947
94312,85443,81985,123942,264008,459377,622990,919126
94261,85695,81631,123988,264241,460162,623092,919668
94227,85542,81553,123779,263841,459368,622525,918866
94035,85422,81396,123766,263674,458972,622213,919088
94265,85704,81379,124027,263632,459948,622093,919919
94099,85785,80922,124014,263329,459744,621420,919527
94236,85358,81673,123851,262719,459108,621069,919096
94253,85644,81396,123847,263252,459761,621052,919758
94094,85858,81102,124223,263189,460009,620997,919498
94210,85384,81439,123766,262672,458907,620302,919130
94086,85487,81306,123971,262318,459552,621308,919365
94458,85726,81587,123997,263354,460170,622167,920061
94223,85597,81648,123792,263439,459480,622417,918878
94312,85392,81814,123669,263064,459061,622665,919318
94367,85589,81894,124001,263735,459770,622883,919651
94299,85768,81242,123805,263879,459817,622934,919450
94410,85350,82040,123817,263572,458890,622635,918908
94444,85678,81780,124005,263670,459527,622849,919591
94674,85836,82031,124312,264101,459851,622751,919651
94414,85337,81908,123621,263496,458968,622772,919147
94214,85439,81784,123915,263824,459224,622925,919433
94372,85653,81426,124035,264127,460115,623083,919783
94031,85487,80781,123902,264152,459186,622887,919088
94261,85426,81656,123711,264088,459078,622844,919139
94363,85661,81843,124027,264190,459885,622827,919907
94389,85644,81371,123963,264093,459654,622550,919587
94137,85363,81763,123638,263815,459023,622218,919139
94406,85551,82095,123950,263683,459569,622601,919800
94308,85832,81639,124180,263985,460022,622520,919663
94342,85341,81627,123728,263286,458839,622098,918994
94282,85517,81532,123924,263854,459394,622123,919424
94380,85716,81848,124035,263866,459897,622738,919766
94359,85491,81788,123839,263704,459146,622030,919177
94346,85371,81912,123809,263137,459224,621833,919454
94240,85695,81392,124065,263888,459851,621911,919766
94355,85682,81498,123954,263193,459505,621871,919608
94103,85324,81481,123792,263303,458899,621505,919058
94346,85580,81942,123813,263145,459586,621663,919822
94538,85785,81733,124205,263308,459834,621625,919561
94137,85375,81149,123690,263115,458993,621134,918870
94291,85491,81166,123942,262660,459441,620980,919246
94401,85751,81733,123997,263149,459914,621253,919915
94240,85525,81383,123851,262928,459198,620694,918900
94158,85409,81434,123911,262450,459211,620635,919361
94282,85734,81613,124103,262626,459991,620601,919608
94082,85832,80876,124073,263115,459893,620537,919322
93941,85453,80931,123724,262582,459049,620080,919028
93997,85687,81012,124014,262647,459876,619952,919685
94321,85841,81115,124154,262565,460077,619714,919506
94026,85431,80952,123809,261841,459083,619505,918810
93446,85559,80897,123988,262476,459459,619414,919151
94171,85811,80884,124035,262612,460260,619308,919970
93787,85551,80675,123783,262220,459467,618834,919041
94214,85478,81383,123894,261606,459351,618612,919310
93920,85751,80893,124141,262199,460051,618583,919830
93980,85764,80556,124035,261947,459868,618353,919561
93753,85542,80624,123860,261555,459266,617730,919058
93356,85777,81067,123959,261435,459740,617725,919621
93267,85900,80641,124283,261473,460124,617764,919356
93152,85470,80816,123822,260753,459049,617171,918781
93561,85517,80521,124001,260851,459351,617009,919130
93497,85849,80573,124001,261192,460217,617052,919885
93595,85580,80116,123894,261158,459582,616326,918776
92841,85559,79983,123959,260283,459544,615913,918994
93425,85756,80495,124107,260774,459927,616075,919723
93036,85828,79557,124065,260749,459982,615597,919464
93352,85538,80406,123775,260586,459309,615183,919045
93412,85811,80252,124048,260808,460111,615452,919676
93233,85968,80057,124453,261243,460392,614978,919378
93489,85551,79856,123885,260220,459159,614070,918943
90938,85644,79318,124116,260044,459753,613780,919403
93110,85947,79668,124240,260671,460533,613698,919809
92939,85691,79506,124052,260454,459757,618800,918691
93118,85593,80927,123976,262053,459300,620724,919109
94009,85777,81443,124056,262859,460064,621966,919506
93933,85785,80594,124005,263005,459646,621983,919356
94056,85418,81553,123663,262591,459207,621638,918891
94321,85674,81536,124001,263141,459889,621945,919489
94282,85909,81255,124304,263329,459999,621812,919147
94133,85500,81477,123758,262664,459215,621577,919083
94257,85551,81524,123988,262677,459573,621223,919305
94077,85824,81536,124086,262876,460299,621291,919638
94355,85661,81183,123950,262561,459356,620652,918751
94355,85576,81392,123902,262177,459159,620502,919288
94414,85747,81468,124099,262489,460051,620541,919745
94261,85879,81110,124022,262540,459633,620324,919464
94060,85474,80756,123677,261930,459015,619922,918823
94244,85670,81348,123963,262156,460022,620260,919464
94492,85913,81075,124325,262484,460299,620093,919369
94291,85487,81183,123796,262036,459377,619782,918943
94265,85504,81344,124010,262011,459722,619969,919407
94329,85836,81161,124056,262548,460375,620229,919796
94150,85585,81310,123924,262245,459505,619645,918747
93971,85555,81302,123919,261832,459364,619547,919147
94410,85785,81405,124095,262305,460170,619556,919762
94312,85892,80785,124082,262118,459982,619505,919420
94005,85483,81225,123822,261627,459220,619124,918998
94197,85768,81532,124031,261934,459953,619317,919549
94257,85938,80965,124209,262049,459957,619253,919395
94210,85457,81136,123873,261350,459313,618728,919003
94154,85627,81153,124010,261401,459441,618652,919424
94291,85904,81033,124124,261832,460354,619095,919693
94150,85653,80910,123907,261619,459590,618583,918717
94035,85521,81263,123856,261324,459449,618297,919348
94056,85712,81081,124158,261640,460030,618591,919570
94236,85849,80816,124073,261746,459919,618374,919557
94001,85572,81132,123851,261221,459258,618066,918908
94060,85699,80798,124052,261307,460013,618152,919416
93958,85938,80726,124232,261520,460149,618114,919327
93963,85500,81033,123843,260851,459010,617589,918918
93817,85572,80543,123997,261175,459749,617768,919122
93924,85858,80470,124044,261435,460303,618011,919898
94094,85563,80999,123843,261221,459641,617560,918904
94022,85435,80990,123954,260740,459347,617333,919216
94035,85743,80863,124061,261295,459948,617495,919792
94124,85773,80726,124018,261158,459885,617389,919429
93920,85466,80825,123771,260620,459104,617005,918861
94039,85764,81093,124061,260808,459817,617154,919519
94065,85934,80598,124376,261141,460290,617359,919515
93834,85517,80491,123843,260459,459146,616779,918793
94111,85580,81007,123984,260663,459488,616701,919327
94060,85785,80449,124048,260957,460418,616988,919851
94005,85661,80730,123856,260603,459402,616565,918827
93745,85517,80347,123932,260411,459364,616519,919259
94039,85764,80508,124078,260868,460230,616561,919826
93868,85913,80078,124073,260629,459965,616424,919109
93851,85580,80376,123864,260275,459394,616229,918755
93711,85747,80683,124141,260906,460047,616369,919536
93937,85989,80061,124253,260787,460435,616403,919352
93749,85457,80239,123775,260215,459198,616258,918734
93937,85610,80521,124039,260889,459749,618066,919003
93975,85943,80598,124120,262284,460388,619556,919646
93946,85687,80615,123946,262045,459565,619833,918849
94299,85495,81007,123954,262015,459347,620614,919254
94291,85858,81276,124141,262740,460107,621484,919771
94120,85845,80986,124103,263223,459940,621962,919220
94035,85563,80859,123877,262647,459292,621573,918776
94065,85716,80794,124086,262992,459953,621871,919510
94316,85934,80777,124312,263410,460272,621940,919250
94150,85508,80700,123638,263115,459220,621983,918908
94171,85648,81242,123898,263354,459791,622175,919327
94202,85811,81085,124082,263670,460234,622269,919915
94206,85551,80978,123890,264033,459453,622064,919007
94219,85457,81268,123745,263154,459245,621650,919058
94329,85699,81272,123932,263640,460098,621791,919710
94333,85836,80717,123856,263824,459800,621731,919348
94103,85461,81191,123864,263218,459002,621236,918713
94316,85682,81144,123976,263397,459880,621270,919515
94312,85926,81058,124321,263602,460170,621513,919276
94240,85418,81067,123741,263043,459036,620993,918908
94397,85576,81327,123873,263107,459539,621006,919339
94372,85743,81123,123932,263401,460175,621270,919805
94223,85585,81007,123775,263265,459548,621338,918764
94150,85546,81161,123864,263056,459211,620665,919007
94179,85777,81204,124133,263132,459927,621411,919600
94427,85739,81166,123959,263722,459620,621667,919134
94035,85491,80846,123826,263427,458921,621625,918768
94060,85773,80632,124035,263576,459961,621727,919498
94329,85943,80722,124380,263977,460179,621598,919229
94350,85483,80829,123779,262868,459172,621010,918806
94435,85653,80944,124065,262920,459599,620882,919181
94291,85807,80914,124069,263141,460026,620788,919727
94282,85602,80159,123864,263124,459266,620238,918986
94372,85521,80679,123847,262753,459163,620345,919028
94448,85794,80743,124150,263043,459808,620511,919714
94270,85926,80256,124082,263149,459766,620311,919139
94001,85546,80466,123898,262279,459066,619841,918998
94223,85704,80594,124086,262501,459953,619880,919655
94304,85883,80082,124389,262817,460272,619824,919373
94223,85449,80709,123800,262173,459228,619257,918815
94060,85597,80632,124082,262036,459671,618813,919301
94338,85926,80564,124158,262275,460392,619240,919779
94043,85695,80586,123980,261815,459539,618583,918844
94179,85508,80466,123924,261576,459211,618527,919233
94299,85824,80444,124180,262088,460064,618749,919706
94189,85887,80573,124005,262092,459709,618527,919237
94031,85474,80798,123919,261551,459186,618220,919015
94145,85747,81041,124120,261853,459897,618212,919719
94193,85904,80355,124351,261934,460388,618455,919651
94035,85512,80393,123839,261614,459381,618612,918866
93980,85743,80556,124056,261934,459872,619133,919054
93612,85836,80491,124120,262262,460401,619441,919706
93984,85691,80517,123911,262066,459586,618950,918844
94035,85559,80794,123942,261733,459360,618732,919147
93792,85726,80645,124099,262105,459953,618954,919737
93877,85913,80274,124035,262114,460017,618681,919181
94103,85500,80709,123915,261507,459317,617935,918781
94082,85802,80364,124065,261494,459783,617879,919583
94060,86046,80590,124393,261793,460312,617568,919369
93894,85491,80389,123796,261196,459398,616582,918853
93809,85722,80615,123873,260753,459910,616271,919173
93741,85896,80227,124146,261299,460435,616612,919745
93698,85678,80521,123971,260957,459671,616130,918849
93916,85593,80914,123847,260701,459432,616134,919254
93821,85836,80235,124188,261115,459978,616258,919822
93902,85892,80342,124090,261230,460022,616143,919549
93920,85538,80415,123817,260697,459407,615584,918904
93707,85712,79932,124133,260701,459944,615755,919655
93860,85849,80040,124389,261047,460278,615615,919271
93506,85534,80440,123911,260309,459347,615046,918891
93639,85627,79549,124039,260317,459889,614898,919348
93804,85892,79979,124124,260646,460303,614722,919634
93656,85665,79728,123911,260190,459722,613977,918738
93540,85610,80078,123881,259861,459364,613857,919305
93570,85845,79720,124223,260317,460316,614134,919788
93531,85900,79447,124039,260292,460111,613916,919441
93719,85563,79809,123813,259648,459249,613882,918878
93694,85781,79758,124116,260078,460204,614036,919527
93629,85964,79433,124534,260385,460456,613959,919293
93643,85495,79365,123843,259869,459317,613669,919092
93561,85576,79549,123932,259968,459923,618280,919395
94116,85900,80478,124039,262569,460551,621501,919642
94082,85648,81058,123834,263316,459488,622567,919100
94236,85495,81119,123843,263435,459407,623151,919032
94534,85781,81921,124124,264165,459910,623843,919570
94496,85832,81119,124056,264336,459744,624324,919566
94372,85470,81609,123809,264306,459083,624345,919032
94452,85768,81422,124035,264929,459671,624870,919719
94606,85930,81276,124300,265312,460081,625079,919540
94308,85449,81306,123715,264873,459083,624823,918952
94517,85525,81712,123847,264873,459501,624897,919225
94615,85747,81225,124133,265325,460226,625199,919655
