525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
54953,65950,57137,89902,215920,370000,506026,744790
54970,66227,57061,90098,216369,371301,507224,745353
54719,65814,56778,89868,216206,370997,506730,744414
54782,65647,56983,89684,215750,370106,506051,743373
54898,66056,57051,89927,216407,371420,507182,744990
54919,66339,56932,90251,216424,371365,507114,744649
54352,65042,56693,89300,214919,368745,503616,741011
55072,66219,57316,90571,216855,372047,508854,748164
55665,67192,57534,91343,218087,373263,510394,749939
55623,66897,57355,90537,217346,371855,509179,747320
55358,66411,57316,90340,216919,371570,508030,747324
55533,66897,57312,90541,217115,372486,508696,747290
55333,66667,57108,90328,216970,371843,507984,746454
54966,65848,57091,89825,215882,369739,505433,742747
54774,65890,56988,89863,215857,370311,505851,743468
54573,65835,56685,89624,215537,369909,504789,741779
54484,65289,56894,89586,215349,369278,504947,741220
54378,65357,56864,89658,215328,369778,504606,740721
54475,65673,56757,89876,215806,370200,505156,740977
54232,65229,56642,89343,215516,369970,504716,741352
54987,66078,57316,90473,216791,371369,508343,746663
55457,66889,57440,91108,217926,373297,510995,749862
55692,67162,57334,90767,217772,372793,510735,748621
55640,66923,57559,90729,217090,371629,509118,749184
55384,66658,57210,90260,216731,371539,507515,747183
55256,66568,57030,90353,216544,370802,506572,745413
54714,65497,56907,89612,215691,369420,505668,743890
54663,65711,56924,89846,215742,369701,505613,743771
54774,65878,56860,89948,216168,370512,506495,745302
54676,65643,56835,89552,215704,368976,505262,743075
54327,64982,56710,88963,214735,367721,502852,739625
54002,65059,56583,89214,214987,368366,503509,740158
54031,64815,56391,89117,214940,367964,503185,739104
53806,64397,56450,88869,214244,367350,502545,738575
53789,64517,56450,88933,214458,367888,502733,739005
53652,64615,56169,89044,214543,367248,502229,737837
53781,64303,56511,89095,214684,367397,503560,739847
54211,65025,56813,89718,215405,368882,505275,743851
54331,65438,56702,89817,215742,369155,505237,744551
54130,64798,56425,88895,214714,367458,503429,740874
53917,64585,56566,88937,214586,367308,503548,741216
53853,64718,56365,88954,214407,367107,502405,739778
53485,64282,56028,88545,214087,366625,501470,738118
53392,63753,56169,88395,213412,365503,500903,737636
53208,63728,56105,88486,213472,365529,500301,737043
53627,64555,56310,89407,215059,367956,504183,741100
53567,63992,56433,88750,214138,366343,502072,738374
53409,64047,56259,88515,213732,365602,501334,737121
53221,63890,55990,88579,213814,365896,501040,737125
52996,63493,55828,87940,213063,364220,499444,734557
52820,63148,55959,88054,212940,364415,499311,735474
52791,63318,55853,87991,212760,364381,498331,734698
52598,63006,55623,87849,212909,367244,498970,734216
52577,62767,55777,87811,212500,366912,499277,734859
52701,63254,56007,88152,213118,368152,500007,736366
52833,63463,55696,88144,213122,369632,499282,735346
52748,62845,55965,87892,212917,368840,499832,735576
52803,63322,55959,88179,213016,369598,499453,735193
52697,63288,55811,88247,213225,370648,499960,735227
52752,63143,55734,87969,213148,369846,499231,735189
52641,62896,55883,87888,212661,369727,498970,734625
52658,63148,55845,87892,212661,369278,498041,734203
52509,62994,55692,87982,213016,370247,499133,734753
52611,62687,55836,87692,212440,369090,498885,734655
52462,62934,55785,87940,212713,369650,498608,734992
52649,63216,55657,88127,212909,369944,499269,735103
52607,62678,55942,87906,212692,369632,499470,735470
52679,63057,55883,88076,212803,369820,498719,735137
52727,63353,55781,88234,213190,370626,499026,734791
52689,63006,55686,87900,212790,369744,498983,734501
52748,62909,55969,87974,212820,369858,499342,734967
52910,63416,55959,88272,213230,370571,499717,735427
52774,63267,55700,88042,213016,370131,499311,734049
53195,63557,56276,88725,213971,372064,503057,738801
53303,63894,56289,88839,214185,372188,502379,738857
53396,64167,56084,88759,214083,371710,501389,736736
52897,63092,56024,88008,213105,369915,500096,736340
52846,63305,55951,88012,212841,369304,499521,735777
52740,63207,55768,88285,213285,370268,498919,734745
52697,63135,55802,87969,213020,369739,499781,734859
52505,62742,55806,87798,212572,369018,498331,734271
52637,63092,55764,87927,212815,369577,498761,735145
52615,63084,55678,87969,212969,369445,498454,733985
52666,62866,55925,87815,212504,368861,499069,734531
52641,63080,55857,88169,212948,370055,499687,735107
52774,63357,55738,88319,213182,369974,499214,735047
52509,62521,55806,87756,212470,368476,498549,734177
52552,62798,55874,87944,212627,368775,498817,734787
52620,63194,55785,88093,213195,369295,499666,734582
52825,63216,55794,88037,213336,369795,500267,735235
52778,63131,56054,88135,213033,369381,499453,734757
52769,63382,55866,88127,213016,369688,498975,734131
52513,62947,55627,87892,212866,369449,498915,733606
52402,62640,55845,87828,212542,368788,498617,733824
52428,62794,55760,87777,212462,369035,498706,733068
52552,63028,55555,88105,212940,369615,498949,734732
52291,62397,55751,87684,212308,366544,498433,733268
52484,62824,55755,87781,212479,366929,498523,734267
52334,62742,55593,87862,212696,367312,498049,733051
52266,62568,55550,87598,212538,366783,499048,732855
52539,62858,55934,88067,212896,367401,499905,736275
52833,63472,55973,88490,213571,368652,501040,736997
52901,63510,55959,88622,213929,368835,501513,737640
52966,63275,56164,88251,213425,367922,501069,736728
53123,63603,56084,88617,213566,368281,500365,736869
53208,64009,56011,88848,214074,368792,501791,738835
53127,63353,56092,88281,213374,367257,500306,736493
52962,63472,56101,88264,213135,366929,499760,736165
52867,63561,55866,88276,213315,367206,499624,735968
52727,63190,55734,87875,212930,366305,499112,734647
52564,62824,55908,87739,212462,365333,498416,733350
52458,62972,55726,87803,212589,365845,498386,733699
52385,62661,55495,87491,212231,365081,497631,732726
52300,62397,55657,87572,212086,364449,497730,732351
52334,62678,55678,87696,212206,365154,497895,732398
52462,62887,55538,87952,212572,365217,497635,731754
52061,62000,55576,87299,211834,363630,496957,730223
52086,62226,55584,87436,211830,363840,496731,730445
52202,62725,55678,87923,212692,365299,498731,734254
52372,62712,55631,87619,212667,364633,498689,733128
52501,62589,55849,87627,212303,364262,497810,731972
52330,62849,55700,87871,212500,364480,498015,732066
52492,62985,55610,87786,212824,364578,499061,733017
52505,62695,55866,87726,212513,363418,498284,732019
52458,62772,55870,87927,212500,363644,498540,733665
52347,62845,55512,87841,212359,362578,497055,732283
52040,62022,55572,87364,211753,361498,496479,731128
52065,62226,55550,87244,211638,361374,496382,731511
52410,62994,55755,88037,212957,362868,499061,734484
52914,63412,55934,88251,213639,363094,501611,737355
53064,63586,56177,88353,213178,362206,499823,736310
53315,63958,56135,88583,213724,362851,500852,738451
53468,64155,56139,88600,214193,363046,502170,739062
53673,64172,56365,88839,214014,361742,502601,739223
53512,64098,56318,88647,213827,362445,501082,737342
53661,64466,56181,89002,214394,362565,502246,739360
53430,63800,56246,88425,213596,361541,501035,737086
53883,64521,56587,89091,214572,361715,502955,740217
54044,65042,56505,89210,214756,362402,503095,740998
53866,64615,56382,88882,214441,361460,501965,739454
54344,65173,56894,89556,215643,361131,506290,743711
54996,66287,57188,90418,216659,362339,508214,746769
54573,65455,56621,89317,215435,362897,504179,742154
54202,64875,56600,88916,214441,362458,502788,740776
53857,64530,56476,88903,214257,363524,502204,739352
53989,64854,56323,89117,214752,363759,502839,741036
53729,64077,56412,88647,214151,362880,502349,740051
53771,64397,56412,88856,214197,363153,501990,739036
53375,64163,56130,88742,213950,363622,501283,738499
53102,63694,56020,88217,213630,362556,500886,737589
53127,63459,56135,88234,213097,362163,500084,736387
53042,63677,55990,88234,213230,362897,500003,737543
53161,63800,55934,88332,213651,362624,500399,736903
53217,63535,56177,88361,213353,362364,500519,738178
53187,63728,56169,88520,213639,362718,500993,736946
53345,64115,56054,88715,213954,363243,501304,738152
53341,63621,56263,88507,213801,363196,502285,738707
53690,64308,56442,88963,214432,363588,503070,741241
53669,64551,56310,89010,214538,364616,502614,740418
53861,64713,56335,88801,214646,363277,503685,741855
54066,64781,56664,89219,214816,363319,504081,742256
54215,65063,56562,89394,214974,363221,504179,743506
54075,64974,56335,89091,214906,363511,503804,742465
53934,64551,56515,88878,214394,363124,503236,742133
53997,64807,56505,89168,214777,363486,503424,741151
53968,65084,56314,89373,215059,363473,503406,741390
53832,64316,56467,88907,214339,363371,502818,740503
53695,64227,56352,88711,213988,363021,501782,739565
53665,64530,56284,88882,214282,363746,501854,739339
53485,64223,56156,88575,214210,363162,501739,739650
53502,63971,56284,88571,213784,363183,501513,739889
53908,64747,56511,89138,214688,363554,503685,741885
53631,64462,56113,88754,214223,362940,502047,739565
53746,64329,56467,88715,214095,362155,502119,739697
54139,64943,56638,89504,214948,350322,504665,743515
53963,65020,56250,89231,214663,354549,503095,741096
53508,63950,56289,88425,213788,353308,501751,738465
53724,64440,56395,88771,214117,362231,502055,739036
53593,64350,56101,88831,214343,361784,502225,739701
53840,64683,56395,88797,214496,361152,502383,739530
53567,64022,56238,88566,213660,361200,501095,737564
53229,63864,56067,88276,213259,360935,499461,735951
53741,64598,56306,88971,214582,360474,502597,738793
53559,64111,56335,88532,213844,358534,501518,737398
53354,63958,56207,88673,213643,359757,501270,739074
53076,63787,55794,88230,213169,360576,499226,736254
52697,62738,55781,87752,212428,358999,498450,734356
52509,62815,55798,87572,212155,359041,497239,732176
52513,63015,55618,87688,212623,359770,497994,732961
52364,62644,55567,87346,212146,359084,497042,732360
52240,62388,55614,87457,211962,359592,497742,732995
52330,62729,55652,87667,212282,360035,498259,732476
52112,62388,55337,87312,212005,358951,496646,731588
52296,62418,55717,87572,212129,358841,498156,733056
52467,62790,55755,88008,212568,360159,498463,734284
52816,63523,55772,88268,213247,359139,499474,734220
52786,63101,56020,88012,213033,358231,499717,736186
52863,63228,55900,88139,212961,358521,499372,734591
52624,63105,55692,87841,212807,358999,498587,733870
52518,62841,55584,87423,212406,358495,497870,731340
52586,62832,55930,87841,212619,358508,498595,733282
52342,62750,55614,87692,212176,358764,496932,732129
51955,62286,55248,87112,211685,357804,495716,729788
51967,61979,55516,87197,211489,357480,496223,730065
52240,62452,55631,87645,212231,358657,497891,733320
52206,62610,55431,87803,212248,361566,496877,730304
52228,62209,55713,87466,212098,362381,497806,730360
52462,62836,55794,87923,212709,363328,497942,732859
52556,63160,55678,88046,212961,364250,499222,734182
52445,62841,55601,87474,212384,362825,497934,731951
52334,62559,55764,87627,212261,362675,497520,732186
52177,62619,55533,87568,211928,362534,496629,730155
51929,62187,55282,87342,211728,362125,496547,729694
51822,61761,55362,87077,211245,361374,495455,729685
51955,62030,55487,87398,211655,362172,496185,729694
52108,62529,55358,87781,212235,362624,497508,732010
52120,62265,55652,87364,212094,362752,497738,732480
52454,62802,55747,87811,212632,363490,498621,732936
52859,63421,55921,88302,213451,364991,499918,734288
52376,62712,55567,87423,212047,362492,497273,731652
52103,62269,55648,87440,211634,361963,496206,729229
52091,62517,55584,87504,212035,362743,496373,729894
52129,62409,55345,87500,211933,362317,496023,729784
51904,61829,55508,87163,211476,361469,496151,729536
51925,62124,55529,87295,211732,362066,495887,729187
52325,62892,55559,87854,212593,363260,497973,732428
52274,62388,55618,87534,212056,362419,496940,731473
52257,62623,55657,87684,212009,362556,496923,730722
52402,62870,55593,87705,212598,363302,497669,732095
52381,62704,55610,87372,212056,362364,497171,730155
51972,62051,55504,87099,211446,361639,495626,727698
51959,62341,55495,87346,211808,361988,495848,727966
51830,62068,55136,87265,211630,361395,495810,727348
51728,61667,55328,86907,211037,360176,495567,727566
51643,61723,55345,86979,211203,360645,495495,727591
51485,61880,55119,87108,211199,360133,494253,725979
51255,60981,55102,86421,210333,359003,493468,725082
51430,61493,55243,87022,210985,360155,494061,727835
51498,61692,55081,86971,211194,360837,494744,726077
51170,61220,54915,86497,210409,359190,492969,723825
51353,61275,55222,86890,210691,361929,494676,727266
51404,61633,55209,87056,211186,362748,494935,727020
51652,61885,55136,87189,211429,360684,495571,728167
51639,61463,55333,86856,210985,355432,495063,727352
51976,62354,55593,87722,212308,363562,496782,728986
51891,62248,55260,87440,211668,363243,495307,727553
51972,62047,55457,87269,211817,364015,496837,729613
51775,61902,55470,86962,211088,362163,494577,727484
51724,62077,55260,87244,211702,363230,495524,727007
51485,61702,55119,86711,211101,362112,494513,725100
51591,61501,55337,86804,210798,357855,494151,725907
51301,61360,55081,86702,210657,361110,493430,723893
51771,62073,55282,87342,211907,364176,496543,728785
51788,61821,55495,87087,211442,363029,495891,728423
52253,62631,55755,87722,212337,364565,497942,731336
52325,62845,55474,87935,212496,364650,497644,731302
52837,63165,56050,88353,213476,364915,500949,736246
53140,63825,56164,88677,213741,364953,501099,737265
53554,64414,56297,88924,214436,367022,502443,739151
53997,64849,56399,89100,214953,366169,503480,740580
53883,64542,56545,88865,214466,366002,502583,739953
54177,65093,56647,89517,215362,368165,503765,740922
54006,64934,56314,89087,214927,367475,503036,739347
54147,64900,56642,89163,214680,366400,502908,739432
54027,64777,56583,89231,214714,366322,502852,740315
54403,65588,56566,89714,215571,367619,503893,739761
54292,65054,56651,89176,214837,366165,503539,738315
54006,64939,56647,89168,214872,365507,503224,738465
53631,64479,56215,88746,213967,364646,500276,736097
53055,63561,55900,87875,212781,362876,498134,731344
52368,62469,55580,87513,211979,362066,497051,729446
52359,62824,55657,87730,212440,362756,497683,730496
51925,62273,55222,87274,211655,360923,495776,727915
51860,61957,55457,87043,211353,360159,495529,729126
51767,61910,55431,87150,211416,360415,495413,727505
51498,61821,55004,87167,211088,359370,493874,724485
51345,61142,55115,86694,210627,358640,493191,723961
50892,60708,54970,86190,209893,357471,491753,722562
50982,61074,54915,86732,210631,359143,493515,723842
50772,60562,54642,85951,209706,357049,491438,721820
50577,60157,54689,86007,209480,357078,491946,723133
50436,60405,54655,86071,209569,356733,491199,720993
50184,59999,54300,85794,209203,356013,490025,719503
49830,59266,54386,85235,208264,354183,488635,718126
49988,59628,54424,85580,208818,355236,489800,718437
49792,59603,54202,85790,208883,355014,489710,718565
49980,59398,54535,85491,208976,355138,490486,718305
49885,59466,54437,85478,208691,354575,489237,716684
50120,60012,54582,85921,209531,355641,490789,720557
50112,59795,54437,85773,209296,355347,491104,719939
50461,60037,54821,86041,209556,355901,492253,721487
50632,60644,54833,86365,210136,356606,492316,722600
51068,61160,54881,87009,211135,357578,494693,724115
51068,61019,55226,86711,210538,356550,493353,723368
51085,60883,55038,86545,210252,356183,492782,723628
51182,61292,54915,86928,210909,356567,493882,724464
51310,61173,55140,86558,210695,356213,494765,725036
51639,61723,55396,86992,211224,356367,495588,727374
51933,62244,55375,87402,211813,356388,496198,728824
51545,61510,55068,86766,211037,356217,494202,724559
51110,60852,55085,86344,210136,354917,493588,723910
50803,60835,54812,86319,209914,354422,491971,721129
50359,60162,54386,85819,209322,353180,490649,719895
50423,59935,54680,85726,209023,351461,490461,719857
50167,59821,54522,85743,208993,351034,490132,719000
49800,59474,54151,85648,208644,350215,488618,717080
49481,58689,54113,84846,207607,348957,487214,713899
49284,58746,54117,84893,207611,349192,486694,712981
50372,60401,54838,86604,210811,352472,495114,724870
51784,61988,55461,87619,212388,351512,498502,730300
51771,61757,55512,87231,211323,352113,495827,728307
51972,62307,55550,87513,211928,354848,496031,728773
51950,62030,55209,87180,211518,352788,495810,727587
51847,61688,55436,87001,210866,352630,494483,725731
51250,61146,55128,86643,210409,353347,492994,723304
51072,61138,54877,86660,210341,353325,492359,723146
50499,60050,54638,85695,209095,352092,490115,719605
50218,59884,54608,85619,208849,352024,489377,719380
49885,59449,54232,85363,208580,351743,488755,717127
49720,59415,54151,85295,208623,351914,489241,717290
50052,59508,54548,85529,208835,352147,489872,720071
49813,59381,54300,85474,208520,351798,488716,717639
49600,59087,53972,85239,208384,351341,488251,715895
49540,58856,54211,85013,207914,351060,487735,716100
49327,58712,54096,85043,207833,351021,487586,715848
49293,58894,53887,85218,207948,350932,487287,715400
48964,58149,53985,84484,207189,349721,486438,713275
49066,58293,54014,84710,207326,349703,485934,712973
49024,58430,53789,84634,207428,350045,486046,713326
49122,58596,53934,84855,207747,350276,487257,713843
48836,57914,53895,84514,206985,349337,485769,713224
49587,59223,54373,85790,208955,352451,489876,717148
49676,59381,54147,85491,208805,351914,489335,718595
50180,59645,54582,85879,209373,354187,491062,718991
49885,59351,54395,85422,208367,353504,488422,715865
49694,59423,54092,85597,208576,353743,488213,714875
49062,58255,53853,84501,207099,351504,485581,710848
49186,58707,54224,84992,207846,352873,487299,713425
49293,58792,54075,85153,208140,353590,487005,712179
49519,59006,54010,85039,208149,352928,487291,714623
49220,58246,53968,84463,206754,350915,484677,710319
49310,58788,54122,85115,207821,352779,486941,714987
48734,58029,53516,84351,207023,351406,485295,711233
48964,58135,53972,84634,207142,351512,486016,712111
48708,57876,53823,84454,206959,351345,485525,712069
49007,58541,53836,85166,207859,352289,487112,714261
49161,58268,54010,84719,207389,352506,486412,713647
48969,58340,53946,84698,207189,352306,485940,712807
49280,58809,54036,85115,208264,354481,487368,714517
49126,58498,53925,84655,207368,352672,485909,712598
49813,59249,54582,85542,208678,352540,488823,715984
49686,59193,54224,85380,208384,352216,488166,715976
49105,58434,53789,84732,207501,351487,486025,712132
49186,58374,54139,84693,207432,351969,486310,712384
49041,58208,53938,84702,207296,353406,485828,712742
48653,58033,53618,84612,206894,352259,484715,709364
48721,57739,53934,84522,207027,351977,485197,709825
48713,58024,53938,84578,206877,351828,484647,710328
48836,58225,53840,84590,207258,352429,485371,711684
48325,57525,53456,83981,206221,350600,483640,708716
48512,57525,53737,84283,206661,351440,485521,711693
48452,57683,53644,84322,206699,350928,484404,710418
48734,58020,53605,84664,207300,352216,485619,712555
48393,57290,53542,83904,206119,349627,483354,709475
48571,57798,53789,84476,206801,349089,484937,711138
48137,57474,53349,84220,206365,350663,483170,707559
48264,57248,53597,83900,205990,349457,482650,707491
47783,56664,53358,83481,205231,348791,481862,706536
48905,58399,54006,85244,208081,353410,487748,713395
49242,58651,54079,85320,208396,350041,488639,715345
50368,59923,54787,86003,209471,351935,490768,718966
50201,59901,54522,85764,209095,353449,489548,718809
50244,59935,54321,85853,209446,349980,490875,719120
50018,59334,54475,85350,208435,353440,488609,716061
49519,58843,54130,84915,207765,352416,486767,715323
49395,59006,53917,85252,207901,352583,486596,713322
48905,58088,53849,84493,207150,350646,486020,712039
48969,58336,53929,84676,207228,350822,485957,712226
48781,58080,53785,84408,207228,350702,485483,710921
48768,58071,53716,84412,207155,350352,485735,711343
48554,57525,53644,84084,206157,348348,483951,708425
48789,58191,53904,84766,207351,350092,485790,711774
48525,57794,53426,84130,206519,348479,483866,709049
48158,57034,53533,83815,205811,347178,482425,706382
48196,57299,53477,84126,206067,347711,483644,707513
47953,57210,53286,84002,205961,347140,482330,706114
47642,56467,53247,83430,205252,346176,481866,704454
47650,56476,53252,83460,205167,345557,481255,703794
47744,56813,53229,83665,205662,346116,481964,705000
47523,56408,53000,83358,205176,345135,481183,703521
47821,56706,53371,83652,205671,345971,483149,706421
47612,56579,53191,83447,205355,345174,480696,703767
47394,56259,52897,83324,205031,345544,480099,702484
47314,56028,53106,83106,204706,341002,481106,702590
47339,56173,53127,83333,205065,345800,481311,703538
48533,57978,53690,85017,207334,348581,485837,708750
48486,57611,53652,84190,206524,347229,484455,707709
48503,57722,53741,84326,206405,347426,483742,708443
48082,57231,53434,83866,206007,346539,482624,706272
47667,56655,53055,83392,205304,345476,481396,704207
47718,56429,53303,83435,205214,345322,481486,703460
47578,56446,53166,83473,205163,345066,481251,704237
47403,56220,52833,83341,204962,343830,479907,701268
46908,55448,52850,82590,203870,341940,478244,700304
46622,55231,52710,82650,203713,341710,477361,698406
46379,55115,52389,82590,203512,341227,476137,695667
46093,54590,52393,82082,202898,340255,475791,695598
46004,54344,52342,82027,202543,339487,475058,694247
46379,55106,52547,82573,203631,336173,478116,699591
46230,54833,52381,82287,203487,335653,477642,697284
46567,55150,52744,82548,203781,335614,478944,699041
46575,55214,52611,82641,203670,336275,477562,698457
46614,55379,52522,82804,204233,343352,478696,699003
46336,54727,52573,82338,203167,340618,476948,697390
46537,55128,52645,82620,203849,341906,478470,699344
46311,55077,52402,82709,203743,341215,477361,697710
46226,54655,52450,82138,203150,339965,476798,697676
46264,54778,52509,82249,203055,340008,476874,696440
46145,54693,52338,82142,203077,339910,476273,696358
46226,54804,52393,82385,203521,340059,477566,697719
46183,54518,52526,82232,203180,339854,476811,696810
46478,55038,52679,82744,204016,334364,478739,698986
46387,54983,52300,82377,203461,334624,477092,696708
46273,54731,52552,82198,203158,333302,477306,697600
46631,55367,52744,82688,203887,334112,478133,700495
46609,55436,52564,82889,204024,340533,477920,699079
46302,54799,52539,82219,203265,334684,477250,697962
46362,54881,52581,82463,203410,339299,476853,696730
46175,54757,52385,82163,203175,338831,476525,696396
45676,54147,51993,81707,202467,337649,475156,692988
45475,53703,52133,81617,202092,336962,474529,693342
45714,54173,52249,82040,202864,338008,475992,695475
45782,54292,52082,82006,202924,337752,476030,695539
45564,53806,52206,81583,202151,336370,474891,693636
45560,53887,52074,81627,202335,336702,474772,694187
45612,54096,52048,81972,202659,336825,474951,694319
45616,53908,52232,81661,202386,328760,475915,694012
56437,69115,61415,97400,217819,317545,513837,754251
55163,66402,57261,90831,217520,318475,512629,753978
55917,67511,57576,91142,218400,320062,514523,757058
56519,68083,58063,91838,219162,321069,516455,759984
57061,68769,58221,92205,219465,328333,515850,758487
57364,69319,58212,92473,220250,332514,517602,759391
56770,68219,57965,91199,218152,341202,512535,754678
56467,68019,57777,91186,218002,342772,511695,753372
56215,67814,57542,91138,217883,347250,510210,751108
55572,66885,57351,90128,216544,346905,508572,747451
55222,66129,57133,90094,215895,350723,506623,745694
54970,66155,56907,89953,216079,351112,506500,743929
54416,65298,56587,89253,214927,352263,503962,741126
54027,64687,56630,88998,214551,350612,503343,739509
53946,64644,56501,88963,214543,353773,502908,739953
53724,64428,56238,88916,214364,353978,502665,739915
53584,64172,56442,88831,213975,354012,502430,740209
53605,64303,56318,88998,214364,355044,502678,740179
53870,64769,56284,89219,214756,354392,502678,740537
53559,64189,56340,88754,214083,354771,502515,739625
53929,64695,56596,89083,214748,355906,504081,742273
54390,65387,56698,89718,215708,356542,505949,744948
54317,65255,56579,89424,215397,355688,505582,743724
54156,64837,56621,89117,214483,355705,503304,741454
54548,65554,56979,89868,216028,356883,507285,746390
54608,65600,56659,89838,215852,356708,506231,744257
54335,65076,56723,89292,215217,356191,505266,742264
54488,65609,56847,89701,215605,356038,505194,744244
54378,65378,56613,89684,215298,360602,504081,741502
53976,64849,56549,89074,214509,359736,503036,740145
53610,64393,56331,88549,213617,361429,500997,737909
53451,64210,56113,88647,213980,362151,501031,737206
53008,63603,55925,88255,213264,361967,500084,735367
52706,63002,55900,87957,212538,361464,498587,733145
52530,63011,55743,87952,212726,361673,499048,733090
52710,63288,55661,88127,212969,364032,498625,732641
52410,62682,55781,87572,212295,363281,498263,731084
52437,62772,55686,87688,212278,363793,497819,731323
52215,62738,55508,87978,212457,363511,497759,729630
52010,62204,55580,87346,211689,362441,496825,729024
51830,61897,55474,87210,211275,362202,495967,727928
51801,62013,55290,87231,211770,362825,496629,728542
51434,61629,55094,86873,211101,361025,494602,725897
51341,61211,55102,86609,210401,360265,493532,725765
58860,72362,63211,102665,236750,355351,539592,779563
59338,71896,59249,94329,223441,368413,524641,773233
59070,71495,59419,93889,222512,367649,522470,767918
58685,70984,59031,93459,221680,366220,519382,763371
58310,70497,58536,93036,220788,367414,516396,759771
57214,69021,58170,91680,219111,366127,513205,754955
56519,68087,57824,91172,217990,365486,510544,751188
56255,67831,57692,91134,218075,366621,510548,751355
55747,67148,57372,90486,217039,366301,508261,747222
55341,66316,57269,89880,216233,365359,506866,744069
54966,66043,56983,89863,216028,365977,505395,743638
54983,66163,56843,90111,216288,365568,506371,744236
54612,65425,56928,89624,215554,366395,505621,743003
54488,65315,56732,89402,215230,366075,504572,742833
54433,65549,56613,89868,215840,366779,505442,743681
54262,65182,56740,89411,215234,365427,505084,742376
54497,65357,56869,89462,215158,366114,504712,741741
54304,65353,56659,89569,215460,366173,504460,742316
54079,65020,56442,89300,215132,365866,504149,741489
54023,64837,56693,89364,214948,365541,504623,741394
54219,65084,56651,89513,215277,365427,504930,742875
54113,65156,56408,89475,215328,364612,504481,742235
54300,64986,56744,89155,214944,364113,504367,741974
54279,65195,56736,89441,215217,364233,504550,742755
54283,65395,56528,89701,215469,364211,504443,741582
54092,64978,56574,89108,214803,363448,504213,741126
53798,64474,56463,88916,214231,363136,502136,737961
53516,64252,56126,88694,214138,363806,501833,737628
53405,64073,56037,88340,213664,362513,500847,736067
52914,63228,55947,88054,212875,361776,499504,733789
52697,63152,55862,87961,212610,361344,497730,732445
52564,63057,55546,87875,212879,361520,498731,730931
52428,62597,55738,87576,212069,361016,497375,730986
52270,62460,55546,87555,212090,362078,497123,730355
52206,62490,55405,87862,212312,362462,497239,730590
51745,61855,55303,86971,211344,361230,495848,728303
51737,61931,55448,87172,211177,360496,495430,728402
51728,62051,55345,87146,211672,361954,496877,729899
51801,61906,55311,87252,211557,360333,496496,728990
51626,61522,55423,86962,210921,359541,495170,727156
51826,61927,55358,87445,211630,360598,496031,727033
51574,61787,55115,87095,211565,360593,496304,726985
51591,61484,55333,86715,210815,359575,494539,725202
51221,61121,55026,86626,210435,359037,492777,722916
50863,60879,54761,86587,209996,357907,491220,721482
50543,60285,54672,85777,209433,357476,491250,719550
50120,59616,54501,85572,208618,356691,488835,717904
49570,59002,54092,85081,207944,355215,486753,714355
48960,58109,53678,84275,206814,353364,484604,710306
48584,57615,53661,84109,206054,352591,483128,706928
48218,57312,53533,83896,206037,352084,482531,705917
48017,57167,53235,84010,206041,352084,482595,707308
47684,56467,53294,83597,205474,351359,482416,707343
48004,57051,53508,84040,205952,352830,483815,710213
48000,57299,53311,84313,206336,352924,483183,708511
48298,57500,53644,84300,206818,353730,485376,710507
48674,57870,53819,84463,206938,353871,485896,710264
48311,57517,53481,84096,206409,352907,482906,706391
47595,56540,52952,83345,205171,350689,480765,704613
55921,68483,62183,101214,235018,361213,544464,765636
56672,68309,58157,91991,219350,371604,514284,759558
56757,68591,57905,91953,219393,370997,513763,755552
56207,67469,57726,90852,217687,371996,510317,749584
55781,67162,57410,90750,217354,372025,508944,747605
55064,66419,56881,90153,216159,370857,505190,742662
54287,65067,56511,89121,214803,368809,503821,740768
53844,64422,56395,88810,214070,367602,501035,737692
53115,63668,55921,88105,213080,366212,499038,734135
52577,62994,55640,87798,212504,365154,498429,732220
52185,62303,55657,87346,211575,363682,496155,729242
51980,62175,55427,87394,211834,364079,496219,729067
59133,72937,63455,103973,239749,358102,564892,768464
58212,70015,58600,92217,219930,370899,515363,756862
57074,68800,58135,91688,218889,373817,512433,753150
55986,67413,57273,90661,216701,371509,505744,744841
54399,65199,56532,88920,214496,368762,502775,738537
53494,64043,56250,88626,213476,367329,500365,735474
52607,62921,55572,87521,212098,364898,495857,730082
51711,61880,55150,86856,211063,363281,494543,727459
51358,61249,55146,86762,210542,362974,494385,726021
51089,60959,54949,86531,210384,362309,492602,723867
50645,60532,54509,86152,209791,361285,491732,722067
50124,59641,54526,85461,208507,359165,488533,717285
49963,59518,54407,85682,208818,360176,489305,718271
49536,59167,54062,85517,208439,359071,488025,716761
49638,59138,54279,85324,208584,359050,489987,719307
49737,59235,54373,85585,208589,359280,490325,719909
50133,59722,54492,85964,209522,361131,491318,721516
50249,59897,54441,85909,209493,361025,491233,722182
50448,60094,54770,86041,209322,360377,491690,721321
50491,60323,54761,86285,209817,361541,491493,721154
60844,75040,64414,105897,242879,364207,578333,792595
60068,72425,59514,93651,222434,370417,520559,766250
58456,70557,58720,92482,220174,369654,514992,759344
57278,69277,57956,91953,219162,371475,512142,753474
56096,67558,57521,90588,217052,370716,507933,746974
55209,66244,57142,89872,215725,369915,505600,743373
54560,65497,56638,89206,215093,368567,503287,738899
60682,74942,64269,105526,242470,364531,578712,860508
68970,85210,68210,111507,251467,375673,598467,839137
