525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
83038,112978,73905,131832,282418,580406,621723,943103
83119,112948,73765,131751,282371,580218,621731,942413
83017,112599,73867,131580,282064,579659,621266,942263
83098,112705,73991,131849,282648,580278,621667,942851
83089,112999,73790,132050,282669,580474,621625,942489
82880,112484,73577,131402,281202,579659,621249,942259
83017,112667,73952,131546,282157,579945,621330,942732
83060,112851,73803,131679,282498,580768,621765,943090
82961,112692,73662,131478,282085,579834,621603,942165
82978,112535,73846,131586,282055,579864,621373,942523
83072,112859,73799,131760,282217,580427,621598,943086
83026,112795,73683,131717,282422,580171,621458,942600
82965,112415,73960,131487,281969,579514,621475,942254
83021,112743,73909,131828,282221,580171,621526,942847
83106,113128,73744,132024,282610,580461,621740,942681
83085,112488,73892,131487,282191,579727,621399,942301
82996,112705,73935,131649,282145,580133,621399,942788
83162,112889,73905,131802,282763,580675,622013,943061
82884,112753,73505,131495,281300,579838,621262,942092
83030,112569,73939,131590,281978,579903,621399,942681
83064,112872,73983,131798,282396,580474,621594,942950
83051,112778,73769,131709,282537,580312,621488,942796
83068,112514,73956,131594,282119,579544,621219,942169
83017,112753,73718,131658,281957,580235,621547,942881
83004,112927,73624,132024,281918,580290,621569,942779
82901,112480,73863,131508,282098,579531,621416,942054
83051,112654,73995,131675,282055,579988,621611,942617
83085,112855,73790,131853,282520,580602,621659,942919
82927,112735,73739,131466,282251,579732,621274,942254
82961,112522,73850,131572,281748,579744,621211,942451
83060,112859,73952,131777,282422,580398,621577,943329
83051,112753,73641,131546,282418,580227,621479,942720
83030,112590,73939,131398,282187,579655,621424,942288
83081,112761,73884,131828,282294,580227,621573,942942
82978,112982,73615,131880,282282,580329,621659,942919
82948,112449,73846,131364,281757,579535,621198,942250
83038,112757,73888,131654,281918,579988,621615,942570
83106,112876,73837,131798,282589,580832,621945,943257
82952,112663,73636,131474,282055,579890,621228,942254
83021,112531,73871,131419,282060,579749,621308,942455
82969,112821,73829,131785,282213,580354,621898,942894
83085,112846,73748,131692,282264,580222,621689,942779
82948,112565,73922,131586,281978,579681,621496,942344
83123,112743,73922,131671,282430,580146,621539,942741
83089,112999,73752,131859,282623,580406,621718,942766
82948,112462,73867,131474,282170,579630,621215,942165
83013,112624,74068,131576,282303,579975,621428,942775
83085,112919,73714,131811,282379,580648,621689,943133
83098,112684,73837,131538,282439,579945,621611,942144
83026,112607,73918,131576,282068,579869,621625,942686
83115,112897,73926,131785,282490,580388,621655,943061
83047,112808,73653,131607,282503,580218,621842,942707
83072,112556,73922,131559,282200,579493,621518,942242
83004,112663,73816,131615,282119,580214,621539,942805
83119,112927,73619,131884,282439,580449,621816,942919
82880,112527,73704,131406,281065,579723,621321,942233
83013,112783,73948,131615,282115,580043,621530,942724
83047,112914,73799,131705,282477,580683,621723,943163
82940,112650,73666,131364,281812,579800,621441,942229
83000,112590,73905,131500,282060,579846,621607,942438
83060,112804,73824,131863,282601,580436,621820,942980
83119,112829,73722,131542,282481,580005,621539,942621
82918,112497,73735,131461,281701,579864,621581,942348
83060,112705,73867,131662,282299,580278,621552,943180
83081,112970,73829,132109,282606,580491,621642,942745
83060,112398,73871,131487,282102,579625,621266,942318
82974,112709,73871,131654,281940,580107,621731,942617
83106,112889,73905,131679,282708,580785,621710,942894
83034,112735,73850,131508,282392,580051,621659,942229
83081,112578,74102,131590,282375,580077,621615,942532
83149,112863,73939,131845,282606,580449,621680,943163
83047,112863,73687,131751,282354,580329,621803,942574
83077,112620,73892,131555,282123,579838,621505,942174
83077,112753,73960,131819,282320,580320,621607,943215
83200,113056,73901,132058,282661,580371,621867,942822
82952,112552,73943,131517,282055,579681,621317,942246
83021,112701,73892,131739,281923,580039,621706,942570
83055,112889,73786,131764,282733,580696,621731,943414
82952,112658,73581,131534,282047,579829,621564,941994
82935,112569,74025,131504,282328,579825,621369,942728
83000,112804,73833,131700,282179,580457,621957,943287
83055,112766,73696,131764,282725,580197,621450,942659
82992,112531,73875,131470,282072,579659,621181,942413
83021,112735,73867,131632,282123,580358,621837,942976
83106,112948,73756,132029,282750,580457,621603,942732
82850,112480,73829,131555,282341,579681,621236,942096
82884,112650,73918,131705,282183,580115,621543,942468
83183,112880,73926,131730,282754,580709,621718,942946
82969,112641,73765,131598,282345,579881,621407,942322
83072,112620,74017,131555,282282,579907,621573,942498
83030,112808,73824,131832,282225,580483,621488,942924
82969,112795,73645,131624,282396,580125,621859,942621
82931,112466,73948,131427,281978,579647,621262,942267
83051,112684,73897,131781,282354,580341,621710,942915
83009,112961,73568,132024,281684,580619,621748,942890
82992,112419,73807,131525,281999,579638,621424,942468
82986,112688,73965,131683,282303,579971,621530,942498
83128,112829,73880,131768,282541,580542,621894,943163
82969,112590,73756,131542,282043,579945,621296,942203
82872,112548,74055,131662,282221,579852,621598,942523
82910,112834,73939,131764,282631,580415,621496,943129
83064,112846,73704,131734,282507,580197,621501,942659
82982,112522,73905,131534,281872,579591,621352,942502
83077,112726,74042,131781,282528,580299,621799,942954
83153,112897,73704,132080,282640,580440,621522,943027
82906,112488,73666,131568,281065,579723,621313,942263
83013,112684,74068,131730,282276,580056,621663,942651
83064,112902,73816,131692,282486,580688,621906,943163
83085,112692,73888,131586,282320,579924,621253,942293
82965,112518,73880,131542,282204,579795,621151,942669
83026,112812,73863,131815,282481,580346,621706,942946
83055,112821,73666,131717,282337,580227,621646,942655
83085,112535,74059,131559,282447,579634,621266,942288
83077,112629,74004,131726,282763,580026,621501,942959
83123,113008,73782,132033,282784,580375,621629,942758
82923,112497,73884,131466,281872,579668,621569,942305
83068,112709,73943,131628,282119,579915,621416,942587
83183,112885,73786,131841,282712,580709,621966,943044
82944,112705,73871,131440,282384,579907,621274,942510
83021,112539,73948,131598,282333,579821,621369,942540
83174,112846,74021,131658,282703,580636,621701,943150
83119,112863,73888,131730,282631,580119,621633,942621
83004,112599,73867,131410,281991,579685,621394,942157
83051,112705,73939,131747,282379,580227,621697,942950
83081,112944,73679,132067,282836,580551,621765,942771
82863,112599,74000,131529,282234,579642,621394,942297
83017,112612,73991,131654,282333,579924,621693,942762
83119,112821,73871,131751,282814,580671,621962,943116
82880,112624,73607,131466,282145,579928,621403,942451
83085,112595,73880,131474,282051,579774,621338,942583
83089,112804,73939,131836,282328,580457,621829,942963
83013,112808,73619,131649,282255,580201,621377,942749
83009,112539,73901,131542,282294,579655,621471,942404
82969,112599,73871,131555,282405,580180,621433,943001
82957,112855,73666,131973,282532,580398,621684,942809
82944,112462,73892,131461,282136,579446,621479,942199
82901,112675,73914,131551,282013,579829,621279,942540
83009,112770,73722,131641,282473,580614,621655,943227
82859,112586,73539,131666,282081,579825,621189,942212
82842,112411,73824,131504,281961,579552,621428,942617
83013,112688,73871,131768,282307,580316,621458,942980
82992,112692,73560,131590,282503,580137,621501,942540
82910,112407,73926,131436,281948,579446,621083,942144
82957,112578,73892,131675,282017,580227,621689,943158
83034,112897,73735,132041,282443,580367,621586,942997
82863,112458,73718,131512,282341,579569,621215,942259
83004,112603,73867,131551,282234,579958,621458,942843
82978,112778,73837,131603,282388,580602,621642,943154
82931,112573,73611,131487,281893,579983,621577,942066
82872,112476,74004,131504,282247,579808,621445,942566
82940,112718,73666,131751,281730,580392,621522,943175
82982,112761,73636,131586,282311,580214,621475,942570
82880,112398,73803,131495,281569,579442,621194,942293
82986,112616,73948,131598,282242,580180,621462,943124
83068,112970,73731,132063,282388,580398,621458,942749
82850,112368,73662,131364,281514,579732,621433,942400
82948,112582,73858,131709,282021,579838,621560,942604
82982,112808,73666,131764,282102,580623,621676,943261
82957,112565,73611,131483,282034,579740,621202,942127
82944,112586,73892,131406,282213,579655,621151,942519
83013,112800,73782,131666,282272,580398,621714,943270
83068,112791,73773,131794,282631,580119,621569,942574
82901,112497,73922,131504,281940,579569,621386,942199
82986,112739,73918,131692,282303,580222,621621,942976
83072,112889,73820,132122,282814,580474,621718,943150
82791,112510,73692,131487,281863,579651,621479,941994
82791,112561,73739,131666,281326,579979,621360,942621
82969,112787,73748,131760,282272,580546,621539,943022
82944,112629,73739,131389,282268,579860,621577,942212
82863,112432,73956,131495,282081,579510,621625,942468
83030,112675,73952,131811,282443,580265,621590,942809
82969,112766,73624,131734,282115,580312,621475,942741
82961,112531,73956,131504,282094,579514,621313,942344
82918,112654,73837,131517,282316,580176,621723,943065
82978,112834,73756,132046,282507,580508,621475,942766
82842,112462,73841,131474,282068,579621,621296,942339
83043,112586,73995,131658,282375,579920,621352,942715
82914,112722,73829,131559,282337,580461,621786,943171
82940,112599,73782,131594,282290,580009,621569,942161
82876,112476,73914,131611,282021,579518,621526,942600
83047,112714,73854,131734,282515,580329,621625,942997
82812,112731,73611,131760,281986,580176,621740,942741
83004,112445,73991,131508,282085,579463,621369,942430
83072,112697,74029,131717,282532,580030,621577,943018
83055,112889,73722,132118,282648,580423,621454,943001
82893,112497,73795,131521,281855,579573,621113,942246
83047,112531,73943,131632,282183,579898,621270,942468
83085,112829,73909,131747,282541,580534,621573,943167
82986,112654,73846,131453,282034,579907,621492,942195
82961,112531,73935,131598,282217,579514,621245,942549
83047,112718,73960,131888,282559,580350,621488,943240
82965,112838,73675,131615,281982,580341,621564,942800
82906,112402,73939,131559,282153,579647,621198,942344
83047,112778,73909,131734,282282,580184,621581,943270
83187,112919,73803,131859,282601,580402,621577,943112
82901,112531,73863,131398,281952,579596,621279,942246
83017,112675,73846,131512,282003,580034,621526,942532
83068,112783,73602,131790,281867,580512,621744,943295
82944,112675,73795,131580,282290,579975,621667,942451
83055,112518,74021,131620,282337,579761,621386,942536
83213,112876,74008,131828,282290,580384,621884,943188
82940,112812,73641,131777,282102,580295,621621,942612
83000,112599,73850,131568,282021,579510,621245,942242
83021,112735,74042,131790,282439,580316,621672,943035
83145,112961,73803,132136,282828,580525,621603,942902
82893,112480,73820,131474,282055,579617,621539,942199
83136,112667,74038,131734,282299,579983,621458,942655
83004,112885,73905,131828,282286,580896,621693,942954
83034,112731,73769,131654,282264,579915,621433,942157
83034,112616,73858,131645,282196,579787,621475,942578
83021,112876,73829,131893,282299,580606,621680,942928
83094,112821,73624,131683,282341,580358,621769,942754
83038,112641,74127,131487,282507,579617,621526,942369
83021,112812,73846,131760,282166,580350,621569,943448
83081,112970,73727,132063,282580,580671,621953,942959
82982,112518,73829,131529,282145,579659,621445,942373
83013,112680,73931,131563,282140,580022,621547,942608
83128,112897,73812,131671,282503,580756,621701,943253
83030,112624,73722,131474,282520,579924,621638,942220
83077,112586,73973,131586,282166,579766,621360,942390
83183,112787,74012,131785,282610,580606,621680,943150
83064,112817,73756,131764,282567,580146,621744,942766
82850,112578,73795,131419,281821,579539,621356,942314
83072,112800,74089,131730,282610,580324,621782,943031
83077,113012,73773,132149,282537,580538,621714,942720
83030,112476,73943,131529,282026,579689,621518,942254
82880,112590,73926,131815,281774,580244,621462,942677
83051,112846,73854,131773,282443,580653,621714,943253
82940,112718,73854,131620,282392,579907,621300,942229
83030,112539,73897,131542,282085,579723,621338,942924
82978,112838,73769,131828,281713,580610,621906,943141
83051,112778,73641,131641,282627,580239,621693,942690
82986,112522,73948,131376,282060,579608,621321,942314
83017,112757,73863,131559,282047,580244,621803,943099
83145,112961,73700,132114,282849,580474,621607,942792
83030,112544,73905,131542,282255,579770,621505,942356
82996,112701,74029,131705,282208,580218,621424,942809
83064,112842,73931,131760,282597,580743,621876,943107
82782,112658,73551,131603,281679,579903,621338,942212
83017,112565,73880,131466,281957,579655,621428,942634
83153,112808,73884,131871,282426,580423,621471,943069
82931,112855,73687,131790,282379,580184,621693,942954
82996,112466,73901,131436,282119,579600,621206,942506
82982,112761,73948,131705,282379,580388,621757,942980
83055,112957,73863,132080,282712,580785,621795,942902
82901,112476,73837,131500,282030,579335,621317,942451
82940,112612,73888,131504,281842,580068,621348,942703
83068,112808,73829,131819,282515,580636,621706,943338
82965,112650,73704,131512,282328,579808,621274,942318
83047,112527,74102,131611,282358,579672,621352,942430
82948,112735,73867,131764,282311,580375,621735,943056
83000,112855,73727,131781,282307,580282,621808,942851
82952,112548,73850,131568,281569,579630,621365,942434
83017,112709,73892,131649,282238,580299,621441,943129
83081,112812,73790,131995,282793,580534,621522,943061
82944,112510,73943,131436,282179,579484,621569,942339
82935,112514,73977,131512,282013,580039,621352,942655
83043,112774,73653,131590,282413,580665,621859,943522
83004,112573,73812,131432,282157,579894,621458,942442
83077,112582,73935,131419,282213,579476,621445,942779
83017,112612,73846,131568,282746,580278,621458,943158
83051,112825,73718,131500,282507,580222,621365,942834
82940,112449,73939,131512,282072,579510,621061,942165
82850,112646,73837,131641,282234,580150,621257,943133
83026,112825,73841,132024,282805,580483,621718,942936
82825,112514,73816,131500,281675,579488,621198,942451
82931,112510,73991,131666,282276,579829,621308,942724
83051,112697,73744,131726,282541,580546,621791,943141
82927,112539,73739,131546,282337,579757,621253,942356
82863,112419,73841,131572,281893,579552,621104,942762
83034,112680,73837,131576,282145,580350,621659,942984
83077,112804,73615,131671,282627,580171,621633,942741
82965,112449,73901,131500,282119,579296,621373,942314
83068,112633,73897,131563,282435,580239,621407,942873
83102,112842,73696,132075,282477,580440,621782,942830
82859,112419,73875,131406,282055,579527,621219,942408
82893,112552,73892,131649,282072,579706,621325,942779
83077,112753,73880,131739,282507,580636,621876,943236
82867,112556,73534,131461,281884,579727,621577,942447
82978,112497,73884,131393,281952,579539,621390,942783
82957,112718,73905,131620,282405,580282,621629,943137
82992,112650,73658,131624,282477,580167,621581,942950
82944,112402,73867,131470,282094,579565,621266,942386
82833,112675,73636,131649,281389,580295,621859,943129
82982,112885,73624,132003,282520,580559,621659,942915
82880,112364,73704,131432,282038,579408,621223,942297
82884,112544,73943,131453,281850,579920,621279,942523
83064,112766,73790,131624,282511,580375,621769,943492
82906,112501,73670,131555,282043,579573,621399,942174
82838,112411,73935,131508,281829,579596,621177,942536
82974,112692,73735,131611,282333,580427,621586,943090
82935,112667,73658,131666,282430,580090,621450,942919
82910,112428,73969,131449,281884,579501,621151,942408
82927,112616,73888,131534,282333,580137,621411,942967
83038,112829,73837,132046,282678,580350,621744,943304
82765,112432,73714,131461,282038,579450,621177,942532
82893,112522,73863,131453,281799,579949,621338,942980
82982,112735,73812,131790,282409,580614,621833,943419
82982,112595,73841,131559,282242,579634,621304,942417
82952,112476,73960,131546,281918,579672,621467,942707
83013,112684,73837,131590,282456,580380,621638,943188
82965,112718,73731,131722,282409,580261,621646,942834
82757,112390,73795,131521,282247,579113,621104,942510
83047,112675,73991,131542,282316,580176,621650,943027
82965,112726,73756,131986,282524,580371,621501,943171
82838,112360,73752,131256,282098,579310,621189,942476
82880,112390,73820,131517,282009,579949,621245,942877
83047,112624,73956,131555,282589,580273,621706,943427
82935,112480,73700,131419,282034,579630,621189,942305
82927,112415,73769,131483,281722,579497,621471,942834
82978,112616,73803,131607,282247,580047,621659,943376
82965,112709,73662,131722,282477,580142,621450,942915
82906,112432,73956,131389,281957,579399,621313,942481
82974,112654,73897,131529,282392,580231,621428,943291
82910,112821,73718,132058,282524,580461,621590,943082
82863,112381,73824,131474,281838,579634,621172,942378
82901,112501,73952,131628,282003,579949,621454,942868
83072,112714,73926,131730,282767,580593,621560,943380
82978,112458,73837,131580,282486,579659,621245,942425
82850,112415,73824,131410,281897,579454,621475,942873
83017,112582,73983,131756,282341,580341,621356,943257
82850,112709,73679,131607,282204,580119,621377,943278
82838,112390,73922,131546,281961,579425,621356,942378
83000,112688,74008,131709,282316,580248,621496,943129
82918,112766,73624,132012,282413,580478,621598,942959
82804,112449,73675,131415,282051,579497,621509,942481
82838,112480,73807,131534,281829,579864,621663,942771
82974,112766,73645,131662,281948,580491,621573,943393
82992,112561,73837,131500,282678,579642,621356,942493
82880,112488,73905,131521,282174,579514,621168,942561
82944,112684,73731,131709,282051,580227,621433,943188
83030,112795,73687,131743,282311,580043,621689,942817
82935,112462,73931,131563,282038,579539,621270,942421
82923,112667,73956,131688,282316,580176,621428,943044
83034,112838,73820,131969,282567,580436,621611,943073
82846,112424,73829,131393,282009,579433,621177,942464
82927,112637,73977,131474,281914,579860,621342,942856
83043,112834,73854,131675,282443,580559,621581,943014
83017,112624,73748,131632,282166,579608,621348,942421
82952,112531,73977,131546,281927,579621,621513,942621
83098,112838,73973,131867,282225,580542,621740,943257
83077,112846,73714,131815,282490,580261,621859,942720
82944,112505,73965,131555,282055,579647,621390,942318
83000,112705,73987,131576,282388,580312,621697,942997
83047,112953,73598,132029,282742,580636,622055,943073
82992,112497,73850,131474,282392,579476,621543,942373
82931,112578,73965,131688,282307,579778,621390,942455
83119,112829,73905,131662,282541,580504,621667,943351
82906,112633,73590,131671,282111,579778,621433,942267
82927,112522,73854,131487,281974,579744,621348,942600
83098,112817,73871,131819,282418,580521,621598,943291
83047,112855,73752,131756,282712,580261,621846,942898
82996,112488,73863,131508,282051,579693,621424,942595
83038,112787,73867,131508,282051,580415,621625,943338
83128,112919,73850,131978,282682,580559,622017,943120
82986,112453,73880,131483,282026,579484,621330,942408
82927,112582,73965,131675,282072,580026,621642,942532
83064,112868,73829,131632,282589,580512,621727,943001
82996,112650,73748,131649,282333,579778,621428,942280
82996,112527,73931,131457,282072,579681,621590,942361
83085,112766,73897,131641,282268,580303,621621,942928
83047,112817,73799,131768,282883,580312,621829,942472
82944,112441,73977,131444,282255,579556,621334,942365
82923,112714,73884,131705,282009,580367,621859,942826
82978,112961,73419,132080,282140,580683,621744,942762
82863,112445,73513,131525,281232,579552,621445,942284
82961,112620,73875,131615,282085,579869,621701,942612
83094,112825,73918,131632,282742,580683,621979,943219
82952,112709,73632,131628,281671,579907,621735,942318
82948,112505,73897,131594,281940,579817,621655,942595
83030,112812,73867,131756,282060,580273,621911,942834
83098,112953,73714,131785,282494,580248,621710,942942
82914,112493,73918,131555,281833,579608,621416,942339
82952,112838,73683,131632,281215,580491,621799,943171
83153,113026,73761,132191,282601,580849,622047,942847
82918,112578,73619,131432,281389,579630,621706,942378
83021,112658,73983,131683,282341,580107,621667,942673
83085,112927,73884,131790,282320,580705,622051,943338
83098,112761,73867,131580,282652,579860,621816,942489
83162,112680,74059,131696,282290,579898,621577,942515
83102,112953,73995,131836,282460,580517,621867,943180
83132,112923,73782,131867,282853,580398,621940,942703
82974,112612,73973,131615,282341,579552,621394,942199
83055,112889,73820,131743,282367,580597,621850,943073
83145,113034,73803,131956,282460,580926,621782,943052
82986,112620,73820,131590,282320,579583,621684,942327
83013,112795,73824,131705,281991,580098,621569,942519
83221,112978,74012,131948,282879,580900,622047,943219
83051,112714,73710,131563,282409,579954,621752,942413
83021,112539,73983,131512,282345,579787,621334,942544
83085,112940,73960,131824,282354,580597,621979,943086
83081,112961,73704,131815,282430,580341,621863,942775
82992,112505,74085,131559,282286,579651,621334,942549
83009,112825,73829,131751,282452,580222,621697,943090
83068,112987,73704,132084,282486,580756,621974,942860
82948,112432,73769,131347,281969,579676,621399,942617
83026,112680,73880,131576,281833,580039,621433,942617
83111,112953,73850,131815,282350,580777,621953,943219
83013,112624,73752,131692,282430,579846,621505,942335
83030,112612,73931,131563,282153,579928,621475,942404
83111,112855,73931,131841,282682,580440,621859,943167
83140,112974,73773,131756,282640,580398,621727,942728
83098,112527,73991,131615,282149,579753,621403,942566
83081,112808,74017,131807,282208,580392,621663,942775
83132,112982,73675,132183,282640,580644,621987,942745
82944,112514,73824,131385,282234,579740,621655,942344
83064,112705,73977,131662,282460,580205,621496,942464
83149,112961,73965,131836,282469,580790,622115,942907
82961,112650,73649,131641,282307,579903,621757,942527
83047,112624,73820,131679,282111,579898,621522,942625
83102,112931,73854,131849,282422,580508,621727,943005
83157,112953,73722,131871,282481,580449,621629,942724
82996,112476,73995,131615,282081,579817,621706,942417
83098,112795,74080,131615,282320,580380,621825,942984
83162,112914,73943,132118,283061,580671,621820,942868
82838,112505,73799,131355,281931,579556,621488,942233
82992,112658,73922,131470,282409,580017,621701,942720
83094,112859,73948,131849,282896,580743,621859,943018
83030,112701,73786,131662,282217,579962,621629,942442
83043,112582,74046,131662,281880,579757,621731,942583
83089,112859,73837,131867,282413,580546,621974,943052
83098,113034,73704,131798,282392,580358,621706,942698
83068,112556,74089,131666,282276,579621,621646,942510
83068,112812,73969,131785,282268,580410,621774,942971
83098,112987,73735,132187,282862,580836,622127,943090
83004,112501,73875,131580,282111,579766,621816,942472
82935,112667,73863,131798,281846,580214,621906,942698
83055,112846,73752,131683,282498,580802,622222,943397
83038,112774,73761,131700,282567,580047,621569,942430
83047,112599,74085,131474,282354,579808,621774,942553
83060,112880,73833,131824,282238,580546,622004,943069
83055,113039,73675,131824,282456,580478,622000,942928
83021,112544,73991,131529,281995,579698,621522,942212
83013,112684,74021,131717,282307,580449,621876,942898
83149,112978,73892,132067,282930,580661,621842,943048
82965,112458,73867,131538,282392,579638,621714,942276
82957,112612,74042,131705,282286,580159,621552,942625
83051,112906,73816,131849,282593,580819,621744,943001
82978,112705,73670,131675,282388,579941,621518,942229
82931,112466,73850,131474,281761,579937,621365,942737
82996,112812,73922,131815,282452,580508,621765,943086
83183,112953,73710,131717,282610,580273,621837,942677
82893,112484,73653,131457,281641,579625,621611,942284
83051,112787,74004,131649,282174,580282,621650,943014
83136,113030,73837,132136,282840,580709,622004,942959
82992,112497,73875,131436,282047,579651,621684,942430
82982,112556,73880,131688,282115,579860,621475,942741
83162,112953,73841,131785,282669,580709,621854,943393
82978,112637,73731,131580,282354,579983,621667,942587
82931,112595,73914,131590,282213,579920,621471,942651
83013,112825,73931,131871,282337,580653,621744,942885
83085,112914,73756,131798,282661,580375,621689,942997
83060,112548,73846,131534,282128,579749,621723,942352
83115,112743,73943,131692,282503,580375,621581,943069
82982,112936,73658,131978,282003,580675,622004,942890
83043,112488,73867,131436,282307,579681,621492,942638
82992,112680,74004,131563,282238,579996,621774,942788
83072,112838,73773,131790,282545,580764,621966,943266
82838,112616,73441,131683,281394,580060,621876,942476
82992,112620,73926,131637,281927,579749,621820,942595
83013,112851,73922,131730,282362,580631,621731,943031
83051,112995,73692,131811,282324,580415,621680,942749
83017,112476,73909,131590,281986,579573,621530,942314
83106,112743,73880,131756,282166,580248,621590,943215
83115,112910,73816,132063,282580,580648,622042,943018
82897,112428,73756,131474,282034,579488,621352,942378
82889,112586,74072,131717,282286,579911,621701,942928
83094,112948,73858,131717,282358,580572,621757,943287
82992,112624,73744,131615,282379,579890,621642,942578
82974,112466,73987,131586,281986,579710,621394,942476
83055,112859,73897,131734,282443,580512,621590,943342
83030,112855,73718,131768,282691,580176,621513,942771
82978,112466,73841,131563,281944,579706,621411,942498
82952,112620,73731,131726,281880,580329,621791,943031
83123,112957,73739,131982,282606,580671,621795,942902
82974,112510,73956,131620,282341,579621,621458,942417
83000,112641,73969,131709,282094,579778,621539,942796
83094,112868,73829,131764,282580,580700,621791,942959
82952,112586,73568,131705,281492,579787,621543,942297
83038,112544,73973,131580,282328,579676,621475,942766
83106,112812,74051,131832,282481,580500,621693,942980
83017,112953,73773,131683,282716,580457,621586,942677
82935,112462,74055,131423,282221,579634,621399,942331
83030,112718,73969,131709,282409,580261,621659,942792
83051,112868,73820,132020,282524,580538,621928,942928
83055,112415,73799,131351,282136,579527,621586,942301
83013,112599,73875,131739,281594,579834,621748,942659
83089,112953,73829,131756,282563,580602,621898,943005
83085,112783,73675,131671,282422,579715,621433,942408
83047,112578,73965,131671,282191,579642,621590,942673
83043,112855,73948,131888,282238,580610,621795,943175
83051,112965,73718,131734,282652,580398,621710,942720
82940,112419,73846,131590,281692,579668,621621,942079
83106,112753,74051,131709,282490,580154,621898,943056
83136,112995,73795,132105,282742,580563,622034,942997
83055,112476,73858,131517,282166,579459,621513,942348
82952,112641,73790,131624,281509,580039,621633,942885
83179,112902,73977,131777,282712,580751,622153,943291
83030,112684,73901,131726,282661,579864,621735,942472
83030,112595,73888,131611,282157,579642,621437,942549
83017,112851,73816,131777,282174,580483,621667,943099
83166,112974,73748,131807,282396,580466,621945,942694
82986,112522,73965,131538,282047,579638,621633,942293
83051,112718,73871,131709,282187,580371,621718,942946
83030,113004,73731,132088,282627,580644,621735,942881
83017,112360,73935,131512,282388,579600,621492,942754
82923,112586,73935,131709,282115,579821,621518,942515
83085,112876,73943,131705,282691,580563,622000,943261
83030,112658,73812,131696,282524,579932,621769,942489
83000,112561,73995,131586,282145,579625,621689,942604
82961,112910,73909,131836,282460,580559,621723,942946
83094,112948,73539,131853,282396,580436,621906,942932
82974,112458,73935,131534,282013,579778,621573,942100
83077,112787,74004,131563,282200,580358,621552,942800
83009,112931,73799,132071,282682,580679,621829,942796
82910,112428,73799,131364,281991,579556,621611,942233
82944,112586,74034,131739,282311,580056,621560,942741
82969,113012,73547,131863,281842,580853,621911,943312
83072,112749,73718,131696,282303,580034,621689,942335
82961,112603,73909,131620,281999,579638,621646,942434
83145,112889,73991,131815,282541,580675,621966,943116
83204,113068,73666,131867,282418,580307,621898,942681
83000,112603,73956,131529,282196,579732,621475,942259
83055,112846,73991,131777,282179,580333,621748,942988
83136,112948,73977,132195,282793,580785,622081,943209
83191,112449,73863,131359,282358,579681,621590,942382
83077,112637,74012,131722,282490,580051,621663,942698
83162,112944,73867,131880,282089,580781,622136,943436
83115,112783,73901,131751,282746,580282,621820,942476
83094,112654,74029,131594,281978,579821,621650,942574
83247,112961,74123,131901,282921,580790,621928,942993
83183,113039,73816,131859,282644,580500,621808,942805
83094,112527,74093,131649,282132,579821,621906,942280
83081,112808,73939,131730,282367,580312,621633,942809
83013,112957,73837,132105,282845,580692,621923,943056
82996,112514,73837,131491,282106,579642,621492,942100
83043,112595,73943,131607,282375,579988,621581,942502
83153,112876,73807,131768,282464,580665,621906,943129
83051,112701,73696,131594,282635,580017,621880,942677
83064,112561,74012,131517,282047,579565,621441,942595
83106,112893,73914,131798,282447,580410,622081,942954
83026,113043,73710,131819,282601,580457,622021,942686
83000,112535,73952,131598,282191,579886,621530,942237
83021,112735,73829,131675,281889,580453,622068,943014
83111,112948,73931,132007,282686,580870,622030,943027
83038,112484,73807,131470,281965,579676,621611,942447
83072,112654,74021,131658,282038,580000,621697,942724
83179,112961,73748,131641,282606,580726,622017,943393
83009,112842,73683,131580,282443,580222,621876,942544
83094,112607,74059,131580,282299,579920,621757,942634
83157,112910,73931,131897,282520,580644,621833,942677
83157,112999,73782,131764,282443,580538,621761,942839
82889,112565,73803,131594,281556,579778,621676,942434
83145,112770,73952,131734,282384,580406,622157,942963
83136,113060,73795,132174,282597,580896,622144,942885
82996,112501,73875,131538,282299,579817,621820,942468
82829,112578,73658,131611,281070,580030,621765,942792
83140,112885,73884,131654,282089,580661,621919,943304
83030,112726,73752,131739,282720,580111,621560,942595
83060,112573,73952,131500,282174,579898,621577,942523
83132,112846,73897,131688,282384,580671,622064,943120
83157,112999,73875,131824,282836,580453,622102,943027
82931,112552,73897,131637,282038,579808,621590,942493
83085,112731,73875,131683,282345,580415,621996,942860
83030,113026,73735,132084,282657,580802,622093,943078
82859,112518,73458,131512,281372,579668,621735,942468
83017,112603,73939,131671,282477,580022,621629,942732
83089,112936,73969,131811,282589,580576,621740,943086
83051,112838,73615,131611,282541,580222,621450,942293
83021,112561,73977,131632,281667,579727,621829,942485
83102,112948,73965,131734,282665,580589,621953,943201
83179,112974,73765,131722,282610,580474,621837,943027
82982,112436,73888,131580,282072,579459,621740,942186
82986,112739,74025,131722,282200,580248,621752,942946
83123,112936,73909,131948,282699,580773,622171,943027
82914,112493,73824,131542,282307,579808,621556,942493
83026,112616,73983,131692,282307,580000,621962,942907
83153,112846,73841,131777,282610,580819,622042,943253
83038,112684,73679,131628,282708,580133,621940,942373
82940,112624,73803,131654,281518,579787,621663,942629
82969,112902,73795,131726,282469,580542,621962,943175
